time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
369.0,1.9531552942764208e-06,3.0592513041720216e-07,-6.692352540360602e-06,-1.1921470321600447e-06,6.971542019383589e-06,1.229869549899073e-06
370.0,1.9518650349326094e-06,3.0458389153624536e-07,-6.686618129747579e-06,-1.1858445776393635e-06,6.96567578398977e-06,1.223444425632334e-06
371.0,1.9506724793783015e-06,3.032047972779498e-07,-6.68077834936609e-06,-1.1793741571861629e-06,6.959735804983016e-06,1.2168474824784178e-06
372.0,1.9494321725488373e-06,3.017876473771974e-07,-6.674844880816266e-06,-1.1727368256480982e-06,6.953692542694679e-06,1.2100796776696424e-06
373.0,1.9482163919615214e-06,3.0033224023977096e-07,-6.668851485036598e-06,-1.1659336584080675e-06,6.947598667121065e-06,1.2031419877589588e-06
374.0,1.947171744953735e-06,2.9883837382271005e-07,-6.6628183730821355e-06,-1.1589657503517155e-06,6.941514710567647e-06,1.1960354078739028e-06
375.0,1.9462420108029566e-06,2.9730584651751535e-07,-6.6565124042794466e-06,-1.151834214829205e-06,6.935201176097235e-06,1.1887609509658788e-06
376.0,1.945272877140747e-06,2.95734458032747e-07,-6.649721504548012e-06,-1.1445401826145934e-06,6.928411264827436e-06,1.1813196470570234e-06
377.0,1.94419934695933e-06,2.9412401027247904e-07,-6.642593152694776e-06,-1.1370848008661867e-06,6.921268300892879e-06,1.1737125424868854e-06
378.0,1.943004230592349e-06,2.924743082070203e-07,-6.635237261243265e-06,-1.129469232091253e-06,6.913872934404479e-06,1.165940699161178e-06
379.0,1.9416917713399595e-06,2.907851607323124e-07,-6.6277259749281114e-06,-1.1216946531185126e-06,6.9062955724198555e-06,1.1580051938048709e-06
380.0,1.9403423238417705e-06,2.8905638151446407e-07,-6.620087673325781e-06,-1.1137622540818119e-06,6.898586024411932e-06,1.149907117221906e-06
381.0,1.938985969007767e-06,2.87287789815977e-07,-6.612416607709726e-06,-1.1056732374183662e-06,6.89084319818151e-06,1.1416475735638225e-06
382.0,1.9374465453636525e-06,2.854792113003597e-07,-6.604692724232475e-06,-1.0974288168848881e-06,6.882998263669034e-06,1.133227679609553e-06
383.0,1.9357458647950576e-06,2.8363047881200485e-07,-6.596878807052509e-06,-1.089030216594808e-06,6.875021603457671e-06,1.1246485640585912e-06
384.0,1.9340045831484076e-06,2.8174143312841484e-07,-6.588994695355677e-06,-1.0804786700796361e-06,6.866966202266055e-06,1.1159113668396463e-06
385.0,1.932180036773312e-06,2.798119236821034e-07,-6.581007010064699e-06,-1.0717754193773497e-06,6.858788009628671e-06,1.107017238436803e-06
386.0,1.930183481879677e-06,2.778418092497578e-07,-6.5728798536723865e-06,-1.0629217141504744e-06,6.85042756654893e-06,1.0979673392350738e-06
387.0,1.928020085167903e-06,2.758309586065239e-07,-6.564648138085438e-06,-1.0539188108363286e-06,6.841919805557462e-06,1.0887628388871185e-06
388.0,1.925796936558255e-06,2.737792511435525e-07,-6.556323269679698e-06,-1.0447679718316865e-06,6.83330583666505e-06,1.0794049157027683e-06
389.0,1.9235650649263025e-06,2.7168657744722063e-07,-6.547853402094628e-06,-1.035470464713887e-06,6.82455029539142e-06,1.0698947560628682e-06
390.0,1.921436589363834e-06,2.6955283983870646e-07,-6.539190747500978e-06,-1.026027561500231e-06,6.815638942839367e-06,1.060233553858828e-06
391.0,1.9193820642027237e-06,2.6737795287283885e-07,-6.530251919323327e-06,-1.0164405379473004e-06,6.806483500179009e-06,1.0504225099591549e-06
392.0,1.9173063314781302e-06,2.651618437953656e-07,-6.521060818720503e-06,-1.006710672891664e-06,6.797080091493541e-06,1.0404628317041313e-06
393.0,1.915183331147041e-06,2.629044529579864e-07,-6.511790657637295e-06,-9.96839247633258e-07,6.787587550875188e-06,1.0303557324296937e-06
394.0,1.9129990757038584e-06,2.606057341906864e-07,-6.502471621372408e-06,-9.868275453625863e-07,6.778030882962789e-06,1.0201024310214814e-06
395.0,1.910723066878006e-06,2.5826565513109016e-07,-6.492946816760714e-06,-9.766768506327226e-07,6.768250956013879e-06,1.0097041514999233e-06
396.0,1.9084263144231173e-06,2.558841975107375e-07,-6.483170746474087e-06,-9.663884488769563e-07,6.75822416952264e-06,9.991621226371402e-07
397.0,1.9061784639340384e-06,2.534613573983637e-07,-6.473179719468369e-06,-9.559636259727673e-07,6.748005039780463e-06,9.884775776063441e-07
398.0,1.9040255445079701e-06,2.509971454004468e-07,-6.462976842758206e-06,-9.454036678526604e-07,6.73760958680211e-06,9.776517536643192e-07
399.0,1.9019281429222268e-06,2.4849158681945885e-07,-6.452704187864811e-06,-9.347098601622422e-07,6.72716299764824e-06,9.66685891867478e-07
400.0,1.899733907073653e-06,2.459447217704388e-07,-6.442407560147689e-06,-9.238834879657572e-07,6.716666143909003e-06,9.555812368218654e-07
401.0,1.8973750153805646e-06,2.433566052566872e-07,-6.432080432050569e-06,-9.129258354991186e-07,6.706093544930478e-06,9.443390364673791e-07
402.0,1.8948268001584e-06,2.4072730720558044e-07,-6.421714986437621e-06,-9.018381859702835e-07,6.695430678428092e-06,9.329605418963322e-07
403.0,1.8921618148703967e-06,2.3805691246571782e-07,-6.411245456139358e-06,-8.906218214066084e-07,6.684634966288077e-06,9.214470072063579e-07
404.0,1.8895135121543838e-06,2.3534552076684402e-07,-6.400663093653058e-06,-8.792780225486187e-07,6.6737357867289245e-06,9.097996893875117e-07
405.0,1.886807178719252e-06,2.325932466442236e-07,-6.389931329009446e-06,-8.678080687894155e-07,6.662676918410717e-06,8.980198482432978e-07
406.0,1.8839350952870593e-06,2.2980021932937843e-07,-6.379070125850372e-06,-8.562132381587528e-07,6.65144699398341e-06,8.861087463452284e-07
407.0,1.8809150530429974e-06,2.2696658260932105e-07,-6.368063106998445e-06,-8.444948073506377e-07,6.640035329083606e-06,8.740676490204143e-07
408.0,1.8778253420836943e-06,2.240924946566263e-07,-6.356946931296292e-06,-8.326540517931563e-07,6.62849924965592e-06,8.618978243715971e-07
409.0,1.8746861582263907e-06,2.2117812783287186e-07,-6.345752581682351e-06,-8.206922457590841e-07,6.616874187996463e-06,8.496005433289538e-07
410.0,1.8714624442639494e-06,2.182236684681413e-07,-6.334414908382158e-06,-8.086106625157336e-07,6.605087729305685e-06,8.371770797329437e-07
411.0,1.8681985200219575e-06,2.1522931661941043e-07,-6.322972934291737e-06,-7.964105745123884e-07,6.593189853022442e-06,8.246287104474055e-07
412.0,1.8648638092089165e-06,2.121952858107282e-07,-6.311280603299441e-06,-7.840932536036025e-07,6.581031824910205e-06,8.119567155020698e-07
413.0,1.8615088411000347e-06,2.09121802758146e-07,-6.299408628229752e-06,-7.716599713065925e-07,6.568695778532375e-06,7.991623782636197e-07
414.0,1.8582064306160717e-06,2.06009107082353e-07,-6.287535316285009e-06,-7.591119990909237e-07,6.556373349063806e-06,7.862469856343971e-07
415.0,1.8549683089563729e-06,2.0285745101192172e-07,-6.275730613514163e-06,-7.464506086986733e-07,6.544134943644677e-06,7.732118282778301e-07
416.0,1.8517738852863452e-06,1.9966709907997788e-07,-6.263822876328984e-06,-7.336770724932651e-07,6.531810128000568e-06,7.60058200869637e-07
417.0,1.8485883036267747e-06,1.9643832781696902e-07,-6.2517358928593225e-06,-7.207926638351909e-07,6.519315944972392e-06,7.467874023738423e-07
418.0,1.8453984158284253e-06,1.9317142544203368e-07,-6.239351126424708e-06,-7.077986574828703e-07,6.506535006588325e-06,7.334007363426292e-07
419.0,1.84219123691709e-06,1.8986669155527081e-07,-6.226721819435621e-06,-6.946963300169778e-07,6.493514700838813e-06,7.198995112390658e-07
420.0,1.8390081031049998e-06,1.8652443683298875e-07,-6.213914075403615e-06,-6.814869602866527e-07,6.480330156696109e-06,7.062850407817649e-07
421.0,1.8359167884562932e-06,1.8314498272777738e-07,-6.201030810171204e-06,-6.681718298761275e-07,6.4670993159861255e-06,6.925586443105841e-07
422.0,1.8328889425933692e-06,1.797286611750075e-07,-6.188046129618208e-06,-6.547522235904391e-07,6.453789334814386e-06,6.787216471725339e-07
423.0,1.8298630667656912e-06,1.7627581430711723e-07,-6.174878476983281e-06,-6.412294299590157e-07,6.440304577318102e-06,6.647753811271039e-07
424.0,1.8268215860872683e-06,1.7278679417681174e-07,-6.161482809519114e-06,-6.276047417560545e-07,6.426596884774551e-06,6.507211847702837e-07
425.0,1.8237631874140625e-06,1.6926196249008187e-07,-6.1479499333660925e-06,-6.138794565367214e-07,6.412752961633782e-06,6.36560403976586e-07
426.0,1.8206550163324398e-06,1.6570169034975168e-07,-6.1344684600395105e-06,-6.00054877188298e-07,6.398944286030001e-06,6.222943923584315e-07
427.0,1.8175251060570385e-06,1.6210635801010297e-07,-6.121074185683195e-06,-5.861323124954794e-07,6.385213128610887e-06,6.079245117422745e-07
428.0,1.814248554304898e-06,1.5847635464299357e-07,-6.1074134470318064e-06,-5.72113077719089e-07,6.371184884288192e-06,5.934521326608689e-07
429.0,1.810762222886897e-06,1.548120781157941e-07,-6.093511931204443e-06,-5.579984951874943e-07,6.356866168448507e-06,5.788786348610752e-07
430.0,1.8072385695178106e-06,1.511139347814116e-07,-6.079757487564841e-06,-5.437898949000355e-07,6.34267785361621e-06,5.642054078266099e-07
431.0,1.8037028301221003e-06,1.4738233928064025e-07,-6.0661184845822724e-06,-5.294886151417623e-07,6.328596793000894e-06,5.494338513151216e-07
432.0,1.8001264725231447e-06,1.436177143570818e-07,-6.0523640244558585e-06,-5.150960031087626e-07,6.314393526032895e-06,5.345653759089692e-07
433.0,1.7964041637286154e-06,1.3982049068489093e-07,-6.038351518966589e-06,-5.006134155433354e-07,6.299901347328196e-06,5.196014035790411e-07
434.0,1.7925743355517998e-06,1.35991106709633e-07,-6.02416923795035e-06,-4.86042219378221e-07,6.285215808223794e-06,5.045433682609405e-07
435.0,1.7887050610121413e-06,1.321300085025751e-07,-6.0099646742028945e-06,-4.7138379238907105e-07,6.270497682039054e-06,4.893927164428303e-07
436.0,1.7846682146827053e-06,1.2823764962877348e-07,-5.9957913232655535e-06,-4.5663952385430696e-07,6.255761682532772e-06,4.74150907764219e-07
437.0,1.7803808636529528e-06,1.2431449102936088e-07,-5.981368861485148e-06,-4.41810815221486e-07,6.240715461932692e-06,4.588194156249505e-07
438.0,1.7759938731598535e-06,1.203610009184658e-07,-5.966716673244665e-06,-4.268990807792619e-07,6.225420636091767e-06,4.433997278036345e-07
439.0,1.7717996881050357e-06,1.1637765469521071e-07,-5.952396060882048e-06,-4.1190574833399263e-07,6.210498611252822e-06,4.2789334708473047e-07
440.0,1.7676357814688792e-06,1.1236493487121853e-07,-5.938217631451526e-06,-3.968322598900043e-07,6.1957214991000735e-06,4.123017918934534e-07
441.0,1.763382957820081e-06,1.083233310140059e-07,-5.9240829279882945e-06,-3.816800723324847e-07,6.1809609280121375e-06,3.9662659693761366e-07
442.0,1.7590844529902228e-06,1.0425333970654828e-07,-5.909825391559043e-06,-3.664506581119377e-07,6.166069596709715e-06,3.8086931385544546e-07
443.0,1.7547418893204547e-06,1.0015546452317366e-07,-5.894888947810539e-06,-3.511455059291078e-07,6.1505150032460505e-06,3.650315118684152e-07
444.0,1.7505542441176303e-06,9.60302160217771e-08,-5.879608033609873e-06,-3.357661214192985e-07,6.134674464915641e-06,3.491147784379713e-07
445.0,1.7467057022713117e-06,9.187811175215761e-08,-5.864636886454555e-06,-3.2031402783505493e-07,6.119227616318133e-06,3.3312071992518393e-07
446.0,1.7428238863748113e-06,8.769967628005785e-08,-5.849699289128818e-06,-3.047907667262454e-07,6.103803475879019e-06,3.1705096225223063e-07
447.0,1.7389108956655797e-06,8.349544122624664e-08,-5.8346963220379244e-06,-2.891978986166683e-07,6.088307833336562e-06,3.0090715156469257e-07
448.0,1.7350353072598246e-06,7.926594531974028e-08,-5.819470352497191e-06,-2.7353700367637506e-07,6.072609216887909e-06,2.846909548936278e-07
449.0,1.7311256762242433e-06,7.501173446401976e-08,-5.803780306179451e-06,-2.5780968238898746e-07,6.056456220371719e-06,2.6840406081639635e-07
450.0,1.7271746897418172e-06,7.073336181488743e-08,-5.7876098838449686e-06,-2.420175562133419e-07,6.0398311711888696e-06,2.5204818011521125e-07
451.0,1.7236672294473898e-06,6.643138786841584e-08,-5.771910122687185e-06,-2.2616226823888042e-07,6.0237841248047425e-06,2.3562504643241236e-07
452.0,1.720490955814391e-06,6.210638055728769e-08,-5.75659388624139e-06,-2.102454838342483e-07,6.008199588907718e-06,2.1913641692145613e-07
453.0,1.7171614866973162e-06,5.7758915353706735e-08,-5.741226549171863e-06,-1.942688912885764e-07,5.992522495603366e-06,2.0258407289260544e-07
454.0,1.7134467270307763e-06,5.338957537699898e-08,-5.725676974432936e-06,-1.7823420244490906e-07,5.976560591337126e-06,1.859698204522582e-07
455.0,1.70928398440795e-06,4.899895150403477e-08,-5.709886901794636e-06,-1.6214315332518637e-07,5.960239942371403e-06,1.6929549113481648e-07
456.0,1.7047621162780136e-06,4.4587642480698186e-08,-5.6936354418390955e-06,-1.4599750474612878e-07,5.943374329256316e-06,1.5256294252596475e-07
457.0,1.7003923477865168e-06,4.0156255032806384e-08,-5.67738141205032e-06,-1.2979904292531407e-07,5.9265499098805725e-06,1.3577405887621795e-07
458.0,1.696362154524067e-06,3.570540397511883e-08,-5.661726163952441e-06,-1.135495800766601e-07,5.91039657847806e-06,1.1893075170360061e-07
459.0,1.6922695169896418e-06,3.123571231734226e-08,-5.646504681211528e-06,-9.725095499445042e-08,5.894640890934414e-06,1.0203496038431887e-07
460.0,1.687679386824792e-06,2.6747811366323907e-08,-5.631401267025549e-06,-8.09050336249212e-08,5.878855496010279e-06,8.508865273025512e-08
461.0,1.6824097907597313e-06,2.2242340823922246e-08,-5.61588286090986e-06,-6.451370962430949e-08,5.862477548912688e-06,6.809382555208758e-08
462.0,1.6766119336208973e-06,1.7719948880351067e-08,-5.599709612225112e-06,-4.8078904902145185e-08,5.845320805328508e-06,5.105250520681284e-08
463.0,1.6707874061772099e-06,1.3181292303100567e-08,-5.583250432816822e-06,-3.16025701484989e-08,5.82788263026887e-06,3.396674812847477e-08
464.0,1.6654482587197261e-06,8.62703652180942e-09,-5.567066025446987e-06,-1.5086685343874787e-08,5.8108469291626225e-06,1.683864134094715e-08
465.0,1.6606730976476136e-06,4.057855709660243e-09,-5.551396522807117e-06,1.466739749561427e-09,5.794466195490787e-06,-3.296970483084757e-10
466.0,1.656039026631806e-06,-5.255671380345059e-10,-5.536110622761381e-06,1.8055665116706306e-08,5.778493409633607e-06,-1.753611737455308e-08
467.0,1.6510199019881266e-06,-5.122540127397869e-09,-5.520616263521294e-06,3.467802003946814e-08,5.7622105693749774e-06,-3.4778437963172804e-08
468.0,1.6456523068142381e-06,-9.732362391144423e-09,-5.504353829899333e-06,5.133170266918139e-08,5.7450920444889724e-06,-5.205444469919771e-08
469.0,1.640380928841223e-06,-1.4354324014920996e-08,-5.487534118164827e-06,6.801457962265929e-08,5.72746717927995e-06,-6.936189061993781e-08
470.0,1.6356924933125239e-06,-1.8987705964633876e-08,-5.47092449337816e-06,8.472448560294102e-08,5.710210569228075e-06,-8.669849553168734e-08
471.0,1.6314816382312358e-06,-2.3631780014819826e-08,-5.45453714045907e-06,1.0145922304563088e-07,5.693303764294778e-06,-1.0406194565137051e-07
472.0,1.6275994230707802e-06,-2.8285808678430137e-08,-5.438626071496699e-06,1.1821656179156005e-07,5.676947544899808e-06,-1.2144989327392458e-07
473.0,1.6236148424053631e-06,-3.2949045138747706e-08,-5.422421411604983e-06,1.3499423878633948e-07,5.660280834155772e-06,-1.388599564661718e-07
474.0,1.6192937219439152e-06,-3.76207331845195e-08,-5.405141861480889e-06,1.5178995780723094e-07,5.6424879885259895e-06,-1.56289718787892e-07
475.0,1.6152177033657011e-06,-4.230010714972209e-08,-5.387746679852423e-06,1.6860138921762486e-07,5.624654879681666e-06,-1.7373672904077083e-07
476.0,1.611658707351138e-06,-4.6986391859668174e-08,-5.370914147651007e-06,1.8542616974927297e-07,5.6075094801898e-06,-1.9119850104585713e-07
477.0,1.6081721304905816e-06,-5.167880258538985e-08,-5.354188428730033e-06,2.0226190231231992e-07,5.590487575483305e-06,-2.0867251345011335e-07
478.0,1.6044559821570825e-06,-5.6376545008398285e-08,-5.337664018500998e-06,2.1910615583309739e-07,5.573592752711654e-06,-2.2615620956262678e-07
479.0,1.6002842762874447e-06,-6.107881519800116e-08,-5.321229828381124e-06,2.3595646511964054e-07,5.556653367935221e-06,-2.4364699722106263e-07
480.0,1.5956488758350762e-06,-6.578479960335119e-08,-5.303892395169818e-06,2.528103307549292e-07,5.538715543742427e-06,-2.611422486889751e-07
481.0,1.5912999271339157e-06,-7.04936750622891e-08,-5.286810179805368e-06,2.6966521901792843e-07,5.521104720560014e-06,-2.786393005846404e-07
482.0,1.587275860581716e-06,-7.520460882885103e-08,-5.2702393457670915e-06,2.865185618326143e-07,5.504077344955916e-06,-2.961354538421169e-07
483.0,1.5830890149060028e-06,-7.991675862105351e-08,-5.253934470816901e-06,3.033677567453062e-07,5.487257808118198e-06,-3.1362797370529717e-07
484.0,1.578602293828002e-06,-8.462927269026387e-08,-5.2382015812701965e-06,3.202101669308078e-07,5.470899469749066e-06,-3.3111408975580344e-07
485.0,1.5734766579400539e-06,-8.934128991311779e-08,-5.222395715542838e-06,3.370431212280712e-07,5.4542869197359235e-06,-3.485909959756777e-07
486.0,1.567836656640731e-06,-9.40519399065568e-08,-5.205862161516972e-06,3.5386391420631905e-07,5.436829280621247e-06,-3.6605585084592314e-07
487.0,1.5622846060436846e-06,-9.876034316614279e-08,-5.189183616471915e-06,3.7066980626276625e-07,5.419258232981854e-06,-3.8350577748202443e-07
488.0,1.5569006792393036e-06,-1.0346561122738978e-07,-5.172519762564054e-06,3.874580237532445e-07,5.401749755322945e-06,-4.009378638076167e-07
489.0,1.5516890015665474e-06,-1.0816684684947386e-07,-5.156070724154915e-06,4.0422575915716806e-07,5.384496640362029e-06,-4.1834916276748535e-07
490.0,1.5467843975658369e-06,-1.128631442203717e-07,-5.140517451041049e-06,4.2097017127838307e-07,5.368189791448387e-06,-4.3573669258109724e-07
491.0,1.541643509794799e-06,-1.175535891822446e-07,-5.124910358367263e-06,4.3768838548356017e-07,5.3517633442252e-06,-4.5309743703790056e-07
492.0,1.5361731525720401e-06,-1.2223725947572936e-07,-5.108886571181248e-06,4.543774939798827e-07,5.334843010987222e-06,-4.704283458356849e-07
493.0,1.5309247560213457e-06,-1.269132250017036e-07,-5.092910468462719e-06,4.7103455613386934e-07,5.318032309828154e-06,-4.87726334963338e-07
494.0,1.5259852170490529e-06,-1.3158054809905933e-07,-5.076664641223694e-06,4.876565988331942e-07,5.301052231595454e-06,-5.049882871293605e-07
495.0,1.5213094124166826e-06,-1.3623828383704524e-07,-5.060099546039254e-06,5.042406168933443e-07,5.283842327713258e-06,-5.222110522374744e-07
496.0,1.5169756816257873e-06,-1.408854803208275e-07,-5.044006049115257e-06,5.207835735108772e-07,5.267182571560941e-06,-5.393914479106204e-07
497.0,1.5127159705974336e-06,-1.4552117900905993e-07,-5.028152803010499e-06,5.372824007649343e-07,5.250774249396262e-06,-5.565262600645791e-07
498.0,1.5078992460781926e-06,-1.5014441504243248e-07,-5.011544955690894e-06,5.53734000168544e-07,5.233482872737239e-06,-5.73612243532378e-07
499.0,1.503178362310953e-06,-1.547542175823566e-07,-4.9950592746483835e-06,5.701352432711217e-07,5.216336103643119e-06,-5.906461227405873e-07
500.0,1.4991012013132465e-06,-1.5934961015913223e-07,-4.979311888086979e-06,5.864829723134403e-07,5.200081854223368e-06,-6.076245924385275e-07
501.0,1.4951830354104079e-06,-1.639296110291196e-07,-4.963629613885523e-06,6.027740009362139e-07,5.183935884366282e-06,-6.245443184813488e-07
502.0,1.491233456496488e-06,-1.6849323354061123e-07,-4.947971897040215e-06,6.190051149433234e-07,5.1678044773069935e-06,-6.41401938667863e-07
503.0,1.4873928491365707e-06,-1.7303948650825506e-07,-4.932837312066063e-06,6.351730731205865e-07,5.152205492308487e-06,-6.581940636339579e-07
504.0,1.483054024670194e-06,-1.7756737459600428e-07,-4.917142595539659e-06,6.512746081108538e-07,5.135926454395638e-06,-6.749172778023243e-07
505.0,1.4782372543542532e-06,-1.8207589870864396e-07,-4.90071235964562e-06,6.673064273460591e-07,5.118805232878484e-06,-6.915681403891103e-07
506.0,1.4738764015920225e-06,-1.8656405639196682e-07,-4.884599368759623e-06,6.832652140366631e-07,5.102119426322434e-06,-7.081431864679434e-07
507.0,1.4698257858603014e-06,-1.9103084224165135e-07,-4.868779610534002e-06,6.991476282187221e-07,5.085804040339293e-06,-7.246389280915494e-07
508.0,1.4656123087652961e-06,-1.9547524832085046e-07,-4.853021258799384e-06,7.149503078585958e-07,5.069500446588707e-06,-7.410518554709883e-07
509.0,1.4611062198466307e-06,-1.998962645864437e-07,-4.837149586933709e-06,7.306698700151136e-07,5.0530038108087214e-06,-7.573784382123147e-07
510.0,1.4564449335174867e-06,-2.0429287932383827e-07,-4.821902280849333e-06,7.463029120588692e-07,5.037060000677851e-06,-7.736151266103082e-07
511.0,1.4516706099143573e-06,-2.086640795901271e-07,-4.806962868419973e-06,7.618460129481756e-07,5.021378254827801e-06,-7.897583529987765e-07
512.0,1.4471800070803287e-06,-2.1300885166532362e-07,-4.792027440914115e-06,7.772957345611297e-07,5.0057823531758655e-06,-8.058045331568157e-07
513.0,1.4431798320280187e-06,-2.173261815113138e-07,-4.777203871875191e-06,7.926486230831538e-07,4.990435337826925e-06,-8.217500677703163e-07
514.0,1.439290697929918e-06,-2.2161505523810433e-07,-4.762441312700094e-06,8.079012104492957e-07,4.975178888247154e-06,-8.375913439479086e-07
515.0,1.4353067566696964e-06,-2.2587445957690135e-07,-4.747616780653718e-06,8.230500158404873e-07,4.959835741401772e-06,-8.533247367904438e-07
516.0,1.4311508600983736e-06,-2.3010338235952156e-07,-4.732934456352922e-06,8.380915472328398e-07,4.944578986374172e-06,-8.689466110129841e-07
517.0,1.4268097842107252e-06,-2.3430081300358953e-07,-4.7183463938171855e-06,8.530223029989273e-07,4.929358868287751e-06,-8.84453322618138e-07
518.0,1.422405134454685e-06,-2.384657430029136e-07,-4.703651189763569e-06,8.678387735598507e-07,4.914017794176909e-06,-8.998412206194128e-07
519.0,1.4181721126049762e-06,-2.4259716642235255e-07,-4.6886675829083124e-06,8.825374430867167e-07,4.898450351283121e-06,-9.15106648813077e-07
520.0,1.4141779235143925e-06,-2.466940803964017e-07,-4.673542853494972e-06,8.971147912500029e-07,4.882817015085596e-06,-9.302459475968416e-07
521.0,1.410461967693566e-06,-2.5075548563065164e-07,-4.65893122125749e-06,9.115672950151178e-07,4.867755446478162e-06,-9.452554558335056e-07
522.0,1.4069039996900123e-06,-2.5478038690520837e-07,-4.645106926770559e-06,9.258914304823405e-07,4.85349330127029e-06,-9.601315127575582e-07
523.0,1.4032377231576465e-06,-2.5876779357910734e-07,-4.631831461821001e-06,9.400836747692351e-07,4.839725074671859e-06,-9.748704599226404e-07
524.0,1.3991920661260426e-06,-2.627167200946875e-07,-4.618601524619681e-06,9.541405079335946e-07,4.8258904340162246e-06,-9.894686431877003e-07
525.0,1.3948414374909124e-06,-2.6662618648080505e-07,-4.605120911604921e-06,9.680584149349486e-07,4.811727470071705e-06,-1.0039224147396455e-06
526.0,1.39046115169017e-06,-2.704952188536621e-07,-4.591596279412968e-06,9.818338876326481e-07,4.797513794402114e-06,-1.0182281351502312e-06
527.0,1.3861808937365439e-06,-2.7432284991390455e-07,-4.578062524240867e-06,9.954634268184906e-07,4.783320389229525e-06,-1.032382175464848e-06
528.0,1.3821715178219396e-06,-2.781081194385384e-07,-4.564338077439611e-06,1.0089435442817477e-06,4.76902298063695e-06,-1.0463809193207517e-06
529.0,1.3786668735804586e-06,-2.818500747661406e-07,-4.550970335137627e-06,1.022270764904371e-06,4.755213280139052e-06,-1.0602207650921583e-06
530.0,1.3755300433682116e-06,-2.8554777127380644e-07,-4.538271654419557e-06,1.035441628784022e-06,4.742150620711722e-06,-1.073898128059508e-06
531.0,1.3719655618249504e-06,-2.89200272844281e-07,-4.525624163975728e-06,1.0484526933824993e-06,4.729012960057802e-06,-1.0874094426001238e-06
532.0,1.367671426583117e-06,-2.92806652321743e-07,-4.512665096045865e-06,1.0613005356970487e-06,4.715365457752191e-06,-1.1007511643974236e-06
533.0,1.3631769096855706e-06,-2.963659919547307e-07,-4.500011569374962e-06,1.073981754452007e-06,4.70195229788738e-06,-1.113919772665806e-06
534.0,1.3590157022791427e-06,-2.998773838247178e-07,-4.487900381155985e-06,1.086492972308181e-06,4.689154882302493e-06,-1.1269117723882972e-06
535.0,1.3554838870777353e-06,-3.0333993025888156e-07,-4.476292232435952e-06,1.0988308380873374e-06,4.677021351062427e-06,-1.1397236965640255e-06
536.0,1.3525254158319733e-06,-3.067527442256852e-07,-4.464863272213293e-06,1.1109920290091524e-06,4.665225507950355e-06,-1.1523521084625932e-06
537.0,1.3498269979539401e-06,-3.1011494971203296e-07,-4.453504840518097e-06,1.122973252937958e-06,4.653572637116935e-06,-1.1647936038824383e-06
538.0,1.3470742564192228e-06,-3.1342568208094086e-07,-4.442189020792409e-06,1.1347712506365832e-06,4.641944888595299e-06,-1.1770448134103002e-06
539.0,1.3440274703180322e-06,-3.166840884088618e-07,-4.430690229872969e-06,1.1463827980245388e-06,4.630056776548347e-06,-1.1891024046789096e-06
540.0,1.340716906383932e-06,-3.198893278019803e-07,-4.419082671291985e-06,1.1578047084376891e-06,4.617988033632916e-06,-1.200963084619975e-06
541.0,1.337369302800706e-06,-3.23040571690931e-07,-4.407600984301929e-06,1.1690338348864374e-06,4.6060289934924405e-06,-1.2126236017094632e-06
542.0,1.3340285437146715e-06,-3.2613700410349675e-07,-4.396191603583954e-06,1.180067072309311e-06,4.5941411352795366e-06,-1.2240807482020736e-06
543.0,1.3309286458762504e-06,-3.291778219149216e-07,-4.38511967737476e-06,1.190901359818708e-06,4.5826461400934405e-06,-1.2353313623517047e-06
544.0,1.3280820128080961e-06,-3.32162235075554e-07,-4.37441260092708e-06,1.2015336829354787e-06,4.571573846706845e-06,-1.2463723306146495e-06
545.0,1.3253587093642327e-06,-3.350894668156253e-07,-4.3641890976053865e-06,1.2119610758089664e-06,4.561000130250529e-06,-1.2572005898322386e-06
546.0,1.3226241384611814e-06,-3.379587538270696e-07,-4.35446710439491e-06,1.2221806234191382e-06,4.55090302850957e-06,-1.2678131293896845e-06
547.0,1.3198709537531883e-06,-3.407693464223959e-07,-4.34535970333938e-06,1.2321894637574891e-06,4.5413885856604534e-06,-1.2782069933479583e-06
548.0,1.3171170981929325e-06,-3.435205086707257e-07,-4.336736085297499e-06,1.2419847899834678e-06,4.532336850221268e-06,-1.2883792825456288e-06
549.0,1.3142843517111036e-06,-3.4621151851119664e-07,-4.3282844822689626e-06,1.2515638525532563e-06,4.523426789128235e-06,-1.2983271566676894e-06
550.0,1.3113230137307141e-06,-3.4884166784401264e-07,-4.319554221365873e-06,1.260923961317769e-06,4.514212746167325e-06,-1.3080478362784662e-06
551.0,1.3082917590667709e-06,-3.514102625994945e-07,-4.310417121788923e-06,1.2700624875867341e-06,4.5045891145201165e-06,-1.3175386048157054e-06
552.0,1.305370014359486e-06,-3.53916622785561e-07,-4.301169191700538e-06,1.278976866155629e-06,4.4948912434031975e-06,-1.3267968105428855e-06
553.0,1.3025707856495483e-06,-3.5636008251416756e-07,-4.291971552217166e-06,1.2876645972921073e-06,4.48527707691165e-06,-1.3358198684566895e-06
554.0,1.299788302239202e-06,-3.587399900073485e-07,-4.282990414217203e-06,1.2961232486783815e-06,4.4758749445124485e-06,-1.344605262146448e-06
