time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
729.0,-2.288548888312869e-07,-3.61758188448128e-08,-3.1619274130922914e-07,-6.714656046721573e-08,3.903234681627865e-07,7.507838516098852e-08
730.0,-2.2985517249274334e-07,-3.647547101922913e-08,-3.172519760508141e-07,-6.777424771872148e-08,3.91768064841706e-07,7.576328292834258e-08
731.0,-2.309167766584297e-07,-3.676221288539128e-08,-3.18372675181533e-07,-6.83762488590578e-08,3.932985100970572e-07,7.641984457004302e-08
732.0,-2.3192008179184764e-07,-3.7035907201439677e-08,-3.194721291399638e-07,-6.895232967460181e-08,3.947776154185531e-07,7.704779516367313e-08
733.0,-2.3277580683822574e-07,-3.729642017760326e-08,-3.20467256328949e-07,-6.950226520505548e-08,3.9608564557200413e-07,7.764686950568307e-08
734.0,-2.335200637443302e-07,-3.754362152338971e-08,-3.213958465336786e-07,-7.002583976945629e-08,3.972743514754708e-07,7.821681215832655e-08
735.0,-2.3412056154858973e-07,-3.777738448456016e-08,-3.222698661542456e-07,-7.052284698238031e-08,3.9833441223537586e-07,7.875737748222152e-08
736.0,-2.3445729080417976e-07,-3.7997585869282786e-08,-3.229893568990061e-07,-7.099308976013619e-08,3.991144521077497e-07,7.926832965404748e-08
737.0,-2.3450628998389345e-07,-3.820410606325593e-08,-3.234924666056793e-07,-7.143638031698683e-08,3.995504673913378e-07,7.974944266931832e-08
738.0,-2.3432272019952016e-07,-3.8396829034019276e-08,-3.238202314903571e-07,-7.185254015169135e-08,3.997082430025319e-07,8.020050033062764e-08
739.0,-2.3400626636416177e-07,-3.857564232511207e-08,-3.2408125681671063e-07,-7.224140002492262e-08,3.997344039704286e-07,8.06212962222353e-08
740.0,-2.3355956126069888e-07,-3.87404370411686e-08,-3.2420140583244716e-07,-7.26027999283745e-08,3.995705447102242e-07,8.101163367232634e-08
741.0,-2.3306735762174124e-07,-3.88911078254397e-08,-3.2426583894407113e-07,-7.293658904661339e-08,3.9933535718100757e-07,8.137132570470208e-08
742.0,-2.3247301432494094e-07,-3.902755283157281e-08,-3.2429156764102185e-07,-7.32426257129379e-08,3.9900967811870883e-07,8.170019498203372e-08
743.0,-2.31710251569206e-07,-3.9149673691756404e-08,-3.2415675427222013e-07,-7.352077736067755e-08,3.9845607288955355e-07,8.199807374310467e-08
744.0,-2.309189294363856e-07,-3.925737548352408e-08,-3.239328427301347e-07,-7.377092047147833e-08,3.97814075381041e-07,8.226480373667278e-08
745.0,-2.3030010597169248e-07,-3.9350566697608964e-08,-3.2382340282854916e-07,-7.399294052218267e-08,3.97365996318298e-07,8.250023615468778e-08
746.0,-2.2991007837813715e-07,-3.9429159209233076e-08,-3.2386439914600107e-07,-7.418673193190831e-08,3.9717350512596064e-07,8.270423156759317e-08
747.0,-2.2968671863077272e-07,-3.949306825510299e-08,-3.2396855430272264e-07,-7.435219801086129e-08,3.9712921435266875e-07,8.287665986431872e-08
748.0,-2.296770395260328e-07,-3.954221241816698e-08,-3.241889478533544e-07,-7.448925091228234e-08,3.973034311401146e-07,8.301740019933364e-08
749.0,-2.300294507512346e-07,-3.957651362188108e-08,-3.246628383912764e-07,-7.459781158873277e-08,3.978938386620164e-07,8.312634094879263e-08
750.0,-2.3066487152278992e-07,-3.959589713535179e-08,-3.252797319552858e-07,-7.467780975368537e-08,3.987645758784596e-07,8.320337967739106e-08
751.0,-2.314322671420621e-07,-3.960029159029718e-08,-3.259140094885593e-07,-7.47291838491167e-08,3.9972595094067076e-07,8.324842311707736e-08
752.0,-2.3227540406345337e-07,-3.9589629010322026e-08,-3.265483482506326e-07,-7.475188101951547e-08,4.0073144009181133e-07,8.326138715828188e-08
753.0,-2.3301869390979224e-07,-3.9563844852567526e-08,-3.2706376407176663e-07,-7.474585709244718e-08,4.0158239189513485e-07,8.324219685384364e-08
754.0,-2.336486415732697e-07,-3.9522878061396406e-08,-3.2745634738484686e-07,-7.471107656556253e-08,4.022677555455567e-07,8.319078643537787e-08
755.0,-2.3438649915386023e-07,-3.9466671133428894e-08,-3.279402058103953e-07,-7.464751259971543e-08,4.030903243350886e-07,8.31070993414449e-08
756.0,-2.352910686981291e-07,-3.9395170192963176e-08,-3.285916705814129e-07,-7.455514701766983e-08,4.041464746655493e-07,8.299108825656323e-08
757.0,-2.362083587614805e-07,-3.9308325076598504e-08,-3.292750612171602e-07,-7.443397030772074e-08,4.052362948803536e-07,8.284271515985815e-08
758.0,-2.3708077420692142e-07,-3.9206089425732734e-08,-3.299212263108142e-07,-7.428398163143637e-08,4.062699952851364e-07,8.266195138195398e-08
759.0,-2.3785651319385703e-07,-3.90884207855342e-08,-3.3053738660027143e-07,-7.410518883465178e-08,4.072231388431615e-07,8.244877766861205e-08
760.0,-2.3845457662596825e-07,-3.8955280708997266e-08,-3.3107197412729494e-07,-7.389760846081724e-08,4.0800641804561605e-07,8.220318424959786e-08
761.0,-2.3875617702340257e-07,-3.880663486478552e-08,-3.3138091924678204e-07,-7.366126576583356e-08,4.0843337976672844e-07,8.19251709113379e-08
762.0,-2.387525686320391e-07,-3.8642453147743297e-08,-3.3143436214966293e-07,-7.339619473359523e-08,4.0847463255623407e-07,8.161474707209913e-08
763.0,-2.384857057252665e-07,-3.846270979120493e-08,-3.312938536836896e-07,-7.310243809160623e-08,4.0820466597513106e-07,8.127193185868418e-08
764.0,-2.380252707989694e-07,-3.8267383480533154e-08,-3.309845721805038e-07,-7.278004732622299e-08,4.0768470238707004e-07,8.089675418396303e-08
765.0,-2.374612614736149e-07,-3.805645746765004e-08,-3.305736197278808e-07,-7.242908269730046e-08,4.07021828358915e-07,8.048925282493304e-08
766.0,-2.3677065325022895e-07,-3.7829919686659414e-08,-3.3007472705071095e-07,-7.204961325225099e-08,4.062138201466581e-07,8.004947650138275e-08
767.0,-2.3587069060415633e-07,-3.758776287097545e-08,-3.2938196163623257e-07,-7.16417168397557e-08,4.051264732616399e-07,7.957748395560248e-08
768.0,-2.3480635492900692e-07,-3.732998467264661e-08,-3.284791630780992e-07,-7.120548012357859e-08,4.0377293729463256e-07,7.907334403391431e-08
769.0,-2.3371385952930535e-07,-3.705658778478286e-08,-3.275097788385528e-07,-7.074099859711284e-08,4.023491311920055e-07,7.85371357710638e-08
770.0,-2.327034628601954e-07,-3.676758006813957e-08,-3.265756220727223e-07,-7.024837659942418e-08,4.0100191839854316e-07,7.796894847870862e-08
771.0,-2.3179733225908716e-07,-3.64629746829727e-08,-3.256693113518061e-07,-6.972772733363555e-08,3.997380437221222e-07,7.736888183933615e-08
772.0,-2.3102894163018473e-07,-3.6142790227245414e-08,-3.2484011104616517e-07,-6.91791728885101e-08,3.9861694597100134e-07,7.673704600693082e-08
773.0,-2.305049926903946e-07,-3.5807050882136104e-08,-3.2419459024268793e-07,-6.860284426403283e-08,3.9778723458379505e-07,7.607356171558629e-08
774.0,-2.3026547706084255e-07,-3.545578656557613e-08,-3.237332758115885e-07,-6.799888140166293e-08,3.9727248053918793e-07,7.53785603970225e-08
775.0,-2.302491990818778e-07,-3.5089033094246595e-08,-3.233965447935194e-07,-6.736743321974134e-08,3.969886885822227e-07,7.465218430763843e-08
776.0,-2.3038564833655073e-07,-3.4706832354106736e-08,-3.231550656374038e-07,-6.670865765430107e-08,3.9687119246245073e-07,7.389458666532824e-08
777.0,-2.3057143656857182e-07,-3.43092324791349e-08,-3.2294192973958413e-07,-6.602272170526032e-08,3.96805591373435e-07,7.31059317958411e-08
778.0,-2.3073853551436319e-07,-3.389628803756337e-08,-3.226948736556601e-07,-6.530980148769834e-08,3.9670171824048794e-07,7.228639528800137e-08
779.0,-2.3099757978650715e-07,-3.3468060224502627e-08,-3.2251991079201847e-07,-6.457008228763673e-08,3.967101898420499e-07,7.143616415665414e-08
780.0,-2.314660448032857e-07,-3.302461705949743e-08,-3.225217983099382e-07,-6.380375862148847e-08,3.9698468519824933e-07,7.055543701178095e-08
781.0,-2.3207168467487271e-07,-3.256603358724846e-08,-3.2262656077253205e-07,-6.301103429810186e-08,3.974231555203419e-07,6.96444242318572e-08
782.0,-2.3270666205110757e-07,-3.209239207948019e-08,-3.227411340539499e-07,-6.219212248212563e-08,3.9788720785342927e-07,6.870334813920986e-08
783.0,-2.332958097678306e-07,-3.160378223575026e-08,-3.22838080699106e-07,-6.134724575726658e-08,3.983106340592858e-07,6.77324431748977e-08
784.0,-2.3376073107761464e-07,-3.110030138089151e-08,-3.2287150500409645e-07,-6.04766361879123e-08,3.9861019572704254e-07,6.673195607049294e-08
785.0,-2.3401889362451023e-07,-3.058205465676636e-08,-3.2273950102690296e-07,-5.95805353775615e-08,3.986547730760716e-07,6.570214601411045e-08
786.0,-2.3402116619553048e-07,-3.0049155206099104e-08,-3.2238485042634935e-07,-5.865919452254759e-08,3.983690475073782e-07,6.464328480811306e-08
787.0,-2.3374054411440248e-07,-2.9501724346332724e-08,-3.2179317439873234e-07,-5.7712874459658564e-08,3.977253940252117e-07,6.355565701612183e-08
788.0,-2.3318313974174387e-07,-2.8939891731719842e-08,-3.2095893953698607e-07,-5.6741845706440605e-08,3.967228472479551e-07,6.243956009726039e-08
789.0,-2.3243217642243685e-07,-2.8363795502186117e-08,-3.1994107611843514e-07,-5.574638849321139e-08,3.9545797352473895e-07,6.129530452594749e-08
790.0,-2.315199959246339e-07,-2.7773582417873272e-08,-3.1878401697549297e-07,-5.472679278608413e-08,3.939857332340524e-07,6.012321389598937e-08
791.0,-2.3043416945423e-07,-2.716940797865411e-08,-3.1746982723235284e-07,-5.368335830059483e-08,3.922843326657346e-07,5.892362500818321e-08
792.0,-2.2922742548558972e-07,-2.655143652828743e-08,-3.160097380716653e-07,-5.261639450581181e-08,3.9039386156915184e-07,5.7696887941094915e-08
793.0,-2.2796458315488266e-07,-2.591984134322607e-08,-3.144796786869186e-07,-5.152622061907174e-08,3.8841385078290785e-07,5.644336610508954e-08
794.0,-2.26693738211714e-07,-2.5274804706386872e-08,-3.1294940809611926e-07,-5.041316559171278e-08,3.864290141437526e-07,5.5163436280049496e-08
795.0,-2.2543608847735985e-07,-2.4616517966423495e-08,-3.1143135170719205e-07,-4.927756808635199e-08,3.8446185352273997e-07,5.385748863749273e-08
796.0,-2.2423950490901845e-07,-2.3945181583200377e-08,-3.0996293177987244e-07,-4.8119776446369335e-08,3.825707446204108e-07,5.252592674798883e-08
797.0,-2.2317057959964082e-07,-2.326100516024325e-08,-3.0860818595046524e-07,-4.694014865831028e-08,3.808465833304489e-07,5.11691675748555e-08
798.0,-2.222969775339534e-07,-2.2564207464937724e-08,-3.0740454338984424e-07,-4.573905230790295e-08,3.793593277058699e-07,4.978764145510241e-08
799.0,-2.2162150738191944e-07,-2.18550164371666e-08,-3.0634203866675147e-07,-4.4516864530307883e-08,3.781025485086495e-07,4.838179206847842e-08
800.0,-2.2109174931117526e-07,-2.1133669186927916e-08,-3.053831273275298e-07,-4.327397195508756e-08,3.770151403721313e-07,4.69520763952854e-08
801.0,-2.2063659668725144e-07,-2.0400411981273895e-08,-3.0446330064048954e-07,-4.201077064621254e-08,3.7600320375581105e-07,4.54989646633654e-08
802.0,-2.202183016358772e-07,-1.965550022067304e-08,-3.03538008394888e-07,-4.072766603722518e-08,3.7500856378984906e-07,4.402294028437021e-08
803.0,-2.1989431953084448e-07,-1.8899198404642865e-08,-3.026601063105261e-07,-3.9425072861475554e-08,3.741078076087588e-07,4.2524499779106365e-08
804.0,-2.1975896673243067e-07,-1.813178008624401e-08,-3.0190894768911125e-07,-3.810341507713973e-08,3.7342069593697143e-07,4.100415269143315e-08
805.0,-2.1979012501671669e-07,-1.7353527814782015e-08,-3.012585211153995e-07,-3.6763125786537206e-08,3.729133888713324e-07,3.946242148989219e-08
806.0,-2.1992720058983117e-07,-1.6564733065842135e-08,-3.006696962237765e-07,-3.5404647149089996e-08,3.7251877776372277e-07,3.7899841455977384e-08
807.0,-2.201261213724548e-07,-1.5765696157599257e-08,-3.001401490537736e-07,-3.402843028711966e-08,3.7220910572486285e-07,3.631696055772943e-08
808.0,-2.2035517449614517e-07,-1.4956726152214214e-08,-2.9965310377466636e-07,-3.263493518357109e-08,3.7195212800711003e-07,3.471433930717703e-08
809.0,-2.2052779793946264e-07,-1.41381407410651e-08,-2.991237285643322e-07,-3.122463057069415e-08,3.716281941056905e-07,3.309255060006521e-08
810.0,-2.2055610190974129e-07,-1.3310266112579363e-08,-2.984680993883826e-07,-2.9797993808715322e-08,3.7111750220399687e-07,3.145217953632395e-08
811.0,-2.2037974609090405e-07,-1.2473436801537205e-08,-2.9763877991417775e-07,-2.8355510753598108e-08,3.703458867003813e-07,2.979382321984883e-08
812.0,-2.1996662841194947e-07,-1.162799551891001e-08,-2.9661306356898454e-07,-2.689767561312594e-08,3.692758143917621e-07,2.8118090536390727e-08
813.0,-2.1931221079463104e-07,-1.0774292961573666e-08,-2.9538452385458047e-07,-2.5424990790740138e-08,3.678992562324989e-07,2.64256019086778e-08
814.0,-2.1837030908522514e-07,-9.912687601582268e-09,-2.9392329235766734e-07,-2.3937966716819136e-08,3.661645718530775e-07,2.4716989028305537e-08
815.0,-2.1711042332006603e-07,-9.043545455084411e-09,-2.921980158249182e-07,-2.243712166737851e-08,3.640283180828621e-07,2.2992894564404816e-08
816.0,-2.1555992961441728e-07,-8.167239831387722e-09,-2.9021496891767917e-07,-2.0922981570485556e-08,3.615118413541416e-07,2.1253971849605562e-08
817.0,-2.1379283167421992e-07,-7.284151063101554e-09,-2.8804335014398497e-07,-1.9396079800995978e-08,3.58714853940357e-07,1.950088454432125e-08
818.0,-2.1188938199856455e-07,-6.394666218682943e-09,-2.8577757897607636e-07,-1.7856956964510178e-08,3.5576106426808593e-07,1.7734306280851353e-08
819.0,-2.0989816712502218e-07,-5.49917879904828e-09,-2.8346223636399603e-07,-1.630616067168927e-08,3.5271529596392855e-07,1.5954920289197983e-08
820.0,-2.0790890048472122e-07,-4.598088420165599e-09,-2.811682770637036e-07,-1.4744245304244279e-08,3.496880194226524e-07,1.4163419006786316e-08
821.0,-2.0606400005784842e-07,-3.6918004836882715e-09,-2.7902197707874166e-07,-1.3171771773999164e-08,3.468654433822585e-07,1.2360503674439136e-08
822.0,-2.045257104371645e-07,-2.7807258377158092e-09,-2.77142468141367e-07,-1.1589307276419328e-08,3.4443971007611114e-07,1.0546883920967413e-08
823.0,-2.033479993140963e-07,-1.8652804296655627e-09,-2.755584628671981e-07,-9.997425039889296e-09,3.4246587462516424e-07,8.723277338595803e-09
824.0,-2.025248981851746e-07,-9.458849530153285e-10,-2.74250653214958e-07,-8.396704071824264e-09,3.4092485267833806e-07,6.8904090511525386e-09
825.0,-2.0200450859264585e-07,-2.2964489347298285e-11,-2.731719525861376e-07,-6.78772890242454e-09,3.39748049547719e-07,5.0490112765402195e-09
826.0,-2.0173773038201226e-07,9.030518532845579e-10,-2.722660270570998e-07,-5.171089326554899e-09,3.388611830073531e-07,3.1998228845023232e-09
827.0,-2.016790201647689e-07,1.8317313050955548e-09,-2.71484124403365e-07,-3.547380143879512e-09,3.3819825099737436e-07,1.3435889501519456e-09
828.0,-2.0181376483852098e-07,2.762637802316464e-09,-2.707946618885071e-07,-1.9172008970357232e-09,3.377255462437047e-07,-5.189396968221708e-10
829.0,-2.0205188061561685e-07,3.6953323582840337e-09,-2.7013061658365256e-07,-2.811556073112552e-10,3.373359045168062e-07,-2.3870069278724784e-09
830.0,-2.0234889298864633e-07,4.629373438607217e-09,-2.6946919164105854e-07,1.360147492979969e-09,3.369847470397083e-07,-4.259851777278535e-09
831.0,-2.0266674750912816e-07,5.564317341457853e-09,-2.688058413358174e-07,3.0060962324335945e-09,3.3664579439254157e-07,-6.136708911197682e-09
832.0,-2.0299819544766784e-07,6.49971858425888e-09,-2.681386994246582e-07,4.656074777943151e-09,3.3631329067427104e-07,-8.01680910571103e-09
833.0,-2.0323917482301113e-07,7.435130298160445e-09,-2.6738344342802645e-07,6.309463918732054e-09,3.358572137116711e-07,-9.899379735600979e-09
834.0,-2.0325364132045554e-07,8.370104631697728e-09,-2.664194720947144e-07,7.965641358187542e-09,3.350990567298731e-07,-1.1783645275568227e-08
835.0,-2.029302784700704e-07,9.304193164910582e-09,-2.651625115035472e-07,9.623982014540053e-09,3.339039613823249e-07,-1.3668827815431454e-08
836.0,-2.022425609898848e-07,1.0236947334978891e-08,-2.6360701038674605e-07,1.1283858331239627e-08,3.3225097351367583e-07,-1.555414759055922e-08
837.0,-2.0125962112149676e-07,1.1167918874101667e-08,-2.6184348207725083e-07,1.2944640597624346e-08,3.3025360588539834e-07,-1.743882352837833e-08
838.0,-2.0011939447228677e-07,1.2096660259944465e-08,-2.6001061045888285e-07,1.4605697280174062e-08,3.2810560738145826e-07,-1.932207381131461e-08
839.0,-1.9887243546401479e-07,1.3022725178528529e-08,-2.5814731678674985e-07,1.626639536431948e-08,3.258685053078731e-07,-2.120311645598779e-08
840.0,-1.975329022574357e-07,1.3945668998967065e-08,-2.5625218401381655e-07,1.7926100706456898e-08,3.2354973232270885e-07,-2.3081169907941112e-08
841.0,-1.960735973305372e-07,1.4865049258998191e-08,-2.5430916020252603e-07,1.9584178395522623e-08,3.211199223546426e-07,-2.495545365067007e-08
842.0,-1.9455123748124414e-07,1.578042615984189e-08,-2.523680728144795e-07,2.1239993123220647e-08,3.1865314713898227e-07,-2.6825188827248995e-08
843.0,-1.9295387392037622e-07,1.6691363068536927e-08,-2.5040906645457106e-07,2.2892909561781903e-08,3.1612639564504927e-07,-2.868959887245429e-08
844.0,-1.912804225845388e-07,1.7597427025606166e-08,-2.4840999121589213e-07,2.4542292747966663e-08,3.1352148857773583e-07,-3.054791015296128e-08
845.0,-1.896201090728633e-07,1.8498189255666025e-08,-2.464284420966578e-07,2.6187508471909393e-08,3.1093851938766033e-07,-3.239935261295878e-08
846.0,-1.8813150458318884e-07,1.9393225678448135e-08,-2.445753986418664e-07,2.7827923669348075e-08,3.0856213091946697e-07,-3.424316042238791e-08
847.0,-1.869433589318792e-07,2.028211741764524e-08,-2.429379076795968e-07,2.9462906815781442e-08,3.065397958446402e-07,-3.607857262497754e-08
848.0,-1.8609302047944976e-07,2.1164451305031574e-08,-2.415422492435537e-07,3.109182832115535e-08,3.049151856513544e-07,-3.790483378331591e-08
849.0,-1.8556340428133034e-07,2.203982037743458e-08,-2.4038947016302714e-07,3.2714060923789945e-08,3.0367890011282866e-07,-3.972119461836236e-08
850.0,-1.8532010399863186e-07,2.2907824364334046e-08,-2.394401603100782e-07,3.4328980082408765e-08,3.0277901399433164e-07,-4.152691264104237e-08
851.0,-1.8529330257643917e-07,2.376807016411193e-08,-2.3861745523934275e-07,3.593596436530246e-08,3.021123928682562e-07,-4.332125277385544e-08
852.0,-1.8542505429708367e-07,2.4620172307240866e-08,-2.3788487560350013e-07,3.7534395835830904e-08,3.016150937900309e-07,-4.510348796072283e-08
853.0,-1.8561899116364966e-07,2.546375340495142e-08,-2.3717733717287803e-07,3.912366043361717e-08,3.011768569279986e-07,-4.6872899763575535e-08
854.0,-1.8577174203115998e-07,2.6298444582129816e-08,-2.3642402091628156e-07,4.070314835089587e-08,3.006783294544424e-07,-4.862877894439915e-08
855.0,-1.8581153664321004e-07,2.7123885893347744e-08,-2.3556432779403558e-07,4.227225440353381e-08,3.000274648740792e-07,-5.0370426031589065e-08
856.0,-1.8567020845794424e-07,2.7939726720999487e-08,-2.345266054554207e-07,4.383037839623384e-08,2.991256508146017e-07,-5.209715186951097e-08
857.0,-1.8524596855085118e-07,2.8745626154514048e-08,-2.3319993808224027e-07,4.537692548136424e-08,2.978225646016494e-07,-5.380827815010447e-08
858.0,-1.8443068952600505e-07,2.954125334952508e-08,-2.3149276329181845e-07,4.6911306510729766e-08,2.959790173230521e-07,-5.5503137925217805e-08
859.0,-1.8325648915018533e-07,3.032628786573175e-08,-2.2947780381477045e-07,4.84329383794318e-08,2.9367159082775147e-07,-5.7181076098139195e-08
860.0,-1.8189375200483582e-07,3.110041998199139e-08,-2.2736593191519106e-07,4.994124436077497e-08,2.911710906220946e-07,-5.884144989252484e-08
861.0,-1.8049377710493975e-07,3.1863350986978974e-08,-2.2532360575977517e-07,5.143565443099438e-08,2.8870180270686616e-07,-6.048362929665474e-08
862.0,-1.7925500407633965e-07,3.261479344356112e-08,-2.2351279668764157e-07,5.2915605582430646e-08,2.8651409523710964e-07,-6.210699748072e-08
863.0,-1.7826567515200065e-07,3.335447142489267e-08,-2.2200022888052562e-07,5.438054212369338e-08,2.84715213082133e-07,-6.371095118469421e-08
864.0,-1.7750855849096858e-07,3.4082120720171306e-08,-2.207824102151701e-07,5.582991596533914e-08,2.8329165359742113e-07,-6.529490107428855e-08
865.0,-1.7687630539386934e-07,3.4797489007984024e-08,-2.1977816042073606e-07,5.726318688964356e-08,2.821128625350289e-07,-6.685827206253613e-08
866.0,-1.7623422998713778e-07,3.550033599524199e-08,-2.1886776138679842e-07,5.867982280315484e-08,2.8100106902577416e-07,-6.840050359467854e-08
867.0,-1.7546460631678862e-07,3.619043351981165e-08,-2.1791309506857814e-07,6.007929997085293e-08,2.7977481136133897e-07,-6.99210498942097e-08
868.0,-1.7451519937483617e-07,3.686756561509441e-08,-2.1680080754260533e-07,6.146110323088567e-08,2.7831303412518184e-07,-7.14193801681417e-08
869.0,-1.7348772231307041e-07,3.7531528534976484e-08,-2.1555600998590663e-07,6.282472618898922e-08,2.766990842674065e-07,-7.289497876977562e-08
870.0,-1.7245712768954036e-07,3.8182130737763936e-08,-2.1420029373830918e-07,6.4169671391822e-08,2.7499677585110767e-07,-7.434734531748188e-08
871.0,-1.7142062444519546e-07,3.88191928279435e-08,-2.1272111802583815e-07,6.549545047854823e-08,2.7319462758140636e-07,-7.577599476822574e-08
872.0,-1.7037124325214315e-07,3.9442547454877255e-08,-2.1111669566697966e-07,6.680158431011086e-08,2.712869693085627e-07,-7.718045744482842e-08
873.0,-1.693561113291775e-07,4.0052039167857905e-08,-2.0945099536706646e-07,6.80876030757482e-08,2.693533216888102e-07,-7.856027901624964e-08
874.0,-1.6848357557719407e-07,4.0647524227325784e-08,-2.0784176160693058e-07,6.935304637644555e-08,2.675535705370949e-07,-7.991502043052685e-08
875.0,-1.6786539498714337e-07,4.122887037248072e-08,-2.0638222564262065e-07,7.059746328518929e-08,2.660308513977115e-07,-8.124425780042051e-08
876.0,-1.6753014626946783e-07,4.179595654600853e-08,-2.0516063851949706e-07,7.182041238411248e-08,2.6487211538173854e-07,-8.254758224230187e-08
877.0,-1.6755870729801003e-07,4.234867257717645e-08,-2.0426973462717157e-07,7.302146177889567e-08,2.6420076622908437e-07,-8.382459966937567e-08
878.0,-1.6789407784878474e-07,4.2886918825118444e-08,-2.0370472625375058e-07,7.42001890911063e-08,2.6397734159357173e-07,-8.507493054094348e-08
879.0,-1.686267998290969e-07,4.3410605784706755e-08,-2.0351899973625187e-07,7.535618142951454e-08,2.643009286291798e-07,-8.629820957005843e-08
880.0,-1.6966389161654494e-07,4.391965365796251e-08,-2.0363537732437376e-07,7.648903534178806e-08,2.6505320789703864e-07,-8.749408539256382e-08
881.0,-1.7083790063154858e-07,4.4413991894460867e-08,-2.038820168387412e-07,7.75983567483162e-08,2.659952350746675e-07,-8.866222020110256e-08
882.0,-1.718835595104773e-07,4.489355870460252e-08,-2.040319435903104e-07,7.868376086021219e-08,2.667826681687388e-07,-8.98022893481863e-08
883.0,-1.7261497758935818e-07,4.535830054992084e-08,-2.0394497508846587e-07,7.974487208376347e-08,2.6718810481009363e-07,-9.091398092277897e-08
884.0,-1.7294904568199154e-07,4.580817161475053e-08,-2.0358118196783792e-07,8.078132391372073e-08,2.6712669288884917e-07,-9.199699530504879e-08
885.0,-1.7288878410848252e-07,4.624313326359226e-08,-2.029309682516356e-07,8.179275881782923e-08,2.6659240339149915e-07,-9.305104470396439e-08
886.0,-1.7242711307374758e-07,4.666315348837838e-08,-2.0194820546381997e-07,8.277882811491859e-08,2.6554507529420347e-07,-9.407585268226596e-08
887.0,-1.7168941304768204e-07,4.7068206349603453e-08,-2.0073858267299904e-07,8.373919184869862e-08,2.6414623435934504e-07,-9.507115367306386e-08
888.0,-1.708122137622503e-07,4.745827141496716e-08,-1.9946876746168574e-07,8.467351865918785e-08,2.626111223140497e-07,-9.603669249194977e-08
889.0,-1.6988642057014225e-07,4.783333319882546e-08,-1.982375267689518e-07,8.558148565345895e-08,2.6107376910292256e-07,-9.69722238480989e-08
890.0,-1.6899598770381274e-07,4.8193380605395725e-08,-1.9713798100895463e-07,8.646277827715132e-08,2.5965944507426296e-07,-9.787751185744158e-08
891.0,-1.682733852398366e-07,4.8538406378341974e-08,-1.9628320867270954e-07,8.731709018799613e-08,2.5854019066081173e-07,-9.875232956062482e-08
892.0,-1.6773593639052287e-07,4.8868406559097055e-08,-1.9561945069357378e-07,8.814412313243765e-08,2.576864642282576e-07,-9.959645844819172e-08
893.0,-1.6737135385969104e-07,4.9183379956066724e-08,-1.950813861145706e-07,8.89435868263144e-08,2.570406919170739e-07,-1.0040968799518164e-07
894.0,-1.6714964545805344e-07,4.94833276267057e-08,-1.9462387802759995e-07,8.971519884047928e-08,2.565491334525515e-07,-1.0119181520719481e-07
895.0,-1.669929542147397e-07,4.976825237434759e-08,-1.941784317782691e-07,9.045868449217402e-08,2.561091761831935e-07,-1.0194264417984896e-07
896.0,-1.6675793797216176e-07,5.003815826159668e-08,-1.936118964596112e-07,9.117377674291819e-08,2.5552646893700575e-07,-1.0266198567347036e-07
897.0,-1.6637808361585904e-07,5.0293050142036105e-08,-1.9282998657554895e-07,9.18602161036149e-08,2.5468621955341867e-07,-1.0334965670478587e-07
898.0,-1.6588849209575596e-07,5.0532933211965384e-08,-1.9183183574966733e-07,9.251775054751373e-08,2.536108140771821e-07,-1.0400548015731206e-07
899.0,-1.65351894468313e-07,5.0757812583847796e-08,-1.907011446394824e-07,9.314613543160774e-08,2.524047851588177e-07,-1.046292844120709e-07
900.0,-1.6492775307963559e-07,5.0967692883129744e-08,-1.896493621728057e-07,9.374513342699181e-08,2.5133253730555714e-07,-1.0522090300021385e-07
901.0,-1.6486847050078968e-07,5.116257787009842e-08,-1.8896498622800184e-07,9.431451445868902e-08,2.507775480090247e-07,-1.0578017427912631e-07
902.0,-1.6528685183037073e-07,5.134247008847853e-08,-1.8879044072495077e-07,9.485405565547722e-08,2.5092144965529766e-07,-1.0630694113362717e-07
903.0,-1.6613572034751556e-07,5.1507370542530894e-08,-1.891021641636792e-07,9.536354131032755e-08,2.5171552607412793e-07,-1.0680105070398061e-07
904.0,-1.67444861365329e-07,5.165727840449234e-08,-1.8987304274686867e-07,9.584276285218884e-08,2.5315914749344624e-07,-1.0726235414258027e-07
905.0,-1.6898262711340095e-07,5.1792190754257567e-08,-1.9094059539037644e-07,9.629151882999136e-08,2.549773308240914e-07,-1.0769070640131268e-07
906.0,-1.7035594171432855e-07,5.191210235321347e-08,-1.9198256963337545e-07,9.670961490986328e-08,2.56667983824258e-07,-1.0808596605170276e-07
907.0,-1.7124878121110854e-07,5.201700545405443e-08,-1.9270845644236978e-07,9.709686388660994e-08,2.578035962718341e-07,-1.0844799513993306e-07
908.0,-1.7160308136976443e-07,5.210688964820499e-08,-1.9301804063398542e-07,9.74530857104678e-08,2.5827036521014336e-07,-1.0877665907866606e-07
909.0,-1.7152042396106904e-07,5.2181741752142404e-08,-1.9293304592826743e-07,9.777810752999408e-08,2.58151924352587e-07,-1.0907182657726343e-07
910.0,-1.7098109261759475e-07,5.224154573346083e-08,-1.9235511783399772e-07,9.807176375169269e-08,2.573616626260362e-07,-1.0933336961150176e-07
911.0,-1.6992178507313493e-07,5.228628267698598e-08,-1.9124084288391074e-07,9.833389611663165e-08,2.558250828777141e-07,-1.0956116343327118e-07
