time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
2806.0,1.5971807335590782e-06,4.0099591133884044e-07,-4.021376231011509e-06,-1.2341518595423035e-06,4.3269450062366915e-06,1.2923681089616986e-06
2807.0,1.5993188260121638e-06,4.02457006105982e-07,-4.028518936272096e-06,-1.2399526171374997e-06,4.334372564413423e-06,1.2983011886777805e-06
2808.0,1.60152007999681e-06,4.0383242392954855e-07,-4.035476115882286e-06,-1.2454446159778804e-06,4.341651074014282e-06,1.3039159729415326e-06
2809.0,1.603829377000432e-06,4.0512201430379325e-07,-4.042107234758507e-06,-1.2506264960965295e-06,4.348666412570256e-06,1.3092111295908609e-06
2810.0,1.6059486404873535e-06,4.063256269386421e-07,-4.048145978763351e-06,-1.25549698011173e-06,4.3550610674548604e-06,1.3141854036997934e-06
2811.0,1.6078891298954012e-06,4.0744311136380553e-07,-4.053912962376227e-06,-1.2600548737508535e-06,4.361137209554154e-06,1.318837617920513e-06
2812.0,1.609662529294953e-06,4.084743165449855e-07,-4.05979486750585e-06,-1.2642990663036064e-06,4.367258616620164e-06,1.3231666727625813e-06
2813.0,1.610975353116828e-06,4.0941909051202766e-07,-4.065701676325695e-06,-1.2682285310023863e-06,4.373233553016287e-06,1.3271715468072108e-06
2814.0,1.611897906039772e-06,4.102772799990817e-07,-4.071405425187802e-06,-1.271842325327533e-06,4.378876225213961e-06,1.330851296854555e-06
2815.0,1.612701044373388e-06,4.110487300970741e-07,-4.076668973618247e-06,-1.2751395912352662e-06,4.3840659870700704e-06,1.3342050580020924e-06
2816.0,1.613621467083659e-06,4.117332839190475e-07,-4.081386494936279e-06,-1.27811955530612e-06,4.388791400839354e-06,1.3372320436522935e-06
2817.0,1.6146727266908023e-06,4.123307822791607e-07,-4.085785695440158e-06,-1.2807815288117216e-06,4.39326902925174e-06,1.3399315454478954e-06
2818.0,1.615670730092944e-06,4.1284106338635267e-07,-4.090025565672839e-06,-1.283124907697831e-06,4.3975789971229045e-06,1.3423029331332578e-06
2819.0,1.6164044859823257e-06,4.132639625538536e-07,-4.094031924029018e-06,-1.2851491724816717e-06,4.401574815594134e-06,1.3443456543404496e-06
2820.0,1.6168115695436303e-06,4.1359931192587005e-07,-4.097510496736678e-06,-1.286853888061713e-06,4.404959922891171e-06,1.3460592342989055e-06
2821.0,1.617110420737422e-06,4.138469402228965e-07,-4.100458868450119e-06,-1.288238703438227e-06,4.407812274213682e-06,1.3474432754676905e-06
2822.0,1.6173945479869278e-06,4.140066725072094e-07,-4.102980819431501e-06,-1.2893033513431348e-06,4.410262659806174e-06,1.3484974570896405e-06
2823.0,1.6177057284016971e-06,4.1407832997017204e-07,-4.1053020672365825e-06,-1.29004764777787e-06,4.412536332650489e-06,1.3492215346668742e-06
2824.0,1.6181489899402823e-06,4.1406172974301425e-07,-4.107691271570957e-06,-1.2904714914582145e-06,4.414921713483149e-06,1.3496153393574102e-06
2825.0,1.6187430106895384e-06,4.139566847327464e-07,-4.109916598993291e-06,-1.2905748631653035e-06,4.4172099095851e-06,1.3496787772928472e-06
2826.0,1.6194406863567767e-06,4.137630034848222e-07,-4.111660603933753e-06,-1.290357825002235e-06,4.4190882610068545e-06,1.3494118288172848e-06
2827.0,1.620037876348679e-06,4.1348049007409516e-07,-4.1127740167401505e-06,-1.289820519555973e-06,4.420343067407466e-06,1.3488145476478733e-06
2828.0,1.6202992092484436e-06,4.1310894402553905e-07,-4.1133555667149935e-06,-1.2889631689645108e-06,4.420979930481064e-06,1.347887059957625e-06
2829.0,1.6202892534344926e-06,4.126481602661329e-07,-4.113798978189198e-06,-1.2877860738895703e-06,4.4213888426314416e-06,1.3466295633813788e-06
2830.0,1.6201909243951373e-06,4.120979291092638e-07,-4.1140534630668135e-06,-1.2862896123954427e-06,4.4215895929478134e-06,1.3450423259461175e-06
2831.0,1.6201738055054982e-06,4.1145803627297355e-07,-4.113826523766129e-06,-1.2844742387349187e-06,4.421372165706918e-06,1.3431256849271357e-06
2832.0,1.6202108345242383e-06,4.107282629333569e-07,-4.1130390155963426e-06,-1.2823404820436051e-06,4.420653016481554e-06,1.3408800456318951e-06
2833.0,1.620182591810515e-06,4.0990838581440875e-07,-4.111757150204731e-06,-1.2798889449442638e-06,4.419450021559874e-06,1.3383058801137067e-06
2834.0,1.620074329772292e-06,4.0899817731560784e-07,-4.110386558897616e-06,-1.2771203020631459e-06,4.418135183259259e-06,1.3354037258177006e-06
2835.0,1.6197501989945184e-06,4.0799740567852316e-07,-4.10910201759096e-06,-1.2740352984606222e-06,4.416821266262976e-06,1.3321741841618486e-06
2836.0,1.619074685571542e-06,4.069058351937451e-07,-4.107744423664794e-06,-1.2706347479787043e-06,4.415310531277251e-06,1.3286179190560852e-06
2837.0,1.6181038456075658e-06,4.0572322644947635e-07,-4.106068448250788e-06,-1.2669195315083344e-06,4.413395309383766e-06,1.3247356553628529e-06
2838.0,1.6169611442851117e-06,4.0444933662317074e-07,-4.103852850767531e-06,-1.2628905951795745e-06,4.410915048250262e-06,1.3205281773026537e-06
2839.0,1.6157697323715414e-06,4.0308391981766045e-07,-4.10124383043442e-06,-1.2585489484781022e-06,4.408050905414365e-06,1.315996326808458e-06
2840.0,1.6145833775516039e-06,4.0162672744325733e-07,-4.098414921271942e-06,-1.2538956622916941e-06,4.404984035155002e-06,1.3111410018331056e-06
2841.0,1.6132503576349322e-06,4.0007750864733194e-07,-4.095348674015842e-06,-1.2489318668906943e-06,4.401642588644897e-06,1.30596315461412e-06
2842.0,1.6117054098263583e-06,3.9843601079285777e-07,-4.091926737670448e-06,-1.2436587498467854e-06,4.397892535581772e-06,1.3004637899006579e-06
2843.0,1.6099216024745289e-06,3.96701979987354e-07,-4.08803502277566e-06,-1.238077553894728e-06,4.3936178615754175e-06,1.2946439631476073e-06
2844.0,1.6080261257822581e-06,3.9487516166357e-07,-4.083798393228477e-06,-1.2321895747420831e-06,4.3889813553641116e-06,1.2885047786821472e-06
2845.0,1.6060078741331196e-06,3.9295530121311947e-07,-4.079192087225181e-06,-1.2259961588323084e-06,4.383955904917168e-06,1.282047387848362e-06
2846.0,1.603940898736722e-06,3.9094214467409357e-07,-4.0743976233992285e-06,-1.2194987010669776e-06,4.3787375349753086e-06,1.2752729871357864e-06
2847.0,1.6019141368672773e-06,3.8883543947344034e-07,-4.06944686720534e-06,-1.2126986424932686e-06,4.373388469699735e-06,1.2681828162980107e-06
2848.0,1.6000303685037576e-06,3.8663493522460473e-07,-4.064175251006219e-06,-1.2055974679632156e-06,4.367793224389833e-06,1.2607781564677026e-06
2849.0,1.5982575625184126e-06,3.843403845805634e-07,-4.0584742376781335e-06,-1.1981967037715988e-06,4.361839104557205e-06,1.2530603282746062e-06
2850.0,1.5964366401888253e-06,3.8195154414197923e-07,-4.052291882883363e-06,-1.1904979152796994e-06,4.355419549276485e-06,1.2450306899732487e-06
2851.0,1.5944305118698043e-06,3.7946817541975347e-07,-4.045754701254012e-06,-1.1825027045325082e-06,4.348602046623759e-06,1.2366906355872551e-06
2852.0,1.592352161100541e-06,3.76890045850783e-07,-4.038990907395679e-06,-1.1742127078773272e-06,4.341547299637139e-06,1.2280415930773116e-06
2853.0,1.5904285620704783e-06,3.7421692986525115e-07,-4.031963808603933e-06,-1.1656295935920561e-06,4.334304461495697e-06,1.2190850225399524e-06
2854.0,1.5886665611364315e-06,3.714486100033055e-07,-4.024382622258571e-06,-1.156755059531768e-06,4.326605705724734e-06,1.2098224144444645e-06
2855.0,1.5870175858745394e-06,3.6858487807850883e-07,-4.016184810828882e-06,-1.1475908308024788e-06,4.3183753024265594e-06,1.2002552879152893e-06
2856.0,1.5853573716861913e-06,3.6562553638500287e-07,-4.007604571587553e-06,-1.1381386574712757e-06,4.309785655710641e-06,1.1903851890673682e-06
2857.0,1.5835853998946714e-06,3.6257039894491206e-07,-3.999047545999446e-06,-1.1284003123221774e-06,4.301177047498016e-06,1.1802136894019133e-06
2858.0,1.5815942069619116e-06,3.594192927921641e-07,-3.990503765094466e-06,-1.1183775886672658e-06,4.29250049909474e-06,1.169742384270087e-06
2859.0,1.5793717818290975e-06,3.5617205928861943e-07,-3.981758514903788e-06,-1.1080722982227033e-06,4.283551808516718e-06,1.158972891412037e-06
2860.0,1.5768815797845281e-06,3.5282855546820717e-07,-3.972522819195579e-06,-1.0974862690592668e-06,4.274048790747871e-06,1.1479068495786504e-06
2861.0,1.5741775068744968e-06,3.4938865540464873e-07,-3.9627537027353554e-06,-1.0866213436369717e-06,4.263971356809562e-06,1.1365459172432874e-06
2862.0,1.571434047609177e-06,3.4585225159831395e-07,-3.952774554061289e-06,-1.0754793769332442e-06,4.253684478334023e-06,1.1248917714106157e-06
2863.0,1.5685989872282757e-06,3.422192563777788e-07,-3.9427765577970675e-06,-1.0640622346739525e-06,4.243346529267633e-06,1.112946106529524e-06
2864.0,1.565571075556882e-06,3.3848960331173433e-07,-3.932777990156566e-06,-1.0523717916763869e-06,4.232936984232136e-06,1.1007106335168993e-06
2865.0,1.5623311634682668e-06,3.346632486270197e-07,-3.922554538238199e-06,-1.0404099303130156e-06,4.2222402548643765e-06,1.0881870788988385e-06
2866.0,1.558727522277259e-06,3.3074017262871486e-07,-3.911800053546521e-06,-1.028178539104523e-06,4.210915713669792e-06,1.0753771840756114e-06
2867.0,1.5547537635940412e-06,3.267203811184237e-07,-3.9005662338942315e-06,-1.0156795114502719e-06,4.199008955742493e-06,1.0622827047164079e-06
2868.0,1.5504905454544193e-06,3.226039068071e-07,-3.889130799294982e-06,-1.0029147445039483e-06,4.1868077703147976e-06,1.048905410289608e-06
2869.0,1.5461428701513125e-06,3.183908107189943e-07,-3.877793271545027e-06,-9.898861382017177e-07,4.174666265913914e-06,1.0352470837339857e-06
2870.0,1.541783541891828e-06,3.140811835835175e-07,-3.866359983895062e-06,-9.76595594449785e-07,4.162431502753353e-06,1.021309521275912e-06
2871.0,1.5374726766714808e-06,3.09675147211997e-07,-3.8545742026552254e-06,-9.63045016477762e-07,4.149887289467816e-06,1.0070945323972213e-06
2872.0,1.533138489995256e-06,3.0517285585643984e-07,-3.842467437453756e-06,-9.492363083637391e-07,4.137036335034703e-06,9.926039399579638e-07
2873.0,1.528652130072805e-06,3.0057449754750045e-07,-3.830134880034031e-06,-9.351713747364295e-07,4.1239193171095655e-06,9.778395804777967e-07
2874.0,1.5240029218321904e-06,2.958802954088876e-07,-3.817660626792563e-06,-9.208521206592187e-07,4.110610364303e-06,9.628033045792613e-07
2875.0,1.5192579037315301e-06,2.9109050894544085e-07,-3.805054237748795e-06,-9.062804517004262e-07,4.097143191329879e-06,9.47496977595694e-07
2876.0,1.5146684976263813e-06,2.8620543530206394e-07,-3.7921187793776845e-06,-8.914582741935529e-07,4.083428154701716e-06,9.319224803459842e-07
2877.0,1.510217495864774e-06,2.81225410490625e-07,-3.778357259287546e-06,-8.763874956907666e-07,4.068997476483238e-06,9.160817100778735e-07
2878.0,1.5059366792746776e-06,2.7615081058182203e-07,-3.7642008495208934e-06,-8.610700256123713e-07,4.054263597438956e-06,8.999765815809556e-07
2879.0,1.5016576068171972e-06,2.709820528588765e-07,-3.7499494568993263e-06,-8.455077760944962e-07,4.03944259736557e-06,8.836090284700111e-07
2880.0,1.4971868100566166e-06,2.657195969297701e-07,-3.7355018616125335e-06,-8.297026630367461e-07,4.024368584302165e-06,8.669810046387684e-07
2881.0,1.4925320460656977e-06,2.603639457946042e-07,-3.7208533830712653e-06,-8.136566073510206e-07,4.009040010631715e-06,8.500944858836438e-07
2882.0,1.4879202621942422e-06,2.5491564686455106e-07,-3.7061199434362813e-06,-7.973715364121589e-07,3.993648925704953e-06,8.329514716964316e-07
2883.0,1.4834409005348714e-06,2.493752929287938e-07,-3.6909484617542176e-06,-7.808493857104756e-07,3.977901136617844e-06,8.155539872243432e-07
2884.0,1.47894826585393e-06,2.4374352306581886e-07,-3.6752164797593245e-06,-7.640921007056239e-07,3.961628976338757e-06,7.979040853951798e-07
2885.0,1.474391889577653e-06,2.3802102349543911e-07,-3.6592868337126383e-06,-7.471016388805794e-07,3.945150386922535e-06,7.800038492048295e-07
2886.0,1.4699008635821187e-06,2.32208528367989e-07,-3.6436774767389934e-06,-7.29879971993854e-07,3.928994031969824e-06,7.618553941636605e-07
2887.0,1.465249788445977e-06,2.263068204872611e-07,-3.6279178601272832e-06,-7.124290885273487e-07,3.912639127541857e-06,7.434608708977707e-07
2888.0,1.4603093926868205e-06,2.2031673196395306e-07,-3.6117338702013058e-06,-6.947509963265018e-07,3.895782985681909e-06,7.248224679004295e-07
2889.0,1.4550185186423814e-06,2.1423914479667597e-07,-3.5950729799782977e-06,-6.768477254286197e-07,3.878353854531882e-06,7.059424144284349e-07
2890.0,1.4494399492581689e-06,2.0807499137793637e-07,-3.578157737382792e-06,-6.587213310744877e-07,3.860581427725345e-06,6.868229835375098e-07
2891.0,1.4435820911984365e-06,2.018252549229422e-07,-3.5610951222286857e-06,-6.403738968975578e-07,3.842567855430765e-06,6.674664952502831e-07
2892.0,1.43760279908145e-06,1.9549096981957932e-07,-3.544232818897264e-06,-6.218075382842076e-07,3.824694508385639e-06,6.478753198498364e-07
2893.0,1.4316211355558384e-06,1.8907322189843831e-07,-3.527549347515091e-06,-6.030244058977398e-07,3.806986140626773e-06,6.280518812912459e-07
2894.0,1.425663076898287e-06,1.8257314862232663e-07,-3.510789798877312e-06,-5.840266893579565e-07,3.789216306933676e-06,6.079986607229763e-07
2895.0,1.4193249258664942e-06,1.7599193919525414e-07,-3.493543826560419e-06,-5.648166210673104e-07,3.770852915891091e-06,5.877182001094309e-07
2896.0,1.4125126269748378e-06,1.6933083459143422e-07,-3.476088996146043e-06,-5.453964801738278e-07,3.7521176194904872e-06,5.672131059454218e-07
2897.0,1.4053327923868597e-06,1.625911275053805e-07,-3.4584825241990025e-06,-5.257685966602335e-07,3.7331034847091705e-06,5.464860530528343e-07
2898.0,1.398001880842381e-06,1.557741622247017e-07,-3.4405471607268368e-06,-5.059353555480172e-07,3.7137277800108523e-06,5.255397884493138e-07
2899.0,1.3907411230695832e-06,1.4888133442767547e-07,-3.4221949805068874e-06,-4.858992012045466e-07,3.6939923329648885e-06,5.043771352784183e-07
2900.0,1.3836634294439598e-06,1.4191409090810041e-07,-3.4035223265282966e-06,-4.6566264174076504e-07,3.6740289483286885e-06,4.83000996790317e-07
2901.0,1.376562052485264e-06,1.3487392923025413e-07,-3.3847739769887752e-06,-4.4522825348650453e-07,3.6539865844913627e-06,4.6141436036178396e-07
2902.0,1.3694207506576017e-06,1.277623973170239e-07,-3.366161625217856e-06,-4.245986855299874e-07,3.634055211388642e-06,4.3962030154391876e-07
2903.0,1.3624764043373983e-06,1.205810929744246e-07,-3.3479079110110277e-06,-4.037766643076691e-07,3.614530305999161e-06,4.1762198812571093e-07
2904.0,1.3552644635150823e-06,1.1333166335578634e-07,-3.3289597612951027e-06,-3.827649982302106e-07,3.5942613786964313e-06,3.954226842012684e-07
2905.0,1.3477925989990869e-06,1.0601580436889743e-07,-3.3092621631869434e-06,-3.615665823300439e-07,3.573200379858012e-06,3.73025754228255e-07
2906.0,1.340579098202399e-06,9.863526002933124e-08,-3.289510098647419e-06,-3.4018440291575183e-07,3.552186510818444e-06,3.5043466706485544e-07
2907.0,1.3336903060268135e-06,9.119182176307618e-08,-3.269845105902114e-06,-3.1862154221830714e-07,3.5313760560129958e-06,3.276529999724023e-07
2908.0,1.3273388576318101e-06,8.368732766142751e-08,-3.2503831928210047e-06,-2.9688118301411824e-07,3.5109570409152813e-06,3.046844425706834e-07
2909.0,1.3212922191918608e-06,7.612366169089435e-08,-3.230441253221361e-06,-2.749666132097837e-07,3.490209709890131e-06,2.815328007328412e-07
2910.0,1.3147394968271442e-06,6.850275286064986e-08,-3.2094320254194564e-06,-2.528812303734643e-07,3.468283995047886e-06,2.5820200040673847e-07
2911.0,1.3077614605394583e-06,6.082657434983535e-08,-3.188306287649212e-06,-2.3062854619785383e-07,3.4460901064156457e-06,2.3469609134966035e-07
2912.0,1.3003525712595998e-06,5.309714259685442e-08,-3.1666068165958627e-06,-2.082121908798482e-07,3.4232025269464904e-06,2.11019250763317e-07
2913.0,1.2933545360527265e-06,4.531651635267707e-08,-3.145761554745885e-06,-1.8563591740217942e-07,3.401261782816108e-06,1.8717578681623374e-07
2914.0,1.2865462642452918e-06,3.7486795700104886e-08,-3.124478670180064e-06,-1.6290360570245555e-07,3.378989235030751e-06,1.63170142040796e-07
2915.0,1.279802679776676e-06,2.9610121040914312e-08,-3.103316607022677e-06,-1.4001926671521402e-07,3.356854012700925e-06,1.3900689659238254e-07
2916.0,1.2727911725129992e-06,2.168867205278383e-08,-3.0817965300800054e-06,-1.1698704627275067e-07,3.334286613601203e-06,1.146907713581966e-07
2917.0,1.2656462576032812e-06,1.3724666617929373e-08,-3.0605790859450366e-06,-9.381122885065012e-08,3.311948790472061e-06,9.02266309035934e-08
2918.0,1.258382035962402e-06,5.720359725430217e-09,-3.0394793072430204e-06,-7.049624114411696e-08,3.2896747267156052e-06,6.561948624392618e-08
2919.0,1.2505301064946739e-06,-2.321957650666201e-09,-3.0175779755503562e-06,-4.704665546141959e-08,3.266435731156541e-06,4.087449743019811e-08
2920.0,1.243019696894887e-06,-1.0399959695227806e-08,-2.9960355694691465e-06,-2.3467192921012344e-08,3.243659522883524e-06,1.5996975937138217e-08
2921.0,1.235229672935656e-06,-1.851128691549926e-08,-2.973592185706586e-06,2.3727356079781827e-10,3.2199445386211236e-06,-9.007613157301982e-09
2922.0,1.2269751369364812e-06,-2.6653547321544843e-08,-2.9507910814796645e-06,2.4061716504410922e-08,3.1957215137117666e-06,-3.4133649211592275e-08
2923.0,1.218593325191808e-06,-3.482431762089038e-08,-2.9283879582342465e-06,4.800095133608178e-08,3.1718174168973483e-06,-5.937535428948021e-08
2924.0,1.2101557566313037e-06,-4.302114442441427e-08,-2.9061501531923994e-06,7.204963410358139e-08,3.148044737326344e-06,-8.472679166763285e-08
2925.0,1.20188347949024e-06,-5.124154546040344e-08,-2.8839377187450665e-06,9.620225944983682e-08,3.124359240527898e-06,-1.1018186459112352e-07
2926.0,1.1938519487164623e-06,-5.9483010793608846e-08,-2.8616289000638062e-06,1.2045315885555724e-07,3.100677738355678e-06,-1.3573431528533268e-07
2927.0,1.1859504638334073e-06,-6.774300404611697e-08,-2.839242919272511e-06,1.4479649916136891e-07,3.076975602325401e-06,-1.6137772423234551e-07
2928.0,1.178172340299266e-06,-7.601896361690075e-08,-2.8168109778015094e-06,1.69226281379469e-07,3.0532792450264592e-06,-1.8710550971943628e-07
2929.0,1.1703503930704517e-06,-8.430830389701635e-08,-2.794487855117822e-06,1.9373633980424227e-07,3.029667046881747e-06,-2.129109276667153e-07
2930.0,1.1623162246565677e-06,-9.260841647755226e-08,-2.7720017967136634e-06,2.183203414306698e-07,3.0058231762836077e-06,-2.387870717404691e-07
2931.0,1.1537539614803194e-06,-1.0091667134760161e-07,-2.7481814029450824e-06,2.429717856886716e-07,2.980545122477553e-06,-2.647268737581208e-07
2932.0,1.1457637130452003e-06,-1.0923041807971124e-07,-2.724684293853308e-06,2.676840045007823e-07,2.955787371801636e-06,-2.9072310439009524e-07
2933.0,1.1383449513013844e-06,-1.1754698700046104e-07,-2.7012975610252177e-06,2.924501626697708e-07,2.9313542504027284e-06,-3.167683741631927e-07
2934.0,1.1312783912975632e-06,-1.2586369034405627e-07,-2.6781876049097875e-06,3.1726325860198535e-07,2.9073148514925635e-06,-3.4285513476937545e-07
2935.0,1.1238837739624419e-06,-1.3417782338706872e-07,-2.6553117735139686e-06,3.421161253713835e-07,2.8833652824326575e-06,-3.6897568068318005e-07
2936.0,1.115600681500517e-06,-1.4248666556272046e-07,-2.6316981724394672e-06,3.670014321283903e-07,2.8583911823586444e-06,-3.951221510902984e-07
2937.0,1.1072787664545558e-06,-1.507874815533446e-07,-2.6082701163887556e-06,3.9191168585691284e-07,2.8335735858960385e-06,-4.2128653212919005e-07
2938.0,1.099438758894733e-06,-1.5907752235986616e-07,-2.5857140585339167e-06,4.168392334820259e-07,2.8097478137832815e-06,-4.4746065944689476e-07
2939.0,1.091965219995883e-06,-1.673540263473379e-07,-2.563592130522263e-06,4.417762643300027e-07,2.7864659792210513e-06,-4.736362210695055e-07
2940.0,1.0842833988444767e-06,-1.7561422026575934e-07,-2.5413676865704282e-06,4.667148129415206e-07,2.7630092666066217e-06,-4.998047605870365e-07
2941.0,1.0754767901521856e-06,-1.8385532024561366e-07,-2.5176233002244253e-06,4.916467622379776e-07,2.7377139017780828e-06,-5.259576806516725e-07
2942.0,1.066534367155647e-06,-1.920745327677746e-07,-2.4934512078411686e-06,5.165638470399132e-07,2.7119724338954255e-06,-5.52086246787587e-07
2943.0,1.058520996966017e-06,-2.0026905560766003e-07,-2.470436008483734e-06,5.414576579355059e-07,2.687660836681402e-06,-5.781815915096617e-07
2944.0,1.0502270044732143e-06,-2.0843607875376376e-07,-2.446935640110226e-06,5.663196454960429e-07,2.662793793699847e-06,-6.042347187475428e-07
2945.0,1.0414994903451547e-06,-2.1657278530100367e-07,-2.422901894838514e-06,5.911411248341851e-07,2.637266535714826e-06,-6.302365085705948e-07
2946.0,1.0327038133250976e-06,-2.2467635231970282e-07,-2.398847874229837e-06,6.159132804997757e-07,2.6116945245861366e-06,-6.561777222084894e-07
2947.0,1.0246903870969604e-06,-2.3274395170146937e-07,-2.3759473456452795e-06,6.406271717069237e-07,2.5874922567396733e-06,-6.820490073613922e-07
2948.0,1.0180198176668043e-06,-2.407727509837627e-07,-2.352846466102676e-06,6.652737378851013e-07,2.563640154587653e-06,-7.07840903793029e-07
2949.0,1.012396882243971e-06,-2.487599141555288e-07,-2.329826501723531e-06,6.898438045460767e-07,2.540283247063331e-06,-7.335438491993009e-07
2950.0,1.0067618329556716e-06,-2.5670260244693204e-07,-2.306868588042299e-06,7.143280894576275e-07,2.5169847180292007e-06,-7.59148185344588e-07
2951.0,9.99609757745823e-07,-2.6459797510684335e-07,-2.2824795273268528e-06,7.387172091141494e-07,2.491772955236266e-06,-7.846441644573836e-07
2952.0,9.91846130476981e-07,-2.724431901723101e-07,-2.2589934823291635e-06,7.630016854934717e-07,2.467146185321778e-06,-8.100219558764044e-07
2953.0,9.846426842208267e-07,-2.802354052346611e-07,-2.23680905436785e-06,7.871719530884319e-07,2.4439386165146597e-06,-8.352716529378208e-07
2954.0,9.77867961077239e-07,-2.8797177820721517e-07,-2.2139347526373143e-06,8.112183662010754e-07,2.4202753641345448e-06,-8.603832800937685e-07
2955.0,9.72667017623552e-07,-2.956494680997854e-07,-2.1921908742728036e-06,8.351312064867268e-07,2.3982872964717246e-06,-8.853468002518494e-07
2956.0,9.680329281502864e-07,-3.0326563580533646e-07,-2.1705258989590526e-06,8.589006907346461e-07,2.3766090187566026e-06,-9.10152122324947e-07
2957.0,9.63356859035036e-07,-3.108174449042558e-07,-2.1495920045633277e-06,8.825169788714988e-07,2.355589570348034e-06,-9.347891089803011e-07
2958.0,9.57400095452643e-07,-3.183020624916833e-07,-2.127423351871993e-06,9.059701821733935e-07,2.3329262870615944e-06,-9.592475845763831e-07
2959.0,9.502926880677887e-07,-3.2571666003314926e-07,-2.1041920679198967e-06,9.292503716717579e-07,2.308826639592526e-06,-9.835173432756403e-07
2960.0,9.432785867125038e-07,-3.330584142533729e-07,-2.0815949629549024e-06,9.523475867378379e-07,2.28534725631567e-06,-1.007588157320597e-06
2961.0,9.35381299443927e-07,-3.40324508062478e-07,-2.058353514411415e-06,9.752518438301077e-07,2.260919584071763e-06,-1.0314497854601609e-06
2962.0,9.267397359791207e-07,-3.475121315231657e-07,-2.035118582432993e-06,9.979531453884432e-07,2.23619189310907e-06,-1.0550919815123314e-06
2963.0,9.191795839746941e-07,-3.546184828616164e-07,-2.0143575893971644e-06,1.0204414888586048e-06,2.214165216409527e-06,-1.078504503048964e-06
2964.0,9.121422955005176e-07,-3.616407695241523e-07,-1.9950518188038835e-06,1.0427068758304095e-06,2.193680771432716e-06,-1.1016771201878374e-06
2965.0,9.055895252019219e-07,-3.685762092810302e-07,-1.9757712028112273e-06,1.064739321272989e-06,2.173422240158034e-06,-1.1245996244770777e-06
2966.0,8.998754107703011e-07,-3.7542203137817286e-07,-1.9569327582846796e-06,1.0865288628506726e-06,2.1539177271559615e-06,-1.147261837856931e-06
2967.0,8.937340269521421e-07,-3.821754777371745e-07,-1.937674030783043e-06,1.1080655703032133e-06,2.1338559371483114e-06,-1.1696536216839156e-06
2968.0,8.866993955747304e-07,-3.8883380420349205e-07,-1.9185412752920072e-06,1.129339554874229e-06,2.1135364778284933e-06,-1.191764885802408e-06
2969.0,8.793618088698274e-07,-3.953942818423253e-07,-1.9000168171579013e-06,1.1503409787718158e-06,2.093643020283462e-06,-1.21358559764868e-06
2970.0,8.719872479634461e-07,-4.018541982812805e-07,-1.8815399808747024e-06,1.1710600646452818e-06,2.0737778232590007e-06,-1.2351057913722934e-06
2971.0,8.645649151317603e-07,-4.082108590985215e-07,-1.8617526287845187e-06,1.191487105061873e-06,2.0527043974383777e-06,-1.2563155769595997e-06
2972.0,8.578064440711852e-07,-4.144615892547918e-07,-1.841001799673947e-06,1.211612471967245e-06,2.031039025201821e-06,-1.2772051493438943e-06
2973.0,8.523935840776264e-07,-4.206037345674659e-07,-1.820840139998836e-06,1.2314266261132754e-06,2.0104809468402535e-06,-1.297764797486633e-06
2974.0,8.477116522909167e-07,-4.2663466322469415e-07,-1.8023013323986703e-06,1.2509201264367032e-06,1.9917090997923913e-06,-1.3179849134140176e-06
2975.0,8.432350196985183e-07,-4.325517673377134e-07,-1.7856816945105436e-06,1.270083639372045e-06,1.9747669261348305e-06,-1.3378560011933254e-06
2976.0,8.385013719747203e-07,-4.3835246452947383e-07,-1.7697591951360003e-06,1.2889079480823868e-06,1.9583493456408415e-06,-1.3573686858335661e-06
2977.0,8.332100291386091e-07,-4.4403419955781214e-07,-1.7538743670719725e-06,1.3073839615918943e-06,1.941729705218848e-06,-1.3765137220953893e-06
2978.0,8.272845889445435e-07,-4.495944459714372e-07,-1.7375473376768369e-06,1.3255027238042414e-06,1.924440319098778e-06,-1.3952820031955628e-06
2979.0,8.216045015718709e-07,-4.550307077969755e-07,-1.7214801605325292e-06,1.3432554223914764e-06,1.9074925688217673e-06,-1.413664569391692e-06
2980.0,8.170770198767663e-07,-4.603405212552631e-07,-1.7060711849370414e-06,1.3606333975381514e-06,1.8916378470741111e-06,-1.4316526164331636e-06
2981.0,8.137267452634767e-07,-4.655214565050128e-07,-1.6915074863010915e-06,1.3776281505257618e-06,1.8770585478800942e-06,-1.4492375038645403e-06
2982.0,8.106506012295345e-07,-4.705711194119494e-07,-1.676619587498429e-06,1.3942313521427491e-06,1.8623124438335281e-06,-1.4664107631678644e-06
2983.0,8.070048441444211e-07,-4.754871533414758e-07,-1.6607501602816654e-06,1.4104348509055048e-06,1.8464419604602086e-06,-1.4831641057305356e-06
2984.0,8.022849722622016e-07,-4.802672409728714e-07,-1.6444912188107175e-06,1.4262306810759638e-06,1.8297575100169204e-06,-1.4994894306256113e-06
2985.0,7.963621079520866e-07,-4.849091061328819e-07,-1.628590968749677e-06,1.4416110704615618e-06,1.8128709690639602e-06,-1.5153788321915226e-06
2986.0,7.90456323146449e-07,-4.894105156463366e-07,-1.6145646896670307e-06,1.4565684479835412e-06,1.7976763712976255e-06,-1.5308246073983567e-06
2987.0,7.8552247925745e-07,-4.937692812011649e-07,-1.6021112332897935e-06,1.4710954509999342e-06,1.7843222716908833e-06,-1.5458192629880945e-06
