time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
491.0,-5.095152462442076e-07,1.8871190519547665e-07,-1.1160860159675767e-06,5.384864068543254e-07,1.2268878437712526e-06,-5.704426735235473e-07
492.0,-5.06426153956685e-07,1.9085059088891766e-07,-1.1087513054758302e-06,5.454640985618947e-07,1.218932691663374e-06,-5.776796646556459e-07
493.0,-5.035828938709797e-07,1.929421668110774e-07,-1.1017061986029475e-06,5.523983204784513e-07,1.2113431714587026e-06,-5.848562033167032e-07
494.0,-5.010242143804744e-07,1.9498578706174996e-07,-1.0949561558143417e-06,5.592872724673626e-07,1.204140459643846e-06,-5.919702522995581e-07
495.0,-4.989765820251346e-07,1.9698066800923035e-07,-1.0884254303400454e-06,5.661291697538823e-07,1.1973502189503282e-06,-5.990198160525808e-07
496.0,-4.963721125794684e-07,1.9892609012979838e-07,-1.0814556299781897e-06,5.729222446148638e-07,1.189929222163288e-06,-6.06002943168318e-07
497.0,-4.936422538792673e-07,2.0082139970354873e-07,-1.0743026133408495e-06,5.796647480256425e-07,1.1822896344999315e-06,-6.129177287716114e-07
498.0,-4.907292782407868e-07,2.0266601035656705e-07,-1.0671478319346228e-06,5.863549512577943e-07,1.1745721432613194e-06,-6.197623167966038e-07
499.0,-4.880618399843994e-07,2.0445940443976307e-07,-1.0602860982811269e-06,5.929911474215192e-07,1.1672236160467165e-06,-6.265349021422122e-07
500.0,-4.856654949869643e-07,2.0620113423506715e-07,-1.0534876662277037e-06,5.995716529464819e-07,1.1600462214562085e-06,-6.332337326958759e-07
501.0,-4.830723780019364e-07,2.0789082298018542e-07,-1.046468942833556e-06,6.060948089950797e-07,1.1525867302305828e-06,-6.398571112157118e-07
502.0,-4.807003067125448e-07,2.0952816570370477e-07,-1.0392901129280263e-06,6.125589828022912e-07,1.1450749860613863e-06,-6.464033970616312e-07
503.0,-4.789573414543113e-07,2.111129298630388e-07,-1.0327010087907151e-06,6.189625689365185e-07,1.1383635221186344e-06,-6.528710077664923e-07
504.0,-4.77240593682593e-07,2.126449557785035e-07,-1.0263187165820975e-06,6.253039904761417e-07,1.1318518861870743e-06,-6.592584204389881e-07
505.0,-4.759594309650117e-07,2.1412415685769559e-07,-1.0201933433456878e-06,6.315817000968887e-07,1.125758338957074e-06,-6.655641729906902e-07
506.0,-4.7387933993503495e-07,2.1555051960529726e-07,-1.0134065323852415e-06,6.377941810655596e-07,1.118728934415457e-06,-6.717868651804774e-07
507.0,-4.72716570401599e-07,2.1692410341443087e-07,-1.0071248226356522e-06,6.439399481361388e-07,1.1125472413795037e-06,-6.779251594704588e-07
508.0,-4.729178081086527e-07,2.1824504013670984e-07,-1.0022070322801557e-06,6.500175483448567e-07,1.1081832830259125e-06,-6.839777816884286e-07
509.0,-4.7233404219804154e-07,2.1951353342917414e-07,-9.968094166479258e-07,6.560255617013224e-07,1.1030541512260944e-06,-6.899435214928537e-07
510.0,-4.7015788177950935e-07,2.2072985787732817e-07,-9.901248203131319e-07,6.619626017734293e-07,1.0960819283244783e-06,-6.958212326373812e-07
511.0,-4.6788659248397924e-07,2.2189435789449984e-07,-9.835539253461034e-07,6.678273161643163e-07,1.089172248769678e-06,-7.01609833032826e-07
512.0,-4.677506317968261e-07,2.2300744639868947e-07,-9.78830584474899e-07,6.736183868802356e-07,1.0848502047056093e-06,-7.073083046055426e-07
513.0,-4.678046210404574e-07,2.2406960326899965e-07,-9.742928543526874e-07,6.793345305887383e-07,1.080781073811673e-06,-7.129156929520156e-07
514.0,-4.662216029488464e-07,2.2508137358465282e-07,-9.684982571755985e-07,6.849744987671592e-07,1.0748727632647332e-06,-7.184311067904416e-07
515.0,-4.653535284337984e-07,2.260433656505186e-07,-9.63029579970076e-07,6.905370777419483e-07,1.0695699501776998e-06,-7.238537172110124e-07
516.0,-4.6552277620237614e-07,2.2695624881395902e-07,-9.584816609287117e-07,6.960210886199391e-07,1.0655508197640455e-06,-7.291827567275193e-07
517.0,-4.657481266212571e-07,2.2782075107864212e-07,-9.544498973390603e-07,7.0142538711315e-07,1.0620244460377329e-06,-7.344175181337484e-07
518.0,-4.649430493941509e-07,2.28637656521764e-07,-9.496669564068583e-07,7.067488632591652e-07,1.0573738067831062e-06,-7.395573531689354e-07
519.0,-4.628986917665223e-07,2.2940780252184917e-07,-9.434723128587397e-07,7.119904410395606e-07,1.0509116061639902e-06,-7.446016709972736e-07
520.0,-4.617264391520992e-07,2.3013207680495857e-07,-9.378013613864367e-07,7.171490778991817e-07,1.0453050741435875e-06,-7.495499365071168e-07
521.0,-4.61731484602268e-07,2.30811414317731e-07,-9.335355799777734e-07,7.222237641693781e-07,1.041481945574407e-06,-7.544016684360815e-07
522.0,-4.616494967135676e-07,2.3144679393625284e-07,-9.294588089181488e-07,7.272135223985527e-07,1.0377928190594856e-06,-7.59156437328788e-07
523.0,-4.6022627776809433e-07,2.3203923502031715e-07,-9.243062650543532e-07,7.32117406593653e-07,1.0325455429989533e-06,-7.638138633345075e-07
524.0,-4.5826759666189876e-07,2.3258979382319374e-07,-9.181375310030049e-07,7.369345013764857e-07,1.0261509226164378e-06,-7.683736138525179e-07
525.0,-4.573794634421535e-07,2.3309955976757364e-07,-9.128670996894073e-07,7.416639210589885e-07,1.021039820611313e-06,-7.728354010334756e-07
526.0,-4.575248025023848e-07,2.3356965159887773e-07,-9.084715866108928e-07,7.463048086418233e-07,1.017177255243234e-06,-7.771989791456124e-07
527.0,-4.568121155512639e-07,2.340012134276616e-07,-9.038936407135267e-07,7.508563347409141e-07,1.0127689877937492e-06,-7.81464141815084e-07
528.0,-4.5567427624237933e-07,2.3439541067341023e-07,-8.988622624273024e-07,7.553176964468431e-07,1.0077660506511146e-06,-7.856307191503638e-07
529.0,-4.542795529471899e-07,2.3475342592259407e-07,-8.937301630151939e-07,7.596881161223619e-07,1.0025584853309377e-06,-7.896985747611904e-07
530.0,-4.550938348946154e-07,2.3507645471442794e-07,-8.903687615247069e-07,7.639668401436388e-07,9.999334628154655e-07,-7.936676026832175e-07
531.0,-4.5660972695926727e-07,2.353657012683417e-07,-8.87829235962645e-07,7.681531375912613e-07,9.983652613066174e-07,-7.975377242201699e-07
532.0,-4.569936757070625e-07,2.3562237416772668e-07,-8.844498730481432e-07,7.722462988974159e-07,9.95537441571701e-07,-8.013088847159799e-07
533.0,-4.55599311735555e-07,2.3584768201504512e-07,-8.795452109133794e-07,7.762456344560645e-07,9.905405145144608e-07,-8.049810502700174e-07
534.0,-4.5366285385262106e-07,2.3604282907382732e-07,-8.742727465732569e-07,7.801504732032899e-07,9.849684362285174e-07,-8.085542044090938e-07
535.0,-4.53137224534772e-07,2.3620901091342316e-07,-8.706273746661441e-07,7.839601611752617e-07,9.814914007657627e-07,-8.120283447303734e-07
536.0,-4.5376330227997475e-07,2.363474100726543e-07,-8.679246446680056e-07,7.876740600515247e-07,9.79384665653956e-07,-8.154034795297263e-07
537.0,-4.55500161491984e-07,2.36459191758787e-07,-8.657776377624105e-07,7.912915456915666e-07,9.782899954352407e-07,-8.18679624430461e-07
538.0,-4.566211612155868e-07,2.3654549959853533e-07,-8.631561278782396e-07,7.948120066728963e-07,9.76494437241517e-07,-8.218567990277902e-07
539.0,-4.572092113658277e-07,2.366074514580666e-07,-8.601515402023585e-07,7.982348428391186e-07,9.741154629048098e-07,-8.249350235647915e-07
540.0,-4.586936902528649e-07,2.366461353491534e-07,-8.581948609531764e-07,8.015594638666801e-07,9.73087005793538e-07,-8.279143156558994e-07
541.0,-4.601389464731209e-07,2.3666260543864046e-07,-8.564579399711336e-07,8.047852878590492e-07,9.722386810865896e-07,-8.307946870741099e-07
542.0,-4.616250725286708e-07,2.366578781782559e-07,-8.546088888367054e-07,8.079117399770645e-07,9.71315633800779e-07,-8.335761406180204e-07
543.0,-4.627062235168511e-07,2.366329285714827e-07,-8.523158287337962e-07,8.109382511140476e-07,9.69814065267876e-07,-8.362586670746043e-07
544.0,-4.63039695891565e-07,2.3658868659371928e-07,-8.495171448519301e-07,8.138642566240126e-07,9.675149297911263e-07,-8.388422422931886e-07
545.0,-4.6328059020994683e-07,2.3652603378128905e-07,-8.470227095686012e-07,8.166891951109099e-07,9.654410265729397e-07,-8.413268243854812e-07
546.0,-4.630002451155857e-07,2.3644580000402805e-07,-8.441704135719874e-07,8.194125072863364e-07,9.62804712352091e-07,-8.437123510656779e-07
547.0,-4.6193008014505654e-07,2.363487604352135e-07,-8.40447763189589e-07,8.220336349025507e-07,9.590265072422147e-07,-8.459987371437411e-07
548.0,-4.6137311419947036e-07,2.3623563273154529e-07,-8.371034950216405e-07,8.245520197669975e-07,9.558281288409351e-07,-8.481858721839024e-07
549.0,-4.625652396672564e-07,2.3610707443479995e-07,-8.353571809976978e-07,8.269671028438973e-07,9.548760237815413e-07,-8.502736183393803e-07
550.0,-4.6304466874702577e-07,2.3596368060568405e-07,-8.330824220331712e-07,8.292783234478333e-07,9.531194506228994e-07,-8.522618083732578e-07
551.0,-4.6143867085679524e-07,2.3580598169933306e-07,-8.292504478923934e-07,8.314851185336912e-07,9.489899642735012e-07,-8.541502438744561e-07
552.0,-4.5953719675362326e-07,2.3563444169082386e-07,-8.25706621160327e-07,8.335869220867696e-07,9.44968708174076e-07,-8.559386936767768e-07
553.0,-4.59295800045445e-07,2.3544945645798605e-07,-8.239320393316207e-07,8.355831646163788e-07,9.433009262035889e-07,-8.576268924880355e-07
554.0,-4.603672830311156e-07,2.3525135242773803e-07,-8.232660160117922e-07,8.37473272755811e-07,9.432417338123773e-07,-8.592145397354302e-07
555.0,-4.611178971714036e-07,2.3504038549117692e-07,-8.220259243296724e-07,8.392566689711918e-07,9.425265701092088e-07,-8.607012986324931e-07
556.0,-4.615759644083228e-07,2.348167401917321e-07,-8.206458975007491e-07,8.409327713814208e-07,9.415476939615344e-07,-8.620867954722717e-07
557.0,-4.6169236826709703e-07,2.3458052918980946e-07,-8.194868786892684e-07,8.425009936911239e-07,9.405948050356011e-07,-8.633706191507116e-07
558.0,-4.6127623046232635e-07,2.3433179300645789e-07,-8.181607002999414e-07,8.439607452382293e-07,9.392351634733571e-07,-8.64552320923506e-07
559.0,-4.6088395504184643e-07,2.340705000476606e-07,-8.166638459233821e-07,8.45311431157421e-07,9.377386934820298e-07,-8.656314143989204e-07
560.0,-4.611284137451266e-07,2.337965469099039e-07,-8.154626981865531e-07,8.46552452660335e-07,9.36813122291095e-07,-8.666073757682865e-07
561.0,-4.629214923612679e-07,2.3350975896672786e-07,-8.154266028098656e-07,8.476832074329583e-07,9.37665640119132e-07,-8.674796442750428e-07
562.0,-4.657908087984941e-07,2.332098912350422e-07,-8.164430886636875e-07,8.487030901502657e-07,9.399682944588382e-07,-8.682476229223714e-07
563.0,-4.682290935392741e-07,2.328966295190738e-07,-8.175668654158974e-07,8.49611493107711e-07,9.421539489184272e-07,-8.689106794186503e-07
564.0,-4.691915120036416e-07,2.325695918288476e-07,-8.177083843097233e-07,8.50407806968708e-07,9.4275536418876e-07,-8.694681473590461e-07
565.0,-4.6896501870730134e-07,2.322283300690255e-07,-8.16567810785207e-07,8.510914216266875e-07,9.416534279562121e-07,-8.699193276405377e-07
566.0,-4.6889547145045896e-07,2.3187233199269247e-07,-8.15435110268492e-07,8.516617271796269e-07,9.406366898039518e-07,-8.70263490106449e-07
567.0,-4.6975073131338974e-07,2.3150102341331106e-07,-8.15378945737133e-07,8.521181150141641e-07,9.410146517036081e-07,-8.70499875415183e-07
568.0,-4.7083912507739356e-07,2.311137706666219e-07,-8.158492597748479e-07,8.524599789955396e-07,9.419657617869201e-07,-8.706276971263686e-07
569.0,-4.7096969962856505e-07,2.3070988331280954e-07,-8.155291586903202e-07,8.526867167587533e-07,9.417538248620826e-07,-8.706461439961405e-07
570.0,-4.702211827689595e-07,2.3028861706780757e-07,-8.1444180156931e-07,8.527977310954662e-07,9.404378814510306e-07,-8.705543824717877e-07
571.0,-4.697353070126642e-07,2.298491769511819e-07,-8.138195601720133e-07,8.527924314303462e-07,9.396560728122024e-07,-8.703515593745554e-07
572.0,-4.6982338050560735e-07,2.29390720636623e-07,-8.138949295771747e-07,8.526702353797429e-07,9.39765377773171e-07,-8.700368047579453e-07
573.0,-4.693082392842607e-07,2.289123619897263e-07,-8.134795909525705e-07,8.524305703848141e-07,9.391481610249015e-07,-8.696092349275076e-07
574.0,-4.6722121592457366e-07,2.2841317477648118e-07,-8.119027190833794e-07,8.52072875410529e-07,9.367399264817434e-07,-8.690679556068533e-07
575.0,-4.645510053025159e-07,2.278921965247524e-07,-8.103798730257905e-07,8.515966027013725e-07,9.340894898953068e-07,-8.684120652335053e-07
576.0,-4.6264422963460117e-07,2.2734843252005034e-07,-8.100064897292869e-07,8.510012195840842e-07,9.32818415672501e-07,-8.67640658367256e-07
577.0,-4.617366960585345e-07,2.2678085991609746e-07,-8.104038629747068e-07,8.502862103074138e-07,9.327138883984622e-07,-8.667528291929795e-07
578.0,-4.609669183447407e-07,2.2618843194016794e-07,-8.106382220623987e-07,8.494510779087026e-07,9.325367697183493e-07,-8.657476750993945e-07
579.0,-4.6025292323170763e-07,2.2557008217293126e-07,-8.109358204944073e-07,8.484953460971022e-07,9.324428445241401e-07,-8.64624300315127e-07
580.0,-4.598853139692327e-07,2.249247288825656e-07,-8.11814435994207e-07,8.474185611433987e-07,9.330258198427159e-07,-8.633818195835484e-07
581.0,-4.596385150684723e-07,2.242512793931807e-07,-8.129386789013093e-07,8.462202937667044e-07,9.338826800986066e-07,-8.620193618582184e-07
582.0,-4.592601544062269e-07,2.2354863446806726e-07,-8.138414437780517e-07,8.449001410086602e-07,9.344826296063373e-07,-8.605360740013043e-07
583.0,-4.5914352160558725e-07,2.228156926889462e-07,-8.148119198664316e-07,8.434577280862682e-07,9.352706764294498e-07,-8.589311244680551e-07
584.0,-4.602514470930519e-07,2.2205135481320512e-07,-8.167561575123106e-07,8.418927102150282e-07,9.375084081679068e-07,-8.572037069612651e-07
585.0,-4.630441949454722e-07,2.2125452809206612e-07,-8.200971317040562e-07,8.402047743946634e-07,9.417904394831795e-07,-8.553530440406388e-07
586.0,-4.6653103417948483e-07,2.2042413053369993e-07,-8.241274329218173e-07,8.383936411504001e-07,9.470149056624633e-07,-8.533783906730555e-07
587.0,-4.693777817116329e-07,2.1955909509642823e-07,-8.278292470964566e-07,8.364590662234527e-07,9.516389884366967e-07,-8.512790377108684e-07
588.0,-4.709823986925876e-07,2.1865837379825534e-07,-8.305430558436244e-07,8.344008422050356e-07,9.547911748064545e-07,-8.490543152864633e-07
589.0,-4.717073480986489e-07,2.1772094172996277e-07,-8.324786029828557e-07,8.322188001087888e-07,9.568325071163433e-07,-8.467035961122647e-07
590.0,-4.7282377302337864e-07,2.167458009598378e-07,-8.348307064393046e-07,8.299128108769537e-07,9.594293245205775e-07,-8.442262986761579e-07
591.0,-4.7471571569535076e-07,2.1573198431881493e-07,-8.379357161747425e-07,8.274827868159764e-07,9.630634844959224e-07,-8.416218903229185e-07
592.0,-4.765743765039465e-07,2.1467855905543211e-07,-8.410374786743668e-07,8.249286829574994e-07,9.666784247489242e-07,-8.388898902127724e-07
593.0,-4.781363307088116e-07,2.1358463035059045e-07,-8.439912389940352e-07,8.222504983409573e-07,9.700183308795626e-07,-8.360298721487086e-07
594.0,-4.793355630194895e-07,2.124493446826612e-07,-8.469719401660303e-07,8.194482772142515e-07,9.732029846870696e-07,-8.330414672646418e-07
595.0,-4.804174751210644e-07,2.1127189303400855e-07,-8.500602275834934e-07,8.165221101492215e-07,9.764237506948502e-07,-8.299243665669778e-07
596.0,-4.810714025471619e-07,2.1005151393047558e-07,-8.528217232267599e-07,8.134721350688547e-07,9.791499302742933e-07,-8.266783233225546e-07
597.0,-4.809685288514887e-07,2.0878749630583845e-07,-8.551512636345571e-07,8.102985381834054e-07,9.811291502352506e-07,-8.233031552863395e-07
598.0,-4.80578565109635e-07,2.0747918218369516e-07,-8.576771506341174e-07,8.070015548328117e-07,9.831408098348345e-07,-8.19798746762672e-07
599.0,-4.805598894791485e-07,2.0612596916975427e-07,-8.607919043668311e-07,8.035814702330698e-07,9.858501458130882e-07,-8.161650504943119e-07
600.0,-4.808370295122932e-07,2.0472731274807636e-07,-8.641820740812323e-07,8.000386201245286e-07,9.889463615957876e-07,-8.124020893740976e-07
601.0,-4.814969175453987e-07,2.032827283755287e-07,-8.678239630938167e-07,7.963733913204584e-07,9.92450357713462e-07,-8.085099579747058e-07
602.0,-4.826498770510446e-07,2.0179179336956593e-07,-8.718711624611242e-07,7.925862221547154e-07,9.965491597250486e-07,-8.044888238928148e-07
603.0,-4.844505566981017e-07,2.0025414858544373e-07,-8.764113808845675e-07,7.886776028278394e-07,1.001393654078702e-06,-8.003389289049205e-07
604.0,-4.862991202225775e-07,1.9866949988007668e-07,-8.809250663793788e-07,7.846480756514984e-07,1.0062384443583766e-06,-7.960605899330835e-07
605.0,-4.880763970482871e-07,1.97037619360938e-07,-8.853873614406149e-07,7.804982351917632e-07,1.011004129148052e-06,-7.916541998199734e-07
606.0,-4.897877881743229e-07,1.9535834641961867e-07,-8.898460367029459e-07,7.762287283122778e-07,1.0157352245938092e-06,-7.871202279136714e-07
607.0,-4.91997747029127e-07,1.9363158855088681e-07,-8.946240223628443e-07,7.718402541189375e-07,1.020986740594809e-06,-7.824592204637791e-07
608.0,-4.953342168240171e-07,1.9185732195929408e-07,-9.002117205975102e-07,7.673335638082195e-07,1.0274906949738243e-06,-7.776718008314281e-07
609.0,-4.990938513860232e-07,1.9003559195654835e-07,-9.062080416344376e-07,7.627094604218029e-07,1.0345567588171548e-06,-7.727586695168034e-07
610.0,-5.0263071579848e-07,1.881665131539892e-07,-9.121978312015555e-07,7.579687985105902e-07,1.0415097309737023e-06,-7.67720604008747e-07
611.0,-5.062890509055507e-07,1.862502694555248e-07,-9.183459164230356e-07,7.531124837116522e-07,1.0486600141503005e-06,-7.625584584618788e-07
612.0,-5.095771142271666e-07,1.8428711385726677e-07,-9.241852119284966e-07,7.481414722419492e-07,1.0553611425912018e-06,-7.572731632074011e-07
613.0,-5.118720737690152e-07,1.8227736806080108e-07,-9.292711542069343e-07,7.430567703129156e-07,1.0609231347961453e-06,-7.518657241042953e-07
614.0,-5.143781901945088e-07,1.802214219075435e-07,-9.346859624753678e-07,7.378594334701069e-07,1.0668752368465036e-06,-7.463372217379918e-07
615.0,-5.17584203579835e-07,1.7811973264196997e-07,-9.407880300904559e-07,7.325505658621358e-07,1.0737669790773288e-06,-7.406888104737891e-07
616.0,-5.206413617453443e-07,1.7597282401171e-07,-9.467921137512603e-07,7.271313194430805e-07,1.0805011495697846e-06,-7.349217173723696e-07
617.0,-5.232562649698513e-07,1.7378128521257945e-07,-9.527182388974209e-07,7.216028931124575e-07,1.086954075183493e-06,-7.290372409747428e-07
618.0,-5.260115513855412e-07,1.71545769686614e-07,-9.589803673243358e-07,7.159665317967326e-07,1.0937693985043382e-06,-7.230367499638448e-07
619.0,-5.281983161964376e-07,1.69266993781057e-07,-9.649688064994333e-07,7.102235254761841e-07,1.1000719334433057e-06,-7.169216817098505e-07
620.0,-5.293147995605318e-07,1.6694573527605032e-07,-9.704175490815592e-07,7.043752081607295e-07,1.1053887897926531e-06,-7.106935407059939e-07
621.0,-5.306538470722932e-07,1.645828317885026e-07,-9.761153309806314e-07,6.984229568180915e-07,1.1110331429746156e-06,-7.043538969013726e-07
622.0,-5.316660309229171e-07,1.6217917905929853e-07,-9.81692216711627e-07,6.923681902574288e-07,1.1164176533849312e-06,-6.97904383936853e-07
623.0,-5.32347557757884e-07,1.5973572913071282e-07,-9.872389627602063e-07,6.86212367971298e-07,1.1216214565719718e-06,-6.91346697289849e-07
624.0,-5.34062616158737e-07,1.5725348842065462e-07,-9.933601560763172e-07,6.79956988938595e-07,1.1278241341886064e-06,-6.846825923334472e-07
625.0,-5.35743575599823e-07,1.5473351570022613e-07,-9.994373871002882e-07,6.736035903909474e-07,1.1339736635082557e-06,-6.779138823151516e-07
626.0,-5.371854853719604e-07,1.521769199810565e-07,-1.0054455919505934e-06,6.671537465449201e-07,1.1399513516230365e-06,-6.71042436260428e-07
627.0,-5.394972311251189e-07,1.4958485831896665e-07,-1.0118687253091174e-06,6.606090673023351e-07,1.146706405166714e-06,-6.640701768062357e-07
628.0,-5.41790400460096e-07,1.4695853354071691e-07,-1.018339194358564e-06,6.539711969210249e-07,1.1534953631452361e-06,-6.569990779698536e-07
629.0,-5.439572582366381e-07,1.442991919008742e-07,-1.0248852684441312e-06,6.472418126583847e-07,1.1602927700637108e-06,-6.49831162858507e-07
630.0,-5.470109154387393e-07,1.4160812067618176e-07,-1.0319668416053362e-06,6.404226233902064e-07,1.1679796675379332e-06,-6.425685013255739e-07
631.0,-5.499234670414133e-07,1.388866457052096e-07,-1.0390563920936735e-06,6.335153682074251e-07,1.1756079302018892e-06,-6.352132075794842e-07
632.0,-5.537527272975185e-07,1.3613612888147943e-07,-1.0468350638420665e-06,6.265218149935999e-07,1.184274349075696e-06,-6.277674377518028e-07
633.0,-5.582301825513003e-07,1.333579656086753e-07,-1.0551221941434985e-06,6.19443758986158e-07,1.1936933363663586e-06,-6.202333874313771e-07
634.0,-5.623981377822496e-07,1.3055358222693202e-07,-1.0633685297023465e-06,6.12283021324647e-07,1.2029315422509596e-06,-6.126132891718082e-07
635.0,-5.669441433819866e-07,1.2772443341950394e-07,-1.0717655968134343e-06,6.050414475894264e-07,1.2124797549765488e-06,-6.049094099798292e-07
636.0,-5.707588574127564e-07,1.2487199960930802e-07,-1.0797975197596177e-06,5.977209063343646e-07,1.2213633189981339e-06,-5.971240487923911e-07
637.0,-5.748156726159692e-07,1.219977843548777e-07,-1.0880797373241657e-06,5.903232876171656e-07,1.2305813960321254e-06,-5.892595339503349e-07
638.0,-5.793263248149438e-07,1.1910331175514085e-07,-1.0967413548168548e-06,5.82850501530923e-07,1.2403469635505623e-06,-5.813182206764542e-07
639.0,-5.831376275050593e-07,1.1619012387214944e-07,-1.1050158897213391e-06,5.753044767403828e-07,1.2494437198805203e-06,-5.733024885655254e-07
640.0,-5.87270817628549e-07,1.1325977818044723e-07,-1.1135956197588781e-06,5.676871590262049e-07,1.2589607688821223e-06,-5.652147390935086e-07
641.0,-5.909423348993137e-07,1.1031384505117181e-07,-1.122180751739199e-06,5.60000509840241e-07,1.2682675122978616e-06,-5.570573931526137e-07
642.0,-5.944362002074932e-07,1.0735390527825545e-07,-1.130903735185873e-06,5.522465048745018e-07,1.2776140475020155e-06,-5.488328886182793e-07
643.0,-5.973908901585334e-07,1.0438154765322737e-07,-1.1393274706450462e-06,5.444271326460673e-07,1.2864458640031626e-06,-5.405436779533442e-07
644.0,-5.995974408368188e-07,1.0139836659414858e-07,-1.1472612137103377e-06,5.365443930997033e-07,1.2944981203316517e-06,-5.321922258538025e-07
645.0,-6.012514181114037e-07,9.840595983315884e-08,-1.1547703675923726e-06,5.286002962293985e-07,1.3019208384730607e-06,-5.237810069395614e-07
646.0,-6.030019415875776e-07,9.540592616602444e-08,-1.1624966384932156e-06,5.205968607194336e-07,1.3095838178850617e-06,-5.153125034925749e-07
647.0,-6.046573021167845e-07,9.239986326599909e-08,-1.169961408475917e-06,5.125361126049787e-07,1.316973860912243e-06,-5.067892032436831e-07
648.0,-6.065413572370337e-07,8.93893655633e-08,-1.1775818879317113e-06,5.044200839516178e-07,1.3246099504472085e-06,-4.982135972084831e-07
649.0,-6.083539989681919e-07,8.637602219059822e-08,-1.185029023936801e-06,4.962508115526514e-07,1.332061701135949e-06,-4.895881775716468e-07
650.0,-6.100663855757027e-07,8.336141499415457e-08,-1.192360235199863e-06,4.880303356425499e-07,1.3393669867871445e-06,-4.809154356183216e-07
651.0,-6.119774416946111e-07,8.034711660960246e-08,-1.1998734807672218e-06,4.797606986245494e-07,1.3469271543003094e-06,-4.721978597106062e-07
652.0,-6.136602042350336e-07,7.733468860089145e-08,-1.2072534397722379e-06,4.7144394381009374e-07,1.3542672240380343e-06,-4.634379333066087e-07
653.0,-6.160385010445246e-07,7.43256796605602e-08,-1.2152134649529023e-06,4.630821141676564e-07,1.3624416318404335e-06,-4.54638133019275e-07
654.0,-6.180672125766229e-07,7.132162386930286e-08,-1.2230886993480627e-06,4.546772510784243e-07,1.3703842693694248e-06,-4.458009267120193e-07
655.0,-6.215456454100599e-07,6.832403901272302e-08,-1.2318856677379086e-06,4.462313930963971e-07,1.3798048005809665e-06,-4.369287716282119e-07
656.0,-6.242534967698665e-07,6.53344249532239e-08,-1.240337159522098e-06,4.377465747106352e-07,1.3885707391129745e-06,-4.280241125517472e-07
657.0,-6.282008745972512e-07,6.235426205513539e-08,-1.2496483491747368e-06,4.2922482510767087e-07,1.3986626953772292e-06,-4.190893799962203e-07
658.0,-6.31289811148239e-07,5.938500966139594e-08,-1.258538905868356e-06,4.206681669324375e-07,1.4079939642071972e-06,-4.1012698842062646e-07
659.0,-6.352848387208843e-07,5.6428104620355986e-08,-1.2680548313187545e-06,4.120786150464607e-07,1.4182911836218454e-06,-4.0113933446994036e-07
660.0,-6.387863890205958e-07,5.34849598615131e-08,-1.2774124145825683e-06,4.0345817528244863e-07,1.4282263573144277e-06,-3.921287952393772e-07
661.0,-6.428388886203784e-07,5.055696301920527e-08,-1.2870968313372089e-06,3.948088431948167e-07,1.4387008340725208e-06,-3.830977265615701e-07
662.0,-6.464117985605089e-07,4.764547510346029e-08,-1.296561739735913e-06,3.86132602806042e-07,1.4487651839636571e-06,-3.7404846131627985e-07
663.0,-6.504011484526062e-07,4.4751829217308305e-08,-1.306441679130299e-06,3.774314253490744e-07,1.459387376564997e-06,-3.649833077625824e-07
664.0,-6.536355613290246e-07,4.187732931990603e-08,-1.3159854326816323e-06,3.6870726800630533e-07,1.469373031624091e-06,-3.5590454789371953e-07
665.0,-6.56448117600239e-07,3.9023249034783615e-08,-1.3253458528150741e-06,3.5996207264581387e-07,1.4790083707251333e-06,-3.4681443581496106e-07
666.0,-6.591676823958226e-07,3.619083050241778e-08,-1.3345573764700358e-06,3.511977645557652e-07,1.4884708343147556e-06,-3.377151961448973e-07
667.0,-6.609200284835026e-07,3.3381283276166523e-08,-1.3431475899411405e-06,3.424162511779296e-07,1.496950477609506e-06,-3.286090224405705e-07
668.0,-6.632492073610496e-07,3.059578326040519e-08,-1.3521605911337442e-06,3.3361942084134153e-07,1.5060669889749982e-06,-3.1949807564678983e-07
669.0,-6.645135174759842e-07,2.7835471689515205e-08,-1.3604192819066663e-06,3.248091414971318e-07,1.5140405666598747e-06,-3.1038448256988986e-07
670.0,-6.669869952874441e-07,2.510145414622879e-08,-1.3694204828301748e-06,3.159872594555898e-07,1.5232150572645356e-06,-3.012703343761193e-07
671.0,-6.686430846364333e-07,2.239479961776267e-08,-1.3777613509236009e-06,3.0715559812654257e-07,1.531440470514917e-06,-2.921576851148303e-07
672.0,-6.710156612854679e-07,1.9716539588192502e-08,-1.3865915410998797e-06,2.9831595676421656e-07,1.5404214097253104e-06,-2.8304855026669755e-07
673.0,-6.732838720990841e-07,1.7067667165641317e-08,-1.3953991022108703e-06,2.8947010921786856e-07,1.5493385126819893e-06,-2.739449053173313e-07
674.0,-6.756127227253161e-07,1.4449136243064313e-08,-1.4043074705594183e-06,2.8061980268964486e-07,1.5583748018295554e-06,-2.648486843568876e-07
675.0,-6.786270765196667e-07,1.1861860691705209e-08,-1.4136472513276432e-06,2.7176675650135006e-07,1.5680986130252876e-06,-2.5576177870657953e-07
676.0,-6.80278831086123e-07,9.306713586654222e-09,-1.4221644516337895e-06,2.629126608720765e-07,1.5764932652931756e-06,-2.4668603557337673e-07
