time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
426.0,-1.3407342433491287e-07,4.5882178243673816e-10,-8.725526078612322e-07,2.815414752756493e-09,8.82793144852364e-07,-2.8621971828140988e-09
427.0,-1.3401528813072883e-07,3.9282291947040146e-10,-8.726575420614502e-07,2.7260092714686352e-09,8.828880354662724e-07,-2.7637369959393084e-09
428.0,-1.3406693234740974e-07,3.2686812709926766e-10,-8.728141009384238e-07,2.633902934312825e-09,8.830506198095294e-07,-2.662614200817919e-09
429.0,-1.3422929368012149e-07,2.610861600356758e-10,-8.730055711669849e-07,2.539265837812341e-09,8.832645303477649e-07,-2.559016476391871e-09
430.0,-1.3447649525877292e-07,1.9560181619104526e-10,-8.732376683417975e-07,2.4422668559798945e-09,8.835315235961317e-07,-2.453129689841748e-09
431.0,-1.3480615376759708e-07,1.305356490287192e-10,-8.734762339257518e-07,2.3430733546968735e-09,8.838175322580604e-07,-2.3451375706249314e-09
432.0,-1.3521077754652389e-07,6.600369499329394e-11,-8.737237228162442e-07,2.2418509168818707e-09,8.841239156230379e-07,-2.2352213974644305e-09
433.0,-1.3566139782372755e-07,2.1172171737924085e-12,-8.740059172507308e-07,2.138763079194235e-09,8.844717961861639e-07,-2.1235596992026553e-09
434.0,-1.3614387797677985e-07,-6.101753357447459e-11,-8.742939899553104e-07,2.0339710810094817e-09,8.848305693083466e-07,-2.0103279704360866e-09
435.0,-1.3663621981074847e-07,-1.232995387831956e-10,-8.745686763955707e-07,1.9276336263857e-09,8.851778500936812e-07,-1.895698402835862e-09
436.0,-1.371052411325291e-07,-1.846332125252837e-10,-8.748281714321404e-07,1.8199066597121267e-09,8.855067344053976e-07,-1.7798396330330584e-09
437.0,-1.3753447648812145e-07,-2.4492858032626126e-10,-8.750616912744924e-07,1.7109431556916969e-09,8.858039826954024e-07,-1.6629165079040714e-09
438.0,-1.3790585923212362e-07,-3.0410143566091467e-10,-8.752912276643876e-07,1.6008929242583405e-09,8.860884601645488e-07,-1.5450898680302221e-09
439.0,-1.3818974797796812e-07,-3.620734729772252e-10,-8.755302053353731e-07,1.4899024309678959e-09,8.863687420598805e-07,-1.4265163500271934e-09
440.0,-1.3836774938325025e-07,-4.187723963434873e-10,-8.757643990275898e-07,1.3781146333301903e-09,8.86627834366563e-07,-1.3073482083458966e-09
441.0,-1.38436559535271e-07,-4.741320030039907e-10,-8.759803059865678e-07,1.2656688334706534e-09,8.86851835140619e-07,-1.187733157039074e-09
442.0,-1.3840825531519219e-07,-5.280922413468517e-10,-8.761690573622083e-07,1.1527005474239364e-09,8.870338562977042e-07,-1.067814231869531e-09
443.0,-1.382980607256279e-07,-5.80599243025684e-10,-8.76328443560892e-07,1.0393413912703365e-09,8.871741061338101e-07,-9.477296730086817e-10
444.0,-1.3811720916967474e-07,-6.31605329224483e-10,-8.76483242706616e-07,9.25718984229605e-10,8.872988438031036e-07,-8.276128284408405e-10
445.0,-1.3789311897882683e-07,-6.81068991301663e-10,-8.766236453960907e-07,8.119568687277884e-10,8.874026864559516e-07,-7.075920780529745e-10
446.0,-1.3764467311772055e-07,-7.289548462844109e-10,-8.767309794821543e-07,6.981744473534661e-10,8.874701495945775e-07,-5.877907782552644e-10
447.0,-1.3737095631849439e-07,-7.752335678995128e-10,-8.768217469035111e-07,5.844869365225026e-10,8.875174113688039e-07,-4.683272268486203e-10
448.0,-1.370999331007372e-07,-8.198817940143574e-10,-8.768797734315381e-07,4.710053365774614e-10,8.875328324685078e-07,-3.4931464773456265e-10
449.0,-1.3685264534102348e-07,-8.628820115165825e-10,-8.769199679181661e-07,3.578364179614029e-10,8.875343805568511e-07,-2.3086119495370525e-10
450.0,-1.3665300110932144e-07,-9.042224197793106e-10,-8.769934619068387e-07,2.450827230284321e-10,8.875762361282133e-07,-1.1306997544444647e-10
451.0,-1.3653958436110614e-07,-9.438967739394786e-10,-8.771164097531869e-07,1.3284258298746718e-10,8.876802658366491e-07,3.960910163933885e-12
452.0,-1.3652019283105776e-07,-9.819042092598235e-10,-8.772748277541265e-07,2.1210149423062195e-11,8.878338169171421e-07,1.201383094681325e-10
453.0,-1.3658274906902523e-07,-1.0182490478535573e-09,-8.774728546545596e-07,-8.972456020208986e-11,8.880391083724152e-07,2.3537394370192225e-10
454.0,-1.367270682645083e-07,-1.052940589030024e-09,-8.776769108431726e-07,-1.9987560368582146e-10,8.882629402510396e-07,3.495843174496368e-10
455.0,-1.3694526727892065e-07,-1.0859928844772378e-09,-8.779029967986851e-07,-3.091610425080811e-10,8.885199367589942e-07,4.6269061348223094e-10
456.0,-1.3721458877458126e-07,-1.1174244994418502e-09,-8.781713161376548e-07,-4.175028581911054e-10,8.888265881821483e-07,5.746185735412237e-10
457.0,-1.37530890592652e-07,-1.1472582610077867e-09,-8.78433790790778e-07,-5.248268572658942e-10,8.891347876842208e-07,6.852983658985192e-10
458.0,-1.378803581725263e-07,-1.1755209945199404e-09,-8.786814244543528e-07,-6.310625655256505e-10,8.894335494295876e-07,7.946644405243638e-10
459.0,-1.3824181049892914e-07,-1.2022432491564218e-09,-8.789241910389656e-07,-7.361431122629293e-10,8.897294711110349e-07,9.026553727048921e-10
460.0,-1.3860192582537678e-07,-1.2274590136281684e-09,-8.791468273372516e-07,-8.400051052081251e-10,8.900054145114278e-07,1.0092136959674887e-09
461.0,-1.389326569484206e-07,-1.251205422983028e-09,-8.79357301392103e-07,-9.425884969132937e-10,8.902648744493683e-07,1.1142857251979426e-09
462.0,-1.391879875245472e-07,-1.273522457515988e-09,-8.795755986334974e-07,-1.0438364433568106e-09,8.905203701109868e-07,1.2178213708682662e-09
463.0,-1.393534715954381e-07,-1.2944526348392962e-09,-8.797780409186551e-07,-1.1436951555800661e-09,8.907461991658271e-07,1.3197739453373724e-09
464.0,-1.3942793020138566e-07,-1.314040696244784e-09,-8.799330993292109e-07,-1.2421137452061634e-09,8.909109983692835e-07,1.4200999622372846e-09
465.0,-1.3940194604211698e-07,-1.3323332885919203e-09,-8.800500426453528e-07,-1.3390440647313727e-09,8.910224352508845e-07,1.5187589300135813e-09
466.0,-1.3927292399906754e-07,-1.3493786430726444e-09,-8.801535600622135e-07,-1.4344405435215448e-09,8.911045037757572e-07,1.6157131407479776e-09
467.0,-1.3904763575267598e-07,-1.3652262523292933e-09,-8.80238833406155e-07,-1.5282600204857537e-09,8.91153549532648e-07,1.7109274554500586e-09
468.0,-1.3873990196977548e-07,-1.3799265475253208e-09,-8.803131701651257e-07,-1.620461574435371e-09,8.911790156667494e-07,1.8043690870598675e-09
469.0,-1.3836351110685374e-07,-1.3935305770796731e-09,-8.803717843341996e-07,-1.7110063531657103e-09,8.911783995685706e-07,1.8960073824489706e-09
470.0,-1.3795338975330917e-07,-1.4060896888644309e-09,-8.804153707187012e-07,-1.7998574023168928e-09,8.911578775627675e-07,1.985813604740735e-09
471.0,-1.3754816606537101e-07,-1.4176552177220714e-09,-8.804452752142478e-07,-1.8869794950788782e-09,8.911247839865298e-07,2.073760717287593e-09
472.0,-1.371685642709286e-07,-1.4282781801753423e-09,-8.804708903631386e-07,-1.972338963801164e-09,8.910915799181394e-07,2.159823170641304e-09
473.0,-1.3685823056774904e-07,-1.4380089781733285e-09,-8.805199486483506e-07,-2.055903534549161e-09,8.910923382241759e-07,2.2439766938294416e-09
474.0,-1.366656984802539e-07,-1.4468971136388748e-09,-8.80594057950379e-07,-2.137642165615689e-09,8.911360210644676e-07,2.3261980912060116e-09
475.0,-1.3659322110892713e-07,-1.45499091545548e-09,-8.806939203187536e-07,-2.217524890946876e-09,8.912235911034488e-07,2.4064650460759527e-09
476.0,-1.366217557696725e-07,-1.4623372803601197e-09,-8.808407842564314e-07,-2.295522669377661e-09,8.913730932438297e-07,2.484755932203384e-09
477.0,-1.3675877495733513e-07,-1.4689814289997447e-09,-8.810394921399123e-07,-2.3716072404947363e-09,8.915904604906815e-07,2.561049634204805e-09
478.0,-1.3700115800152624e-07,-1.474966678173635e-09,-8.812944466141115e-07,-2.4457509878570557e-09,8.918795988958556e-07,2.6353253777054323e-09
479.0,-1.373542638238856e-07,-1.4803342300331687e-09,-8.815982179277704e-07,-2.517926810209824e-09,8.922340565367487e-07,2.7075625700050592e-09
480.0,-1.3781333857432188e-07,-1.485122978756953e-09,-8.819039480911783e-07,-2.588108001231877e-09,8.926069067331983e-07,2.7777406518658107e-09
481.0,-1.383434797413985e-07,-1.4893693349748113e-09,-8.821953879911693e-07,-2.6562681382638434e-09,8.929768311551249e-07,2.8458389609050155e-09
482.0,-1.389053565503673e-07,-1.4931070679906348e-09,-8.824830620979274e-07,-2.7223809803804023e-09,8.933482260396104e-07,2.9118366069587805e-09
483.0,-1.3947658655810713e-07,-1.4963671656628847e-09,-8.827443181147476e-07,-2.7864203760980046e-09,8.936952776879667e-07,2.9757123596812195e-09
484.0,-1.4001061703072804e-07,-1.4991777116523556e-09,-8.829725870462823e-07,-2.8483601809515806e-09,8.940042294958843e-07,3.037444548564042e-09
485.0,-1.4044453315598115e-07,-1.5015637796468967e-09,-8.831789239938104e-07,-2.9081741851301807e-09,8.942760640206503e-07,3.0970109755026985e-09
486.0,-1.4075958440495917e-07,-1.5035473441260536e-09,-8.833385809203786e-07,-2.9658360513312315e-09,8.944832637586268e-07,3.15438883999816e-09
487.0,-1.4096039108180136e-07,-1.5051472072348937e-09,-8.834414379765843e-07,-3.0213192629741524e-09,8.94616457588429e-07,3.2095546770657585e-09
488.0,-1.4102998553700008e-07,-1.5063789413912977e-09,-8.835352333369517e-07,-3.074597082903907e-09,8.947200486008728e-07,3.2624843079210876e-09
489.0,-1.4096372923100287e-07,-1.5072548473465579e-09,-8.836276364498907e-07,-3.125642522710309e-09,8.948008565355376e-07,3.3131528035232765e-09
490.0,-1.4076834818632644e-07,-1.5077839275441575e-09,-8.837081724444307e-07,-3.1744283227860917e-09,8.948496308856491e-07,3.36153446107274e-09
491.0,-1.4044291361814398e-07,-1.5079718747634395e-09,-8.837830494656806e-07,-3.2209269432426448e-09,8.948724437082702e-07,3.4076027935787398e-09
492.0,-1.4001875425773136e-07,-1.5078210761798642e-09,-8.838192718241267e-07,-3.265110565794818e-09,8.948417495801235e-07,3.451330532627361e-09
493.0,-1.3953852384673837e-07,-1.5073306331078025e-09,-8.838093448759743e-07,-3.306951106713838e-09,8.947569266160647e-07,3.492689644489377e-09
494.0,-1.390124870492837e-07,-1.5064963968018058e-09,-8.837984412923827e-07,-3.346420240929066e-09,8.946642702078096e-07,3.5316513597066087e-09
495.0,-1.3848482664780004e-07,-1.5053110207658946e-09,-8.837823428642366e-07,-3.383489437333291e-09,8.945665300972703e-07,3.5681862162811854e-09
496.0,-1.3801502650456765e-07,-1.5037640300477589e-09,-8.837473244871497e-07,-3.4181300053103375e-09,8.944593233228954e-07,3.602264116560927e-09
497.0,-1.3763456979676292e-07,-1.5018419079690916e-09,-8.837243213599688e-07,-3.4503131524557814e-09,8.94377968739323e-07,3.6338543978626645e-09
498.0,-1.3735064575970402e-07,-1.4995282006613654e-09,-8.837239485193216e-07,-3.4800100534000075e-09,8.943339516518359e-07,3.6629259168017507e-09
499.0,-1.3716969352040032e-07,-1.4968036396390336e-09,-8.837510140913274e-07,-3.507191929567056e-09,8.94332924434704e-07,3.6894471471998123e-09
500.0,-1.3709109245030326e-07,-1.4936462824542017e-09,-8.838445065273426e-07,-3.5318301396129444e-09,8.944132598233209e-07,3.713386291324888e-09
501.0,-1.3714484284332862e-07,-1.4900316712463102e-09,-8.839927303494477e-07,-3.55389628018475e-09,8.945679712739511e-07,3.734711404081202e-09
502.0,-1.373501434670521e-07,-1.4859330087374656e-09,-8.841959800998112e-07,-3.5733622965295783e-09,8.948003090830297e-07,3.7533905296142e-09
503.0,-1.377023408077882e-07,-1.4813213509403584e-09,-8.844509050420779e-07,-3.5902006023647965e-09,8.951063278145759e-07,3.7693918496362065e-09
504.0,-1.381702589564604e-07,-1.4761658155540995e-09,-8.847236828424254e-07,-3.604384208303163e-09,8.954479412240333e-07,3.782683842616524e-09
505.0,-1.3872623980115684e-07,-1.4704338047379256e-09,-8.850051002040615e-07,-3.6158868580146008e-09,8.958119205483755e-07,3.793235452825008e-09
506.0,-1.3934602925702588e-07,-1.4640912406884035e-09,-8.852761798627817e-07,-3.6246831712061325e-09,8.961758926137995e-07,3.801016268078131e-09
507.0,-1.3996928328874336e-07,-1.4571028122167627e-09,-8.855261089957267e-07,-3.630748792417404e-09,8.965198770676956e-07,3.8059967049178916e-09
508.0,-1.4054531644047685e-07,-1.4494322303416995e-09,-8.857602746825677e-07,-3.6340605445644e-09,8.968412625314981e-07,3.808148199861712e-09
509.0,-1.410653957534258e-07,-1.4410424907887115e-09,-8.85945007439437e-07,-3.6345965861196926e-09,8.971053461472264e-07,3.80744340529831e-09
510.0,-1.4151239231818824e-07,-1.4318961412252197e-09,-8.860992342374363e-07,-3.632336570793685e-09,8.973280392898618e-07,3.80385638857129e-09
511.0,-1.4184762059388234e-07,-1.4219555510626464e-09,-8.862447689605979e-07,-3.627261808576521e-09,8.975246726292094e-07,3.79736283278768e-09
512.0,-1.4205841301906386e-07,-1.4111831817195375e-09,-8.863745310228044e-07,-3.619355427012253e-09,8.976861377761112e-07,3.7879402379101736e-09
513.0,-1.4212758490950161e-07,-1.39954185535779e-09,-8.865019788528716e-07,-3.6086025316029218e-09,8.978229273650038e-07,3.775568120735959e-09
514.0,-1.4204137353812651e-07,-1.3869950202683846e-09,-8.866105233595878e-07,-3.5949903642778706e-09,8.979164615533896e-07,3.76022821242788e-09
515.0,-1.4184109109471876e-07,-1.3735070112825707e-09,-8.866872500679079e-07,-3.5785084589110226e-09,8.979605640315887e-07,3.741904652341684e-09
516.0,-1.4156095369532995e-07,-1.3590433038061046e-09,-8.867318233851673e-07,-3.5591487929245846e-09,8.97960372296637e-07,3.720584176982827e-09
517.0,-1.4120523869620705e-07,-1.3435707603036682e-09,-8.867297429382415e-07,-3.5369059340802303e-09,8.979023089660549e-07,3.6962563030240485e-09
518.0,-1.4079494937979664e-07,-1.327057868284075e-09,-8.866897395487516e-07,-3.511777181626285e-09,8.977983693412973e-07,3.6689135034164575e-09
519.0,-1.403630778135101e-07,-1.3094749690419384e-09,-8.866113565264566e-07,-3.4837627010389885e-09,8.976533245830292e-07,3.6385513757276605e-09
520.0,-1.399373173449625e-07,-1.2907944765879771e-09,-8.865053953976965e-07,-3.452865651664195e-09,8.974821830292404e-07,3.605168801935357e-09
521.0,-1.3954662705928378e-07,-1.2709910863403347e-09,-8.863937576986114e-07,-3.4190923066289505e-09,8.973110691453034e-07,3.568768098988999e-09
522.0,-1.3920935511280152e-07,-1.2500419732479191e-09,-8.863102564926617e-07,-3.382452164446647e-09,8.971761896723574e-07,3.5293551595209287e-09
523.0,-1.3894641555378673e-07,-1.2279269790714208e-09,-8.862889004923602e-07,-3.342958051781738e-09,8.971143302451491e-07,3.486939582138615e-09
524.0,-1.387793200913201e-07,-1.2046287885587221e-09,-8.863327972952195e-07,-3.3006262168687005e-09,8.971318338160662e-07,3.441534790759488e-09
525.0,-1.3872798849956514e-07,-1.1801330942221888e-09,-8.864235913341734e-07,-3.2554764130954525e-09,8.97213596679692e-07,3.393158142460531e-09
526.0,-1.388034953364592e-07,-1.154428749361561e-09,-8.865541668012789e-07,-3.2075319722665906e-09,8.973542784153471e-07,3.341831023309777e-09
527.0,-1.3899010699314207e-07,-1.1275079088860046e-09,-8.866982995348049e-07,-3.1568198670613684e-09,8.975255563157407e-07,3.287578931632258e-09
528.0,-1.3926727530921834e-07,-1.0993661573824322e-09,-8.868469943412727e-07,-3.103370762200728e-09,8.977154144517086e-07,3.2304315481456208e-09
529.0,-1.3961751094138108e-07,-1.0700026237660635e-09,-8.869831099045378e-07,-3.0472190538419535e-09,8.979042747517087e-07,3.1704227923874167e-09
530.0,-1.4000521453283454e-07,-1.0394200817453412e-09,-8.87098294211075e-07,-2.9884028967325016e-09,8.980784173381432e-07,3.107590864852578e-09
531.0,-1.404000321003629e-07,-1.007625035248076e-09,-8.872076182331323e-07,-2.926964218678396e-09,8.982480319292052e-07,3.0419782742697188e-09
532.0,-1.4078813154183578e-07,-9.746277878986288e-10,-8.873059623437651e-07,-2.862948721918129e-09,8.984059042514338e-07,2.973631849470992e-09
533.0,-1.4116338024894315e-07,-9.404424956142448e-10,-8.873771744077885e-07,-2.7964058710398585e-09,8.985351131610041e-07,2.9026027353529606e-09
534.0,-1.4151951104046656e-07,-9.050872014068e-10,-8.874456080276705e-07,-2.7273888671369316e-09,8.986587111983806e-07,2.8289463724851537e-09
535.0,-1.4183732782724334e-07,-8.685838515362161e-10,-8.875372049244046e-07,-2.6559546079631e-09,8.987992644023456e-07,2.7527224599977168e-09
536.0,-1.4208732189435747e-07,-8.309582922636433e-10,-8.876479903052736e-07,-2.5821636339231356e-09,8.989481418502971e-07,2.673994901468741e-09
537.0,-1.422475049556171e-07,-7.922402465946406e-10,-8.877573333121447e-07,-2.506080059815917e-09,8.990814398682628e-07,2.5928317336343215e-09
538.0,-1.4232356067289675e-07,-7.524632705818908e-10,-8.878357960206973e-07,-2.4277714923355093e-09,8.991709496076466e-07,2.5093050378596364e-09
539.0,-1.423094363739441e-07,-7.116646889684899e-10,-8.878605735063161e-07,-2.3473089334316885e-09,8.991931792824243e-07,2.423490834437146e-09
540.0,-1.4219390712111313e-07,-6.698855101896275e-10,-8.878677954238245e-07,-2.264766669735301e-09,8.991820335021881e-07,2.3354689599175825e-09
541.0,-1.4199120500213436e-07,-6.271703210040067e-10,-8.878316243299267e-07,-2.1802221483648567e-09,8.991142838695614e-07,2.2453229278287033e-09
542.0,-1.4171879167412804e-07,-5.835671612870802e-10,-8.877143578001068e-07,-2.0937558395465724e-09,8.989555033248481e-07,2.153139773291931e-09
543.0,-1.4137954146287157e-07,-5.391273797761516e-10,-8.87547850048076e-07,-2.005451086597225e-09,8.987376485210875e-07,2.05900988220302e-09
544.0,-1.4099241370246762e-07,-4.939054718026019e-10,-8.873494061478748e-07,-1.9153939439333333e-09,8.984808452675181e-07,1.9630268057939736e-09
545.0,-1.4056840533238635e-07,-4.4795890026970455e-10,-8.871574871116561e-07,-1.8236730038763258e-09,8.982248513128316e-07,1.8652870615331197e-09
546.0,-1.4011592519569405e-07,-4.0134790132739867e-10,-8.870152724271829e-07,-1.7303792131162532e-09,8.980136780765173e-07,1.7658899214420867e-09
547.0,-1.3967799609992948e-07,-3.541352763510696e-10,-8.869308373848916e-07,-1.6356056797718095e-09,8.978620455831491e-07,1.6649371890069361e-09
548.0,-1.3930375547532847e-07,-3.0638617194433685e-10,-8.868792220895205e-07,-1.5394474720397492e-09,8.977529119215617e-07,1.562532965932918e-09
549.0,-1.3901830620000055e-07,-2.5816784975244334e-10,-8.868391624117233e-07,-1.4420014094627498e-09,8.976690868275704e-07,1.458783410038053e-09
550.0,-1.3882079441529527e-07,-2.0954944789186103e-10,-8.868004588435952e-07,-1.3433658478641624e-09,8.976002822901208e-07,1.353796485602808e-09
551.0,-1.3870923659675682e-07,-1.60601735775234e-10,-8.867864854100738e-07,-1.2436404590047097e-09,8.97569230211913e-07,1.2476817074953756e-09
552.0,-1.386710908324318e-07,-1.1139686404391884e-10,-8.867901741815842e-07,-1.1429260060133126e-09,8.975669804853903e-07,1.140549880378738e-09
553.0,-1.3871436721490937e-07,-6.20081112208177e-11,-8.867862855144182e-07,-1.041324115634345e-09,8.975698256115186e-07,1.0325128342802973e-09
554.0,-1.3884170108058314e-07,-1.250962857271691e-11,-8.867674846924078e-07,-9.389370483184489e-10,8.97570938626385e-07,9.236831577705746e-10
555.0,-1.3904645544682293e-07,3.7023815467000716e-11,-8.867333620155016e-07,-8.358674671650411e-10,8.975689233054138e-07,8.141739299571037e-10
556.0,-1.3931755464546836e-07,8.651709010861718e-11,-8.867116114141815e-07,-7.322182067027198e-10,8.975894734504898e-07,7.040984524554451e-10
557.0,-1.396312184487325e-07,1.3589495518391666e-10,-8.867313052163261e-07,-6.280920424690616e-10,8.97657665714568e-07,5.935699824528015e-10
558.0,-1.3995798481269972e-07,1.8508231135593462e-10,-8.867653202571102e-07,-5.235914623235974e-10,8.977421515800219e-07,4.827014679320322e-10
559.0,-1.402720780224742e-07,2.3400444673533825e-10,-8.868042353504801e-07,-4.1881844039716703e-10,8.97829609507446e-07,3.716052860764055e-10
560.0,-1.4054424139764432e-07,2.8258727916292407e-10,-8.868541257200935e-07,-3.138742145484879e-10,8.979214465067592e-07,2.603929858301391e-10
561.0,-1.4074292187249426e-07,3.3075759347261487e-10,-8.869085030560608e-07,-2.0885906816640128e-10,8.980062710529084e-07,1.4917503554915632e-10
562.0,-1.408593420793025e-07,3.784432730729712e-10,-8.869765952546071e-07,-1.0387211712571685e-10,8.980917741414121e-07,3.806057664253714e-11
563.0,-1.4090682859402293e-07,4.2557352517893426e-10,-8.870252551917979e-07,9.888973227473065e-13,8.981472806241188e-07,-7.284281592096543e-11
564.0,-1.40890620933809e-07,4.720790989934725e-10,-8.870145688788522e-07,1.0562780897046231e-10,8.981341840006149e-07,-1.8342936538489554e-10
565.0,-1.40810752238818e-07,5.178924960872083e-10,-8.869489457885571e-07,2.0995021963887722e-10,8.980568469654327e-07,-2.935953164094276e-10
566.0,-1.406637959722179e-07,5.629481721603352e-10,-8.868481729540356e-07,3.1386368401211294e-10,8.979342878903917e-07,-4.032391488664326e-10
567.0,-1.4044847672367577e-07,6.071827293027525e-10,-8.867442013726912e-07,4.17277885603186e-10,8.977978911102948e-07,-5.12261781385789e-10
568.0,-1.4015143934287266e-07,6.505350978027568e-10,-8.866238126459258e-07,5.201048031571738e-10,8.976325590689527e-07,-6.205667638179861e-10
569.0,-1.3979467906877208e-07,6.929467064991541e-10,-8.86482811796041e-07,6.222588668157037e-10,8.974376456923099e-07,-7.280604577901537e-10
570.0,-1.394193634290941e-07,7.343616406336539e-10,-8.863600421682438e-07,7.2365710339751e-10,8.972579803219723e-07,-8.346522045568105e-10
571.0,-1.390650360838519e-07,7.747267861472105e-10,-8.862602475789849e-07,8.242192701918754e-10,8.971044034557888e-07,-9.402544793861435e-10
572.0,-1.3876353983921508e-07,8.139919593821671e-10,-8.861900104850662e-07,9.23867976716863e-10,8.969883247134441e-07,-1.0447830317799645e-09
573.0,-1.3852398865477067e-07,8.521100212063431e-10,-8.861575934715482e-07,1.0225287939626232e-09,8.969192694440859e-07,-1.1481570109015497e-09
574.0,-1.3834391825173764e-07,8.890369746673424e-10,-8.861370087154263e-07,1.1201303507208751e-09,8.968711378633873e-07,-1.2502990756797886e-09
575.0,-1.3820716707191316e-07,9.247320454138849e-10,-8.861284984673645e-07,1.2166044166928415e-09,8.968416453455257e-07,-1.3511354891681778e-09
576.0,-1.3810876069164646e-07,9.59157744281894e-10,-8.861248863567539e-07,1.311885972166757e-09,8.968229167458604e-07,-1.450596196859932e-09
577.0,-1.3806965605545063e-07,9.92279911630862e-10,-8.861118043490546e-07,1.4059132641600015e-09,8.968039695106215e-07,-1.548614888792327e-09
578.0,-1.381075495354711e-07,1.0240677432248799e-09,-8.861188315056889e-07,1.4986278490277492e-09,8.968167476066111e-07,-1.6451290454114383e-09
579.0,-1.3823249499222978e-07,1.054493797676821e-09,-8.861828725559295e-07,1.5899746216484758e-09,8.968992732092359e-07,-1.740079967310376e-09
580.0,-1.3846076421519804e-07,1.0835339857074757e-09,-8.862629201356054e-07,1.6799018314055764e-09,8.970135711539414e-07,-1.8334127890979657e-09
581.0,-1.38778162156461e-07,1.1111675417069362e-09,-8.863577690698676e-07,1.7683610852924601e-09,8.97156325888659e-07,-1.9250764777981666e-09
582.0,-1.3914799132375144e-07,1.1373769783150896e-09,-8.864567786481814e-07,1.855307338573597e-09,8.973114196870258e-07,-2.015023816320031e-09
583.0,-1.395142158466811e-07,1.162148024952497e-09,-8.865750962261387e-07,1.940698873533436e-09,8.974851629256617e-07,-2.1032113726695446e-09
584.0,-1.3984715356574196e-07,1.185469551423104e-09,-8.867380938137881e-07,2.0244972669363453e-09,8.97697985617073e-07,-2.1895994556943806e-09
585.0,-1.401486798280338e-07,1.2073334778685047e-09,-8.869305671010963e-07,2.10666734690172e-09,8.979351219970255e-07,-2.274152058257213e-09
586.0,-1.4043785626083327e-07,1.2277346724751392e-09,-8.871048241543278e-07,2.187177139967165e-09,8.981524149658672e-07,-2.3568367888201272e-09
587.0,-1.4071312540164804e-07,1.2466708384192686e-09,-8.872542487103896e-07,2.2659978091671017e-09,8.983430778466197e-07,-2.43762479248944e-09
588.0,-1.409646325084557e-07,1.2641423915808828e-09,-8.873900316785921e-07,2.343103583992009e-09,8.985166086059716e-07,-2.516490662614882e-09
589.0,-1.4120734105615984e-07,1.2801523305688405e-09,-8.875004094410777e-07,2.4184716831136293e-09,8.986637246079488e-07,-2.5934123440587177e-09
590.0,-1.4141825460667334e-07,1.2947061005778162e-09,-8.875820322884476e-07,2.4920822307640226e-09,8.987774957002922e-07,-2.6683710292495183e-09
591.0,-1.415558523315541e-07,1.3078114525451672e-09,-8.876358698894915e-07,2.563918167642929e-09,8.988523220439423e-07,-2.7413510481138423e-09
592.0,-1.4159923207579528e-07,1.319478298995128e-09,-8.876823218151308e-07,2.6339651572008085e-09,8.989050266783229e-07,-2.8123397529397223e-09
593.0,-1.415531415693838e-07,1.3297185678520844e-09,-8.876846016303563e-07,2.702211488106855e-09,8.989000188340228e-07,-2.881327399171718e-09
594.0,-1.4145370888507536e-07,1.3385460553791389e-09,-8.876519717315734e-07,2.7686479736651254e-09,8.988521428334549e-07,-2.948307023072043e-09
595.0,-1.4131468077660525e-07,1.3459762792596462e-09,-8.876155693227084e-07,2.833267848890579e-09,8.987943245854802e-07,-3.0132743171098765e-09
596.0,-1.411689840441488e-07,1.3520263326960913e-09,-8.875817424369714e-07,2.8960666659034142e-09,8.987380216523096e-07,-3.0762275038657768e-09
597.0,-1.410208591290374e-07,1.356714740260522e-09,-8.875415381526253e-07,2.9570421882476497e-09,8.986750606619835e-07,-3.137167209164338e-09
598.0,-1.4084723774787644e-07,1.3600613161002703e-09,-8.874925930546507e-07,3.0161942846910783e-09,8.985994920475276e-07,-3.19609633507964e-09
599.0,-1.4064133521674016e-07,1.3620870249864436e-09,-8.874503531208777e-07,3.073524823020423e-09,8.985255224120894e-07,-3.2530199333970206e-09
600.0,-1.4041334089887059e-07,1.36281384659362e-09,-8.874108860246199e-07,3.129037564308806e-09,8.984508817611475e-07,-3.307945080062959e-09
601.0,-1.4018845069518893e-07,1.362264643319739e-09,-8.873962129840596e-07,3.1827380581032643e-09,8.984012692148024e-07,-3.3608807511134475e-09
602.0,-1.4000414375048287e-07,1.3604630318976629e-09,-8.874194550589909e-07,3.234633538958432e-09,8.983954861220654e-07,-3.411837700540837e-09
603.0,-1.3987198331510964e-07,1.3574332590164988e-09,-8.874686912851981e-07,3.2847328247284376e-09,8.984235358270422e-07,-3.4608283405401026e-09
604.0,-1.3980155161297247e-07,1.3532000811627198e-09,-8.875339079505995e-07,3.333046217021693e-09,8.984769955850054e-07,-3.5078666245668874e-09
605.0,-1.398083571968467e-07,1.3477886489076027e-09,-8.876089241383056e-07,3.3795854042206176e-09,8.985521570571412e-07,-3.552967933639709e-09
606.0,-1.398777992461797e-07,1.3412243959055825e-09,-8.876848323069453e-07,3.4243633674682655e-09,8.98637947245588e-07,-3.5961489663245694e-09
607.0,-1.4000583183071402e-07,1.3335329329228614e-09,-8.877728341349922e-07,3.4673942900239827e-09,8.987448124883318e-07,-3.6374276328489286e-09
608.0,-1.4019383957897258e-07,1.3247399472808126e-09,-8.878745078877426e-07,3.5086934703890265e-09,8.988745487623931e-07,-3.676822953801022e-09
