time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
42.0,1.0161861041801945e-06,-3.961155683855011e-07,-2.3657575581315093e-06,1.2275648918289123e-06,2.5747704795156564e-06,-1.2868106403195971e-06
43.0,1.0124124295018966e-06,-4.0243399280223344e-07,-2.3474640025722415e-06,1.247393627889448e-06,2.5564753413210194e-06,-1.3075309486007984e-06
44.0,1.0078292059789717e-06,-4.0862958221163663e-07,-2.327498680065876e-06,1.2668684053694734e-06,2.536329989203416e-06,-1.3278765218023364e-06
45.0,1.0033627640682052e-06,-4.146999999734363e-07,-2.3083483466357357e-06,1.2859814384008008e-06,2.5169840932621173e-06,-1.3478393088694394e-06
46.0,9.990193740316844e-07,-4.2064302740022186e-07,-2.2903292397624675e-06,1.3047252775480698e-06,2.498729224266123e-06,-1.3674116168778629e-06
47.0,9.942258934747539e-07,-4.264565605730064e-07,-2.273420735332543e-06,1.323092803738762e-06,2.4813155718480537e-06,-1.3865861041286528e-06
48.0,9.889271188057158e-07,-4.3213860704060007e-07,-2.2568756934404632e-06,1.3410772218448635e-06,2.4640342412295625e-06,-1.4053557728699217e-06
49.0,9.831518220371205e-07,-4.3768728242487706e-07,-2.2401939714367103e-06,1.3586720539614198e-06,2.4464375190951208e-06,-1.4237139616961249e-06
50.0,9.77130904245005e-07,-4.431008069530012e-07,-2.222911135274508e-06,1.375871132426415e-06,2.428192479882528e-06,-1.4416543376742058e-06
51.0,9.710875641666394e-07,-4.483775019365176e-07,-2.205580581726707e-06,1.3926685926254223e-06,2.4098955910514083e-06,-1.4591708882446254e-06
52.0,9.652698407802696e-07,-4.5351578621596695e-07,-2.1894786159659674e-06,1.4090588656232995e-06,2.3928147599202522e-06,-1.4762579129437484e-06
53.0,9.593762706483489e-07,-4.5851417258839084e-07,-2.1748636920282394e-06,1.4250366706638997e-06,2.3770643465387804e-06,-1.4929100149923616e-06
54.0,9.53018056581989e-07,-4.633712642338123e-07,-2.161050213334015e-06,1.4405970075773583e-06,2.3618597419665507e-06,-1.5091220927933154e-06
55.0,9.460835938002177e-07,-4.6808575115552107e-07,-2.146910876521524e-06,1.4557351491330121e-06,2.346124565785959e-06,-1.524889331379425e-06
56.0,9.391569195382754e-07,-4.72656406647804e-07,-2.132704274571129e-06,1.4704466333744172e-06,2.3303311443420627e-06,-1.540207193850834e-06
57.0,9.326694030142857e-07,-4.77082083803658e-07,-2.118754380719956e-06,1.484727255971166e-06,2.3149497491606656e-06,-1.5550714128390262e-06
58.0,9.269443661252819e-07,-4.813617120740601e-07,-2.1054874038139992e-06,1.4985730626203217e-06,2.300500611934458e-06,-1.5694779820325434e-06
59.0,9.223270181213383e-07,-4.854942938895745e-07,-2.093139306880154e-06,1.511980341528219e-06,2.287338909379922e-06,-1.5834231477973072e-06
60.0,9.18499871271905e-07,-4.894789013544712e-07,-2.0811442270063374e-06,1.5249456160012537e-06,2.2748194009917166e-06,-1.5969034009222253e-06
61.0,9.147484915650317e-07,-4.933146730230833e-07,-2.0683679113342457e-06,1.5374656371720087e-06,2.261616815346422e-06,-1.609915468518547e-06
62.0,9.106945715597892e-07,-4.970008107678096e-07,-2.055049491578309e-06,1.549537376884754e-06,2.247797369761059e-06,-1.622456306099179e-06
63.0,9.064582881523897e-07,-5.005365767478963e-07,-2.041989340118011e-06,1.5611580207619391e-06,2.234141242919917e-06,-1.6345230898618693e-06
64.0,9.026711391690867e-07,-5.039212904878943e-07,-2.029984137286167e-06,1.5723249614708523e-06,2.2216324590539905e-06,-1.6461132091978463e-06
65.0,8.99899745804289e-07,-5.07154326074443e-07,-2.0192328225587808e-06,1.5830357922072062e-06,2.2106833206493697e-06,-1.6572242594451849e-06
66.0,8.982155849934781e-07,-5.102351094798193e-07,-2.0091024713897454e-06,1.5932883004100565e-06,2.2007462320016724e-06,-1.6678540349039583e-06
67.0,8.973478565488247e-07,-5.131631160204684e-07,-1.9991867089008686e-06,1.603080461720232e-06,2.191342208031109e-06,-1.6780005221281034e-06
68.0,8.967381534552565e-07,-5.159378679585138e-07,-1.9894473909376487e-06,1.6124104341923194e-06,2.182209943422255e-06,-1.687661893506882e-06
69.0,8.958785021329074e-07,-5.185589322539425e-07,-1.9803236832593996e-06,1.6212765527681643e-06,2.1735409315359067e-06,-1.6968365011468117e-06
70.0,8.945759591150182e-07,-5.210259184747289e-07,-1.9718086977649207e-06,1.6296773240178558e-06,2.165247257753245e-06,-1.7055228710629295e-06
71.0,8.93003585467067e-07,-5.233384768715457e-07,-1.963589321085646e-06,1.6376114211521979e-06,2.1571134475355313e-06,-1.7137196976862144e-06
72.0,8.911110473130979e-07,-5.254962966229082e-07,-1.9549240888316888e-06,1.6450776793087994e-06,2.148442945888453e-06,-1.7214258386919404e-06
73.0,8.890742455858192e-07,-5.274991042556144e-07,-1.9457886009655034e-06,1.6520750911121052e-06,2.139286398267255e-06,-1.728640310151692e-06
74.0,8.874799421743074e-07,-5.293466622442348e-07,-1.9371992341921107e-06,1.658602802506e-06,2.1308124086170073e-06,-1.7353622820097446e-06
75.0,8.864375865835772e-07,-5.310387677922099e-07,-1.929926043808816e-06,1.6646601088560448e-06,2.123766966849156e-06,-1.741591073882604e-06
76.0,8.856452955452454e-07,-5.325752517958658e-07,-1.9242774351169167e-06,1.6702464513170355e-06,2.1183038584729916e-06,-1.7473261511787022e-06
77.0,8.845419659508913e-07,-5.339559779913855e-07,-1.9198767054473542e-06,1.6753614134604183e-06,2.1138450874289855e-06,-1.752567121533674e-06
78.0,8.828199875576814e-07,-5.351808422834679e-07,-1.916204025620427e-06,1.6800047181551648e-06,2.109788851576213e-06,-1.7573137315552327e-06
79.0,8.804467123146864e-07,-5.362497722530681e-07,-1.9127865861778837e-06,1.6841762246949597e-06,2.105692032916443e-06,-1.7615658638704057e-06
80.0,8.779776501099956e-07,-5.371627268402569e-07,-1.9099474853345733e-06,1.687875926163902e-06,2.102080909677011e-06,-1.7653235344667322e-06
81.0,8.758024923893881e-07,-5.379196961968955e-07,-1.907757739949556e-06,1.6911039470323287e-06,2.09918307920317e-06,-1.768586890317902e-06
82.0,8.74051923477337e-07,-5.385207017025525e-07,-1.9061092936811797e-06,1.6938605409737796e-06,2.0969547931207765e-06,-1.771356207283242e-06
83.0,8.724782149527321e-07,-5.389657961359444e-07,-1.9042399268531796e-06,1.6961460888935317e-06,2.094599707483248e-06,-1.7736318882694214e-06
84.0,8.709520268879167e-07,-5.392550639931976e-07,-1.9019195443559234e-06,1.6979610971585278e-06,2.0918545327874053e-06,-1.7754144616417795e-06
85.0,8.693480222088379e-07,-5.393886219434037e-07,-1.8995871212679205e-06,1.6993061960179234e-06,2.0890661107311475e-06,-1.776704579871762e-06
86.0,8.676554491271471e-07,-5.39366619411293e-07,-1.8980800868817482e-06,1.7001821382028867e-06,2.0869916134515385e-06,-1.777503018406134e-06
87.0,8.662306162365851e-07,-5.391892392763613e-07,-1.8977158677269124e-06,1.7005897976937598e-06,2.0860683102736885e-06,-1.777810674742941e-06
88.0,8.655691283721012e-07,-5.388566986774774e-07,-1.8983628725099955e-06,1.7005301686422774e-06,2.0863823982470807e-06,-1.7776285676986532e-06
89.0,8.658355521440342e-07,-5.38369249911867e-07,-1.899491785695151e-06,1.7000043644362465e-06,2.0875201190120102e-06,-1.7769578368506098e-06
90.0,8.668595919136823e-07,-5.37727181417439e-07,-1.9008208118620473e-06,1.6990136168939459e-06,2.089154209459093e-06,-1.7757997421387359e-06
91.0,8.684741153730524e-07,-5.369308188276394e-07,-1.9026379448616737e-06,1.6975592755754363e-06,2.0914775729852947e-06,-1.7741556636105323e-06
92.0,8.705310855228188e-07,-5.35980526088378e-07,-1.9054082957548069e-06,1.695642807197987e-06,2.094852057877304e-06,-1.772027101293465e-06
93.0,8.727835561217478e-07,-5.348767066269823e-07,-1.9090367925356233e-06,1.6932657951428742e-06,2.0990885191175774e-06,-1.7694156751790958e-06
94.0,8.75036097219839e-07,-5.336198045635686e-07,-1.912795198233397e-06,1.6904299390409107e-06,2.1034432822927428e-06,-1.7663231253035318e-06
95.0,8.771822887221337e-07,-5.322103059556018e-07,-1.9160046317301394e-06,1.6871370544241887e-06,2.1072547345917025e-06,-1.762751311909039e-06
96.0,8.793383372007746e-07,-5.306487400667503e-07,-1.918687984547862e-06,1.683389072431661e-06,2.110592213886747e-06,-1.758702215671902e-06
97.0,8.818296779733448e-07,-5.289356806513909e-07,-1.9216740023697554e-06,1.6791880395563421e-06,2.114344946393177e-06,-1.7541779379818456e-06
98.0,8.849115240294747e-07,-5.270717472463061e-07,-1.925894738463718e-06,1.674536117422117e-06,2.1194666661692043e-06,-1.7491807012585798e-06
99.0,8.884060903602276e-07,-5.250576064612419e-07,-1.9315883683646007e-06,1.669435582578436e-06,2.126099481724824e-06,-1.7437128492913243e-06
100.0,8.916503297096146e-07,-5.228939732600615e-07,-1.937978583776978e-06,1.6638888263016227e-06,2.133260720504994e-06,-1.7377768475875909e-06
101.0,8.942252891219749e-07,-5.20581612224229e-07,-1.9445882610824583e-06,1.6578983543920975e-06,2.1403416486264473e-06,-1.7313752837180036e-06
102.0,8.961218010139493e-07,-5.181213387902721e-07,-1.9514420495081453e-06,1.6514667869575324e-06,2.1473612539209687e-06,-1.7245108676445327e-06
103.0,8.979125297459145e-07,-5.15514020452715e-07,-1.9592961550962684e-06,1.644596858172719e-06,2.155246699208638e-06,-1.7171864320201327e-06
104.0,8.99978076701613e-07,-5.127605779237602e-07,-1.9684638469241733e-06,1.637291416007741e-06,2.1644422965722716e-06,-1.7094049324484125e-06
105.0,9.023342996405948e-07,-5.098619862407914e-07,-1.9783256261507454e-06,1.6295534219168718e-06,2.1743917474532093e-06,-1.701169447692602e-06
106.0,9.047736077849589e-07,-5.068192758126109e-07,-1.988033232036557e-06,1.6213859504814308e-06,2.184237032243966e-06,-1.6924831798237584e-06
107.0,9.070845073400058e-07,-5.036335333952575e-07,-1.997189453317727e-06,1.6127921890006052e-06,2.19352866767221e-06,-1.6833494542988015e-06
108.0,9.093936585713447e-07,-5.003059029882781e-07,-2.006427003264921e-06,1.6037754370249645e-06,2.2028949465828885e-06,-1.6737717199596267e-06
109.0,9.117116691603755e-07,-4.968375866424599e-07,-2.0164028835534253e-06,1.5943391058280048e-06,2.2129389409754997e-06,-1.663753548945141e-06
110.0,9.141120279609893e-07,-4.932298451702667e-07,-2.02726083003979e-06,1.5844867178116342e-06,2.2238226711400734e-06,-1.653298636508681e-06
111.0,9.166124678439136e-07,-4.894839987505943e-07,-2.038622150757341e-06,1.5742219058420573e-06,2.2352088693823215e-06,-1.6424108007339025e-06
112.0,9.195793861105361e-07,-4.856014274199518e-07,-2.050316580293199e-06,1.5635484125130606e-06,2.2470924161646374e-06,-1.6310939821429289e-06
113.0,9.232990324792301e-07,-4.815835714428203e-07,-2.0624561156701304e-06,1.552470089334255e-06,2.2596916454335545e-06,-1.6193522431913077e-06
114.0,9.278081125052573e-07,-4.774319315547348e-07,-2.075398783440985e-06,1.5409908958423646e-06,2.2733473126513e-06,-1.6071897676451173e-06
115.0,9.327493047384117e-07,-4.7314806907254547e-07,-2.0891455513871726e-06,1.5291148986341593e-06,2.287913984478176e-06,-1.5946108598364174e-06
116.0,9.378343378552145e-07,-4.687336058673451e-07,-2.103388119290006e-06,1.5168462703200924e-06,2.302992580454978e-06,-1.5816199437940507e-06
117.0,9.428543905065645e-07,-4.6419022419661217e-07,-2.1175696892083984e-06,1.5041892883981026e-06,2.317989601001622e-06,-1.568221562247626e-06
118.0,9.479740322171359e-07,-4.5951966639320533e-07,-2.1313128357736133e-06,1.4911483340473663e-06,2.332627096149613e-06,-1.5544203755032238e-06
119.0,9.533473074307963e-07,-4.5472373440989817e-07,-2.144713825702471e-06,1.4777278908420024e-06,2.347055279013445e-06,-1.5402211601900109e-06
120.0,9.59009905654451e-07,-4.4980428921915793e-07,-2.1582141774834085e-06,1.46393254338487e-06,2.361691858611903e-06,-1.5256288078774804e-06
121.0,9.652260428427706e-07,-4.447632500688448e-07,-2.172528312027744e-06,1.4497669758616661e-06,2.377296906224385e-06,-1.5106483235634885e-06
122.0,9.718365847621868e-07,-4.3960259359542623e-07,-2.1876566529965835e-06,1.4352359705156003e-06,2.3938061698647293e-06,-1.4952848240337055e-06
123.0,9.784924918099236e-07,-4.343243527971615e-07,-2.2030869779587903e-06,1.4203444060430173e-06,2.4106098375680765e-06,-1.4795435360935244e-06
124.0,9.849806236472691e-07,-4.2893061587048604e-07,-2.218698997857871e-06,1.4050972559104988e-06,2.427511497821603e-06,-1.4634297946739449e-06
125.0,9.911517932503777e-07,-4.234235249134919e-07,-2.2346889518298774e-06,1.3894995865941809e-06,2.4446301537643594e-06,-1.4469490408133997e-06
126.0,9.973040775435038e-07,-4.1780527450094515e-07,-2.2516350950407826e-06,1.3735565557422778e-06,2.462615687496572e-06,-1.4301068195179555e-06
127.0,1.003433785923269e-06,-4.12078110135706e-07,-2.2696110173470174e-06,1.357273410262066e-06,2.4815345117074773e-06,-1.4129087775027374e-06
128.0,1.0095473286786394e-06,-4.0624432658173194e-07,-2.2880926828228176e-06,1.3406554843328937e-06,2.5009106209597926e-06,-1.3953606608178288e-06
129.0,1.0158002345661554e-06,-4.0030626608408445e-07,-2.3066083982836716e-06,1.323708197347052e-06,2.5203754521057812e-06,-1.3774683123622694e-06
130.0,1.0219774785602542e-06,-3.9426631648153063e-07,-2.324783155038812e-06,1.3064370517806151e-06,2.539498904240084e-06,-1.3592376692900783e-06
131.0,1.0279450637917797e-06,-3.8812690921746357e-07,-2.342841564917375e-06,1.2888476309965385e-06,2.5584326554510636e-06,-1.3406747603124646e-06
132.0,1.033615264045551e-06,-3.818905172549617e-07,-2.3611217949137675e-06,1.270945596982415e-06,2.5774515794646396e-06,-1.3217857029005296e-06
133.0,1.0393445367684606e-06,-3.7555965290188227e-07,-2.3801413472357424e-06,1.2527366880253407e-06,2.5971734441372262e-06,-1.3025767003928505e-06
134.0,1.044975607600307e-06,-3.6913686555196224e-07,-2.399480156844991e-06,1.2342267163263553e-06,2.6171509401584947e-06,-1.2830540390123886e-06
135.0,1.0507782884083827e-06,-3.626247393479943e-07,-2.4190053404815615e-06,1.215421565556937e-06,2.6373702524804447e-06,-1.2632240847972182e-06
136.0,1.0569309074337507e-06,-3.5602589077328884e-07,-2.4388234279304477e-06,1.1963271883600521e-06,2.6579997471239817e-06,-1.243093280449667e-06
137.0,1.063460273009742e-06,-3.493429661778348e-07,-2.4590633017074204e-06,1.1769496037983012e-06,2.679167795057666e-06,-1.2226681421085632e-06
138.0,1.0704601783873002e-06,-3.42578639245843e-07,-2.4802635413823104e-06,1.1572948947517149e-06,2.7014056023158186e-06,-1.2019552560494468e-06
139.0,1.0777540600248603e-06,-3.3573560841168487e-07,-2.502049269048623e-06,1.1373692052678074e-06,2.7242988746917653e-06,-1.1809612753177526e-06
140.0,1.0852064713517962e-06,-3.2881659423160997e-07,-2.5238681465311608e-06,1.1171787378664934e-06,2.7472865716081485e-06,-1.159692916300159e-06
141.0,1.092662212293094e-06,-3.2182433671900695e-07,-2.545218424077067e-06,1.096729750802469e-06,2.7698461214360967e-06,-1.1381569552394333e-06
142.0,1.1001938777510656e-06,-3.147615926513439e-07,-2.566117313029803e-06,1.0760285552875741e-06,2.792021603224485e-06,-1.1163602246981906e-06
143.0,1.1078154281418673e-06,-3.0763113285725387e-07,-2.5869603404449215e-06,1.0550815126755225e-06,2.814181732913504e-06,-1.0943096099770007e-06
144.0,1.1157779314652227e-06,-3.0043573949251727e-07,-2.608133302439697e-06,1.033895031611188e-06,2.8367798144445067e-06,-1.0720120454922232e-06
145.0,1.1243282728723436e-06,-2.9317820331392145e-07,-2.6299549486519247e-06,1.0124755651464484e-06,2.8602057788066326e-06,-1.0494745111188631e-06
146.0,1.1332726620461031e-06,-2.8586132096015104e-07,-2.651892376415166e-06,9.90829607824417e-07,2.883893219699706e-06,-1.0267040285036844e-06
147.0,1.1421644365849914e-06,-2.7848789224895545e-07,-2.673834128552599e-06,9.689636927338123e-07,2.9075640228913527e-06,-1.0037076573537578e-06
148.0,1.1507828444334844e-06,-2.710607174998373e-07,-2.6961466024766345e-06,9.468843885351802e-07,2.9314685154524037e-06,-9.804924917056256e-07
149.0,1.1588629820480367e-06,-2.635825948913803e-07,-2.7187520029725576e-06,9.245982964607379e-07,2.955431586897007e-06,-9.570656561802571e-07
150.0,1.1670106098149446e-06,-2.5605631786206435e-07,-2.742524227827836e-06,9.021120472897348e-07,2.9804954124513123e-06,-9.334343022289832e-07
151.0,1.1755688901493588e-06,-2.4848467256301064e-07,-2.7673073410006133e-06,8.794322983013895e-07,3.0066513158400793e-06,-9.096056043756161e-07
152.0,1.1837163714223387e-06,-2.4087043537057416e-07,-2.7913654030431445e-06,8.565657302077065e-07,3.031980419013204e-06,-8.855867564599696e-07
153.0,1.1916399932643262e-06,-2.3321637046608428e-07,-2.8149593372939208e-06,8.335190440687172e-07,3.0567960259338915e-06,-8.613849678879861e-07
154.0,1.1993453642167307e-06,-2.255252274893356e-07,-2.838339707156301e-06,8.102989581929128e-07,3.0813311402522578e-06,-8.370074598936261e-07
155.0,1.2070259238494696e-06,-2.1779973927166786e-07,-2.8624285198786126e-06,7.86912205025837e-07,3.1065106811757673e-06,-8.124614618175549e-07
156.0,1.2150117203180155e-06,-2.1004261965366818e-07,-2.8877210421773825e-06,7.633655280299611e-07,3.1329197720248395e-06,-7.877542074075083e-07
157.0,1.2224579076791642e-06,-2.0225656139169176e-07,-2.9126972151960473e-06,7.396656785591402e-07,3.158830227071111e-06,-7.628929311450475e-07
158.0,1.228759102217536e-06,-1.9444423415656032e-07,-2.936478990744895e-06,7.158194127311221e-07,3.1831993017039638e-06,-7.378848646032721e-07
159.0,1.2350830060903206e-06,-1.8660828262697428e-07,-2.9604233644509037e-06,6.91833488301775e-07,3.2077307444235266e-06,-7.127372328399009e-07
160.0,1.2426857932956725e-06,-1.787513246793885e-07,-2.986095840540326e-06,6.677146615448621e-07,3.2343525394970675e-06,-6.874572508300046e-07
161.0,1.2504787179623555e-06,-1.708759496753963e-07,-3.012406520341848e-06,6.43469684141383e-07,3.261639168865075e-06,-6.620521199425638e-07
162.0,1.2584990119468564e-06,-1.629847168470657e-07,-3.0393521057714423e-06,6.191053000826897e-07,3.289601949465697e-06,-6.365290244649798e-07
163.0,1.2659003921222656e-06,-1.5508015378018112e-07,-3.065708823635216e-06,5.946282425917889e-07,3.316786757403937e-06,-6.108951281796683e-07
164.0,1.2726628300097076e-06,-1.471647549949449e-07,-3.091314334902062e-06,5.700452310674062e-07,3.3430367925075693e-06,-5.851575709968638e-07
165.0,1.2800908900933994e-06,-1.3924098062334883e-07,-3.1173806685491634e-06,5.453629680554608e-07,3.369969572495298e-06,-5.593234656477002e-07
166.0,1.2875644311571843e-06,-1.3131125518214896e-07,-3.1428918362275127e-06,5.205881362525722e-07,3.3964085824009263e-06,-5.333998944415066e-07
167.0,1.2956109490258605e-06,-1.2337796644017003e-07,-3.168848557388859e-06,4.957273955460895e-07,3.42347906535167e-06,-5.073939060910602e-07
168.0,1.3036541140210023e-06,-1.1544346437854675e-07,-3.1943307437498625e-06,4.707873800949659e-07,3.4501105706150105e-06,-4.813125126093318e-07
169.0,1.3117195975520524e-06,-1.0751006024247339e-07,-3.219871290371934e-06,4.45774695455578e-07,3.4768059234250537e-06,-4.551626862810475e-07
170.0,1.3204031927838145e-06,-9.958002568305963e-08,-3.2460070339968006e-06,4.206959157563754e-07,3.5042868398963e-06,-4.2895135671220254e-07
171.0,1.3290716536218383e-06,-9.165559198795348e-08,-3.271647316727133e-06,3.955575809250285e-07,3.531303955412071e-06,-4.0268540796048123e-07
172.0,1.3379737316410178e-06,-8.373894939947104e-08,-3.297827734005665e-06,3.7036619397155225e-07,3.5589101519620202e-06,-3.763716757493954e-07
173.0,1.3463382015910241e-06,-7.583224651904205e-08,-3.3240750433316535e-06,3.451282183307027e-07,3.5863772036365174e-06,-3.5001694476881336e-07
174.0,1.3547820524595355e-06,-6.793758979682187e-08,-3.3507495447726576e-06,3.198500752668024e-07,3.6142712849841035e-06,-3.236279460644358e-07
175.0,1.3631988210749402e-06,-6.005704310531453e-08,-3.37719298193484e-06,2.945381413440079e-07,3.6419422651944996e-06,-2.972113545186393e-07
176.0,1.372224612994355e-06,-5.2192627395803534e-08,-3.4034599500354368e-06,2.6919874596490754e-07,3.669678462754295e-06,-2.7077378642497295e-07
177.0,1.3810964608895748e-06,-4.434632043629038e-08,-3.428838317831584e-06,2.438381689801922e-07,3.6965334631397342e-06,-2.4432179715843255e-07
178.0,1.3896355521292314e-06,-3.6520056629504964e-08,-3.455185654199777e-06,2.1846263837201253e-07,3.7241636474152763e-06,-2.1786187894344812e-07
179.0,1.3979441690625816e-06,-2.8715726909364344e-08,-3.4822672340673044e-06,1.9307832801347338e-07,3.752390303429912e-06,-1.9140045872131626e-07
180.0,1.405635517898185e-06,-2.093517871400762e-08,-3.5084799022699897e-06,1.6769135550659916e-07,3.779582309437028e-06,-1.6494389611859593e-07
181.0,1.4135182089536347e-06,-1.3180216033230855e-08,-3.53389375357116e-06,1.4230778010099095e-07,3.806105462092814e-06,-1.3849848151777242e-07
