time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
580.0,-6.878440469981761e-09,-2.2144348860178328e-08,-1.5901308070276343e-07,-3.409519658781965e-08,1.5916178177528246e-07,2.9928348223747254e-08
581.0,-5.7367344763470385e-09,-2.191854142584898e-08,-1.5827349009178704e-07,-3.354091335442109e-08,1.5837742196502353e-07,2.9370468713766337e-08
582.0,-4.779939305477043e-09,-2.1671822971922625e-08,-1.574807403925682e-07,-3.2945363921770146e-08,1.575532653243198e-07,2.877202380015311e-08
583.0,-4.148048390884007e-09,-2.140468764404021e-08,-1.5661938435052036e-07,-3.230934375244801e-08,1.5667430504007076e-07,2.8133885408785855e-08
584.0,-3.811789342500482e-09,-2.1117649432731433e-08,-1.557442795008246e-07,-3.163369414904264e-08,1.557909186545306e-07,2.745697480915279e-08
585.0,-3.6393125596445586e-09,-2.081124012168023e-08,-1.5482342918815561e-07,-3.091929985248331e-08,1.5486619651004097e-07,2.674225998371271e-08
586.0,-3.5247940122218324e-09,-2.0486007263967423e-08,-1.5383233850640998e-07,-3.0167086615291644e-08,1.5387271539548298e-07,2.5990752950594376e-08
587.0,-3.4126832332281865e-09,-2.0142512196162117e-08,-1.5276040471468022e-07,-2.9378018760447846e-08,1.527985198077627e-07,2.5203507051069228e-08
588.0,-3.2544971856340865e-09,-1.9781328099432045e-08,-1.517917005977587e-07,-2.855309673627308e-08,1.5182658569002637e-07,2.438161421300821e-08
589.0,-3.0855976523858075e-09,-1.940303811612239e-08,-1.5098058409046544e-07,-2.7693354677368743e-08,1.5101211105461217e-07,2.352620220124719e-08
590.0,-3.0146379698114956e-09,-1.9008233529525888e-08,-1.502991429924716e-07,-2.679985798123312e-08,1.5032937313233384e-07,2.26384318654376e-08
591.0,-3.044404062180206e-09,-1.8597512013842102e-08,-1.497530908722844e-07,-2.5873700909700363e-08,1.4978403326755653e-07,2.1719494395554976e-08
592.0,-3.15566389685884e-09,-1.8171475960605458e-08,-1.4924820765371827e-07,-2.491600422382641e-08,1.492815651796207e-07,2.0770608594788473e-08
593.0,-3.269256865223724e-09,-1.7730730887156602e-08,-1.4855910310251907e-07,-2.3927912860297502e-08,1.4859507109953448e-07,1.9793018179054238e-08
594.0,-3.2373578540134673e-09,-1.727588393204833e-08,-1.4770478282133404e-07,-2.291059365687479e-08,1.4774025637642705e-07,1.8787989111880998e-08
595.0,-3.0005126022691897e-09,-1.6807542441625952e-08,-1.4673692641520297e-07,-2.1865233133825898e-08,1.4676760081726849e-07,1.7756806982919077e-08
596.0,-2.580458680068176e-09,-1.6326312651408594e-08,-1.4567800005194087e-07,-2.0793035337735522e-08,1.4570085266096703e-07,1.6700774437828868e-08
597.0,-2.0403483069753037e-09,-1.583279846532307e-08,-1.4456765529136106e-07,-1.9695219753529284e-08,1.4458205275087075e-07,1.5621208666807998e-08
598.0,-1.4404383658073172e-09,-1.532760033529856e-08,-1.4331303838099885e-07,-1.857301928998071e-08,1.4332027711625224e-07,1.4519438958510518e-08
599.0,-7.970592796890941e-10,-1.4811314243205968e-08,-1.420147195396737e-07,-1.7427678343392827e-08,1.42016956274339e-07,1.3396804325587388e-08
600.0,-1.381245950948795e-10,-1.4284530786608503e-08,-1.4077393981071218e-07,-1.6260450943546733e-08,1.4077400757325119e-07,1.2254651207529224e-08
601.0,5.43525738305739e-10,-1.3747834369269448e-08,-1.3965039796781653e-07,-1.507259898538527e-08,1.396514556773317e-07,1.1094331255913978e-08
602.0,1.3755332012310717e-09,-1.3201802496833291e-08,-1.387493620830238e-07,-1.3865390549247661e-08,1.3875618029491058e-07,9.917199206551202e-09
603.0,2.3658116854452516e-09,-1.2647005177553876e-08,-1.379691401681704e-07,-1.2640098311792958e-08,1.3798942243402297e-07,8.724610842372905e-09
604.0,3.3920928982356102e-09,-1.2084004427384862e-08,-1.372290825418787e-07,-1.1397998049054866e-08,1.3727099981247322e-07,7.517921050256896e-09
605.0,4.335562325818998e-09,-1.151335387816921e-08,-1.3642891605325502e-07,-1.0140367232372044e-08,1.3649778839287898e-07,6.298481974296552e-09
606.0,5.073485603857009e-09,-1.0935598487058732e-08,-1.355352926835085e-07,-8.868483717252887e-09,1.3563021720463643e-07,5.067641267367359e-09
607.0,5.535147701296594e-09,-1.035127434465725e-08,-1.3458081063455474e-07,-7.583624524575562e-09,1.3469458953918324e-07,3.826740442199542e-09
608.0,5.760251123310134e-09,-9.760908578712847e-09,-1.336178263866561e-07,-6.287064712900418e-09,1.337419306773241e-07,2.577113322555333e-09
609.0,5.812389944348517e-09,-9.165019349496267e-09,-1.3262842399330843e-07,-4.980076340084571e-09,1.327557257816549e-07,1.3200845945306676e-09
610.0,5.765490918019367e-09,-8.564115932313134e-09,-1.31576684936352e-07,-3.663927511835616e-09,1.3170294189715657e-07,5.696845745220743e-11
611.0,5.707922592912418e-09,-7.958698881930647e-09,-1.3052543851310716e-07,-2.3398815143207977e-09,1.3065018361780285e-07,-1.2109326266817153e-09
612.0,5.674654315890315e-09,-7.349260273077981e-09,-1.295576131932208e-07,-1.0091960274578342e-09,1.2968182925116792e-07,-2.48232908676573e-09
613.0,5.634914673757763e-09,-6.736284010622854e-09,-1.2872321050738655e-07,3.268775849467762e-10,1.2884648690092206e-07,-3.75594530118296e-09
614.0,5.508519099195475e-09,-6.120246202546729e-09,-1.280214633470056e-07,1.6670949124759663e-09,1.2813991907354592e-07,-5.030520563910053e-09
615.0,5.266597200015433e-09,-5.501615588445337e-09,-1.2737033908138962e-07,3.0102190674560922e-09,1.2747917603975708e-07,-6.304809961037649e-09
616.0,4.983279122683371e-09,-4.880854015973602e-09,-1.266632903562659e-07,4.355021191398652e-09,1.2676128034494717e-07,-7.577585161006096e-09
617.0,4.7721972623593345e-09,-4.258416957439425e-09,-1.258566493800295e-07,5.700280903841609e-09,1.259470923041836e-07,-8.847635122206627e-09
618.0,4.7610817094367874e-09,-3.6347540586352504e-09,-1.2498968721130765e-07,7.0447866991399516e-09,1.2508033341906497e-07,-1.011376672189664e-08
619.0,5.0083388686283925e-09,-3.010309711985056e-09,-1.2412059438582368e-07,8.387336296926666e-09,1.2422159799693923e-07,-1.1374805310619965e-08
620.0,5.4432398588488695e-09,-2.385523646177229e-09,-1.2316902370246297e-07,9.72673695207106e-09,1.2328924227189833e-07,-1.262959519651032e-08
621.0,6.024065010712398e-09,-1.7608315246432425e-09,-1.2209962801934537e-07,1.1061805730006395e-08,1.2224814322400073e-07,-1.3877000063992839e-08
622.0,6.708532632182518e-09,-1.1366655455119213e-09,-1.209340864949393e-07,1.2391369753288701e-08,1.2112001356688546e-07,-1.51159033314902e-08
623.0,7.431190898743445e-09,-5.134550360002226e-10,-1.1967874913310084e-07,1.3714266425190226e-08,1.1990923897780875e-07,-1.634520845279227e-08
624.0,8.182022684377621e-09,1.0837296542602819e-10,-1.1847265396491835e-07,1.5029343636032526e-08,1.1875485351217842e-07,-1.756383916676889e-08
625.0,9.000888340215951e-09,7.283931453901824e-10,-1.173763678197215e-07,1.633545995783477e-08,1.1772097397432451e-07,-1.877073970010254e-08
626.0,9.960193989022592e-09,1.3461813762994176e-09,-1.1638518859768965e-07,1.7631484832701417e-08,1.1681060563672611e-07,-1.996487492769953e-08
627.0,1.106714524190533e-08,1.961314206838645e-09,-1.1550196435394788e-07,1.8916298760204494e-08,1.1603096773459263e-07,-2.1145230495408106e-08
628.0,1.2214607145177858e-08,2.5733683872958385e-09,-1.1457504975331823e-07,2.0188793488828848e-08,1.15224297149891e-07,-2.2310812909628646e-08
629.0,1.3301119247688398e-08,3.1819204343544257e-09,-1.1361981250290754e-07,2.1447872216339137e-08,1.1439572354960254e-07,-2.346064959833836e-08
630.0,1.425517449915592e-08,3.78654623961723e-09,-1.1262781493548424e-07,2.269244980368902e-08,1.1352636124329481e-07,-2.4593788947962796e-08
631.0,1.5027641728226904e-08,4.3868207257897525e-09,-1.1162512866813579e-07,2.3921453006822372e-08,1.126321417983775e-07,-2.5709300320404233e-08
632.0,1.5573248482447788e-08,4.982317554152511e-09,-1.1059382667988338e-07,2.513382073041378e-08,1.1168491647485862e-07,-2.680627405438118e-08
633.0,1.5897008862064688e-08,5.572608886689081e-09,-1.0947571094099828e-07,2.6328504307264597e-08,1.1062389514385024e-07,-2.788382145504699e-08
634.0,1.608640379235915e-08,6.157265205997796e-09,-1.0829579599747063e-07,2.7504467806716752e-08,1.0948402539958331e-07,-2.8941074775644125e-08
635.0,1.62264488789976e-08,6.735855195884778e-09,-1.0717209175670206e-07,2.8660688375075024e-08,1.0839351869336878e-07,-2.997718719472161e-08
636.0,1.6374521641382422e-08,7.307945685295929e-09,-1.0614597698022088e-07,2.97961566106468e-08,1.074015520747707e-07,-3.0991332792204573e-08
637.0,1.6509468542258432e-08,7.873101657978976e-09,-1.0531293090365601e-07,3.0909876975622816e-08,1.0659913680263103e-07,-3.198270652736574e-08
638.0,1.6554755608022553e-08,8.430886329961717e-09,-1.0462579294601149e-07,3.2000868246637274e-08,1.059274113854531e-07,-3.2950524221514265e-08
639.0,1.6500561972332406e-08,8.98086129658209e-09,-1.0398625591157007e-07,3.306816400545992e-08,1.0528727351351313e-07,-3.3894022547987495e-08
640.0,1.637555512024047e-08,9.522586750406465e-09,-1.0337829084439143e-07,3.4110813170880404e-08,1.046672337620691e-07,-3.481245903180039e-08
641.0,1.620649416056441e-08,1.0055621770921466e-08,-1.0271819997353937e-07,3.512788057243698e-08,1.0398884103008568e-07,-3.5705112061067446e-08
642.0,1.610718623756835e-08,1.0579524686377303e-08,-1.0212807485809883e-07,3.6118447566210496e-08,1.0339044986222446e-07,-3.657128091205547e-08
643.0,1.6122358739711906e-08,1.109385350759243e-08,-1.016108446827424e-07,3.708161269244585e-08,1.0288194306326239e-07,-3.7410285789449494e-08
644.0,1.62356918326223e-08,1.1598166432897361e-08,-1.0095211230853884e-07,3.801649237427695e-08,1.0224933578678993e-07,-3.822146788311908e-08
645.0,1.6516224138340974e-08,1.2092022422701375e-08,-1.0011144535582162e-07,3.892222165631937e-08,1.0146470889437161e-07,-3.900418944235879e-08
646.0,1.6958272008871234e-08,1.2574981841416574e-08,-9.905151618361252e-08,3.9797954981360205e-08,1.0049271539668593e-07,-3.975783386824762e-08
647.0,1.755450307339146e-08,1.3046607163681242e-08,-9.770422748633933e-08,4.064286700282547e-08,9.926870930386905e-08,-4.04818058244329e-08
648.0,1.8404584731235296e-08,1.3506463741004532e-08,-9.617575666420741e-08,4.145615343015459e-08,9.792091150036369e-08,-4.117553136630535e-08
649.0,1.963199938725957e-08,1.3954120624125216e-08,-9.458948807550271e-08,4.2237031903680925e-08,9.66053137996406e-08,-4.183845808821161e-08
650.0,2.1301063454770564e-08,1.4389151435560371e-08,-9.302905307206899e-08,4.298474289513174e-08,9.543657590143305e-08,-4.247005528806894e-08
651.0,2.3365393009289193e-08,1.4811135286040723e-08,-9.154299010494249e-08,4.3698550629445385e-08,9.447783140944832e-08,-4.306981414852402e-08
652.0,2.5738895848004262e-08,1.5219657727820078e-08,-9.021124294794625e-08,4.437774402327878e-08,9.381129523510371e-08,-4.363724793364569e-08
653.0,2.8252512301873978e-08,1.5614311737244772e-08,-8.911953633394809e-08,4.5021637635355494e-08,9.34906209613854e-08,-4.417189220006304e-08
654.0,3.0729634906134784e-08,1.599469871851621e-08,-8.828246092495995e-08,4.562957262368827e-08,9.347782286955242e-08,-4.467330502144608e-08
655.0,3.306305974837276e-08,1.6360429520313238e-08,-8.78089704003937e-08,4.620091770469439e-08,9.382740112942319e-08,-4.514106722525931e-08
656.0,3.5166114950579974e-08,1.6711125456890065e-08,-8.763969960856599e-08,4.6735070109295405e-08,9.443184096583677e-08,-4.557478264077358e-08
657.0,3.686541716341196e-08,1.7046419325444895e-08,-8.757998393171817e-08,4.723145653123617e-08,9.502269501604553e-08,-4.597407835737108e-08
658.0,3.805220906427653e-08,1.7365956411965244e-08,-8.756815642052551e-08,4.7689534063047285e-08,9.547854540974654e-08,-4.633860499219284e-08
659.0,3.858178838911375e-08,1.7669395478384046e-08,-8.748914137601815e-08,4.8108791115285936e-08,9.561853509657656e-08,-4.6668036966133915e-08
660.0,3.837631923353513e-08,1.795640972469857e-08,-8.731561160213452e-08,4.848874831490182e-08,9.537692544514636e-08,-4.6962072787074314e-08
661.0,3.742951809604378e-08,1.8226687720670237e-08,-8.708748977515057e-08,4.882895937877592e-08,9.479029328068895e-08,-4.7220435339045946e-08
662.0,3.578497215217524e-08,1.8479934302783395e-08,-8.679585880577712e-08,4.9129011958667624e-08,9.388336028159812e-08,-4.744287217579303e-08
663.0,3.3535683799379434e-08,1.871587143322902e-08,-8.650617591698939e-08,4.938852845398498e-08,9.277909548854783e-08,-4.76291558169163e-08
664.0,3.096538168934071e-08,1.893423901872369e-08,-8.634521747596935e-08,4.960716678897278e-08,9.172977403296598e-08,-4.777908404453551e-08
665.0,2.841953417043186e-08,1.9134795687901357e-08,-8.643132740071557e-08,4.978462115110249e-08,9.098375832374716e-08,-4.7892480198197104e-08
666.0,2.617497216195197e-08,1.9317319526760247e-08,-8.682395857828595e-08,4.9920622687651826e-08,9.068367521711322e-08,-4.796919346562404e-08
667.0,2.4356257011248772e-08,1.9481608772157878e-08,-8.744161761331526e-08,5.001494015768016e-08,9.077039025161922e-08,-4.800909916686857e-08
668.0,2.3001552745816056e-08,1.9627482463596818e-08,-8.813697754961325e-08,5.006738053682924e-08,9.108895783957344e-08,-4.801209902948499e-08
669.0,2.2212734263060696e-08,1.9754781053530156e-08,-8.882878946292472e-08,5.0077789572591006e-08,9.156396344026374e-08,-4.7978121452469354e-08
670.0,2.2037877162039976e-08,1.986336697616172e-08,-8.941559381803188e-08,5.0046052287867813e-08,9.209134838648212e-08,-4.790712175688927e-08
671.0,2.2434325688824863e-08,1.995312517426211e-08,-8.977318344260965e-08,4.997209343079069e-08,9.253390424343237e-08,-4.779908242131896e-08
672.0,2.3382423192108703e-08,2.0023963582919362e-08,-8.988487473771123e-08,4.9855877868853234e-08,9.287641477226014e-08,-4.7654013300382856e-08
673.0,2.4868589104665162e-08,2.0075813568452318e-08,-8.976879928290771e-08,4.969741092546654e-08,9.314979360552358e-08,-4.747195182487983e-08
674.0,2.6867562619159457e-08,2.0108630319998168e-08,-8.947008853232852e-08,4.949673865705979e-08,9.34171433039844e-08,-4.7252963182110414e-08
675.0,2.9327868800166357e-08,2.0122393190607248e-08,-8.914318874730931e-08,4.92539480688629e-08,9.384365715592175e-08,-4.6997140475162937e-08
676.0,3.2046069187163795e-08,2.0117105984099674e-08,-8.89251285662862e-08,4.896916726753803e-08,9.452316668880184e-08,-4.6704604860041884e-08
677.0,3.4658510089657923e-08,2.0092797183518865e-08,-8.881365451407497e-08,4.8642565548899026e-08,9.533665375803993e-08,-4.6375505659648066e-08
678.0,3.692102067132108e-08,2.004952011680807e-08,-8.892646682912009e-08,4.827435341909019e-08,9.628643866154109e-08,-4.601002045374439e-08
679.0,3.8725481807388995e-08,1.9987353055377392e-08,-8.929012959568716e-08,4.7864782547795095e-08,9.732620502428431e-08,-4.5608355144156945e-08
680.0,3.9995270095793956e-08,1.990639924153997e-08,-8.985525681848294e-08,4.7414145652312375e-08,9.835440411059911e-08,-4.517074399455545e-08
681.0,4.062804026538913e-08,1.980678684137325e-08,-9.057669481116193e-08,4.692277631165792e-08,9.927122089870985e-08,-4.469744964421915e-08
682.0,4.055679252157329e-08,1.9688668820377888e-08,-9.136325118674904e-08,4.6391048710217125e-08,9.996047762516415e-08,-4.418876309521473e-08
683.0,3.9831195661199637e-08,1.9552222740319468e-08,-9.223467553609588e-08,4.5819377310859853e-08,1.0046770386074149e-07,-4.3645003672390704e-08
684.0,3.849717748749537e-08,1.9397650476790294e-08,-9.318753946274683e-08,4.520821645782835e-08,1.0082633676587044e-07,-4.306651895553327e-08
685.0,3.657229961928632e-08,1.922517785825633e-08,-9.420414157079726e-08,4.455805991010243e-08,1.0105421014749293e-07,-4.245368468294585e-08
686.0,3.4111093588640173e-08,1.903505422858902e-08,-9.5324265370067e-08,4.386944030632807e-08,1.0124367769967625e-07,-4.1806904625627734e-08
687.0,3.121117124471606e-08,1.8827551936255157e-08,-9.651618712580579e-08,4.3142928562759275e-08,1.0143722979148509e-07,-4.112661043115684e-08
688.0,2.8121016265592047e-08,1.860296575438466e-08,-9.786776081210924e-08,4.237913320600273e-08,1.0182774750619753e-07,-4.0413261436346925e-08
689.0,2.5134168413210034e-08,1.8361612236795546e-08,-9.941876141783546e-08,4.1578699642665494e-08,1.0254665544853276e-07,-3.9667344447763716e-08
690.0,2.2460689405590095e-08,1.8103829015677464e-08,-1.0117120727293205e-07,4.0742309368280473e-08,1.0363443322389025e-07,-3.888937348925433e-08
691.0,2.0190389193874836e-08,1.782997404698373e-08,-1.0307677181242703e-07,3.987067911811459e-08,1.050355782726562e-07,-3.807988951576719e-08
692.0,1.8369068835455415e-08,1.754042480964136e-08,-1.0492994040323111e-07,3.896455996263811e-08,1.065256545762913e-07,-3.7239460092899207e-08
693.0,1.710377736663382e-08,1.7235577464466193e-08,-1.0660391266958946e-07,3.802473635053767e-08,1.0796727928716566e-07,-3.6368679041782573e-08
694.0,1.6433307756247295e-08,1.691584597819209e-08,-1.0798733948713668e-07,3.705202510217903e-08,1.0923057764802696e-07,-3.5468166049087614e-08
695.0,1.6375525990763862e-08,1.6581661217330857e-08,-1.0900635316613005e-07,3.604727435636495e-08,1.1022950096073762e-07,-3.453856624205218e-08
696.0,1.6986746551039822e-08,1.6233470015724738e-08,-1.0974228323301638e-07,3.501136247309585e-08,1.1104917058485783e-07,-3.3580549728543646e-08
697.0,1.822996961720058e-08,1.587173421869528e-08,-1.102396496588387e-07,3.394519689484678e-08,1.1173679854527582e-07,-3.25948111022217e-08
698.0,2.001285626107574e-08,1.5496929705696236e-08,-1.1051817389029495e-07,3.284971296865233e-08,1.1231554289488143e-07,-3.158206891291499e-08
699.0,2.226938571048276e-08,1.51095453924125e-08,-1.1075235389901295e-07,3.172587273107466e-08,1.129690640577962e-07,-3.0543065102371954e-08
700.0,2.47777475065325e-08,1.4710082212380631e-08,-1.1105648028975068e-07,3.057466365795171e-08,1.1378698777033013e-07,-2.9478564405617654e-08
701.0,2.725435502282103e-08,1.4299052077504826e-08,-1.1156004123269447e-07,2.9397097380710657e-08,1.1484094508297318e-07,-2.8389353718258006e-08
702.0,2.9553902464174442e-08,1.3876976816362359e-08,-1.12367344068387e-07,2.8194208371004376e-08,1.161888685023019e-07,-2.727624143022852e-08
703.0,3.155797301257479e-08,1.3444387088977807e-08,-1.1348647277475976e-07,2.6967052595494896e-08,1.177925513923469e-07,-2.614005672668398e-08
704.0,3.313216420663956e-08,1.3001821276820314e-08,-1.1484600492828179e-07,2.5716706142763516e-08,1.1952968314608155e-07,-2.4981648856955484e-08
705.0,3.413133789487155e-08,1.2549824347147272e-08,-1.1637013899723492e-07,2.4444263824557022e-08,1.2127224528609037e-07,-2.3801886372743754e-08
706.0,3.440311754920877e-08,1.2088946691465974e-08,-1.1796720106316272e-07,2.315083775386144e-08,1.2288138599389795e-07,-2.2601656336950572e-08
707.0,3.385680637235655e-08,1.1619742938780222e-08,-1.1955809797736805e-07,2.1837555902604483e-08,1.2425949512894853e-07,-2.1381863504755462e-08
708.0,3.2471049085658343e-08,1.1142770745384191e-08,-1.2114621966707873e-07,2.0505560642103745e-08,1.2542238862478791e-07,-2.0143429478713076e-08
709.0,3.030953250882096e-08,1.0658589564199297e-08,-1.2276061009397488e-07,1.9156007269685647e-08,1.264469657664754e-07,-1.888729183977831e-08
710.0,2.7493510634801765e-08,1.0167759397947214e-08,-1.2442840044424308e-07,1.779006252519015e-08,1.2742966673478695e-07,-1.7614403256272933e-08
711.0,2.420688921533909e-08,9.670839541731913e-09,-1.2619448910844433e-07,1.6408903101346612e-08,1.2849522390666889e-07,-1.63257305729067e-08
712.0,2.0708821324433302e-08,9.168387321782164e-09,-1.2817448705182422e-07,1.5013714152253596e-08,1.298366451031663e-07,-1.502225388207554e-08
713.0,1.7246705522055983e-08,8.660956838106072e-09,-1.3039157120697809e-07,1.36056878044177e-08,1.3152722415222238e-07,-1.370496557979164e-08
714.0,1.3986256208742276e-08,8.149097719566164e-09,-1.3281296010192456e-07,1.2186021674997059e-08,1.3354736138828047e-07,-1.2374869408758564e-08
715.0,1.1067917055074261e-08,7.633353900351603e-09,-1.3534710430196384e-07,1.075591740204182e-08,1.3579888597063188e-07,-1.103297949127844e-08
716.0,8.604646800636218e-09,7.114262426979485e-09,-1.3787182553959276e-07,9.316579191610807e-09,1.381400746495513e-07,-9.680319354848913e-09
717.0,6.662620039010747e-09,6.592352304798304e-09,-1.402990904841861e-07,7.869212386652664e-09,1.404572009420452e-07,-8.31792095344698e-09
718.0,5.2788920734681e-09,6.068143392511994e-09,-1.4254589442153076e-07,6.4150220624562526e-09,1.4264360735047862e-07,-6.946823687579619e-09
719.0,4.451185503517863e-09,5.542145352526381e-09,-1.444911241488267e-07,4.955211653290423e-09,1.445596693762765e-07,-5.5680734261879915e-09
720.0,4.188290242401749e-09,5.014856663987516e-09,-1.4607873774497016e-07,3.4909816145694584e-09,1.4613876760229766e-07,-4.182721533413563e-09
721.0,4.559340419096891e-09,4.486763704287553e-09,-1.4743217421897548e-07,2.0235281245084076e-09,1.4750265617944495e-07,-2.7918239030749095e-09
722.0,5.4633437357454184e-09,3.958339903617796e-09,-1.4849550089568453e-07,5.540418287933147e-10,1.485959686903893e-07,-1.3964400034773178e-09
723.0,6.797980955930427e-09,3.4300449759125343e-09,-1.4940818920949894e-07,-9.162933686876212e-10,1.4956276123400046e-07,2.3680650932102544e-12
724.0,8.4016399115594e-09,2.9023242283144305e-09,-1.5035103520522064e-07,-2.3863014664942064e-09,1.5058559473098682e-07,1.4035364981263069e-09
725.0,1.0022268945308888e-08,2.3756079501636453e-09,-1.5132995528910342e-07,-3.854815475576074e-09,1.5166146920893963e-07,2.8060006981056446e-09
726.0,1.1524760520909005e-08,1.8503108815232707e-09,-1.5246172066496477e-07,-5.320678476841861e-09,1.5289668529168987e-07,4.208696167646793e-09
727.0,1.2820246891864784e-08,1.3268317604455323e-09,-1.537935420681258e-07,-6.78274462505903e-09,1.5432696560299742e-07,5.61055938321495e-09
728.0,1.382960321261173e-08,8.055529475830219e-10,-1.5516134871385034e-07,-8.239880098092868e-09,1.557764489893108e-07,7.010528648240582e-09
729.0,1.4513227883372615e-08,2.8684012636594977e-10,-1.5663386609965357e-07,-9.690963990740974e-09,1.5730480537135192e-07,8.407544924569448e-09
730.0,1.4784537483159e-08,-2.2895792320680185e-10,-1.582804546595984e-07,-1.1134889152619106e-08,1.5896944635948166e-07,9.800552641272578e-09
731.0,1.4495943945203038e-08,-7.415094790972887e-10,-1.599008315478212e-07,-1.2570562969718609e-08,1.6055655801164634e-07,1.1188500479913988e-08
732.0,1.3653495792298465e-08,-1.250499961833519e-09,-1.615275556920981e-07,-1.3996908089395966e-08,1.6210357551643999e-07,1.2570342135438658e-08
733.0,1.2276839697622499e-08,-1.75563195064055e-09,-1.6322179047234542e-07,-1.541286308868286e-08,1.6368284478820422e-07,1.3945037051909106e-08
734.0,1.0402246439222829e-08,-2.256625132165837e-09,-1.6482078307733516e-07,-1.681738308592851e-08,1.6514871257508577e-07,1.531155113238971e-08
735.0,8.240109539148222e-09,-2.753216182458784e-09,-1.664393876610326e-07,-1.820944029591157e-08,1.6664323919738436e-07,1.6668857422355915e-08
736.0,5.945029107889965e-09,-3.2451585824857653e-09,-1.6818971254606296e-07,-1.9588024528689048e-08,1.6829474970248164e-07,1.801593676608896e-08
737.0,3.628680217415692e-09,-3.7322223671659446e-09,-1.7005163044370164e-07,-2.0952143632586976e-08,1.7009034169135396e-07,1.935177843560478e-08
738.0,1.4439295453749779e-09,-4.214193807744269e-09,-1.719548110290514e-07,-2.230082388188368e-08,1.7196087336533503e-07,2.067538073175843e-08
739.0,-5.867313995766565e-10,-4.690875027308227e-09,-1.7383315348284967e-07,-2.363311030989628e-08,1.7383414366437687e-07,2.1985751557267187e-08
740.0,-2.2898356266676245e-09,-5.162083549421315e-09,-1.75611524239061e-07,-2.4948066988361666e-08,1.7562645242890796e-07,2.3281908961516107e-08
741.0,-3.5878805204614395e-09,-5.627651780191715e-09,-1.7732119386715262e-07,-2.624477725421254e-08,1.7735748837052645e-07,2.4562881657158195e-08
742.0,-4.460015357032887e-09,-6.08742642460977e-09,-1.7896737852796107e-07,-2.752234388509117e-08,1.790229435411994e-07,2.5827709508705844e-08
743.0,-4.867406311337419e-09,-6.541267838651266e-09,-1.8046373326252585e-07,-2.8779889225218382e-08,1.8052936234099906e-07,2.7075443993531347e-08
744.0,-4.790816438005052e-09,-6.989049319423711e-09,-1.8172796001358904e-07,-3.0016555263538536e-08,1.8179109816721852e-07,2.830514863595089e-08
745.0,-4.314135423899579e-09,-7.430656336490161e-09,-1.827145341970482e-07,-3.123150366638559e-08,1.8276545836481257e-07,2.951589941535064e-08
746.0,-3.4843523621930217e-09,-7.86598570839418e-09,-1.834736903238987e-07,-3.2423915767249864e-08,1.835067730424515e-07,3.070678514961501e-08
747.0,-2.3522588182833815e-09,-8.294944729282491e-09,-1.8412265626044366e-07,-3.359299251655558e-08,1.8413768128753464e-07,3.1876907855420157e-08
748.0,-1.035081895195411e-09,-8.717450251331887e-09,-1.8477186289334036e-07,-3.4737954394665646e-08,1.8477476210674748e-07,3.302538308723994e-08
749.0,3.3489236384021126e-10,-9.133427729390391e-09,-1.8553741609750318e-07,-3.585804129159301e-08,1.8553771833520372e-07,3.4151340257155194e-08
750.0,1.5827485294606092e-09,-9.54281023480262e-09,-1.8630537942931902e-07,-3.695251235709997e-08,1.863121023906124e-07,3.525392293774413e-08
751.0,2.6115838519524814e-09,-9.945537445777236e-09,-1.8700995912945828e-07,-3.802064582499949e-08,1.8702819355331814e-07,3.633228915045051e-08
752.0,3.4303661022860865e-09,-1.0341554621853122e-08,-1.878480741235311e-07,-3.906173881553422e-08,1.8787939313164536e-07,3.7385611641878364e-08
753.0,4.0108219523382616e-09,-1.0730811570026189e-08,-1.8885316918626494e-07,-4.0075107119702846e-08,1.888957548607945e-07,3.841307815044857e-08
754.0,4.344255954968901e-09,-1.1113261609918416e-08,-1.900022481571284e-07,-4.1060084969335775e-08,1.9005190571148e-07,3.941389166578188e-08
755.0,4.353130425571727e-09,-1.1488860545022719e-08,-1.9130097617114927e-07,-4.201602479660064e-08,1.9135049837545933e-07,4.0387270683051825e-08
756.0,3.915676921595335e-09,-1.1857565646564701e-08,-1.925258806823038e-07,-4.294229698645473e-08,1.9256569595400681e-07,4.133244945439267e-08
757.0,3.034656831379934e-09,-1.2219334655913207e-08,-1.9366937531462014e-07,-4.383828962537179e-08,1.9369314927699285e-07,4.2248678239264924e-08
758.0,1.753334047394084e-09,-1.2574124810778422e-08,-1.9476497947756855e-07,-4.470340824946919e-08,1.9477287134295538e-07,4.3135223555491364e-08
759.0,1.6287213244758902e-10,-1.2921891899697045e-08,-1.9584212393453093e-07,-4.553707559496014e-08,1.958421916608362e-07,4.3991368432487014e-08
760.0,-1.588011236397513e-09,-1.3262589348561363e-08,-1.9700195241778573e-07,-4.6338731353657775e-08,1.970083527064435e-07,4.4816412668023434e-08
761.0,-3.369016995935503e-09,-1.3596167342246976e-08,-1.9828826275380962e-07,-4.7107831936065616e-08,1.9831688133248453e-07,4.5609673089690024e-08
762.0,-5.073382880471655e-09,-1.3922571983771907e-08,-1.9957339328358081e-07,-4.7843850244403376e-08,1.9963786845329392e-07,4.637048382204433e-08
763.0,-6.6398361253661164e-09,-1.4241744492908982e-08,-2.0076322010398329e-07,-4.8546275457741596e-08,2.008729896484148e-07,4.7098196560285175e-08
