time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
540.0,-2.1861754026519797e-07,-1.3631306505332443e-09,-3.959245632317865e-07,1.3830520367423341e-09,4.5227191896234985e-07,-5.707606777705265e-10
541.0,-2.1878892345061907e-07,-1.4783522225316143e-09,-3.964072446266398e-07,8.896536425772539e-10,4.527773146008593e-07,-8.287090831880655e-11
542.0,-2.1882102610448761e-07,-1.5924450162470563e-09,-3.968112720631467e-07,3.9625039040400456e-10,4.5314658456375183e-07,4.045143359823521e-10
543.0,-2.1875760856937543e-07,-1.7053929846477745e-09,-3.9717416777662606e-07,-9.691638507024298e-11,4.534337998606275e-07,8.911762743592918e-10
544.0,-2.1866341662346578e-07,-1.8171813324773208e-09,-3.975482062296143e-07,-5.896055356502467e-10,4.537160632442181e-07,1.3768968151735967e-09
545.0,-2.1858582383016412e-07,-1.92779634084124e-09,-3.9799307470500533e-07,-1.0815761585501879e-09,4.540685519749804e-07,1.8614585218173976e-09
546.0,-2.1852814705014545e-07,-2.0372251956869224e-09,-3.984887919777913e-07,-1.5725876582979367e-09,4.544753770943916e-07,2.3446445833083275e-09
547.0,-2.1844356949685118e-07,-2.1454558212647457e-09,-3.9898682992201007e-07,-2.0623998120753333e-09,4.548715021912679e-07,2.8262387904865536e-09
548.0,-2.1828135203516563e-07,-2.252476719705561e-09,-3.9942570161100033e-07,-2.550772838950362e-09,4.551786899161029e-07,3.3060255187615447e-09
549.0,-2.1805336603009096e-07,-2.358276817871812e-09,-3.997891508539242e-07,-3.0374674734712857e-09,4.5538844471237363e-07,3.783789718378808e-09
550.0,-2.1779473070859812e-07,-2.4628453226354382e-09,-4.000845877649706e-07,-3.5222450440973074e-09,4.5552411801297326e-07,4.259316913178064e-09
551.0,-2.1753937552715374e-07,-2.5661715857025666e-09,-4.003238251032437e-07,-4.004867556934227e-09,4.5561227469201976e-07,4.732393208792513e-09
552.0,-2.1733184159267172e-07,-2.66824497903855e-09,-4.005495476966381e-07,-4.4850977852240395e-09,4.557116078508902e-07,5.2028053111890086e-09
553.0,-2.1720611410869228e-07,-2.769054781843149e-09,-4.0081105186218213e-07,-4.9626993649987305e-09,4.5588155841300174e-07,5.670340556364851e-09
554.0,-2.1718836665240993e-07,-2.8685900798825257e-09,-4.0115474315982613e-07,-5.437436897245805e-09,4.56175311222306e-07,6.1347869518923964e-09
555.0,-2.1731304419847497e-07,-2.9668396778036364e-09,-4.0161527209425785e-07,-5.909076056842563e-09,4.5663966752588755e-07,6.595933230836043e-09
556.0,-2.1760098711798292e-07,-3.063792024842692e-09,-4.022082927962467e-07,-6.377383708397994e-09,4.5729826195688946e-07,7.05356891835932e-09
557.0,-2.1803698148359363e-07,-3.1594351541014027e-09,-4.029290169849098e-07,-6.842128028999558e-09,4.5813962721303934e-07,7.50748441110117e-09
558.0,-2.1858126884877205e-07,-3.2537566353148205e-09,-4.037446568599945e-07,-7.303078637705228e-09,4.591160191438912e-07,7.95747106914255e-09
559.0,-2.1918954755395514e-07,-3.3467435407869813e-09,-4.046200589719051e-07,-7.760006731460213e-09,4.601754555377063e-07,8.403321320124198e-09
560.0,-2.1981524769842942e-07,-3.4383824239405258e-09,-4.055161577226629e-07,-8.212685226965273e-09,4.6126141969047606e-07,8.844828774832117e-09
561.0,-2.2042247105336088e-07,-3.528659309728056e-09,-4.063890896299771e-07,-8.660888907891728e-09,4.623182431134978e-07,9.281788353355995e-09
562.0,-2.2098450384866464e-07,-3.617559695997359e-09,-4.0719840227465554e-07,-9.104394576736899e-09,4.6329762545935056e-07,9.713996420761895e-09
563.0,-2.2146113316801053e-07,-3.7050685647970604e-09,-4.0790885723340775e-07,-9.542981210549349e-09,4.641494040861454e-07,1.0141250931113087e-08
564.0,-2.218174200568912e-07,-3.791170402556599e-09,-4.085043280172007e-07,-9.976430119728565e-09,4.6484271947560936e-07,1.0563351578625366e-08
565.0,-2.2202355300093846e-07,-3.8758492280735035e-09,-4.089775062637857e-07,-1.0404525109116818e-08,4.6535691540677186e-07,1.0980099954753684e-08
566.0,-2.220844211309192e-07,-3.9590886272868225e-09,-4.093517866482488e-07,-1.0827052640646615e-08,4.657149077935651e-07,1.1391299710068446e-08
567.0,-2.2205323953194966e-07,-4.0408717938994455e-09,-4.096993357904921e-07,-1.1243801996876858e-08,4.660055653463849e-07,1.179675671988054e-08
568.0,-2.2199869342820477e-07,-4.121181575022599e-09,-4.1006179048175273e-07,-1.165456544483441e-08,4.662982863971633e-07,1.2196279252699768e-08
569.0,-2.219466971042916e-07,-4.200000521139986e-09,-4.104516140718273e-07,-1.205913839966574e-08,4.666163990363738e-07,1.2589678140747485e-08
570.0,-2.2186893608444613e-07,-4.277310939815013e-09,-4.1084343838093673e-07,-1.2457319587688154e-08,4.669241433679721e-07,1.2976766951878307e-08
571.0,-2.2173307479000925e-07,-4.353094952683376e-09,-4.111971274173287e-07,-1.2848911208508178e-08,4.671708831381668e-07,1.3357362162390584e-08
572.0,-2.2151890671784358e-07,-4.427334555379157e-09,-4.1148030459348117e-07,-1.3233719095944642e-08,4.673185927200123e-07,1.3731283330316899e-08
573.0,-2.2122729062545865e-07,-4.500011680131839e-09,-4.116696647321616e-07,-1.3611552877556773e-08,4.673472231416075e-07,1.4098353268883183e-08
574.0,-2.2089678367032128e-07,-4.571108260840354e-09,-4.117695276001365e-07,-1.3982226132631795e-08,4.672788598855423e-07,1.445839821990499e-08
575.0,-2.2057483438364667e-07,-4.640606300473111e-09,-4.1181733849426916e-07,-1.4345556548529208e-08,4.671688964902058e-07,1.4811248026947217e-08
576.0,-2.202970421916195e-07,-4.708487940654025e-09,-4.1186348442856513e-07,-1.4701366075304565e-08,4.670784908385475e-07,1.5156736308101114e-08
577.0,-2.201006510382797e-07,-4.774735533268552e-09,-4.119512920924828e-07,-1.5049481078537466e-08,4.6706334007727545e-07,1.5494700628221687e-08
578.0,-2.2001691700468395e-07,-4.839331713857906e-09,-4.1211924180217796e-07,-1.5389732490260623e-08,4.671720381528073e-07,1.5824982670412723e-08
579.0,-2.2008544912910377e-07,-4.902259476464991e-09,-4.1241035218797517e-07,-1.5721955957826143e-08,4.6746112513252803e-07,1.614742840644364e-08
580.0,-2.20331276168384e-07,-4.963502249456976e-09,-4.128528238861451e-07,-1.6045991990452213e-08,4.679672268960221e-07,1.6461888265634892e-08
581.0,-2.2074804516269975e-07,-5.023043971685848e-09,-4.13441338192877e-07,-1.6361686103073448e-08,4.68682664038121e-07,1.67682173015656e-08
582.0,-2.2130671677167424e-07,-5.080869168172098e-09,-4.1415310365888747e-07,-1.666888895698036e-08,4.6957369619533337e-07,1.7066275355752703e-08
583.0,-2.2195081174347653e-07,-5.136963024323213e-09,-4.1494526847873914e-07,-1.6967456496590815e-08,4.7057596482022017e-07,1.735592721724303e-08
584.0,-2.2264076929290333e-07,-5.191311457544547e-09,-4.1577384765623115e-07,-1.7257250081563043e-08,4.716320647986126e-07,1.763704277686992e-08
585.0,-2.2332397575652863e-07,-5.243901184981716e-09,-4.1658013121004256e-07,-1.7538136613350872e-08,4.7266542486909157e-07,1.7909497174774007e-08
586.0,-2.2395639040495574e-07,-5.294719786064317e-09,-4.173153386743955e-07,-1.780998865522917e-08,4.7361224297535044e-07,1.8173170939691345e-08
587.0,-2.2450202880053283e-07,-5.343755758510157e-09,-4.179542526655533e-07,-1.807268454479037e-08,4.7443326006591956e-07,1.842795011848319e-08
588.0,-2.2491894907661347e-07,-5.390998566501838e-09,-4.1847672969941296e-07,-1.832610849793538e-08,4.7509084073853055e-07,1.8673726394426683e-08
589.0,-2.2516932929317335e-07,-5.436438679863446e-09,-4.1886845722483024e-07,-1.857015070345342e-08,4.7555442518417064e-07,1.8910397192903518e-08
590.0,-2.2526480582263364e-07,-5.480067603239105e-09,-4.191537422149061e-07,-1.8804707407400416e-08,4.758509140004554e-07,1.9137865773307427e-08
591.0,-2.252294980659153e-07,-5.521877894498048e-09,-4.193561104620658e-07,-1.9029680986636034e-08,4.760124727156805e-07,1.9356041306229656e-08
592.0,-2.250992908459093e-07,-5.561863171849939e-09,-4.194942036794824e-07,-1.924498001105495e-08,4.76072555037585e-07,1.9564838935258898e-08
593.0,-2.2488705914147644e-07,-5.600018109434406e-09,-4.1956954471844554e-07,-1.9450519294237536e-08,4.760386457258965e-07,1.9764179823031973e-08
594.0,-2.2459622006643087e-07,-5.636338421435234e-09,-4.1958992957891184e-07,-1.964621993243871e-08,4.759192905022498e-07,1.9953991181477863e-08
595.0,-2.2423180766339978e-07,-5.670820835048571e-09,-4.1956120395980623e-07,-1.9832009332022573e-08,4.757220905488813e-07,2.01342062864962e-08
596.0,-2.2379568986874432e-07,-5.703463052894099e-09,-4.194656911676864e-07,-2.0007821225627318e-08,4.7543241041247076e-07,2.0304764477590187e-08
597.0,-2.2330237921253104e-07,-5.734263705688307e-09,-4.192986169243573e-07,-2.0173595677503742e-08,4.7505292622681105e-07,2.0465611143223072e-08
598.0,-2.2279079880949126e-07,-5.7632222961909315e-09,-4.190869668657671e-07,-2.032927907860574e-08,4.7462577451179343e-07,2.06166976928772e-08
599.0,-2.2230551320612246e-07,-5.790339135581297e-09,-4.1886953648651026e-07,-2.0474824132116884e-08,4.7420610476696886e-07,2.075798151695726e-08
600.0,-2.218732199493756e-07,-5.815615273514125e-09,-4.1866999864192955e-07,-2.0610189830168764e-08,4.738272823440386e-07,2.0889425935786508e-08
601.0,-2.215326948135088e-07,-5.839052423140094e-09,-4.185250598726098e-07,-2.0735341422538736e-08,4.7353981945841346e-07,2.1011000138990578e-08
602.0,-2.2132594422463736e-07,-5.860652882353619e-09,-4.184696991288428e-07,-2.0850250378105795e-08,4.7339419374968207e-07,2.1122679116545262e-08
603.0,-2.212640549947853e-07,-5.880419452451577e-09,-4.1852091361982424e-07,-2.095489433979242e-08,4.73410537662511e-07,2.1224443582683458e-08
604.0,-2.2134644415972016e-07,-5.898355355258294e-09,-4.186767393471458e-07,-2.1049257073632043e-08,4.735868034611078e-07,2.1316279893718955e-08
605.0,-2.215752865214471e-07,-5.91446414960399e-09,-4.1894151024679527e-07,-2.113332841248225e-08,4.739278390271319e-07,2.139817996066082e-08
606.0,-2.219232923539316e-07,-5.928749647848924e-09,-4.193121806994604e-07,-2.1207104194763006e-08,4.744182253794067e-07,2.147014115727702e-08
607.0,-2.2238375964322987e-07,-5.941215832938344e-09,-4.1977242835888884e-07,-2.1270586198447987e-08,4.750404489760596e-07,2.153216622403587e-08
608.0,-2.229481271404099e-07,-5.951866776269342e-09,-4.202927554319835e-07,-2.132378207038838e-08,4.757645086216767e-07,2.1584263168127313e-08
609.0,-2.2355243395333346e-07,-5.960706556464791e-09,-4.208178661230244e-07,-2.1366705250913722e-08,4.765116653082013e-07,2.162644515956058e-08
610.0,-2.24156275235865e-07,-5.9677391789950855e-09,-4.213188358331843e-07,-2.1399374893545742e-08,4.77237464115556e-07,2.165873042316694e-08
611.0,-2.2473821927049276e-07,-5.972968496477437e-09,-4.2178469254749995e-07,-2.1421815779587656e-08,4.779221631900545e-07,2.1681142126219612e-08
612.0,-2.252463704999208e-07,-5.976398129423479e-09,-4.2217738734084964e-07,-2.1434058227319192e-08,4.785077573094645e-07,2.169370826132773e-08
613.0,-2.2563337113978843e-07,-5.978031387204251e-09,-4.2247106914194976e-07,-2.143613799554055e-08,4.789490812537879e-07,2.1696461524271896e-08
614.0,-2.2589515082105383e-07,-5.97787118905801e-09,-4.226635021836733e-07,-2.1428096181264752e-08,4.792421676382773e-07,2.168943918652584e-08
615.0,-2.2601619818762853e-07,-5.975919985077521e-09,-4.2275234411748297e-07,-2.140997911145512e-08,4.793775821834143e-07,2.1672682962347175e-08
616.0,-2.2602728277920647e-07,-5.9721796772721885e-09,-4.22765748575582e-07,-2.138183822883593e-08,4.79394629433021e-07,2.1646238870510934e-08
617.0,-2.259097017093259e-07,-5.9666515409959235e-09,-4.2269618297230416e-07,-2.1343729971961945e-08,4.792778488786564e-07,2.1610157090991413e-08
618.0,-2.2563706944533912e-07,-5.959336147251482e-09,-4.225103155675036e-07,-2.129571564990721e-08,4.789854422305883e-07,2.156449181715542e-08
619.0,-2.2521622196347568e-07,-5.950233286612313e-09,-4.2220754577215747e-07,-2.123786131211624e-08,4.785201754810866e-07,2.15093011043002e-08
620.0,-2.2466401763954202e-07,-5.939341895730008e-09,-4.2177964293399484e-07,-2.1170237614141873e-08,4.778828182886141e-07,2.144464671563604e-08
621.0,-2.239979740165099e-07,-5.926659987604324e-09,-4.21219515892024e-07,-2.1092919680164485e-08,4.770754373595565e-07,2.13705939670627e-08
622.0,-2.2327115135889475e-07,-5.912184586968929e-09,-4.2059001131855567e-07,-2.1005986963336035e-08,4.7617850082723104e-07,2.1287211572303073e-08
623.0,-2.2256562692835047e-07,-5.895911672274536e-09,-4.199745144706224e-07,-2.090952310510833e-08,4.753041669235025e-07,2.1194571490120426e-08
624.0,-2.2190715907866032e-07,-5.877836125819408e-09,-4.193938807073305e-07,-2.080361579477723e-08,4.7448289160423524e-07,2.1092748775441827e-08
625.0,-2.2134508023685662e-07,-5.857951693575575e-09,-4.188832958690325e-07,-2.0688356630494047e-08,4.7376878337767666e-07,2.098182143622693e-08
626.0,-2.209403764524831e-07,-5.83625095618283e-09,-4.184927077655054e-07,-2.0563840982957198e-08,4.732343990031469e-07,2.0861870297851982e-08
627.0,-2.2071567924719648e-07,-5.812725312432156e-09,-4.182501437410835e-07,-2.0430167862901747e-08,4.7291499638411587e-07,2.073297887662409e-08
628.0,-2.2068323420054714e-07,-5.787364976341758e-09,-4.181678127934685e-07,-2.0287439793355767e-08,4.728270397446479e-07,2.0595233263807202e-08
629.0,-2.2084389947329974e-07,-5.7601589886533396e-09,-4.1824254641553704e-07,-2.0135762687440683e-08,4.729681337751261e-07,2.044872202124276e-08
630.0,-2.211474495472654e-07,-5.731095243259094e-09,-4.184104344107098e-07,-1.9975245732269943e-08,4.7325837136285204e-07,2.029353608930237e-08
631.0,-2.21538413155975e-07,-5.700160528729246e-09,-4.1860349003775e-07,-1.9806001279262087e-08,4.736118140159218e-07,2.0129768707539913e-08
632.0,-2.219894935928668e-07,-5.667340584765385e-09,-4.188005101601888e-07,-1.962814474094683e-08,4.7399704912167107e-07,1.995751534803908e-08
633.0,-2.2251554762653392e-07,-5.632620173074437e-09,-4.1904654819735487e-07,-1.9441794494120227e-08,4.7446093463177173e-07,1.9776873661100773e-08
634.0,-2.230633931038506e-07,-5.595983161857527e-09,-4.192948928199991e-07,-1.9247071789008427e-08,4.749373479606942e-07,1.9587943432600248e-08
635.0,-2.2357785127435914e-07,-5.557412622849247e-09,-4.1947605396164267e-07,-1.9044100663936685e-08,4.753390531270184e-07,1.939082655207838e-08
636.0,-2.2405185245988335e-07,-5.5168909396348254e-09,-4.1960317972988825e-07,-1.8833007864875193e-08,4.75674322441456e-07,1.9185626990423307e-08
637.0,-2.244670143647376e-07,-5.474399925821265e-09,-4.196815788781727e-07,-1.8613922769149213e-08,4.759391433655097e-07,1.8972450785853025e-08
638.0,-2.2479459911572963e-07,-5.4299209515462554e-09,-4.196858704452744e-07,-1.8386977312557295e-08,4.760975127460857e-07,1.8751406036827365e-08
639.0,-2.2501143272235513e-07,-5.383435076774662e-09,-4.196163794489838e-07,-1.8152305919136313e-08,4.761386885747056e-07,1.8522602900497183e-08
640.0,-2.2515086862961997e-07,-5.334923189852876e-09,-4.1950918718003383e-07,-1.7910045432841013e-08,4.761101466815479e-07,1.828615359533333e-08
641.0,-2.2520660213076749e-07,-5.284366149859882e-09,-4.1934643696395213e-07,-1.7660335050463568e-08,4.7599311742676246e-07,1.804217240666111e-08
642.0,-2.2516124134619453e-07,-5.231744931402352e-09,-4.191051189844641e-07,-1.7403316255199362e-08,4.7575906230311694e-07,1.7790775693947877e-08
643.0,-2.250294862393698e-07,-5.17704077064027e-09,-4.1880192157284224e-07,-1.7139132750363507e-08,4.7542961539039595e-07,1.7532081898843256e-08
644.0,-2.247788815912255e-07,-5.120235311489773e-09,-4.184108108040707e-07,-1.686793039287183e-08,4.749664748244049e-07,1.726621155314323e-08
645.0,-2.2439579926147868e-07,-5.061310751121423e-09,-4.179180131957949e-07,-1.6589857126215528e-08,4.7435107302473605e-07,1.699328728603134e-08
646.0,-2.239605195741845e-07,-5.000249984044643e-09,-4.1737973653643845e-07,-1.630506291277245e-08,4.736709393652575e-07,1.671343383013189e-08
647.0,-2.2352472765774234e-07,-4.9370367442318925e-09,-4.168489751710247e-07,-1.6013699665403904e-08,4.7299722195336564e-07,1.6426778026079593e-08
648.0,-2.2310262044744622e-07,-4.871655744878475e-09,-4.1632544853231757e-07,-1.571592117837574e-08,4.7233638261958254e-07,1.6133448825456153e-08
649.0,-2.2270522041789587e-07,-4.804092815506454e-09,-4.1580745376024186e-07,-1.5411883057710285e-08,4.716921175978662e-07,1.5833577292056747e-08
650.0,-2.2235019320193672e-07,-4.734335036197977e-09,-4.153248906041407e-07,-1.510174265111717e-08,4.710991118355882e-07,1.552729660152161e-08
651.0,-2.2206848311612237e-07,-4.662370868781821e-09,-4.149106042905526e-07,-1.4785658977665023e-08,4.706009145191359e-07,1.521474203939786e-08
652.0,-2.2191144957717235e-07,-4.5881902847981414e-09,-4.14585375682619e-07,-1.4463792657343179e-08,4.702400718604703e-07,1.4896050997685444e-08
653.0,-2.2186562112502806e-07,-4.511784890033349e-09,-4.143285772251204e-07,-1.413630584062583e-08,4.699920464673706e-07,1.4571362969872516e-08
654.0,-2.2191459904397082e-07,-4.433148045355653e-09,-4.141216194686326e-07,-1.3803362138095397e-08,4.698327414944272e-07,1.4240819544386897e-08
655.0,-2.220450538714669e-07,-4.352274983500377e-09,-4.1395639051311495e-07,-1.3465126550113789e-08,4.697487617816881e-07,1.3904564396291233e-08
656.0,-2.2224083967570252e-07,-4.269162921362889e-09,-4.138377421580852e-07,-1.312176539645744e-08,4.697368067910616e-07,1.3562743276941584e-08
657.0,-2.2249403741625429e-07,-4.183811167266882e-09,-4.137580832813681e-07,-1.2773446245762121e-08,4.6978649210727324e-07,1.3215504001224472e-08
658.0,-2.2277767496026168e-07,-4.096221222597087e-09,-4.1367932275548913e-07,-1.2420337844563032e-08,4.6985154520991005e-07,1.2862996431896261e-08
659.0,-2.230404315822776e-07,-4.0063968771272025e-09,-4.1355536588294495e-07,-1.2062610045670506e-08,4.698670820253161e-07,1.2505372460480875e-08
660.0,-2.2327272415634258e-07,-3.914344297343256e-09,-4.1338365547316513e-07,-1.1700433735596156e-08,4.6982630403645e-07,1.2142785984144267e-08
661.0,-2.2345047416549857e-07,-3.820072107064826e-09,-4.131665543027907e-07,-1.133398076074137e-08,4.697198271302022e-07,1.1775392877962063e-08
662.0,-2.2355663881201693e-07,-3.7235914597040297e-09,-4.129112260303769e-07,-1.0963423852080092e-08,4.695457925898555e-07,1.1403350962031542e-08
663.0,-2.236263234589586e-07,-3.6249161015745084e-09,-4.1265390568479e-07,-1.0588936548108799e-08,4.6935272282227394e-07,1.1026819962949062e-08
664.0,-2.236580074060912e-07,-3.5240624257669042e-09,-4.1239832124229103e-07,-1.0210693115895173e-08,4.691431334255283e-07,1.064596146927444e-08
665.0,-2.2364058606394455e-07,-3.421049516238773e-09,-4.121228296544155e-07,-9.828868470129632e-09,4.6889267264203114e-07,1.0260938880729736e-08
666.0,-2.235721502791277e-07,-3.3158991819203504e-09,-4.118113322432171e-07,-9.44363809016794e-09,4.685862564612477e-07,9.87191735102622e-09
667.0,-2.2339601969678657e-07,-3.208635980807673e-09,-4.114284944956026e-07,-9.055177935146675e-09,4.681657694655656e-07,9.479063724375944e-09
668.0,-2.230803574920781e-07,-3.0992872341960617e-09,-4.1095319423811727e-07,-8.663664357354895e-09,4.675974484033303e-07,9.08254646591959e-09
669.0,-2.2264839183439022e-07,-2.9878830313935854e-09,-4.1038768758272504e-07,-8.269274014152214e-09,4.668943783190546e-07,8.682535586484522e-09
670.0,-2.221379386962985e-07,-2.8744562254380224e-09,-4.0975579670976536e-07,-7.872183778831269e-09,4.6609556610795497e-07,8.279202562268817e-09
671.0,-2.216112703068429e-07,-2.7590424205117908e-09,-4.091031305247794e-07,-7.472570650924599e-09,4.652708098862288e-07,7.872720250217798e-09
672.0,-2.2111078110120808e-07,-2.6416799518963644e-09,-4.084609283722118e-07,-7.070611666544983e-09,4.644677680161192e-07,7.463262800007415e-09
673.0,-2.2063334229049936e-07,-2.5224098594206373e-09,-4.078334807366968e-07,-6.6664838094165284e-09,4.636887099553819e-07,7.05100556366223e-09
674.0,-2.2018456705130696e-07,-2.4012758554296393e-09,-4.072329389259721e-07,-6.260363923296174e-09,4.62946984128697e-07,6.63612500390689e-09
675.0,-2.1979443137754018e-07,-2.2783242883278154e-09,-4.066741695896159e-07,-5.852428626498523e-09,4.622699127955224e-07,6.218798602374544e-09
676.0,-2.1948950021388747e-07,-2.153604102735007e-09,-4.061655781151252e-07,-5.442854229221228e-09,4.616775038376204e-07,5.7992047687738685e-09
677.0,-2.1928692689465734e-07,-2.0271667972360127e-09,-4.057179393418542e-07,-5.031816654324938e-09,4.6118738340364783e-07,5.37752275205076e-09
678.0,-2.1917640949387085e-07,-1.8990663806108e-09,-4.0532901644796393e-07,-4.619491362154415e-09,4.6079269748260854e-07,4.953932554476629e-09
679.0,-2.191188665512378e-07,-1.7693593273087392e-09,-4.04974314985318e-07,-4.20605327990031e-09,4.604533347436271e-07,4.52861484945939e-09
680.0,-2.1911213407554975e-07,-1.6381045327849774e-09,-4.046521998174457e-07,-3.791676735899701e-09,4.601668503013224e-07,4.101750903714742e-09
681.0,-2.191735816725604e-07,-1.5053632691594804e-09,-4.043792024427395e-07,-3.376535399163422e-09,4.5995608298119574e-07,3.673522504263342e-09
682.0,-2.1929811797050114e-07,-1.3711991414982684e-09,-4.041454070430328e-07,-2.9608022243054258e-09,4.59809933102127e-07,3.2441118905433537e-09
683.0,-2.1945872206996508e-07,-1.2356780448598345e-09,-4.039147696172085e-07,-2.54464940193863e-09,4.596838824752341e-07,2.81370169175579e-09
684.0,-2.1960787804919946e-07,-1.0988681221048794e-09,-4.036619470765279e-07,-2.128248314497828e-09,4.5953301036909815e-07,2.3824748693996132e-09
685.0,-2.1971886028648857e-07,-9.608397223407372e-10,-4.0339203921657685e-07,-1.7117694973571704e-09,4.593490120473775e-07,1.950614664811151e-09
686.0,-2.198049112445144e-07,-8.216653597685426e-10,-4.03129318038431e-07,-1.2953826050302687e-09,4.591594995960982e-07,1.518304551403342e-09
687.0,-2.1987684394042528e-07,-6.814196726243644e-10,-4.028835871444647e-07,-8.792563821766531e-10,4.5897822529134605e-07,1.0857281912069816e-09
688.0,-2.1994882744291733e-07,-5.40179381855885e-10,-4.026542748808426e-07,-4.6355863908878625e-10,4.58811455582063e-07,6.530693952490914e-10
689.0,-2.2001579180752628e-07,-3.9802324915254254e-10,-4.0243562364483676e-07,-4.845623129925674e-11,4.586516977218131e-07,2.2051208726183375e-10
690.0,-2.2004010732934454e-07,-2.550320339476587e-10,-4.0220218729125623e-07,3.658849570718817e-10,4.5845855679153836e-07,-2.117597298015043e-10
691.0,-2.1997838489662414e-07,-1.1128844903439056e-10,-4.0192108027858886e-07,7.793000266133761e-10,4.581823268023715e-07,-6.435620049588138e-10
692.0,-2.1980236422636246e-07,3.3122885518284814e-11,-4.0156265294910565e-07,1.1916250729335019e-09,4.5778340245472246e-07,-1.0747106685825034e-09
693.0,-2.1952366270616697e-07,1.7811549040071624e-10,-4.0112030108563346e-07,1.602697194327028e-09,4.572615601939006e-07,-1.5050216604008627e-09
694.0,-2.1918459959524572e-07,3.2360107722428777e-10,-4.006158654534797e-07,2.012354497097226e-09,4.566562825066231e-07,-1.9343109564702614e-09
695.0,-2.1881949112401156e-07,4.694896009039381e-10,-4.0007467271008235e-07,2.4204360987796393e-09,4.560062646936453e-07,-2.3623945953861503e-09
696.0,-2.1844013192717782e-07,6.15689314278205e-10,-3.995092156816593e-07,2.8267821294596556e-09,4.553281285522974e-07,-2.7890887039154077e-09
697.0,-2.1805554616116662e-07,7.6210682491816e-10,-3.989309521751361e-07,3.2312337313254904e-09,4.5463625659971883e-07,-3.21420952215681e-09
698.0,-2.1767244684500753e-07,9.08647154030114e-10,-3.983531601664536e-07,3.6336330565584207e-09,4.5394551912106463e-07,-3.6375734282788887e-09
699.0,-2.1732056235124197e-07,1.0552137973334814e-09,-3.9779659953553814e-07,4.033823263637556e-09,4.532883865958815e-07,-4.058996962851389e-09
700.0,-2.1704206025485728e-07,1.2017087877968236e-09,-3.972882700598035e-07,4.431648512130182e-09,4.527087644907976e-07,-4.478296852781535e-09
701.0,-2.1685357012857231e-07,1.3480327601421202e-09,-3.9684975403075917e-07,4.8269539560520556e-09,4.522335659278087e-07,-4.895290034890695e-09
702.0,-2.1675604804094473e-07,1.4940850170780981e-09,-3.9648772753864137e-07,5.219585735914668e-09,4.5186912093114334e-07,-5.309793679219726e-09
703.0,-2.1673315475645438e-07,1.639763597294006e-09,-3.961952080577813e-07,5.609390969625752e-09,4.516014872192449e-07,-5.721625212228061e-09
704.0,-2.167739391184531e-07,1.7849653453290778e-09,-3.959689595378624e-07,5.99621774247108e-09,4.5142259314131377e-07,-6.130602340145648e-09
705.0,-2.168738419822125e-07,1.929585983522092e-09,-3.9579096015873727e-07,6.3799150964734066e-09,4.51314466286536e-07,-6.536543072838871e-09
706.0,-2.1701146520058945e-07,2.0735201863313302e-09,-3.956327059989606e-07,6.760333019491786e-09,4.5124185763797073e-07,-6.939265748651525e-09
707.0,-2.171497019559654e-07,2.2166616573899185e-09,-3.954689547919221e-07,7.137322434484306e-09,4.51164811641799e-07,-7.338589060769909e-09
708.0,-2.172481899515022e-07,2.3589032097180458e-09,-3.9527946302242434e-07,7.510735189403975e-09,4.51046150548367e-07,-7.734332085728924e-09
709.0,-2.172639011199795e-07,2.5001368495468012e-09,-3.9503495312398496e-07,7.880424048226952e-09,4.508394580330577e-07,-8.126314314717383e-09
710.0,-2.1719604197112385e-07,2.640253864215542e-09,-3.947340918436515e-07,8.246242683622556e-09,4.5054314322998467e-07,-8.514355688352946e-09
711.0,-2.17080953518467e-07,2.779144914586237e-09,-3.944031522901126e-07,8.608045671766314e-09,4.5019771980415956e-07,-8.89827663558062e-09
712.0,-2.1695242105601587e-07,2.91670013237771e-09,-3.940663099721853e-07,8.965688489773529e-09,4.498406491827536e-07,-9.277898117308054e-09
713.0,-2.168123501428143e-07,3.0528092227660318e-09,-3.937259959591044e-07,9.319027516195658e-09,4.4947497713269757e-07,-9.653041675332464e-09
714.0,-2.166417484850136e-07,3.187361572530705e-09,-3.9337568462360917e-07,9.667920034979695e-09,4.4908582302243425e-07,-1.0023529487044657e-08
715.0,-2.1643752254330018e-07,3.320246363955059e-09,-3.930152915748719e-07,1.0012224243245382e-08,4.4867161775218537e-07,-1.0389184426321245e-08
716.0,-2.162063508087675e-07,3.4513526946170888e-09,-3.9264549850370756e-07,1.0351799263188834e-08,4.48236180629441e-07,-1.0749830130940518e-08
717.0,-2.159830617132208e-07,3.5805697031369577e-09,-3.9228430133431136e-07,1.068650515837593e-08,4.478120766799012e-07,-1.1105291076783807e-08
718.0,-2.157982448569573e-07,3.7077867008823633e-09,-3.9194866725822397e-07,1.1016202954645804e-08,4.4742892200755335e-07,-1.1455392659014802e-08
719.0,-2.156472049957836e-07,3.832893309575537e-09,-3.916324138319993e-07,1.1340754665805488e-08,4.470790361741108e-07,-1.1799961280366948e-08
720.0,-2.1550735537778642e-07,3.955779604697331e-09,-3.9131591503260843e-07,1.1660023324261597e-08,4.4673433445363826e-07,-1.2138824446614652e-08
