time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
16.0,1.7586386697465706e-06,-8.438433772732565e-08,-4.329039482442454e-06,4.7593871733889515e-07,4.672621620811342e-06,-4.768903532632936e-07
17.0,1.766036613420896e-06,-7.693605384333483e-08,-4.358496636491793e-06,4.5058051914263096e-07,4.702699038876869e-06,-4.506064969344797e-07
18.0,1.7741907821222647e-06,-6.948145222513962e-08,-4.389700289930687e-06,4.2513227344905783e-07,4.734682836979175e-06,-4.2423532240193377e-07
19.0,1.7826073037130463e-06,-6.202493896768105e-08,-4.4206492269549535e-06,3.996067693599505e-07,4.766532113290387e-06,-3.9779026642124153e-07
20.0,1.791369881987137e-06,-5.457080502811321e-08,-4.448872418238992e-06,3.740164430517579e-07,4.795984971604713e-06,-3.712843961815491e-07
21.0,1.8003009476241782e-06,-4.7123221130611235e-08,-4.477054043716677e-06,3.483733648563368e-07,4.825463336548768e-06,-3.4473039555552486e-07
22.0,1.8092120763202324e-06,-3.968623315592254e-08,-4.507748824267299e-06,3.2268922793132087e-07,4.857267524008348e-06,-3.181405530024793e-07
23.0,1.8187187576790276e-06,-3.226375801407922e-08,-4.537549465666313e-06,2.969753385043362e-07,4.888465308550546e-06,-2.915267511090728e-07
24.0,1.8279937664122947e-06,-2.4859579997377226e-08,-4.565042899473681e-06,2.712426076698073e-07,4.917436108794631e-06,-2.649004577465031e-07
25.0,1.837604896554046e-06,-1.7477347609442726e-08,-4.594614918418394e-06,2.4550154471195757e-07,4.948462185810079e-06,-2.3827271881783343e-07
26.0,1.8469569779688833e-06,-1.012057086492545e-08,-4.625995346230205e-06,2.1976225192282457e-07,4.981072477068715e-06,-2.1165415256421939e-07
27.0,1.8570467896494858e-06,-2.792619053068849e-09,-4.65676383826219e-06,1.9403442087968447e-07,5.01338929510704e-06,-1.8505494539423007e-07
28.0,1.865743729956293e-06,4.503281042908397e-09,-4.685486423794405e-06,1.6832733014221787e-07,5.043290859491737e-06,-1.584848491962146e-07
29.0,1.8739062850325894e-06,1.1764046480032557e-08,-4.716196874032796e-06,1.4264984432603207e-07,5.0748436152970625e-06,-1.319531800897322e-07
30.0,1.8824148115548223e-06,1.898673905419051e-08,-4.7473355870852885e-06,1.1701041450574186e-07,5.106924779078638e-06,-1.0546881856840565e-07
31.0,1.8904520953655357e-06,2.6168565775328258e-08,-4.776263427375138e-06,9.141707989769293e-08,5.1367792878956014e-06,-7.904021098315947e-08
32.0,1.8983682130158108e-06,3.3306878932793103e-08,-4.806575664928481e-06,6.587747076959623e-08,5.167878819677519e-06,-5.26753723117066e-08
33.0,1.9056626801572385e-06,4.0399175765696995e-08,-4.837777999200377e-06,4.039881252182502e-08,5.199581350463831e-06,-2.638189015733481e-08
34.0,1.9133649992175705e-06,4.744309775440925e-08,-4.8681643318171375e-06,1.498793088291444e-08,5.230677736374843e-06,-1.669299175562864e-10
35.0,1.920201276567335e-06,5.4436429550407826e-08,-4.896711532642595e-06,-1.0348741840113451e-08,5.2597487370069125e-06,2.5962758938995792e-08
36.0,1.9269395318266547e-06,6.137709756270924e-08,-4.927356204609268e-06,-3.560515951760638e-08,5.290740508323743e-06,5.2000835550896306e-08
37.0,1.933922828378787e-06,6.826316821993203e-08,-4.958519901621106e-06,-6.077565402166674e-08,5.3223093785402204e-06,7.794135936249784e-08
38.0,1.941304710512126e-06,7.509284592770802e-08,-4.989393073473458e-06,-8.585492618247204e-08,5.353756365457948e-06,1.0377878090896626e-07
39.0,1.948179935151728e-06,8.18644707416227e-08,-5.020411948719605e-06,-1.1083803594071508e-07,5.3851593471850375e-06,1.2950793175488213e-07
40.0,1.954781871427169e-06,8.857651577613007e-08,-5.051213633255891e-06,-1.3572039176086327e-07,5.4162654415796946e-06,1.551240136540769e-07
41.0,1.961924974508422e-06,9.522758436996001e-08,-5.081793972516735e-06,-1.6049773937025456e-07,5.447364462261295e-06,1.806225869986728e-07
42.0,1.9701353690393386e-06,1.0181640702841799e-07,-5.112299524601127e-06,-1.8516614988917555e-07,5.478780868183786e-06,2.0599955862537136e-07
43.0,1.978109669509287e-06,1.0834183816267869e-07,-5.141474410108593e-06,-2.097220074170448e-07,5.508872568358034e-06,2.312511690468819e-07
44.0,1.986060458009087e-06,1.1480285264571457e-07,-5.170907903417898e-06,-2.3416199613962567e-07,5.5391989211885996e-06,2.5637397917602705e-07
45.0,1.9941924272459666e-06,1.2119854220391077e-07,-5.2014023390056785e-06,-2.5848308702182444e-07,5.5705825304988436e-06,2.813648566094964e-07
46.0,2.0028376008507376e-06,1.2752811166274431e-07,-5.2307608005564e-06,-2.8268252415006103e-07,5.6010906980711325e-06,3.062209615374318e-07
47.0,2.0109765834497306e-06,1.3379087506418e-07,-5.2581446027266665e-06,-3.0675781078742213e-07,5.629574715941403e-06,3.3093973234403864e-07
48.0,2.0186719088266525e-06,1.3998625167268742e-07,-5.286439194840398e-06,-3.307066952038093e-07,5.658752127124021e-06,3.5551887096320847e-07
49.0,2.0273788066405007e-06,1.4611376188602882e-07,-5.3176589729364565e-06,-3.545271563420807e-07,5.6910246685519355e-06,3.7995632805173004e-07
50.0,2.0364445650622454e-06,1.5217302306622453e-07,-5.347646556852492e-06,-3.782173893797274e-07,5.7222749115703865e-06,4.042502880410324e-07
51.0,2.0457041947918864e-06,1.5816374530538104e-07,-5.376386316036097e-06,-4.017757912439266e-07,5.752428658562339e-06,4.2839915412655556e-07
52.0,2.053201719698361e-06,1.640857271403853e-07,-5.404903607841849e-06,-4.25200946135913e-07,5.78174889733497e-06,4.5240153325182083e-07
53.0,2.0611357689215293e-06,1.6993885122985876e-07,-5.4350968693994695e-06,-4.4849161111855823e-07,5.81279267114213e-06,4.7625622114213637e-07
54.0,2.068697900231564e-06,1.7572308000624453e-07,-5.4638400779905005e-06,-4.716467018188802e-07,5.842350503031953e-06,4.999621874406643e-07
55.0,2.0754710120252096e-06,1.814384513154681e-07,-5.491636778154341e-06,-4.946652782949235e-07,5.870745644714506e-06,5.235185609972806e-07
56.0,2.081922576502304e-06,1.870850740562418e-07,-5.519894241745593e-06,-5.175465311140414e-07,5.899460488435036e-06,5.469246153582865e-07
57.0,2.089703514035479e-06,1.9266312383073522e-07,-5.550078790161894e-06,-5.402897676871092e-07,5.93044984411614e-06,5.701797545025535e-07
58.0,2.0973201957930065e-06,1.9817283861798728e-07,-5.579148929124589e-06,-5.628943989005648e-07,5.9603401561515985e-06,5.93283498867113e-07
59.0,2.1034485430393435e-06,2.0361451448106815e-07,-5.6071090323572825e-06,-5.853599260854489e-07,5.988669925280317e-06,6.162354717025225e-07
60.0,2.109328313293357e-06,2.0898850131861045e-07,-5.635917480650843e-06,-6.076859283598203e-07,6.017709845278912e-06,6.390353857955832e-07
61.0,2.115681734637942e-06,2.1429519867093446e-07,-5.665371811014452e-06,-6.298720503780869e-07,6.047524035447713e-06,6.616830305942016e-07
62.0,2.1217930268879748e-06,2.1953505159057537e-07,-5.692835718773548e-06,-6.519179905179439e-07,6.075391688598717e-06,6.841782597663783e-07
63.0,2.1270302634213145e-06,2.2470854658655877e-07,-5.7204450632508674e-06,-6.738234895327663e-07,6.103093433921962e-06,7.06520979222479e-07
64.0,2.1326843872016e-06,2.298162076512428e-07,-5.750175774033028e-06,-6.955883196944497e-07,6.132932750951196e-06,7.287111356271016e-07
65.0,2.140233446745743e-06,2.3485859237792906e-07,-5.779133531169656e-06,-7.172122744488627e-07,6.1627091102581355e-06,7.507487054239835e-07
66.0,2.147634217519734e-06,2.39836288176745e-07,-5.805937858649468e-06,-7.386951586032581e-07,6.19041574942756e-06,7.726336843945185e-07
67.0,2.1539804269388174e-06,2.447499085955218e-07,-5.83314828600523e-06,-7.600367790622169e-07,6.218138837800366e-06,7.943660777675936e-07
68.0,2.1599890655255027e-06,2.496000897515786e-07,-5.861580578248038e-06,-7.812369361260054e-07,6.246893599100623e-06,8.159458908956452e-07
69.0,2.16686933871002e-06,2.543874868795177e-07,-5.8887742052093905e-06,-8.022954153625916e-07,6.274789587785481e-06,8.373731205090979e-07
70.0,2.1739892646088776e-06,2.5911277099936413e-07,-5.914495174841328e-06,-8.232119800619931e-07,6.301387346914646e-06,8.586477465586728e-07
71.0,2.1804066189790028e-06,2.637766257086438e-07,-5.9416403024314945e-06,-8.439863642791084e-07,6.3290807000358015e-06,8.797697246524394e-07
72.0,2.186818328947515e-06,2.6837974410129407e-07,-5.9694315461267244e-06,-8.646182664686998e-07,6.357380544509955e-06,9.007389790919173e-07
73.0,2.1941565929994855e-06,2.729228258156405e-07,-5.996406541364241e-06,-8.851073437137614e-07,6.38523410408099e-06,9.215553965090331e-07
74.0,2.201179039151846e-06,2.77406574213079e-07,-6.0224808253184214e-06,-9.0545320654611e-07,6.4121341574962e-06,9.422188201032895e-07
75.0,2.2075193268078497e-06,2.818316936885772e-07,-6.048976354366964e-06,-9.256554143557095e-07,6.4391968842333765e-06,9.627290444761405e-07
76.0,2.2134170253040875e-06,2.861988871136665e-07,-6.076175184555055e-06,-9.457134713829895e-07,6.466770430540167e-06,9.830858110573209e-07
77.0,2.2192100198603626e-06,2.905088534122503e-07,-6.1023988316977196e-06,-9.656268232862841e-07,6.493393921005742e-06,1.0032888041157435e-06
78.0,2.224902559577746e-06,2.9476228526929534e-07,-6.127746068951279e-06,-9.853948542744587e-07,6.519161240923824e-06,1.0233376473455836e-06
79.0,2.230731817848275e-06,2.9895986697228484e-07,-6.154168088301493e-06,-1.0050168847928586e-06,6.545987267191185e-06,1.043231901016278e-06
80.0,2.236297383911845e-06,3.031022723851658e-07,-6.180255203602769e-06,-1.024492169748879e-06,6.572410544918057e-06,1.0629710596734094e-06
81.0,2.2414605005405264e-06,3.0719016305440127e-07,-6.205908621825795e-06,-1.0438198972617454e-06,6.598291218030251e-06,1.0825545503757992e-06
82.0,2.2462189656347054e-06,3.112241864466366e-07,-6.230511930438443e-06,-1.0629991879194877e-06,6.623049037785604e-06,1.1019817314525992e-06
83.0,2.251660107616127e-06,3.1520497431739363e-07,-6.255931888798916e-06,-1.0820290945246173e-06,6.648808693105934e-06,1.1212518917627507e-06
84.0,2.2569041487618957e-06,3.1913314121011535e-07,-6.281538358243743e-06,-1.1009086023086438e-06,6.674679054665187e-06,1.140364250437875e-06
85.0,2.2616319122203965e-06,3.230092830847719e-07,-6.3072203323466525e-06,-1.1196366295943307e-06,6.70044828553588e-06,1.1593179570884547e-06
86.0,2.2657560260486154e-06,3.268339760751103e-07,-6.332366935868361e-06,-1.1382120288834515e-06,6.725512722466181e-06,1.1781120924520594e-06
87.0,2.270188749625701e-06,3.306077753734804e-07,-6.3565879281357596e-06,-1.1566335883468045e-06,6.7498123712476905e-06,1.1967456694613791e-06
88.0,2.2756011721081215e-06,3.343312142419828e-07,-6.381118938025843e-06,-1.174900033692384e-06,6.774735389351521e-06,1.2152176347089607e-06
89.0,2.2808868863355425e-06,3.380048031484648e-07,-6.405128859243714e-06,-1.1930100303869162e-06,6.799126465346422e-06,1.2335268702848214e-06
90.0,2.285900984694278e-06,3.416290290256083e-07,-6.429962610021711e-06,-1.2109621862054103e-06,6.824204164450495e-06,1.251672195962503e-06
91.0,2.291050608005385e-06,3.452043546510483e-07,-6.454667247635104e-06,-1.228755054082959e-06,6.849207411528372e-06,1.2696523717086274e-06
92.0,2.2958618856872004e-06,3.487312181461366e-07,-6.4778957297728645e-06,-1.2463871352427313e-06,6.872707973132621e-06,1.2874661004906451e-06
93.0,2.300298118235178e-06,3.5221003259066324e-07,-6.499638142087871e-06,-1.263856882573939e-06,6.894683996445361e-06,1.3051120313572155e-06
94.0,2.3054561758550918e-06,3.556411857505557e-07,-6.5224301882271796e-06,-1.281162704233552e-06,6.917891567456491e-06,1.3225887627655462e-06
95.0,2.3107736718541716e-06,3.590250399153031e-07,-6.546289265330074e-06,-1.2983029674456314e-06,6.942159470071987e-06,1.339894846130031e-06
96.0,2.316101889304756e-06,3.6236193184158567e-07,-6.570083059265208e-06,-1.3152760024723427e-06,6.966370602206341e-06,1.3570287895666094e-06
97.0,2.3211586719917854e-06,3.6565217279934196e-07,-6.592581553777066e-06,-1.3320801067309458e-06,6.989271000881587e-06,1.373989061807418e-06
98.0,2.3261500505245003e-06,3.688960487162903e-07,-6.615352591887724e-06,-1.348713549031385e-06,7.01240785840005e-06,1.3907740962605316e-06
99.0,2.3304072850893753e-06,3.7209382041675496e-07,-6.637239872264722e-06,-1.3651745739095146e-06,7.0344687956076866e-06,1.4073822951899377e-06
100.0,2.3348231599218394e-06,3.752457239505443e-07,-6.6582598582387575e-06,-1.3814614060315452e-06,7.055765268767166e-06,1.4238120339913557e-06
101.0,2.3393978233476886e-06,3.7835197100756834e-07,-6.6794944306169945e-06,-1.3975722546459493e-06,7.077317855270269e-06,1.4400616655401243e-06
102.0,2.3437097433909315e-06,3.8141274941386437e-07,-6.701487015425833e-06,-1.4135053180597985e-06,7.099500234466271e-06,1.4561295245880544e-06
103.0,2.347697519972103e-06,3.844282237046945e-07,-6.723336903713406e-06,-1.4292587881172777e-06,7.121442463863464e-06,1.4720139321868758e-06
104.0,2.3515089578873827e-06,3.873985357703809e-07,-6.744559751803436e-06,-1.4448308546589347e-06,7.142736214131909e-06,1.487713200116672e-06
105.0,2.355246853158466e-06,3.9032380557055314e-07,-6.765105110551062e-06,-1.4602197099410604e-06,7.1633675667326295e-06,1.5032256352984891e-06
106.0,2.3594506965707307e-06,3.93204131912479e-07,-6.786601576991291e-06,-1.4754235529954937e-06,7.185051743332736e-06,1.5185495441711505e-06
107.0,2.3635465900284647e-06,3.960395932891298e-07,-6.808281003189975e-06,-1.4904405939111137e-06,7.206874683358431e-06,1.5336832370132094e-06
108.0,2.3672621022041707e-06,3.988302487725872e-07,-6.828984035256447e-06,-1.5052690580193013e-06,7.227651957193258e-06,1.5486250321919242e-06
109.0,2.3704978833472e-06,4.0157613895832545e-07,-6.847974501678067e-06,-1.519907189966756e-06,7.24665543479104e-06,1.5633732603221568e-06
110.0,2.373916237474738e-06,4.042772869558193e-07,-6.866938874972028e-06,-1.5343532576602332e-06,7.265695274035949e-06,1.5779262683191709e-06
111.0,2.3780824372210407e-06,4.0693369942081463e-07,-6.886837306485649e-06,-1.5486055560690162e-06,7.2858633094659196e-06,1.5922824233304537e-06
112.0,2.382381442372905e-06,4.0954536762446486e-07,-6.906371353310181e-06,-1.5626624108722257e-06,7.3057310795557146e-06,1.6064401165328551e-06
113.0,2.3872053415141536e-06,4.12112268554362e-07,-6.92609281832679e-06,-1.5765221819393557e-06,7.3259477933323855e-06,1.6203977667824866e-06
114.0,2.3913477625314705e-06,4.14634366042301e-07,-6.944047855894642e-06,-1.5901832666336917e-06,7.344272921557262e-06,1.6341538241059653e-06
115.0,2.395269368127284e-06,4.171116119134401e-07,-6.961250436587907e-06,-1.6036441029295288e-06,7.361815196456931e-06,1.647706773022709e-06
116.0,2.3997802920949773e-06,4.195439471513847e-07,-6.979310525567772e-06,-1.6169031723353596e-06,7.380360483243928e-06,1.6610551356891342e-06
117.0,2.404116898141462e-06,4.21931303073649e-07,-6.99807839638078e-06,-1.6299590026164371e-06,7.399518856102788e-06,1.6741974748567382e-06
118.0,2.4082652291534945e-06,4.242736025119379e-07,-7.016962040140573e-06,-1.6428101703112817e-06,7.4187261498672056e-06,1.6871323966371552e-06
119.0,2.412285903169442e-06,4.265707609917412e-07,-7.034863116262002e-06,-1.6554553030378086e-06,7.436963247399676e-06,1.699858553068324e-06
120.0,2.41619694515971e-06,4.288226879058531e-07,-7.051544854530523e-06,-1.6678930815858016e-06,7.45401184016064e-06,1.7123746444769332e-06
121.0,2.420163551536403e-06,4.3102928767661465e-07,-7.068516038599704e-06,-1.6801222417934803e-06,7.471352662277865e-06,1.7246794216333458e-06
122.0,2.423460209455275e-06,4.33190460901935e-07,-7.085370693549198e-06,-1.6921415762069398e-06,7.4883667946902046e-06,1.7367716876962462e-06
123.0,2.4261877878684057e-06,4.353061054804558e-07,-7.1020760729068044e-06,-1.7039499355222315e-06,7.5050564106712164e-06,1.7486502999452948e-06
124.0,2.42931711363914e-06,4.373761177115837e-07,-7.119223094820271e-06,-1.7155462298107929e-06,7.522294803611615e-06,1.7603141713010768e-06
125.0,2.4324731432712188e-06,4.3940039336649906e-07,-7.135580347372716e-06,-1.7269294295298054e-06,7.538795161466287e-06,1.7717622716325777e-06
126.0,2.4356219920917965e-06,4.4137882872663445e-07,-7.151861807941362e-06,-1.7380985663198708e-06,7.555222154791446e-06,1.7829936288533047e-06
127.0,2.43853536543992e-06,4.43311321586489e-07,-7.168112808153548e-06,-1.7490527335931506e-06,7.571545150028239e-06,1.7940073298080122e-06
128.0,2.441134771546949e-06,4.4519777221799055e-07,-7.184306471064161e-06,-1.759791086915844e-06,7.587713650568922e-06,1.804802520952783e-06
129.0,2.4436438221808743e-06,4.4703808429394854e-07,-7.200291300246686e-06,-1.7703128441895643e-06,7.6036563532349925e-06,1.8153784088319782e-06
130.0,2.446311137799251e-06,4.4883216576844655e-07,-7.2162139017062366e-06,-1.780617285636849e-06,7.6195919351431815e-06,1.8257342603562912e-06
131.0,2.448839179408635e-06,4.5057992971230093e-07,-7.231031539711719e-06,-1.790703753596666e-06,7.634437140674641e-06,1.835869402886844e-06
132.0,2.451521196905615e-06,4.5228129510194545e-07,-7.2451850990362665e-06,-1.8005716521364249e-06,7.64870337365587e-06,1.8457832241309302e-06
133.0,2.4545449516522044e-06,4.539361875602912e-07,-7.259484657351489e-06,-1.8102204464876126e-06,7.663217888720312e-06,1.8554751718556571e-06
134.0,2.4576805566778326e-06,4.5554454004825655e-07,-7.274086175679262e-06,-1.819649662312756e-06,7.67805466312141e-06,1.8649447534263339e-06
135.0,2.460752265981414e-06,4.5710629350576993e-07,-7.288710911934615e-06,-1.8288588848119422e-06,7.692893374555987e-06,1.8741915351769936e-06
136.0,2.46366867120984e-06,4.5862139744114656e-07,-7.302522924412802e-06,-1.8378477576775841e-06,7.70691276602216e-06,1.8832151416208906e-06
137.0,2.4666060917943877e-06,4.6008981046783063e-07,-7.315892370740595e-06,-1.8466159819064998e-06,7.720519852467037e-06,1.8920152545092099e-06
138.0,2.469605413363274e-06,4.6151150078760903e-07,-7.329165265856918e-06,-1.8551633144787002e-06,7.734055494496836e-06,1.9005916117465708e-06
139.0,2.472727929830887e-06,4.6288644661953595e-07,-7.34277931085936e-06,-1.8634895669125593e-06,7.747954015283648e-06,1.90894400617222e-06
140.0,2.475677070179483e-06,4.642146365739665e-07,-7.356108648715054e-06,-1.8715946037062665e-06,7.761527646508314e-06,1.917072284216055e-06
141.0,2.4783815662232644e-06,4.6549606997128925e-07,-7.368593518131128e-06,-1.8794783406756133e-06,7.774223152395316e-06,1.9249763444388515e-06
142.0,2.4810813246400887e-06,4.6673075710517157e-07,-7.380645605459257e-06,-1.8871407431982817e-06,7.786507181841089e-06,1.932656135966225e-06
143.0,2.4838051430886576e-06,4.679187194503956e-07,-7.392603012357224e-06,-1.8945818243748406e-06,7.798709334700632e-06,1.9401116568260013e-06
144.0,2.4866176968341147e-06,4.690599898156604e-07,-7.40481597960585e-06,-1.901801643116674e-06,7.811182193626951e-06,1.9473429521987617e-06
145.0,2.4890241738517727e-06,4.701546124420555e-07,-7.416846152685785e-06,-1.90880030217098e-06,7.82335274614589e-06,1.954350112591368e-06
146.0,2.491069908849841e-06,4.7120264304826816e-07,-7.428939955644864e-06,-1.9155779460928418e-06,7.83546923644997e-06,1.9611332719432574e-06
147.0,2.492929107061892e-06,4.722041488239695e-07,-7.440888502130427e-06,-1.9221347591741654e-06,7.847389198578926e-06,1.9676926056752106e-06
148.0,2.4946054668628648e-06,4.731592083732273e-07,-7.452443859412572e-06,-1.9284709633389975e-06,7.858878794904414e-06,1.974028328690179e-06
149.0,2.496020680947675e-06,4.740679116101935e-07,-7.463631866599929e-06,-1.9345868160144526e-06,7.869937730366387e-06,1.9801406933355996e-06
150.0,2.4973343900891454e-06,4.749303596096996e-07,-7.474726690159805e-06,-1.9404826079861628e-06,7.880876737299555e-06,1.9860299873364633e-06
151.0,2.498746428269971e-06,4.757466644157337e-07,-7.486099331155405e-06,-1.9461586612468474e-06,7.89211105527015e-06,1.991696531708199e-06
152.0,2.5000959807952583e-06,4.765169488110552e-07,-7.497138654777302e-06,-1.9516153268462782e-06,7.903010054539006e-06,1.997140678658235e-06
153.0,2.5013413248731187e-06,4.772413460514157e-07,-7.507492620628664e-06,-1.956852982750594e-06,7.91322651465961e-06,2.00236280948486e-06
154.0,2.502547507693409e-06,4.779199995679896e-07,-7.5173055444910375e-06,-1.9618720317186123e-06,7.922917813375209e-06,2.0073633324817483e-06
155.0,2.5039080320810037e-06,4.785530626416758e-07,-7.526930156709355e-06,-1.9666728992024784e-06,7.932479626012315e-06,2.0121426808562648e-06
156.0,2.5054624905318512e-06,4.791406980529091e-07,-7.53652868862309e-06,-1.9712560312797237e-06,7.942078252315382e-06,2.016701310669385e-06
157.0,2.507061686474188e-06,4.796830777105351e-07,-7.545934339103777e-06,-1.9756218926235213e-06,7.95150824371404e-06,2.021039698804779e-06
158.0,2.508668381306922e-06,4.801803822631337e-07,-7.5550459159301475e-06,-1.9797709645176182e-06,7.960661771434703e-06,2.0251583409742706e-06
159.0,2.5103458531627876e-06,4.806328006959718e-07,-7.563898353601939e-06,-1.9837037429221258e-06,7.969591871991547e-06,2.0290577497665256e-06
160.0,2.5122164105662037e-06,4.810405299165148e-07,-7.572703812575021e-06,-1.9874207365959957e-06,7.978538357776216e-06,2.0327384527454163e-06
161.0,2.514151995369751e-06,4.814037743311542e-07,-7.581367230224956e-06,-1.990922465281676e-06,7.98737061462347e-06,2.0362009906041082e-06
162.0,2.5160067882723514e-06,4.81722745415526e-07,-7.589712180955388e-06,-1.9942094579570653e-06,7.995875258430132e-06,2.0394459153804725e-06
163.0,2.5177458657932306e-06,4.819976612805248e-07,-7.59754503254495e-06,-1.9972822511595306e-06,8.003857492876004e-06,2.042473788739008e-06
164.0,2.519494879171802e-06,4.822287462358579e-07,-7.60505181407467e-06,-2.000141387386387e-06,8.01153340759017e-06,2.045285180324021e-06
165.0,2.5212828283771582e-06,4.824162303527588e-07,-7.612288448199944e-06,-2.002787413575857e-06,8.018965177581696e-06,2.0478806661884e-06
166.0,2.5229908237334175e-06,4.82560349027286e-07,-7.6192470878089225e-06,-2.005220879672182e-06,8.026107953530639e-06,2.050260827301904e-06
167.0,2.52460161492829e-06,4.826613425454784e-07,-7.626137962568613e-06,-2.007442337278138e-06,8.03315588907801e-06,2.052426248142476e-06
168.0,2.5260601430876495e-06,4.827194556515153e-07,-7.63296447159334e-06,-2.009452338397818e-06,8.040094929234493e-06,2.0543775153736445e-06
169.0,2.5273338435105597e-06,4.827349371199538e-07,-7.639739925235922e-06,-2.0112514342720817e-06,8.046927518115075e-06,2.056115216610653e-06
170.0,2.5283411288767876e-06,4.827080393330753e-07,-7.646324213628208e-06,-2.012840174308601e-06,8.053495070085224e-06,2.0576399392774653e-06
171.0,2.5290422131785117e-06,4.82639017864362e-07,-7.652620100218055e-06,-2.01421910510793e-06,8.059692854836358e-06,2.058952269556343e-06
172.0,2.5295754537413284e-06,4.825281310691413e-07,-7.658865753934485e-06,-2.0153887695865225e-06,8.065790513828207e-06,2.0600527914312053e-06
173.0,2.5301740256278293e-06,4.82375639683453e-07,-7.665232256981458e-06,-2.0163497061971268e-06,8.072023671510807e-06,2.0609420858255074e-06
174.0,2.530860284760683e-06,4.82181806432205e-07,-7.671587556212778e-06,-2.017102448246485e-06,8.078273913009986e-06,2.061620729834934e-06
175.0,2.531406129907543e-06,4.819468956476621e-07,-7.677527891714053e-06,-2.017647523309815e-06,8.084086313404917e-06,2.062089296054738e-06
176.0,2.531771859326515e-06,4.816711728992566e-07,-7.682964915212143e-06,-2.017985452741128e-06,8.089364538457786e-06,2.06234835200115e-06
177.0,2.5321093801711214e-06,4.813549046356182e-07,-7.687964093394672e-06,-2.0181167512780645e-06,8.09421829545487e-06,2.0623984596259065e-06
178.0,2.5325078489013553e-06,4.809983578395878e-07,-7.69253796639724e-06,-2.0180419267396358e-06,8.098687323832792e-06,2.0622401749226143e-06
179.0,2.5331326136690535e-06,4.806017996968095e-07,-7.69686258478286e-06,-2.0177614798150084e-06,8.102990465714747e-06,2.06187404762338e-06
180.0,2.5339579803607126e-06,4.801654972782897e-07,-7.700857265424688e-06,-2.017275903941266e-06,8.107042966993448e-06,2.0613006209838857e-06
181.0,2.534899383344058e-06,4.796897172370632e-07,-7.704455564583323e-06,-2.016585685267908e-06,8.110755231808998e-06,2.0605204316548358e-06
182.0,2.535965355543457e-06,4.791747255188393e-07,-7.707959201519454e-06,-2.0156913027056657e-06,8.114416512405871e-06,2.059534009637452e-06
183.0,2.536994324869868e-06,4.786207870862238e-07,-7.711498777374093e-06,-2.0145932280570372e-06,8.118100368797127e-06,2.0583418783204338e-06
184.0,2.5378453301361237e-06,4.780281656558569e-07,-7.715100934946317e-06,-2.0132919262257398e-06,8.121788063973552e-06,2.0569445545955398e-06
185.0,2.538582630634556e-06,4.773971234475764e-07,-7.71870579896472e-06,-2.0117878555020657e-06,8.125442817688834e-06,2.0553425490486524e-06
