time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
584.0,2.549150303648995e-06,4.5026256830849e-07,-8.501560225526728e-06,-1.8302667810944422e-06,8.87551088889264e-06,1.8578582512015865e-06
585.0,2.5468877184742222e-06,4.484562672330905e-07,-8.476947207125551e-06,-1.8041394840037577e-06,8.85128640384597e-06,1.8323261459802629e-06
586.0,2.543364918783375e-06,4.465849523419454e-07,-8.451773423456821e-06,-1.7778286164186509e-06,8.826164462072356e-06,1.8066034378626703e-06
587.0,2.5393097878023685e-06,4.4464779176165963e-07,-8.42551040575179e-06,-1.7513348276762905e-06,8.799847714356232e-06,1.780690543368241e-06
588.0,2.5350612585794963e-06,4.426439683785188e-07,-8.399095393407663e-06,-1.7246587992859968e-06,8.773331124055018e-06,1.7545879126352767e-06
589.0,2.5305274128362143e-06,4.4057268004695274e-07,-8.372350541796525e-06,-1.6978012434866692e-06,8.746417699940709e-06,1.728296028031419e-06
590.0,2.5270786295217285e-06,4.384331397424377e-07,-8.345546690380345e-06,-1.6707629016449205e-06,8.719763526673402e-06,1.7018154025958488e-06
591.0,2.5223457695566776e-06,4.3622457566688804e-07,-8.318762127923485e-06,-1.6435445425009497e-06,8.692757417653764e-06,1.675146578322499e-06
592.0,2.5196291661422343e-06,4.339462313149287e-07,-8.291472772092856e-06,-1.616146960270379e-06,8.665855518368155e-06,1.6482901242948197e-06
593.0,2.5158829869698085e-06,4.315973655095129e-07,-8.264559273107874e-06,-1.5885709726114516e-06,8.639016563407983e-06,1.6212466346837684e-06
594.0,2.512901628864972e-06,4.2917725241517624e-07,-8.23589241039091e-06,-1.5608174184681121e-06,8.610725776140291e-06,1.594016726621753e-06
595.0,2.5105872439590282e-06,4.266851815368297e-07,-8.207567994467091e-06,-1.5328871558005828e-06,8.582961067914169e-06,1.5666010379661798e-06
596.0,2.507850875937967e-06,4.241204577114279e-07,-8.178249061463472e-06,-1.5047810592160887e-06,8.554126122946224e-06,1.539000224967096e-06
597.0,2.5064659116003085e-06,4.2148240109913315e-07,-8.147412098480356e-06,-1.4765000175133567e-06,8.524241624243088e-06,1.511214959854139e-06
598.0,2.5046909790660266e-06,4.1877034717978944e-07,-8.116987419148902e-06,-1.4480449311553594e-06,8.494643115707468e-06,1.4832459283586043e-06
599.0,2.5028824734707467e-06,4.1598364675965206e-07,-8.087717837890196e-06,-1.4194167096854837e-06,8.466144370451895e-06,1.4550938271868449e-06
600.0,2.5015803289396565e-06,4.1312166599244885e-07,-8.05668545655891e-06,-1.3906162691027763e-06,8.436117868312751e-06,1.4267593614614317e-06
601.0,2.5003257284883507e-06,4.101837864180077e-07,-8.027836720603254e-06,-1.3616445292121621e-06,8.408197854546884e-06,1.398243242146504e-06
602.0,2.497987110772204e-06,4.071694050209152e-07,-7.999110819500999e-06,-1.3325024109655307e-06,8.380078371247013e-06,1.369546183473492e-06
603.0,2.4969664542129344e-06,4.040779343109872e-07,-7.970675128698979e-06,-1.3031908338093677e-06,8.352634523354006e-06,1.3406689003830037e-06
604.0,2.494201349095837e-06,4.0090880242675685e-07,-7.943186957404258e-06,-1.2737107130542016e-06,8.325578623141374e-06,1.3116121059981098e-06
605.0,2.491562091810895e-06,3.97661453262723e-07,-7.913717230745299e-06,-1.244062957280649e-06,8.296674156886247e-06,1.282376509143656e-06
606.0,2.4881157492662176e-06,3.943353466207436e-07,-7.885015868291934e-06,-1.2142484657962996e-06,8.268264341744414e-06,1.2529628119256194e-06
607.0,2.4837237637964638e-06,3.909299583856953e-07,-7.855276579538106e-06,-1.1842681261571628e-06,8.2385832444594e-06,1.2233717073839363e-06
608.0,2.479762097995497e-06,3.8744478072530935e-07,-7.8252461130357e-06,-1.154122811766907e-06,8.208757323263696e-06,1.1936038772317201e-06
609.0,2.4752683559225996e-06,3.838793223139036e-07,-7.794779932956963e-06,-1.1238133795666732e-06,8.178358492818735e-06,1.1636599896932766e-06
610.0,2.4694375825584647e-06,3.802331085795e-07,-7.764506169460894e-06,-1.0933406678277926e-06,8.147740670256295e-06,1.1335406974528365e-06
611.0,2.4647061779847768e-06,3.7650568197351935e-07,-7.73212880622598e-06,-1.0627054940592726e-06,8.11545392568191e-06,1.1032466357254005e-06
612.0,2.4597921536029244e-06,3.7269660226183605e-07,-7.703391648017366e-06,-1.0319086530414328e-06,8.086582734484958e-06,1.072778420460465e-06
613.0,2.4554243685803723e-06,3.68805446835436e-07,-7.671746247661648e-06,-1.0009509149964935e-06,8.05511013694592e-06,1.0421366466887228e-06
614.0,2.4524629572975076e-06,3.648318110382295e-07,-7.643527549450191e-06,-9.698330239063147e-07,8.027333801214478e-06,1.0113218870210084e-06
615.0,2.4492063898928773e-06,3.6077530850874795e-07,-7.612036411641654e-06,-9.385556959868054e-07,7.996356062135455e-06,9.803346903078707e-07
616.0,2.448501442042783e-06,3.566355715315357e-07,-7.581506772824653e-06,-9.071196183278576e-07,7.967082543696386e-06,9.491755804672209e-07
617.0,2.4462648514078644e-06,3.5241225139310876e-07,-7.5494329068726e-06,-8.755254477070061e-07,7.935877326332887e-06,9.178450554865954e-07
618.0,2.446019431445734e-06,3.4810501873646846e-07,-7.515251236600573e-06,-8.437738095844142e-07,7.903291226333276e-06,8.863435866057139e-07
619.0,2.443604104562791e-06,3.4371356390742667e-07,-7.481467650671814e-06,-8.118652972862345e-07,7.870423065368529e-06,8.546716176842407e-07
620.0,2.442122476215003e-06,3.392375972854846e-07,-7.445767520597446e-06,-7.798004713827571e-07,7.836033190308623e-06,8.228295647589098e-07
621.0,2.4398542586567817e-06,3.3467684959177203e-07,-7.412801848682982e-06,-7.475798592670679e-07,7.804006666535047e-06,7.908178157933874e-07
622.0,2.437819367845373e-06,3.30031072166608e-07,-7.37808629225345e-06,-7.152039549390223e-07,7.770400286097253e-06,7.586367306234043e-07
623.0,2.4351313310522205e-06,3.253000372095857e-07,-7.346730207913321e-06,-6.826732189981922e-07,7.739787422619453e-06,7.262866410986695e-07
624.0,2.4318772540721234e-06,3.204835379757033e-07,-7.3153084048094286e-06,-6.499880788480573e-07,7.708940526190927e-06,6.937678514219414e-07
625.0,2.428693065409382e-06,3.155813889219352e-07,-7.285978359694578e-06,-6.171489291121318e-07,7.680106162280917e-06,6.610806386843579e-07
626.0,2.4235848754550204e-06,3.10593425799749e-07,-7.255751772350383e-06,-5.841561322610305e-07,7.649816823329828e-06,6.282252535948744e-07
627.0,2.4174997605430626e-06,3.055195056903826e-07,-7.225586565628994e-06,-5.510100194478313e-07,7.619278595091793e-06,5.952019214004618e-07
628.0,2.4107305650611366e-06,3.0035950698116075e-07,-7.1931672306901895e-06,-5.177108915475951e-07,7.586387590019057e-06,5.620108429927252e-07
629.0,2.403393684013988e-06,2.951133292826697e-07,-7.161827436763524e-06,-4.842590203956294e-07,7.55434136337094e-06,5.286521961958445e-07
630.0,2.3951137356481578e-06,2.8978089328814716e-07,-7.127802603590361e-06,-4.506546502180676e-07,7.51945076201979e-06,4.951261372302489e-07
631.0,2.3877065793154184e-06,2.843621405778707e-07,-7.095483004815328e-06,-4.168979992475901e-07,7.486455889172746e-06,4.614328023461177e-07
632.0,2.3801334594897305e-06,2.788570333725793e-07,-7.062062087392906e-06,-3.829892615165358e-07,7.452365813027083e-06,4.275723096206172e-07
633.0,2.3724134477487446e-06,2.7326555424096354e-07,-7.028844454914918e-06,-3.489286088192229e-07,7.418423008864301e-06,3.935447609126749e-07
634.0,2.3651829951787384e-06,2.675877057670088e-07,-6.996138530446228e-06,-3.147161928349945e-07,7.385123217514855e-06,3.5935024396896983e-07
635.0,2.3583943477012426e-06,2.618235101834347e-07,-6.963374152568758e-06,-2.803521474032786e-07,7.351911553326239e-06,3.2498883467473163e-07
636.0,2.3517829335628626e-06,2.5597300897769396e-07,-6.9309836270292635e-06,-2.458365909418456e-07,7.319113129658898e-06,2.904605994428548e-07
637.0,2.345905871281584e-06,2.500362624769733e-07,-6.897345228740193e-06,-2.1116962899946302e-07,7.285372026282427e-06,2.5576559773479683e-07
638.0,2.341352754592352e-06,2.440133494184211e-07,-6.862971580146038e-06,-1.763513569343043e-07,7.251366190679477e-06,2.2090388470676978e-07
639.0,2.336920762596728e-06,2.37904366510468e-07,-6.827619949689723e-06,-1.4138186270981265e-07,7.216480640038936e-06,1.8587551397488621e-07
640.0,2.333273424609539e-06,2.3170942799065404e-07,-6.79015070792488e-06,-1.0626122980020178e-07,7.179854560527105e-06,1.5068054049319618e-07
641.0,2.328419501984591e-06,2.2542866518492778e-07,-6.7538755174623155e-06,-7.098954019838084e-08,7.143974515813941e-06,1.1531902353892011e-07
642.0,2.3245018104245396e-06,2.1906222607298833e-07,-6.715632045350972e-06,-3.556687751973703e-08,7.106547856393556e-06,7.97910297996129e-08
643.0,2.3191181891812906e-06,2.1261027486399117e-07,-6.679585321911485e-06,6.669804217918307e-12,7.070726217870896e-06,4.409663655742434e-08
644.0,2.3140776224950255e-06,2.0607299158683707e-07,-6.642293407799205e-06,3.573100524783894e-08,7.033847948187748e-06,8.235934965984425e-09
645.0,2.30835671571894e-06,1.9945057169933233e-07,-6.606844691392499e-06,7.160602083417044e-08,6.998493230916636e-06,-2.7790966584283138e-08
646.0,2.303120835572825e-06,1.9274322572072542e-07,-6.571897362750434e-06,1.0763159370362135e-07,6.963777748447733e-06,-6.398393901643775e-08
647.0,2.2972499640339095e-06,1.859511788924738e-07,-6.537164833508857e-06,1.4380758261347376e-07,6.929060647571118e-06,-1.0034282903679548e-07
648.0,2.29172856558435e-06,1.7907467087254518e-07,-6.502893454662928e-06,1.8013382437320808e-07,6.894899789047934e-06,-1.3686745552802458e-07
649.0,2.284203076907687e-06,1.7211395546910693e-07,-6.466066612198507e-06,2.166101302206312e-07,6.8576673242395494e-06,-1.7355760586924424e-07
650.0,2.2758687540092026e-06,1.650693004200873e-07,-6.430054203532265e-06,2.532362821437096e-07,6.820936566618865e-06,-2.1041303218656978e-07
651.0,2.265881605845177e-06,1.5794098722577116e-07,-6.391783993309197e-06,2.9001202915280166e-07,6.781528003984882e-06,-2.4743344753718114e-07
652.0,2.255287645691606e-06,1.5072931104228094e-07,-6.35514893126965e-06,3.2693708350767486e-07,6.74345907553586e-06,-2.84618522029509e-07
653.0,2.2447294610594692e-06,1.4343458064438375e-07,-6.317392723054205e-06,3.640111169033269e-07,6.7043464387400624e-06,-3.219678788816353e-07
654.0,2.2339525711789765e-06,1.360571184664702e-07,-6.281269008368007e-06,4.0123375661824354e-07,6.666699666683775e-06,-3.5948109041955503e-07
655.0,2.225180664006121e-06,1.2859726073066172e-07,-6.244622956397272e-06,4.3860458162837554e-07,6.629234107725457e-06,-3.971576740165997e-07
656.0,2.2154316333122814e-06,1.2105535767076988e-07,-6.208499473414619e-06,4.76123118689748e-07,6.591934695768028e-06,-4.349970879751132e-07
657.0,2.206868886162061e-06,1.1343177386024174e-07,-6.171101440188842e-06,5.137888383922743e-07,6.5538357673816464e-06,-4.72998727351364e-07
658.0,2.197384969121474e-06,1.0572688865131012e-07,-6.132629347954666e-06,5.516011511869198e-07,6.514418118444336e-06,-5.111619197246186e-07
659.0,2.188801568464571e-06,9.794109673137192e-08,-6.093720666622282e-06,5.895594033878833e-07,6.474896436927194e-06,-5.494859209112884e-07
660.0,2.180504066001676e-06,9.007480880119542e-08,-6.052571834225251e-06,6.27662873150904e-07,6.433367997426128e-06,-5.879699106250345e-07
661.0,2.1733438942406202e-06,8.212845237794346e-08,-6.011870183009194e-06,6.659107664282604e-07,6.392652562120671e-06,-6.266129880837643e-07
662.0,2.167240125472425e-06,7.410247272422569e-08,-5.96949064113339e-06,7.043022129005014e-07,6.350728168961168e-06,-6.654141675645863e-07
663.0,2.1609425497892687e-06,6.599733390251985e-08,-5.929745812427445e-06,7.428362618846192e-07,6.311224770477642e-06,-7.043723739081214e-07
664.0,2.1570829528139157e-06,5.7813519952400795e-08,-5.889232362832342e-06,7.815118782182293e-07,6.2718469918160634e-06,-7.434864379740906e-07
665.0,2.1513170784248636e-06,4.955153618617459e-08,-5.850487204694943e-06,8.203279381194682e-07,6.233487443175107e-06,-7.827550920508655e-07
666.0,2.1477732510821745e-06,4.121191059682654e-08,-5.811822752221918e-06,8.592832250227242e-07,6.195983670193817e-06,-8.221769652226211e-07
667.0,2.140715083615019e-06,3.2795195370751684e-08,-5.773172433276574e-06,8.983764253909098e-07,6.157286822421173e-06,-8.617505786987844e-07
668.0,2.1349333486075928e-06,2.430196849659627e-08,-5.735545554663712e-06,9.376061245057275e-07,6.120001896455548e-06,-9.014743411115343e-07
669.0,2.127007873164999e-06,1.5732835460734687e-08,-5.695437679253956e-06,9.7697080223814e-07,6.079652362657883e-06,-9.413465437881052e-07
670.0,2.1195249028105323e-06,7.0884310194247605e-09,-5.657139743597828e-06,1.016468828802036e-06,6.041160144560653e-06,-9.813653560054968e-07
671.0,2.110467603649857e-06,-1.6305789625331168e-09,-5.61616341943072e-06,1.0560984604947726e-06,5.9996137425510426e-06,-1.0215288202359125e-06
672.0,2.1006987458993542e-06,-1.0423495616811757e-08,-5.577508201237702e-06,1.0958578354289233e-06,5.959994375492056e-06,-1.0618348473918006e-06
673.0,2.0916373050516857e-06,-1.9289585130297e-08,-5.537069593608557e-06,1.135744969260143e-06,5.91895990021459e-06,-1.1022812120798577e-06
674.0,2.0796342372064736e-06,-2.8228076767400644e-08,-5.4973722472539954e-06,1.175757750916615e-06,5.877582852282033e-06,-1.1428655478737485e-06
675.0,2.07012072619972e-06,-3.7238160865595334e-08,-5.458543822167705e-06,1.215893938336082e-06,5.837902061491515e-06,-1.1835853426156712e-06
676.0,2.057832629159817e-06,-4.631898681367309e-08,-5.4183509289318366e-06,1.256151154216942e-06,5.79596427859e-06,-1.2244379337572554e-06
677.0,2.0491709236125644e-06,-5.546966102219975e-08,-5.379752247569591e-06,1.2965268817903616e-06,5.756807771622155e-06,-1.2654205037506482e-06
678.0,2.0393152423137106e-06,-6.468924489575062e-08,-5.339512450464046e-06,1.3370184606207245e-06,5.715697670992893e-06,-1.3065300755009523e-06
679.0,2.031074553460188e-06,-7.397675281678829e-08,-5.2996304356067725e-06,1.3776230824420557e-06,5.675504082962423e-06,-1.3477635078915093e-06
680.0,2.022912677174249e-06,-8.333115015144336e-08,-5.259848901983943e-06,1.4183377870382094e-06,5.635440193203543e-06,-1.3891174913937447e-06
681.0,2.0135767692941453e-06,-9.27513512879307e-08,-5.2190695099540996e-06,1.4591594581747167e-06,5.594030564411815e-06,-1.4305885437734454e-06
682.0,2.0063544568516e-06,-1.0223621771880249e-07,-5.1787582822093725e-06,1.5000848195901193e-06,5.553827108587415e-06,-1.4721730059053913e-06
683.0,1.9983555859248714e-06,-1.1178455617865902e-07,-5.136551549878021e-06,1.5411104310544917e-06,5.51158660209122e-06,-1.5138670377081748e-06
684.0,1.9915499031852857e-06,-1.2139511684925655e-07,-5.09388936026367e-06,1.5822326845026118e-06,5.469367406883976e-06,-1.555666614210863e-06
685.0,1.9861815809818495e-06,-1.3106659164414642e-07,-5.0499636169987205e-06,1.6234478002489635e-06,5.426513595822124e-06,-1.5975675217628385e-06
686.0,1.9803865932976894e-06,-1.4079761258498635e-07,-5.0060629641079935e-06,1.6647518232914619e-06,5.383548779339418e-06,-1.6395653543977936e-06
687.0,1.9745142610383404e-06,-1.505867502814377e-07,-4.962522836271521e-06,1.706140619710547e-06,5.3409118573105215e-06,-1.6816555103624396e-06
688.0,1.9671026294521e-06,-1.6043251252601934e-07,-4.920657404261508e-06,1.747609873170215e-06,5.2992793892104774e-06,-1.7238331888200838e-06
689.0,1.9576149442313007e-06,-1.703333430143809e-07,-4.877777299516772e-06,1.7891550815276149e-06,5.255945933279647e-06,-1.7660933867388542e-06
690.0,1.948193355388872e-06,-1.8028762020017176e-07,-4.835518438939257e-06,1.8307715535581284e-06,5.2132231798862114e-06,-1.8084308959740136e-06
691.0,1.9371646888255434e-06,-1.9029365629206934e-07,-4.792750106508148e-06,1.8724544058032548e-06,5.169435231731454e-06,-1.8508403005534621e-06
692.0,1.929592199578778e-06,-2.0034969639868467e-07,-4.753777969268569e-06,1.9141985595491533e-06,5.130470839774695e-06,-1.8933159741752239e-06
693.0,1.920753563866562e-06,-2.1045391782508566e-07,-4.714125528604285e-06,1.9559987379442875e-06,5.090409978827317e-06,-1.9358520779253836e-06
694.0,1.9116763118609548e-06,-2.2060442952263392e-07,-4.673463874560468e-06,1.997849463265211e-06,5.049333709327603e-06,-1.978442558224613e-06
695.0,1.899150102430136e-06,-2.3079927169173817e-07,-4.631498199569872e-06,2.039745054340054e-06,5.005751360603058e-06,-2.02108114501099e-06
696.0,1.884087652670452e-06,-2.410364155349617e-07,-4.588709940633873e-06,2.0816796241396627e-06,4.960448084822315e-06,-2.0637613501662283e-06
697.0,1.867155915796781e-06,-2.51313763155727e-07,-4.5450441166772215e-06,2.1236470775465254e-06,4.913623636018243e-06,-2.106476466191658e-06
698.0,1.8498265752509013e-06,-2.61629147595751e-07,-4.5017956503690115e-06,2.1656411093116836e-06,4.8670342546756165e-06,-2.1492195651394257e-06
699.0,1.8361715719561467e-06,-2.719803330025038e-07,-4.459477190799088e-06,2.207655202209822e-06,4.822702858036895e-06,-2.1919834978035426e-06
700.0,1.8233096204522958e-06,-2.823650149166121e-07,-4.417567115000409e-06,2.249682625402732e-06,4.77905400550851e-06,-2.2347608931747646e-06
701.0,1.8125718443950944e-06,-2.927808206683389e-07,-4.375308595427896e-06,2.2917164330213963e-06,4.735899280634995e-06,-2.277544158162896e-06
702.0,1.799749079434143e-06,-3.032253098720527e-07,-4.333341311779648e-06,2.3337494629770206e-06,4.692221613830724e-06,-2.320325477589992e-06
703.0,1.787661990715339e-06,-3.136959750078589e-07,-4.292250300519385e-06,2.3757743360114505e-06,4.649639559724718e-06,-2.363096814457977e-06
704.0,1.7730478144017958e-06,-3.2419024208016126e-07,-4.251832820878487e-06,2.4177834549974654e-06,4.606710419470113e-06,-2.4058499104943707e-06
705.0,1.7597262645108191e-06,-3.3470547134378986e-07,-4.2094431167427615e-06,2.459769004499452e-06,4.562460726307923e-06,-2.4485762869800166e-06
706.0,1.7489822085048345e-06,-3.4523895808945956e-07,-4.166500718993937e-06,2.501722950604881e-06,4.518701916152851e-06,-2.4912672458629612e-06
707.0,1.7388862644240888e-06,-3.5578793348172707e-07,-4.122471550849216e-06,2.543637041036812e-06,4.47420351885829e-06,-2.533913871162868e-06
708.0,1.7333894815063644e-06,-3.6634956544431564e-07,-4.07922120709836e-06,2.5855028055573582e-06,4.432232479353707e-06,-2.5765070306706236e-06
709.0,1.7271019647768782e-06,-3.7692095958958247e-07,-4.03830981204889e-06,2.627311556671729e-06,4.392132435938891e-06,-2.6190373779481308e-06
710.0,1.721786908881473e-06,-3.874991601908858e-07,-3.99588644894866e-06,2.6690543906421322e-06,4.351052593624576e-06,-2.6614953546336528e-06
711.0,1.7139302456448124e-06,-3.9808115119845735e-07,-3.953704722114981e-06,2.7107221888205727e-06,4.3092154641663475e-06,-2.7038711930584674e-06
712.0,1.704078477660076e-06,-4.086638573009465e-07,-3.909026907611413e-06,2.752305619309352e-06,4.264314109262394e-06,-2.7461549191808916e-06
713.0,1.696853531130138e-06,-4.192441450359675e-07,-3.866944023267482e-06,2.7937951389578445e-06,4.222862534489244e-06,-2.7883363558439e-06
714.0,1.6879761564059237e-06,-4.2981882395377025e-07,-3.825521715628e-06,2.8351809957039167e-06,4.181372968456212e-06,-2.8304051263626176e-06
715.0,1.6814139023324515e-06,-4.403846478386083e-07,-3.7847091021170343e-06,2.8764532312681962e-06,4.141397795262412e-06,-2.8723506584479036e-06
716.0,1.6747503267799946e-06,-4.50938315992574e-07,-3.7459519977023348e-06,2.9176016842092713e-06,4.103284663064435e-06,-2.9141621884721802e-06
717.0,1.66668753051602e-06,-4.614764745866e-07,-3.705227268502309e-06,2.958615993347826e-06,4.0628261635997514e-06,-2.9558287660834786e-06
718.0,1.6590205265676339e-06,-4.719957180829629e-07,-3.6656906343690565e-06,2.9994856015675676e-06,4.0236347913887225e-06,-2.9973392591733668e-06
719.0,1.6463650809039887e-06,-4.824925907329475e-07,-3.6245532168965866e-06,3.0401997600005558e-06,3.9809426021653955e-06,-3.038682359203882e-06
720.0,1.6331571799921285e-06,-4.929635881523415e-07,-3.586387798903967e-06,3.0807475326040938e-06,3.940733411268401e-06,-3.0798465868977693e-06
721.0,1.619500138633212e-06,-5.034051589761964e-07,-3.5469340715077458e-06,3.1211178011357855e-06,3.8991693995844175e-06,-3.120820298295288e-06
722.0,1.6059190440509408e-06,-5.13813706592974e-07,-3.5080948566079684e-06,3.161299270532587e-06,3.858199774377264e-06,-3.161591691179612e-06
723.0,1.594090928619396e-06,-5.241855909569521e-07,-3.466228538473448e-06,3.2012804746987864e-06,3.815215088253141e-06,-3.2021488118715375e-06
724.0,1.5811660085962576e-06,-5.345171304767386e-07,-3.426023309549553e-06,3.2410497827067646e-06,3.773290561872633e-06,-3.242479562392813e-06
725.0,1.5693784739256866e-06,-5.44804603977007e-07,-3.3870693251225603e-06,3.2805954054131536e-06,3.7329863926362647e-06,-3.282571707996039e-06
726.0,1.5571370882427882e-06,-5.550442527301263e-07,-3.347182164437079e-06,3.3199054024916896e-06,3.691653336041579e-06,-3.3224128850577357e-06
727.0,1.5443602255915678e-06,-5.652322825541816e-07,-3.3095501106306102e-06,3.358967689882692e-06,3.6521460049078437e-06,-3.3619906093299213e-06
728.0,1.5326210252297745e-06,-5.753648659739566e-07,-3.271138422855646e-06,3.397770047657681e-06,3.61237785792944e-06,-3.401292284544385e-06
729.0,1.5202866613106547e-06,-5.854381444417598e-07,-3.2308754149834584e-06,3.4363001282962198e-06,3.5706900565161957e-06,-3.440305211362739e-06
730.0,1.5100048013083622e-06,-5.9544823061552e-07,-3.1909900691795556e-06,3.474545465370543e-06,3.5302311711241875e-06,-3.479016596664302e-06
731.0,1.5027486444940674e-06,-6.053912106923497e-07,-3.153517019849339e-06,3.512493482631973e-06,3.4932682523688635e-06,-3.5174135631628744e-06
732.0,1.4981006393466334e-06,-6.152631467967479e-07,-3.1167947501242743e-06,3.550131503491515e-06,3.4581375102810806e-06,-3.5554831593425847e-06
733.0,1.4932552172830516e-06,-6.250600794236912e-07,-3.0802931841322767e-06,3.5874467608854628e-06,3.423158956892714e-06,-3.593212369702127e-06
734.0,1.4853475653331394e-06,-6.34778029937906e-07,-3.041153416039055e-06,3.6244264075152655e-06,3.384504615113872e-06,-3.630588125295927e-06
735.0,1.4783363629367052e-06,-6.444130031314346e-07,-3.0020428505306285e-06,3.6610575264493534e-06,3.3463023889665123e-06,-3.667597314559855e-06
736.0,1.4715786812169451e-06,-6.539609898420983e-07,-2.9631843819211134e-06,3.6973271420730174e-06,3.308474799099037e-06,-3.704226794408051e-06
737.0,1.4635362733106394e-06,-6.634179696355762e-07,-2.924683410732154e-06,3.733222231370849e-06,3.270429861089802e-06,-3.740463401586257e-06
738.0,1.4566790613457226e-06,-6.727799135536072e-07,-2.888172393855637e-06,3.768729735524798e-06,3.234726211658856e-06,-3.7762939642658005e-06
739.0,1.4505443858836564e-06,-6.82042786930329e-07,-2.8516790204213827e-06,3.8038365718095883e-06,3.1993987327199546e-06,-3.811705313861234e-06
740.0,1.4439030512347628e-06,-6.912025522780337e-07,-2.8159088609758243e-06,3.838529645766185e-06,3.164521880898791e-06,-3.846684297053533e-06
741.0,1.43617939091234e-06,-7.0025517224264e-07,-2.7807542019586684e-06,3.872795863633105e-06,3.1297292494067486e-06,-3.881217787999777e-06
742.0,1.42672243655384e-06,-7.091966126279658e-07,-2.7471358427511028e-06,3.906622145014659e-06,3.095527782058164e-06,-3.915292700709257e-06
743.0,1.4141219094598867e-06,-7.18022845486432e-07,-2.714411631077329e-06,3.939995435764625e-06,3.060681505439983e-06,-3.948896001565062e-06
744.0,1.401266670281176e-06,-7.267298522722122e-07,-2.681654582170623e-06,3.972902721063345e-06,3.025693239460602e-06,-3.982014721969193e-06
745.0,1.3920708914205715e-06,-7.353136270511683e-07,-2.652102354283592e-06,4.005331038665779e-06,2.9952476131927783e-06,-4.014635971088406e-06
746.0,1.382084500539671e-06,-7.437701797603483e-07,-2.62069226070194e-06,4.0372674922976e-06,2.9628002787793573e-06,-4.046746948677092e-06
747.0,1.3706121602397037e-06,-7.520955395084943e-07,-2.5888670894813615e-06,4.068699265175897e-06,2.9293020501130714e-06,-4.078334957952701e-06
748.0,1.3589452863560503e-06,-7.602857579079616e-07,-2.5571557298875724e-06,4.0996136336304275e-06,2.895820733092118e-06,-4.109387418498476e-06
749.0,1.347926015027312e-06,-7.683369124276864e-07,-2.528699337811524e-06,4.129997980800653e-06,2.8655234919706817e-06,-4.139891879167536e-06
750.0,1.334830725646663e-06,-7.762451097563513e-07,-2.498697829644847e-06,4.159839810382992e-06,2.8328896748730377e-06,-4.1698360309617025e-06
751.0,1.322062770259258e-06,-7.84006489164739e-07,-2.4692558718286683e-06,4.189126760401871e-06,2.8009060193205233e-06,-4.199207719857917e-06
752.0,1.3107413413260272e-06,-7.916172258564791e-07,-2.4390087604575506e-06,4.217846616977313e-06,2.7688998893874496e-06,-4.227994959554706e-06
753.0,1.3021047476913239e-06,-7.990735342970532e-07,-2.410339459801847e-06,4.245987328060867e-06,2.739564397023393e-06,-4.256185944110986e-06
754.0,1.2966605476283366e-06,-8.063716715120348e-07,-2.3832039445781383e-06,4.273537017110837e-06,2.713114375994609e-06,-4.283769060449451e-06
755.0,1.292860254908934e-06,-8.135079403471093e-07,-2.3563467273501892e-06,4.3004839966768595e-06,2.6877234861899653e-06,-4.310732900697119e-06
756.0,1.288465712956377e-06,-8.204786926842842e-07,-2.3298705338903325e-06,4.326816781863091e-06,2.6624125522079795e-06,-4.337066274335984e-06
757.0,1.282128499868751e-06,-8.272803326107075e-07,-2.3001954518875323e-06,4.352524103638533e-06,2.6333918445722776e-06,-4.362758220137351e-06
758.0,1.2776486580934332e-06,-8.3390931953846e-07,-2.2713126165974096e-06,4.377594921962273e-06,2.606002128902147e-06,-4.3877980178539435e-06
759.0,1.27533695346016e-06,-8.403621712754644e-07,-2.2434416257488543e-06,4.402018438690815e-06,2.580603548204122e-06,-4.412175199644446e-06
760.0,1.2723898214495044e-06,-8.466354670492248e-07,-2.21696348196021e-06,4.425784110234196e-06,2.5561500226069363e-06,-4.435879561205749e-06
761.0,1.2693985617651116e-06,-8.527258504864553e-07,-2.1916407598188137e-06,4.448881659927395e-06,2.532718288462126e-06,-4.458901172588842e-06
762.0,1.2681313483475787e-06,-8.586300325527409e-07,-2.167900343019724e-06,4.471301090083648e-06,2.511563061905252e-06,-4.481230388675168e-06
763.0,1.266609550021336e-06,-8.643447944571429e-07,-2.1426779244215766e-06,4.493032693696811e-06,2.4890497062149654e-06,-4.502857859291289e-06
764.0,1.2655851791831818e-06,-8.698669905270674e-07,-2.1192900211408627e-06,4.514067065760669e-06,2.4684197453989393e-06,-4.5237745389407414e-06
765.0,1.2633463317146543e-06,-8.751935510587125e-07,-2.0967434138929875e-06,4.53439511417418e-06,2.447933188949505e-06,-4.543971696133101e-06
766.0,1.2592628076957268e-06,-8.80321485148e-07,-2.0760409333298036e-06,4.554008070202962e-06,2.4281039466436783e-06,-4.5634409222913524e-06
767.0,1.2536475053059881e-06,-8.852478835060474e-07,-2.056688327367606e-06,4.572897498468934e-06,2.4086508554562425e-06,-4.582174140219768e-06
768.0,1.2479388812880465e-06,-8.89969921262019e-07,-2.039248258756121e-06,4.591055306441833e-06,2.3907916915261215e-06,-4.600163612115569e-06
769.0,1.2410259623285569e-06,-8.944848607547079e-07,-2.0206903129649234e-06,4.6084737534083884e-06,2.371357159957943e-06,-4.617401947108771e-06
