time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
1521.0,-7.826384859632718e-09,-9.447589317838313e-09,-2.990148982306984e-07,-1.6745736641724987e-08,2.9911730418664515e-07,1.5851002042875754e-08
1522.0,-7.388250650164352e-09,-9.048969941117606e-09,-2.9767360087973316e-07,-1.5407121098929037e-08,2.977652748531573e-07,1.4514204697678336e-08
1523.0,-6.711557865024531e-09,-8.644268102535281e-09,-2.9625015879330974e-07,-1.4056856418772474e-08,2.963261743316591e-07,1.3166341186449369e-08
1524.0,-5.826544399734068e-09,-8.233755706913747e-09,-2.947424244670316e-07,-1.2695758233791363e-08,2.948000091593382e-07,1.1808244176156055e-08
1525.0,-4.736534539584447e-09,-7.817706769429066e-09,-2.932329073168649e-07,-1.1324652406317126e-08,2.932711589859217e-07,1.0440755530401573e-08
1526.0,-3.46400230721855e-09,-7.3963970736605854e-09,-2.917936126611842e-07,-9.944374342244109e-09,2.9181417323675287e-07,9.064725564904279e-09
1527.0,-2.1048026654924e-09,-6.970103837685508e-09,-2.903698822498413e-07,-8.555768299386986e-09,2.903775106857405e-07,7.681012298702074e-09
1528.0,-7.301238086343531e-10,-6.539105390582858e-09,-2.8893257170148345e-07,-7.159686691920236e-09,2.8893349420032425e-07,6.290480702802714e-09
1529.0,6.126546908680197e-10,-6.103680861911166e-09,-2.8747399902218085e-07,-5.756989392424084e-09,2.874746518557333e-07,4.894001948036403e-09
1530.0,1.8850002808656896e-09,-5.664109886834267e-09,-2.860057127795912e-07,-4.348543033069471e-09,2.860119245217249e-07,3.492452653875879e-09
1531.0,3.05737651862259e-09,-5.220672329580494e-09,-2.845828641628856e-07,-2.935220307460521e-09,2.845992869392473e-07,2.086714139974278e-09
1532.0,4.071027903673752e-09,-4.773648027829265e-09,-2.8316810263273595e-07,-1.5178992746179183e-09,2.8319736513042663e-07,6.77671682133232e-10
1533.0,4.881275869617063e-09,-4.323316560428566e-09,-2.8175479657721603e-07,-9.746266653117663e-11,2.817970763659263e-07,-7.337862256450373e-10
1534.0,5.478568584904586e-09,-3.869957040565096e-09,-2.803284351315938e-07,1.3252027993669856e-09,2.803819649283236e-07,-2.1467686014469523e-09
1535.0,5.8785989548448825e-09,-3.413847936148679e-09,-2.788728709346433e-07,2.7492071015434977e-09,2.7893482405214684e-07,-3.5603826965998655e-09
1536.0,6.1025232922506945e-09,-2.9552669187507457e-09,-2.774617360590259e-07,4.1736575883727935e-09,2.775288377221744e-07,-4.973734706321907e-09
1537.0,6.169318444992911e-09,-2.494490741973643e-09,-2.7611576544628313e-07,5.59765964378117e-09,2.7618467810156047e-07,-6.385930468631656e-09
1538.0,6.132916147150169e-09,-2.031795149644825e-09,-2.7482165634862277e-07,7.020317343637413e-09,2.748900788654776e-07,-7.796076150422507e-09
1539.0,6.058904156169831e-09,-1.5674548137489026e-09,-2.736144449899669e-07,8.440734102151052e-09,2.73681520798795e-07,-9.203278919762805e-09
1540.0,5.971135322302423e-09,-1.1017433015505134e-09,-2.72436679105148e-07,9.858013307700652e-09,2.725021074760315e-07,-1.0606647603649645e-08
1541.0,5.900076358034134e-09,-6.349330709377778e-10,-2.713181607716386e-07,1.1271258947680636e-08,2.7138230462860944e-07,-1.2005293330616801e-08
1542.0,5.877146463939553e-09,-1.67295492641708e-10,-2.7030435925667895e-07,1.2679576222119083e-08,2.703682442220653e-07,-1.3398330157769536e-08
1543.0,5.903486768876753e-09,3.008991023319398e-10,-2.693336545733782e-07,1.4082072145974862e-08,2.693983456554292e-07,-1.4784875681984666e-08
1544.0,5.985617612669358e-09,7.693813519820464e-10,-2.684187741242017e-07,1.547785614016349e-08,2.684855041162265e-07,-1.616405163516686e-08
1545.0,6.112154574133832e-09,1.2378827714282067e-09,-2.6747895695566903e-07,1.6866040611480966e-08,2.675487821830455e-07,-1.7534984463584933e-08
1546.0,6.27111473860964e-09,1.7061356421354173e-09,-2.664407346697484e-07,1.8245741521686507e-08,2.6651452487888924e-07,-1.8896805891418984e-08
1547.0,6.4888792533635e-09,2.173872884614177e-09,-2.653286350073891e-07,1.9616078946064896e-08,2.654079691886607e-07,-2.024865346872528e-08
1548.0,6.780616762513958e-09,2.640827917011038e-09,-2.641571071604343e-07,2.0976177621814476e-08,2.6424411824494647e-07,-2.1589671104069334e-08
1549.0,7.13334531721177e-09,3.106734502011024e-09,-2.6294429372741845e-07,2.2325167486601056e-08,2.6304103523827894e-07,-2.2919009582091746e-08
1550.0,7.521616787742325e-09,3.57132658444324e-09,-2.617083848244217e-07,2.366218420758714e-08,2.618164498394042e-07,-2.423582706626104e-08
1551.0,7.923767614270716e-09,4.034338121919985e-09,-2.603835446424174e-07,2.4986369701196583e-08,2.6050408137638604e-07,-2.5539289587041307e-08
1552.0,8.343475577099468e-09,4.495502910754267e-09,-2.590117732792496e-07,2.6296872643815717e-08,2.591461214874092e-07,-2.6828571515666072e-08
1553.0,8.764213618728256e-09,4.954554409296321e-09,-2.576289250266761e-07,2.7592848973568928e-08,2.577779557114134e-07,-2.810285602367124e-08
1554.0,9.196768999131244e-09,5.411225560711012e-09,-2.5625644939353265e-07,2.8873462383246487e-08,2.564214273726038e-07,-2.936133552830458e-08
1555.0,9.7187595471393e-09,5.8652486170882046e-09,-2.5499281497420867e-07,3.013788480441205e-08,2.5517795746420993e-07,-3.0603212123904166e-08
1556.0,1.0334061217864843e-08,6.316354966639687e-09,-2.5379868187624943e-07,3.1385296882681144e-08,2.540089835879358e-07,-3.1827697999327855e-08
1557.0,1.10030043964926e-08,6.764274965592324e-09,-2.525764966621047e-07,3.261488844414304e-08,2.5281604532120073e-07,-3.303401584152298e-08
1558.0,1.1731077387278077e-08,7.2087377762421165e-09,-2.513001639004031e-07,3.3825858952895816e-08,2.5157382724169813e-07,-3.422139922534895e-08
1559.0,1.24872233941975e-08,7.649471212494541e-09,-2.500074592071133e-07,3.501741795967592e-08,2.5031911714308404e-07,-3.538909298980199e-08
1560.0,1.3228697165468262e-08,8.086201594090622e-09,-2.487457227695611e-07,3.6188785541587084e-08,2.490972360843191e-07,-3.653635360084011e-08
1561.0,1.398089950754855e-08,8.518653610612276e-09,-2.475832318049598e-07,3.733919273297093e-08,2.479776647644473e-07,-3.7662449501066626e-08
1562.0,1.4737259745878362e-08,8.946550196280737e-09,-2.4647872207128607e-07,3.8467881947514794e-08,2.4691890826486286e-07,-3.876666144660572e-08
1563.0,1.5473304554314282e-08,9.369612416511176e-09,-2.4541095319796646e-07,3.957410739176333e-08,2.4589826982588764e-07,-3.9848282831593394e-08
1564.0,1.619675540909249e-08,9.787559367167231e-09,-2.4443975174537336e-07,4.0657135470287626e-08,2.4497576843255687e-07,-4.09066200008118e-08
1565.0,1.6870774111055198e-08,1.0200108087471731e-08,-2.4359503791870907e-07,4.171624518286666e-08,2.441785525342542e-07,-4.1940992551109343e-08
1566.0,1.7433653756726564e-08,1.0606973487574366e-08,-2.4286116270810787e-07,4.2750728514144806e-08,2.4348609125624295e-07,-4.29507336223692e-08
1567.0,1.7859964243638338e-08,1.1007868291851958e-08,-2.4224725855837015e-07,4.3759890816341225e-08,2.4290473976814424e-07,-4.3935190178908615e-08
1568.0,1.8126350601055385e-08,1.1402502999119066e-08,-2.4165525336350413e-07,4.474305118569494e-08,2.4233412071825905e-07,-4.4893723282303514e-08
1569.0,1.8220562406079388e-08,1.1790585861049352e-08,-2.4100676793148423e-07,4.569954283342453e-08,2.416945408634091e-07,-4.582570835673e-08
1570.0,1.8157313444455703e-08,1.2171822880241452e-08,-2.4027114842173347e-07,4.6628713452056294e-08,2.409562466412085e-07,-4.673053544798793e-08
1571.0,1.7991100678682592e-08,1.2545917829494133e-08,-2.3945971328043214e-07,4.752992557802461e-08,2.4013461638834426e-07,-4.760760947741937e-08
1572.0,1.7779366728865043e-08,1.291257229396881e-08,-2.3863960244008275e-07,4.840255695147211e-08,2.393009940097204e-07,-4.845635049195569e-08
1573.0,1.75526699841555e-08,1.3271485737998169e-08,-2.3785438110768276e-07,4.924600087418191e-08,2.385011589818621e-07,-4.927619391152893e-08
1574.0,1.735160001792302e-08,1.362235559833416e-08,-2.3710645072338998e-07,5.0059666566564866e-08,2.3774050348610216e-07,-5.006659077507339e-08
1575.0,1.724010274817278e-08,1.3964877405607378e-08,-2.3639600796321325e-07,5.084297952461098e-08,2.3702382522377607e-07,-5.0827007986330726e-08
1576.0,1.724171698469501e-08,1.4298744935687765e-08,-2.3573631552364915e-07,5.1595381877699165e-08,2.3636600276106924e-07,-5.155692856066127e-08
1577.0,1.7390940257322463e-08,1.4623650392493439e-08,-2.352398247862375e-07,5.2316332748146016e-08,2.358817923632375e-07,-5.2255851874057425e-08
1578.0,1.7704510621441294e-08,1.4939284623594937e-08,-2.3487915992714825e-07,5.300530861336163e-08,2.3554547217984812e-07,-5.292329391555193e-08
1579.0,1.817062438014272e-08,1.5245337369715015e-08,-2.3463331388917652e-07,5.366180367146608e-08,2.3533585272325393e-07,-5.355878754421037e-08
1580.0,1.8733478518440094e-08,1.554149754894255e-08,-2.3436667603848882e-07,5.428533021119881e-08,2.3511418939470843e-07,-5.416188275188804e-08
1581.0,1.9363051981247104e-08,1.5827453576178514e-08,-2.340019225333112e-07,5.48754189869172e-08,2.3480167701980806e-07,-5.473214693290748e-08
1582.0,2.0033467829083662e-08,1.610289371802844e-08,-2.3358384554361677e-07,5.543161959942337e-08,2.344413631000365e-07,-5.5269165161765935e-08
1583.0,2.0696559924204827e-08,1.636750648306491e-08,-2.3313364402866021e-07,5.595350088327654e-08,2.3405051499789155e-07,-5.577254047990839e-08
1584.0,2.1335933186872325e-08,1.6620981047117396e-08,-2.3265038301412133e-07,5.6440651301143864e-08,2.3362667390855015e-07,-5.6241894192502194e-08
1585.0,2.1941402292280365e-08,1.6863007713014656e-08,-2.3218670675007047e-07,5.689267934562395e-08,2.3322112238387609e-07,-5.6676866176030316e-08
1586.0,2.2474799618588115e-08,1.709327840401193e-08,-2.3171498417240421e-07,5.73092139488511e-08,2.3280238509927948e-07,-5.707711519738932e-08
1587.0,2.291021371225721e-08,1.73114871899841e-08,-2.3129574414082477e-07,5.76899049000633e-08,2.324276213146776e-07,-5.74423192450433e-08
1588.0,2.3197815751663242e-08,1.7517330845355693e-08,-2.3097227550006316e-07,5.803442327119978e-08,2.321342945480594e-07,-5.77721758726518e-08
1589.0,2.334591740760228e-08,1.7710509437666312e-08,-2.3080948083342712e-07,5.83424618504864e-08,2.3198717271047283e-07,-5.806640255546218e-08
1590.0,2.3396013529297655e-08,1.7890726945628962e-08,-2.3081191527496436e-07,5.861373558387323e-08,2.3199464149406643e-07,-5.8324737059637605e-08
1591.0,2.3359596978966835e-08,1.8057691905520383e-08,-2.3092135831292993e-07,5.8847982024104373e-08,2.3209985888860065e-07,-5.854693782457853e-08
1592.0,2.3235974450086516e-08,1.8211118084735467e-08,-2.310422506646148e-07,5.904496178712026e-08,2.3220773479971716e-07,-5.8732784358184926e-08
1593.0,2.305855990869521e-08,1.835072518133172e-08,-2.3114599484452825e-07,5.920445901540919e-08,2.3229328039728046e-07,-5.888207764488975e-08
1594.0,2.2818955766612525e-08,1.8476239548373874e-08,-2.312089343592394e-07,5.932628184782884e-08,2.3233225361497634e-07,-5.8994640566165925e-08
1595.0,2.2531713120277352e-08,1.858739494185527e-08,-2.312736451515196e-07,5.9410262895305585e-08,2.3236862317835747e-07,-5.907031833306393e-08
1596.0,2.2214931810760064e-08,1.8683933290914504e-08,-2.3134516974332442e-07,5.9456259721689455e-08,2.32409317280793e-07,-5.9108978930176957e-08
1597.0,2.1908366718004224e-08,1.8765605488977705e-08,-2.3141786731351033e-07,5.9464155328898554e-08,2.324525883791876e-07,-5.911051357025876e-08
1598.0,2.1642834691082413e-08,1.8832172204334544e-08,-2.3147086386510196e-07,5.9433858645334645e-08,2.324804789910802e-07,-5.9074837158542084e-08
1599.0,2.14521666819234e-08,1.888340470849713e-08,-2.3153672121245528e-07,5.9365305016396054e-08,2.3252838262277416e-07,-5.900188876562817e-08
1600.0,2.1379148826272676e-08,1.891908572049607e-08,-2.317141354069019e-07,5.925845669576013e-08,2.3269832090478e-07,-5.8891632107645266e-08
1601.0,2.1437479166830364e-08,1.8939010265039397e-08,-2.3206339136438991e-07,5.9113303335959355e-08,2.3305146024981324e-07,-5.8744056032210576e-08
1602.0,2.1579451781050807e-08,1.894298654220521e-08,-2.325173151518367e-07,5.892986247663559e-08,2.3351654028053184e-07,-5.855917500857758e-08
1603.0,2.175581111096836e-08,1.8930836806067185e-08,-2.3302584223339196e-07,5.8708180028725425e-08,2.3403922420328993e-07,-5.8337029620207616e-08
1604.0,2.1925314980242305e-08,1.890239824937587e-08,-2.3352118255770549e-07,5.844833075270163e-08,2.3454820856304157e-07,-5.807768705786691e-08
1605.0,2.2074804539862214e-08,1.8857523891150072e-08,-2.339847466337197e-07,5.815041872886583e-08,2.3502374061511131e-07,-5.77812416112094e-08
1606.0,2.2212979317037806e-08,1.879608346378154e-08,-2.3441019245118433e-07,5.781457781755007e-08,2.3546030403263397e-07,-5.7447815156657145e-08
1607.0,2.2372671618087203e-08,1.8717964296029893e-08,-2.3485758571251125e-07,5.7440972106939255e-08,2.3592079603553463e-07,-5.707755763923179e-08
1608.0,2.2500686230886302e-08,1.862307218808669e-08,-2.352992166665402e-07,5.702979634607561e-08,2.363725919914325e-07,-5.6670647545825e-08
1609.0,2.256726233662576e-08,1.8511332274720223e-08,-2.3570601798139634e-07,5.6581276360454756e-08,2.3678388509781747e-07,-5.6227292367228896e-08
1610.0,2.2594906265438475e-08,1.83826898723773e-08,-2.3614172744990114e-07,5.609566944747757e-08,2.3722024625264883e-07,-5.574772904608385e-08
1611.0,2.2579886724272136e-08,1.8237111306015923e-08,-2.3664658624356072e-07,5.55732647488875e-08,2.3772138747957024e-07,-5.523222440774763e-08
1612.0,2.2482050415773003e-08,1.8074584711372383e-08,-2.3716764166459292e-07,5.501438359720446e-08,2.382308394050655e-07,-5.4681075570950624e-08
1613.0,2.2303727767458703e-08,1.7895120808326673e-08,-2.3776893340321514e-07,5.4419379833067555e-08,2.388127340910184e-07,-5.4094610334981186e-08
1614.0,2.2043654776537913e-08,1.7698753641017232e-08,-2.3841358540166446e-07,5.378864009032204e-08,2.3943049183423555e-07,-5.3473187540046074e-08
1615.0,2.1731961410975664e-08,1.748554128036664e-08,-2.3909079774342423e-07,5.3122584045631285e-08,2.4007642056719174e-07,-5.281719739737385e-08
1616.0,2.1413903344980056e-08,1.7255566484708258e-08,-2.3975758373095957e-07,5.242166462936173e-08,2.407119735554844e-07,-5.21270617855742e-08
1617.0,2.1132992217287594e-08,1.7008937314244598e-08,-2.403978283105346e-07,5.168636819447654e-08,2.4132492456536105e-07,-5.140323450973351e-08
1618.0,2.0903803368832463e-08,1.674578769511697e-08,-2.410747376169198e-07,5.091721464018225e-08,2.4197933406047203e-07,-5.064620151971651e-08
1619.0,2.0721089621922317e-08,1.646627792891988e-08,-2.4180876767587733e-07,5.011475748710312e-08,2.4269496014554186e-07,-4.985648108415711e-08
1620.0,2.0593234451027342e-08,1.6170595143554048e-08,-2.426253407628032e-07,4.927958390081236e-08,2.434977151544165e-07,-4.903462391666162e-08
1621.0,2.0481187884557883e-08,1.585895368138202e-08,-2.43522350756864e-07,4.841231466063051e-08,2.443821073141642e-07,-4.818121325081534e-08
1622.0,2.0327523012064752e-08,1.5531595420735767e-08,-2.444324161410272e-07,4.7513604070709103e-08,2.452761999304994e-07,-4.729686486068014e-08
1623.0,2.0169489120536177e-08,1.5188790026932382e-08,-2.4540276141737927e-07,4.658413981055119e-08,2.4623022479512663e-07,-4.6382227023593184e-08
1624.0,2.0041839854378907e-08,1.4830835129086611e-08,-2.4643836149529363e-07,4.562464272227515e-08,2.4725197948900956e-07,-4.5437980422222505e-08
1625.0,1.9946635718137706e-08,1.445805641917059e-08,-2.475537535240324e-07,4.463586653210287e-08,2.483560531984463e-07,-4.4464837983000104e-08
1626.0,1.9862120934077687e-08,1.4070807669963546e-08,-2.487289300079354e-07,4.3618597503743486e-08,2.495207095030237e-07,-4.3463544648234697e-08
1627.0,1.970441174115045e-08,1.366947066875901e-08,-2.4989493493943193e-07,4.257365402154746e-08,2.506705853315217e-07,-4.2434877079401596e-08
1628.0,1.9437260953547586e-08,1.325445506395625e-08,-2.5100886222317875e-07,4.150188610151896e-08,2.51760314640634e-07,-4.137964328931186e-08
1629.0,1.9056522027049994e-08,1.2826198121957869e-08,-2.520665385308263e-07,4.040417482849409e-08,2.5278585972850613e-07,-4.0298682201075246e-08
1630.0,1.8605409921046423e-08,1.2385164392125531e-08,-2.531296175722897e-07,3.928143171801816e-08,2.538124594471749e-07,-3.919286313198914e-08
1631.0,1.8132581713903306e-08,1.1931845277905952e-08,-2.542086539880639e-07,3.8134598001688e-08,2.5485452768596163e-07,-3.806308520071214e-08
1632.0,1.76609690344387e-08,1.146675851262234e-08,-2.55314127395323e-07,3.696464383497046e-08,2.559242338561759e-07,-3.691027665632059e-08
1633.0,1.7214462452730395e-08,1.0990447538824175e-08,-2.564267971572054e-07,3.577256742676911e-08,2.5700396887565576e-07,-3.573539412810394e-08
1634.0,1.6802694846607125e-08,1.0503480790494903e-08,-2.5755008267736024e-07,3.455939409029207e-08,2.5809760874758855e-07,-3.453942179523455e-08
1635.0,1.6396880811453407e-08,1.0006450877829234e-08,-2.587139982246356e-07,3.332617521507516e-08,2.5923308156506905e-07,-3.3323370475749983e-08
1636.0,1.6001170222157413e-08,9.499973674709266e-09,-2.6000152225647e-07,3.2073987160336944e-08,2.6049343374480696e-07,-3.208827663461244e-08
1637.0,1.5589319751763142e-08,8.984687309432561e-09,-2.6137083242172565e-07,3.0803930070185375e-08,2.618353278897798e-07,-3.083520131095854e-08
1638.0,1.5169857883745586e-08,8.461251059677654e-09,-2.627745081251742e-07,2.951712661155712e-08,2.6321201854900223e-07,-2.9565228965022298e-08
1639.0,1.478720562664293e-08,7.930344153134517e-09,-2.641900080091464e-07,2.8214720636146375e-08,2.6460351808340996e-07,-2.8279466245599454e-08
1640.0,1.443748186280569e-08,7.392664475679681e-09,-2.655849218324846e-07,2.689787576796378e-08,2.659770508658704e-07,-2.6979040679316734e-08
1641.0,1.4086762062381908e-08,6.8489271894384e-09,-2.6694137217342373e-07,2.556777391855299e-08,2.673127999988637e-07,-2.5665099283369245e-08
1642.0,1.3703584392232848e-08,6.299863263549643e-09,-2.683208662479508e-07,2.4225613732278208e-08,2.686705705678345e-07,-2.4338807103789675e-08
1643.0,1.324982298878119e-08,5.746217920935109e-09,-2.697487588299019e-07,2.2872608964480173e-08,2.7007397264361967e-07,-2.3001345681712596e-08
1644.0,1.2747707847649004e-08,5.188749004871072e-09,-2.7122008158797506e-07,2.1509986795681255e-08,2.715194960071134e-07,-2.1653911450497062e-08
1645.0,1.219236055172157e-08,4.628225269670739e-09,-2.7273092317869896e-07,2.0138986085402155e-08,2.730033152064798e-07,-2.0297714066970384e-08
1646.0,1.154984956286409e-08,4.0654246003010805e-09,-2.7424106929796466e-07,1.8760855569533567e-08,2.744841764375787e-07,-1.893397468045563e-08
1647.0,1.082414466391235e-08,3.5011321662764724e-09,-2.758100343391856e-07,1.7376852005581868e-08,2.7602234900436603e-07,-1.7563924143641164e-08
1648.0,1.0050259388605376e-08,2.93613851568495e-09,-2.7748541167604834e-07,1.5988238270475845e-08,2.7766735747437844e-07,-1.618880116973999e-08
1649.0,9.233507902717264e-09,2.371237615703791e-09,-2.792091367553873e-07,1.459628141597751e-08,2.793617721089951e-07,-1.4809850440765554e-08
1650.0,8.370095921916842e-09,1.8072248464412595e-09,-2.809878758835982e-07,1.3202250687079485e-08,2.8111251288286415e-07,-1.3428320672114854e-08
1651.0,7.4153627127593325e-09,1.2448949553925457e-09,-2.827256275483858e-07,1.1807415509088683e-08,2.8282285635498126e-07,-1.2045462638993274e-08
1652.0,6.377652364553121e-09,6.850399802127151e-10,-2.844137652335821e-07,1.0413043449384831e-08,2.8448526201549747e-07,-1.0662527170532664e-08
1653.0,5.289722534995711e-09,1.284471478807515e-10,-2.8606782828677346e-07,9.02039816009667e-09,2.8611673062791724e-07,-9.280763117738145e-09
1654.0,4.1865964167664416e-09,-4.241032413511145e-10,-2.876910691063106e-07,7.630737308156025e-09,2.8772153001311676e-07,-7.901415301647854e-09
1655.0,3.110765242619884e-09,-9.718399365674453e-10,-2.8933490017757357e-07,6.245310499369843e-09,2.893516222888013e-07,-6.5257224483028934e-09
1656.0,2.0667567518506402e-09,-1.5140028565089672e-09,-2.90941950586987e-07,4.865357203295649e-09,2.909492912774185e-07,-5.15491511730352e-09
1657.0,1.1092589485839355e-09,-2.049845198628391e-09,-2.924910250667878e-07,3.4921046858180904e-09,2.9249312846635444e-07,-3.790213630875026e-09
1658.0,2.8370200633176523e-10,-2.5786355278609616e-09,-2.9404616866401945e-07,2.1267659564059866e-09,2.940463055248567e-07,-2.4328260104834937e-09
1659.0,-4.2167978830942587e-10,-3.099659836112336e-09,-2.956159915745715e-07,7.705377370815678e-10,2.956162923258138e-07,-1.0839459281288815e-09
1660.0,-1.0282082268942005e-09,-3.612223563559117e-09,-2.9722139199828135e-07,-5.754015398422502e-10,2.972231704856704e-07,2.552493204978794e-10
1661.0,-1.5517241935825155e-09,-4.115653573010912e-09,-2.988356182787033e-07,-1.9098936982027477e-09,2.988396469680484e-07,1.5836008137758473e-09
1662.0,-1.986677558574179e-09,-4.609300068786956e-09,-3.003914637866867e-07,-3.231802741582317e-09,3.0039803328855207e-07,2.899969965612047e-09
1663.0,-2.2863533427619487e-09,-5.092538451804454e-09,-3.0192665573247623e-07,-4.5400167270905555e-09,3.019353123657536e-07,4.203240443401927e-09
1664.0,-2.477358970742749e-09,-5.564771102849301e-09,-3.034089386122485e-07,-5.833449582454741e-09,3.034190523636924e-07,5.492320035356272e-09
1665.0,-2.610257524016113e-09,-6.025429086292429e-09,-3.048615689338341e-07,-7.11104285965796e-09,3.048727433817929e-07,6.766142460149388e-09
1666.0,-2.7312431483128563e-09,-6.4739737668167875e-09,-3.0634869163659317e-07,-8.371767418512263e-09,3.063608665554197e-07,8.023669111965351e-09
1667.0,-2.8883879177321603e-09,-6.90989833202067e-09,-3.078243542564696e-07,-9.614625033729636e-09,3.07837905167924e-07,9.263890734170887e-09
1668.0,-3.105182153073649e-09,-7.3327292140543e-09,-3.092723681596965e-07,-1.083864991925498e-08,3.0928795622091496e-07,1.0485829015022618e-08
1669.0,-3.4348694999408735e-09,-7.742027403723543e-09,-3.1068391537214524e-07,-1.2042910163852002e-08,3.1070290246382946e-07,1.168853809902241e-08
1670.0,-3.9029248721789145e-09,-8.137389650756369e-09,-3.1210729681263594e-07,-1.3226509072184885e-08,3.121316990410437e-07,1.2871106007768103e-08
1671.0,-4.486352234156499e-09,-8.518449544177912e-09,-3.136279735360681e-07,-1.4388586405916652e-08,3.1366005984299236e-07,1.403265596440761e-08
1672.0,-5.165755170843944e-09,-8.88487846698673e-09,-3.1524895691137367e-07,-1.5528319519649083e-08,3.1529127780545124e-07,1.517234761609336e-08
1673.0,-5.95785766555057e-09,-9.236386419578515e-09,-3.1689846263782684e-07,-1.6644924386860792e-08,3.1695446311762374e-07,1.6289378149152198e-08
1674.0,-6.8766676242226765e-09,-9.572722706637185e-09,-3.185090263480017e-07,-1.773765651136325e-08,3.185832519495745e-07,1.7382983292038238e-08
1675.0,-7.940383905946646e-09,-9.893676482519586e-09,-3.200086633459165e-07,-1.880581172019617e-08,3.20107160671257e-07,1.8452438201528523e-08
1676.0,-9.155310370934089e-09,-1.0199077150512263e-08,-3.213819559921838e-07,-1.9848726834329617e-08,3.2151233467061586e-07,1.949705822806116e-08
1677.0,-1.0448597667633841e-08,-1.048879461175e-08,-3.226661704214262e-07,-2.0865780214033926e-08,3.2283529969265896e-07,2.0516199556606033e-08
1678.0,-1.1724440474036868e-08,-1.0762739360070106e-08,-3.239149542755282e-07,-2.1856392176317822e-08,3.241270740122564e-07,2.1509259719997455e-08
1679.0,-1.292726016510759e-08,-1.1020862419647185e-08,-3.25136965517725e-07,-2.2820025282414175e-08,3.253938542773214e-07,2.247567798224116e-08
1680.0,-1.4002529982737322e-08,-1.1263155122921679e-08,-3.2630437343805774e-07,-2.3756184493903406e-08,3.2660467689658225e-07,2.341493558992723e-08
1681.0,-1.487706340064232e-08,-1.1489648727108004e-08,-3.274127981234276e-07,-2.4664417196700352e-08,3.2775061768124723e-07,2.4326555890529847e-08
1682.0,-1.5520705387572775e-08,-1.1700413868443938e-08,-3.2848368941573725e-07,-2.5544313092785846e-08,3.2885015813878267e-07,2.5210104317049014e-08
1683.0,-1.5939415246024602e-08,-1.1895559854314626e-08,-3.2953186382411737e-07,-2.6395503960235487e-08,3.29917132373846e-07,2.606518823914501e-08
1684.0,-1.6126796911763996e-08,-1.2075233794437812e-08,-3.305691610999695e-07,-2.7217663282781782e-08,3.3096229973966953e-07,2.68914566816295e-08
1685.0,-1.6085031542822925e-08,-1.223961957341258e-08,-3.315491230726497e-07,-2.801050575083852e-08,3.3193907460553154e-07,2.768859991190333e-08
1686.0,-1.5831923702580575e-08,-1.2388936668088905e-08,-3.3238804908464203e-07,-2.8773786636614996e-08,3.3276487943053535e-07,2.8456348898667327e-08
1687.0,-1.53647127243417e-08,-1.2523438814385129e-08,-3.3304545238310723e-07,-2.9507301046650003e-08,3.333996816887654e-07,2.9194474644974524e-08
1688.0,-1.4689158472913633e-08,-1.2643412529340217e-08,-3.3355649015076594e-07,-3.021088305579779e-08,3.338797740180444e-07,2.990278739943535e-08
1689.0,-1.386578724060783e-08,-1.2749175495311933e-08,-3.3391710144159426e-07,-3.0884404727393425e-08,3.3420486335623207e-07,3.058113575012331e-08
1690.0,-1.2935840468242255e-08,-1.2841074814297413e-08,-3.341854919181042e-07,-3.152777502500215e-08,3.344357621086075e-07,3.122940560644613e-08
1691.0,-1.1950649192460361e-08,-1.2919485141336165e-08,-3.343968598967795e-07,-3.214093862180418e-08,3.346103374448369e-07,3.184751907493129e-08
1692.0,-1.0986430071247e-08,-1.2984806706837005e-08,-3.3453147696427266e-07,-3.272387461426869e-08,3.347118323657054e-07,3.2435433235511874e-08
1693.0,-1.0084462959136786e-08,-1.3037463238434375e-08,-3.346314947361151e-07,-3.327659514731687e-08,3.3478341306358176e-07,3.299313882547601e-08
1694.0,-9.253801572239873e-09,-1.307789979361419e-08,-3.3476446559266293e-07,-3.379914395865591e-08,3.348923413084862e-07,3.35206588387515e-08
1695.0,-8.499939849193616e-09,-1.3106580514850163e-08,-3.3498105331264405e-07,-3.429159485037588e-08,3.350888763535555e-07,3.401804704863086e-08
1696.0,-7.841908900019234e-09,-1.3123986319358299e-08,-3.352942588297214e-07,-3.475405009623838e-08,3.3538595012219643e-07,3.448538646239765e-08
1697.0,-7.297492971014563e-09,-1.3130612535814607e-08,-3.356227505912912e-07,-3.518663879334868e-08,3.357020764280824e-07,3.49227877165939e-08
1698.0,-6.890747611398851e-09,-1.3126966500496563e-08,-3.359106438283188e-07,-3.5589515167097674e-08,3.359813135277015e-07,3.5330387421875096e-08
1699.0,-6.651619102737705e-09,-1.3113565125312133e-08,-3.361444049776452e-07,-3.596285683839276e-08,3.362102095928424e-07,3.5708346466542586e-08
1700.0,-6.583025208284354e-09,-1.3090932450082927e-08,-3.363049334015322e-07,-3.630686306227602e-08,3.3636935718210413e-07,3.6056848287929674e-08
1701.0,-6.651986808603461e-09,-1.3059597191263922e-08,-3.364253867432776e-07,-3.662175294705816e-08,3.36491143678204e-07,3.6376097120853995e-08
1702.0,-6.82169608301475e-09,-1.3020090299027423e-08,-3.365338161198661e-07,-3.690776366307934e-08,3.366029484862675e-07,3.666631623233541e-08
