time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
14.0,-3.5419098209921174e-10,1.670556147352583e-08,-7.497278353696402e-10,-2.8269421130043425e-08,8.291821747532025e-10,-3.021753895799987e-08
15.0,-6.664233054287649e-10,1.6654334296452564e-08,-9.278062762518857e-10,-2.8268418089263687e-08,1.1423416775514195e-09,-3.0371229783703667e-08
16.0,-1.0659025606596373e-09,1.6600865265850963e-08,-9.917831000905153e-10,-2.8266192167880393e-08,1.4559471097694191e-09,-3.052507791433327e-08
17.0,-1.4087424005104765e-09,1.6545032480885562e-08,-1.190723464272736e-09,-2.8262634325121426e-08,1.8445534742494416e-09,-3.0679018875118726e-08
18.0,-1.89447366127915e-09,1.6486708734192714e-08,-1.1515370879067177e-09,-2.825762897153037e-08,2.216995290501338e-09,-3.0832978504259196e-08
19.0,-2.269799681542395e-09,1.6425761614734073e-08,-1.3194768611057839e-09,-2.825105374232294e-08,2.6254542047660116e-09,-3.0986872684908754e-08
20.0,-2.27343466274732e-09,1.6362053627655234e-08,-1.745431410515863e-09,-2.824277926937444e-08,2.8661884052860893e-09,-3.114060709785374e-08
21.0,-2.2952393319286557e-09,1.629544233087147e-08,-1.6915526757088628e-09,-2.82326689524746e-08,2.8512232542419602e-09,-3.12940769957495e-08
22.0,-2.207019039746072e-09,1.6225780487911007e-08,-1.7123801265839234e-09,-2.822057873057335e-08,2.7934170364843928e-09,-3.1447166999619855e-08
23.0,-2.331946219458203e-09,1.6152916236333203e-08,-1.2840468133212823e-09,-2.820635685383796e-08,2.6620949249126983e-09,-3.15997509181327e-08
24.0,-2.1034982922163437e-09,1.607669327081721e-08,-1.4755162092150442e-09,-2.8189843657446548e-08,2.5694071590570086e-09,-3.175169158996066e-08
25.0,-1.993426146373878e-09,1.599695103979735e-08,-9.689400393142478e-10,-2.8170871338147497e-08,2.2164369155997434e-09,-3.190284074933039e-08
26.0,-1.3229563000649591e-09,1.5913524954311268e-08,-1.1127888055462165e-09,-2.8149263734707363e-08,1.7287314128084043e-09,-3.2053038914669e-08
27.0,-9.079051122018456e-10,1.5826246607533327e-08,-8.154474873123263e-10,-2.8124836113444555e-08,1.2203467938771471e-09,-3.220211530008178e-08
28.0,-5.79724074301069e-10,1.57349440032984e-08,-4.919914475820519e-10,-2.809739496009821e-08,7.60352278104113e-10,-3.234988774925133e-08
29.0,-6.848022149341659e-11,1.5639441791793737e-08,-5.834495664380768e-10,-2.8066737779311215e-08,5.874546257478675e-10,-3.249616269124569e-08
30.0,7.097549215018262e-10,1.553956151052006e-08,-6.269149643856053e-10,-2.8032652903011547e-08,9.469817427842356e-10,-3.264073511767216e-08
31.0,1.5553634213905099e-09,1.5435121828604205e-08,-8.687050523370488e-10,-2.799491930895835e-08,1.781517286066994e-09,-3.2783388580612195e-08
32.0,1.7672974750304604e-09,1.5325938792590098e-08,-6.546400643792083e-10,-2.7953306450681668e-08,1.8846469109993667e-09,-3.292389521081164e-08
33.0,1.6693249005328425e-09,1.5211826071949528e-08,-2.0302548531248021e-10,-2.790757409999646e-08,1.68162569296064e-09,-3.3062015755653905e-08
34.0,1.7247516470586532e-09,1.509259520274271e-08,-2.4100715867447775e-10,-2.78574722032172e-08,1.7415087408807003e-09,-3.319749963648839e-08
35.0,1.9000651052536455e-09,1.4968055828113106e-08,-3.1969693559119605e-10,-2.780274075213787e-08,1.9267728290665064e-09,-3.333008502491296e-08
36.0,1.9493245628776634e-09,1.4838015934602851e-08,-4.851058998944779e-10,-2.7743109670765812e-08,2.0087792276780005e-09,-3.3459498937623765e-08
37.0,1.6381681011701232e-09,1.4702282083607028e-08,-4.372584516687539e-10,-2.7678298718704578e-08,1.6955204750303322e-09,-3.358545734946027e-08
38.0,1.1075222405843022e-09,1.456065963763606e-08,-1.782502478953063e-10,-2.7608017411976093e-08,1.1217747832179199e-09,-3.3707665324293435e-08
39.0,6.929199436456202e-10,1.4412952981419465e-08,-4.1414688345398076e-10,-2.7531964961964174e-08,8.072519367437247e-10,-3.3825817163435264e-08
40.0,1.717503916864871e-11,1.4258965738249132e-08,-7.549492142544523e-10,-2.7449830233052853e-08,7.551445544224361e-10,-3.3939596571297824e-08
41.0,-8.512056615117558e-10,1.40985009823096e-08,-1.2581722330651246e-09,-2.7361291719423774e-08,1.5190616992886588e-09,-3.4048676838112346e-08
42.0,-1.935389376539476e-09,1.3931361448059503e-08,-1.4392381175731828e-09,-2.7266017541371155e-08,2.4118744573251443e-09,-3.415272103964102e-08
43.0,-3.033993334344842e-09,1.3757349737996643e-08,-1.3461339265496974e-09,-2.7163665461401733e-08,3.3192155852033836e-09,-3.425138225396213e-08
44.0,-3.6833064931407478e-09,1.3576268530343786e-08,-1.6317591722270208e-09,-2.7053882920321792e-08,4.028571051695602e-09,-3.4344303795554494e-08
45.0,-4.243557866212555e-09,1.3387920788318271e-08,-1.909044200498755e-09,-2.6936307093477265e-08,4.6531960117055445e-09,-3.443111946701592e-08
46.0,-5.010924564174957e-09,1.3192109972688162e-08,-1.95127319857491e-09,-2.6810564967301853e-08,5.377437315611288e-09,-3.451145382879903e-08
47.0,-5.8070629416207e-09,1.2988640259273287e-08,-1.8486022157482296e-09,-2.667627343633742e-08,6.0942029962919446e-09,-3.458492248732766e-08
48.0,-6.553738579606616e-09,1.2777316762931353e-08,-1.5297419997395423e-09,-2.6533039420919463e-08,6.7299034135410355e-09,-3.465113240177159e-08
49.0,-7.0363903037495845e-09,1.255794576938509e-08,-1.302151997339962e-09,-2.638046000576516e-08,7.155863912266472e-09,-3.4709682209610944e-08
50.0,-7.369155979874975e-09,1.2330334975999437e-08,-1.0021908303237126e-09,-2.621812259975364e-08,7.436991751784591e-09,-3.476016257091915e-08
51.0,-7.40482897221284e-09,1.20942937423114e-08,-9.268456557798288e-10,-2.604560511723604e-08,7.462609126663449e-09,-3.480215653103997e-08
52.0,-7.148521941058306e-09,1.1849633350758612e-08,-1.0344436418563419e-09,-2.5862476181246846e-08,7.222979966050648e-09,-3.483523990104099e-08
53.0,-6.750063813454332e-09,1.1596167277663331e-08,-1.128005522321729e-09,-2.566829534900534e-08,6.843665534207086e-09,-3.4858981655009895e-08
54.0,-6.096109089748225e-09,1.1333711474130085e-08,-1.2793943127142882e-09,-2.5462613360102297e-08,6.228916104870622e-09,-3.487294434294063e-08
55.0,-5.499781574602736e-09,1.1062084656133587e-08,-1.1012071254867806e-09,-2.5244972407771196e-08,5.6089441521165645e-09,-3.487668451766041e-08
56.0,-5.0381974148194786e-09,1.0781108602734713e-08,-8.287822095276454e-10,-2.5014906433656493e-08,5.105909629196663e-09,-3.4869753173996077e-08
57.0,-4.493249106118924e-09,1.0490608461087654e-08,-7.990246797540124e-10,-2.4771941446516855e-08,4.56374056761496e-09,-3.485169619819255e-08
58.0,-4.087087668303013e-09,1.0190413056704786e-08,-6.216216985599488e-10,-2.451559586533725e-08,4.134089881039734e-09,-3.4822054825489766e-08
59.0,-3.786698815622103e-09,9.880355207333132e-09,-5.2781834458670573e-11,-2.4245380887362467e-08,3.787066654058608e-09,-3.478036610374554e-08
60.0,-3.5387828778432606e-09,9.560272038767146e-09,6.157024889930085e-10,-2.396080088160102e-08,3.591945686041037e-09,-3.472616336106008e-08
61.0,-3.6880817289031143e-09,9.230005300972411e-09,1.4189656671881323e-09,-2.3661353808375736e-08,3.9516338903961795e-09,-3.465897667550999e-08
62.0,-4.2264391431068304e-09,8.889401683016721e-09,2.0787729870797023e-09,-2.334653166550565e-08,4.709998403630076e-09,-3.4578333345326714e-08
63.0,-4.73885125584772e-09,8.53831312548636e-09,2.17864182250338e-09,-2.301582096167919e-08,5.215667878211798e-09,-3.448375835814181e-08
64.0,-5.156660709548788e-09,8.176597129288063e-09,2.0718282645049158e-09,-2.2668703217509598e-08,5.55730348559494e-09,-3.437477485824522e-08
65.0,-5.574114309014888e-09,7.804117059978917e-09,1.7976092836491375e-09,-2.230465549465155e-08,5.856803690292692e-09,-3.4250904611137053e-08
66.0,-6.259019413867861e-09,7.420742447007639e-09,1.8209024843507393e-09,-2.1923150953218637e-08,6.518512858059688e-09,-3.411166846498085e-08
67.0,-7.2501305237171465e-09,7.026349277480199e-09,2.181643310450454e-09,-2.1523659437599523e-08,7.571258821686674e-09,-3.395658680888017e-08
68.0,-8.196129913651262e-09,6.6208202842739135e-09,2.3226442436019568e-09,-2.1105648090647597e-08,8.518874447002159e-09,-3.3785180028202523e-08
69.0,-9.170551457104992e-09,6.2040452285093415e-09,2.4283691724136247e-09,-2.0668581996122816e-08,9.486621678181296e-09,-3.359696895745814e-08
70.0,-1.0251535287331137e-08,5.775921176535365e-09,2.5307473894287114e-09,-2.0211924849191907e-08,1.0559292499807728e-08,-3.3391475331493306e-08
71.0,-1.149243247788867e-08,5.336352771676386e-09,3.091388811604645e-09,-1.973513965473745e-08,1.190095328296623e-08,-3.316822223596195e-08
72.0,-1.2532559073852312e-08,4.885252501021153e-09,3.918750601794585e-09,-1.9237689453184405e-08,1.313094220605145e-08,-3.292673455818506e-08
73.0,-1.300730315123566e-08,4.422540957493847e-09,4.417282817303914e-09,-1.8719038073521867e-08,1.3736896401887639e-08,-3.2666539439586574e-08
74.0,-1.3204917687081874e-08,3.948147097337368e-09,4.7709088901726204e-09,-1.8178650913169685e-08,1.4040349809065864e-08,-3.2387166730903146e-08
75.0,-1.3395573761343371e-08,3.4620084929621638e-09,5.031996264115435e-09,-1.761599574430225e-08,1.4309520704679898e-08,-3.208814945130489e-08
76.0,-1.3658817438200188e-08,2.964071580890306e-09,5.510225054017326e-09,-1.7030543546188717e-08,1.4728403645881036e-08,-3.176902425245199e-08
77.0,-1.3794203584938103e-08,2.454291904280349e-09,6.108911987379173e-09,-1.642176936304402e-08,1.5086379890890462e-08,-3.142933188837274e-08
78.0,-1.3829380890451048e-08,1.93263434927824e-09,6.653418427315927e-09,-1.578915318681699e-08,1.5346652813630722e-08,-3.106861769190864e-08
79.0,-1.3884180749546005e-08,1.3990733742187871e-09,7.306471927481795e-09,-1.513218086427532e-08,1.5689327809474293e-08,-3.068643205834572e-08
80.0,-1.373508676238977e-08,8.535932305101366e-10,7.805424084850188e-09,-1.4450345027680631e-08,1.5798014226944285e-08,-3.028233093674674e-08
81.0,-1.3460942666077003e-08,2.9618817387814025e-10,8.31925017763524e-09,-1.3743146048276358e-08,1.582425040807609e-08,-2.9855876329419345e-08
82.0,-1.3312458690961648e-08,-2.7313733546268717e-10,9.050111049457854e-09,-1.3010093011735283e-08,1.6097393155603782e-08,-2.9406636799907994e-08
83.0,-1.3225829265106626e-08,-8.543684451993272e-10,9.909788434292466e-09,-1.2250704714633156e-08,1.652653825101275e-08,-2.893418798988984e-08
84.0,-1.3229450923635255e-08,-1.4474797373486013e-09,1.084091649783403e-08,-1.1464510680931508e-08,1.7103913068473066e-08,-2.8438113145394098e-08
85.0,-1.3560315537120005e-08,-2.052435070119404e-09,1.1849280279196961e-08,-1.0651052197364386e-08,1.800798713352562e-08,-2.7918003652851468e-08
86.0,-1.4288857402844357e-08,-2.6691874364536188e-09,1.2838857199604092e-08,-9.809883366524072e-09,1.9209573136086233e-08,-2.7373459585608696e-08
87.0,-1.5065966196825542e-08,-3.2976788402791308e-09,1.3562434120206746e-08,-8.940572176321713e-09,2.027123471100954e-08,-2.680409026169799e-08
88.0,-1.5792154778315748e-08,-3.9378401912528535e-09,1.4207333975946312e-08,-8.042701584355297e-09,2.124242197223187e-08,-2.6209514813813743e-08
89.0,-1.6552833076444173e-08,-4.58959121849404e-09,1.49167196927813e-08,-7.115870615550076e-09,2.2282387871357813e-08,-2.558936277260128e-08
90.0,-1.7373324279201796e-08,-5.252840403528623e-09,1.5517428952893653e-08,-6.159695471253046e-09,2.3294269634792262e-08,-2.4943274664492154e-08
91.0,-1.8251378686162667e-08,-5.927484932397658e-09,1.594341320076964e-08,-5.173810647774855e-09,2.4234381536077798e-08,-2.4270902625423924e-08
92.0,-1.9243711901761884e-08,-6.613410666633964e-09,1.631015195124874e-08,-4.1578700621917926e-09,2.5225810282939083e-08,-2.357191103186262e-08
93.0,-2.0422638136174953e-08,-7.3104921325845074e-09,1.6902169386323607e-08,-3.111548183058191e-09,2.650976194546308e-08,-2.2845977150606618e-08
94.0,-2.168777207822714e-08,-8.018592528357051e-09,1.7754186287799456e-08,-2.034541163546262e-09,2.8028032190273635e-08,-2.209279180889515e-08
95.0,-2.30875125128982e-08,-8.737563747505942e-09,1.8862029049770968e-08,-9.265679744344647e-10,2.9812906163399015e-08,-2.1312060086372378e-08
96.0,-2.4490528549581114e-08,-9.467246418454097e-09,2.0082131402254788e-08,2.1262846569211898e-10,3.16714065095833e-08,-2.0503502030461372e-08
97.0,-2.561413459112316e-08,-1.0207469958587768e-08,2.1237445579913583e-08,1.3832801656940736e-09,3.327330740416352e-08,-1.966685339666732e-08
98.0,-2.6318820900428364e-08,-1.0958052641966813e-08,2.2191772475199656e-08,2.58559294526094e-09,3.442608167044071e-08,-1.88018664152389e-08
99.0,-2.6883673620581305e-08,-1.171880167966877e-08,2.322666387000183e-08,3.819745329116781e-09,3.552759240179367e-08,-1.7908310585460332e-08
100.0,-2.7415196779401185e-08,-1.248951331192194e-08,2.4451871527553237e-08,5.0858874547576514e-09,3.6735364917926946e-08,-1.69859734986268e-08
101.0,-2.7800216656492793e-08,-1.3269972911361761e-08,2.5739685438619375e-08,6.384139996452786e-09,3.7886454738164846e-08,-1.6034661690488625e-08
102.0,-2.8004403018755397e-08,-1.405995509694271e-08,2.6839311495496787e-08,7.714593108263143e-09,3.8789112260906185e-08,-1.5054201523655552e-08
103.0,-2.8142155522603574e-08,-1.4859223858233227e-08,2.7763160881377758e-08,9.077305388851131e-09,3.953193670418477e-08,-1.4044440100149294e-08
104.0,-2.8293069942453286e-08,-1.5667532689996402e-08,2.8705900156911213e-08,1.047230287087391e-08,4.030541540025495e-08,-1.300524620399233e-08
105.0,-2.841112026197301e-08,-1.6484624737100486e-08,2.9858082617462145e-08,1.1899578037766857e-08,4.121525023739985e-08,-1.1936511273436899e-08
106.0,-2.8586875838731984e-08,-1.731023294989758e-08,3.1304296099765594e-08,1.3359088870725265e-08,4.239302330007708e-08,-1.0838150402184037e-08
107.0,-2.8840712179567518e-08,-1.8144080250247903e-08,3.284858085539355e-08,1.4850757928674202e-08,4.371288074741794e-08,-9.710103368729577e-09
108.0,-2.9100941045800965e-08,-1.898587970834578e-08,3.427780020937021e-08,1.6374471463978112e-08,4.496479019126726e-08,-8.552335692805337e-09
109.0,-2.9503739368275106e-08,-1.983533473042147e-08,3.574038875964192e-08,1.7930078576591574e-08,4.6344859751664416e-08,-7.364839717752762e-09
110.0,-3.025944347867515e-08,-2.069213925725318e-08,3.736773507290181e-08,1.951739040930139e-08,4.808306920442696e-08,-6.1476357175634725e-09
111.0,-3.136877152476458e-08,-2.1555977973231407e-08,3.9165346965575054e-08,2.1136179386664924e-08,5.017892216764685e-08,-4.9007730272363005e-09
112.0,-3.248003252465104e-08,-2.2426526525484547e-08,4.0751163665753154e-08,2.278617850021349e-08,5.21115136310143e-08,-3.624331195024103e-09
113.0,-3.3681406275132275e-08,-2.3303451752317593e-08,4.22903352892412e-08,2.446708064246458e-08,5.406393980785121e-08,-2.3184211550626372e-09
114.0,-3.484570865186498e-08,-2.418641191995722e-08,4.3560319462621067e-08,2.6178537992276208e-08,5.578283645653259e-08,-9.831864187720098e-10
115.0,-3.597534936616853e-08,-2.5075056966357307e-08,4.465509523265965e-08,2.7920161454078623e-08,5.734372931939276e-08,3.81195716713409e-10
116.0,-3.714562171741598e-08,-2.596902875061378e-08,4.572276823822108e-08,2.9691520153526076e-08,5.8909835750402866e-08,1.774512944999859e-09
117.0,-3.83855559560331e-08,-2.6867961306372982e-08,4.689204002872316e-08,3.1492140992108304e-08,6.059962313504205e-08,3.196516713882508e-09
118.0,-3.964174702386636e-08,-2.7771481097496052e-08,4.817159460213105e-08,3.332150826323027e-08,6.238566048072489e-08,4.646920978103841e-09
119.0,-4.102752454437919e-08,-2.8679207274164042e-08,4.9528363854633994e-08,3.5179063332195605e-08,6.431420213573867e-08,6.125400943947609e-09
120.0,-4.267852707351416e-08,-2.9590751927576986e-08,5.114048912124858e-08,3.706420438240615e-08,6.660935595488989e-08,7.631591808398236e-09
121.0,-4.4320027897670755e-08,-3.050572034141986e-08,5.288155174865139e-08,3.897628622991887e-08,6.899799553751984e-08,9.165087495798364e-09
122.0,-4.5640260265544796e-08,-3.1423711238346946e-08,5.4644263447478636e-08,4.0914620208288576e-08,7.119711289669067e-08,1.072543939514715e-08
123.0,-4.668943426322514e-08,-3.2344317019882854e-08,5.6512648394235754e-08,4.2878474125381894e-08,7.330472495242403e-08,1.2312155101412291e-08
124.0,-4.763321512224472e-08,-3.326712399835916e-08,5.8456714358001705e-08,4.486707229358639e-08,7.540630369150212e-08,1.3924697164490787e-08
125.0,-4.8474253083741203e-08,-3.419171261979499e-08,6.041921662980343e-08,4.6879595634569496e-08,7.746118350622916e-08,1.556248184975092e-08
126.0,-4.911954437636368e-08,-3.51176576769742e-08,6.226227178274257e-08,4.8915181859473545e-08,7.930523392115846e-08,1.7224877914416543e-08
127.0,-4.9603222168626004e-08,-3.6044528512350144e-08,6.402558483387111e-08,5.0972925725170405e-08,8.099231545541402e-08,1.8911205404404058e-08
128.0,-4.996734731532726e-08,-3.6971889210803025e-08,6.584264022890807e-08,5.305187936694522e-08,8.26558471618552e-08,2.062073447658141e-08
129.0,-5.022030530321686e-08,-3.789929878266597e-08,6.771836497110328e-08,5.515105270773118e-08,8.430810174062668e-08,2.2352684251772345e-08
130.0,-5.048029758092376e-08,-3.882631133780846e-08,6.975690775012922e-08,5.726941394377246e-08,8.610625193746766e-08,2.4106221704164157e-08
131.0,-5.0689171859907844e-08,-3.9752476251902666e-08,7.183181582881559e-08,5.9405890106346066e-08,8.791587973232228e-08,2.5880460593078294e-08
132.0,-5.0769705911557494e-08,-4.067733832628679e-08,7.382817313050793e-08,6.155936769892573e-08,8.960001219940926e-08,2.7674460443322256e-08
133.0,-5.079142145758553e-08,-4.160043794306978e-08,7.583260658305946e-08,6.372869340892685e-08,9.127076593774785e-08,2.9487225580554708e-08
134.0,-5.0976586396522805e-08,-4.252131121728505e-08,7.803392920724406e-08,6.591267489293498e-08,9.32089398510858e-08,3.131770422826167e-08
135.0,-5.1431965880643915e-08,-4.343949014799222e-08,8.04511768315308e-08,6.811008163409553e-08,9.548632869644722e-08,3.3164787673059905e-08
136.0,-5.205299460908641e-08,-4.435450277024069e-08,8.282558755512426e-08,7.031964587013166e-08,9.782429249233104e-08,3.50273095051124e-08
137.0,-5.275320941189321e-08,-4.526587330974952e-08,8.497892772796334e-08,7.254006359026622e-08,1.0002159397374886e-07,3.690404494046617e-08
138.0,-5.354034401938712e-08,-4.617312234203601e-08,8.699465620098934e-08,7.476999559915857e-08,1.0215007902709941e-07,3.879371023211607e-08
139.0,-5.441661712901613e-08,-4.7075766957555635e-08,8.897840991783923e-08,7.700806864583669e-08,1.0429921213160223e-07,4.069496217657242e-08
140.0,-5.5365743462099104e-08,-4.797332093421602e-08,9.0970744381913e-08,7.925287661550306e-08,1.0649432793585921e-07,4.260639772267269e-08
141.0,-5.6389775349163784e-08,-4.886529491841156e-08,9.292599933985457e-08,8.150298178201627e-08,1.0869704741730482e-07,4.452655368932584e-08
142.0,-5.7465536607015366e-08,-4.9751196615503416e-08,9.477863338602788e-08,8.375691611878363e-08,1.1083896987998085e-07,4.6453906598810687e-08
143.0,-5.858975782313536e-08,-5.0630530990453864e-08,9.655715443868118e-08,8.601318266573906e-08,1.1294265711000861e-07,4.8386872632161633e-08
144.0,-5.986333936891519e-08,-5.150280047912216e-08,9.842888731848021e-08,8.827025695001799e-08,1.1520358179827563e-07,5.032380771306738e-08
145.0,-6.126692483898744e-08,-5.236750521055012e-08,1.0049979792814412e-07,9.052658845787233e-08,1.1770235963150414e-07,5.226300772657787e-08
146.0,-6.257019627420313e-08,-5.322414324041923e-08,1.0264736166609723e-07,9.278060215528962e-08,1.2021443473561263e-07,5.4202708878763376e-08
147.0,-6.368927082944786e-08,-5.407221079575567e-08,1.0479485107461883e-07,9.503070005469142e-08,1.2263068144040585e-07,5.6141088203299185e-08
148.0,-6.468189323038942e-08,-5.491120253090407e-08,1.0692968094305755e-07,9.727526282499202e-08,1.2497081250616714e-07,5.807626422076924e-08
149.0,-6.558970816472609e-08,-5.574061179478977e-08,1.0904066999328776e-07,9.951265144220818e-08,1.2724730853624772e-07,6.00062977562995e-08
150.0,-6.631777194066046e-08,-5.655993090953859e-08,1.11099045574381e-07,1.0174120887773164e-07,1.2938718948455384e-07,6.19291929209518e-08
151.0,-6.683210940217066e-08,-5.73686514606142e-08,1.1309689318395044e-07,1.0395926182131441e-07,1.3136756865758612e-07,6.384289826212888e-08
152.0,-6.71937454288507e-08,-5.816626459875339e-08,1.1506480757095261e-07,1.0616512243576931e-07,1.3324754919358761e-07,6.574530808805502e-08
153.0,-6.74846952208874e-08,-5.895226135411426e-08,1.170200899514029e-07,1.0835709014035834e-07,1.350847346715775e-07,6.763426397119453e-08
154.0,-6.775279490223163e-08,-5.972613296318684e-08,1.1897389468051855e-07,1.1053345341982185e-07,1.3691321642746907e-07,6.950755643524119e-08
155.0,-6.801995036664898e-08,-6.048737120913416e-08,1.2100371354906159e-07,1.1269249165599154e-07,1.3881142726931648e-07,7.136292683004644e-08
156.0,-6.817180139839785e-08,-6.123546877632144e-08,1.2308124669457854e-07,1.1483247697892842e-07,1.4069963679339865e-07,7.319806939854313e-08
157.0,-6.81300571792054e-08,-6.196991961984398e-08,1.2516595171430112e-07,1.1695167613453327e-07,1.425069126736965e-07,7.501063353936244e-08
158.0,-6.795133869474945e-08,-6.269021935087345e-08,1.2720075565075817e-07,1.1904835236559476e-07,1.4421309465000895e-07,7.679822626843436e-08
159.0,-6.792989390436155e-08,-6.339586563860354e-08,1.2933099236001055e-07,1.2112076730327416e-07,1.460855094480042e-07,7.855841488240793e-08
160.0,-6.810658786937651e-08,-6.408635862948e-08,1.3139437693432399e-07,1.2316718286608145e-07,1.4799658645106758e-07,8.028872982622928e-08
161.0,-6.848157871330862e-08,-6.476120138424012e-08,1.3338421428477076e-07,1.251858631634779e-07,1.4993690420784582e-07,8.198666776667243e-08
162.0,-6.89741859183357e-08,-6.541990033306317e-08,1.3517604963153573e-07,1.271750764013485e-07,1.5175639267287738e-07,8.364969487303462e-08
163.0,-6.94872735740315e-08,-6.606196574885133e-08,1.3663990172663176e-07,1.291330967867263e-07,1.532936526168513e-07,8.527525030559037e-08
164.0,-7.007918070844887e-08,-6.668691223833945e-08,1.38119407966375e-07,1.3105820642931377e-07,1.548808007008918e-07,8.686074991175165e-08
165.0,-7.07286675338814e-08,-6.729425925038557e-08,1.3949307253735554e-07,1.3294869723752982e-07,1.563996857318782e-07,8.840359012920926e-08
166.0,-7.1488822278587e-08,-6.788353160043973e-08,1.4074528548180254e-07,1.348028728069967e-07,1.57860340478961e-07,8.990115209462793e-08
167.0,-7.240305407996139e-08,-6.845426000983784e-08,1.4191855690626198e-07,1.3661905029956147e-07,1.5932067987069894e-07,9.135080595573106e-08
168.0,-7.3475935752354e-08,-6.900598165823016e-08,1.4308861512324356e-07,1.3839556231110516e-07,1.6085106438122124e-07,9.274991538383738e-08
169.0,-7.473340676855678e-08,-6.953824074714375e-08,1.4447658552851905e-07,1.4013075872652744e-07,1.626608922058835e-07,9.409584228310086e-08
170.0,-7.601252940969694e-08,-7.005058907240775e-08,1.4590116886870064e-07,1.418230085603965e-07,1.6451460635613224e-07,9.538595169186322e-08
171.0,-7.713018757016243e-08,-7.05425866029584e-08,1.4721566388153917e-07,1.4347070178182602e-07,1.6619722478636867e-07,9.661761687066278e-08
172.0,-7.802139445622913e-08,-7.101380206340015e-08,1.4839701761859558e-07,1.4507225112218847e-07,1.6765742700813545e-07,9.778822457057123e-08
173.0,-7.872297241862114e-08,-7.146381351764517e-08,1.495175429022666e-07,1.4662609386430278e-07,1.6897574388637594e-07,9.889518047466366e-08
174.0,-7.918281666463578e-08,-7.189220895098518e-08,1.506247433447072e-07,1.4813069361175379e-07,1.7016971458695065e-07,9.993591480457872e-08
175.0,-7.94694604289159e-08,-7.229858684806201e-08,1.5175400791545002e-07,1.4958454203701016e-07,1.713028723030221e-07,1.0090788808329318e-07
176.0,-7.96540111369648e-08,-7.268255676437976e-08,1.528480990109493e-07,1.5098616060700472e-07,1.723580658439537e-07,1.0180859704441423e-07
177.0,-7.971012988550186e-08,-7.304373988922364e-08,1.5386904478331687e-07,1.5233410228482713e-07,1.732898951147872e-07,1.0263558067747755e-07
178.0,-7.960903861126134e-08,-7.338176959810173e-08,1.548142309903966e-07,1.536269532061533e-07,1.7408344305463736e-07,1.0338642639792432e-07
179.0,-7.931624076973343e-08,-7.369629199308702e-08,1.557533026441682e-07,1.5486333432900334e-07,1.7478603300724052e-07,1.0405877632961526e-07
180.0,-7.88650084126985e-08,-7.398696642969691e-08,1.5675577980100996e-07,1.560419030553812e-07,1.7547667666375987e-07,1.0465033368692427e-07
181.0,-7.829993936558921e-08,-7.425346602918991e-08,1.578339692276387e-07,1.5716135482330763e-07,1.7618865555649759e-07,1.0515886924263462e-07
182.0,-7.757306200173453e-08,-7.449547817537197e-08,1.5881101839143597e-07,1.58220424667714e-07,1.7674422058684114e-07,1.0558222786704009e-07
183.0,-7.67512133292847e-08,-7.471270499517276e-08,1.5959768534523633e-07,1.5921788874862655e-07,1.7709367553663354e-07,1.0591833512283134e-07
