time_seconds,x
285.0,6.420790013485692e-07
286.0,6.520070233625796e-07
287.0,6.618447640230702e-07
288.0,6.715895168340928e-07
289.0,6.812386284324834e-07
290.0,6.907895057645984e-07
291.0,7.002396231597048e-07
292.0,7.095865292717028e-07
293.0,7.188278538648613e-07
294.0,7.279613144228535e-07
295.0,7.369847225619971e-07
296.0,7.458959902292798e-07
297.0,7.546931356640724e-07
298.0,7.633742891000002e-07
299.0,7.719376981809393e-07
300.0,7.803817330632444e-07
301.0,7.887048911754043e-07
302.0,7.969058016064095e-07
303.0,8.049832290954397e-07
304.0,8.129360775980753e-07
305.0,8.207633934071396e-07
306.0,8.284643678075804e-07
307.0,8.36038339243087e-07
308.0,8.434847949680367e-07
309.0,8.508033721546874e-07
310.0,8.579938584255574e-07
311.0,8.650561917856934e-07
312.0,8.719904599366135e-07
313.0,8.787968989597335e-07
314.0,8.854758913611284e-07
315.0,8.920279634733211e-07
316.0,8.984537822146694e-07
317.0,9.04754151211879e-07
318.0,9.10930006294911e-07
319.0,9.169824103767682e-07
320.0,9.229125477346287e-07
321.0,9.287217177132645e-07
322.0,9.344113278755705e-07
323.0,9.399828866287579e-07
324.0,9.454379953595858e-07
325.0,9.507783401180706e-07
326.0,9.560056828954954e-07
327.0,9.611218525481354e-07
328.0,9.661287354220783e-07
329.0,9.710282657364507e-07
330.0,9.758224157829214e-07
331.0,9.805131860000417e-07
332.0,9.851025949831723e-07
333.0,9.895926694946742e-07
334.0,9.939854345430197e-07
335.0,9.98282903600316e-07
336.0,1.0024870690230572e-06
337.0,1.006599892731424e-06
338.0,1.010623297191145e-06
339.0,1.0145591567319869e-06
340.0,1.0184092892301225e-06
341.0,1.022175448177788e-06
342.0,1.0258593151610867e-06
343.0,1.0294624927640349e-06
344.0,1.0329864979141753e-06
345.0,1.0364327556836099e-06
346.0,1.039802593559291e-06
347.0,1.043097236196775e-06
348.0,1.046317800671583e-06
349.0,1.049465292242028e-06
350.0,1.0525406006374245e-06
351.0,1.0555444968854297e-06
352.0,1.0584776306903093e-06
353.0,1.0613405283697243e-06
354.0,1.0641335913532467e-06
355.0,1.0668570952433892e-06
356.0,1.0695111894390463e-06
357.0,1.072095897319902e-06
358.0,1.074611116987776e-06
359.0,1.0770566225577337e-06
360.0,1.0794320659888703e-06
361.0,1.0817369794426232e-06
362.0,1.0839707781555106e-06
363.0,1.0861327638122102e-06
364.0,1.0882221284016467e-06
365.0,1.0902379585324619e-06
366.0,1.0921792401768708e-06
367.0,1.0940448638066356e-06
368.0,1.0958336298835274e-06
369.0,1.0975442546684988e-06
370.0,1.0991753763163355e-06
371.0,1.1007255612235699e-06
372.0,1.102193310596611e-06
373.0,1.1035770672060258e-06
374.0,1.1048752222933757e-06
375.0,1.1060861225989897e-06
376.0,1.1072080774813967e-06
377.0,1.1082393661009876e-06
378.0,1.1091782446418474e-06
379.0,1.1100229535463093e-06
380.0,1.1107717247355945e-06
381.0,1.1114227887865503e-06
382.0,1.1119743820304476e-06
383.0,1.1124247535370992e-06
384.0,1.1127721719465192e-06
385.0,1.1130149321097879e-06
386.0,1.1131513615001842e-06
387.0,1.1131798263557395e-06
388.0,1.1130987375161128e-06
389.0,1.11290655592087e-06
390.0,1.1126017977433923e-06
391.0,1.1121830391441658e-06
392.0,1.1116489206369216e-06
393.0,1.1109981510682465e-06
394.0,1.1102295112143023e-06
395.0,1.1093418569979631e-06
396.0,1.1083341223282076e-06
397.0,1.1072053215629731e-06
398.0,1.1059545515976657e-06
399.0,1.1045809935840887e-06
400.0,1.1030839142882355e-06
401.0,1.101462667098906e-06
402.0,1.0997166927012038e-06
403.0,1.0978455194301995e-06
404.0,1.0958487633221966e-06
405.0,1.093726127884611e-06
406.0,1.0914774036093364e-06
407.0,1.0891024672575165e-06
408.0,1.0866012809460063e-06
409.0,1.0839738910678503e-06
410.0,1.0812204270805492e-06
411.0,1.0783411001953964e-06
412.0,1.0753362019970057e-06
413.0,1.0722061030138963e-06
414.0,1.0689512512503505e-06
415.0,1.065572170679896e-06
416.0,1.0620694596945152e-06
417.0,1.0584437895019774e-06
418.0,1.0546959024653891e-06
419.0,1.0508266103821672e-06
420.0,1.0468367927023232e-06
421.0,1.0427273946869992e-06
422.0,1.0384994255076101e-06
423.0,1.0341539562851378e-06
424.0,1.0296921180696797e-06
425.0,1.0251150997626921e-06
426.0,1.0204241459872896e-06
427.0,1.0156205549141024e-06
428.0,1.0107056760510602e-06
429.0,1.0056809080051086e-06
430.0,1.0005476962224192e-06
431.0,9.95307530711954e-07
432.0,9.899619437562979e-07
433.0,9.845125076131847e-07
434.0,9.789608322099181e-07
435.0,9.733085628301473e-07
436.0,9.67557377788573e-07
437.0,9.61708986085155e-07
438.0,9.557651250274988e-07
439.0,9.497275578088468e-07
440.0,9.435980710287738e-07
441.0,9.373784721428718e-07
442.0,9.310705868263146e-07
443.0,9.246762562362888e-07
444.0,9.181973341618531e-07
445.0,9.116356840562807e-07
446.0,9.049931759537337e-07
447.0,8.98271683277262e-07
448.0,8.914730795485928e-07
449.0,8.845992350127895e-07
450.0,8.776520131929246e-07
451.0,8.706332673915915e-07
452.0,8.635448371583104e-07
453.0,8.563885447456229e-07
454.0,8.491661915813003e-07
455.0,8.418795547877991e-07
456.0,8.345303837814438e-07
457.0,8.271203969823287e-07
458.0,8.19651278661998e-07
459.0,8.12124675951083e-07
460.0,8.045421960248452e-07
461.0,7.969054034813222e-07
462.0,7.892158179238638e-07
463.0,7.814749117573086e-07
464.0,7.736841082056043e-07
465.0,7.658447795585777e-07
466.0,7.579582456563551e-07
467.0,7.500257726211185e-07
468.0,7.420485718463009e-07
469.0,7.340277992511401e-07
470.0,7.259645548031308e-07
471.0,7.178598823044409e-07
472.0,7.097147694342068e-07
473.0,7.015301480382815e-07
474.0,6.93306894660269e-07
475.0,6.850458313104089e-07
476.0,6.76747726470949e-07
477.0,6.684132963374701e-07
478.0,6.60043206294748e-07
479.0,6.516380726234049e-07
480.0,6.431984644305338e-07
481.0,6.347249057936687e-07
482.0,6.262178781021595e-07
483.0,6.176778225730127e-07
484.0,6.091051429102734e-07
485.0,6.00500208069347e-07
486.0,5.918633550821676e-07
487.0,5.831948918983264e-07
488.0,5.744951002022038e-07
489.0,5.657642381745487e-07
490.0,5.57002543174382e-07
491.0,5.482102343205365e-07
492.0,5.393875149521202e-07
493.0,5.305345749465263e-07
494.0,5.216515928744541e-07
495.0,5.127387379737346e-07
496.0,5.037961719264127e-07
497.0,4.948240504261823e-07
498.0,4.858225245268156e-07
499.0,4.7679174176762947e-07
500.0,4.67731847078548e-07
501.0,4.5864298347284577e-07
502.0,4.4952529253876923e-07
503.0,4.403789147427866e-07
504.0,4.312039895589808e-07
505.0,4.22000655440952e-07
506.0,4.1276904965285726e-07
507.0,4.035093079742838e-07
508.0,3.942215642904039e-07
509.0,3.8490595007527634e-07
510.0,3.755625937736456e-07
511.0,3.661916200873601e-07
512.0,3.5679314917762953e-07
513.0,3.473672958019818e-07
514.0,3.37914168412005e-07
515.0,3.2843386824308547e-07
516.0,3.1892648843032077e-07
517.0,3.0939211318615225e-07
518.0,2.998308170753574e-07
519.0,2.9024266442191363e-07
520.0,2.8062770888020386e-07
521.0,2.709859932008178e-07
522.0,2.6131754921942184e-07
523.0,2.516223980954873e-07
524.0,2.419005508246601e-07
525.0,2.3215200904277194e-07
526.0,2.2237676613099182e-07
527.0,2.125748086221857e-07
528.0,2.027461179001472e-07
529.0,1.9289067217671186e-07
530.0,1.8300844872656668e-07
531.0,1.7309942635543685e-07
532.0,1.6316358807436127e-07
533.0,1.5320092395117198e-07
534.0,1.4321143411067675e-07
535.0,1.331951318576257e-07
536.0,1.2315204689961045e-07
537.0,1.1308222864827988e-07
538.0,1.0298574957698781e-07
539.0,9.28627086138032e-08
540.0,8.271323455169554e-08
541.0,7.253748945999446e-08
542.0,6.23356720793791e-08
543.0,5.2108021176327936e-08
544.0,4.18548188259075e-08
545.0,3.157639358877643e-08
546.0,2.1273123550784316e-08
547.0,1.0945439198304125e-08
548.0,5.93826104488015e-10
549.0,-9.781172600864621e-09
550.0,-2.0178954009467952e-08
551.0,-3.059885349468666e-08
552.0,-4.10401430865072e-08
553.0,-5.15020301909278e-08
554.0,-6.198365667999408e-08
555.0,-7.248409837692888e-08
556.0,-8.300236496070571e-08
557.0,-9.353740031475995e-08
558.0,-1.0408808334450996e-07
559.0,-1.1465322928836898e-07
560.0,-1.2523159154696254e-07
561.0,-1.3582186405362681e-07
562.0,-1.4642268420335493e-07
563.0,-1.5703263634575658e-07
564.0,-1.676502558318398e-07
565.0,-1.782740335888448e-07
566.0,-1.889024211862204e-07
567.0,-1.9953383635006864e-07
568.0,-2.1016666888061989e-07
569.0,-2.2079928692523682e-07
570.0,-2.3143004355819138e-07
571.0,-2.420572836192447e-07
572.0,-2.5267935076586287e-07
573.0,-2.632945946977938e-07
574.0,-2.739013785173767e-07
575.0,-2.844980861943833e-07
576.0,-2.9508313010899556e-07
577.0,-3.056549586477752e-07
578.0,-3.1621206382301757e-07
579.0,-3.267529888765882e-07
580.0,-3.3727633581866e-07
581.0,-3.477807728430213e-07
582.0,-3.5826504155509013e-07
583.0,-3.6872796394572183e-07
584.0,-3.7916844904137657e-07
585.0,-3.8958549915747313e-07
586.0,-3.999782156771264e-07
587.0,-4.103458042744178e-07
588.0,-4.206875795024708e-07
589.0,-4.31002968673245e-07
590.0,-4.412915149676096e-07
591.0,-4.515528797279911e-07
592.0,-4.6178684389819373e-07
593.0,-4.719933085847807e-07
594.0,-4.821722947232165e-07
595.0,-4.923239418416475e-07
596.0,-5.02448505926495e-07
597.0,-5.125463564062618e-07
598.0,-5.226179722811273e-07
599.0,-5.326639374344611e-07
600.0,-5.426849351683927e-07
601.0,-5.526817420100227e-07
602.0,-5.626552208381178e-07
603.0,-5.726063133826328e-07
604.0,-5.825360321520808e-07
605.0,-5.924454518468613e-07
606.0,-6.023357003190574e-07
607.0,-6.122079491404864e-07
608.0,-6.22063403842053e-07
609.0,-6.319032938895276e-07
610.0,-6.417288624626289e-07
611.0,-6.515413561041175e-07
612.0,-6.61342014303232e-07
613.0,-6.711320590737753e-07
614.0,-6.809126845818861e-07
615.0,-6.906850468721007e-07
616.0,-7.00450253732739e-07
617.0,-7.102093547330478e-07
618.0,-7.19963331455518e-07
619.0,-7.297130879394768e-07
620.0,-7.394594413501041e-07
621.0,-7.492031128931553e-07
622.0,-7.589447190078715e-07
623.0,-7.686847628823597e-07
624.0,-7.784236263419332e-07
625.0,-7.881615621621845e-07
626.0,-7.978986868582336e-07
627.0,-8.076349740001078e-07
628.0,-8.173702480992755e-07
629.0,-8.271041791025508e-07
630.0,-8.368362775197986e-07
631.0,-8.465658902051839e-07
632.0,-8.56292196810456e-07
633.0,-8.660142069314755e-07
634.0,-8.757307579713594e-07
635.0,-8.854405137413204e-07
636.0,-8.951419638129389e-07
637.0,-9.048334236250746e-07
638.0,-9.145130353369855e-07
639.0,-9.241787694082437e-07
640.0,-9.338284268770749e-07
641.0,-9.434596423023258e-07
642.0,-9.530698873303854e-07
643.0,-9.626564748470897e-07
644.0,-9.722165636754017e-07
645.0,-9.817471637813616e-07
646.0,-9.9124514195283e-07
647.0,-1.0007072279185332e-06
648.0,-1.0101300208789686e-06
649.0,-1.0195099964230004e-06
650.0,-1.0288435138007222e-06
651.0,-1.0381268235147617e-06
652.0,-1.0473560751837531e-06
653.0,-1.0565273256272718e-06
654.0,-1.0656365471214085e-06
655.0,-1.0746796357780785e-06
656.0,-1.0836524200093763e-06
657.0,-1.092550669048994e-06
658.0,-1.1013701015108852e-06
659.0,-1.110106393966537e-06
660.0,-1.1187551895174206e-06
661.0,-1.1273121063339866e-06
662.0,-1.1357727461308965e-06
663.0,-1.14413270254928e-06
664.0,-1.1523875694195518e-06
665.0,-1.160532948884041e-06
666.0,-1.1685644593681934e-06
667.0,-1.1764777434001298e-06
668.0,-1.1842684752873946e-06
669.0,-1.1919323686645715e-06
670.0,-1.1994651839257159e-06
671.0,-1.206862735553166e-06
672.0,-1.2141208993519132e-06
673.0,-1.2212356195968952e-06
674.0,-1.228202916098142e-06
675.0,-1.2350188911850727e-06
676.0,-1.241679736606784e-06
677.0,-1.248181740340656e-06
678.0,-1.254521293298039e-06
679.0,-1.2606948959126118e-06
680.0,-1.2666991645915081e-06
681.0,-1.272530837999967e-06
682.0,-1.278186783138452e-06
683.0,-1.283664001159958e-06
684.0,-1.2889596328690558e-06
685.0,-1.2940709638467698e-06
686.0,-1.2989954291537556e-06
687.0,-1.303730617570614e-06
688.0,-1.3082742753343495e-06
689.0,-1.3126243093270461e-06
690.0,-1.3167787896717315e-06
691.0,-1.320735951693117e-06
692.0,-1.324494197206512e-06
693.0,-1.3280520951040387e-06
694.0,-1.3314083812109272e-06
695.0,-1.3345619573868025e-06
696.0,-1.337511889851167e-06
697.0,-1.340257406721742e-06
698.0,-1.3427978947693402e-06
699.0,-1.345132895410383e-06
700.0,-1.3472620999734402e-06
701.0,-1.3491853442875545e-06
702.0,-1.350902602649644e-06
703.0,-1.3524139812364947e-06
704.0,-1.3537197110306455e-06
705.0,-1.3548201403267412e-06
706.0,-1.3557157268787462e-06
707.0,-1.3564070297441085e-06
708.0,-1.3568947008801718e-06
709.0,-1.3571794765472125e-06
710.0,-1.3572621685685752e-06
711.0,-1.3571436554948256e-06
712.0,-1.3568248737217659e-06
713.0,-1.3563068086226422e-06
714.0,-1.3555904857688398e-06
715.0,-1.3546769623271616e-06
716.0,-1.353567318731964e-06
717.0,-1.3522626507317086e-06
718.0,-1.3507640618995107e-06
719.0,-1.3490726566801042e-06
720.0,-1.3471895340271041e-06
721.0,-1.3451157816675327e-06
722.0,-1.342852471016587e-06
723.0,-1.3404006527557558e-06
724.0,-1.3377613530814596e-06
725.0,-1.3349355706272283e-06
726.0,-1.3319242740570609e-06
727.0,-1.3287284003195184e-06
728.0,-1.325348853542658e-06
729.0,-1.3217865045416112e-06
730.0,-1.3180421909035985e-06
731.0,-1.314116717607829e-06
732.0,-1.3100108581308767e-06
733.0,-1.305725355985789e-06
734.0,-1.3012609266482784e-06
735.0,-1.296618259834332e-06
736.0,-1.2917980221058549e-06
737.0,-1.2868008597906633e-06
738.0,-1.2816274022088737e-06
739.0,-1.276278265200006e-06
740.0,-1.2707540549447773e-06
741.0,-1.2650553720729963e-06
742.0,-1.2591828160436693e-06
743.0,-1.2531369897758328e-06
744.0,-1.2469185045020975e-06
745.0,-1.2405279848152977e-06
746.0,-1.2339660738826223e-06
747.0,-1.227233438808356e-06
748.0,-1.220330776132268e-06
749.0,-1.2132588174528318e-06
750.0,-1.206018335161547e-06
751.0,-1.1986101482674983e-06
752.0,-1.1910351282827155e-06
753.0,-1.1832942051316086e-06
754.0,-1.1753883730414939e-06
755.0,-1.1673186963640212e-06
756.0,-1.1590863152698842e-06
757.0,-1.1506924512552755e-06
758.0,-1.1421384123993543e-06
759.0,-1.133425598314914e-06
760.0,-1.1245555047386917e-06
761.0,-1.1155297277160062e-06
762.0,-1.1063499673470669e-06
763.0,-1.097018031075316e-06
764.0,-1.0875358365066097e-06
765.0,-1.0779054137491747e-06
766.0,-1.0681289072592684e-06
767.0,-1.0582085771715614e-06
768.0,-1.0481468000917181e-06
769.0,-1.0379460693329678e-06
770.0,-1.027608994587614e-06
771.0,-1.017138301036119e-06
772.0,-1.0065368279059342e-06
773.0,-9.95807526495512e-07
774.0,-9.84953457677351e-07
775.0,-9.739777888927414e-07
776.0,-9.628837906529483e-07
777.0,-9.516748325646634e-07
778.0,-9.403543788974793e-07
779.0,-9.289259837055536e-07
780.0,-9.173932855046335e-07
781.0,-9.057600014916974e-07
782.0,-8.94029921284081e-07
783.0,-8.822069001555273e-07
784.0,-8.702948517586175e-07
785.0,-8.582977403395033e-07
786.0,-8.462195724654885e-07
787.0,-8.340643882973932e-07
788.0,-8.218362524465985e-07
789.0,-8.09539244460483e-07
790.0,-7.971774489799626e-07
791.0,-7.847549456106208e-07
792.0,-7.722757985455307e-07
793.0,-7.597440459740767e-07
794.0,-7.471636893080605e-07
795.0,-7.345386822562244e-07
796.0,-7.218729197835109e-07
797.0,-7.091702270022334e-07
798.0,-6.964343480553913e-07
799.0,-6.836689350635608e-07
800.0,-6.708775372152552e-07
801.0,-6.580635900879229e-07
802.0,-6.452304052938151e-07
803.0,-6.32381160550425e-07
804.0,-6.195188902761404e-07
805.0,-6.066464768061963e-07
806.0,-5.937666423135538e-07
807.0,-5.808819415083004e-07
808.0,-5.679947551807981e-07
809.0,-5.551072846472057e-07
810.0,-5.422215471476762e-07
811.0,-5.293393722360113e-07
812.0,-5.16462399186343e-07
813.0,-5.035920754294189e-07
814.0,-4.907296560195036e-07
815.0,-4.778762041236983e-07
816.0,-4.6503259251866173e-07
817.0,-4.521995060747171e-07
818.0,-4.3937744520420334e-07
819.0,-4.2656673025019626e-07
820.0,-4.137675067927966e-07
821.0,-4.0097975185112727e-07
822.0,-3.882032809574697e-07
823.0,-3.7543775607411495e-07
824.0,-3.6268269431449703e-07
825.0,-3.499374774207773e-07
826.0,-3.372013619424966e-07
827.0,-3.2447349005571793e-07
828.0,-3.117529009591574e-07
829.0,-2.990385427832703e-07
830.0,-2.86329284949596e-07
831.0,-2.736239309187472e-07
832.0,-2.609212312636617e-07
833.0,-2.482198969996422e-07
834.0,-2.3551861309656565e-07
835.0,-2.2281605209433682e-07
836.0,-2.1011088774151012e-07
837.0,-1.9740180857846675e-07
838.0,-1.8468753138913126e-07
839.0,-1.7196681444705606e-07
840.0,-1.5923847048174596e-07
841.0,-1.465013792905336e-07
842.0,-1.337544999222985e-07
843.0,-1.2099688236215868e-07
844.0,-1.0822767864993431e-07
845.0,-9.544615336952013e-08
846.0,-8.265169345139409e-08
847.0,-6.984381723575465e-08
848.0,-5.702218274877219e-08
849.0,-4.4186595149696355e-08
850.0,-3.133701331283704e-08
851.0,-1.847355551603821e-08
852.0,-5.5965042158104634e-09
853.0,7.293690102293733e-09
854.0,2.01964060024795e-08
855.0,3.311084910557897e-08
856.0,4.6036051017679036e-08
857.0,5.897086916875986e-08
858.0,7.191398754484412e-08
859.0,8.486391829343329e-08
860.0,9.781900417802573e-08
861.0,1.1077742185189778e-07
862.0,1.2373718591445547e-07
863.0,1.3669615370731605e-07
864.0,1.4965203080375705e-07
865.0,1.6260237714464631e-07
866.0,1.7554461377561844e-07
867.0,1.8847603014324826e-07
868.0,2.0139379191156682e-07
869.0,2.1429494926332015e-07
870.0,2.2717644565142013e-07
871.0,2.40035126964116e-07
872.0,2.5286775106276716e-07
873.0,2.656709976451382e-07
874.0,2.7844147838108125e-07
875.0,2.9117574726126887e-07
