time_seconds,x
159.0,-3.35803249989774e-07
160.0,-3.3346134082052813e-07
161.0,-3.310328329453208e-07
162.0,-3.2852000633812544e-07
163.0,-3.2592534271726337e-07
164.0,-3.2325150343071036e-07
165.0,-3.205013072886049e-07
166.0,-3.1767770847584116e-07
167.0,-3.1478377465115906e-07
168.0,-3.118226653139265e-07
169.0,-3.087976105014577e-07
170.0,-3.0571188986694735e-07
171.0,-3.0256881217973904e-07
172.0,-2.9937169528858436e-07
173.0,-2.9612384659646494e-07
174.0,-2.9282854410599614e-07
175.0,-2.8948901809839687e-07
176.0,-2.8610843350727966e-07
177.0,-2.826898730492271e-07
178.0,-2.792363211788749e-07
179.0,-2.757506489447367e-07
180.0,-2.722355998336744e-07
181.0,-2.686937767056214e-07
182.0,-2.6512762992830313e-07
183.0,-2.615394468168184e-07
184.0,-2.57931342464292e-07
185.0,-2.543052520225668e-07
186.0,-2.5066292446346304e-07
187.0,-2.470059178261261e-07
188.0,-2.433355959342005e-07
189.0,-2.396531265469082e-07
190.0,-2.3595948089142872e-07
191.0,-2.3225543451153458e-07
192.0,-2.2854156936122306e-07
193.0,-2.248182770741738e-07
194.0,-2.2108576334666532e-07
195.0,-2.173440533738608e-07
196.0,-2.1359299827223215e-07
197.0,-2.098322824077761e-07
198.0,-2.0606143153727396e-07
199.0,-2.0227982166555282e-07
200.0,-1.984866885308518e-07
201.0,-1.9468113764907345e-07
202.0,-1.908621548638867e-07
203.0,-1.8702861735449974e-07
204.0,-1.8317930504605768e-07
205.0,-1.7931291235208053e-07
206.0,-1.7542806015619958e-07
207.0,-1.715233079162024e-07
208.0,-1.6759716575815513e-07
209.0,-1.6364810643228617e-07
210.0,-1.5967457702239654e-07
211.0,-1.556750103248351e-07
212.0,-1.5164783583606063e-07
213.0,-1.475914903114696e-07
214.0,-1.4350442788066164e-07
215.0,-1.3938512971991841e-07
216.0,-1.3523211329070818e-07
217.0,-1.3104394115742935e-07
218.0,-1.268192293997205e-07
219.0,-1.2255665563268443e-07
220.0,-1.182549666419308e-07
221.0,-1.1391298563221557e-07
222.0,-1.095296190827305e-07
223.0,-1.0510386320154396e-07
224.0,-1.0063480997545775e-07
225.0,-9.612165281483733e-08
226.0,-9.156369179072781e-08
227.0,-8.696033845365024e-08
228.0,-8.231112021533212e-08
229.0,-7.761568427244258e-08
230.0,-7.287380105843242e-08
231.0,-6.808536722483807e-08
232.0,-6.32504081702211e-08
233.0,-5.8369080145342076e-08
234.0,-5.3441671966910245e-08
235.0,-4.846860637529262e-08
236.0,-4.34504410755507e-08
237.0,-3.838786950109388e-08
238.0,-3.328172133154904e-08
239.0,-2.8132962784065602e-08
240.0,-2.2942696685320757e-08
241.0,-1.7712162320866694e-08
242.0,-1.2442735046178032e-08
243.0,-7.135925627962657e-09
244.0,-1.7933792663679266e-09
245.0,3.5831257684149125e-09
246.0,8.991679964131817e-09
247.0,1.4430244941631826e-08
248.0,1.98966564525074e-08
249.0,2.538862805845879e-08
250.0,3.090375553147541e-08
251.0,3.643952199253977e-08
252.0,4.199330378249283e-08
253.0,4.7562377029493664e-08
254.0,5.314392484691638e-08
255.0,5.8735045073574507e-08
256.0,6.433275846098563e-08
257.0,6.993401721550292e-08
258.0,7.55357138069724e-08
259.0,8.113468995523548e-08
260.0,8.672774570414146e-08
261.0,9.231164849528328e-08
262.0,9.788314216227451e-08
263.0,1.0343895577827875e-07
264.0,1.089758123017284e-07
265.0,1.1449043697785481e-07
266.0,1.199795654673552e-07
267.0,1.2543995168528015e-07
268.0,1.308683753389703e-07
269.0,1.362616491545667e-07
270.0,1.416166257827986e-07
271.0,1.4693020437873453e-07
272.0,1.5219933685290085e-07
273.0,1.5742103378797985e-07
274.0,1.6259237000747932e-07
275.0,1.6771048977735283e-07
276.0,1.7277261162591018e-07
277.0,1.7777603278307299e-07
278.0,1.8271813326147406e-07
279.0,1.875963796212871e-07
280.0,1.924083284737373e-07
281.0,1.9715162978357112e-07
282.0,2.0182403002588726e-07
283.0,2.0642337523587676e-07
284.0,2.1094761396606208e-07
285.0,2.1539480014519425e-07
286.0,2.1976309582339097e-07
287.0,2.2405077378751048e-07
288.0,2.282562200322624e-07
289.0,2.3237793607170494e-07
290.0,2.3641454107246e-07
291.0,2.403647737855089e-07
292.0,2.442274942486115e-07
293.0,2.4800168522713625e-07
294.0,2.5168645335963775e-07
295.0,2.5528102997889244e-07
296.0,2.5878477159017517e-07
297.0,2.621971600032079e-07
298.0,2.655178021276143e-07
299.0,2.687464294510651e-07
300.0,2.7188289722447066e-07
301.0,2.749271833810028e-07
302.0,2.7787938721763765e-07
303.0,2.8073972787085493e-07
304.0,2.835085426214529e-07
305.0,2.861862850646876e-07
306.0,2.887735231791324e-07
307.0,2.9127093732120643e-07
308.0,2.9367931816425343e-07
309.0,2.9599956459120736e-07
310.0,2.982326815350303e-07
311.0,3.0037977774074167e-07
312.0,3.024420634031175e-07
313.0,3.0442084762207357e-07
314.0,3.0631753561426714e-07
315.0,3.081336256214119e-07
316.0,3.098707054620132e-07
317.0,3.115304486852264e-07
318.0,3.1311461030331654e-07
319.0,3.1462502209896537e-07
320.0,3.1606358752141366e-07
321.0,3.1743227620076153e-07
322.0,3.187331181235164e-07
323.0,3.199681975232389e-07
324.0,3.2113964654623134e-07
325.0,3.222496387544679e-07
326.0,3.2330038252793457e-07
327.0,3.242941144263227e-07
328.0,3.25233092564949e-07
329.0,3.2611959005166584e-07
330.0,3.269558885214734e-07
331.0,3.2774427179716857e-07
332.0,3.284870197024143e-07
333.0,3.2918640205957074e-07
334.0,3.2984467291554616e-07
335.0,3.30464065050555e-07
336.0,3.31046784833225e-07
337.0,3.315950074875838e-07
338.0,3.3211087283151934e-07
339.0,3.325964815339234e-07
340.0,3.330538919219e-07
341.0,3.3348511735166555e-07
342.0,3.3389212413656025e-07
343.0,3.3427683000263077e-07
344.0,3.3464110301842547e-07
345.0,3.3498676092458883e-07
346.0,3.35315570774575e-07
347.0,3.356292487925838e-07
348.0,3.3592946035671476e-07
349.0,3.362178200197461e-07
350.0,3.364958914847272e-07
351.0,3.367651874586196e-07
352.0,3.370271693143681e-07
353.0,3.3728324649823794e-07
354.0,3.3753477562510115e-07
355.0,3.377830592121229e-07
356.0,3.3802934401296423e-07
357.0,3.382748189303687e-07
358.0,3.3852061250351946e-07
359.0,3.387677899849228e-07
360.0,3.390173500370827e-07
361.0,3.3927022109137797e-07
362.0,3.395272574199793e-07
363.0,3.3978923497497465e-07
364.0,3.4005684704834937e-07
365.0,3.403306998064559e-07
366.0,3.406113077559175e-07
367.0,3.408990892031989e-07
368.0,3.4119436177307166e-07
369.0,3.4149733804853436e-07
370.0,3.4180812138808347e-07
371.0,3.421267019700782e-07
372.0,3.424529531093378e-07
373.0,3.4278662788602866e-07
374.0,3.431273561211302e-07
375.0,3.4347464172800353e-07
376.0,3.4382786046680986e-07
377.0,3.4418625812806984e-07
378.0,3.445489491730493e-07
379.0,3.449149158589141e-07
380.0,3.4528300787165247e-07
381.0,3.4565194247898133e-07
382.0,3.460203052027272e-07
383.0,3.4638655099997777e-07
384.0,3.4674900593665676e-07
385.0,3.4710586933674815e-07
386.0,3.4745521639574615e-07
387.0,3.477950012566451e-07
388.0,3.481230605569046e-07
389.0,3.484371174620066e-07
390.0,3.487347862050213e-07
391.0,3.490135771523759e-07
392.0,3.492709024125778e-07
393.0,3.495040819943306e-07
394.0,3.4971035050237913e-07
395.0,3.498868643383877e-07
396.0,3.5003070935909183e-07
397.0,3.5013890894004875e-07
398.0,3.502084323985175e-07
399.0,3.5023620373831334e-07
400.0,3.5021911068912337e-07
401.0,3.501540140202336e-07
402.0,3.50037757112216e-07
403.0,3.4986717576995694e-07
404.0,3.4963910825859846e-07
405.0,3.493504055430454e-07
406.0,3.4899794171276934e-07
407.0,3.485786245756073e-07
408.0,3.480894064044304e-07
409.0,3.4752729481636535e-07
410.0,3.4688936375544547e-07
411.0,3.4617276453870613e-07
412.0,3.453747369163006e-07
413.0,3.444926200908331e-07
414.0,3.435238636406049e-07
415.0,3.42466038294747e-07
416.0,3.4131684651342366e-07
417.0,3.400741328315651e-07
418.0,3.387358939280709e-07
419.0,3.3730028838336406e-07
420.0,3.357656460875399e-07
421.0,3.341304772610565e-07
422.0,3.3239348105194964e-07
423.0,3.3055355367882203e-07
424.0,3.286097960951143e-07
425.0,3.265615211528561e-07
426.0,3.2440826024077967e-07
427.0,3.2214976936482346e-07
428.0,3.1978603463335035e-07
429.0,3.173172771075317e-07
430.0,3.147439569785507e-07
431.0,3.120667770343581e-07
432.0,3.092866853768574e-07
433.0,3.0640487734675814e-07
434.0,3.0342279661143934e-07
435.0,3.0034213537149914e-07
436.0,2.971648336421864e-07
437.0,2.93893077566963e-07
438.0,2.9052929672484557e-07
439.0,2.8707616040218193e-07
440.0,2.835365728117059e-07
441.0,2.799136672554246e-07
442.0,2.762107992432388e-07
443.0,2.7243153859677254e-07
444.0,2.685796605865449e-07
445.0,2.6465913616708136e-07
446.0,2.606741213849813e-07
447.0,2.566289460367581e-07
448.0,2.525281016462581e-07
449.0,2.48376228818273e-07
450.0,2.4417810401134914e-07
451.0,2.399386257645266e-07
452.0,2.3566280041042674e-07
453.0,2.313557273066135e-07
454.0,2.2702258361556725e-07
455.0,2.2266860866165404e-07
456.0,2.1829908789223352e-07
457.0,2.1391933646972217e-07
458.0,2.095346825240337e-07
459.0,2.051504501036345e-07
460.0,2.007719418775898e-07
461.0,1.9640442165445845e-07
462.0,1.9205309679168944e-07
463.0,1.8772310057138758e-07
464.0,1.834194746184629e-07
465.0,1.7914715143892334e-07
466.0,1.7491093716106907e-07
467.0,1.7071549456914062e-07
468.0,1.6656532652442512e-07
469.0,1.6246475987135777e-07
470.0,1.5841792992664625e-07
471.0,1.5442876564933078e-07
472.0,1.5050097558948392e-07
473.0,1.466380347120482e-07
474.0,1.4284317218734568e-07
475.0,1.3911936022804078e-07
476.0,1.3546930403454748e-07
477.0,1.3189543289230097e-07
478.0,1.2839989244920269e-07
479.0,1.2498453818976296e-07
480.0,1.2165093011367502e-07
481.0,1.1840032862352988e-07
482.0,1.1523369163101289e-07
483.0,1.1215167290018785e-07
484.0,1.0915462165431998e-07
485.0,1.062425834739058e-07
486.0,1.0341530250585243e-07
487.0,1.0067222498925826e-07
488.0,9.801250408790076e-08
489.0,9.543500600753841e-08
490.0,9.293831736634023e-08
491.0,9.05207537763003e-08
492.0,8.818036958253098e-08
493.0,8.591496869892656e-08
494.0,8.372211647546104e-08
495.0,8.159915253361052e-08
496.0,7.954320450814058e-08
497.0,7.755120263269102e-08
498.0,7.561989510453535e-08
499.0,7.374586416298186e-08
500.0,7.192554281270896e-08
501.0,7.015523211188718e-08
502.0,6.843111892863588e-08
503.0,6.674929406039463e-08
504.0,6.51057706142736e-08
505.0,6.349650255384977e-08
506.0,6.19174033180592e-08
507.0,6.036436440847991e-08
508.0,5.883327382974545e-08
509.0,5.7320034263772655e-08
510.0,5.582058086526747e-08
511.0,5.433089857858101e-08
512.0,5.2847038886887014e-08
513.0,5.136513590977847e-08
514.0,4.9881421765294864e-08
515.0,4.8392241110619275e-08
516.0,4.689406477692442e-08
517.0,4.538350242141768e-08
518.0,4.385731413191831e-08
519.0,4.231242093029867e-08
520.0,4.0745914127986723e-08
521.0,3.915506349398498e-08
522.0,3.7537324208618773e-08
523.0,3.5890342592787176e-08
524.0,3.4211960617102654e-08
525.0,3.250021920555079e-08
526.0,3.075336035718129e-08
527.0,2.8969828120279538e-08
528.0,2.7148268464983996e-08
529.0,2.528752810826512e-08
530.0,2.3386652348859656e-08
531.0,2.1444881972211747e-08
532.0,1.9461649288272513e-08
533.0,1.7436573366435835e-08
534.0,1.5369454531478515e-08
535.0,1.326026818518956e-08
536.0,1.1109158023034731e-08
537.0,8.916428723860211e-09
538.0,6.682538203305483e-09
539.0,4.408089537410457e-09
540.0,2.0938226778837846e-09
541.0,-2.5939391080232437e-10
542.0,-2.6505715647578087e-09
543.0,-5.078609572485111e-09
544.0,-7.54230307788721e-09
545.0,-1.0040350672078982e-08
546.0,-1.2571361631553483e-08
547.0,-1.513386277575331e-08
548.0,-1.7726304931405224e-08
549.0,-2.0347069010542373e-08
550.0,-2.2994471739105057e-08
551.0,-2.5666771106712126e-08
552.0,-2.83621716290782e-08
553.0,-3.1078829513007144e-08
554.0,-3.3814857796302846e-08
555.0,-3.656833151479502e-08
556.0,-3.9337292933752846e-08
557.0,-4.211975686988616e-08
558.0,-4.4913716118464536e-08
559.0,-4.771714698703932e-08
560.0,-5.0528014925225085e-08
561.0,-5.3344280229742216e-08
562.0,-5.6163903794170393e-08
563.0,-5.898485286292044e-08
564.0,-6.180510673810402e-08
565.0,-6.462266237514435e-08
566.0,-6.743553978975824e-08
567.0,-7.024178718973614e-08
568.0,-7.303948574093808e-08
569.0,-7.582675387427752e-08
570.0,-7.860175103825018e-08
571.0,-8.13626808078634e-08
572.0,-8.41077932855803e-08
573.0,-8.683538677341033e-08
574.0,-8.954380874724559e-08
575.0,-9.223145621114169e-08
576.0,-9.48967755389125e-08
577.0,-9.753826191807951e-08
578.0,-1.0015445850174321e-07
579.0,-1.0274395535988672e-07
580.0,-1.0530538831431509e-07
581.0,-1.0783743774353044e-07
582.0,-1.1033882745040171e-07
583.0,-1.1280832368939606e-07
584.0,-1.1524473444565917e-07
585.0,-1.17646909043094e-07
586.0,-1.2001373813501592e-07
587.0,-1.223441541038409e-07
588.0,-1.2463713186993852e-07
589.0,-1.2689169008642318e-07
590.0,-1.291068926785679e-07
591.0,-1.3128185067971295e-07
592.0,-1.3341572432492497e-07
593.0,-1.35507725382115e-07
594.0,-1.3755711971088699e-07
595.0,-1.3956323003214186e-07
596.0,-1.4152543887282615e-07
597.0,-1.4344319163577586e-07
598.0,-1.4531599974457182e-07
599.0,-1.4714344382200432e-07
600.0,-1.4892517686251906e-07
601.0,-1.506609273472176e-07
602.0,-1.5235050223322537e-07
603.0,-1.539937897389581e-07
604.0,-1.555907618482202e-07
605.0,-1.5714147646898028e-07
606.0,-1.5864607920091362e-07
607.0,-1.6010480467928775e-07
608.0,-1.6151797746729106e-07
609.0,-1.6288601246927837e-07
610.0,-1.64209414838471e-07
611.0,-1.6548877935331695e-07
612.0,-1.6672478923465222e-07
613.0,-1.6791821437427844e-07
614.0,-1.690699089530422e-07
615.0,-1.7018080844778042e-07
616.0,-1.712519260554666e-07
617.0,-1.7228434858780738e-07
618.0,-1.7327923190441857e-07
619.0,-1.742377959591497e-07
620.0,-1.7516131953390896e-07
621.0,-1.7605113472637893e-07
622.0,-1.769086212430431e-07
623.0,-1.777352005333045e-07
624.0,-1.7853232979369423e-07
625.0,-1.7930149587895258e-07
626.0,-1.8004420917521995e-07
627.0,-1.8076199750913557e-07
628.0,-1.81456400178188e-07
629.0,-1.8212896219267503e-07
630.0,-1.827812288202354e-07
631.0,-1.8341474051873604e-07
632.0,-1.84031028330662e-07
633.0,-1.8463160979553056e-07
634.0,-1.852179854225923e-07
635.0,-1.8579163575578357e-07
636.0,-1.8635401905237453e-07
637.0,-1.869065695819952e-07
638.0,-1.874506965330997e-07
639.0,-1.8798778349127663e-07
640.0,-1.8851918843109558e-07
641.0,-1.8904624414249537e-07
642.0,-1.8957025899340668e-07
643.0,-1.9009251791025006e-07
644.0,-1.9061428343736804e-07
645.0,-1.9113679671965637e-07
646.0,-1.9166127824586247e-07
647.0,-1.9218892819812697e-07
648.0,-1.9272092627804785e-07
649.0,-1.932584309180121e-07
650.0,-1.9380257783260219e-07
651.0,-1.943544779119985e-07
652.0,-1.9491521450037447e-07
653.0,-1.9548584012890823e-07
654.0,-1.960673727811091e-07
655.0,-1.9666079176408256e-07
656.0,-1.9726703325607183e-07
657.0,-1.9788698560756636e-07
658.0,-1.9852148449040456e-07
659.0,-1.9917130800797085e-07
660.0,-1.998371718899508e-07
661.0,-2.0051972489324834e-07
662.0,-2.0121954451750683e-07
663.0,-2.019371331214723e-07
664.0,-2.0267291449953451e-07
665.0,-2.034272309518145e-07
666.0,-2.0420034085897172e-07
667.0,-2.049924167535277e-07
668.0,-2.058035438614733e-07
669.0,-2.066337190726699e-07
670.0,-2.0748285029138028e-07
671.0,-2.083507561238718e-07
672.0,-2.0923716587501442e-07
673.0,-2.1014171984038473e-07
674.0,-2.1106396988998737e-07
675.0,-2.120033803471259e-07
676.0,-2.1295932917081867e-07
677.0,-2.1393110944698787e-07
678.0,-2.1491793118305187e-07
679.0,-2.1591892339278477e-07
680.0,-2.169331364618955e-07
681.0,-2.1795954479589425e-07
682.0,-2.1899704975895868e-07
683.0,-2.2004448290975688e-07
684.0,-2.2110060953032595e-07
685.0,-2.2216413243070805e-07
686.0,-2.2323369599556574e-07
687.0,-2.2430789042106487e-07
688.0,-2.2538525607755058e-07
689.0,-2.2646428793356098e-07
690.0,-2.275434399888281e-07
691.0,-2.2862112967828377e-07
692.0,-2.2969574221745e-07
693.0,-2.3076563486110083e-07
694.0,-2.3182914104372817e-07
695.0,-2.3288457436502954e-07
696.0,-2.33930232383298e-07
697.0,-2.3496440019108577e-07
698.0,-2.3598535376792953e-07
699.0,-2.3699136312326526e-07
700.0,-2.3798069525209066e-07
701.0,-2.389516169283532e-07
702.0,-2.399023973608462e-07
703.0,-2.4083131073568243e-07
704.0,-2.417366386685391e-07
705.0,-2.426166725885774e-07
706.0,-2.434697160725654e-07
707.0,-2.442940871384362e-07
708.0,-2.4508812049050057e-07
709.0,-2.458501696908266e-07
710.0,-2.4657860922493766e-07
711.0,-2.4727183643808693e-07
712.0,-2.47928273333206e-07
713.0,-2.4854636823832076e-07
714.0,-2.4912459737190903e-07
715.0,-2.4966146635780164e-07
716.0,-2.501555117587604e-07
717.0,-2.5060530270419037e-07
718.0,-2.5100944268259025e-07
719.0,-2.513665715551898e-07
720.0,-2.5167536782872646e-07
721.0,-2.519345512124983e-07
722.0,-2.521428854838694e-07
723.0,-2.5229918169023354e-07
724.0,-2.524023017121008e-07
725.0,-2.524511621999114e-07
726.0,-2.524447388841596e-07
727.0,-2.523820712488681e-07
728.0,-2.522622675499546e-07
729.0,-2.5208451015099497e-07
730.0,-2.518480611440369e-07
731.0,-2.5155226822729157e-07
732.0,-2.5119657082055435e-07
733.0,-2.5078050640312745e-07
734.0,-2.503037170523475e-07
735.0,-2.497659561445164e-07
736.0,-2.4916709515809896e-07
737.0,-2.485071304969955e-07
738.0,-2.4778619023362436e-07
739.0,-2.470045406591803e-07
740.0,-2.461625925253467e-07
741.0,-2.4526090687190725e-07
742.0,-2.44300200353343e-07
743.0,-2.4328134999160545e-07
744.0,-2.42205397283846e-07
745.0,-2.410735515869195e-07
746.0,-2.3988719269329905e-07
747.0,-2.3864787250927945e-07
748.0,-2.373573157454303e-07
749.0,-2.3601741953270648e-07
750.0,-2.3463025188973274e-07
751.0,-2.3319804898863582e-07
752.0,-2.317232111951245e-07
753.0,-2.3020829788984118e-07
754.0,-2.2865602110738446e-07
755.0,-2.270692380486173e-07
756.0,-2.2545094252590505e-07
757.0,-2.2380425539306284e-07
758.0,-2.2213241399949865e-07
759.0,-2.2043876069751687e-07
760.0,-2.1872673042663045e-07
761.0,-2.1699983740128084e-07
762.0,-2.1526166094110048e-07
763.0,-2.135158305065064e-07
764.0,-2.1176601003115528e-07
765.0,-2.100158816664578e-07
766.0,-2.0826912906611583e-07
767.0,-2.0652942034138104e-07
768.0,-2.048003908138201e-07
769.0,-2.0308562568580106e-07
770.0,-2.0138864274324447e-07
771.0,-1.9971287520056968e-07
772.0,-1.9806165479176996e-07
773.0,-1.9643819520331188e-07
774.0,-1.948455759345365e-07
775.0,-1.9328672665816733e-07
776.0,-1.9176441213627827e-07
777.0,-1.9028121772801484e-07
778.0,-1.8883953550894615e-07
779.0,-1.87441551012908e-07
780.0,-1.8608923061028203e-07
781.0,-1.8478430955187739e-07
782.0,-1.8352828072579353e-07
783.0,-1.8232238418446014e-07
784.0,-1.8116759749966976e-07
785.0,-1.8006462700593213e-07
786.0,-1.7901390000608797e-07
787.0,-1.780155580322325e-07
788.0,-1.7706945126402399e-07
789.0,-1.761751341965572e-07
790.0,-1.7533186262615148e-07
791.0,-1.7453859199604962e-07
792.0,-1.7379397712426735e-07
793.0,-1.7309637332611002e-07
794.0,-1.7244383894218617e-07
795.0,-1.7183413928415632e-07
796.0,-1.7126475201003826e-07
797.0,-1.7073287393558605e-07
798.0,-1.7023542927808352e-07
799.0,-1.6976907931675778e-07
800.0,-1.6933023344386122e-07
801.0,-1.6891506157434433e-07
802.0,-1.6851950787821389e-07
803.0,-1.6813930579482307e-07
804.0,-1.6776999428145862e-07
805.0,-1.6740693524013e-07
806.0,-1.6704533205528508e-07
807.0,-1.666802491608702e-07
808.0,-1.6630663254094885e-07
809.0,-1.6591933105634082e-07
810.0,-1.6551311847730075e-07
811.0,-1.6508271608509473e-07
812.0,-1.646228156856899e-07
813.0,-1.6412810286413706e-07
814.0,-1.635932803053881e-07
815.0,-1.6301309101876376e-07
816.0,-1.623823413255343e-07
817.0,-1.6169592349315042e-07
818.0,-1.6094883791909378e-07
819.0,-1.6013621478299295e-07
820.0,-1.592533350976055e-07
821.0,-1.5829565109208054e-07
822.0,-1.5725880585353167e-07
823.0,-1.5613865214303075e-07
824.0,-1.549312702962926e-07
825.0,-1.5363298511771416e-07
826.0,-1.5224038167964558e-07
827.0,-1.507503199523581e-07
828.0,-1.491599482169051e-07
829.0,-1.4746671524392824e-07
830.0,-1.4566838124150782e-07
831.0,-1.4376302757844032e-07
832.0,-1.4174906528168394e-07
833.0,-1.3962524229490414e-07
834.0,-1.3739064947107437e-07
835.0,-1.3504472525823563e-07
836.0,-1.3258725902921004e-07
837.0,-1.3001839300724432e-07
838.0,-1.273386227490864e-07
839.0,-1.2454879616095133e-07
840.0,-1.216501110381401e-07
841.0,-1.1864411113368376e-07
842.0,-1.1553268077236692e-07
843.0,-1.1231803803063958e-07
844.0,-1.0900272650025528e-07
845.0,-1.0558960564820229e-07
846.0,-1.0208183978257472e-07
847.0,-9.848288563623829e-08
848.0,-9.479647858763536e-08
849.0,-9.102661754823077e-08
850.0,-8.717754855557634e-08
851.0,-8.325374711961042e-08
852.0,-7.925989937990829e-08
853.0,-7.520088214299996e-08
854.0,-7.108174187871251e-08
855.0,-6.690767276311764e-08
856.0,-6.268399386936636e-08
857.0,-5.8416125631467365e-08
858.0,-5.4109565733650966e-08
859.0,-4.97698645955705e-08
860.0,-4.5402600625808526e-08
861.0,-4.101335541091326e-08
862.0,-3.660768900379267e-08
863.0,-3.219111547568581e-08
