time_seconds,x
876.0,2.560888254495615e-06
877.0,2.563179408634723e-06
878.0,2.5648624976337983e-06
879.0,2.5659353095997984e-06
880.0,2.5663963978862913e-06
881.0,2.566245119350662e-06
882.0,2.5654816697165057e-06
883.0,2.564107116062851e-06
884.0,2.5621234264522322e-06
885.0,2.559533496695784e-06
886.0,2.556341174236947e-06
887.0,2.552551279116872e-06
888.0,2.5481696219646602e-06
889.0,2.5432030189360445e-06
890.0,2.537659303507508e-06
891.0,2.5315473350210103e-06
892.0,2.524877003868262e-06
893.0,2.5176592332034326e-06
894.0,2.509905977080108e-06
895.0,2.5016302149226082e-06
896.0,2.4928459422630233e-06
897.0,2.483568157701892e-06
898.0,2.473812846080713e-06
899.0,2.4635969578871504e-06
900.0,2.452938384947382e-06
901.0,2.441855932491969e-06
902.0,2.4303692877091755e-06
903.0,2.4184989849216052e-06
904.0,2.4062663675378073e-06
905.0,2.3936935469393152e-06
906.0,2.380803358464523e-06
907.0,2.3676193146445412e-06
908.0,2.354165555834751e-06
909.0,2.34046679837109e-06
910.0,2.3265482803634266e-06
911.0,2.312435705221508e-06
912.0,2.2981551829948454e-06
913.0,2.283733169599253e-06
914.0,2.269196404001234e-06
915.0,2.2545718434376962e-06
916.0,2.2398865967629772e-06
917.0,2.2251678560376495e-06
918.0,2.2104428265028697e-06
919.0,2.1957386551183882e-06
920.0,2.1810823578803404e-06
921.0,2.1665007461747305e-06
922.0,2.1520203524611824e-06
923.0,2.1376673556151383e-06
924.0,2.123467506282468e-06
925.0,2.109446052617473e-06
926.0,2.095627666784361e-06
927.0,2.0820363726040094e-06
928.0,2.068695474722668e-06
929.0,2.0556274896673154e-06
930.0,2.0428540791344025e-06
931.0,2.0303959858359756e-06
932.0,2.0182729722013156e-06
933.0,2.006503762205105e-06
934.0,1.995105986567426e-06
935.0,1.9840961315493583e-06
936.0,1.973489491553151e-06
937.0,1.9633001257284117e-06
938.0,1.9535408187835263e-06
939.0,1.944223046201404e-06
940.0,1.935356944057904e-06
941.0,1.9269512836391274e-06
942.0,1.919013451050657e-06
943.0,1.9115494320080832e-06
944.0,1.9045638019924971e-06
945.0,1.8980597219443485e-06
946.0,1.8920389396508556e-06
947.0,1.8865017969535683e-06
948.0,1.8814472428629254e-06
949.0,1.8768728526169891e-06
950.0,1.8727748526645678e-06
951.0,1.8691481514919454e-06
952.0,1.8659863761505408e-06
953.0,1.8632819142831314e-06
954.0,1.8610259613919345e-06
955.0,1.8592085730458192e-06
956.0,1.8578187216884877e-06
957.0,1.8568443576853727e-06
958.0,1.8562724742336494e-06
959.0,1.8560891757554334e-06
960.0,1.8562797493966863e-06
961.0,1.8568287392612668e-06
962.0,1.8577200230190389e-06
963.0,1.8589368905375467e-06
964.0,1.8604621241974356e-06
965.0,1.8622780805616593e-06
966.0,1.8643667730766194e-06
967.0,1.866709955488769e-06
968.0,1.8692892056617506e-06
969.0,1.87208600947631e-06
970.0,1.8750818444882699e-06
971.0,1.8782582630100053e-06
972.0,1.8815969742698778e-06
973.0,1.8850799252937933e-06
974.0,1.8886893801449227e-06
975.0,1.8924079971529847e-06
976.0,1.8962189037646e-06
977.0,1.9001057686520807e-06
978.0,1.9040528707301484e-06
979.0,1.908045164748428e-06
980.0,1.9120683431517984e-06
981.0,1.916108893930033e-06
982.0,1.9201541542115433e-06
983.0,1.924192359391917e-06
984.0,1.9282126876245665e-06
985.0,1.9322052995364875e-06
986.0,1.9361613730655127e-06
987.0,1.9400731333453113e-06
988.0,1.943933877589939e-06
989.0,1.94773799495075e-06
990.0,1.951480981335389e-06
991.0,1.9551594491924934e-06
992.0,1.958771132277857e-06
993.0,1.962314885429503e-06
994.0,1.9657906793916236e-06
995.0,1.969199590741945e-06
996.0,1.9725437869945103e-06
997.0,1.9758265069706485e-06
998.0,1.9790520365547984e-06
999.0,1.982225679978461e-06
1000.0,1.9853537268037717e-06
1001.0,1.9884434148065986e-06
1002.0,1.991502888986315e-06
1003.0,1.9945411569542812e-06
1004.0,1.9975680409749165e-06
1005.0,2.000594126951325e-06
1006.0,2.0036307106613294e-06
1007.0,2.0066897415589386e-06
1008.0,2.0097837644602703e-06
1009.0,2.01292585943136e-06
1010.0,2.016129580188554e-06
1011.0,2.019408891311529e-06
1012.0,2.0227781045563216e-06
1013.0,2.0262518145428574e-06
1014.0,2.0298448340797937e-06
1015.0,2.033572129379892e-06
1016.0,2.0374487554123425e-06
1017.0,2.041489791635016e-06
1018.0,2.045710278349332e-06
1019.0,2.050125153922196e-06
1020.0,2.054749193121608e-06
1021.0,2.059596946813577e-06
1022.0,2.0646826832670325e-06
1023.0,2.070020331309849e-06
1024.0,2.0756234255721287e-06
1025.0,2.0815050540417738e-06
1026.0,2.087677808141752e-06
1027.0,2.0941537355187007e-06
1028.0,2.1009442957095607e-06
1029.0,2.1080603188278612e-06
1030.0,2.1155119673849445e-06
1031.0,2.123308701334534e-06
1032.0,2.131459246402188e-06
1033.0,2.139971565734943e-06
1034.0,2.148852834881495e-06
1035.0,2.1581094200905305e-06
1036.0,2.1677468598955237e-06
1037.0,2.177769849939814e-06
1038.0,2.1881822309866297e-06
1039.0,2.1989869800543035e-06
1040.0,2.210186204615419e-06
1041.0,2.221781139797833e-06
1042.0,2.2337721485240037e-06
1043.0,2.2461587245227684e-06
1044.0,2.258939498144982e-06
1045.0,2.272112244910986e-06
1046.0,2.2856738967125213e-06
1047.0,2.29962055558327e-06
1048.0,2.3139475099405774e-06
1049.0,2.328649253186845e-06
1050.0,2.343719504543725e-06
1051.0,2.3591512319766773e-06
1052.0,2.3749366770526896e-06
1053.0,2.391067381560544e-06
1054.0,2.4075342157113166e-06
1055.0,2.4243274077267664e-06
1056.0,2.4414365746152703e-06
1057.0,2.4588507539295876e-06
1058.0,2.476558436298788e-06
1059.0,2.4945475985285978e-06
1060.0,2.5128057370696175e-06
1061.0,2.531319901660217e-06
1062.0,2.5500767289594823e-06
1063.0,2.569062475995183e-06
1064.0,2.588263053262515e-06
1065.0,2.607664057320712e-06
1066.0,2.6272508027457455e-06
1067.0,2.6470083533076495e-06
1068.0,2.6669215522507125e-06
1069.0,2.6869750515637962e-06
1070.0,2.707153340135746e-06
1071.0,2.7274407706964455e-06
1072.0,2.747821585447602e-06
1073.0,2.7682799402894505e-06
1074.0,2.7887999275505364e-06
1075.0,2.8093655971276057e-06
1076.0,2.8299609759416376e-06
1077.0,2.8505700856152814e-06
1078.0,2.871176958277816e-06
1079.0,2.8917656504072582e-06
1080.0,2.9123202546257782e-06
1081.0,2.9328249093740275e-06
1082.0,2.9532638064022013e-06
1083.0,2.9736211960306097e-06
1084.0,2.9938813901499217e-06
1085.0,3.0140287629507557e-06
1086.0,3.0340477493931944e-06
1087.0,3.053922841448326e-06
1088.0,3.073638582165108e-06
1089.0,3.093179557635614e-06
1090.0,3.112530386949153e-06
1091.0,3.131675710240085e-06
1092.0,3.1506001749449685e-06
1093.0,3.169288420392152e-06
1094.0,3.1877250608513903e-06
1095.0,3.20589466717305e-06
1096.0,3.2237817471464773e-06
1097.0,3.2413707247061067e-06
1098.0,3.2586459181130454e-06
1099.0,3.275591517240522e-06
1100.0,3.292191560094867e-06
1101.0,3.3084299087106056e-06
1102.0,3.324290224569112e-06
1103.0,3.339755943705102e-06
1104.0,3.354810251683389e-06
1105.0,3.3694360586489353e-06
1106.0,3.383615974674699e-06
1107.0,3.3973322856521008e-06
1108.0,3.4105669299863464e-06
1109.0,3.423301476371846e-06
1110.0,3.4355171029308443e-06
1111.0,3.447194578000327e-06
1112.0,3.4583142428476904e-06
1113.0,3.4688559965843384e-06
1114.0,3.4787992835290725e-06
1115.0,3.4881230832506333e-06
1116.0,3.496805903491863e-06
1117.0,3.504825776147498e-06
1118.0,3.512160256434696e-06
1119.0,3.5187864253615783e-06
1120.0,3.5246808955655556e-06
1121.0,3.529819820561128e-06
1122.0,3.534178907407324e-06
1123.0,3.5377334327790282e-06
1124.0,3.54045826240491e-06
1125.0,3.542327873818092e-06
1126.0,3.5433163823545366e-06
1127.0,3.5433975703281923e-06
1128.0,3.5425449193106527e-06
1129.0,3.5407316454450474e-06
1130.0,3.5379307377276666e-06
1131.0,3.5341149991944615e-06
1132.0,3.5292570909517116e-06
1133.0,3.523329578989833e-06
1134.0,3.5163049837159932e-06
1135.0,3.5081558321344152e-06
1136.0,3.4988547125926276e-06
1137.0,3.4883743319976495e-06
1138.0,3.4766875753888894e-06
1139.0,3.463767567734893e-06
1140.0,3.449587737799094e-06
1141.0,3.4341218838957807e-06
1142.0,3.4173442413325563e-06
1143.0,3.3992295513110345e-06
1144.0,3.379753131034334e-06
1145.0,3.358890944748808e-06
1146.0,3.3366196754291135e-06
1147.0,3.312916796800767e-06
1148.0,3.2877606453830532e-06
1149.0,3.2611304922278943e-06
1150.0,3.233006614027453e-06
1151.0,3.2033703632649064e-06
1152.0,3.1722042370889464e-06
1153.0,3.1394919446030453e-06
1154.0,3.1052184722756987e-06
1155.0,3.0693701471971596e-06
1156.0,3.0319346979305272e-06
1157.0,2.992901312729419e-06
1158.0,2.95226069492002e-06
1159.0,2.910005115271148e-06
1160.0,2.866128461201078e-06
1161.0,2.8206262826936196e-06
1162.0,2.7734958348177177e-06
1163.0,2.7247361167639484e-06
1164.0,2.6743479073267906e-06
1165.0,2.622333796773425e-06
1166.0,2.5686982150481827e-06
1167.0,2.5134474562669756e-06
1168.0,2.456589699458649e-06
1169.0,2.3981350255106146e-06
1170.0,2.33809543027461e-06
1171.0,2.2764848337852293e-06
1172.0,2.213319085539827e-06
1173.0,2.1486159657847932e-06
1174.0,2.082395182751073e-06
1175.0,2.0146783657818704e-06
1176.0,1.9454890542983014e-06
1177.0,1.8748526825546119e-06
1178.0,1.8027965601432586e-06
1179.0,1.7293498482210094e-06
1180.0,1.6545435314398109e-06
1181.0,1.578410385580352e-06
1182.0,1.5009849409021213e-06
1183.0,1.422303441241362e-06
1184.0,1.342403798907694e-06
1185.0,1.261325545450895e-06
1186.0,1.1791097783905071e-06
1187.0,1.0957991040216716e-06
1188.0,1.0114375764303176e-06
1189.0,9.260706328692427e-07
1190.0,8.397450256636215e-07
1191.0,7.52508750830278e-07
1192.0,6.644109736096293e-07
1193.0,5.755019511218296e-07
1194.0,4.858329523683731e-07
1195.0,3.95456175806844e-07
1196.0,3.0442466473011413e-07
1197.0,2.1279222068330216e-07
1198.0,1.2061331515365397e-07
1199.0,2.7942999770963033e-08
1200.0,-6.516318474099426e-08
1201.0,-1.5864930061884816e-07
1202.0,-2.5245910587416586e-07
1203.0,-3.465361476198167e-07
1204.0,-4.4082385565703256e-07
1205.0,-5.352656360695561e-07
1206.0,-6.298049645693115e-07
1207.0,-7.243854793373403e-07
1208.0,-8.189510731053692e-07
1209.0,-9.134459842286783e-07
1210.0,-1.0078148865106238e-06
1211.0,-1.1020029775528469e-06
1212.0,-1.1959560654223025e-06
1213.0,-1.2896206534458218e-06
1214.0,-1.3829440229640624e-06
1215.0,-1.475874313898544e-06
1216.0,-1.568360603007169e-06
1217.0,-1.6603529797238396e-06
1218.0,-1.751802619494371e-06
1219.0,-1.8426618545321536e-06
1220.0,-1.932884241921516e-06
1221.0,-2.0224246289940142e-06
1222.0,-2.1112392158932024e-06
1223.0,-2.199285615227918e-06
1224.0,-2.286522908694861e-06
1225.0,-2.37291170053059e-06
1226.0,-2.458414167633341e-06
1227.0,-2.5429941061779464e-06
1228.0,-2.6266169745336696e-06
1229.0,-2.7092499322860347e-06
1230.0,-2.790861875161111e-06
1231.0,-2.8714234656554363e-06
1232.0,-2.950907159187578e-06
1233.0,-3.029287225607822e-06
1234.0,-3.1065397659296292e-06
1235.0,-3.1826427241789774e-06
1236.0,-3.257575894294288e-06
1237.0,-3.331320922048606e-06
1238.0,-3.403861302005342e-06
1239.0,-3.47518236955791e-06
1240.0,-3.545271288142057e-06
1241.0,-3.6141170317473764e-06
1242.0,-3.6817103628906818e-06
1243.0,-3.7480438062469544e-06
1244.0,-3.813111618161816e-06
1245.0,-3.8769097522916935e-06
1246.0,-3.939435821632939e-06
1247.0,-4.0006890572095645e-06
1248.0,-4.060670263692353e-06
1249.0,-4.119381772221401e-06
1250.0,-4.176827390700412e-06
1251.0,-4.233012351824747e-06
1252.0,-4.2879432590972245e-06
1253.0,-4.3416280310767605e-06
1254.0,-4.394075844095534e-06
1255.0,-4.445297073670359e-06
1256.0,-4.4953032348229785e-06
1257.0,-4.544106921511995e-06
1258.0,-4.591721745366273e-06
1259.0,-4.638162273896383e-06
1260.0,-4.683443968347671e-06
1261.0,-4.727583121346445e-06
1262.0,-4.770596794480574e-06
1263.0,-4.812502755947797e-06
1264.0,-4.853319418398911e-06
1265.0,-4.893065777097046e-06
1266.0,-4.931761348507053e-06
1267.0,-4.969426109419507e-06
1268.0,-5.006080436701656e-06
1269.0,-5.041745047753074e-06
1270.0,-5.076440941727522e-06
1271.0,-5.110189341566433e-06
1272.0,-5.143011636875043e-06
1273.0,-5.174929327660621e-06
1274.0,-5.205963968943938e-06
1275.0,-5.2361371162502535e-06
1276.0,-5.2654702719846725e-06
1277.0,-5.293984832698658e-06
1278.0,-5.321702037259268e-06
1279.0,-5.3486429159396906e-06
1280.0,-5.3748282404578685e-06
1281.0,-5.400278474998338e-06
1282.0,-5.425013728259507e-06
1283.0,-5.449053706573736e-06
1284.0,-5.472417668150361e-06
1285.0,-5.4951243784926e-06
1286.0,-5.517192067039044e-06
1287.0,-5.5386383850796054e-06
1288.0,-5.559480364994551e-06
1289.0,-5.579734380863014e-06
1290.0,-5.599416110483756e-06
1291.0,-5.618540498845817e-06
1292.0,-5.637121723080418e-06
1293.0,-5.655173158918786e-06
1294.0,-5.672707348674656e-06
1295.0,-5.689735970766105e-06
1296.0,-5.706269810789763e-06
1297.0,-5.7223187341616145e-06
1298.0,-5.737891660342288e-06
1299.0,-5.752996538670723e-06
1300.0,-5.767640325838154e-06
1301.0,-5.781828965044267e-06
1302.0,-5.795567366888741e-06
1303.0,-5.808859392063842e-06
1304.0,-5.821707835926646e-06
1305.0,-5.8341144150418105e-06
1306.0,-5.84607975579624e-06
1307.0,-5.857603385193965e-06
1308.0,-5.868683723942459e-06
1309.0,-5.879318081940854e-06
1310.0,-5.889502656277281e-06
1311.0,-5.899232531838038e-06
1312.0,-5.90850168462593e-06
1313.0,-5.917302987878609e-06
1314.0,-5.925628221069611e-06
1315.0,-5.933468081864063e-06
1316.0,-5.940812201087193e-06
1317.0,-5.94764916074741e-06
1318.0,-5.953966515137802e-06
1319.0,-5.959750815022444e-06
1320.0,-5.964987634898113e-06
1321.0,-5.96966160330903e-06
1322.0,-5.973756436182505e-06
1323.0,-5.977254973146514e-06
1324.0,-5.980139216786051e-06
1325.0,-5.982390374793083e-06
1326.0,-5.983988904964785e-06
1327.0,-5.984914563005447e-06
1328.0,-5.985146453087108e-06
1329.0,-5.984663081120302e-06
1330.0,-5.9834424106775235e-06
1331.0,-5.981461921497634e-06
1332.0,-5.978698670480571e-06
1333.0,-5.975129355060209e-06
1334.0,-5.97073037882115e-06
1335.0,-5.965477919204123e-06
1336.0,-5.959347997125574e-06
1337.0,-5.95231654832052e-06
1338.0,-5.9443594962040916e-06
1339.0,-5.9354528260364435e-06
1340.0,-5.925572660168001e-06
1341.0,-5.914695334137162e-06
1342.0,-5.9027974733904476e-06
1343.0,-5.8898560703950115e-06
1344.0,-5.875848561914686e-06
1345.0,-5.860752906222525e-06
1346.0,-5.8445476600243795e-06
1347.0,-5.8272120548685186e-06
1348.0,-5.8087260728155145e-06
1349.0,-5.789070521141063e-06
1350.0,-5.7682271058429745e-06
1351.0,-5.746178503722981e-06
1352.0,-5.722908432813754e-06
1353.0,-5.6984017209207145e-06
1354.0,-5.672644372045779e-06
1355.0,-5.645623630456425e-06
1356.0,-5.617328042159519e-06
1357.0,-5.587747513536849e-06
1358.0,-5.556873366899671e-06
1359.0,-5.524698392723542e-06
1360.0,-5.491216898332623e-06
1361.0,-5.456424752814157e-06
1362.0,-5.4203194279584295e-06
1363.0,-5.382900035036461e-06
1364.0,-5.344167357246315e-06
1365.0,-5.304123877678581e-06
1366.0,-5.26277380267185e-06
1367.0,-5.220123080448903e-06
1368.0,-5.176179414943479e-06
1369.0,-5.130952274745236e-06
1370.0,-5.0844528971067235e-06
1371.0,-5.036694286970769e-06
1372.0,-4.987691210989751e-06
1373.0,-4.937460186520264e-06
1374.0,-4.886019465587731e-06
1375.0,-4.833389013825799e-06
1376.0,-4.779590484404882e-06
1377.0,-4.724647186973304e-06
1378.0,-4.668584051643354e-06
1379.0,-4.6114275880639655e-06
1380.0,-4.553205839631978e-06
1381.0,-4.493948332905823e-06
1382.0,-4.433686022299252e-06
1383.0,-4.372451230148695e-06
1384.0,-4.3102775822662405e-06
1385.0,-4.247199939111133e-06
1386.0,-4.183254322735962e-06
1387.0,-4.118477839689016e-06
1388.0,-4.052908600080945e-06
1389.0,-3.986585633051188e-06
1390.0,-3.9195487988969695e-06
1391.0,-3.851838698154425e-06
1392.0,-3.7834965779466623e-06
1393.0,-3.7145642359364474e-06
1394.0,-3.64508392224091e-06
1395.0,-3.575098239682155e-06
1396.0,-3.504650042760859e-06
1397.0,-3.4337823357501667e-06
1398.0,-3.3625381703136417e-06
1399.0,-3.2909605430530523e-06
1400.0,-3.2190922933882944e-06
1401.0,-3.1469760021631577e-06
1402.0,-3.074653891358223e-06
1403.0,-3.0021677252777916e-06
1404.0,-2.9295587135627453e-06
1405.0,-2.8568674163662533e-06
1406.0,-2.7841336520144096e-06
1407.0,-2.7113964074598806e-06
1408.0,-2.638693751824104e-06
1409.0,-2.5660627533130873e-06
1410.0,-2.4935393997836455e-06
1411.0,-2.4211585232309886e-06
1412.0,-2.348953728464725e-06
1413.0,-2.276957326238111e-06
1414.0,-2.2052002710941446e-06
1415.0,-2.1337121041908567e-06
1416.0,-2.0625209013660856e-06
1417.0,-1.991653226697958e-06
1418.0,-1.921134091810598e-06
1419.0,-1.8509869211643134e-06
1420.0,-1.781233523555262e-06
1421.0,-1.7118940700306952e-06
1422.0,-1.6429870784017673e-06
1423.0,-1.5745294045062693e-06
1424.0,-1.5065362403386053e-06
1425.0,-1.4390211191247165e-06
1426.0,-1.3719959273762587e-06
1427.0,-1.3054709239120314e-06
1428.0,-1.2394547657859753e-06
1429.0,-1.173954541011121e-06
1430.0,-1.1089758079184606e-06
1431.0,-1.0445226409399816e-06
1432.0,-9.805976825565505e-07
1433.0,-9.172022011052241e-07
1434.0,-8.543361540985515e-07
1435.0,-7.919982566716381e-07
1436.0,-7.301860547415585e-07
1437.0,-6.688960024377866e-07
1438.0,-6.081235433414039e-07
1439.0,-5.478631950545564e-07
1440.0,-4.881086366102352e-07
1441.0,-4.288527982258536e-07
1442.0,-3.700879529021392e-07
1443.0,-3.118058093707149e-07
1444.0,-2.5399760589845644e-07
1445.0,-1.9665420446328854e-07
1446.0,-1.3976618482334235e-07
1447.0,-8.332393800919023e-08
1448.0,-2.7317758777422485e-08
1449.0,2.826206342656445e-08
1450.0,8.342515543880013e-08
1451.0,1.381809737125793e-07
1452.0,1.925387204431432e-07
1453.0,2.465072628952113e-07
1454.0,3.000950563380091e-07
1455.0,3.5331007098174376e-07
1456.0,4.061597232962084e-07
1457.0,4.58650812075556e-07
1458.0,5.10789459593468e-07
1459.0,5.625810581700203e-07
1460.0,6.140302224451392e-07
1461.0,6.651407476237274e-07
1462.0,7.159155739245549e-07
1463.0,7.66356757428822e-07
1464.0,8.164654474841321e-07
1465.0,8.662418707751054e-07
1466.0,9.156853221234071e-07
1467.0,9.647941620286766e-07
1468.0,1.0135658209088679e-06
1469.0,1.0619968099448747e-06
1470.0,1.110082738380875e-06
1471.0,1.1578183370794065e-06
1472.0,1.2051974880799768e-06
1473.0,1.2522132598631075e-06
1474.0,1.2988579479793725e-06
1475.0,1.3451231206658344e-06
1476.0,1.3909996690408175e-06
1477.0,1.4364778614419439e-06
1478.0,1.481547401452089e-06
1479.0,1.526197489144442e-06
1480.0,1.5704168850715813e-06
1481.0,1.614193976523867e-06
1482.0,1.6575168455886036e-06
1483.0,1.7003733385533521e-06
1484.0,1.7427511362139983e-06
1485.0,1.784637824669426e-06
1486.0,1.8260209662082477e-06
1487.0,1.8668881699180016e-06
1488.0,1.9072271616723319e-06
1489.0,1.9470258531756097e-06
1490.0,1.9862724097664485e-06
1491.0,2.0249553167011855e-06
1492.0,2.0630634436552315e-06
1493.0,2.1005861071941357e-06
1494.0,2.137513130977463e-06
1495.0,2.1738349034677307e-06
1496.0,2.2095424329241616e-06
1497.0,2.2446273994677295e-06
1498.0,2.2790822040106745e-06
1499.0,2.3129000138508567e-06
1500.0,2.3460748047394377e-06
1501.0,2.3786013992405164e-06
1502.0,2.4104755012143963e-06
1503.0,2.441693726272711e-06
1504.0,2.4722536280739447e-06
1505.0,2.5021537203523905e-06
1506.0,2.531393494601692e-06
1507.0,2.559973433364905e-06
1508.0,2.5878950191150708e-06
1509.0,2.6151607387424147e-06
1510.0,2.641774083695264e-06
1511.0,2.6677395458506134e-06
1512.0,2.6930626092164134e-06
1513.0,2.717749737590985e-06
1514.0,2.741808358325799e-06
1515.0,2.765246842356425e-06
1516.0,2.7880744806823424e-06
1517.0,2.810301457488944e-06
1518.0,2.8319388201144275e-06
1519.0,2.8529984460708845e-06
1520.0,2.873493007333019e-06
1521.0,2.893435932109439e-06
1522.0,2.9128413643106557e-06
1523.0,2.9317241209259274e-06
1524.0,2.9500996475194544e-06
1525.0,2.9679839720563125e-06
1526.0,2.9853936572702666e-06
1527.0,3.0023457517886746e-06
1528.0,3.0188577402323734e-06
1529.0,3.03494749250905e-06
1530.0,3.0506332125166976e-06
1531.0,3.06593338646998e-06
1532.0,3.0808667310572515e-06
1533.0,3.0954521416287007e-06
1534.0,3.109708640605447e-06
1535.0,3.1236553262852568e-06
1536.0,3.137311322204201e-06
1537.0,3.1506957271965117e-06
1538.0,3.1638275662779347e-06
1539.0,3.1767257424612675e-06
1540.0,3.189408989597036e-06
1541.0,3.2018958263176383e-06
1542.0,3.214204511149631e-06
1543.0,3.2263529988454885e-06
1544.0,3.238358897973632e-06
1545.0,3.2502394297958607e-06
1546.0,3.262011388456573e-06
1547.0,3.2736911025083458e-06
1548.0,3.2852943978013178e-06
1549.0,3.296836561766833e-06
1550.0,3.308332309128678e-06
1551.0,3.3197957490793137e-06
1552.0,3.3312403539646402e-06
1553.0,3.34267892952721e-06
1554.0,3.3541235867609062e-06
1555.0,3.3655857154273065e-06
1556.0,3.377075959275434e-06
1557.0,3.3886041929944845e-06
1558.0,3.4001795009155344e-06
1559.0,3.411810157463675e-06
1560.0,3.4235036093458454e-06
1561.0,3.4352664594418233e-06
1562.0,3.4471044523485867e-06
1563.0,3.4590224615158455e-06
1564.0,3.471024477907455e-06
1565.0,3.4831136001324166e-06
1566.0,3.4952920260102964e-06
1567.0,3.507561045567301e-06
1568.0,3.5199210354979636e-06
1569.0,3.5323714551705494e-06
1570.0,3.5449108442995334e-06
1571.0,3.5575368224541873e-06
1572.0,3.5702460906169037e-06
1573.0,3.583034435046015e-06
1574.0,3.5958967337315896e-06
1575.0,3.6088269657545483e-06
1576.0,3.621818223865439e-06
1577.0,3.634862730586888e-06
1578.0,3.6479518581122498e-06
1579.0,3.661076152223154e-06
1580.0,3.67422536038299e-06
1581.0,3.6873884640856546e-06
1582.0,3.700553715453972e-06
1583.0,3.713708677995599e-06
1584.0,3.7268402713416454e-06
1585.0,3.7399348197199655e-06
1586.0,3.75297810385512e-06
1587.0,3.765955415943563e-06
1588.0,3.7788516173272402e-06
1589.0,3.7916511984817253e-06
1590.0,3.8043383409443095e-06
1591.0,3.816896980829699e-06
1592.0,3.829310873611865e-06
1593.0,3.84156365988566e-06
1594.0,3.853638931856955e-06
1595.0,3.865520300341717e-06
1596.0,3.877191462079668e-06
1597.0,3.88863626718465e-06
1598.0,3.899838786559999e-06
1599.0,3.910783379102488e-06
1600.0,3.921454758502792e-06
1601.0,3.9318380594250745e-06
1602.0,3.941918902814884e-06
1603.0,3.951683460045901e-06
1604.0,3.961118515575538e-06
1605.0,3.9702115277404064e-06
1606.0,3.9789506872888695e-06
1607.0,3.987324973222908e-06
1608.0,3.995324205508669e-06
1609.0,4.002939094216159e-06
1610.0,4.010161284664376e-06
1611.0,4.016983398177835e-06
1612.0,4.023399068102812e-06
1613.0,4.029402970784569e-06
1614.0,4.034990851267985e-06
1615.0,4.0401595435503946e-06
1616.0,4.044906985283818e-06
1617.0,4.04923222689058e-06
1618.0,4.053135435118083e-06
1619.0,4.0566178911125495e-06
1620.0,4.059681983135818e-06
1621.0,4.062331194082766e-06
1622.0,4.064570083979318e-06
1623.0,4.066404267653506e-06
1624.0,4.067840387776633e-06
1625.0,4.068886083470825e-06
1626.0,4.0695499546752524e-06
1627.0,4.069841522457904e-06
1628.0,4.069771185454859e-06
1629.0,4.069350172616501e-06
1630.0,4.068590492442156e-06
1631.0,4.067504878892686e-06
1632.0,4.066106734185161e-06
1633.0,4.064410068694501e-06
1634.0,4.062429438212764e-06
1635.0,4.060179878846466e-06
1636.0,4.057676839863765e-06
1637.0,4.054936114834255e-06
1638.0,4.051973771431264e-06
1639.0,4.04880608028738e-06
1640.0,4.045449443306591e-06
1641.0,4.041920321840027e-06
1642.0,4.0382351651268865e-06
1643.0,4.034410339388495e-06
1644.0,4.030462057942425e-06
1645.0,4.026406312677119e-06
1646.0,4.022258807197085e-06
1647.0,4.01803489191638e-06
1648.0,4.013749501345428e-06
1649.0,4.009417093784262e-06
1650.0,4.00505159360572e-06
1651.0,4.00066633628615e-06
1652.0,3.99627401632059e-06
1653.0,3.9918866381450034e-06
1654.0,3.987515470180249e-06
1655.0,3.983171002110316e-06
1656.0,3.978862905508739e-06
1657.0,3.97459999792958e-06
1658.0,3.970390210580475e-06
1659.0,3.966240559693299e-06
1660.0,3.96215712170253e-06
1661.0,3.958145012331815e-06
1662.0,3.954208369674794e-06
1663.0,3.950350341336023e-06
1664.0,3.946573075671555e-06
1665.0,3.942877717137856e-06
1666.0,3.9392644057237025e-06
1667.0,3.9357322804038785e-06
1668.0,3.932279486516518e-06
1669.0,3.92890318692946e-06
1670.0,3.92559957682713e-06
1671.0,3.922363901920529e-06
1672.0,3.919190479860113e-06
1673.0,3.916072724615282e-06
1674.0,3.913003173575064e-06
1675.0,3.909973517122108e-06
1676.0,3.906974630435513e-06
1677.0,3.903996607285932e-06
1678.0,3.90102879559666e-06
1679.0,3.898059834555292e-06
1680.0,3.89507769307027e-06
1681.0,3.892069709374137e-06
1682.0,3.889022631580008e-06
1683.0,3.885922658999352e-06
1684.0,3.882755484027089e-06
1685.0,3.879506334394769e-06
1686.0,3.876160015584702e-06
1687.0,3.872700953189068e-06
1688.0,3.869113234989369e-06
1689.0,3.8653806525242626e-06
1690.0,3.861486741909004e-06
1691.0,3.857414823668741e-06
1692.0,3.853148041351696e-06
1693.0,3.848669398696776e-06
1694.0,3.843961795143034e-06
1695.0,3.839008059485408e-06
1696.0,3.833790981502121e-06
1697.0,3.828293341403615e-06
1698.0,3.822497936979904e-06
1699.0,3.8163876083514386e-06
1700.0,3.809945260256629e-06
1701.0,3.8031538818357396e-06
1702.0,3.79599656389509e-06
1703.0,3.7884565136570692e-06
1704.0,3.780517067020207e-06
1705.0,3.7721616983693625e-06
1706.0,3.7633740279891907e-06
1707.0,3.7541378271455693e-06
1708.0,3.7444370209106266e-06
1709.0,3.734255688818413e-06
1710.0,3.723578063450143e-06
1711.0,3.712388527060505e-06
1712.0,3.7006716063698787e-06
1713.0,3.6884119656620395e-06
1714.0,3.6755943983434924e-06
1715.0,3.662203817138936e-06
1716.0,3.6482252431170085e-06
1717.0,3.633643793760606e-06
