time_seconds,x
98.0,-4.66587802230268e-06
99.0,-4.6428717581694755e-06
100.0,-4.618778631511443e-06
101.0,-4.5935888127292005e-06
102.0,-4.56729236394077e-06
103.0,-4.539879327845446e-06
104.0,-4.5113398173348315e-06
105.0,-4.481664105440484e-06
106.0,-4.450842715182912e-06
107.0,-4.418866508862597e-06
108.0,-4.385726776313066e-06
109.0,-4.35141532162104e-06
110.0,-4.315924547810711e-06
111.0,-4.279247538989327e-06
112.0,-4.241378139460921e-06
113.0,-4.202311029335881e-06
114.0,-4.1620417961970145e-06
115.0,-4.1205670024265196e-06
116.0,-4.0778842478490824e-06
117.0,-4.033992227399343e-06
118.0,-3.988890783573682e-06
119.0,-3.942580953475157e-06
120.0,-3.895065010306585e-06
121.0,-3.846346499210453e-06
122.0,-3.7964302673950007e-06
123.0,-3.745322488523219e-06
124.0,-3.6930306813759393e-06
125.0,-3.6395637228325205e-06
126.0,-3.5849318552427616e-06
127.0,-3.529146688290314e-06
128.0,-3.4722211954693264e-06
129.0,-3.414169705311409e-06
130.0,-3.355007887509632e-06
131.0,-3.2947527340915372e-06
132.0,-3.23342253579565e-06
133.0,-3.1710368538071635e-06
134.0,-3.1076164870096815e-06
135.0,-3.0431834349131623e-06
136.0,-2.9777608564260724e-06
137.0,-2.911373024654734e-06
138.0,-2.8440452779354835e-06
139.0,-2.7758039673339676e-06
140.0,-2.706676400877453e-06
141.0,-2.6366907848173403e-06
142.0,-2.565876162248311e-06
143.0,-2.494262349436771e-06
144.0,-2.421879870233685e-06
145.0,-2.348759888964988e-06
146.0,-2.274934142206172e-06
147.0,-2.2004348698565755e-06
148.0,-2.125294745933419e-06
149.0,-2.0495468095056582e-06
150.0,-1.9732243961824484e-06
151.0,-1.8963610705590517e-06
152.0,-1.8189905600031687e-06
153.0,-1.74114669013674e-06
154.0,-1.6628633223333135e-06
155.0,-1.58417429351067e-06
156.0,-1.5051133584542112e-06
157.0,-1.4257141348602219e-06
158.0,-1.346010051241428e-06
159.0,-1.2660342977927123e-06
160.0,-1.18581978027503e-06
161.0,-1.105399076942467e-06
162.0,-1.024804398511416e-06
163.0,-9.440675511509173e-07
164.0,-8.632199024574851e-07
165.0,-7.822923503649485e-07
166.0,-7.013152949297688e-07
167.0,-6.203186129255916e-07
168.0,-5.393316351778324e-07
169.0,-4.5838312656952115e-07
170.0,-3.775012686528622e-07
171.0,-2.9671364480659983e-07
172.0,-2.160472278870358e-07
173.0,-1.3552837032920741e-07
174.0,-5.5182796662365974e-08
175.0,2.4964401591052295e-08
176.0,1.0488876866218745e-07
177.0,1.845664849593767e-07
178.0,2.6397436520551836e-07
179.0,3.4308985433610266e-07
180.0,4.21891021219493e-07
181.0,5.003565502796793e-07
182.0,5.784657311225487e-07
183.0,6.561984462875139e-07
184.0,7.335351572652816e-07
185.0,8.104568889389909e-07
186.0,8.869452126198268e-07
187.0,9.62982227859686e-07
188.0,1.0385505432325831e-06
189.0,1.1136332562831501e-06
190.0,1.1882139328445326e-06
191.0,1.2622765859283935e-06
192.0,1.3358056543859154e-06
193.0,1.4087859815304468e-06
194.0,1.4812027939004093e-06
195.0,1.5530416803261003e-06
196.0,1.6242885714470572e-06
197.0,1.6949297198084019e-06
198.0,1.764951680646233e-06
199.0,1.834341293455014e-06
200.0,1.903085664415662e-06
201.0,1.9711721497528115e-06
202.0,2.0385883400834797e-06
203.0,2.105322045816614e-06
204.0,2.171361283662606e-06
205.0,2.23669426431301e-06
206.0,2.3013093813526223e-06
207.0,2.3651952014678384e-06
208.0,2.4283404560160173e-06
209.0,2.49073403401989e-06
210.0,2.552364976649187e-06
211.0,2.6132224732489908e-06
212.0,2.673295858970476e-06
213.0,2.732574614053915e-06
214.0,2.7910483648054645e-06
215.0,2.848706886298729e-06
216.0,2.905540106819694e-06
217.0,2.9615381140593405e-06
218.0,3.016691163041552e-06
219.0,3.0709896857543223e-06
220.0,3.1244243024303126e-06
221.0,3.1769858343999197e-06
222.0,3.228665318418554e-06
223.0,3.279454022351511e-06
224.0,3.3293434620855143e-06
225.0,3.378325419525537e-06
226.0,3.426391961528467e-06
227.0,3.4735354596213582e-06
228.0,3.5197486103511234e-06
229.0,3.5650244561140267e-06
230.0,3.609356406316299e-06
231.0,3.652738258720776e-06
232.0,3.695164220838487e-06
233.0,3.7366289312288407e-06
234.0,3.7771274805776345e-06
235.0,3.8166554324281586e-06
236.0,3.8552088434466955e-06
237.0,3.892784283109256e-06
238.0,3.929378852701244e-06
239.0,3.964990203525543e-06
240.0,3.999616554216868e-06
241.0,4.033256707060624e-06
242.0,4.065910063212804e-06
243.0,4.097576636714333e-06
244.0,4.128257067189629e-06
245.0,4.1579526311162075e-06
246.0,4.186665251550462e-06
247.0,4.21439750619502e-06
248.0,4.241152633695701e-06
249.0,4.266934538061554e-06
250.0,4.291747791109476e-06
251.0,4.315597632845004e-06
252.0,4.338489969701862e-06
253.0,4.360431370574191e-06
254.0,4.38142906058714e-06
255.0,4.401490912564406e-06
256.0,4.42062543616629e-06
257.0,4.4388417646888835e-06
258.0,4.456149639533447e-06
259.0,4.472559392373522e-06
260.0,4.488081925064877e-06
261.0,4.502728687359465e-06
262.0,4.51651165249885e-06
263.0,4.529443290774058e-06
264.0,4.541536541147149e-06
265.0,4.552804781034629e-06
266.0,4.5632617943551475e-06
267.0,4.57292173794476e-06
268.0,4.581799106443931e-06
269.0,4.589908695762382e-06
270.0,4.597265565231049e-06
271.0,4.603884998554529e-06
272.0,4.609782463681668e-06
273.0,4.614973571715816e-06
274.0,4.619474034989554e-06
275.0,4.623299624431431e-06
276.0,4.626466126354782e-06
277.0,4.628989298801414e-06
278.0,4.630884827576478e-06
279.0,4.632168282115565e-06
280.0,4.632855071331151e-06
281.0,4.632960399592042e-06
282.0,4.632499222995495e-06
283.0,4.6314862060962515e-06
284.0,4.629935679259636e-06
285.0,4.627861596806743e-06
286.0,4.625277496117868e-06
287.0,4.6221964578551345e-06
288.0,4.618631067456732e-06
289.0,4.6145933780441645e-06
290.0,4.610094874871897e-06
291.0,4.605146441437321e-06
292.0,4.59975832735843e-06
293.0,4.593940118116717e-06
294.0,4.587700706752822e-06
295.0,4.5810482675920774e-06
296.0,4.573990232066604e-06
297.0,4.566533266690549e-06
298.0,4.558683253235833e-06
299.0,4.550445271147204e-06
300.0,4.541823582227591e-06
301.0,4.532821617617721e-06
302.0,4.523441967088055e-06
303.0,4.513686370655883e-06
304.0,4.503555712535744e-06
305.0,4.493050017426754e-06
306.0,4.4821684491362625e-06
307.0,4.470909311535514e-06
308.0,4.459270051839749e-06
309.0,4.447247266201938e-06
310.0,4.434836707605961e-06
311.0,4.422033296041338e-06
312.0,4.4088311309381975e-06
313.0,4.395223505838558e-06
314.0,4.381202925278146e-06
315.0,4.366761123851167e-06
316.0,4.3518890874277784e-06
317.0,4.336577076490069e-06
318.0,4.320814651547348e-06
319.0,4.304590700585964e-06
320.0,4.287893468503152e-06
321.0,4.270710588468389e-06
322.0,4.253029115149491e-06
323.0,4.2348355597337605e-06
324.0,4.2161159266672245e-06
325.0,4.196855752027447e-06
326.0,4.177040143437784e-06
327.0,4.156653821423255e-06
328.0,4.135681162100562e-06
329.0,4.114106241087315e-06
330.0,4.09191287850854e-06
331.0,4.069084684972235e-06
332.0,4.045605108380133e-06
333.0,4.021457481434936e-06
334.0,3.996625069701249e-06
335.0,3.971091120074927e-06
336.0,3.944838909515417e-06
337.0,3.917851793898245e-06
338.0,3.8901132568497215e-06
339.0,3.861606958432947e-06
340.0,3.83231678356313e-06
341.0,3.8022268900411265e-06
342.0,3.771321756106447e-06
343.0,3.7395862274234973e-06
344.0,3.707005563426255e-06
345.0,3.6735654829559146e-06
346.0,3.6392522091331208e-06
347.0,3.6040525134112954e-06
348.0,3.5679537587606353e-06
349.0,3.530943941933771e-06
350.0,3.493011734763873e-06
351.0,3.4541465244441056e-06
352.0,3.414338452733658e-06
353.0,3.3735784540302905e-06
354.0,3.3318582922426937e-06
355.0,3.28917059638814e-06
356.0,3.245508894832443e-06
357.0,3.2008676480807948e-06
358.0,3.155242280020453e-06
359.0,3.108629207510293e-06
360.0,3.0610258682082827e-06
361.0,3.012430746526048e-06
362.0,2.9628433975999335e-06
363.0,2.9122644691705935e-06
364.0,2.860695721268418e-06
365.0,2.8081400436100293e-06
366.0,2.754601470621016e-06
367.0,2.7000851940116807e-06
368.0,2.644597572845378e-06
369.0,2.588146141052886e-06
370.0,2.530739612360908e-06
371.0,2.4723878826178213e-06
372.0,2.413102029514633e-06
373.0,2.3528943097130666e-06
374.0,2.291778153405288e-06
375.0,2.2297681563406397e-06
376.0,2.1668800693636515e-06
377.0,2.1031307855143303e-06
378.0,2.0385383247463467e-06
379.0,1.973121816321749e-06
380.0,1.9069014789429967e-06
381.0,1.8398985986848706e-06
382.0,1.7721355047902478e-06
383.0,1.703635543394682e-06
384.0,1.6344230492450617e-06
385.0,1.5645233154773244e-06
386.0,1.4939625615178112e-06
387.0,1.4227678991726874e-06
388.0,1.3509672969705255e-06
389.0,1.2785895428244412e-06
390.0,1.2056642050816553e-06
391.0,1.132221592029103e-06
392.0,1.0582927099233576e-06
393.0,9.839092196121777e-07
394.0,9.091033918142448e-07
395.0,8.339080611234922e-07
396.0,7.583565788043175e-07
397.0,6.824827644432477e-07
398.0,6.063208565207055e-07
399.0,5.299054619637446e-07
400.0,4.5327150473754604e-07
401.0,3.764541735311483e-07
402.0,2.9948886859239675e-07
403.0,2.224111477698357e-07
404.0,1.4525667182596444e-07
405.0,6.80611490968845e-08
406.0,-9.139720413292923e-09
407.0,-8.631030140030218e-08
408.0,-1.6341507997205285e-07
409.0,-2.4041872057284965e-07
410.0,-3.172861229721454e-07
411.0,-3.939824791559104e-07
412.0,-4.7047332994526474e-07
413.0,-5.46724621155622e-07
414.0,-6.227027591006429e-07
415.0,-6.983746652384583e-07
416.0,-7.737078297525265e-07
417.0,-8.486703638566912e-07
418.0,-9.232310506145521e-07
419.0,-9.973593940679791e-07
420.0,-1.0710256664779563e-06
421.0,-1.1442009534920215e-06
422.0,-1.2168571970651548e-06
423.0,-1.288967235974712e-06
424.0,-1.3605048437847972e-06
425.0,-1.4314447641310196e-06
426.0,-1.5017627432121017e-06
427.0,-1.5714355593893699e-06
428.0,-1.6404410498082364e-06
429.0,-1.7087581339676806e-06
430.0,-1.776366834175099e-06
431.0,-1.8432482928351146e-06
432.0,-1.9093847865316076e-06
433.0,-1.9747597368713743e-06
434.0,-2.039357718064385e-06
435.0,-2.103164461219245e-06
436.0,-2.1661668553337274e-06
437.0,-2.2283529449604004e-06
438.0,-2.2897119245279187e-06
439.0,-2.350234129300725e-06
440.0,-2.4099110229638917e-06
441.0,-2.4687351818254038e-06
442.0,-2.5267002756352634e-06
443.0,-2.583801045030365e-06
444.0,-2.640033275627123e-06
445.0,-2.6953937688006904e-06
446.0,-2.7498803092094375e-06
447.0,-2.8034916291453e-06
448.0,-2.856227369814143e-06
449.0,-2.908088039675493e-06
450.0,-2.959074969997493e-06
451.0,-3.009190267809585e-06
452.0,-3.058436766460182e-06
453.0,-3.1068179740075863e-06
454.0,-3.1543380196891833e-06
455.0,-3.201001598726761e-06
456.0,-3.2468139157347276e-06
457.0,-3.291780627001918e-06
458.0,-3.335907781914899e-06
459.0,-3.379201763780028e-06
460.0,-3.4216692302829126e-06
461.0,-3.463317053799375e-06
462.0,-3.5041522617441885e-06
463.0,-3.5441819771160817e-06
464.0,-3.5834133593722004e-06
465.0,-3.621853545744857e-06
466.0,-3.6595095931003377e-06
467.0,-3.6963884204357635e-06
468.0,-3.7324967521153074e-06
469.0,-3.7678410619585105e-06
470.0,-3.8024275183064365e-06
471.0,-3.836261930203026e-06
472.0,-3.869349694839339e-06
473.0,-3.901695746420476e-06
474.0,-3.933304506632081e-06
475.0,-3.9641798369056716e-06
476.0,-3.994324992706514e-06
477.0,-4.023742580089328e-06
478.0,-4.052434514782555e-06
479.0,-4.080401984069903e-06
480.0,-4.107645411739554e-06
481.0,-4.134164426367394e-06
482.0,-4.159957833190571e-06
483.0,-4.185023589810032e-06
484.0,-4.2093587859337985e-06
485.0,-4.232959627336532e-06
486.0,-4.2558214241668915e-06
487.0,-4.277938583685645e-06
488.0,-4.299304607468966e-06
489.0,-4.31991209306811e-06
490.0,-4.339752740084066e-06
491.0,-4.358817360596617e-06
492.0,-4.377095893880346e-06
493.0,-4.3945774253398415e-06
494.0,-4.4112502095965515e-06
495.0,-4.427101697656355e-06
496.0,-4.4421185680797e-06
497.0,-4.456286762066779e-06
498.0,-4.4695915223598e-06
499.0,-4.482017435852304e-06
500.0,-4.493548479780587e-06
501.0,-4.504168071354251e-06
502.0,-4.513859120663759e-06
503.0,-4.522604086685651e-06
504.0,-4.530385036192789e-06
505.0,-4.53718370536661e-06
506.0,-4.542981563897836e-06
507.0,-4.547759881348504e-06
508.0,-4.5514997955306405e-06
509.0,-4.554182382636034e-06
510.0,-4.5557887288292845e-06
511.0,-4.556300002994997e-06
512.0,-4.555697530313216e-06
513.0,-4.553962866329436e-06
514.0,-4.55107787119022e-06
515.0,-4.5470247837325205e-06
516.0,-4.541786295140425e-06
517.0,-4.53534562191099e-06
518.0,-4.527686577896406e-06
519.0,-4.51879364521096e-06
520.0,-4.508652043808695e-06
521.0,-4.497247799552187e-06
522.0,-4.484567810603685e-06
523.0,-4.470599911975723e-06
524.0,-4.455332938078546e-06
525.0,-4.4387567830979045e-06
526.0,-4.420862459031754e-06
527.0,-4.401642151210584e-06
528.0,-4.381089271124185e-06
529.0,-4.359198506376667e-06
530.0,-4.335965867589417e-06
531.0,-4.311388732067006e-06
532.0,-4.28546588403347e-06
533.0,-4.258197551236661e-06
534.0,-4.2295854377088155e-06
535.0,-4.199632752465033e-06
536.0,-4.168344233922445e-06
537.0,-4.135726169834582e-06
538.0,-4.101786412558959e-06
539.0,-4.06653438950894e-06
540.0,-4.029981108678822e-06
541.0,-3.9921391591696325e-06
542.0,-3.953022706679912e-06
543.0,-3.912647483960949e-06
544.0,-3.871030776269742e-06
545.0,-3.82819140188465e-06
546.0,-3.784149687776415e-06
547.0,-3.7389274405497124e-06
548.0,-3.6925479127881095e-06
549.0,-3.6450357649501655e-06
550.0,-3.5964170229783325e-06
551.0,-3.5467190317956917e-06
552.0,-3.495970404877497e-06
553.0,-3.4442009700933743e-06
554.0,-3.391441712020632e-06
555.0,-3.3377247109287817e-06
556.0,-3.283083078630179e-06
557.0,-3.2275508913827984e-06
558.0,-3.171163120020866e-06
559.0,-3.1139555574809845e-06
560.0,-3.0559647438891844e-06
561.0,-2.997227889380198e-06
562.0,-2.937782794833899e-06
563.0,-2.8776677707332258e-06
564.0,-2.8169215543704453e-06
565.0,-2.7555832256524563e-06
566.0,-2.6936921217795857e-06
567.0,-2.6312877510949078e-06
568.0,-2.5684097064213118e-06
569.0,-2.50509757822014e-06
570.0,-2.441390867917505e-06
571.0,-2.377328901752384e-06
572.0,-2.3129507455052535e-06
573.0,-2.2482951204685013e-06
574.0,-2.1834003210205125e-06
575.0,-2.1183041341635003e-06
576.0,-2.053043761379514e-06
577.0,-1.9876557431480805e-06
578.0,-1.9221758864516303e-06
579.0,-1.856639195570774e-06
580.0,-1.7910798064412098e-06
581.0,-1.7255309248090734e-06
582.0,-1.6600247683849484e-06
583.0,-1.5945925131621323e-06
584.0,-1.529264244035067e-06
585.0,-1.4640689098301544e-06
586.0,-1.399034282842501e-06
587.0,-1.334186922956679e-06
588.0,-1.2695521464158395e-06
589.0,-1.2051539992910136e-06
590.0,-1.1410152356912884e-06
591.0,-1.0771573007455755e-06
592.0,-1.0136003183771283e-06
593.0,-9.503630838819342e-07
594.0,-8.874630613112538e-07
595.0,-8.249163856471187e-07
596.0,-7.627378697479292e-07
597.0,-7.00941016029686e-07
598.0,-6.395380328364496e-07
599.0,-5.785398554402986e-07
600.0,-5.179561715947483e-07
601.0,-4.577954515450386e-07
602.0,-3.980649823730696e-07
603.0,-3.387709065245541e-07
604.0,-2.799182643326301e-07
605.0,-2.2151104031794328e-07
606.0,-1.6355221301264068e-07
607.0,-1.0604380802710168e-07
608.0,-4.898695405502451e-08
609.0,7.618058504993004e-09
610.0,6.377171664543447e-08
611.0,1.19475221904864e-07
612.0,1.7473042592655784e-07
613.0,2.295397647650479e-07
614.0,2.83906192281775e-07
615.0,3.378331129662211e-07
616.0,3.9132431451244103e-07
617.0,4.4438390047247326e-07
618.0,4.970162232973096e-07
619.0,5.492258180630307e-07
620.0,6.010173371647972e-07
621.0,6.523954862450045e-07
622.0,7.033649616048554e-07
623.0,7.539303893324148e-07
624.0,8.040962663670629e-07
625.0,8.538669037114178e-07
626.0,9.032463719973183e-07
627.0,9.522384496108467e-07
628.0,1.0008465735807454e-06
629.0,1.049073793433254e-06
630.0,1.0969227282130261e-06
631.0,1.1443955268631273e-06
632.0,1.1914938321467049e-06
633.0,1.2382187482791434e-06
634.0,1.2845708124231143e-06
635.0,1.3305499701805112e-06
636.0,1.3761555551946588e-06
637.0,1.421386272953122e-06
638.0,1.466240188855836e-06
639.0,1.5107147205858002e-06
640.0,1.5548066347906856e-06
641.0,1.5985120480535716e-06
642.0,1.6418264320991838e-06
643.0,1.684744623148901e-06
644.0,1.7272608353048923e-06
645.0,1.769368677813617e-06
646.0,1.8110611760336576e-06
647.0,1.8523307959136843e-06
648.0,1.8931694717731067e-06
649.0,1.9335686371700656e-06
650.0,1.9735192586378544e-06
651.0,2.01301187207053e-06
652.0,2.0520366215403233e-06
653.0,2.090583300332292e-06
654.0,2.1286413939848193e-06
655.0,2.1662001251275962e-06
656.0,2.2032484999112603e-06
657.0,2.2397753558242776e-06
658.0,2.2757694106922954e-06
659.0,2.311219312652666e-06
660.0,2.346113690892294e-06
661.0,2.3804412069309365e-06
662.0,2.414190606225411e-06
663.0,2.447350769863018e-06
664.0,2.479910766104668e-06
665.0,2.5118599015293276e-06
666.0,2.543187771521879e-06
667.0,2.5738843098377852e-06
668.0,2.603939836972086e-06
669.0,2.6333451070591463e-06
670.0,2.662091353034415e-06
671.0,2.690170329800235e-06
672.0,2.717574355153614e-06
673.0,2.7442963482540176e-06
674.0,2.7703298654326257e-06
675.0,2.795669133170315e-06
676.0,2.820309078098777e-06
677.0,2.8442453539064475e-06
678.0,2.867474365057197e-06
679.0,2.8899932872542846e-06
680.0,2.9118000846044716e-06
681.0,2.9328935234572977e-06
682.0,2.95327318291233e-06
683.0,2.972939462002654e-06
684.0,2.991893583575932e-06
685.0,3.0101375949047544e-06
686.0,3.0276743650656018e-06
687.0,3.0445075791304853e-06
688.0,3.060641729217623e-06
689.0,3.0760821024480785e-06
690.0,3.090834765855413e-06
691.0,3.1049065482966557e-06
692.0,3.118305019416888e-06
693.0,3.1310384657274627e-06
694.0,3.1431158638694764e-06
695.0,3.154546851148843e-06
696.0,3.1653416934461805e-06
697.0,3.175511250623051e-06
698.0,3.1850669395654583e-06
699.0,3.1940206950253937e-06
700.0,3.202384928440865e-06
701.0,3.210172484933513e-06
702.0,3.2173965986999872e-06
703.0,3.224070847028302e-06
704.0,3.2302091031827453e-06
705.0,3.2358254884096807e-06
706.0,3.2409343233207314e-06
707.0,3.2455500789085265e-06
708.0,3.2496873274427906e-06
709.0,3.253360693481019e-06
710.0,3.256584805208859e-06
711.0,3.2593742463016073e-06
712.0,3.261743508471423e-06
713.0,3.2637069448367313e-06
714.0,3.2652787242228694e-06
715.0,3.2664727864782485e-06
716.0,3.267302798869321e-06
717.0,3.267782113600766e-06
718.0,3.267923726494114e-06
719.0,3.2677402368484444e-06
720.0,3.267243808500809e-06
721.0,3.2664461321020114e-06
722.0,3.2653583886248235e-06
723.0,3.263991214126041e-06
724.0,3.262354665790296e-06
725.0,3.26045818929213e-06
726.0,3.258310587523392e-06
727.0,3.2559199907449802e-06
728.0,3.2532938282342104e-06
729.0,3.250438801510114e-06
730.0,3.2473608592275245e-06
731.0,3.244065173835888e-06
732.0,3.2405561200998343e-06
733.0,3.236837255575882e-06
734.0,3.2329113031338202e-06
735.0,3.228780135603321e-06
736.0,3.2244447626171096e-06
737.0,3.219905319712642e-06
738.0,3.2151610597454682e-06
739.0,3.210210346659726e-06
740.0,3.2050506516544937e-06
741.0,3.199678551778844e-06
742.0,3.194089730983324e-06
743.0,3.1882789836513096e-06
744.0,3.1822402206303467e-06
745.0,3.175966477781471e-06
746.0,3.1694499270637897e-06
747.0,3.1626818901722246e-06
748.0,3.1556528547478653e-06
749.0,3.1483524931820923e-06
750.0,3.140769684036621e-06
751.0,3.132892536100715e-06
752.0,3.124708415103237e-06
753.0,3.1162039730904714e-06
754.0,3.1073651804706776e-06
755.0,3.098177360713419e-06
756.0,3.0886252276764203e-06
757.0,3.078692925515725e-06
758.0,3.0683640711165754e-06
759.0,3.057621798963165e-06
760.0,3.046448808345604e-06
761.0,3.0348274127825518e-06
762.0,3.0227395915179645e-06
763.0,3.0101670429305547e-06
764.0,2.9970912396752413e-06
765.0,2.9834934853579945e-06
766.0,2.9693549725299856e-06
767.0,2.9546568417743655e-06
768.0,2.939380241649837e-06
769.0,2.9235063892496657e-06
770.0,2.90701663113327e-06
771.0,2.8898925043903005e-06
772.0,2.872115797603806e-06
773.0,2.853668611488811e-06
774.0,2.8345334189938174e-06
775.0,2.814693124664069e-06
776.0,2.7941311230755032e-06
777.0,2.7728313561565035e-06
778.0,2.7507783692205646e-06
779.0,2.7279573655371097e-06
780.0,2.704354259270501e-06
781.0,2.6799557266194948e-06
782.0,2.65474925499146e-06
783.0,2.6287231900478514e-06
784.0,2.6018667804595694e-06
785.0,2.5741702202128626e-06
786.0,2.545624688308424e-06
787.0,2.516222385698765e-06
788.0,2.4859565693127948e-06
789.0,2.4548215830227443e-06
790.0,2.422812885417892e-06
791.0,2.3899270742619317e-06
792.0,2.3561619075255496e-06
793.0,2.321516320902088e-06
794.0,2.285990441731442e-06
795.0,2.2495855992754187e-06
796.0,2.2123043313062216e-06
797.0,2.174150386988114e-06
798.0,2.1351287260501515e-06
799.0,2.09524551426513e-06
800.0,2.0545081152668987e-06
801.0,2.0129250787553556e-06
802.0,1.970506125155998e-06
803.0,1.927262126818625e-06
804.0,1.883205085857502e-06
805.0,1.8383481087528737e-06
806.0,1.7927053778511988e-06
807.0,1.7462921199184707e-06
808.0,1.6991245719163266e-06
809.0,1.6512199441833442e-06
810.0,1.602596381213623e-06
811.0,1.5532729202318372e-06
812.0,1.5032694477689222e-06
813.0,1.4526066544456838e-06
814.0,1.401305988172917e-06
815.0,1.3493896059758756e-06
816.0,1.2968803246480753e-06
817.0,1.2438015704347503e-06
818.0,1.1901773279403585e-06
819.0,1.1360320884478157e-06
820.0,1.0813907978295895e-06
821.0,1.0262788042221374e-06
822.0,9.707218056256131e-07
823.0,9.147457975809046e-07
824.0,8.583770210668219e-07
825.0,8.01641910752282e-07
826.0,7.4456704373195e-07
827.0,6.871790888688541e-07
828.0,6.295047568636898e-07
829.0,5.715707511676982e-07
830.0,5.134037198541036e-07
831.0,4.550302085621243e-07
832.0,3.964766146272311e-07
833.0,3.3776914251106204e-07
834.0,2.7893376064341475e-07
835.0,2.1999615978651557e-07
836.0,1.6098171302817345e-07
837.0,1.0191543750573343e-07
838.0,4.2821957957513216e-08
839.0,-1.6274527806528344e-08
840.0,-7.535028142717757e-08
841.0,-1.3438205442638543e-07
842.0,-1.9334711646218262e-07
843.0,-2.522232813254481e-07
844.0,-3.109889305973227e-07
845.0,-3.6962303488890945e-07
846.0,-4.2810517258964367e-07
847.0,-4.864155460576045e-07
848.0,-5.445349951943359e-07
849.0,-6.02445008358612e-07
850.0,-6.601277305879636e-07
851.0,-7.175659691132774e-07
852.0,-7.747431961704365e-07
853.0,-8.316435491339366e-07
854.0,-8.88251828020502e-07
855.0,-9.44553490435076e-07
856.0,-1.000534644055957e-06
857.0,-1.0561820367795896e-06
858.0,-1.1114830446684822e-06
859.0,-1.1664256578678515e-06
860.0,-1.2209984646772562e-06
861.0,-1.275190633981568e-06
862.0,-1.328991896260188e-06
863.0,-1.382392523403781e-06
864.0,-1.4353833075737231e-06
865.0,-1.487955539340917e-06
866.0,-1.5401009853377143e-06
867.0,-1.591811865649202e-06
868.0,-1.643080831157932e-06
869.0,-1.6939009410396449e-06
870.0,-1.7442656405875038e-06
871.0,-1.7941687395199562e-06
872.0,-1.8436043909032366e-06
873.0,-1.892567070793767e-06
874.0,-1.941051558678203e-06
875.0,-1.9890529187603013e-06
876.0,-2.0365664821159197e-06
877.0,-2.083587829712195e-06
878.0,-2.1301127762655706e-06
