time_seconds,x
70.0,-1.1321241253874549e-07
71.0,-1.1534119762549664e-07
72.0,-1.174311452124062e-07
73.0,-1.1947867052136056e-07
74.0,-1.214803660927462e-07
75.0,-1.234330068028662e-07
76.0,-1.2533355421324496e-07
77.0,-1.2717916025024363e-07
78.0,-1.2896717021933294e-07
79.0,-1.3069512516415792e-07
80.0,-1.3236076358616995e-07
81.0,-1.339620225460875e-07
82.0,-1.3549703817376623e-07
83.0,-1.369641456182057e-07
84.0,-1.3836187847438394e-07
85.0,-1.396889677283871e-07
86.0,-1.4094434026688254e-07
87.0,-1.4212711700136262e-07
88.0,-1.432366106614105e-07
89.0,-1.4427232331240718e-07
90.0,-1.4523394364707107e-07
91.0,-1.4612134408423234e-07
92.0,-1.4693457768724086e-07
93.0,-1.4767387489825268e-07
94.0,-1.4833964007828338e-07
95.0,-1.4893244784359307e-07
96.0,-1.4945303919213703e-07
97.0,-1.499023174173809e-07
98.0,-1.502813438103888e-07
99.0,-1.5059133315473793e-07
100.0,-1.5083364902249956e-07
101.0,-1.5100979888323904e-07
102.0,-1.5112142904173357e-07
103.0,-1.5117031942387322e-07
104.0,-1.511583782336481e-07
105.0,-1.510876365051322e-07
106.0,-1.5096024256741178e-07
107.0,-1.5077845642470212e-07
108.0,-1.5054464403340257e-07
109.0,-1.5026127144240902e-07
110.0,-1.4993089875758343e-07
111.0,-1.4955617389310035e-07
112.0,-1.4913982607690628e-07
113.0,-1.486846590826341e-07
114.0,-1.481935441656517e-07
115.0,-1.4766941268648114e-07
116.0,-1.4711524841058824e-07
117.0,-1.4653407947950072e-07
118.0,-1.459289700543517e-07
119.0,-1.4530301163924941e-07
120.0,-1.4465931409832806e-07
121.0,-1.440009963869234e-07
122.0,-1.4333117702402094e-07
123.0,-1.426529643399281e-07
124.0,-1.4196944654000655e-07
125.0,-1.41283681632244e-07
126.0,-1.4059868727343214e-07
127.0,-1.3991743059537294e-07
128.0,-1.3924281807674672e-07
129.0,-1.3857768552348373e-07
130.0,-1.379247882075515e-07
131.0,-1.3728679119383644e-07
132.0,-1.366662598625686e-07
133.0,-1.3606565061267415e-07
134.0,-1.3548730171170888e-07
135.0,-1.3493342424592867e-07
136.0,-1.34406093122421e-07
137.0,-1.3390723808091372e-07
138.0,-1.334386346813299e-07
139.0,-1.3300189524224373e-07
140.0,-1.3259845971473384e-07
141.0,-1.3222958648569282e-07
142.0,-1.3189634311440411e-07
143.0,-1.3159959701610629e-07
144.0,-1.3134000611629437e-07
145.0,-1.3111800950962624e-07
146.0,-1.3093381816747223e-07
147.0,-1.3078740574833336e-07
148.0,-1.3067849957517305e-07
149.0,-1.3060657185102568e-07
150.0,-1.3057083118449625e-07
151.0,-1.3057021448714275e-07
152.0,-1.306033792901596e-07
153.0,-1.30668696518081e-07
154.0,-1.3076424375731482e-07
155.0,-1.3088779906440202e-07
156.0,-1.3103683536840202e-07
157.0,-1.3120851553159789e-07
158.0,-1.313996881424142e-07
159.0,-1.316068841240079e-07
160.0,-1.318263142513919e-07
161.0,-1.3205386767915122e-07
162.0,-1.3228511159042493e-07
163.0,-1.3251529208372732e-07
164.0,-1.327393364128018e-07
165.0,-1.3295185668324144e-07
166.0,-1.331471550926482e-07
167.0,-1.3331923078637463e-07
168.0,-1.3346178838878527e-07
169.0,-1.3356824825493632e-07
170.0,-1.3363175846964113e-07
171.0,-1.3364520860571013e-07
172.0,-1.3360124524077377e-07
173.0,-1.3349228921695627e-07
174.0,-1.3331055460981596e-07
175.0,-1.3304806935804837e-07
176.0,-1.3269669749350869e-07
177.0,-1.3224816289659744e-07
178.0,-1.3169407448536168e-07
179.0,-1.3102595273554068e-07
180.0,-1.3023525742780797e-07
181.0,-1.293134165248457e-07
182.0,-1.2825185608972343e-07
183.0,-1.270420311637813e-07
184.0,-1.2567545751983e-07
185.0,-1.2414374418766052e-07
186.0,-1.2243862661576868e-07
187.0,-1.2055200030063863e-07
188.0,-1.1847595469768995e-07
189.0,-1.162028072282397e-07
190.0,-1.137251372068929e-07
191.0,-1.1103581952489999e-07
192.0,-1.0812805793020491e-07
193.0,-1.0499541774100991e-07
194.0,-1.0163185782163152e-07
195.0,-9.803176164670107e-08
196.0,-9.418996728520066e-08
197.0,-9.010179614209396e-08
198.0,-8.576308029507761e-08
199.0,-8.117018826007026e-08
200.0,-7.632004902094872e-08
201.0,-7.121017417165399e-08
202.0,-6.58386780393184e-08
203.0,-6.020429568093597e-08
204.0,-5.4306398670821756e-08
205.0,-4.8145008619194704e-08
206.0,-4.172080837908905e-08
207.0,-3.503515090629067e-08
208.0,-2.809006573791392e-08
209.0,-2.088826305485504e-08
210.0,-1.3433135293816676e-08
211.0,-5.728756277673546e-09
212.0,2.2201221581855025e-09
213.0,1.040807605298929e-08
214.0,1.882901771962242e-08
215.0,2.7476206644532145e-08
216.0,3.63422628621998e-08
217.0,4.541918275437897e-08
218.0,5.46983572003094e-08
219.0,6.417059198910467e-08
220.0,7.382613040159272e-08
221.0,8.365467787185364e-08
222.0,9.364542864536284e-08
223.0,1.0378709436166017e-07
224.0,1.1406793450441994e-07
225.0,1.2447578867537294e-07
226.0,1.3499811065367968e-07
227.0,1.4562200419448786e-07
228.0,1.5633426049953481e-07
229.0,1.6712139726510862e-07
230.0,1.779696991865726e-07
231.0,1.8886525977439757e-07
232.0,1.9979402430870717e-07
233.0,2.1074183372815007e-07
234.0,2.2169446922224038e-07
235.0,2.326376972787802e-07
236.0,2.435573149271906e-07
237.0,2.5443919491212296e-07
238.0,2.652693305320559e-07
239.0,2.760338798873064e-07
240.0,2.8671920929728877e-07
241.0,2.973119356620925e-07
242.0,3.0779896755964573e-07
243.0,3.1816754489214643e-07
244.0,3.2840527692242304e-07
245.0,3.3850017856299117e-07
246.0,3.484407047915675e-07
247.0,3.5821578307135293e-07
248.0,3.678148436628104e-07
249.0,3.7722784773097495e-07
250.0,3.8644531317536755e-07
251.0,3.954583381316503e-07
252.0,4.042586221082326e-07
253.0,4.1283848472199653e-07
254.0,4.211908819865445e-07
255.0,4.293094200936931e-07
256.0,4.3718836662722966e-07
257.0,4.4482265916338116e-07
258.0,4.522079112392677e-07
259.0,4.593404156974514e-07
260.0,4.6621714543364177e-07
261.0,4.728357515820537e-07
262.0,4.791945591684505e-07
263.0,4.85292560250501e-07
264.0,4.911294045587309e-07
265.0,4.967053876540013e-07
266.0,5.020214366264958e-07
267.0,5.070790933725902e-07
268.0,5.118804954975942e-07
269.0,5.164283549012827e-07
270.0,5.207259341066203e-07
271.0,5.247770203931402e-07
272.0,5.285858978035959e-07
273.0,5.321573171108004e-07
274.0,5.354964638571759e-07
275.0,5.386089246038133e-07
276.0,5.415006515425879e-07
277.0,5.441779256338732e-07
278.0,5.466473184378342e-07
279.0,5.489156528146859e-07
280.0,5.509899626827167e-07
281.0,5.52877452041576e-07
282.0,5.545854534861823e-07
283.0,5.561213864475247e-07
284.0,5.57492715399711e-07
285.0,5.587069082709265e-07
286.0,5.597713952924107e-07
287.0,5.606935285160657e-07
288.0,5.614805422295607e-07
289.0,5.621395144968935e-07
290.0,5.62677330045743e-07
291.0,5.631006447039327e-07
292.0,5.634158515597206e-07
293.0,5.636290489975083e-07
294.0,5.63746010750445e-07
295.0,5.637721581103081e-07
296.0,5.637125344316567e-07
297.0,5.635717820525818e-07
298.0,5.633541217275858e-07
299.0,5.630633346360139e-07
300.0,5.627027470011774e-07
301.0,5.62275217337041e-07
302.0,5.617831263328823e-07
303.0,5.612283693909404e-07
304.0,5.606123518427766e-07
305.0,5.599359868747485e-07
306.0,5.591996961810328e-07
307.0,5.58403413338536e-07
308.0,5.575465898767726e-07
309.0,5.56628204004472e-07
310.0,5.556467719478245e-07
311.0,5.546003618444924e-07
312.0,5.534866101174943e-07
313.0,5.523027402234816e-07
314.0,5.510455836381465e-07
315.0,5.497116029167784e-07
316.0,5.48296916649712e-07
317.0,5.467973261137742e-07
318.0,5.452083434032358e-07
319.0,5.435252208154082e-07
320.0,5.417429812682718e-07
321.0,5.398564495351249e-07
322.0,5.378602840916076e-07
323.0,5.357490093817876e-07
324.0,5.335170483157342e-07
325.0,5.311587548074579e-07
326.0,5.286684461574063e-07
327.0,5.260404350884198e-07
328.0,5.23269061257512e-07
329.0,5.203487220804726e-07
330.0,5.172739027188505e-07
331.0,5.140392050898399e-07
332.0,5.106393757688367e-07
333.0,5.070693326629154e-07
334.0,5.03324190343668e-07
335.0,4.993992839397236e-07
336.0,4.952901915006443e-07
337.0,4.909927547557841e-07
338.0,4.865030982092858e-07
339.0,4.818176465390638e-07
340.0,4.769331402990633e-07
341.0,4.7184664994886076e-07
342.0,4.6655558824299644e-07
343.0,4.610577210062986e-07
344.0,4.553511763134539e-07
345.0,4.494344520920775e-07
346.0,4.433064221798282e-07
347.0,4.369663408822708e-07
348.0,4.3041384609419745e-07
349.0,4.2364896106333774e-07
350.0,4.1667209489562925e-07
351.0,4.0948404192437715e-07
352.0,4.0208598008189035e-07
353.0,3.944794684124504e-07
354.0,3.866664438513364e-07
355.0,3.7864921737236414e-07
356.0,3.704304695763843e-07
357.0,3.620132457558699e-07
358.0,3.5340095043651364e-07
359.0,3.445973413780268e-07
360.0,3.3560652301280424e-07
361.0,3.2643293930095484e-07
362.0,3.1708136597397344e-07
363.0,3.0755690212954127e-07
364.0,2.9786496113621856e-07
365.0,2.880112608149279e-07
366.0,2.780018128828548e-07
367.0,2.678429116688397e-07
368.0,2.5754112212668834e-07
369.0,2.471032671723074e-07
370.0,2.36536414352269e-07
371.0,2.2584786183123708e-07
372.0,2.1504512368028226e-07
373.0,2.041359144604814e-07
374.0,1.9312813311911365e-07
375.0,1.8202984624253917e-07
376.0,1.7084927073760902e-07
377.0,1.5959475603968528e-07
378.0,1.482747659654384e-07
379.0,1.3689786033968206e-07
380.0,1.25472676532127e-07
381.0,1.1400791104940552e-07
382.0,1.0251230133792471e-07
383.0,9.099460795178486e-08
384.0,7.946359721982085e-08
385.0,6.79280245142006e-08
386.0,5.639661819261258e-08
387.0,4.487806426120342e-08
388.0,3.338099178369976e-08
389.0,2.1913959043992036e-08
390.0,1.0485440457367866e-08
391.0,-8.961857825017881e-10
392.0,-1.222264934337113e-08
393.0,-2.348579871651209e-08
394.0,-3.467761154788286e-08
395.0,-4.579020438816125e-08
396.0,-5.68158419036778e-08
397.0,-6.774694557669726e-08
398.0,-7.85761019153226e-08
399.0,-8.929607019860069e-08
400.0,-9.989978979664575e-08
401.0,-1.1038038711789588e-07
402.0,-1.2073118224211613e-07
403.0,-1.3094569530088685e-07
404.0,-1.410176526667267e-07
405.0,-1.509409930052686e-07
406.0,-1.6070987323450579e-07
407.0,-1.703186744288002e-07
408.0,-1.7976200770941094e-07
409.0,-1.8903472017567205e-07
410.0,-1.98131900940062e-07
411.0,-2.0704888732367546e-07
412.0,-2.1578127124396187e-07
413.0,-2.2432490579392953e-07
414.0,-2.3267591198331253e-07
415.0,-2.4083068559422216e-07
416.0,-2.4878590409697406e-07
417.0,-2.56538533569493e-07
418.0,-2.640858355558497e-07
419.0,-2.7142537378157216e-07
420.0,-2.7855502062036647e-07
421.0,-2.8547296318831954e-07
422.0,-2.9217770893459e-07
423.0,-2.9866809060243585e-07
424.0,-3.049432704462819e-07
425.0,-3.1100274360449514e-07
426.0,-3.1684634054149286e-07
427.0,-3.224742284863946e-07
428.0,-3.2788691180861823e-07
429.0,-3.330852312836027e-07
430.0,-3.3807036221420214e-07
431.0,-3.4284381138521896e-07
432.0,-3.474074128400252e-07
433.0,-3.5176332247924277e-07
434.0,-3.559140114920109e-07
435.0,-3.5986225864045964e-07
436.0,-3.6361114142761386e-07
437.0,-3.671640261880815e-07
438.0,-3.705245571495233e-07
439.0,-3.736966445210527e-07
440.0,-3.7668445167238413e-07
441.0,-3.794923814747193e-07
442.0,-3.8212506188105066e-07
443.0,-3.845873308297611e-07
444.0,-3.868842205611132e-07
445.0,-3.890209414414517e-07
446.0,-3.910028653946996e-07
447.0,-3.928355090446576e-07
448.0,-3.945245166726322e-07
449.0,-3.9607564308848975e-07
450.0,-3.974947364966082e-07
451.0,-3.987877214163224e-07
452.0,-3.999605816992196e-07
453.0,-4.010193436779858e-07
454.0,-4.0197005948067743e-07
455.0,-4.0281879054577256e-07
456.0,-4.0357159137504153e-07
457.0,-4.042344935628371e-07
458.0,-4.0481349014183174e-07
459.0,-4.053145202865421e-07
460.0,-4.057434544171694e-07
461.0,-4.061060797473657e-07
462.0,-4.064080863205044e-07
463.0,-4.06655053579898e-07
464.0,-4.068524375191669e-07
465.0,-4.070055584596228e-07
466.0,-4.071195895020925e-07
467.0,-4.0719954570107295e-07
468.0,-4.072502740094766e-07
469.0,-4.072764440421501e-07
470.0,-4.07282539703735e-07
471.0,-4.0727285171674735e-07
472.0,-4.072514710662233e-07
473.0,-4.0722228335286147e-07
474.0,-4.0718896402715057e-07
475.0,-4.071549744674541e-07
476.0,-4.071235588626684e-07
477.0,-4.07097741860333e-07
478.0,-4.07080326941858e-07
479.0,-4.070738954874823e-07
480.0,-4.0708080649468876e-07
481.0,-4.071031969150653e-07
482.0,-4.0714298257601273e-07
483.0,-4.072018596552486e-07
484.0,-4.072813066777372e-07
485.0,-4.073825870064769e-07
486.0,-4.0750675180048933e-07
487.0,-4.0765464341537287e-07
488.0,-4.078268992238911e-07
489.0,-4.08023955836259e-07
490.0,-4.0824605370205304e-07
491.0,-4.0849324207799594e-07
492.0,-4.087653843482402e-07
493.0,-4.090621636861865e-07
494.0,-4.09383089049315e-07
495.0,-4.0972750150095973e-07
496.0,-4.1009458085541866e-07
497.0,-4.104833526452434e-07
498.0,-4.108926954119873e-07
499.0,-4.113213483240952e-07
500.0,-4.117679191276336e-07
501.0,-4.122308924350763e-07
502.0,-4.1270863834984036e-07
503.0,-4.13199421406923e-07
504.0,-4.137014097877804e-07
505.0,-4.142126847503538e-07
506.0,-4.147312502078431e-07
507.0,-4.152550423896638e-07
508.0,-4.1578193952047467e-07
509.0,-4.16309771456103e-07
510.0,-4.168363292182839e-07
511.0,-4.1735937437334235e-07
512.0,-4.178766482032809e-07
513.0,-4.1838588062118094e-07
514.0,-4.1888479878636854e-07
515.0,-4.193711353784296e-07
516.0,-4.19842636492873e-07
517.0,-4.202970691250249e-07
518.0,-4.2073222821258353e-07
519.0,-4.2114594321116217e-07
520.0,-4.215360841810883e-07
521.0,-4.219005673677025e-07
522.0,-4.222373602614019e-07
523.0,-4.2254448612769074e-07
524.0,-4.2282002800152605e-07
525.0,-4.230621321442757e-07
526.0,-4.232690109656248e-07
527.0,-4.234389454167741e-07
528.0,-4.235702868652551e-07
529.0,-4.236614584656454e-07
530.0,-4.237109560443821e-07
531.0,-4.237173485207507e-07
532.0,-4.2367927788995387e-07
533.0,-4.235954587979338e-07
534.0,-4.2346467774133523e-07
535.0,-4.232857919296399e-07
536.0,-4.2305772785007103e-07
537.0,-4.2277947957936476e-07
538.0,-4.2245010688956077e-07
539.0,-4.2206873319549566e-07
540.0,-4.2163454338513557e-07
541.0,-4.2114678155749856e-07
542.0,-4.2060474867163954e-07
543.0,-4.200078000938571e-07
544.0,-4.193553430238861e-07
545.0,-4.186468337815888e-07
546.0,-4.1788177493901534e-07
547.0,-4.1705971228656233e-07
548.0,-4.1618023162597403e-07
549.0,-4.1524295538708175e-07
550.0,-4.142475390694714e-07
551.0,-4.131936675146894e-07
552.0,-4.120810510191421e-07
553.0,-4.109094213025025e-07
554.0,-4.096785273512027e-07
555.0,-4.0838813116145646e-07
556.0,-4.070380034112082e-07
557.0,-4.0562791909543693e-07
558.0,-4.041576531640011e-07
559.0,-4.0262697620357906e-07
560.0,-4.010356502007033e-07
561.0,-3.993834244086217e-07
562.0,-3.976700313217025e-07
563.0,-3.958951827471608e-07
564.0,-3.9405856595999327e-07
565.0,-3.921598399303587e-07
566.0,-3.9019863161871204e-07
567.0,-3.8817453234066034e-07
568.0,-3.860870942104072e-07
569.0,-3.839358266787688e-07
570.0,-3.8172019318906195e-07
571.0,-3.7943960798131924e-07
572.0,-3.770934330801627e-07
573.0,-3.7468097549971504e-07
574.0,-3.7220148468701254e-07
575.0,-3.6965415020634395e-07
576.0,-3.6703809964608843e-07
577.0,-3.6435239670912313e-07
578.0,-3.6159603942989626e-07
579.0,-3.5876795845110776e-07
580.0,-3.5586701529345e-07
581.0,-3.528920005598963e-07
582.0,-3.4984163202701384e-07
583.0,-3.467145525876137e-07
584.0,-3.435093280213365e-07
585.0,-3.4022444458249475e-07
586.0,-3.3685830640760857e-07
587.0,-3.3340923275855367e-07
588.0,-3.2987545513105655e-07
589.0,-3.262551142723811e-07
590.0,-3.2254625716642955e-07
591.0,-3.1874683405907866e-07
592.0,-3.1485469561136506e-07
593.0,-3.108675902830768e-07
594.0,-3.067831620643664e-07
595.0,-3.025989486881325e-07
596.0,-2.9831238047074023e-07
597.0,-2.939207799410172e-07
598.0,-2.894213624224664e-07
599.0,-2.8481123772586595e-07
600.0,-2.8008741308630546e-07
601.0,-2.7524679744088214e-07
602.0,-2.7028620709635225e-07
603.0,-2.6520237279197014e-07
604.0,-2.599919481313426e-07
605.0,-2.5465151933771386e-07
606.0,-2.491776162757895e-07
607.0,-2.4356672468131654e-07
608.0,-2.378152995484019e-07
609.0,-2.319197796385656e-07
610.0,-2.258766030853194e-07
611.0,-2.1968222406627653e-07
612.0,-2.1333313049935034e-07
613.0,-2.068258626929963e-07
614.0,-2.001570328497782e-07
615.0,-1.9332334529978343e-07
616.0,-1.8632161733544623e-07
617.0,-1.7914880053009217e-07
618.0,-1.7180200243639182e-07
619.0,-1.642785085659952e-07
620.0,-1.5657580454371862e-07
621.0,-1.4869159831055853e-07
622.0,-1.4062384222448423e-07
623.0,-1.323707548838502e-07
624.0,-1.239308424827998e-07
625.0,-1.153029195061702e-07
626.0,-1.0648612858527431e-07
627.0,-9.747995936376003e-08
628.0,-8.828426625887525e-08
629.0,-7.88992850404625e-08
630.0,-6.932564817870298e-08
631.0,-5.95643989221585e-08
632.0,-4.9617004057577754e-08
633.0,-3.948536528382675e-08
634.0,-2.917182912172539e-08
635.0,-1.8679195286924917e-08
636.0,-8.010723469006622e-09
637.0,2.829861518192898e-09
638.0,1.3838366221771912e-08
639.0,2.50101266451866e-08
640.0,3.634000790179738e-08
641.0,4.7822405359456645e-08
642.0,5.945124720551374e-08
643.0,7.12199983669204e-08
644.0,8.312166573413015e-08
645.0,9.514880466062056e-08
646.0,1.0729352673880319e-07
647.0,1.1954750888070692e-07
648.0,1.3190200375114172e-07
649.0,1.4434785160856163e-07
650.0,1.5687549360442836e-07
651.0,1.6947498657610719e-07
652.0,1.821360193441612e-07
653.0,1.9484793050227347e-07
654.0,2.0759972767841113e-07
655.0,2.2038010825167169e-07
656.0,2.3317748152359384e-07
657.0,2.459799923561677e-07
658.0,2.587755462937893e-07
659.0,2.715518361800687e-07
660.0,2.8429637026531294e-07
661.0,2.969965017811439e-07
662.0,3.09639459935495e-07
663.0,3.222123822501205e-07
664.0,3.3470234812496716e-07
665.0,3.4709641348137167e-07
666.0,3.5938164632037557e-07
667.0,3.7154516303102744e-07
668.0,3.835741652837786e-07
669.0,3.9545597733653205e-07
670.0,4.071780835677763e-07
671.0,4.1872816604165497e-07
672.0,4.3009414190605817e-07
673.0,4.4126420041824757e-07
674.0,4.522268393767215e-07
675.0,4.6297090071932235e-07
676.0,4.7348560503810545e-07
677.0,4.837605847662906e-07
678.0,4.937859158078395e-07
679.0,5.035521474007088e-07
680.0,5.130503300292189e-07
681.0,5.222720412293402e-07
682.0,5.312094091610178e-07
683.0,5.398551338508685e-07
684.0,5.482025060347752e-07
685.0,5.562454235518328e-07
686.0,5.639784052588723e-07
687.0,5.71396602452644e-07
688.0,5.784958078109e-07
689.0,5.852724618943807e-07
690.0,5.917236572804754e-07
691.0,5.978471404164254e-07
692.0,6.036413112847189e-07
693.0,6.091052209739261e-07
694.0,6.142385672518508e-07
695.0,6.190416882433331e-07
696.0,6.235155543154917e-07
697.0,6.276617582649313e-07
698.0,6.314825038882891e-07
699.0,6.349805930064867e-07
700.0,6.381594110062781e-07
701.0,6.410229109554157e-07
702.0,6.435755963358791e-07
703.0,6.458225024273767e-07
704.0,6.47769176370199e-07
705.0,6.494216559466706e-07
706.0,6.507864471382144e-07
707.0,6.518705005318241e-07
708.0,6.526811866618176e-07
709.0,6.532262703805546e-07
710.0,6.535138843554475e-07
711.0,6.535525017885568e-07
712.0,6.533509084506697e-07
713.0,6.529181741161948e-07
714.0,6.522636234794186e-07
715.0,6.513968066273951e-07
716.0,6.503274691413563e-07
717.0,6.490655218961794e-07
718.0,6.476210106228504e-07
719.0,6.460040852903074e-07
720.0,6.44224969352615e-07
721.0,6.422939288990713e-07
722.0,6.402212417415308e-07
723.0,6.380171664750888e-07
724.0,6.356919115533468e-07
725.0,6.332556044257862e-07
726.0,6.307182607921736e-07
727.0,6.280897540386525e-07
728.0,6.253797849329834e-07
729.0,6.225978516696862e-07
730.0,6.197532203638208e-07
731.0,6.168548960908773e-07
732.0,6.139115945629462e-07
733.0,6.109317145264447e-07
734.0,6.079233109693928e-07
735.0,6.048940692344329e-07
736.0,6.01851280142852e-07
737.0,5.988018162428945e-07
738.0,5.957521093030701e-07
739.0,5.927081291784422e-07
740.0,5.89675364185132e-07
741.0,5.866588031249517e-07
742.0,5.836629191050699e-07
743.0,5.80691655289588e-07
744.0,5.777484126949168e-07
745.0,5.748360401036982e-07
746.0,5.719568261359467e-07
747.0,5.69112493489121e-07
748.0,5.663041953398475e-07
749.0,5.63532513886804e-07
750.0,5.607974610068591e-07
751.0,5.580984809947809e-07
752.0,5.55434455360386e-07
753.0,5.528037096651265e-07
754.0,5.502040223877218e-07
755.0,5.476326358060618e-07
756.0,5.450862688642741e-07
757.0,5.42561131964217e-07
758.0,5.400529435902505e-07
759.0,5.375569486510757e-07
760.0,5.350679384037282e-07
761.0,5.325802718142223e-07
762.0,5.300878982088398e-07
763.0,5.275843810781219e-07
764.0,5.250629229081841e-07
765.0,5.225163909272265e-07
766.0,5.199373436660897e-07
767.0,5.173180582391127e-07
768.0,5.146505582573436e-07
769.0,5.119266422942597e-07
770.0,5.091379128355387e-07
771.0,5.062758056552705e-07
772.0,5.03331619566867e-07
773.0,5.002965464983877e-07
774.0,4.9716170184399e-07
775.0,4.939181550489501e-07
776.0,4.90556960394103e-07
777.0,4.870691879540288e-07
778.0,4.834459547098222e-07
779.0,4.796784558004062e-07
780.0,4.757579958956931e-07
781.0,4.716760206725058e-07
782.0,4.6742414837380924e-07
783.0,4.629942014349365e-07
784.0,4.5837823816360073e-07
785.0,4.535685844582863e-07
786.0,4.4855786553888466e-07
787.0,4.4333903764449705e-07
788.0,4.3790541963149015e-07
789.0,4.3225072438680294e-07
790.0,4.263690899559773e-07
791.0,4.202551102648931e-07
792.0,4.13903865287993e-07
793.0,4.073109504932209e-07
794.0,4.0047250538069247e-07
795.0,3.933852409209995e-07
796.0,3.860464656796968e-07
797.0,3.784541103889619e-07
798.0,3.706067507090939e-07
799.0,3.625036279213413e-07
800.0,3.541446673069002e-07
801.0,3.455304939853316e-07
802.0,3.3666244600380337e-07
803.0,3.2754258448914266e-07
804.0,3.1817370070170393e-07
805.0,3.085593198614503e-07
806.0,2.9870370164626605e-07
807.0,2.886118372882853e-07
808.0,2.782894432199426e-07
809.0,2.677429512506747e-07
810.0,2.5697949528534934e-07
811.0,2.4600689462332813e-07
812.0,2.3483363390311785e-07
813.0,2.2346883978365739e-07
814.0,2.1192225447961102e-07
815.0,2.0020420629259545e-07
816.0,1.883255772978818e-07
817.0,1.762977683526718e-07
818.0,1.6413266159281797e-07
819.0,1.5184258059016354e-07
820.0,1.394402483537454e-07
821.0,1.2693874336904266e-07
822.0,1.1435145388276685e-07
823.0,1.0169203066674517e-07
824.0,8.89743385344574e-08
825.0,7.621240692423215e-08
826.0,6.342037988972322e-08
827.0,5.061246585041292e-08
828.0,3.780288746135971e-08
829.0,2.5005831964524148e-08
830.0,1.2235402376157014e-08
831.0,-4.944301579205339e-10
832.0,-1.3169872538488084e-08
833.0,-2.577735415197565e-08
834.0,-3.8303569332745136e-08
835.0,-5.073551763104368e-08
836.0,-6.30605416834804e-08
837.0,-7.526636249610306e-08
838.0,-8.734111197185897e-08
839.0,-9.927336254986592e-08
840.0,-1.1105215387186108e-07
841.0,-1.226670164455571e-07
842.0,-1.3410799232987306e-07
843.0,-1.453656529184427e-07
844.0,-1.5643111393795248e-07
845.0,-1.6729604779719546e-07
846.0,-1.7795269341876963e-07
847.0,-1.8839386367001444e-07
848.0,-1.9861295050237755e-07
849.0,-2.086039279184142e-07
850.0,-2.1836135290361545e-07
851.0,-2.2788036446733412e-07
852.0,-2.3715668092380326e-07
853.0,-2.461865955201341e-07
854.0,-2.549669705025568e-07
855.0,-2.6349522971665123e-07
856.0,-2.7176934985736884e-07
857.0,-2.797878505059199e-07
858.0,-2.8754978310116433e-07
859.0,-2.9505471899090875e-07
860.0,-3.023027366997968e-07
861.0,-3.092944085430342e-07
862.0,-3.160307867111591e-07
863.0,-3.2251338894546337e-07
864.0,-3.287441839090182e-07
865.0,-3.3472557633031466e-07
866.0,-3.4046039195913687e-07
867.0,-3.459518623411518e-07
868.0,-3.51203609402792e-07
869.0,-3.562196298413265e-07
870.0,-3.6100427932284436e-07
871.0,-3.6556225648978826e-07
872.0,-3.6989858676675334e-07
873.0,-3.740186059350488e-07
874.0,-3.7792794343289265e-07
875.0,-3.816325053361152e-07
