time_seconds,x
292.0,-3.920448853644804e-07
293.0,-3.8687517570136626e-07
294.0,-3.816029288977213e-07
295.0,-3.762407164626849e-07
296.0,-3.7080147576756703e-07
297.0,-3.6529846508567067e-07
298.0,-3.597452162476769e-07
299.0,-3.541554851386715e-07
300.0,-3.4854320027823723e-07
301.0,-3.4292240974361494e-07
302.0,-3.3730722671211213e-07
303.0,-3.317117739126775e-07
304.0,-3.2615012729341304e-07
305.0,-3.2063625923137094e-07
306.0,-3.151839816251831e-07
307.0,-3.0980688921356547e-07
308.0,-3.0451830345386256e-07
309.0,-2.993312172812194e-07
310.0,-2.9425824106225244e-07
311.0,-2.893115500652912e-07
312.0,-2.845028337874423e-07
313.0,-2.7984324749389244e-07
314.0,-2.753433663280628e-07
315.0,-2.710131423394629e-07
316.0,-2.6686186474924663e-07
317.0,-2.6289812373694257e-07
318.0,-2.59129777994755e-07
319.0,-2.5556392625960156e-07
320.0,-2.5220688298904525e-07
321.0,-2.4906415829063196e-07
322.0,-2.461404421511117e-07
323.0,-2.4343959295065643e-07
324.0,-2.409646301891516e-07
325.0,-2.3871773129589935e-07
326.0,-2.367002323426399e-07
327.0,-2.3491263243928346e-07
328.0,-2.333546015706628e-07
329.0,-2.3202499163316275e-07
330.0,-2.3092185044358993e-07
331.0,-2.300424385083092e-07
332.0,-2.2938324835616707e-07
333.0,-2.289400262579991e-07
334.0,-2.2870779617798427e-07
335.0,-2.2868088581858478e-07
336.0,-2.2885295462337216e-07
337.0,-2.292170235943362e-07
338.0,-2.2976550677124616e-07
339.0,-2.3049024421297215e-07
340.0,-2.3138253631396326e-07
341.0,-2.324331792880607e-07
342.0,-2.3363250166305697e-07
343.0,-2.349704016541221e-07
344.0,-2.3643638531763405e-07
345.0,-2.380196054210901e-07
346.0,-2.397089009923829e-07
347.0,-2.4149283752964176e-07
348.0,-2.4335974786176477e-07
349.0,-2.4529777364986636e-07
350.0,-2.472949075066692e-07
351.0,-2.493390356800717e-07
352.0,-2.514179812038905e-07
353.0,-2.5351954737493067e-07
354.0,-2.5563156137621314e-07
355.0,-2.577419178258036e-07
356.0,-2.5983862198358197e-07
357.0,-2.6190983230003884e-07
358.0,-2.639439019558143e-07
359.0,-2.6592941902592176e-07
360.0,-2.678552449029646e-07
361.0,-2.6971055062270096e-07
362.0,-2.714848507563072e-07
363.0,-2.7316803457063325e-07
364.0,-2.7475039420608295e-07
365.0,-2.7622264967668096e-07
366.0,-2.7757597056052815e-07
367.0,-2.788019943233251e-07
368.0,-2.7989284129925116e-07
369.0,-2.8084112643500735e-07
370.0,-2.816399679747991e-07
371.0,-2.8228299331525017e-07
372.0,-2.8276434228264616e-07
373.0,-2.8307866808317943e-07
374.0,-2.832211361594533e-07
375.0,-2.831874211635757e-07
376.0,-2.829737022387216e-07
377.0,-2.825766567950716e-07
378.0,-2.81993452970876e-07
379.0,-2.81221740972382e-07
380.0,-2.8025964347537826e-07
381.0,-2.791057452442376e-07
382.0,-2.777590820872333e-07
383.0,-2.762191292258642e-07
384.0,-2.744857891152115e-07
385.0,-2.7255937871501055e-07
386.0,-2.704406161785998e-07
387.0,-2.681306068978009e-07
388.0,-2.6563082881560423e-07
389.0,-2.629431169029051e-07
390.0,-2.600696467034247e-07
391.0,-2.5701291688626274e-07
392.0,-2.53775730796895e-07
393.0,-2.503611770489069e-07
394.0,-2.4677260924033307e-07
395.0,-2.430136249069288e-07
396.0,-2.390880438440151e-07
397.0,-2.3499988595041785e-07
398.0,-2.3075334878377078e-07
399.0,-2.2635278506410722e-07
400.0,-2.218026804064571e-07
401.0,-2.1710763158945777e-07
402.0,-2.1227232567553212e-07
403.0,-2.0730152029538592e-07
404.0,-2.0220002539796097e-07
405.0,-1.9697268674461573e-07
406.0,-1.9162437139209064e-07
407.0,-1.8615995536471514e-07
408.0,-1.8058431366479777e-07
409.0,-1.7490231271205055e-07
410.0,-1.6911880523927294e-07
411.0,-1.6323862760615787e-07
412.0,-1.5726659943170016e-07
413.0,-1.5120752539153548e-07
414.0,-1.450661989777051e-07
415.0,-1.388474079717956e-07
416.0,-1.3255594133913308e-07
417.0,-1.2619659721521233e-07
418.0,-1.1977419162807173e-07
419.0,-1.132935675833027e-07
420.0,-1.067596041330742e-07
421.0,-1.0017722505715461e-07
422.0,-9.355140680312308e-08
423.0,-8.688718536559441e-08
424.0,-8.018966182666407e-08
425.0,-7.346400632563588e-08
426.0,-6.671546027275091e-08
427.0,-5.994933666815698e-08
428.0,-5.317101843164344e-08
429.0,-4.6385954690918655e-08
430.0,-3.9599655018242896e-08
431.0,-3.281768164613606e-08
432.0,-2.6045639729421027e-08
433.0,-1.9289165748969373e-08
434.0,-1.2553914167635258e-08
435.0,-5.845542450089371e-09
436.0,8.303054484718736e-10
437.0,7.468017026756004e-09
438.0,1.406203052054337e-08
439.0,2.060685542854091e-08
440.0,2.7097094175200816e-08
441.0,3.352746478684622e-08
442.0,3.989282443486144e-08
443.0,4.6188193675892404e-08
444.0,5.2408781196319105e-08
445.0,5.855000885032545e-08
446.0,6.460753677111026e-08
447.0,7.057728833241765e-08
448.0,7.64554747379345e-08
449.0,8.223861901565136e-08
450.0,8.792357919324085e-08
451.0,9.350757042880854e-08
452.0,9.89881858665535e-08
453.0,1.0436341597911828e-07
454.0,1.0963166615289884e-07
455.0,1.1479177227482607e-07
456.0,1.198430140920816e-07
457.0,1.2478512614164405e-07
458.0,1.2961830608507788e-07
459.0,1.343432203336518e-07
460.0,1.3896100690549854e-07
461.0,1.4347327551526766e-07
462.0,1.4788210495330623e-07
463.0,1.5219003786210377e-07
464.0,1.5640007305895953e-07
465.0,1.6051565558194184e-07
466.0,1.6454066464887471e-07
467.0,1.6847939971809214e-07
468.0,1.723365648311552e-07
469.0,1.7611725140712578e-07
470.0,1.798269196462614e-07
471.0,1.8347137868624331e-07
472.0,1.8705676563472266e-07
473.0,1.9058952357814565e-07
474.0,1.940763786410045e-07
475.0,1.9752431614646478e-07
476.0,2.0094055591252646e-07
477.0,2.0433252670744537e-07
478.0,2.0770783988059525e-07
479.0,2.1107426217723394e-07
480.0,2.1443968773902826e-07
481.0,2.1781210929137742e-07
482.0,2.2119958852671617e-07
483.0,2.2461022571002245e-07
484.0,2.280521285581891e-07
485.0,2.315333804784417e-07
486.0,2.3506200828963992e-07
487.0,2.386459495876862e-07
488.0,2.422930199457532e-07
489.0,2.460108801588273e-07
490.0,2.498070037518246e-07
491.0,2.536886449734851e-07
492.0,2.576628074939267e-07
493.0,2.617362140110535e-07
494.0,2.659152769513594e-07
495.0,2.702060704274229e-07
496.0,2.7461430359106826e-07
497.0,2.791452955005388e-07
498.0,2.8380395160281045e-07
499.0,2.8859474191582966e-07
500.0,2.9352168097612485e-07
501.0,2.9858830959353264e-07
502.0,3.037976784289471e-07
503.0,3.0915233338625706e-07
504.0,3.1465430278767867e-07
505.0,3.2030508628337297e-07
506.0,3.2610564543418287e-07
507.0,3.320563959049557e-07
508.0,3.3815720121709795e-07
509.0,3.4440736802887523e-07
510.0,3.508056429339987e-07
511.0,3.573502107892136e-07
512.0,3.640386945992414e-07
513.0,3.708681570026573e-07
514.0,3.778351034141181e-07
515.0,3.849354868850044e-07
516.0,3.921647147449296e-07
517.0,3.995176570807005e-07
518.0,4.0698865709705644e-07
519.0,4.145715433845214e-07
520.0,4.222596440951727e-07
521.0,4.3004580299974614e-07
522.0,4.3792239737180507e-07
523.0,4.4588135761895267e-07
524.0,4.5391418855955755e-07
525.0,4.620119922271328e-07
526.0,4.70165492071493e-07
527.0,4.783650584125375e-07
528.0,4.86600734986846e-07
529.0,4.9486226641053e-07
530.0,5.031391263676578e-07
531.0,5.114205463256173e-07
532.0,5.196955445785737e-07
533.0,5.279529554278173e-07
534.0,5.361814583229951e-07
535.0,5.443696068093091e-07
536.0,5.525058571485259e-07
537.0,5.605785965017213e-07
538.0,5.68576170577943e-07
539.0,5.764869106677875e-07
540.0,5.842991599970022e-07
541.0,5.920012993521743e-07
542.0,5.995817719447781e-07
543.0,6.070291074894222e-07
544.0,6.143319454791357e-07
545.0,6.214790576472377e-07
546.0,6.284593696107662e-07
547.0,6.352619816922839e-07
548.0,6.418761889145845e-07
549.0,6.482915001575493e-07
550.0,6.544976564596338e-07
551.0,6.604846484400188e-07
552.0,6.662427328135478e-07
553.0,6.717624479700777e-07
554.0,6.770346285906465e-07
555.0,6.82050419271586e-07
556.0,6.868012871237371e-07
557.0,6.912790333099188e-07
558.0,6.954758034830139e-07
559.0,6.993840970914049e-07
560.0,7.029967755290236e-07
561.0,7.06307069124158e-07
562.0,7.093085829829296e-07
563.0,7.11995301726622e-07
564.0,7.143615931830597e-07
565.0,7.164022111089006e-07
566.0,7.181122970316463e-07
567.0,7.194873813069394e-07
568.0,7.205233834872334e-07
569.0,7.212166120921505e-07
570.0,7.21563763860947e-07
571.0,7.215619225561027e-07
572.0,7.212085573750709e-07
573.0,7.205015210142342e-07
574.0,7.194390474148629e-07
575.0,7.180197492060549e-07
576.0,7.162426148450788e-07
577.0,7.141070054414051e-07
578.0,7.116126512369426e-07
579.0,7.087596477030109e-07
580.0,7.055484512063819e-07
581.0,7.01979874192657e-07
582.0,6.980550798349063e-07
583.0,6.937755760997819e-07
584.0,6.891432091936447e-07
585.0,6.841601563667718e-07
586.0,6.788289180715458e-07
587.0,6.731523094884602e-07
588.0,6.671334514520318e-07
589.0,6.607757608285534e-07
590.0,6.540829404187972e-07
591.0,6.4705896847909e-07
592.0,6.397080879705975e-07
593.0,6.320347956571888e-07
594.0,6.240438311773919e-07
595.0,6.157401662177013e-07
596.0,6.07128993913825e-07
597.0,5.982157186029414e-07
598.0,5.890059460436181e-07
599.0,5.795054742105995e-07
600.0,5.697202847571238e-07
601.0,5.59656535215473e-07
602.0,5.493205519784873e-07
603.0,5.387188240750026e-07
604.0,5.278579977237228e-07
605.0,5.167448716245346e-07
606.0,5.053863929254194e-07
607.0,4.937896537880666e-07
608.0,4.819618884655678e-07
609.0,4.699104707999391e-07
610.0,4.576429120450233e-07
611.0,4.451668589221085e-07
612.0,4.3249009182258407e-07
613.0,4.1962052308416007e-07
614.0,4.065661952823638e-07
615.0,3.933352794942523e-07
616.0,3.799360735054443e-07
617.0,3.6637699994521364e-07
618.0,3.5266660434653765e-07
619.0,3.388135531353217e-07
620.0,3.2482663155371384e-07
621.0,3.1071474151892235e-07
622.0,2.9648689941406825e-07
623.0,2.8215223380025436e-07
624.0,2.67719983026511e-07
625.0,2.531994926965674e-07
626.0,2.3860021293099795e-07
627.0,2.239316953429329e-07
628.0,2.092035896273461e-07
629.0,1.94425639648981e-07
630.0,1.7960767890195086e-07
631.0,1.6475962520420351e-07
632.0,1.4989147448305725e-07
633.0,1.3501329350573883e-07
634.0,1.201352114124042e-07
635.0,1.0526740991850407e-07
636.0,9.042011206913644e-08
637.0,7.560356945061522e-08
638.0,6.082804779222394e-08
639.0,4.610381092142438e-08
640.0,3.1441103067929554e-08
641.0,1.6850129546977468e-08
642.0,2.3410358897025518e-09
643.0,-1.2076114472848386e-08
644.0,-2.6391363826884953e-08
645.0,-4.059488491115271e-08
646.0,-5.467700655218017e-08
647.0,-6.862823995231058e-08
648.0,-8.243930536215122e-08
649.0,-9.610115885552579e-08
650.0,-1.0960501891871628e-07
651.0,-1.2294239256703526e-07
652.0,-1.3610510071038568e-07
653.0,-1.4908530250467223e-07
654.0,-1.6187551844749588e-07
655.0,-1.7446865200413763e-07
656.0,-1.8685800958067372e-07
657.0,-1.990373186904117e-07
658.0,-2.110007441845055e-07
659.0,-2.2274290243832905e-07
660.0,-2.3425887340458833e-07
661.0,-2.455442104633331e-07
662.0,-2.5659494801712415e-07
663.0,-2.674076067956162e-07
664.0,-2.779791968474564e-07
665.0,-2.8830721820887535e-07
666.0,-2.9838965924832083e-07
667.0,-3.0822499269517587e-07
668.0,-3.178121693665664e-07
669.0,-3.271506096076682e-07
670.0,-3.362401924581762e-07
671.0,-3.4508124255364304e-07
672.0,-3.536745147685269e-07
673.0,-3.620211766098078e-07
674.0,-3.701227883764494e-07
675.0,-3.7798128111087533e-07
676.0,-3.85598932383778e-07
677.0,-3.929783399721359e-07
678.0,-4.0012239351117963e-07
679.0,-4.0703424422324364e-07
680.0,-4.1371727284953427e-07
681.0,-4.201750559358535e-07
682.0,-4.2641133065247824e-07
683.0,-4.324299583625036e-07
684.0,-4.3823488718939574e-07
685.0,-4.438301138688335e-07
686.0,-4.492196451986006e-07
687.0,-4.5440745942168625e-07
688.0,-4.5939746789154286e-07
689.0,-4.641934773746624e-07
690.0,-4.687991533442003e-07
691.0,-4.732179846091553e-07
692.0,-4.774532496069944e-07
693.0,-4.815079846645967e-07
694.0,-4.853849545032635e-07
695.0,-4.890866252278132e-07
696.0,-4.926151399984411e-07
697.0,-4.95972297540352e-07
698.0,-4.991595336033673e-07
699.0,-5.021779054433638e-07
700.0,-5.050280793611465e-07
701.0,-5.077103213043472e-07
702.0,-5.102244905153423e-07
703.0,-5.125700361920541e-07
704.0,-5.147459971170317e-07
705.0,-5.167510042024715e-07
706.0,-5.185832858951877e-07
707.0,-5.202406763860452e-07
708.0,-5.217206265715555e-07
709.0,-5.230202177189783e-07
710.0,-5.241361777889315e-07
711.0,-5.250649003701082e-07
712.0,-5.258024661768741e-07
713.0,-5.263446670487139e-07
714.0,-5.266870323682497e-07
715.0,-5.268248577827889e-07
716.0,-5.267532360768279e-07
717.0,-5.264670900036437e-07
718.0,-5.259612068451729e-07
719.0,-5.252302744313199e-07
720.0,-5.242689183131938e-07
721.0,-5.230717397512443e-07
722.0,-5.216333541511278e-07
723.0,-5.199484295588968e-07
724.0,-5.180117248132852e-07
725.0,-5.158181269477454e-07
726.0,-5.133626874417298e-07
727.0,-5.1064065694288e-07
728.0,-5.076475181190261e-07
729.0,-5.043790163469677e-07
730.0,-5.008311879992134e-07
731.0,-4.970003861480298e-07
732.0,-4.928833035676488e-07
733.0,-4.884769929785277e-07
734.0,-4.837788845382238e-07
735.0,-4.787868006375132e-07
736.0,-4.7349896810564154e-07
737.0,-4.679140279653281e-07
738.0,-4.620310429070154e-07
739.0,-4.5584950267195647e-07
740.0,-4.493693275432175e-07
741.0,-4.425908701422741e-07
742.0,-4.3551491571816334e-07
743.0,-4.281426810978707e-07
744.0,-4.2047581244197355e-07
745.0,-4.1251638191954076e-07
746.0,-4.0426688338230464e-07
747.0,-3.9573022708308296e-07
748.0,-3.86909733451717e-07
749.0,-3.7780912591721664e-07
750.0,-3.68432522748796e-07
751.0,-3.5878442788000466e-07
752.0,-3.4886972067714e-07
753.0,-3.386936446149318e-07
754.0,-3.2826179483078114e-07
755.0,-3.175801045451562e-07
756.0,-3.0665483035926676e-07
757.0,-2.954925364699508e-07
758.0,-2.8410007787417106e-07
759.0,-2.724845826693583e-07
760.0,-2.6065343358799466e-07
761.0,-2.4861424893288604e-07
762.0,-2.363748631020849e-07
763.0,-2.23943306908271e-07
764.0,-2.1132778790578786e-07
765.0,-1.9853667093914515e-07
766.0,-1.8557845911960875e-07
767.0,-1.7246177542142383e-07
768.0,-1.5919534506610978e-07
769.0,-1.457879788323958e-07
770.0,-1.322485573920328e-07
771.0,-1.185860167304348e-07
772.0,-1.0480933466904458e-07
773.0,-9.092751846639557e-08
774.0,-7.69495934395976e-08
775.0,-6.288459251962067e-08
776.0,-4.8741546633736255e-08
777.0,-3.452947579760173e-08
778.0,-2.0257380798443878e-08
779.0,-5.934235359734659e-09
780.0,8.431021304612418e-09
781.0,2.2829491614326877e-08
782.0,3.725232646391657e-08
783.0,5.1690731786905744e-08
784.0,6.613597481505453e-08
785.0,8.057938997264984e-08
786.0,9.501238432026204e-08
787.0,1.0942644244429968e-07
788.0,1.2381313067772379e-07
789.0,1.3816410053249828e-07
790.0,1.524710912258582e-07
791.0,1.6672593119105346e-07
792.0,1.8092053847933753e-07
793.0,1.9504691998332956e-07
794.0,2.0909716944142973e-07
795.0,2.230634642167992e-07
796.0,2.3693806088050283e-07
797.0,2.5071328966567675e-07
798.0,2.6438154789745453e-07
799.0,2.7793529254010625e-07
800.0,2.91367032034912e-07
801.0,3.046693176257112e-07
802.0,3.178347343813711e-07
803.0,3.308558921256793e-07
804.0,3.437254164770989e-07
805.0,3.564359401851905e-07
806.0,3.6898009492882894e-07
807.0,3.8135050371543434e-07
808.0,3.935397739922467e-07
809.0,4.0554049155174995e-07
810.0,4.173452152851356e-07
811.0,4.289464728122959e-07
812.0,4.40336756996723e-07
813.0,4.515085233403768e-07
814.0,4.624541882464948e-07
815.0,4.7316612813568296e-07
816.0,4.836366794014647e-07
817.0,4.938581391965643e-07
818.0,5.03822767051484e-07
819.0,5.13522787341919e-07
820.0,5.229503926396846e-07
821.0,5.320977480018438e-07
822.0,5.40956996273713e-07
823.0,5.495202645019248e-07
824.0,5.577796715712476e-07
825.0,5.657273371905875e-07
826.0,5.733553923571453e-07
827.0,5.806559914216233e-07
828.0,5.876213258617154e-07
829.0,5.942436398473444e-07
830.0,6.005152476503936e-07
831.0,6.064285529139805e-07
832.0,6.119760697520445e-07
833.0,6.171504456015693e-07
834.0,6.21944485700709e-07
835.0,6.263511790194898e-07
836.0,6.303637254273307e-07
837.0,6.33975563843782e-07
838.0,6.37180401085751e-07
839.0,6.399722410969741e-07
840.0,6.423454142256093e-07
841.0,6.442946062059296e-07
842.0,6.458148865018157e-07
843.0,6.469017356835403e-07
844.0,6.475510715347142e-07
845.0,6.477592736220909e-07
846.0,6.475232061051507e-07
847.0,6.46840238611931e-07
848.0,6.457082650590531e-07
849.0,6.441257203444022e-07
850.0,6.420915948879047e-07
851.0,6.396054470364216e-07
852.0,6.366674133803018e-07
853.0,6.332782170505518e-07
854.0,6.294391740777432e-07
855.0,6.251521978979847e-07
856.0,6.204198020882142e-07
857.0,6.152451014026396e-07
858.0,6.096318111645693e-07
859.0,6.035842450447688e-07
860.0,5.97107311231595e-07
861.0,5.902065069718085e-07
862.0,5.828879114358186e-07
863.0,5.751581768392727e-07
864.0,5.670245177370558e-07
865.0,5.584946983980112e-07
866.0,5.495770181695945e-07
867.0,5.402802947504746e-07
868.0,5.306138453044329e-07
869.0,5.205874653694763e-07
870.0,5.102114055411094e-07
871.0,4.994963459381738e-07
872.0,4.884533684939459e-07
873.0,4.770939271537573e-07
874.0,4.654298161007515e-07
875.0,4.534731361702343e-07
876.0,4.412362596477432e-07
877.0,4.2873179367436967e-07
878.0,4.1597254250351434e-07
879.0,4.029714688657289e-07
880.0,3.8974165470308135e-07
881.0,3.7629626153249583e-07
