time_seconds,x
870.0,-6.341444628477681e-07
871.0,-6.552145136337047e-07
872.0,-6.761506303699489e-07
873.0,-6.969500884654693e-07
874.0,-7.176102012817361e-07
875.0,-7.381283158805812e-07
876.0,-7.585018090414194e-07
877.0,-7.787280835467905e-07
878.0,-7.988045647319809e-07
879.0,-8.187286972917276e-07
880.0,-8.384979423341652e-07
881.0,-8.581097746693793e-07
882.0,-8.775616803182021e-07
883.0,-8.968511542272401e-07
884.0,-9.159756981787196e-07
885.0,-9.349328188877373e-07
886.0,-9.53720026283664e-07
887.0,-9.723348319754595e-07
888.0,-9.907747479016707e-07
889.0,-1.0090372851651977e-06
890.0,-1.0271199530517693e-06
891.0,-1.0450202582307588e-06
892.0,-1.062735704137825e-06
893.0,-1.0802637905400165e-06
894.0,-1.0976020132838554e-06
895.0,-1.1147478642247863e-06
896.0,-1.1316988313330093e-06
897.0,-1.148452398967706e-06
898.0,-1.1650060483097087e-06
899.0,-1.1813572579410973e-06
900.0,-1.197503504558095e-06
901.0,-1.2134422638009776e-06
902.0,-1.2291710111824452e-06
903.0,-1.2446872230947155e-06
904.0,-1.2599883778755018e-06
905.0,-1.2750719569137393e-06
906.0,-1.2899354457773243e-06
907.0,-1.3045763353474103e-06
908.0,-1.318992122947259e-06
909.0,-1.3331803134581424e-06
910.0,-1.3471384204192009e-06
911.0,-1.3608639671107983e-06
912.0,-1.3743544876214074e-06
913.0,-1.3876075278975637e-06
914.0,-1.4006206467758472e-06
915.0,-1.4133914169951298e-06
916.0,-1.4259174261863721e-06
917.0,-1.4381962778364806e-06
918.0,-1.4502255922223296e-06
919.0,-1.462003007310374e-06
920.0,-1.4735261796155947e-06
921.0,-1.4847927850112642e-06
922.0,-1.4958005194796928e-06
923.0,-1.5065470997949897e-06
924.0,-1.5170302641323298e-06
925.0,-1.52724777260389e-06
926.0,-1.5371974077287146e-06
927.0,-1.5468769748508989e-06
928.0,-1.5562843025262074e-06
929.0,-1.5654172429004114e-06
930.0,-1.5742736721026169e-06
931.0,-1.5828514906734623e-06
932.0,-1.5911486240422717e-06
933.0,-1.5991630230610788e-06
934.0,-1.6068926645990157e-06
935.0,-1.6143355521986662e-06
936.0,-1.6214897167962195e-06
937.0,-1.6283532175090727e-06
938.0,-1.6349241424973078e-06
939.0,-1.6412006099084823e-06
940.0,-1.6471807689174942e-06
941.0,-1.6528628008740182e-06
942.0,-1.6582449205686488e-06
943.0,-1.6633253776257321e-06
944.0,-1.6681024580268397e-06
945.0,-1.672574485764859e-06
946.0,-1.6767398246254938e-06
947.0,-1.680596880091218e-06
948.0,-1.6841441013622932e-06
949.0,-1.6873799834891302e-06
950.0,-1.6903030696092195e-06
951.0,-1.692911953281111e-06
952.0,-1.695205280909345e-06
953.0,-1.6971817542580578e-06
954.0,-1.698840133055127e-06
955.0,-1.700179237690894e-06
956.0,-1.7011979520151419e-06
957.0,-1.7018952262338146e-06
958.0,-1.7022700799040668e-06
959.0,-1.7023216050235845e-06
960.0,-1.7020489692082583e-06
961.0,-1.7014514189512626e-06
962.0,-1.7005282829566584e-06
963.0,-1.699278975542508e-06
964.0,-1.6977030001116186e-06
965.0,-1.6957999526901177e-06
966.0,-1.6935695255327165e-06
967.0,-1.6910115107882898e-06
968.0,-1.6881258042117968e-06
969.0,-1.6849124089008262e-06
970.0,-1.6813714390287768e-06
971.0,-1.6775031235420577e-06
972.0,-1.6733078097851345e-06
973.0,-1.6687859670140817e-06
974.0,-1.6639381897567378e-06
975.0,-1.6587652009767212e-06
976.0,-1.6532678550004158e-06
977.0,-1.6474471401700707e-06
978.0,-1.6413041811906907e-06
979.0,-1.6348402411423305e-06
980.0,-1.6280567231331518e-06
981.0,-1.6209551715730887e-06
982.0,-1.6135372730531692e-06
983.0,-1.6058048568203857e-06
984.0,-1.5977598948414383e-06
985.0,-1.5894045014507313e-06
986.0,-1.5807409325799467e-06
987.0,-1.5717715845696425e-06
988.0,-1.5624989925675701e-06
989.0,-1.5529258285222378e-06
990.0,-1.5430548987823795e-06
991.0,-1.5328891413134088e-06
992.0,-1.5224316225411676e-06
993.0,-1.511685533832036e-06
994.0,-1.500654187617718e-06
995.0,-1.4893410131735603e-06
996.0,-1.4777495520608996e-06
997.0,-1.465883453245807e-06
998.0,-1.4537464679079222e-06
999.0,-1.4413424439540104e-06
1000.0,-1.428675320252751e-06
1001.0,-1.415749120611168e-06
1002.0,-1.4025679475181574e-06
1003.0,-1.389135975684697e-06
1004.0,-1.3754574454126947e-06
1005.0,-1.3615366558258062e-06
1006.0,-1.3473779579964993e-06
1007.0,-1.3329857480040564e-06
1008.0,-1.3183644599583745e-06
1009.0,-1.3035185590249606e-06
1010.0,-1.2884525344873967e-06
1011.0,-1.2731708928839613e-06
1012.0,-1.2576781512543126e-06
1013.0,-1.2419788305304283e-06
1014.0,-1.2260774491038541e-06
1015.0,-1.2099785165988394e-06
1016.0,-1.193686527877748e-06
1017.0,-1.1772059573013394e-06
1018.0,-1.160541253262807e-06
1019.0,-1.1436968330115872e-06
1020.0,-1.1266770777810952e-06
1021.0,-1.1094863282335493e-06
1022.0,-1.0921288802347641e-06
1023.0,-1.074608980971912e-06
1024.0,-1.0569308254270316e-06
1025.0,-1.039098553217896e-06
1026.0,-1.021116245816318e-06
1027.0,-1.0029879241532581e-06
1028.0,-9.84717546620543e-07
1029.0,-9.663090074796198e-07
1030.0,-9.477661356873953e-07
1031.0,-9.290926941474689e-07
1032.0,-9.1029237939237e-07
1033.0,-8.913688216994395e-07
1034.0,-8.723255856398731e-07
1035.0,-8.531661710566983e-07
1036.0,-8.338940144630935e-07
1037.0,-8.145124908485506e-07
1038.0,-7.950249158777436e-07
1039.0,-7.754345484643391e-07
1040.0,-7.557445936975123e-07
1041.0,-7.35958206092709e-07
1042.0,-7.160784931320912e-07
1043.0,-6.961085190553693e-07
1044.0,-6.760513088585015e-07
1045.0,-6.559098524562381e-07
1046.0,-6.356871089652715e-07
1047.0,-6.15386011067778e-07
1048.0,-5.95009469419425e-07
1049.0,-5.74560377070347e-07
1050.0,-5.5404161387143e-07
1051.0,-5.334560508410068e-07
1052.0,-5.128065544685861e-07
1053.0,-4.920959909329698e-07
1054.0,-4.7132723021285455e-07
1055.0,-4.505031500691185e-07
1056.0,-4.2962663987900087e-07
1057.0,-4.0870060430281763e-07
1058.0,-3.8772796676392517e-07
1059.0,-3.66711672722672e-07
1060.0,-3.4565469272507937e-07
1061.0,-3.2456002520681027e-07
1062.0,-3.034306990330885e-07
1063.0,-2.822697757564169e-07
1064.0,-2.610803515766157e-07
1065.0,-2.398655589915463e-07
1066.0,-2.1862856813106817e-07
1067.0,-1.9737258777037614e-07
1068.0,-1.7610086602146092e-07
1069.0,-1.548166907034029e-07
1070.0,-1.33523389394338e-07
1071.0,-1.1222432917064359e-07
1072.0,-9.092291604202402e-08
1073.0,-6.96225940943196e-08
1074.0,-4.832684435470944e-08
1075.0,-2.703918339627077e-08
1076.0,-5.763161700423613e-09
1077.0,1.549763820338003e-08
1078.0,3.673960380108404e-08
1079.0,5.795909484104524e-08
1080.0,7.915244574551075e-08
1081.0,1.0031596816780975e-07
1082.0,1.2144595367668134e-07
1083.0,1.4253867654929697e-07
1084.0,1.6359039665494854e-07
1085.0,1.8459736241226095e-07
1086.0,2.0555581380441766e-07
1087.0,2.2646198543930028e-07
1088.0,2.4731210964391353e-07
1089.0,2.681024195839996e-07
1090.0,2.888291523998997e-07
1091.0,3.094885523487377e-07
1092.0,3.3007687394124396e-07
1093.0,3.5059038505964847e-07
1094.0,3.710253700420229e-07
1095.0,3.9137813271874536e-07
1096.0,4.116449993876904e-07
1097.0,4.318223217154223e-07
1098.0,4.519064795521781e-07
1099.0,4.7189388364912976e-07
1100.0,4.917809782670438e-07
1101.0,5.11564243665233e-07
1102.0,5.312401984584801e-07
1103.0,5.508054018285039e-07
1104.0,5.702564555770066e-07
1105.0,5.895900060100121e-07
1106.0,6.088027456476628e-07
1107.0,6.278914147588462e-07
1108.0,6.468528027247964e-07
1109.0,6.656837492392059e-07
1110.0,6.843811453540322e-07
1111.0,7.029419343804298e-07
1112.0,7.213631126538844e-07
1113.0,7.396417301723706e-07
1114.0,7.577748911162864e-07
1115.0,7.757597542588289e-07
1116.0,7.935935332751059e-07
1117.0,8.112734969574226e-07
1118.0,8.287969693427134e-07
1119.0,8.461613297562718e-07
1120.0,8.633640127745642e-07
1121.0,8.804025081098642e-07
1122.0,8.972743604208978e-07
1123.0,9.139771690558533e-07
1124.0,9.305085877359801e-07
1125.0,9.468663241889945e-07
1126.0,9.630481397415913e-07
1127.0,9.790518488798253e-07
1128.0,9.948753187853243e-07
1129.0,1.0105164688546418e-06
1130.0,1.0259732702087039e-06
1131.0,1.0412437451991604e-06
1132.0,1.056325966918373e-06
1133.0,1.071218058719894e-06
1134.0,1.085918193756658e-06
1135.0,1.1004245945442493e-06
1136.0,1.1147355325559986e-06
1137.0,1.1288493278554537e-06
1138.0,1.1427643487705183e-06
1139.0,1.156479011612364e-06
1140.0,1.1699917804407365e-06
1141.0,1.1833011668753067e-06
1142.0,1.1964057299504044e-06
1143.0,1.209304076008104e-06
1144.0,1.2219948586223167e-06
1145.0,1.2344767785445056e-06
1146.0,1.2467485836601644e-06
1147.0,1.2588090689447534e-06
1148.0,1.2706570764082577e-06
1149.0,1.282291495018297e-06
1150.0,1.2937112605923545e-06
1151.0,1.3049153556503382e-06
1152.0,1.3159028092199468e-06
1153.0,1.3266726965896253e-06
1154.0,1.337224139007219e-06
1155.0,1.3475563033260334e-06
1156.0,1.3576684016031832e-06
1157.0,1.3675596906577045e-06
1158.0,1.377229471598105e-06
1159.0,1.3866770893304384e-06
1160.0,1.3959019320579621e-06
1161.0,1.4049034307818292e-06
1162.0,1.4136810588099712e-06
1163.0,1.422234331279344e-06
1164.0,1.4305628046952602e-06
1165.0,1.43866607649031e-06
1166.0,1.4465437846042011e-06
1167.0,1.4541956070848342e-06
1168.0,1.4616212617102209e-06
1169.0,1.4688205056301215e-06
1170.0,1.4757931350249958e-06
1171.0,1.4825389847778763e-06
1172.0,1.4890579281528885e-06
1173.0,1.4953498764732729e-06
1174.0,1.501414778792178e-06
1175.0,1.5072526215506389e-06
1176.0,1.5128634282182421e-06
1177.0,1.5182472589127767e-06
1178.0,1.5234042099959051e-06
1179.0,1.5283344136426069e-06
1180.0,1.5330380373822956e-06
1181.0,1.53751528360861e-06
1182.0,1.5417663890534524e-06
1183.0,1.5457916242199908e-06
1184.0,1.5495912927697568e-06
1185.0,1.5531657308605414e-06
1186.0,1.5565153064340704e-06
1187.0,1.559640418454763e-06
1188.0,1.5625414961023684e-06
1189.0,1.565218997921187e-06
1190.0,1.5676734109271984e-06
1191.0,1.5699052496727825e-06
1192.0,1.57191505526764e-06
1193.0,1.5737033943539718e-06
1194.0,1.575270858033889e-06
1195.0,1.5766180607476785e-06
1196.0,1.5777456391023627e-06
1197.0,1.578654250649812e-06
1198.0,1.579344572612095e-06
1199.0,1.579817300549986e-06
1200.0,1.5800731469697427e-06
1201.0,1.5801128398635022e-06
1202.0,1.5799371211794958e-06
1203.0,1.5795467452194594e-06
1204.0,1.5789424769619236e-06
1205.0,1.5781250903110815e-06
1206.0,1.5770953662713009e-06
1207.0,1.575854091046969e-06
1208.0,1.5744020540667997e-06
1209.0,1.5727400459320241e-06
1210.0,1.5708688562897011e-06
1211.0,1.5687892716350097e-06
1212.0,1.566502073048568e-06
1213.0,1.5640080338761218e-06
1214.0,1.5613079173588646e-06
1215.0,1.5584024742237658e-06
1216.0,1.555292440244685e-06
1217.0,1.5519785337866684e-06
1218.0,1.5484614533476764e-06
1219.0,1.5447418751138988e-06
1220.0,1.540820450546397e-06
1221.0,1.5366978040179903e-06
1222.0,1.5323745305202968e-06
1223.0,1.5278511934619427e-06
1224.0,1.5231283225798867e-06
1225.0,1.518206411986158e-06
1226.0,1.5130859183717449e-06
1227.0,1.5077672593879183e-06
1228.0,1.5022508122231638e-06
1229.0,1.496536912391278e-06
1230.0,1.4906258527431595e-06
1231.0,1.4845178827115678e-06
1232.0,1.4782132077955336e-06
1233.0,1.4717119892900393e-06
1234.0,1.4650143442670495e-06
1235.0,1.4581203458151287e-06
1236.0,1.451030023545758e-06
1237.0,1.4437433643744745e-06
1238.0,1.4362603135841085e-06
1239.0,1.4285807761763003e-06
1240.0,1.420704618516934e-06
1241.0,1.412631670281531e-06
1242.0,1.4043617267075577e-06
1243.0,1.3958945511610636e-06
1244.0,1.3872298780244155e-06
1245.0,1.3783674159100546e-06
1246.0,1.3693068512025185e-06
1247.0,1.3600478519280052e-06
1248.0,1.3505900719479374e-06
1249.0,1.340933155470032e-06
1250.0,1.331076741866669e-06
1251.0,1.3210204707859166e-06
1252.0,1.3107639875362025e-06
1253.0,1.3003069487218155e-06
1254.0,1.2896490281029226e-06
1255.0,1.278789922650207e-06
1256.0,1.26772935876062e-06
1257.0,1.256467098597694e-06
1258.0,1.2450029465181206e-06
1259.0,1.2333367555461318e-06
1260.0,1.221468433858073e-06
1261.0,1.2093979512405765e-06
1262.0,1.1971253454864657e-06
1263.0,1.184650728693008e-06
1264.0,1.1719742934274494e-06
1265.0,1.1590963187249707e-06
1266.0,1.146017175884422e-06
1267.0,1.1327373340278236e-06
1268.0,1.1192573653910068e-06
1269.0,1.1055779503149962e-06
1270.0,1.091699881910426e-06
1271.0,1.0776240703702802e-06
1272.0,1.063351546909849e-06
1273.0,1.0488834673169052e-06
1274.0,1.0342211150989523e-06
1275.0,1.0193659042173952e-06
1276.0,1.0043193814009923e-06
1277.0,9.890832280337415e-07
1278.0,9.73659261615389e-07
1279.0,9.580494367953378e-07
1280.0,9.422558459822024e-07
1281.0,9.262807195318561e-07
1282.0,9.101264255169776e-07
1283.0,8.937954690812313e-07
1284.0,8.772904913814245e-07
1285.0,8.606142681213803e-07
1286.0,8.437697076819299e-07
1287.0,8.267598488527315e-07
1288.0,8.095878581737035e-07
1289.0,7.922570268960436e-07
1290.0,7.747707675737633e-07
1291.0,7.571326102960746e-07
1292.0,7.393461985699736e-07
1293.0,7.214152848625642e-07
1294.0,7.033437258146051e-07
1295.0,6.851354771400989e-07
1296.0,6.667945882307608e-07
1297.0,6.483251964881304e-07
1298.0,6.297315214093884e-07
1299.0,6.11017858455482e-07
1300.0,5.9218857273223e-07
1301.0,5.732480925169676e-07
1302.0,5.542009026652124e-07
1303.0,5.350515379334681e-07
1304.0,5.158045762550278e-07
1305.0,4.964646320049446e-07
1306.0,4.770363492882675e-07
1307.0,4.5752439528282244e-07
1308.0,4.3793345366530794e-07
1309.0,4.182682181481162e-07
1310.0,3.9853338615416853e-07
1311.0,3.787336526575634e-07
1312.0,3.588737042180576e-07
1313.0,3.3895821323677736e-07
1314.0,3.189918324592174e-07
1315.0,2.9897918974991407e-07
1316.0,2.7892488316107935e-07
1317.0,2.5883347631442504e-07
1318.0,2.3870949411150444e-07
1319.0,2.185574187843737e-07
1320.0,1.9838168629637125e-07
1321.0,1.7818668310185986e-07
1322.0,1.579767432722595e-07
1323.0,1.3775614599240056e-07
1324.0,1.1752911342622156e-07
1325.0,9.729980894498812e-08
1326.0,7.707233570565011e-08
1327.0,5.685073556228541e-08
1328.0,3.663898828980965e-08
1329.0,1.6441011096168278e-08
1330.0,-3.739341602503691e-09
1331.0,-2.3898278168970575e-08
1332.0,-4.403206951685791e-08
1333.0,-6.413704868634071e-08
1334.0,-8.420961023942159e-08
1335.0,-1.0424620948967463e-07
1336.0,-1.2424336158172388e-07
1337.0,-1.44197640436263e-07
1338.0,-1.6410567757659088e-07
1339.0,-1.8396416085274604e-07
1340.0,-2.0376983307973164e-07
1341.0,-2.235194906070569e-07
1342.0,-2.4320998183763597e-07
1343.0,-2.6283820571462803e-07
1344.0,-2.824011101948743e-07
1345.0,-3.0189569072699605e-07
1346.0,-3.213189887508368e-07
1347.0,-3.4066809023277424e-07
1348.0,-3.59940124248536e-07
1349.0,-3.7913226162156885e-07
1350.0,-3.9824171362126173e-07
1351.0,-4.172657307223744e-07
1352.0,-4.3620160142549746e-07
1353.0,-4.5504665113781037e-07
1354.0,-4.7379824111295194e-07
1355.0,-4.924537674480392e-07
1356.0,-5.110106601348659e-07
1357.0,-5.294663821613352e-07
1358.0,-5.478184286588229e-07
1359.0,-5.660643260922178e-07
1360.0,-5.84201631491888e-07
1361.0,-6.022279317295304e-07
1362.0,-6.201408428412463e-07
1363.0,-6.379380094006309e-07
1364.0,-6.556171039426317e-07
1365.0,-6.731758264362349e-07
1366.0,-6.906119038020588e-07
1367.0,-7.079230894709906e-07
1368.0,-7.251071629819857e-07
1369.0,-7.421619296191449e-07
1370.0,-7.590852200885156e-07
1371.0,-7.758748902337894e-07
1372.0,-7.925288207885992e-07
1373.0,-8.09044917162653e-07
1374.0,-8.254211092595593e-07
1375.0,-8.416553513251109e-07
1376.0,-8.577456218252292e-07
1377.0,-8.736899233526157e-07
1378.0,-8.8948628256059e-07
1379.0,-9.051327501217405e-07
1380.0,-9.20627400708056e-07
1381.0,-9.359683329882377e-07
1382.0,-9.511536696369023e-07
1383.0,-9.661815573495856e-07
1384.0,-9.810501668576277e-07
1385.0,-9.957576929389975e-07
1386.0,-1.0103023544244693e-06
1387.0,-1.0246823942014602e-06
1388.0,-1.0388960792186929e-06
1389.0,-1.0529417004938166e-06
1390.0,-1.0668175731246864e-06
1391.0,-1.0805220363041998e-06
1392.0,-1.0940534533382311e-06
1393.0,-1.1074102116658137e-06
1394.0,-1.120590722880405e-06
1395.0,-1.1335934227510157e-06
1396.0,-1.1464167712421605e-06
1397.0,-1.1590592525319782e-06
1398.0,-1.1715193750286011e-06
1399.0,-1.1837956713855064e-06
1400.0,-1.1958866985163668e-06
1401.0,-1.20779103760819e-06
1402.0,-1.2195072941285414e-06
1403.0,-1.2310340978194636e-06
1404.0,-1.2423701026686443e-06
1405.0,-1.253513986847548e-06
1406.0,-1.2644644526058341e-06
1407.0,-1.275220226111474e-06
1408.0,-1.2857800572273631e-06
1409.0,-1.2961427192177174e-06
1410.0,-1.3063070083798558e-06
1411.0,-1.3162717435984706e-06
1412.0,-1.3260357658205694e-06
1413.0,-1.3355979374501216e-06
1414.0,-1.3449571416613533e-06
1415.0,-1.3541122816281326e-06
1416.0,-1.363062279664882e-06
1417.0,-1.371806076273544e-06
1418.0,-1.3803426290922043e-06
1419.0,-1.388670911743706e-06
1420.0,-1.396789912586134e-06
1421.0,-1.4046986333710575e-06
1422.0,-1.412396087819734e-06
1423.0,-1.419881300131744e-06
1424.0,-1.4271533034439918e-06
1425.0,-1.4342111382602391e-06
1426.0,-1.4410538508724335e-06
1427.0,-1.4476804917954749e-06
1428.0,-1.4540901142369351e-06
1429.0,-1.4602817726224057e-06
1430.0,-1.4662545211956707e-06
1431.0,-1.472007412711132e-06
1432.0,-1.4775394972341621e-06
1433.0,-1.482849821063474e-06
1434.0,-1.487937425788871e-06
1435.0,-1.4928013474988288e-06
1436.0,-1.4974406161549537e-06
1437.0,-1.5018542551522819e-06
1438.0,-1.5060412810834592e-06
1439.0,-1.510000703720804e-06
1440.0,-1.513731526224435e-06
1441.0,-1.5172327455785901e-06
1442.0,-1.5205033532533237e-06
1443.0,-1.5235423360858129e-06
1444.0,-1.5263486773747064e-06
1445.0,-1.5289213581811554e-06
1446.0,-1.5312593588298551e-06
1447.0,-1.533361660601718e-06
1448.0,-1.535227247607243e-06
1449.0,-1.5368551088275157e-06
1450.0,-1.538244240309159e-06
1451.0,-1.5393936475004865e-06
1452.0,-1.5403023477179208e-06
1453.0,-1.5409693727336896e-06
1454.0,-1.5413937714775948e-06
1455.0,-1.5415746128471e-06
1456.0,-1.5415109886209076e-06
1457.0,-1.5412020164715723e-06
1458.0,-1.540646843072633e-06
1459.0,-1.5398446472950702e-06
1460.0,-1.5387946434864224e-06
1461.0,-1.537496084824178e-06
1462.0,-1.5359482667340376e-06
1463.0,-1.5341505303633915e-06
1464.0,-1.5321022660997596e-06
1465.0,-1.5298029171220147e-06
1466.0,-1.5272519829691506e-06
1467.0,-1.524449023108456e-06
1468.0,-1.5213936604833268e-06
1469.0,-1.5180855850209705e-06
1470.0,-1.5145245570817576e-06
1471.0,-1.5107104108344484e-06
1472.0,-1.5066430575439814e-06
1473.0,-1.502322488759634e-06
1474.0,-1.497748779390635e-06
1475.0,-1.4929220906546783e-06
1476.0,-1.4878426728836938e-06
1477.0,-1.4825108681714414e-06
1478.0,-1.4769271128488163e-06
1479.0,-1.4710919397743523e-06
1480.0,-1.4650059804285818e-06
1481.0,-1.4586699668013315e-06
1482.0,-1.4520847330609085e-06
1483.0,-1.4452512169941567e-06
1484.0,-1.438170461207173e-06
1485.0,-1.4308436140781978e-06
1486.0,-1.4232719304565135e-06
1487.0,-1.4154567721034212e-06
1488.0,-1.407399607872625e-06
1489.0,-1.3991020136268284e-06
1490.0,-1.390565671885042e-06
1491.0,-1.3817923711922786e-06
1492.0,-1.3727840052018104e-06
1493.0,-1.3635425714611e-06
1494.0,-1.354070169895658e-06
1495.0,-1.3443690009897732e-06
1496.0,-1.3344413636684582e-06
1497.0,-1.3242896528899944e-06
1498.0,-1.3139163569622115e-06
1499.0,-1.303324054597999e-06
1500.0,-1.2925154117273942e-06
1501.0,-1.2814931780861195e-06
1502.0,-1.270260183604234e-06
1503.0,-1.2588193346229434e-06
1504.0,-1.2471736099711732e-06
1505.0,-1.235326056935342e-06
1506.0,-1.2232797871559742e-06
1507.0,-1.2110379724835351e-06
1508.0,-1.1986038408231794e-06
1509.0,-1.1859806719943528e-06
1510.0,-1.1731717936272924e-06
1511.0,-1.1601805771151758e-06
1512.0,-1.1470104336378207e-06
1513.0,-1.1336648102699624e-06
1514.0,-1.1201471861842565e-06
1515.0,-1.1064610689568683e-06
1516.0,-1.0926099909820997e-06
1517.0,-1.0785975060018704e-06
1518.0,-1.0644271857554799e-06
1519.0,-1.0501026167545241e-06
1520.0,-1.0356273971869135e-06
1521.0,-1.0210051339528351e-06
1522.0,-1.0062394398347855e-06
1523.0,-9.9133393080392e-07
1524.0,-9.762922234661016e-07
1525.0,-9.611179326525294e-07
1526.0,-9.458146691601389e-07
1527.0,-9.303860376446907e-07
1528.0,-9.148356346651323e-07
1529.0,-8.991670468736556e-07
1530.0,-8.833838493438614e-07
1531.0,-8.674896040298843e-07
1532.0,-8.514878583512972e-07
1533.0,-8.353821439008527e-07
1534.0,-8.191759752737574e-07
1535.0,-8.028728490180507e-07
1536.0,-7.864762427059769e-07
1537.0,-7.699896141261223e-07
1538.0,-7.534164005955933e-07
1539.0,-7.367600183907903e-07
1540.0,-7.200238622947555e-07
1541.0,-7.032113052589152e-07
1542.0,-6.863256981771849e-07
1543.0,-6.693703697700923e-07
1544.0,-6.523486265748159e-07
1545.0,-6.352637530335916e-07
1546.0,-6.181190116684087e-07
1547.0,-6.009176433253488e-07
1548.0,-5.836628674679085e-07
1549.0,-5.663578824954542e-07
1550.0,-5.490058660608531e-07
1551.0,-5.31609975360838e-07
1552.0,-5.141733473739793e-07
1553.0,-4.966990990237352e-07
1554.0,-4.791903272471815e-07
1555.0,-4.616501089533281e-07
1556.0,-4.440815008584401e-07
1557.0,-4.264875391894662e-07
1558.0,-4.088712392503589e-07
1559.0,-3.9123559484958125e-07
1560.0,-3.7358357759027867e-07
1561.0,-3.559181360268338e-07
1562.0,-3.38242194691963e-07
1563.0,-3.2055865299679503e-07
1564.0,-3.0287038400348917e-07
1565.0,-2.851802330675599e-07
1566.0,-2.674910163464136e-07
1567.0,-2.498055191718196e-07
1568.0,-2.3212649428667908e-07
1569.0,-2.1445665994998274e-07
1570.0,-1.9679869791787328e-07
1571.0,-1.7915525131310023e-07
1572.0,-1.615289223995491e-07
1573.0,-1.439222702823395e-07
1574.0,-1.2633780855647534e-07
1575.0,-1.087780029280139e-07
1576.0,-9.12452688318364e-08
1577.0,-7.374196907018528e-08
1578.0,-5.627041149666986e-08
1579.0,-3.883284677111919e-08
1580.0,-2.143146621088677e-08
1581.0,-4.0683997635875215e-09
1582.0,1.3254285875353834e-08
1583.0,3.0534588979248507e-08
1584.0,4.777057432180473e-08
1585.0,6.496037450573357e-08
1586.0,8.210219106914979e-08
1587.0,9.919429534891669e-08
1588.0,1.1623502907934502e-07
1589.0,1.33222804705884e-07
1590.0,1.5015610539606257e-07
1591.0,1.6703348473258272e-07
1592.0,1.8385356607522723e-07
1593.0,2.0061504157955494e-07
1594.0,2.173166708621873e-07
1595.0,2.339572793051802e-07
1596.0,2.505357559951601e-07
1597.0,2.6705105129658133e-07
1598.0,2.8350217406307147e-07
1599.0,2.9988818849621626e-07
1600.0,3.162082106661341e-07
1601.0,3.324614047116718e-07
1602.0,3.486469787398035e-07
1603.0,3.6476418044431993e-07
1604.0,3.8081229246388906e-07
1605.0,3.967906274996269e-07
1606.0,4.1269852321310134e-07
1607.0,4.28535336927855e-07
1608.0,4.4430044016118813e-07
1609.0,4.599932130170207e-07
1610.0,4.756130384739251e-07
1611.0,4.911592966043789e-07
1612.0,5.066313587620866e-07
1613.0,5.220285817743196e-07
1614.0,5.373503021762835e-07
1615.0,5.525958305247953e-07
1616.0,5.677644458282833e-07
1617.0,5.828553901284315e-07
1618.0,5.978678632656837e-07
1619.0,6.128010178575497e-07
1620.0,6.276539545166383e-07
1621.0,6.424257173351349e-07
1622.0,6.571152896629964e-07
1623.0,6.717215902066299e-07
1624.0,6.86243469472131e-07
1625.0,7.006797065728551e-07
1626.0,7.150290064165896e-07
1627.0,7.292899972837214e-07
1628.0,7.434612288047246e-07
1629.0,7.575411703427201e-07
1630.0,7.715282097842387e-07
1631.0,7.854206527383851e-07
1632.0,7.992167221416626e-07
1633.0,8.129145582633352e-07
1634.0,8.265122191048483e-07
1635.0,8.400076811867458e-07
1636.0,8.533988407174373e-07
1637.0,8.666835151390851e-07
1638.0,8.798594450461733e-07
1639.0,8.929242964722389e-07
1640.0,9.058756635404313e-07
1641.0,9.187110714739146e-07
1642.0,9.314279799617051e-07
1643.0,9.440237868736074e-07
1644.0,9.56495832314653e-07
1645.0,9.68841403005705e-07
1646.0,9.810577369733976e-07
1647.0,9.93142028529342e-07
1648.0,1.0050914335153012e-06
1649.0,1.0169030747879665e-06
1650.0,1.0285740479145203e-06
1651.0,1.0401014270484981e-06
1652.0,1.0514822709546051e-06
1653.0,1.0627136291515594e-06
1654.0,1.0737925481438377e-06
1655.0,1.0847160777155467e-06
1656.0,1.0954812772612257e-06
1657.0,1.1060852221288048e-06
1658.0,1.116525009949939e-06
1659.0,1.1267977669330677e-06
1660.0,1.136900654094856e-06
1661.0,1.1468308734060041e-06
1662.0,1.1565856738278484e-06
1663.0,1.166162357216599e-06
1664.0,1.1755582840722169e-06
1665.0,1.184770879108837e-06
1666.0,1.1937976366238313e-06
1667.0,1.202636125643573e-06
1668.0,1.2112839948255961e-06
1669.0,1.219738977098575e-06
1670.0,1.2279988940228158e-06
1671.0,1.2360616598548274e-06
1672.0,1.2439252853001614e-06
1673.0,1.251587880938958e-06
1674.0,1.2590476603083643e-06
1675.0,1.2663029426255897e-06
1676.0,1.2733521551353969e-06
1677.0,1.2801938350670825e-06
1678.0,1.2868266311889553e-06
1679.0,1.2932493049529058e-06
1680.0,1.2994607312269595e-06
1681.0,1.305459898618541e-06
1682.0,1.311245909394683e-06
1683.0,1.316817979007583e-06
1684.0,1.3221754352354614e-06
1685.0,1.3273177169502647e-06
1686.0,1.3322443725251381e-06
1687.0,1.3369550578949356e-06
1688.0,1.3414495342819467e-06
1689.0,1.3457276655971976e-06
1690.0,1.3497894155267495e-06
1691.0,1.353634844313363e-06
1692.0,1.3572641052460572e-06
1693.0,1.3606774408716126e-06
1694.0,1.3638751789418737e-06
1695.0,1.3668577281093617e-06
