time_seconds,x
129.0,1.2925235074474596e-07
130.0,1.3723638783172749e-07
131.0,1.4510600528485283e-07
132.0,1.5284981768694435e-07
133.0,1.6045657727742848e-07
134.0,1.6791521213526894e-07
135.0,1.7521486338247294e-07
136.0,1.8234492129356324e-07
137.0,1.8929506020491954e-07
138.0,1.9605527212139475e-07
139.0,2.0261589892076414e-07
140.0,2.0896766306399148e-07
141.0,2.151016967322947e-07
142.0,2.2100956932539106e-07
143.0,2.2668331326261048e-07
144.0,2.3211544803072633e-07
145.0,2.3729900242589216e-07
146.0,2.4222753494497443e-07
147.0,2.468951522909278e-07
148.0,2.5129652596334664e-07
149.0,2.554269069063815e-07
150.0,2.59282138182854e-07
151.0,2.628586656409518e-07
152.0,2.661535465438597e-07
153.0,2.691644561433819e-07
154.0,2.718896921916047e-07
155.0,2.743281773955122e-07
156.0,2.764794598264979e-07
157.0,2.7834371130080057e-07
158.0,2.7992172375084085e-07
159.0,2.812149036148211e-07
160.0,2.8222526428483355e-07
161.0,2.8295541666992056e-07
162.0,2.8340855794352654e-07
163.0,2.8358845854954797e-07
164.0,2.8349944754040487e-07
165.0,2.8314639632120743e-07
166.0,2.8253470087801003e-07
167.0,2.8167026257040597e-07
168.0,2.805594675652421e-07
169.0,2.7920916498119567e-07
170.0,2.776266438088836e-07
171.0,2.7581960867150697e-07
172.0,2.7379615449741586e-07
173.0,2.71564740188394e-07
174.0,2.6913416138440815e-07
175.0,2.6651352244342533e-07
176.0,2.6371220777128526e-07
177.0,2.607398526514294e-07
178.0,2.5760631373571546e-07
179.0,2.543216393615582e-07
180.0,2.5089603985666634e-07
181.0,2.4733985798535623e-07
182.0,2.4366353968351427e-07
183.0,2.398776052209121e-07
184.0,2.3599262091599052e-07
185.0,2.3201917150892523e-07
186.0,2.2796783327627888e-07
187.0,2.2384914794769068e-07
188.0,2.1967359746436017e-07
189.0,2.154515796028442e-07
190.0,2.111933844770713e-07
191.0,2.0690917192525035e-07
192.0,2.026089497835497e-07
193.0,1.983025530441064e-07
194.0,1.9399962389410063e-07
195.0,1.8970959263714726e-07
196.0,1.8544165950467645e-07
197.0,1.8120477736995847e-07
198.0,1.7700763538320267e-07
199.0,1.7285864355586858e-07
200.0,1.6876591833379248e-07
201.0,1.6473726920648122e-07
202.0,1.6078018640080405e-07
203.0,1.569018297027599e-07
204.0,1.531090184450751e-07
205.0,1.494082226938234e-07
206.0,1.458055556636025e-07
207.0,1.4230676738575242e-07
208.0,1.3891723964483204e-07
209.0,1.3564198218321122e-07
210.0,1.324856301535554e-07
211.0,1.2945244277898632e-07
212.0,1.265463031659546e-07
213.0,1.2377071920705113e-07
214.0,1.2112882550723747e-07
215.0,1.1862338626338116e-07
216.0,1.1625679902352145e-07
217.0,1.140310992529626e-07
218.0,1.1194796564191195e-07
219.0,1.1000872610157688e-07
220.0,1.0821436440719322e-07
221.0,1.0656552745445673e-07
222.0,1.0506253310047131e-07
223.0,1.037053785628117e-07
224.0,1.0249374935222229e-07
225.0,1.0142702871593505e-07
226.0,1.0050430756524414e-07
227.0,9.972439484822823e-08
228.0,9.908582831036058e-08
229.0,9.858688557402336e-08
230.0,9.822559547056217e-08
231.0,9.799974957252996e-08
232.0,9.790691389152887e-08
233.0,9.794444072475228e-08
234.0,9.810948065069877e-08
235.0,9.839899468985849e-08
236.0,9.880976665610385e-08
237.0,9.933841572733398e-08
238.0,9.998140925928037e-08
239.0,1.0073507585424866e-07
240.0,1.0159561867952643e-07
241.0,1.0255912901329788e-07
242.0,1.036215999828161e-07
243.0,1.0477894045125489e-07
244.0,1.0602698900554603e-07
245.0,1.0736152799648487e-07
246.0,1.0877829758365948e-07
247.0,1.102730097402472e-07
248.0,1.1184136217472646e-07
249.0,1.1347905212821209e-07
250.0,1.151817900094524e-07
251.0,1.169453128343244e-07
252.0,1.1876539744022918e-07
253.0,1.206378734473032e-07
254.0,1.2255863594018913e-07
255.0,1.2452365784882809e-07
256.0,1.2652900201360471e-07
257.0,1.2857083292400844e-07
258.0,1.3064542811528289e-07
259.0,1.32749189193463e-07
260.0,1.34878652438629e-07
261.0,1.3703049891360954e-07
262.0,1.39201563987448e-07
263.0,1.4138884617564143e-07
264.0,1.4358951520135762e-07
265.0,1.458009191864002e-07
266.0,1.4802059088319982e-07
267.0,1.5024625286258793e-07
268.0,1.5247582158231724e-07
269.0,1.5470741027993972e-07
270.0,1.569393306570096e-07
271.0,1.5917009334396765e-07
272.0,1.6139840715250529e-07
273.0,1.6362317713327676e-07
274.0,1.658435014622948e-07
275.0,1.6805866718211051e-07
276.0,1.70268144827211e-07
277.0,1.724715819681912e-07
278.0,1.7466879571541317e-07
279.0,1.7685976422840617e-07
280.0,1.7904461728045892e-07
281.0,1.8122362592844917e-07
282.0,1.8339719133783866e-07
283.0,1.8556583281417456e-07
284.0,1.8773017509578495e-07
285.0,1.8989093496607068e-07
286.0,1.9204890724555303e-07
287.0,1.9420495022207223e-07
288.0,1.9635997057282222e-07
289.0,1.9851490782752205e-07
290.0,2.0067071842241556e-07
291.0,2.0282835940228088e-07
292.0,2.04988771840531e-07
293.0,2.071528640623229e-07
294.0,2.0932149477023246e-07
295.0,2.1149545618541344e-07
296.0,2.1367545732792756e-07
297.0,2.1586210756679876e-07
298.0,2.1805590057183288e-07
299.0,2.2025719879344121e-07
300.0,2.2246621858418682e-07
301.0,2.2468301606197577e-07
302.0,2.2690747380583914e-07
303.0,2.2913928847219158e-07
304.0,2.3137795941941695e-07
305.0,2.3362277842847375e-07
306.0,2.3587282060388644e-07
307.0,2.3812693653035775e-07
308.0,2.4038374574570734e-07
309.0,2.4264163157461963e-07
310.0,2.4489873735342937e-07
311.0,2.4715296406561535e-07
312.0,2.494019694009887e-07
313.0,2.5164316824695516e-07
314.0,2.538737346151053e-07
315.0,2.5609060500119186e-07
316.0,2.5829048317418224e-07
317.0,2.6046984639061663e-07
318.0,2.626249530303162e-07
319.0,2.6475185164600834e-07
320.0,2.6684639141271137e-07
321.0,2.689042339521618e-07
322.0,2.7092086649147584e-07
323.0,2.7289161629552433e-07
324.0,2.7481166629635414e-07
325.0,2.766760718363272e-07
326.0,2.7847977844248644e-07
327.0,2.802176405502105e-07
328.0,2.8188444108869303e-07
329.0,2.834749118294901e-07
330.0,2.84983754386344e-07
331.0,2.86405661743634e-07
332.0,2.877353401841273e-07
333.0,2.8896753148288773e-07
334.0,2.900970352288873e-07
335.0,2.9111873112630186e-07
336.0,2.9202760111637876e-07
337.0,2.928187511540825e-07
338.0,2.9348743247525236e-07
339.0,2.9402906219929587e-07
340.0,2.944392431268628e-07
341.0,2.947137826092327e-07
342.0,2.948487103847952e-07
343.0,2.948402952962508e-07
344.0,2.9468506081845175e-07
345.0,2.943797993412411e-07
346.0,2.939215851657583e-07
347.0,2.9330778618687705e-07
348.0,2.925360742473316e-07
349.0,2.916044341597471e-07
350.0,2.9051117140186487e-07
351.0,2.892549184984867e-07
352.0,2.878346401113773e-07
353.0,2.862496368656795e-07
354.0,2.844995479478393e-07
355.0,2.825843525145757e-07
356.0,2.8050436995411027e-07
357.0,2.782602590389122e-07
358.0,2.75853016003571e-07
359.0,2.7328397157415596e-07
360.0,2.705547869705044e-07
361.0,2.6766744890237646e-07
362.0,2.64624263582108e-07
363.0,2.6142784977743004e-07
364.0,2.5808113092922073e-07
365.0,2.545873263626167e-07
366.0,2.5094994162651227e-07
367.0,2.471727580038053e-07
368.0,2.432598212398149e-07
369.0,2.392154295377031e-07
370.0,2.3504412087002919e-07
371.0,2.3075065965986972e-07
372.0,2.2634002289555354e-07
373.0,2.2181738575625674e-07
374.0,2.1718810683498228e-07
375.0,2.1245771304703876e-07
376.0,2.0763188430697884e-07
377.0,2.0271643804867893e-07
378.0,1.977173136553074e-07
379.0,1.9264055685988706e-07
380.0,1.8749230417221452e-07
381.0,1.822787673824404e-07
382.0,1.7700621818566627e-07
383.0,1.7168097296707265e-07
384.0,1.6630937778401155e-07
385.0,1.608977935791133e-07
386.0,1.5545258165608377e-07
387.0,1.499800894480631e-07
388.0,1.4448663660669496e-07
389.0,1.3897850143590735e-07
390.0,1.3346190768655627e-07
391.0,1.2794301171910057e-07
392.0,1.2242789003566084e-07
393.0,1.169225271824352e-07
394.0,1.1143280402746194e-07
395.0,1.0596448642447105e-07
396.0,1.0052321427876465e-07
397.0,9.511449103435126e-08
398.0,8.974367360312895e-08
399.0,8.441596275906569e-08
400.0,7.913639402543868e-08
401.0,7.390982909073281e-08
402.0,6.874094779528803e-08
403.0,6.363424073282455e-08
404.0,5.8594002507800284e-08
405.0,5.362432568300657e-08
406.0,4.8729095444879346e-08
407.0,4.391198500915624e-08
408.0,3.917645178696688e-08
409.0,3.452573432960732e-08
410.0,2.996285006841996e-08
411.0,2.54905938650805e-08
412.0,2.1111537387049216e-08
413.0,1.6828029321440423e-08
414.0,1.2642196437141698e-08
415.0,8.555945499763256e-09
416.0,4.570966036778519e-09
417.0,6.887339404002224e-10
418.0,-3.0894841165113316e-09
419.0,-6.7626254893074106e-09
420.0,-1.0329825644257244e-08
421.0,-1.3790411570605414e-08
422.0,-1.71438945777131e-08
423.0,-2.0389962530369422e-08
424.0,-2.3528471576031332e-08
425.0,-2.6559437423142128e-08
426.0,-2.948302623376049e-08
427.0,-3.229954519158004e-08
428.0,-3.500943280079114e-08
429.0,-3.7613248967649414e-08
430.0,-4.0111664916356963e-08
431.0,-4.250545299138792e-08
432.0,-4.479547639741881e-08
433.0,-4.698267892511762e-08
434.0,-4.906807470594892e-08
435.0,-5.1052738030968745e-08
436.0,-5.293779325863252e-08
437.0,-5.472440483008283e-08
438.0,-5.6413767411774764e-08
439.0,-5.800709619312762e-08
440.0,-5.9505617375199826e-08
441.0,-6.091055889129089e-08
442.0,-6.22231414027338e-08
443.0,-6.34445696149339e-08
444.0,-6.457602395957542e-08
445.0,-6.561865268743315e-08
446.0,-6.657356441296327e-08
447.0,-6.744182114893562e-08
448.0,-6.822443186721509e-08
449.0,-6.892234661915488e-08
450.0,-6.953645124620555e-08
451.0,-7.006756270959657e-08
452.0,-7.051642506616974e-08
453.0,-7.088370611307586e-08
454.0,-7.116999471809164e-08
455.0,-7.137579884924037e-08
456.0,-7.15015443193084e-08
457.0,-7.154757426511013e-08
458.0,-7.15141493839991e-08
459.0,-7.140144894857208e-08
460.0,-7.120957261435596e-08
461.0,-7.093854302663626e-08
462.0,-7.05883092243105e-08
463.0,-7.015875083194248e-08
464.0,-6.964968302614291e-08
465.0,-6.906086225831063e-08
466.0,-6.839199271019172e-08
467.0,-6.764273344873455e-08
468.0,-6.681270623131342e-08
469.0,-6.59015038928898e-08
470.0,-6.490869922686743e-08
471.0,-6.383385425699193e-08
472.0,-6.267652979268034e-08
473.0,-6.143629516404181e-08
474.0,-6.011273804203423e-08
475.0,-5.870547426015907e-08
476.0,-5.721415756438619e-08
477.0,-5.5638489226704674e-08
478.0,-5.397822746504757e-08
479.0,-5.223319661840291e-08
480.0,-5.040329603058868e-08
481.0,-4.848850860039431e-08
482.0,-4.648890896101915e-08
483.0,-4.440467125764728e-08
484.0,-4.223607649664913e-08
485.0,-3.998351944278208e-08
486.0,-3.764751504386218e-08
487.0,-3.52287043673559e-08
488.0,-3.272786003906394e-08
489.0,-3.0145891177493834e-08
490.0,-2.748384781585648e-08
491.0,-2.474292479661645e-08
492.0,-2.1924465115359982e-08
493.0,-1.9029962688192697e-08
494.0,-1.6061064522832325e-08
495.0,-1.3019572283363917e-08
496.0,-9.907443245224538e-09
497.0,-6.726790638591014e-09
498.0,-3.479883378689056e-09
499.0,-1.6914518467056285e-10
500.0,3.2028469040121153e-09
501.0,6.633364594140475e-09
502.0,1.0119530956424026e-08
503.0,1.365832355174364e-08
504.0,1.724657801699569e-08
505.0,2.0880992061302353e-08
506.0,2.4558129826581898e-08
507.0,2.8274426568523183e-08
508.0,3.2026193613181785e-08
509.0,3.580962354330861e-08
510.0,3.9620795569999935e-08
511.0,4.345568104943776e-08
512.0,4.731014910986186e-08
513.0,5.117997235959753e-08
514.0,5.506083265329063e-08
515.0,5.894832690081313e-08
516.0,6.283797291043338e-08
517.0,6.672521526267434e-08
518.0,7.060543121325505e-08
519.0,7.447393662422497e-08
520.0,7.832599192243831e-08
521.0,8.21568080816526e-08
522.0,8.596155261784087e-08
523.0,8.973535558086922e-08
524.0,9.347331552421962e-08
525.0,9.717050543717089e-08
526.0,1.0082197862662216e-07
527.0,1.0442277453664145e-07
528.0,1.0796792449432067e-07
529.0,1.1145245737339754e-07
530.0,1.1487140517416486e-07
531.0,1.1821980852868455e-07
532.0,1.2149272215189528e-07
533.0,1.2468522026969297e-07
534.0,1.2779240206243711e-07
535.0,1.3080939716484887e-07
536.0,1.3373137126101656e-07
537.0,1.3655353180791748e-07
538.0,1.3927113391411005e-07
539.0,1.418794863931502e-07
540.0,1.4437395800449555e-07
541.0,1.4674998388816704e-07
542.0,1.4900307219311356e-07
543.0,1.5112881089359072e-07
544.0,1.5312287478362632e-07
545.0,1.549810326364653e-07
546.0,1.5669915451227538e-07
547.0,1.5827321919243816e-07
548.0,1.5969932171371918e-07
549.0,1.609736809725499e-07
550.0,1.6209264736829692e-07
551.0,1.6305271045195275e-07
552.0,1.6385050654120914e-07
553.0,1.644828262557409e-07
554.0,1.6494662192156468e-07
555.0,1.6523901479451586e-07
556.0,1.6535730206203458e-07
557.0,1.652989635972797e-07
558.0,1.65061668453806e-07
559.0,1.646432810962734e-07
560.0,1.6404186736133655e-07
561.0,1.632557001372914e-07
562.0,1.622832647477549e-07
563.0,1.6112326402718837e-07
564.0,1.5977462308252078e-07
565.0,1.5823649374069532e-07
566.0,1.5650825868391362e-07
567.0,1.54589535273027e-07
568.0,1.5248017905575082e-07
569.0,1.5018028695128996e-07
570.0,1.476902000993377e-07
571.0,1.45010506361714e-07
572.0,1.421420424685739e-07
573.0,1.3908589580510963e-07
574.0,1.3584340583586915e-07
575.0,1.3241616516123196e-07
576.0,1.2880602019659713e-07
577.0,1.2501507146318253e-07
578.0,1.2104567348078918e-07
579.0,1.1690043425481773e-07
580.0,1.125822143500107e-07
581.0,1.0809412554171728e-07
582.0,1.034395290325982e-07
583.0,9.862203321978268e-08
584.0,9.364549099606646e-08
585.0,8.85139965688258e-08
586.0,8.323188178034919e-08
587.0,7.780371191295353e-08
588.0,7.223428096382272e-08
589.0,6.652860638028674e-08
590.0,6.069192325568092e-08
591.0,5.472967799568479e-08
592.0,4.8647521471785615e-08
593.0,4.245130168134251e-08
594.0,3.6147055934240694e-08
595.0,2.974100258615218e-08
596.0,2.323953233835231e-08
597.0,1.6649199123550846e-08
598.0,9.976710596638683e-09
599.0,3.228918249430916e-09
600.0,-3.5871928310029936e-09
601.0,-1.0464514542287558e-08
602.0,-1.7395826672257807e-08
603.0,-2.43738081254584e-08
604.0,-3.139104847277117e-08
605.0,-3.844005982817824e-08
606.0,-4.551328905322052e-08
607.0,-5.260313028294537e-08
608.0,-5.970193775905705e-08
609.0,-6.680203894704658e-08
610.0,-7.389574790396522e-08
611.0,-8.097537885258892e-08
612.0,-8.803325990725709e-08
613.0,-9.506174688811338e-08
614.0,-1.0205323715506105e-07
615.0,-1.0900018339125186e-07
616.0,-1.158951072677453e-07
617.0,-1.2273061292340553e-07
618.0,-1.2949940019422546e-07
619.0,-1.3619427752405522e-07
620.0,-1.4280817448703324e-07
621.0,-1.4933415385335277e-07
622.0,-1.5576542313455906e-07
623.0,-1.6209534555131549e-07
624.0,-1.6831745037443698e-07
625.0,-1.7442544259837747e-07
626.0,-1.8041321191566942e-07
627.0,-1.862748409715435e-07
628.0,-1.9200461288882973e-07
629.0,-1.975970180619109e-07
630.0,-2.0304676022411878e-07
631.0,-2.0834876179664535e-07
632.0,-2.1349816853054176e-07
633.0,-2.1849035345806354e-07
634.0,-2.2332092017495933e-07
635.0,-2.27985705478337e-07
636.0,-2.3248078138316393e-07
637.0,-2.3680245653582898e-07
638.0,-2.409472770390045e-07
639.0,-2.4491202669973225e-07
640.0,-2.4869372671095885e-07
641.0,-2.522896347742751e-07
642.0,-2.5569724366960294e-07
643.0,-2.589142792794694e-07
644.0,-2.6193869808236635e-07
645.0,-2.64768684137839e-07
646.0,-2.6740264559118435e-07
647.0,-2.698392107277239e-07
648.0,-2.720772236077847e-07
649.0,-2.7411573931561853e-07
650.0,-2.7595401885909623e-07
651.0,-2.7759152376102025e-07
652.0,-2.790279103847361e-07
653.0,-2.802630240352817e-07
654.0,-2.81296892874502e-07
655.0,-2.8212972168668357e-07
656.0,-2.8276188553093754e-07
657.0,-2.831939233182789e-07
658.0,-2.8342653135606524e-07
659.0,-2.834605569088793e-07
660.0,-2.8329699182852813e-07
661.0,-2.8293696630235447e-07
662.0,-2.8238174275869343e-07
663.0,-2.816327099552059e-07
664.0,-2.806913772640354e-07
665.0,-2.79559369158995e-07
666.0,-2.782384199050109e-07
667.0,-2.7673036844952857e-07
668.0,-2.750371535189076e-07
669.0,-2.7316080892737525e-07
670.0,-2.7110345910963617e-07
671.0,-2.6886731489044105e-07
672.0,-2.6645466950480125e-07
673.0,-2.638678948798513e-07
674.0,-2.6110943818482265e-07
675.0,-2.581818186526063e-07
676.0,-2.5508762467633543e-07
677.0,-2.5182951118619846e-07
678.0,-2.484101973141946e-07
679.0,-2.448324643566429e-07
680.0,-2.41099154044264e-07
681.0,-2.3721316712674092e-07
682.0,-2.3317746227356396e-07
683.0,-2.2899505528656293e-07
684.0,-2.246690186118107e-07
685.0,-2.2020248112956303e-07
686.0,-2.1559862819204386e-07
687.0,-2.1086070187267123e-07
688.0,-2.0599200138865012e-07
689.0,-2.009958836616111e-07
690.0,-1.9587576398581576e-07
691.0,-1.9063511677784627e-07
692.0,-1.8527747638499453e-07
693.0,-1.798064379324362e-07
694.0,-1.7422565819206297e-07
695.0,-1.685388564584203e-07
696.0,-1.6274981541930247e-07
697.0,-1.5686238200990563e-07
698.0,-1.5088046823999439e-07
699.0,-1.4480805198411057e-07
700.0,-1.3864917772686964e-07
701.0,-1.3240795725904505e-07
702.0,-1.2608857032313715e-07
703.0,-1.1969526520704923e-07
704.0,-1.1323235928216929e-07
705.0,-1.0670423948092792e-07
706.0,-1.0011536271038373e-07
707.0,-9.347025619995337e-08
708.0,-8.677351777853785e-08
709.0,-8.002981606693961e-08
710.0,-7.324389055754463e-08
711.0,-6.642055153911841e-08
712.0,-5.956467981468894e-08
713.0,-5.2681226157179927e-08
714.0,-4.577521045000289e-08
715.0,-3.885172046607823e-08
716.0,-3.1915910246894855e-08
717.0,-2.4972998052066752e-08
718.0,-1.802826385886483e-08
719.0,-1.1087046400382224e-08
720.0,-4.15473974067362e-09
721.0,2.76321060462803e-09
722.0,9.661311984164127e-09
723.0,1.653402933776996e-08
724.0,2.3375790304543387e-08
725.0,3.018099067970487e-08
726.0,3.694400018579057e-08
727.0,4.365916852024403e-08
728.0,5.0320831636568275e-08
729.0,5.692331821231565e-08
730.0,6.346095625779583e-08
731.0,6.992807982589594e-08
732.0,7.631903579366081e-08
733.0,8.2628190696047e-08
734.0,8.884993759787733e-08
735.0,9.497870299022062e-08
736.0,1.0100895369428055e-07
737.0,1.069352037533557e-07
738.0,1.1275202129371908e-07
739.0,1.1845403533732066e-07
740.0,1.240359425511766e-07
741.0,1.294925139199057e-07
742.0,1.3481860133004233e-07
743.0,1.4000914405747183e-07
744.0,1.4505917515097645e-07
745.0,1.4996382770370294e-07
746.0,1.5471834099987627e-07
747.0,1.5931806651732227e-07
748.0,1.6375847375989133e-07
749.0,1.680351558910695e-07
750.0,1.7214383514273134e-07
751.0,1.7608036797952288e-07
752.0,1.798407500066578e-07
753.0,1.834211206156231e-07
754.0,1.868177673682723e-07
755.0,1.900271301239072e-07
756.0,1.930458049153286e-07
757.0,1.9587054758027767e-07
758.0,1.9849827715692353e-07
759.0,2.009260790560265e-07
760.0,2.0315120802514788e-07
761.0,2.0517109091932757e-07
762.0,2.06983329288898e-07
763.0,2.0858570179239169e-07
764.0,2.0997616644389288e-07
765.0,2.1115286270846554e-07
766.0,2.1211411346217474e-07
767.0,2.1285842683185872e-07
768.0,2.1338449792487843e-07
769.0,2.136912104528025e-07
770.0,2.137776382466771e-07
771.0,2.1364304665515294e-07
772.0,2.132868938101374e-07
773.0,2.1270883173798656e-07
774.0,2.119087072879553e-07
775.0,2.1088656284477288e-07
776.0,2.0964263679033798e-07
777.0,2.0817736368070362e-07
778.0,2.064913741073202e-07
779.0,2.0458549421532048e-07
780.0,2.0246074485721905e-07
781.0,2.0011834036815396e-07
782.0,1.975596869584108e-07
783.0,1.947863807304883e-07
784.0,1.918002053411279e-07
785.0,1.8860312934151397e-07
786.0,1.8519730323838186e-07
787.0,1.8158505632351662e-07
788.0,1.7776889331941077e-07
789.0,1.7375149088614632e-07
790.0,1.6953569403082559e-07
791.0,1.6512451245755282e-07
792.0,1.6052111689338061e-07
793.0,1.557288354233812e-07
794.0,1.5075114986524276e-07
795.0,1.4559169220885074e-07
796.0,1.4025424113732064e-07
797.0,1.347427186331676e-07
798.0,1.2906118666029573e-07
799.0,1.2321384390326558e-07
800.0,1.172050225402388e-07
801.0,1.1103918502278617e-07
802.0,1.04720920833735e-07
803.0,9.825494319497335e-08
804.0,9.164608570095869e-08
805.0,8.489929885923269e-08
806.0,7.801964652599726e-08
807.0,7.10123022331579e-08
808.0,6.388254541239054e-08
809.0,5.663575752981854e-08
810.0,4.927741815086101e-08
811.0,4.1813100959659633e-08
812.0,3.424846976269694e-08
813.0,2.6589274511491617e-08
814.0,1.8841347381873215e-08
815.0,1.1010598944584193e-08
816.0,3.103014453688941e-09
817.0,-4.8753497322149225e-09
818.0,-1.2918369592434258e-08
819.0,-2.1019856755827728e-08
820.0,-2.9173561694205197e-08
821.0,-3.7373176816465086e-08
822.0,-4.5612339488940356e-08
823.0,-5.388463501406503e-08
824.0,-6.218359960730245e-08
825.0,-7.050272342108391e-08
826.0,-7.883545367042729e-08
827.0,-8.717519791308821e-08
828.0,-9.551532752687654e-08
829.0,-1.0384918141264658e-07
830.0,-1.1217006993894585e-07
831.0,-1.204712791363316e-07
832.0,-1.2874607514649526e-07
833.0,-1.3698770893262913e-07
834.0,-1.4518942126021615e-07
835.0,-1.5334444795781518e-07
836.0,-1.6144602546305395e-07
837.0,-1.6948739665128413e-07
838.0,-1.7746181693762148e-07
839.0,-1.853625606410254e-07
840.0,-1.9318292760156578e-07
841.0,-2.0091625004638033e-07
842.0,-2.0855589970352882e-07
843.0,-2.1609529516492352e-07
844.0,-2.2352790949965494e-07
845.0,-2.3084727811727725e-07
846.0,-2.3804700687651764e-07
847.0,-2.451207804281467e-07
848.0,-2.5206237077277856e-07
849.0,-2.588656460083609e-07
850.0,-2.6552457923961974e-07
851.0,-2.7203325761974573e-07
852.0,-2.78385891488705e-07
853.0,-2.8457682356189205e-07
854.0,-2.906005381105281e-07
855.0,-2.9645167006541356e-07
856.0,-3.021250139716349e-07
857.0,-3.076155327246089e-07
858.0,-3.129183660249163e-07
859.0,-3.1802883849617884e-07
860.0,-3.2294246741403374e-07
861.0,-3.276549699957006e-07
862.0,-3.321622702005025e-07
863.0,-3.3646050499342397e-07
864.0,-3.4054603002755484e-07
865.0,-3.4441542470727e-07
866.0,-3.480654966008246e-07
867.0,-3.514932851776802e-07
868.0,-3.546960648535239e-07
869.0,-3.576713473359838e-07
870.0,-3.6041688327456686e-07
871.0,-3.6293066322552533e-07
872.0,-3.652109179454253e-07
873.0,-3.6725611802979123e-07
874.0,-3.6906497291903083e-07
875.0,-3.70636429302747e-07
