time_seconds,x
429.0,3.2096263855081372e-06
430.0,3.195476663903575e-06
431.0,3.1810985764790474e-06
432.0,3.1664923377761754e-06
433.0,3.151658027194867e-06
434.0,3.1365955935342997e-06
435.0,3.121304859913837e-06
436.0,3.1057855290425904e-06
437.0,3.0900371888076703e-06
438.0,3.074059318153019e-06
439.0,3.0578512932226894e-06
440.0,3.0414123937443833e-06
441.0,3.024741809631159e-06
442.0,3.007838647781363e-06
443.0,2.990701939058601e-06
444.0,2.9733306454342256e-06
445.0,2.9557236672741633e-06
446.0,2.9378798507500445e-06
447.0,2.9197979953517385e-06
448.0,2.901476861474935e-06
449.0,2.882915178053941e-06
450.0,2.864111650206944e-06
451.0,2.8450649668591085e-06
452.0,2.8257738083080222e-06
453.0,2.806236853696202e-06
454.0,2.786452788356337e-06
455.0,2.766420310996665e-06
456.0,2.7461381406964522e-06
457.0,2.7256050236851814e-06
458.0,2.7048197398837383e-06
459.0,2.6837811091911554e-06
460.0,2.662487997505336e-06
461.0,2.6409393224698124e-06
462.0,2.6191340589407293e-06
463.0,2.5970712441693002e-06
464.0,2.5747499826954724e-06
465.0,2.552169450948577e-06
466.0,2.5293289015500795e-06
467.0,2.5062276673117207e-06
468.0,2.482865164919572e-06
469.0,2.4592408982916813e-06
470.0,2.4353544615952277e-06
471.0,2.411205541908687e-06
472.0,2.386793921515587e-06
473.0,2.3621194798185466e-06
474.0,2.3371821948650233e-06
475.0,2.311982144479032e-06
476.0,2.2865195069960327e-06
477.0,2.2607945616012482e-06
478.0,2.2348076882748924e-06
479.0,2.208559367350817e-06
480.0,2.1820501786979934e-06
481.0,2.1552808005370237e-06
482.0,2.128252007906503e-06
483.0,2.1009646707962574e-06
484.0,2.0734197519659213e-06
485.0,2.0456183044680355e-06
486.0,2.0175614688950364e-06
487.0,1.9892504703692202e-06
488.0,1.9606866152939886e-06
489.0,1.931871287883414e-06
490.0,1.9028059464857196e-06
491.0,1.8734921197150155e-06
492.0,1.843931402405069e-06
493.0,1.8141254513992102e-06
494.0,1.7840759811914079e-06
495.0,1.7537847594345266e-06
496.0,1.7232536023325474e-06
497.0,1.6924843699343661e-06
498.0,1.661478961348122e-06
499.0,1.6302393098972568e-06
500.0,1.5987673782427244e-06
501.0,1.5670651534995427e-06
502.0,1.5351346423797016e-06
503.0,1.5029778663969931e-06
504.0,1.470596857172125e-06
505.0,1.4379936518781123e-06
506.0,1.4051702888660513e-06
507.0,1.3721288035101408e-06
508.0,1.338871224308723e-06
509.0,1.3053995692755574e-06
510.0,1.2717158426525505e-06
511.0,1.2378220319717871e-06
512.0,1.203720105491108e-06
513.0,1.1694120100236978e-06
514.0,1.134899669178238e-06
515.0,1.1001849820221739e-06
516.0,1.0652698221765346e-06
517.0,1.0301560373467228e-06
518.0,9.948454492898085e-07
519.0,9.593398542153827e-07
520.0,9.236410236137728e-07
521.0,8.877507055025171e-07
522.0,8.516706260797052e-07
523.0,8.154024917716221e-07
524.0,7.789479916620545e-07
525.0,7.423088002910454e-07
526.0,7.054865808112368e-07
527.0,6.684829884899249e-07
528.0,6.312996745449951e-07
529.0,5.93938290303153e-07
530.0,5.564004916689219e-07
531.0,5.18687943892252e-07
532.0,4.80802326621526e-07
533.0,4.4274533922775747e-07
534.0,4.0451870638493496e-07
535.0,3.661241838903328e-07
536.0,3.2756356470677553e-07
537.0,2.888386852062696e-07
538.0,2.4995143159139887e-07
539.0,2.1090374646790333e-07
540.0,1.7169763553921904e-07
541.0,1.3233517439146252e-07
542.0,9.281851533548256e-08
543.0,5.314989427166306e-08
544.0,1.3331637543415294e-08
545.0,-2.6633831253523626e-08
546.0,-6.674398453739076e-08
547.0,-1.0699618411217058e-07
548.0,-1.4738767467282075e-07
549.0,-1.879155774692645e-07
550.0,-2.2857688415129345e-07
551.0,-2.693684508136495e-07
552.0,-3.1028699225892003e-07
553.0,-3.513290764959026e-07
554.0,-3.924911194925629e-07
555.0,-4.3376938020468707e-07
556.0,-4.751599559028664e-07
557.0,-5.1665877782131e-07
558.0,-5.582616071526332e-07
559.0,-5.999640314139544e-07
560.0,-6.41761461211376e-07
561.0,-6.836491274317227e-07
562.0,-7.25622078891543e-07
563.0,-7.676751804730919e-07
564.0,-8.098031117746673e-07
565.0,-8.520003662984166e-07
566.0,-8.94261251193416e-07
567.0,-9.365798875665717e-07
568.0,-9.789502113691287e-07
569.0,-1.0213659748620247e-06
570.0,-1.063820748658344e-06
571.0,-1.1063079243355956e-06
572.0,-1.1488207176053185e-06
573.0,-1.191352172023619e-06
574.0,-1.2338951632238817e-06
575.0,-1.276442403651367e-06
576.0,-1.3189864477778916e-06
577.0,-1.361519697772882e-06
578.0,-1.4040344096050092e-06
579.0,-1.4465226995469399e-06
580.0,-1.4889765510549799e-06
581.0,-1.5313878219958698e-06
582.0,-1.5737482521941262e-06
583.0,-1.6160494712740497e-06
584.0,-1.6582830067704358e-06
585.0,-1.700440292481812e-06
586.0,-1.7425126770404375e-06
587.0,-1.7844914326742872e-06
588.0,-1.826367764137205e-06
589.0,-1.8681328177837142e-06
590.0,-1.909777690764398e-06
591.0,-1.95129344031691e-06
592.0,-1.992671093127612e-06
593.0,-2.0339016547399866e-06
594.0,-2.074976118987783e-06
595.0,-2.1158854774330597e-06
596.0,-2.156620728791896e-06
597.0,-2.197172888332863e-06
598.0,-2.237532997234166e-06
599.0,-2.277692131884311e-06
600.0,-2.317641413108674e-06
601.0,-2.357372015301599e-06
602.0,-2.3968751754418515e-06
603.0,-2.4361422019692284e-06
604.0,-2.4751644835014165e-06
605.0,-2.513933497371462e-06
606.0,-2.5524408179664346e-06
607.0,-2.5906781248469744e-06
608.0,-2.628637210626535e-06
609.0,-2.6663099885892592e-06
610.0,-2.703688500027226e-06
611.0,-2.7407649212805727e-06
612.0,-2.7775315704665945e-06
613.0,-2.813980913885685e-06
614.0,-2.850105572093465e-06
615.0,-2.885898325630593e-06
616.0,-2.921352120405094e-06
617.0,-2.9564600727262185e-06
618.0,-2.991215473992862e-06
619.0,-3.0256117950423262e-06
620.0,-3.059642690166162e-06
621.0,-3.0933020007992003e-06
622.0,-3.1265837588865098e-06
623.0,-3.159482189931409e-06
624.0,-3.191991715725913e-06
625.0,-3.224106956762972e-06
626.0,-3.2558227343278758e-06
627.0,-3.287134072264482e-06
628.0,-3.3180361984106687e-06
629.0,-3.348524545696592e-06
630.0,-3.3785947528989008e-06
631.0,-3.4082426650442815e-06
632.0,-3.437464333457143e-06
633.0,-3.4662560154490117e-06
634.0,-3.4946141736501397e-06
635.0,-3.5225354749855075e-06
636.0,-3.5500167892975272e-06
637.0,-3.5770551876172157e-06
638.0,-3.6036479400855397e-06
639.0,-3.6297925135277704e-06
640.0,-3.6554865686859755e-06
641.0,-3.6807279571173245e-06
642.0,-3.705514717767563e-06
643.0,-3.7298450732291933e-06
644.0,-3.7537174256928862e-06
645.0,-3.7771303525993006e-06
646.0,-3.8000826019974297e-06
647.0,-3.822573087614832e-06
648.0,-3.844600883644654e-06
649.0,-3.866165219254299e-06
650.0,-3.887265472821276e-06
651.0,-3.907901165902624e-06
652.0,-3.928071956944622e-06
653.0,-3.9477776347383575e-06
654.0,-3.9670181116244865e-06
655.0,-3.9857934164482675e-06
656.0,-4.004103687265218e-06
657.0,-4.021949163798586e-06
658.0,-4.039330179651473e-06
659.0,-4.056247154277985e-06
660.0,-4.072700584718815e-06
661.0,-4.088691037106918e-06
662.0,-4.1042191379490435e-06
663.0,-4.119285565189567e-06
664.0,-4.133891039065201e-06
665.0,-4.148036312762296e-06
666.0,-4.1617221628923094e-06
667.0,-4.174949379804544e-06
668.0,-4.187718757758087e-06
669.0,-4.200031084976331e-06
670.0,-4.211887133607954e-06
671.0,-4.223287649619246e-06
672.0,-4.2342333426461736e-06
673.0,-4.244724875840553e-06
674.0,-4.254762855751471e-06
675.0,-4.264347822289288e-06
676.0,-4.2734802388248775e-06
677.0,-4.2821604824809104e-06
678.0,-4.290388834674787e-06
679.0,-4.298165471974057e-06
680.0,-4.3054904573251795e-06
681.0,-4.312363731715282e-06
682.0,-4.318785106324263e-06
683.0,-4.324754255221077e-06
684.0,-4.330270708653911e-06
685.0,-4.335333846979809e-06
686.0,-4.339942895275433e-06
687.0,-4.344096918666785e-06
688.0,-4.347794818412068e-06
689.0,-4.3510353287694775e-06
690.0,-4.3538170146804485e-06
691.0,-4.356138270297859e-06
692.0,-4.357997318386791e-06
693.0,-4.35939221062269e-06
694.0,-4.360320828808296e-06
695.0,-4.360780887026264e-06
696.0,-4.3607699347386045e-06
697.0,-4.36028536083719e-06
698.0,-4.359324398642468e-06
699.0,-4.357884131841277e-06
700.0,-4.355961501349381e-06
701.0,-4.353553313079723e-06
702.0,-4.350656246593121e-06
703.0,-4.3472668646045985e-06
704.0,-4.343381623315672e-06
705.0,-4.338996883540694e-06
706.0,-4.334108922593216e-06
707.0,-4.328713946895999e-06
708.0,-4.322808105276514e-06
709.0,-4.316387502908868e-06
710.0,-4.309448215863047e-06
711.0,-4.301986306222528e-06
712.0,-4.2939978377312575e-06
713.0,-4.285478891930276e-06
714.0,-4.2764255847428275e-06
715.0,-4.266834083464878e-06
716.0,-4.256700624116384e-06
717.0,-4.246021529107762e-06
718.0,-4.234793225175706e-06
719.0,-4.223012261541937e-06
720.0,-4.21067532824632e-06
721.0,-4.197779274601538e-06
722.0,-4.184321127711036e-06
723.0,-4.170298110986619e-06
724.0,-4.155707662597016e-06
725.0,-4.140547453773527e-06
726.0,-4.1248154068935444e-06
727.0,-4.108509713258569e-06
728.0,-4.091628850481283e-06
729.0,-4.07417159939599e-06
730.0,-4.0561370604072706e-06
731.0,-4.03752466919233e-06
732.0,-4.01833421167372e-06
733.0,-3.998565838181543e-06
734.0,-3.978220076728801e-06
735.0,-3.957297845329451e-06
736.0,-3.9358004632949286e-06
737.0,-3.913729661450436e-06
738.0,-3.891087591217288e-06
739.0,-3.8678768325134185e-06
740.0,-3.844100400430936e-06
741.0,-3.819761750656914e-06
742.0,-3.794864783610098e-06
743.0,-3.769413847271459e-06
744.0,-3.743413738690776e-06
745.0,-3.716869704155555e-06
746.0,-3.689787438012563e-06
747.0,-3.6621730801357667e-06
748.0,-3.634033212036702e-06
749.0,-3.605374851614649e-06
750.0,-3.5762054465460354e-06
751.0,-3.546532866316656e-06
752.0,-3.5163653929068273e-06
753.0,-3.485711710147756e-06
754.0,-3.454580891775754e-06
755.0,-3.4229823882181217e-06
756.0,-3.390926012149804e-06
757.0,-3.3584219228642027e-06
758.0,-3.3254806095064105e-06
759.0,-3.292112873223634e-06
760.0,-3.2583298082950816e-06
761.0,-3.224142782310684e-06
762.0,-3.1895634154730254e-06
763.0,-3.154603559098984e-06
764.0,-3.119275273397237e-06
765.0,-3.0835908045966315e-06
766.0,-3.0475625614997027e-06
767.0,-3.011203091535819e-06
768.0,-2.9745250563893822e-06
769.0,-2.937541207280216e-06
770.0,-2.9002643599758014e-06
771.0,-2.8627073696180444e-06
772.0,-2.824883105449912e-06
773.0,-2.7868044255288357e-06
774.0,-2.7484841515142704e-06
775.0,-2.7099350436164543e-06
776.0,-2.6711697757924003e-06
777.0,-2.632200911273787e-06
778.0,-2.5930408785107387e-06
779.0,-2.5537019476161675e-06
780.0,-2.514196207397233e-06
781.0,-2.474535543062541e-06
782.0,-2.4347316146951615e-06
783.0,-2.3947958365818884e-06
784.0,-2.3547393574885606e-06
785.0,-2.314573041969659e-06
786.0,-2.274307452797628e-06
787.0,-2.2339528345932673e-06
788.0,-2.193519098733231e-06
789.0,-2.153015809604558e-06
790.0,-2.112452172269551e-06
791.0,-2.0718370215970063e-06
792.0,-2.031178812907394e-06
793.0,-1.9904856141700575e-06
794.0,-1.949765099780329e-06
795.0,-1.9090245459344055e-06
796.0,-1.868270827610447e-06
797.0,-1.827510417155931e-06
798.0,-1.7867493844736386e-06
799.0,-1.7459933987909385e-06
800.0,-1.7052477319883551e-06
801.0,-1.664517263453758e-06
802.0,-1.6238064864190925e-06
803.0,-1.5831195157289708e-06
804.0,-1.5424600969848166e-06
805.0,-1.5018316170040221e-06
806.0,-1.4612371155297375e-06
807.0,-1.42067929812297e-06
808.0,-1.3801605501647786e-06
809.0,-1.3396829518928508e-06
810.0,-1.2992482943940485e-06
811.0,-1.2588580964723983e-06
812.0,-1.2185136223098602e-06
813.0,-1.1782158998348782e-06
814.0,-1.1379657397115452e-06
815.0,-1.0977637548608526e-06
816.0,-1.0576103804246945e-06
817.0,-1.0175058940825133e-06
818.0,-9.774504366289857e-07
819.0,-9.374440327190562e-07
820.0,-8.974866116844082e-07
821.0,-8.57578028323567e-07
822.0,-8.177180835662554e-07
823.0,-7.779065449113437e-07
824.0,-7.381431665370069e-07
825.0,-6.984277089823156e-07
826.0,-6.587599583019589e-07
827.0,-6.191397446002434e-07
828.0,-5.795669598564981e-07
829.0,-5.400415749607354e-07
830.0,-5.005636558855241e-07
831.0,-4.611333789273112e-07
832.0,-4.2175104495772216e-07
833.0,-3.824170926325355e-07
834.0,-3.431321105128894e-07
835.0,-3.038968480601107e-07
836.0,-2.6471222547269814e-07
837.0,-2.255793423420563e-07
838.0,-1.8649948511294038e-07
839.0,-1.4747413334480207e-07
840.0,-1.0850496477986546e-07
841.0,-6.959385923157987e-08
842.0,-3.074290131261303e-08
843.0,8.04561797473688e-09
844.0,4.676920076035543e-08
845.0,8.542514291299966e-08
846.0,1.2401053570228983e-07
847.0,1.62522268483702e-07
848.0,2.0095703237120864e-07
849.0,2.393113248591728e-07
850.0,2.7758145535225735e-07
851.0,3.157635515598168e-07
852.0,3.5385356670975286e-07
853.0,3.9184728753574655e-07
854.0,4.2974034299042197e-07
855.0,4.6752821363510227e-07
856.0,5.052062416544341e-07
857.0,5.427696414415765e-07
858.0,5.802135106972395e-07
859.0,6.175328419836687e-07
860.0,6.547225346726128e-07
861.0,6.917774072244078e-07
862.0,7.286922097337841e-07
863.0,7.65461636677061e-07
864.0,8.020803397954049e-07
865.0,8.385429410500358e-07
866.0,8.74844045587643e-07
867.0,9.109782546572708e-07
