time_seconds,x
98.0,-2.2313659389235796e-06
99.0,-2.2324917473918684e-06
100.0,-2.233299055960082e-06
101.0,-2.233767064991407e-06
102.0,-2.2338742911794515e-06
103.0,-2.2335986410870247e-06
104.0,-2.2329174874582735e-06
105.0,-2.2318077480409897e-06
106.0,-2.2302459666575122e-06
107.0,-2.2282083962640444e-06
108.0,-2.2256710837390057e-06
109.0,-2.222609956140941e-06
110.0,-2.219000908175048e-06
111.0,-2.214819890603989e-06
112.0,-2.210042999332679e-06
113.0,-2.2046465648877464e-06
114.0,-2.1986072420004847e-06
115.0,-2.191902098988098e-06
116.0,-2.1845087066134005e-06
117.0,-2.176405226089457e-06
118.0,-2.167570495884763e-06
119.0,-2.1579841169779088e-06
120.0,-2.147626536209265e-06
121.0,-2.1364791273816785e-06
122.0,-2.1245242697720997e-06
123.0,-2.111745423730463e-06
124.0,-2.098127203059623e-06
125.0,-2.0836554438898834e-06
126.0,-2.0683172697831794e-06
127.0,-2.0521011528247125e-06
128.0,-2.034996970482849e-06
129.0,-2.016996058040322e-06
130.0,-1.9980912564205993e-06
131.0,-1.9782769552525765e-06
132.0,-1.9575491310345093e-06
133.0,-1.9359053802738762e-06
134.0,-1.9133449474933874e-06
135.0,-1.8898687480049022e-06
136.0,-1.865479385363319e-06
137.0,-1.8401811634218643e-06
138.0,-1.813980092918585e-06
139.0,-1.7868838925314575e-06
140.0,-1.7589019843471859e-06
141.0,-1.730045483697657e-06
142.0,-1.7003271833294813e-06
143.0,-1.6697615318872109e-06
144.0,-1.6383646067102015e-06
145.0,-1.6061540809665913e-06
146.0,-1.5731491851748782e-06
147.0,-1.5393706631929717e-06
148.0,-1.504840722785548e-06
149.0,-1.469582980912657e-06
150.0,-1.4336224039156653e-06
151.0,-1.396985242810304e-06
152.0,-1.3596989639297648e-06
153.0,-1.321792175192162e-06
154.0,-1.2832945482952547e-06
155.0,-1.2442367371666275e-06
156.0,-1.2046502930193897e-06
157.0,-1.1645675763812959e-06
158.0,-1.1240216664782746e-06
159.0,-1.0830462683611145e-06
160.0,-1.041675618166384e-06
161.0,-9.99944386899997e-07
162.0,-9.578875831249978e-07
163.0,-9.155404549250851e-07
164.0,-8.729383915030501e-07
165.0,-8.301168247596056e-07
166.0,-7.871111311839961e-07
167.0,-7.439565343741222e-07
168.0,-7.006880084914349e-07
169.0,-6.573401829450891e-07
170.0,-6.139472485910542e-07
171.0,-5.705428657250676e-07
172.0,-5.271600741435408e-07
173.0,-4.838312055437451e-07
174.0,-4.405877985335742e-07
175.0,-3.9746051652144167e-07
176.0,-3.54479068757876e-07
177.0,-3.1167213480159603e-07
178.0,-2.690672926836651e-07
179.0,-2.2669095104299262e-07
180.0,-1.8456828550402075e-07
181.0,-1.4272317956180544e-07
182.0,-1.0117817023004863e-07
183.0,-5.995439869384971e-08
184.0,-1.907156619134542e-08
185.0,2.1452104672546204e-08
186.0,6.159990300109536e-08
187.0,1.0135665691713106e-07
188.0,1.4070875498808254e-07
189.0,1.7964416167384228e-07
190.0,2.1815242674025046e-07
191.0,2.5622468861597164e-07
192.0,2.9385367170669497e-07
193.0,3.310336777176465e-07
194.0,3.6776057107241815e-07
195.0,4.04031758552039e-07
196.0,4.3984616331226554e-07
197.0,4.7520419346867274e-07
198.0,5.101077054673631e-07
199.0,5.445599624833422e-07
200.0,5.785655881085571e-07
201.0,6.121305156076936e-07
202.0,6.452619330327714e-07
203.0,6.77968224498043e-07
204.0,7.10258907924853e-07
205.0,7.421445695713729e-07
206.0,7.736367956638455e-07
207.0,8.047481014440092e-07
208.0,8.354918579424408e-07
209.0,8.658822167803573e-07
210.0,8.959340332930781e-07
211.0,9.2566278825689e-07
212.0,9.550845084878227e-07
213.0,9.842156865669996e-07
214.0,1.0130731999340888e-06
215.0,1.0416742295790617e-06
216.0,1.070036178553498e-06
217.0,1.0981765905162718e-06
218.0,1.1261130685246724e-06
219.0,1.1538631942807715e-06
220.0,1.1814444480440312e-06
221.0,1.208874129424627e-06
222.0,1.2361692792775034e-06
223.0,1.2633466029241023e-06
224.0,1.2904223949361972e-06
225.0,1.3174124657237906e-06
226.0,1.344332070176602e-06
227.0,1.3711958386162214e-06
228.0,1.3980177103226449e-06
229.0,1.4248108699032004e-06
230.0,1.4515876867722372e-06
231.0,1.478359658005609e-06
232.0,1.505137354824787e-06
233.0,1.5319303729517774e-06
234.0,1.5587472870583156e-06
235.0,1.5855956095115287e-06
236.0,1.6124817535939736e-06
237.0,1.639411001349619e-06
238.0,1.6663874761799743e-06
239.0,1.6934141202870272e-06
240.0,1.7204926770324072e-06
241.0,1.7476236782555678e-06
242.0,1.7748064365680124e-06
243.0,1.8020390426162148e-06
244.0,1.8293183672836299e-06
245.0,1.856640068782635e-06
246.0,1.8839986045706102e-06
247.0,1.911387248010168e-06
248.0,1.938798109680866e-06
249.0,1.9662221632378358e-06
250.0,1.9936492757012276e-06
251.0,2.0210682420488224e-06
252.0,2.0484668239719766e-06
253.0,2.0758317926417293e-06
254.0,2.1031489753173143e-06
255.0,2.1304033056138215e-06
256.0,2.15757887722953e-06
257.0,2.1846590009168466e-06
258.0,2.211626264464072e-06
259.0,2.238462595438914e-06
260.0,2.265149326429122e-06
261.0,2.2916672625010298e-06
262.0,2.3179967505831957e-06
263.0,2.344117750469725e-06
264.0,2.370009907126499e-06
265.0,2.395652623974181e-06
266.0,2.4210251368156367e-06
267.0,2.446106588073003e-06
268.0,2.4708761010011494e-06
269.0,2.4953128535491077e-06
270.0,2.519396151548541e-06
271.0,2.5431055009182272e-06
272.0,2.5664206785863424e-06
273.0,2.5893218018484468e-06
274.0,2.611789395898345e-06
275.0,2.6338044592902916e-06
276.0,2.655348527112827e-06
277.0,2.6764037316755727e-06
278.0,2.6969528605297936e-06
279.0,2.716979411660977e-06
280.0,2.73646764570718e-06
281.0,2.755402635070758e-06
282.0,2.7737703098037553e-06
283.0,2.791557500158828e-06
284.0,2.808751975708198e-06
285.0,2.8253424809427483e-06
286.0,2.8413187672722273e-06
287.0,2.856671621355759e-06
288.0,2.871392889699962e-06
289.0,2.8854754994704335e-06
290.0,2.898913475471869e-06
291.0,2.911701953263084e-06
292.0,2.9238371883859185e-06
293.0,2.935316561701307e-06
294.0,2.9461385808415254e-06
295.0,2.956302877804223e-06
296.0,2.9658102027308484e-06
297.0,2.9746624139287238e-06
298.0,2.9828624642118942e-06
299.0,2.9904143836502545e-06
300.0,2.997323258828686e-06
301.0,3.003595208727557e-06
302.0,3.009237357343293e-06
303.0,3.0142578031735287e-06
304.0,3.0186655856961887e-06
305.0,3.0224706489760273e-06
306.0,3.0256838025357462e-06
307.0,3.0283166796315837e-06
308.0,3.030381693075147e-06
309.0,3.0318919887443466e-06
310.0,3.0328613969272973e-06
311.0,3.0333043816449545e-06
312.0,3.033235988101903e-06
313.0,3.0326717884204315e-06
314.0,3.0316278258205157e-06
315.0,3.030120557416458e-06
316.0,3.0281667958085277e-06
317.0,3.0257836496543793e-06
318.0,3.0229884634104153e-06
319.0,3.0197987564377166e-06
320.0,3.0162321616704775e-06
321.0,3.012306364046977e-06
322.0,3.0080390389041367e-06
323.0,3.0034477905371166e-06
324.0,2.998550091125537e-06
325.0,2.993363220227607e-06
326.0,2.9879042050422777e-06
327.0,2.9821897616369095e-06
328.0,2.9762362373334693e-06
329.0,2.970059554439978e-06
330.0,2.9636751555062156e-06
331.0,2.957097950274378e-06
332.0,2.950342264487528e-06
333.0,2.94342179071237e-06
334.0,2.936349541328988e-06
335.0,2.9291378038389506e-06
336.0,2.9217980986439723e-06
337.0,2.9143411394485717e-06
338.0,2.906776796440386e-06
339.0,2.8991140623997177e-06
340.0,2.891361021885031e-06
341.0,2.8835248236335133e-06
342.0,2.875611656305828e-06
343.0,2.867626727692295e-06
344.0,2.8595742474841204e-06
345.0,2.8514574136982187e-06
346.0,2.8432784028276077e-06
347.0,2.835038363771216e-06
348.0,2.8267374155768187e-06
349.0,2.8183746490088026e-06
350.0,2.809948131928977e-06
351.0,2.8014549184545144e-06
352.0,2.792891061833636e-06
353.0,2.7842516309579416e-06
354.0,2.7755307304114427e-06
355.0,2.7667215239409142e-06
356.0,2.7578162612201313e-06
357.0,2.7488063077712777e-06
358.0,2.7396821778994806e-06
359.0,2.7304335704902234e-06
360.0,2.721049407513918e-06
361.0,2.7115178750769758e-06
362.0,2.701826466854348e-06
363.0,2.691962029734919e-06
364.0,2.6819108115086298e-06
365.0,2.671658510422743e-06
366.0,2.661190326433953e-06
367.0,2.6504910139822984e-06
368.0,2.6395449361108184e-06
369.0,2.6283361197507932e-06
370.0,2.6168483119859884e-06
371.0,2.605065037101022e-06
372.0,2.59296965420948e-06
373.0,2.5805454152477163e-06
374.0,2.567775523111515e-06
375.0,2.554643189705852e-06
376.0,2.5411316936732622e-06
377.0,2.5272244375635596e-06
378.0,2.5129050042068447e-06
379.0,2.4981572120532964e-06
380.0,2.482965169247618e-06
381.0,2.467313326213429e-06
382.0,2.45118652653301e-06
383.0,2.434570055920141e-06
384.0,2.4174496890979226e-06
385.0,2.399811734409293e-06
386.0,2.3816430760052353e-06
387.0,2.3629312134740677e-06
388.0,2.3436642987940044e-06
389.0,2.3238311705095215e-06
390.0,2.3034213850491637e-06
391.0,2.2824252451176693e-06
392.0,2.2608338251086428e-06
393.0,2.238638993495646e-06
394.0,2.21583343217032e-06
395.0,2.1924106527068503e-06
396.0,2.168365009543166e-06
397.0,2.1436917100805805e-06
398.0,2.1183868217149596e-06
399.0,2.0924472758241242e-06
400.0,2.0658708687485486e-06
401.0,2.038656259815895e-06
402.0,2.0108029664743137e-06
403.0,1.9823113566143036e-06
404.0,1.9531826381740163e-06
405.0,1.9234188461379605e-06
406.0,1.89302282705423e-06
407.0,1.8619982212104234e-06
408.0,1.8303494426230902e-06
409.0,1.7980816570087844e-06
410.0,1.7652007579159246e-06
411.0,1.7317133412051572e-06
412.0,1.6976266780720019e-06
413.0,1.6629486868093897e-06
414.0,1.627687903509345e-06
415.0,1.5918534519022648e-06
416.0,1.555455012529089e-06
417.0,1.5185027914360763e-06
418.0,1.4810074885739787e-06
419.0,1.4429802660729352e-06
420.0,1.4044327165516007e-06
421.0,1.365376831604573e-06
422.0,1.325824970597301e-06
423.0,1.2857898298833358e-06
424.0,1.2452844125455432e-06
425.0,1.2043219987508918e-06
426.0,1.1629161167974497e-06
427.0,1.1210805149220705e-06
428.0,1.0788291339282474e-06
429.0,1.036176080686359e-06
430.0,9.931356025536256e-07
431.0,9.497220627581675e-07
432.0,9.059499167901393e-07
433.0,8.6183368984244e-07
434.0,8.1738795534386e-07
435.0,7.726273146286371e-07
436.0,7.275663777877925e-07
437.0,6.822197457483925e-07
438.0,6.366019936262406e-07
439.0,5.907276553949149e-07
440.0,5.446112099095918e-07
441.0,4.98267068317855e-07
442.0,4.517095628817071e-07
443.0,4.0495293722471127e-07
444.0,3.5801133800515086e-07
445.0,3.1089880800058273e-07
446.0,2.636292805721153e-07
447.0,2.1621657545944997e-07
448.0,1.6867439584101366e-07
449.0,1.2101632657774987e-07
450.0,7.325583354414284e-08
451.0,2.5406263935819322e-08
452.0,-2.2519152569486522e-08
453.0,-7.050730193035888e-08
454.0,-1.1854518327753512e-07
455.0,-1.6661990600574142e-07
456.0,-2.1471868655612737e-07
457.0,-2.628288450158238e-07
458.0,-3.109378016492625e-07
459.0,-3.5903307346037393e-07
460.0,-4.0710227086600994e-07
461.0,-4.55133094539854e-07
462.0,-5.031133324640995e-07
463.0,-5.510308572050842e-07
464.0,-5.988736234103714e-07
465.0,-6.46629665509614e-07
466.0,-6.942870955908438e-07
467.0,-7.418341014185257e-07
468.0,-7.892589445603428e-07
469.0,-8.365499585959022e-07
470.0,-8.836955473914065e-07
471.0,-9.306841834389297e-07
472.0,-9.775044062763575e-07
473.0,-1.0241448210229628e-06
474.0,-1.0705940970843211e-06
475.0,-1.1168409670972867e-06
476.0,-1.162874226199901e-06
477.0,-1.208682731721653e-06
478.0,-1.254255403396118e-06
479.0,-1.299581224200576e-06
480.0,-1.3446492419255984e-06
481.0,-1.3894485715713113e-06
482.0,-1.4339683986555265e-06
483.0,-1.4781979835022966e-06
484.0,-1.5221266665585356e-06
485.0,-1.5657438747625448e-06
486.0,-1.6090391289628097e-06
487.0,-1.652002052359551e-06
488.0,-1.6946223799165873e-06
489.0,-1.7368899686688215e-06
490.0,-1.7787948088325297e-06
491.0,-1.8203270356122611e-06
492.0,-1.8614769415895315e-06
493.0,-1.9022349895739279e-06
494.0,-1.9425918257962564e-06
495.0,-1.98253829332576e-06
496.0,-2.0220654455995392e-06
497.0,-2.0611645599621936e-06
498.0,-2.099827151126638e-06
499.0,-2.1380449844815978e-06
500.0,-2.17581008918585e-06
501.0,-2.2131147710026562e-06
502.0,-2.249951624839292e-06
503.0,-2.286313546965515e-06
504.0,-2.322193746890621e-06
505.0,-2.3575857588813555e-06
506.0,-2.392483453102907e-06
507.0,-2.4268810463637817e-06
508.0,-2.460773112443586e-06
509.0,-2.4941545919811957e-06
510.0,-2.527020801899181e-06
511.0,-2.5593674443386904e-06
512.0,-2.5911906150772293e-06
513.0,-2.6224868114001464e-06
514.0,-2.6532529393952833e-06
515.0,-2.6834863206391395e-06
516.0,-2.7131846982415415e-06
517.0,-2.7423462422135224e-06
518.0,-2.770969554119749e-06
519.0,-2.79905367097286e-06
520.0,-2.826598068323636e-06
521.0,-2.8536026624991504e-06
522.0,-2.880067811941327e-06
523.0,-2.905994317599873e-06
524.0,-2.9313834223347396e-06
525.0,-2.9562368092830015e-06
526.0,-2.9805565991428874e-06
527.0,-3.004345346324199e-06
528.0,-3.0276060339102587e-06
529.0,-3.050342067372793e-06
530.0,-3.0725572669786e-06
531.0,-3.094255858826019e-06
532.0,-3.11544246445068e-06
533.0,-3.1361220889440945e-06
534.0,-3.1563001075356575e-06
535.0,-3.175982250598194e-06
536.0,-3.195174587048522e-06
537.0,-3.2138835061265064e-06
538.0,-3.232115697547781e-06
539.0,-3.2498781300359926e-06
540.0,-3.2671780282496343e-06
541.0,-3.28402284812607e-06
542.0,-3.3004202506715076e-06
543.0,-3.316378074231511e-06
544.0,-3.331904305283678e-06
545.0,-3.347007047803295e-06
546.0,-3.3616944912638833e-06
547.0,-3.3759748773464612e-06
548.0,-3.3898564654422858e-06
549.0,-3.4033474970421843e-06
550.0,-3.416456159110124e-06
551.0,-3.42919054653953e-06
552.0,-3.441558623789218e-06
553.0,-3.453568185793635e-06
554.0,-3.465226818241445e-06
555.0,-3.476541857319227e-06
556.0,-3.487520349024651e-06
557.0,-3.498169008166661e-06
558.0,-3.5084941771884736e-06
559.0,-3.518501784970969e-06
560.0,-3.5281973057969752e-06
561.0,-3.537585718678243e-06
562.0,-3.546671467264297e-06
563.0,-3.5554584205643743e-06
564.0,-3.563949834720282e-06
565.0,-3.572148316070167e-06
566.0,-3.580055785742546e-06
567.0,-3.587673446018296e-06
568.0,-3.595001748697079e-06
569.0,-3.6020403657041023e-06
570.0,-3.608788162172113e-06
571.0,-3.6152431722305527e-06
572.0,-3.6214025777273757e-06
573.0,-3.627262690098162e-06
574.0,-3.6328189355809383e-06
575.0,-3.638065843952693e-06
576.0,-3.642997040934897e-06
577.0,-3.647605244381425e-06
578.0,-3.6518822643256623e-06
579.0,-3.6558190069276594e-06
580.0,-3.659405482330267e-06
581.0,-3.6626308164072397e-06
582.0,-3.6654832663662972e-06
583.0,-3.6679502401544067e-06
584.0,-3.6700183195991247e-06
585.0,-3.6716732872077925e-06
586.0,-3.6729001565358603e-06
587.0,-3.6736832060270893e-06
588.0,-3.674006016222354e-06
589.0,-3.6738515102304588e-06
590.0,-3.673201997353526e-06
591.0,-3.6720392197604224e-06
592.0,-3.670344402103868e-06
593.0,-3.668098303979471e-06
594.0,-3.6652812751266016e-06
595.0,-3.661873313269612e-06
596.0,-3.657854124491521e-06
597.0,-3.6532031860200517e-06
598.0,-3.6478998112882166e-06
599.0,-3.6419232171096608e-06
600.0,-3.635252592783772e-06
601.0,-3.627867170918231e-06
602.0,-3.6197462997286175e-06
603.0,-3.610869516548195e-06
604.0,-3.601216622258333e-06
605.0,-3.590767756332985e-06
606.0,-3.5795034721795533e-06
607.0,-3.5674048124525185e-06
608.0,-3.5544533840139133e-06
609.0,-3.5406314322149902e-06
610.0,-3.5259219141758644e-06
611.0,-3.510308570744823e-06
612.0,-3.4937759968266797e-06
613.0,-3.4763097097805362e-06
614.0,-3.4578962156019434e-06
615.0,-3.4385230726227e-06
616.0,-3.4181789524822917e-06
617.0,-3.3968536981465075e-06
618.0,-3.3745383787688617e-06
619.0,-3.351225341207218e-06
620.0,-3.32690825802048e-06
621.0,-3.3015821717782256e-06
622.0,-3.2752435355199576e-06
623.0,-3.2478902492007264e-06
624.0,-3.219521691957406e-06
625.0,-3.1901387500265807e-06
626.0,-3.1597438401430107e-06
627.0,-3.1283409282489125e-06
628.0,-3.0959355433501077e-06
629.0,-3.062534786365653e-06
630.0,-3.028147333832545e-06
631.0,-2.9927834363460265e-06
632.0,-2.9564549116381906e-06
633.0,-2.919175132222188e-06
634.0,-2.88095900755625e-06
635.0,-2.8418229607116016e-06
636.0,-2.8017848995618933e-06
637.0,-2.7608641825492932e-06
638.0,-2.7190815791230694e-06
639.0,-2.676459224989029e-06
640.0,-2.633020572350771e-06
641.0,-2.5887903353644726e-06
642.0,-2.5437944310665017e-06
643.0,-2.4980599160660734e-06
644.0,-2.4516149193220584e-06
645.0,-2.404488571342651e-06
646.0,-2.3567109301587537e-06
647.0,-2.308312904427135e-06
648.0,-2.2593261740187842e-06
649.0,-2.209783108443278e-06
650.0,-2.159716683453308e-06
651.0,-2.1091603961661603e-06
652.0,-2.0581481790313743e-06
653.0,-2.006714312966169e-06
654.0,-1.9548933399727794e-06
655.0,-1.902719975544693e-06
656.0,-1.8502290211620624e-06
657.0,-1.797455277170687e-06
658.0,-1.744433456334485e-06
659.0,-1.6911980983489745e-06
660.0,-1.6377834856035456e-06
661.0,-1.5842235604839194e-06
662.0,-1.5305518445129174e-06
663.0,-1.4768013596357547e-06
664.0,-1.4230045519629925e-06
665.0,-1.3691932182879312e-06
666.0,-1.3153984356942757e-06
667.0,-1.2616504945636487e-06
668.0,-1.2079788352802145e-06
669.0,-1.1544119889110123e-06
670.0,-1.1009775221157946e-06
671.0,-1.0477019865103688e-06
672.0,-9.946108726740979e-07
673.0,-9.417285689563554e-07
674.0,-8.89078325198717e-07
675.0,-8.366822214498056e-07
676.0,-7.845611417088444e-07
677.0,-7.327347526933457e-07
678.0,-6.8122148758719e-07
679.0,-6.300385346884143e-07
680.0,-5.792018308417887e-07
681.0,-5.287260595102602e-07
682.0,-4.786246533126243e-07
683.0,-4.289098008336007e-07
684.0,-3.79592457497815e-07
685.0,-3.3068236029093594e-07
686.0,-2.821880461084366e-07
687.0,-2.3411687351348844e-07
688.0,-1.8647504768865668e-07
689.0,-1.3926764837007107e-07
690.0,-9.249866055697432e-08
691.0,-4.617100779363159e-08
692.0,-2.8658782440442755e-10
693.0,4.515368957329693e-08
694.0,9.014986276900578e-08
695.0,1.3470287665767218e-07
696.0,1.7881453941618456e-07
697.0,2.2248747781136585e-07
698.0,2.6572509122707886e-07
699.0,3.0853150457291194e-07
700.0,3.5091152023256747e-07
701.0,3.928705692068471e-07
702.0,4.3441466160423916e-07
703.0,4.75550336631415e-07
704.0,5.16284612235953e-07
705.0,5.566249345535199e-07
706.0,5.965791273106861e-07
707.0,6.361553413321001e-07
708.0,6.753620042972704e-07
709.0,7.14207770888177e-07
710.0,7.527014734650526e-07
711.0,7.908520734042327e-07
712.0,8.286686132290362e-07
713.0,8.661601696622994e-07
714.0,9.033358077275273e-07
715.0,9.402045360242707e-07
716.0,9.767752633017295e-07
717.0,1.0130567564515034e-06
718.0,1.0490576000352986e-06
719.0,1.0847861574560638e-06
720.0,1.1202505338723172e-06
721.0,1.1554585409462444e-06
722.0,1.1904176635071926e-06
723.0,1.2251350282038816e-06
724.0,1.2596173742108815e-06
725.0,1.2938710260472978e-06
726.0,1.3279018685575775e-06
727.0,1.3617153240957153e-06
728.0,1.395316331945188e-06
729.0,1.4287093299982623e-06
730.0,1.4618982387104227e-06
731.0,1.49488644733866e-06
732.0,1.5276768024660574e-06
733.0,1.5602715988094213e-06
734.0,1.5926725723018053e-06
735.0,1.6248808954377722e-06
736.0,1.6568971748660667e-06
737.0,1.688721451211424e-06
738.0,1.7203532011035238e-06
739.0,1.7517913413854251e-06
740.0,1.7830342354655663e-06
741.0,1.8140797017669721e-06
742.0,1.8449250242155845e-06
743.0,1.8755669646977992e-06
744.0,1.906001777406074e-06
745.0,1.9362252249811435e-06
746.0,1.9662325963501655e-06
747.0,1.996018726152746e-06
748.0,2.0255780156419897e-06
749.0,2.0549044549460497e-06
750.0,2.083991646576992e-06
751.0,2.112832830077677e-06
752.0,2.1414209077028193e-06
753.0,2.1697484710367955e-06
754.0,2.1978078284578704e-06
755.0,2.225591033366139e-06
756.0,2.2530899131003376e-06
757.0,2.280296098476458e-06
758.0,2.3072010538884008e-06
759.0,2.3337961079170834e-06
760.0,2.3600724843986554e-06
761.0,2.3860213339042592e-06
762.0,2.4116337655829458e-06
763.0,2.4369008793161663e-06
764.0,2.461813798127058e-06
765.0,2.4863637007810995e-06
766.0,2.5105418545071003e-06
767.0,2.534339647758933e-06
768.0,2.5577486229291207e-06
769.0,2.580760508915723e-06
770.0,2.603367253434576e-06
771.0,2.62556105496031e-06
772.0,2.6473343941718732e-06
773.0,2.668680064771412e-06
774.0,2.6895912035390865e-06
775.0,2.7100613194807315e-06
776.0,2.730084321920738e-06
777.0,2.7496545473899626e-06
778.0,2.7687667851586304e-06
779.0,2.787416301267415e-06
780.0,2.8055988609157845e-06
781.0,2.823310749074715e-06
782.0,2.8405487892002958e-06
783.0,2.8573103599352177e-06
784.0,2.873593409696661e-06
785.0,2.889396469061867e-06
786.0,2.904718660876751e-06
787.0,2.919559708027974e-06
788.0,2.933919938834458e-06
789.0,2.947800290030271e-06
790.0,2.961202307327336e-06
791.0,2.974128143563755e-06
792.0,2.9865805544612504e-06
793.0,2.998562892032483e-06
794.0,3.0100790956948595e-06
795.0,3.0211336811613342e-06
796.0,3.0317317271899418e-06
797.0,3.0418788602820213e-06
798.0,3.051581237424166e-06
799.0,3.060845526971489e-06
800.0,3.0696788877704986e-06
801.0,3.078088946619371e-06
802.0,3.0860837741621913e-06
803.0,3.0936718593122284e-06
804.0,3.100862082297687e-06
805.0,3.107663686421747e-06
806.0,3.1140862486270547e-06
807.0,3.1201396489532727e-06
808.0,3.125834038974807e-06
809.0,3.131179809304235e-06
810.0,3.1361875562452155e-06
811.0,3.140868047676812e-06
812.0,3.145232188249845e-06
813.0,3.149290983975836e-06
814.0,3.1530555062906565e-06
815.0,3.1565368556778277e-06
816.0,3.159746124939922e-06
817.0,3.1626943622101776e-06
818.0,3.165392533799749e-06
819.0,3.1678514869786506e-06
820.0,3.170081912790403e-06
821.0,3.1720943090021088e-06
822.0,3.1738989432937043e-06
823.0,3.175505816792263e-06
824.0,3.1769246280589162e-06
825.0,3.1781647376368856e-06
826.0,3.179235133269337e-06
827.0,3.180144395895675e-06
828.0,3.180900666534605e-06
829.0,3.1815116141619077e-06
830.0,3.181984404690072e-06
831.0,3.1823256711550977e-06
832.0,3.182541485212608e-06
833.0,3.182637330040965e-06
834.0,3.182618074744062e-06
835.0,3.1824879503415768e-06
836.0,3.1822505274300753e-06
837.0,3.1819086955946462e-06
838.0,3.18146464464752e-06
839.0,3.180919847767314e-06
840.0,3.180275046609585e-06
841.0,3.1795302384561844e-06
842.0,3.1786846654676493e-06
843.0,3.1777368060997847e-06
844.0,3.17668436874281e-06
845.0,3.175524287638754e-06
846.0,3.174252721129733e-06
847.0,3.172865052286054e-06
848.0,3.1713558919586863e-06
849.0,3.169719084295791e-06
850.0,3.1679477147575463e-06
851.0,3.166034120657102e-06
852.0,3.1639699042475947e-06
853.0,3.161745948365488e-06
854.0,3.159352434629363e-06
855.0,3.15677886418098e-06
856.0,3.1540140809422137e-06
857.0,3.151046297347249e-06
858.0,3.147863122494316e-06
859.0,3.144451592645194e-06
860.0,3.140798203983895e-06
861.0,3.1368889475288105e-06
862.0,3.1327093460761503e-06
863.0,3.1282444930376975e-06
864.0,3.123479093023264e-06
865.0,3.118397504007692e-06
866.0,3.112983780913595e-06
867.0,3.1072217204340257e-06
868.0,3.101094906913856e-06
869.0,3.0945867591048833e-06
870.0,3.0876805776074732e-06
