time_seconds,x
87.0,-1.339008694047959e-05
88.0,-1.357514335285733e-05
89.0,-1.3758867655491799e-05
90.0,-1.3941222383229792e-05
91.0,-1.4122169607004642e-05
92.0,-1.4301670979310117e-05
93.0,-1.4479687780307794e-05
94.0,-1.4656180964352066e-05
95.0,-1.4831111206727043e-05
96.0,-1.5004438950398118e-05
97.0,-1.517612445258808e-05
98.0,-1.5346127830993937e-05
99.0,-1.5514409109466506e-05
100.0,-1.5680928262981396e-05
101.0,-1.5845645261737856e-05
102.0,-1.600852011423161e-05
103.0,-1.61695129091592e-05
104.0,-1.6328583856023645e-05
105.0,-1.6485693324324902e-05
106.0,-1.6640801881233157e-05
107.0,-1.6793870327659124e-05
108.0,-1.6944859732651704e-05
109.0,-1.7093731466069298e-05
110.0,-1.724044722948494e-05
111.0,-1.7384969085297372e-05
112.0,-1.7527259484030085e-05
113.0,-1.766728128980947e-05
114.0,-1.780499780402242e-05
115.0,-1.794037278716286e-05
116.0,-1.8073370478885513e-05
117.0,-1.8203955616292886e-05
118.0,-1.83320934504875e-05
119.0,-1.8457749761425887e-05
120.0,-1.8580890871114232e-05
121.0,-1.8701483655188357e-05
122.0,-1.8819495552922493e-05
123.0,-1.8934894575713323e-05
124.0,-1.9047649314087675e-05
125.0,-1.9157728943285094e-05
126.0,-1.9265103227470177e-05
127.0,-1.9369742522634216e-05
128.0,-1.947161777825141e-05
129.0,-1.957070053776235e-05
130.0,-1.9666962937967094e-05
131.0,-1.9760377707422787e-05
132.0,-1.985091816395533e-05
133.0,-1.993855821140954e-05
134.0,-2.002327233577551e-05
135.0,-2.0105035600839884e-05
136.0,-2.018382364352033e-05
137.0,-2.0259612669049934e-05
138.0,-2.0332379446185235e-05
139.0,-2.0402101302616034e-05
140.0,-2.0468756120755527e-05
141.0,-2.0532322334085448e-05
142.0,-2.0592778924222508e-05
143.0,-2.065010541885998e-05
144.0,-2.070428189072208e-05
145.0,-2.075528895764976e-05
146.0,-2.0803107783915545e-05
147.0,-2.0847720082843866e-05
148.0,-2.0889108120792873e-05
149.0,-2.0927254722535102e-05
150.0,-2.09621432780578e-05
151.0,-2.0993757750788996e-05
152.0,-2.1022082687242683e-05
153.0,-2.1047103228066676e-05
154.0,-2.1068805120470715e-05
155.0,-2.108717473201075e-05
156.0,-2.1102199065706555e-05
157.0,-2.1113865776472106e-05
158.0,-2.1122163188839956e-05
159.0,-2.1127080315960977e-05
160.0,-2.1128606879860254e-05
161.0,-2.1126733332927614e-05
162.0,-2.1121450880617557e-05
163.0,-2.111275150532567e-05
164.0,-2.110062799139577e-05
165.0,-2.1085073951193814e-05
166.0,-2.1066083852161337e-05
167.0,-2.104365304473607e-05
168.0,-2.1017777791002244e-05
169.0,-2.0988455293911018e-05
170.0,-2.095568372689392e-05
171.0,-2.0919462263679772e-05
172.0,-2.087979110811821e-05
173.0,-2.083667152380916e-05
174.0,-2.079010586333633e-05
175.0,-2.074009759690379e-05
176.0,-2.068665134017775e-05
177.0,-2.0629772881142412e-05
178.0,-2.056946920578934e-05
179.0,-2.0505748522474713e-05
180.0,-2.0438620284795197e-05
181.0,-2.0368095212849753e-05
182.0,-2.0294185312769242e-05
183.0,-2.0216903894408318e-05
184.0,-2.013626558710532e-05
185.0,-2.0052286353425273e-05
186.0,-1.9964983500807637e-05
187.0,-1.9874375691043074e-05
188.0,-1.97804829475019e-05
189.0,-1.9683326660032277e-05
190.0,-1.95829295874402e-05
191.0,-1.947931585745777e-05
192.0,-1.9372510964103348e-05
193.0,-1.926254176233775e-05
194.0,-1.9149436459926017e-05
195.0,-1.9033224606424285e-05
196.0,-1.8913937079225848e-05
197.0,-1.8791606066618126e-05
198.0,-1.866626504782211e-05
199.0,-1.8537948770006863e-05
200.0,-1.840669322229472e-05
201.0,-1.8272535606799246e-05
202.0,-1.81355143067681e-05
203.0,-1.799566885193632e-05
204.0,-1.7853039881229192e-05
205.0,-1.7707669102985557e-05
206.0,-1.7559599252900095e-05
207.0,-1.7408874049906786e-05
208.0,-1.7255538150245395e-05
209.0,-1.709963709996736e-05
210.0,-1.6941217286146343e-05
211.0,-1.678032588706053e-05
212.0,-1.661701082160947e-05
213.0,-1.6451320698218594e-05
214.0,-1.628330476347166e-05
215.0,-1.61130128506968e-05
216.0,-1.594049532871676e-05
217.0,-1.576580305095937e-05
218.0,-1.5588987305110138e-05
219.0,-1.541009976347573e-05
220.0,-1.5229192434214554e-05
221.0,-1.5046317613578014e-05
222.0,-1.4861527839293606e-05
223.0,-1.4674875845208681e-05
224.0,-1.44864145173023e-05
225.0,-1.4296196851163164e-05
226.0,-1.4104275911024323e-05
227.0,-1.3910704790439264e-05
228.0,-1.37155365746774e-05
229.0,-1.351882430490887e-05
230.0,-1.3320620944238332e-05
231.0,-1.312097934563591e-05
232.0,-1.2919952221800495e-05
233.0,-1.271759211697639e-05
234.0,-1.2513951380727559e-05
235.0,-1.2309082143654438e-05
236.0,-1.2103036295016393e-05
237.0,-1.1895865462200235e-05
238.0,-1.1687620991953464e-05
239.0,-1.1478353933281326e-05
240.0,-1.1268115021889717e-05
241.0,-1.105695466604144e-05
242.0,-1.084492293368175e-05
243.0,-1.0632069540681577e-05
244.0,-1.0418443840042958e-05
245.0,-1.0204094811911407e-05
246.0,-9.98907105424317e-06
247.0,-9.773420773981851e-06
248.0,-9.55719177860837e-06
249.0,-9.340431467940742e-06
250.0,-9.123186826074602e-06
251.0,-8.90550441337023e-06
252.0,-8.687430358405979e-06
253.0,-8.46901034983017e-06
254.0,-8.250289628054117e-06
255.0,-8.031312976737295e-06
256.0,-7.812124714022252e-06
257.0,-7.592768683480875e-06
258.0,-7.373288244734659e-06
259.0,-7.153726263708926e-06
260.0,-6.934125102475364e-06
261.0,-6.714526608629647e-06
262.0,-6.49497210414238e-06
263.0,-6.275502373612743e-06
264.0,-6.056157651845896e-06
265.0,-5.83697761066898e-06
266.0,-5.618001344897917e-06
267.0,-5.399267357370182e-06
268.0,-5.180813542967474e-06
269.0,-4.962677171566933e-06
270.0,-4.744894869879585e-06
271.0,-4.527502602158882e-06
272.0,-4.3105356497899155e-06
273.0,-4.094028589800163e-06
274.0,-3.87801527236433e-06
275.0,-3.662528797407468e-06
276.0,-3.4476014904396744e-06
277.0,-3.2332648777806565e-06
278.0,-3.0195496613521405e-06
279.0,-2.806485693231083e-06
280.0,-2.594101950166592e-06
281.0,-2.382426508268907e-06
282.0,-2.1714865180794092e-06
283.0,-1.961308180226937e-06
284.0,-1.7519167218680606e-06
285.0,-1.5433363740986447e-06
286.0,-1.335590350512053e-06
287.0,-1.1287008270664714e-06
288.0,-9.226889234113372e-07
289.0,-7.175746858116813e-07
290.0,-5.133770718000416e-07
291.0,-3.1011393667930385e-07
292.0,-1.0780202199555305e-07
293.0,9.354305390242661e-08
294.0,2.939068031023174e-07
295.0,4.932758730531751e-07
296.0,6.916380490652382e-07
297.0,8.88982254276157e-07
298.0,1.0852985469787212e-06
299.0,1.280578115210727e-06
300.0,1.4748132685159516e-06
301.0,1.667997426796187e-06
302.0,1.8601251061872803e-06
303.0,2.051191901907042e-06
304.0,2.2411944680394002e-06
305.0,2.430130494238142e-06
306.0,2.617998679355288e-06
307.0,2.804798702022606e-06
308.0,2.9905311882393737e-06
309.0,3.175197676042937e-06
310.0,3.358800577360353e-06
311.0,3.5413431371580644e-06
312.0,3.722829390022001e-06
313.0,3.903264114311903e-06
314.0,4.082652784041018e-06
315.0,4.2610015186354926e-06
316.0,4.4383170307280406e-06
317.0,4.614606572139448e-06
318.0,4.78987787820083e-06
319.0,4.964139110570297e-06
320.0,5.137398798700408e-06
321.0,5.309665780117979e-06
322.0,5.4809491396859425e-06
323.0,5.651258148028159e-06
324.0,5.820602199312365e-06
325.0,5.988990748602898e-06
326.0,6.1564332490127324e-06
327.0,6.322939088902374e-06
328.0,6.488517529390734e-06
329.0,6.653177642459419e-06
330.0,6.816928249946742e-06
331.0,6.9797778637397295e-06
332.0,7.1417346274801975e-06
333.0,7.302806260102622e-06
334.0,7.463000001516522e-06
335.0,7.62232256073401e-06
336.0,7.780780066724558e-06
337.0,7.938378022254081e-06
338.0,8.095121260935615e-06
339.0,8.251013907685844e-06
340.0,8.406059342748413e-06
341.0,8.560260169413471e-06
342.0,8.713618185535274e-06
343.0,8.866134358926851e-06
344.0,9.017808806693115e-06
345.0,9.168640778550652e-06
346.0,9.318628644172823e-06
347.0,9.467769884591152e-06
348.0,9.616061087676366e-06
349.0,9.76349794771229e-06
350.0,9.91007526906105e-06
351.0,1.0055786973897508e-05
352.0,1.0200626113964764e-05
353.0,1.0344584886271925e-05
354.0,1.0487654652621409e-05
355.0,1.062982596281673e-05
356.0,1.07710885813642e-05
357.0,1.0911431517444689e-05
358.0,1.1050843057895693e-05
359.0,1.118931080291182e-05
360.0,1.1326821704144644e-05
361.0,1.1463362104863142e-05
362.0,1.1598917781824444e-05
363.0,1.173347398850292e-05
364.0,1.1867015499334479e-05
365.0,1.1999526654652289e-05
366.0,1.2130991406018553e-05
367.0,1.2261393361691148e-05
368.0,1.2390715832000377e-05
369.0,1.251894187444744e-05
370.0,1.2646054338370906e-05
371.0,1.2772035909058949e-05
372.0,1.2896869151211631e-05
373.0,1.3020536551676892e-05
374.0,1.3143020561395049e-05
375.0,1.326430363648903e-05
376.0,1.3384368278432296e-05
377.0,1.350319707321531e-05
378.0,1.362077272941764e-05
379.0,1.3737078115078627e-05
380.0,1.385209629324708e-05
381.0,1.3965810556080513e-05
382.0,1.4078204457358619e-05
383.0,1.4189261843275914e-05
384.0,1.4298966881386983e-05
385.0,1.4407304087595207e-05
386.0,1.4514258351101031e-05
387.0,1.461981495725593e-05
388.0,1.4723959608300155e-05
389.0,1.4826678441992983e-05
390.0,1.4927958048172305e-05
391.0,1.5027785483304993e-05
392.0,1.51261482831108e-05
393.0,1.5223034473359918e-05
394.0,1.531843257895662e-05
395.0,1.5412331631426328e-05
396.0,1.5504721174919505e-05
397.0,1.559559127083343e-05
398.0,1.5684932501134755e-05
399.0,1.5772735970446232e-05
400.0,1.5858993306942608e-05
401.0,1.594369666208574e-05
402.0,1.602683870921887e-05
403.0,1.6108412641035682e-05
404.0,1.6188412165942264e-05
405.0,1.626683150333949e-05
406.0,1.6343665377868826e-05
407.0,1.641890901268363e-05
408.0,1.6492558121828004e-05
409.0,1.6564608901823537e-05
410.0,1.6635058022579003e-05
411.0,1.6703902617749036e-05
412.0,1.677114027467561e-05
413.0,1.683676902405166e-05
414.0,1.6900787329448847e-05
415.0,1.696319407684927e-05
416.0,1.7023988564311458e-05
417.0,1.7083170491883183e-05
418.0,1.7140739951849507e-05
419.0,1.7196697419378293e-05
420.0,1.725104374360073e-05
421.0,1.7303780139143668e-05
422.0,1.7354908178114075e-05
423.0,1.740442978252385e-05
424.0,1.7452347217135515e-05
425.0,1.7498663082705694e-05
426.0,1.7543380309602998e-05
427.0,1.758650215177809e-05
428.0,1.7628032181064703e-05
429.0,1.766797428178895e-05
430.0,1.7706332645659745e-05
431.0,1.774311176690542e-05
432.0,1.777831643761225e-05
433.0,1.7811951743212377e-05
434.0,1.7844023058062337e-05
435.0,1.7874536041050013e-05
436.0,1.7903496631164342e-05
437.0,1.7930911042956603e-05
438.0,1.795678576181302e-05
439.0,1.7981127538946604e-05
440.0,1.800394338600451e-05
441.0,1.8025240569179267e-05
442.0,1.8045026602710243e-05
443.0,1.806330924166715e-05
444.0,1.808009647391931e-05
445.0,1.8095396511212734e-05
446.0,1.8109217779299693e-05
447.0,1.8121568907091302e-05
448.0,1.813245871482984e-05
449.0,1.8141896201302153e-05
450.0,1.8149890530135763e-05
451.0,1.8156451015233095e-05
452.0,1.8161587105406925e-05
453.0,1.8165308368282887e-05
454.0,1.8167624473536565e-05
455.0,1.8168545175535507e-05
456.0,1.816808029546195e-05
457.0,1.816623970299882e-05
458.0,1.8163033297667963e-05
459.0,1.8158470989914402e-05
460.0,1.815256268203262e-05
461.0,1.814531824903146e-05
462.0,1.813674751953421e-05
463.0,1.812686025681132e-05
464.0,1.811566614004639e-05
465.0,1.810317474594141e-05
466.0,1.808939553077447e-05
467.0,1.807433781303061e-05
468.0,1.805801075673294e-05
469.0,1.8040423355605126e-05
470.0,1.802158441819609e-05
471.0,1.800150255409218e-05
472.0,1.79801861613296e-05
473.0,1.795764341510128e-05
474.0,1.793388225782866e-05
475.0,1.7908910390643363e-05
476.0,1.78827352662981e-05
477.0,1.785536408350322e-05
478.0,1.7826803782665316e-05
479.0,1.7797061042987494e-05
480.0,1.7766142280876702e-05
481.0,1.7734053649590558e-05
482.0,1.7700801040044642e-05
483.0,1.766639008269176e-05
484.0,1.7630826150379267e-05
485.0,1.759411436208942e-05
486.0,1.755625958747112e-05
487.0,1.751726645207752e-05
488.0,1.74771393432322e-05
489.0,1.743588241645612e-05
490.0,1.739349960239714e-05
491.0,1.734999461421177e-05
492.0,1.7305370955353414e-05
493.0,1.7259631927721693e-05
494.0,1.721278064012439e-05
495.0,1.7164820016997434e-05
496.0,1.7115752807322096e-05
497.0,1.706558159367256e-05
498.0,1.7014308801323806e-05
499.0,1.6961936707348476e-05
500.0,1.6908467449632602e-05
501.0,1.685390303574243e-05
502.0,1.679824535157783e-05
503.0,1.6741496169751293e-05
504.0,1.668365715763553e-05
505.0,1.662472988502807e-05
506.0,1.6564715831387973e-05
507.0,1.6503616392608403e-05
508.0,1.644143288729849e-05
509.0,1.6378166562558584e-05
510.0,1.631381859924376e-05
511.0,1.62483901167204e-05
512.0,1.6181882177129008e-05
513.0,1.611429578917238e-05
514.0,1.604563191145122e-05
515.0,1.5975891455369604e-05
516.0,1.5905075287630115e-05
517.0,1.5833184232335587e-05
518.0,1.5760219072711003e-05
519.0,1.56861805524574e-05
520.0,1.561106937674985e-05
521.0,1.553488621289342e-05
522.0,1.545763169065427e-05
523.0,1.5379306402286386e-05
524.0,1.5299910902278543e-05
525.0,1.5219445706850216e-05
526.0,1.5137911293229679e-05
527.0,1.5055308098752427e-05
528.0,1.4971636519822959e-05
529.0,1.4886896910788069e-05
530.0,1.4801089582775223e-05
531.0,1.4714214802554678e-05
532.0,1.4626272791488668e-05
533.0,1.4537263724634048e-05
534.0,1.444718773006592e-05
535.0,1.435604488848874e-05
536.0,1.4263835233198246e-05
537.0,1.4170558750452412e-05
538.0,1.4076215380302645e-05
539.0,1.3980805017928767e-05
540.0,1.3884327515513795e-05
541.0,1.3786782684687952e-05
542.0,1.3688170299565606e-05
543.0,1.3588490100393743e-05
544.0,1.3487741797825978e-05
545.0,1.3385925077831323e-05
546.0,1.3283039607241543e-05
547.0,1.3179085039935028e-05
548.0,1.3074061023648271e-05
549.0,1.2967967207399002e-05
550.0,1.2860803249497875e-05
551.0,1.2752568826118826e-05
552.0,1.2643263640391503e-05
553.0,1.2532887431972962e-05
554.0,1.2421439987050244e-05
555.0,1.2308921148720469e-05
556.0,1.219533082769039e-05
557.0,1.2080669013231644e-05
558.0,1.1964935784320907e-05
559.0,1.184813132088598e-05
560.0,1.1730255915070429e-05
561.0,1.1611309982422243e-05
562.0,1.1491294072906479e-05
563.0,1.1370208881639215e-05
564.0,1.1248055259240376e-05
565.0,1.1124834221707078e-05
566.0,1.1000546959716042e-05
567.0,1.087519484727386e-05
568.0,1.0748779449645972e-05
569.0,1.0621302530508654e-05
570.0,1.0492766058282024e-05
571.0,1.0363172211615113e-05
572.0,1.0232523384005756e-05
573.0,1.010082218754868e-05
574.0,9.968071455815111e-06
575.0,9.834274245877346e-06
576.0,9.699433839501668e-06
577.0,9.563553743542685e-06
578.0,9.426637689580395e-06
579.0,9.288689632848254e-06
580.0,9.149713750505415e-06
581.0,9.009714439309633e-06
582.0,8.86869631274879e-06
583.0,8.726664197689223e-06
584.0,8.5836231305982e-06
585.0,8.43957835339723e-06
586.0,8.294535309002663e-06
587.0,8.148499636611146e-06
588.0,8.001477166789607e-06
589.0,7.853473916432321e-06
590.0,7.704496083650409e-06
591.0,7.554550042661177e-06
592.0,7.403642338745043e-06
593.0,7.251779683336278e-06
594.0,7.098968949310392e-06
595.0,6.9452171665260666e-06
596.0,6.790531517672934e-06
597.0,6.634919334468823e-06
598.0,6.4783880942413e-06
599.0,6.32094541691886e-06
600.0,6.162599062446794e-06
601.0,6.003356928631826e-06
602.0,5.843227049408547e-06
603.0,5.682217593509946e-06
604.0,5.520336863515243e-06
605.0,5.357593295241186e-06
606.0,5.193995457438916e-06
607.0,5.029552051758223e-06
608.0,4.864271912944007e-06
609.0,4.698164009235417e-06
610.0,4.531237442945335e-06
611.0,4.363501451205224e-06
612.0,4.194965406866764e-06
613.0,4.025638819556115e-06
614.0,3.8555313368781546e-06
615.0,3.6846527457669643e-06
616.0,3.5130129739752115e-06
617.0,3.340622091690219e-06
618.0,3.1674903132590782e-06
619.0,2.9936279989998247e-06
620.0,2.8190456570709885e-06
621.0,2.6437539453676463e-06
622.0,2.467763673408236e-06
623.0,2.2910858041724666e-06
624.0,2.1137314558466688e-06
625.0,1.935711903429447e-06
626.0,1.757038580148762e-06
627.0,1.5777230786423688e-06
628.0,1.3977771518579565e-06
629.0,1.2172127136373963e-06
630.0,1.0360418389610252e-06
631.0,8.542767638412715e-07
632.0,6.719298848686304e-07
633.0,4.890137584256476e-07
634.0,3.0554109959513973e-07
635.0,1.215247807969116e-07
636.0,-6.302216980766066e-08
637.0,-2.480865701015139e-07
638.0,-4.33655085946496e-07
639.0,-6.197142332257534e-07
640.0,-8.062503799539259e-07
641.0,-9.932497484156201e-07
642.0,-1.18069841729276e-06
643.0,-1.3685823237413845e-06
644.0,-1.556887265378795e-06
645.0,-1.7455989021419673e-06
646.0,-1.9347027579776675e-06
647.0,-2.1241842223236e-06
648.0,-2.314028551338041e-06
649.0,-2.5042208688323704e-06
650.0,-2.6947461668557546e-06
651.0,-2.885589305873875e-06
652.0,-3.076735014474485e-06
653.0,-3.2681678885233002e-06
654.0,-3.4598723896862612e-06
655.0,-3.6518328432300907e-06
656.0,-3.8440334350130666e-06
657.0,-4.036458207581774e-06
658.0,-4.229091055296964e-06
659.0,-4.421915718421791e-06
660.0,-4.614915776118864e-06
661.0,-4.808074638318876e-06
662.0,-5.001375536443453e-06
663.0,-5.194801512988338e-06
664.0,-5.388335409999161e-06
665.0,-5.581959856499532e-06
666.0,-5.7756572549578034e-06
667.0,-5.969409766903002e-06
668.0,-6.163199297820346e-06
669.0,-6.357007481471785e-06
670.0,-6.550815663796391e-06
671.0,-6.7446048865494405e-06
672.0,-6.938355870838031e-06
673.0,-7.13204900070621e-06
674.0,-7.3256643069147565e-06
675.0,-7.519181451051272e-06
676.0,-7.712579710096033e-06
677.0,-7.905837961559514e-06
678.0,-8.098934669299237e-06
679.0,-8.2918478701174e-06
680.0,-8.484555161236456e-06
681.0,-8.677033688747054e-06
682.0,-8.869260137120769e-06
683.0,-9.061210719877506e-06
684.0,-9.252861171493793e-06
685.0,-9.444186740633117e-06
686.0,-9.63516218477366e-06
687.0,-9.82576176630191e-06
688.0,-1.0015959250132583e-05
689.0,-1.0205727902905504e-05
690.0,-1.0395040493797913e-05
691.0,-1.0583869296976283e-05
692.0,-1.0772186095695346e-05
693.0,-1.0959962188035042e-05
694.0,-1.1147168394248695e-05
695.0,-1.1333775065677542e-05
696.0,-1.1519752095166332e-05
697.0,-1.1705068928892388e-05
698.0,-1.1889694579498014e-05
699.0,-1.2073597640396294e-05
700.0,-1.2256746301106293e-05
701.0,-1.2439108363467477e-05
702.0,-1.2620651258585064e-05
703.0,-1.2801342064366283e-05
704.0,-1.2981147523520121e-05
705.0,-1.3160034061908595e-05
706.0,-1.3337967807155837e-05
707.0,-1.3514914607442444e-05
708.0,-1.3690840050435927e-05
709.0,-1.3865709482332556e-05
710.0,-1.4039488027009655e-05
711.0,-1.4212140605308418e-05
712.0,-1.4383631954484114e-05
713.0,-1.4553926647871924e-05
714.0,-1.4722989114822925e-05
715.0,-1.4890783660966763e-05
716.0,-1.5057274488856197e-05
717.0,-1.5222425719044114e-05
718.0,-1.5386201411635364e-05
719.0,-1.5548565588342946e-05
720.0,-1.5709482255060696e-05
721.0,-1.5868915424942905e-05
722.0,-1.602682914195754e-05
723.0,-1.6183187504856474e-05
724.0,-1.633795469148614e-05
725.0,-1.6491094983347253e-05
726.0,-1.664257279030279e-05
727.0,-1.6792352675329212e-05
728.0,-1.6940399379205627e-05
729.0,-1.7086677845039696e-05
730.0,-1.7231153242537012e-05
731.0,-1.7373790991932277e-05
732.0,-1.7514556787515103e-05
733.0,-1.7653416620699144e-05
734.0,-1.7790336802599025e-05
735.0,-1.792528398609268e-05
736.0,-1.805822518735634e-05
737.0,-1.818912780686495e-05
738.0,-1.8317959649853405e-05
739.0,-1.8444688946234306e-05
740.0,-1.856928436996641e-05
741.0,-1.8691715057864612e-05
742.0,-1.8811950627837143e-05
743.0,-1.8929961196528506e-05
744.0,-1.9045717396337632e-05
745.0,-1.9159190391770618e-05
746.0,-1.9270351895077842e-05
747.0,-1.93791741811185e-05
748.0,-1.9485630101392084e-05
749.0,-1.9589693097176055e-05
750.0,-1.96913372117111e-05
751.0,-1.9790537101379992e-05
752.0,-1.9887268045833476e-05
753.0,-1.9981505957027682e-05
754.0,-2.0073227387152028e-05
755.0,-2.0162409535444227e-05
756.0,-2.0249030253908606e-05
757.0,-2.0333068051973314e-05
758.0,-2.041450210013982e-05
759.0,-2.0493312232692943e-05
760.0,-2.0569478949551676e-05
761.0,-2.0642983417350757e-05
762.0,-2.071380746985039e-05
763.0,-2.078193360777669e-05
764.0,-2.084734499819776e-05
765.0,-2.0910025473539054e-05
766.0,-2.0969959530335624e-05
767.0,-2.1027132327807526e-05
768.0,-2.1081529686329422e-05
769.0,-2.113313808584832e-05
770.0,-2.1181944664286217e-05
771.0,-2.122793721594877e-05
772.0,-2.1271104189947475e-05
773.0,-2.1311434688632918e-05
774.0,-2.1348918466031243e-05
775.0,-2.138354592627448e-05
776.0,-2.1415308122017027e-05
777.0,-2.1444196752834335e-05
778.0,-2.147020416360595e-05
779.0,-2.149332334289403e-05
780.0,-2.151354792134066e-05
781.0,-2.1530872170122215e-05
782.0,-2.1545290999514637e-05
783.0,-2.1556799957638076e-05
784.0,-2.1565395229461183e-05
785.0,-2.157107363615275e-05
786.0,-2.1573832634871442e-05
787.0,-2.1573670319082845e-05
788.0,-2.1570585419486703e-05
789.0,-2.156457730562572e-05
790.0,-2.15556459882292e-05
791.0,-2.1543792122321587e-05
792.0,-2.152901701110018e-05
793.0,-2.151132261056186e-05
794.0,-2.1490711534838145e-05
795.0,-2.1467187062182262e-05
796.0,-2.1440753141540694e-05
797.0,-2.141141439963411e-05
798.0,-2.137917614846745e-05
799.0,-2.134404439318672e-05
800.0,-2.130602584019839e-05
801.0,-2.1265127905466824e-05
802.0,-2.1221358722905112e-05
803.0,-2.117472715277632e-05
804.0,-2.1125242790026316e-05
805.0,-2.1072915972475952e-05
806.0,-2.1017757788808312e-05
807.0,-2.0959780086293563e-05
808.0,-2.0898995478198607e-05
809.0,-2.0835417350831015e-05
810.0,-2.0769059870167293e-05
811.0,-2.0699937988015248e-05
812.0,-2.0628067447658996e-05
813.0,-2.055346478893201e-05
814.0,-2.047614735265735e-05
815.0,-2.0396133284384823e-05
816.0,-2.0313441537343444e-05
817.0,-2.022809187451728e-05
818.0,-2.0140104869744802e-05
819.0,-2.0049501907737052e-05
820.0,-1.9956305182908367e-05
821.0,-1.9860537696914618e-05
822.0,-1.9762223254798693e-05
823.0,-1.9661386459651254e-05
824.0,-1.9558052705706103e-05
825.0,-1.9452248169802385e-05
826.0,-1.9343999801160157e-05
827.0,-1.9233335309430954e-05
828.0,-1.9120283151001625e-05
829.0,-1.9004872513547804e-05
830.0,-1.8887133298852954e-05
831.0,-1.87670961039291e-05
832.0,-1.8644792200495673e-05
833.0,-1.8520253512892535e-05
834.0,-1.8393512594522643e-05
835.0,-1.8264602602937442e-05
836.0,-1.8133557273693046e-05
837.0,-1.8000410893114998e-05
838.0,-1.7865198270113797e-05
839.0,-1.7727954707191742e-05
840.0,-1.75887159707755e-05
841.0,-1.7447518260998733e-05
842.0,-1.7304398181045992e-05
843.0,-1.7159392706152783e-05
844.0,-1.70125391523392e-05
845.0,-1.686387514493723e-05
846.0,-1.6713438586956748e-05
847.0,-1.6561267627323846e-05
848.0,-1.6407400629017043e-05
849.0,-1.625187613712166e-05
850.0,-1.609473284681945e-05
851.0,-1.5936009571329248e-05
852.0,-1.5775745209816412e-05
853.0,-1.5613978715293493e-05
854.0,-1.5450749062543305e-05
855.0,-1.5286095216106798e-05
856.0,-1.5120056098391804e-05
857.0,-1.4952670557973824e-05
858.0,-1.4783977338175773e-05
859.0,-1.4614015046029234e-05
860.0,-1.444282212173392e-05
861.0,-1.4270436808743145e-05
862.0,-1.4096897124610592e-05
863.0,-1.3922240832736843e-05
864.0,-1.374650541515345e-05
865.0,-1.3569728046477179e-05
866.0,-1.3391945569157668e-05
