time_seconds,x
865.0,3.1648015670162834e-08
866.0,3.197847132852362e-08
867.0,3.2311300955994055e-08
868.0,3.2646812514289673e-08
869.0,3.2985304620021326e-08
870.0,3.3327065607943004e-08
871.0,3.3672372547170365e-08
872.0,3.4021490211098995e-08
873.0,3.4374670004552626e-08
874.0,3.473214885477258e-08
875.0,3.509414807549974e-08
876.0,3.546087221534053e-08
877.0,3.583250790295151e-08
878.0,3.6209222702331174e-08
879.0,3.659116399153135e-08
880.0,3.697845787753189e-08
881.0,3.737120815937251e-08
882.0,3.776949535133859e-08
883.0,3.817337577794668e-08
884.0,3.8582880752068136e-08
885.0,3.899801584642687e-08
886.0,3.941876026745278e-08
887.0,3.984506634004028e-08
888.0,4.027685911261302e-08
889.0,4.071403609353281e-08
890.0,4.1156467131152194e-08
891.0,4.160399444973537e-08
892.0,4.20564328520473e-08
893.0,4.2513570097346606e-08
894.0,4.2975167461296303e-08
895.0,4.34409604816978e-08
896.0,4.391065989071809e-08
897.0,4.4383952730889093e-08
898.0,4.4860503649183e-08
899.0,4.533995636070553e-08
900.0,4.582193527052792e-08
901.0,4.630604723907459e-08
902.0,4.679188347396642e-08
903.0,4.727902152975743e-08
904.0,4.776702739661451e-08
905.0,4.8255457659352e-08
906.0,4.874386170872727e-08
907.0,4.9231783986806804e-08
908.0,4.971876624727627e-08
909.0,5.0204349810443446e-08
910.0,5.06880777924478e-08
911.0,5.1169497289461925e-08
912.0,5.164816150030359e-08
913.0,5.212363177426575e-08
914.0,5.259547957429123e-08
915.0,5.3063288348170136e-08
916.0,5.352665530210687e-08
917.0,5.3985193072107864e-08
918.0,5.443853128928394e-08
919.0,5.488631803512558e-08
920.0,5.532822118208037e-08
921.0,5.576392961381981e-08
922.0,5.619315431903084e-08
923.0,5.661562935264047e-08
924.0,5.70311126589548e-08
925.0,5.743938675205183e-08
926.0,5.7840259249632435e-08
927.0,5.823356325703841e-08
928.0,5.861915759801415e-08
929.0,5.8996926888099015e-08
930.0,5.936678144572204e-08
931.0,5.972865703556424e-08
932.0,6.008251443864936e-08
933.0,6.042833884375572e-08
934.0,6.076613905510905e-08
935.0,6.109594651240691e-08
936.0,6.141781412167986e-08
937.0,6.173181489922958e-08
938.0,6.203804043491416e-08
939.0,6.233659918450901e-08
940.0,6.262761460376628e-08
941.0,6.291122313945326e-08
942.0,6.318757209500126e-08
943.0,6.345681739011403e-08
944.0,6.371912123459716e-08
945.0,6.397464973677315e-08
946.0,6.422357046623619e-08
947.0,6.446604998969897e-08
948.0,6.470225139784518e-08
949.0,6.493233184093448e-08
950.0,6.515644009159448e-08
951.0,6.537471415437972e-08
952.0,6.558727894226755e-08
953.0,6.57942440393922e-08
954.0,6.599570156711805e-08
955.0,6.619172416802203e-08
956.0,6.638236312040508e-08
957.0,6.656764659497064e-08
958.0,6.674757806520474e-08
959.0,6.692213488297257e-08
960.0,6.709126702956337e-08
961.0,6.725489604923222e-08
962.0,6.74129141684302e-08
963.0,6.756518360172155e-08
964.0,6.77115360459374e-08
965.0,6.785177236611566e-08
966.0,6.798566247811577e-08
967.0,6.811294543249143e-08
968.0,6.823332970255532e-08
969.0,6.834649367736261e-08
970.0,6.845208635829517e-08
971.0,6.854972825640514e-08
972.0,6.86390124864811e-08
973.0,6.871950605239913e-08
974.0,6.879075131643292e-08
975.0,6.885226764311787e-08
976.0,6.890355320653333e-08
977.0,6.89440869487065e-08
978.0,6.897333067603806e-08
979.0,6.899073128000968e-08
980.0,6.899572306812696e-08
981.0,6.898773019124631e-08
982.0,6.896616915381111e-08
983.0,6.893045139366709e-08
984.0,6.887998591811699e-08
985.0,6.881418198287963e-08
986.0,6.873245180056565e-08
987.0,6.863421326550562e-08
988.0,6.85188926829222e-08
989.0,6.838592749221941e-08
990.0,6.823476897537993e-08
991.0,6.806488494156714e-08
992.0,6.787576237837409e-08
993.0,6.76669100590111e-08
994.0,6.743786109295849e-08
995.0,6.718817540519132e-08
996.0,6.691744212644602e-08
997.0,6.662528187503896e-08
998.0,6.63113489101588e-08
999.0,6.597533313712946e-08
1000.0,6.561696194600839e-08
1001.0,6.523600186544131e-08
1002.0,6.483226001396756e-08
1003.0,6.44055853312697e-08
1004.0,6.39558695725481e-08
1005.0,6.348304805071906e-08
1006.0,6.298710011362065e-08
1007.0,6.246804934643573e-08
1008.0,6.19259634926163e-08
1009.0,6.136095408958765e-08
1010.0,6.077317581841632e-08
1011.0,6.016282556946698e-08
1012.0,5.9530141229193225e-08
1013.0,5.887540019701147e-08
1014.0,5.819891764549429e-08
1015.0,5.7501044541118244e-08
1016.0,5.678216544589642e-08
1017.0,5.6042696122408195e-08
1018.0,5.5283080966399714e-08
1019.0,5.450379029249387e-08
1020.0,5.370531749949437e-08
1021.0,5.288817614218963e-08
1022.0,5.2052896936595613e-08
1023.0,5.1200024725423166e-08
1024.0,5.033011543029225e-08
1025.0,4.9443733016770736e-08
1026.0,4.8541446497494175e-08
1027.0,4.762382699727597e-08
1028.0,4.669144490228328e-08
1029.0,4.574486711305175e-08
1030.0,4.478465441823034e-08
1031.0,4.381135900258756e-08
1032.0,4.28255220994281e-08
1033.0,4.182767179452661e-08
1034.0,4.0818320986055186e-08
1035.0,3.979796550289189e-08
1036.0,3.8767082382461434e-08
1037.0,3.7726128308894074e-08
1038.0,3.667553821217402e-08
1039.0,3.5615724028339854e-08
1040.0,3.4547073619698627e-08
1041.0,3.346994985317275e-08
1042.0,3.2384689834956605e-08
1043.0,3.1291604300661524e-08
1044.0,3.0190977161768104e-08
1045.0,2.908306521099174e-08
1046.0,2.796809799036579e-08
1047.0,2.6846277825892335e-08
1048.0,2.571778003170013e-08
1049.0,2.4582753285456185e-08
1050.0,2.3441320175593954e-08
1051.0,2.229357791953668e-08
1052.0,2.113959925043747e-08
1053.0,1.9979433468429792e-08
1054.0,1.8813107651458296e-08
1055.0,1.7640628020489985e-08
1056.0,1.6461981453954288e-08
1057.0,1.5277137146153556e-08
1058.0,1.4086048403500748e-08
1059.0,1.2888654570359011e-08
1060.0,1.1684883073477594e-08
1061.0,1.047465157176615e-08
1062.0,9.257870197313633e-09
1063.0,8.034443874031722e-09
1064.0,6.804274701202938e-09
1065.0,5.5672643896539535e-09
1066.0,4.323316738058883e-09
1067.0,3.072340136339798e-09
1068.0,1.8142500825647012e-09
1069.0,5.489716993469572e-10
1070.0,-7.235577641398494e-10
1071.0,-2.003386457479873e-09
1072.0,-3.2905454928823476e-09
1073.0,-4.585046556842066e-09
1074.0,-5.886879577632129e-09
1075.0,-7.19601045728866e-09
1076.0,-8.512378879494775e-09
1077.0,-9.835896208615211e-09
1078.0,-1.1166443498258014e-08
1079.0,-1.250386962894411e-08
1080.0,-1.3847989593791565e-08
1081.0,-1.5198582949165697e-08
1082.0,-1.6555392444440356e-08
1083.0,-1.791812284176243e-08
1084.0,-1.9286439933689843e-08
1085.0,-2.065996976444464e-08
1086.0,-2.203829805946153e-08
1087.0,-2.342096986761387e-08
1088.0,-2.480748942044861e-08
1089.0,-2.6197320212330876e-08
1090.0,-2.75898853040569e-08
1091.0,-2.898456785013589e-08
1092.0,-3.038071184697104e-08
1093.0,-3.177762309612832e-08
1094.0,-3.317457037391233e-08
1095.0,-3.457078679535216e-08
1096.0,-3.5965471357520324e-08
1097.0,-3.73577906443456e-08
1098.0,-3.874688067286545e-08
1099.0,-4.013184885885139e-08
1100.0,-4.151177607797004e-08
1101.0,-4.288571879798814e-08
1102.0,-4.425271125911146e-08
1103.0,-4.561176768374331e-08
1104.0,-4.6961884502845e-08
1105.0,-4.830204259186907e-08
1106.0,-4.963120951349128e-08
1107.0,-5.094834176696619e-08
1108.0,-5.225238704549589e-08
1109.0,-5.354228650372625e-08
1110.0,-5.4816977037036016e-08
1111.0,-5.6075393572603206e-08
1112.0,-5.731647136995184e-08
1113.0,-5.853914832663437e-08
1114.0,-5.974236728313916e-08
1115.0,-6.092507831962696e-08
1116.0,-6.208624103547029e-08
1117.0,-6.322482680132451e-08
1118.0,-6.433982097316476e-08
1119.0,-6.543022505805054e-08
1120.0,-6.649505882145664e-08
1121.0,-6.753336232553483e-08
1122.0,-6.854419788702845e-08
1123.0,-6.952665194315749e-08
1124.0,-7.047983681396348e-08
1125.0,-7.140289235084717e-08
1126.0,-7.229498746345013e-08
1127.0,-7.315532151986865e-08
1128.0,-7.398312561749031e-08
1129.0,-7.477766372329526e-08
1130.0,-7.553823368379953e-08
1131.0,-7.626416810640833e-08
1132.0,-7.695483511554779e-08
1133.0,-7.760963898797293e-08
1134.0,-7.822802067209552e-08
1135.0,-7.880945819652947e-08
1136.0,-7.93534669733632e-08
1137.0,-7.985960000134021e-08
1138.0,-8.032744797285938e-08
1139.0,-8.07566392872402e-08
1140.0,-8.11468399723862e-08
1141.0,-8.14977535184734e-08
1142.0,-8.180912062974246e-08
1143.0,-8.20807189023855e-08
1144.0,-8.231236243710617e-08
1145.0,-8.250390139452205e-08
1146.0,-8.265522150114101e-08
1147.0,-8.276624351402105e-08
1148.0,-8.283692265328608e-08
1149.0,-8.286724801233061e-08
1150.0,-8.285724195504561e-08
1151.0,-8.28069595081033e-08
1152.0,-8.271648775501031e-08
1153.0,-8.258594523752549e-08
1154.0,-8.24154813690461e-08
1155.0,-8.22052758635447e-08
1156.0,-8.195553818231054e-08
1157.0,-8.166650699898161e-08
1158.0,-8.13384496817389e-08
1159.0,-8.097166179098065e-08
1160.0,-8.056646659130893e-08
1161.0,-8.012321457714496e-08
1162.0,-7.964228301081545e-08
1163.0,-7.912407547058106e-08
1164.0,-7.856902140444642e-08
1165.0,-7.797757568445407e-08
1166.0,-7.735021815620463e-08
1167.0,-7.668745317959279e-08
1168.0,-7.598980915835144e-08
1169.0,-7.525783805698877e-08
1170.0,-7.449211490390792e-08
1171.0,-7.369323727943229e-08
1172.0,-7.286182478763352e-08
1173.0,-7.199851851138052e-08
1174.0,-7.110398045076143e-08
1175.0,-7.017889294570462e-08
1176.0,-6.922395808373785e-08
1177.0,-6.823989709293905e-08
1178.0,-6.72274497185437e-08
1179.0,-6.618737358036193e-08
1180.0,-6.512044350775412e-08
1181.0,-6.402745084908518e-08
1182.0,-6.290920275261306e-08
1183.0,-6.176652141538153e-08
1184.0,-6.060024329618829e-08
1185.0,-5.9411218288609396e-08
1186.0,-5.820030885069955e-08
1187.0,-5.696838908941981e-08
1188.0,-5.571634379986807e-08
1189.0,-5.444506746131811e-08
1190.0,-5.315546319293195e-08
1191.0,-5.184844167146464e-08
1192.0,-5.052492001210624e-08
1193.0,-4.918582061293288e-08
1194.0,-4.7832069963770095e-08
1195.0,-4.646459742130572e-08
1196.0,-4.508433395335824e-08
1197.0,-4.3692210855958e-08
1198.0,-4.228915844769907e-08
1199.0,-4.087610474715309e-08
1200.0,-3.945397414068155e-08
1201.0,-3.80236860489463e-08
1202.0,-3.658615360068861e-08
1203.0,-3.5142282322427666e-08
1204.0,-3.369296885268097e-08
1205.0,-3.223909968875408e-08
1206.0,-3.078154997305804e-08
1207.0,-2.9321182324625033e-08
1208.0,-2.7858845720269628e-08
1209.0,-2.6395374428794272e-08
1210.0,-2.4931587000736735e-08
1211.0,-2.3468285315376635e-08
1212.0,-2.200625368642468e-08
1213.0,-2.054625802860168e-08
1214.0,-1.9089045089157438e-08
1215.0,-1.7635341750501822e-08
1216.0,-1.6185854411818727e-08
1217.0,-1.4741268458711932e-08
1218.0,-1.3302247830843568e-08
1219.0,-1.1869434698259132e-08
1220.0,-1.0443449257193649e-08
1221.0,-9.024889654972171e-09
1222.0,-7.614332051306107e-09
1223.0,-6.212330820844312e-09
1224.0,-4.8194188998148815e-09
1225.0,-3.436108277512807e-09
1226.0,-2.0628906307587176e-09
1227.0,-7.002380965362915e-10
1228.0,6.513958246850456e-10
1229.0,1.991575244838145e-09
1230.0,3.3198807556188296e-09
1231.0,4.6359082019820734e-09
1232.0,5.939267378291074e-09
1233.0,7.229580664025807e-09
1234.0,8.506481614713184e-09
1235.0,9.76961352195516e-09
1236.0,1.101862795539035e-08
1237.0,1.225318329946653e-08
1238.0,1.3472943298619635e-08
1239.0,1.4677575625292746e-08
1240.0,1.5866750485567638e-08
1241.0,1.704013927666315e-08
1242.0,1.819741330948246e-08
1243.0,1.9338242608341556e-08
1244.0,2.04622947991511e-08
1245.0,2.1569234096448202e-08
1246.0,2.2658720398696133e-08
1247.0,2.373040850030108e-08
1248.0,2.478394742774875e-08
1249.0,2.5818979905784503e-08
1250.0,2.683514195738315e-08
1251.0,2.783206263840306e-08
1252.0,2.8809363904606263e-08
1253.0,2.9766660605764508e-08
1254.0,3.0703560599517744e-08
1255.0,3.1619664976738586e-08
1256.0,3.251456839016194e-08
1257.0,3.3387859478753986e-08
1258.0,3.4239121381701834e-08
1259.0,3.5067932337733045e-08
1260.0,3.587386636696862e-08
1261.0,3.665649403310525e-08
1262.0,3.7415383283560215e-08
1263.0,3.8150100364614596e-08
1264.0,3.8860210807411306e-08
1265.0,3.954528047862511e-08
1266.0,4.020487668686536e-08
1267.0,4.083856933303836e-08
1268.0,4.144593209091096e-08
1269.0,4.202654360382648e-08
1270.0,4.257998868531961e-08
1271.0,4.3105859514909886e-08
1272.0,4.3603756824330214e-08
1273.0,4.4073291071989175e-08
1274.0,4.4514083603314054e-08
1275.0,4.492576779210778e-08
1276.0,4.530799015471382e-08
1277.0,4.566041142608576e-08
1278.0,4.5982707585426714e-08
1279.0,4.627457081890245e-08
1280.0,4.653571040788211e-08
1281.0,4.676585353290562e-08
1282.0,4.69647459856098e-08
1283.0,4.71321527828193e-08
1284.0,4.726785867902467e-08
1285.0,4.7371668575748764e-08
1286.0,4.744340782869212e-08
1287.0,4.748292245555137e-08
1288.0,4.749007924860324e-08
1289.0,4.746476579644792e-08
1290.0,4.740689041893837e-08
1291.0,4.731638201876807e-08
1292.0,4.719318985309699e-08
1293.0,4.703728322949125e-08
1294.0,4.684865113242625e-08
1295.0,4.662730178935532e-08
1296.0,4.637326218843711e-08
1297.0,4.608657756293383e-08
1298.0,4.576731085941927e-08
1299.0,4.541554220773098e-08
1300.0,4.503136840996189e-08
1301.0,4.461490246413581e-08
1302.0,4.416627313609656e-08
1303.0,4.368562459094375e-08
1304.0,4.3173116093379476e-08
1305.0,4.2628921784658006e-08
1306.0,4.2053230542045156e-08
1307.0,4.1446245924369955e-08
1308.0,4.08081862046239e-08
1309.0,4.0139284488376146e-08
1310.0,3.943978891551539e-08
1311.0,3.870996294229807e-08
1312.0,3.795008570019569e-08
1313.0,3.7160452426966077e-08
1314.0,3.634137496364298e-08
1315.0,3.549318230926053e-08
1316.0,3.461622122381559e-08
1317.0,3.371085686963269e-08
1318.0,3.277747348175729e-08
1319.0,3.181647505866972e-08
1320.0,3.0828286065139396e-08
1321.0,2.981335213974255e-08
1322.0,2.8772140800864562e-08
1323.0,2.770514214669085e-08
1324.0,2.6612869546099276e-08
1325.0,2.5495860318097215e-08
1326.0,2.435467639745412e-08
1327.0,2.3189904983435944e-08
1328.0,2.200215916721928e-08
1329.0,2.0792078532300574e-08
1330.0,1.9560329721566444e-08
1331.0,1.8307606964452957e-08
1332.0,1.7034632557244677e-08
1333.0,1.5742157288886615e-08
1334.0,1.4430960803917203e-08
1335.0,1.3101851893341929e-08
1336.0,1.1755668703176023e-08
1337.0,1.0393278848711447e-08
1338.0,9.015579420524706e-09
1339.0,7.623496866743759e-09
1340.0,6.217986736204785e-09
1341.0,4.800033269169673e-09
1342.0,3.3706488256710298e-09
1343.0,1.9308731455163334e-09
1344.0,4.817724379228388e-10
1345.0,-9.755616976246061e-10
1346.0,-2.4400135143192045e-09
1347.0,-3.910444516614019e-09
1348.0,-5.385695003618222e-09
1349.0,-6.864585744631591e-09
1350.0,-8.345919772822076e-09
1351.0,-9.828484281957417e-09
1352.0,-1.1311052610295594e-08
1353.0,-1.2792386295386885e-08
1354.0,-1.4271237183613627e-08
1355.0,-1.574634957852303e-08
1356.0,-1.7216462411987838e-08
1357.0,-1.8680311421838378e-08
1358.0,-2.0136631319358025e-08
1359.0,-2.1584157930672505e-08
1360.0,-2.3021630297876663e-08
1361.0,-2.4447792728394996e-08
1362.0,-2.5861396783957063e-08
1363.0,-2.726120320306255e-08
1364.0,-2.8645983752395526e-08
1365.0,-3.001452300320045e-08
1366.0,-3.136562002866297e-08
1367.0,-3.269809001867412e-08
1368.0,-3.4010765809418286e-08
1369.0,-3.530249932671086e-08
1370.0,-3.657216294337893e-08
1371.0,-3.781865075204407e-08
1372.0,-3.9040879755550566e-08
1373.0,-4.0237790978058567e-08
1374.0,-4.140835050056599e-08
1375.0,-4.255155042545515e-08
1376.0,-4.366640977541505e-08
1377.0,-4.47519753323031e-08
1378.0,-4.580732242100326e-08
1379.0,-4.683155564255076e-08
1380.0,-4.7823809560438735e-08
1381.0,-4.878324934461482e-08
1382.0,-4.9709071379292114e-08
1383.0,-5.0600503842840585e-08
1384.0,-5.145680726965174e-08
1385.0,-5.2277275103867995e-08
1386.0,-5.306123425289732e-08
1387.0,-5.3808045645528645e-08
1388.0,-5.451710479649764e-08
1389.0,-5.5187842377138654e-08
1390.0,-5.581972479011291e-08
1391.0,-5.641225474481972e-08
1392.0,-5.69649718289097e-08
1393.0,-5.7477453070230084e-08
1394.0,-5.794931348221769e-08
1395.0,-5.838020658403017e-08
1396.0,-5.8769824884893487e-08
1397.0,-5.911790032088637e-08
1398.0,-5.942420463216835e-08
1399.0,-5.968854966949305e-08
1400.0,-5.991078762017712e-08
1401.0,-6.009081114485688e-08
1402.0,-6.02285534173439e-08
1403.0,-6.032398806133772e-08
1404.0,-6.037712898007202e-08
1405.0,-6.038803007782845e-08
1406.0,-6.035678487511799e-08
1407.0,-6.02835260220181e-08
1408.0,-6.016842471667724e-08
1409.0,-6.001169003830705e-08
1410.0,-5.981356820608979e-08
1411.0,-5.95743417775279e-08
1412.0,-5.9294328801942624e-08
1413.0,-5.897388194668153e-08
1414.0,-5.861338761426196e-08
1415.0,-5.821326506738154e-08
1416.0,-5.777396557535612e-08
1417.0,-5.729597159083549e-08
1418.0,-5.677979596077251e-08
1419.0,-5.622598117152744e-08
1420.0,-5.5635098625100256e-08
1421.0,-5.500774794181215e-08
1422.0,-5.434455628395354e-08
1423.0,-5.3646177694355917e-08
1424.0,-5.291329244318859e-08
1425.0,-5.214660637586524e-08
1426.0,-5.1346850255283794e-08
1427.0,-5.051477909270423e-08
1428.0,-4.9651171462867855e-08
1429.0,-4.875682879998046e-08
1430.0,-4.783257467181798e-08
1431.0,-4.687925402966149e-08
1432.0,-4.589773243225642e-08
1433.0,-4.48888952426702e-08
1434.0,-4.385364679785493e-08
1435.0,-4.2792909551772765e-08
1436.0,-4.170762319376837e-08
1437.0,-4.059874374402719e-08
1438.0,-3.946724262703677e-08
1439.0,-3.831410572215294e-08
1440.0,-3.714033238883773e-08
1441.0,-3.594693446402686e-08
1442.0,-3.473493523006188e-08
1443.0,-3.3505368352274305e-08
1444.0,-3.2259276784798545e-08
1445.0,-3.099771164174556e-08
1446.0,-2.972173102918718e-08
1447.0,-2.8432398832252696e-08
1448.0,-2.713078345159986e-08
1449.0,-2.5817956484518876e-08
1450.0,-2.4494991347314957e-08
1451.0,-2.3162961836970147e-08
1452.0,-2.1822940631629425e-08
1453.0,-2.0475997731486675e-08
1454.0,-1.9123198843919174e-08
1455.0,-1.77656037186611e-08
1456.0,-1.6404264440186007e-08
1457.0,-1.504022368577485e-08
1458.0,-1.3674512959708266e-08
1459.0,-1.230815081663264e-08
1460.0,-1.0942141089534215e-08
1461.0,-9.577471139010334e-09
1462.0,-8.215110140277057e-09
1463.0,-6.856007422777561e-09
1464.0,-5.501090875063249e-09
1465.0,-4.151265425740989e-09
1466.0,-2.8074116102436778e-09
1467.0,-1.4703842326763483e-09
1468.0,-1.4101113113675707e-10
1469.0,1.1799079468430843e-09
1470.0,2.4916023544359098e-09
1471.0,3.793331439296326e-09
1472.0,5.084385321240018e-09
1473.0,6.3640855561549996e-09
1474.0,7.631785690037603e-09
1475.0,8.886871707686706e-09
1476.0,1.0128762380340956e-08
1477.0,1.135690951573555e-08
1478.0,1.2570798113018394e-08
1479.0,1.3769946423837998e-08
1480.0,1.4953905919358793e-08
1481.0,1.6122261160441915e-08
1482.0,1.7274629565059777e-08
1483.0,1.841066106467828e-08
1484.0,1.9530037641371464e-08
1485.0,2.0632472740098526e-08
1486.0,2.1717710554777784e-08
1487.0,2.2785525190993992e-08
1488.0,2.3835719711413495e-08
1489.0,2.4868125072144375e-08
1490.0,2.5882598959493583e-08
1491.0,2.6879024536882996e-08
1492.0,2.7857309111492904e-08
1493.0,2.881738273029639e-08
1494.0,2.9759196715994394e-08
1495.0,3.0682722154735014e-08
1496.0,3.158794834874472e-08
1497.0,3.2474881247487585e-08
1498.0,3.334354187065828e-08
1499.0,3.4193964735714657e-08
1500.0,3.502619630190319e-08
1501.0,3.584029344111404e-08
1502.0,3.6636321942803645e-08
1503.0,3.741435505627736e-08
1504.0,3.817447207041116e-08
1505.0,3.8916756929451005e-08
1506.0,3.9641296883700937e-08
1507.0,4.034818117502816e-08
1508.0,4.103749975859249e-08
1509.0,4.170934206358584e-08
1510.0,4.2363795796730525e-08
1511.0,4.3000945792669573e-08
1512.0,4.362087291526215e-08
1513.0,4.422365301370999e-08
1514.0,4.4809355937905784e-08
1515.0,4.537804461809986e-08
1516.0,4.592977421421359e-08
1517.0,4.6464591339874556e-08
1518.0,4.6982533366032e-08
1519.0,4.748362780901358e-08
1520.0,4.7967891807973265e-08
1521.0,4.843533169689863e-08
1522.0,4.888594267690422e-08
1523.0,4.931970859543435e-08
1524.0,4.9736601839608795e-08
1525.0,5.0136583350035204e-08
1526.0,5.051960275813806e-08
1527.0,5.0885598645055315e-08
1528.0,5.1234498915112764e-08
1529.0,5.156622127305459e-08
1530.0,5.188067379183417e-08
1531.0,5.2177755556636705e-08
1532.0,5.245735737062142e-08
1533.0,5.27193625083272e-08
1534.0,5.296364750366211e-08
1535.0,5.3190082961083804e-08
1536.0,5.339853438120736e-08
1537.0,5.3588862995568096e-08
1538.0,5.376092660912425e-08
1539.0,5.391458045251192e-08
1540.0,5.404967804832928e-08
1541.0,5.4166072096795094e-08
1542.0,5.426361538679782e-08
1543.0,5.434216173927629e-08
1544.0,5.440156699069453e-08
1545.0,5.4441690024185814e-08
1546.0,5.446239385428674e-08
1547.0,5.446354676846928e-08
1548.0,5.4445023525908575e-08
1549.0,5.4406706612014965e-08
1550.0,5.4348487546333833e-08
1551.0,5.4270268240697e-08
1552.0,5.4171962403078e-08
1553.0,5.4053496980437785e-08
1554.0,5.391481363178721e-08
1555.0,5.375587022126505e-08
1556.0,5.3576642319798866e-08
1557.0,5.337712470218835e-08
1558.0,5.315733282417503e-08
1559.0,5.291730426182514e-08
1560.0,5.2657100093971203e-08
1561.0,5.2376806207659826e-08
1562.0,5.207653450624582e-08
1563.0,5.175642399982797e-08
1564.0,5.141664175837555e-08
1565.0,5.1057383709266954e-08
1566.0,5.0678875262799234e-08
1567.0,5.0281371751348454e-08
1568.0,4.9865158670469625e-08
1569.0,4.943055171361024e-08
1570.0,4.89778965962213e-08
1571.0,4.850756866928209e-08
1572.0,4.801997232560907e-08
1573.0,4.7515540204048026e-08
1574.0,4.699473219697168e-08
1575.0,4.645803426653352e-08
1576.0,4.590595707599174e-08
1577.0,4.53390344444966e-08
1578.0,4.475782163662805e-08
1579.0,4.416289350087104e-08
1580.0,4.3554842473302745e-08
1581.0,4.293427646353113e-08
1582.0,4.230181663944109e-08
1583.0,4.1658095126212775e-08
1584.0,4.100375263418285e-08
1585.0,4.0339436029931095e-08
1586.0,3.966579586552376e-08
1587.0,3.8983483881819066e-08
1588.0,3.829315050281277e-08
1589.0,3.759544233897626e-08
1590.0,3.689099971811923e-08
1591.0,3.618045426204685e-08
1592.0,3.546442652598719e-08
1593.0,3.474352371567984e-08
1594.0,3.401833749465291e-08
1595.0,3.32894418922473e-08
1596.0,3.2557391321915885e-08
1597.0,3.182271871906929e-08
1598.0,3.108593380741564e-08
1599.0,3.0347521501727483e-08
1600.0,2.9607940453506268e-08
1601.0,2.8867621744716038e-08
1602.0,2.812696773389273e-08
1603.0,2.738635105840162e-08
1604.0,2.664611379613271e-08
1605.0,2.590656678910879e-08
1606.0,2.516798913009872e-08
1607.0,2.4430627811590553e-08
1608.0,2.3694697534894028e-08
1609.0,2.2960380675937153e-08
1610.0,2.2227827403217223e-08
1611.0,2.1497155942217302e-08
1612.0,2.076845297992653e-08
1613.0,2.0041774203457204e-08
1614.0,1.9317144967790497e-08
1615.0,1.8594561088439065e-08
1616.0,1.7873989754631786e-08
1617.0,1.715537055741414e-08
1618.0,1.6438616625085972e-08
1619.0,1.5723615856281755e-08
1620.0,1.501023223948662e-08
1621.0,1.4298307247280754e-08
1622.0,1.3587661293981621e-08
1623.0,1.2878095246056934e-08
1624.0,1.2169391975084288e-08
1625.0,1.14613179429862e-08
1626.0,1.0753624809231773e-08
1627.0,1.0046051050173137e-08
1628.0,9.338323581821973e-09
1629.0,8.630159379105573e-09
1630.0,7.92126708678975e-09
1631.0,7.211348619573912e-09
1632.0,6.5001007513152736e-09
1633.0,5.78721669594689e-09
1634.0,5.07238768499474e-09
1635.0,4.355304547908443e-09
1636.0,3.635659301247472e-09
1637.0,2.9131467513919835e-09
1638.0,2.18746611376989e-09
1639.0,1.458322650463605e-09
1640.0,7.254293275885491e-10
1641.0,-1.1491506496518117e-11
1642.0,-7.527064216959177e-10
1643.0,-1.4984691858913033e-09
1644.0,-2.2490190256737492e-09
1645.0,-3.0045788717889895e-09
1646.0,-3.765353595511653e-09
1647.0,-4.531528244941072e-09
1648.0,-5.303266292488927e-09
1649.0,-6.0807079060766205e-09
1650.0,-6.863968256860476e-09
1651.0,-7.653135875923556e-09
1652.0,-8.448271071360894e-09
1653.0,-9.249404415708511e-09
1654.0,-1.005653531214531e-08
1655.0,-1.086963064651275e-08
1656.0,-1.168862353092337e-08
1657.0,-1.2513412143880229e-08
1658.0,-1.3343858671853102e-08
1659.0,-1.4179788358048239e-08
1660.0,-1.5020988665068676e-08
1661.0,-1.5867208558738235e-08
1662.0,-1.671815792016611e-08
1663.0,-1.757350709192387e-08
1664.0,-1.8432886562305234e-08
1665.0,-1.9295886790070676e-08
1666.0,-2.016205817187345e-08
1667.0,-2.103091115587286e-08
1668.0,-2.1901916506893397e-08
1669.0,-2.2774505729360498e-08
1670.0,-2.364807165324983e-08
1671.0,-2.4521969185859337e-08
1672.0,-2.5395516229311296e-08
1673.0,-2.6267994760801002e-08
1674.0,-2.7138652069932708e-08
1675.0,-2.800670214547617e-08
1676.0,-2.887132720297654e-08
1677.0,-2.973167934472485e-08
1678.0,-3.058688234405034e-08
1679.0,-3.1436033546325946e-08
1680.0,-3.2278205879677645e-08
1681.0,-3.311244996964743e-08
1682.0,-3.393779635406491e-08
1683.0,-3.475325779644116e-08
1684.0,-3.5557831697335645e-08
1685.0,-3.6350502602954546e-08
1686.0,-3.713024480894096e-08
1687.0,-3.789602505515789e-08
1688.0,-3.864680530449107e-08
1689.0,-3.938154559605274e-08
1690.0,-4.009920696153563e-08
1691.0,-4.0798754392929394e-08
1692.0,-4.147915984965556e-08
1693.0,-4.2139405292896923e-08
1694.0,-4.277848573473607e-08
1695.0,-4.3395412290229035e-08
1696.0,-4.398921522183125e-08
1697.0,-4.4558946966973817e-08
1698.0,-4.510368514010289e-08
1699.0,-4.562253549984475e-08
1700.0,-4.611463487067093e-08
1701.0,-4.657915400714423e-08
1702.0,-4.7015300387818995e-08
1703.0,-4.7422320925333e-08
1704.0,-4.7799504579317615e-08
1705.0,-4.8146184859171914e-08
1706.0,-4.846174220378059e-08
1707.0,-4.874560622468365e-08
