time_seconds,x
517.0,1.358776472760928e-06
518.0,1.2857132241612242e-06
519.0,1.2126456646710387e-06
520.0,1.1395850365449043e-06
521.0,1.0665426820367404e-06
522.0,9.93530028161154e-07
523.0,9.205585704076376e-07
524.0,8.476398554552446e-07
525.0,7.74785462937968e-07
526.0,7.020069863137702e-07
527.0,6.293160128930206e-07
528.0,5.56724103085397e-07
529.0,4.842427689287251e-07
530.0,4.118834519689672e-07
531.0,3.3965750056722355e-07
532.0,2.675761467166181e-07
533.0,1.9565048245879226e-07
534.0,1.2389143599610836e-07
535.0,5.2309747601738776e-08
536.0,-1.908405456418273e-08
537.0,-9.02796786182019e-08
538.0,-1.612670929775316e-07
539.0,-2.3203655012085793e-07
540.0,-3.025786099597075e-07
541.0,-3.7288416269263557e-07
542.0,-4.4294445101431996e-07
543.0,-5.127510915526735e-07
544.0,-5.822960954091472e-07
545.0,-6.515718876805071e-07
546.0,-7.20571325844829e-07
547.0,-7.892877169003098e-07
548.0,-8.577148331523446e-07
549.0,-9.258469265518592e-07
550.0,-9.936787414962217e-07
551.0,-1.0612055260133887e-06
552.0,-1.1284230412602044e-06
553.0,-1.1953275692762108e-06
554.0,-1.2619159189442847e-06
555.0,-1.3281854301185576e-06
556.0,-1.3941339758883368e-06
557.0,-1.4597599629542663e-06
558.0,-1.525062330099882e-06
559.0,-1.5900405447482445e-06
560.0,-1.6546945975999342e-06
561.0,-1.719024995355748e-06
562.0,-1.7830327515352058e-06
563.0,-1.8467193754104664e-06
564.0,-1.9100868590843874e-06
565.0,-1.9731376627512774e-06
566.0,-2.035874698189242e-06
567.0,-2.098301310543248e-06
568.0,-2.1604212584678217e-06
569.0,-2.2222386927081096e-06
570.0,-2.283758133208782e-06
571.0,-2.3449844448517754e-06
572.0,-2.4059228119350528e-06
573.0,-2.466578711514098e-06
574.0,-2.526957885734929e-06
575.0,-2.587066313291788e-06
576.0,-2.646910180144051e-06
577.0,-2.706495849625544e-06
578.0,-2.76582983207615e-06
579.0,-2.824918754121382e-06
580.0,-2.8837693277209606e-06
581.0,-2.9423883191028023e-06
582.0,-3.000782517693969e-06
583.0,-3.058958705154715e-06
584.0,-3.1169236246157645e-06
585.0,-3.174683950212806e-06
586.0,-3.2322462570058235e-06
587.0,-3.2896169913638224e-06
588.0,-3.3468024418880646e-06
589.0,-3.403808710939659e-06
590.0,-3.4606416868311297e-06
591.0,-3.517307016736698e-06
592.0,-3.573810080371905e-06
593.0,-3.630155964489082e-06
594.0,-3.686349438230759e-06
595.0,-3.7423949293789935e-06
596.0,-3.7982965015352745e-06
597.0,-3.854057832263292e-06
598.0,-3.9096821922252445e-06
599.0,-3.9651724253413195e-06
600.0,-4.020530930001658e-06
601.0,-4.0757596413604934e-06
602.0,-4.13086001474334e-06
603.0,-4.1858330102001834e-06
604.0,-4.2406790782406484e-06
605.0,-4.295398146790481e-06
606.0,-4.34998960941176e-06
607.0,-4.404452314830981e-06
608.0,-4.45878455781899e-06
609.0,-4.512984071463698e-06
610.0,-4.5670480208706726e-06
611.0,-4.620972998319145e-06
612.0,-4.674755019893272e-06
613.0,-4.7283895236011805e-06
614.0,-4.78187136898754e-06
615.0,-4.835194838239471e-06
616.0,-4.8883536387807884e-06
617.0,-4.941340907345695e-06
618.0,-4.994149215519767e-06
619.0,-5.046770576733691e-06
620.0,-5.099196454693491e-06
621.0,-5.15141777322946e-06
622.0,-5.203424927544204e-06
623.0,-5.255207796838674e-06
624.0,-5.3067557582943986e-06
625.0,-5.3580577023900465e-06
626.0,-5.409102049530037e-06
627.0,-5.459876767961357e-06
628.0,-5.5103693929516616e-06
629.0,-5.560567047197444e-06
630.0,-5.610456462426588e-06
631.0,-5.660024002155971e-06
632.0,-5.709255685561873e-06
633.0,-5.7581372124175075e-06
634.0,-5.806653989047099e-06
635.0,-5.85479115524043e-06
636.0,-5.902533612066308e-06
637.0,-5.949866050518523e-06
638.0,-5.996772980923468e-06
639.0,-6.043238763034819e-06
640.0,-6.089247636737292e-06
641.0,-6.1347837532782105e-06
642.0,-6.179831206942967e-06
643.0,-6.224374067089467e-06
644.0,-6.268396410457745e-06
645.0,-6.311882353672948e-06
646.0,-6.354816085860646e-06
647.0,-6.397181901292497e-06
648.0,-6.438964231978548e-06
649.0,-6.480147680120443e-06
650.0,-6.520717050336244e-06
651.0,-6.56065738156289e-06
652.0,-6.599953978538569e-06
653.0,-6.638592442767293e-06
654.0,-6.6765587028716165e-06
655.0,-6.713839044245122e-06
656.0,-6.750420137921502e-06
657.0,-6.786289068580552e-06
658.0,-6.821433361613159e-06
659.0,-6.855841009168404e-06
660.0,-6.889500495106716e-06
661.0,-6.922400818784854e-06
662.0,-6.954531517601263e-06
663.0,-6.985882688233568e-06
664.0,-7.016445006502491e-06
665.0,-7.046209745798429e-06
666.0,-7.075168794009625e-06
667.0,-7.103314668895111e-06
668.0,-7.130640531851428e-06
669.0,-7.157140200028615e-06
670.0,-7.182808156757205e-06
671.0,-7.207639560253311e-06
672.0,-7.231630250573324e-06
673.0,-7.254776754793684e-06
674.0,-7.2770762903949845e-06
675.0,-7.2985267668327464e-06
676.0,-7.3191267852798885e-06
677.0,-7.338875636529514e-06
678.0,-7.357773297051724e-06
679.0,-7.375820423204968e-06
680.0,-7.393018343610424e-06
681.0,-7.409369049706184e-06
682.0,-7.424875184505352e-06
683.0,-7.4395400295874046e-06
684.0,-7.4533674903553296e-06
685.0,-7.46636207959336e-06
686.0,-7.478528899362457e-06
687.0,-7.4898736212737034e-06
688.0,-7.500402465183365e-06
689.0,-7.510122176357707e-06
690.0,-7.519040001160184e-06
691.0,-7.527163661318147e-06
692.0,-7.534501326830844e-06
693.0,-7.5410615875855405e-06
694.0,-7.546853423754303e-06
695.0,-7.551886175049544e-06
696.0,-7.556169508920826e-06
697.0,-7.559713387778403e-06
698.0,-7.562528035331105e-06
699.0,-7.564623902128264e-06
700.0,-7.5660116303986545e-06
701.0,-7.566702018284807e-06
702.0,-7.566705983577624e-06
703.0,-7.566034527061514e-06
704.0,-7.5646986955824095e-06
705.0,-7.562709544950524e-06
706.0,-7.560078102787691e-06
707.0,-7.5568153314269495e-06
708.0,-7.5529320909704485e-06
709.0,-7.548439102611293e-06
710.0,-7.54334691232493e-06
711.0,-7.537665855035559e-06
712.0,-7.5314060193631005e-06
713.0,-7.524577213056833e-06
714.0,-7.517188929222481e-06
715.0,-7.509250313449683e-06
716.0,-7.500770131946579e-06
717.0,-7.4917567407880864e-06
718.0,-7.482218056384368e-06
719.0,-7.4721615272751655e-06
720.0,-7.461594107352939e-06
721.0,-7.450522230611788e-06
722.0,-7.438951787510558e-06
723.0,-7.426888103029495e-06
724.0,-7.414335916492731e-06
725.0,-7.401299363224097e-06
726.0,-7.387781958100327e-06
727.0,-7.373786581062191e-06
728.0,-7.359315464640272e-06
729.0,-7.3443701835473056e-06
730.0,-7.328951646382755e-06
731.0,-7.313060089488159e-06
732.0,-7.296695072984414e-06
733.0,-7.279855479014399e-06
734.0,-7.262539512205332e-06
735.0,-7.244744702354704e-06
736.0,-7.2264679093326e-06
737.0,-7.207705330183313e-06
738.0,-7.188452508401497e-06
739.0,-7.168704345352685e-06
740.0,-7.148455113804427e-06
741.0,-7.127698473531728e-06
742.0,-7.106427488957013e-06
743.0,-7.084634648778442e-06
744.0,-7.062311887531469e-06
745.0,-7.039450609020025e-06
746.0,-7.016041711547605e-06
747.0,-6.9920756148749226e-06
748.0,-6.967542288828517e-06
749.0,-6.942431283482831e-06
750.0,-6.916731760835455e-06
751.0,-6.890432527890931e-06
752.0,-6.8635220710630215e-06
753.0,-6.835988591799415e-06
754.0,-6.807820043326449e-06
755.0,-6.779004168404156e-06
756.0,-6.7495285379744e-06
757.0,-6.719380590578112e-06
758.0,-6.6885476724123125e-06
759.0,-6.657017077893392e-06
760.0,-6.624776090590476e-06
761.0,-6.591812024391854e-06
762.0,-6.558112264768435e-06
763.0,-6.523664309999264e-06
764.0,-6.488455812224543e-06
765.0,-6.452474618190918e-06
766.0,-6.415708809553194e-06
767.0,-6.378146742596999e-06
768.0,-6.33977708724952e-06
769.0,-6.300588865250049e-06
770.0,-6.260571487357924e-06
771.0,-6.219714789481654e-06
772.0,-6.1780090676202136e-06
773.0,-6.135445111515573e-06
774.0,-6.092014236924001e-06
775.0,-6.047708316421367e-06
776.0,-6.002519808665107e-06
777.0,-5.956441786042626e-06
778.0,-5.909467960642505e-06
779.0,-5.861592708489937e-06
780.0,-5.812811091991939e-06
781.0,-5.7631188805415995e-06
782.0,-5.712512569234457e-06
783.0,-5.6609893956540884e-06
784.0,-5.608547354687522e-06
785.0,-5.555185211334096e-06
786.0,-5.500902511474871e-06
787.0,-5.445699590574405e-06
788.0,-5.389577580292599e-06
789.0,-5.332538412990492e-06
790.0,-5.2745848241200376e-06
791.0,-5.215720352494333e-06
792.0,-5.155949338441806e-06
793.0,-5.095276919855448e-06
794.0,-5.0337090261568494e-06
795.0,-4.971252370204641e-06
796.0,-4.907914438187495e-06
797.0,-4.8437034775514935e-06
798.0,-4.778628483020115e-06
799.0,-4.712699180772936e-06
800.0,-4.645926010856912e-06
801.0,-4.578320107911265e-06
802.0,-4.509893280293316e-06
803.0,-4.440657987698524e-06
804.0,-4.3706273173741616e-06
805.0,-4.29981495903193e-06
806.0,-4.228235178570058e-06
807.0,-4.155902790719859e-06
808.0,-4.082833130734687e-06
809.0,-4.00904202523975e-06
810.0,-3.93454576235915e-06
811.0,-3.859361061233216e-06
812.0,-3.7835050410363253e-06
813.0,-3.706995189603773e-06
814.0,-3.6298493317751333e-06
815.0,-3.552085597560321e-06
816.0,-3.473722390233191e-06
817.0,-3.3947783544565263e-06
818.0,-3.3152723445417207e-06
819.0,-3.2352233929461503e-06
820.0,-3.154650679110814e-06
821.0,-3.0735734987399907e-06
822.0,-2.992011233623169e-06
823.0,-2.909983322097476e-06
824.0,-2.8275092302466207e-06
825.0,-2.744608423929835e-06
826.0,-2.6613003417310814e-06
827.0,-2.5776043689144706e-06
828.0,-2.493539812466986e-06
829.0,-2.40912587730486e-06
830.0,-2.3243816437151954e-06
831.0,-2.2393260460995252e-06
832.0,-2.1539778530802107e-06
833.0,-2.0683556490231934e-06
834.0,-1.9824778170211e-06
835.0,-1.8963625233699144e-06
836.0,-1.8100277035609576e-06
837.0,-1.7234910497983139e-06
838.0,-1.6367700000406116e-06
839.0,-1.5498817285558653e-06
840.0,-1.4628431379690013e-06
841.0,-1.3756708527736773e-06
842.0,-1.2883812142730293e-06
843.0,-1.2009902769081556e-06
844.0,-1.1135138059282122e-06
845.0,-1.0259672763512246e-06
846.0,-9.383658731600799e-07
847.0,-8.507244926744475e-07
848.0,-7.630577450377737e-07
849.0,-6.753799577588127e-07
850.0,-5.877051802481375e-07
851.0,-5.000471892903924e-07
852.0,-4.124194953926211e-07
853.0,-3.2483534994783586e-07
854.0,-2.3730775315135155e-07
855.0,-1.4984946260502154e-07
856.0,-6.2473002541636e-08
857.0,2.4809326401268212e-08
858.0,1.119854369314356e-07
859.0,1.9904344445088936e-07
860.0,2.8597165608063286e-07
861.0,3.727585594391313e-07
862.0,4.5939281125333916e-07
863.0,5.458632258807237e-07
864.0,6.321587638197819e-07
865.0,7.182685202850496e-07
866.0,8.041817139208298e-07
867.0,8.898876757256269e-07
868.0,9.753758382569574e-07
869.0,1.0606357251838175e-06
870.0,1.1456569412511185e-06
871.0,1.2304291627158384e-06
872.0,1.3149421283080738e-06
873.0,1.3991856307624167e-06
874.0,1.4831495089572013e-06
875.0,1.5668236406913408e-06
