time_seconds,x
197.0,-1.0529377564690113e-07
198.0,-8.588435096776683e-08
199.0,-6.649304464059719e-08
200.0,-4.712294952974067e-08
201.0,-2.77769759933637e-08
202.0,-8.457853989507917e-09
203.0,1.0831864227770161e-08
204.0,3.008980084151923e-08
205.0,4.9313748655206295e-08
206.0,6.850166674898578e-08
207.0,8.765167563332051e-08
208.0,1.067620519250294e-07
209.0,1.258312225703867e-07
210.0,1.4485775863896085e-07
211.0,1.6384036871118604e-07
212.0,1.827778918824523e-07
213.0,2.0166929040679657e-07
214.0,2.205136420039415e-07
215.0,2.39310131854083e-07
216.0,2.5805804430510754e-07
217.0,2.767567543171055e-07
218.0,2.954057186697712e-07
219.0,3.1400446695960885e-07
220.0,3.3255259241528313e-07
221.0,3.5104974256047204e-07
222.0,3.694956097542454e-07
223.0,3.878899216394448e-07
224.0,4.062324315297463e-07
225.0,4.245229087660868e-07
226.0,4.4276112907345993e-07
227.0,4.6094686495045807e-07
228.0,4.79079876126586e-07
229.0,4.971599001257212e-07
230.0,5.151866429770708e-07
231.0,5.331597701165632e-07
232.0,5.510788975214335e-07
233.0,5.689435831190514e-07
234.0,5.867533185083577e-07
235.0,6.045075210290864e-07
236.0,6.222055262105176e-07
237.0,6.398465806283748e-07
238.0,6.574298351963479e-07
239.0,6.749543389177738e-07
240.0,6.924190331224749e-07
241.0,7.098227462127915e-07
242.0,7.27164188940985e-07
243.0,7.444419502376338e-07
244.0,7.616544936077356e-07
245.0,7.788001541082275e-07
246.0,7.958771359174871e-07
247.0,8.128835105036885e-07
248.0,8.298172153946761e-07
249.0,8.466760535481793e-07
250.0,8.634576933189924e-07
251.0,8.801596690194914e-07
252.0,8.967793820706593e-07
253.0,9.133141027410992e-07
254.0,9.297609724700222e-07
255.0,9.461170067665411e-07
256.0,9.623790986725476e-07
257.0,9.785440227714355e-07
258.0,9.946084397211242e-07
259.0,1.010568901287285e-06
260.0,1.0264218558503825e-06
261.0,1.0421636543572108e-06
262.0,1.0577905566841736e-06
263.0,1.0732987383765538e-06
264.0,1.0886842977259563e-06
265.0,1.1039432631468665e-06
266.0,1.1190716008125728e-06
267.0,1.1340652225106267e-06
268.0,1.1489199936784972e-06
269.0,1.1636317415806614e-06
270.0,1.1781962635884322e-06
271.0,1.192609335523254e-06
272.0,1.2068667200237246e-06
273.0,1.2209641748972469e-06
274.0,1.2348974614191577e-06
275.0,1.2486623525446145e-06
276.0,1.2622546410007565e-06
277.0,1.275670147228692e-06
278.0,1.2889047271472043e-06
279.0,1.3019542797129276e-06
280.0,1.3148147542550287e-06
281.0,1.327482157565748e-06
282.0,1.3399525607311876e-06
283.0,1.352222105689209e-06
284.0,1.364287011503131e-06
285.0,1.3761435803411905e-06
286.0,1.3877882031526344e-06
287.0,1.399217365031825e-06
288.0,1.4104276502618035e-06
289.0,1.4214157470283738e-06
290.0,1.4321784517953145e-06
291.0,1.442712673331231e-06
292.0,1.4530154363789333e-06
293.0,1.4630838849588474e-06
294.0,1.4729152852986708e-06
295.0,1.4825070283823505e-06
296.0,1.4918566321129009e-06
297.0,1.5009617430858175e-06
298.0,1.5098201379725916e-06
299.0,1.5184297245164391e-06
300.0,1.5267885421445147e-06
301.0,1.534894762202579e-06
302.0,1.5427466878192548e-06
303.0,1.5503427534073042e-06
304.0,1.5576815238087821e-06
305.0,1.5647616930902942e-06
306.0,1.5715820829950284e-06
307.0,1.5781416410602998e-06
308.0,1.5844394384123502e-06
309.0,1.5904746672528075e-06
310.0,1.5962466380529212e-06
311.0,1.601754776472926e-06
312.0,1.6069986200251396e-06
313.0,1.6119778145003195e-06
314.0,1.616692110177224e-06
315.0,1.6211413578358987e-06
316.0,1.6253255045967683e-06
317.0,1.6292445896102757e-06
318.0,1.6328987396248455e-06
319.0,1.636288164463304e-06
320.0,1.6394131524388243e-06
321.0,1.6422740657410829e-06
322.0,1.6448713358225114e-06
323.0,1.6472054588137862e-06
324.0,1.6492769909966941e-06
325.0,1.6510865443607556e-06
326.0,1.652634782267386e-06
327.0,1.6539224152420376e-06
328.0,1.654950196910937e-06
329.0,1.6557189200952183e-06
330.0,1.656229413071901e-06
331.0,1.6564825360081907e-06
332.0,1.656479177572876e-06
333.0,1.6562202517265307e-06
334.0,1.6557066946913805e-06
335.0,1.6549394621017863e-06
336.0,1.6539195263365468e-06
337.0,1.65264787403404e-06
338.0,1.6511255037905933e-06
339.0,1.649353424041347e-06
340.0,1.6473326511213072e-06
341.0,1.6450642075025432e-06
342.0,1.6425491202021955e-06
343.0,1.6397884193557553e-06
344.0,1.6367831369511477e-06
345.0,1.6335343057212106e-06
346.0,1.6300429581942857e-06
347.0,1.6263101259036346e-06
348.0,1.622336838755538e-06
349.0,1.6181241245533343e-06
350.0,1.6136730086714774e-06
351.0,1.608984513871404e-06
352.0,1.6040596602501168e-06
353.0,1.5988994653122345e-06
354.0,1.593504944155917e-06
355.0,1.5878771097625077e-06
356.0,1.5820169733796354e-06
357.0,1.5759255449885725e-06
358.0,1.5696038338488833e-06
359.0,1.563052849115924e-06
360.0,1.556273600528376e-06
361.0,1.5492670991631656e-06
362.0,1.5420343582542237e-06
363.0,1.534576394070383e-06
364.0,1.5268942268469393e-06
365.0,1.5189888817652604e-06
366.0,1.5108613899752462e-06
367.0,1.5025127896563376e-06
368.0,1.493944127113997e-06
369.0,1.4851564579099574e-06
370.0,1.4761508480256058e-06
371.0,1.4669283750582841e-06
372.0,1.4574901294502235e-06
373.0,1.4478372157496404e-06
374.0,1.4379707539027594e-06
375.0,1.427891880573432e-06
376.0,1.417601750484017e-06
377.0,1.4071015377687773e-06
378.0,1.3963924373303317e-06
379.0,1.3854756661905205e-06
380.0,1.3743524648285929e-06
381.0,1.3630240985011732e-06
382.0,1.3514918585393224e-06
383.0,1.3397570636178966e-06
384.0,1.3278210609915876e-06
385.0,1.315685227691404e-06
386.0,1.3033509716759255e-06
387.0,1.2908197329333954e-06
388.0,1.2780929845322817e-06
389.0,1.2651722336183135e-06
390.0,1.252059022355654e-06
391.0,1.2387549288096757e-06
392.0,1.2252615677688266e-06
393.0,1.211580591502855e-06
394.0,1.1977136904542694e-06
395.0,1.1836625938598104e-06
396.0,1.169429070299196e-06
397.0,1.1550149281689571e-06
398.0,1.1404220160791124e-06
399.0,1.1256522231695013e-06
400.0,1.1107074793410999e-06
401.0,1.0955897553961073e-06
402.0,1.0803010630796327e-06
403.0,1.0648434550162801e-06
404.0,1.0492190245373791e-06
405.0,1.0334299053984427e-06
406.0,1.017478271390125e-06
407.0,1.0013663358483895e-06
408.0,9.850963510706964e-07
409.0,9.68670607645144e-07
410.0,9.520914336989937e-07
411.0,9.353611940722519e-07
412.0,9.184822894214275e-07
413.0,9.014571552582113e-07
414.0,8.842882609273212e-07
415.0,8.669781085269343e-07
416.0,8.495292317744425e-07
417.0,8.319441948199922e-07
418.0,8.14225591010151e-07
419.0,7.963760416038231e-07
420.0,7.78398194442618e-07
421.0,7.602947225787914e-07
422.0,7.420683228653692e-07
423.0,7.237217145140544e-07
424.0,7.052576376262025e-07
425.0,6.866788517005201e-07
426.0,6.679881341190499e-07
427.0,6.491882786115666e-07
428.0,6.302820936981238e-07
429.0,6.112724011098643e-07
430.0,5.92162034189009e-07
431.0,5.729538362700927e-07
432.0,5.536506590461012e-07
433.0,5.342553609255314e-07
434.0,5.147708053897146e-07
435.0,4.951998593634064e-07
436.0,4.755453916144696e-07
437.0,4.558102712001303e-07
438.0,4.35997365978284e-07
439.0,4.161095412030718e-07
440.0,3.9614965822410145e-07
441.0,3.7612057330777924e-07
442.0,3.5602513659724354e-07
443.0,3.358661912248518e-07
444.0,3.156465725883933e-07
445.0,2.953691077989105e-07
446.0,2.750366153037808e-07
447.0,2.5465190468388603e-07
448.0,2.342177766190964e-07
449.0,2.1373702301252646e-07
450.0,1.9321242726116798e-07
451.0,1.7264676465863404e-07
452.0,1.5204280291500917e-07
453.0,1.3140330277919772e-07
454.0,1.1073101875042685e-07
455.0,9.002869986748213e-08
456.0,6.929909056673757e-08
457.0,4.85449316026474e-08
458.0,2.7768961026216655e-08
459.0,6.97391521751089e-09
460.0,-1.3837470032097312e-08
461.0,-3.4662458392641425e-08
462.0,-5.549831182767322e-08
463.0,-7.634228938921513e-08
464.0,-9.719164597745778e-08
465.0,-1.1804363106551562e-07
466.0,-1.3889548738830012e-07
467.0,-1.5974444959374576e-07
468.0,-1.805877428540085e-07
469.0,-2.0142258143386103e-07
470.0,-2.222461672133127e-07
471.0,-2.4305568816114107e-07
472.0,-2.6384831675564154e-07
473.0,-2.8462120834945356e-07
474.0,-3.0537149947770003e-07
475.0,-3.26096306112643e-07
476.0,-3.4679272187265344e-07
477.0,-3.6745781619761274e-07
478.0,-3.880886325066037e-07
479.0,-4.0868218635718465e-07
480.0,-4.292354636291253e-07
481.0,-4.4974541875931127e-07
482.0,-4.702089730582728e-07
483.0,-4.906230131414485e-07
484.0,-5.109843895084948e-07
485.0,-5.312899153010456e-07
486.0,-5.515363652641358e-07
487.0,-5.717204749306998e-07
488.0,-5.918389400434049e-07
489.0,-6.118884162238769e-07
490.0,-6.318655188960842e-07
491.0,-6.517668234682813e-07
492.0,-6.715888657765984e-07
493.0,-6.913281427928862e-07
494.0,-7.10981113598838e-07
495.0,-7.305442006269256e-07
496.0,-7.500137911665853e-07
497.0,-7.693862391322727e-07
498.0,-7.886578670885969e-07
499.0,-8.078249685262501e-07
500.0,-8.268838103807434e-07
501.0,-8.458306357844976e-07
502.0,-8.646616670418706e-07
503.0,-8.833731088163684e-07
504.0,-9.019611515198742e-07
505.0,-9.204219748951893e-07
506.0,-9.387517517850291e-07
507.0,-9.56946652082176e-07
508.0,-9.750028468560417e-07
509.0,-9.929165126497315e-07
510.0,-1.0106838359388677e-06
511.0,-1.0283010177397278e-06
512.0,-1.045764278350704e-06
513.0,-1.0630698622078231e-06
514.0,-1.080214042831671e-06
515.0,-1.0971931278399374e-06
516.0,-1.114003463997893e-06
517.0,-1.1306414422785758e-06
518.0,-1.1471035029044162e-06
519.0,-1.1633861403419867e-06
520.0,-1.1794859082216541e-06
521.0,-1.1953994241541323e-06
522.0,-1.211123374416264e-06
523.0,-1.22665451847953e-06
524.0,-1.2419896933577843e-06
525.0,-1.2571258177553331e-06
526.0,-1.2720598960007285e-06
527.0,-1.2867890217539944e-06
528.0,-1.3013103814756317e-06
529.0,-1.3156212576456283e-06
530.0,-1.329719031719898e-06
531.0,-1.3436011868098321e-06
532.0,-1.3572653100685445e-06
533.0,-1.3707090947663666e-06
534.0,-1.3839303420392381e-06
535.0,-1.396926962296715e-06
536.0,-1.4096969762801725e-06
537.0,-1.4222385157653832e-06
538.0,-1.4345498239066624e-06
539.0,-1.446629255222368e-06
540.0,-1.4584752752237127e-06
541.0,-1.4700864596902586e-06
542.0,-1.4814614935957633e-06
543.0,-1.4925991696871798e-06
544.0,-1.5034983867179182e-06
545.0,-1.514158147335025e-06
546.0,-1.524577555620021e-06
547.0,-1.534755814285019e-06
548.0,-1.544692221528169e-06
549.0,-1.554386167554133e-06
550.0,-1.5638371307663249e-06
551.0,-1.5730446736386903e-06
552.0,-1.5820084382759612e-06
553.0,-1.5907281416718119e-06
554.0,-1.5992035706740986e-06
555.0,-1.6074345766662707e-06
556.0,-1.6154210699752857e-06
557.0,-1.623163014019069e-06
558.0,-1.6306604192102173e-06
559.0,-1.6379133366367724e-06
560.0,-1.6449218515453383e-06
561.0,-1.651686076656485e-06
562.0,-1.658206145347144e-06
563.0,-1.6644822047387927e-06
564.0,-1.6705144087324106e-06
565.0,-1.6763029110305718e-06
566.0,-1.681847858184168e-06
567.0,-1.6871493826980645e-06
568.0,-1.6922075962282782e-06
569.0,-1.6970225829034894e-06
570.0,-1.70159439280495e-06
571.0,-1.705923035640061e-06
572.0,-1.7100084746455337e-06
573.0,-1.7138506207561343e-06
574.0,-1.7174493270745624e-06
575.0,-1.7208043836771364e-06
576.0,-1.7239155127889943e-06
577.0,-1.7267823643614424e-06
578.0,-1.729404512082502e-06
579.0,-1.7317814498491622e-06
580.0,-1.733912588726045e-06
581.0,-1.7357972544105005e-06
582.0,-1.7374346852200005e-06
583.0,-1.7388240306155313e-06
584.0,-1.7399643502739554e-06
585.0,-1.7408546137208264e-06
586.0,-1.7414937005315818e-06
587.0,-1.7418804011045933e-06
588.0,-1.742013418006319e-06
589.0,-1.7418913678873053e-06
590.0,-1.7415127839669451e-06
591.0,-1.7408761190836729e-06
592.0,-1.7399797493057397e-06
593.0,-1.7388219780967363e-06
594.0,-1.737401041030203e-06
595.0,-1.735715111048445e-06
596.0,-1.7337623042606272e-06
597.0,-1.73154068627303e-06
598.0,-1.7290482790402472e-06
599.0,-1.7262830682214037e-06
600.0,-1.723243011021383e-06
601.0,-1.7199260444937561e-06
602.0,-1.7163300942792662e-06
603.0,-1.7124530837512292e-06
604.0,-1.7082929435369333e-06
605.0,-1.7038476213816738e-06
606.0,-1.699115092319288e-06
607.0,-1.6940933691101753e-06
608.0,-1.6887805129050728e-06
609.0,-1.6831746440901124e-06
610.0,-1.6772739532657717e-06
611.0,-1.6710767123094813e-06
612.0,-1.664581285469318e-06
613.0,-1.6577861404345738e-06
614.0,-1.6506898593282713e-06
615.0,-1.643291149567277e-06
616.0,-1.635588854537629e-06
617.0,-1.6275819640352549e-06
618.0,-1.6192696244243777e-06
619.0,-1.6106511484670242e-06
620.0,-1.601726024777388e-06
621.0,-1.5924939268548047e-06
622.0,-1.5829547216490874e-06
623.0,-1.5731084776123582e-06
624.0,-1.5629554721925771e-06
625.0,-1.5524961987253452e-06
626.0,-1.5417313726817566e-06
627.0,-1.530661937231275e-06
628.0,-1.5192890680807567e-06
629.0,-1.5076141775544356e-06
630.0,-1.4956389178844e-06
631.0,-1.4833651836859028e-06
632.0,-1.4707951135965974e-06
633.0,-1.457931091063928e-06
634.0,-1.4447757442705531e-06
635.0,-1.4313319451934192e-06
636.0,-1.4176028077974056e-06
637.0,-1.4035916853687941e-06
638.0,-1.3893021669974332e-06
639.0,-1.3747380732206653e-06
640.0,-1.3599034508477069e-06
641.0,-1.3448025669893684e-06
642.0,-1.3294399023233875e-06
643.0,-1.3138201436294604e-06
644.0,-1.2979481756301394e-06
645.0,-1.2818290721744343e-06
646.0,-1.2654680868013155e-06
647.0,-1.2488706427215876e-06
648.0,-1.232042322259029e-06
649.0,-1.214988855793941e-06
650.0,-1.1977161102527944e-06
651.0,-1.1802300771866607e-06
652.0,-1.1625368604803625e-06
653.0,-1.1446426637353899e-06
654.0,-1.12655377737283e-06
655.0,-1.1082765655073768e-06
656.0,-1.089817452648997e-06
657.0,-1.0711829102933087e-06
658.0,-1.0523794434634678e-06
659.0,-1.0334135772652326e-06
660.0,-1.0142918435145915e-06
661.0,-9.950207674959304e-07
662.0,-9.756068549090774e-07
663.0,-9.560565790651146e-07
664.0,-9.363763683926789e-07
665.0,-9.165725943174711e-07
666.0,-8.96651559576717e-07
667.0,-8.766194870267838e-07
668.0,-8.564825089965324e-07
669.0,-8.362466572320051e-07
670.0,-8.159178534703072e-07
671.0,-7.955019006729523e-07
672.0,-7.750044749425475e-07
673.0,-7.544311181419617e-07
674.0,-7.337872312317496e-07
675.0,-7.130780683388569e-07
676.0,-6.923087315667354e-07
677.0,-6.71484166553558e-07
678.0,-6.506091587813468e-07
679.0,-6.29688330634567e-07
680.0,-6.08726139202179e-07
681.0,-5.877268748129429e-07
682.0,-5.666946602906492e-07
683.0,-5.456334509135581e-07
684.0,-5.24547035059626e-07
685.0,-5.034390355156302e-07
686.0,-4.823129114248575e-07
687.0,-4.6117196084567934e-07
688.0,-4.400193238920806e-07
689.0,-4.188579864259469e-07
690.0,-3.976907842687435e-07
691.0,-3.765204078978201e-07
692.0,-3.5534940759105174e-07
693.0,-3.3418019898290537e-07
694.0,-3.1301506899448787e-07
695.0,-2.918561820998238e-07
696.0,-2.707055868915015e-07
697.0,-2.4956522291091126e-07
698.0,-2.284369277101986e-07
699.0,-2.0732244411372815e-07
700.0,-1.8622342764687925e-07
701.0,-1.6514145410059389e-07
702.0,-1.4407802720123708e-07
703.0,-1.2303458635582628e-07
704.0,-1.0201251444170218e-07
705.0,-8.10131456075747e-08
706.0,-6.003777305063666e-08
707.0,-3.9087656733062e-08
708.0,-1.816403100142382e-08
709.0,2.731887925408735e-09
710.0,2.3598894631115234e-08
711.0,4.44357873672204e-08
712.0,6.524136113329941e-08
713.0,8.601440099372544e-08
714.0,1.0675367565033196e-07
715.0,1.2745793128869383e-07
716.0,1.481258857143556e-07
717.0,1.687562227936707e-07
718.0,1.8934758721160531e-07
719.0,2.098985795561177e-07
720.0,2.3040775173631177e-07
721.0,2.5087360274015895e-07
722.0,2.712945747373166e-07
723.0,2.9166904953314727e-07
724.0,3.119953453809102e-07
725.0,3.322717141595712e-07
726.0,3.524963389240139e-07
727.0,3.726673318322691e-07
728.0,3.927827324508468e-07
729.0,4.1284050643493127e-07
730.0,4.3283854457603843e-07
731.0,4.5277466220675505e-07
732.0,4.726465989510127e-07
733.0,4.92452018809167e-07
734.0,5.121885105694995e-07
735.0,5.318535885408226e-07
736.0,5.514446936035833e-07
737.0,5.7095919457825e-07
738.0,5.903943899094196e-07
739.0,6.097475096622987e-07
740.0,6.290157178255115e-07
741.0,6.481961149111072e-07
742.0,6.672857408395901e-07
743.0,6.862815780949444e-07
744.0,7.051805551317502e-07
745.0,7.239795500133197e-07
746.0,7.42675394256588e-07
747.0,7.612648768569489e-07
748.0,7.797447484647994e-07
749.0,7.981117256851714e-07
750.0,8.163624954726154e-07
751.0,8.344937195955208e-07
752.0,8.525020391467715e-07
753.0,8.703840790800816e-07
754.0,8.881364527530667e-07
755.0,9.057557664592377e-07
756.0,9.232386239319865e-07
757.0,9.405816308046661e-07
758.0,9.577813990123298e-07
759.0,9.748345511227343e-07
760.0,9.91737724586782e-07
761.0,1.0084875759017156e-06
762.0,1.02508078468383e-06
763.0,1.0415140576506932e-06
764.0,1.0577841325152564e-06
765.0,1.0738877817952975e-06
766.0,1.0898218165412558e-06
767.0,1.1055830899838023e-06
768.0,1.1211685010998952e-06
769.0,1.1365749980929536e-06
770.0,1.1517995817795913e-06
771.0,1.166839308872553e-06
772.0,1.1816912951474453e-06
773.0,1.1963527184795673e-06
774.0,1.2108208217367253e-06
775.0,1.2250929155148232e-06
776.0,1.2391663807055996e-06
777.0,1.2530386708891326e-06
778.0,1.2667073145461744e-06
779.0,1.28016991708639e-06
780.0,1.2934241626888647e-06
781.0,1.3064678159515671e-06
782.0,1.319298723347019e-06
783.0,1.3319148144819796e-06
784.0,1.3443141031595253e-06
785.0,1.3564946882428884e-06
786.0,1.3684547543219618e-06
787.0,1.3801925721850963e-06
788.0,1.391706499100214e-06
789.0,1.4029949789099183e-06
790.0,1.4140565419447979e-06
791.0,1.424889804757299e-06
792.0,1.4354934696762935e-06
793.0,1.445866324181289e-06
794.0,1.4560072400959806e-06
795.0,1.4659151726032444e-06
796.0,1.4755891590869158e-06
797.0,1.4850283178087544e-06
798.0,1.4942318464306853e-06
799.0,1.5031990203918947e-06
800.0,1.5119291911478934e-06
801.0,1.5204217842756335e-06
802.0,1.5286762974466036e-06
803.0,1.5366922982692492e-06
804.0,1.5444694220030083e-06
805.0,1.5520073691480458e-06
806.0,1.5593059029165784e-06
807.0,1.5663648465929469e-06
808.0,1.5731840807900868e-06
809.0,1.5797635406099169e-06
810.0,1.5861032127146537e-06
811.0,1.5922031323156927e-06
812.0,1.5980633800868973e-06
813.0,1.6036840790101493e-06
814.0,1.6090653911624231e-06
815.0,1.6142075144549438e-06
816.0,1.61911067933589e-06
817.0,1.6237751454685938e-06
818.0,1.6282011983970215e-06
819.0,1.6323891462093923e-06
820.0,1.6363393162096248e-06
821.0,1.6400520516059606e-06
822.0,1.6435277082272962e-06
823.0,1.6467666512800063e-06
824.0,1.6497692521599367e-06
825.0,1.652535885334484e-06
826.0,1.6550669253085023e-06
827.0,1.657362743686623e-06
828.0,1.659423706344558e-06
829.0,1.6612501707228687e-06
830.0,1.662842483257925e-06
831.0,1.6642009769657885e-06
832.0,1.6653259691950853e-06
833.0,1.6662177595641065e-06
834.0,1.666876628095227e-06
835.0,1.6673028335565876e-06
836.0,1.6674966120176207e-06
837.0,1.667458175622059e-06
838.0,1.667187711579855e-06
839.0,1.6666853813781535e-06
840.0,1.6659513202110355e-06
841.0,1.6649856366277257e-06
842.0,1.663788412398853e-06
843.0,1.6623597026001407e-06
844.0,1.660699535912577e-06
845.0,1.658807915137819e-06
846.0,1.6566848179275185e-06
847.0,1.6543301977257543e-06
848.0,1.6517439849246833e-06
849.0,1.6489260882343914e-06
850.0,1.64587639626833e-06
851.0,1.6425947793452497e-06
852.0,1.639081091506922e-06
853.0,1.635335172748431e-06
854.0,1.6313568514550875e-06
855.0,1.6271459470375456e-06
856.0,1.622702272754597e-06
857.0,1.618025638711438e-06
858.0,1.613115855019794e-06
859.0,1.607972735104798e-06
860.0,1.6025960991419185e-06
861.0,1.5969857776060028e-06
862.0,1.5911416149139635e-06
863.0,1.585063473142667e-06
864.0,1.5787512358038858e-06
865.0,1.5722048116584097e-06
866.0,1.5654241385511698e-06
867.0,1.558409187248275e-06
868.0,1.5511599652556921e-06
869.0,1.5436765205991116e-06
