time_seconds,x
1691.0,-5.979996580779541e-08
1692.0,-5.769038459189365e-08
1693.0,-5.5593721819793766e-08
1694.0,-5.351757766432491e-08
1695.0,-5.1469542150508924e-08
1696.0,-4.9457164712258025e-08
1697.0,-4.7487923610748336e-08
1698.0,-4.556919538523373e-08
1699.0,-4.370822450594422e-08
1700.0,-4.191209339598792e-08
1701.0,-4.0187692984247073e-08
1702.0,-3.8541693943676025e-08
1703.0,-3.6980518759950705e-08
1704.0,-3.551031476557851e-08
1705.0,-3.413692826558212e-08
1706.0,-3.286587987303912e-08
1707.0,-3.1702341165424656e-08
1708.0,-3.0651112765081885e-08
1709.0,-2.9716603939282276e-08
1710.0,-2.890281380796223e-08
1711.0,-2.8213314240811298e-08
1712.0,-2.7651234519472603e-08
1713.0,-2.721924783415398e-08
1714.0,-2.6919559676219337e-08
1715.0,-2.6753898179121174e-08
1716.0,-2.6723506449357268e-08
1717.0,-2.682913691743066e-08
1718.0,-2.7071047727055518e-08
1719.0,-2.7449001169711555e-08
1720.0,-2.7962264160555572e-08
1721.0,-2.8609610739665053e-08
1722.0,-2.9389326569449448e-08
1723.0,-3.029921538536716e-08
1724.0,-3.1336607343515226e-08
1725.0,-3.249836919615859e-08
1726.0,-3.3780916215755964e-08
1727.0,-3.518022577972328e-08
1728.0,-3.669185252178235e-08
1729.0,-3.831094495109662e-08
1730.0,-4.003226343728036e-08
1731.0,-4.185019945749116e-08
1732.0,-4.375879600140029e-08
1733.0,-4.5751769031681574e-08
1734.0,-4.7822529902190366e-08
1735.0,-4.9964208642417e-08
1736.0,-5.2169678023293545e-08
1737.0,-5.4431578324207974e-08
1738.0,-5.6742342723336043e-08
1739.0,-5.9094223233600756e-08
1740.0,-6.147931710573486e-08
1741.0,-6.388959361882044e-08
1742.0,-6.631692117782578e-08
1743.0,-6.87530946377497e-08
1744.0,-7.118986277553486e-08
1745.0,-7.361895583300947e-08
1746.0,-7.603211305441264e-08
1747.0,-7.842111013900253e-08
1748.0,-8.077778652367255e-08
1749.0,-8.309407240442788e-08
1750.0,-8.536201540044263e-08
1751.0,-8.757380676079706e-08
1752.0,-8.972180701197508e-08
1753.0,-9.179857094377303e-08
1754.0,-9.379687183248988e-08
1755.0,-9.57097248031405e-08
1756.0,-9.753040923692854e-08
1757.0,-9.92524901363242e-08
1758.0,-1.0086983836758858e-07
1759.0,-1.0237664970890783e-07
1760.0,-1.037674626408788e-07
1761.0,-1.0503717482443474e-07
1762.0,-1.0618105821866496e-07
1763.0,-1.0719477279655032e-07
1764.0,-1.0807437882044278e-07
1765.0,-1.0881634764242608e-07
1766.0,-1.0941757099903441e-07
1767.0,-1.098753687757427e-07
1768.0,-1.1018749522360896e-07
1769.0,-1.1035214361772418e-07
1770.0,-1.103679493546536e-07
1771.0,-1.1023399149409688e-07
1772.0,-1.0994979275834296e-07
1773.0,-1.0951531801115718e-07
1774.0,-1.0893097124527033e-07
1775.0,-1.0819759111467656e-07
1776.0,-1.0731644505400058e-07
1777.0,-1.0628922203139437e-07
1778.0,-1.0511802398377128e-07
1779.0,-1.0380535598459286e-07
1780.0,-1.0235411519562506e-07
1781.0,-1.007675786555287e-07
1782.0,-9.904938996035053e-08
1783.0,-9.720354489376217e-08
1784.0,-9.52343760667339e-08
1785.0,-9.31465366255407e-08
1786.0,-9.094498308381402e-08
1787.0,-8.863495733127996e-08
1788.0,-8.622196787117081e-08
1789.0,-8.371177033986336e-08
1790.0,-8.1110347364282e-08
1791.0,-7.842388781428017e-08
1792.0,-7.565876550926036e-08
1793.0,-7.282151744083841e-08
1794.0,-6.991882157551311e-08
1795.0,-6.695747430253115e-08
1796.0,-6.394436759235955e-08
1797.0,-6.088646592992698e-08
1798.0,-5.77907830840322e-08
1799.0,-5.4664358771841674e-08
1800.0,-5.151423527797913e-08
1801.0,-4.834743409235477e-08
1802.0,-4.5170932637781636e-08
1803.0,-4.199164116500586e-08
1804.0,-3.8816379897821645e-08
1805.0,-3.565185651424019e-08
1806.0,-3.250464405087405e-08
1807.0,-2.9381159316610187e-08
1808.0,-2.628764189928977e-08
1809.0,-2.3230133847705805e-08
1810.0,-2.0214460112760056e-08
1811.0,-1.724620983606739e-08
1812.0,-1.4330718579418215e-08
1813.0,-1.1473051591750345e-08
1814.0,-8.677988210691395e-09
1815.0,-5.9500074939985245e-09
1816.0,-3.293275173286285e-09
1817.0,-7.116320183456965e-10
1818.0,1.7914163056497673e-09
1819.0,4.2127078143769174e-09
1820.0,6.549431151779599e-09
1821.0,8.799130860589074e-09
1822.0,1.0959710944545981e-08
1823.0,1.3029436709298459e-08
1824.0,1.5006934887739467e-08
1825.0,1.6891192073314477e-08
1826.0,1.8681551500365663e-08
1827.0,2.0377708223497788e-08
1828.0,2.1979702758951976e-08
1829.0,2.3487913260825565e-08
1830.0,2.4903046313587283e-08
1831.0,2.6226126429427447e-08
1832.0,2.745848434487329e-08
1833.0,2.860174421606099e-08
1834.0,2.965780981568913e-08
1835.0,3.0628849836271365e-08
1836.0,3.151728240300111e-08
1837.0,3.2325758894566884e-08
1838.0,3.305714716206503e-08
1839.0,3.371451422686619e-08
1840.0,3.430110853015951e-08
1841.0,3.482034180085076e-08
1842.0,3.527577060414853e-08
1843.0,3.567107762962942e-08
1844.0,3.6010052774311714e-08
1845.0,3.6296574073764996e-08
1846.0,3.65345885333657e-08
1847.0,3.6728092912658975e-08
1848.0,3.6881114518116026e-08
1849.0,3.6997692063193276e-08
1850.0,3.7081856659255975e-08
1851.0,3.713761300608985e-08
1852.0,3.716892085589479e-08
1853.0,3.717967682957838e-08
1854.0,3.717369666854943e-08
1855.0,3.715469800837428e-08
1856.0,3.7126283761824356e-08
1857.0,3.709192619802056e-08
1858.0,3.7054951802521906e-08
1859.0,3.70185270010134e-08
1860.0,3.698564482600601e-08
1861.0,3.695911259996881e-08
1862.0,3.694154069862617e-08
1863.0,3.6935332445760425e-08
1864.0,3.6942675177831696e-08
1865.0,3.696553250452021e-08
1866.0,3.700563778039747e-08
1867.0,3.706448879346756e-08
1868.0,3.7143343668307616e-08
1869.0,3.724321797499353e-08
1870.0,3.736488303014794e-08
1871.0,3.7508865373501e-08
1872.0,3.767544740185125e-08
1873.0,3.786466914084688e-08
1874.0,3.8076331132322176e-08
1875.0,3.8309998411477544e-08
1876.0,3.8565005545706316e-08
1877.0,3.884046270607907e-08
1878.0,3.91352627423402e-08
1879.0,3.9448089231343626e-08
1880.0,3.9777425466801206e-08
1881.0,4.01215643558145e-08
1882.0,4.047861918589283e-08
1883.0,4.084653522489186e-08
1884.0,4.1223102114066966e-08
1885.0,4.160596701039261e-08
1886.0,4.1992648429513207e-08
1887.0,4.2380550736226985e-08
1888.0,4.276697922464528e-08
1889.0,4.314915572410562e-08
1890.0,4.35242346594852e-08
1891.0,4.388931948604517e-08
1892.0,4.424147940963456e-08
1893.0,4.4577766293914234e-08
1894.0,4.489523164854326e-08
1895.0,4.519094358693968e-08
1896.0,4.5462003639984437e-08
1897.0,4.5705563313399976e-08
1898.0,4.591884028108333e-08
1899.0,4.609913411310779e-08
1900.0,4.6243841444463584e-08
1901.0,4.6350470498855845e-08
1902.0,4.6416654891230677e-08
1903.0,4.6440166642898216e-08
1904.0,4.641892835383274e-08
1905.0,4.63510244881646e-08
1906.0,4.623471174104283e-08
1907.0,4.606842846671749e-08
1908.0,4.585080315713139e-08
1909.0,4.558066196681248e-08
1910.0,4.525703528387877e-08
1911.0,4.487916334897035e-08
1912.0,4.4446500923897244e-08
1913.0,4.3958721010120367e-08
1914.0,4.3415717614957655e-08
1915.0,4.281760756120999e-08
1916.0,4.216473133343951e-08
1917.0,4.1457652951877906e-08
1918.0,4.069715886461656e-08
1919.0,3.988425585110547e-08
1920.0,3.902016793335693e-08
1921.0,3.8106332293239945e-08
1922.0,3.714439419490421e-08
1923.0,3.613620091350181e-08
1924.0,3.508379467761021e-08
1925.0,3.3989404642811905e-08
1926.0,3.2855437925119785e-08
1927.0,3.168446973303071e-08
1928.0,3.047923264543847e-08
1929.0,2.924260509013384e-08
1930.0,2.7977599084961973e-08
1931.0,2.66873473112804e-08
1932.0,2.537508959654917e-08
1933.0,2.4044158887801746e-08
1934.0,2.2697966798871833e-08
1935.0,2.133998881254135e-08
1936.0,1.9973749216743102e-08
1937.0,1.860280585275156e-08
1938.0,1.7230734752126888e-08
1939.0,1.5861114737172085e-08
1940.0,1.4497512056927677e-08
1941.0,1.3143465127929173e-08
1942.0,1.1802469446962621e-08
1943.0,1.0477962742675625e-08
1944.0,9.173310434168454e-09
1945.0,7.891791466766128e-09
1946.0,6.6365845971092735e-09
1947.0,5.410755200581054e-09
1948.0,4.217242672715782e-09
1949.0,3.0588484920599073e-09
1950.0,1.9382250061754586e-09
1951.0,8.57864997094826e-10
1952.0,-1.7990792176870973e-10
1953.0,-1.1729480296210018e-09
1954.0,-2.119295301256263e-09
1955.0,-3.0171822539923103e-09
1956.0,-3.865039811006913e-09
1957.0,-4.661502161295957e-09
1958.0,-5.40541060501592e-09
1959.0,-6.09581638246458e-09
1960.0,-6.731982494879575e-09
1961.0,-7.313384534407907e-09
1962.0,-7.839710547976412e-09
1963.0,-8.310859965360127e-09
1964.0,-8.72694162623599e-09
1965.0,-9.088270944881644e-09
1966.0,-9.395366254227024e-09
1967.0,-9.6489443729137e-09
1968.0,-9.84991544010768e-09
1969.0,-9.999377063328306e-09
1970.0,-1.0098607824054831e-08
1971.0,-1.014906018384491e-08
1972.0,-1.0152352830885384e-08
1973.0,-1.0110262505042683e-08
1974.0,-1.0024715339708128e-08
1975.0,-9.897777760598438e-09
1976.0,-9.731646983790811e-09
1977.0,-9.528641156675428e-09
1978.0,-9.291189186439768e-09
1979.0,-9.021820302061387e-09
1980.0,-8.72315339789139e-09
1981.0,-8.397886209208397e-09
1982.0,-8.048784372134294e-09
1983.0,-7.678670422134989e-09
1984.0,-7.290412787074286e-09
1985.0,-6.886914831978836e-09
1986.0,-6.471104012369499e-09
1987.0,-6.045921190299461e-09
1988.0,-5.614310162086821e-09
1989.0,-5.179207440353164e-09
1990.0,-4.743532326846065e-09
1991.0,-4.310177307283734e-09
1992.0,-3.8819987947667534e-09
1993.0,-3.461808243243874e-09
1994.0,-3.0523636465490115e-09
1995.0,-2.656361431959324e-09
1996.0,-2.2764287505963924e-09
1997.0,-1.91511616067944e-09
1998.0,-1.5748906942112734e-09
1999.0,-1.2581292936534438e-09
2000.0,-9.671126024585685e-10
2001.0,-7.040190915354231e-10
2002.0,-4.70919502422174e-10
2003.0,-2.6977158710462657e-10
2004.0,-1.0241512462800224e-10
2005.0,2.943280374170728e-11
2006.0,1.2418229718976656e-10
2007.0,1.8037489186120553e-10
2008.0,1.966876080777443e-10
2009.0,1.71936804634087e-10
2010.0,1.05081852503039e-10
2011.0,-4.771366693050485e-12
2012.0,-1.5836713956439616e-10
2013.0,-3.562967852506487e-10
2014.0,-5.989957168555383e-10
2015.0,-8.867407136714195e-10
2016.0,-1.2196474192502684e-09
2017.0,-1.597668081638548e-09
2018.0,-2.0205895523754644e-09
2019.0,-2.488031559900566e-09
2020.0,-2.9994452720865526e-09
2021.0,-3.554112162871704e-09
2022.0,-4.151143199135507e-09
2023.0,-4.78947836507142e-09
2024.0,-5.467886541977032e-09
2025.0,-6.184965762046185e-09
2026.0,-6.939143856061158e-09
2027.0,-7.728679517111802e-09
2028.0,-8.551663805358903e-09
2029.0,-9.406022121911537e-09
2030.0,-1.0289516682811651e-08
2031.0,-1.1199749526656703e-08
2032.0,-1.2134166090634977e-08
2033.0,-1.3090059388451347e-08
2034.0,-1.4064574819546219e-08
2035.0,-1.5054715633401583e-08
2036.0,-1.60573490672064e-08
2037.0,-1.706921317041537e-08
2038.0,-1.808692432531675e-08
2039.0,-1.9106985467548944e-08
2040.0,-2.0125795003635527e-08
2041.0,-2.1139656414027063e-08
2042.0,-2.214478852082062e-08
2043.0,-2.3137336390251027e-08
2044.0,-2.411338283144171e-08
2045.0,-2.5068960444589695e-08
2046.0,-2.6000064163835394e-08
2047.0,-2.6902664233177644e-08
2048.0,-2.7772719548745596e-08
2049.0,-2.860619129781679e-08
2050.0,-2.9399056824119778e-08
2051.0,-3.014732365061901e-08
2052.0,-3.084704359550617e-08
2053.0,-3.1494326923323645e-08
2054.0,-3.208535647894474e-08
2055.0,-3.261640175685171e-08
2056.0,-3.308383286274995e-08
2057.0,-3.348413432969399e-08
2058.0,-3.3813918755809585e-08
2059.0,-3.406994023398529e-08
2060.0,-3.424910754488009e-08
2061.0,-3.434849708370593e-08
2062.0,-3.4365365489440615e-08
2063.0,-3.4297161942911446e-08
2064.0,-3.414154009737767e-08
2065.0,-3.389636960154704e-08
2066.0,-3.355974717047923e-08
2067.0,-3.313000715465829e-08
2068.0,-3.2605731551655444e-08
2069.0,-3.1985759399126436e-08
2070.0,-3.126919548407699e-08
2071.0,-3.0455418301815334e-08
2072.0,-2.9544087197316104e-08
2073.0,-2.8535148621124954e-08
2074.0,-2.742884143341785e-08
2075.0,-2.6225701195804166e-08
2076.0,-2.492656340063263e-08
2077.0,-2.3532565599690926e-08
2078.0,-2.2045148407132127e-08
2079.0,-2.0466055365697287e-08
2080.0,-1.879733168073885e-08
2081.0,-1.7041321841151845e-08
2082.0,-1.5200666157403657e-08
2083.0,-1.3278296253089618e-08
2084.0,-1.1277429548511693e-08
2085.0,-9.201562774776274e-09
2086.0,-7.054464557013945e-09
2087.0,-4.84016710626025e-09
2088.0,-2.5629570603423243e-09
2089.0,-2.273655133702174e-10
2090.0,2.161842729855038e-09
2091.0,4.5996806442955886e-09
2092.0,7.080951197756145e-09
2093.0,9.600260272251418e-09
2094.0,1.2152030285266282e-08
2095.0,1.4730514505523224e-08
2096.0,1.732981205747527e-08
2097.0,1.9943883604675862e-08
2098.0,2.2566567695117476e-08
2099.0,2.519159774367226e-08
2100.0,2.7812619620085636e-08
2101.0,3.04232098056862e-08
2102.0,3.3016894076388465e-08
2103.0,3.558716666291354e-08
2104.0,3.8127509832518927e-08
2105.0,4.0631413830441045e-08
2106.0,4.3092397112432464e-08
2107.0,4.550402679135948e-08
2108.0,4.7859939212313523e-08
2109.0,5.0153860564691497e-08
2110.0,5.237962743754796e-08
2111.0,5.453120722550677e-08
2112.0,5.660271829485389e-08
2113.0,5.858844982150227e-08
2114.0,6.048288121365487e-08
2115.0,6.228070103283005e-08
2116.0,6.39768253290573e-08
2117.0,6.556641531089617e-08
2118.0,6.704489427863128e-08
2119.0,6.840796375837446e-08
2120.0,6.965161878385669e-08
2121.0,7.077216227932026e-08
2122.0,7.17662184999648e-08
2123.0,7.263074548629895e-08
2124.0,7.33630464869083e-08
2125.0,7.396078030175244e-08
2126.0,7.442197049583415e-08
2127.0,7.474501343166676e-08
2128.0,7.492868506915684e-08
2129.0,7.497214648336904e-08
2130.0,7.487494805342806e-08
2131.0,7.463703227911482e-08
2132.0,7.425873518603604e-08
2133.0,7.374078628644795e-08
2134.0,7.3084307071317e-08
2135.0,7.229080801956281e-08
2136.0,7.136218412152148e-08
2137.0,7.030070892455935e-08
2138.0,6.910902711941025e-08
2139.0,6.779014569664807e-08
2140.0,6.634742371375756e-08
2141.0,6.478456072405338e-08
2142.0,6.310558392932718e-08
2143.0,6.13148341294724e-08
2144.0,5.941695055426682e-08
2145.0,5.7416854672676863e-08
2146.0,5.531973308113976e-08
2147.0,5.31310195743361e-08
2148.0,5.085637650183318e-08
2149.0,4.85016755129196e-08
2150.0,4.60729777897711e-08
2151.0,4.3576513865163344e-08
2152.0,4.101866311536349e-08
2153.0,3.840593301272485e-08
2154.0,3.574493821745559e-08
2155.0,3.304237958462725e-08
2156.0,3.030502315953781e-08
2157.0,2.7539679230210768e-08
2158.0,2.475318149951338e-08
2159.0,2.1952366432281492e-08
2160.0,1.9144052827021303e-08
2161.0,1.6335021658984404e-08
2162.0,1.3531996241822431e-08
2163.0,1.0741622756803778e-08
2164.0,7.970451199764918e-09
2165.0,5.22491679660649e-09
2166.0,2.5113219395732736e-09
2167.0,-1.6418130122447272e-10
2168.0,-2.7956080357111587e-09
2169.0,-5.37715672831709e-09
2170.0,-7.903224641521228e-09
2171.0,-1.0368422506213018e-08
2172.0,-1.276758837872949e-08
2173.0,-1.5095800642559257e-08
2174.0,-1.734839010853324e-08
2175.0,-1.9520951163929775e-08
2176.0,-2.1609351921162757e-08
2177.0,-2.3609743321151015e-08
2178.0,-2.551856715278135e-08
2179.0,-2.733256295549276e-08
2180.0,-2.904877377691926e-08
2181.0,-3.0664550763904736e-08
2182.0,-3.217755657473393e-08
2183.0,-3.358576761267395e-08
2184.0,-3.488747509399103e-08
2185.0,-3.608128497577119e-08
2186.0,-3.716611677922895e-08
2187.0,-3.814120135206005e-08
2188.0,-3.9006077618240865e-08
2189.0,-3.976058836617383e-08
2190.0,-4.040487512811669e-08
2191.0,-4.093937220660481e-08
2192.0,-4.136479990635266e-08
2193.0,-4.168215703126358e-08
2194.0,-4.189271270471801e-08
2195.0,-4.199799756763899e-08
2196.0,-4.199979440455612e-08
2197.0,-4.1900128244880903e-08
2198.0,-4.1701255985382514e-08
2199.0,-4.1405655579115995e-08
2200.0,-4.1016014834580814e-08
2201.0,-4.05352198674437e-08
2202.0,-3.996634324761564e-08
2203.0,-3.93126318872712e-08
2204.0,-3.857749471888288e-08
2205.0,-3.7764490214621033e-08
2206.0,-3.6877313798906286e-08
2207.0,-3.591978520451727e-08
2208.0,-3.4895835819244656e-08
2209.0,-3.3809496064868524e-08
2210.0,-3.266488284485411e-08
2211.0,-3.1466187093804e-08
2212.0,-3.0217661461187577e-08
2213.0,-2.892360816302516e-08
2214.0,-2.7588367035840866e-08
2215.0,-2.6216303825189157e-08
2216.0,-2.481179873530792e-08
2217.0,-2.337923525741195e-08
2218.0,-2.1922989283458226e-08
2219.0,-2.0447418501912114e-08
2220.0,-1.8956852063356147e-08
2221.0,-1.745558049639369e-08
2222.0,-1.5947845847619377e-08
2223.0,-1.443783201432692e-08
2224.0,-1.2929655236750129e-08
2225.0,-1.1427354718593186e-08
2226.0,-9.934883349742966e-09
2227.0,-8.4560985124309e-09
2228.0,-6.9947529610338984e-09
2229.0,-5.554485775432938e-09
2230.0,-4.138813397470895e-09
2231.0,-2.7511207694039455e-09
2232.0,-1.3946526034552876e-09
2233.0,-7.250482340761424e-11
2234.0,1.2123837689263394e-09
2235.0,2.4572395404349726e-09
2236.0,3.6594617202777204e-09
2237.0,4.816629674046342e-09
2238.0,5.926509695649867e-09
2239.0,6.987061258823693e-09
2240.0,7.996442674459764e-09
2241.0,8.953016102712566e-09
2242.0,9.855351870436994e-09
2243.0,1.0702232046926514e-08
2244.0,1.1492653236413554e-08
2245.0,1.2225828554638047e-08
2246.0,1.2901188766749068e-08
2247.0,1.3518382572561609e-08
2248.0,1.4077276032744417e-08
2249.0,1.4577951137605532e-08
2250.0,1.5020703529609104e-08
2251.0,1.5406039400218993e-08
2252.0,1.5734671588846667e-08
2253.0,1.600751491531339e-08
2254.0,1.622568077769771e-08
2255.0,1.6390471046312292e-08
2256.0,1.6503371283699933e-08
2257.0,1.6566043321285905e-08
2258.0,1.658031722616444e-08
2259.0,1.6548182695996705e-08
2260.0,1.6471779925000625e-08
2261.0,1.635338998839664e-08
2262.0,1.619542479600623e-08
2263.0,1.6000416668369715e-08
2264.0,1.577100759157255e-08
2265.0,1.550993821006851e-08
2266.0,1.5220036619006435e-08
2267.0,1.4904207017915133e-08
2268.0,1.456541828684298e-08
2269.0,1.4206692545778403e-08
2270.0,1.3831093758832457e-08
2271.0,1.3441716445291627e-08
2272.0,1.3041674559192845e-08
2273.0,1.263409059730381e-08
2274.0,1.2222084992741185e-08
2275.0,1.1808765848361275e-08
2276.0,1.139721906048457e-08
2277.0,1.0990498878877724e-08
2278.0,1.0591618942527498e-08
2279.0,1.0203543822786273e-08
2280.0,9.829181097170071e-09
2281.0,9.471373969438055e-09
2282.0,9.13289444453132e-09
2283.0,8.816437060317065e-09
2284.0,8.524613172385298e-09
2285.0,8.259945784052185e-09
2286.0,8.024864911240073e-09
2287.0,7.821703470337686e-09
2288.0,7.652693675804207e-09
2289.0,7.519963932937722e-09
2290.0,7.425536209717365e-09
2291.0,7.3713238696539025e-09
2292.0,7.35912994534378e-09
2293.0,7.3906458306697985e-09
2294.0,7.467450368754359e-09
2295.0,7.591009312582538e-09
2296.0,7.762675135242207e-09
2297.0,7.983687166774112e-09
2298.0,8.255172034614834e-09
2299.0,8.578144384380346e-09
2300.0,8.953507857009915e-09
2301.0,9.382056297033465e-09
2302.0,9.864475165231813e-09
2303.0,1.0401343127456954e-08
2304.0,1.0993133790030532e-08
2305.0,1.1640217551366727e-08
2306.0,1.234286353943066e-08
2307.0,1.3101241604843882e-08
2308.0,1.3915424339933461e-08
2309.0,1.4785389096047013e-08
2310.0,1.571101997573113e-08
2311.0,1.6692109781811655e-08
2312.0,1.7728361910479372e-08
2313.0,1.8819392179377882e-08
2314.0,1.9964730584136155e-08
2315.0,2.116382297809809e-08
2316.0,2.2416032671139178e-08
2317.0,2.3720641945129946e-08
2318.0,2.507685348572715e-08
2319.0,2.6483791732566712e-08
2320.0,2.7940504152967036e-08
2321.0,2.944596244835916e-08
2322.0,3.0999063707172226e-08
2323.0,3.2598631520990436e-08
2324.0,3.424341708112769e-08
2325.0,3.5932100270794434e-08
2326.0,3.766329076535151e-08
2327.0,3.943552915102732e-08
2328.0,4.1247288071177844e-08
2329.0,4.309697340826722e-08
2330.0,4.49829255087798e-08
2331.0,4.690342045704533e-08
2332.0,4.885667140240149e-08
2333.0,5.0840829942068694e-08
2334.0,5.285398755937347e-08
2335.0,5.489417711391534e-08
2336.0,5.695937437826057e-08
2337.0,5.904749961590962e-08
2338.0,6.115641919701598e-08
2339.0,6.328394724981793e-08
2340.0,6.542784734628768e-08
2341.0,6.758583422140884e-08
2342.0,6.97555755281053e-08
2343.0,7.193469363348325e-08
2344.0,7.412076746484888e-08
2345.0,7.631133441512078e-08
2346.0,7.850389231727243e-08
2347.0,8.069590149685656e-08
2348.0,8.288478691066922e-08
2349.0,8.506794037830637e-08
2350.0,8.724272291175269e-08
2351.0,8.940646714638676e-08
2352.0,9.155647987537804e-08
2353.0,9.369004468864897e-08
2354.0,9.580442471706408e-08
2355.0,9.789686548170713e-08
2356.0,9.996459784666462e-08
2357.0,1.0200484107211957e-07
2358.0,1.0401480596407486e-07
2359.0,1.0599169811802417e-07
2360.0,1.0793272125440867e-07
2361.0,1.0983508064166828e-07
2362.0,1.1169598659884132e-07
2363.0,1.1351265806639256e-07
2364.0,1.1528232623239961e-07
2365.0,1.1700223820132766e-07
2366.0,1.1866966069470487e-07
2367.0,1.2028188377751543e-07
2368.0,1.218362246103234e-07
2369.0,1.2333003123322712e-07
2370.0,1.247606863918174e-07
2371.0,1.2612561141600003e-07
2372.0,1.2742227015923403e-07
2373.0,1.2864817299886674e-07
2374.0,1.2980088088974805e-07
2375.0,1.3087800945610791e-07
2376.0,1.318772331028326e-07
2377.0,1.3279628912657505e-07
2378.0,1.3363298180803245e-07
2379.0,1.3438518646794733e-07
2380.0,1.3505085347030669e-07
2381.0,1.3562801215638724e-07
2382.0,1.3611477469269618e-07
2383.0,1.3650933981553368e-07
2384.0,1.3680999645643273e-07
2385.0,1.3701512723656688e-07
2386.0,1.3712321182319236e-07
2387.0,1.3713283014580701e-07
2388.0,1.370426654729834e-07
2389.0,1.3685150735226496e-07
2390.0,1.3655825441522518e-07
2391.0,1.361619170485057e-07
2392.0,1.3566161992983188e-07
2393.0,1.3505660442542342e-07
2394.0,1.3434623084171368e-07
2395.0,1.3352998052041218e-07
2396.0,1.326074577628711e-07
2397.0,1.3157839156856256e-07
2398.0,1.3044263717313026e-07
2399.0,1.2920017737239372e-07
2400.0,1.27851123618529e-07
2401.0,1.2639571687353205e-07
2402.0,1.2483432820375202e-07
2403.0,1.2316745909857426e-07
2404.0,1.213957414973945e-07
2405.0,1.1951993751242487e-07
2406.0,1.1754093883947039e-07
2407.0,1.154597658530964e-07
2408.0,1.1327756638658953e-07
2409.0,1.1099561420172679e-07
2410.0,1.0861530715869353e-07
2411.0,1.0613816510145357e-07
2412.0,1.035658274774423e-07
2413.0,1.0090005071259255e-07
2414.0,9.81427053641035e-08
2415.0,9.529577307465286e-08
2416.0,9.236134335334584e-08
2417.0,8.93416102109972e-08
2418.0,8.623886868038792e-08
2419.0,8.305551125488778e-08
2420.0,7.979402427972177e-08
2421.0,7.64569843287219e-08
2422.0,7.304705459660275e-08
2423.0,6.956698133352804e-08
2424.0,6.60195903451361e-08
2425.0,6.240778357747307e-08
2426.0,5.873453580280807e-08
2427.0,5.500289141864077e-08
2428.0,5.1215961367425136e-08
2429.0,4.737692017868239e-08
2430.0,4.348900312940822e-08
2431.0,3.955550351368553e-08
2432.0,3.5579770007730874e-08
2433.0,3.156520411163561e-08
2434.0,2.7515257644313092e-08
2435.0,2.3433430265148782e-08
2436.0,1.932326699589235e-08
2437.0,1.518835571939464e-08
2438.0,1.1032324636379685e-08
2439.0,6.858839665606914e-09
2440.0,2.6716017756256156e-09
2441.0,-1.5256557613638455e-09
2442.0,-5.729170199928792e-09
2443.0,-9.935152238619106e-09
2444.0,-1.413978902345355e-08
2445.0,-1.833924723640757e-08
2446.0,-2.2529676269149272e-08
2447.0,-2.6707211484767213e-08
2448.0,-3.086797757223461e-08
2449.0,-3.500809199930755e-08
2450.0,-3.91236685701052e-08
2451.0,-4.321082109434305e-08
2452.0,-4.7265667175736484e-08
2453.0,-5.128433212721168e-08
2454.0,-5.5262953020870625e-08
2455.0,-5.9197682881733885e-08
2456.0,-6.308469503605628e-08
2457.0,-6.692018762704994e-08
2458.0,-7.070038831231759e-08
2459.0,-7.442155915702543e-08
2460.0,-7.808000173412531e-08
2461.0,-8.167206243788167e-08
2462.0,-8.519413801024578e-08
2463.0,-8.864268127233905e-08
2464.0,-9.201420704688345e-08
2465.0,-9.530529825297272e-08
2466.0,-9.851261215213962e-08
2467.0,-1.0163288672321002e-07
2468.0,-1.0466294714195151e-07
2469.0,-1.0759971233989944e-07
2470.0,-1.1044020161545048e-07
2471.0,-1.1318154126972855e-07
2472.0,-1.1582097124009209e-07
2473.0,-1.1835585170543174e-07
2474.0,-1.2078366963859582e-07
2475.0,-1.2310204528072222e-07
2476.0,-1.2530873850932796e-07
2477.0,-1.2740165506789436e-07
2478.0,-1.2937885262137024e-07
2479.0,-1.312385466006502e-07
2480.0,-1.329791157994343e-07
2481.0,-1.3459910768787415e-07
2482.0,-1.3609724340795975e-07
2483.0,-1.374724224150285e-07
2484.0,-1.3872372672809311e-07
2485.0,-1.3985042474963255e-07
2486.0,-1.4085197461440232e-07
2487.0,-1.4172802702825864e-07
2488.0,-1.4247842756269317e-07
2489.0,-1.4310321837761825e-07
2490.0,-1.4360263935164634e-07
2491.0,-1.4397712860428168e-07
2492.0,-1.4422732239854842e-07
2493.0,-1.4435405441674347e-07
2494.0,-1.44358354406488e-07
2495.0,-1.4424144619874107e-07
2496.0,-1.4400474510423225e-07
2497.0,-1.4364985470063214e-07
2498.0,-1.4317856302983495e-07
2499.0,-1.4259283823243347e-07
2500.0,-1.4189482365391945e-07
2501.0,-1.4108683246262787e-07
2502.0,-1.4017134182087965e-07
2503.0,-1.3915098664769372e-07
2504.0,-1.3802855300588303e-07
2505.0,-1.3680697114088534e-07
2506.0,-1.3548930819398599e-07
2507.0,-1.3407876060797513e-07
2508.0,-1.3257864623882872e-07
2509.0,-1.3099239618367284e-07
2510.0,-1.2932354633330884e-07
2511.0,-1.2757572865602776e-07
2512.0,-1.257526622175062e-07
2513.0,-1.238581439395273e-07
2514.0,-1.2189603909922248e-07
2515.0,-1.198702715716004e-07
2516.0,-1.1778481382194978e-07
