time_seconds,x
145.0,-2.1890885343571724e-08
146.0,-2.1744778451223476e-08
147.0,-2.150563821492884e-08
148.0,-2.116692337220346e-08
149.0,-2.072247633284707e-08
150.0,-2.0166545160274193e-08
151.0,-1.9493804466674936e-08
152.0,-1.869937515011136e-08
153.0,-1.777884290505871e-08
154.0,-1.6728275444273692e-08
155.0,-1.5544238378716626e-08
156.0,-1.4223809705002738e-08
157.0,-1.2764592840442956e-08
158.0,-1.1164728127940317e-08
159.0,-9.42290271802035e-09
160.0,-7.538358732107053e-09
161.0,-5.5108996176714366e-09
162.0,-3.3408946135815044e-09
163.0,-1.0292812527331271e-09
164.0,1.422434151900414e-09
165.0,4.012178060031535e-09
166.0,6.737313285973295e-09
167.0,9.59464458019997e-09
168.0,1.2580426170988987e-08
169.0,1.569037121705369e-08
170.0,1.8919663113224097e-08
171.0,2.2262968591209914e-08
172.0,2.5714452566687832e-08
173.0,2.926779469094993e-08
174.0,3.291620756038004e-08
175.0,3.6652456521942055e-08
176.0,4.046888099447498e-08
177.0,4.435741720690006e-08
178.0,4.830962223774233e-08
179.0,5.2316699231075456e-08
180.0,5.6369523665798944e-08
181.0,6.045867056691095e-08
182.0,6.457444256658716e-08
183.0,6.870689874710373e-08
184.0,7.284588422362271e-08
185.0,7.698106044859358e-08
186.0,8.1101936238558e-08
187.0,8.519789953770583e-08
188.0,8.925824993711311e-08
189.0,9.32722319564948e-08
190.0,9.722906906352358e-08
191.0,1.0111799836351943e-07
192.0,1.049283058543133e-07
193.0,1.086493621153825e-07
194.0,1.1227065828377882e-07
195.0,1.1578184215352518e-07
196.0,1.1917275421772665e-07
197.0,1.2243346345973977e-07
198.0,1.2555430269609676e-07
199.0,1.2852590327738478e-07
200.0,1.313392289604024e-07
201.0,1.3398560877543717e-07
202.0,1.3645676872736736e-07
203.0,1.3874486218744346e-07
204.0,1.4084249885236475e-07
205.0,1.4274277216750732e-07
206.0,1.4443928512773362e-07
207.0,1.4592617437596614e-07
208.0,1.471981325182085e-07
209.0,1.4825042857384263e-07
210.0,1.4907892648580908e-07
211.0,1.496801016190611e-07
212.0,1.5005105517189698e-07
213.0,1.5018952642059138e-07
214.0,1.500939027236628e-07
215.0,1.49763227227824e-07
216.0,1.491972042344132e-07
217.0,1.4839620219747053e-07
218.0,1.4736125433353604e-07
219.0,1.4609405683125791e-07
220.0,1.445969646579001e-07
221.0,1.4287298497200208e-07
222.0,1.4092576816879342e-07
223.0,1.387595966073331e-07
224.0,1.3637937109244573e-07
225.0,1.3379059520417168e-07
226.0,1.309993575753078e-07
227.0,1.280123122112767e-07
228.0,1.2483665693292314e-07
229.0,1.214801100112617e-07
230.0,1.1795088505657706e-07
231.0,1.142576642219988e-07
232.0,1.1040956978496091e-07
233.0,1.0641613417872397e-07
234.0,1.0228726855709524e-07
235.0,9.803322998609557e-08
236.0,9.366458736651361e-08
237.0,8.919218620170576e-08
238.0,8.462711233664607e-08
239.0,7.998065480910831e-08
240.0,7.526426797362072e-08
241.0,7.048953308118071e-08
242.0,6.56681195151561e-08
243.0,6.081174588943772e-08
244.0,5.593214121038396e-08
245.0,5.104100629697447e-08
246.0,4.6149975646271986e-08
247.0,4.127057992023779e-08
248.0,3.6414209216061735e-08
249.0,3.159207727123089e-08
250.0,2.6815186746253624e-08
251.0,2.209429571461113e-08
252.0,1.74398854669681e-08
253.0,1.2862129710038465e-08
254.0,8.37086522014934e-09
255.0,3.975564006401414e-09
256.0,-3.1469295045252775e-10
257.0,-4.491240298760788e-09
258.0,-8.545851159437804e-09
259.0,-1.247075811653271e-08
260.0,-1.6258672270450812e-08
261.0,-1.9902800282371968e-08
262.0,-2.3396859348373394e-08
263.0,-2.6735090045636285e-08
264.0,-2.9912266990135976e-08
265.0,-3.292370724366366e-08
266.0,-3.576527642288985e-08
267.0,-3.84333925022155e-08
268.0,-4.092502735727742e-08
269.0,-4.323770614785564e-08
270.0,-4.536950466935677e-08
271.0,-4.731904480598674e-08
272.0,-4.908548820723376e-08
273.0,-5.0668528300871956e-08
274.0,-5.2068380763589484e-08
275.0,-5.3285772593009366e-08
276.0,-5.432192994706349e-08
277.0,-5.517856492353129e-08
278.0,-5.585786144182393e-08
279.0,-5.6362460367310385e-08
280.0,-5.669544399083982e-08
281.0,-5.68603199461099e-08
282.0,-5.686100462219631e-08
283.0,-5.670180611484322e-08
284.0,-5.6387406755070545e-08
285.0,-5.592284524585185e-08
286.0,-5.5313498420542296e-08
287.0,-5.4565062616120284e-08
288.0,-5.3683534641550354e-08
289.0,-5.267519232253516e-08
290.0,-5.154657461435041e-08
291.0,-5.030446128583425e-08
292.0,-4.8955852187679814e-08
293.0,-4.750794613306027e-08
294.0,-4.5968119440916793e-08
295.0,-4.4343904212120223e-08
296.0,-4.2642966413543795e-08
297.0,-4.087308383310744e-08
298.0,-3.904212394780878e-08
299.0,-3.715802172580455e-08
300.0,-3.5228757371909565e-08
301.0,-3.326233403117058e-08
302.0,-3.126675548569234e-08
303.0,-2.925000390300346e-08
304.0,-2.722001771009592e-08
305.0,-2.518466967846031e-08
306.0,-2.315174531805627e-08
307.0,-2.112892168993541e-08
308.0,-1.9123746749638142e-08
309.0,-1.714361932174989e-08
310.0,-1.5195769783345822e-08
311.0,-1.3287241507678785e-08
312.0,-1.1424873096920827e-08
313.0,-9.615281421254261e-09
314.0,-7.864845484688544e-09
315.0,-6.179691152626384e-09
316.0,-4.565676795962965e-09
317.0,-3.0283799252295937e-09
318.0,-1.5730849001576995e-09
319.0,-2.0477180205320545e-10
320.0,1.071893446939969e-09
321.0,2.2525676345582774e-09
322.0,3.3332373945878006e-09
323.0,4.310224847906816e-09
324.0,5.180191681677285e-09
325.0,5.940141620890656e-09
326.0,6.587421269886091e-09
327.0,7.119719325200936e-09
328.0,7.535064184427496e-09
329.0,7.831819996483482e-09
330.0,8.00868121226519e-09
331.0,8.064665698221794e-09
332.0,7.999106473864703e-09
333.0,7.811642137415504e-09
334.0,7.502206056250005e-09
335.0,7.071014415744439e-09
336.0,6.518553233319209e-09
337.0,5.845564450869396e-09
338.0,5.053031224067663e-09
339.0,4.142162538631722e-09
340.0,3.114377299937697e-09
341.0,1.9712880519774794e-09
342.0,7.146844747320878e-10
343.0,-6.534832106382055e-10
344.0,-2.1311208153725162e-09
345.0,-3.7160066214853915e-09
346.0,-5.405807556165324e-09
347.0,-7.198094955723821e-09
348.0,-9.09035976123552e-09
349.0,-1.1080026984785905e-08
350.0,-1.3164469286061977e-08
351.0,-1.5341019502609116e-08
352.0,-1.7606981990265693e-08
353.0,-1.995964265820027e-08
354.0,-2.2396277620869016e-08
355.0,-2.4914160429835798e-08
356.0,-2.7510567886765233e-08
357.0,-3.0182784466533714e-08
358.0,-3.292810538664492e-08
359.0,-3.5743838347596845e-08
360.0,-3.8627303955265864e-08
361.0,-4.157583484091801e-08
362.0,-4.4586773523887996e-08
363.0,-4.7657469102627725e-08
364.0,-5.078527288810975e-08
365.0,-5.396753309495895e-08
366.0,-5.720158868456932e-08
367.0,-6.048476242726193e-08
368.0,-6.381435323139093e-08
369.0,-6.718762778044964e-08
370.0,-7.060181152231515e-08
371.0,-7.405407906492002e-08
372.0,-7.754154404807217e-08
373.0,-8.106124858152966e-08
374.0,-8.461015236722527e-08
375.0,-8.818512166021506e-08
376.0,-9.17829182612443e-08
377.0,-9.540018875883547e-08
378.0,-9.903345423977344e-08
379.0,-1.0267910066504726e-07
380.0,-1.0633337007449641e-07
381.0,-1.0999235275370902e-07
382.0,-1.1365198048700993e-07
383.0,-1.17308021034986e-07
384.0,-1.209560740010503e-07
385.0,-1.2459156827074432e-07
386.0,-1.282097612109562e-07
387.0,-1.3180573980355826e-07
388.0,-1.3537442385968881e-07
389.0,-1.3891057141992683e-07
390.0,-1.424087863984571e-07
391.0,-1.458635284794376e-07
392.0,-1.492691252190698e-07
393.0,-1.5261978624718453e-07
394.0,-1.5590961940533747e-07
395.0,-1.591326486172025e-07
396.0,-1.6228283326980032e-07
397.0,-1.6535408888606424e-07
398.0,-1.683403088754399e-07
399.0,-1.712353871509215e-07
400.0,-1.740332414053342e-07
401.0,-1.767278368565586e-07
402.0,-1.7931321029546847e-07
403.0,-1.8178349428442395e-07
404.0,-1.8413294134701375e-07
405.0,-1.8635594796629256e-07
406.0,-1.8844707818552768e-07
407.0,-1.9040108659931076e-07
408.0,-1.9221294054083154e-07
409.0,-1.938778413061146e-07
410.0,-1.9539124429157787e-07
411.0,-1.9674887794295068e-07
412.0,-1.97946761420998e-07
413.0,-1.9898122089695702e-07
414.0,-1.9984890441242942e-07
415.0,-2.0054679527463966e-07
416.0,-2.010722239961427e-07
417.0,-2.0142287881626487e-07
418.0,-2.0159681485517816e-07
419.0,-2.0159246195017475e-07
420.0,-2.0140863120779691e-07
421.0,-2.0104452027961036e-07
422.0,-2.0049971734591606e-07
423.0,-1.997742037848634e-07
424.0,-1.9886835551832137e-07
425.0,-1.9778294304914853e-07
426.0,-1.9651913022128893e-07
427.0,-1.9507847173942245e-07
428.0,-1.9346290948521311e-07
429.0,-1.916747676691266e-07
430.0,-1.8971674686078544e-07
431.0,-1.8759191694241086e-07
432.0,-1.8530370902178802e-07
433.0,-1.8285590631933477e-07
434.0,-1.8025263401526228e-07
435.0,-1.7749834802178967e-07
436.0,-1.74597822640665e-07
437.0,-1.7155613707673134e-07
438.0,-1.6837866079787003e-07
439.0,-1.650710377542003e-07
440.0,-1.616391694919251e-07
441.0,-1.58089197217885e-07
442.0,-1.5442748288512853e-07
443.0,-1.506605893761998e-07
444.0,-1.4679525986741944e-07
445.0,-1.4283839647222487e-07
446.0,-1.3879703828320901e-07
447.0,-1.3467833895576513e-07
448.0,-1.3048954399678052e-07
449.0,-1.262379679327994e-07
450.0,-1.2193097153091282e-07
451.0,-1.1757593924191262e-07
452.0,-1.1318025703811425e-07
453.0,-1.0875129082190631e-07
454.0,-1.0429636557551468e-07
455.0,-9.982274540888711e-08
456.0,-9.533761464703589e-08
457.0,-9.084806008150327e-08
458.0,-8.636105449368308e-08
459.0,-8.188344154378158e-08
460.0,-7.742192210552398e-08
461.0,-7.298304210645102e-08
462.0,-6.857318190888889e-08
463.0,-6.419854724713145e-08
464.0,-5.986516172377555e-08
465.0,-5.557886085368542e-08
466.0,-5.134528762119564e-08
467.0,-4.7169889486015964e-08
468.0,-4.305791673882626e-08
469.0,-3.901442207188004e-08
470.0,-3.504426120043988e-08
471.0,-3.1152094356433155e-08
472.0,-2.734238847753236e-08
473.0,-2.3619419925333896e-08
474.0,-1.998727757920312e-08
475.0,-1.644986616912913e-08
476.0,-1.3010909733339458e-08
477.0,-9.673955109068628e-09
478.0,-6.4423753833730506e-09
479.0,-3.319373250480422e-09
480.0,-3.079842466386963e-10
481.0,2.5889201475079673e-09
482.0,5.368629547815664e-09
483.0,8.028591884802117e-09
484.0,1.0566410869861566e-08
485.0,1.2979843818633442e-08
486.0,1.526679996647984e-08
487.0,1.7425339413335122e-08
488.0,1.945367281758484e-08
489.0,2.135016193775149e-08
490.0,2.311332110509653e-08
491.0,2.474181968947475e-08
492.0,2.623448558330357e-08
493.0,2.759030968086542e-08
494.0,2.8808451291161882e-08
495.0,2.9888244402269725e-08
496.0,3.0829204704745226e-08
497.0,3.163103726435154e-08
498.0,3.229364470506869e-08
499.0,3.2817135732223873e-08
500.0,3.3201833802548615e-08
501.0,3.344828573241237e-08
502.0,3.355727002501868e-08
503.0,3.352980469531459e-08
504.0,3.336715438109536e-08
505.0,3.307083654914913e-08
506.0,3.2642626633717496e-08
507.0,3.2084561978878934e-08
508.0,3.13989444938749e-08
509.0,3.058834196667276e-08
510.0,2.9655588010685928e-08
511.0,2.8603780639535556e-08
512.0,2.7436279479537024e-08
513.0,2.6156701646889717e-08
514.0,2.4768916336652148e-08
515.0,2.327703818771298e-08
516.0,2.1685419501219607e-08
517.0,1.9998641402485017e-08
518.0,1.8221504044117337e-08
519.0,1.635901594085801e-08
520.0,1.4416382503992277e-08
521.0,1.239899381990084e-08
522.0,1.031241170828792e-08
523.0,8.16235610103346e-09
524.0,5.9546907905871115e-09
525.0,3.6954085980437e-09
526.0,1.3906160084850854e-09
527.0,-9.534826757763222e-10
528.0,-3.330601602387247e-09
529.0,-5.734389982015276e-09
530.0,-8.158448962491475e-09
531.0,-1.0596348671744885e-08
532.0,-1.3041645331759695e-08
533.0,-1.548789833957685e-08
534.0,-1.7928687201644757e-08
535.0,-2.0357628200848972e-08
536.0,-2.2768390685428555e-08
537.0,-2.5154712903819118e-08
538.0,-2.7510417364115453e-08
539.0,-2.982942575839922e-08
540.0,-3.21057735461713e-08
541.0,-3.433362432415236e-08
542.0,-3.650728411367739e-08
543.0,-3.862121567365434e-08
544.0,-4.067005290731593e-08
545.0,-4.264861538782064e-08
546.0,-4.455192298895366e-08
547.0,-4.637521057205916e-08
548.0,-4.811394264395312e-08
549.0,-4.976382786029137e-08
550.0,-5.132083320619866e-08
551.0,-5.278119764551637e-08
552.0,-5.414144500031487e-08
553.0,-5.539839581330369e-08
554.0,-5.6549177959877554e-08
555.0,-5.759123580603824e-08
556.0,-5.8522337746334604e-08
557.0,-5.934058200258213e-08
558.0,-6.004440061846033e-08
559.0,-6.063256163705784e-08
560.0,-6.110416948566394e-08
561.0,-6.14586636120466e-08
562.0,-6.169581542626066e-08
563.0,-6.181572360570715e-08
564.0,-6.181880781439523e-08
565.0,-6.170580086867436e-08
566.0,-6.1477739361246e-08
567.0,-6.113595274660567e-08
568.0,-6.068205089837409e-08
569.0,-6.0117910166894e-08
570.0,-5.944565798893287e-08
571.0,-5.86676561301124e-08
572.0,-5.778648267421856e-08
573.0,-5.680491290635212e-08
574.0,-5.57258992610164e-08
575.0,-5.455255051486895e-08
576.0,-5.3288110394069965e-08
577.0,-5.1935935743857226e-08
578.0,-5.0499474386940936e-08
579.0,-4.8982242786816666e-08
580.0,-4.738780362879435e-08
581.0,-4.571974342997061e-08
582.0,-4.3981650295245375e-08
583.0,-4.2177091958942285e-08
584.0,-4.0309594285259876e-08
585.0,-3.83826204272749e-08
586.0,-3.639955085214538e-08
587.0,-3.4363664435618624e-08
588.0,-3.227812082404301e-08
589.0,-3.014594425878084e-08
590.0,-2.7970009048377094e-08
591.0,-2.5753026853756226e-08
592.0,-2.34975359271951e-08
593.0,-2.120589242542603e-08
594.0,-1.888026390039686e-08
595.0,-1.6522625049436755e-08
596.0,-1.4134755775886825e-08
597.0,-1.171824157671276e-08
598.0,-9.274476240881723e-09
599.0,-6.804666811380963e-09
600.0,-4.309840731357862e-09
601.0,-1.7908550590404458e-09
602.0,7.515924011576077e-10
603.0,3.316950238117826e-09
604.0,5.904799057721806e-09
605.0,8.514835820513753e-09
606.0,1.1146857127067113e-08
607.0,1.3800741680530598e-08
608.0,1.6476432149195282e-08
609.0,1.9173916644482326e-08
610.0,2.189321001778933e-08
611.0,2.4634335156968974e-08
612.0,2.739730442635774e-08
613.0,3.0182101351062276e-08
614.0,3.29886626153661e-08
615.0,3.5816860439343824e-08
616.0,3.866648540974003e-08
617.0,4.153722985282146e-08
618.0,4.4428671840896383e-08
619.0,4.734025992884837e-08
620.0,5.027129873107489e-08
621.0,5.32209354701836e-08
622.0,5.618814764657993e-08
623.0,5.917173198164852e-08
624.0,6.217029476794329e-08
625.0,6.518224371714673e-08
626.0,6.820578134341512e-08
627.0,7.123889987596872e-08
628.0,7.427937767257224e-08
629.0,7.732477710301552e-08
630.0,8.037244387919854e-08
631.0,8.341950781568888e-08
632.0,8.646288500522302e-08
633.0,8.949928139007524e-08
634.0,9.252519771230938e-08
635.0,9.553693583955337e-08
636.0,9.853060648423784e-08
637.0,1.0150213835541762e-07
638.0,1.0444728879808189e-07
639.0,1.073616559826097e-07
640.0,1.102406927038481e-07
641.0,1.1307972183232031e-07
642.0,1.1587395343057981e-07
643.0,1.1861850351258627e-07
644.0,1.213084143909886e-07
645.0,1.239386765285556e-07
646.0,1.2650425178089428e-07
647.0,1.290000978816326e-07
648.0,1.314211939769569e-07
649.0,1.3376256697069573e-07
650.0,1.3601931840687067e-07
651.0,1.3818665160201217e-07
652.0,1.402598987405595e-07
653.0,1.4223454765387648e-07
654.0,1.4410626801300193e-07
655.0,1.4587093668108008e-07
656.0,1.475246619994282e-07
657.0,1.4906380682236671e-07
658.0,1.504850101631485e-07
659.0,1.517852073562419e-07
660.0,1.5296164867533596e-07
661.0,1.5401191637524732e-07
662.0,1.5493394015198897e-07
663.0,1.5572601103323904e-07
664.0,1.5638679371597768e-07
665.0,1.5691533736422804e-07
666.0,1.5731108487652683e-07
667.0,1.5757388063004674e-07
668.0,1.5770397670251728e-07
669.0,1.577020375698397e-07
670.0,1.5756914328717817e-07
671.0,1.5730679118481357e-07
672.0,1.5691689613600265e-07
673.0,1.564017894710189e-07
674.0,1.557642166146643e-07
675.0,1.5500733351614108e-07
676.0,1.5413470192729686e-07
677.0,1.5315028357270623e-07
678.0,1.5205843324051604e-07
679.0,1.5086389080110072e-07
680.0,1.4957177212847479e-07
681.0,1.481875588599269e-07
682.0,1.4671708689298716e-07
683.0,1.4516653349718525e-07
684.0,1.4354240291306507e-07
685.0,1.418515103158026e-07
686.0,1.4010096402917747e-07
687.0,1.3829814588623888e-07
688.0,1.364506896489792e-07
689.0,1.345664574261423e-07
690.0,1.3265351406879295e-07
691.0,1.3072009957376321e-07
692.0,1.2877459957811715e-07
693.0,1.2682551407786013e-07
694.0,1.2488142454896713e-07
695.0,1.2295095968741103e-07
696.0,1.2104276001691798e-07
697.0,1.1916544163833399e-07
698.0,1.1732755941057788e-07
699.0,1.1553756985660618e-07
700.0,1.1380379407850603e-07
701.0,1.1213438095064268e-07
702.0,1.1053727084654714e-07
703.0,1.0902016014411979e-07
704.0,1.0759046674030156e-07
705.0,1.0625529679058279e-07
706.0,1.0502141287447644e-07
707.0,1.0389520377533197e-07
708.0,1.0288265604716408e-07
709.0,1.0198932752254934e-07
710.0,1.0122032290106397e-07
711.0,1.0058027155204893e-07
712.0,1.0007330766606384e-07
713.0,9.970305288936504e-08
714.0,9.947260156635388e-08
715.0,9.938450868850955e-08
716.0,9.944078060665294e-08
717.0,9.964286851917235e-08
718.0,9.999166471232759e-08
719.0,1.0048750149932653e-07
720.0,1.011301527798105e-07
721.0,1.0191883812179406e-07
722.0,1.0285222925191919e-07
723.0,1.0392845882133616e-07
724.0,1.0514513129500968e-07
725.0,1.0649933580224509e-07
726.0,1.0798766079332907e-07
727.0,1.0960621036767219e-07
728.0,1.1135062216201997e-07
729.0,1.1321608670489257e-07
730.0,1.1519736815413151e-07
731.0,1.1728882634125784e-07
732.0,1.1948444005213977e-07
733.0,1.2177783148007312e-07
734.0,1.2416229179678438e-07
735.0,1.2663080779983858e-07
736.0,1.2917608960694257e-07
737.0,1.317905993679343e-07
738.0,1.3446658094446164e-07
739.0,1.3719609046843655e-07
740.0,1.3997102764787964e-07
741.0,1.4278316765401377e-07
742.0,1.4562419339698713e-07
743.0,1.48485727979783e-07
744.0,1.513593671170873e-07
745.0,1.5423671132058536e-07
746.0,1.571093976771007e-07
747.0,1.599691310726355e-07
748.0,1.6280771474140567e-07
749.0,1.6561708004562407e-07
750.0,1.6838931541690008e-07
751.0,1.7111669440568345e-07
752.0,1.737917027840766e-07
753.0,1.7640706463074268e-07
754.0,1.7895576730079906e-07
755.0,1.8143108515355312e-07
756.0,1.8382660188274137e-07
757.0,1.861362312772613e-07
758.0,1.883542362412067e-07
759.0,1.9047524591513223e-07
760.0,1.9249427075502738e-07
761.0,1.94406715435828e-07
762.0,1.9620838945423112e-07
763.0,1.9789551531552605e-07
764.0,1.99464734204286e-07
765.0,2.0091310905991963e-07
766.0,2.0223812500420172e-07
767.0,2.03437687096178e-07
768.0,2.0451011541629294e-07
769.0,2.054541375047158e-07
770.0,2.0626887820162676e-07
771.0,2.0695384696194187e-07
772.0,2.0750892274036097e-07
773.0,2.0793433656046986e-07
774.0,2.0823065189518548e-07
775.0,2.083987430004029e-07
776.0,2.0843977136354632e-07
777.0,2.0835516045611603e-07
778.0,2.0814656901421135e-07
779.0,2.0781586310798902e-07
780.0,2.0736508729079957e-07
781.0,2.0679643513651321e-07
782.0,2.061122194831931e-07
783.0,2.053148427092901e-07
784.0,2.044067673764445e-07
785.0,2.0339048757784184e-07
786.0,2.0226850133099982e-07
787.0,2.0104328434967352e-07
788.0,1.9971726552106616e-07
789.0,1.9829280439807766e-07
790.0,1.9677217098897094e-07
791.0,1.9515752809146785e-07
792.0,1.9345091638026042e-07
793.0,1.91654242418104e-07
794.0,1.8976926972131256e-07
795.0,1.877976129722958e-07
796.0,1.8574073543640547e-07
797.0,1.8359994960837152e-07
798.0,1.8137642108166926e-07
799.0,1.7907117559377613e-07
800.0,1.7668510914849284e-07
801.0,1.7421900106442348e-07
802.0,1.7167352975885961e-07
803.0,1.690492910468862e-07
804.0,1.663468187066275e-07
805.0,1.6356660703151482e-07
806.0,1.6070913506686827e-07
807.0,1.5777489221642346e-07
808.0,1.547644049034767e-07
809.0,1.5167826397559475e-07
810.0,1.4851715254265677e-07
811.0,1.4528187392831926e-07
812.0,1.419733793985893e-07
813.0,1.3859279532093943e-07
814.0,1.3514144941142052e-07
815.0,1.3162089574243573e-07
816.0,1.2803293820362482e-07
817.0,1.243796521298011e-07
818.0,1.2066340383282562e-07
819.0,1.1688686779921526e-07
820.0,1.1305304134398092e-07
821.0,1.0916525654403905e-07
822.0,1.052271893072514e-07
823.0,1.012428654605674e-07
824.0,9.721666376295072e-08
825.0,9.315331577063254e-08
826.0,8.905790250775124e-08
827.0,8.49358479245502e-08
828.0,8.079290915691992e-08
829.0,7.663516363699169e-08
830.0,7.246899314678626e-08
831.0,6.830106495208919e-08
832.0,6.413831019230012e-08
833.0,5.998789972455635e-08
834.0,5.5857217625122334e-08
835.0,5.175383254666139e-08
836.0,4.768546712926585e-08
837.0,4.36599656715861e-08
838.0,3.968526028143933e-08
839.0,3.576933573429422e-08
840.0,3.1920193267884264e-08
841.0,2.8145813532708552e-08
842.0,2.445411890422716e-08
843.0,2.085293534452472e-08
844.0,1.734995398218671e-08
845.0,1.3952692567591445e-08
846.0,1.0668456965596146e-08
847.0,7.504302869386262e-09
848.0,4.466997950345541e-09
849.0,1.5629846897808905e-09
850.0,-1.2016558378511819e-09
851.0,-3.821238948179634e-09
852.0,-6.290509812410521e-09
853.0,-8.604675120352796e-09
854.0,-1.0759432649347001e-08
855.0,-1.2750998439058032e-08
856.0,-1.4576131278868773e-08
857.0,-1.6232154248557106e-08
858.0,-1.771697310922529e-08
859.0,-1.9029091403573325e-08
860.0,-2.0167622178493788e-08
861.0,-2.1132296285506095e-08
862.0,-2.1923467251787284e-08
863.0,-2.254211275374745e-08
864.0,-2.2989832766145227e-08
865.0,-2.326884449346133e-08
866.0,-2.3381974208878473e-08
867.0,-2.3332646134620694e-08
868.0,-2.3124868508021656e-08
869.0,-2.2763216995936674e-08
870.0,-2.2252815639884063e-08
871.0,-2.159931552706241e-08
