time_seconds,x
169.0,-1.8747142387858722e-07
170.0,-1.9979760405186242e-07
171.0,-2.119538325932574e-07
172.0,-2.2393279485591334e-07
173.0,-2.3572735941887374e-07
174.0,-2.4733058497357377e-07
175.0,-2.587357267316944e-07
176.0,-2.699362423325718e-07
177.0,-2.809257972306349e-07
178.0,-2.916982695468682e-07
179.0,-3.022477543734942e-07
180.0,-3.1256856752746916e-07
181.0,-3.226552487547105e-07
182.0,-3.3250256439176685e-07
183.0,-3.4210550949418035e-07
184.0,-3.514593094415162e-07
185.0,-3.60559421028909e-07
186.0,-3.694015330549955e-07
187.0,-3.779815664171485e-07
188.0,-3.862956737275007e-07
189.0,-3.943402384670741e-07
190.0,-4.0211187369954377e-07
191.0,-4.096074203698583e-07
192.0,-4.1682394521576763e-07
193.0,-4.2375873832256783e-07
194.0,-4.304093103535102e-07
195.0,-4.36773389490281e-07
196.0,-4.428489181194254e-07
197.0,-4.486340493014722e-07
198.0,-4.54127143059867e-07
199.0,-4.5932676252675584e-07
200.0,-4.6423166998252057e-07
201.0,-4.688408228256576e-07
202.0,-4.7315336950802285e-07
203.0,-4.771686454663005e-07
204.0,-4.808861690740189e-07
205.0,-4.843056376314297e-07
206.0,-4.874269234049499e-07
207.0,-4.902500697241427e-07
208.0,-4.927752871417801e-07
209.0,-4.95002949660627e-07
210.0,-4.969335910284466e-07
211.0,-4.98567901099721e-07
212.0,-4.999067222587227e-07
213.0,-5.009510458948971e-07
214.0,-5.017020089193787e-07
215.0,-5.021608903113018e-07
216.0,-5.023291076836715e-07
217.0,-5.022082138603519e-07
218.0,-5.017998934583547e-07
219.0,-5.011059594732788e-07
220.0,-5.001283498697951e-07
221.0,-4.988691241822691e-07
222.0,-4.973304601322393e-07
223.0,-4.955146502697165e-07
224.0,-4.934240986449741e-07
225.0,-4.910613175178189e-07
226.0,-4.884289241131558e-07
227.0,-4.855296374346439e-07
228.0,-4.823662751510821e-07
229.0,-4.789417505714441e-07
230.0,-4.752590697238963e-07
231.0,-4.713213285527614e-07
232.0,-4.67131710246706e-07
233.0,-4.626934827117549e-07
234.0,-4.5800999620334375e-07
235.0,-4.5308468113197453e-07
236.0,-4.4792104605686104e-07
237.0,-4.425226758808651e-07
238.0,-4.368932302578927e-07
239.0,-4.310364422211752e-07
240.0,-4.2495611703828955e-07
241.0,-4.1865613129704674e-07
242.0,-4.121404322254297e-07
243.0,-4.0541303724759586e-07
244.0,-3.9847803377559886e-07
245.0,-3.913395792328985e-07
246.0,-3.8400190130173173e-07
247.0,-3.764692983832478e-07
248.0,-3.6874614025785376e-07
249.0,-3.608368689328754e-07
250.0,-3.5274599966349353e-07
251.0,-3.44478122129533e-07
252.0,-3.3603790174560747e-07
253.0,-3.274300810773105e-07
254.0,-3.1865948133320936e-07
255.0,-3.09731003901704e-07
256.0,-3.006496319028829e-07
257.0,-2.9142043172773024e-07
258.0,-2.8204855453966106e-07
259.0,-2.7253923771540997e-07
260.0,-2.628978062032584e-07
261.0,-2.531296737769484e-07
262.0,-2.4324034416427355e-07
263.0,-2.3323541203052738e-07
264.0,-2.2312056379855593e-07
265.0,-2.129015782889998e-07
266.0,-2.0258432716611357e-07
267.0,-1.9217477517554714e-07
268.0,-1.8167898016003637e-07
269.0,-1.7110309283741318e-07
270.0,-1.6045335632393026e-07
271.0,-1.4973610538546116e-07
272.0,-1.3895776539924693e-07
273.0,-1.281248510086897e-07
274.0,-1.1724396445342596e-07
275.0,-1.0632179355733206e-07
276.0,-9.536510935798354e-08
277.0,-8.438076336112284e-08
278.0,-7.337568440242294e-08
279.0,-6.235687509759194e-08
280.0,-5.1331407862299167e-08
281.0,-4.030642048596479e-08
282.0,-2.9289111247620114e-08
283.0,-1.8286733567146376e-08
284.0,-7.306590190578213e-09
285.0,3.643973086884071e-09
286.0,1.4557574152691797e-08
287.0,2.5426801754055986e-08
288.0,3.624422311045002e-08
289.0,4.700239195166947e-08
290.0,5.769385696996069e-08
291.0,6.831117067026114e-08
292.0,7.884689859625168e-08
293.0,8.929362890330773e-08
294.0,9.964398224314587e-08
295.0,1.0989062191910078e-07
296.0,1.2002626426633852e-07
297.0,1.3004368920862676e-07
298.0,1.3993575094175927e-07
299.0,1.4969538869186945e-07
300.0,1.5931563749443672e-07
301.0,1.6878963893814352e-07
302.0,1.78110651818319e-07
303.0,1.872720626477809e-07
304.0,1.9626739597747178e-07
305.0,2.0509032448406075e-07
306.0,2.1373467878591745e-07
307.0,2.2219445695267047e-07
308.0,2.3046383367734482e-07
309.0,2.385371690837537e-07
310.0,2.4640901714479555e-07
311.0,2.5407413368935465e-07
312.0,2.6152748397701615e-07
313.0,2.6876424982071694e-07
314.0,2.757798362370859e-07
315.0,2.825698776027603e-07
316.0,2.891302432936889e-07
317.0,2.954570427842047e-07
318.0,3.015466301831538e-07
319.0,3.0739560818497105e-07
320.0,3.1300083141421087e-07
321.0,3.1835940914333897e-07
322.0,3.234687073664715e-07
323.0,3.283263502164076e-07
324.0,3.329302207181153e-07
325.0,3.372784608781129e-07
326.0,3.413694711156613e-07
327.0,3.452019090480395e-07
328.0,3.4877468764774804e-07
329.0,3.52086972793662e-07
330.0,3.551381802410526e-07
331.0,3.579279720375117e-07
332.0,3.6045625241293825e-07
333.0,3.6272316317129155e-07
334.0,3.647290786104925e-07
335.0,3.6647459999674595e-07
336.0,3.6796054962182023e-07
337.0,3.691879644753558e-07
338.0,3.701580895671669e-07
339.0,3.708723709361398e-07
340.0,3.7133244838319873e-07
341.0,3.7154014796610117e-07
342.0,3.714974742932888e-07
343.0,3.712066026526062e-07
344.0,3.706698710086393e-07
345.0,3.69889771900213e-07
346.0,3.6886894426799305e-07
347.0,3.6761016524152526e-07
348.0,3.6611634191496675e-07
349.0,3.6439050314052125e-07
350.0,3.6243579136784903e-07
351.0,3.6025545455647523e-07
352.0,3.578528381865843e-07
353.0,3.552313773916327e-07
354.0,3.523945892338474e-07
355.0,3.493460651408292e-07
356.0,3.4608946351879943e-07
357.0,3.426285025568395e-07
358.0,3.389669532372889e-07
359.0,3.3510863256912705e-07
360.0,3.310573970621175e-07
361.0,3.268171364594954e-07
362.0,3.2239176774683246e-07
363.0,3.177852294550035e-07
364.0,3.1300147627590374e-07
365.0,3.0804447401028057e-07
366.0,3.0291819486700495e-07
367.0,2.9762661313189245e-07
368.0,2.92173701222129e-07
369.0,2.865634261399642e-07
370.0,2.807997463368243e-07
371.0,2.748866089966823e-07
372.0,2.688279477457504e-07
373.0,2.6262768079416816e-07
374.0,2.562897095135166e-07
375.0,2.498179174507572e-07
376.0,2.432161697744147e-07
377.0,2.364883131433747e-07
378.0,2.2963817598361622e-07
379.0,2.2266956915382607e-07
380.0,2.15586286976735e-07
381.0,2.0839210860878254e-07
382.0,2.0109079971617027e-07
383.0,1.9368611442048753e-07
384.0,1.8618179747245396e-07
385.0,1.785815866091601e-07
386.0,1.7088921504950656e-07
387.0,1.631084140843562e-07
388.0,1.5524291572149583e-07
389.0,1.4729645535001874e-07
390.0,1.39272774393597e-07
391.0,1.311756229269759e-07
392.0,1.230087622346333e-07
393.0,1.1477596729473322e-07
394.0,1.0648102917538103e-07
395.0,9.812775733419505e-08
396.0,8.971998181656702e-08
397.0,8.126155535199145e-08
398.0,7.275635534992618e-08
399.0,6.420828579561891e-08
400.0,5.562127904279798e-08
401.0,4.699929749626381e-08
402.0,3.834633517503113e-08
403.0,2.9666419145746306e-08
404.0,2.0963610815497795e-08
405.0,1.2242007072172472e-08
406.0,3.5057412596220225e-09
407.0,-5.241016025053943e-09
408.0,-1.3994056323568575e-08
409.0,-2.2749132907617617e-08
410.0,-3.15019605780525e-08
411.0,-4.0248215681735913e-08
412.0,-4.8983536357559336e-08
413.0,-5.770352302398027e-08
414.0,-6.640373911904021e-08
415.0,-7.507971210090519e-08
416.0,-8.372693471441918e-08
417.0,-9.23408665277622e-08
418.0,-1.0091693574214028e-07
419.0,-1.0945054127548393e-07
420.0,-1.1793705511857412e-07
421.0,-1.2637182495950604e-07
422.0,-1.3475017706988355e-07
423.0,-1.4306741944328197e-07
424.0,-1.513188451735992e-07
425.0,-1.5949973605855498e-07
426.0,-1.6760536641228495e-07
427.0,-1.7563100707089633e-07
428.0,-1.835719295754038e-07
429.0,-1.9142341051650546e-07
430.0,-1.991807360250175e-07
431.0,-2.068392063917132e-07
432.0,-2.143941408017053e-07
433.0,-2.2184088217056907e-07
434.0,-2.291748020704905e-07
435.0,-2.3639130573399437e-07
436.0,-2.4348583712068976e-07
437.0,-2.504538840299245e-07
438.0,-2.5729098323999134e-07
439.0,-2.639927256530554e-07
440.0,-2.7055476142464394e-07
441.0,-2.7697280505739896e-07
442.0,-2.832426404406493e-07
443.0,-2.893601258202046e-07
444.0,-2.95321198686532e-07
445.0,-3.0112188057347866e-07
446.0,-3.067582817630469e-07
447.0,-3.1222660589412587e-07
448.0,-3.175231544751051e-07
449.0,-3.226443313025948e-07
450.0,-3.2758664679088953e-07
451.0,-3.323467222184148e-07
452.0,-3.3692129389746736e-07
453.0,-3.4130721727211076e-07
454.0,-3.4550147094662925e-07
455.0,-3.495011606441886e-07
456.0,-3.533035230929736e-07
457.0,-3.5690592983528247e-07
458.0,-3.6030589095340763e-07
459.0,-3.635010587040808e-07
460.0,-3.664892310509113e-07
461.0,-3.6926835508230565e-07
462.0,-3.718365303011602e-07
463.0,-3.7419201177178797e-07
464.0,-3.7633321310854774e-07
465.0,-3.7825870928911514e-07
466.0,-3.7996723927311685e-07
467.0,-3.81457708404531e-07
468.0,-3.8272919057510886e-07
469.0,-3.837809301267972e-07
470.0,-3.846123434730758e-07
471.0,-3.8522302042123144e-07
472.0,-3.856127251795378e-07
473.0,-3.8578139703517833e-07
474.0,-3.8572915068996783e-07
475.0,-3.8545627624085377e-07
476.0,-3.849632387917264e-07
477.0,-3.842506776844477e-07
478.0,-3.8331940534123287e-07
479.0,-3.821704057162139e-07
480.0,-3.808048323592328e-07
481.0,-3.792240060988328e-07
482.0,-3.7742941235432314e-07
483.0,-3.7542269808937807e-07
484.0,-3.732056684227293e-07
485.0,-3.707802829154387e-07
486.0,-3.681486515584786e-07
487.0,-3.6531303048775e-07
488.0,-3.622758174549378e-07
489.0,-3.590395470813485e-07
490.0,-3.5560688591947716e-07
491.0,-3.519806273454442e-07
492.0,-3.4816368630506256e-07
493.0,-3.441590939359208e-07
494.0,-3.3996999208621696e-07
495.0,-3.355996277479093e-07
496.0,-3.310513474178104e-07
497.0,-3.2632859139662086e-07
498.0,-3.214348880334227e-07
499.0,-3.1637384792210405e-07
500.0,-3.111491580564469e-07
501.0,-3.057645759516585e-07
502.0,-3.0022392374123383e-07
503.0,-2.945310822590869e-07
504.0,-2.8868998511873176e-07
505.0,-2.8270461280447384e-07
506.0,-2.7657898679348123e-07
507.0,-2.703171637316376e-07
508.0,-2.639232296901812e-07
509.0,-2.57401294533968e-07
510.0,-2.5075548643494934e-07
511.0,-2.439899465656921e-07
512.0,-2.3710882400768548e-07
513.0,-2.301162709080676e-07
514.0,-2.230164379161572e-07
515.0,-2.1581346992768317e-07
516.0,-2.0851150216038053e-07
517.0,-2.0111465658055766e-07
518.0,-1.9362703869633265e-07
519.0,-1.860527347286266e-07
520.0,-1.7839580916540656e-07
521.0,-1.7066030269917822e-07
522.0,-1.6285023054373543e-07
523.0,-1.5496958112407329e-07
524.0,-1.4702231513254963e-07
525.0,-1.3901236494390337e-07
526.0,-1.3094363438058927e-07
527.0,-1.2281999881743103e-07
528.0,-1.1464530561129215e-07
529.0,-1.0642337483852846e-07
530.0,-9.815800032128717e-08
531.0,-8.985295092324269e-08
532.0,-8.151197209542866e-08
533.0,-7.313878765268095e-08
534.0,-6.473710176044797e-08
535.0,-5.631060111034398e-08
536.0,-4.7862957261097125e-08
537.0,-3.9397829119934116e-08
538.0,-3.091886553822603e-08
539.0,-2.2429707994261957e-08
540.0,-1.3933993334751985e-08
541.0,-5.4353565444044895e-09
542.0,3.0625664905040673e-09
543.0,1.1556136262608276e-08
544.0,2.004170700950756e-08
545.0,2.851562420923306e-08
546.0,3.697422225002775e-08
547.0,4.5413822319569743e-08
548.0,5.383073055829281e-08
549.0,6.22212365194853e-08
550.0,7.058161197433616e-08
551.0,7.8908110093204e-08
552.0,8.719696502676754e-08
553.0,9.544439190407456e-08
554.0,1.0364658725918963e-07
555.0,1.117997298932576e-07
556.0,1.198999821732865e-07
557.0,1.2794349176226253e-07
558.0,1.35926393767467e-07
559.0,1.438448132857467e-07
560.0,1.5169486831709526e-07
561.0,1.5947267301258097e-07
562.0,1.671743412204432e-07
563.0,1.7479599029526405e-07
564.0,1.8233374513869728e-07
565.0,1.8978374244463008e-07
566.0,1.9714213512501054e-07
567.0,2.044050968941196e-07
568.0,2.1156882698940117e-07
569.0,2.186295550067278e-07
570.0,2.2558354582717233e-07
571.0,2.3242710461115767e-07
572.0,2.391565818348205e-07
573.0,2.457683783428126e-07
574.0,2.522589503916851e-07
575.0,2.586248146591483e-07
576.0,2.6486255319758743e-07
577.0,2.709688183145553e-07
578.0,2.769403373664459e-07
579.0,2.827739174524084e-07
580.0,2.884664499939456e-07
581.0,2.9401491518320233e-07
582.0,2.9941638628110343e-07
583.0,3.046680337454005e-07
584.0,3.097671291678103e-07
585.0,3.147110489986688e-07
586.0,3.194972780373623e-07
587.0,3.2412341266764805e-07
588.0,3.285871638190899e-07
589.0,3.328863596395949e-07
590.0,3.370189478694869e-07
591.0,3.4098299791359136e-07
592.0,3.447767026126091e-07
593.0,3.483983797175836e-07
594.0,3.518464730720577e-07
595.0,3.5511955350697377e-07
596.0,3.5821631945454787e-07
597.0,3.6113559728954686e-07
598.0,3.638763414092224e-07
599.0,3.664376340658115e-07
600.0,3.688186849670885e-07
601.0,3.710188306604913e-07
602.0,3.7303753371528e-07
603.0,3.7487438171588306e-07
604.0,3.765290860783397e-07
605.0,3.780014807002756e-07
606.0,3.7929152045290313e-07
607.0,3.803992795210749e-07
608.0,3.8132494959427856e-07
609.0,3.8206883790756065e-07
610.0,3.8263136512715167e-07
611.0,3.8301306307204056e-07
612.0,3.8321457226089236e-07
613.0,3.8323663927394255e-07
614.0,3.830801139216079e-07
615.0,3.82745946214988e-07
616.0,3.8223518313778686e-07
617.0,3.8154896522434105e-07
618.0,3.806885229543884e-07
619.0,3.796551729818675e-07
620.0,3.7845031422200636e-07
621.0,3.7707542382711646e-07
622.0,3.755320530855369e-07
623.0,3.738218232800581e-07
624.0,3.719464215433355e-07
625.0,3.6990759674935684e-07
626.0,3.6770715548162977e-07
627.0,3.653469581194554e-07
628.0,3.6282891508260573e-07
629.0,3.60154983271251e-07
630.0,3.5732716273193045e-07
631.0,3.543474935727075e-07
632.0,3.512180531431189e-07
633.0,3.4794095348816493e-07
634.0,3.4451833908035614e-07
635.0,3.4095238482947524e-07
636.0,3.3724529436614117e-07
637.0,3.333992985921326e-07
638.0,3.2941665448758264e-07
639.0,3.2529964416306974e-07
640.0,3.2105057414366346e-07
641.0,3.166717748718045e-07
642.0,3.1216560041620705e-07
643.0,3.075344283749903e-07
644.0,3.027806599629273e-07
645.0,2.9790672027426235e-07
646.0,2.9291505871314496e-07
647.0,2.878081495834945e-07
648.0,2.8258849282988246e-07
649.0,2.7725861492085085e-07
650.0,2.718210698647968e-07
651.0,2.6627844034509036e-07
652.0,2.606333389555462e-07
653.0,2.5488840951071425e-07
654.0,2.490463283989169e-07
655.0,2.4310980594071844e-07
656.0,2.3708158771233792e-07
657.0,2.309644557926811e-07
658.0,2.2476122989427112e-07
659.0,2.1847476834216678e-07
660.0,2.1210796886989315e-07
661.0,2.0566376920584234e-07
662.0,1.9914514742665487e-07
663.0,1.925551220561555e-07
664.0,1.8589675189043937e-07
665.0,1.791731355323615e-07
666.0,1.7238741062201515e-07
667.0,1.6554275275349009e-07
668.0,1.586423740722541e-07
669.0,1.5168952155201731e-07
670.0,1.446874749548058e-07
671.0,1.3763954448328555e-07
672.0,1.3054906814047308e-07
673.0,1.2341940881853444e-07
674.0,1.1625395114424095e-07
675.0,1.0905609811269328e-07
676.0,1.0182926754276226e-07
677.0,9.457688838773012e-08
678.0,8.730239693377762e-08
679.0,8.000923291838166e-08
680.0,7.27008356009434e-08
681.0,6.538063981840306e-08
682.0,5.805207205793186e-08
683.0,5.0718546576614966e-08
684.0,4.3383461595384346e-08
685.0,3.6050195592831016e-08
686.0,2.8722103724606207e-08
687.0,2.140251439525099e-08
688.0,1.4094726010031722e-08
689.0,6.802003933548861e-09
690.0,-4.724223208464997e-10
691.0,-7.725361651346126e-09
692.0,-1.4953663664133663e-08
693.0,-2.2154220698707557e-08
694.0,-2.9323969579963775e-08
695.0,-3.6459893097877535e-08
696.0,-4.3559021216483486e-08
697.0,-5.061843201421609e-08
698.0,-5.763525235918571e-08
699.0,-6.460665832529175e-08
700.0,-7.152987535638893e-08
701.0,-7.840217818544504e-08
702.0,-8.522089051520328e-08
703.0,-9.198338446755744e-08
704.0,-9.868707981067674e-08
705.0,-1.0532944297586907e-07
706.0,-1.1190798588041359e-07
707.0,-1.1842026457733395e-07
708.0,-1.2486387775675642e-07
709.0,-1.3123646512521706e-07
710.0,-1.3753570568931132e-07
711.0,-1.4375931596923544e-07
712.0,-1.499050481667877e-07
713.0,-1.5597068831132044e-07
714.0,-1.6195405440538767e-07
715.0,-1.6785299458900746e-07
716.0,-1.7366538533792902e-07
717.0,-1.7938912970818438e-07
718.0,-1.8502215563783715e-07
719.0,-1.905624143178404e-07
720.0,-1.9600787864667397e-07
721.0,-2.0135654178663955e-07
722.0,-2.0660641584220673e-07
723.0,-2.1175553068202113e-07
724.0,-2.1680193292595622e-07
725.0,-2.2174368511703123e-07
726.0,-2.2657886509531047e-07
727.0,-2.313055655872285e-07
728.0,-2.3592189401945296e-07
729.0,-2.4042597256201964e-07
730.0,-2.4481593840182023e-07
731.0,-2.4908994424493125e-07
732.0,-2.5324615904455013e-07
733.0,-2.572827689500426e-07
734.0,-2.611979784711882e-07
735.0,-2.649900118494651e-07
736.0,-2.6865711462512893e-07
737.0,-2.7219755538550183e-07
738.0,-2.7560962767670906e-07
739.0,-2.788916520583622e-07
740.0,-2.8204197827917055e-07
741.0,-2.850589875519896e-07
742.0,-2.879410949093587e-07
743.0,-2.906867516246012e-07
744.0,-2.9329444768843284e-07
745.0,-2.957627143358785e-07
746.0,-2.980901266221295e-07
747.0,-3.0027530604849614e-07
748.0,-3.0231692324114295e-07
749.0,-3.0421370068572333e-07
750.0,-3.059644155197244e-07
751.0,-3.075679023813079e-07
752.0,-3.09023056309682e-07
753.0,-3.1032883568861413e-07
754.0,-3.114842652221667e-07
755.0,-3.1248843893044606e-07
756.0,-3.133405231532977e-07
757.0,-3.140397595510362e-07
758.0,-3.145854680925599e-07
759.0,-3.1497705002196846e-07
760.0,-3.1521399079514445e-07
761.0,-3.1529586297791653e-07
762.0,-3.1522232909742564e-07
763.0,-3.1499314443790954e-07
764.0,-3.14608159771162e-07
765.0,-3.1406732401072565e-07
766.0,-3.133706867780411e-07
767.0,-3.1251840086849085e-07
768.0,-3.1151072460504923e-07
769.0,-3.103480240662589e-07
770.0,-3.090307751729118e-07
771.0,-3.075595656144443e-07
772.0,-3.0593509659329676e-07
773.0,-3.041581843648776e-07
774.0,-3.0222976155164927e-07
775.0,-3.0015087821006434e-07
776.0,-2.9792270262791105e-07
777.0,-2.9554652182856895e-07
778.0,-2.930237417592224e-07
779.0,-2.9035588714209504e-07
780.0,-2.8754460097000313e-07
781.0,-2.845916436290981e-07
782.0,-2.814988916329921e-07
783.0,-2.782683359544838e-07
784.0,-2.749020799439909e-07
785.0,-2.7140233682703615e-07
786.0,-2.6777142677677856e-07
787.0,-2.640117735622673e-07
788.0,-2.601259007790774e-07
789.0,-2.561164276757746e-07
790.0,-2.5198606459655084e-07
791.0,-2.4773760806673473e-07
792.0,-2.433739355531639e-07
793.0,-2.388979999351701e-07
794.0,-2.343128237244189e-07
795.0,-2.296214930741939e-07
796.0,-2.2482715162176482e-07
797.0,-2.1993299421048617e-07
798.0,-2.149422605398583e-07
799.0,-2.0985822879182152e-07
800.0,-2.046842092809907e-07
801.0,-1.9942353817564985e-07
802.0,-1.9407957133432645e-07
803.0,-1.8865567829904142e-07
804.0,-1.8315523648123437e-07
805.0,-1.7758162557106323e-07
806.0,-1.7193822219682817e-07
807.0,-1.662283948598708e-07
808.0,-1.6045549917123393e-07
809.0,-1.5462287341799333e-07
810.0,-1.487338344878739e-07
811.0,-1.4279167417997572e-07
812.0,-1.3679965592707153e-07
813.0,-1.3076101195066145e-07
814.0,-1.2467894086378807e-07
815.0,-1.1855660572948279e-07
816.0,-1.1239713257591195e-07
817.0,-1.0620360936344003e-07
818.0,-9.99790853938043e-08
819.0,-9.37265711471492e-08
820.0,-8.744903852891878e-08
821.0,-8.114942150560912e-08
822.0,-7.483061710546847e-08
823.0,-6.849548675660479e-08
824.0,-6.21468579308582e-08
825.0,-5.5787526058369316e-08
826.0,-4.942025667598099e-08
827.0,-4.3047787772587563e-08
828.0,-3.667283229564871e-08
829.0,-3.029808078442755e-08
830.0,-2.392620409665711e-08
831.0,-1.7559856196447097e-08
832.0,-1.12016769726057e-08
833.0,-4.854295058410515e-09
834.0,1.4796693734148464e-09
835.0,7.797601863081373e-09
836.0,1.4096890982175673e-08
837.0,2.037492573397745e-08
838.0,2.6629093049874755e-08
839.0,3.28567753952064e-08
840.0,3.905534849721004e-08
841.0,4.522217920743196e-08
842.0,5.1354623510893886e-08
843.0,5.745002469395297e-08
844.0,6.350571168161886e-08
845.0,6.95189975533413e-08
846.0,7.548717824482907e-08
847.0,8.14075314430209e-08
848.0,8.727731568184567e-08
849.0,9.309376964738258e-08
850.0,9.885411170203881e-08
851.0,1.0455553963814647e-07
852.0,1.1019523067187787e-07
853.0,1.1577034168861323e-07
854.0,1.212780097506067e-07
855.0,1.2671535287652974e-07
856.0,1.32079471100025e-07
857.0,1.3736744781115972e-07
858.0,1.4257635138144074e-07
859.0,1.4770323707035048e-07
860.0,1.527451492087571e-07
861.0,1.5769912365135397e-07
862.0,1.6256219048652717e-07
863.0,1.6733137698833701e-07
864.0,1.72003710792065e-07
865.0,1.765762232722852e-07
866.0,1.8104595310121952e-07
867.0,1.854099499658181e-07
868.0,1.8966527842420352e-07
869.0,1.9380902188453097e-07
870.0,1.9783828669109443e-07
871.0,2.0175020630371253e-07
872.0,2.0554194555709027e-07
873.0,2.092107049866165e-07
874.0,2.1275372520609922e-07
875.0,2.1616829132226743e-07
876.0,2.1945173737129265e-07
877.0,2.2260145076381565e-07
