time_seconds,x
89.0,1.823578260791971e-07
90.0,1.9872828080520563e-07
91.0,2.153102786260762e-07
92.0,2.320820033273054e-07
93.0,2.4902146372092615e-07
94.0,2.661065509943976e-07
95.0,2.833150950388764e-07
96.0,3.0062491953849395e-07
97.0,3.180138956305378e-07
98.0,3.3545999397097704e-07
99.0,3.5294133505906134e-07
100.0,3.704362376908007e-07
101.0,3.879232654287081e-07
102.0,4.053812709977659e-07
103.0,4.227894385447587e-07
104.0,4.4012732372586175e-07
105.0,4.573748916096632e-07
106.0,4.7451255239439397e-07
107.0,4.91521194938548e-07
108.0,5.083822180985354e-07
109.0,5.25077559861605e-07
110.0,5.415897242588425e-07
111.0,5.579018060405757e-07
112.0,5.73997513094865e-07
113.0,5.898611865901412e-07
114.0,6.054778188273755e-07
115.0,6.208330687976833e-07
116.0,6.359132754579748e-07
117.0,6.50705468755769e-07
118.0,6.651973784483077e-07
119.0,6.793774407672259e-07
120.0,6.932348029794552e-07
121.0,7.067593258920945e-07
122.0,7.199415843483758e-07
123.0,7.32772865766541e-07
124.0,7.45245166783363e-07
125.0,7.573511880767577e-07
126.0,7.690843274544676e-07
127.0,7.804386713058501e-07
128.0,7.914089845191598e-07
129.0,8.019906989650719e-07
130.0,8.121799006381308e-07
131.0,8.219733155346894e-07
132.0,8.313682943348039e-07
133.0,8.403627959504688e-07
134.0,8.489553700019512e-07
135.0,8.571451382828645e-07
136.0,8.649317752706311e-07
137.0,8.723154877343214e-07
138.0,8.79296993490029e-07
139.0,8.858774993558711e-07
140.0,8.920586783614884e-07
141.0,8.978426462666226e-07
142.0,9.032319374394989e-07
143.0,9.082294801423609e-07
144.0,9.128385712732338e-07
145.0,9.170628506211871e-07
146.0,9.209062747042525e-07
147.0,9.243730902706178e-07
148.0,9.274678075524533e-07
149.0,9.301951733681976e-07
150.0,9.325601441749144e-07
151.0,9.345678591783752e-07
152.0,9.362236136139832e-07
153.0,9.37532832314806e-07
154.0,9.385010436829146e-07
155.0,9.391338541775244e-07
156.0,9.394369234288784e-07
157.0,9.394159400804974e-07
158.0,9.390765984540206e-07
159.0,9.384245761211563e-07
160.0,9.37465512458938e-07
161.0,9.362049882596051e-07
162.0,9.346485064633379e-07
163.0,9.328014740769587e-07
164.0,9.306691853330249e-07
165.0,9.282568061326655e-07
166.0,9.255693598032465e-07
167.0,9.226117141888924e-07
168.0,9.193885700782106e-07
169.0,9.159044509597437e-07
170.0,9.121636940834356e-07
171.0,9.081704427988927e-07
172.0,9.039286401400015e-07
173.0,8.994420236282135e-07
174.0,8.947141212695721e-07
175.0,8.897482487218355e-07
176.0,8.84547507609562e-07
177.0,8.79114784969223e-07
178.0,8.734527538143185e-07
179.0,8.675638748209207e-07
180.0,8.614503991441944e-07
181.0,8.551143723836846e-07
182.0,8.485576397188106e-07
183.0,8.417818522364776e-07
184.0,8.34788474470492e-07
185.0,8.275787931680651e-07
186.0,8.201539272918591e-07
187.0,8.125148392550974e-07
188.0,8.046623473708476e-07
189.0,7.965971394757033e-07
190.0,7.88319787665024e-07
191.0,7.798307640534136e-07
192.0,7.71130457451229e-07
193.0,7.622191908271478e-07
194.0,7.530972394104426e-07
195.0,7.437648492767363e-07
196.0,7.342222562581179e-07
197.0,7.244697050208213e-07
198.0,7.145074681583334e-07
199.0,7.043358651530769e-07
200.0,6.939552810664428e-07
201.0,6.833661848270574e-07
202.0,6.725691470020181e-07
203.0,6.615648569543511e-07
204.0,6.503541393084362e-07
205.0,6.389379696593355e-07
206.0,6.273174894701124e-07
207.0,6.154940201049672e-07
208.0,6.034690759488968e-07
209.0,5.912443765701258e-07
210.0,5.7882185789083e-07
211.0,5.662036823416327e-07
212.0,5.533922479819403e-07
213.0,5.403901965706763e-07
214.0,5.272004205728953e-07
215.0,5.138260690897084e-07
216.0,5.002705527026304e-07
217.0,4.865375472277621e-07
218.0,4.726309963788804e-07
219.0,4.585551133421831e-07
220.0,4.443143812709157e-07
221.0,4.2991355271461733e-07
222.0,4.1535764800160124e-07
223.0,4.0065195259208674e-07
224.0,3.8580201341459936e-07
225.0,3.708136341936642e-07
226.0,3.556928697759534e-07
227.0,3.40446019466756e-07
228.0,3.2507961939917316e-07
229.0,3.0960043397386613e-07
230.0,2.9401544642494773e-07
231.0,2.7833184858367755e-07
232.0,2.6255702992264717e-07
233.0,2.4669856596836257e-07
234.0,2.3076420617182767e-07
235.0,2.147618613294457e-07
236.0,1.9869959065320623e-07
237.0,1.8258558859672019e-07
238.0,1.6642817154567178e-07
239.0,1.5023576447422324e-07
240.0,1.340168876543199e-07
241.0,1.1778014348643215e-07
242.0,1.0153420350225611e-07
243.0,8.528779557601595e-08
244.0,6.90496913723373e-08
245.0,5.28286940532698e-08
246.0,3.663362626210752e-08
247.0,2.0473318395813562e-08
248.0,4.356597171853732e-09
249.0,-1.1707725509322072e-08
250.0,-2.771086340761606e-08
251.0,-4.36440664953533e-08
252.0,-5.9498631221489514e-08
253.0,-7.526591049073341e-08
254.0,-9.093732335800056e-08
255.0,-1.0650436443271357e-07
256.0,-1.2195861297702e-07
257.0,-1.3729174166948489e-07
258.0,-1.5249552499595297e-07
259.0,-1.6756184722491226e-07
260.0,-1.824827099249242e-07
261.0,-1.9725023898422022e-07
262.0,-2.118566910970568e-07
263.0,-2.2629445968930993e-07
264.0,-2.4055608026734917e-07
265.0,-2.546342351880354e-07
266.0,-2.6852175786190244e-07
267.0,-2.822116364135798e-07
268.0,-2.9569701683092096e-07
269.0,-3.089712056375139e-07
270.0,-3.220276721245681e-07
271.0,-3.348600501786266e-07
272.0,-3.474621397400746e-07
273.0,-3.598279079227295e-07
274.0,-3.7195148981689524e-07
275.0,-3.8382718898889406e-07
276.0,-3.954494776822925e-07
277.0,-4.068129967234265e-07
278.0,-4.179125551378395e-07
279.0,-4.2874312949214333e-07
280.0,-4.39299862983307e-07
281.0,-4.4957806430306664e-07
282.0,-4.595732063105788e-07
283.0,-4.6928092455306036e-07
284.0,-4.786970156815832e-07
285.0,-4.878174358154033e-07
286.0,-4.966382989106037e-07
287.0,-5.051558751855251e-07
288.0,-5.133665896466079e-07
289.0,-5.212670207465198e-07
290.0,-5.288538991957244e-07
291.0,-5.361241069425364e-07
292.0,-5.430746763374295e-07
293.0,-5.497027895040808e-07
294.0,-5.560057779474749e-07
295.0,-5.619811224330379e-07
296.0,-5.676264531688091e-07
297.0,-5.729395503160586e-07
298.0,-5.779183448420475e-07
299.0,-5.825609197109708e-07
300.0,-5.86865511387569e-07
301.0,-5.908305116070764e-07
302.0,-5.944544693486683e-07
303.0,-5.97736092937502e-07
304.0,-6.006742521914259e-07
305.0,-6.032679805226866e-07
306.0,-6.055164769043343e-07
307.0,-6.074191076170868e-07
308.0,-6.089754077057355e-07
309.0,-6.10185082094024e-07
310.0,-6.110480063303422e-07
311.0,-6.115642269594064e-07
312.0,-6.117339615335653e-07
313.0,-6.11557598288484e-07
314.0,-6.11035695510207e-07
315.0,-6.101689806164196e-07
316.0,-6.089583489701059e-07
317.0,-6.074048624434201e-07
318.0,-6.055097477537481e-07
319.0,-6.032743946006444e-07
320.0,-6.007003536393841e-07
321.0,-5.977893343313657e-07
322.0,-5.945432027107953e-07
323.0,-5.909639791011784e-07
324.0,-5.870538358071184e-07
325.0,-5.828150947997019e-07
326.0,-5.782502254078483e-07
327.0,-5.733618420213841e-07
328.0,-5.68152701801972e-07
329.0,-5.626257023859828e-07
330.0,-5.567838795528914e-07
331.0,-5.506304048282621e-07
332.0,-5.44168582993427e-07
333.0,-5.37401849481692e-07
334.0,-5.30333767648172e-07
335.0,-5.229680259042979e-07
336.0,-5.153084347109655e-07
337.0,-5.073589234311744e-07
338.0,-4.991235370562095e-07
339.0,-4.906064328364421e-07
340.0,-4.81811876864242e-07
341.0,-4.727442406694727e-07
342.0,-4.634079978967423e-07
343.0,-4.538077211379324e-07
344.0,-4.4394807899350106e-07
345.0,-4.3383383343139673e-07
346.0,-4.2346983750345485e-07
347.0,-4.128610334673147e-07
348.0,-4.0201245134796916e-07
349.0,-3.9092920795627516e-07
350.0,-3.7961650636209577e-07
351.0,-3.6807963579920666e-07
352.0,-3.5632397195973625e-07
353.0,-3.443549776189024e-07
354.0,-3.321782035178515e-07
355.0,-3.197992894256328e-07
356.0,-3.0722396530128994e-07
357.0,-2.944580524820012e-07
358.0,-2.8150746483108284e-07
359.0,-2.683782097890473e-07
360.0,-2.5507638927986753e-07
361.0,-2.416082004310014e-07
362.0,-2.2797993606990448e-07
363.0,-2.1419798496485099e-07
364.0,-2.0026883178660022e-07
365.0,-1.861990567796667e-07
366.0,-1.7199533514510293e-07
367.0,-1.5766443614776304e-07
368.0,-1.4321322196830367e-07
369.0,-1.2864864632357362e-07
370.0,-1.1397775287896493e-07
371.0,-9.920767347325682e-08
372.0,-8.434562617168206e-08
373.0,-6.93989131584035e-08
374.0,-5.437491847682508e-08
375.0,-3.9281105624798154e-08
376.0,-2.4125015009811097e-08
377.0,-8.914261265316931e-09
378.0,6.343469575813825e-09
379.0,2.164042305923961e-08
380.0,3.6968779449310345e-08
381.0,5.232065704133033e-08
382.0,6.768811565149168e-08
383.0,8.3063160283714e-08
384.0,9.84377449664355e-08
385.0,1.1380377674767118e-07
386.0,1.2915311983391826e-07
387.0,1.444775998584009e-07
388.0,1.597690082667666e-07
389.0,1.750191068122137e-07
390.0,1.9021963215495891e-07
391.0,2.0536230056135114e-07
392.0,2.204388126954246e-07
393.0,2.3544085849092943e-07
394.0,2.5036012208610073e-07
395.0,2.6518828679796294e-07
396.0,2.7991704010907443e-07
397.0,2.9453807863799464e-07
398.0,3.0904311306564054e-07
399.0,3.2342387299344416e-07
400.0,3.376721117158656e-07
401.0,3.5177961089789506e-07
402.0,3.6573818515525015e-07
403.0,3.7953968654012093e-07
404.0,3.931760089397976e-07
405.0,4.066390923999426e-07
406.0,4.1992092738706064e-07
407.0,4.330135590040003e-07
408.0,4.4590909116814587e-07
409.0,4.5859969075677145e-07
410.0,4.710775917209896e-07
411.0,4.83335099170318e-07
412.0,4.953645934331349e-07
413.0,5.071585341020032e-07
414.0,5.187094640744637e-07
415.0,5.300100135973516e-07
416.0,5.41052904316237e-07
417.0,5.518309533238669e-07
418.0,5.623370771950115e-07
419.0,5.725642959905854e-07
420.0,5.825057372108826e-07
421.0,5.921546396755953e-07
422.0,6.015043573066305e-07
423.0,6.105483627893253e-07
424.0,6.192802510898828e-07
425.0,6.276937428120235e-07
426.0,6.357826873828418e-07
427.0,6.435410660656451e-07
428.0,6.509629948060806e-07
429.0,6.580427269269098e-07
430.0,6.647746556948202e-07
431.0,6.711533167878878e-07
432.0,6.771733906945102e-07
433.0,6.82829705075177e-07
434.0,6.881172371186081e-07
435.0,6.930311159241697e-07
436.0,6.975666249432013e-07
437.0,7.017192045121308e-07
438.0,7.054844545083988e-07
439.0,7.088581371557963e-07
440.0,7.118361799999885e-07
441.0,7.144146790685798e-07
442.0,7.165899022225191e-07
443.0,7.183582926963067e-07
444.0,7.19716472813822e-07
445.0,7.206612478561071e-07
446.0,7.211896100491678e-07
447.0,7.212987426355456e-07
448.0,7.209860239934144e-07
449.0,7.202490317698013e-07
450.0,7.190855469982918e-07
451.0,7.174935581753156e-07
452.0,7.154712652730682e-07
453.0,7.130170836713761e-07
454.0,7.101296479948871e-07
455.0,7.068078158455474e-07
456.0,7.030506714240521e-07
457.0,6.988575290383079e-07
458.0,6.942279365017034e-07
459.0,6.891616784288127e-07
460.0,6.8365877944096e-07
461.0,6.777195072979724e-07
462.0,6.713443759738673e-07
463.0,6.645341486925302e-07
464.0,6.57289840935275e-07
465.0,6.49612723426294e-07
466.0,6.415043250950427e-07
467.0,6.329664360076645e-07
468.0,6.240011102532937e-07
469.0,6.146106687647913e-07
470.0,6.047977020461813e-07
471.0,5.945650727712203e-07
472.0,5.839159182106319e-07
473.0,5.728536524408132e-07
474.0,5.613819682845648e-07
475.0,5.495048389341617e-07
476.0,5.372265192080925e-07
477.0,5.245515463945325e-07
478.0,5.114847406376189e-07
479.0,4.980312048283235e-07
480.0,4.841963239711411e-07
481.0,4.6998576401015627e-07
482.0,4.554054701111448e-07
483.0,4.404616644076517e-07
484.0,4.2516084322673136e-07
485.0,4.0950977381416906e-07
486.0,3.935154905807336e-07
487.0,3.771852908911767e-07
488.0,3.6052673041623057e-07
489.0,3.435476180651727e-07
490.0,3.2625601051411627e-07
491.0,3.086602063438706e-07
492.0,2.9076873980048503e-07
493.0,2.725903741914277e-07
494.0,2.541340949316895e-07
495.0,2.3540910225692326e-07
496.0,2.1642480362336123e-07
497.0,1.9719080581488587e-07
498.0,1.7771690677572596e-07
499.0,1.5801308718381038e-07
500.0,1.380895017764272e-07
501.0,1.1795647043731457e-07
502.0,9.76244690524453e-08
503.0,7.710412014058218e-08
504.0,5.640618326524618e-08
505.0,3.554154523835092e-08
506.0,1.4521210132437964e-08
507.0,-6.6437108733605014e-09
508.0,-2.79420097806531e-08
509.0,-4.936239215292119e-08
510.0,-7.089348754611813e-08
511.0,-9.252385994131834e-08
512.0,-1.1424201813060256e-07
513.0,-1.3603642600745008e-07
514.0,-1.5789551271402895e-07
515.0,-1.798076825995793e-07
516.0,-2.017613249468775e-07
517.0,-2.237448234281024e-07
518.0,-2.457465652572576e-07
519.0,-2.6775495001353094e-07
520.0,-2.8975839811894765e-07
521.0,-3.117453589642311e-07
522.0,-3.337043186875881e-07
523.0,-3.5562380762074444e-07
524.0,-3.774924074244126e-07
525.0,-3.9929875794120536e-07
526.0,-4.2103156379746157e-07
527.0,-4.426796007869796e-07
528.0,-4.642317220705203e-07
529.0,-4.856768642254232e-07
530.0,-5.070040531783475e-07
531.0,-5.282024100495644e-07
532.0,-5.492611569299871e-07
533.0,-5.701696226040778e-07
534.0,-5.90917248224105e-07
535.0,-6.114935929341623e-07
536.0,-6.318883394363409e-07
537.0,-6.520912994868865e-07
538.0,-6.720924193065277e-07
539.0,-6.918817848860786e-07
540.0,-7.114496271671671e-07
541.0,-7.307863270799228e-07
542.0,-7.498824204237287e-07
543.0,-7.687286025811523e-07
544.0,-7.873157330579953e-07
545.0,-8.056348398452235e-07
546.0,-8.236771236022165e-07
547.0,-8.414339616655105e-07
548.0,-8.588969118937959e-07
549.0,-8.760577163690119e-07
550.0,-8.929083049836077e-07
551.0,-9.094407989521374e-07
552.0,-9.256475142881907e-07
553.0,-9.415209652839608e-07
554.0,-9.570538680203007e-07
555.0,-9.722391439219e-07
556.0,-9.870699233580329e-07
557.0,-1.001539549277168e-06
558.0,-1.0156415808549278e-06
559.0,-1.029369797128271e-06
560.0,-1.0427182005822404e-06
561.0,-1.0556810206483297e-06
562.0,-1.0682527170665333e-06
563.0,-1.0804279830580963e-06
564.0,-1.09220174825385e-06
565.0,-1.1035691813240956e-06
566.0,-1.1145256922595041e-06
567.0,-1.1250669342558986e-06
568.0,-1.1351888051564134e-06
569.0,-1.1448874484026613e-06
570.0,-1.1541592534460092e-06
571.0,-1.1630008555741729e-06
572.0,-1.1714091351167124e-06
573.0,-1.1793812160027126e-06
574.0,-1.1869144636527124e-06
575.0,-1.1940064821951667e-06
576.0,-1.2006551110073513e-06
577.0,-1.2068584205927966e-06
578.0,-1.212614707820816e-06
579.0,-1.217922490565863e-06
580.0,-1.2227805017929565e-06
581.0,-1.227187683139527e-06
582.0,-1.2311431780448954e-06
583.0,-1.2346463244781043e-06
584.0,-1.2376966473141474e-06
585.0,-1.2402938504075327e-06
586.0,-1.2424378084099551e-06
587.0,-1.2441285583757293e-06
588.0,-1.2453662911953643e-06
589.0,-1.2461513428950196e-06
590.0,-1.2464841858387887e-06
591.0,-1.2463654198739737e-06
592.0,-1.2457957634671901e-06
593.0,-1.2447760448884474e-06
594.0,-1.2433071935078178e-06
595.0,-1.2413902312740426e-06
596.0,-1.2390262644478817e-06
597.0,-1.236216475666131e-06
598.0,-1.2329621164146863e-06
599.0,-1.229264499990168e-06
600.0,-1.2251249950289665e-06
601.0,-1.220545019679453e-06
602.0,-1.2155260364868244e-06
603.0,-1.2100695480502648e-06
604.0,-1.2041770934986687e-06
605.0,-1.1978502458150026e-06
606.0,-1.1910906100230719e-06
607.0,-1.1838998222361202e-06
608.0,-1.1762795495531867e-06
609.0,-1.168231490774074e-06
610.0,-1.1597573778877716e-06
611.0,-1.1508589782762716e-06
612.0,-1.1415380975685103e-06
613.0,-1.131796583076313e-06
614.0,-1.1216363277434513e-06
615.0,-1.1110592745401352e-06
616.0,-1.10006742123889e-06
617.0,-1.088662825513296e-06
618.0,-1.0768476103082617e-06
619.0,-1.0646239694401295e-06
620.0,-1.051994173397182e-06
621.0,-1.0389605753244167e-06
622.0,-1.0255256171880733e-06
623.0,-1.0116918361234455e-06
624.0,-9.974618709744612e-07
625.0,-9.828384690370647e-07
626.0,-9.678244930204254e-07
627.0,-9.524229282377587e-07
628.0,-9.366368900298656e-07
629.0,-9.20469631409937e-07
630.0,-9.039245509004629e-07
631.0,-8.870052005156575e-07
632.0,-8.697152938283251e-07
633.0,-8.520587140490912e-07
634.0,-8.34039522036838e-07
635.0,-8.156619641508566e-07
636.0,-7.969304798489482e-07
637.0,-7.778497089334631e-07
638.0,-7.584244983492912e-07
639.0,-7.386599084426888e-07
640.0,-7.185612185963135e-07
641.0,-6.981339321633734e-07
642.0,-6.773837806323775e-07
643.0,-6.563167269639388e-07
644.0,-6.349389680531788e-07
645.0,-6.132569362864066e-07
646.0,-5.912773001788513e-07
647.0,-5.690069640999109e-07
648.0,-5.464530671118917e-07
649.0,-5.236229809665079e-07
650.0,-5.005243073196578e-07
651.0,-4.771648742378302e-07
652.0,-4.535527320771244e-07
653.0,-4.296961488172247e-07
654.0,-4.056036049289016e-07
655.0,-3.8128378784730787e-07
656.0,-3.567455861161926e-07
657.0,-3.319980832600408e-07
658.0,-3.0705055143186364e-07
659.0,-2.8191244487505855e-07
660.0,-2.565933932297977e-07
661.0,-2.3110319470744678e-07
662.0,-2.0545180914859602e-07
663.0,-1.796493509702771e-07
664.0,-1.537060819975229e-07
665.0,-1.2763240416691914e-07
666.0,-1.014388520868608e-07
667.0,-7.513608544006433e-08
668.0,-4.873488121718376e-08
669.0,-2.2246125775114665e-08
670.0,4.319193281416121e-09
671.0,3.0949995392264906e-08
672.0,5.763511550210381e-08
673.0,8.436331267767786e-08
674.0,1.111232788637712e-07
675.0,1.379036477492065e-07
676.0,1.6469300370321609e-07
677.0,1.9147989073417114e-07
678.0,2.1825282141969048e-07
679.0,2.450002857605447e-07
680.0,2.7171075991922476e-07
681.0,2.9837271481469227e-07
682.0,3.2497462455486425e-07
683.0,3.515049746961631e-07
684.0,3.7795227032451944e-07
685.0,4.0430504395510124e-07
686.0,4.305518632503403e-07
687.0,4.5668133855919333e-07
688.0,4.826821302853635e-07
689.0,5.085429560973643e-07
690.0,5.342525979972782e-07
691.0,5.597999092669005e-07
692.0,5.851738213097392e-07
693.0,6.10363350406124e-07
694.0,6.35357604397425e-07
695.0,6.6014578931429e-07
696.0,6.847172159624693e-07
697.0,7.090613064776994e-07
698.0,7.33167600857511e-07
699.0,7.570257634721411e-07
700.0,7.806255895490017e-07
701.0,8.039570116162684e-07
702.0,8.270101058824158e-07
703.0,8.497750985214474e-07
704.0,8.722423718293461e-07
705.0,8.944024702161003e-07
706.0,9.16246105998801e-07
707.0,9.377641649639622e-07
708.0,9.589477116708533e-07
709.0,9.797879944714153e-07
710.0,1.000276450225123e-06
711.0,1.0204047086886229e-06
712.0,1.0401645965612617e-06
713.0,1.059548141170286e-06
714.0,1.0785475737844044e-06
715.0,1.097155332551365e-06
716.0,1.115364065063176e-06
717.0,1.1331666305600665e-06
718.0,1.1505561017896545e-06
719.0,1.1675257665400853e-06
720.0,1.1840691288651682e-06
721.0,1.2001799100167917e-06
722.0,1.215852049096737e-06
723.0,1.231079703437477e-06
724.0,1.245857248719452e-06
725.0,1.2601792788294579e-06
726.0,1.2740406054605935e-06
727.0,1.2874362574494044e-06
728.0,1.3003614798417062e-06
729.0,1.3128117326759202e-06
730.0,1.324782689471957e-06
731.0,1.3362702354147733e-06
732.0,1.3472704652243321e-06
733.0,1.357779680706651e-06
734.0,1.367794387983117e-06
735.0,1.3773112943975363e-06
736.0,1.3863273051034566e-06
737.0,1.3948395193389058e-06
738.0,1.4028452264017825e-06
739.0,1.4103419013457747e-06
740.0,1.4173272004228903e-06
741.0,1.4237989563043464e-06
742.0,1.4297551731170345e-06
743.0,1.4351940213380784e-06
744.0,1.4401138325946366e-06
745.0,1.4445130944196734e-06
746.0,1.4483904450168002e-06
747.0,1.4517446680883102e-06
748.0,1.4545746877798145e-06
749.0,1.456879563791806e-06
750.0,1.4586584867027856e-06
751.0,1.4599107735407238e-06
752.0,1.460635863630459e-06
753.0,1.4608333147354008e-06
754.0,1.4605027995038719e-06
755.0,1.4596441022245868e-06
756.0,1.458257115891875e-06
757.0,1.456341839578355e-06
758.0,1.4538983761103339e-06
759.0,1.4509269300395226e-06
760.0,1.4474278059043253e-06
761.0,1.443401406775771e-06
762.0,1.4388482330876735e-06
763.0,1.433768881757239e-06
764.0,1.4281640456092973e-06
765.0,1.4220345131225232e-06
766.0,1.4153811685181075e-06
767.0,1.4082049922103825e-06
768.0,1.4005070616365945e-06
769.0,1.3922885524810262e-06
770.0,1.383550740307313e-06
771.0,1.3742950026114587e-06
772.0,1.3645228213060969e-06
773.0,1.3542357856433478e-06
774.0,1.3434355955783996e-06
775.0,1.3321240655682431e-06
776.0,1.3203031287902845e-06
777.0,1.3079748417558165e-06
778.0,1.2951413892857563e-06
779.0,1.2818050898110873e-06
780.0,1.2679684009565023e-06
781.0,1.2536339253613577e-06
782.0,1.2388044166875117e-06
783.0,1.223482785760668e-06
784.0,1.2076721067922006e-06
785.0,1.191375623632255e-06
786.0,1.1745967560103218e-06
787.0,1.1573391057243434e-06
788.0,1.1396064627432015e-06
789.0,1.1214028111908637e-06
790.0,1.1027323351841184e-06
791.0,1.0835994244999804e-06
792.0,1.0640086800536174e-06
793.0,1.0439649191723202e-06
794.0,1.0234731806543733e-06
795.0,1.0025387296032254e-06
796.0,9.811670620275393e-07
797.0,9.593639091966755e-07
798.0,9.371352417384412e-07
799.0,9.14487273461631e-07
800.0,8.91426464881024e-07
801.0,8.679595264183466e-07
802.0,8.440934212497537e-07
803.0,8.198353677683592e-07
804.0,7.951928416288346e-07
805.0,7.701735773398208e-07
806.0,7.44785569368943e-07
807.0,7.190370727252025e-07
808.0,6.929366029853769e-07
809.0,6.66492935735023e-07
810.0,6.397151053998543e-07
811.0,6.12612403448684e-07
812.0,5.851943759544645e-07
813.0,5.574708205054207e-07
814.0,5.294517824640285e-07
815.0,5.011475505779996e-07
816.0,4.725686519553109e-07
817.0,4.437258464253664e-07
818.0,4.146301203196911e-07
819.0,3.85292679715362e-07
820.0,3.557249431899592e-07
821.0,3.259385341377723e-07
822.0,2.9594527269499466e-07
823.0,2.6575716731806544e-07
824.0,2.3538640605446044e-07
825.0,2.048453475394874e-07
826.0,1.741465117467252e-07
827.0,1.4330257051366479e-07
828.0,1.1232633785741662e-07
829.0,8.123076008831769e-08
830.0,5.002890572295303e-08
831.0,1.8733955193050147e-08
832.0,-1.2640809657119964e-08
833.0,-4.408201629473625e-08
834.0,-7.557621245487995e-08
835.0,-1.0710987734052825e-07
836.0,-1.3866943307622578e-07
837.0,-1.7024125642307927e-07
838.0,-2.0181169075778254e-07
839.0,-2.3336705831093335e-07
840.0,-2.6489367265117984e-07
841.0,-2.963778513929604e-07
842.0,-3.278059290967846e-07
843.0,-3.5916427032178006e-07
844.0,-3.904392827813041e-07
845.0,-4.2161743054530714e-07
846.0,-4.5268524722897617e-07
847.0,-4.836293491063116e-07
848.0,-5.144364480892164e-07
849.0,-5.45093364516793e-07
850.0,-5.755870397056252e-07
851.0,-6.059045482195456e-07
852.0,-6.360331098252187e-07
853.0,-6.659601011054689e-07
854.0,-6.956730667043945e-07
855.0,-7.251597301777903e-07
856.0,-7.544080044212161e-07
857.0,-7.834060016476355e-07
858.0,-8.121420428869813e-07
859.0,-8.406046669805073e-07
860.0,-8.687826390425139e-07
861.0,-8.966649583609248e-07
862.0,-9.242408657070348e-07
863.0,-9.514998500249835e-07
864.0,-9.78431654474011e-07
865.0,-1.0050262818007424e-06
866.0,-1.0312739990229567e-06
867.0,-1.0571653414095016e-06
868.0,-1.0826911157440438e-06
869.0,-1.1078424028641626e-06
870.0,-1.1326105594713898e-06
871.0,-1.1569872192109764e-06
872.0,-1.180964293022347e-06
873.0,-1.2045339687629048e-06
874.0,-1.227688710109296e-06
875.0,-1.250421254741439e-06
876.0,-1.2727246118160486e-06
877.0,-1.2945920587389622e-06
878.0,-1.31601713725082e-06
879.0,-1.336993648849831e-06
880.0,-1.3575156495882646e-06
881.0,-1.3775774442934815e-06
882.0,-1.3971735802763039e-06
883.0,-1.416298840596893e-06
