time_seconds,x
152.0,1.5155837354114263e-07
153.0,1.5144884595296822e-07
154.0,1.5121542746404158e-07
155.0,1.508580079310261e-07
156.0,1.5037646621115787e-07
157.0,1.497706741009274e-07
158.0,1.4904050076338305e-07
159.0,1.481858176572137e-07
160.0,1.4720650399621575e-07
161.0,1.4610245277825736e-07
162.0,1.4487357742803222e-07
163.0,1.435198190987515e-07
164.0,1.4204115466912228e-07
165.0,1.4043760544383266e-07
166.0,1.3870924651985326e-07
167.0,1.3685621673657978e-07
168.0,1.348787291063767e-07
169.0,1.3277708162649932e-07
170.0,1.3055166838848952e-07
171.0,1.2820299090913978e-07
172.0,1.257316695995901e-07
173.0,1.231384552697713e-07
174.0,1.2042424054731054e-07
175.0,1.1759007108571238e-07
176.0,1.1463715644652258e-07
177.0,1.1156688055421932e-07
178.0,1.083808116332877e-07
179.0,1.0508071154524272e-07
180.0,1.0166854445267264e-07
181.0,9.814648474781261e-08
182.0,9.451692419267595e-08
183.0,9.07824782263588e-08
184.0,8.694599140581324e-08
185.0,8.301054196131245e-08
186.0,7.897944546566745e-08
187.0,7.485625763478927e-08
188.0,7.064477629443306e-08
189.0,6.634904255888041e-08
190.0,6.197334126453687e-08
191.0,5.7522200682097866e-08
192.0,5.3000391499978634e-08
193.0,4.841292503794563e-08
194.0,4.376505062308783e-08
195.0,3.906225204953459e-08
196.0,3.431024305088106e-08
197.0,2.951496173021954e-08
198.0,2.4682563901299595e-08
199.0,1.9819415288854332e-08
200.0,1.493208252617539e-08
201.0,1.002732288920524e-08
202.0,5.1120727234989254e-09
203.0,1.9343454460857493e-10
204.0,-4.72133718750655e-09
205.0,-9.624851607868917e-09
206.0,-1.4509598280760055e-08
207.0,-1.936796530120318e-08
208.0,-2.419225862011808e-08
209.0,-2.8974722525701202e-08
210.0,-3.3707561185465324e-08
211.0,-3.838296112923813e-08
212.0,-4.299311454146916e-08
213.0,-4.7530243232649845e-08
214.0,-5.198662316585928e-08
215.0,-5.635460941456454e-08
216.0,-6.062666142095295e-08
217.0,-6.479536842051856e-08
218.0,-6.885347490760107e-08
219.0,-7.279390603512741e-08
220.0,-7.660979285697006e-08
221.0,-8.029449732332568e-08
222.0,-8.384163693192465e-08
223.0,-8.724510893402913e-08
224.0,-9.049911400202401e-08
225.0,-9.359817927735603e-08
226.0,-9.653718071963118e-08
227.0,-9.931136466625513e-08
228.0,-1.0191636849501653e-07
229.0,-1.043482402666863e-07
230.0,-1.0660345721181733e-07
231.0,-1.0867894291494538e-07
232.0,-1.1057208304404311e-07
233.0,-1.1228073947822931e-07
234.0,-1.1380326270024917e-07
235.0,-1.1513850233332499e-07
236.0,-1.1628581570784892e-07
237.0,-1.1724507434107823e-07
238.0,-1.1801666820578244e-07
239.0,-1.1860150765787828e-07
240.0,-1.190010228944257e-07
241.0,-1.1921716082514599e-07
242.0,-1.1925237926679922e-07
243.0,-1.1910963841695563e-07
244.0,-1.1879238963308328e-07
245.0,-1.1830456162136698e-07
246.0,-1.1765054420560137e-07
247.0,-1.1683516988649946e-07
248.0,-1.1586369341918591e-07
249.0,-1.1474176964206955e-07
250.0,-1.1347542978868116e-07
251.0,-1.1207105650470967e-07
252.0,-1.1053535777591949e-07
253.0,-1.0887533995203052e-07
254.0,-1.070982800293005e-07
255.0,-1.0521169733099595e-07
256.0,-1.0322332470128778e-07
257.0,-1.0114107930638816e-07
258.0,-9.897303311615444e-08
259.0,-9.672738311618649e-08
260.0,-9.441242127536491e-08
261.0,-9.203650427569251e-08
262.0,-8.960802301027928e-08
263.0,-8.713537187516196e-08
264.0,-8.462691791674716e-08
265.0,-8.209096993559021e-08
266.0,-7.953574767265196e-08
267.0,-7.696935120999615e-08
268.0,-7.439973071249431e-08
269.0,-7.18346566320701e-08
270.0,-6.92816904950132e-08
271.0,-6.674815639248986e-08
272.0,-6.424111329139377e-08
273.0,-6.176732827906104e-08
274.0,-5.933325085622696e-08
275.0,-5.694498839994474e-08
276.0,-5.460828292880627e-08
277.0,-5.2328489312752904e-08
278.0,-5.011055507787282e-08
279.0,-4.795900196229693e-08
280.0,-4.5877909379644935e-08
281.0,-4.387089993731398e-08
282.0,-4.194112713637759e-08
283.0,-4.0091265349553576e-08
284.0,-3.832350213867241e-08
285.0,-3.663953294168549e-08
286.0,-3.504055813885749e-08
287.0,-3.352728249789856e-08
288.0,-3.209991698959447e-08
289.0,-3.07581829497437e-08
290.0,-2.9501318538038024e-08
291.0,-2.8328087415623945e-08
292.0,-2.7236789537686585e-08
293.0,-2.622527393924647e-08
294.0,-2.5290953381520454e-08
295.0,-2.443082072091821e-08
296.0,-2.3641466860796666e-08
297.0,-2.2919100145711022e-08
298.0,-2.2259567057878618e-08
299.0,-2.165837407521504e-08
300.0,-2.1110710550589865e-08
301.0,-2.0611472475585908e-08
302.0,-2.015528700009111e-08
303.0,-1.973653758897471e-08
304.0,-1.9349389705943918e-08
305.0,-1.8987816922123595e-08
306.0,-1.8645627354134378e-08
307.0,-1.8316490343990404e-08
308.0,-1.799396329988252e-08
309.0,-1.7671518620173095e-08
310.0,-1.734257062105206e-08
311.0,-1.7000502384051175e-08
312.0,-1.6638692437951194e-08
313.0,-1.6250541191195834e-08
314.0,-1.5829497030994364e-08
315.0,-1.5369081999638936e-08
316.0,-1.4862916947640813e-08
317.0,-1.4304746050824349e-08
318.0,-1.3688460568995823e-08
319.0,-1.3008121721150979e-08
320.0,-1.2257982558226367e-08
321.0,-1.1432508728439172e-08
322.0,-1.0526398050923891e-08
323.0,-9.534598838877671e-09
324.0,-8.452326939341754e-09
325.0,-7.275081477284759e-09
326.0,-5.998659304993231e-09
327.0,-4.619168168023769e-09
328.0,-3.1330386121130324e-09
329.0,-1.5370346729155841e-09
330.0,1.71736593894016e-10
331.0,1.9958166787066236e-09
332.0,3.93738822136416e-09
333.0,5.998268601739936e-09
334.0,8.179904475157551e-09
335.0,1.0483367216634698e-08
336.0,1.2909349245194335e-08
337.0,1.5458161209983438e-08
338.0,1.8129730034798943e-08
339.0,2.092359783601518e-08
340.0,2.38389217476329e-08
341.0,2.687447470183647e-08
342.0,3.0028647221758513e-08
343.0,3.3299450286614096e-08
344.0,3.668451933015381e-08
345.0,4.018111943077648e-08
346.0,4.378615174382281e-08
347.0,4.749616121430575e-08
348.0,5.130734559384366e-08
349.0,5.5215565769329354e-08
350.0,5.921635739213221e-08
351.0,6.330494377554668e-08
352.0,6.747625000591322e-08
353.0,7.172491819118757e-08
354.0,7.604532375265713e-08
355.0,8.043159265344433e-08
356.0,8.487761945066929e-08
357.0,8.937708605381486e-08
358.0,9.392348106848748e-08
359.0,9.851011960304272e-08
360.0,1.0313016341654969e-07
361.0,1.0777664129093708e-07
362.0,1.1244246951798622e-07
363.0,1.1712047240315261e-07
364.0,1.2180340270290979e-07
365.0,1.264839619285915e-07
366.0,1.3115482046427027e-07
367.0,1.35808637457514e-07
368.0,1.404380804509257e-07
369.0,1.4503584473039687e-07
370.0,1.4959467237361108e-07
371.0,1.5410737098961894e-07
372.0,1.585668321453774e-07
373.0,1.6296604947467978e-07
374.0,1.6729813645744825e-07
375.0,1.7155634384475676e-07
376.0,1.7573407669117088e-07
377.0,1.7982491094494358e-07
378.0,1.8382260953925395e-07
379.0,1.8772113792207005e-07
380.0,1.9151467895721793e-07
381.0,1.9519764712572292e-07
382.0,1.987647019549638e-07
383.0,2.0221076060282643e-07
384.0,2.0553100952339851e-07
385.0,2.0872091513905765e-07
386.0,2.1177623344295387e-07
387.0,2.1469301845954816e-07
388.0,2.1746762950022614e-07
389.0,2.20096737163375e-07
390.0,2.2257732804085176e-07
391.0,2.249067081053733e-07
392.0,2.2708250476707007e-07
393.0,2.291026676020108e-07
394.0,2.3096546776985282e-07
395.0,2.326694961515097e-07
396.0,2.3421366025082733e-07
397.0,2.3559717991655535e-07
398.0,2.3681958195244883e-07
399.0,2.3788069369419502e-07
400.0,2.387806356417866e-07
401.0,2.3951981324452504e-07
402.0,2.4009890794194933e-07
403.0,2.405188675663422e-07
404.0,2.407808962110811e-07
405.0,2.40886443664696e-07
406.0,2.408371945027307e-07
407.0,2.4063505691765456e-07
408.0,2.402821513519514e-07
409.0,2.3978079898339014e-07
410.0,2.39133510096443e-07
411.0,2.3834297236080095e-07
412.0,2.3741203902728435e-07
413.0,2.3634371704406874e-07
414.0,2.351411550935938e-07
415.0,2.3380763155301538e-07
416.0,2.323465423862947e-07
417.0,2.3076138898118014e-07
418.0,2.2905576594806953e-07
419.0,2.2723334889985712e-07
420.0,2.252978822331422e-07
421.0,2.2325316693378308e-07
422.0,2.2110304843580402e-07
423.0,2.1885140457202836e-07
424.0,2.1650213366533702e-07
425.0,2.1405914281820446e-07
426.0,2.1152633646259589e-07
427.0,2.0890760523173975e-07
428.0,2.062068152118228e-07
429.0,2.0342779762835918e-07
430.0,2.0057433901987303e-07
431.0,1.9765017194910652e-07
432.0,1.9465896629789133e-07
433.0,1.9160432118693324e-07
434.0,1.8848975755715782e-07
435.0,1.853187114437704e-07
436.0,1.820945279652483e-07
437.0,1.7882045603575262e-07
438.0,1.754996437926018e-07
439.0,1.7213513471602798e-07
440.0,1.6872986441256514e-07
441.0,1.6528665803663298e-07
442.0,1.6180822833086578e-07
443.0,1.5829717426683928e-07
444.0,1.5475598026137027e-07
445.0,1.5118701593350648e-07
446.0,1.4759253636046477e-07
447.0,1.4397468279038206e-07
448.0,1.403354837732134e-07
449.0,1.3667685667378743e-07
450.0,1.3300060953136357e-07
451.0,1.2930844323055665e-07
452.0,1.2560195395226126e-07
453.0,1.2188263588072485e-07
454.0,1.1815188415301093e-07
455.0,1.1441099804912596e-07
456.0,1.106611844343551e-07
457.0,1.0690356147622994e-07
458.0,1.0313916266062915e-07
459.0,9.93689411209444e-08
460.0,9.559377427457614e-08
461.0,9.181446874098452e-08
462.0,8.803176550226642e-08
463.0,8.424634526198658e-08
464.0,8.045883395736405e-08
465.0,7.666980838049214e-08
466.0,7.287980186495489e-08
467.0,6.908930999488767e-08
468.0,6.529879629470863e-08
469.0,6.150869786091265e-08
470.0,5.7719430903155696e-08
471.0,5.393139616931195e-08
472.0,5.014498423707618e-08
473.0,4.636058066212342e-08
474.0,4.2578570978465265e-08
475.0,3.8799345549746203e-08
476.0,3.5023304272301955e-08
477.0,3.125086113426403e-08
478.0,2.748244863974329e-08
479.0,2.3718522109783757e-08
480.0,1.9959563869071836e-08
481.0,1.620608731961522e-08
482.0,1.2458640892918003e-08
483.0,8.717811863296445e-09
484.0,4.98422999782216e-09
485.0,1.25857101332591e-09
486.0,-2.4584401917963197e-09
487.0,-6.166026564154084e-09
488.0,-9.863356213234134e-09
489.0,-1.3549540051092946e-08
490.0,-1.7223629778732935e-08
491.0,-2.0884616236613414e-08
492.0,-2.453142813089482e-08
493.0,-2.8162931144307455e-08
494.0,-3.177792744028493e-08
495.0,-3.537515557086515e-08
496.0,-3.8953290803040794e-08
497.0,-4.2510945882974145e-08
498.0,-4.6046672259332746e-08
499.0,-4.955896178382121e-08
500.0,-5.304624889900527e-08
501.0,-5.650691331214397e-08
502.0,-5.993928314028476e-08
503.0,-6.334163849712358e-08
504.0,-6.671221547753681e-08
505.0,-7.004921048441343e-08
506.0,-7.335078483738789e-08
507.0,-7.661506960377778e-08
508.0,-7.984017059478832e-08
509.0,-8.302417347141858e-08
510.0,-8.616514890371815e-08
511.0,-8.926115772602832e-08
512.0,-9.231025603318275e-08
513.0,-9.531050017112076e-08
514.0,-9.825995158863977e-08
515.0,-1.0115668153044617e-07
516.0,-1.0399877556281689e-07
517.0,-1.0678433793376478e-07
518.0,-1.0951149578067505e-07
519.0,-1.1217840320747342e-07
520.0,-1.1478324525746762e-07
521.0,-1.1732424180654628e-07
522.0,-1.19799651396299e-07
523.0,-1.2220777502095703e-07
524.0,-1.2454695987832046e-07
525.0,-1.2681560309290025e-07
526.0,-1.2901215541691975e-07
527.0,-1.3113512490878526e-07
528.0,-1.331830805778307e-07
529.0,-1.3515465597040466e-07
530.0,-1.370485526602744e-07
531.0,-1.3886354359993663e-07
532.0,-1.4059847628927293e-07
533.0,-1.4225227572116768e-07
534.0,-1.4382394706667962e-07
535.0,-1.4531257806371033e-07
536.0,-1.4671734107432534e-07
537.0,-1.4803749478003453e-07
538.0,-1.492723854935128e-07
539.0,-1.5042144807781126e-07
540.0,-1.5148420647527137e-07
541.0,-1.5246027385424936e-07
542.0,-1.5334935238251006e-07
543.0,-1.5415123263440646e-07
544.0,-1.5486579263643485e-07
545.0,-1.5549299655296562e-07
546.0,-1.5603289301288466e-07
547.0,-1.564856130815231e-07
548.0,-1.5685136789049187e-07
549.0,-1.571304459472794e-07
550.0,-1.573232101540488e-07
551.0,-1.5743009457073498e-07
552.0,-1.5745160096086793e-07
553.0,-1.573882951587568e-07
554.0,-1.572408032949014e-07
555.0,-1.57009807915001e-07
556.0,-1.5669604402716757e-07
557.0,-1.563002951107462e-07
558.0,-1.5582338911809917e-07
559.0,-1.552661944982128e-07
560.0,-1.5462961626787802e-07
561.0,-1.5391459215271608e-07
562.0,-1.531220888176224e-07
563.0,-1.5225309820392156e-07
564.0,-1.5130863398646597e-07
565.0,-1.502897281576313e-07
566.0,-1.4919742773925483e-07
567.0,-1.4803279162040012e-07
568.0,-1.4679688751769865e-07
569.0,-1.454907890530726e-07
570.0,-1.4411557293977543e-07
571.0,-1.4267231626428365e-07
572.0,-1.411620938511557e-07
573.0,-1.3958597570022703e-07
574.0,-1.379450244889473e-07
575.0,-1.3624029313636205e-07
576.0,-1.344728224281571e-07
577.0,-1.3264363870395028e-07
578.0,-1.3075375161021138e-07
579.0,-1.2880415192639897e-07
580.0,-1.2679580947704238e-07
581.0,-1.2472967114538778e-07
582.0,-1.2260665900199107e-07
583.0,-1.20427668554109e-07
584.0,-1.1819356711236616e-07
585.0,-1.1590519226447117e-07
586.0,-1.1356335044324191e-07
587.0,-1.1116881557592449e-07
588.0,-1.0872232780126475e-07
589.0,-1.0622459223898809e-07
590.0,-1.0367627779376176e-07
591.0,-1.0107801597366273e-07
592.0,-9.84303997027e-08
593.0,-9.573398210818758e-08
594.0,-9.298927526712278e-08
595.0,-9.019674890321925e-08
596.0,-8.735682904024957e-08
597.0,-8.446989663683384e-08
598.0,-8.153628624686695e-08
599.0,-7.855628476150833e-08
600.0,-7.553013029076969e-08
601.0,-7.245801123899036e-08
602.0,-6.934006562498564e-08
603.0,-6.617638069815613e-08
604.0,-6.296699290626502e-08
605.0,-5.971188827640251e-08
606.0,-5.641100327464737e-08
607.0,-5.3064226209641406e-08
608.0,-4.967139923990669e-08
609.0,-4.6232321034457214e-08
610.0,-4.274675012153918e-08
611.0,-3.921440894244325e-08
612.0,-3.563498860782816e-08
613.0,-3.2008154333120675e-08
614.0,-2.8333551507310558e-08
615.0,-2.4610812328447442e-08
616.0,-2.0839562923839406e-08
617.0,-1.701943086544616e-08
618.0,-1.3150052989451444e-08
619.0,-9.231083430923203e-09
620.0,-5.262201788686908e-09
621.0,-1.243121340728263e-09
622.0,2.8264027660558405e-09
623.0,6.946565427775289e-09
624.0,1.1117503674054874e-08
625.0,1.5339289010769354e-08
626.0,1.96119200777778e-08
627.0,2.3935315667885783e-08
628.0,2.8309308136229227e-08
629.0,3.273363721596628e-08
630.0,3.7207944248209294e-08
631.0,4.173176683080872e-08
632.0,4.6304533888964225e-08
633.0,5.092556116754654e-08
634.0,5.559404714081784e-08
635.0,6.030906933378827e-08
636.0,6.506958105356912e-08
637.0,6.987440853743967e-08
638.0,7.472224853318499e-08
639.0,7.961166633415695e-08
640.0,8.454109429641967e-08
641.0,8.950883086820697e-08
642.0,9.451304016098944e-08
643.0,9.955175208502586e-08
644.0,1.0462286306160235e-07
645.0,1.0972413731345904e-07
646.0,1.1485320872802366e-07
647.0,1.2000758328544605e-07
648.0,1.2518464204250977e-07
649.0,1.3038164466117472e-07
650.0,1.3559573346505704e-07
651.0,1.408239379995096e-07
652.0,1.4606318006375704e-07
653.0,1.5131027917784005e-07
654.0,1.5656195844190702e-07
655.0,1.6181485074094915e-07
656.0,1.6706550524669999e-07
657.0,1.723103941708515e-07
658.0,1.7754591972826402e-07
659.0,1.8276842127396828e-07
660.0,1.879741825831942e-07
661.0,1.931594392491282e-07
662.0,1.9832038617777153e-07
663.0,2.0345318516211197e-07
664.0,2.0855397251831043e-07
665.0,2.1361886676548132e-07
666.0,2.1864397632922122e-07
667.0,2.2362540724769923e-07
668.0,2.2855927085766837e-07
669.0,2.3344169143674233e-07
670.0,2.3826881377841114e-07
671.0,2.430368106768309e-07
672.0,2.4774189029750565e-07
673.0,2.523803034066203e-07
674.0,2.569483504276196e-07
675.0,2.6144238829118713e-07
676.0,2.6585883704430685e-07
677.0,2.7019418618417705e-07
678.0,2.744450006832907e-07
679.0,2.7860792667357254e-07
680.0,2.826796967587996e-07
681.0,2.8665713492366463e-07
682.0,2.9053716100571867e-07
683.0,2.9431679469706584e-07
684.0,2.9799315904930717e-07
685.0,3.01563483467091e-07
686.0,3.0502510618865124e-07
687.0,3.08375476262068e-07
688.0,3.1161215503255016e-07
689.0,3.1473281715980723e-07
690.0,3.177352511869471e-07
691.0,3.2061735968434806e-07
692.0,3.233771589940529e-07
693.0,3.260127786020936e-07
694.0,3.2852246016667915e-07
695.0,3.30904556228641e-07
696.0,3.331575286279408e-07
697.0,3.352799466483142e-07
698.0,3.3727048491137946e-07
699.0,3.3912792103985086e-07
700.0,3.4085113310548765e-07
701.0,3.424390968722134e-07
702.0,3.4389088284060954e-07
703.0,3.4520565309725687e-07
704.0,3.463826579700256e-07
705.0,3.4742123248808076e-07
706.0,3.4832079264479695e-07
707.0,3.490808314648258e-07
708.0,3.4970091488288425e-07
709.0,3.5018067744985364e-07
710.0,3.5051981789084977e-07
711.0,3.507180945497772e-07
712.0,3.5077532076395224e-07
713.0,3.506913602186303e-07
714.0,3.5046612233406704e-07
715.0,3.5009955773830984e-07
716.0,3.495916538789641e-07
717.0,3.489424308268362e-07
718.0,3.4815193732189776e-07
719.0,3.472202471063016e-07
720.0,3.461474555811609e-07
721.0,3.4493367681497513e-07
722.0,3.435790409231584e-07
723.0,3.420836918318573e-07
724.0,3.404477854363902e-07
725.0,3.386714881634995e-07
726.0,3.36754975943547e-07
727.0,3.3469843359209914e-07
728.0,3.325020545913024e-07
729.0,3.301660412517498e-07
730.0,3.2769060522620043e-07
731.0,3.2507596833905176e-07
732.0,3.22322363692047e-07
733.0,3.1943003700832885e-07
734.0,3.163992481822172e-07
735.0,3.132302730080186e-07
736.0,3.099234050659677e-07
737.0,3.0647895774826134e-07
738.0,3.0289726641557885e-07
739.0,2.9917869068475284e-07
740.0,2.9532361685892525e-07
741.0,2.9133246052022623e-07
742.0,2.8720566931081736e-07
743.0,2.8294372593059246e-07
744.0,2.7854715137874613e-07
745.0,2.7401650846265977e-07
746.0,2.6935240559276123e-07
747.0,2.645555008773197e-07
748.0,2.5962650652617764e-07
749.0,2.545661935656911e-07
750.0,2.493753968573847e-07
751.0,2.4405502039972736e-07
752.0,2.386060428768222e-07
753.0,2.33029523401833e-07
754.0,2.2732660738909558e-07
755.0,2.2149853247821713e-07
756.0,2.1554663442631032e-07
757.0,2.0947235288163254e-07
758.0,2.0327723695437196e-07
759.0,1.9696295050800644e-07
760.0,1.9053127710580003e-07
761.0,1.8398412455917834e-07
762.0,1.7732352903639965e-07
763.0,1.7055165870117113e-07
764.0,1.6367081686227256e-07
765.0,1.5668344462649542e-07
766.0,1.4959212305681394e-07
767.0,1.4239957484424377e-07
768.0,1.3510866550501488e-07
769.0,1.2772240411571668e-07
770.0,1.202439435997575e-07
771.0,1.1267658057924806e-07
772.0,1.0502375480578298e-07
773.0,9.72890481805055e-08
774.0,8.947618336980653e-08
775.0,8.158902202040836e-08
776.0,7.363156257667531e-08
777.0,6.560793770215594e-08
778.0,5.7522411305312244e-08
779.0,4.937937516576733e-08
780.0,4.118334515222512e-08
781.0,3.293895701715736e-08
782.0,2.465096174795032e-08
783.0,1.6324220450669026e-08
784.0,7.96369874051737e-09
785.0,-4.25539388889451e-10
786.0,-8.838338247222512e-09
787.0,-1.7269457709587635e-08
788.0,-2.5713581083796576e-08
789.0,-3.4165323598471535e-08
790.0,-4.261924151717883e-08
791.0,-5.106984187322257e-08
792.0,-5.9511592808301703e-08
793.0,-6.793893448498177e-08
794.0,-7.634629052844848e-08
795.0,-8.472807993906457e-08
796.0,-9.30787294057809e-08
797.0,-1.013926859425837e-07
798.0,-1.0966442976569715e-07
799.0,-1.1788848732727177e-07
800.0,-1.2605944442175872e-07
801.0,-1.3417195928567483e-07
802.0,-1.4222077562080928e-07
803.0,-1.5020073548260504e-07
804.0,-1.5810679198590478e-07
805.0,-1.6593402178847473e-07
806.0,-1.7367763731890098e-07
807.0,-1.813329987181948e-07
808.0,-1.8889562546247373e-07
809.0,-1.9636120762914458e-07
810.0,-2.0372561676469871e-07
811.0,-2.1098491631032698e-07
812.0,-2.1813537154030642e-07
813.0,-2.2517345896374974e-07
814.0,-2.3209587513084492e-07
815.0,-2.388995447722003e-07
816.0,-2.4558162818865185e-07
817.0,-2.521395278020014e-07
818.0,-2.585708937754222e-07
819.0,-2.648736286147951e-07
820.0,-2.710458906672912e-07
821.0,-2.770860964405413e-07
822.0,-2.8299292167692356e-07
823.0,-2.887653011353155e-07
824.0,-2.944024270555622e-07
825.0,-2.9990374630363173e-07
826.0,-3.0526895621337523e-07
827.0,-3.104979991532152e-07
828.0,-3.15591055855382e-07
829.0,-3.205485375544389e-07
830.0,-3.2537107699201115e-07
831.0,-3.3005951835506057e-07
832.0,-3.3461490622416294e-07
833.0,-3.3903847361519083e-07
834.0,-3.4333162920330344e-07
835.0,-3.4749594382350757e-07
836.0,-3.515331363473473e-07
837.0,-3.5544505903960365e-07
838.0,-3.5923368250262695e-07
839.0,-3.629010803208147e-07
840.0,-3.6644941352382046e-07
841.0,-3.698809149909983e-07
842.0,-3.7319787391756543e-07
843.0,-3.7640262045494064e-07
844.0,-3.7949751062706087e-07
845.0,-3.8248491161368786e-07
846.0,-3.8536718748000455e-07
847.0,-3.8814668541754244e-07
848.0,-3.9082572254498217e-07
849.0,-3.9340657330034294e-07
850.0,-3.9589145744019834e-07
851.0,-3.982825286488634e-07
852.0,-4.005818637532103e-07
853.0,-4.027914525364938e-07
854.0,-4.049131881428806e-07
855.0,-4.0694885805886637e-07
856.0,-4.089001356490375e-07
857.0,-4.1076857221651e-07
858.0,-4.1255558955701953e-07
859.0,-4.1426247298105915e-07
860.0,-4.1589036478888074e-07
861.0,-4.174402581959044e-07
862.0,-4.1891299171971435e-07
863.0,-4.203092440543886e-07
864.0,-4.2162952947285983e-07
865.0,-4.2287419381135533e-07
866.0,-4.240434110992586e-07
867.0,-4.251371809009483e-07
868.0,-4.2615532643276e-07
