time_seconds,x
268.0,-7.901772069821117e-07
269.0,-7.588419838498921e-07
270.0,-7.262255292568222e-07
271.0,-6.92381558087739e-07
272.0,-6.57364989403912e-07
273.0,-6.212318720195835e-07
274.0,-5.840393092363402e-07
275.0,-5.45845382774118e-07
276.0,-5.067090759372616e-07
277.0,-4.6669019605433454e-07
278.0,-4.2584929623096884e-07
279.0,-3.842475964557961e-07
280.0,-3.4194690410021793e-07
281.0,-2.99009533852776e-07
282.0,-2.5549822712768117e-07
283.0,-2.1147607098458794e-07
284.0,-1.670064165931951e-07
285.0,-1.2215279727227255e-07
286.0,-7.69788461296946e-08
287.0,-3.154821332989193e-08
288.0,1.407551698100626e-08
289.0,5.982891005422513e-08
290.0,1.056487641724961e-07
291.0,1.5147219447762746e-07
292.0,1.9723671691784997e-07
293.0,2.4288033223110246e-07
294.0,2.883416098705922e-07
295.0,3.335597717670969e-07
296.0,3.7847477580825746e-07
297.0,4.230273989001812e-07
298.0,4.671593194622112e-07
299.0,5.108131991916588e-07
300.0,5.539327639213242e-07
301.0,5.964628833788739e-07
302.0,6.383496496441184e-07
303.0,6.79540454088908e-07
304.0,7.19984062576204e-07
305.0,7.59630688691123e-07
306.0,7.984320647776044e-07
307.0,8.363415105589828e-07
308.0,8.7331399912795e-07
309.0,9.09306220100086e-07
310.0,9.44276639734294e-07
311.0,9.78185557832116e-07
312.0,1.0109951612355428e-06
313.0,1.0426695737498188e-06
314.0,1.0731749023247126e-06
315.0,1.1024792793353619e-06
316.0,1.1305529008118905e-06
317.0,1.1573680604747703e-06
318.0,1.1828991794399885e-06
319.0,1.2071228314649395e-06
320.0,1.2300177636134554e-06
321.0,1.2515649122275323e-06
322.0,1.2717474141049758e-06
323.0,1.2905506127966702e-06
324.0,1.3079620599540282e-06
325.0,1.3239715116758523e-06
326.0,1.3385709198241595e-06
327.0,1.3517544183006107e-06
328.0,1.3635183042993004e-06
329.0,1.373861014577811e-06
330.0,1.382783096816245e-06
331.0,1.390287176162741e-06
332.0,1.3963779170930103e-06
333.0,1.4010619807401107e-06
334.0,1.404347977878333e-06
335.0,1.4062464177708086e-06
336.0,1.4067696531129052e-06
337.0,1.4059318213212793e-06
338.0,1.4037487824315217e-06
339.0,1.4002380538774052e-06
340.0,1.3954187424337175e-06
341.0,1.3893114736129782e-06
342.0,1.3819383188126923e-06
343.0,1.3733227205120283e-06
344.0,1.3634894158133392e-06
345.0,1.352464358615121e-06
346.0,1.3402746406916772e-06
347.0,1.3269484119440675e-06
348.0,1.3125148000781219e-06
349.0,1.297003829957557e-06
350.0,1.2804463428726525e-06
351.0,1.2628739159573568e-06
352.0,1.2443187819803262e-06
353.0,1.2248137497281785e-06
354.0,1.2043921251914322e-06
355.0,1.1830876337537548e-06
356.0,1.1609343435721156e-06
357.0,1.137966590319528e-06
358.0,1.1142189034446467e-06
359.0,1.0897259340847225e-06
360.0,1.0645223847508808e-06
361.0,1.0386429408881162e-06
362.0,1.0121222043977515e-06
363.0,9.849946291975977e-07
364.0,9.572944588840573e-07
365.0,9.290556665499792e-07
366.0,9.003118968018117e-07
367.0,8.710964100096084e-07
368.0,8.414420288136875e-07
369.0,8.11381086902106e-07
370.0,7.809453800640923e-07
371.0,7.50166119517408e-07
372.0,7.190738875031124e-07
373.0,6.876985951395126e-07
374.0,6.560694425281977e-07
375.0,6.242148811086929e-07
376.0,5.921625782631385e-07
377.0,5.599393841770691e-07
378.0,5.275713009664554e-07
379.0,4.950834540851563e-07
380.0,4.6250006603118235e-07
381.0,4.2984443237498426e-07
382.0,3.9713890013851885e-07
383.0,3.644048485598148e-07
384.0,3.316626722833211e-07
385.0,2.9893176702083335e-07
386.0,2.6623051773137954e-07
387.0,2.3357628937152426e-07
388.0,2.0098542026995428e-07
389.0,1.6847321818104927e-07
390.0,1.3605395907061864e-07
391.0,1.037408886828994e-07
392.0,7.154622693140097e-08
393.0,3.948117514744113e-08
394.0,7.555926210015825e-09
395.0,-2.4220322429227214e-08
396.0,-5.583935281984042e-08
397.0,-8.72939076849547e-08
398.0,-1.185776686981578e-07
399.0,-1.496852318796396e-07
400.0,-1.8061208013757996e-07
401.0,-2.1135455299313384e-07
402.0,-2.4190981354007497e-07
403.0,-2.7227581270284883e-07
404.0,-3.02451250868918e-07
405.0,-3.3243553698198344e-07
406.0,-3.6222874519153975e-07
407.0,-3.9183156916179415e-07
408.0,-4.212452741498758e-07
409.0,-4.504716469695312e-07
410.0,-4.795129439624202e-07
411.0,-5.08371837105644e-07
412.0,-5.370513583924089e-07
413.0,-5.65554842633301e-07
414.0,-5.938858688377323e-07
415.0,-6.220482003468337e-07
416.0,-6.500457238991189e-07
417.0,-6.778823878185543e-07
418.0,-7.055621395213521e-07
419.0,-7.330888625427797e-07
420.0,-7.604663132885908e-07
421.0,-7.876980577176115e-07
422.0,-8.147874081627711e-07
423.0,-8.41737360497742e-07
424.0,-8.685505318551688e-07
425.0,-8.952290990995267e-07
426.0,-9.21774738252429e-07
427.0,-9.481885650612759e-07
428.0,-9.744710768948328e-07
429.0,-1.0006220961426131e-06
430.0,-1.0266407152888268e-06
431.0,-1.0525252438258352e-06
432.0,-1.0782731571666106e-06
433.0,-1.103881047711064e-06
434.0,-1.1293445782178262e-06
435.0,-1.1546584376316977e-06
436.0,-1.1798162995174385e-06
437.0,-1.204810783251676e-06
438.0,-1.22963341812493e-06
439.0,-1.254274610504381e-06
440.0,-1.2787236142054066e-06
441.0,-1.3029685042168599e-06
442.0,-1.32699615392209e-06
443.0,-1.3507922159546515e-06
444.0,-1.3743411068234172e-06
445.0,-1.3976259954348482e-06
446.0,-1.420628795629725e-06
447.0,-1.443330162838552e-06
448.0,-1.465709494945688e-06
449.0,-1.4877449374381179e-06
450.0,-1.509413392901122e-06
451.0,-1.530690534910459e-06
452.0,-1.5515508263596904e-06
453.0,-1.571967542251014e-06
454.0,-1.591912796966388e-06
455.0,-1.611357576022071e-06
456.0,-1.6302717722951918e-06
457.0,-1.6486242266970499e-06
458.0,-1.6663827732554396e-06
459.0,-1.6835142885581312e-06
460.0,-1.6999847455015996e-06
461.0,-1.7157592712815399e-06
462.0,-1.730802209553364e-06
463.0,-1.745077186682576e-06
464.0,-1.758547181997935e-06
465.0,-1.7711746019544108e-06
466.0,-1.7829213581067936e-06
467.0,-1.7937489487875265e-06
468.0,-1.8036185443740782e-06
469.0,-1.8124910760227384e-06
470.0,-1.8203273277382622e-06
471.0,-1.8270880316428075e-06
472.0,-1.832733966302403e-06
473.0,-1.8372260579630508e-06
474.0,-1.8405254845405484e-06
475.0,-1.8425937821991343e-06
476.0,-1.8433929543459245e-06
477.0,-1.8428855828615064e-06
478.0,-1.8410349413808769e-06
479.0,-1.8378051104314749e-06
480.0,-1.8331610942253103e-06
481.0,-1.8270689388899157e-06
482.0,-1.819495851908352e-06
483.0,-1.8104103225224186e-06
484.0,-1.7997822428363526e-06
485.0,-1.7875830293412315e-06
486.0,-1.773785744563298e-06
487.0,-1.7583652185224724e-06
488.0,-1.7412981696704494e-06
489.0,-1.7225633249611636e-06
490.0,-1.702141538689964e-06
491.0,-1.68001590972117e-06
492.0,-1.6561718967066182e-06
493.0,-1.6305974308806617e-06
494.0,-1.6032830260003426e-06
495.0,-1.57422188498368e-06
496.0,-1.5434100027855297e-06
497.0,-1.5108462650407196e-06
498.0,-1.4765325419984259e-06
499.0,-1.4404737772692145e-06
500.0,-1.402678070906691e-06
501.0,-1.363156756350062e-06
502.0,-1.3219244707624976e-06
503.0,-1.2789992183121205e-06
504.0,-1.234402425956516e-06
505.0,-1.1881589913070172e-06
506.0,-1.1402973221654333e-06
507.0,-1.0908493673440439e-06
508.0,-1.0398506384009958e-06
509.0,-9.873402219487184e-07
510.0,-9.33360782222464e-07
511.0,-8.779585536286977e-07
512.0,-8.211833230284688e-07
513.0,-7.630884015500706e-07
514.0,-7.03730585768862e-07
515.0,-6.431701081390665e-07
516.0,-5.81470576610591e-07
517.0,-5.186989034116605e-07
518.0,-4.549252230240286e-07
519.0,-3.902227994209717e-07
520.0,-3.24667922679498e-07
521.0,-2.5833979511843465e-07
522.0,-1.9132040715465688e-07
523.0,-1.236944031113988e-07
524.0,-5.554893725498593e-08
525.0,1.3026479621434818e-08
526.0,8.194014270710484e-08
527.0,1.5109832437512313e-07
528.0,2.2040545363612923e-07
529.0,2.897643033671149e-07
530.0,3.590761848045678e-07
531.0,4.28241148760419e-07
532.0,4.971581929900731e-07
533.0,5.657254751129755e-07
534.0,6.338405304577438e-07
535.0,7.014004941766405e-07
536.0,7.683023269487235e-07
537.0,8.344430435672484e-07
538.0,8.997199436840037e-07
539.0,9.640308439607344e-07
540.0,1.0272743108560967e-06
541.0,1.0893498932565889e-06
542.0,1.1501583541427858e-06
543.0,1.2096019004693902e-06
544.0,1.2675844104306673e-06
545.0,1.324011657282903e-06
546.0,1.3787915289029172e-06
547.0,1.4318342422757962e-06
548.0,1.4830525521247028e-06
549.0,1.5323619529195769e-06
550.0,1.5796808735291172e-06
551.0,1.6249308638118158e-06
552.0,1.66803677247717e-06
553.0,1.7089269155872786e-06
554.0,1.7475332351116357e-06
555.0,1.7837914469939219e-06
556.0,1.817641178238284e-06
557.0,1.8490260925727361e-06
558.0,1.8778940042980748e-06
559.0,1.9041969799818235e-06
560.0,1.927891427708375e-06
561.0,1.9489381736488806e-06
562.0,1.9673025257681453e-06
563.0,1.9829543245411086e-06
564.0,1.9958679806079496e-06
565.0,2.0060224993539767e-06
566.0,2.0134014924581885e-06
567.0,2.017993176512805e-06
568.0,2.019790358874514e-06
569.0,2.0187904109654666e-06
570.0,2.014995229298058e-06
571.0,2.0084111845526755e-06
572.0,1.9990490590920628e-06
573.0,1.986923973349274e-06
574.0,1.972055301577272e-06
575.0,1.954466577495707e-06
576.0,1.934185390413021e-06
577.0,1.9112432724386274e-06
578.0,1.8856755774300626e-06
579.0,1.857521352344186e-06
580.0,1.826823201680825e-06
581.0,1.7936271457225485e-06
582.0,1.7579824732851337e-06
583.0,1.719941589699019e-06
584.0,1.679559860742455e-06
585.0,1.6368954532426363e-06
586.0,1.5920091730523525e-06
587.0,1.5449643010969955e-06
588.0,1.4958264281702654e-06
589.0,1.4446632891368145e-06
590.0,1.3915445971766854e-06
591.0,1.3365418786804803e-06
592.0,1.2797283093765016e-06
593.0,1.2211785522420002e-06
594.0,1.1609685977204903e-06
595.0,1.099175606736417e-06
596.0,1.0358777569677575e-06
597.0,9.711540928065753e-07
598.0,9.050843794070064e-07
599.0,8.377489611890604e-07
600.0,7.692286251338241e-07
601.0,6.996044691703661e-07
602.0,6.289577759171344e-07
603.0,5.573698920017584e-07
604.0,4.849221131432348e-07
605.0,4.116955751395193e-07
606.0,3.3777115086192604e-07
607.0,2.6322935331623556e-07
608.0,1.8815024478993076e-07
609.0,1.1261335206627028e-07
610.0,3.669758764945563e-08
611.0,-3.9518823088958885e-08
612.0,-1.1595840896382686e-07
613.0,-1.9254451438037477e-07
614.0,-2.692013552642275e-07
615.0,-3.4585406971714625e-07
616.0,-4.224287636200407e-07
617.0,-4.988525514237733e-07
618.0,-5.750535923832132e-07
619.0,-6.509611225009797e-07
620.0,-7.265054824551408e-07
621.0,-8.016181417903845e-07
622.0,-8.762317196550132e-07
623.0,-9.502800023665667e-07
624.0,-1.0236979580873205e-06
625.0,-1.0964217488882723e-06
626.0,-1.1683887404775787e-06
627.0,-1.2395375098671118e-06
628.0,-1.3098078512482945e-06
629.0,-1.3791407803447208e-06
630.0,-1.4474785375034583e-06
631.0,-1.5147645897786186e-06
632.0,-1.580943632249674e-06
633.0,-1.6459615888038914e-06
634.0,-1.7097656125980208e-06
635.0,-1.7723040863988777e-06
636.0,-1.8335266229855816e-06
637.0,-1.8933840657793259e-06
638.0,-1.951828489851879e-06
639.0,-2.008813203452535e-06
640.0,-2.0642927501839447e-06
641.0,-2.1182229119481997e-06
642.0,-2.170560712773549e-06
643.0,-2.2212644236177797e-06
644.0,-2.270293568226907e-06
645.0,-2.3176089301088484e-06
646.0,-2.363172560661801e-06
647.0,-2.406947788475371e-06
648.0,-2.4488992297993984e-06
649.0,-2.4889928001530613e-06
650.0,-2.5271957270284713e-06
651.0,-2.5634765636306913e-06
652.0,-2.5978052035896174e-06
653.0,-2.6301528965766533e-06
654.0,-2.6604922647584626e-06
655.0,-2.6887973200197346e-06
656.0,-2.7150434818860506e-06
657.0,-2.739207596076534e-06
658.0,-2.7612679536140547e-06
659.0,-2.7812043104171463e-06
660.0,-2.798997907290465e-06
661.0,-2.8146314902179786e-06
662.0,-2.828089330846451e-06
663.0,-2.8393572470294745e-06
664.0,-2.848422623287735e-06
665.0,-2.8552744310308177e-06
666.0,-2.8599032483803024e-06
667.0,-2.862301279434089e-06
668.0,-2.8624623728187683e-06
669.0,-2.860382039390331e-06
670.0,-2.8560574689611e-06
671.0,-2.8494875459484677e-06
672.0,-2.8406728638548524e-06
673.0,-2.829615738496146e-06
674.0,-2.8163202198982295e-06
675.0,-2.800792102780097e-06
676.0,-2.7830389355405944e-06
677.0,-2.7630700276664736e-06
678.0,-2.740896455483772e-06
679.0,-2.7165310661817737e-06
680.0,-2.689988480046723e-06
681.0,-2.661285090848866e-06
682.0,-2.6304390643299037e-06
683.0,-2.5974703347382776e-06
684.0,-2.5624005993576033e-06
685.0,-2.525253310971138e-06
686.0,-2.4860536682046346e-06
687.0,-2.444828603692503e-06
688.0,-2.4016067700178743e-06
689.0,-2.356418523385579e-06
690.0,-2.3092959049978578e-06
691.0,-2.260272620114677e-06
692.0,-2.2093840147924953e-06
693.0,-2.1566670503063017e-06
694.0,-2.1021602752694793e-06
695.0,-2.0459037954738544e-06
696.0,-1.9879392414771214e-06
697.0,-1.9283097339667486e-06
698.0,-1.8670598469297903e-06
699.0,-1.8042355686584392e-06
700.0,-1.7398842606224067e-06
701.0,-1.6740546142420982e-06
702.0,-1.6067966056026706e-06
703.0,-1.538161448159791e-06
704.0,-1.468201543502409e-06
705.0,-1.396970430253956e-06
706.0,-1.324522731209338e-06
707.0,-1.250914098820332e-06
708.0,-1.1762011591558413e-06
709.0,-1.1004414544753842e-06
710.0,-1.023693384564398e-06
711.0,-9.460161469894762e-07
712.0,-8.674696764414294e-07
713.0,-7.88114583344105e-07
714.0,-7.080120919165701e-07
715.0,-6.272239778848654e-07
716.0,-5.45812506046682e-07
717.0,-4.638403678972764e-07
718.0,-3.813706195263463e-07
719.0,-2.984666199919835e-07
720.0,-2.1519197036860667e-07
721.0,-1.3161045365150159e-07
722.0,-4.778597568269547e-08
723.0,3.621749275671848e-08
724.0,1.2033597256185588e-07
725.0,2.0450553151822594e-07
726.0,2.8866233802133385e-07
727.0,3.727427132218271e-07
728.0,4.566831815285553e-07
729.0,5.404205194126923e-07
730.0,6.238918024655617e-07
731.0,7.070344506714569e-07
732.0,7.897862718642502e-07
733.0,8.720855033421218e-07
734.0,9.538708516181241e-07
735.0,1.035081530286796e-06
736.0,1.115657295990515e-06
737.0,1.1955384824745928e-06
738.0,1.2746660327272405e-06
739.0,1.3529815292091344e-06
740.0,1.43042722218726e-06
741.0,1.506946056198634e-06
742.0,1.5824816946812523e-06
743.0,1.6569785428223723e-06
744.0,1.7303817686882832e-06
745.0,1.8026373227151567e-06
746.0,1.8736919556575242e-06
747.0,1.9434932351090744e-06
748.0,2.0119895607283617e-06
749.0,2.0791301783173423e-06
750.0,2.1448651929115272e-06
751.0,2.209145581046566e-06
752.0,2.2719232023678324e-06
753.0,2.3331508107477137e-06
754.0,2.39278206506976e-06
755.0,2.4507715398295914e-06
756.0,2.5070747356905187e-06
757.0,2.5616480901190203e-06
758.0,2.61444898821301e-06
759.0,2.665435773824276e-06
760.0,2.714567761064718e-06
761.0,2.761805246273305e-06
762.0,2.807109520507473e-06
763.0,2.850442882610366e-06
764.0,2.891768652895684e-06
765.0,2.9310511874856356e-06
766.0,2.9682558933342362e-06
767.0,3.0033492439668374e-06
768.0,3.036298795966639e-06
769.0,3.0670732062398008e-06
770.0,3.09564225009259e-06
771.0,3.121976840156249e-06
772.0,3.146049046197243e-06
773.0,3.1678321158514253e-06
774.0,3.1873004963198024e-06
775.0,3.20442985706073e-06
776.0,3.2191971135086573e-06
777.0,3.2315804518428965e-06
778.0,3.241559354820752e-06
779.0,3.24911462867733e-06
780.0,3.2542284310802754e-06
781.0,3.2568843001129945e-06
782.0,3.2570671842456134e-06
783.0,3.2547634732390527e-06
784.0,3.2499610299140762e-06
785.0,3.2426492227042513e-06
786.0,3.232818958899757e-06
787.0,3.2204627184781857e-06
788.0,3.2055745884090233e-06
789.0,3.1881502973102197e-06
790.0,3.168187250328081e-06
791.0,3.145684564105687e-06
792.0,3.1206431017006294e-06
793.0,3.093065507310496e-06
794.0,3.0629562406643214e-06
795.0,3.030321610939919e-06
796.0,2.995169810070282e-06
797.0,2.9575109453062243e-06
798.0,2.917357070905978e-06
799.0,2.8747222188247764e-06
800.0,2.8296224282781246e-06
801.0,2.782075774051414e-06
802.0,2.732102393425666e-06
803.0,2.679724511584556e-06
804.0,2.6249664653621333e-06
805.0,2.567854725184813e-06
806.0,2.5084179150565114e-06
807.0,2.4466868304327187e-06
808.0,2.3826944538278372e-06
809.0,2.316475967999936e-06
810.0,2.2480687665580754e-06
811.0,2.1775124618393767e-06
812.0,2.1048488899055273e-06
813.0,2.0301221125111725e-06
814.0,1.953378415899805e-06
815.0,1.8746663062873904e-06
816.0,1.7940365019010085e-06
817.0,1.7115419214495724e-06
818.0,1.6272376689156861e-06
819.0,1.5411810145709819e-06
820.0,1.453431372131074e-06
821.0,1.3640502719803126e-06
822.0,1.2731013304108746e-06
823.0,1.1806502148353469e-06
824.0,1.0867646049462716e-06
825.0,9.91514149809618e-07
826.0,8.94970420891601e-07
827.0,7.972068610301111e-07
828.0,6.982987293741308e-07
829.0,5.983230423277628e-07
830.0,4.973585105499861e-07
831.0,3.954854720765274e-07
832.0,2.9278582164582567e-07
833.0,1.8934293632670573e-07
834.0,8.524159756078855e-08
835.0,-1.943209025234654e-08
836.0,-1.2459078448459265e-07
837.0,-2.3014599216600146e-07
838.0,-3.3600816085626243e-07
839.0,-4.4208677231330346e-07
840.0,-5.482904387570012e-07
841.0,-6.545270015128851e-07
842.0,-7.607036318082015e-07
843.0,-8.667269334804079e-07
844.0,-9.725030473467632e-07
845.0,-1.0779377569744092e-06
846.0,-1.1829365955843551e-06
847.0,-1.287404953820974e-06
848.0,-1.3912481881210753e-06
849.0,-1.4943717294222598e-06
850.0,-1.5966811919571917e-06
851.0,-1.6980824818872935e-06
852.0,-1.798481905536197e-06
853.0,-1.897786276991225e-06
854.0,-1.9959030248513797e-06
855.0,-2.0927402979130476e-06
856.0,-2.1882070695991125e-06
857.0,-2.282213240951911e-06
858.0,-2.3746697420243603e-06
859.0,-2.465488631516678e-06
860.0,-2.5545831945195068e-06
861.0,-2.6418680382386337e-06
862.0,-2.7272591855910733e-06
863.0,-2.810674166575309e-06
864.0,-2.892032107329296e-06
865.0,-2.9712538167989266e-06
866.0,-3.0482618709475424e-06
867.0,-3.1229806944436242e-06
868.0,-3.195336639769302e-06
869.0,-3.265258063697583e-06
870.0,-3.3326754010919326e-06
871.0,-3.397521235988409e-06
872.0,-3.4597303699283583e-06
