time_seconds,x
94.0,2.1074676670092363e-06
95.0,2.0936896365355858e-06
96.0,2.078971551849324e-06
97.0,2.063316867961194e-06
98.0,2.0467295341382095e-06
99.0,2.029214010498338e-06
100.0,2.010775284311039e-06
101.0,1.991418885928097e-06
102.0,1.9711509042757953e-06
103.0,1.949978001844824e-06
104.0,1.9279074291182644e-06
105.0,1.9049470383803783e-06
106.0,1.8811052968494896e-06
107.0,1.856391299076705e-06
108.0,1.8308147785488957e-06
109.0,1.8043861184298593e-06
110.0,1.7771163613683548e-06
111.0,1.7490172182961385e-06
112.0,1.720101076133542e-06
113.0,1.690381004315106e-06
114.0,1.659870760043941e-06
115.0,1.6285847921815328e-06
116.0,1.5965382436800216e-06
117.0,1.5637469524668532e-06
118.0,1.5302274506973263e-06
119.0,1.4959969622991023e-06
120.0,1.4610733987441696e-06
121.0,1.425475352997491e-06
122.0,1.3892220916067807e-06
123.0,1.352333544913737e-06
124.0,1.3148302953831244e-06
125.0,1.2767335640620716e-06
126.0,1.2380651951973819e-06
127.0,1.1988476390528553e-06
128.0,1.159103932980877e-06
129.0,1.118857680812461e-06
130.0,1.078133030637345e-06
131.0,1.0369546510507298e-06
132.0,9.953477059461288e-07
133.0,9.533378279349965e-07
134.0,9.109510904737188e-07
135.0,8.682139787771686e-07
136.0,8.25153359595377e-07
137.0,7.81796449926146e-07
138.0,7.381707847322179e-07
139.0,6.943041837276594e-07
140.0,6.502247172951635e-07
141.0,6.059606715945158e-07
142.0,5.615405129227713e-07
143.0,5.169928513887829e-07
144.0,4.7234640396853696e-07
145.0,4.276299570131847e-07
146.0,3.8287232828856905e-07
147.0,3.3810232863326827e-07
148.0,2.933487233314953e-07
149.0,2.486401933071382e-07
150.0,2.0400529625541614e-07
151.0,1.594724278387901e-07
152.0,1.1506978308375678e-07
153.0,7.082531812466691e-08
154.0,2.676671244937094e-08
155.0,-1.707866819123826e-08
156.0,-6.068380804240303e-08
157.0,-1.0402207660330421e-07
158.0,-1.470672627135186e-07
159.0,-1.8979360730126555e-07
160.0,-2.3217583463265334e-07
161.0,-2.7418918191028946e-07
162.0,-3.1580942708173254e-07
163.0,-3.570129147329e-07
164.0,-3.9777657995777444e-07
165.0,-4.380779701125813e-07
166.0,-4.778952643791424e-07
167.0,-5.172072910779414e-07
168.0,-5.559935426864465e-07
169.0,-5.942341885325207e-07
170.0,-6.319100851464179e-07
171.0,-6.690027842679521e-07
172.0,-7.054945385179534e-07
173.0,-7.413683047549897e-07
174.0,-7.766077451495329e-07
175.0,-8.11197226018316e-07
176.0,-8.451218144718719e-07
177.0,-8.783672729384729e-07
178.0,-9.109200516381902e-07
179.0,-9.427672790915783e-07
180.0,-9.738967507583649e-07
181.0,-1.0042969159123686e-06
182.0,-1.033956862869726e-06
183.0,-1.0628663026984074e-06
184.0,-1.0910155515478594e-06
185.0,-1.1183955117480953e-06
186.0,-1.144997651837615e-06
187.0,-1.1708139856888742e-06
188.0,-1.195837050908307e-06
189.0,-1.2200598866944875e-06
190.0,-1.2434760113423675e-06
191.0,-1.2660793995835057e-06
192.0,-1.2878644599519813e-06
193.0,-1.308826012363494e-06
194.0,-1.3289592660909654e-06
195.0,-1.3482597983135681e-06
196.0,-1.3667235334071659e-06
197.0,-1.3843467231324865e-06
198.0,-1.4011259278631765e-06
199.0,-1.4170579989799816e-06
200.0,-1.4321400625404687e-06
201.0,-1.44636950431636e-06
202.0,-1.459743956272765e-06
203.0,-1.4722612845457317e-06
204.0,-1.483919578957095e-06
205.0,-1.4947171440892093e-06
206.0,-1.504652491927066e-06
207.0,-1.5137243360613798e-06
208.0,-1.521931587433532e-06
209.0,-1.529273351592115e-06
210.0,-1.5357489274214477e-06
211.0,-1.5413578072947686e-06
212.0,-1.5460996785985556e-06
213.0,-1.5499744265694143e-06
214.0,-1.5529821383812042e-06
215.0,-1.5551231084176236e-06
216.0,-1.5563978446643106e-06
217.0,-1.5568070761545963e-06
218.0,-1.5563517614040138e-06
219.0,-1.555033097769863e-06
220.0,-1.552852531672827e-06
221.0,-1.5498117696172638e-06
222.0,-1.5459127899450834e-06
223.0,-1.5411578552550063e-06
224.0,-1.5355495254145317e-06
225.0,-1.5290906710862773e-06
226.0,-1.521784487683786e-06
227.0,-1.5136345096648679e-06
228.0,-1.5046446250636289e-06
229.0,-1.4948190901559837e-06
230.0,-1.4841625441481801e-06
231.0,-1.4726800237743147e-06
232.0,-1.4603769776875536e-06
233.0,-1.447259280530819e-06
234.0,-1.4333332465756226e-06
235.0,-1.4186056428219629e-06
236.0,-1.4030837014575615e-06
237.0,-1.3867751315813309e-06
238.0,-1.3696881301039385e-06
239.0,-1.351831391747428e-06
240.0,-1.3332141180756112e-06
241.0,-1.3138460254971825e-06
242.0,-1.2937373521942676e-06
243.0,-1.2728988639401978e-06
244.0,-1.2513418587810093e-06
245.0,-1.229078170564805e-06
246.0,-1.2061201713114345e-06
247.0,-1.1824807724217883e-06
248.0,-1.1581734247312064e-06
249.0,-1.1332121174149913e-06
250.0,-1.1076113757560164e-06
251.0,-1.0813862577852715e-06
252.0,-1.0545523498062401e-06
253.0,-1.0271257608136697e-06
254.0,-9.991231158171687e-07
255.0,-9.70561548080584e-07
256.0,-9.414586902894706e-07
257.0,-9.118326646610072e-07
258.0,-8.817020720133326e-07
259.0,-8.510859798143134e-07
260.0,-8.200039092331649e-07
261.0,-7.884758212221075e-07
262.0,-7.565221016594396e-07
263.0,-7.241635455900903e-07
264.0,-6.914213406047702e-07
265.0,-6.583170494040358e-07
266.0,-6.248725915988449e-07
267.0,-5.911102248043592e-07
268.0,-5.570525250884102e-07
269.0,-5.227223668395338e-07
270.0,-4.881429021214254e-07
271.0,-4.533375395809791e-07
272.0,-4.1832992297576575e-07
273.0,-3.8314390938390076e-07
274.0,-3.478035471547868e-07
275.0,-3.1233305365347253e-07
276.0,-2.767567928448202e-07
277.0,-2.410992527569132e-07
278.0,-2.0538502285667929e-07
279.0,-1.696387713648166e-07
280.0,-1.338852225318083e-07
281.0,-9.814913389202742e-08
282.0,-6.245527350856771e-08
283.0,-2.682839721752721e-08
284.0,8.706774122692445e-09
285.0,4.412557737331203e-08
286.0,7.940342984448024e-08
287.0,1.1451585200601635e-07
288.0,1.4943849016992492e-07
289.0,1.8414713913027088e-07
290.0,2.1861776474072393e-07
291.0,2.5282652640456657e-07
292.0,2.867497994465452e-07
293.0,3.203641973311878e-07
294.0,3.5364659368880256e-07
295.0,3.8657414410868433e-07
296.0,4.1912430765911775e-07
297.0,4.512748680953577e-07
298.0,4.830039547195602e-07
299.0,5.142900628602124e-07
300.0,5.451120739426653e-07
301.0,5.754492751267217e-07
302.0,6.05281378491633e-07
303.0,6.345885397530025e-07
304.0,6.633513764995579e-07
305.0,6.915509859403867e-07
306.0,7.191689621550732e-07
307.0,7.461874128404818e-07
308.0,7.725889755488565e-07
309.0,7.983568334123243e-07
310.0,8.234747303483931e-07
311.0,8.479269857393045e-07
312.0,8.71698508575047e-07
313.0,8.947748110456569e-07
314.0,9.171420215635094e-07
315.0,9.387868971911576e-07
316.0,9.59696835445334e-07
317.0,9.798598854433114e-07
318.0,9.99264758354076e-07
319.0,1.0179008371136456e-06
320.0,1.0357581853611974e-06
321.0,1.0528275555506225e-06
322.0,1.0691003961908888e-06
323.0,1.0845688581684582e-06
324.0,1.0992258001058465e-06
325.0,1.1130647927121442e-06
326.0,1.126080122083815e-06
327.0,1.1382667919174081e-06
328.0,1.1496205246000484e-06
329.0,1.160137761148714e-06
330.0,1.16981565997543e-06
331.0,1.1786520944623467e-06
332.0,1.1866456493378756e-06
333.0,1.1937956158521986e-06
334.0,1.200101985757219e-06
335.0,1.2055654441020685e-06
336.0,1.2101873608605317e-06
337.0,1.2139697814114203e-06
338.0,1.216915415897251e-06
339.0,1.219027627490706e-06
340.0,1.22031041960223e-06
341.0,1.2207684220657493e-06
342.0,1.2204068763430034e-06
343.0,1.2192316197905413e-06
344.0,1.217249069037065e-06
345.0,1.2144662025224874e-06
346.0,1.2108905422535192e-06
347.0,1.206530134833442e-06
348.0,1.2013935318255873e-06
349.0,1.1954897695107804e-06
350.0,1.1888283480989166e-06
351.0,1.1814192104544775e-06
352.0,1.173272720395617e-06
353.0,1.164399640626764e-06
354.0,1.1548111103655623e-06
355.0,1.144518622726359e-06
356.0,1.133534001923979e-06
357.0,1.1218693803628288e-06
358.0,1.109537175677268e-06
359.0,1.0965500677897452e-06
360.0,1.0829209760535068e-06
361.0,1.0686630365467917e-06
362.0,1.0537895795855318e-06
363.0,1.0383141075220627e-06
364.0,1.0222502728985128e-06
365.0,1.0056118570254051e-06
366.0,9.884127490583603e-07
367.0,9.706669256482755e-07
368.0,9.523884312423203e-07
369.0,9.335913591136995e-07
370.0,9.142898331968013e-07
371.0,8.944979908010051e-07
372.0,8.7422996627126e-07
373.0,8.534998756569299e-07
374.0,8.32321802442813e-07
375.0,8.107097843881166e-07
376.0,7.886778015107672e-07
377.0,7.662397652459174e-07
378.0,7.434095087990263e-07
379.0,7.202007787055505e-07
380.0,6.966272276010147e-07
381.0,6.727024081968238e-07
382.0,6.484397684484397e-07
383.0,6.238526478937063e-07
384.0,5.989542751308157e-07
385.0,5.737577663983876e-07
386.0,5.482761252147332e-07
387.0,5.225222430297864e-07
388.0,4.965089008415953e-07
389.0,4.7024877172992864e-07
390.0,4.43754424262325e-07
391.0,4.170383267322002e-07
392.0,3.901128521934247e-07
393.0,3.629902842601919e-07
394.0,3.356828236444744e-07
395.0,3.082025954057244e-07
396.0,2.805616568885776e-07
397.0,2.527720063239663e-07
398.0,2.2484559206701037e-07
399.0,1.9679432244113324e-07
400.0,1.6863007615198292e-07
401.0,1.4036471322721618e-07
402.0,1.1201008642969018e-07
403.0,8.357805308268327e-08
404.0,5.508048723668658e-08
405.0,2.6529292098023615e-08
406.0,-2.0635873698964775e-09
407.0,-3.0686151771239254e-08
408.0,-5.932633463554844e-08
409.0,-8.79719899232841e-08
410.0,-1.1661087979919358e-07
411.0,-1.4523066279684463e-07
412.0,-1.7381888249812692e-07
413.0,-2.0236295684880255e-07
414.0,-2.3085016822514782e-07
415.0,-2.592676543578129e-07
416.0,-2.876024002080818e-07
417.0,-3.1584123087975554e-07
418.0,-3.4397080563789986e-07
419.0,-3.719776130945716e-07
420.0,-3.9984796761208237e-07
421.0,-4.275680069668878e-07
422.0,-4.5512369131204615e-07
423.0,-4.825008034730946e-07
424.0,-5.096849506102919e-07
425.0,-5.366615672785258e-07
426.0,-5.634159199141973e-07
427.0,-5.899331127757454e-07
428.0,-6.161980953608935e-07
429.0,-6.421956713189272e-07
430.0,-6.679105088703755e-07
431.0,-6.933271527395066e-07
432.0,-7.184300375972299e-07
433.0,-7.432035030033989e-07
434.0,-7.676318098282028e-07
435.0,-7.916991581223538e-07
436.0,-8.153897063951378e-07
437.0,-8.386875922480646e-07
438.0,-8.615769542996918e-07
439.0,-8.840419553242847e-07
440.0,-9.060668065136759e-07
441.0,-9.276357927587692e-07
442.0,-9.48733298835613e-07
443.0,-9.693438363715688e-07
444.0,-9.894520714600677e-07
445.0,-1.0090428527875748e-06
446.0,-1.0281012401335318e-06
447.0,-1.0466125331032771e-06
448.0,-1.0645622999551585e-06
449.0,-1.081936406385986e-06
450.0,-1.0987210441430796e-06
451.0,-1.1149027593358512e-06
452.0,-1.1304684803247692e-06
453.0,-1.1454055450706383e-06
454.0,-1.1597017278326202e-06
455.0,-1.1733452651094168e-06
456.0,-1.186324880724378e-06
457.0,-1.198629809961848e-06
458.0,-1.210249822668811e-06
459.0,-1.2211752452427846e-06
460.0,-1.2313969814335923e-06
461.0,-1.2409065318924641e-06
462.0,-1.249696012406333e-06
463.0,-1.257758170758088e-06
464.0,-1.2650864021550104e-06
465.0,-1.2716747631679326e-06
466.0,-1.2775179841233217e-06
467.0,-1.2826114798900928e-06
468.0,-1.2869513590030605e-06
469.0,-1.2905344310658863e-06
470.0,-1.2933582123787074e-06
471.0,-1.295420929739841e-06
472.0,-1.2967215223774327e-06
473.0,-1.2972596419758758e-06
474.0,-1.2970356507731886e-06
475.0,-1.2960506177187175e-06
476.0,-1.2943063126947261e-06
477.0,-1.291805198820142e-06
478.0,-1.2885504228697709e-06
479.0,-1.2845458038574777e-06
480.0,-1.2797958198471682e-06
481.0,-1.2743055930710725e-06
482.0,-1.2680808734510607e-06
483.0,-1.2611280206352771e-06
484.0,-1.2534539846786276e-06
485.0,-1.245066285510707e-06
486.0,-1.235972991347622e-06
487.0,-1.226182696213799e-06
488.0,-1.2157044967452584e-06
489.0,-1.2045479684463879e-06
490.0,-1.1927231415678875e-06
491.0,-1.1802404767645667e-06
492.0,-1.167110840678742e-06
493.0,-1.1533454815790876e-06
494.0,-1.1389560051672522e-06
495.0,-1.1239543506467634e-06
496.0,-1.108352767132094e-06
497.0,-1.0921637904612972e-06
498.0,-1.0754002204637762e-06
499.0,-1.0580750987253621e-06
500.0,-1.0402016868855854e-06
501.0,-1.021793445496635e-06
502.0,-1.002864013469647e-06
503.0,-9.834271881314694e-07
504.0,-9.634969059138379e-07
505.0,-9.430872236970442e-07
506.0,-9.222123008317857e-07
507.0,-9.008863818658493e-07
508.0,-8.791237800063126e-07
509.0,-8.569388613525419e-07
510.0,-8.343460299397615e-07
511.0,-8.113597136364177e-07
512.0,-7.879943509399331e-07
513.0,-7.642643787139125e-07
514.0,-7.401842209051817e-07
515.0,-7.157682782713626e-07
516.0,-6.910309191394194e-07
517.0,-6.659864712032643e-07
518.0,-6.406492143548229e-07
519.0,-6.150333745289854e-07
520.0,-5.89153118529821e-07
521.0,-5.630225497941077e-07
522.0,-5.366557050388663e-07
523.0,-5.100665517320828e-07
524.0,-4.83268986320008e-07
525.0,-4.562768331401827e-07
526.0,-4.291038439463912e-07
527.0,-4.017636979698813e-07
528.0,-3.7427000244038983e-07
529.0,-3.466362934910274e-07
530.0,-3.188760373732483e-07
531.0,-2.910026319123473e-07
532.0,-2.6302940814033824e-07
533.0,-2.3496963205137274e-07
534.0,-2.0683650643426924e-07
535.0,-1.7864317274617523e-07
536.0,-1.5040271299989054e-07
537.0,-1.2212815164432098e-07
538.0,-9.383245742265735e-08
539.0,-6.552854519595585e-08
540.0,-3.72292777204296e-08
541.0,-8.947467364816039e-09
542.0,1.930412225008038e-08
543.0,4.751277471340004e-08
544.0,7.566581941813582e-08
545.0,1.0375063032385529e-07
546.0,1.3175462493105432e-07
547.0,1.5966526351469409e-07
548.0,1.87470048667833e-07
549.0,2.1515652520821147e-07
550.0,2.4271228050114656e-07
551.0,2.7012494525113116e-07
552.0,2.973821948119824e-07
553.0,3.244717510610864e-07
554.0,3.513813848769955e-07
555.0,3.7809891925116954e-07
556.0,4.046122330538824e-07
557.0,4.309092654612891e-07
558.0,4.56978021035971e-07
559.0,4.8280657543797e-07
560.0,5.083830817288021e-07
561.0,5.336957772185752e-07
562.0,5.587329907971484e-07
563.0,5.834831506847531e-07
564.0,6.07934792535803e-07
565.0,6.320765678315115e-07
566.0,6.558972525016324e-07
567.0,6.793857557221058e-07
568.0,7.025311288427259e-07
569.0,7.253225744067329e-07
570.0,7.4774945523203e-07
571.0,7.698013035310567e-07
572.0,7.914678300528191e-07
573.0,8.127389332360938e-07
574.0,8.336047083674579e-07
575.0,8.540554567412139e-07
576.0,8.740816948199841e-07
577.0,8.936741633941277e-07
578.0,9.128238367347955e-07
579.0,9.315219317291865e-07
580.0,9.497599169775716e-07
581.0,9.67529521820434e-07
582.0,9.848227452516271e-07
583.0,1.001631864660934e-06
584.0,1.017949444338007e-06
585.0,1.0337683436603306e-06
586.0,1.0490817248815165e-06
587.0,1.0638830604336123e-06
588.0,1.0781661396584624e-06
589.0,1.0919250748885289e-06
590.0,1.1051543068066937e-06
591.0,1.1178486090268888e-06
592.0,1.1300030918522827e-06
593.0,1.1416132051844661e-06
594.0,1.1526747405747579e-06
595.0,1.1631838324262877e-06
596.0,1.173136958371909e-06
597.0,1.18253093886741e-06
598.0,1.1913629360514271e-06
599.0,1.1996304519324676e-06
600.0,1.2073313259693279e-06
601.0,1.2144637321137567e-06
602.0,1.2210261753832742e-06
603.0,1.227017488027636e-06
604.0,1.2324368253448999e-06
605.0,1.237283661192954e-06
606.0,1.2415577832304332e-06
607.0,1.2452592879081552e-06
608.0,1.248388575219677e-06
609.0,1.250946343208402e-06
610.0,1.2529335822197495e-06
611.0,1.2543515688808258e-06
612.0,1.2552018597872216e-06
613.0,1.2554862848772808e-06
614.0,1.2552069404784792e-06
615.0,1.254366182018346e-06
616.0,1.2529666164032298e-06
617.0,1.251011094081422e-06
618.0,1.248502700821945e-06
619.0,1.2454447492558791e-06
620.0,1.2418407702426283e-06
621.0,1.2376945041379834e-06
622.0,1.2330098920532093e-06
623.0,1.227791067203679e-06
624.0,1.2220423464509974e-06
625.0,1.2157682221436026e-06
626.0,1.2089733543571564e-06
627.0,1.2016625636276219e-06
628.0,1.1938408242570355e-06
629.0,1.185513258255312e-06
630.0,1.1766851299620721e-06
631.0,1.1673618413717467e-06
632.0,1.1575489281642371e-06
633.0,1.1472520564233388e-06
634.0,1.1364770200069195e-06
635.0,1.1252297385173685e-06
636.0,1.11351625580863e-06
637.0,1.1013427389574521e-06
638.0,1.0887154776213105e-06
639.0,1.0756408837036037e-06
640.0,1.0621254912479689e-06
641.0,1.0481759564876153e-06
642.0,1.0337990579820132e-06
643.0,1.019001696781599e-06
644.0,1.0037908965709549e-06
645.0,9.881738037516942e-07
646.0,9.721576874372593e-07
647.0,9.55749939342152e-07
648.0,9.389580735571263e-07
649.0,9.217897262090801e-07
650.0,9.042526550093164e-07
651.0,8.863547386962413e-07
652.0,8.681039763784116e-07
653.0,8.495084867813859e-07
654.0,8.30576507397493e-07
655.0,8.113163935318409e-07
656.0,7.91736617231357e-07
657.0,7.71845766077344e-07
658.0,7.516525418169292e-07
659.0,7.311657588053458e-07
660.0,7.103943422292929e-07
661.0,6.893473260817766e-07
662.0,6.68033850860982e-07
663.0,6.464631609698511e-07
664.0,6.246446017988123e-07
665.0,6.025876164811093e-07
666.0,5.803017423181955e-07
667.0,5.577966068815923e-07
668.0,5.350819238072732e-07
669.0,5.121674883085357e-07
670.0,4.890631724428906e-07
671.0,4.657789201772742e-07
672.0,4.423247423035169e-07
673.0,4.1871071126201154e-07
674.0,3.949469559352815e-07
675.0,3.710436564742419e-07
676.0,3.4701103921843497e-07
677.0,3.2285937176778276e-07
678.0,2.98598958257648e-07
679.0,2.742401348812703e-07
680.0,2.4979326569420147e-07
681.0,2.2526873872497834e-07
682.0,2.0067696240579137e-07
683.0,1.7602836232685457e-07
684.0,1.5133337830879273e-07
685.0,1.266024617789268e-07
686.0,1.0184607343028339e-07
687.0,7.70746811368274e-08
688.0,5.22987580948588e-08
689.0,2.7528781158598192e-08
690.0,2.775229337535357e-09
691.0,-2.1951417575990358e-08
692.0,-4.664068027824993e-08
693.0,-7.128208115021549e-08
694.0,-9.58651453989739e-08
695.0,-1.203794021596637e-07
696.0,-1.448143855679089e-07
697.0,-1.6915963580839042e-07
698.0,-1.9340470014209383e-07
699.0,-2.1753913391301243e-07
700.0,-2.4155250153483376e-07
701.0,-2.6543437745972105e-07
702.0,-2.891743471348251e-07
703.0,-3.1276200795722307e-07
704.0,-3.361869702438789e-07
705.0,-3.5943885823940696e-07
706.0,-3.8250731119046763e-07
707.0,-4.0538198452097295e-07
708.0,-4.2805255114640034e-07
709.0,-4.5050870296806663e-07
710.0,-4.727401525890566e-07
711.0,-4.947366352926115e-07
712.0,-5.164879113213838e-07
713.0,-5.379837684923782e-07
714.0,-5.592140251780471e-07
715.0,-5.801685336792241e-07
716.0,-6.008371840107054e-07
717.0,-6.212099081155274e-07
718.0,-6.412766845194802e-07
719.0,-6.610275434331886e-07
720.0,-6.804525723053213e-07
721.0,-6.995419218272529e-07
722.0,-7.182858123869072e-07
723.0,-7.36674540967616e-07
724.0,-7.54698488486462e-07
725.0,-7.723481275654269e-07
726.0,-7.896140307274594e-07
727.0,-8.064868790083185e-07
728.0,-8.229574709737206e-07
729.0,-8.390167321299717e-07
730.0,-8.546557247148094e-07
731.0,-8.698656578536548e-07
732.0,-8.846378980648594e-07
733.0,-8.989639800957166e-07
734.0,-9.128356180687679e-07
735.0,-9.2624471691506e-07
736.0,-9.391833840675201e-07
737.0,-9.516439413837573e-07
738.0,-9.636189372636805e-07
739.0,-9.751011589236625e-07
740.0,-9.860836447858271e-07
741.0,-9.965596969382284e-07
742.0,-1.006522893618993e-06
743.0,-1.0159671016747008e-06
744.0,-1.0248864889403135e-06
745.0,-1.0332755364847126e-06
746.0,-1.0411290506623876e-06
747.0,-1.048442174908348e-06
748.0,-1.0552104012103748e-06
749.0,-1.0614295811905608e-06
750.0,-1.0670959367267145e-06
751.0,-1.0722060700436147e-06
752.0,-1.0767569732046422e-06
753.0,-1.0807460369363858e-06
754.0,-1.0841710587226008e-06
755.0,-1.0870302501091728e-06
756.0,-1.0893222431681142e-06
757.0,-1.091046096075659e-06
758.0,-1.0922012977668437e-06
759.0,-1.092787771636361e-06
760.0,-1.0928058782629447e-06
761.0,-1.0922564171419298e-06
762.0,-1.091140627417635e-06
763.0,-1.0894601876135667e-06
764.0,-1.0872172143639916e-06
765.0,-1.0844142601551256e-06
766.0,-1.0810543100878868e-06
767.0,-1.0771407776768118e-06
768.0,-1.0726774997014203e-06
769.0,-1.0676687301273127e-06
770.0,-1.062119133114883e-06
771.0,-1.0560337751340471e-06
772.0,-1.0494181162040707e-06
773.0,-1.0422780002786457e-06
774.0,-1.0346196447978694e-06
775.0,-1.0264496294307605e-06
776.0,-1.0177748840343558e-06
777.0,-1.0086026758582073e-06
778.0,-9.98940596026434e-07
779.0,-9.887965453337482e-07
780.0,-9.781787193974315e-07
781.0,-9.670955932142634e-07
782.0,-9.55555905179805e-07
783.0,-9.435686406366874e-07
784.0,-9.311430150277703e-07
785.0,-9.182884567384407e-07
786.0,-9.050145897195637e-07
787.0,-8.913312159885276e-07
788.0,-8.772482981100475e-07
789.0,-8.627759417605524e-07
790.0,-8.479243784799074e-07
791.0,-8.327039487119601e-07
792.0,-8.171250852309848e-07
793.0,-8.011982970447928e-07
794.0,-7.849341538574799e-07
795.0,-7.683432711659317e-07
796.0,-7.514362960544986e-07
797.0,-7.342238937417281e-07
798.0,-7.167167349218848e-07
799.0,-6.989254839327705e-07
800.0,-6.80860787770781e-07
801.0,-6.625332659648058e-07
802.0,-6.439535013128883e-07
803.0,-6.251320314799147e-07
804.0,-6.060793414512375e-07
805.0,-5.868058568360982e-07
806.0,-5.673219380157218e-07
807.0,-5.476378751335698e-07
808.0,-5.277638839285336e-07
809.0,-5.077101024147491e-07
810.0,-4.87486588413311e-07
811.0,-4.6710331794117654e-07
812.0,-4.465701844610701e-07
813.0,-4.258969989933931e-07
814.0,-4.0509349108691314e-07
815.0,-3.8416931063931137e-07
816.0,-3.6313403055179787e-07
817.0,-3.419971501945202e-07
818.0,-3.207680996516641e-07
819.0,-2.994562447069526e-07
820.0,-2.780708925216232e-07
821.0,-2.5662129794802296e-07
822.0,-2.3511667041298314e-07
823.0,-2.135661812964376e-07
824.0,-1.9197897172260844e-07
825.0,-1.7036416067386034e-07
826.0,-1.4873085333156772e-07
827.0,-1.2708814954473532e-07
828.0,-1.0544515232626536e-07
829.0,-8.381097627891551e-08
830.0,-6.219475585789227e-08
831.0,-4.060565338407438e-08
832.0,-1.9052866730301612e-08
833.0,2.454363387721202e-09
834.0,2.3906746575124157e-08
835.0,4.52949364265296e-08
836.0,6.660952474204047e-08
837.0,8.784103632622441e-08
838.0,1.0897992440035915e-07
839.0,1.3001656665393014e-07
840.0,1.5094126195799481e-07
841.0,1.7174422776051391e-07
842.0,1.9241559818223905e-07
843.0,2.1294542283125688e-07
844.0,2.333236663546485e-07
845.0,2.535402087466212e-07
846.0,2.7358484643363115e-07
847.0,2.934472941582954e-07
848.0,3.131171876850819e-07
849.0,3.3258408735148244e-07
850.0,3.5183748248809583e-07
851.0,3.7086679672928595e-07
852.0,3.8966139423265675e-07
853.0,4.0821058682059497e-07
854.0,4.265036420507816e-07
855.0,4.4452979221494923e-07
856.0,4.6227824425642627e-07
857.0,4.797381905874571e-07
858.0,4.96898820777403e-07
859.0,5.137493340731341e-07
860.0,5.302789527034154e-07
861.0,5.464769359100946e-07
862.0,5.623325946408017e-07
863.0,5.778353068311388e-07
864.0,5.929745331991543e-07
865.0,6.077398334712127e-07
866.0,6.221208829561182e-07
867.0,6.36107489383444e-07
868.0,6.496896099224341e-07
869.0,6.628573682996156e-07
870.0,6.756010719363041e-07
871.0,6.879112290311475e-07
872.0,6.997785655172155e-07
873.0,7.111940418275133e-07
874.0,7.221488694069573e-07
875.0,7.32634526912555e-07
876.0,7.426427760465899e-07
877.0,7.52165676969786e-07
