time_seconds,x
150.0,-4.316052439215305e-07
151.0,-4.273848587789873e-07
152.0,-4.2307589235643536e-07
153.0,-4.186781585051324e-07
154.0,-4.14191619167501e-07
155.0,-4.0961639339578856e-07
156.0,-4.049527662751689e-07
157.0,-4.002011975728234e-07
158.0,-3.953623299497088e-07
159.0,-3.904369965899615e-07
160.0,-3.8542622812416286e-07
161.0,-3.80331258751482e-07
162.0,-3.751535315026389e-07
163.0,-3.6989470262255624e-07
164.0,-3.6455664507860093e-07
165.0,-3.5914145121353663e-07
166.0,-3.5365143456379424e-07
167.0,-3.480891308600505e-07
168.0,-3.424572982282096e-07
169.0,-3.367589166199489e-07
170.0,-3.309971865177584e-07
171.0,-3.2517552697039655e-07
172.0,-3.1929757301668527e-07
173.0,-3.133671725527738e-07
174.0,-3.073883826995171e-07
175.0,-3.0136546573558736e-07
176.0,-2.953028846689221e-07
177.0,-2.892052985135885e-07
178.0,-2.8307755732395733e-07
179.0,-2.7692469702375214e-07
180.0,-2.7075193405796944e-07
181.0,-2.645646598879472e-07
182.0,-2.58368435341413e-07
183.0,-2.5216898481655615e-07
184.0,-2.4597219031779297e-07
185.0,-2.3978408527511767e-07
186.0,-2.3361084808093288e-07
187.0,-2.274587952743029e-07
188.0,-2.2133437430664644e-07
189.0,-2.1524415582364038e-07
190.0,-2.091948253876943e-07
191.0,-2.03193174543656e-07
192.0,-1.9724609110483537e-07
193.0,-1.9136054851860007e-07
194.0,-1.8554359417053454e-07
195.0,-1.7980233650382829e-07
196.0,-1.7414393085631554e-07
197.0,-1.6857556394141787e-07
198.0,-1.6310443691811222e-07
199.0,-1.577377470097934e-07
200.0,-1.5248266764483235e-07
201.0,-1.4734632710785596e-07
202.0,-1.4233578571466361e-07
203.0,-1.3745801155402646e-07
204.0,-1.327198548730542e-07
205.0,-1.2812802121735765e-07
206.0,-1.2368904346980242e-07
207.0,-1.194092529591974e-07
208.0,-1.1529474983478209e-07
209.0,-1.1135137292903156e-07
210.0,-1.0758466935998668e-07
211.0,-1.0399986414760466e-07
212.0,-1.006018301310251e-07
213.0,-9.739505847704502e-08
214.0,-9.438363006536354e-08
215.0,-9.157118801900026e-08
216.0,-8.89609116183098e-08
217.0,-8.65554918018394e-08
218.0,-8.4357108425509e-08
219.0,-8.236740942792246e-08
220.0,-8.058749203383178e-08
221.0,-7.901788611505872e-08
222.0,-7.765853981519781e-08
223.0,-7.650880753314223e-08
224.0,-7.556744035067853e-08
225.0,-7.48325789738274e-08
226.0,-7.430174922972165e-08
227.0,-7.397186012213447e-08
228.0,-7.38392044079181e-08
229.0,-7.389946162472454e-08
230.0,-7.414770348479591e-08
231.0,-7.457840154919509e-08
232.0,-7.518543710479793e-08
233.0,-7.5962113176871e-08
234.0,-7.690116862116267e-08
235.0,-7.799479425247617e-08
236.0,-7.923465098405793e-08
237.0,-8.061188997198423e-08
238.0,-8.211717477316068e-08
239.0,-8.374070552837237e-08
240.0,-8.547224517392353e-08
241.0,-8.730114766843242e-08
242.0,-8.92163881942089e-08
243.0,-9.120659525735928e-08
244.0,-9.326008457506291e-08
245.0,-9.536489461244447e-08
246.0,-9.750882362277303e-08
247.0,-9.967946805107919e-08
248.0,-1.0186426217030623e-07
249.0,-1.0405051882256217e-07
250.0,-1.0622547114028756e-07
251.0,-1.0837631512653576e-07
252.0,-1.1049025297086646e-07
253.0,-1.1255453695738586e-07
254.0,-1.1455651378693611e-07
255.0,-1.164836690982758e-07
256.0,-1.1832367194553292e-07
257.0,-1.2006441897960505e-07
258.0,-1.2169407808939644e-07
259.0,-1.2320113127695915e-07
260.0,-1.2457441656382683e-07
261.0,-1.2580316875631236e-07
262.0,-1.2687705893435866e-07
263.0,-1.2778623255955467e-07
264.0,-1.285213461076012e-07
265.0,-1.290736021137105e-07
266.0,-1.2943478248430326e-07
267.0,-1.2959727988744274e-07
268.0,-1.29554126999526e-07
269.0,-1.2929902336936045e-07
270.0,-1.2882635967103834e-07
271.0,-1.2813123914887935e-07
272.0,-1.2720949609558577e-07
273.0,-1.2605771123688797e-07
274.0,-1.2467322392387144e-07
275.0,-1.2305414106709382e-07
276.0,-1.2119934278901473e-07
277.0,-1.1910848481816725e-07
278.0,-1.1678199769070911e-07
279.0,-1.1422108285716826e-07
280.0,-1.1142770581621913e-07
281.0,-1.0840458641544462e-07
282.0,-1.0515518646689057e-07
283.0,-1.0168369482097165e-07
284.0,-9.799501003779102e-08
285.0,-9.40947208044317e-08
286.0,-8.998908426705023e-08
287.0,-8.56850024593389e-08
288.0,-8.118999700105293e-08
289.0,-7.651218221589217e-08
290.0,-7.166023679312928e-08
291.0,-6.66433741064137e-08
292.0,-6.147131130656862e-08
293.0,-5.615423730861995e-08
294.0,-5.070277978208473e-08
295.0,-4.512797122601537e-08
296.0,-3.944121417633336e-08
297.0,-3.3654245566352705e-08
298.0,-2.777910025406681e-08
299.0,-2.182807374459379e-08
300.0,-1.5813684161578394e-08
301.0,-9.748633539792824e-09
302.0,-3.645768515632217e-09
303.0,2.4819595096532844e-09
304.0,8.621534655760056e-09
305.0,1.4759917204669337e-08
306.0,2.0884084476921217e-08
307.0,2.698107179174781e-08
308.0,3.3038013339169385e-08
309.0,3.904218278629392e-08
310.0,4.4981033443237794e-08
311.0,5.0842237819652725e-08
312.0,5.661372640903887e-08
313.0,6.228372554413922e-08
314.0,6.784079417203387e-08
315.0,7.327385940067828e-08
316.0,7.857225066501865e-08
317.0,8.372573234909526e-08
318.0,8.872453468880711e-08
319.0,9.355938277634035e-08
320.0,9.822152349079543e-08
321.0,1.0270275018871265e-07
322.0,1.0699542500766011e-07
323.0,1.1109249866728872e-07
324.0,1.1498752768548328e-07
325.0,1.1867468895112218e-07
326.0,1.2214879161109616e-07
327.0,1.2540528624972165e-07
328.0,1.2844027136933319e-07
329.0,1.3125049721307306e-07
330.0,1.338333669930597e-07
331.0,1.3618693559783448e-07
332.0,1.3830990585845728e-07
333.0,1.402016224577052e-07
334.0,1.4186206357603547e-07
335.0,1.4329183038575863e-07
336.0,1.4449213452742828e-07
337.0,1.454647837194053e-07
338.0,1.4621216565910244e-07
339.0,1.4673723037651595e-07
340.0,1.470434711988606e-07
341.0,1.4713490447754891e-07
342.0,1.4701604821593857e-07
343.0,1.466918997214265e-07
344.0,1.4616791239265728e-07
345.0,1.4544997174765602e-07
346.0,1.445443708063158e-07
347.0,1.434577849571288e-07
348.0,1.4219724645115225e-07
349.0,1.4077011866488702e-07
350.0,1.3918407025426653e-07
351.0,1.374470492872891e-07
352.0,1.3556725740197668e-07
353.0,1.3355312400080357e-07
354.0,1.314132804697743e-07
355.0,1.2915653440211889e-07
356.0,1.2679184381350707e-07
357.0,1.2432829135580055e-07
358.0,1.2177505856523704e-07
359.0,1.1914140021512984e-07
360.0,1.164366188791906e-07
361.0,1.136700398403214e-07
362.0,1.1085098648934384e-07
363.0,1.0798875634673994e-07
364.0,1.0509259781991433e-07
365.0,1.0217168779202769e-07
366.0,9.923511012816554e-08
367.0,9.629183517166564e-08
368.0,9.33507002792697e-08
369.0,9.042039141063223e-08
370.0,8.75094257545595e-08
371.0,8.462613534349716e-08
372.0,8.177865157495131e-08
373.0,7.897489052640909e-08
374.0,7.622253893158891e-08
375.0,7.352904068999633e-08
376.0,7.090158380610583e-08
377.0,6.834708769039122e-08
378.0,6.587219079630163e-08
379.0,6.3483238611607e-08
380.0,6.118627206189432e-08
381.0,5.898701640930787e-08
382.0,5.689087073877553e-08
383.0,5.490289812260827e-08
384.0,5.302781654752174e-08
385.0,5.1269990676336246e-08
386.0,4.963342450212453e-08
387.0,4.812175494277015e-08
388.0,4.673824642158161e-08
389.0,4.548578647498289e-08
390.0,4.4366882409141515e-08
391.0,4.338365899443443e-08
392.0,4.2537857154313486e-08
393.0,4.1830833589567544e-08
394.0,4.1263561285465364e-08
395.0,4.0836630868326765e-08
396.0,4.055025279460181e-08
397.0,4.0404260360385744e-08
398.0,4.0398113510327545e-08
399.0,4.05309034042118e-08
400.0,4.0801357675888584e-08
401.0,4.120784630582943e-08
402.0,4.174838803118012e-08
403.0,4.2420657229936364e-08
404.0,4.322199123079735e-08
405.0,4.4149398015266546e-08
406.0,4.519956429689057e-08
407.0,4.6368863988347546e-08
408.0,4.76533670997267e-08
409.0,4.904884914276321e-08
410.0,5.0550801136624886e-08
411.0,5.215444031696027e-08
412.0,5.385472164127699e-08
413.0,5.564635016243647e-08
414.0,5.752379431516321e-08
415.0,5.948130013818472e-08
416.0,6.151290644153565e-08
417.0,6.361246091981423e-08
418.0,6.577363719835084e-08
419.0,6.79899527737231e-08
420.0,7.025478777514526e-08
421.0,7.256140444146721e-08
422.0,7.490296719404787e-08
423.0,7.727256318980444e-08
424.0,7.966322324527066e-08
425.0,8.206794301519687e-08
426.0,8.447970429098479e-08
427.0,8.689149627340428e-08
428.0,8.929633668417115e-08
429.0,9.168729261099146e-08
430.0,9.405750102063758e-08
431.0,9.640018891192573e-08
432.0,9.870869310282834e-08
433.0,1.0097647964891276e-07
434.0,1.0319716288159658e-07
435.0,1.0536452404532837e-07
436.0,1.074725295067472e-07
437.0,1.0951534850424769e-07
438.0,1.114873703994953e-07
439.0,1.1338322137858173e-07
440.0,1.1519778052815436e-07
441.0,1.1692619518959725e-07
442.0,1.1856389548565284e-07
443.0,1.2010660791990754e-07
444.0,1.2155036795612535e-07
445.0,1.2289153148177744e-07
446.0,1.241267850550526e-07
447.0,1.252531548367398e-07
448.0,1.2626801411713306e-07
449.0,1.2716908935910277e-07
450.0,1.279544646904404e-07
451.0,1.2862258479200542e-07
452.0,1.29172256146694e-07
453.0,1.2960264664416365e-07
454.0,1.2991328357792987e-07
455.0,1.301040501151398e-07
456.0,1.3017518035134845e-07
457.0,1.3012725307216178e-07
458.0,1.299611843276492e-07
459.0,1.296782188918859e-07
460.0,1.292799206439556e-07
461.0,1.2876816188145174e-07
462.0,1.2814511156948732e-07
463.0,1.2741322253914186e-07
464.0,1.2657521767797375e-07
465.0,1.256340751973525e-07
466.0,1.245930131103471e-07
467.0,1.234554731013904e-07
468.0,1.22225104003885e-07
469.0,1.2090574511502216e-07
470.0,1.1950140956928558e-07
471.0,1.1801626797299657e-07
472.0,1.1645463247766952e-07
473.0,1.1482094143765921e-07
474.0,1.1311974475735948e-07
475.0,1.1135568999322168e-07
476.0,1.0953350924616377e-07
477.0,1.0765800686534492e-07
478.0,1.0573404798461959e-07
479.0,1.0376654792278264e-07
480.0,1.0176046248612278e-07
481.0,9.972077920716056e-08
482.0,9.765250953802628e-08
483.0,9.556068199805769e-08
484.0,9.345033626017965e-08
485.0,9.132651815643389e-08
486.0,8.919427558883777e-08
487.0,8.705865533335279e-08
488.0,8.492470070787535e-08
489.0,8.27974500413795e-08
490.0,8.068193584500591e-08
491.0,7.858318456038149e-08
492.0,7.650621674997454e-08
493.0,7.445604759373215e-08
494.0,7.24376875558972e-08
495.0,7.045614307925746e-08
496.0,6.851641715157712e-08
497.0,6.662350957228769e-08
498.0,6.47824167270273e-08
499.0,6.299813066031668e-08
500.0,6.12756372368342e-08
501.0,5.96199132068039e-08
502.0,5.8035922033665615e-08
503.0,5.6528608388751565e-08
504.0,5.5102891257283825e-08
505.0,5.376365562704279e-08
506.0,5.251574274597303e-08
507.0,5.136393894277273e-08
508.0,5.031296301037873e-08
509.0,4.936745216037362e-08
510.0,4.853194657192409e-08
511.0,4.7810872586394453e-08
512.0,4.720852463608329e-08
513.0,4.6729046033184755e-08
514.0,4.637640877578764e-08
515.0,4.6154392553622074e-08
516.0,4.6066563160856805e-08
517.0,4.6116250539885686e-08
518.0,4.6306526679359923e-08
519.0,4.664018357667814e-08
520.0,4.711971146629591e-08
521.0,4.7747277519104535e-08
522.0,4.852470522789681e-08
523.0,4.945345469816037e-08
524.0,5.0534604055437534e-08
525.0,5.176883216027634e-08
526.0,5.315640279779735e-08
527.0,5.469715049375449e-08
528.0,5.63904681058426e-08
529.0,5.8235296337407865e-08
530.0,6.02301153108407e-08
531.0,6.237293832083658e-08
532.0,6.466130786796627e-08
533.0,6.709229405204015e-08
534.0,6.966249538347008e-08
535.0,7.236804205048084e-08
536.0,7.520460166217908e-08
537.0,7.81673874754337e-08
538.0,8.125116910804258e-08
539.0,8.445028573524863e-08
540.0,8.775866175160328e-08
541.0,9.116982484999879e-08
542.0,9.467692642600896e-08
543.0,9.827276416436702e-08
544.0,1.0194980661099693e-07
545.0,1.0570021948319493e-07
546.0,1.0951589342945879e-07
547.0,1.1338847292703722e-07
548.0,1.1730938600078931e-07
549.0,1.2126987445560732e-07
550.0,1.252610243326884e-07
551.0,1.2927379632769934e-07
552.0,1.3329905594256468e-07
553.0,1.373276031723976e-07
554.0,1.4135020154870696e-07
555.0,1.4535760637407124e-07
556.0,1.4934059200222634e-07
557.0,1.5328997804595492e-07
558.0,1.5719665443005881e-07
559.0,1.610516052412947e-07
560.0,1.6484593135486496e-07
561.0,1.6857087183566504e-07
562.0,1.722178241292414e-07
563.0,1.7577836308264452e-07
564.0,1.7924425886638603e-07
565.0,1.8260749388887738e-07
566.0,1.85860278793364e-07
567.0,1.8899506761165997e-07
568.0,1.9200457213357123e-07
569.0,1.9488177554521726e-07
570.0,1.9761994539492231e-07
571.0,2.002126459557951e-07
572.0,2.0265375006114607e-07
573.0,2.049374504900524e-07
574.0,2.0705827097673106e-07
575.0,2.0901107690580107e-07
576.0,2.1079108573326903e-07
577.0,2.1239387714548013e-07
578.0,2.138154029427864e-07
579.0,2.1505199661139404e-07
580.0,2.1610038252095697e-07
581.0,2.169576846574374e-07
582.0,2.1762143478024376e-07
583.0,2.1808957989007066e-07
584.0,2.1836048890901625e-07
585.0,2.184329584963438e-07
586.0,2.1830621794017493e-07
587.0,2.179799330758136e-07
588.0,2.1745420919270492e-07
589.0,2.1672959290991655e-07
590.0,2.1580707302110236e-07
591.0,2.1468808032395415e-07
592.0,2.1337448644772632e-07
593.0,2.118686016788353e-07
594.0,2.1017317177260016e-07
595.0,2.0829137373671773e-07
596.0,2.0622681057238472e-07
597.0,2.039835049539652e-07
598.0,2.01565891820833e-07
599.0,1.9897880985381982e-07
600.0,1.9622749181454059e-07
601.0,1.9331755373239273e-07
602.0,1.9025498292921303e-07
603.0,1.870461248814792e-07
604.0,1.8369766893887813e-07
605.0,1.8021663294127377e-07
606.0,1.766103467921438e-07
607.0,1.7288643504385925e-07
608.0,1.690527985261286e-07
609.0,1.6511759501635467e-07
610.0,1.6108921893114204e-07
611.0,1.569762800245019e-07
612.0,1.5278758110350885e-07
613.0,1.4853209479607975e-07
614.0,1.442189394117455e-07
615.0,1.3985735392572174e-07
616.0,1.354566721063766e-07
617.0,1.3102629581381367e-07
618.0,1.2657566752576914e-07
619.0,1.2211424218482239e-07
620.0,1.1765145849233976e-07
621.0,1.1319670979015404e-07
622.0,1.0875931467183792e-07
623.0,1.043484874600847e-07
624.0,9.997330868338394e-08
625.0,9.564269568438102e-08
626.0,9.136537348719567e-08
627.0,8.714984603962695e-08
628.0,8.300436794029155e-08
629.0,7.893691677373252e-08
630.0,7.49551662056192e-08
631.0,7.106646001685448e-08
632.0,6.727778726117402e-08
633.0,6.359575870993508e-08
634.0,6.002658471005556e-08
635.0,5.657605454574566e-08
636.0,5.324951737785989e-08
637.0,5.005186483684019e-08
638.0,4.698751535280305e-08
639.0,4.406040030749994e-08
640.0,4.1273952086680654e-08
641.0,3.863109410249757e-08
642.0,3.613423284837022e-08
643.0,3.378525204612593e-08
644.0,3.1585508945141244e-08
645.0,2.9535832826158277e-08
646.0,2.763652574076337e-08
647.0,2.5887365486123272e-08
648.0,2.428761078613423e-08
649.0,2.2836008631008665e-08
650.0,2.153080371334584e-08
651.0,2.0369749882935503e-08
652.0,1.9350123524956922e-08
653.0,1.8468738756327558e-08
654.0,1.7721964342168746e-08
655.0,1.7105742256199433e-08
656.0,1.66156078305797e-08
657.0,1.6246711446132846e-08
658.0,1.5993841697704595e-08
659.0,1.585144994113508e-08
660.0,1.581367610302123e-08
661.0,1.587437562093583e-08
662.0,1.6027147380068493e-08
663.0,1.6265362515712208e-08
664.0,1.6582193948081484e-08
665.0,1.6970646499066677e-08
666.0,1.7423587417598144e-08
667.0,1.7933777130738813e-08
668.0,1.8493900053795553e-08
669.0,1.909659532802042e-08
670.0,1.973448739035372e-08
671.0,2.0400216301770178e-08
672.0,2.1086467765667155e-08
673.0,2.1786002756891438e-08
674.0,2.2491686656837297e-08
675.0,2.319651775584134e-08
676.0,2.389365495298179e-08
677.0,2.457644446674495e-08
678.0,2.5238445370223758e-08
679.0,2.5873453778374903e-08
680.0,2.6475525540106723e-08
681.0,2.7038997319849644e-08
682.0,2.7558505981406658e-08
683.0,2.802900620348021e-08
684.0,2.8445786264296865e-08
685.0,2.8804481942429843e-08
686.0,2.910108849915169e-08
687.0,2.9331970731933423e-08
688.0,2.9493871113318034e-08
689.0,2.958391605507728e-08
690.0,2.9599620367956775e-08
691.0,2.9538890019153634e-08
692.0,2.9400023316786738e-08
693.0,2.918171067350387e-08
694.0,2.8883033122619317e-08
695.0,2.8503459775847608e-08
696.0,2.8042844414985712e-08
697.0,2.750142139741319e-08
698.0,2.6879801026861194e-08
699.0,2.6178964499263785e-08
700.0,2.5400258484178974e-08
701.0,2.4545389350654297e-08
702.0,2.3616416997375966e-08
703.0,2.2615748208854245e-08
704.0,2.1546129443701088e-08
705.0,2.0410638971768336e-08
706.0,1.921267830219565e-08
707.0,1.795596286546686e-08
708.0,1.6644511920666753e-08
709.0,1.528263765960483e-08
710.0,1.3874933481205524e-08
711.0,1.2426261413777066e-08
712.0,1.0941738662613343e-08
713.0,9.426723252722679e-09
714.0,7.886798729026625e-09
715.0,6.327757876858745e-09
716.0,4.755585430872991e-09
717.0,3.1764397436887527e-09
718.0,1.5966333876258776e-09
719.0,2.2612670832089816e-11
720.0,-1.5390639337788768e-09
721.0,-3.081748426604279e-09
722.0,-4.598726944340118e-09
723.0,-6.083244382965923e-09
724.0,-7.528529892785656e-09
725.0,-8.92782313846501e-09
726.0,-1.0274401200987884e-08
727.0,-1.1561605979852257e-08
728.0,-1.2782871933050438e-08
729.0,-1.3931753977529953e-08
730.0,-1.5001955370111615e-08
731.0,-1.598735539704619e-08
732.0,-1.688203671097283e-08
733.0,-1.7680312154294864e-08
734.0,-1.8376750892248902e-08
735.0,-1.8966203658321188e-08
736.0,-1.9443826908383255e-08
737.0,-1.9805105696291174e-08
738.0,-2.00458751138076e-08
739.0,-2.0162340168387365e-08
740.0,-2.0151094001289875e-08
741.0,-2.0009134382565263e-08
742.0,-1.9733878460709708e-08
743.0,-1.9323175783655103e-08
744.0,-1.8775319631913327e-08
745.0,-1.80890567119808e-08
746.0,-1.72635952579619e-08
747.0,-1.6298611591095217e-08
748.0,-1.519425518996549e-08
749.0,-1.3951152321538907e-08
750.0,-1.2570408271543341e-08
751.0,-1.1053608196660068e-08
752.0,-9.402816604617467e-09
753.0,-7.620575449138723e-09
754.0,-5.709900803014945e-09
755.0,-3.6742780502515527e-09
756.0,-1.5176555238296525e-09
757.0,7.555634933897831e-10
758.0,3.1405304976598654e-09
759.0,5.631963326599445e-09
760.0,8.224159657599788e-09
761.0,1.0911012529476948e-08
762.0,1.3686027951032473e-08
763.0,1.654234463827246e-08
764.0,1.9472755901695308e-08
765.0,2.246973367899241e-08
766.0,2.5525454670494477e-08
767.0,2.8631828486585474e-08
768.0,3.1780527667669476e-08
769.0,3.496301939594314e-08
770.0,3.8170598682008445e-08
771.0,4.139442277189444e-08
772.0,4.4625546483329394e-08
773.0,4.7854958153422397e-08
774.0,5.107361586796535e-08
775.0,5.4272483643431945e-08
776.0,5.7442567244746866e-08
777.0,6.057494934419619e-08
778.0,6.366082375653817e-08
779.0,6.669152851812706e-08
780.0,6.965857760839034e-08
781.0,7.255369113591207e-08
782.0,7.536882383132778e-08
783.0,7.809619171409562e-08
784.0,8.072829683393273e-08
785.0,8.325795002523786e-08
786.0,8.567829164835531e-08
787.0,8.798281032383549e-08
788.0,9.016535969440762e-08
789.0,9.222017327146965e-08
790.0,9.414187743821678e-08
791.0,9.592550269588165e-08
792.0,9.756649325694286e-08
793.0,9.906071510311246e-08
794.0,1.004044626257884e-07
795.0,1.0159446394965591e-07
796.0,1.02627885015117e-07
797.0,1.0350233247848311e-07
798.0,1.0421585549241174e-07
799.0,1.0476694644893428e-07
800.0,1.051545407869332e-07
801.0,1.053780159711304e-07
802.0,1.054371897375156e-07
803.0,1.0533231767470747e-07
804.0,1.0506409017961146e-07
805.0,1.0463362879861313e-07
806.0,1.0404248194602419e-07
807.0,1.0329261997232163e-07
808.0,1.0238642953037678e-07
809.0,1.0132670716649379e-07
810.0,1.0011665205663419e-07
811.0,9.875985781653148e-08
812.0,9.726030332647506e-08
813.0,9.562234251979465e-08
814.0,9.385069309210182e-08
815.0,9.19504241031969e-08
816.0,8.992694246394322e-08
817.0,8.778597831693335e-08
818.0,8.553356932621039e-08
819.0,8.317604389198611e-08
820.0,8.072000330943852e-08
821.0,7.817230289677583e-08
822.0,7.554003212122631e-08
823.0,7.283049375295185e-08
824.0,7.005118208480014e-08
825.0,6.72097602772366e-08
826.0,6.431403692047743e-08
827.0,6.13719419376346e-08
828.0,5.8391501967628324e-08
829.0,5.5380815358255194e-08
830.0,5.2348026877421096e-08
831.0,4.930130222880726e-08
832.0,4.624880244485103e-08
833.0,4.3198658223854654e-08
834.0,4.015894427505281e-08
835.0,3.713765373610479e-08
836.0,3.414267273815203e-08
837.0,3.1181755216121296e-08
838.0,2.8262498086714573e-08
839.0,2.5392316932904117e-08
840.0,2.2578422343993408e-08
841.0,1.982779707367723e-08
842.0,1.7147174192748578e-08
843.0,1.4543016412687334e-08
844.0,1.202149673244654e-08
845.0,9.588480523984706e-09
846.0,7.24950914123804e-09
847.0,5.009785118479955e-09
848.0,2.874159007430766e-09
849.0,8.471178783116325e-10
850.0,-1.0672245206073316e-09
851.0,-2.865135982562619e-09
852.0,-4.543272508623827e-09
853.0,-6.098683511132697e-09
854.0,-7.528815656177662e-09
855.0,-8.831515449776649e-09
856.0,-1.0005030667627285e-08
857.0,-1.1048010713734291e-08
858.0,-1.195950597312431e-08
859.0,-1.2738966208631496e-08
860.0,-1.3386238045572293e-08
861.0,-1.3901561588852444e-08
862.0,-1.4285566225592985e-08
863.0,-1.4539265682398558e-08
864.0,-1.4664052419088114e-08
865.0,-1.4661691437674252e-08
866.0,-1.4534313568276549e-08
867.0,-1.4284408274569563e-08
868.0,-1.3914816005306314e-08
869.0,-1.342872009829285e-08
870.0,-1.2829638212486249e-08
871.0,-1.2121413228144707e-08
872.0,-1.1308203529018113e-08
873.0,-1.0394472577794021e-08
874.0,-9.384977717199496e-09
875.0,-8.284758158604583e-09
876.0,-7.099122136350171e-09
877.0,-5.8336332017403285e-09
878.0,-4.494095618861304e-09
879.0,-3.0865388239664118e-09
880.0,-1.6172009248472483e-09
881.0,-9.251123259608032e-11
