time_seconds,x
86.0,6.199385537403955e-08
87.0,5.942561017246774e-08
88.0,5.682252902748123e-08
89.0,5.4186591279171305e-08
90.0,5.1519815145817494e-08
91.0,4.882425538745792e-08
92.0,4.610200081953396e-08
93.0,4.335517168427127e-08
94.0,4.058591688617095e-08
95.0,3.779641109651353e-08
96.0,3.498885173082639e-08
97.0,3.2165455803842803e-08
98.0,2.9328456668752235e-08
99.0,2.6480100650504192e-08
100.0,2.362264358557301e-08
101.0,2.0758347282891317e-08
102.0,1.788947592291324e-08
103.0,1.5018292413411976e-08
104.0,1.2147054720601441e-08
105.0,9.278012192545176e-09
106.0,6.4134018900200725e-09
107.0,3.5554449394187286e-09
108.0,7.063429230236641e-10
109.0,-2.1317256768982905e-09
110.0,-4.956608963339931e-09
111.0,-7.766185022953125e-09
112.0,-1.0558365222678756e-08
113.0,-1.3331097390985204e-08
114.0,-1.6082368871214113e-08
115.0,-1.881020943555211e-08
116.0,-2.1512694049333956e-08
117.0,-2.418794547689996e-08
118.0,-2.683413672178773e-08
119.0,-2.944949329507489e-08
120.0,-3.2032295306039955e-08
121.0,-3.458087936940994e-08
122.0,-3.7093640323751946e-08
123.0,-3.956903275592097e-08
124.0,-4.200557232661338e-08
125.0,-4.440183689241152e-08
126.0,-4.6756467421281304e-08
127.0,-4.906816870181448e-08
128.0,-5.133570985086122e-08
129.0,-5.355792462799143e-08
130.0,-5.573371156691793e-08
131.0,-5.786203393290894e-08
132.0,-5.994191951186204e-08
133.0,-6.197246023271208e-08
134.0,-6.395281162203714e-08
135.0,-6.58821920891575e-08
136.0,-6.775988204155668e-08
137.0,-6.958522283322836e-08
138.0,-7.135761555163057e-08
139.0,-7.307651965168586e-08
140.0,-7.474145144752854e-08
141.0,-7.635198247464002e-08
142.0,-7.790773773676892e-08
143.0,-7.940839385371408e-08
144.0,-8.08536771279448e-08
145.0,-8.224336155031142e-08
146.0,-8.357726676732284e-08
147.0,-8.485525603388736e-08
148.0,-8.60772341756172e-08
149.0,-8.724314558383086e-08
150.0,-8.835297226448657e-08
151.0,-8.940673195974286e-08
152.0,-9.04044763579513e-08
153.0,-9.134628940459628e-08
154.0,-9.22322857227166e-08
155.0,-9.306260914689958e-08
156.0,-9.38374313708587e-08
157.0,-9.455695070523613e-08
158.0,-9.522139093927658e-08
159.0,-9.583100029764365e-08
160.0,-9.638605048286586e-08
161.0,-9.688683579469016e-08
162.0,-9.733367231834193e-08
163.0,-9.772689717270496e-08
164.0,-9.806686780679496e-08
165.0,-9.835396133041456e-08
166.0,-9.858857386469975e-08
167.0,-9.877111990115498e-08
168.0,-9.890203166267526e-08
169.0,-9.898175846539765e-08
170.0,-9.901076608499663e-08
171.0,-9.898953613466891e-08
172.0,-9.891856546405864e-08
173.0,-9.879836558861292e-08
174.0,-9.862946215793531e-08
175.0,-9.841239447073244e-08
176.0,-9.814771504367782e-08
177.0,-9.783598924179132e-08
178.0,-9.747779497792355e-08
179.0,-9.707372248794082e-08
180.0,-9.662437418621485e-08
181.0,-9.613036460352292e-08
182.0,-9.559232040700985e-08
183.0,-9.501088049998787e-08
184.0,-9.438669619839679e-08
185.0,-9.372043148032931e-08
186.0,-9.301276330413192e-08
187.0,-9.226438198876732e-08
188.0,-9.147599164812522e-08
189.0,-9.064831066980131e-08
190.0,-8.978207222864414e-08
191.0,-8.887802482543857e-08
192.0,-8.793693284099987e-08
193.0,-8.695957709598914e-08
194.0,-8.594675540738533e-08
195.0,-8.489928313359612e-08
196.0,-8.381799370118015e-08
197.0,-8.270373910698838e-08
198.0,-8.155739039023217e-08
199.0,-8.037983806922308e-08
200.0,-7.917199253688858e-08
201.0,-7.793478440766076e-08
202.0,-7.666916480642272e-08
203.0,-7.537610558844989e-08
204.0,-7.40565994781476e-08
205.0,-7.271166011426074e-08
206.0,-7.134232199030881e-08
207.0,-6.994964028088211e-08
208.0,-6.853469054645932e-08
209.0,-6.709856831133787e-08
210.0,-6.564238851122732e-08
211.0,-6.41672848088912e-08
212.0,-6.267440877749756e-08
213.0,-6.116492895186905e-08
214.0,-5.964002974781802e-08
215.0,-5.8100910249383655e-08
216.0,-5.6548782863164e-08
217.0,-5.498487183874356e-08
218.0,-5.3410411655509065e-08
219.0,-5.1826645279082276e-08
220.0,-5.0234822294198024e-08
221.0,-4.863619692405461e-08
222.0,-4.703202594846287e-08
223.0,-4.542356653466457e-08
224.0,-4.3812073996197615e-08
225.0,-4.219879949712368e-08
226.0,-4.0584987720730926e-08
227.0,-3.8971874522671453e-08
228.0,-3.736068458845162e-08
229.0,-3.575262911474529e-08
230.0,-3.414890353306645e-08
231.0,-3.255068529250849e-08
232.0,-3.095913171555662e-08
233.0,-2.9375377937888796e-08
234.0,-2.780053494010234e-08
235.0,-2.6235687676755555e-08
236.0,-2.4681893306064732e-08
237.0,-2.3140179522012285e-08
238.0,-2.1611542989773833e-08
239.0,-2.0096947885693808e-08
240.0,-1.8597324544279825e-08
241.0,-1.7113568215790522e-08
242.0,-1.56465379381095e-08
243.0,-1.4197055525770838e-08
244.0,-1.2765904677743762e-08
245.0,-1.135383020422821e-08
246.0,-9.96153737138389e-09
247.0,-8.589691362027841e-09
248.0,-7.238916850610023e-09
249.0,-5.909797692350662e-09
250.0,-4.602876728320944e-09
251.0,-3.3186557092702686e-09
252.0,-2.0575953408969172e-09
253.0,-8.201154525992791e-10
254.0,3.9340470909915606e-10
255.0,1.582626062551062e-09
256.0,2.7472491506426934e-09
257.0,3.8870134831553235e-09
258.0,5.001696769559656e-09
259.0,6.091114051652423e-09
260.0,7.155116746103837e-09
261.0,8.193591607339957e-09
262.0,9.206459621687621e-09
263.0,1.0193674844155977e-08
264.0,1.1155223189327863e-08
265.0,1.20911211875094e-08
266.0,1.3001414716251459e-08
267.0,1.3886177715153437e-08
268.0,1.4745510888475776e-08
269.0,1.5579540395944913e-08
270.0,1.638841652761413e-08
271.0,1.717231235439731e-08
272.0,1.793142234304804e-08
273.0,1.8665960923644255e-08
274.0,1.9376160998997853e-08
275.0,2.0062272388666946e-08
276.0,2.0724560205189593e-08
277.0,2.1363303165894147e-08
278.0,2.1978791848857278e-08
279.0,2.257132690559065e-08
280.0,2.3141217246218262e-08
281.0,2.3688778215960162e-08
282.0,2.421432978476007e-08
283.0,2.4718194774330236e-08
284.0,2.5200697148201918e-08
285.0,2.5662160390542235e-08
286.0,2.6102905998912137e-08
287.0,2.6523252114980636e-08
288.0,2.6923512315050735e-08
289.0,2.7303994578653435e-08
290.0,2.7665000448749135e-08
291.0,2.8006824392016418e-08
292.0,2.8329753362832747e-08
293.0,2.863406657012146e-08
294.0,2.8920035442370393e-08
295.0,2.9187923782629742e-08
296.0,2.9437988101775996e-08
297.0,2.9670478114553345e-08
298.0,2.9885637379027246e-08
299.0,3.008370405677373e-08
300.0,3.0264911769251455e-08
301.0,3.042949052557408e-08
302.0,3.057766769768683e-08
303.0,3.0709669020179976e-08
304.0,3.08257195935584e-08
305.0,3.092604487158453e-08
306.0,3.1010871614971e-08
307.0,3.108042879523619e-08
308.0,3.1134948434416256e-08
309.0,3.11746663689127e-08
310.0,3.119982292899714e-08
311.0,3.121066352889476e-08
312.0,3.120743916508292e-08
313.0,3.119040682198106e-08
314.0,3.1159829785016217e-08
315.0,3.111597786186073e-08
316.0,3.1059127513532363e-08
317.0,3.098956189759133e-08
318.0,3.090757082551897e-08
319.0,3.081345063552024e-08
320.0,3.070750398094972e-08
321.0,3.0590039534078355e-08
322.0,3.046137160528417e-08
323.0,3.032181967851588e-08
324.0,3.0171707864513665e-08
325.0,3.0011364273755483e-08
326.0,2.984112031173478e-08
327.0,2.9661309900109672e-08
328.0,2.9472268628450778e-08
329.0,2.9274332842892986e-08
330.0,2.906783868014471e-08
331.0,2.8853121057737636e-08
332.0,2.8630512633597658e-08
333.0,2.840034274973512e-08
334.0,2.8162936375734787e-08
335.0,2.7918613067137346e-08
336.0,2.766768595172758e-08
337.0,2.7410460754210044e-08
338.0,2.714723486779039e-08
339.0,2.687829647987705e-08
340.0,2.6603923758047977e-08
341.0,2.632438410139016e-08
342.0,2.6039933461338823e-08
343.0,2.5750815735425683e-08
344.0,2.5457262237400702e-08
345.0,2.5159491248120072e-08
346.0,2.4857707652270575e-08
347.0,2.4552102665103e-08
348.0,2.4242853651167385e-08
349.0,2.3930124035179435e-08
350.0,2.3614063304422287e-08
351.0,2.3294807101767123e-08
352.0,2.2972477407521512e-08
353.0,2.2647182806927733e-08
354.0,2.2319018838932333e-08
355.0,2.1988068421244116e-08
356.0,2.1654402346670573e-08
357.0,2.1318079846271674e-08
358.0,2.0979149216031895e-08
359.0,2.0637648505219504e-08
360.0,2.0293606265825048e-08
361.0,1.994704236328358e-08
362.0,1.9597968849491527e-08
363.0,1.9246390900229205e-08
364.0,1.8892307820060384e-08
365.0,1.8535714117841552e-08
366.0,1.8176600654892397e-08
367.0,1.781495586584447e-08
368.0,1.745076704928474e-08
369.0,1.7084021721677288e-08
370.0,1.6714709024057156e-08
371.0,1.6342821167066196e-08
372.0,1.5968354896543424e-08
373.0,1.5591312959614383e-08
374.0,1.5211705550094393e-08
375.0,1.4829551711806328e-08
376.0,1.4444880679397958e-08
377.0,1.4057733138910932e-08
378.0,1.366816239435063e-08
379.0,1.327623543068367e-08
380.0,1.2882033867079203e-08
381.0,1.2485654796534983e-08
382.0,1.2087211509525677e-08
383.0,1.1686834100361181e-08
384.0,1.1284669955748055e-08
385.0,1.0880884125564304e-08
386.0,1.04756595761067e-08
387.0,1.0069197326355356e-08
388.0,9.661716468509905e-09
389.0,9.25345407532591e-09
390.0,8.844664998330261e-09
391.0,8.435621562143463e-09
392.0,8.026613160290267e-09
393.0,7.617945757038322e-09
394.0,7.209941298418398e-09
395.0,6.802937034041591e-09
396.0,6.397284749786014e-09
397.0,5.9933499099241955e-09
398.0,5.591510705949836e-09
399.0,5.192157008630517e-09
400.0,4.79568922009181e-09
401.0,4.4025170239251765e-09
402.0,4.013058032669885e-09
403.0,3.6277363329726453e-09
404.0,3.246980929458584e-09
405.0,2.8712240893807827e-09
406.0,2.500899591694309e-09
407.0,2.13644088605435e-09
408.0,1.7782791687084708e-09
409.0,1.4268413828868042e-09
410.0,1.0825481514965873e-09
411.0,7.458116507167748e-10
412.0,4.170334351138263e-10
413.0,9.660222786886579e-11
414.0,-2.1510830732828108e-10
415.0,-5.177417940878745e-10
416.0,-8.109613512903437e-10
417.0,-1.094451761648917e-09
418.0,-1.3679215817677834e-09
419.0,-1.631105175281815e-09
420.0,-1.8837646513905137e-09
421.0,-2.1256916918456966e-09
422.0,-2.356709250138312e-09
423.0,-2.5766731070724994e-09
424.0,-2.785473267237963e-09
425.0,-2.983035181585096e-09
426.0,-3.1693207827588795e-09
427.0,-3.3443293221584054e-09
428.0,-3.508098000732443e-09
429.0,-3.660702388738088e-09
430.0,-3.802256632068279e-09
431.0,-3.9329134434725715e-09
432.0,-4.052863876198342e-09
433.0,-4.162336876518319e-09
434.0,-4.261598611821792e-09
435.0,-4.350951573023817e-09
436.0,-4.4307334532692266e-09
437.0,-4.501315808124988e-09
438.0,-4.563102505023509e-09
439.0,-4.6165279716126596e-09
440.0,-4.662055254267509e-09
441.0,-4.700173899995321e-09
442.0,-4.731397677766241e-09
443.0,-4.7562621584921155e-09
444.0,-4.775322175322504e-09
445.0,-4.789149186786295e-09
446.0,-4.798328564721978e-09
447.0,-4.803456827749865e-09
448.0,-4.805138839923619e-09
449.0,-4.803984993181377e-09
450.0,-4.800608390915161e-09
451.0,-4.795622048254265e-09
452.0,-4.789636123030943e-09
453.0,-4.783255190503616e-09
454.0,-4.777075574591836e-09
455.0,-4.7716827478716455e-09
456.0,-4.76764881152234e-09
457.0,-4.765530064973572e-09
458.0,-4.76586467342582e-09
459.0,-4.769170439957689e-09
460.0,-4.775942687778054e-09
461.0,-4.786652257210561e-09
462.0,-4.80174362088897e-09
463.0,-4.8216331192951704e-09
464.0,-4.846707317496891e-09
465.0,-4.877321483273194e-09
466.0,-4.913798187326885e-09
467.0,-4.9564260283606e-09
468.0,-5.0054584891855595e-09
469.0,-5.0611129337460575e-09
470.0,-5.123569757922556e-09
471.0,-5.1929717088011345e-09
472.0,-5.269423387760777e-09
473.0,-5.352990951968085e-09
474.0,-5.443702026379973e-09
475.0,-5.54154583469446e-09
476.0,-5.646473554168678e-09
477.0,-5.758398896685153e-09
478.0,-5.8771989165738e-09
479.0,-6.002715043557558e-09
480.0,-6.134754336099172e-09
481.0,-6.273090946252937e-09
482.0,-6.4174677821856405e-09
483.0,-6.5675983494891835e-09
484.0,-6.723168748150538e-09
485.0,-6.8838397992753e-09
486.0,-7.049249274427587e-09
487.0,-7.219014200329058e-09
488.0,-7.3927332124938085e-09
489.0,-7.569988933489457e-09
490.0,-7.750350355124816e-09
491.0,-7.933375208528639e-09
492.0,-8.118612310804713e-09
493.0,-8.30560388073001e-09
494.0,-8.493887818364391e-09
495.0,-8.682999944742362e-09
496.0,-8.872476198710382e-09
497.0,-9.061854789107835e-09
498.0,-9.250678302046904e-09
499.0,-9.438495764473222e-09
500.0,-9.624864665606608e-09
501.0,-9.809352936901449e-09
502.0,-9.991540889237464e-09
503.0,-1.0171023103971937e-08
504.0,-1.034741027293059e-08
505.0,-1.052033098133138e-08
506.0,-1.0689433426317775e-08
507.0,-1.0854387061907261e-08
508.0,-1.1014884159394598e-08
509.0,-1.1170641271507603e-08
510.0,-1.1321400589161947e-08
511.0,-1.146693118099193e-08
512.0,-1.1607030107231918e-08
513.0,-1.174152340082492e-08
514.0,-1.1870266910266447e-08
515.0,-1.1993147000790455e-08
516.0,-1.2110081112489375e-08
517.0,-1.2221018175234391e-08
518.0,-1.2325938880863998e-08
519.0,-1.2424855813447433e-08
520.0,-1.2517813438648567e-08
521.0,-1.260488795317324e-08
522.0,-1.2686186995061997e-08
523.0,-1.2761849215437993e-08
524.0,-1.2832043712077032e-08
525.0,-1.2896969324510369e-08
526.0,-1.2956853789607946e-08
527.0,-1.3011952756433518e-08
528.0,-1.3062548659735794e-08
529.0,-1.3108949452029147e-08
530.0,-1.315148719405222e-08
531.0,-1.3190516502578223e-08
532.0,-1.3226412854189468e-08
533.0,-1.3259570744717944e-08
534.0,-1.3290401706303635e-08
535.0,-1.3319332186164488e-08
536.0,-1.3346801292366759e-08
537.0,-1.337325841243548e-08
538.0,-1.3399160711387266e-08
539.0,-1.3424970517229745e-08
540.0,-1.3451152604272171e-08
541.0,-1.3478171387601324e-08
542.0,-1.3506488045277323e-08
543.0,-1.3536557587451948e-08
544.0,-1.3568825893516298e-08
545.0,-1.3603726740130351e-08
546.0,-1.3641678844976636e-08
547.0,-1.3683082952737713e-08
548.0,-1.3728318990160882e-08
549.0,-1.377774331598042e-08
550.0,-1.3831686089795832e-08
551.0,-1.389044878271491e-08
552.0,-1.3954301851788525e-08
553.0,-1.402348259946259e-08
554.0,-1.4098193238003928e-08
555.0,-1.4178599177019935e-08
556.0,-1.4264827549770923e-08
557.0,-1.4356965990835802e-08
558.0,-1.4455061673866717e-08
559.0,-1.4559120614195574e-08
560.0,-1.466910723767626e-08
561.0,-1.4784944214655058e-08
562.0,-1.490651255605859e-08
563.0,-1.5033651966889862e-08
564.0,-1.5166161450910214e-08
565.0,-1.5303800159124706e-08
566.0,-1.5446288473884663e-08
567.0,-1.559330931993622e-08
568.0,-1.574450969374189e-08
569.0,-1.5899502403004386e-08
570.0,-1.6057868009118877e-08
571.0,-1.621915696543318e-08
572.0,-1.6382891943257224e-08
573.0,-1.6548570335960663e-08
574.0,-1.6715666929945983e-08
575.0,-1.6883636729930004e-08
576.0,-1.7051917924469073e-08
577.0,-1.7219934975804746e-08
578.0,-1.7387101815813223e-08
579.0,-1.7552825127060622e-08
580.0,-1.7716507685129082e-08
581.0,-1.7877551736483487e-08
582.0,-1.80353623859301e-08
583.0,-1.8189350969119813e-08
584.0,-1.8338938388020674e-08
585.0,-1.8483558390170097e-08
586.0,-1.862266077517664e-08
587.0,-1.8755714513837854e-08
588.0,-1.8882210766085655e-08
589.0,-1.9001665783885827e-08
590.0,-1.911362368475334e-08
591.0,-1.921765908127063e-08
592.0,-1.93133795519544e-08
593.0,-1.9400427938685908e-08
594.0,-1.94784844557218e-08
595.0,-1.9547268595485257e-08
596.0,-1.9606540817205705e-08
597.0,-1.9656104006112058e-08
598.0,-1.9695804693534398e-08
599.0,-1.9725534032010273e-08
600.0,-1.9745228523458416e-08
601.0,-1.9754870501356835e-08
602.0,-1.9754488369347935e-08
603.0,-1.9744156599681997e-08
604.0,-1.9723995496236317e-08
605.0,-1.969417072869426e-08
606.0,-1.9654892646753643e-08
607.0,-1.960641538573053e-08
608.0,-1.9549035777118934e-08
609.0,-1.9483092079004344e-08
610.0,-1.940896254132218e-08
611.0,-1.9327063819541853e-08
612.0,-1.923784924767158e-08
613.0,-1.9141806978537937e-08
614.0,-1.9039457997281484e-08
615.0,-1.8931354013523245e-08
616.0,-1.8818075238600795e-08
617.0,-1.870022805585513e-08
618.0,-1.8578442592907272e-08
619.0,-1.845337020446456e-08
620.0,-1.832568087301048e-08
621.0,-1.8196060534041034e-08
622.0,-1.8065208333108e-08
623.0,-1.7933833823713035e-08
624.0,-1.7802654117617082e-08
625.0,-1.7672391002097412e-08
626.0,-1.7543768041728294e-08
627.0,-1.741750768461966e-08
628.0,-1.7294328394123816e-08
629.0,-1.7174941826969143e-08
630.0,-1.7060050078028802e-08
631.0,-1.695034301048581e-08
632.0,-1.6846495687838686e-08
633.0,-1.6749165921194377e-08
634.0,-1.6658991942072073e-08
635.0,-1.6576590207741814e-08
636.0,-1.6502553342951e-08
637.0,-1.6437448218757542e-08
638.0,-1.638181416603943e-08
639.0,-1.6336161318058655e-08
640.0,-1.6300969073757523e-08
641.0,-1.627668467229441e-08
642.0,-1.626372187023102e-08
643.0,-1.626245971529552e-08
644.0,-1.6273241413806647e-08
645.0,-1.6296373291873123e-08
646.0,-1.6332123853148005e-08
647.0,-1.6380722938555542e-08
648.0,-1.644236099609281e-08
649.0,-1.6517188470461106e-08
650.0,-1.6605315321700195e-08
651.0,-1.670681067986334e-08
652.0,-1.6821702641243607e-08
653.0,-1.69499782118147e-08
654.0,-1.7091583404352205e-08
655.0,-1.7246423495557807e-08
656.0,-1.741436344787466e-08
657.0,-1.7595228498106327e-08
658.0,-1.778880491212717e-08
659.0,-1.7994840902167555e-08
660.0,-1.8213047700541803e-08
661.0,-1.8443100781689094e-08
662.0,-1.8684641223446828e-08
663.0,-1.8937277198533844e-08
664.0,-1.9200585587620347e-08
665.0,-1.947411370515066e-08
666.0,-1.9757381127798275e-08
667.0,-2.0049881613496867e-08
668.0,-2.0351085097135692e-08
669.0,-2.0660439747481412e-08
670.0,-2.0977374068534872e-08
671.0,-2.1301299027295265e-08
672.0,-2.1631610188907825e-08
673.0,-2.196768983965611e-08
674.0,-2.2308909078508426e-08
675.0,-2.2654629858836306e-08
676.0,-2.300420696290387e-08
677.0,-2.3356989892352702e-08
678.0,-2.3712324658379617e-08
679.0,-2.4069555456249946e-08
680.0,-2.4428026210771073e-08
681.0,-2.4787081982404345e-08
682.0,-2.5146070227343247e-08
683.0,-2.5504341908695752e-08
684.0,-2.586125245962466e-08
685.0,-2.6216162602485367e-08
686.0,-2.656843903018074e-08
687.0,-2.691745495714219e-08
688.0,-2.7262590547986356e-08
689.0,-2.7603233232392668e-08
690.0,-2.7938777915359966e-08
691.0,-2.8268627093013614e-08
692.0,-2.8592190885707145e-08
693.0,-2.890888700198733e-08
694.0,-2.9218140648376122e-08
695.0,-2.9519384400319065e-08
696.0,-2.9812058049058184e-08
697.0,-3.009560843815588e-08
698.0,-3.036948930259292e-08
699.0,-3.0633161122994275e-08
700.0,-3.088609100728108e-08
701.0,-3.112775261162854e-08
702.0,-3.1357626112091366e-08
703.0,-3.157519823772118e-08
704.0,-3.1779962375303324e-08
705.0,-3.197141875472236e-08
706.0,-3.214907472217154e-08
707.0,-3.2312445105919106e-08
708.0,-3.2461052676425105e-08
709.0,-3.2594428699498044e-08
710.0,-3.2712113577963483e-08
711.0,-3.281365757440157e-08
712.0,-3.2898621605552705e-08
713.0,-3.2966578098096154e-08
714.0,-3.301711189523352e-08
715.0,-3.304982120361709e-08
716.0,-3.3064318570815437e-08
717.0,-3.306023188493053e-08
718.0,-3.303720539015072e-08
719.0,-3.299490071443193e-08
720.0,-3.293299790731306e-08
721.0,-3.2851196486742504e-08
722.0,-3.2749216494287255e-08
723.0,-3.262679955879986e-08
724.0,-3.248370996908858e-08
725.0,-3.231973575542373e-08
726.0,-3.213468977780227e-08
727.0,-3.1928410816919495e-08
728.0,-3.170076466273873e-08
729.0,-3.1451645195108857e-08
730.0,-3.1180975449990576e-08
731.0,-3.088870866309574e-08
732.0,-3.057482928087308e-08
733.0,-3.0239353927985925e-08
734.0,-2.98823323213935e-08
735.0,-2.950384812354658e-08
736.0,-2.9104019730129324e-08
737.0,-2.8683000990650268e-08
738.0,-2.82409818628988e-08
739.0,-2.7778189004389837e-08
740.0,-2.7294886304548814e-08
741.0,-2.67913753601403e-08
742.0,-2.626799589378792e-08
743.0,-2.572512611230622e-08
744.0,-2.5163182998800896e-08
745.0,-2.4582622530423176e-08
746.0,-2.398393981215646e-08
747.0,-2.3367669115956777e-08
748.0,-2.2734383814230802e-08
749.0,-2.2084696197422176e-08
750.0,-2.1419257167247516e-08
751.0,-2.07387557989305e-08
752.0,-2.004391876665833e-08
753.0,-1.9335509626551417e-08
754.0,-1.861432795192078e-08
755.0,-1.788120831743172e-08
756.0,-1.7137019131350146e-08
757.0,-1.6382661316628112e-08
758.0,-1.5619066841360868e-08
759.0,-1.4847197097981844e-08
760.0,-1.4068041129821796e-08
761.0,-1.3282613703850056e-08
762.0,-1.2491953229161907e-08
763.0,-1.1697119521597183e-08
764.0,-1.0899191415872776e-08
765.0,-1.009926422858658e-08
766.0,-9.298447079077554e-09
767.0,-8.497860079852025e-09
768.0,-7.69863141241024e-09
769.0,-6.9018943063147305e-09
770.0,-6.108783938968685e-09
771.0,-5.32043427164224e-09
772.0,-4.537974834905635e-09
773.0,-3.76252747474748e-09
774.0,-2.9952030699795277e-09
775.0,-2.237098232217729e-09
776.0,-1.4892920010816559e-09
777.0,-7.528425480673972e-10
778.0,-2.878390212342762e-11
779.0,6.818772912032829e-10
780.0,1.3781649659215655e-09
781.0,2.0591367757200183e-09
782.0,2.723887166056305e-09
783.0,3.3715503657241113e-09
784.0,4.001303285575839e-09
785.0,4.612368313071054e-09
786.0,5.2040159925394065e-09
787.0,5.775567581315339e-09
788.0,6.326397470803614e-09
789.0,6.8559354599537575e-09
790.0,7.363668867662164e-09
791.0,7.849144470646182e-09
792.0,8.31197025418658e-09
793.0,8.75181696449192e-09
794.0,9.16841945274148e-09
795.0,9.561577801653145e-09
796.0,9.931158225999369e-09
797.0,1.0277093739696763e-08
798.0,1.0599384584419843e-08
799.0,1.089809841783368e-08
800.0,1.1173370262501265e-08
801.0,1.1425402218258787e-08
802.0,1.1654462941226066e-08
803.0,1.1860886892367781e-08
804.0,1.2045073358304525e-08
805.0,1.220748524713322e-08
806.0,1.2348647662498386e-08
807.0,1.2469146260021854e-08
808.0,1.2569625391090721e-08
809.0,1.2650786039642419e-08
810.0,1.2713383558031138e-08
811.0,1.2758225208412405e-08
812.0,1.2786167516343663e-08
813.0,1.2798113443609415e-08
814.0,1.2795009387899049e-08
815.0,1.2777842017913658e-08
816.0,1.2747634953335786e-08
817.0,1.2705445299325623e-08
818.0,1.2652360044812057e-08
819.0,1.2589492333528473e-08
820.0,1.2517977617338711e-08
821.0,1.243896970338204e-08
822.0,1.2353636709850073e-08
823.0,1.2263156949110703e-08
824.0,1.216871476053353e-08
825.0,1.2071496318242226e-08
826.0,1.1972685441092933e-08
827.0,1.1873459433682077e-08
828.0,1.17749849883944e-08
829.0,1.1678414179410063e-08
830.0,1.1584880579802376e-08
831.0,1.1495495531918743e-08
832.0,1.1411344598929353e-08
833.0,1.1333484221754193e-08
834.0,1.1262938600805522e-08
835.0,1.1200696816840363e-08
836.0,1.1147710200776412e-08
837.0,1.1104889959313191e-08
838.0,1.1073105061347818e-08
839.0,1.1053180388391638e-08
840.0,1.1045895149550234e-08
841.0,1.1051981558111317e-08
842.0,1.1072123763096324e-08
843.0,1.11069570259565e-08
844.0,1.1157067130158565e-08
845.0,1.1222990009515064e-08
846.0,1.1305211579354216e-08
847.0,1.140416775269653e-08
848.0,1.1520244621693553e-08
849.0,1.1653778783232187e-08
850.0,1.1805057787376301e-08
851.0,1.1974320688698292e-08
852.0,1.216175868371384e-08
853.0,1.2367515822006589e-08
854.0,1.2591689783072933e-08
855.0,1.2834332714368989e-08
856.0,1.3095452128054988e-08
857.0,1.3375011854754608e-08
858.0,1.3672933052825997e-08
859.0,1.3989095271569029e-08
860.0,1.4323337566605961e-08
861.0,1.4675459665388378e-08
862.0,1.50452231804012e-08
863.0,1.5432352867153244e-08
864.0,1.583653792348343e-08
865.0,1.6257433326189536e-08
866.0,1.669466120075909e-08
867.0,1.7147812220225713e-08
