time_seconds,x
340.0,-2.2687376472016275e-07
341.0,-2.2797336052214357e-07
342.0,-2.2922202018005007e-07
343.0,-2.3060964144842125e-07
344.0,-2.3212572990527723e-07
345.0,-2.3375943782197853e-07
346.0,-2.3549960371244942e-07
347.0,-2.3733479254296722e-07
348.0,-2.392533365926437e-07
349.0,-2.412433769548211e-07
350.0,-2.432929056564143e-07
351.0,-2.453898083414283e-07
352.0,-2.4752190742165185e-07
353.0,-2.496770055536791e-07
354.0,-2.518429292620885e-07
355.0,-2.5400757248822467e-07
356.0,-2.561589397969208e-07
357.0,-2.5828518892524837e-07
358.0,-2.603746723220107e-07
359.0,-2.624159773119211e-07
360.0,-2.643979645187752e-07
361.0,-2.6630980419097134e-07
362.0,-2.681410100937307e-07
363.0,-2.6988147066930973e-07
364.0,-2.7152147721483805e-07
365.0,-2.730517488823437e-07
366.0,-2.7446345436916763e-07
367.0,-2.7574823024144627e-07
368.0,-2.768981959149509e-07
369.0,-2.779059653990915e-07
370.0,-2.787646559818602e-07
371.0,-2.794678940847079e-07
372.0,-2.800098185397495e-07
373.0,-2.803850815399732e-07
374.0,-2.805888474957073e-07
375.0,-2.80616790007679e-07
376.0,-2.8046508714854193e-07
377.0,-2.8013041523878047e-07
378.0,-2.796099413077401e-07
379.0,-2.789013144335215e-07
380.0,-2.7800265614449337e-07
381.0,-2.769125500383032e-07
382.0,-2.7563003073716244e-07
383.0,-2.7415457225714175e-07
384.0,-2.7248607582849804e-07
385.0,-2.706248571667172e-07
386.0,-2.6857163316143524e-07
387.0,-2.6632750792129025e-07
388.0,-2.638939580865814e-07
389.0,-2.6127281730597923e-07
390.0,-2.5846625978142066e-07
391.0,-2.5547678282063716e-07
392.0,-2.5230718838812816e-07
393.0,-2.4896056369687127e-07
394.0,-2.4544026092463927e-07
395.0,-2.4174987616724954e-07
396.0,-2.3789322776038817e-07
397.0,-2.3387433412352836e-07
398.0,-2.2969739131521387e-07
399.0,-2.2536675053663172e-07
400.0,-2.2088689586419082e-07
401.0,-2.162624225181156e-07
402.0,-2.1149801598260693e-07
403.0,-2.0659843229032376e-07
404.0,-2.0156847977232076e-07
405.0,-1.9641300255221461e-07
406.0,-1.9113686602913551e-07
407.0,-1.8574494454992098e-07
408.0,-1.8024211141949422e-07
409.0,-1.7463323134027658e-07
410.0,-1.6892315530786113e-07
411.0,-1.6311671792480857e-07
412.0,-1.5721873703304665e-07
413.0,-1.512340155112007e-07
414.0,-1.4516734503435068e-07
415.0,-1.3902351154716466e-07
416.0,-1.3280730215808667e-07
417.0,-1.2652351312576076e-07
418.0,-1.2017695858140134e-07
419.0,-1.1377247961379955e-07
420.0,-1.0731495333834474e-07
421.0,-1.0080930157804415e-07
422.0,-9.426049880373374e-08
423.0,-8.767357901330213e-08
424.0,-8.105364127213668e-08
425.0,-7.440585368285216e-08
426.0,-6.773545559902228e-08
427.0,-6.104775794415155e-08
428.0,-5.434814154141437e-08
429.0,-4.764205340193715e-08
430.0,-4.0935000961436515e-08
431.0,-3.4232544295933724e-08
432.0,-2.7540286383805027e-08
433.0,-2.086386150953568e-08
434.0,-1.4208921919662445e-08
435.0,-7.581122842617483e-09
436.0,-9.86105977448324e-10
437.0,5.5705184506005e-09
438.0,1.2083190973243653e-08
439.0,1.8546423404995792e-08
440.0,2.4954820505975908e-08
441.0,3.130310265801823e-08
442.0,3.758612940784625e-08
443.0,4.379892370725633e-08
444.0,4.993669665757313e-08
445.0,5.599487254770035e-08
446.0,6.196911396531221e-08
447.0,6.785534675836398e-08
448.0,7.364978462446775e-08
449.0,7.934895310523155e-08
450.0,8.49497127616144e-08
451.0,9.04492813046533e-08
452.0,9.58452544510993e-08
453.0,1.0113562526574121e-07
454.0,1.0631880174668928e-07
455.0,1.1139362241212889e-07
456.0,1.1635936966000789e-07
457.0,1.2121578069755343e-07
458.0,1.2596305587603055e-07
459.0,1.3060186431582916e-07
460.0,1.3513334676359145e-07
461.0,1.39559115681832e-07
462.0,1.438812526280838e-07
463.0,1.4810230303130888e-07
464.0,1.5222526851452897e-07
465.0,1.5625359694074844e-07
466.0,1.601911703719029e-07
467.0,1.6404229112957468e-07
468.0,1.678116661376701e-07
469.0,1.7150438971665253e-07
470.0,1.7512592498719598e-07
471.0,1.7868208402636985e-07
472.0,1.8217900690014226e-07
473.0,1.8562313967216045e-07
474.0,1.8902121146295616e-07
475.0,1.9238021061052676e-07
476.0,1.9570735996644863e-07
477.0,1.9901009135125026e-07
478.0,2.0229601918522537e-07
479.0,2.0557291330314842e-07
480.0,2.0884867095474834e-07
481.0,2.1213128799197947e-07
482.0,2.1542882925227183e-07
483.0,2.1874939816398432e-07
484.0,2.2210110562572137e-07
485.0,2.2549203824469463e-07
486.0,2.2893022605796696e-07
487.0,2.3242360989780307e-07
488.0,2.3598000859183802e-07
489.0,2.396070862075604e-07
490.0,2.433123195603674e-07
491.0,2.4710296620739654e-07
492.0,2.5098603314501687e-07
493.0,2.5496824641517325e-07
494.0,2.5905602180612455e-07
495.0,2.6325543680987277e-07
496.0,2.6757220397525685e-07
497.0,2.7201164577505775e-07
498.0,2.765786710882432e-07
499.0,2.812777533821356e-07
500.0,2.8611291065995215e-07
501.0,2.91087687215459e-07
502.0,2.962051372106475e-07
503.0,3.0146781006759726e-07
504.0,3.068777376437341e-07
505.0,3.1243642314137044e-07
506.0,3.181448316903661e-07
507.0,3.2400338254137235e-07
508.0,3.3001194281830766e-07
509.0,3.3616982279857696e-07
510.0,3.4247577271157755e-07
511.0,3.489279810662052e-07
512.0,3.555240745357129e-07
513.0,3.6226111944350417e-07
514.0,3.691356249052761e-07
515.0,3.761435476895747e-07
516.0,3.832802988592167e-07
517.0,3.905407522501622e-07
518.0,3.979192548321642e-07
519.0,4.054096389765304e-07
520.0,4.130052366318006e-07
521.0,4.206988953807593e-07
522.0,4.284829963245114e-07
523.0,4.363494737136001e-07
524.0,4.442898362246375e-07
525.0,4.5229518976458605e-07
526.0,4.6035626167181896e-07
527.0,4.684634261698047e-07
528.0,4.7660673091360336e-07
529.0,4.847759244526168e-07
530.0,4.929604844189131e-07
531.0,5.011496462424856e-07
532.0,5.093324321946076e-07
533.0,5.174976805680755e-07
534.0,5.256340748183344e-07
535.0,5.337301725105703e-07
536.0,5.417744339406114e-07
537.0,5.497552503175636e-07
538.0,5.57660971412365e-07
539.0,5.654799325912506e-07
540.0,5.732004811692428e-07
541.0,5.808110020357274e-07
542.0,5.882999425183876e-07
543.0,5.956558364613361e-07
544.0,6.028673275002851e-07
545.0,6.099231915242992e-07
546.0,6.168123583191065e-07
547.0,6.235239323887846e-07
548.0,6.300472129503483e-07
549.0,6.363717130904842e-07
550.0,6.424871780669156e-07
551.0,6.483836027304305e-07
552.0,6.540512480396954e-07
553.0,6.594806566404807e-07
554.0,6.646626674817021e-07
555.0,6.695884294394068e-07
556.0,6.742494139158601e-07
557.0,6.786374263768861e-07
558.0,6.827446167898225e-07
559.0,6.865634889288259e-07
560.0,6.900869085247892e-07
561.0,6.933081102540157e-07
562.0,6.962207035815617e-07
563.0,6.988186774984308e-07
564.0,7.010964042128159e-07
565.0,7.03048641872255e-07
566.0,7.046705364055034e-07
567.0,7.059576225796923e-07
568.0,7.069058243688581e-07
569.0,7.07511454724159e-07
570.0,7.077712148261992e-07
571.0,7.076821928884739e-07
572.0,7.072418625689769e-07
573.0,7.064480810340099e-07
574.0,7.052990867039964e-07
575.0,7.037934966962737e-07
576.0,7.019303039652887e-07
577.0,6.997088741264792e-07
578.0,6.971289419363608e-07
579.0,6.941906073893498e-07
580.0,6.908943313836506e-07
581.0,6.872409309044827e-07
582.0,6.832315736725646e-07
583.0,6.788677722100723e-07
584.0,6.741513772866107e-07
585.0,6.690845707232647e-07
586.0,6.636698575506308e-07
587.0,6.579100575346641e-07
588.0,6.518082961024305e-07
589.0,6.453679947197001e-07
590.0,6.385928607934886e-07
591.0,6.314868771929701e-07
592.0,6.240542914985986e-07
593.0,6.162996050998077e-07
594.0,6.08227562266802e-07
595.0,5.998431393236979e-07
596.0,5.911515340496036e-07
597.0,5.821581554307083e-07
598.0,5.728686138800321e-07
599.0,5.632887120320442e-07
600.0,5.534244362048098e-07
601.0,5.432819486003673e-07
602.0,5.328675802860711e-07
603.0,5.221878249698556e-07
604.0,5.112493335539329e-07
605.0,5.000589094259323e-07
606.0,4.886235044256377e-07
607.0,4.76950215410422e-07
608.0,4.6504628133276505e-07
609.0,4.529190807375967e-07
610.0,4.405761295850193e-07
611.0,4.2802507930574585e-07
612.0,4.1527371500357497e-07
613.0,4.023299537314278e-07
614.0,3.8920184278266175e-07
615.0,3.758975579545989e-07
616.0,3.6242540175537386e-07
617.0,3.4879380153884076e-07
618.0,3.350113075644355e-07
619.0,3.210865909862138e-07
620.0,3.070284417759765e-07
621.0,2.9284576658189837e-07
622.0,2.7854758651919196e-07
623.0,2.641430348819849e-07
624.0,2.4964135475307433e-07
625.0,2.3505189647050703e-07
626.0,2.203841148895314e-07
627.0,2.0564756635811524e-07
628.0,1.9085190530603792e-07
629.0,1.760068803326222e-07
630.0,1.611223296661368e-07
631.0,1.4620817585806545e-07
632.0,1.3127441956844405e-07
633.0,1.163311322962006e-07
634.0,1.0138844791197635e-07
635.0,8.6456552860291e-08
636.0,7.154567491369532e-08
637.0,5.666607038413709e-08
638.0,4.182800972451331e-08
639.0,2.704176148367481e-08
640.0,1.2317574610295955e-08
641.0,-2.3343408640566837e-09
642.0,-1.6903834694757e-08
643.0,-3.138083874031082e-08
644.0,-4.5755390579731386e-08
645.0,-6.001765824802544e-08
646.0,-7.415796587164926e-08
647.0,-8.81668199567486e-08
648.0,-1.0203493606181806e-07
649.0,-1.1575326557286392e-07
650.0,-1.293130222928567e-07
651.0,-1.4270570855851466e-07
652.0,-1.559231406060766e-07
653.0,-1.6895747292292635e-07
654.0,-1.8180122134350017e-07
655.0,-1.944472846754853e-07
656.0,-2.068889646731499e-07
657.0,-2.1911998420399482e-07
658.0,-2.3113450347958482e-07
659.0,-2.4292713424213924e-07
660.0,-2.544929518178611e-07
661.0,-2.6582750496716736e-07
662.0,-2.7692682348007455e-07
663.0,-2.877874234810011e-07
664.0,-2.984063104208857e-07
665.0,-3.0878097974599853e-07
666.0,-3.1890941524279684e-07
667.0,-3.2879008506686336e-07
668.0,-3.3842193546993776e-07
669.0,-3.478043822404454e-07
670.0,-3.569372998701897e-07
671.0,-3.658210084559157e-07
672.0,-3.7445625834258106e-07
673.0,-3.828442125171984e-07
674.0,-3.909864267685217e-07
675.0,-3.9888482763874926e-07
676.0,-4.065416882085587e-07
677.0,-4.1395960177535116e-07
678.0,-4.2114145350544515e-07
679.0,-4.2809039016315634e-07
680.0,-4.348097880427941e-07
681.0,-4.413032192546139e-07
682.0,-4.4757441654492627e-07
683.0,-4.536272368646703e-07
684.0,-4.594656239371962e-07
685.0,-4.650935701103386e-07
686.0,-4.70515077806539e-07
687.0,-4.7573412090617845e-07
688.0,-4.80754606413068e-07
689.0,-4.855803367572565e-07
690.0,-4.902149730888886e-07
691.0,-4.946619999076167e-07
692.0,-4.989246913554607e-07
693.0,-5.030060794779855e-07
694.0,-5.06908924729545e-07
695.0,-5.106356889626132e-07
696.0,-5.141885110998779e-07
697.0,-5.175691856441098e-07
698.0,-5.207791441380047e-07
699.0,-5.238194396458591e-07
700.0,-5.266907342926793e-07
701.0,-5.29393289866317e-07
702.0,-5.319269614656247e-07
703.0,-5.342911941614937e-07
704.0,-5.364850226261729e-07
705.0,-5.385070736785283e-07
706.0,-5.40355571689251e-07
707.0,-5.420283467905284e-07
708.0,-5.4352284583788e-07
709.0,-5.448361460754975e-07
710.0,-5.459649714590939e-07
711.0,-5.469057115908602e-07
712.0,-5.476544432173034e-07
713.0,-5.482069542289319e-07
714.0,-5.485587700785147e-07
715.0,-5.487051825028698e-07
716.0,-5.486412803956082e-07
717.0,-5.483619826389665e-07
718.0,-5.478620726639265e-07
719.0,-5.471362344697649e-07
720.0,-5.461790897975313e-07
721.0,-5.449852361184254e-07
722.0,-5.435492850699051e-07
723.0,-5.418659009511168e-07
724.0,-5.39929838875423e-07
725.0,-5.377359821726813e-07
726.0,-5.352793786407673e-07
727.0,-5.325552752680064e-07
728.0,-5.295591510854149e-07
729.0,-5.262867478557234e-07
730.0,-5.227340983603587e-07
731.0,-5.188975521037345e-07
732.0,-5.14773798315701e-07
733.0,-5.103598861960479e-07
734.0,-5.056532424056215e-07
735.0,-5.006516858626852e-07
736.0,-4.953534399484126e-07
737.0,-4.89757142262134e-07
738.0,-4.838618520958287e-07
739.0,-4.776670558174541e-07
740.0,-4.711726703621908e-07
741.0,-4.643790450292815e-07
742.0,-4.572869617714241e-07
743.0,-4.498976341454011e-07
744.0,-4.422127050679653e-07
745.0,-4.3423424349098093e-07
746.0,-4.259647400758374e-07
747.0,-4.1740710191211313e-07
748.0,-4.085646462937548e-07
749.0,-3.9944109354146383e-07
750.0,-3.9004055884397376e-07
751.0,-3.8036754308242164e-07
752.0,-3.7042692259900155e-07
753.0,-3.6022393787288997e-07
754.0,-3.4976418107472557e-07
755.0,-3.390535824872444e-07
756.0,-3.2809839580319506e-07
757.0,-3.1690518234046525e-07
758.0,-3.054807942468175e-07
759.0,-2.938323568004722e-07
760.0,-2.8196724994492974e-07
761.0,-2.6989308922448197e-07
762.0,-2.5761770630937353e-07
763.0,-2.451491293154209e-07
764.0,-2.324955631312867e-07
765.0,-2.1966536996721966e-07
766.0,-2.0666705033188226e-07
767.0,-1.9350922462881088e-07
768.0,-1.80200615540947e-07
769.0,-1.6675003134080962e-07
770.0,-1.5316635022654273e-07
771.0,-1.394585057427923e-07
772.0,-1.256354733033072e-07
773.0,-1.117062577922359e-07
774.0,-9.767988218584646e-08
775.0,-8.356537710804436e-08
776.0,-6.937177121304695e-08
777.0,-5.51080822777013e-08
778.0,-4.078330888490038e-08
779.0,-2.640642258849058e-08
780.0,-1.1986360467700036e-08
781.0,2.467981996714975e-09
782.0,1.6947757763374606e-08
783.0,3.1444174794283345e-08
784.0,4.594850231381994e-08
785.0,6.045207670279944e-08
786.0,7.494630694200094e-08
787.0,8.942267950149468e-08
788.0,1.0387276256112892e-07
789.0,1.1828820944275346e-07
790.0,1.3266076113626172e-07
791.0,1.469822478101089e-07
792.0,1.6124458921307564e-07
793.0,1.7543979389740595e-07
794.0,1.8955995722299878e-07
795.0,2.0359725813616502e-07
796.0,2.1754395475254756e-07
797.0,2.3139237881106767e-07
798.0,2.4513492910362983e-07
799.0,2.5876406402204064e-07
800.0,2.722722933956627e-07
801.0,2.8565216981674495e-07
802.0,2.9889627966267364e-07
803.0,3.119972340256469e-07
804.0,3.249476597522132e-07
805.0,3.377401907794782e-07
806.0,3.5036745993310613e-07
807.0,3.6282209132633615e-07
808.0,3.750966934710447e-07
809.0,3.8718385318295573e-07
810.0,3.9907613033489347e-07
811.0,4.107660534865639e-07
812.0,4.2224611639924486e-07
813.0,4.3350877543044364e-07
814.0,4.445464477964998e-07
815.0,4.5535151068846725e-07
816.0,4.659163012274582e-07
817.0,4.7623311725072e-07
818.0,4.862942189300082e-07
819.0,4.960918312387971e-07
820.0,5.056181473030054e-07
821.0,5.148653326899211e-07
822.0,5.238255307110069e-07
823.0,5.32490868834763e-07
824.0,5.408534663233482e-07
825.0,5.489054432183835e-07
826.0,5.56638930804913e-07
827.0,5.640460836764152e-07
828.0,5.71119093508098e-07
829.0,5.778502046219432e-07
830.0,5.842317313962446e-07
831.0,5.902560775346914e-07
832.0,5.959157571657644e-07
833.0,6.01203417694771e-07
834.0,6.061118642817819e-07
835.0,6.106340857721468e-07
836.0,6.147632818638284e-07
837.0,6.184928912579575e-07
838.0,6.218166205058754e-07
839.0,6.247284732384225e-07
840.0,6.272227794433516e-07
841.0,6.292942244468403e-07
842.0,6.30937877256806e-07
843.0,6.321492179395124e-07
844.0,6.329241637263397e-07
845.0,6.332590935834153e-07
846.0,6.331508710210232e-07
847.0,6.32596864969263e-07
848.0,6.315949685979061e-07
849.0,6.301436160089061e-07
850.0,6.282417967770062e-07
851.0,6.25889068354468e-07
852.0,6.23085566387458e-07
853.0,6.198320130130538e-07
854.0,6.161297232179891e-07
855.0,6.119806093444637e-07
856.0,6.073871838252759e-07
857.0,6.023525602201047e-07
858.0,5.968804526071831e-07
859.0,5.909751733614994e-07
860.0,5.846416293247777e-07
861.0,5.778853163461361e-07
862.0,5.707123121471816e-07
863.0,5.631292674434492e-07
864.0,5.551433952382533e-07
865.0,5.467624581972619e-07
866.0,5.37994754013005e-07
867.0,5.288490986773324e-07
868.0,5.193348075951699e-07
869.0,5.094616744934928e-07
870.0,4.992399481044585e-07
871.0,4.886803066311084e-07
872.0,4.777938300383299e-07
873.0,4.665919702503431e-07
874.0,4.550865193763241e-07
875.0,4.4328957612462506e-07
876.0,4.3121351060071453e-07
877.0,4.188709277123718e-07
878.0,4.062746294263156e-07
879.0,3.93437576132923e-07
880.0,3.8037284738047096e-07
