time_seconds,x
178.0,1.868010144151701e-05
179.0,1.854110522281004e-05
180.0,1.8393030680136096e-05
181.0,1.8235913500070425e-05
182.0,1.8069794303612717e-05
183.0,1.7894718709384204e-05
184.0,1.7710737395005468e-05
185.0,1.7517906156338437e-05
186.0,1.7316285964278836e-05
187.0,1.7105943018787824e-05
188.0,1.6886948799854575e-05
189.0,1.665938011508482e-05
190.0,1.6423319143614898e-05
191.0,1.6178853476055925e-05
192.0,1.5926076150178014e-05
193.0,1.5665085682050132e-05
194.0,1.5395986092357408e-05
195.0,1.5118886927625496e-05
196.0,1.483390327609058e-05
197.0,1.4541155777963545e-05
198.0,1.4240770629848327e-05
199.0,1.3932879583087385e-05
200.0,1.3617619935822493e-05
201.0,1.3295134518574852e-05
202.0,1.2965571673164233e-05
203.0,1.2629085224801876e-05
204.0,1.2285834447206369e-05
205.0,1.1935984020606563e-05
206.0,1.157970398251091e-05
207.0,1.1217169671138463e-05
208.0,1.0848561661423529e-05
209.0,1.047406569352337e-05
210.0,1.0093872593776642e-05
211.0,9.708178188078414e-06
212.0,9.317183207655919e-06
213.0,8.921093187247547e-06
214.0,8.520118355706586e-06
215.0,8.1144735190712e-06
216.0,7.704377936162888e-06
217.0,7.29005518679697e-06
218.0,6.871733032709871e-06
219.0,6.449643271328571e-06
220.0,6.024021582527007e-06
221.0,5.595107368531817e-06
222.0,5.163143587156136e-06
223.0,4.72837657855574e-06
224.0,4.291055885717156e-06
225.0,3.851434068902437e-06
226.0,3.4097665142896025e-06
227.0,2.9663112370611616e-06
228.0,2.521328679205826e-06
229.0,2.075081502310861e-06
230.0,1.6278343756346765e-06
231.0,1.1798537597611489e-06
232.0,7.31407686149312e-07
233.0,2.827655329047633e-07
234.0,-1.6580220288774422e-07
235.0,-6.14024135918068e-07
236.0,-1.0616282261266736e-06
237.0,-1.5083420145285703e-06
238.0,-1.953892861002433e-06
239.0,-2.3980081836552286e-06
240.0,-2.8404156993676515e-06
241.0,-3.28084366512327e-06
242.0,-3.719021119724243e-06
243.0,-4.154678125498364e-06
244.0,-4.58754600960524e-06
245.0,-5.017357604552992e-06
246.0,-5.443847487541004e-06
247.0,-5.866752218248745e-06
248.0,-6.285810574695206e-06
249.0,-6.700763786798558e-06
250.0,-7.111355767271427e-06
251.0,-7.517333339494502e-06
252.0,-7.918446462019702e-06
253.0,-8.314448449363378e-06
254.0,-8.705096188759356e-06
255.0,-9.090150352550984e-06
256.0,-9.469375605910443e-06
257.0,-9.842540809581894e-06
258.0,-1.0209419217351485e-05
259.0,-1.056978866795187e-05
260.0,-1.0923431771112574e-05
261.0,-1.127013608747171e-05
262.0,-1.1609694302070572e-05
263.0,-1.1941904391159938e-05
264.0,-1.2266569782055966e-05
265.0,-1.2583499505794023e-05
266.0,-1.2892508342342143e-05
267.0,-1.3193416958152708e-05
268.0,-1.348605203585198e-05
269.0,-1.3770246395891116e-05
270.0,-1.4045839110009338e-05
271.0,-1.431267560638964e-05
272.0,-1.4570607766419798e-05
273.0,-1.4819494013005288e-05
274.0,-1.5059199390414423e-05
275.0,-1.528959563566791e-05
276.0,-1.5510561241514335e-05
277.0,-1.5721981511060616e-05
278.0,-1.592374860415168e-05
279.0,-1.6115761575616658e-05
280.0,-1.629792640551838e-05
281.0,-1.6470156021558544e-05
282.0,-1.6632370313802188e-05
283.0,-1.6784496141891687e-05
284.0,-1.692646733492319e-05
285.0,-1.705822468415741e-05
286.0,-1.717971592873378e-05
287.0,-1.7290895734552593e-05
288.0,-1.739172566648492e-05
289.0,-1.7482174154066144e-05
290.0,-1.7562216450826205e-05
291.0,-1.763183458740857e-05
292.0,-1.7691017318630878e-05
293.0,-1.773976006464318e-05
294.0,-1.7778064846345932e-05
295.0,-1.780594021523934e-05
296.0,-1.782340117788887e-05
297.0,-1.7830469115207438e-05
298.0,-1.7827171696772018e-05
299.0,-1.7813542790409875e-05
300.0,-1.7789622367306642e-05
301.0,-1.7755456402904583e-05
302.0,-1.7711096773874687e-05
303.0,-1.7656601151459766e-05
304.0,-1.759203289149667e-05
305.0,-1.7517460921433045e-05
306.0,-1.743295962465739e-05
307.0,-1.7338608722459722e-05
308.0,-1.7234493153934245e-05
309.0,-1.7120702954124823e-05
310.0,-1.6997333130700075e-05
311.0,-1.6864483539429024e-05
312.0,-1.67222587587116e-05
313.0,-1.6570767963401204e-05
314.0,-1.641012479813921e-05
315.0,-1.624044725040438e-05
316.0,-1.6061857523463e-05
317.0,-1.587448190938978e-05
318.0,-1.5678450662315118e-05
319.0,-1.5473897872043173e-05
320.0,-1.526096133817743e-05
321.0,-1.5039782444886065e-05
322.0,-1.4810506036438153e-05
323.0,-1.4573280293642015e-05
324.0,-1.4328256611318218e-05
325.0,-1.4075589476941462e-05
326.0,-1.3815436350587562e-05
327.0,-1.3547957546323637e-05
328.0,-1.3273316115180793e-05
329.0,-1.2991677729847923e-05
330.0,-1.2703210571222089e-05
331.0,-1.240808521694487e-05
332.0,-1.2106474532044878e-05
333.0,-1.1798553561794669e-05
334.0,-1.14844994268759e-05
335.0,-1.1164491220930785e-05
336.0,-1.0838709910561519e-05
337.0,-1.0507338237822961e-05
338.0,-1.0170560625237244e-05
339.0,-9.828563083341576e-06
340.0,-9.481533120762476e-06
341.0,-9.129659656791336e-06
342.0,-8.773132936419135e-06
343.0,-8.412144447773079e-06
344.0,-8.046886841885658e-06
345.0,-7.67755385471738e-06
346.0,-7.3043402313476795e-06
347.0,-6.92744165224388e-06
348.0,-6.5470546615145455e-06
349.0,-6.163376597051225e-06
350.0,-5.77660552246127e-06
351.0,-5.386940160694685e-06
352.0,-4.994579829269948e-06
353.0,-4.599724377007033e-06
354.0,-4.202574122179807e-06
355.0,-3.8033297920032926e-06
356.0,-3.4021924633731643e-06
357.0,-2.999363504774361e-06
358.0,-2.5950445192728576e-06
359.0,-2.189437288499766e-06
360.0,-1.782743717530966e-06
361.0,-1.3751657805594686e-06
362.0,-9.66905467251939e-07
363.0,-5.581647296752706e-07
364.0,-1.4914542967331234e-07
365.0,2.5995071343220225e-07
366.0,6.689221749480095e-07
367.0,1.0775676768588134e-06
368.0,1.4856862399580584e-06
369.0,1.893077236197947e-06
370.0,2.2995404413939764e-06
371.0,2.704876088414387e-06
372.0,3.1088849209785606e-06
373.0,3.511368248181142e-06
374.0,3.912127999850598e-06
375.0,4.3109667828415305e-06
376.0,4.707687938348995e-06
377.0,5.102095600320564e-06
378.0,5.493994755028554e-06
379.0,5.883191301851217e-06
380.0,6.269492115297906e-06
381.0,6.652705108299315e-06
382.0,7.032639296770088e-06
383.0,7.40910486543841e-06
384.0,7.781913234926387e-06
385.0,8.150877130056412e-06
386.0,8.515810649352518e-06
387.0,8.876529335701275e-06
388.0,9.232850248134032e-06
389.0,9.58459203469096e-06
390.0,9.931575006327062e-06
391.0,1.0273621211820423e-05
392.0,1.0610554513642647e-05
393.0,1.0942200664750286e-05
394.0,1.1268387386254046e-05
395.0,1.1588944445919193e-05
396.0,1.1903703737445768e-05
397.0,1.2212499360471025e-05
398.0,1.251516770122998e-05
399.0,1.2811547513803428e-05
400.0,1.3101480001876451e-05
401.0,1.3384808900924117e-05
402.0,1.366138056073426e-05
403.0,1.3931044028170032e-05
404.0,1.4193651130067686e-05
405.0,1.4449056556157832e-05
406.0,1.4697117941891439e-05
407.0,1.4937695951045412e-05
408.0,1.5170654357977494e-05
409.0,1.5395860129396917e-05
410.0,1.5613183505516383e-05
411.0,1.5822498080451827e-05
412.0,1.6023680881739267e-05
413.0,1.6216612448842423e-05
414.0,1.6401176910530975e-05
415.0,1.6577262061016548e-05
416.0,1.6744759434741548e-05
417.0,1.6903564379723725e-05
418.0,1.705357612936681e-05
419.0,1.7194697872653612e-05
420.0,1.7326836822642847e-05
421.0,1.744990428319469e-05
422.0,1.7563815713853795e-05
423.0,1.7668490792823626e-05
424.0,1.7763853477972682e-05
425.0,1.7849832065821078e-05
426.0,1.792635924846444e-05
427.0,1.79933721683996e-05
428.0,1.8050812471223388e-05
429.0,1.809862635618088e-05
430.0,1.813676462454253e-05
431.0,1.8165182725791183e-05
432.0,1.8183840801599787e-05
433.0,1.8192703727579602e-05
434.0,1.8191741152777252e-05
435.0,1.818092753689704e-05
436.0,1.8160242185223237e-05
437.0,1.8129669281216313e-05
438.0,1.8089197916757306e-05
439.0,1.8038822120016926e-05
440.0,1.797854088092891e-05
441.0,1.790835817425101e-05
442.0,1.7828282980200632e-05
443.0,1.773832930265593e-05
444.0,1.763851618491647e-05
445.0,1.7528867723020538e-05
446.0,1.7409413076618608e-05
447.0,1.728018647740445e-05
448.0,1.7141227235107315e-05
449.0,1.6992579741049955e-05
450.0,1.6834293469278435e-05
451.0,1.6666422975270222e-05
452.0,1.648902789222763e-05
453.0,1.6302172924964015e-05
454.0,1.6105927841390635e-05
455.0,1.5900367461611653e-05
456.0,1.568557164463347e-05
457.0,1.5461625272692387e-05
458.0,1.5228618233201272e-05
459.0,1.4986645398311705e-05
460.0,1.4735806602083047e-05
461.0,1.4476206615244557e-05
462.0,1.4207955117531438e-05
463.0,1.3931166667571658e-05
464.0,1.364596067029765e-05
465.0,1.3352461341856055e-05
466.0,1.3050797671989435e-05
467.0,1.2741103383866074e-05
468.0,1.2423516891337046e-05
469.0,1.2098181253603421e-05
470.0,1.1765244127280027e-05
471.0,1.1424857715845537e-05
472.0,1.1077178716471756e-05
473.0,1.0722368264227215e-05
474.0,1.0360591873652034e-05
475.0,9.992019377702054e-06
476.0,9.616824864060656e-06
477.0,9.23518660881663e-06
478.0,8.84728700750611e-06
479.0,8.4533125035164e-06
480.0,8.05345351384997e-06
481.0,7.647904352248125e-06
482.0,7.236863149675659e-06
483.0,6.820531772169522e-06
484.0,6.3991157360554194e-06
485.0,5.972824120535891e-06
486.0,5.541869477652093e-06
487.0,5.106467739619349e-06
488.0,4.666838123534039e-06
489.0,4.2232030334469725e-06
490.0,3.7757879597965883e-06
491.0,3.3248213761943504e-06
492.0,2.8705346335543827e-06
493.0,2.4131618515591762e-06
494.0,1.952939807452864e-06
495.0,1.4901078221529302e-06
496.0,1.0249076436709534e-06
497.0,5.57583327833359e-07
498.0,8.838111629474669e-08
499.0,-3.8245068816094896e-07
500.0,-8.546618490326189e-07
501.0,-1.3280003262239673e-06
502.0,-1.8022124088662292e-06
503.0,-2.277042850826086e-06
504.0,-2.7522350088759096e-06
505.0,-3.2275309834954138e-06
506.0,-3.7026717622644623e-06
507.0,-4.17739736579662e-06
508.0,-4.651446996152264e-06
509.0,-5.124559187660073e-06
510.0,-5.596471960067302e-06
511.0,-6.06692297393304e-06
512.0,-6.5356496881743494e-06
513.0,-7.002389519672437e-06
514.0,-7.466880004844368e-06
515.0,-7.928858963083705e-06
516.0,-8.38806466197043e-06
517.0,-8.844235984145567e-06
518.0,-9.297112595739289e-06
519.0,-9.746435116233826e-06
520.0,-1.0191945289634791e-05
521.0,-1.063338615681736e-05
522.0,-1.1070502228906845e-05
523.0,-1.1503039661546821e-05
524.0,-1.1930746429901889e-05
525.0,-1.2353372504236268e-05
526.0,-1.2770670025903771e-05
527.0,-1.318239348357881e-05
528.0,-1.3588299889551623e-05
529.0,-1.3988148955903043e-05
530.0,-1.4381703270364334e-05
531.0,-1.4768728471655582e-05
532.0,-1.5148993424081788e-05
533.0,-1.5522270391151094e-05
534.0,-1.5888335207965532e-05
535.0,-1.624696745212398e-05
536.0,-1.6597950612870675e-05
537.0,-1.6941072258221453e-05
538.0,-1.7276124199803273e-05
539.0,-1.760290265514957e-05
540.0,-1.792120840720225e-05
541.0,-1.8230846960779434e-05
542.0,-1.8531628695775195e-05
543.0,-1.882336901686313e-05
544.0,-1.9105888499481194e-05
545.0,-1.937901303188096e-05
546.0,-1.9642573953031636e-05
547.0,-1.9896408186177506e-05
548.0,-2.0140358367856122e-05
549.0,-2.0374272972192788e-05
550.0,-2.059800643029418e-05
551.0,-2.081141924457137e-05
552.0,-2.101437809783132e-05
553.0,-2.120675595698631e-05
554.0,-2.138843217124235e-05
555.0,-2.155929256463935e-05
556.0,-2.171922952282602e-05
557.0,-2.1868142073960637e-05
558.0,-2.2005935963633624e-05
559.0,-2.2132523723710522e-05
560.0,-2.2247824734995208e-05
561.0,-2.2351765283615287e-05
562.0,-2.2444278611035834e-05
563.0,-2.2525304957613593e-05
564.0,-2.259479159961074e-05
565.0,-2.265269287959446e-05
566.0,-2.2698970230155883e-05
567.0,-2.2733592190890198e-05
568.0,-2.275653441859043e-05
569.0,-2.276777969062e-05
570.0,-2.2767317901445556e-05
571.0,-2.2755146052329358e-05
572.0,-2.2731268234200527e-05
573.0,-2.269569560374497e-05
574.0,-2.264844635277499e-05
575.0,-2.258954567096114e-05
576.0,-2.2519025702030323e-05
577.0,-2.2436925493554908e-05
578.0,-2.2343290940477052e-05
579.0,-2.223817472252893e-05
580.0,-2.2121636235722524e-05
581.0,-2.1993741518090207e-05
582.0,-2.185456316985911e-05
583.0,-2.1704180268238804e-05
584.0,-2.1542678276994247e-05
585.0,-2.1370148950967094e-05
586.0,-2.11866902357006e-05
587.0,-2.0992406162317793e-05
588.0,-2.0787406737800175e-05
589.0,-2.057180783081308e-05
590.0,-2.0345731053224547e-05
591.0,-2.0109303637466112e-05
592.0,-1.9862658309887685e-05
593.0,-1.9605933160264368e-05
594.0,-1.933927150762122e-05
595.0,-1.906282176255255e-05
596.0,-1.877673728622481e-05
597.0,-1.8481176246265844e-05
598.0,-1.8176301469756985e-05
599.0,-1.786228029355727e-05
600.0,-1.7539284412200913e-05
601.0,-1.72074897236196e-05
602.0,-1.6867076172950966e-05
603.0,-1.651822759470249e-05
604.0,-1.616113155354638e-05
605.0,-1.579597918402371e-05
606.0,-1.5422965029435048e-05
607.0,-1.5042286880189132e-05
608.0,-1.4654145611871679e-05
609.0,-1.4258745023284535e-05
610.0,-1.3856291674692688e-05
611.0,-1.3446994726504134e-05
612.0,-1.3031065778595637e-05
613.0,-1.2608718710485823e-05
614.0,-1.2180169522545441e-05
615.0,-1.1745636178423054e-05
616.0,-1.1305338448852978e-05
617.0,-1.0859497757001473e-05
618.0,-1.0408337025497458e-05
619.0,-9.952080525286284e-06
620.0,-9.490953726439378e-06
621.0,-9.025183151048919e-06
622.0,-8.55499622833414e-06
623.0,-8.080621152084104e-06
624.0,-7.602286740560258e-06
625.0,-7.12022229898132e-06
626.0,-6.6346574847124865e-06
627.0,-6.145822175280544e-06
628.0,-5.653946339335316e-06
629.0,-5.159259910675439e-06
630.0,-4.661992665451894e-06
631.0,-4.1623741026549755e-06
632.0,-3.6606333279788046e-06
633.0,-3.1569989411422735e-06
634.0,-2.6516989267277335e-06
635.0,-2.1449605485805583e-06
636.0,-1.6370102477950863e-06
637.0,-1.1280735442966572e-06
638.0,-6.183749420151761e-07
639.0,-1.0813783763341357e-07
640.0,4.0241556711760543e-07
641.0,9.130643496535443e-07
642.0,1.423588947268789e-06
643.0,1.9337712344622937e-06
644.0,2.443394596924571e-06
645.0,2.9522440022646136e-06
646.0,3.460106067566378e-06
647.0,3.966769123873875e-06
648.0,4.472023277710089e-06
649.0,4.9756604697372026e-06
650.0,5.477474530663377e-06
651.0,5.977261234495589e-06
652.0,6.474818349229716e-06
653.0,6.96994568505953e-06
654.0,7.462445140176858e-06
655.0,7.952120744227782e-06
656.0,8.438778699485323e-06
657.0,8.922227419798141e-06
658.0,9.40227756737617e-06
659.0,9.878742087476922e-06
660.0,1.0351436241059086e-05
661.0,1.0820177635473044e-05
662.0,1.1284786253260114e-05
663.0,1.1745084479134298e-05
664.0,1.2200897125222072e-05
665.0,1.2652051454638422e-05
666.0,1.3098377203480897e-05
667.0,1.353970660132822e-05
668.0,1.3975874390334788e-05
669.0,1.4406717843016536e-05
670.0,1.4832076778826216e-05
671.0,1.5251793579617249e-05
672.0,1.566571320409499e-05
673.0,1.607368320135257e-05
674.0,1.6475553723586227e-05
675.0,1.687117753808258e-05
676.0,1.7260410038568557e-05
677.0,1.7643109256013437e-05
678.0,1.801913586897159e-05
679.0,1.838835321355402e-05
680.0,1.87506272931175e-05
681.0,1.9105826787762247e-05
682.0,1.9453823063732988e-05
683.0,1.9794490182822562e-05
684.0,2.0127704911881808e-05
685.0,2.0453346732542477e-05
686.0,2.0771297851261875e-05
687.0,2.1081443209798117e-05
688.0,2.1383670496223472e-05
689.0,2.1677870156580413e-05
690.0,2.1963935407280753e-05
691.0,2.2241762248342864e-05
692.0,2.2511249477555573e-05
693.0,2.2772298705649572e-05
694.0,2.3024814372548125e-05
695.0,2.3268703764758307e-05
696.0,2.350387703395194e-05
697.0,2.3730247216772184e-05
698.0,2.394773025588754e-05
699.0,2.4156245022300186e-05
700.0,2.435571333890025e-05
701.0,2.454606000524106e-05
702.0,2.472721282349389e-05
703.0,2.489910262552378e-05
704.0,2.5061663301012487e-05
705.0,2.5214831826541136e-05
706.0,2.5358548295533853e-05
707.0,2.5492755948954017e-05
708.0,2.561740120663626e-05
709.0,2.573243369912901e-05
710.0,2.583780629991404e-05
711.0,2.5933475157860903e-05
712.0,2.601939972976592e-05
713.0,2.6095542812817515e-05
714.0,2.6161870576823364e-05
715.0,2.621835259602965e-05
716.0,2.6264961880359825e-05
717.0,2.6301674905899225e-05
718.0,2.632847164445259e-05
719.0,2.6345335592003157e-05
720.0,2.635225379590402e-05
721.0,2.6349216880634235e-05
722.0,2.6336219071953808e-05
723.0,2.6313258219293316e-05
724.0,2.628033581621634e-05
725.0,2.6237457018795607e-05
726.0,2.6184630661747484e-05
727.0,2.6121869272173736e-05
728.0,2.6049189080765314e-05
729.0,2.596661003033021e-05
730.0,2.5874155781517423e-05
731.0,2.5771853715621418e-05
732.0,2.5659734934366436e-05
733.0,2.5537834256586894e-05
734.0,2.5406190211738643e-05
735.0,2.526484503019491e-05
736.0,2.5113844630300286e-05
737.0,2.49532386021756e-05
738.0,2.4783080188285838e-05
739.0,2.4603426260802254e-05
740.0,2.4414337295808702e-05
741.0,2.4215877344420293e-05
742.0,2.400811400089987e-05
743.0,2.3791118367874028e-05
744.0,2.3564965018765334e-05
745.0,2.332973195757096e-05
746.0,2.3085500576130165e-05
747.0,2.283235560903405e-05
748.0,2.2570385086340723e-05
749.0,2.2299680284267264e-05
750.0,2.2020335674036092e-05
751.0,2.1732448869057684e-05
752.0,2.1436120570633304e-05
753.0,2.1131454512361597e-05
754.0,2.0818557403431147e-05
755.0,2.0497538870978883e-05
756.0,2.0168511401691225e-05
757.0,1.983159028282199e-05
758.0,1.9486893542798065e-05
759.0,1.913454189158099e-05
760.0,1.8774658660949587e-05
761.0,1.840736974486568e-05
762.0,1.8032803540082013e-05
763.0,1.7651090887148398e-05
764.0,1.7262365011968918e-05
765.0,1.6866761468058974e-05
766.0,1.646441807964552e-05
767.0,1.6055474885746284e-05
768.0,1.564007408535383e-05
769.0,1.5218359983838027e-05
770.0,1.479047894066658e-05
771.0,1.4356579318528327e-05
772.0,1.3916811433928633e-05
773.0,1.3471327509310867e-05
774.0,1.3020281626742706e-05
775.0,1.256382968319059e-05
776.0,1.2102129347389874e-05
777.0,1.1635340018302098e-05
778.0,1.116362278513448e-05
779.0,1.0687140388881106e-05
780.0,1.02060571853309e-05
781.0,9.720539109474178e-06
782.0,9.230753641227734e-06
783.0,8.736869772387177e-06
784.0,8.239057974704217e-06
785.0,7.737490168975715e-06
786.0,7.232339695020945e-06
787.0,6.723781282413933e-06
788.0,6.211991021829615e-06
789.0,5.69714633685624e-06
790.0,5.1794259561216945e-06
791.0,4.659009885578218e-06
792.0,4.136079380787719e-06
793.0,3.61081691904832e-06
794.0,3.083406171201678e-06
795.0,2.554031972959802e-06
796.0,2.0228802955897907e-06
797.0,1.4901382157955424e-06
798.0,9.55993884636786e-07
799.0,4.206364953277778e-07
800.0,-1.1574375023989593e-07
801.0,-6.529556764043618e-07
802.0,-1.1908071702228138e-06
803.0,-1.7291052196943685e-06
804.0,-2.2676559538656593e-06
805.0,-2.8062646849654743e-06
806.0,-3.344735952710201e-06
807.0,-3.88287357091584e-06
808.0,-4.420480676545225e-06
809.0,-4.957359781311102e-06
810.0,-5.493312825947165e-06
811.0,-6.028141237249819e-06
812.0,-6.561645987983106e-06
813.0,-7.09362765972724e-06
814.0,-7.62388650873758e-06
815.0,-8.152222534865558e-06
816.0,-8.678435553576554e-06
817.0,-9.202325271082507e-06
818.0,-9.723691362589828e-06
819.0,-1.0242333553646129e-05
820.0,-1.075805170455272e-05
821.0,-1.1270645897793218e-05
822.0,-1.17799165284123e-05
823.0,-1.2285664397262545e-05
824.0,-1.2787690807021619e-05
825.0,-1.3285797660867224e-05
826.0,-1.3779787563683166e-05
827.0,-1.426946392565682e-05
828.0,-1.4754631068116076e-05
829.0,-1.5235094331442426e-05
830.0,-1.571066018488622e-05
831.0,-1.6181136338100626e-05
832.0,-1.6646331854203e-05
833.0,-1.710605726416604e-05
834.0,-1.7560124682336522e-05
835.0,-1.8008347922875973e-05
836.0,-1.8450542616915038e-05
837.0,-1.8886526330211475e-05
838.0,-1.93161186811e-05
839.0,-1.9739141458520572e-05
840.0,-2.0155418739909933e-05
841.0,-2.0564777008739273e-05
842.0,-2.0967045271479485e-05
843.0,-2.1362055173774972e-05
844.0,-2.1749641115607202e-05
845.0,-2.2129640365230353e-05
846.0,-2.2501893171662783e-05
847.0,-2.286624287552007e-05
848.0,-2.322253601797759e-05
849.0,-2.3570622447653556e-05
850.0,-2.391035542520718e-05
851.0,-2.424159172545113e-05
852.0,-2.456419173678284e-05
853.0,-2.4878019557744694e-05
854.0,-2.518294309052937e-05
855.0,-2.547883413125375e-05
856.0,-2.5765568456833924e-05
857.0,-2.604302590830553e-05
858.0,-2.631109047044873e-05
859.0,-2.6569650347595858e-05
860.0,-2.6818598035520837e-05
861.0,-2.7057830389331744e-05
862.0,-2.7287248687309266e-05
863.0,-2.750675869065268e-05
864.0,-2.7716270699110273e-05
865.0,-2.791569960248298e-05
866.0,-2.810496492799878e-05
867.0,-2.828399088356265e-05
868.0,-2.8452706396893553e-05
869.0,-2.861104515056661e-05
870.0,-2.87589456129857e-05
871.0,-2.8896351065319097e-05
872.0,-2.9023209624437847e-05
