time_seconds,x
86.0,-5.034132173222988e-07
87.0,-4.937549770085336e-07
88.0,-4.843709142312079e-07
89.0,-4.752705585023275e-07
90.0,-4.66462614535296e-07
91.0,-4.5795496958743e-07
92.0,-4.497547010132205e-07
93.0,-4.4186808387320527e-07
94.0,-4.343005984987487e-07
95.0,-4.2705693796959016e-07
96.0,-4.201410155104895e-07
97.0,-4.135559718558173e-07
98.0,-4.0730418266915214e-07
99.0,-4.013872661358962e-07
100.0,-3.9580609086734617e-07
101.0,-3.905607842674414e-07
102.0,-3.856507415207791e-07
103.0,-3.8107463535943074e-07
104.0,-3.7683042675753606e-07
105.0,-3.729153766943946e-07
106.0,-3.693260591216514e-07
107.0,-3.6605837526046667e-07
108.0,-3.6310756933254476e-07
109.0,-3.6046824579565255e-07
110.0,-3.581343881164329e-07
111.0,-3.560993790769876e-07
112.0,-3.5435602258005507e-07
113.0,-3.528965668903211e-07
114.0,-3.517127292247207e-07
115.0,-3.5079572158391167e-07
116.0,-3.5013627770476326e-07
117.0,-3.4972468101117154e-07
118.0,-3.4955079344665193e-07
119.0,-3.4960408508818916e-07
120.0,-3.4987366446585986e-07
121.0,-3.503483095377412e-07
122.0,-3.5101649928666494e-07
123.0,-3.5186644591752214e-07
124.0,-3.528861276480034e-07
125.0,-3.5406332210130844e-07
126.0,-3.553856403182012e-07
127.0,-3.5684056139924573e-07
128.0,-3.584154677646403e-07
129.0,-3.60097680985732e-07
130.0,-3.618744981079422e-07
131.0,-3.637332283528083e-07
132.0,-3.6566123005489427e-07
133.0,-3.676459476564469e-07
134.0,-3.6967494855414193e-07
135.0,-3.717359595750923e-07
136.0,-3.7381690285402614e-07
137.0,-3.759059308840923e-07
138.0,-3.77991460512843e-07
139.0,-3.8006220564919007e-07
140.0,-3.8210720844154743e-07
141.0,-3.8411586869268017e-07
142.0,-3.860779712973349e-07
143.0,-3.879837115187419e-07
144.0,-3.898237179545824e-07
145.0,-3.915890730825956e-07
146.0,-3.9327133131846616e-07
147.0,-3.9486253455756326e-07
148.0,-3.9635522520565237e-07
149.0,-3.977424567345718e-07
150.0,-3.9901780182663385e-07
151.0,-4.001753581931662e-07
152.0,-4.012097521675795e-07
153.0,-4.021161401825307e-07
154.0,-4.028902082443657e-07
155.0,-4.0352816951637e-07
156.0,-4.0402676011461097e-07
157.0,-4.0438323320385113e-07
158.0,-4.0459535145716246e-07
159.0,-4.04661377919471e-07
160.0,-4.045800653013265e-07
161.0,-4.0435064372673356e-07
162.0,-4.0397280696374233e-07
163.0,-4.0344669717588037e-07
164.0,-4.0277288824885933e-07
165.0,-4.019523677723669e-07
166.0,-4.009865177844667e-07
167.0,-3.998770944035241e-07
168.0,-3.9862620647472884e-07
169.0,-3.972362933528947e-07
170.0,-3.9571010193975673e-07
171.0,-3.940506630945864e-07
172.0,-3.9226126753916557e-07
173.0,-3.903454413801318e-07
174.0,-3.8830692137171497e-07
175.0,-3.861496300354593e-07
176.0,-3.8387765073520334e-07
177.0,-3.8149520277842294e-07
178.0,-3.790066165946282e-07
179.0,-3.764163090417046e-07
180.0,-3.737287589082285e-07
181.0,-3.70948482699957e-07
182.0,-3.680800108148938e-07
183.0,-3.6512786422320596e-07
184.0,-3.62096531772855e-07
185.0,-3.589904482380413e-07
186.0,-3.558139732235059e-07
187.0,-3.525713710411046e-07
188.0,-3.492667916826968e-07
189.0,-3.4590425301829016e-07
190.0,-3.424876243505181e-07
191.0,-3.390206114608057e-07
192.0,-3.355067432886336e-07
193.0,-3.319493603836815e-07
194.0,-3.283516052515516e-07
195.0,-3.2471641467763554e-07
196.0,-3.210465140707601e-07
197.0,-3.1734441383226443e-07
198.0,-3.1361240773900153e-07
199.0,-3.098525733323744e-07
200.0,-3.060667743159992e-07
201.0,-3.0225666496065414e-07
202.0,-2.9842369648703363e-07
203.0,-2.9456912535394725e-07
204.0,-2.906940233389516e-07
205.0,-2.867992892705881e-07
206.0,-2.828856622590128e-07
207.0,-2.789537362722347e-07
208.0,-2.750039759105547e-07
209.0,-2.710367332333009e-07
210.0,-2.6705226548800015e-07
211.0,-2.630507535886014e-07
212.0,-2.590323211900589e-07
213.0,-2.549970542074644e-07
214.0,-2.5094502062286567e-07
215.0,-2.46876290409571e-07
216.0,-2.4279095538366023e-07
217.0,-2.386891487731131e-07
218.0,-2.3457106428927256e-07
219.0,-2.304369745001339e-07
220.0,-2.2628724833231677e-07
221.0,-2.2212236755377012e-07
222.0,-2.1794294210347464e-07
223.0,-2.1374972413760725e-07
224.0,-2.0954362066009962e-07
225.0,-2.0532570460905854e-07
226.0,-2.010972242847108e-07
227.0,-1.9685961102655427e-07
228.0,-1.9261448507403067e-07
229.0,-1.8836365957726827e-07
230.0,-1.8410914275972406e-07
231.0,-1.7985313826475551e-07
232.0,-1.7559804373862994e-07
233.0,-1.7134644771564055e-07
234.0,-1.67101124879592e-07
235.0,-1.6286502977958313e-07
236.0,-1.5864128907883877e-07
237.0,-1.5443319242067544e-07
238.0,-1.5024418200830392e-07
239.0,-1.4607784100526383e-07
240.0,-1.419378808582348e-07
241.0,-1.3782812762240833e-07
242.0,-1.337525073410309e-07
243.0,-1.2971503050677303e-07
244.0,-1.2571977562100646e-07
245.0,-1.217708718703635e-07
246.0,-1.178724809581042e-07
247.0,-1.1402877816041924e-07
248.0,-1.1024393272020245e-07
249.0,-1.0652208773067262e-07
250.0,-1.0286733968370668e-07
251.0,-9.92837178557952e-08
252.0,-9.577516368270205e-08
253.0,-9.234551024239242e-08
254.0,-8.899846193377451e-08
255.0,-8.5737574413707e-08
256.0,-8.256623484187889e-08
257.0,-7.948764248259226e-08
258.0,-7.650478971963314e-08
259.0,-7.362044355211657e-08
260.0,-7.083712765574456e-08
261.0,-6.815710511281121e-08
262.0,-6.558236192602499e-08
263.0,-6.311459142804669e-08
264.0,-6.075517968511927e-08
265.0,-5.850519197979301e-08
266.0,-5.636536044665765e-08
267.0,-5.433607292096435e-08
268.0,-5.241736304342733e-08
269.0,-5.0608901653416077e-08
270.0,-4.890998950384965e-08
271.0,-4.73195513461021e-08
272.0,-4.583613146032364e-08
273.0,-4.445789073867984e-08
274.0,-4.318260545551036e-08
275.0,-4.2007667872077274e-08
276.0,-4.0930088821386045e-08
277.0,-3.994650239827553e-08
278.0,-3.9053172842577065e-08
279.0,-3.824600365600602e-08
280.0,-3.7520548945990335e-08
281.0,-3.6872026948081254e-08
282.0,-3.629533564590057e-08
283.0,-3.578507038322829e-08
284.0,-3.5335543342068885e-08
285.0,-3.4940804740034976e-08
286.0,-3.459466558216715e-08
287.0,-3.429072178669431e-08
288.0,-3.402237948730627e-08
289.0,-3.3782881298625804e-08
290.0,-3.356533332882445e-08
291.0,-3.3362732743024355e-08
292.0,-3.3167995720051013e-08
293.0,-3.297398569159201e-08
294.0,-3.277354179519067e-08
295.0,-3.2559507505034905e-08
296.0,-3.232475942918645e-08
297.0,-3.206223628144665e-08
298.0,-3.1764968045525596e-08
299.0,-3.1426105340848616e-08
300.0,-3.103894897358175e-08
301.0,-3.0596979621402954e-08
302.0,-3.0093887565041774e-08
303.0,-2.9523602350765667e-08
304.0,-2.8880322249039632e-08
305.0,-2.8158543361061734e-08
306.0,-2.735308820913108e-08
307.0,-2.6459133628556513e-08
308.0,-2.547223776371457e-08
309.0,-2.438836595897745e-08
310.0,-2.320391532101332e-08
311.0,-2.1915737712823748e-08
312.0,-2.0521160929922162e-08
313.0,-1.90180078119712e-08
314.0,-1.7404613060736724e-08
315.0,-1.5679837565596308e-08
316.0,-1.384308007435144e-08
317.0,-1.1894286081250251e-08
318.0,-9.833953833399603e-09
319.0,-7.663137381763759e-09
320.0,-5.383446618761531e-09
321.0,-2.9970442458189514e-09
322.0,-5.066396084660448e-10
323.0,2.084520658797756e-09
324.0,4.772665209411229e-09
325.0,7.553513771748311e-09
326.0,1.0422296088386248e-08
327.0,1.3373773911049469e-08
328.0,1.6402265923305034e-08
329.0,1.950167543683948e-08
330.0,2.266552069058549e-08
331.0,2.5886967580368008e-08
332.0,2.9158864653238148e-08
333.0,3.247378020072113e-08
334.0,3.582404127368768e-08
335.0,3.920177442489778e-08
336.0,4.2598947966009064e-08
337.0,4.600741549719269e-08
338.0,4.9418960425413365e-08
339.0,5.282534113878102e-08
340.0,5.6218336462727676e-08
341.0,5.958979100198492e-08
342.0,6.29316599758868e-08
343.0,6.623605317814595e-08
344.0,6.949527772364362e-08
345.0,7.2701879270215e-08
346.0,7.584868141318321e-08
347.0,7.892882294709511e-08
348.0,8.193579268946262e-08
349.0,8.486346158168348e-08
350.0,8.770611182250902e-08
351.0,9.045846283455754e-08
352.0,9.311569390082634e-08
353.0,9.567346333539108e-08
354.0,9.812792407986391e-08
355.0,1.0047573565258584e-07
356.0,1.0271407242249267e-07
357.0,1.0484062823126766e-07
358.0,1.0685361743842301e-07
359.0,1.087517725058389e-07
360.0,1.1053433827162437e-07
361.0,1.122010630975881e-07
362.0,1.137521871134975e-07
363.0,1.1518842781347205e-07
364.0,1.1651096327022842e-07
365.0,1.1772141321822249e-07
366.0,1.1882181823014399e-07
367.0,1.1981461719081114e-07
368.0,1.2070262326375343e-07
369.0,1.2148899853891897e-07
370.0,1.2217722753735066e-07
371.0,1.2277108973563563e-07
372.0,1.232746312652396e-07
373.0,1.2369213593506003e-07
374.0,1.2402809571787806e-07
375.0,1.242871808454158e-07
376.0,1.244742096846622e-07
377.0,1.2459411861369897e-07
378.0,1.2465193215933107e-07
379.0,1.2465273368521356e-07
380.0,1.246016369194922e-07
381.0,1.2450375858453885e-07
382.0,1.2436419234692055e-07
383.0,1.241879842580195e-07
384.0,1.2398010981464963e-07
385.0,1.2374545273277585e-07
386.0,1.234887854896687e-07
387.0,1.23214751652521e-07
388.0,1.2292784998402246e-07
389.0,1.2263242030232416e-07
390.0,1.223326310719623e-07
391.0,1.22032468709868e-07
392.0,1.2173572860070663e-07
393.0,1.214460078198258e-07
394.0,1.2116669955425342e-07
395.0,1.2090098919263744e-07
396.0,1.2065185202835552e-07
397.0,1.2042205249330878e-07
398.0,1.202141448184701e-07
399.0,1.2003047500113936e-07
400.0,1.1987318394496817e-07
401.0,1.197442116238357e-07
402.0,1.1964530210235212e-07
403.0,1.1957800922606758e-07
404.0,1.195437027798275e-07
405.0,1.195435749081433e-07
406.0,1.1957864659793461e-07
407.0,1.1964977404245603e-07
408.0,1.1975765473688176e-07
409.0,1.1990283319857598e-07
410.0,1.200857062519918e-07
411.0,1.203065278608104e-07
412.0,1.205654135192062e-07
413.0,1.2086234422372363e-07
414.0,1.2119717004112552e-07
415.0,1.2156961328093208e-07
416.0,1.2197927128696154e-07
417.0,1.2242561887753628e-07
418.0,1.2290801047909588e-07
419.0,1.2342568201147838e-07
420.0,1.2397775260217253e-07
421.0,1.2456322623215328e-07
422.0,1.251809934373383e-07
423.0,1.2582983319648662e-07
424.0,1.2650841512469482e-07
425.0,1.2721530206447324e-07
426.0,1.2794895313265724e-07
427.0,1.2870772725222522e-07
428.0,1.2948988717858503e-07
429.0,1.3029360401731167e-07
430.0,1.3111696222030767e-07
431.0,1.3195796503906087e-07
432.0,1.3281454041039266e-07
433.0,1.3368454725543443e-07
434.0,1.3456578218274285e-07
435.0,1.3545598659004248e-07
436.0,1.3635285415087126e-07
437.0,1.372540386612797e-07
438.0,1.381571622172907e-07
439.0,1.3905982369380312e-07
440.0,1.3995960749316976e-07
441.0,1.408540925268036e-07
442.0,1.4174086139077253e-07
443.0,1.4261750969643595e-07
444.0,1.4348165551241844e-07
445.0,1.4433094885937651e-07
446.0,1.4516308117728592e-07
447.0,1.4597579466166972e-07
448.0,1.467668913442224e-07
449.0,1.4753424178206208e-07
450.0,1.482757932264454e-07
451.0,1.4898957716583189e-07
452.0,1.496737161719325e-07
453.0,1.5032643001407363e-07
454.0,1.5094604104394828e-07
455.0,1.5153097888705277e-07
456.0,1.5207978450417442e-07
457.0,1.5259111370297536e-07
458.0,1.5306374018841262e-07
459.0,1.53496558244215e-07
460.0,1.5388858513135306e-07
461.0,1.5423896326782695e-07
462.0,1.54546962222611e-07
463.0,1.5481198052879034e-07
464.0,1.5503354730506822e-07
465.0,1.552113236679268e-07
466.0,1.5534510390980724e-07
467.0,1.5543481640769777e-07
468.0,1.5548052421859462e-07
469.0,1.5548242532194078e-07
470.0,1.5544085247974727e-07
471.0,1.5535627268932826e-07
472.0,1.5522928619857184e-07
473.0,1.550606250507273e-07
474.0,1.5485115113224935e-07
475.0,1.5460185370642709e-07
476.0,1.543138464179596e-07
477.0,1.539883637483748e-07
478.0,1.5362675689182695e-07
479.0,1.5323048900556207e-07
480.0,1.5280112977184896e-07
481.0,1.5234034919843284e-07
482.0,1.51849910593408e-07
483.0,1.513316626807039e-07
484.0,1.507875308699125e-07
485.0,1.5021950775108708e-07
486.0,1.4962964293898157e-07
487.0,1.4902003242810951e-07
488.0,1.4839280763320412e-07
489.0,1.4775012428222432e-07
490.0,1.470941513094626e-07
491.0,1.4642705987275524e-07
492.0,1.457510125951739e-07
493.0,1.450681531098478e-07
494.0,1.443805959718323e-07
495.0,1.4369041699776626e-07
496.0,1.429996441016968e-07
497.0,1.4231024871168262e-07
498.0,1.4162413787183976e-07
499.0,1.4094314714488398e-07
500.0,1.4026903441680433e-07
501.0,1.396034746675811e-07
502.0,1.3894805572069057e-07
503.0,1.3830427492941188e-07
504.0,1.3767353670588248e-07
505.0,1.3705715075795353e-07
506.0,1.3645633088061925e-07
507.0,1.3587219415712988e-07
508.0,1.353057604480205e-07
509.0,1.3475795206537618e-07
510.0,1.3422959353598695e-07
511.0,1.3372141135629643e-07
512.0,1.3323403364518656e-07
513.0,1.327679896135613e-07
514.0,1.3232370878916886e-07
515.0,1.3190151995526853e-07
516.0,1.3150164978334616e-07
517.0,1.3112422116660702e-07
518.0,1.3076925128843376e-07
519.0,1.3043664948155267e-07
520.0,1.301262149526217e-07
521.0,1.2983763447365934e-07
522.0,1.2957048017737117e-07
523.0,1.293242076262948e-07
524.0,1.290981543438501e-07
525.0,1.2889153899575674e-07
526.0,1.287034613947424e-07
527.0,1.2853290347336478e-07
528.0,1.2837873133808255e-07
529.0,1.2823969849510027e-07
530.0,1.2811445032819697e-07
531.0,1.2800152990026264e-07
532.0,1.2789938513385063e-07
533.0,1.2780637740244787e-07
534.0,1.277207915362323e-07
535.0,1.2764084721285856e-07
536.0,1.275647116674852e-07
537.0,1.2749051362287623e-07
538.0,1.2741635831007662e-07
539.0,1.2734034341772166e-07
540.0,1.2726057577603812e-07
541.0,1.2717518856235803e-07
542.0,1.270823588158888e-07
543.0,1.2698032506287658e-07
544.0,1.2686740486478287e-07
545.0,1.2674201210500154e-07
546.0,1.2660267382814913e-07
547.0,1.2644804644741728e-07
548.0,1.2627693114232517e-07
549.0,1.260882882789816e-07
550.0,1.2588125069764547e-07
551.0,1.2565513573280405e-07
552.0,1.254094558615678e-07
553.0,1.2514392791122264e-07
554.0,1.2485848078464967e-07
555.0,1.245532616714053e-07
556.0,1.2422864069987856e-07
557.0,1.2388521396455748e-07
558.0,1.2352380485146708e-07
559.0,1.2314546359283592e-07
560.0,1.2275146500171151e-07
561.0,1.2234330435993584e-07
562.0,1.2192269145895905e-07
563.0,1.2149154282385553e-07
564.0,1.2105197218035454e-07
565.0,1.2060627924372134e-07
566.0,1.2015693691330201e-07
567.0,1.1970657695009494e-07
568.0,1.192579742036294e-07
569.0,1.1881402944725773e-07
570.0,1.1837775088304135e-07
571.0,1.179522343897169e-07
572.0,1.1754064261066984e-07
573.0,1.171461830146426e-07
574.0,1.1677208510740282e-07
575.0,1.164215770191539e-07
576.0,1.1609786172729512e-07
577.0,1.1580409318706217e-07
578.0,1.1554335263435954e-07
579.0,1.1531862530533673e-07
580.0,1.1513277779177304e-07
581.0,1.1498853621790023e-07
582.0,1.1488846538265286e-07
583.0,1.1483494896966043e-07
584.0,1.1483017089548737e-07
585.0,1.1487609784862455e-07
586.0,1.1497446306548987e-07
587.0,1.1512675138857529e-07
588.0,1.1533418564608952e-07
589.0,1.1559771437676164e-07
590.0,1.1591800090281435e-07
591.0,1.1629541373637857e-07
592.0,1.1673001829246417e-07
593.0,1.1722156987448534e-07
594.0,1.177695078956895e-07
595.0,1.1837295129927149e-07
596.0,1.1903069513776235e-07
597.0,1.1974120826853075e-07
598.0,1.2050263212297263e-07
599.0,1.2131278051860933e-07
600.0,1.2216914050458766e-07
601.0,1.2306887425261293e-07
602.0,1.2400882201937643e-07
603.0,1.249855062158143e-07
604.0,1.2599513663209365e-07
605.0,1.2703361688746557e-07
606.0,1.280965521911924e-07
607.0,1.2917925850025867e-07
608.0,1.3027677313486574e-07
609.0,1.313838668704977e-07
610.0,1.3249505748043295e-07
611.0,1.3360462466732784e-07
612.0,1.3470662630121718e-07
613.0,1.3579491587226658e-07
614.0,1.3686316106536143e-07
615.0,1.3790486336523001e-07
616.0,1.3891337860491373e-07
617.0,1.3988193838154882e-07
618.0,1.4080367228226743e-07
619.0,1.4167163088181462e-07
620.0,1.424788094844677e-07
621.0,1.4321817258634696e-07
622.0,1.438826790330092e-07
623.0,1.4446530783853024e-07
624.0,1.4495908461299458e-07
625.0,1.4535710851912176e-07
626.0,1.4565257965187216e-07
627.0,1.4583882671275164e-07
628.0,1.459093348393112e-07
629.0,1.458577734494174e-07
630.0,1.456780239575359e-07
631.0,1.4536420720891166e-07
632.0,1.44910710466402e-07
633.0,1.4431221378761987e-07
634.0,1.4356371564751534e-07
635.0,1.426605576814206e-07
636.0,1.4159844843434482e-07
637.0,1.4037348600180473e-07
638.0,1.3898217944238388e-07
639.0,1.37421468842342e-07
640.0,1.356887439251084e-07
641.0,1.3378186112423257e-07
642.0,1.316991590718183e-07
643.0,1.2943947248518004e-07
644.0,1.2700214445054258e-07
645.0,1.2438703709962904e-07
646.0,1.2159454066123518e-07
647.0,1.1862558085899401e-07
648.0,1.1548162462686149e-07
649.0,1.121646841232522e-07
650.0,1.0867731903191097e-07
651.0,1.050226371332147e-07
652.0,1.0120429311692537e-07
653.0,9.722648559760052e-08
654.0,9.309395229601677e-08
655.0,8.881196336718321e-08
656.0,8.438631288280311e-08
657.0,7.982330850325067e-08
658.0,7.512975939680535e-08
659.0,7.031296248518793e-08
660.0,6.538068711304112e-08
661.0,6.034115824450198e-08
662.0,5.520303827595579e-08
663.0,4.9975407528337e-08
664.0,4.466774345987034e-08
665.0,3.928989863062114e-08
666.0,3.385207745591717e-08
667.0,2.836481180358093e-08
668.0,2.2838935512655904e-08
669.0,1.7285557932012475e-08
670.0,1.1716036591701981e-08
671.0,6.141949122322784e-09
672.0,5.750645221579973e-10
673.0,-4.972686158183456e-09
674.0,-1.0489239675971072e-08
675.0,-1.5962430988347126e-08
676.0,-2.1380024182179983e-08
677.0,-2.6729743968430036e-08
678.0,-3.1999307787423886e-08
679.0,-3.7176458577166565e-08
680.0,-4.2248998239667406e-08
681.0,-4.7204821808543496e-08
682.0,-5.203195229380877e-08
683.0,-5.6718576166137946e-08
684.0,-6.125307943530897e-08
685.0,-6.562408426751188e-08
686.0,-6.982048607926275e-08
687.0,-7.383149105073075e-08
688.0,-7.764665401284075e-08
689.0,-8.12559166625364e-08
690.0,-8.464964603603295e-08
691.0,-8.781867312423295e-08
692.0,-9.075433146388936e-08
693.0,-9.34484954966002e-08
694.0,-9.589361845538282e-08
695.0,-9.80827695070398e-08
696.0,-1.0000966984602938e-07
697.0,-1.016687274093927e-07
698.0,-1.0305506986907517e-07
699.0,-1.0416457555952657e-07
700.0,-1.0499390201305845e-07
701.0,-1.0554051179642688e-07
702.0,-1.0580269536142107e-07
703.0,-1.0577959063985854e-07
704.0,-1.0547119913698294e-07
705.0,-1.048783983113427e-07
706.0,-1.0400295007093622e-07
707.0,-1.0284750526011143e-07
708.0,-1.0141560405721095e-07
709.0,-9.971167224845564e-08
710.0,-9.774101338687398e-08
711.0,-9.550979688106921e-08
712.0,-9.302504208145084e-08
713.0,-9.029459843967618e-08
714.0,-8.73271218162994e-08
715.0,-8.413204701386724e-08
716.0,-8.071955662900787e-08
717.0,-7.710054634944607e-08
718.0,-7.328658686213498e-08
719.0,-6.928988257506139e-08
720.0,-6.51232273794754e-08
721.0,-6.079995768902789e-08
722.0,-5.633390299001962e-08
723.0,-5.1739334129348553e-08
724.0,-4.7030909563276004e-08
725.0,-4.222361979434603e-08
726.0,-3.733273022835604e-08
727.0,-3.2373722682605753e-08
728.0,-2.736223577880309e-08
729.0,-2.2314004470869412e-08
730.0,-1.7244798988724263e-08
731.0,-1.217036350952489e-08
732.0,-7.1063548812769785e-09
733.0,-2.0682817128417684e-09
734.0,2.9285558859289646e-09
735.0,7.869125667568906e-09
736.0,1.2738721497875907e-08
737.0,1.7523020289794784e-08
738.0,2.2208137406166317e-08
739.0,2.6780680298125485e-08
740.0,3.122780013367009e-08
741.0,3.553724117259143e-08
742.0,3.9697387657616755e-08
743.0,4.369730801346221e-08
744.0,4.752679616965638e-08
745.0,5.117640984116388e-08
746.0,5.4637505609310286e-08
747.0,5.790227064932041e-08
748.0,6.096375095938836e-08
749.0,6.381587596623938e-08
750.0,6.645347941149656e-08
751.0,6.887231644988602e-08
752.0,7.106907690002698e-08
753.0,7.30413945768622e-08
754.0,7.478785261431262e-08
755.0,7.630798467990497e-08
756.0,7.760227200455978e-08
757.0,7.867213619499434e-08
758.0,7.951992784278573e-08
759.0,8.014891097498022e-08
760.0,8.05632434032067e-08
761.0,8.07679530313758e-08
762.0,8.076891018965752e-08
763.0,8.057279608407661e-08
764.0,8.018706748627027e-08
765.0,7.961991782518145e-08
766.0,7.888023486953888e-08
767.0,7.797755520566737e-08
768.0,7.69220157263826e-08
769.0,7.572430235930744e-08
770.0,7.439559628066687e-08
771.0,7.294751788471014e-08
772.0,7.139206880317058e-08
773.0,6.974157228313989e-08
774.0,6.800861223024765e-08
775.0,6.620597120949878e-08
776.0,6.434656767697039e-08
777.0,6.244339270543829e-08
778.0,6.050944647513193e-08
779.0,5.855767482061883e-08
780.0,5.660090614135299e-08
781.0,5.465178899041852e-08
782.0,5.272273065494796e-08
783.0,5.082583702958552e-08
784.0,4.8972854056861584e-08
785.0,4.717511097266019e-08
786.0,4.544346556658018e-08
787.0,4.3788251652979604e-08
788.0,4.221922894329401e-08
789.0,4.0745535507196116e-08
790.0,3.937564300756204e-08
791.0,3.8117314891670396e-08
792.0,3.697756771997209e-08
793.0,3.596263581690903e-08
794.0,3.507793943175264e-08
795.0,3.432805659041137e-08
796.0,3.371669879707254e-08
797.0,3.324669071548044e-08
798.0,3.2919953935206266e-08
799.0,3.273749491512405e-08
800.0,3.269939719483282e-08
801.0,3.280481796829347e-08
802.0,3.305198911195343e-08
803.0,3.34382227450991e-08
804.0,3.395992137137346e-08
805.0,3.4612592609477894e-08
806.0,3.5390868476881574e-08
807.0,3.62885291559229e-08
808.0,3.729853115247286e-08
809.0,3.841303974829769e-08
810.0,3.962346564429755e-08
811.0,4.092050568986072e-08
812.0,4.229418758461904e-08
813.0,4.3733918412930355e-08
814.0,4.522853683186342e-08
815.0,4.676636869503046e-08
816.0,4.833528586745434e-08
817.0,4.9922767968323e-08
818.0,5.151596675769344e-08
819.0,5.3101772849320335e-08
820.0,5.466688438496312e-08
821.0,5.619787725894832e-08
822.0,5.7681276452127983e-08
823.0,5.910362802962859e-08
824.0,6.045157137219144e-08
825.0,6.171191123418735e-08
826.0,6.287168923884633e-08
827.0,6.39182544230439e-08
828.0,6.483933243188111e-08
829.0,6.562309295227074e-08
830.0,6.625821498105892e-08
831.0,6.6733949551944e-08
832.0,6.704017958914146e-08
833.0,6.716747659915944e-08
834.0,6.710715394058112e-08
835.0,6.685131642175274e-08
836.0,6.639290597678768e-08
837.0,6.572574317410772e-08
838.0,6.484456432530379e-08
839.0,6.374505398146483e-08
840.0,6.242387262172919e-08
841.0,6.087867935550899e-08
842.0,5.910814948532856e-08
843.0,5.711198681803218e-08
844.0,5.4890930665230106e-08
845.0,5.244675753184391e-08
846.0,4.9782277549064777e-08
847.0,4.6901325763100074e-08
848.0,4.3808748442539965e-08
849.0,4.051038461001579e-08
850.0,3.7013043030682484e-08
851.0,3.332447489798918e-08
852.0,2.945334244961826e-08
853.0,2.5409183729861035e-08
854.0,2.1202373695255638e-08
855.0,1.6844081841076153e-08
856.0,1.2346226509072713e-08
857.0,7.721426026696616e-09
858.0,2.982946828460053e-09
859.0,-1.855351282043259e-09
860.0,-6.77907255838693e-09
861.0,-1.177334523477022e-08
862.0,-1.682288372788084e-08
863.0,-2.1912052870612976e-08
864.0,-2.7024933911106345e-08
865.0,-3.214539199804507e-08
866.0,-3.725714486531746e-08
867.0,-4.234383242879914e-08
868.0,-4.7389087017973126e-08
869.0,-5.2376603980061876e-08
870.0,-5.7290212406582757e-08
871.0,-6.211394573961255e-08
872.0,-6.68321120178905e-08
873.0,-7.142936351805278e-08
874.0,-7.589076552911155e-08
875.0,-8.020186396781963e-08
876.0,-8.434875150139993e-08
877.0,-8.831813179671073e-08
