time_seconds,x
168.0,5.353909109613635e-07
169.0,5.345710597325615e-07
170.0,5.33480429261588e-07
171.0,5.321288336302425e-07
172.0,5.305262329236993e-07
173.0,5.286827219707973e-07
174.0,5.266085181728202e-07
175.0,5.243139484174839e-07
176.0,5.218094351175305e-07
177.0,5.191054814554041e-07
178.0,5.162126559541851e-07
179.0,5.131415765278929e-07
180.0,5.099028941888438e-07
181.0,5.065072766034476e-07
182.0,5.029653916897184e-07
183.0,4.992878914411799e-07
184.0,4.954853961446735e-07
185.0,4.915684791348133e-07
186.0,4.875476521961469e-07
187.0,4.834333516874707e-07
188.0,4.7923592542451e-07
189.0,4.7496562032020203e-07
190.0,4.7063257074785754e-07
191.0,4.6624678756326455e-07
192.0,4.618181476998674e-07
193.0,4.5735638423889476e-07
194.0,4.5287107685486355e-07
195.0,4.4837164254608983e-07
196.0,4.4386732657825955e-07
197.0,4.393671935942856e-07
198.0,4.34880118873165e-07
199.0,4.304147797526691e-07
200.0,4.25979647263674e-07
201.0,4.215829780548841e-07
202.0,4.1723280671212463e-07
203.0,4.129369385938035e-07
204.0,4.08702943312561e-07
205.0,4.04538148992143e-07
206.0,4.004496374183669e-07
207.0,3.964442401847003e-07
208.0,3.925285359077955e-07
209.0,3.887088485578597e-07
210.0,3.849912469147409e-07
211.0,3.8138154512496635e-07
212.0,3.77885304299539e-07
213.0,3.74507835058845e-07
214.0,3.7125420090104737e-07
215.0,3.681292222452683e-07
216.0,3.6513748098260233e-07
217.0,3.6228332535861096e-07
218.0,3.5957087501161974e-07
219.0,3.5700402600152913e-07
220.0,3.5458645568253275e-07
221.0,3.523216272986026e-07
222.0,3.502127942116151e-07
223.0,3.482630037071031e-07
224.0,3.464751003596445e-07
225.0,3.4485172897593346e-07
226.0,3.433953371653863e-07
227.0,3.421081776130768e-07
228.0,3.4099231014720564e-07
229.0,3.4004960370429193e-07
230.0,3.392817383009552e-07
231.0,3.3869020712121617e-07
232.0,3.382763188214212e-07
233.0,3.380412001403282e-07
234.0,3.379857988803023e-07
235.0,3.381108872991959e-07
236.0,3.384170659239837e-07
237.0,3.38904767768311e-07
238.0,3.395742629072062e-07
239.0,3.404256633333735e-07
240.0,3.4145892799213595e-07
241.0,3.426738678693868e-07
242.0,3.4407015099242456e-07
243.0,3.456473071995216e-07
244.0,3.4740473254069746e-07
245.0,3.4934169318811e-07
246.0,3.514573287579376e-07
247.0,3.53750654975155e-07
248.0,3.5622056564686475e-07
249.0,3.5886583394680047e-07
250.0,3.6168511305060647e-07
251.0,3.646769361962348e-07
252.0,3.678397162747781e-07
253.0,3.7117174508295654e-07
254.0,3.74671192387489e-07
255.0,3.7833610496177826e-07
256.0,3.821644057558919e-07
257.0,3.8615389335253134e-07
258.0,3.9030224184572314e-07
259.0,3.946070012557719e-07
260.0,3.990655985638413e-07
261.0,4.036753394135178e-07
262.0,4.084334104869815e-07
263.0,4.1333688252236727e-07
264.0,4.183827138991175e-07
265.0,4.2356775468272436e-07
266.0,4.288887509925373e-07
267.0,4.343423495388474e-07
268.0,4.399251021694091e-07
269.0,4.456334702709181e-07
270.0,4.514638288868228e-07
271.0,4.574124704375367e-07
272.0,4.634756079602024e-07
273.0,4.696493778198799e-07
274.0,4.759298418797571e-07
275.0,4.82312989152216e-07
276.0,4.887947369829941e-07
277.0,4.953709318454408e-07
278.0,5.020373498398862e-07
279.0,5.087896970038632e-07
280.0,5.15623609541939e-07
281.0,5.225346540788822e-07
282.0,5.295183280270746e-07
283.0,5.365700601396241e-07
284.0,5.436852112961104e-07
285.0,5.508590755397623e-07
286.0,5.580868813547088e-07
287.0,5.653637931418912e-07
288.0,5.726849128245676e-07
289.0,5.800452814914266e-07
290.0,5.874398809692241e-07
291.0,5.948636352092379e-07
292.0,6.023114113737884e-07
293.0,6.097780205207948e-07
294.0,6.172582178048473e-07
295.0,6.24746702140729e-07
296.0,6.322381153073702e-07
297.0,6.397270405041775e-07
298.0,6.472080004048192e-07
299.0,6.546754547835715e-07
300.0,6.621237978148075e-07
301.0,6.695473551666901e-07
302.0,6.769403810255382e-07
303.0,6.842970551968839e-07
304.0,6.91611480431541e-07
305.0,6.988776801192046e-07
306.0,7.060895964787931e-07
307.0,7.132410893557186e-07
308.0,7.203259357133511e-07
309.0,7.273378298801799e-07
310.0,7.342703845861335e-07
311.0,7.411171327924923e-07
312.0,7.478715302923275e-07
313.0,7.545269590350487e-07
314.0,7.610767311109814e-07
315.0,7.675140933205727e-07
316.0,7.738322322484293e-07
317.0,7.800242797650437e-07
318.0,7.860833188877854e-07
319.0,7.920023899459006e-07
320.0,7.977744970103893e-07
321.0,8.033926145675308e-07
322.0,8.088496944330441e-07
323.0,8.141386729206741e-07
324.0,8.192524782929675e-07
325.0,8.24184038532427e-07
326.0,8.289262894778854e-07
327.0,8.334721833735413e-07
328.0,8.378146978759508e-07
329.0,8.419468455565625e-07
330.0,8.458616839239019e-07
331.0,8.495523259710106e-07
332.0,8.530119512317406e-07
333.0,8.56233817305897e-07
334.0,8.592112717902219e-07
335.0,8.619377645321591e-07
336.0,8.644068601081114e-07
337.0,8.666122504183536e-07
338.0,8.685477672866902e-07
339.0,8.702073949536868e-07
340.0,8.715852823574859e-07
341.0,8.726757551059756e-07
342.0,8.734733270581006e-07
343.0,8.739727114491348e-07
344.0,8.741688315130897e-07
345.0,8.740568305737542e-07
346.0,8.73632081593001e-07
347.0,8.728901961803549e-07
348.0,8.718270330813827e-07
349.0,8.704387061742253e-07
350.0,8.687215920128595e-07
351.0,8.666723369613873e-07
352.0,8.642878639651094e-07
353.0,8.615653790012942e-07
354.0,8.585023772460176e-07
355.0,8.550966489839392e-07
356.0,8.513462852762556e-07
357.0,8.472496833894954e-07
358.0,8.42805551975842e-07
359.0,8.380129159857503e-07
360.0,8.328711212867976e-07
361.0,8.273798389596991e-07
362.0,8.215390692433319e-07
363.0,8.153491451049155e-07
364.0,8.0881073541861e-07
365.0,8.019248477454776e-07
366.0,7.946928307192912e-07
367.0,7.871163760544408e-07
368.0,7.791975202027494e-07
369.0,7.709386456949124e-07
370.0,7.623424822093665e-07
371.0,7.534121074162646e-07
372.0,7.441509476465055e-07
373.0,7.345627784356422e-07
374.0,7.246517249904512e-07
375.0,7.14422262622185e-07
376.0,7.038792171845867e-07
377.0,6.930277655460101e-07
378.0,6.818734361135519e-07
379.0,6.704221094138472e-07
380.0,6.586800187213293e-07
381.0,6.466537507114951e-07
382.0,6.343502461048422e-07
383.0,6.217768002566699e-07
384.0,6.089410636384661e-07
385.0,5.958510421485813e-07
386.0,5.825150971843263e-07
387.0,5.689419454048463e-07
388.0,5.551406581134077e-07
389.0,5.411206601885385e-07
390.0,5.268917284958124e-07
391.0,5.1246398971597e-07
392.0,4.978479175301016e-07
393.0,4.830543291081644e-07
394.0,4.6809438085269204e-07
395.0,4.529795633548774e-07
396.0,4.377216955252048e-07
397.0,4.2233291786553177e-07
398.0,4.06825684854298e-07
399.0,3.9121275642158933e-07
400.0,3.7550718849611913e-07
401.0,3.5972232261156583e-07
402.0,3.438717745648529e-07
403.0,3.2796942212375926e-07
404.0,3.1202939178569245e-07
405.0,2.96066044593569e-07
406.0,2.800939610186144e-07
407.0,2.641279249237826e-07
408.0,2.48182906625558e-07
409.0,2.3227404507598442e-07
410.0,2.1641662919072781e-07
411.0,2.0062607835295744e-07
412.0,1.8491792212706714e-07
413.0,1.6930777922075877e-07
414.0,1.538113357385917e-07
415.0,1.384443227747807e-07
416.0,1.2322249339792475e-07
417.0,1.0816159908552451e-07
418.0,9.327736567147634e-08
419.0,7.858546887492277e-08
420.0,6.41015094834625e-08
421.0,4.984098826752748e-08
422.0,3.581928070561253e-08
423.0,2.205161160201224e-08
424.0,8.553029679481237e-09
425.0,-4.6616177717353506e-09
426.0,-1.757771010979271e-08
427.0,-3.01808783471063e-08
428.0,-4.2457029875056814e-08
429.0,-5.4392372840107316e-08
430.0,-6.597344010787969e-08
431.0,-7.71871127563943e-08
432.0,-8.802064304526202e-08
433.0,-9.846167681441634e-08
434.0,-1.0849827527400234e-07
435.0,-1.1811893615551298e-07
436.0,-1.273126142017291e-07
437.0,-1.3606874097819744e-07
438.0,-1.443772439913611e-07
439.0,-1.5222856509817193e-07
440.0,-1.5961367818913747e-07
441.0,-1.6652410612116118e-07
442.0,-1.729519368684705e-07
443.0,-1.7888983885081154e-07
444.0,-1.843310753897016e-07
445.0,-1.8926951823671585e-07
446.0,-1.9369966011250088e-07
447.0,-1.9761662619171054e-07
448.0,-2.0101618446848028e-07
449.0,-2.038947549408125e-07
450.0,-2.0624941756096984e-07
451.0,-2.0807791891188561e-07
452.0,-2.09378677585401e-07
453.0,-2.1015078825595505e-07
454.0,-2.103940244627783e-07
455.0,-2.1010884013414661e-07
456.0,-2.0929636990779296e-07
457.0,-2.0795842832019469e-07
458.0,-2.0609750795176993e-07
459.0,-2.0371677662334688e-07
460.0,-2.0082007374130875e-07
461.0,-1.974119058850553e-07
462.0,-1.934974417215922e-07
463.0,-1.89082506319272e-07
464.0,-1.8417357491748008e-07
465.0,-1.7877776619250921e-07
466.0,-1.7290283504193055e-07
467.0,-1.66557164889733e-07
468.0,-1.5974975949260473e-07
469.0,-1.5249023420599763e-07
470.0,-1.4478880664975593e-07
471.0,-1.3665628669892398e-07
472.0,-1.2810406571649084e-07
473.0,-1.1914410494129099e-07
474.0,-1.09788922945874e-07
475.0,-1.0005158208551843e-07
476.0,-8.994567386969829e-08
477.0,-7.948530319949615e-08
478.0,-6.868507142677361e-08
479.0,-5.756005820209771e-08
480.0,-4.6125802088248255e-08
481.0,-3.4398279924687705e-08
482.0,-2.239388493556095e-08
483.0,-1.012940357926482e-08
484.0,2.3780088588988456e-09
485.0,1.5110853927856783e-08
486.0,2.8051316922012356e-08
487.0,4.118129503835581e-08
488.0,5.448242677370288e-08
489.0,6.793612255385454e-08
490.0,8.152359658342875e-08
491.0,9.52258999013756e-08
492.0,1.0902395462128363e-07
493.0,1.2289858932547414e-07
494.0,1.3683057556637912e-07
495.0,1.5080066540797382e-07
496.0,1.647896299149711e-07
497.0,1.7877829846908776e-07
498.0,1.9274759876114304e-07
499.0,2.066785972764272e-07
500.0,2.205525400600111e-07
501.0,2.3435089351985574e-07
502.0,2.480553850005116e-07
503.0,2.6164804284073707e-07
504.0,2.7511123561583447e-07
505.0,2.884277102605876e-07
506.0,3.0158062877168633e-07
507.0,3.1455360319948014e-07
508.0,3.2733072865737253e-07
509.0,3.3989661410212816e-07
510.0,3.5223641066855176e-07
511.0,3.6433583737618383e-07
512.0,3.761812040626104e-07
513.0,3.877594314363524e-07
514.0,3.990580681807508e-07
515.0,4.100653050775603e-07
516.0,4.2076998615373243e-07
517.0,4.3116161688549136e-07
518.0,4.412303695189937e-07
519.0,4.509670855864523e-07
520.0,4.6036327571135155e-07
521.0,4.6941111680694144e-07
522.0,4.781034467787372e-07
523.0,4.864337568443805e-07
524.0,4.943961815832934e-07
525.0,5.019854868246874e-07
526.0,5.091970554763473e-07
527.0,5.160268713890284e-07
528.0,5.224715013436102e-07
529.0,5.285280752421582e-07
530.0,5.341942645813988e-07
531.0,5.394682592884826e-07
532.0,5.443487430041187e-07
533.0,5.488348669066996e-07
534.0,5.529262221825291e-07
535.0,5.566228112613789e-07
536.0,5.599250179525773e-07
537.0,5.628335766334808e-07
538.0,5.653495406584904e-07
539.0,5.674742501725546e-07
540.0,5.692092995284885e-07
541.0,5.705565045221967e-07
542.0,5.715178696729398e-07
543.0,5.720955557855734e-07
544.0,5.722918480370438e-07
545.0,5.72109124830234e-07
546.0,5.715498276551817e-07
547.0,5.706164321913147e-07
548.0,5.693114208745772e-07
549.0,5.676372571399473e-07
550.0,5.655963615329404e-07
551.0,5.631910898638211e-07
552.0,5.604237135562259e-07
553.0,5.572964023188183e-07
554.0,5.538112092456333e-07
555.0,5.499700584288098e-07
556.0,5.45774735146787e-07
557.0,5.412268786718142e-07
558.0,5.363279777230141e-07
559.0,5.310793685754497e-07
560.0,5.254822358215111e-07
561.0,5.195376157680864e-07
562.0,5.132464024411846e-07
563.0,5.066093561587324e-07
564.0,4.996271146216795e-07
565.0,4.923002064622703e-07
566.0,4.846290671751512e-07
567.0,4.76614057341576e-07
568.0,4.6825548304031576e-07
569.0,4.5955361832200217e-07
570.0,4.5050872960670024e-07
571.0,4.411211018472941e-07
572.0,4.313910662841028e-07
573.0,4.2131902959984707e-07
574.0,4.1090550426917517e-07
575.0,4.0015113988330236e-07
576.0,3.890567552177722e-07
577.0,3.776233708003315e-07
578.0,3.6585224172711853e-07
579.0,3.537448904690798e-07
580.0,3.413031394066299e-07
581.0,3.285291428293167e-07
582.0,3.154254181397982e-07
583.0,3.0199487600915545e-07
584.0,2.8824084924351885e-07
585.0,2.7416712013856126e-07
586.0,2.5977794611690556e-07
587.0,2.450780834632856e-07
588.0,2.3007280899325242e-07
589.0,2.1476793951261272e-07
590.0,1.9916984894555099e-07
591.0,1.832854830288698e-07
592.0,1.6712237148789379e-07
593.0,1.5068863762638689e-07
594.0,1.3399300527857214e-07
595.0,1.1704480308655549e-07
596.0,9.985396608146522e-08
597.0,8.243103456098714e-08
598.0,6.478715026893473e-08
599.0,4.693404989374711e-08
600.0,2.8884055912607985e-08
601.0,1.0650064816720788e-08
602.0,-7.754467238132994e-09
603.0,-2.631554130247876e-08
604.0,-4.5018634962161967e-08
605.0,-6.384872405146605e-08
606.0,-8.279030666503803e-08
607.0,-1.0182742937102949e-07
608.0,-1.2094371551394317e-07
609.0,-1.401223954799174e-07
610.0,-1.593463387801081e-07
611.0,-1.7859808779095404e-07
612.0,-1.978598929753123e-07
613.0,-2.1711374939683595e-07
614.0,-2.363414343313454e-07
615.0,-2.5552454577254405e-07
616.0,-2.746445416248528e-07
617.0,-2.9368277937369965e-07
618.0,-3.1262055602385764e-07
619.0,-3.314391480993895e-07
620.0,-3.501198515038726e-07
621.0,-3.686440210463923e-07
622.0,-3.8699310944734457e-07
623.0,-4.0514870564844016e-07
624.0,-4.2309257226318703e-07
625.0,-4.408066820170094e-07
626.0,-4.5827325303946663e-07
627.0,-4.754747828845014e-07
628.0,-4.923940811683481e-07
629.0,-5.090143007286595e-07
630.0,-5.253189672219477e-07
631.0,-5.412920070884558e-07
632.0,-5.569177738229095e-07
633.0,-5.721810724955718e-07
634.0,-5.870671824709929e-07
635.0,-6.015618782731625e-07
636.0,-6.156514485471455e-07
637.0,-6.29322713069819e-07
638.0,-6.425630377663587e-07
639.0,-6.553603476943748e-07
640.0,-6.677031379639866e-07
641.0,-6.795804825701174e-07
642.0,-6.9098204112339e-07
643.0,-7.018980634779993e-07
644.0,-7.123193922681733e-07
645.0,-7.222374633791086e-07
646.0,-7.31644304394059e-07
647.0,-7.405325310770133e-07
648.0,-7.488953419699991e-07
649.0,-7.56726511205017e-07
650.0,-7.640203796526505e-07
651.0,-7.707718445522141e-07
652.0,-7.769763477914072e-07
653.0,-7.826298630257645e-07
654.0,-7.877288818480063e-07
655.0,-7.92270399232632e-07
656.0,-7.962518984898347e-07
657.0,-7.996713359635507e-07
658.0,-8.025271257000423e-07
659.0,-8.048181242951352e-07
660.0,-8.065436161001758e-07
661.0,-8.077032989301717e-07
662.0,-8.082972703748774e-07
663.0,-8.08326014768336e-07
664.0,-8.077903908289027e-07
665.0,-8.066916199442334e-07
666.0,-8.050312750471587e-07
667.0,-8.028112700106045e-07
668.0,-8.000338494836871e-07
669.0,-7.967015790964221e-07
670.0,-7.928173359751989e-07
671.0,-7.883842995325969e-07
672.0,-7.834059425207979e-07
673.0,-7.77886022365673e-07
674.0,-7.718285728265489e-07
675.0,-7.652378960527308e-07
676.0,-7.58118555130385e-07
677.0,-7.5047536723111e-07
678.0,-7.423133974851042e-07
679.0,-7.336379537055034e-07
680.0,-7.244545820844403e-07
681.0,-7.14769063965061e-07
682.0,-7.045874137682232e-07
683.0,-6.939158781200075e-07
684.0,-6.827609361887236e-07
685.0,-6.711293011998834e-07
686.0,-6.590279230567562e-07
687.0,-6.464639919553468e-07
688.0,-6.334449428491014e-07
689.0,-6.199784605931106e-07
690.0,-6.060724855817119e-07
691.0,-5.917352196880234e-07
692.0,-5.769751323188987e-07
693.0,-5.618009664128618e-07
694.0,-5.462217442300833e-07
695.0,-5.302467728110956e-07
696.0,-5.138856490134911e-07
697.0,-4.971482640715082e-07
698.0,-4.800448076600987e-07
699.0,-4.6258577148095185e-07
700.0,-4.447819524211855e-07
701.0,-4.2664445536380756e-07
702.0,-4.0818469575027413e-07
703.0,-3.89414402007876e-07
704.0,-3.7034561795741004e-07
705.0,-3.509907053091831e-07
706.0,-3.3136234633769283e-07
707.0,-3.114735467978728e-07
708.0,-2.91337639110024e-07
709.0,-2.709682857986814e-07
710.0,-2.503794831257953e-07
711.0,-2.2958556481446883e-07
712.0,-2.0860120571945976e-07
713.0,-1.8744142526737656e-07
714.0,-1.661215904650533e-07
715.0,-1.4465741826064287e-07
716.0,-1.2306497703940074e-07
717.0,-1.0136068704463486e-07
718.0,-7.956131953243144e-08
719.0,-5.7683994494486857e-08
720.0,-3.574617681449187e-08
721.0,-1.3765670757922977e-08
722.0,8.239387268931491e-09
723.0,3.0250537718747794e-08
724.0,5.2249008654832644e-08
725.0,7.42157282155713e-08
726.0,9.613133872486878e-08
727.0,1.1797621235992709e-07
728.0,1.3973046827239526e-07
729.0,1.6137399105051675e-07
730.0,1.8288645040855663e-07
731.0,2.0424732199527358e-07
732.0,2.2543590922477684e-07
733.0,2.4643136604974026e-07
734.0,2.672127206171747e-07
735.0,2.8775889976873243e-07
736.0,3.080487543683655e-07
737.0,3.280610854579052e-07
738.0,3.477746712542304e-07
739.0,3.6716829500886905e-07
740.0,3.862207737509034e-07
741.0,4.0491098792643474e-07
742.0,4.232179119334373e-07
743.0,4.4112064553140325e-07
744.0,4.585984460825164e-07
745.0,4.7563076155657777e-07
746.0,4.92197264206749e-07
747.0,5.082778847986863e-07
748.0,5.238528472533095e-07
749.0,5.389027035448445e-07
750.0,5.534083686820079e-07
751.0,5.673511555917179e-07
752.0,5.80712809721462e-07
753.0,5.934755431782987e-07
754.0,6.05622068229231e-07
755.0,6.17135629999173e-07
756.0,6.280000382185545e-07
757.0,6.381996978922369e-07
758.0,6.47719638784108e-07
759.0,6.56545543636607e-07
760.0,6.646637750700726e-07
761.0,6.720614011312608e-07
762.0,6.78726219481628e-07
763.0,6.846467802326347e-07
764.0,6.898124074467687e-07
765.0,6.942132193289129e-07
766.0,6.978401471333081e-07
767.0,7.006849528075691e-07
768.0,7.02740245388054e-07
769.0,7.039994961509904e-07
770.0,7.044570525115696e-07
771.0,7.041081506494784e-07
772.0,7.029489268247402e-07
773.0,7.009764273328084e-07
774.0,6.981886170334357e-07
775.0,6.94584386375663e-07
776.0,6.901635568333115e-07
777.0,6.849268846629241e-07
778.0,6.788760628992791e-07
779.0,6.720137215118991e-07
780.0,6.643434256590322e-07
781.0,6.558696719930407e-07
782.0,6.465978829924107e-07
783.0,6.36534399319731e-07
784.0,6.256864702308972e-07
785.0,6.140622420867837e-07
786.0,6.016707450421912e-07
787.0,5.885218780058318e-07
788.0,5.746263919788089e-07
789.0,5.599958718877734e-07
790.0,5.446427170328546e-07
791.0,5.285801202696699e-07
792.0,5.118220460397909e-07
793.0,4.943832073558255e-07
794.0,4.762790418363879e-07
795.0,4.5752568687342233e-07
796.0,4.3813995400092673e-07
797.0,4.1813930252162964e-07
798.0,3.9754181243757553e-07
799.0,3.763661567222977e-07
800.0,3.5463157296651105e-07
801.0,3.32357834426491e-07
802.0,3.09565220505105e-07
803.0,2.862744867001496e-07
804.0,2.62506834062753e-07
805.0,2.3828387821905868e-07
806.0,2.1362761802036164e-07
807.0,1.8856040389990334e-07
808.0,1.6310490602783894e-07
809.0,1.372840823678789e-07
810.0,1.1112114674828471e-07
811.0,8.463953706561568e-08
812.0,5.7862883741758715e-08
813.0,3.08149785534252e-08
814.0,3.519743948810165e-09
815.0,-2.3998797041287384e-08
816.0,-5.171655020096384e-08
817.0,-7.960937875163383e-08
818.0,-1.0765313113098178e-07
819.0,-1.358236678762487e-07
820.0,-1.640968875755033e-07
821.0,-1.9244875186499415e-07
822.0,-2.2085530946317166e-07
823.0,-2.492927192423487e-07
824.0,-2.777372723470198e-07
825.0,-3.0616541337306336e-07
826.0,-3.345537606240082e-07
827.0,-3.6287912545945103e-07
828.0,-3.9111853074715864e-07
829.0,-4.1924922842494807e-07
830.0,-4.472487161717094e-07
831.0,-4.750947531797573e-07
832.0,-5.027653750141562e-07
833.0,-5.302389075399466e-07
834.0,-5.574939798963146e-07
835.0,-5.845095364982448e-07
836.0,-6.112648480511229e-07
837.0,-6.377395215719469e-07
838.0,-6.63913509422196e-07
839.0,-6.897671173717956e-07
840.0,-7.1528101173029e-07
841.0,-7.404362255990152e-07
842.0,-7.65214164315248e-07
843.0,-7.895966101748676e-07
844.0,-8.135657265333679e-07
845.0,-8.37104061395629e-07
846.0,-8.601945506119299e-07
847.0,-8.828205208005149e-07
848.0,-9.049656921150834e-07
849.0,-9.266141809686023e-07
850.0,-9.477505028130011e-07
851.0,-9.683595750582108e-07
852.0,-9.884267201945873e-07
853.0,-1.0079376691613463e-06
854.0,-1.0268785649820475e-06
855.0,-1.0452359666681195e-06
856.0,-1.0629968533738693e-06
857.0,-1.0801486287717784e-06
858.0,-1.0966791256059682e-06
859.0,-1.112576610375586e-06
860.0,-1.1278297880987787e-06
861.0,-1.142427807111072e-06
862.0,-1.1563602638582113e-06
863.0,-1.1696172076522305e-06
864.0,-1.1821891453701532e-06
865.0,-1.19406704608621e-06
866.0,-1.2052423456389238e-06
867.0,-1.2157069511421524e-06
868.0,-1.2254532454538746e-06
869.0,-1.2344740916191842e-06
870.0,-1.2427628373054201e-06
871.0,-1.2503133192474529e-06
872.0,-1.2571198677192012e-06
873.0,-1.2631773110430424e-06
874.0,-1.2684809801420994e-06
875.0,-1.2730267131319238e-06
876.0,-1.2768108599382778e-06
877.0,-1.2798302869168106e-06
878.0,-1.282082381438824e-06
879.0,-1.283565056395515e-06
880.0,-1.2842767545617898e-06
881.0,-1.2842164527506655e-06
882.0,-1.2833836656808993e-06
883.0,-1.2817784494738618e-06
884.0,-1.27940140469104e-06
885.0,-1.2762536788215873e-06
886.0,-1.2723369681309847e-06
