time_seconds,x
765.0,7.787011036159957e-07
766.0,7.523011755681315e-07
767.0,7.254768604409038e-07
768.0,6.982342828783263e-07
769.0,6.705801412376524e-07
770.0,6.425217166721439e-07
771.0,6.140668798165281e-07
772.0,5.852240951977749e-07
773.0,5.560024234954497e-07
774.0,5.264115217710905e-07
775.0,4.964616417759855e-07
776.0,4.661636264324159e-07
777.0,4.3552890456551803e-07
778.0,4.045694839422431e-07
779.0,3.732979426519723e-07
780.0,3.417274188422444e-07
781.0,3.098715988046623e-07
782.0,2.777447033916296e-07
783.0,2.453614727345143e-07
784.0,2.1273714922805342e-07
785.0,1.7988745874442395e-07
786.0,1.468285900439496e-07
787.0,1.135771723582637e-07
788.0,8.015025113585482e-08
789.0,4.6565261958991315e-08
790.0,1.284000266440434e-08
791.0,-2.1007396273453924e-08
792.0,-5.49585030099181e-08
793.0,-8.89946171340026e-08
794.0,-1.2309680386805205e-07
795.0,-1.5724592949907394e-07
796.0,-1.9142269785814448e-07
797.0,-2.2560768764937711e-07
798.0,-2.597813904200349e-07
799.0,-2.9392424895854624e-07
800.0,-3.2801669590722086e-07
801.0,-3.620391923809634e-07
802.0,-3.9597226639182016e-07
803.0,-4.297965508909803e-07
804.0,-4.6349282125372956e-07
805.0,-4.970420320475896e-07
806.0,-5.304253529386915e-07
807.0,-5.636242036058033e-07
808.0,-5.966202875448037e-07
809.0,-6.293956246582772e-07
810.0,-6.619325825350549e-07
811.0,-6.94213906332947e-07
812.0,-7.262227471845986e-07
813.0,-7.579426890511524e-07
814.0,-7.893577739510802e-07
815.0,-8.204525254924599e-07
816.0,-8.512119706369113e-07
817.0,-8.816216596233119e-07
818.0,-9.116676839796276e-07
819.0,-9.413366925514556e-07
820.0,-9.706159054761156e-07
821.0,-9.994931260318516e-07
822.0,-1.0279567502941777e-06
823.0,-1.0559957745367504e-06
824.0,-1.0835998003227352e-06
825.0,-1.1107590372441276e-06
826.0,-1.1374643032806448e-06
827.0,-1.1637070227670303e-06
828.0,-1.189479221978442e-06
829.0,-1.2147735223677354e-06
830.0,-1.2395831315145942e-06
831.0,-1.2639018318731794e-06
832.0,-1.2877239674310853e-06
833.0,-1.3110444284167508e-06
834.0,-1.3338586342138717e-06
835.0,-1.356162514659032e-06
836.0,-1.377952489912638e-06
837.0,-1.3992254491032645e-06
838.0,-1.4199787279513815e-06
839.0,-1.440210085579586e-06
840.0,-1.4599176807129838e-06
841.0,-1.4791000474657894e-06
842.0,-1.4977560708989937e-06
843.0,-1.5158849625193297e-06
844.0,-1.533486235872055e-06
845.0,-1.5505596823595692e-06
846.0,-1.567105347394859e-06
847.0,-1.5831235069738294e-06
848.0,-1.598614644724273e-06
849.0,-1.613579429462339e-06
850.0,-1.6280186932610732e-06
851.0,-1.6419334100116488e-06
852.0,-1.6553246744377642e-06
853.0,-1.6681936815086107e-06
854.0,-1.6805417061870811e-06
855.0,-1.6923700834490061e-06
856.0,-1.703680188517346e-06
857.0,-1.7144734172727381e-06
858.0,-1.7247511668279178e-06
859.0,-1.7345148162870822e-06
860.0,-1.7437657077504864e-06
861.0,-1.7525051276664292e-06
862.0,-1.7607342886729546e-06
863.0,-1.7684543121057666e-06
864.0,-1.7756662113745393e-06
865.0,-1.7823708764267387e-06
866.0,-1.788569059526854e-06
867.0,-1.7942613625794732e-06
868.0,-1.7994482262165422e-06
869.0,-1.804129920852647e-06
870.0,-1.8083065398884973e-06
871.0,-1.8119779952133779e-06
872.0,-1.815144015123199e-06
873.0,-1.8178041447322238e-06
874.0,-1.819957748913623e-06
875.0,-1.8216040177573056e-06
876.0,-1.822741974484845e-06
877.0,-1.8233704857132585e-06
878.0,-1.8234882739141147e-06
879.0,-1.8230939318732154e-06
880.0,-1.8221859389201843e-06
881.0,-1.8207626786683506e-06
882.0,-1.8188224579849738e-06
883.0,-1.8163635269010227e-06
