time_seconds,x
2191.0,1.9789250460369692e-08
2192.0,1.988373631568725e-08
2193.0,1.99566676937227e-08
2194.0,2.00054566803118e-08
2195.0,2.0027606593061863e-08
2196.0,2.0020728331117395e-08
2197.0,1.9982556017438428e-08
2198.0,1.9910961785294406e-08
2199.0,1.9803969558426597e-08
2200.0,1.965976767494328e-08
2201.0,1.947672021303189e-08
2202.0,1.925337689478007e-08
2203.0,1.8988481468201027e-08
2204.0,1.8680978489553227e-08
2205.0,1.833001844991847e-08
2206.0,1.79349612218315e-08
2207.0,1.749537784589547e-08
2208.0,1.701105072106141e-08
2209.0,1.6481972291141036e-08
2210.0,1.590834233198399e-08
2211.0,1.5290563945894087e-08
2212.0,1.4629238368928426e-08
2213.0,1.392515869517654e-08
2214.0,1.3179302620317965e-08
2215.0,1.2392824304719945e-08
2216.0,1.1567045454077273e-08
2217.0,1.0703445713128175e-08
2218.0,9.803652465318732e-09
2219.0,8.869430128448893e-09
2220.0,7.90266903333054e-09
2221.0,6.905373969337747e-09
2222.0,5.879652477446317e-09
2223.0,4.8277029679588545e-09
2224.0,3.751802736608196e-09
2225.0,2.6542959491403085e-09
2226.0,1.5375816608125312e-09
2227.0,4.041019335183391e-10
2228.0,-7.43669890520325e-10
2229.0,-1.903240703354231e-09
2230.0,-3.072108882883409e-09
2231.0,-4.247775233917659e-09
2232.0,-5.427753575049913e-09
2233.0,-6.609580931473147e-09
2234.0,-7.79082729764366e-09
2235.0,-8.9691049374247e-09
2236.0,-1.0142077193024525e-08
2237.0,-1.1307466777661819e-08
2238.0,-1.2463063530439807e-08
2239.0,-1.3606731615379482e-08
2240.0,-1.4736416149943874e-08
2241.0,-1.5850149251671605e-08
2242.0,-1.6946055494721934e-08
2243.0,-1.8022356771208575e-08
2244.0,-1.9077376555159902e-08
2245.0,-2.0109543569783247e-08
2246.0,-2.1117394861426108e-08
2247.0,-2.2099578286212973e-08
2248.0,-2.305485441778948e-08
2249.0,-2.3982097886922618e-08
2250.0,-2.4880298165883876e-08
2251.0,-2.5748559812580044e-08
2252.0,-2.658610219129165e-08
2253.0,-2.73922586886312e-08
2254.0,-2.8166475444941667e-08
2255.0,-2.890830962281995e-08
2256.0,-2.9617427235770807e-08
2257.0,-3.029360056117468e-08
2258.0,-3.0936705162789366e-08
2259.0,-3.154671654890175e-08
2260.0,-3.212370649300422e-08
2261.0,-3.26678390444933e-08
2262.0,-3.3179366257377704e-08
2263.0,-3.365862366534277e-08
2264.0,-3.410602553175145e-08
2265.0,-3.4522059903271844e-08
2266.0,-3.490728349581192e-08
2267.0,-3.526231644131727e-08
2268.0,-3.5587836923752276e-08
2269.0,-3.5884575732242275e-08
2270.0,-3.615331075891043e-08
2271.0,-3.6394861468401313e-08
2272.0,-3.661008336544943e-08
2273.0,-3.679986248612987e-08
2274.0,-3.696510993762512e-08
2275.0,-3.7106756510461776e-08
2276.0,-3.722574738621927e-08
2277.0,-3.732303696269421e-08
2278.0,-3.7399583817425056e-08
2279.0,-3.745634582934657e-08
2280.0,-3.7494275477158464e-08
2281.0,-3.7514315331762356e-08
2282.0,-3.751739375885128e-08
2283.0,-3.7504420846431876e-08
2284.0,-3.7476284570725925e-08
2285.0,-3.7433847212540714e-08
2286.0,-3.7377942034821604e-08
2287.0,-3.730937023071037e-08
2288.0,-3.722889815003416e-08
2289.0,-3.713725481074731e-08
2290.0,-3.7035129700446536e-08
2291.0,-3.692317087168345e-08
2292.0,-3.680198333341222e-08
2293.0,-3.66721277395381e-08
2294.0,-3.653411937417953e-08
2295.0,-3.6388427431926e-08
2296.0,-3.6235474590070784e-08
2297.0,-3.607563686852504e-08
2298.0,-3.5909243771882e-08
2299.0,-3.57365787069005e-08
2300.0,-3.555787966751918e-08
2301.0,-3.5373340178400284e-08
2302.0,-3.5183110486937536e-08
2303.0,-3.498729899264969e-08
2304.0,-3.478597390192293e-08
2305.0,-3.4579165095163474e-08
2306.0,-3.43668661925804e-08
2307.0,-3.414903680403862e-08
2308.0,-3.392560494770713e-08
2309.0,-3.3696469621578975e-08
2310.0,-3.346150351135962e-08
2311.0,-3.3220555817711126e-08
2312.0,-3.2973455185402585e-08
2313.0,-3.272001271655384e-08
2314.0,-3.246002504987175e-08
2315.0,-3.2193277487566486e-08
2316.0,-3.191954715150166e-08
2317.0,-3.1638606150076295e-08
2318.0,-3.135022473736082e-08
2319.0,-3.1054174446112756e-08
2320.0,-3.075023117648205e-08
2321.0,-3.0438178222480855e-08
2322.0,-3.011780921863813e-08
2323.0,-2.9788930989686187e-08
2324.0,-2.9451366286633115e-08
2325.0,-2.9104956393162797e-08
2326.0,-2.8749563586971226e-08
2327.0,-2.8385073441394182e-08
2328.0,-2.8011396953505874e-08
2329.0,-2.7628472485769775e-08
2330.0,-2.7236267509300558e-08
2331.0,-2.6834780137848198e-08
2332.0,-2.6424040442740606e-08
2333.0,-2.6004111540217422e-08
2334.0,-2.5575090443853547e-08
2335.0,-2.5137108676103664e-08
2336.0,-2.4690332634396858e-08
2337.0,-2.42349637086705e-08
2338.0,-2.3771238148752265e-08
2339.0,-2.3299426681575708e-08
2340.0,-2.2819833879844984e-08
2341.0,-2.2332797285444912e-08
2342.0,-2.1838686292620287e-08
2343.0,-2.133790079771917e-08
2344.0,-2.0830869624105374e-08
2345.0,-2.031804873269143e-08
2346.0,-1.9799919230420288e-08
2347.0,-1.9276985190928446e-08
2348.0,-1.874977130354937e-08
2349.0,-1.821882036876044e-08
2350.0,-1.7684690660133178e-08
2351.0,-1.7147953174811127e-08
2352.0,-1.660918879650653e-08
2353.0,-1.6068985396970784e-08
2354.0,-1.552793490384906e-08
2355.0,-1.4986630364770674e-08
2356.0,-1.4445663039448099e-08
2357.0,-1.390561955345286e-08
2358.0,-1.336707914920018e-08
2359.0,-1.28306110714998e-08
2360.0,-1.2296772126462212e-08
2361.0,-1.1766104451485891e-08
2362.0,-1.1239133525951103e-08
2363.0,-1.0716366434338314e-08
2364.0,-1.0198290370722097e-08
2365.0,-9.685371355820313e-09
2366.0,-9.178053129950589e-09
2367.0,-8.676756184589177e-09
2368.0,-8.181876897199513e-09
2369.0,-7.693786736494346e-09
2370.0,-7.212831507958626e-09
2371.0,-6.7393306122804966e-09
2372.0,-6.273576292305469e-09
2373.0,-5.8158328472340696e-09
2374.0,-5.3663357960153165e-09
2375.0,-4.925290975236667e-09
2376.0,-4.492873560264714e-09
2377.0,-4.069227001938089e-09
2378.0,-3.6544618747434735e-09
2379.0,-3.2486546361054996e-09
2380.0,-2.851846300178913e-09
2381.0,-2.4640410333355172e-09
2382.0,-2.0852046823753033e-09
2383.0,-1.7152632503494105e-09
2384.0,-1.35410133874862e-09
2385.0,-1.0015605786726006e-09
2386.0,-6.574380774390189e-10
2387.0,-3.214849109051711e-10
2388.0,6.595304455065438e-12
2389.0,3.2714772196205156e-10
2390.0,6.405674162271081e-10
2391.0,9.473003307698482e-10
2392.0,1.2478439733217996e-09
2393.0,1.5427478070196797e-09
2394.0,1.832613282448501e-09
2395.0,2.1180934523825303e-09
2396.0,2.399892108103078e-09
2397.0,2.6787623737071137e-09
2398.0,2.9555046949668056e-09
2399.0,3.2309641666025955e-09
2400.0,3.506027159416293e-09
2401.0,3.781617233747765e-09
2402.0,4.05869035285081e-09
2403.0,4.338229436851863e-09
2404.0,4.621238322779431e-09
2405.0,4.908735213415034e-09
2406.0,5.2017457045701704e-09
2407.0,5.501295479963398e-09
2408.0,5.808402759703591e-09
2409.0,6.124070584586719e-09
2410.0,6.449279014346758e-09
2411.0,6.784977313679119e-09
2412.0,7.132076195290553e-09
2413.0,7.491440184436496e-09
2414.0,7.863880164399455e-09
2415.0,8.250146157154191e-09
2416.0,8.650920388072124e-09
2417.0,9.066810677953217e-09
2418.0,9.498344199953814e-09
2419.0,9.945961633118854e-09
2420.0,1.0410011738242402e-08
2421.0,1.0890746375686966e-08
2422.0,1.138831597860605e-08
2423.0,1.190276548875179e-08
2424.0,1.24340307557268e-08
2425.0,1.2981935394173114e-08
2426.0,1.3546188086997723e-08
2427.0,1.4126380316680257e-08
2428.0,1.4721984503106398e-08
2429.0,1.533235252977146e-08
2430.0,1.595671465338466e-08
2431.0,1.6594178809938374e-08
2432.0,1.7243730343343282e-08
2433.0,1.7904232185833113e-08
2434.0,1.8574425515294685e-08
2435.0,1.925293090803317e-08
2436.0,1.9938249998353613e-08
2437.0,2.0628767649446443e-08
2438.0,2.132275463552287e-08
2439.0,2.201837083750993e-08
2440.0,2.2713668966670833e-08
2441.0,2.340659884733083e-08
2442.0,2.409501230162133e-08
2443.0,2.4776668680874148e-08
2444.0,2.5449241082790998e-08
2445.0,2.6110323285339404e-08
2446.0,2.6757437419605117e-08
2447.0,2.7388042394938214e-08
2448.0,2.7999543080690912e-08
2449.0,2.8589300239687046e-08
2450.0,2.91546411993129e-08
2451.0,2.9692871236805023e-08
2452.0,3.020128564596062e-08
2453.0,3.06771824431398e-08
2454.0,3.111787566109413e-08
2455.0,3.152070916987438e-08
2456.0,3.18830709548693e-08
2457.0,3.220240777293948e-08
2458.0,3.2476240098664253e-08
2459.0,3.270217726394635e-08
2460.0,3.287793268564973e-08
2461.0,3.300133906760992e-08
2462.0,3.3070363455284846e-08
2463.0,3.3083122013537504e-08
2464.0,3.30378943905898e-08
2465.0,3.293313752408944e-08
2466.0,3.276749873851875e-08
2467.0,3.253982797687376e-08
2468.0,3.224918900403333e-08
2469.0,3.189486941664315e-08
2470.0,3.1476389299571385e-08
2471.0,3.099350838693645e-08
2472.0,3.0446231615970205e-08
2473.0,2.9834812997488215e-08
2474.0,2.9159757757958294e-08
2475.0,2.8421822730460724e-08
2476.0,2.762201499145199e-08
2477.0,2.676158876936122e-08
2478.0,2.5842040692382476e-08
2479.0,2.4865103483678247e-08
2480.0,2.383273823813571e-08
2481.0,2.2747125423650998e-08
2482.0,2.1610654748980856e-08
2483.0,2.0425914036148993e-08
2484.0,1.9195677230695238e-08
2485.0,1.7922891678083255e-08
2486.0,1.661066478936077e-08
2487.0,1.5262250213719503e-08
2488.0,1.3881033629954226e-08
2489.0,1.2470518262995447e-08
2490.0,1.1034310225712106e-08
2491.0,9.5761037800726e-09
2492.0,8.09966660553759e-09
2493.0,6.608825156259306e-09
2494.0,5.107450182301374e-09
2495.0,3.5994424836927014e-09
2496.0,2.088718959709512e-09
2497.0,5.791990093623225e-10
2498.0,-9.252086673311175e-10
2499.0,-2.4206188240602007e-09
2500.0,-3.903181941991189e-09
2501.0,-5.369095991877383e-09
2502.0,-6.814617659917186e-09
2503.0,-8.236073018778916e-09
2504.0,-9.629867631096408e-09
2505.0,-1.0992496078483326e-08
2506.0,-1.2320550914703606e-08
2507.0,-1.361073104705703e-08
2508.0,-1.4859849555281323e-08
2509.0,-1.6064840962323446e-08
2510.0,-1.7222767976183644e-08
2511.0,-1.8330827726676135e-08
2512.0,-1.9386357525372437e-08
2513.0,-2.0386840181189133e-08
2514.0,-2.1329908908044946e-08
2515.0,-2.2213351864387476e-08
2516.0,-2.3035116365076204e-08
2517.0,-2.3793312799568487e-08
2518.0,-2.4486218273819777e-08
2519.0,-2.5112279971731093e-08
2520.0,-2.567011821521557e-08
2521.0,-2.61585291949654e-08
2522.0,-2.657648734401375e-08
2523.0,-2.692314732866882e-08
2524.0,-2.719784563425247e-08
2525.0,-2.7400101725953276e-08
2526.0,-2.7529618768003866e-08
2527.0,-2.758628388731374e-08
2528.0,-2.7570167970631586e-08
2529.0,-2.7481524987275337e-08
2530.0,-2.7320790832453035e-08
2531.0,-2.7088581689203363e-08
2532.0,-2.6785691910010727e-08
2533.0,-2.641309142219568e-08
2534.0,-2.597192266424713e-08
2535.0,-2.5463497063347084e-08
2536.0,-2.488929106744127e-08
2537.0,-2.42509417483283e-08
2538.0,-2.355024199537557e-08
2539.0,-2.2789135322619914e-08
2540.0,-2.196971031517344e-08
2541.0,-2.1094194744028208e-08
2542.0,-2.016494938153477e-08
2543.0,-1.918446155301663e-08
2544.0,-1.815533846317252e-08
2545.0,-1.7080300339106905e-08
2546.0,-1.596217343501341e-08
2547.0,-1.4803882946361616e-08
2548.0,-1.3608445881804619e-08
2549.0,-1.2378963934393863e-08
2550.0,-1.111861637728817e-08
2551.0,-9.830652987924482e-09
2552.0,-8.518386988433773e-09
2553.0,-7.185187983884208e-09
2554.0,-5.834474880941398e-09
2555.0,-4.469708773209343e-09
2556.0,-3.0943857837490633e-09
2557.0,-1.7120298597046137e-09
2558.0,-3.2618551858602406e-10
2559.0,1.0595894494474335e-09
2560.0,2.4417313140060906e-09
2561.0,3.816677757543189e-09
2562.0,5.180875232600248e-09
2563.0,6.530786311173401e-09
2564.0,7.8628970282291e-09
2565.0,9.173724240188896e-09
2566.0,1.0459823032862905e-08
2567.0,1.1717794216905555e-08
2568.0,1.2944291945181285e-08
2569.0,1.413603148001859e-08
2570.0,1.5289797131316972e-08
2571.0,1.6402450379226866e-08
2572.0,1.7470938187672684e-08
2573.0,1.84923015073599e-08
2574.0,1.946368395912554e-08
2575.0,2.0382340680585612e-08
2576.0,2.1245647311031055e-08
2577.0,2.2051109081455147e-08
2578.0,2.279636996848991e-08
2579.0,2.3479221862916763e-08
2580.0,2.4097613695328642e-08
2581.0,2.464966045348811e-08
2582.0,2.5133652017979727e-08
2583.0,2.5548061734927344e-08
2584.0,2.5891554637218503e-08
2585.0,2.6162995220977207e-08
2586.0,2.6361454686518135e-08
2587.0,2.648621756549698e-08
2588.0,2.653678767352008e-08
2589.0,2.6512893340260662e-08
2590.0,2.641449187222611e-08
2591.0,2.624177319952682e-08
2592.0,2.5995162651877722e-08
2593.0,2.5675322802745393e-08
2594.0,2.528315431441713e-08
2595.0,2.4819795711193354e-08
2596.0,2.4286622005366625e-08
2597.0,2.368524210780848e-08
2598.0,2.3017494979168114e-08
2599.0,2.2285444516732403e-08
2600.0,2.1491373211117026e-08
2601.0,2.0637774631363175e-08
2602.0,1.9727344804542084e-08
2603.0,1.8762972554295613e-08
2604.0,1.7747728860617874e-08
2605.0,1.668485530761725e-08
2606.0,1.557775170013016e-08
2607.0,1.442996294896007e-08
2608.0,1.324516533835067e-08
2609.0,1.2027152293142567e-08
2610.0,1.0779819759698573e-08
2611.0,9.507151308673462e-09
2612.0,8.213203061171043e-09
2613.0,6.902088533148792e-09
2614.0,5.577963486123033e-09
2615.0,4.245010865319787e-09
2616.0,2.9074258994319148e-09
2617.0,1.5694014291053917e-09
2618.0,2.3511352420914287e-10
2619.0,-1.091292557133777e-09
2620.0,-2.405716021839349e-09
2621.0,-3.7041137685950635e-09
2622.0,-4.982513156121589e-09
2623.0,-6.237024287954668e-09
2624.0,-7.463851795546735e-09
2625.0,-8.659306108185927e-09
2626.0,-9.819814204800607e-09
2627.0,-1.0941929849144139e-08
2628.0,-1.2022343315772568e-08
2629.0,-1.3057890617526477e-08
2630.0,-1.4045562241359978e-08
2631.0,-1.4982511385546623e-08
2632.0,-1.586606167247616e-08
2633.0,-1.669371429728877e-08
2634.0,-1.7463154568417995e-08
2635.0,-1.817225779895466e-08
2636.0,-1.881909451305769e-08
2637.0,-1.9401934937317944e-08
2638.0,-1.991925275266945e-08
2639.0,-2.0369728088129648e-08
2640.0,-2.0752249743327206e-08
2641.0,-2.106591663243481e-08
2642.0,-2.1310038447756167e-08
2643.0,-2.1484135546813702e-08
2644.0,-2.1587938072338064e-08
2645.0,-2.1621384320065162e-08
2646.0,-2.1584618374693642e-08
2647.0,-2.1477987039738125e-08
2648.0,-2.130203609232437e-08
2649.0,-2.1057505899204734e-08
2650.0,-2.0745326435418874e-08
2651.0,-2.0366611752079334e-08
2652.0,-1.9922653944717264e-08
2653.0,-1.9414916678473886e-08
2654.0,-1.8845028331161517e-08
2655.0,-1.8214774819837703e-08
2656.0,-1.752609218103045e-08
2657.0,-1.6781058979115382e-08
2658.0,-1.5981888621220453e-08
2659.0,-1.5130921658318516e-08
2660.0,-1.4230618146321439e-08
2661.0,-1.3283550125239784e-08
2662.0,-1.2292394253766933e-08
2663.0,-1.1259924620491567e-08
2664.0,-1.01890057441881e-08
2665.0,-9.08258576697459e-09
2666.0,-7.943689828252883e-09
2667.0,-6.775413587106231e-09
2668.0,-5.5809168457274455e-09
2669.0,-4.363417221429212e-09
2670.0,-3.1261838170703634e-09
2671.0,-1.8725308447699684e-09
2672.0,-6.058111634651256e-10
2673.0,6.705903031667501e-10
2674.0,1.9532632956709707e-09
2675.0,3.238779115437535e-09
2676.0,4.523697703050884e-09
2677.0,5.804574905522766e-09
2678.0,7.077969932461476e-09
2679.0,8.340452993961429e-09
2680.0,9.588613105582893e-09
2681.0,1.0819066038255443e-08
2682.0,1.2028462383653916e-08
2683.0,1.3213495700682293e-08
2684.0,1.437091071071879e-08
2685.0,1.549751152101503e-08
2686.0,1.659016987217583e-08
2687.0,1.7645833417138826e-08
2688.0,1.866153404059831e-08
2689.0,1.963439622216962e-08
2690.0,2.056164543833258e-08
2691.0,2.144061658945181e-08
2692.0,2.226876242967796e-08
2693.0,2.3043661971415076e-08
2694.0,2.376302883686221e-08
2695.0,2.4424719539699726e-08
2696.0,2.5026741695372045e-08
2697.0,2.5567262168790503e-08
2698.0,2.6044615168722814e-08
2699.0,2.645731029144966e-08
2700.0,2.680404050702422e-08
2701.0,2.7083690071799317e-08
2702.0,2.7295342341175538e-08
2703.0,2.743828744680937e-08
2704.0,2.751202979284044e-08
2705.0,2.7516295316089258e-08
2706.0,2.7451038445678503e-08
2707.0,2.7316448688179897e-08
2708.0,2.7112956755222204e-08
2709.0,2.6841240141551123e-08
2710.0,2.650222805284556e-08
2711.0,2.6097105574203257e-08
2712.0,2.562731696249727e-08
2713.0,2.50945679409043e-08
2714.0,2.4500826876734194e-08
2715.0,2.384832473914124e-08
2716.0,2.3139553760984793e-08
2717.0,2.2377264761963374e-08
2718.0,2.1564463118294917e-08
2719.0,2.0704403380589338e-08
2720.0,1.980058254576766e-08
2721.0,1.885673198616393e-08
2722.0,1.7876808036310542e-08
2723.0,1.6864981242012285e-08
2724.0,1.582562429065124e-08
2725.0,1.476329866340126e-08
2726.0,1.3682740073865745e-08
2727.0,1.258884278142182e-08
2728.0,1.1486642889092936e-08
2729.0,1.0381300749777907e-08
2730.0,9.278082608302407e-09
2731.0,8.182341603167903e-09
2732.0,7.099498245611018e-09
2733.0,6.035020486772612e-09
2734.0,4.994403476783237e-09
2735.0,3.9831491124228544e-09
2736.0,3.0067454627301235e-09
2737.0,2.0706461545420253e-09
2738.0,1.1802497924594727e-09
2739.0,3.4087948017942987e-10
2740.0,-4.4223749747091797e-10
2741.0,-1.1639897800976885e-09
2742.0,-1.819401780848281e-09
2743.0,-2.403653242650956e-09
2744.0,-2.912098472789715e-09
2745.0,-3.340285234244669e-09
2746.0,-3.683973276952738e-09
2747.0,-3.939152489816896e-09
2748.0,-4.1020606421349115e-09
2749.0,-4.16920066572149e-09
2750.0,-4.137357414114111e-09
2751.0,-4.003613823290081e-09
2752.0,-3.765366383737277e-09
2753.0,-3.4203398169218796e-09
2754.0,-2.966600837936256e-09
2755.0,-2.4025708849814546e-09
2756.0,-1.7270377025629827e-09
2757.0,-9.391656743079431e-10
2758.0,-3.8504811035867057e-11
2759.0,9.750016902293635e-10
2760.0,2.1010113902485253e-09
2761.0,3.3387781178290267e-09
2762.0,4.687149098678719e-09
2763.0,6.144563743951446e-09
2764.0,7.709054128117075e-09
2765.0,9.37824717409206e-09
2766.0,1.114936855165936e-08
2767.0,1.3019248283108976e-08
2768.0,1.4984328037763e-08
2769.0,1.704067008463359e-08
2770.0,1.918396785992095e-08
2771.0,2.1409558093414482e-08
2772.0,2.371243442513774e-08
2773.0,2.6087262430801805e-08
2774.0,2.8528395962177133e-08
2775.0,3.102989469848377e-08
2776.0,3.358554280189526e-08
2777.0,3.618886857704659e-08
2778.0,3.883316504645522e-08
2779.0,4.151151136327085e-08
2780.0,4.4216794989375026e-08
2781.0,4.6941734576119914e-08
2782.0,4.967890349653923e-08
2783.0,5.242075398395374e-08
2784.0,5.5159641827961227e-08
2785.0,5.788785156764976e-08
2786.0,6.059762210842843e-08
2787.0,6.328117267736497e-08
2788.0,6.593072902728247e-08
2789.0,6.853854980490749e-08
2790.0,7.109695300817243e-08
2791.0,7.359834246254131e-08
2792.0,7.603523424104547e-08
2793.0,7.840028294040118e-08
2794.0,8.068630771072077e-08
2795.0,8.28863179210733e-08
2796.0,8.49935383279054e-08
2797.0,8.700143359850208e-08
2798.0,8.890373202940779e-08
2799.0,9.06944482949784e-08
2800.0,9.236790506926789e-08
2801.0,9.391875338700258e-08
2802.0,9.534199164396069e-08
2803.0,9.663298317657063e-08
2804.0,9.778747239333053e-08
2805.0,9.880159944860918e-08
2806.0,9.967191345701942e-08
2807.0,1.0039538425433873e-07
2808.0,1.0096941272063064e-07
2809.0,1.0139183968544432e-07
2810.0,1.0166095342920193e-07
2811.0,1.0177549578195884e-07
2812.0,1.0173466680524447e-07
2813.0,1.0153812802682739e-07
2814.0,1.0118600418241828e-07
2815.0,1.0067888340259916e-07
2816.0,1.0001781576806779e-07
2817.0,9.920431014377801e-08
2818.0,9.824032919769515e-08
2819.0,9.712828251759931e-08
2820.0,9.58710177596584e-08
2821.0,9.447180979042124e-08
2822.0,9.293434781449298e-08
2823.0,9.126272051127844e-08
2824.0,8.946139923539006e-08
2825.0,8.753521936653733e-08
2826.0,8.548935992552063e-08
2827.0,8.332932160116782e-08
2828.0,8.106090335371729e-08
2829.0,7.869017776832692e-08
2830.0,7.622346532806579e-08
2831.0,7.36673077638481e-08
2832.0,7.102844062459118e-08
2833.0,6.831376519867325e-08
2834.0,6.55303199128267e-08
2835.0,6.268525134184677e-08
2836.0,5.978578498156392e-08
2837.0,5.683919596137851e-08
2838.0,5.3852779891437146e-08
2839.0,5.083382404619916e-08
2840.0,4.7789579080332474e-08
2841.0,4.47272314595063e-08
2842.0,4.1653876772649026e-08
2843.0,3.857649407576211e-08
2844.0,3.5501921400824653e-08
2845.0,3.243683254673878e-08
2846.0,2.9387715252701894e-08
2847.0,2.6360850837895753e-08
2848.0,2.3362295375000364e-08
2849.0,2.039786244881814e-08
2850.0,1.7473107535273966e-08
2851.0,1.4593314020281256e-08
2852.0,1.1763480862474714e-08
2853.0,8.988311888644547e-09
2854.0,6.272206696252918e-09
2855.0,3.61925312580118e-09
2856.0,1.033221261616354e-09
2857.0,-1.4824410743672507e-09
2858.0,-3.924611359962207e-09
2859.0,-6.290493958604369e-09
2860.0,-8.577620273866928e-09
2861.0,-1.0783847502139832e-08
2862.0,-1.2907356024537134e-08
2863.0,-1.4946645490632123e-08
2864.0,-1.690052965778775e-08
2865.0,-1.8768130060625323e-08
2866.0,-2.0548868595536813e-08
2867.0,-2.2242459115076052e-08
2868.0,-2.3848898136542794e-08
2869.0,-2.536845477808331e-08
2870.0,-2.6801660043807024e-08
2871.0,-2.8149295584298793e-08
2872.0,-2.9412382053848487e-08
2873.0,-3.059216716340943e-08
2874.0,-3.169011349091444e-08
2875.0,-3.27078860729259e-08
2876.0,-3.364733977848223e-08
2877.0,-3.4510506459605575e-08
2878.0,-3.5299581875944273e-08
2879.0,-3.601691239679925e-08
2880.0,-3.6664981489869456e-08
2881.0,-3.7246396012087784e-08
2882.0,-3.776387232389497e-08
2883.0,-3.822022225420396e-08
2884.0,-3.8618338949130187e-08
2885.0,-3.896118264329303e-08
2886.0,-3.9251766398119545e-08
2887.0,-3.9493141857092135e-08
2888.0,-3.968838507326603e-08
2889.0,-3.984058246962852e-08
2890.0,-3.9952816997968946e-08
2891.0,-4.0028154566864805e-08
2892.0,-4.006963081415315e-08
2893.0,-4.0080238303836696e-08
2894.0,-4.0062914231759105e-08
2895.0,-4.002052872856089e-08
2896.0,-3.995587385203763e-08
2897.0,-3.987165336195586e-08
2898.0,-3.9770473364095035e-08
2899.0,-3.965483389399929e-08
2900.0,-3.952712148923435e-08
2901.0,-3.938960277960699e-08
2902.0,-3.9244419108227036e-08
2903.0,-3.9093582176931887e-08
2904.0,-3.893897068785978e-08
2905.0,-3.878232793660435e-08
2906.0,-3.862526030600063e-08
2907.0,-3.846923661040399e-08
2908.0,-3.831558824377875e-08
2909.0,-3.8165510088902694e-08
2910.0,-3.802006214915166e-08
2911.0,-3.7880171868639306e-08
2912.0,-3.774663711093432e-08
2913.0,-3.762012977114389e-08
2914.0,-3.750120000082099e-08
2915.0,-3.739028102990616e-08
2916.0,-3.728769457473464e-08
2917.0,-3.719365682565852e-08
2918.0,-3.7108285009937826e-08
2919.0,-3.703160452069147e-08
2920.0,-3.696355658808441e-08
2921.0,-3.69040064494984e-08
2922.0,-3.685275196103293e-08
2923.0,-3.680953258789633e-08
2924.0,-3.677403871119526e-08
2925.0,-3.674592118422449e-08
2926.0,-3.672480105771876e-08
2927.0,-3.671027937523758e-08
2928.0,-3.670194692675517e-08
2929.0,-3.669939384555275e-08
2930.0,-3.6702218937873945e-08
2931.0,-3.671003864194776e-08
2932.0,-3.672249552079014e-08
2933.0,-3.6739266201290036e-08
2934.0,-3.676006868044629e-08
2935.0,-3.678466892822202e-08
2936.0,-3.681288672529935e-08
2937.0,-3.684460068302294e-08
2938.0,-3.687975240199189e-08
2939.0,-3.691834973506805e-08
2940.0,-3.696046912999051e-08
2941.0,-3.700625703629312e-08
2942.0,-3.705593037078906e-08
2943.0,-3.710977604548547e-08
2944.0,-3.71681495713971e-08
2945.0,-3.723147276131229e-08
2946.0,-3.730023056410164e-08
2947.0,-3.73749670726222e-08
2948.0,-3.7456280756631104e-08
2949.0,-3.754481898135594e-08
2950.0,-3.764127188144789e-08
2951.0,-3.77463656689421e-08
2952.0,-3.786085546254071e-08
2953.0,-3.7985517733993014e-08
2954.0,-3.812114247554731e-08
2955.0,-3.826852520001693e-08
2956.0,-3.8428458889817024e-08
2957.0,-3.860172600883099e-08
2958.0,-3.878909067836701e-08
2959.0,-3.899129110069679e-08
2960.0,-3.920903230056993e-08
2961.0,-3.944297925159938e-08
2962.0,-3.969375045772952e-08
2963.0,-3.996191206522157e-08
2964.0,-4.02479725835085e-08
2965.0,-4.0552378288977214e-08
2966.0,-4.0875509371443694e-08
2967.0,-4.121767686372947e-08
2968.0,-4.1579120380167355e-08
2969.0,-4.196000668499415e-08
2970.0,-4.2360429113292256e-08
2971.0,-4.2780407868422293e-08
2972.0,-4.321989121199689e-08
2973.0,-4.367875753771443e-08
2974.0,-4.415681828096893e-08
2975.0,-4.4653821576875445e-08
2976.0,-4.516945655499556e-08
2977.0,-4.570335815178365e-08
2978.0,-4.625511232428064e-08
2979.0,-4.682426155420714e-08
2980.0,-4.74103105378834e-08
2981.0,-4.801273196395817e-08
2982.0,-4.863097228773884e-08
2983.0,-4.9264457417957006e-08
2984.0,-4.991259823905425e-08
2985.0,-5.057479589950701e-08
2986.0,-5.1250446804303466e-08
2987.0,-5.1938947257415065e-08
2988.0,-5.2639697707944764e-08
2989.0,-5.335210656156073e-08
2990.0,-5.407559352681133e-08
2991.0,-5.480959247394152e-08
2992.0,-5.555355379186718e-08
2993.0,-5.6306946236987773e-08
2994.0,-5.7069258275505046e-08
2995.0,-5.783999892884233e-08
2996.0,-5.861869813960046e-08
2997.0,-5.940490668322047e-08
2998.0,-6.019819565812489e-08
2999.0,-6.099815559455725e-08
3000.0,-6.180439522960995e-08
3001.0,-6.261654000300197e-08
3002.0,-6.343423033501839e-08
3003.0,-6.425711975463265e-08
3004.0,-6.50848729518289e-08
3005.0,-6.59171638314109e-08
3006.0,-6.675367364157157e-08
3007.0,-6.759408923607051e-08
3008.0,-6.843810150686612e-08
3009.0,-6.928540399978481e-08
3010.0,-7.013569170145448e-08
3011.0,-7.098865996345583e-08
3012.0,-7.184400351476392e-08
3013.0,-7.270141550890608e-08
