time_seconds,x
129.0,1.8111184458537207e-05
130.0,1.8323916576222724e-05
131.0,1.8534865111900054e-05
132.0,1.8743992730519446e-05
133.0,1.89512629809957e-05
134.0,1.9156640367925927e-05
135.0,1.936009042112443e-05
136.0,1.9561579762799978e-05
137.0,1.9761076172202863e-05
138.0,1.995854864756612e-05
139.0,2.0153967465156722e-05
140.0,2.0347304235239354e-05
141.0,2.0538531954739195e-05
142.0,2.0727625056374017e-05
143.0,2.0914559454011912e-05
144.0,2.109931258400092e-05
145.0,2.1281863442211642e-05
146.0,2.1462192616534968e-05
147.0,2.1640282314585524e-05
148.0,2.1816116386378277e-05
149.0,2.1989680341770804e-05
150.0,2.2160961362496478e-05
151.0,2.232994830865289e-05
152.0,2.249663171955405e-05
153.0,2.266100380890271e-05
154.0,2.2823058454289062e-05
155.0,2.2982791181071614e-05
156.0,2.3140199140742723e-05
157.0,2.3295281083922962e-05
158.0,2.3448037328163658e-05
159.0,2.359846972076505e-05
160.0,2.3746581596839007e-05
161.0,2.3892377732860264e-05
162.0,2.4035864295959674e-05
163.0,2.4177048789217013e-05
164.0,2.431593999321134e-05
165.0,2.445254790408591e-05
166.0,2.4586883668384768e-05
167.0,2.471895951492092e-05
168.0,2.48487886839425e-05
169.0,2.497638535387381e-05
170.0,2.5101764565922877e-05
171.0,2.5224942146865384e-05
172.0,2.5345934630336163e-05
173.0,2.5464759176980936e-05
174.0,2.5581433493840756e-05
175.0,2.5695975753357403e-05
176.0,2.5808404512397714e-05
177.0,2.5918738631697725e-05
178.0,2.6026997196122414e-05
179.0,2.6133199436123756e-05
180.0,2.6237364650759207e-05
181.0,2.6339512132605997e-05
182.0,2.6439661094875412e-05
183.0,2.6537830600997436e-05
184.0,2.6634039496911414e-05
185.0,2.6728306346264e-05
186.0,2.6820649368683057e-05
187.0,2.691108638126721e-05
188.0,2.699963474340706e-05
189.0,2.7086311305037034e-05
190.0,2.7171132358406138e-05
191.0,2.725411359345037e-05
192.0,2.733527005684774e-05
193.0,2.741461611483655e-05
194.0,2.7492165419878482e-05
195.0,2.756793088124823e-05
196.0,2.764192463963078e-05
197.0,2.7714158045804447e-05
198.0,2.7784641643480586e-05
199.0,2.7853385156358452e-05
200.0,2.7920397479433658e-05
201.0,2.798568667457189e-05
202.0,2.804925997032612e-05
203.0,2.8111123765937924e-05
204.0,2.8171283639423745e-05
205.0,2.8229744359607444e-05
206.0,2.8286509901922887e-05
207.0,2.8341583467776466e-05
208.0,2.839496750722997e-05
209.0,2.8446663744739647e-05
210.0,2.849667320766778e-05
211.0,2.854499625726845e-05
212.0,2.8591632621839463e-05
213.0,2.8636581431728307e-05
214.0,2.8679841255881235e-05
215.0,2.8721410139630847e-05
216.0,2.8761285643427807e-05
217.0,2.8799464882234924e-05
218.0,2.88359445653159e-05
219.0,2.88707210361659e-05
220.0,2.890379031234539e-05
221.0,2.8935148124992876e-05
222.0,2.8964789957805162e-05
223.0,2.899271108528684e-05
224.0,2.901890661008412e-05
225.0,2.904337149923269e-05
226.0,2.9066100619165383e-05
227.0,2.9087088769342505e-05
228.0,2.91063307143855e-05
229.0,2.9123821214612638e-05
230.0,2.9139555054892592e-05
231.0,2.9153527071748392e-05
232.0,2.916573217866021e-05
233.0,2.9176165389531917e-05
234.0,2.9184821840303545e-05
235.0,2.9191696808709358e-05
236.0,2.9196785732198153e-05
237.0,2.9200084224047724e-05
238.0,2.9201588087718172e-05
239.0,2.920129332949901e-05
240.0,2.9199196169512325e-05
241.0,2.919529305113881e-05
242.0,2.9189580648935158e-05
243.0,2.918205587511114e-05
244.0,2.9172715884633655e-05
245.0,2.916155807902338e-05
246.0,2.914858010890846e-05
247.0,2.9133779875397917e-05
248.0,2.9117155530335812e-05
249.0,2.909870547549519e-05
250.0,2.907842836076825e-05
251.0,2.905632308140557e-05
252.0,2.9032388774352825e-05
253.0,2.900662481372842e-05
254.0,2.8979030805481153e-05
255.0,2.8949606581263666e-05
256.0,2.8918352191555474e-05
257.0,2.8885267898068176e-05
258.0,2.8850354165464598e-05
259.0,2.8813611652422525e-05
260.0,2.8775041202073184e-05
261.0,2.873464383184393e-05
262.0,2.8692420722735295e-05
263.0,2.8648373208063636e-05
264.0,2.860250276170218e-05
265.0,2.8554810985854617e-05
266.0,2.850529959839656e-05
267.0,2.8453970419821804e-05
268.0,2.840082535983351e-05
269.0,2.8345866403625524e-05
270.0,2.828909559790606e-05
271.0,2.823051503672296e-05
272.0,2.8170126847156354e-05
273.0,2.810793317494964e-05
274.0,2.804393617015312e-05
275.0,2.7978137972857127e-05
276.0,2.791054069909242e-05
277.0,2.7841146426975772e-05
278.0,2.776995718317748e-05
279.0,2.769697492978448e-05
280.0,2.762220155162614e-05
281.0,2.7545638844118954e-05
282.0,2.746728850167123e-05
283.0,2.738715210667143e-05
284.0,2.7305231119066665e-05
285.0,2.722152686652328e-05
286.0,2.713604053515133e-05
287.0,2.7048773160769463e-05
288.0,2.695972562068582e-05
289.0,2.6868898625973246e-05
290.0,2.6776292714222685e-05
291.0,2.6681908242766407e-05
292.0,2.6585745382372822e-05
293.0,2.6487804111425675e-05
294.0,2.6388084210611593e-05
295.0,2.6286585258149444e-05
296.0,2.618330662560154e-05
297.0,2.6078247474310074e-05
298.0,2.5971406752502905e-05
299.0,2.586278319311093e-05
300.0,2.57523753123354e-05
301.0,2.5640181408997333e-05
302.0,2.5526199564692868e-05
303.0,2.541042764476888e-05
304.0,2.5292863300122982e-05
305.0,2.5173503969822445e-05
306.0,2.505234688452791e-05
307.0,2.4929389070699897e-05
308.0,2.4804627355559552e-05
309.0,2.4678058372769407e-05
310.0,2.4549678568795617e-05
311.0,2.4419484209909992e-05
312.0,2.4287471389787962e-05
313.0,2.4153636037657073e-05
314.0,2.401797392694877e-05
315.0,2.3880480684403687e-05
316.0,2.3741151799576817e-05
317.0,2.3599982634684212e-05
318.0,2.345696843472756e-05
319.0,2.331210433782782e-05
320.0,2.316538538569427e-05
321.0,2.301680653415093e-05
322.0,2.2866362663638413e-05
323.0,2.2714048589605775e-05
324.0,2.2559859072704167e-05
325.0,2.240378882869216e-05
326.0,2.2245832537962064e-05
327.0,2.2085984854597298e-05
328.0,2.192424041487344e-05
329.0,2.1760593845119487e-05
330.0,2.1595039768861407e-05
331.0,2.142757281317586e-05
332.0,2.1258187614188462e-05
333.0,2.1086878821657652e-05
334.0,2.0913641102592242e-05
335.0,2.073846914385834e-05
336.0,2.0561357653738838e-05
337.0,2.038230136241609e-05
338.0,2.0201295021355878e-05
339.0,2.001833340157815e-05
340.0,1.983341129080722e-05
341.0,1.9646523489500447e-05
342.0,1.9457664805759217e-05
343.0,1.926683004912934e-05
344.0,1.9074014023299795e-05
345.0,1.8879211517709482e-05
346.0,1.8682417298072147e-05
347.0,1.8483626095831314e-05
348.0,1.828283259656048e-05
349.0,1.8080031427330315e-05
350.0,1.78752171430736e-05
351.0,1.766838421198993e-05
352.0,1.745952700004441e-05
353.0,1.72486397546264e-05
354.0,1.703571658744517e-05
355.0,1.6820751456749594e-05
356.0,1.660373814896908e-05
357.0,1.638467025988336e-05
358.0,1.616354117543936e-05
359.0,1.5940344052344336e-05
360.0,1.5715071798575285e-05
361.0,1.5487717053955068e-05
362.0,1.5258272170954657e-05
363.0,1.5026729195887122e-05
364.0,1.4793079850661384e-05
365.0,1.4557315515261893e-05
366.0,1.4319427211114652e-05
367.0,1.4079405585491203e-05
368.0,1.3837240897092259e-05
369.0,1.3592923002942145e-05
370.0,1.3346441346715485e-05
371.0,1.3097784948608601e-05
372.0,1.2846942396860491e-05
373.0,1.2593901841021515e-05
374.0,1.2338650987062192e-05
375.0,1.2081177094409648e-05
376.0,1.1821466974995023e-05
377.0,1.1559506994391547e-05
378.0,1.1295283075119358e-05
379.0,1.1028780702190114e-05
380.0,1.0759984930961683e-05
381.0,1.0488880397371886e-05
382.0,1.0215451330619465e-05
383.0,9.939681568359474e-06
384.0,9.661554574477926e-06
385.0,9.381053459504781e-06
386.0,9.098161003714992e-06
387.0,8.812859682954174e-06
388.0,8.52513169720968e-06
389.0,8.234959001930931e-06
390.0,7.942323342086166e-06
391.0,7.647206288928105e-06
392.0,7.349589279428514e-06
393.0,7.049453658332461e-06
394.0,6.746780722775953e-06
395.0,6.4415517694067776e-06
396.0,6.133748143946405e-06
397.0,5.823351293130568e-06
398.0,5.51034281896696e-06
399.0,5.194704535250242e-06
400.0,4.876418526276346e-06
401.0,4.555467207699674e-06
402.0,4.2318333894772935e-06
403.0,3.905500340843505e-06
404.0,3.5764518572552014e-06
405.0,3.244672329242604e-06
406.0,2.9101468130907822e-06
407.0,2.5728611032648905e-06
408.0,2.2328018064759707e-06
409.0,1.8899564172656824e-06
410.0,1.5443133949682229e-06
411.0,1.1958622418873132e-06
412.0,8.445935825068257e-07
413.0,4.904992435357048e-07
414.0,1.3357233457214248e-07
415.0,-2.2619267084141663e-07
416.0,-5.887998540117186e-07
417.0,-9.542517699846294e-07
418.0,-1.3225493667859866e-06
419.0,-1.6936919052715132e-06
420.0,-2.067676879844637e-06
421.0,-2.444499940298431e-06
422.0,-2.8241548150321645e-06
423.0,-3.2066332358842028e-06
424.0,-3.5919248648121782e-06
425.0,-3.9800172226385045e-06
426.0,-4.370895620065655e-06
427.0,-4.764543091151676e-06
428.0,-5.1609403294229745e-06
429.0,-5.560065626788737e-06
430.0,-5.961894815409611e-06
431.0,-6.3664012126619566e-06
432.0,-6.7735555693276534e-06
433.0,-7.183326021127374e-06
434.0,-7.595678043701961e-06
435.0,-8.010574411132332e-06
436.0,-8.427975158073578e-06
437.0,-8.847837545564702e-06
438.0,-9.270116030563032e-06
439.0,-9.694762239242769e-06
440.0,-1.01217249440901e-05
441.0,-1.0550950044823004e-05
442.0,-1.0982380553161455e-05
443.0,-1.1415956581473351e-05
444.0,-1.1851615335323127e-05
445.0,-1.2289291109953726e-05
446.0,-1.2728915290738478e-05
447.0,-1.3170416357646706e-05
448.0,-1.3613719893775798e-05
449.0,-1.4058748598013065e-05
450.0,-1.4505422301902355e-05
451.0,-1.4953657990802439e-05
452.0,-1.5403369829435856e-05
453.0,-1.5854469191938195e-05
454.0,-1.630686469652866e-05
455.0,-1.676046224493175e-05
456.0,-1.721516506668549e-05
457.0,-1.767087376847227e-05
458.0,-1.8127486388604348e-05
459.0,-1.8584898456787108e-05
460.0,-1.904300305927114e-05
461.0,-1.950169090948821e-05
462.0,-1.9960850424247467e-05
463.0,-2.0420367805545804e-05
464.0,-2.0880127128020472e-05
465.0,-2.134001043204358e-05
466.0,-2.1799897822427483e-05
467.0,-2.225966757267804e-05
468.0,-2.271919623470043e-05
469.0,-2.3178358753830842e-05
470.0,-2.3637028589037947e-05
471.0,-2.4095077838112924e-05
472.0,-2.4552377367646874e-05
473.0,-2.5008796947579945e-05
474.0,-2.546420539009552e-05
475.0,-2.5918470692622816e-05
476.0,-2.637146018470003e-05
477.0,-2.6823040678437205e-05
478.0,-2.727307862230199e-05
479.0,-2.772144025793383e-05
480.0,-2.816799177967299e-05
481.0,-2.8612599496471366e-05
482.0,-2.9055129995832663e-05
483.0,-2.9495450309410123e-05
484.0,-2.9933428079869952e-05
485.0,-3.0368931728608134e-05
486.0,-3.0801830623886734e-05
487.0,-3.1231995248933207e-05
488.0,-3.16592973695222e-05
489.0,-3.208361020053415e-05
490.0,-3.2504808570958736e-05
491.0,-3.292276908678652e-05
492.0,-3.333737029120928e-05
493.0,-3.374849282153189e-05
494.0,-3.415601956218565e-05
495.0,-3.455983579322592e-05
496.0,-3.495982933369505e-05
497.0,-3.5355890679233746e-05
498.0,-3.57479131333299e-05
499.0,-3.6135792931602755e-05
500.0,-3.651942935853364e-05
501.0,-3.6898724856072644e-05
502.0,-3.727358512357515e-05
503.0,-3.76439192085517e-05
504.0,-3.800963958775077e-05
505.0,-3.837066223813526e-05
506.0,-3.872690669735975e-05
507.0,-3.9078296113406345e-05
508.0,-3.9424757283089766e-05
509.0,-3.976622067919841e-05
510.0,-4.010262046609431e-05
511.0,-4.043389450365168e-05
512.0,-4.0759984339467826e-05
513.0,-4.108083518933393e-05
514.0,-4.139639590600688e-05
515.0,-4.1706618936377116e-05
516.0,-4.2011460267179575e-05
517.0,-4.2310879359443735e-05
518.0,-4.260483907192467e-05
519.0,-4.2893305573798996e-05
520.0,-4.317624824694693e-05
521.0,-4.345363957817474e-05
522.0,-4.3725455041762895e-05
523.0,-4.3991672972756365e-05
524.0,-4.425227443144449e-05
525.0,-4.4507243059507904e-05
526.0,-4.4756564928338785e-05
527.0,-4.500022838007124e-05
528.0,-4.523822386189126e-05
529.0,-4.547054375423136e-05
530.0,-4.569718219349187e-05
531.0,-4.591813488996927e-05
532.0,-4.6133398941710586e-05
533.0,-4.634297264505037e-05
534.0,-4.654685530261937e-05
535.0,-4.674504702964106e-05
536.0,-4.693754855935515e-05
537.0,-4.712436104843101e-05
538.0,-4.730548588325846e-05
539.0,-4.7480924488026124e-05
540.0,-4.765067813551491e-05
541.0,-4.78147477615416e-05
542.0,-4.797313378398537e-05
543.0,-4.8125835927316636e-05
544.0,-4.827285305352297e-05
545.0,-4.8414183000290466e-05
546.0,-4.854982242725192e-05
547.0,-4.867976667105829e-05
548.0,-4.8804009609970374e-05
549.0,-4.8922543538606014e-05
550.0,-4.9035359053418156e-05
551.0,-4.914244494942071e-05
552.0,-4.924378812862372e-05
553.0,-4.933937352058488e-05
554.0,-4.942918401543358e-05
555.0,-4.951320040967769e-05
556.0,-4.959140136506269e-05
557.0,-4.966376338071369e-05
558.0,-4.9730260778750265e-05
559.0,-4.9790865703520205e-05
560.0,-4.984554813455167e-05
561.0,-4.9894275913275714e-05
562.0,-4.9937014783523526e-05
563.0,-4.9973728445754553e-05
564.0,-5.000437862491979e-05
565.0,-5.002892515180498e-05
566.0,-5.0047326057628045e-05
567.0,-5.005953768158478e-05
568.0,-5.0065514790951135e-05
569.0,-5.006521071326406e-05
570.0,-5.005857748001726e-05
571.0,-5.0045565981224574e-05
572.0,-5.002612613012139e-05
573.0,-5.000020703719591e-05
574.0,-4.996775719267045e-05
575.0,-4.9928724656488584e-05
576.0,-4.988305725481008e-05
577.0,-4.9830702781973935e-05
578.0,-4.977160920686411e-05
579.0,-4.970572488260446e-05
580.0,-4.9632998758516376e-05
581.0,-4.955338059329313e-05
582.0,-4.946682116837603e-05
583.0,-4.93732725005577e-05
584.0,-4.927268805288655e-05
585.0,-4.916502294300216e-05
586.0,-4.905023414809357e-05
587.0,-4.892828070573696e-05
588.0,-4.879912390993206e-05
589.0,-4.866272750171202e-05
590.0,-4.8519057853746e-05
591.0,-4.8368084148389945e-05
592.0,-4.82097785486716e-05
593.0,-4.804411636172437e-05
594.0,-4.7871076194212536e-05
595.0,-4.7690640099316365e-05
596.0,-4.7502793714869986e-05
597.0,-4.730752639226865e-05
598.0,-4.710483131578566e-05
599.0,-4.6894705611966035e-05
600.0,-4.667715044879569e-05
601.0,-4.645217112438387e-05
602.0,-4.621977714494357e-05
603.0,-4.597998229190862e-05
604.0,-4.573280467808603e-05
605.0,-4.547826679280436e-05
606.0,-4.521639553608265e-05
607.0,-4.494722224190617e-05
608.0,-4.4670782690755955e-05
609.0,-4.43871171115974e-05
610.0,-4.40962701735887e-05
611.0,-4.3798290967820174e-05
612.0,-4.3493232979437614e-05
613.0,-4.318115405053501e-05
614.0,-4.2862116334223264e-05
615.0,-4.253618624029326e-05
616.0,-4.2203434372896426e-05
617.0,-4.1863935460665394e-05
618.0,-4.1517768279692234e-05
619.0,-4.1165015569771875e-05
620.0,-4.080576394430389e-05
621.0,-4.04401037942276e-05
622.0,-4.006812918634507e-05
623.0,-3.96899377563665e-05
624.0,-3.9305630596995734e-05
625.0,-3.891531214136105e-05
626.0,-3.8519090042091115e-05
627.0,-3.8117075046335595e-05
628.0,-3.77093808670367e-05
629.0,-3.7296124050768976e-05
630.0,-3.687742384248046e-05
631.0,-3.645340204748762e-05
632.0,-3.602418289109835e-05
633.0,-3.5589892876260315e-05
634.0,-3.5150660639653565e-05
635.0,-3.4706616806665066e-05
636.0,-3.425789384569529e-05
637.0,-3.380462592225136e-05
638.0,-3.334694875327697e-05
639.0,-3.2884999462156346e-05
640.0,-3.241891643480818e-05
641.0,-3.194883917725649e-05
642.0,-3.1474908175028036e-05
643.0,-3.0997264754681775e-05
644.0,-3.0516050947725e-05
645.0,-3.0031409357114023e-05
646.0,-2.9543483026478178e-05
647.0,-2.9052415312144947e-05
648.0,-2.8558349757986848e-05
649.0,-2.806142997305841e-05
650.0,-2.75617995119469e-05
651.0,-2.7059601757723525e-05
652.0,-2.655497980735405e-05
653.0,-2.6048076359409127e-05
654.0,-2.553903360390567e-05
655.0,-2.5027993114111722e-05
656.0,-2.4515095740157083e-05
657.0,-2.4000481504309346e-05
658.0,-2.348428949779764e-05
659.0,-2.2966657779091446e-05
660.0,-2.244772327356783e-05
661.0,-2.1927621674524978e-05
662.0,-2.1406487345521785e-05
663.0,-2.0884453224041845e-05
664.0,-2.0361650726493987e-05
665.0,-1.9838209654570623e-05
666.0,-1.9314258102989002e-05
667.0,-1.8789922368639765e-05
668.0,-1.8265326861162802e-05
669.0,-1.7740594014965173e-05
670.0,-1.7215844202691212e-05
671.0,-1.6691195650153847e-05
672.0,-1.6166764352739147e-05
673.0,-1.5642663993304218e-05
674.0,-1.5119005861601862e-05
675.0,-1.459589877528276e-05
676.0,-1.4073449002547618e-05
677.0,-1.3551760186546113e-05
678.0,-1.3030933271645568e-05
679.0,-1.2511066431720049e-05
680.0,-1.199225500063644e-05
681.0,-1.1474591405138595e-05
682.0,-1.0958165100349976e-05
683.0,-1.0443062508130089e-05
684.0,-9.929366958528484e-06
685.0,-9.417158634582055e-06
686.0,-8.906514520696508e-06
687.0,-8.397508354841676e-06
688.0,-7.890210584772667e-06
689.0,-7.384688328466188e-06
690.0,-6.881005338933638e-06
691.0,-6.379221973544503e-06
692.0,-5.8793951679649695e-06
693.0,-5.381578414793321e-06
694.0,-4.885821746954918e-06
695.0,-4.3921717259075804e-06
696.0,-3.900671434702142e-06
697.0,-3.411360475941843e-06
698.0,-2.9242749746874843e-06
699.0,-2.439447586362106e-06
700.0,-1.956907509720078e-06
701.0,-1.4766805049592684e-06
702.0,-9.987889170715116e-07
703.0,-5.232517045429556e-07
704.0,-5.008447353125955e-08
705.0,4.207004823412593e-07
706.0,8.890941364312224e-07
707.0,1.3550906776039886e-06
708.0,1.8186874527006325e-06
709.0,2.2798849028001273e-06
710.0,2.7386864931466914e-06
711.0,3.195098636629496e-06
712.0,3.6491306107236476e-06
713.0,4.100794467826055e-06
714.0,4.550104938945719e-06
715.0,4.99707933073329e-06
716.0,5.4417374158579e-06
717.0,5.8841013167616175e-06
718.0,6.32419538284398e-06
719.0,6.76204606115338e-06
720.0,7.197681760690141e-06
721.0,7.63113271045874e-06
722.0,8.062430811444107e-06
723.0,8.491609482728803e-06
724.0,8.91870350201402e-06
725.0,9.343748840858146e-06
726.0,9.766782495002023e-06
727.0,1.0187842310209777e-05
728.0,1.0606966804117337e-05
729.0,1.1024194984644975e-05
730.0,1.1439566165593039e-05
731.0,1.1853119780098715e-05
732.0,1.2264895192683246e-05
733.0,1.2674931510661518e-05
734.0,1.3083267395717962e-05
735.0,1.3489940876472647e-05
736.0,1.3894989162868523e-05
737.0,1.4298448463205366e-05
738.0,1.4700353804628723e-05
739.0,1.5100738857855372e-05
740.0,1.549963576688322e-05
741.0,1.5897074984396297e-05
742.0,1.629308511353713e-05
743.0,1.6687692756681756e-05
744.0,1.7080922371818117e-05
745.0,1.7472796137096984e-05
746.0,1.7863333824096165e-05
747.0,1.82525526803129e-05
748.0,1.864046732137559e-05
749.0,1.902708963344326e-05
750.0,1.941242868623716e-05
751.0,1.9796490657122657e-05
752.0,2.017927876662783e-05
753.0,2.056079322574736e-05
754.0,2.0941031195334274e-05
755.0,2.131998675782696e-05
756.0,2.1697650901493866e-05
757.0,2.2074011517302864e-05
758.0,2.2449053408437515e-05
759.0,2.2822758312390247e-05
760.0,2.3195104935465415e-05
761.0,2.3566068999427026e-05
762.0,2.3935623299931115e-05
763.0,2.4303737776294587e-05
764.0,2.4670379592075918e-05
765.0,2.5035513225881268e-05
766.0,2.539910057176532e-05
767.0,2.576110104857075e-05
768.0,2.612147171754409e-05
769.0,2.6480167407577872e-05
770.0,2.683714084745599e-05
771.0,2.7192342804518313e-05
772.0,2.7545722229206255e-05
773.0,2.789722640499697e-05
774.0,2.8246801103271068e-05
775.0,2.859439074267707e-05
776.0,2.8939938552547108e-05
777.0,2.9283386739879806e-05
778.0,2.9624676659341002e-05
779.0,2.9963748985647003e-05
780.0,3.0300543887595793e-05
781.0,3.063500120290755e-05
782.0,3.096706061293513e-05
783.0,3.129666181621714e-05
784.0,3.1623744699778526e-05
785.0,3.194824950704312e-05
786.0,3.2270117001214606e-05
787.0,3.258928862301314e-05
788.0,3.290570664172565e-05
789.0,3.3219314298636116e-05
790.0,3.353005594204038e-05
791.0,3.383787715320693e-05
792.0,3.4142724862812216e-05
793.0,3.4444547457543956e-05
794.0,3.4743294876720246e-05
795.0,3.503891869890405e-05
796.0,3.533137221859255e-05
797.0,3.562061051312212e-05
798.0,3.5906590499951086e-05
799.0,3.6189270984467066e-05
800.0,3.6468612698421055e-05
801.0,3.67445783290234e-05
802.0,3.7017132538659445e-05
803.0,3.728624197510699e-05
804.0,3.755187527207862e-05
805.0,3.781400303988378e-05
806.0,3.80725978460194e-05
807.0,3.832763418555901e-05
808.0,3.8579088441319404e-05
809.0,3.882693883393104e-05
810.0,3.9071165362113995e-05
811.0,3.931174973364761e-05
812.0,3.9548675287705306e-05
813.0,3.9781926909393184e-05
814.0,4.0011490937472384e-05
815.0,4.0237355066353456e-05
816.0,4.0459508243517625e-05
817.0,4.067794056354105e-05
818.0,4.0892643159870875e-05
819.0,4.110360809542999e-05
820.0,4.131082825301725e-05
821.0,4.151429722633213e-05
822.0,4.1714009212302105e-05
823.0,4.1909958905244143e-05
824.0,4.210214139326497e-05
825.0,4.229055205721125e-05
826.0,4.247518647242869e-05
827.0,4.2656040313582347e-05
828.0,4.283310926282538e-05
829.0,4.300638892167311e-05
830.0,4.3175874727028406e-05
831.0,4.334156187189816e-05
832.0,4.3503445231424015e-05
833.0,4.3661519294911706e-05
834.0,4.38157781045755e-05
835.0,4.396621520171279e-05
836.0,4.411282358098742e-05
837.0,4.4255595653428324e-05
838.0,4.439452321864223e-05
839.0,4.4529597446598345e-05
840.0,4.4660808869174544e-05
841.0,4.478814738146941e-05
842.0,4.4911602252697065e-05
843.0,4.5031162146306625e-05
844.0,4.5146815148816425e-05
845.0,4.525854880673575e-05
846.0,4.5366350170868145e-05
847.0,4.547020584725401e-05
848.0,4.557010205401758e-05
849.0,4.566602468342717e-05
850.0,4.5757959368548825e-05
851.0,4.584589155395722e-05
852.0,4.592980657005001e-05
853.0,4.6009689710581975e-05
854.0,4.608552631308499e-05
855.0,4.6157301841864314e-05
856.0,4.6225001973259554e-05
857.0,4.628861268283084e-05
858.0,4.6348120334081306e-05
859.0,4.640351176826044e-05
860.0,4.645477439471517e-05
861.0,4.6501896281173676e-05
862.0,4.654486624326994e-05
863.0,4.6583673932554766e-05
864.0,4.6618309922200696e-05
865.0,4.664876578959927e-05
866.0,4.667503419507396e-05
867.0,4.669710895599066e-05
868.0,4.671498511564074e-05
869.0,4.672865900639185e-05
870.0,4.673812830673972e-05
871.0,4.674339209203649e-05
872.0,4.6744450878804695e-05
873.0,4.674130666266052e-05
874.0,4.6733962949958244e-05
875.0,4.6722424783326756e-05
876.0,4.670669876129808e-05
877.0,4.6686793052231476e-05
