time_seconds,x
93.0,1.1099000776595122e-07
94.0,1.1125199700438914e-07
95.0,1.114204681142945e-07
96.0,1.1150258301821784e-07
97.0,1.1150539307843844e-07
98.0,1.1143580009622913e-07
99.0,1.1130051943807373e-07
100.0,1.1110604539392161e-07
101.0,1.1085861884442978e-07
102.0,1.1056419729067897e-07
103.0,1.1022842728187204e-07
104.0,1.0985661926641269e-07
105.0,1.0945372488806824e-07
106.0,1.090243167471496e-07
107.0,1.0857257064468172e-07
108.0,1.0810225032676537e-07
109.0,1.0761669474831629e-07
110.0,1.0711880788009697e-07
111.0,1.0661105108918934e-07
112.0,1.0609543812879911e-07
113.0,1.0557353277628513e-07
114.0,1.0504644915570665e-07
115.0,1.045148547691805e-07
116.0,1.0397897623895148e-07
117.0,1.0343860773531173e-07
118.0,1.0289312204221219e-07
119.0,1.0234148419261586e-07
120.0,1.0178226758321549e-07
121.0,1.0121367245072443e-07
122.0,1.0063354656245302e-07
123.0,1.0003940794542609e-07
124.0,9.942846945327089e-08
125.0,9.879766494949653e-08
126.0,9.814367686701449e-08
127.0,9.746296488475848e-08
128.0,9.675179544707109e-08
129.0,9.600627184620404e-08
130.0,9.522236459388768e-08
131.0,9.439594182177784e-08
132.0,9.352279947133128e-08
133.0,9.259869106079006e-08
134.0,9.16193568468359e-08
135.0,9.058055222501327e-08
136.0,8.947807523314326e-08
137.0,8.830779303778526e-08
138.0,8.706566729910191e-08
139.0,8.574777832681513e-08
140.0,8.43503479600399e-08
141.0,8.286976112469914e-08
142.0,8.130258604066764e-08
143.0,7.964559306550323e-08
144.0,7.789577217381785e-08
145.0,7.605034908255505e-08
146.0,7.410680004362522e-08
147.0,7.206286533708399e-08
148.0,6.991656150953254e-08
149.0,6.766619241052054e-08
150.0,6.531035908077024e-08
151.0,6.284796853964908e-08
152.0,6.027824150914299e-08
153.0,5.760071910106232e-08
154.0,5.481526848390112e-08
155.0,5.1922087536465284e-08
156.0,4.892170849001043e-08
157.0,4.5815000560378486e-08
158.0,4.2603171573848986e-08
159.0,3.9287768592232426e-08
160.0,3.587067754366583e-08
161.0,3.23541218663038e-08
162.0,2.874066017389831e-08
163.0,2.503318295789656e-08
164.0,2.1234908351957722e-08
165.0,1.7349376998009218e-08
166.0,1.3380446060226936e-08
167.0,9.332282430304554e-09
168.0,5.209355158123781e-09
169.0,1.0164271342680044e-09
170.0,-3.2414539514238663e-09
171.0,-7.558965349266499e-09
172.0,-1.1930519657515418e-08
173.0,-1.6350275864383242e-08
174.0,-2.0812150986020667e-08
175.0,-2.5309832262136123e-08
176.0,-2.983678987730119e-08
177.0,-3.438629018526861e-08
178.0,-3.8951409418622937e-08
179.0,-4.352504786373076e-08
180.0,-4.809994447456612e-08
181.0,-5.266869189260246e-08
182.0,-5.7223751835070294e-08
183.0,-6.175747081154679e-08
184.0,-6.626209612967977e-08
185.0,-7.072979215195216e-08
186.0,-7.515265676201869e-08
187.0,-7.952273799131768e-08
188.0,-8.383205075111471e-08
189.0,-8.807259361781302e-08
190.0,-9.22363656279418e-08
191.0,-9.631538304687524e-08
192.0,-1.0030169607949521e-07
193.0,-1.0418740549383412e-07
194.0,-1.0796467913199258e-07
195.0,-1.1162576828735083e-07
196.0,-1.1516302393522275e-07
197.0,-1.1856891281626099e-07
198.0,-1.2183603338535496e-07
199.0,-1.2495713164919326e-07
200.0,-1.279251169200444e-07
201.0,-1.30733077510986e-07
202.0,-1.3337429639043073e-07
203.0,-1.3584226680403882e-07
204.0,-1.381307078623125e-07
205.0,-1.4023358008419756e-07
206.0,-1.4214510088206448e-07
207.0,-1.4385975997105868e-07
208.0,-1.4537233468378334e-07
209.0,-1.4667790516767296e-07
210.0,-1.4777186943688827e-07
211.0,-1.4864995824285152e-07
212.0,-1.4930824971642391e-07
213.0,-1.4974318372065393e-07
214.0,-1.4995157583946702e-07
215.0,-1.499306309179618e-07
216.0,-1.4967795606465794e-07
217.0,-1.4919157302377356e-07
218.0,-1.4846992982547176e-07
219.0,-1.475119116250923e-07
220.0,-1.4631685065051364e-07
221.0,-1.4488453518867177e-07
222.0,-1.432152175525049e-07
223.0,-1.4130962097302516e-07
224.0,-1.391689453576086e-07
225.0,-1.367948718500329e-07
226.0,-1.3418956612642012e-07
227.0,-1.313556803660612e-07
228.0,-1.2829635384406194e-07
229.0,-1.2501521210019284e-07
230.0,-1.215163646446996e-07
231.0,-1.1780440116743262e-07
232.0,-1.1388438621936109e-07
233.0,-1.0976185233311403e-07
234.0,-1.0544279154334604e-07
235.0,-1.0093364526357084e-07
236.0,-9.624129247854162e-08
237.0,-9.137303622258695e-08
238.0,-8.633658833373104e-08
239.0,-8.114005249690194e-08
240.0,-7.579190561121722e-08
241.0,-7.030097753290777e-08
242.0,-6.467642925869073e-08
243.0,-5.892772962808623e-08
244.0,-5.306463063866421e-08
245.0,-4.7097141484389274e-08
246.0,-4.103550144224271e-08
247.0,-3.489015174397464e-08
248.0,-2.867170657691946e-08
249.0,-2.239092336171311e-08
250.0,-1.6058672458171377e-08
251.0,-9.685906454116308e-09
252.0,-3.2836291931972657e-09
253.0,3.13713530602592e-09
254.0,9.565373896002876e-09
255.0,1.5990115177188374e-08
256.0,2.2400460080684914e-08
257.0,2.8785612039386872e-08
258.0,3.513490664116621e-08
259.0,4.143784067151937e-08
260.0,4.768410046869021e-08
261.0,5.386358952963529e-08
262.0,5.996645531946577e-08
263.0,6.59831152502119e-08
264.0,7.190428180656229e-08
265.0,7.772098680584714e-08
266.0,8.342460478601794e-08
267.0,8.900687551692659e-08
268.0,9.445992562496676e-08
269.0,9.977628930980058e-08
270.0,1.0494892811754303e-07
271.0,1.0997124971977767e-07
272.0,1.1483712563270673e-07
273.0,1.195409077958228e-07
274.0,1.2407744391545852e-07
275.0,1.284420914667305e-07
276.0,1.3263073023907157e-07
277.0,1.3663977330588028e-07
278.0,1.4046617629674832e-07
279.0,1.441074448510175e-07
280.0,1.4756164013618773e-07
281.0,1.508273823262895e-07
282.0,1.5390385195275265e-07
283.0,1.5679078906019545e-07
284.0,1.5948849012041837e-07
285.0,1.619978026802969e-07
286.0,1.6432011774264988e-07
287.0,1.6645735990205996e-07
288.0,1.6841197528079198e-07
289.0,1.7018691733545607e-07
290.0,1.717856306320762e-07
291.0,1.7321203271159258e-07
292.0,1.7447049418631286e-07
293.0,1.7556581722078745e-07
294.0,1.7650321255957543e-07
295.0,1.772882752688465e-07
296.0,1.779269593573064e-07
297.0,1.7842555143544812e-07
298.0,1.7879064356289885e-07
299.0,1.7902910542157597e-07
300.0,1.7914805593522943e-07
301.0,1.7915483443397114e-07
302.0,1.7905697144050506e-07
303.0,1.7886215913885006e-07
304.0,1.7857822157801135e-07
305.0,1.7821308465894713e-07
306.0,1.777747459486729e-07
307.0,1.7727124435836808e-07
308.0,1.7671062971463283e-07
309.0,1.761009322492642e-07
310.0,1.7545013203835823e-07
311.0,1.7476612843903955e-07
312.0,1.740567096002789e-07
313.0,1.7332952215792807e-07
314.0,1.7259204125648637e-07
315.0,1.7185154106544383e-07
316.0,1.7111506597380464e-07
317.0,1.7038940265324778e-07
318.0,1.696810531803166e-07
319.0,1.6899620940313017e-07
320.0,1.6834072872962227e-07
321.0,1.6772011150114286e-07
322.0,1.671394800953106e-07
323.0,1.6660355987636624e-07
324.0,1.6611666208427684e-07
325.0,1.656826687284505e-07
326.0,1.653050195281102e-07
327.0,1.6498670091836947e-07
328.0,1.6473023711871223e-07
329.0,1.645376832391603e-07
330.0,1.644106203793924e-07
331.0,1.6435015265836428e-07
332.0,1.6435690609809422e-07
333.0,1.6443102927686775e-07
334.0,1.6457219566483848e-07
335.0,1.647796075580346e-07
336.0,1.6505200153346942e-07
337.0,1.653876553571251e-07
338.0,1.657843962873171e-07
339.0,1.662396107275868e-07
340.0,1.6675025519545254e-07
341.0,1.6731286858677832e-07
342.0,1.6792358573026876e-07
343.0,1.685781522402202e-07
344.0,1.6927194068447986e-07
345.0,1.6999996808596612e-07
346.0,1.7075691476949754e-07
347.0,1.7153714455282672e-07
348.0,1.7233472626449911e-07
349.0,1.731434565527841e-07
350.0,1.739568839289147e-07
351.0,1.7476833396398124e-07
352.0,1.7557093553373958e-07
353.0,1.7635764798214165e-07
354.0,1.7712128905444773e-07
355.0,1.7785456343463177e-07
356.0,1.7855009170984623e-07
357.0,1.792004395784682e-07
358.0,1.7979814711879948e-07
359.0,1.803357579420108e-07
360.0,1.8080584806339254e-07
361.0,1.8120105433895264e-07
362.0,1.81514102329472e-07
363.0,1.817378334711787e-07
364.0,1.8186523145106425e-07
365.0,1.8188944770515996e-07
366.0,1.8180382597876865e-07
367.0,1.8160192590711136e-07
368.0,1.8127754559167775e-07
369.0,1.808247431603867e-07
370.0,1.8023785730721545e-07
371.0,1.7951152680950682e-07
372.0,1.7864070902068523e-07
373.0,1.776206973340628e-07
374.0,1.7644713760961068e-07
375.0,1.7511604354937915e-07
376.0,1.736238109984869e-07
377.0,1.719672311376426e-07
378.0,1.7014350252140745e-07
379.0,1.681502419059675e-07
380.0,1.6598549380211498e-07
381.0,1.6364773868268443e-07
382.0,1.6113589976747543e-07
383.0,1.5844934830240422e-07
384.0,1.555879072451941e-07
385.0,1.5255185327113432e-07
386.0,1.493419170221051e-07
387.0,1.4595928153930906e-07
388.0,1.424055788415892e-07
389.0,1.386828846342039e-07
390.0,1.347937111563856e-07
391.0,1.307409981997146e-07
392.0,1.2652810235401314e-07
393.0,1.221587845635864e-07
394.0,1.1763719610217898e-07
395.0,1.1296786309637916e-07
396.0,1.0815566974266575e-07
397.0,1.0320584037358867e-07
398.0,9.812392053445479e-08
399.0,9.291575723303894e-08
400.0,8.758747852074565e-08
401.0,8.214547255408414e-08
402.0,7.659636627120956e-08
403.0,7.094700380297722e-08
404.0,6.520442472514623e-08
405.0,5.937584224842047e-08
406.0,5.346862143362702e-08
407.0,4.749025750886929e-08
408.0,4.144835435374198e-08
409.0,3.535060320324684e-08
410.0,2.920476161261545e-08
411.0,2.3018632716189933e-08
412.0,1.680004480958188e-08
413.0,1.0556831282535187e-08
414.0,4.296810927998366e-09
415.0,-1.9722313484538865e-09
416.0,-8.242563392683977e-09
417.0,-1.4506524206715882e-08
418.0,-2.075654185236087e-08
419.0,-2.698515080465564e-08
420.0,-3.318500870203466e-08
421.0,-3.934891243782576e-08
422.0,-4.546981353454024e-08
423.0,-5.154083273852617e-08
424.0,-5.7555273769851556e-08
425.0,-6.350663616215745e-08
426.0,-6.938862712993068e-08
427.0,-7.519517240670526e-08
428.0,-8.09204260075693e-08
429.0,-8.655877888212698e-08
430.0,-9.210486643811843e-08
431.0,-9.755357492988192e-08
432.0,-1.0290004671833515e-07
433.0,-1.081396844192121e-07
434.0,-1.1326815396503311e-07
435.0,-1.1828138661628838e-07
436.0,-1.231755799696511e-07
437.0,-1.2794719802355758e-07
438.0,-1.3259297037079463e-07
439.0,-1.3710989059258762e-07
440.0,-1.4149521393025077e-07
441.0,-1.4574645430926273e-07
442.0,-1.4986138078550328e-07
443.0,-1.5383801347410049e-07
444.0,-1.5767461901009124e-07
445.0,-1.6136970557969517e-07
446.0,-1.6492201755249167e-07
447.0,-1.683305297370174e-07
448.0,-1.7159444127360856e-07
449.0,-1.7471316916894757e-07
450.0,-1.7768634146872907e-07
451.0,-1.8051379005885995e-07
452.0,-1.8319554308047216e-07
453.0,-1.8573181694013434e-07
454.0,-1.8812300789751912e-07
455.0,-1.9036968322172254e-07
456.0,-1.9247257192393069e-07
457.0,-1.944325550941348e-07
458.0,-1.9625065588823024e-07
459.0,-1.9792802922570582e-07
460.0,-1.9946595126608074e-07
461.0,-2.008658087350331e-07
462.0,-2.0212908817070345e-07
463.0,-2.0325736515907046e-07
464.0,-2.0425229362606878e-07
465.0,-2.051155952533732e-07
466.0,-2.0584904908338894e-07
467.0,-2.0645448137586846e-07
468.0,-2.0693375577311384e-07
469.0,-2.0728876382169773e-07
470.0,-2.0752141588435475e-07
471.0,-2.0763363245651575e-07
472.0,-2.0762733588145516e-07
473.0,-2.0750444244069117e-07
474.0,-2.0726685478456654e-07
475.0,-2.0691645466194815e-07
476.0,-2.0645509590718232e-07
477.0,-2.058845976463526e-07
478.0,-2.0520673769275814e-07
479.0,-2.044232461128402e-07
480.0,-2.0353579895828978e-07
481.0,-2.0254601217633626e-07
482.0,-2.0145543572516072e-07
483.0,-2.0026554793275115e-07
484.0,-1.9897775014599676e-07
485.0,-1.9759336172486578e-07
486.0,-1.9611361544560954e-07
487.0,-1.9453965338645776e-07
488.0,-1.928725233780538e-07
489.0,-1.911131761089525e-07
490.0,-1.8926246298377093e-07
491.0,-1.8732113483588718e-07
492.0,-1.852898415950217e-07
493.0,-1.8316913300182842e-07
494.0,-1.809594604486142e-07
495.0,-1.7866118000999714e-07
496.0,-1.7627455671042979e-07
497.0,-1.7379977005530135e-07
498.0,-1.7123692082694674e-07
499.0,-1.6858603911768303e-07
500.0,-1.658470935430945e-07
501.0,-1.6302000155346495e-07
502.0,-1.6010464074014335e-07
503.0,-1.571008610160417e-07
504.0,-1.5400849753491307e-07
505.0,-1.508273842022918e-07
506.0,-1.4755736762143023e-07
507.0,-1.441983213098987e-07
508.0,-1.407501600177186e-07
509.0,-1.3721285397768545e-07
510.0,-1.3358644292326721e-07
511.0,-1.298710497174341e-07
512.0,-1.260668934449881e-07
513.0,-1.2217430183110777e-07
514.0,-1.181937228613395e-07
515.0,-1.1412573549498783e-07
516.0,-1.0997105938577971e-07
517.0,-1.0573056354949088e-07
518.0,-1.0140527394396982e-07
519.0,-9.699637994876941e-08
520.0,-9.250523974861858e-08
521.0,-8.793338463906753e-08
522.0,-8.328252228550437e-08
523.0,-7.85545389785591e-08
524.0,-7.37515009390776e-08
525.0,-6.887565473363702e-08
526.0,-6.392942686610552e-08
527.0,-5.891542261165279e-08
528.0,-5.383642415782287e-08
529.0,-4.869538811400085e-08
530.0,-4.3495442445796135e-08
531.0,-3.8239882883605433e-08
532.0,-3.293216884450693e-08
533.0,-2.757591889396742e-08
534.0,-2.2174905759269453e-08
535.0,-1.6733050891349844e-08
536.0,-1.125441855781867e-08
537.0,-5.743209439508546e-09
538.0,-2.037536981112379e-10
539.0,5.359496515405706e-09
540.0,1.0941975133464022e-08
541.0,1.6539010835710595e-08
542.0,2.2145836303054915e-08
543.0,2.7757598052638797e-08
544.0,3.3369366837406514e-08
545.0,3.897614858535341e-08
546.0,4.457289584256732e-08
547.0,5.015451967205859e-08
548.0,5.5715901948337657e-08
549.0,6.125190797582239e-08
550.0,6.675739934742685e-08
551.0,7.222724694940332e-08
552.0,7.765634401158492e-08
553.0,8.303961909934867e-08
554.0,8.837204894407949e-08
555.0,9.364867101126016e-08
556.0,9.886459570910236e-08
557.0,1.0401501814750026e-07
558.0,1.0909522936914495e-07
559.0,1.1410062699178858e-07
560.0,1.1902672522062936e-07
561.0,1.2386916420989084e-07
562.0,1.2862371877035067e-07
563.0,1.3328630643323183e-07
564.0,1.3785299489101716e-07
565.0,1.4232000884414014e-07
566.0,1.4668373628989212e-07
567.0,1.509407342955495e-07
568.0,1.5508773430062706e-07
569.0,1.5912164699231585e-07
570.0,1.6303956679305296e-07
571.0,1.668387759908943e-07
572.0,1.7051674853393776e-07
573.0,1.7407115350011729e-07
574.0,1.774998582431338e-07
575.0,1.8080093120541917e-07
576.0,1.8397264438163295e-07
577.0,1.8701347541146495e-07
578.0,1.8992210927786227e-07
579.0,1.926974395856445e-07
580.0,1.9533856939466732e-07
581.0,1.9784481158063403e-07
582.0,2.002156886970624e-07
583.0,2.024509323166209e-07
584.0,2.045504818402304e-07
585.0,2.0651448277662354e-07
586.0,2.08343284510981e-07
587.0,2.1003743759710713e-07
588.0,2.1159769062259132e-07
589.0,2.1302498670956614e-07
590.0,2.143204597235845e-07
591.0,2.154854302685386e-07
592.0,2.1652140154596142e-07
593.0,2.1743005515292573e-07
594.0,2.1821324688422888e-07
595.0,2.1887300259050763e-07
596.0,2.1941151412426785e-07
597.0,2.1983113538361595e-07
598.0,2.2013437844225387e-07
599.0,2.2032390973474258e-07
600.0,2.2040254624776498e-07
601.0,2.2037325165227685e-07
602.0,2.202391322993322e-07
603.0,2.2000343299378754e-07
604.0,2.196695324547377e-07
605.0,2.1924093837021273e-07
606.0,2.1872128195707426e-07
607.0,2.1811431194523528e-07
608.0,2.1742388791805871e-07
609.0,2.1665397295703572e-07
610.0,2.1580862555683698e-07
611.0,2.1489199079524554e-07
612.0,2.1390829076061513e-07
613.0,2.128618142568864e-07
614.0,2.117569058229336e-07
615.0,2.105979541194725e-07
616.0,2.0938937975231984e-07
617.0,2.0813562261396734e-07
618.0,2.0684112883524173e-07
619.0,2.0551033744493566e-07
620.0,2.0414766683718433e-07
621.0,2.0275750114348075e-07
622.0,2.013441765993219e-07
623.0,1.9991196798727305e-07
624.0,1.9846507523169562e-07
625.0,1.9700761021566298e-07
626.0,1.955435838847061e-07
627.0,1.9407689369226865e-07
628.0,1.926113114287727e-07
629.0,1.911504714633072e-07
630.0,1.8969785941699498e-07
631.0,1.8825680128131341e-07
632.0,1.868304529939697e-07
633.0,1.8542179049003615e-07
634.0,1.8403360025553962e-07
635.0,1.826684704212982e-07
636.0,1.813287824439009e-07
637.0,1.8001670342757363e-07
638.0,1.7873417914541455e-07
639.0,1.7748292782147264e-07
640.0,1.7626443473665662e-07
641.0,1.7507994772101112e-07
642.0,1.7393047359110834e-07
643.0,1.728167755833631e-07
644.0,1.717393718231404e-07
645.0,1.7069853485803526e-07
646.0,1.696942922734811e-07
647.0,1.687264283998991e-07
648.0,1.677944871112255e-07
649.0,1.66897775702953e-07
650.0,1.6603536982398598e-07
651.0,1.652061194229912e-07
652.0,1.6440865565845577e-07
653.0,1.6364139871253258e-07
654.0,1.629025664417685e-07
655.0,1.6219018379331123e-07
656.0,1.615020929133978e-07
657.0,1.6083596387555477e-07
658.0,1.6018930595865826e-07
659.0,1.5955947940974067e-07
660.0,1.5894370763275152e-07
661.0,1.5833908975104443e-07
662.0,1.577426134972572e-07
663.0,1.5715116839025172e-07
664.0,1.5656155916573805e-07
665.0,1.5597051943401575e-07
666.0,1.5537472554299201e-07
667.0,1.5477081062675983e-07
668.0,1.54155378820151e-07
669.0,1.5352501961773468e-07
670.0,1.528763223513227e-07
671.0,1.5220589075431265e-07
672.0,1.515103575761313e-07
673.0,1.5078639920590937e-07
674.0,1.500307502596831e-07
675.0,1.4924021807840285e-07
676.0,1.484116970751197e-07
677.0,1.475421828607113e-07
678.0,1.4662878607013306e-07
679.0,1.4566874580596136e-07
680.0,1.4465944261293293e-07
681.0,1.4359841089680324e-07
682.0,1.4248335070366282e-07
683.0,1.4131213878110076e-07
684.0,1.400828388484111e-07
685.0,1.387937110082018e-07
686.0,1.3744322023696138e-07
687.0,1.3603004389889381e-07
688.0,1.3455307823613737e-07
689.0,1.330114437981998e-07
690.0,1.3140448978261202e-07
691.0,1.2973179726665933e-07
692.0,1.2799318131616968e-07
693.0,1.2618869196154453e-07
694.0,1.243186140342757e-07
695.0,1.2238346586048757e-07
696.0,1.203839968122853e-07
697.0,1.1832118372261682e-07
698.0,1.1619622617450548e-07
699.0,1.1401054068080069e-07
700.0,1.1176575377600178e-07
701.0,1.0946369404653333e-07
702.0,1.0710638312892049e-07
703.0,1.0469602570644352e-07
704.0,1.0223499853521286e-07
705.0,9.972583853149534e-08
706.0,9.717122995445408e-08
707.0,9.457399072308083e-08
708.0,9.193705791332273e-08
709.0,8.926347249080582e-08
710.0,8.655636334540528e-08
711.0,8.381893070528836e-08
712.0,8.105442901930198e-08
713.0,7.826614940831037e-08
714.0,7.545740179958961e-08
715.0,7.263149687317797e-08
716.0,6.979172796243098e-08
717.0,6.694135306033122e-08
718.0,6.408357708721751e-08
719.0,6.122153457384737e-08
720.0,5.835827290595741e-08
721.0,5.549673626440635e-08
722.0,5.2639750381269005e-08
723.0,4.979000821843376e-08
724.0,4.695005666092919e-08
725.0,4.412228430134984e-08
726.0,4.1308910374840144e-08
727.0,3.851197488793548e-08
728.0,3.573332996983867e-08
729.0,3.297463246078691e-08
730.0,3.023733773952285e-08
731.0,2.752269478206972e-08
732.0,2.483174243680704e-08
733.0,2.2165306894237827e-08
734.0,1.9524000323339485e-08
735.0,1.6908220641984256e-08
736.0,1.431815238817109e-08
737.0,1.1753768661273916e-08
738.0,9.214834107132952e-09
739.0,6.7009089267364434e-09
740.0,4.211353894324776e-09
741.0,1.7453363762681235e-09
742.0,-6.981626526722537e-10
743.0,-3.1203405943551774e-09
744.0,-5.522564210181097e-09
745.0,-7.906359601902906e-09
746.0,-1.0273401200010844e-08
747.0,-1.2625499784850094e-08
748.0,-1.496458958539222e-08
749.0,-1.7292714522003035e-08
750.0,-1.9612013679248993e-08
751.0,-2.1924706111001522e-08
752.0,-2.4233075094056018e-08
753.0,-2.6539451960094328e-08
754.0,-2.884619964869301e-08
755.0,-3.115569613373729e-08
756.0,-3.3470317879892234e-08
757.0,-3.579242348434254e-08
758.0,-3.812433765312427e-08
759.0,-4.0468335652623295e-08
760.0,-4.282662836533598e-08
761.0,-4.520134806357178e-08
762.0,-4.759453499512819e-08
763.0,-5.0008124852852666e-08
764.0,-5.2443937177839715e-08
765.0,-5.4903664725161435e-08
766.0,-5.7388863801570324e-08
767.0,-5.990094556618811e-08
768.0,-6.244116826799063e-08
769.0,-6.501063037908316e-08
770.0,-6.761026457195655e-08
771.0,-7.024083248268526e-08
772.0,-7.29029201991914e-08
773.0,-7.559693441338127e-08
774.0,-7.832309917959885e-08
775.0,-8.10814532313948e-08
776.0,-8.387184782350072e-08
777.0,-8.66939450828785e-08
778.0,-8.954721686771697e-08
779.0,-9.243094414349218e-08
780.0,-9.534421689124226e-08
781.0,-9.82859345683081e-08
782.0,-1.0125480714810251e-07
783.0,-1.0424935677220156e-07
784.0,-1.0726792005384326e-07
785.0,-1.1030865107628519e-07
786.0,-1.1336952513173893e-07
787.0,-1.164483432458112e-07
788.0,-1.195427375281638e-07
789.0,-1.2265017738226982e-07
790.0,-1.2576797659539638e-07
791.0,-1.288933013147986e-07
792.0,-1.3202317889901814e-07
793.0,-1.3515450761541648e-07
794.0,-1.3828406713717572e-07
795.0,-1.4140852977512856e-07
796.0,-1.4452447236232324e-07
797.0,-1.4762838869343343e-07
798.0,-1.5071670240913464e-07
799.0,-1.5378578020904376e-07
800.0,-1.568319452754882e-07
801.0,-1.598514907927051e-07
802.0,-1.6284069345101619e-07
803.0,-1.6579582683289365e-07
804.0,-1.6871317458746122e-07
805.0,-1.7158904331108215e-07
806.0,-1.7441977506296663e-07
807.0,-1.7720175945527153e-07
808.0,-1.7993144526724342e-07
809.0,-1.8260535154354918e-07
810.0,-1.8522007814829104e-07
811.0,-1.8777231575716625e-07
812.0,-1.9025885527893164e-07
813.0,-1.9267659670222665e-07
814.0,-1.9502255736433126e-07
815.0,-1.9729387963518728e-07
816.0,-1.994878380045734e-07
817.0,-2.0160184555476526e-07
818.0,-2.0363345979701645e-07
819.0,-2.055803878483225e-07
820.0,-2.0744049092494088e-07
821.0,-2.0921178813098428e-07
822.0,-2.10892459523943e-07
823.0,-2.1248084844301497e-07
824.0,-2.139754630893875e-07
825.0,-2.153749773509827e-07
826.0,-2.1667823087001567e-07
827.0,-2.1788422836105648e-07
828.0,-2.1899213819914446e-07
829.0,-2.200012903103966e-07
830.0,-2.2091117341009855e-07
831.0,-2.2172143164412592e-07
832.0,-2.2243186069837973e-07
833.0,-2.2304240344853007e-07
834.0,-2.235531452289979e-07
835.0,-2.2396430880478716e-07
836.0,-2.2427624913113255e-07
837.0,-2.24489447982851e-07
838.0,-2.246045085278306e-07
839.0,-2.2462214990923163e-07
840.0,-2.245432018911429e-07
841.0,-2.2436859961381565e-07
842.0,-2.2409937849764212e-07
843.0,-2.2373666932976902e-07
844.0,-2.232816935621295e-07
845.0,-2.2273575884248905e-07
846.0,-2.2210025478990378e-07
847.0,-2.2137664901296348e-07
848.0,-2.205664833532172e-07
849.0,-2.1967137031774353e-07
850.0,-2.186929896470823e-07
851.0,-2.176330849523504e-07
852.0,-2.16493460350634e-07
853.0,-2.1527597702912602e-07
854.0,-2.139825496729929e-07
855.0,-2.1261514269795005e-07
856.0,-2.111757662361734e-07
857.0,-2.0966647183446156e-07
858.0,-2.0808934783704994e-07
859.0,-2.0644651444178378e-07
860.0,-2.0474011843664643e-07
861.0,-2.029723276429397e-07
862.0,-2.0114532511074263e-07
863.0,-1.9926130313117813e-07
864.0,-1.973224571482112e-07
865.0,-1.9533097966835076e-07
866.0,-1.9328905427644838e-07
867.0,-1.9119884986792173e-07
868.0,-1.8906251520339314e-07
869.0,-1.868821738837212e-07
870.0,-1.846599198338297e-07
871.0,-1.8239781337320025e-07
872.0,-1.8009787793915888e-07
