time_seconds,x
138.0,-7.382907744999146e-05
139.0,-7.25557024704198e-05
140.0,-7.12654184421745e-05
141.0,-6.99586350110559e-05
142.0,-6.863576533987735e-05
143.0,-6.729722589941958e-05
144.0,-6.594343625668673e-05
145.0,-6.45748188607506e-05
146.0,-6.319179882646437e-05
147.0,-6.17948037163242e-05
148.0,-6.0384263320756594e-05
149.0,-5.896060943711036e-05
150.0,-5.7524275647635305e-05
151.0,-5.60756970967331e-05
152.0,-5.461531026777073e-05
153.0,-5.314355275975042e-05
154.0,-5.1660863064131206e-05
155.0,-5.016768034209495e-05
156.0,-4.866444420254511e-05
157.0,-4.715159448112127e-05
158.0,-4.56295710205086e-05
159.0,-4.409881345231689e-05
160.0,-4.255976098079996e-05
161.0,-4.1012852168684576e-05
162.0,-3.945852472537775e-05
163.0,-3.789721529782463e-05
164.0,-3.632935926429115e-05
165.0,-3.475539053134349e-05
166.0,-3.317574133428966e-05
167.0,-3.159084204133675e-05
168.0,-3.0001120961705014e-05
169.0,-2.840700415792604e-05
170.0,-2.6808915262539598e-05
171.0,-2.5207275299391815e-05
172.0,-2.3602502509726737e-05
173.0,-2.199501218325386e-05
174.0,-2.0385216494366016e-05
175.0,-1.8773524343672666e-05
176.0,-1.716034120500501e-05
177.0,-1.5546068978039314e-05
178.0,-1.3931105846672762e-05
179.0,-1.2315846143274431e-05
180.0,-1.0700680218921482e-05
181.0,-9.085994319718601e-06
182.0,-7.4721704692872786e-06
183.0,-5.859586357500124e-06
184.0,-4.248615235526164e-06
185.0,-2.6396258172466162e-06
186.0,-1.0329821870968717e-06
187.0,5.709562856153879e-07
188.0,2.171835025873415e-06
189.0,3.7693043255648947e-06
190.0,5.363019409527062e-06
191.0,6.952640495017182e-06
192.0,8.537832844615263e-06
193.0,1.0118266812580188e-05
194.0,1.16936178846942e-05
195.0,1.3263566711642272e-05
196.0,1.482779913598289e-05
197.0,1.6386006212775583e-05
198.0,1.7937884223941484e-05
199.0,1.9483134686443096e-05
200.0,2.1021464354379236e-05
201.0,2.2552585215099325e-05
202.0,2.4076214479450155e-05
203.0,2.559207456627847e-05
204.0,2.7099893081324147e-05
205.0,2.8599402790649896e-05
206.0,3.009034158876356e-05
207.0,3.157245246159758e-05
208.0,3.30454834445167e-05
209.0,3.4509187575530186e-05
210.0,3.59633228438905e-05
211.0,3.7407652134266465e-05
212.0,3.884194316668545e-05
213.0,4.026596843244546e-05
214.0,4.167950512620629e-05
215.0,4.3082335074478484e-05
216.0,4.447424466073941e-05
217.0,4.5855024747413293e-05
218.0,4.722447059495533e-05
219.0,4.8582381778280305e-05
220.0,4.9928562100777674e-05
221.0,5.126281950615837e-05
222.0,5.258496598838076e-05
223.0,5.38948174999037e-05
224.0,5.519219385851345e-05
225.0,5.647691865297225e-05
226.0,5.774881914774007e-05
227.0,5.900772618702773e-05
228.0,6.0253474098442424e-05
229.0,6.14859005964863e-05
230.0,6.270484668616455e-05
231.0,6.391015656695336e-05
232.0,6.510167753737351e-05
233.0,6.62792599004092e-05
234.0,6.74427568700058e-05
235.0,6.85920244788746e-05
236.0,6.972692148782652e-05
237.0,7.084730929685448e-05
238.0,7.195305185817977e-05
239.0,7.304401559147601e-05
240.0,7.412006930147998e-05
241.0,7.51810840981938e-05
242.0,7.62269333198768e-05
243.0,7.725749245901678e-05
244.0,7.827263909145962e-05
245.0,7.9272252808861e-05
246.0,8.025621515460945e-05
247.0,8.122440956335555e-05
248.0,8.217672130427215e-05
249.0,8.31130374281637e-05
250.0,8.403324671853886e-05
251.0,8.493723964675297e-05
252.0,8.582490833131917e-05
253.0,8.669614650147187e-05
254.0,8.755084946504907e-05
255.0,8.838891408074172e-05
256.0,8.921023873473736e-05
257.0,9.001472332176854e-05
258.0,9.080226923055951e-05
259.0,9.157277933365101e-05
260.0,9.23261579815697e-05
261.0,9.30623110012972e-05
262.0,9.378114569898081e-05
263.0,9.448257086681615e-05
264.0,9.516649679401856e-05
265.0,9.583283528178856e-05
266.0,9.648149966216325e-05
267.0,9.711240482063321e-05
268.0,9.772546722239066e-05
269.0,9.832060494206237e-05
270.0,9.889773769676808e-05
271.0,9.945678688233581e-05
272.0,9.999767561249788e-05
273.0,0.00010052032876088568
274.0,0.00010102467300563667
275.0,0.0001015106368764222
276.0,0.0001019781508037011
277.0,0.00010242714716999883
278.0,0.00010285756036300922
279.0,0.00010326932683031157
280.0,0.00010366238513549344
281.0,0.00010403667601546747
282.0,0.00010439214243877047
283.0,0.00010472872966463296
284.0,0.00010504638530260769
285.0,0.00010534505937254467
286.0,0.00010562470436469646
287.0,0.00010588527529973518
288.0,0.00010612672978845766
289.0,0.00010634902809095446
290.0,0.00010655213317501751
291.0,0.00010673601077356389
292.0,0.00010690062944085626
293.0,0.00010704596060730777
294.0,0.00010717197863266687
295.0,0.00010727866085738731
296.0,0.00010736598765199742
297.0,0.00010743394246429123
298.0,0.00010748251186417152
299.0,0.00010751168558598221
300.0,0.0001075214565681754
301.0,0.00010751182099016624
302.0,0.00010748277830623851
303.0,0.00010743433127637268
304.0,0.0001073664859938805
305.0,0.0001072792519097417
306.0,0.00010717264185355233
307.0,0.00010704667205100797
308.0,0.00010690136213785723
309.0,0.00010673673517027369
310.0,0.0001065528176316054
311.0,0.00010634963943547292
312.0,0.00010612723392519984
313.0,0.00010588563786957166
314.0,0.00010562489145493254
315.0,0.00010534503827364277
316.0,0.00010504612530893293
317.0,0.0001047282029162045
318.0,0.00010439132480083857
319.0,0.00010403554799258641
320.0,0.0001036609328166246
321.0,0.00010326754286136742
322.0,0.00010285544494313873
323.0,0.00010242470906781479
324.0,0.00010197540838956029
325.0,0.00010150761916678944
326.0,0.00010102142071549527
327.0,0.00010051689536010009
328.0,9.999412838199239e-05
329.0,9.945320796592604e-05
330.0,9.889422514446826e-05
331.0,9.831727374069197e-05
332.0,9.772245030931456e-05
333.0,9.71098540764915e-05
334.0,9.647958687847702e-05
335.0,9.583175309936714e-05
336.0,9.51664596081428e-05
337.0,9.448381569523095e-05
338.0,9.378393300880266e-05
339.0,9.30669254910279e-05
340.0,9.233290931450775e-05
341.0,9.158200281910597e-05
342.0,9.08143264494016e-05
343.0,9.003000269298351e-05
344.0,8.92291560198058e-05
345.0,8.841191282282018e-05
346.0,8.757840136009842e-05
347.0,8.672875169865352e-05
348.0,8.5863095660165e-05
349.0,8.498156676880792e-05
350.0,8.408430020138166e-05
351.0,8.317143273992955e-05
352.0,8.224310272703683e-05
353.0,8.129945002399095e-05
354.0,8.034061597198442e-05
355.0,7.936674335653614e-05
356.0,7.83779763753022e-05
357.0,7.737446060944079e-05
358.0,7.635634299868916e-05
359.0,7.53237718203021e-05
360.0,7.42768966719931e-05
361.0,7.321586845901002e-05
362.0,7.214083938546657e-05
363.0,7.105196295004114e-05
364.0,6.994939394614261e-05
365.0,6.883328846662961e-05
366.0,6.770380391315585e-05
367.0,6.656109901019912e-05
368.0,6.540533382381476e-05
369.0,6.423666978513962e-05
370.0,6.305526971865596e-05
371.0,6.186129787520898e-05
372.0,6.065491996975547e-05
373.0,5.943630322380472e-05
374.0,5.8205616412495675e-05
375.0,5.696302991623715e-05
376.0,5.570871577682069e-05
377.0,5.4442847757897456e-05
378.0,5.316560140969367e-05
379.0,5.1877154137821726e-05
380.0,5.05776852760285e-05
381.0,4.9267376162707294e-05
382.0,4.794641022098674e-05
383.0,4.661497304219667e-05
384.0,4.52732524724985e-05
385.0,4.392143870245402e-05
386.0,4.255972435929295e-05
387.0,4.118830460162705e-05
388.0,3.980737721634591e-05
389.0,3.8417142717418634e-05
390.0,3.701780444631557e-05
391.0,3.5609568673754534e-05
392.0,3.419264470246759e-05
393.0,3.276724497067739e-05
394.0,3.1333585155965965e-05
395.0,2.989188427921439e-05
396.0,2.844236480828827e-05
397.0,2.6985252761139018e-05
398.0,2.5520777807985066e-05
399.0,2.4049173372228838e-05
400.0,2.2570676729757012e-05
401.0,2.1085529106263474e-05
402.0,1.959397577222875e-05
403.0,1.809626613518462e-05
404.0,1.6592653828890524e-05
405.0,1.5083396799048247e-05
406.0,1.3568757385182602e-05
407.0,1.2049002398317743e-05
408.0,1.0524403194079885e-05
409.0,8.995235740857456e-06
410.0,7.461780682650478e-06
411.0,5.92432339624291e-06
412.0,4.383154042336221e-06
413.0,2.838567610288587e-06
414.0,1.2908639561119226e-06
415.0,-2.596521666109697e-07
416.0,-1.8126710832137478e-06
417.0,-3.3678781821474746e-06
418.0,-4.924953907188139e-06
419.0,-6.483573757926321e-06
420.0,-8.04340829879756e-06
421.0,-9.604123176895013e-06
422.0,-1.116537914878819e-05
423.0,-1.2726832116553118e-05
424.0,-1.4288133173198647e-05
425.0,-1.5848928657651186e-05
426.0,-1.7408860219435367e-05
427.0,-1.896756489316263e-05
428.0,-2.0524675182912928e-05
429.0,-2.2079819156569433e-05
430.0,-2.363262055014011e-05
431.0,-2.5182698882075385e-05
432.0,-2.672966957756522e-05
433.0,-2.8273144102772417e-05
434.0,-2.981273010893338e-05
435.0,-3.13480315862317e-05
436.0,-3.287864902732444e-05
437.0,-3.440417960037373e-05
438.0,-3.5924217331409756e-05
439.0,-3.743835329582464e-05
440.0,-3.8946175818772135e-05
441.0,-4.04472706842245e-05
442.0,-4.1941221352414036e-05
443.0,-4.342760918536444e-05
444.0,-4.490601368019563e-05
445.0,-4.6376012709865174e-05
446.0,-4.783718277099097e-05
447.0,-4.9289099238379106e-05
448.0,-5.073133662586179e-05
449.0,-5.216346885303134e-05
450.0,-5.358506951744051e-05
451.0,-5.499571217182493e-05
452.0,-5.639497060589156e-05
453.0,-5.77824191322061e-05
454.0,-5.915763287570356e-05
455.0,-6.0520188066341224e-05
456.0,-6.186966233441161e-05
457.0,-6.320563500803528e-05
458.0,-6.452768741235459e-05
459.0,-6.58354031699504e-05
460.0,-6.712836850199872e-05
461.0,-6.840617252967872e-05
462.0,-6.966840757533587e-05
463.0,-7.091466946289893e-05
464.0,-7.214455781704843e-05
465.0,-7.335767636063644e-05
466.0,-7.455363320986452e-05
467.0,-7.573204116673721e-05
468.0,-7.68925180083219e-05
469.0,-7.803468677235775e-05
470.0,-7.915817603876587e-05
471.0,-8.026262020661711e-05
472.0,-8.134765976611829e-05
473.0,-8.24129415651805e-05
474.0,-8.345811907013896e-05
475.0,-8.448285262020165e-05
476.0,-8.548680967521477e-05
477.0,-8.646966505634587e-05
478.0,-8.743110117930106e-05
479.0,-8.837080827971225e-05
480.0,-8.928848463035241e-05
481.0,-9.01838367498638e-05
482.0,-9.105657960271098e-05
483.0,-9.19064367900986e-05
484.0,-9.273314073161803e-05
485.0,-9.353643283740664e-05
486.0,-9.431606367061825e-05
487.0,-9.507179310001333e-05
488.0,-9.580339044248748e-05
489.0,-9.65106345953693e-05
490.0,-9.719331415833963e-05
491.0,-9.785122754485287e-05
492.0,-9.84841830829772e-05
493.0,-9.909199910560965e-05
494.0,-9.967450403005946e-05
495.0,-0.00010023153642702766
496.0,-0.00010076294507903885
497.0,-0.00010126858902840299
498.0,-0.00010174833761480015
499.0,-0.0001022020705025912
500.0,-0.00010262967769796561
501.0,-0.00010303105955604671
502.0,-0.00010340612677808883
503.0,-0.0001037548003989192
504.0,-0.00010407701176479945
505.0,-0.00010437270250190787
506.0,-0.00010464182447566941
507.0,-0.00010488433974118487
508.0,-0.0001051002204850288
509.0,-0.000105289448958696
510.0,-0.00010545201740397817
511.0,-0.00010558792797055045
512.0,-0.00010569719262604564
513.0,-0.00010577983305889677
514.0,-0.0001058358805742382
515.0,-0.00010586537598316869
516.0,-0.00010586836948569799
517.0,-0.00010584492054771421
518.0,-0.00010579509777232414
519.0,-0.00010571897876592808
520.0,-0.00010561664999939545
521.0,-0.00010548820666470567
522.0,-0.00010533375252741258
523.0,-0.00010515339977528323
524.0,-0.00010494726886345394
525.0,-0.00010471548835644247
526.0,-0.00010445819476735339
527.0,-0.00010417553239461532
528.0,-0.00010386765315659302
529.0,-0.00010353471642442258
530.0,-0.00010317688885342209
531.0,-0.00010279434421343023
532.0,-0.00010238726321841663
533.0,-0.0001019558333556927
534.0,-0.0001015002487150301
535.0,-0.0001010207098179718
536.0,-0.00010051742344760084
537.0,-9.999060247901687e-05
538.0,-9.944046571076109e-05
539.0,-9.886723769742481e-05
540.0,-9.827114858367261e-05
541.0,-9.765243393990818e-05
542.0,-9.701133459980458e-05
543.0,-9.634809649990839e-05
544.0,-9.56629705215108e-05
545.0,-9.49562123349567e-05
546.0,-9.42280822465371e-05
547.0,-9.347884504808775e-05
548.0,-9.270876986939329e-05
549.0,-9.191813003347998e-05
550.0,-9.110720291486668e-05
551.0,-9.02762698008346e-05
552.0,-8.942561575577083e-05
553.0,-8.855552948863456e-05
554.0,-8.766630322358738e-05
555.0,-8.675823257381685e-05
556.0,-8.58316164185656e-05
557.0,-8.488675678335728e-05
558.0,-8.392395872338867e-05
559.0,-8.294353021003546e-05
560.0,-8.194578202040022e-05
561.0,-8.093102762981479e-05
562.0,-7.98995831071977e-05
563.0,-7.885176701315943e-05
564.0,-7.778790030074284e-05
565.0,-7.670830621868183e-05
566.0,-7.561331021705411e-05
567.0,-7.450323985519434e-05
568.0,-7.337842471171897e-05
569.0,-7.223919629649834e-05
570.0,-7.108588796439532e-05
571.0,-6.991883483057463e-05
572.0,-6.873837368717484e-05
573.0,-6.754484292112705e-05
574.0,-6.633858243290143e-05
575.0,-6.511993355596518e-05
576.0,-6.388923897674209e-05
577.0,-6.264684265487163e-05
578.0,-6.139308974357164e-05
579.0,-6.0128326509911675e-05
580.0,-5.8852900254802696e-05
581.0,-5.75671592325068e-05
582.0,-5.6271452569469324e-05
583.0,-5.496613018227813e-05
584.0,-5.365154269456063e-05
585.0,-5.232804135264082e-05
586.0,-5.09959779397923e-05
587.0,-4.965570468894232e-05
588.0,-4.830757419369945e-05
589.0,-4.6951939317596745e-05
590.0,-4.5589153101457056e-05
591.0,-4.421956866880026e-05
592.0,-4.2843539129223615e-05
593.0,-4.14614174796978e-05
594.0,-4.007355650373301e-05
595.0,-3.8680308668382137e-05
596.0,-3.7282026019063294e-05
597.0,-3.58790600722018e-05
598.0,-3.44717617057141e-05
599.0,-3.306048104738163e-05
600.0,-3.164556736118888e-05
601.0,-3.022736893172335e-05
602.0,-2.8806232946755454e-05
603.0,-2.738250537813232e-05
604.0,-2.595653086113248e-05
605.0,-2.4528652572440004e-05
606.0,-2.309921210690787e-05
607.0,-2.166854935329235e-05
608.0,-2.0237002369154663e-05
609.0,-1.8804907255144348e-05
610.0,-1.7372598028899505e-05
611.0,-1.5940406498819428e-05
612.0,-1.450866213798363e-05
613.0,-1.3077691958502145e-05
614.0,-1.1647820386590078e-05
615.0,-1.021936913866109e-05
616.0,-8.792657098734393e-06
617.0,-7.3680001974464645e-06
618.0,-5.945711292954608e-06
619.0,-4.526100054016267e-06
620.0,-3.109472845527256e-06
621.0,-1.6961326168034017e-06
622.0,-2.8637879289175085e-07
623.0,1.1194928308017799e-06
624.0,2.5211901902838355e-06
625.0,3.918425050864232e-06
626.0,5.310913100895094e-06
627.0,6.698374041100653e-06
628.0,8.080531669254342e-06
629.0,9.457113959975541e-06
630.0,1.0827853139431547e-05
631.0,1.219248575474223e-05
632.0,1.3550752737895044e-05
633.0,1.4902399463988787e-05
634.0,1.6247175803635798e-05
635.0,1.7584836169365996e-05
636.0,1.891513955589201e-05
637.0,2.0237849574116105e-05
638.0,2.155273447878369e-05
639.0,2.2859567189715526e-05
640.0,2.4158125306577043e-05
641.0,2.544819111716664e-05
642.0,2.672955159922635e-05
643.0,2.8001998415797884e-05
644.0,2.9265327904165766e-05
645.0,3.0519341058448394e-05
646.0,3.1763843505917235e-05
647.0,3.2998645477145087e-05
648.0,3.422356177010577e-05
649.0,3.5438411708370516e-05
650.0,3.6643019093569026e-05
651.0,3.783721215230555e-05
652.0,3.902082347774236e-05
653.0,4.019368996608194e-05
654.0,4.135565274819567e-05
655.0,4.2506557116658886e-05
656.0,4.364625244846196e-05
657.0,4.4774592123674354e-05
658.0,4.589143344034647e-05
659.0,4.699663752594232e-05
660.0,4.809006924560665e-05
661.0,4.917159710758242e-05
662.0,5.0241093166108545e-05
663.0,5.1298432922141545e-05
664.0,5.234349522225563e-05
665.0,5.337616215608285e-05
666.0,5.4396318952656975e-05
667.0,5.5403853876022194e-05
668.0,5.639865812046277e-05
669.0,5.738062570570529e-05
670.0,5.834965337244078e-05
671.0,5.930564047851126e-05
672.0,6.024848889610312e-05
673.0,6.11781029102872e-05
674.0,6.209438911924116e-05
675.0,6.299725633648239e-05
676.0,6.388661549542762e-05
677.0,6.476237955658031e-05
678.0,6.562446341762875e-05
679.0,6.647278382671998e-05
680.0,6.73072592991563e-05
681.0,6.812781003774548e-05
682.0,6.893435785702064e-05
683.0,6.972682611153353e-05
684.0,7.050513962841467e-05
685.0,7.126922464438363e-05
686.0,7.201900874737955e-05
687.0,7.275442082296632e-05
688.0,7.347539100564611e-05
689.0,7.418185063519213e-05
690.0,7.487373221808865e-05
691.0,7.55509693941431e-05
692.0,7.621349690831483e-05
693.0,7.686125058778717e-05
694.0,7.749416732429308e-05
695.0,7.811218506169062e-05
696.0,7.871524278876909e-05
697.0,7.930328053724974e-05
698.0,7.987623938492438e-05
699.0,8.043406146385135e-05
700.0,8.097668997350382e-05
701.0,8.15040691987397e-05
702.0,8.201614453244092e-05
703.0,8.251286250265099e-05
704.0,8.29941708040246e-05
705.0,8.346001833339134e-05
706.0,8.391035522922711e-05
707.0,8.434513291481917e-05
708.0,8.47643041449047e-05
709.0,8.51678230555541e-05
710.0,8.555564521706119e-05
711.0,8.592772768959077e-05
712.0,8.62840290813227e-05
713.0,8.662450960882202e-05
714.0,8.694913115935667e-05
715.0,8.725785735487985e-05
716.0,8.755065361739265e-05
717.0,8.782748723540202e-05
718.0,8.808832743118967e-05
719.0,8.833314542860748e-05
720.0,8.856191452111328e-05
721.0,8.877461013975626e-05
722.0,8.897120992081618e-05
723.0,8.915169377279456e-05
724.0,8.931604394245177e-05
725.0,8.946424507958142e-05
726.0,8.959628430021502e-05
727.0,8.97121512479526e-05
728.0,8.98118381531214e-05
729.0,8.989533988947143e-05
730.0,8.996265402812535e-05
731.0,9.001378088850796e-05
732.0,9.004872358598864e-05
733.0,9.006748807597826e-05
734.0,9.007008319423134e-05
735.0,9.005652069311656e-05
736.0,9.002681527363435e-05
737.0,8.99809846129791e-05
738.0,8.991904938746453e-05
739.0,8.984103329065313e-05
740.0,8.974696304655267e-05
741.0,8.963686841776414e-05
742.0,8.951078220848517e-05
743.0,8.936874026229001e-05
744.0,8.921078145462328e-05
745.0,8.903694767996142e-05
746.0,8.884728383361201e-05
747.0,8.864183778814201e-05
748.0,8.842066036444758e-05
749.0,8.81838052975019e-05
750.0,8.793132919684221e-05
751.0,8.766329150188088e-05
752.0,8.737975443214866e-05
753.0,8.708078293259933e-05
754.0,8.67664446141246e-05
755.0,8.643680968944608e-05
756.0,8.609195090456849e-05
757.0,8.573194346599649e-05
758.0,8.535686496393742e-05
759.0,8.496679529173466e-05
760.0,8.456181656179971e-05
761.0,8.41420130183359e-05
762.0,8.370747094716967e-05
763.0,8.325827858302631e-05
764.0,8.27945260146048e-05
765.0,8.231630508781989e-05
766.0,8.182370930758897e-05
767.0,8.131683373854723e-05
768.0,8.079577490507767e-05
769.0,8.026063069104604e-05
770.0,7.971150023963213e-05
771.0,7.914848385365286e-05
772.0,7.857168289677316e-05
773.0,7.798119969600178e-05
774.0,7.737713744586608e-05
775.0,7.675960011465614e-05
776.0,7.612869235312068e-05
777.0,7.548451940598751e-05
778.0,7.482718702666906e-05
779.0,7.415680139549944e-05
780.0,7.347346904183565e-05
781.0,7.277729677034159e-05
782.0,7.206839159175973e-05
783.0,7.134686065846224e-05
784.0,7.061281120505745e-05
785.0,6.986635049431182e-05
786.0,6.910758576862856e-05
787.0,6.833662420730465e-05
788.0,6.755357288976615e-05
789.0,6.675853876495977e-05
790.0,6.595162862705454e-05
791.0,6.513294909758365e-05
792.0,6.430260661413297e-05
793.0,6.346070742565898e-05
794.0,6.26073575944965e-05
795.0,6.17426630050932e-05
796.0,6.086672937948323e-05
797.0,5.997966229948626e-05
798.0,5.90815672355901e-05
799.0,5.8172549582446356e-05
800.0,5.7252714700878645e-05
801.0,5.632216796627441e-05
802.0,5.5381014823204076e-05
803.0,5.442936084608601e-05
804.0,5.346731180569265e-05
805.0,5.2494973741272194e-05
806.0,5.151245303804014e-05
807.0,5.051985650977623e-05
808.0,4.951729148624444e-05
809.0,4.850486590513712e-05
810.0,4.748268840822922e-05
811.0,4.645086844141391e-05
812.0,4.540951635827925e-05
813.0,4.4358743526874026e-05
814.0,4.32986624393029e-05
815.0,4.2229386823785004e-05
816.0,4.1151031758806325e-05
817.0,4.006371378899495e-05
818.0,3.896755104234778e-05
819.0,3.786266334843898e-05
820.0,3.674917235724255e-05
821.0,3.562720165820507e-05
822.0,3.449687689920823e-05
823.0,3.335832590506396e-05
824.0,3.2211678795188813e-05
825.0,3.1057068100107934e-05
826.0,2.989462887644335e-05
827.0,2.872449882004778e-05
828.0,2.7546818376952583e-05
829.0,2.6361730851807066e-05
830.0,2.5169382513496127e-05
831.0,2.3969922697634187e-05
832.0,2.2763503905644508e-05
833.0,2.155028190014367e-05
834.0,2.0330415796362347e-05
835.0,1.9104068149343223e-05
836.0,1.787140503666608e-05
837.0,1.6632596136458447e-05
838.0,1.538781480045905e-05
839.0,1.4137238121910431e-05
840.0,1.2881046998068724e-05
841.0,1.1619426187130222e-05
842.0,1.0352564359388247e-05
843.0,9.0806541424484e-06
844.0,7.803892160345885e-06
845.0,6.522479066425682e-06
846.0,5.2366195698647174e-06
847.0,3.9465224557344666e-06
848.0,2.6524005985223255e-06
849.0,1.3544709690507232e-06
850.0,5.295463475265541e-08
851.0,-1.2519232467186004e-06
852.0,-2.5599334405494347e-06
853.0,-3.870842654480808e-06
854.0,-5.1844135651444715e-06
855.0,-6.5004048509666095e-06
856.0,-7.818571231565947e-06
857.0,-9.138663513553806e-06
858.0,-1.0460428642625509e-05
859.0,-1.1783609761815353e-05
860.0,-1.3107946275772165e-05
861.0,-1.4433173920899538e-05
862.0,-1.5759024841195723e-05
863.0,-1.7085227669620274e-05
864.0,-1.8411507614808454e-05
865.0,-1.9737586552947008e-05
866.0,-2.1063183124617898e-05
867.0,-2.2388012836410147e-05
868.0,-2.3711788167095913e-05
869.0,-2.503421867816569e-05
870.0,-2.635501112851831e-05
871.0,-2.767386959310468e-05
872.0,-2.8990495585328192e-05
873.0,-3.0304588183010964e-05
874.0,-3.161584415773974e-05
875.0,-3.292395810741094e-05
876.0,-3.422862259179898e-05
877.0,-3.5529528270974536e-05
878.0,-3.682636404640199e-05
879.0,-3.811881720454628e-05
880.0,-3.940657356282072e-05
881.0,-4.068931761770954e-05
882.0,-4.196673269490173e-05
883.0,-4.323850110127586e-05
884.0,-4.450430427857861e-05
885.0,-4.57638229586414e-05
886.0,-4.701673731998145e-05
887.0,-4.82627271456349e-05
888.0,-4.950147198207157e-05
889.0,-5.073265129904186e-05
890.0,-5.1955944650207544e-05
891.0,-5.3171031834408885e-05
892.0,-5.4377593057423474e-05
893.0,-5.5575309094077985e-05
894.0,-5.6763861450581243e-05
895.0,-5.794293252695644e-05
896.0,-5.911220577945801e-05
897.0,-6.027136588286671e-05
898.0,-6.142009889256249e-05
899.0,-6.25580924062813e-05
