time_seconds,x
143.0,4.4371802796061217e-07
144.0,4.522516925335503e-07
145.0,4.603406890469132e-07
146.0,4.6798867711881767e-07
147.0,4.7519961828456486e-07
148.0,4.819777771250787e-07
149.0,4.883277213897243e-07
150.0,4.942543210555375e-07
151.0,4.997627462988914e-07
152.0,5.048584643918279e-07
153.0,5.095472355733932e-07
154.0,5.138351079831731e-07
155.0,5.177284117750787e-07
156.0,5.212337525504199e-07
157.0,5.243580042590535e-07
158.0,5.271083017169472e-07
159.0,5.294920328799352e-07
160.0,5.315168309978062e-07
161.0,5.331905667499779e-07
162.0,5.345213404340119e-07
163.0,5.355174742428588e-07
164.0,5.361875046289775e-07
165.0,5.365401747163653e-07
166.0,5.365844266874486e-07
167.0,5.363293940422366e-07
168.0,5.357843936035756e-07
169.0,5.349589171271139e-07
170.0,5.338626223710473e-07
171.0,5.325053234909494e-07
172.0,5.308969806476788e-07
173.0,5.29047688747672e-07
174.0,5.26967665271729e-07
175.0,5.246672371890057e-07
176.0,5.22156826995612e-07
177.0,5.194469379592918e-07
178.0,5.165481386903619e-07
179.0,5.134710471920196e-07
180.0,5.102263145677044e-07
181.0,5.068246085768984e-07
182.0,5.032765972326418e-07
183.0,4.995929326254421e-07
184.0,4.95784235141086e-07
185.0,4.918610782150992e-07
186.0,4.878339737349098e-07
187.0,4.837133581641686e-07
188.0,4.795095794254326e-07
189.0,4.7523288454045126e-07
190.0,4.7089340799333176e-07
191.0,4.665011607526471e-07
192.0,4.6206601986661806e-07
193.0,4.5759771853324467e-07
194.0,4.5310583654581304e-07
195.0,4.4859979102341047e-07
196.0,4.44088827354499e-07
197.0,4.395820103067751e-07
198.0,4.3508821528603106e-07
199.0,4.306161197588469e-07
200.0,4.261741948869242e-07
201.0,4.2177069745181376e-07
202.0,4.1741366217420876e-07
203.0,4.1311089454941065e-07
204.0,4.088699643289816e-07
205.0,4.0469819977761965e-07
206.0,4.006026828241275e-07
207.0,3.9659024520699333e-07
208.0,3.92667465689928e-07
209.0,3.888406683922378e-07
210.0,3.851159222449117e-07
211.0,3.814990415476625e-07
212.0,3.779955875667252e-07
213.0,3.746108710797666e-07
214.0,3.7134995574428065e-07
215.0,3.6821766214077263e-07
216.0,3.6521857232377426e-07
217.0,3.623570347043395e-07
218.0,3.596371690883441e-07
219.0,3.570628717052974e-07
220.0,3.546378200810619e-07
221.0,3.523654776333398e-07
222.0,3.5024909789980083e-07
223.0,3.4829172834383553e-07
224.0,3.464962137199439e-07
225.0,3.4486519901680904e-07
226.0,3.4340113202790285e-07
227.0,3.4210626562442304e-07
228.0,3.4098265982276216e-07
229.0,3.400321837497015e-07
230.0,3.392565176141929e-07
231.0,3.386571547946598e-07
232.0,3.382354041439223e-07
233.0,3.379923925992837e-07
234.0,3.3792906816372635e-07
235.0,3.3804620329779183e-07
236.0,3.3834439873321614e-07
237.0,3.388240876904782e-07
238.0,3.394855404535118e-07
239.0,3.403288692259989e-07
240.0,3.413540331663119e-07
241.0,3.42560843475465e-07
242.0,3.439489683979484e-07
243.0,3.45517937991297e-07
244.0,3.4726714852686316e-07
245.0,3.491958664002067e-07
246.0,3.51303231452977e-07
247.0,3.5358825963768713e-07
248.0,3.5604984499104515e-07
249.0,3.586867609184562e-07
250.0,3.6149766082930056e-07
251.0,3.644810781973296e-07
252.0,3.676354261514986e-07
253.0,3.7095899672845055e-07
254.0,3.744499599368869e-07
255.0,3.781063627942511e-07
256.0,3.8192612849670744e-07
257.0,3.8590705587510886e-07
258.0,3.9004681927368643e-07
259.0,3.94342968965e-07
260.0,3.9879293218451727e-07
261.0,4.0339401483217526e-07
262.0,4.0814340384854957e-07
263.0,4.130381702322123e-07
264.0,4.1807527262508405e-07
265.0,4.2325156135717175e-07
266.0,4.2856378281437477e-07
267.0,4.340085839755662e-07
268.0,4.395825169591121e-07
269.0,4.4528204342434643e-07
270.0,4.5110353868937977e-07
271.0,4.570432954513082e-07
272.0,4.6309752702597393e-07
273.0,4.6926237005915093e-07
274.0,4.755338866967525e-07
275.0,4.819080662358931e-07
276.0,4.883808263090466e-07
277.0,4.949480136782997e-07
278.0,5.016054047347156e-07
279.0,5.08348705808554e-07
280.0,5.15173553399097e-07
281.0,5.220755144278135e-07
282.0,5.290500866057663e-07
283.0,5.360926989867205e-07
284.0,5.431987127528858e-07
285.0,5.503634222520884e-07
286.0,5.575820562750187e-07
287.0,5.648497795311372e-07
288.0,5.72161694254176e-07
289.0,5.795128418452467e-07
290.0,5.868982044454724e-07
291.0,5.943127063224378e-07
292.0,6.017512149567043e-07
293.0,6.092085417263606e-07
294.0,6.166794421080909e-07
295.0,6.241586153406897e-07
296.0,6.31640703529012e-07
297.0,6.391202902002967e-07
298.0,6.46591898357945e-07
299.0,6.540499881078626e-07
300.0,6.61488953957941e-07
301.0,6.689031219117458e-07
302.0,6.762867464928762e-07
303.0,6.836340078460154e-07
304.0,6.909390090629936e-07
305.0,6.98195773876381e-07
306.0,7.053982448498237e-07
307.0,7.125402821753062e-07
308.0,7.196156631646101e-07
309.0,7.266180824964683e-07
310.0,7.335411532528772e-07
311.0,7.403784087490033e-07
312.0,7.471233051336146e-07
313.0,7.537692247136213e-07
314.0,7.603094799386454e-07
315.0,7.667373179702184e-07
316.0,7.730459257558138e-07
317.0,7.79228435530564e-07
318.0,7.852779306782434e-07
319.0,7.911874518962615e-07
320.0,7.969500036255307e-07
321.0,8.02558560723985e-07
322.0,8.080060753807308e-07
323.0,8.132854842846263e-07
324.0,8.183897160750482e-07
325.0,8.233116991130377e-07
326.0,8.280443696176651e-07
327.0,8.325806802150576e-07
328.0,8.369136089453821e-07
329.0,8.410361687653706e-07
330.0,8.449414175704964e-07
331.0,8.486224687424046e-07
332.0,8.520725022051954e-07
333.0,8.552847759505588e-07
334.0,8.582526379687483e-07
335.0,8.609695385023373e-07
336.0,8.634290425244651e-07
337.0,8.656248423337414e-07
338.0,8.675507701538934e-07
339.0,8.692008106269867e-07
340.0,8.705691130942324e-07
341.0,8.716500035681443e-07
342.0,8.724379963138415e-07
343.0,8.72927804974308e-07
344.0,8.731143531927925e-07
345.0,8.729927847038358e-07
346.0,8.725584728815687e-07
347.0,8.718070297492678e-07
348.0,8.707343144677344e-07
349.0,8.693364413318173e-07
350.0,8.676097873136612e-07
351.0,8.655509991969862e-07
352.0,8.631570003481497e-07
353.0,8.604249971669039e-07
354.0,8.573524852532234e-07
355.0,8.539372553170702e-07
356.0,8.501773988463357e-07
357.0,8.460713135356227e-07
358.0,8.416177084665569e-07
359.0,8.368156090203913e-07
360.0,8.316643614968454e-07
361.0,8.261636374101074e-07
362.0,8.203134374338456e-07
363.0,8.141140949713783e-07
364.0,8.075662793342577e-07
365.0,8.00670998522219e-07
366.0,7.934296016089763e-07
367.0,7.858437807501162e-07
368.0,7.779155728399001e-07
369.0,7.696473608526904e-07
370.0,7.610418749118063e-07
371.0,7.521021931334861e-07
372.0,7.428317422959034e-07
373.0,7.332342983830603e-07
374.0,7.233139870513438e-07
375.0,7.130752840627653e-07
376.0,7.025230157229603e-07
377.0,6.916623593532949e-07
378.0,6.804988438149839e-07
379.0,6.690383500898724e-07
380.0,6.572871119086815e-07
381.0,6.452517164042572e-07
382.0,6.329391047554956e-07
383.0,6.203565727771272e-07
384.0,6.075117714010918e-07
385.0,5.944127069871948e-07
386.0,5.810677413951914e-07
387.0,5.674855917476454e-07
388.0,5.536753298122011e-07
389.0,5.396463809327083e-07
390.0,5.254085224409912e-07
391.0,5.109718814849539e-07
392.0,4.963469322137473e-07
393.0,4.81544492266272e-07
394.0,4.6657571851487016e-07
395.0,4.514521020213943e-07
396.0,4.361854621678232e-07
397.0,4.2078793992832666e-07
398.0,4.052719902544593e-07
399.0,3.8965037355020796e-07
400.0,3.739361462189565e-07
401.0,3.5814265026980766e-07
402.0,3.4228350197584597e-07
403.0,3.263725795817308e-07
404.0,3.1042401006245416e-07
405.0,2.9445215493920344e-07
406.0,2.784715951621447e-07
407.0,2.6249711507382564e-07
408.0,2.465436854709596e-07
409.0,2.3062644578643755e-07
410.0,2.1476068541737426e-07
411.0,1.9896182422897082e-07
412.0,1.8324539226821967e-07
413.0,1.6762700872597026e-07
414.0,1.521223601904596e-07
415.0,1.3674717824009396e-07
416.0,1.2151721642815875e-07
417.0,1.0644822671731755e-07
418.0,9.155593542708993e-08
419.0,7.685601876268252e-08
420.0,6.236407799818137e-08
421.0,4.8095614390909714e-08
422.0,3.406600390663976e-08
423.0,2.0290471837311225e-08
424.0,6.784067393672745e-09
425.0,-6.438361645706325e-09
426.0,-1.9362194150345014e-08
427.0,-3.19730606437304e-08
428.0,-4.4256868028041206e-08
429.0,-5.61998239602842e-08
430.0,-6.778846081638907e-08
431.0,-7.900965918446779e-08
432.0,-8.985067083402588e-08
433.0,-1.0029914111471502e-07
434.0,-1.1034313074623994e-07
435.0,-1.1997113696951468e-07
436.0,-1.2917211403662256e-07
437.0,-1.3793549302231359e-07
438.0,-1.4625120094215537e-07
439.0,-1.5410967916216477e-07
440.0,-1.6150190108187566e-07
441.0,-1.6841938906719785e-07
442.0,-1.7485423060136724e-07
443.0,-1.8079909361315923e-07
444.0,-1.8624724093316229e-07
445.0,-1.911925438220852e-07
446.0,-1.956294945097902e-07
447.0,-1.9955321768025045e-07
448.0,-2.029594808370443e-07
449.0,-2.0584470348776155e-07
450.0,-2.082059650944174e-07
451.0,-2.1004101174988452e-07
452.0,-2.1134826155615055e-07
453.0,-2.1212680869803042e-07
454.0,-2.1237642622537858e-07
455.0,-2.1209756757736562e-07
456.0,-2.1129136690291204e-07
457.0,-2.0995963824999544e-07
458.0,-2.0810487371086908e-07
459.0,-2.057302406185527e-07
460.0,-2.0283957789199894e-07
461.0,-1.994373916235766e-07
462.0,-1.9552884999368147e-07
463.0,-1.9111977758449913e-07
464.0,-1.8621664914971313e-07
465.0,-1.8082658288040144e-07
466.0,-1.749573331894289e-07
467.0,-1.6861728301660913e-07
468.0,-1.6181543563500823e-07
469.0,-1.5456140591703116e-07
470.0,-1.4686541100007324e-07
471.0,-1.3873826027734916e-07
472.0,-1.3019134463066117e-07
473.0,-1.2123662481832168e-07
474.0,-1.1188661893304543e-07
475.0,-1.0215438885098587e-07
476.0,-9.205352560322469e-08
477.0,-8.159813361320785e-08
478.0,-7.08028137559387e-08
479.0,-5.96826452059266e-08
480.0,-4.825316605071776e-08
481.0,-3.6530352655387696e-08
482.0,-2.4530597770564524e-08
483.0,-1.2270687382021594e-08
484.0,2.3222369664681348e-10
485.0,1.296063748513538e-08
486.0,2.589673974765281e-08
487.0,3.902242815000854e-08
488.0,5.231934165682834e-08
489.0,6.576889116069024e-08
490.0,7.935229133193308e-08
491.0,9.305059367414779e-08
492.0,1.0684472076446057e-07
493.0,1.2071550164760314e-07
494.0,1.3464370833726713e-07
495.0,1.4861009335751304e-07
496.0,1.6259542823194057e-07
497.0,1.7658054279993124e-07
498.0,1.905463652087232e-07
499.0,2.0447396239875537e-07
500.0,2.1834458086895337e-07
501.0,2.321396874798152e-07
502.0,2.4584101002708636e-07
503.0,2.59430577299354e-07
504.0,2.728907583203591e-07
505.0,2.862043004719096e-07
506.0,2.9935436619628067e-07
507.0,3.1232456798794437e-07
508.0,3.2509900140293934e-07
509.0,3.3766227583915397e-07
510.0,3.4999954287098044e-07
511.0,3.6209652195598634e-07
512.0,3.739395233682002e-07
513.0,3.855154682509757e-07
514.0,3.968119057208529e-07
515.0,4.0781702699112704e-07
516.0,4.1851967651860705e-07
517.0,4.289093602076669e-07
518.0,4.3897625073088057e-07
519.0,4.4871119004512116e-07
520.0,4.58105689196752e-07
521.0,4.671519255200949e-07
522.0,4.7584273733990636e-07
523.0,4.841716162912128e-07
524.0,4.921326973689404e-07
525.0,4.997207468158989e-07
526.0,5.06931147951541e-07
527.0,5.13759885036334e-07
528.0,5.202035252588895e-07
529.0,5.262591989269996e-07
530.0,5.319245779410872e-07
531.0,5.371978526299441e-07
532.0,5.420777070338401e-07
533.0,5.465632927286238e-07
534.0,5.506542012959245e-07
535.0,5.543504355586841e-07
536.0,5.576523797172213e-07
537.0,5.605607685376772e-07
538.0,5.630766557610068e-07
539.0,5.652013819164576e-07
540.0,5.669365417388628e-07
541.0,5.682839514038396e-07
542.0,5.692456158080302e-07
543.0,5.69823696131316e-07
544.0,5.700204779232884e-07
545.0,5.69838339957069e-07
546.0,5.692797240905031e-07
547.0,5.68347106368369e-07
548.0,5.670429695894809e-07
549.0,5.653697775491794e-07
550.0,5.63329951150811e-07
551.0,5.609258465599146e-07
552.0,5.581597355528185e-07
553.0,5.550337881882712e-07
554.0,5.515500579077602e-07
555.0,5.477104691482195e-07
556.0,5.43516807530201e-07
557.0,5.389707126653594e-07
558.0,5.340736736094897e-07
559.0,5.288270269715696e-07
560.0,5.232319576751211e-07
561.0,5.172895023553559e-07
562.0,5.110005553637741e-07
563.0,5.043658773409356e-07
564.0,4.973861063075398e-07
565.0,4.900617712126731e-07
566.0,4.823933078648909e-07
567.0,4.7438107715639815e-07
568.0,4.660253854739342e-07
569.0,4.5732650717309125e-07
570.0,4.48284708975862e-07
571.0,4.38900276134001e-07
572.0,4.2917354018361504e-07
573.0,4.191049081001057e-07
574.0,4.0869489264766966e-07
575.0,3.97944143703914e-07
576.0,3.8685348032759266e-07
577.0,3.754239233264563e-07
578.0,3.636567280734165e-07
579.0,3.5155341731293707e-07
580.0,3.3911581369567005e-07
581.0,3.263460717780958e-07
582.0,3.132467092264755e-07
583.0,2.998206369721397e-07
584.0,2.860711880780897e-07
585.0,2.7200214509346664e-07
586.0,2.5761776569093467e-07
587.0,2.429228064018175e-07
588.0,2.2792254428478006e-07
589.0,2.1262279638524277e-07
590.0,1.9702993686347978e-07
591.0,1.8115091168883493e-07
592.0,1.6499325081560155e-07
593.0,1.4856507777291552e-07
594.0,1.31875116616751e-07
595.0,1.1493269620732076e-07
596.0,9.77477517901913e-08
597.0,8.033082387379395e-08
598.0,6.269305440897175e-08
599.0,4.484618028745333e-08
600.0,2.6802524185948136e-08
601.0,8.574982791397914e-09
602.0,-9.82298754848835e-09
603.0,-2.8377387696143177e-08
604.0,-4.707369505317696e-08
605.0,-6.58968852735196e-08
606.0,-8.483145627536886e-08
607.0,-1.0386145445435526e-07
608.0,-1.229705029864116e-07
609.0,-1.421418320930804e-07
610.0,-1.6135831112491938e-07
611.0,-1.8060248230178923e-07
612.0,-1.998565959340122e-07
613.0,-2.191026469367727e-07
614.0,-2.383224124415112e-07
615.0,-2.5749749030166334e-07
616.0,-2.7660933828551577e-07
617.0,-2.956393137465193e-07
618.0,-3.145687135616489e-07
619.0,-3.333788141313709e-07
620.0,-3.5205091123989016e-07
621.0,-3.7056635958116576e-07
622.0,-3.889066117647359e-07
623.0,-4.070532566257433e-07
624.0,-4.249880566754407e-07
625.0,-4.4269298454133095e-07
626.0,-4.601502582594083e-07
627.0,-4.773423752944278e-07
628.0,-4.942521451778355e-07
629.0,-5.108627206669168e-07
630.0,-5.271576273422582e-07
631.0,-5.43120791572641e-07
632.0,-5.587365667858141e-07
633.0,-5.739897579895696e-07
634.0,-5.888656444905131e-07
635.0,-6.033500007592383e-07
636.0,-6.174291153919826e-07
637.0,-6.310898081213845e-07
638.0,-6.443194448329919e-07
639.0,-6.571059505494172e-07
640.0,-6.694378203504331e-07
641.0,-6.81304128205287e-07
642.0,-6.926945337036181e-07
643.0,-7.035992866833488e-07
644.0,-7.14009229767166e-07
645.0,-7.239157988334771e-07
646.0,-7.333110214635167e-07
647.0,-7.421875134240461e-07
648.0,-7.505384732646751e-07
649.0,-7.583576751298163e-07
650.0,-7.656394599073137e-07
651.0,-7.723787248586107e-07
652.0,-7.78570911898423e-07
653.0,-7.842119947142066e-07
654.0,-7.892984649355289e-07
655.0,-7.938273175786788e-07
656.0,-7.977960360006008e-07
657.0,-8.012025765969635e-07
658.0,-8.040453534707598e-07
659.0,-8.063232232795627e-07
660.0,-8.080354704415002e-07
661.0,-8.091817928434146e-07
662.0,-8.09762288151965e-07
663.0,-8.097774407831871e-07
664.0,-8.092281095425338e-07
665.0,-8.081155159098817e-07
666.0,-8.064412329154217e-07
667.0,-8.042071745345966e-07
668.0,-8.01415585524214e-07
669.0,-7.980690316271706e-07
670.0,-7.941703900879438e-07
671.0,-7.897228404424254e-07
672.0,-7.847298555713491e-07
673.0,-7.791951930343933e-07
674.0,-7.731228867299646e-07
675.0,-7.665172389517359e-07
676.0,-7.593828129355445e-07
677.0,-7.517244260079793e-07
678.0,-7.435471434595629e-07
679.0,-7.348562732691059e-07
680.0,-7.256573617997804e-07
681.0,-7.159561905711514e-07
682.0,-7.057587741858901e-07
683.0,-6.950713594572992e-07
684.0,-6.839004257463348e-07
685.0,-6.722526864765926e-07
686.0,-6.601350917548776e-07
687.0,-6.475548319861956e-07
688.0,-6.345193423384737e-07
689.0,-6.210363078867764e-07
690.0,-6.071136692509227e-07
691.0,-5.927596285350312e-07
692.0,-5.779826553824887e-07
693.0,-5.627914929738986e-07
694.0,-5.471951638170692e-07
695.0,-5.312029752057414e-07
696.0,-5.148245242563e-07
697.0,-4.980697024673713e-07
698.0,-4.809486997839029e-07
699.0,-4.634720081831987e-07
700.0,-4.45650424833623e-07
701.0,-4.2749505490507264e-07
702.0,-4.0901731413154654e-07
703.0,-3.9022893123854275e-07
704.0,-3.711419503507415e-07
705.0,-3.5176873348802025e-07
706.0,-3.3212196324014365e-07
707.0,-3.12214645683019e-07
708.0,-2.920601135636401e-07
709.0,-2.716720297389612e-07
710.0,-2.5106439080908965e-07
711.0,-2.3025153084103225e-07
712.0,-2.0924812503920645e-07
713.0,-1.8806919318564556e-07
714.0,-1.6673010264838271e-07
715.0,-1.4524657074255297e-07
716.0,-1.2363466622618574e-07
717.0,-1.0191080972116236e-07
718.0,-8.009177286795105e-08
719.0,-5.8194676048445906e-08
720.0,-3.623698454235836e-08
721.0,-1.423650301701686e-08
722.0,7.788631713598685e-09
723.0,2.981995968862828e-08
724.0,5.183870855198982e-08
725.0,7.382580601682099e-08
726.0,9.57618939759127e-08
727.0,1.1762734416948192e-07
728.0,1.3940227530631442e-07
729.0,1.6106657152590704e-07
730.0,1.8259990208788895e-07
731.0,2.0398174218048787e-07
732.0,2.2519139475138233e-07
733.0,2.462080132809111e-07
734.0,2.670106254378406e-07
735.0,2.8757815757966406e-07
736.0,3.078894600802576e-07
737.0,3.2792333348545365e-07
738.0,3.476585555102068e-07
739.0,3.670739088981911e-07
740.0,3.861482101647023e-07
741.0,4.048603392361187e-07
742.0,4.2318926998475337e-07
743.0,4.411141016384959e-07
744.0,4.5861409102198317e-07
745.0,4.756686855615236e-07
746.0,4.922575569608384e-07
747.0,5.083606354301931e-07
748.0,5.239581443291663e-07
749.0,5.390306350646902e-07
750.0,5.535590220722346e-07
751.0,5.675246176995169e-07
752.0,5.809091668088693e-07
753.0,5.936948809162403e-07
754.0,6.058644716915682e-07
755.0,6.174011836567472e-07
756.0,6.282888259332337e-07
757.0,6.385118029109623e-07
758.0,6.480551437329417e-07
759.0,6.569045305147813e-07
760.0,6.650463252440398e-07
761.0,6.724675953287456e-07
762.0,6.791561377856817e-07
763.0,6.851005020756922e-07
764.0,6.90290011604706e-07
765.0,6.947147839151093e-07
766.0,6.983657495927113e-07
767.0,7.012346699107625e-07
768.0,7.033141532253282e-07
769.0,7.045976701264186e-07
770.0,7.050795673370867e-07
771.0,7.047550803389646e-07
772.0,7.036203446881093e-07
773.0,7.016724059701004e-07
774.0,6.989092283289149e-07
775.0,6.953297014919213e-07
776.0,6.90933646205377e-07
777.0,6.85721817992377e-07
778.0,6.796959091483715e-07
779.0,6.728585488976834e-07
780.0,6.652133016474947e-07
781.0,6.567646632932425e-07
782.0,6.47518055550637e-07
783.0,6.374798183136461e-07
784.0,6.266572000637079e-07
785.0,6.15058346381412e-07
786.0,6.026922866354528e-07
787.0,5.895689189426259e-07
788.0,5.756989935063151e-07
789.0,5.610940944496578e-07
790.0,5.457666202634861e-07
791.0,5.297297629883462e-07
792.0,5.129974862449735e-07
793.0,4.955845022193856e-07
794.0,4.775062476978638e-07
795.0,4.5877885923428516e-07
796.0,4.394191475188601e-07
797.0,4.194445710048183e-07
798.0,3.9887320883900695e-07
799.0,3.7772373313407553e-07
800.0,3.560153806141804e-07
801.0,3.3376792366337655e-07
802.0,3.1100164080666197e-07
803.0,2.8773728665832746e-07
804.0,2.6399606138037257e-07
805.0,2.397995797042031e-07
806.0,2.1516983958078107e-07
807.0,1.9012919053743393e-07
808.0,1.6470030183283648e-07
809.0,1.3890613051366705e-07
810.0,1.1276988948561838e-07
811.0,8.631501571715994e-08
812.0,5.9565138696583314e-08
813.0,3.254404926151492e-08
814.0,5.275668915591642e-09
815.0,-2.221598026040253e-08
816.0,-4.990680500601913e-08
817.0,-7.777266950355051e-08
818.0,-1.0578942315696429e-07
819.0,-1.3393292747517226e-07
820.0,-1.6217908202328355e-07
821.0,-1.9050384941993848e-07
822.0,-2.18883279371312e-07
823.0,-2.4729353174275534e-07
824.0,-2.757108986770959e-07
825.0,-3.041118257738202e-07
826.0,-3.3247293234532025e-07
827.0,-3.6077103076529157e-07
828.0,-3.889831449208144e-07
829.0,-4.170865277742133e-07
830.0,-4.450586780340593e-07
831.0,-4.7287735592749994e-07
832.0,-5.005205980595625e-07
833.0,-5.27966731340359e-07
834.0,-5.551943859592332e-07
835.0,-5.821825073863912e-07
836.0,-6.08910367387481e-07
837.0,-6.353575740447809e-07
838.0,-6.615040807900447e-07
839.0,-6.873301944684431e-07
840.0,-7.128165824697129e-07
841.0,-7.379442789803044e-07
842.0,-7.626946904275075e-07
843.0,-7.870496002020871e-07
844.0,-8.109911727592706e-07
845.0,-8.345019572084939e-07
846.0,-8.575648905093883e-07
847.0,-8.801633003943204e-07
848.0,-9.022809081358563e-07
849.0,-9.239018312705463e-07
850.0,-9.450105863785937e-07
851.0,-9.655920920028664e-07
852.0,-9.856316717712923e-07
853.0,-1.0051150577652663e-06
854.0,-1.0240283941551063e-06
855.0,-1.0423582411035498e-06
856.0,-1.060091578920734e-06
857.0,-1.0772158124394634e-06
858.0,-1.0937187755686454e-06
859.0,-1.1095887359766462e-06
860.0,-1.124814399855235e-06
861.0,-1.1393849167179328e-06
862.0,-1.153289884192822e-06
863.0,-1.166519352778585e-06
864.0,-1.179063830543174e-06
865.0,-1.1909142877559955e-06
866.0,-1.2020621614549655e-06
867.0,-1.2124993599575182e-06
868.0,-1.2222182673293611e-06
869.0,-1.2312117478274355e-06
870.0,-1.2394731503350131e-06
871.0,-1.2469963128069501e-06
872.0,-1.2537755667411685e-06
873.0,-1.259805741688034e-06
874.0,-1.2650821698026084e-06
875.0,-1.269600690436298e-06
876.0,-1.2733576547545993e-06
877.0,-1.2763499303567417e-06
878.0,-1.2785749058614163e-06
879.0,-1.2800304954109846e-06
880.0,-1.2807151430352544e-06
881.0,-1.2806278268058451e-06
882.0,-1.279768062703782e-06
883.0,-1.2781359081163312e-06
884.0,-1.2757319648744644e-06
885.0,-1.2725573817403735e-06
886.0,-1.2686138562560914e-06
