time_seconds,x
885.0,-1.2030208696826657e-06
886.0,-1.2103335571721166e-06
887.0,-1.2172295398278064e-06
888.0,-1.2237129510087089e-06
889.0,-1.2297881077898195e-06
890.0,-1.2354594839606973e-06
891.0,-1.2407316831656012e-06
892.0,-1.245609412289669e-06
893.0,-1.2500974551842012e-06
894.0,-1.254200646815925e-06
895.0,-1.2579238479204987e-06
896.0,-1.2612719202386531e-06
897.0,-1.264249702412849e-06
898.0,-1.266861986622233e-06
899.0,-1.2691134960342236e-06
900.0,-1.2710088631528349e-06
901.0,-1.2725526091469111e-06
902.0,-1.2737491242453258e-06
903.0,-1.274602649290601e-06
904.0,-1.2751172585467636e-06
905.0,-1.2752968438600537e-06
906.0,-1.2751451002701317e-06
907.0,-1.2746655131632603e-06
908.0,-1.273861347047789e-06
909.0,-1.2727356360176875e-06
910.0,-1.2712911759533077e-06
911.0,-1.2695305184907794e-06
912.0,-1.2674559667732393e-06
913.0,-1.2650695729794165e-06
914.0,-1.2623731376081657e-06
915.0,-1.2593682104808996e-06
916.0,-1.2560560934076319e-06
917.0,-1.252437844447874e-06
918.0,-1.2485142836867879e-06
919.0,-1.2442860004404956e-06
920.0,-1.239753361801081e-06
921.0,-1.2349165224292444e-06
922.0,-1.2297754354999568e-06
923.0,-1.224329864704668e-06
924.0,-1.2185793972134794e-06
925.0,-1.2125234575020213e-06
926.0,-1.2061613219500603e-06
927.0,-1.1994921341217955e-06
928.0,-1.1925149206412234e-06
929.0,-1.185228607579596e-06
930.0,-1.17763203727541e-06
931.0,-1.1697239855098601e-06
932.0,-1.1615031789616417e-06
933.0,-1.1529683128642735e-06
934.0,-1.1441180687865218e-06
935.0,-1.1349511324514054e-06
936.0,-1.1254662115019352e-06
937.0,-1.1156620531144702e-06
938.0,-1.105537461355961e-06
939.0,-1.0950913141803735e-06
940.0,-1.0843225799617718e-06
941.0,-1.0732303334660557e-06
942.0,-1.0618137711694348e-06
943.0,-1.0500722258396081e-06
944.0,-1.0380051803060965e-06
945.0,-1.0256122803588007e-06
946.0,-1.0128933467265796e-06
947.0,-9.998483860991434e-07
948.0,-9.86477601166591e-07
949.0,-9.727813996622775e-07
950.0,-9.58760402405424e-07
951.0,-9.444154503487795e-07
952.0,-9.297476106444043e-07
953.0,-9.147581817492498e-07
954.0,-8.994486976023336e-07
955.0,-8.83820930915695e-07
956.0,-8.678768956302589e-07
957.0,-8.516188485942737e-07
958.0,-8.350492905253681e-07
959.0,-8.181709663167918e-07
960.0,-8.009868647443931e-07
961.0,-7.83500217624704e-07
962.0,-7.657144984670508e-07
963.0,-7.476334206537819e-07
964.0,-7.292609351726371e-07
965.0,-7.106012279153436e-07
966.0,-6.916587165485768e-07
967.0,-6.724380469583258e-07
968.0,-6.529440892657354e-07
969.0,-6.331819334103908e-07
970.0,-6.131568842954663e-07
971.0,-5.928744564887639e-07
972.0,-5.723403684748866e-07
973.0,-5.515605364566015e-07
974.0,-5.305410677077934e-07
975.0,-5.092882534862531e-07
976.0,-4.878085615217673e-07
977.0,-4.6610862810323334e-07
978.0,-4.4419524979751523e-07
979.0,-4.2207537484225884e-07
980.0,-3.9975609426458746e-07
981.0,-3.772446327864323e-07
982.0,-3.5454833958367083e-07
983.0,-3.316746789693976e-07
984.0,-3.086312210720967e-07
985.0,-2.85425632578081e-07
986.0,-2.6206566760445454e-07
987.0,-2.385591587639153e-07
988.0,-2.1491400847620652e-07
989.0,-1.9113818057304634e-07
990.0,-1.6723969223365616e-07
991.0,-1.432266062766259e-07
992.0,-1.1910702382183553e-07
993.0,-9.488907732497066e-08
994.0,-7.05809239779079e-08
995.0,-4.619073946118985e-08
996.0,-2.1726712029801803e-08
997.0,2.8029630892163393e-09
998.0,2.7390089008592343e-08
999.0,5.2026472220614374e-08
1000.0,7.670392737936424e-08
1001.0,1.0141428183547129e-07
1002.0,1.2614937992899199e-07
1003.0,1.5090108704136965e-07
1004.0,1.756612934023911e-07
1005.0,2.0042191764255994e-07
1006.0,2.2517491007584812e-07
1007.0,2.499122556933809e-07
1008.0,2.7462597684661963e-07
1009.0,2.9930813560026674e-07
1010.0,3.239508357410908e-07
1011.0,3.485462244386433e-07
1012.0,3.7308649356588863e-07
1013.0,3.975638807002663e-07
1014.0,4.219706698375783e-07
1015.0,4.462991918623672e-07
1016.0,4.7054182482911733e-07
1017.0,4.946909941173392e-07
1018.0,5.187391725285283e-07
1019.0,5.426788803938785e-07
1020.0,5.665026857598466e-07
1021.0,5.902032047154126e-07
1022.0,6.137731019199961e-07
1023.0,6.372050913838571e-07
1024.0,6.604919375433674e-07
1025.0,6.836264566620972e-07
1026.0,7.066015185753964e-07
1027.0,7.294100487812677e-07
1028.0,7.520450308646626e-07
1029.0,7.744995092272595e-07
1030.0,7.967665920813883e-07
1031.0,8.188394546551211e-07
1032.0,8.407113425457563e-07
1033.0,8.623755751515295e-07
1034.0,8.838255491072555e-07
1035.0,9.050547416493875e-07
1036.0,9.260567138402881e-07
1037.0,9.468251135903152e-07
1038.0,9.673536784283426e-07
1039.0,9.876362379842202e-07
1040.0,1.007666716158471e-06
1041.0,1.0274391329644025e-06
1042.0,1.0469476060360173e-06
1043.0,1.0661863518020875e-06
1044.0,1.0851496863327988e-06
1045.0,1.103832025870591e-06
1046.0,1.122227887061552e-06
1047.0,1.1403318869084396e-06
1048.0,1.1581387424709102e-06
1049.0,1.1756432703422518e-06
1050.0,1.192840385934106e-06
1051.0,1.2097251026007918e-06
1052.0,1.22629253063253e-06
1053.0,1.2425378761421655e-06
1054.0,1.2584564398635727e-06
1055.0,1.2740436158728195e-06
1056.0,1.2892948902365473e-06
1057.0,1.3042058395868209e-06
1058.0,1.3187721296185577e-06
1059.0,1.332989513504271e-06
1060.0,1.3468538302206887e-06
1061.0,1.3603610027825288e-06
1062.0,1.3735070363809609e-06
1063.0,1.386288016428746e-06
1064.0,1.3987001065204234e-06
1065.0,1.4107395463227469e-06
1066.0,1.4224026494164648e-06
1067.0,1.4336858011150002e-06
1068.0,1.4445854562886609e-06
1069.0,1.4550981372251115e-06
1070.0,1.465220431558426e-06
1071.0,1.4749489903006413e-06
1072.0,1.4842805260115535e-06
1073.0,1.4932118111442035e-06
1074.0,1.5017396766042694e-06
1075.0,1.5098610105610392e-06
1076.0,1.517572757546097e-06
1077.0,1.5248719178732254e-06
1078.0,1.5317555474082139e-06
1079.0,1.5382207577091472e-06
1080.0,1.544264716546803e-06
1081.0,1.549884648803045e-06
1082.0,1.5550778377346936e-06
1083.0,1.5598416265823566e-06
1084.0,1.5641734204979562e-06
1085.0,1.5680706887608906e-06
1086.0,1.5715309672503909e-06
1087.0,1.574551861140048e-06
1088.0,1.5771310477792957e-06
1089.0,1.5792662797261927e-06
1090.0,1.5809553878963964e-06
1091.0,1.582196284794572e-06
1092.0,1.5829869677962944e-06
1093.0,1.5833255224508568e-06
1094.0,1.5832101257784482e-06
1095.0,1.5826390495388264e-06
1096.0,1.5816106634527553e-06
1097.0,1.580123438362298e-06
1098.0,1.578175949321545e-06
1099.0,1.5757668786151273e-06
1100.0,1.5728950187071981e-06
1101.0,1.5695592751280963e-06
1102.0,1.5657586693095247e-06
1103.0,1.5614923413816915e-06
1104.0,1.5567595529472654e-06
1105.0,1.5515596898468965e-06
1106.0,1.5458922649290742e-06
1107.0,1.5397569208331997e-06
1108.0,1.5331534327895972e-06
1109.0,1.5260817114353111e-06
1110.0,1.5185418056410812e-06
1111.0,1.510533905343186e-06
1112.0,1.5020583443736407e-06
1113.0,1.493115603283203e-06
1114.0,1.4837063121530374e-06
1115.0,1.473831253391655e-06
1116.0,1.463491364513291e-06
1117.0,1.452687740892366e-06
1118.0,1.4414216384866088e-06
1119.0,1.429694476519268e-06
1120.0,1.417507840109177e-06
1121.0,1.404863482836854e-06
1122.0,1.3917633292359374e-06
1123.0,1.378209477202247e-06
1124.0,1.364204200317055e-06
1125.0,1.3497499500858062e-06
1126.0,1.3348493580976138e-06
1127.0,1.3195052381140936e-06
1128.0,1.3037205880985926e-06
1129.0,1.287498592198718e-06
1130.0,1.2708426226958926e-06
1131.0,1.2537562419346028e-06
1132.0,1.2362432042405859e-06
1133.0,1.2183074578322235e-06
1134.0,1.1999531467243178e-06
1135.0,1.1811846126193432e-06
1136.0,1.1620063967786392e-06
1137.0,1.1424232418650385e-06
1138.0,1.122440093748856e-06
1139.0,1.1020621032699814e-06
1140.0,1.081294627948961e-06
1141.0,1.0601432336392266e-06
1142.0,1.0386136961114977e-06
1143.0,1.0167120025599827e-06
1144.0,9.944443530182036e-07
1145.0,9.718171616698765e-07
1146.0,9.48837058037472e-07
1147.0,9.255108880283602e-07
1148.0,9.018457148165798e-07
1149.0,8.778488195377526e-07
1150.0,8.53527701775404e-07
1151.0,8.288900798181675e-07
1152.0,8.039438906680074e-07
1153.0,7.786972897792185e-07
1154.0,7.531586505070733e-07
1155.0,7.273365632444626e-07
1156.0,7.012398342251878e-07
1157.0,6.748774839735897e-07
1158.0,6.482587453813993e-07
1159.0,6.213930613932846e-07
1160.0,5.942900822820496e-07
1161.0,5.669596624934219e-07
1162.0,5.394118570403888e-07
1163.0,5.116569174291646e-07
1164.0,4.837052871027613e-07
1165.0,4.5556759639244086e-07
1166.0,4.2725465697070015e-07
1167.0,3.9877745580116596e-07
1168.0,3.701471485809006e-07
1169.0,3.41375052669934e-07
1170.0,3.124726395030801e-07
1171.0,2.8345152648161673e-07
1172.0,2.5432346834686714e-07
1173.0,2.2510034804274823e-07
1174.0,1.9579416707950252e-07
1175.0,1.664170354163694e-07
1176.0,1.3698116088628729e-07
1177.0,1.0749883818931382e-07
1178.0,7.798243748238935e-08
1179.0,4.8444392592248957e-08
1180.0,1.8897188877406233e-08
1181.0,-1.0646649235085339e-08
1182.0,-4.017457101236613e-08
1183.0,-6.967401245258512e-08
1184.0,-9.913240957111812e-08
1185.0,-1.2853721191222426e-07
1186.0,-1.5787589626213385e-07
1187.0,-1.8713598053840802e-07
1188.0,-2.1630503782886113e-07
1189.0,-2.4537071055237683e-07
1190.0,-2.7432072471364613e-07
1191.0,-3.0314290422361887e-07
1192.0,-3.318251852568811e-07
1193.0,-3.6035563061640447e-07
1194.0,-3.887224440751943e-07
1195.0,-4.1691398466264504e-07
1196.0,-4.449187808601952e-07
1197.0,-4.7272554466645797e-07
1198.0,-5.003231854873204e-07
1199.0,-5.277008238019091e-07
1200.0,-5.548478045505957e-07
1201.0,-5.817537101862162e-07
1202.0,-6.084083733248643e-07
1203.0,-6.348018889291325e-07
1204.0,-6.609246259557782e-07
1205.0,-6.867672384020446e-07
1206.0,-7.123206756895224e-07
1207.0,-7.375761923304427e-07
1208.0,-7.625253568278193e-07
1209.0,-7.871600597673574e-07
1210.0,-8.114725210648428e-07
1211.0,-8.35455296337477e-07
1212.0,-8.591012823719456e-07
1213.0,-8.824037216668234e-07
1214.0,-9.053562060323287e-07
1215.0,-9.279526792356177e-07
1216.0,-9.501874386837919e-07
1217.0,-9.72055136139233e-07
1218.0,-9.935507774631593e-07
1219.0,-1.0146697213843803e-06
1220.0,-1.0354076772918686e-06
1221.0,-1.055760702052282e-06
1222.0,-1.0757251958568066e-06
1223.0,-1.0952978971050573e-06
1224.0,-1.1144758763361559e-06
1225.0,-1.1332565292178132e-06
1226.0,-1.1516375686039705e-06
1227.0,-1.1696170156713054e-06
1228.0,-1.1871931901448188e-06
1229.0,-1.2043646996227734e-06
1230.0,-1.2211304280122156e-06
1231.0,-1.2374895230890738e-06
1232.0,-1.2534413832017332e-06
1233.0,-1.2689856431445567e-06
1234.0,-1.2841221592386006e-06
1235.0,-1.2988509936700054e-06
1236.0,-1.3131723981500602e-06
1237.0,-1.3270867969727321e-06
1238.0,-1.340594769555029e-06
1239.0,-1.3536970325534565e-06
1240.0,-1.3663944216567603e-06
1241.0,-1.378687873161319e-06
1242.0,-1.3905784054404402e-06
1243.0,-1.4020671004215956e-06
1244.0,-1.4131550851860841e-06
1245.0,-1.423843513803938e-06
1246.0,-1.4341335495131097e-06
1247.0,-1.4440263473459888e-06
1248.0,-1.4535230372983072e-06
1249.0,-1.462624708125886e-06
1250.0,-1.4713323918435485e-06
1251.0,-1.4796470489874795e-06
1252.0,-1.4875695546873387e-06
1253.0,-1.4951006855782719e-06
1254.0,-1.5022411075669138e-06
1255.0,-1.5089913644501517e-06
1256.0,-1.5153518673712733e-06
1257.0,-1.5213228850861842e-06
1258.0,-1.526904535004412e-06
1259.0,-1.5320967749669278e-06
1260.0,-1.5368993957253476e-06
1261.0,-1.5413120140937635e-06
1262.0,-1.545334066754449e-06
1263.0,-1.5489648047117297e-06
1264.0,-1.5522032884043257e-06
1265.0,-1.555048383505095e-06
1266.0,-1.557498757457407e-06
1267.0,-1.5595528768175344e-06
1268.0,-1.5612090054905565e-06
1269.0,-1.5624652039621375e-06
1270.0,-1.563319329639849e-06
1271.0,-1.5637690384251365e-06
1272.0,-1.5638117876395305e-06
1273.0,-1.5634448404249437e-06
1274.0,-1.5626652717271822e-06
1275.0,-1.5614699759543036e-06
1276.0,-1.5598556763776423e-06
1277.0,-1.5578189363139513e-06
1278.0,-1.5553561720937007e-06
1279.0,-1.5524636677855297e-06
1280.0,-1.54913759161253e-06
1281.0,-1.5453740139638681e-06
1282.0,-1.5411689268759796e-06
1283.0,-1.536518264832176e-06
1284.0,-1.5314179267095757e-06
1285.0,-1.5258637986884904e-06
1286.0,-1.519851777931281e-06
1287.0,-1.5133777968346624e-06
1288.0,-1.5064378476616622e-06
1289.0,-1.499028007366945e-06
1290.0,-1.4911444624410574e-06
1291.0,-1.482783533614162e-06
1292.0,-1.4739417002775137e-06
1293.0,-1.4646156245014114e-06
1294.0,-1.4548021745511094e-06
1295.0,-1.444498447825199e-06
1296.0,-1.4337017931616128e-06
1297.0,-1.4224098324727767e-06
1298.0,-1.4106204816829501e-06
1299.0,-1.3983319709472742e-06
1300.0,-1.3855428641336825e-06
1301.0,-1.3722520775464655e-06
1302.0,-1.3584588978647934e-06
1303.0,-1.344162999261029e-06
1304.0,-1.32936445965217e-06
1305.0,-1.3140637760239193e-06
1306.0,-1.2982618787523176e-06
1307.0,-1.281960144833835e-06
1308.0,-1.2651604099220358e-06
1309.0,-1.2478649790584714e-06
1310.0,-1.2300766359793104e-06
1311.0,-1.211798650879158e-06
1312.0,-1.1930347865195984e-06
1313.0,-1.173789302580761e-06
1314.0,-1.1540669581681978e-06
1315.0,-1.1338730124044519e-06
1316.0,-1.1132132230551634e-06
1317.0,-1.092093843162678e-06
1318.0,-1.0705216156841802e-06
1319.0,-1.0485037661551617e-06
1320.0,-1.0260479934221006e-06
1321.0,-1.0031624585103869e-06
1322.0,-9.798557717144142e-07
1323.0,-9.561369780157338e-07
1324.0,-9.320155409510108e-07
1325.0,-9.075013250628666e-07
1326.0,-8.826045770727635e-07
1327.0,-8.573359059159801e-07
1328.0,-8.317062617747517e-07
1329.0,-8.057269142371563e-07
1330.0,-7.794094296972441e-07
1331.0,-7.52765648098004e-07
1332.0,-7.258076591048104e-07
1333.0,-6.985477777841659e-07
1334.0,-6.709985198513452e-07
1335.0,-6.431725765411178e-07
1336.0,-6.150827891484971e-07
1337.0,-5.867421232825432e-07
1338.0,-5.581636428767848e-07
1339.0,-5.293604840048713e-07
1340.0,-5.003458285579066e-07
1341.0,-4.7113287784845646e-07
1342.0,-4.4173482621514707e-07
1343.0,-4.1216483471250656e-07
1344.0,-3.8243600498404353e-07
1345.0,-3.525613534312041e-07
1346.0,-3.2255378580488973e-07
1347.0,-2.924260723584779e-07
1348.0,-2.621908237111182e-07
1349.0,-2.3186046757698986e-07
1350.0,-2.0144722651998473e-07
1351.0,-1.7096309689343706e-07
1352.0,-1.4041982911990228e-07
1353.0,-1.0982890945564029e-07
1354.0,-7.920154336890938e-08
1355.0,-4.8548640641858894e-08
1356.0,-1.7880802284039684e-08
1357.0,1.2791690677819203e-08
1358.0,4.3458886493171674e-08
1359.0,7.411117004759079e-08
1360.0,1.0473926829618631e-07
1361.0,1.3533425379957465e-07
1362.0,1.6588754641127272e-07
1363.0,1.9639091318214936e-07
1364.0,2.268364665611054e-07
1365.0,2.5721666098101003e-07
1366.0,2.87524287924649e-07
1367.0,3.1775246956714267e-07
1368.0,3.4789465108998524e-07
1369.0,3.779445917587619e-07
1370.0,4.0789635485234803e-07
1371.0,4.3774429652629484e-07
1372.0,4.6748305368752226e-07
1373.0,4.971075309520732e-07
1374.0,5.266128867532478e-07
1375.0,5.559945186645671e-07
1376.0,5.852480480011598e-07
1377.0,6.143693037644095e-07
1378.0,6.433543059974924e-07
1379.0,6.721992486228154e-07
1380.0,7.009004818356474e-07
1381.0,7.294544941314949e-07
1382.0,7.57857894047962e-07
1383.0,7.861073917044339e-07
1384.0,8.141997802245518e-07
1385.0,8.421319171276266e-07
1386.0,8.699007057765412e-07
1387.0,8.975030769709809e-07
1388.0,9.249359707748285e-07
1389.0,9.521963186646894e-07
1390.0,9.792810260833202e-07
1391.0,1.006186955478377e-06
1392.0,1.0329109099043542e-06
1393.0,1.059449617264189e-06
1394.0,1.085799715266093e-06
1395.0,1.1119577371694202e-06
1396.0,1.1379200983899344e-06
1397.0,1.1636830840302336e-06
1398.0,1.1892428373962768e-06
1399.0,1.214595349556174e-06
1400.0,1.2397364499921885e-06
1401.0,1.2646617983912554e-06
1402.0,1.289366877613774e-06
1403.0,1.3138469878753858e-06
1404.0,1.3380972421719076e-06
1405.0,1.3621125629733786e-06
1406.0,1.385887680209129e-06
1407.0,1.409417130561578e-06
1408.0,1.4326952580816614e-06
1409.0,1.4557162161327985e-06
1410.0,1.478473970662922e-06
1411.0,1.500962304795573e-06
1412.0,1.5231748247223654e-06
1413.0,1.5451049668710477e-06
1414.0,1.566746006315982e-06
1415.0,1.5880910663904583e-06
1416.0,1.6091331294522008e-06
1417.0,1.6298650487446359e-06
1418.0,1.6502795612876566e-06
1419.0,1.6703693017238587e-06
1420.0,1.6901268170402327e-06
1421.0,1.7095445820809268e-06
1422.0,1.728615015763301e-06
1423.0,1.7473304979064533e-06
1424.0,1.7656833865783943e-06
1425.0,1.7836660358649948e-06
1426.0,1.801270813961151e-06
1427.0,1.818490121483232e-06
1428.0,1.8353164099026827e-06
1429.0,1.8517422000036932e-06
1430.0,1.8677601002722381e-06
1431.0,1.8833628251285696e-06
1432.0,1.8985432129197966e-06
1433.0,1.9132942435932267e-06
1434.0,1.9276090559746722e-06
1435.0,1.9414809645791375e-06
1436.0,1.954903475884255e-06
1437.0,1.967870303999206e-06
1438.0,1.9803753856632866e-06
1439.0,1.992412894509018e-06
1440.0,2.0039772545253934e-06
1441.0,2.015063152658064e-06
1442.0,2.025665550484853e-06
1443.0,2.035779694906815e-06
1444.0,2.045401127796878e-06
1445.0,2.0545256945499563e-06
1446.0,2.0631495514799785e-06
1447.0,2.0712691720108136e-06
1448.0,2.078881351609995e-06
1449.0,2.085983211417013e-06
1450.0,2.0925722005218604e-06
1451.0,2.098646096854421e-06
1452.0,2.1042030066513575e-06
1453.0,2.109241362474566e-06
1454.0,2.1137599197642448e-06
1455.0,2.1177577519202776e-06
1456.0,2.121234243918133e-06
1457.0,2.124189084479886e-06
1458.0,2.1266222568367296e-06
1459.0,2.128534028135079e-06
1460.0,2.1299249375527147e-06
1461.0,2.1307957832037246e-06
1462.0,2.131147607921376e-06
1463.0,2.130981684016424e-06
1464.0,2.130299497114304e-06
1465.0,2.1291027291778347e-06
1466.0,2.1273932408228597e-06
1467.0,2.1251730530333773e-06
1468.0,2.122444328380735e-06
1469.0,2.119209351848665e-06
1470.0,2.1154705113621906e-06
1471.0,2.111230278113782e-06
1472.0,2.106491186774882e-06
1473.0,2.101255815675801e-06
1474.0,2.095526767032253e-06
1475.0,2.0893066472923358e-06
1476.0,2.0825980476736635e-06
1477.0,2.0754035249571084e-06
1478.0,2.0677255826021527e-06
1479.0,2.0595666522497056e-06
1480.0,2.0509290756807987e-06
1481.0,2.0418150873025986e-06
1482.0,2.0322267972358075e-06
1483.0,2.0221661750798156e-06
1484.0,2.0116350344342486e-06
1485.0,2.000635018257724e-06
1486.0,1.9891675851459734e-06
1487.0,1.9772339966115277e-06
1488.0,1.9648353054457154e-06
1489.0,1.9519723452407497e-06
1490.0,1.9386457211450736e-06
1491.0,1.924855801919274e-06
1492.0,1.9106027133533093e-06
1493.0,1.8958863330987844e-06
1494.0,1.880706286962247e-06
1495.0,1.8650619466965666e-06
1496.0,1.8489524293175704e-06
1497.0,1.832376597963071e-06
1498.0,1.8153330643018204e-06
1499.0,1.7978201924906683e-06
1500.0,1.7798361046690245e-06
1501.0,1.7613786879710274e-06
1502.0,1.742445603028614e-06
1503.0,1.7230342939335786e-06
1504.0,1.7031419996235607e-06
1505.0,1.6827657666550749e-06
1506.0,1.6619024633258528e-06
1507.0,1.6405487951086814e-06
1508.0,1.618701321359256e-06
1509.0,1.5963564732608862e-06
1510.0,1.5735105729690231e-06
1511.0,1.550159853918326e-06
1512.0,1.5263004822541408e-06
1513.0,1.5019285793484312e-06
1514.0,1.4770402453571004e-06
1515.0,1.4516315837714218e-06
1516.0,1.4256987269115891e-06
1517.0,1.3992378623054613e-06
1518.0,1.3722452598898739e-06
1519.0,1.344717299964789e-06
1520.0,1.316650501821972e-06
1521.0,1.2880415529602668e-06
1522.0,1.2588873387894505e-06
1523.0,1.2291849727147528e-06
1524.0,1.1989318264850525e-06
1525.0,1.1681255606799441e-06
1526.0,1.136764155204513e-06
1527.0,1.1048459396557455e-06
1528.0,1.0723696234210835e-06
1529.0,1.0393343253679903e-06
1530.0,1.0057396029836882e-06
1531.0,9.71585480826466e-07
1532.0,9.368724781540929e-07
1533.0,9.016016356007559e-07
1534.0,8.657745407810507e-07
1535.0,8.293933527076238e-07
1536.0,7.924608249180561e-07
1537.0,7.549803272165785e-07
1538.0,7.16955865946819e-07
1539.0,6.783921027224653e-07
1540.0,6.392943715531305e-07
1541.0,5.996686943126819e-07
1542.0,5.595217945065121e-07
1543.0,5.188611093022824e-07
1544.0,4.776947997951776e-07
1545.0,4.360317594835771e-07
1546.0,3.9388162093446525e-07
1547.0,3.512547606201263e-07
1548.0,3.0816230190920216e-07
1549.0,2.64616116196568e-07
1550.0,2.20628822157688e-07
1551.0,1.762137831136981e-07
1552.0,1.3138510249354257e-07
1553.0,8.615761738022479e-08
1554.0,4.054689013080616e-08
1555.0,-5.4308019356966605e-09
1556.0,-5.17584787827204e-08
1557.0,-9.841847182715162e-08
1558.0,-1.4539244002504615e-07
1559.0,-1.9266138785325915e-07
1560.0,-2.402056851597304e-07
1561.0,-2.8800508884508447e-07
1562.0,-3.3603876632699983e-07
1563.0,-3.8428532072749307e-07
1564.0,-4.327228177125169e-07
1565.0,-4.813288139029905e-07
1566.0,-5.300803867664807e-07
1567.0,-5.789541658899127e-07
1568.0,-6.279263655268724e-07
1569.0,-6.769728183087895e-07
1570.0,-7.260690100075439e-07
1571.0,-7.751901152377191e-07
1572.0,-8.243110339894933e-07
1573.0,-8.734064288873911e-07
1574.0,-9.224507630749733e-07
1575.0,-9.714183386302808e-07
1576.0,-1.0202833354211753e-06
1577.0,-1.0690198503138726e-06
1578.0,-1.1176019366524343e-06
1579.0,-1.1660036439317404e-06
1580.0,-1.2141990575909728e-06
1581.0,-1.2621623388583024e-06
1582.0,-1.3098677645801666e-06
1583.0,-1.3572897669704783e-06
1584.0,-1.4044029732164632e-06
1585.0,-1.4511822448782793e-06
1586.0,-1.4976027170187223e-06
1587.0,-1.5436398369971685e-06
1588.0,-1.5892694028587986e-06
1589.0,-1.6344676012460464e-06
1590.0,-1.6792110447539171e-06
1591.0,-1.7234768086441275e-06
1592.0,-1.7672424668254517e-06
1593.0,-1.8104861270002203e-06
1594.0,-1.8531864648710818e-06
1595.0,-1.8953227572989198e-06
1596.0,-1.936874914302178e-06
1597.0,-1.977823509788969e-06
1598.0,-2.0181498109154125e-06
1599.0,-2.057835805966445e-06
1600.0,-2.096864230659051e-06
1601.0,-2.135218592773112e-06
1602.0,-2.1728831950218506e-06
1603.0,-2.2098431560817195e-06
1604.0,-2.2460844297099095e-06
1605.0,-2.2815938218863423e-06
1606.0,-2.316359005926021e-06
1607.0,-2.350368535516578e-06
1608.0,-2.3836118556446783e-06
1609.0,-2.4160793113840325e-06
1610.0,-2.4477621545270775e-06
1611.0,-2.4786525480513966e-06
1612.0,-2.5087435684197496e-06
1613.0,-2.5380292057185326e-06
1614.0,-2.5665043616433897e-06
1615.0,-2.594164845342913e-06
1616.0,-2.6210073671324905e-06
1617.0,-2.647029530091048e-06
1618.0,-2.6722298195537887e-06
1619.0,-2.6966075905139863e-06
1620.0,-2.7201630529467982e-06
1621.0,-2.742897255068387e-06
1622.0,-2.764812064544289e-06
1623.0,-2.785910147661254e-06
1624.0,-2.806194946476807e-06
1625.0,-2.8256706539619423e-06
1626.0,-2.844342187156187e-06
1627.0,-2.8622151583613053e-06
1628.0,-2.8792958444094497e-06
1629.0,-2.895591154052277e-06
1630.0,-2.911108593528909e-06
1631.0,-2.925856230383128e-06
1632.0,-2.9398426556148193e-06
1633.0,-2.953076944267428e-06
1634.0,-2.9655686145710373e-06
1635.0,-2.977327585778267e-06
1636.0,-2.9883641348463424e-06
1637.0,-2.998688852132444e-06
1638.0,-3.0083125962805183e-06
1639.0,-3.0172464484864625e-06
1640.0,-3.0255016663355974e-06
1641.0,-3.0330896374117866e-06
1642.0,-3.0400218328813955e-06
1643.0,-3.0463097612577607e-06
1644.0,-3.0519649225535947e-06
1645.0,-3.0569987630295928e-06
1646.0,-3.0614226307466466e-06
1647.0,-3.0652477321260697e-06
1648.0,-3.0684850897179468e-06
1649.0,-3.071145501372671e-06
1650.0,-3.073239501004739e-06
1651.0,-3.0747773211307027e-06
1652.0,-3.075768857355219e-06
1653.0,-3.076223634970368e-06
1654.0,-3.076150777822933e-06
1655.0,-3.0755589795914846e-06
1656.0,-3.0744564776005743e-06
1657.0,-3.0728510292839983e-06
1658.0,-3.0707498913928267e-06
1659.0,-3.068159802026465e-06
1660.0,-3.0650869655468946e-06
1661.0,-3.0615370404183622e-06
1662.0,-3.057515129997644e-06
1663.0,-3.0530257762840065e-06
1664.0,-3.048072956623779e-06
1665.0,-3.0426600833527675e-06
1666.0,-3.0367900063504106e-06
1667.0,-3.030465018471555e-06
1668.0,-3.0236868638139714e-06
1669.0,-3.016456748772028e-06
1670.0,-3.0087753558195115e-06
1671.0,-3.000642859957228e-06
1672.0,-2.9920589477532503e-06
1673.0,-2.983022838895508e-06
1674.0,-2.97353331016811e-06
1675.0,-2.9635887217544535e-06
1676.0,-2.9531870457613126e-06
1677.0,-2.9423258968484023e-06
1678.0,-2.9310025648371243e-06
1679.0,-2.919214049160368e-06
1680.0,-2.906957095002106e-06
1681.0,-2.8942282309608325e-06
1682.0,-2.881023808054428e-06
1683.0,-2.8673400398661925e-06
1684.0,-2.8531730436135015e-06
1685.0,-2.83851888190285e-06
1686.0,-2.8233736049189455e-06
1687.0,-2.8077332927819455e-06
1688.0,-2.791594097797023e-06
1689.0,-2.7749522863148477e-06
1690.0,-2.7578042799203454e-06
1691.0,-2.7401466956701855e-06
1692.0,-2.7219763851069245e-06
1693.0,-2.703290471789518e-06
1694.0,-2.684086387095641e-06
1695.0,-2.664361904070583e-06
1696.0,-2.6441151691202898e-06
1697.0,-2.623344731372004e-06
1698.0,-2.602049569553981e-06
1699.0,-2.580229116274565e-06
1700.0,-2.557883279609191e-06
1701.0,-2.5350124619306263e-06
1702.0,-2.511617575942021e-06
1703.0,-2.487700057893628e-06
1704.0,-2.4632618779826593e-06
1705.0,-2.4383055479521158e-06
1706.0,-2.4128341259187834e-06
1707.0,-2.3868512184725095e-06
1708.0,-2.3603609800980375e-06
