time_seconds,x
95.0,2.2207390840628793e-08
96.0,2.209718614717927e-08
97.0,2.1944198864598513e-08
98.0,2.174910931932398e-08
99.0,2.151275598461764e-08
100.0,2.1236130054531737e-08
101.0,2.092036903192329e-08
102.0,2.056674942604811e-08
103.0,2.0176678654503972e-08
104.0,1.975168624292935e-08
105.0,1.929341441425985e-08
106.0,1.8803608157510615e-08
107.0,1.828410486400189e-08
108.0,1.773682361668829e-08
109.0,1.7163754215802808e-08
110.0,1.656694602139604e-08
111.0,1.5948496690552462e-08
112.0,1.5310540884110633e-08
113.0,1.4655239014615874e-08
114.0,1.3984766104004099e-08
115.0,1.330130081616673e-08
116.0,1.260701472609079e-08
117.0,1.1904061883717555e-08
118.0,1.1194568727029276e-08
119.0,1.0480624395168151e-08
120.0,9.764271488626365e-09
121.0,9.047497319731827e-09
122.0,8.332225692802181e-09
123.0,7.620309249460524e-09
124.0,6.913522410710354e-09
125.0,6.2135549434649115e-09
126.0,5.522006175326956e-09
127.0,4.840379877528867e-09
128.0,4.170079832078844e-09
129.0,3.5124060953260166e-09
130.0,2.868551966363942e-09
131.0,2.239601664946583e-09
132.0,1.6265287199014748e-09
133.0,1.0301950653989069e-09
134.0,4.5135083888098564e-10
135.0,-1.0936512902262864e-10
136.0,-6.514241456580321e-10
137.0,-1.1744058249567618e-09
138.0,-1.6779956130638028e-09
139.0,-2.1619816936577628e-09
140.0,-2.626251298630843e-09
141.0,-3.0707864526766527e-09
142.0,-3.4956591830962706e-09
143.0,-3.901026228772493e-09
144.0,-4.28712328477479e-09
145.0,-4.654258821439073e-09
146.0,-5.002807519013008e-09
147.0,-5.333203361066167e-09
148.0,-5.6459324318312075e-09
149.0,-5.941525464464674e-09
150.0,-6.220550188891129e-09
151.0,-6.483603529419785e-09
152.0,-6.731303703695979e-09
153.0,-6.964282275769224e-09
154.0,-7.183176217122778e-09
155.0,-7.388620030415557e-09
156.0,-7.581237991434212e-09
157.0,-7.761636565340102e-09
158.0,-7.930397053722154e-09
159.0,-8.088068529230887e-09
160.0,-8.235161114671486e-09
161.0,-8.372139663373813e-09
162.0,-8.499417897435134e-09
163.0,-8.617353060047023e-09
164.0,-8.726241137571925e-09
165.0,-8.826312706327999e-09
166.0,-8.917729458173881e-09
167.0,-9.000581457609696e-09
168.0,-9.074885179132781e-09
169.0,-9.140582362473416e-09
170.0,-9.197539702324595e-09
171.0,-9.245549363226985e-09
172.0,-9.284330289240208e-09
173.0,-9.313530266881046e-09
174.0,-9.332728695775232e-09
175.0,-9.341440020019644e-09
176.0,-9.339117772291861e-09
177.0,-9.325159181926114e-09
178.0,-9.298910297499688e-09
179.0,-9.259671573942857e-09
180.0,-9.206703873799204e-09
181.0,-9.139234832022225e-09
182.0,-9.056465533598839e-09
183.0,-8.957577453340956e-09
184.0,-8.841739607382693e-09
185.0,-8.708115866262856e-09
186.0,-8.555872379959754e-09
187.0,-8.384185065877538e-09
188.0,-8.192247111559464e-09
189.0,-7.979276444822944e-09
190.0,-7.744523125072641e-09
191.0,-7.487276610750297e-09
192.0,-7.206872859221663e-09
193.0,-6.902701216880403e-09
194.0,-6.574211058864416e-09
195.0,-6.220918139529406e-09
196.0,-5.842410616705759e-09
197.0,-5.43835471477535e-09
198.0,-5.008499993742133e-09
199.0,-4.552684193731563e-09
200.0,-4.0708376267358175e-09
201.0,-3.5629870899212644e-09
202.0,-3.029259277428097e-09
203.0,-2.4698836703156924e-09
204.0,-1.885194887137109e-09
205.0,-1.2756344805577962e-09
206.0,-6.417521684626411e-10
207.0,1.579350888307676e-11
208.0,6.962351108443947e-10
209.0,1.398696799533882e-09
210.0,2.1221954226032088e-09
211.0,2.8656421708397153e-09
212.0,3.6278448021975613e-09
213.0,4.407510420334694e-09
214.0,5.203248792118201e-09
215.0,6.013576184908949e-09
216.0,6.836919700749228e-09
217.0,7.671622080862427e-09
218.0,8.515946950139754e-09
219.0,9.368084467544209e-09
220.0,1.0226157344615282e-08
221.0,1.1088227190518491e-08
222.0,1.1952301138361108e-08
223.0,1.2816338703799301e-08
224.0,1.3678258823302427e-08
225.0,1.4535947016176997e-08
226.0,1.5387262613692584e-08
227.0,1.6230046004939415e-08
228.0,1.7062125865158818e-08
229.0,1.7881326353280036e-08
230.0,1.868547428141958e-08
231.0,1.9472406265210295e-08
232.0,2.023997586280438e-08
233.0,2.098606070678546e-08
234.0,2.1708569629139437e-08
235.0,2.2405449775236494e-08
236.0,2.3074693698482295e-08
237.0,2.371434642292138e-08
238.0,2.4322512456635954e-08
239.0,2.4897362734295596e-08
240.0,2.5437141462695142e-08
241.0,2.5940172838586538e-08
242.0,2.640486760358373e-08
243.0,2.6829729396415984e-08
244.0,2.7213360858342477e-08
245.0,2.7554469443488197e-08
246.0,2.7851872884332012e-08
247.0,2.810450426812579e-08
248.0,2.8311416695432173e-08
249.0,2.8471787512302954e-08
250.0,2.858492212303627e-08
251.0,2.8650257396014476e-08
252.0,2.8667364673619758e-08
253.0,2.8635952393205383e-08
254.0,2.8555868321683217e-08
255.0,2.8427101401841773e-08
256.0,2.824978320405493e-08
257.0,2.8024188972599196e-08
258.0,2.7750738251387958e-08
259.0,2.74299950695748e-08
260.0,2.7062667663195062e-08
261.0,2.664960770482513e-08
262.0,2.619180900916297e-08
263.0,2.569040567849005e-08
264.0,2.5146669648533225e-08
265.0,2.456200759441967e-08
266.0,2.3937957162761138e-08
267.0,2.3276182512198604e-08
268.0,2.2578469166047177e-08
269.0,2.1846718197159392e-08
270.0,2.1082939771833807e-08
271.0,2.0289246079317005e-08
272.0,1.9467843670730708e-08
273.0,1.8621025228212775e-08
274.0,1.7751160782406043e-08
275.0,1.6860688396272447e-08
276.0,1.5952104340100586e-08
277.0,1.5027952799291446e-08
278.0,1.4090815178108479e-08
279.0,1.3143299079215557e-08
280.0,1.2188027045557669e-08
281.0,1.1227625150742135e-08
282.0,1.0264711521099417e-08
283.0,9.301884869150009e-09
284.0,8.341713114639205e-09
285.0,7.386722165636298e-09
286.0,6.43938492844079e-09
287.0,5.502110611206518e-09
288.0,4.577234382296508e-09
289.0,3.66700744042728e-09
290.0,2.773587549661844e-09
291.0,1.8990300882757453e-09
292.0,1.0452796564598052e-09
293.0,2.141622837464129e-10
294.0,-5.926217270380437e-10
295.0,-1.3735042865746448e-09
296.0,-2.127055307960334e-09
297.0,-2.8519877731313e-09
298.0,-3.547162056238997e-09
299.0,-4.211589487413241e-09
300.0,-4.844435144303691e-09
301.0,-5.445019862701355e-09
302.0,-6.012821461399204e-09
303.0,-6.547475180249382e-09
304.0,-7.048773334108059e-09
305.0,-7.516664189022264e-09
306.0,-7.95125007060068e-09
307.0,-8.352784718017585e-09
308.0,-8.721669900520716e-09
309.0,-9.058451316645841e-09
310.0,-9.363813799578426e-09
311.0,-9.638575855242036e-09
312.0,-9.883683562730125e-09
313.0,-1.0100203869628697e-08
314.0,-1.028931731759845e-08
315.0,-1.0452310236292898e-08
316.0,-1.0590566446280124e-08
317.0,-1.0705558514107258e-08
318.0,-1.0798838604995035e-08
319.0,-1.0872028980871997e-08
320.0,-1.0926812193551102e-08
321.0,-1.0964921024812499e-08
322.0,-1.0988128226982676e-08
323.0,-1.0998236119288857e-08
324.0,-1.0997066096815851e-08
325.0,-1.0986448110298133e-08
326.0,-1.0968210176239618e-08
327.0,-1.0944167977965329e-08
328.0,-1.0916114619170233e-08
329.0,-1.088581059233834e-08
330.0,-1.085497402505765e-08
331.0,-1.0825271267751043e-08
332.0,-1.0798307886677714e-08
333.0,-1.0775620126231867e-08
334.0,-1.075866690457318e-08
335.0,-1.0748822406464887e-08
336.0,-1.0747369336518828e-08
337.0,-1.0755492892755219e-08
338.0,-1.0774275509941794e-08
339.0,-1.0804692401816677e-08
340.0,-1.0847607905974075e-08
341.0,-1.0903772614763185e-08
342.0,-1.0973821264970994e-08
343.0,-1.1058271355562467e-08
344.0,-1.1157522461800597e-08
345.0,-1.1271856213565898e-08
346.0,-1.1401436905288279e-08
347.0,-1.1546312704590793e-08
348.0,-1.1706417426521961e-08
349.0,-1.1881572840117669e-08
350.0,-1.2071491473982128e-08
351.0,-1.2275779887606379e-08
352.0,-1.2493942375248887e-08
353.0,-1.2725385069382383e-08
354.0,-1.2969420410960441e-08
355.0,-1.3225271954072704e-08
356.0,-1.349207947293535e-08
357.0,-1.3768904339599685e-08
358.0,-1.4054735141252745e-08
359.0,-1.4348493506525906e-08
360.0,-1.4649040110816969e-08
361.0,-1.4955180831264438e-08
362.0,-1.5265673022686236e-08
363.0,-1.5579231886505345e-08
364.0,-1.589453690542869e-08
365.0,-1.6210238317419612e-08
366.0,-1.65249636033054e-08
367.0,-1.6837323963187046e-08
368.0,-1.7145920757665123e-08
369.0,-1.744935189076169e-08
370.0,-1.77462181123003e-08
371.0,-1.8035129218402532e-08
372.0,-1.8314710129668008e-08
373.0,-1.8583606827523277e-08
374.0,-1.8840492130152006e-08
375.0,-1.9084071290352687e-08
376.0,-1.9313087398609305e-08
377.0,-1.9526326575604217e-08
378.0,-1.9722622939349168e-08
379.0,-1.9900863333060075e-08
380.0,-2.00599918008523e-08
381.0,-2.0199013799285947e-08
382.0,-2.0317000133744367e-08
383.0,-2.0413090609583746e-08
384.0,-2.0486497388947026e-08
385.0,-2.0536508045091967e-08
386.0,-2.056248830704067e-08
387.0,-2.0563884488317254e-08
388.0,-2.054022559450126e-08
389.0,-2.0491125105288285e-08
390.0,-2.0416282427715973e-08
391.0,-2.0315484018184116e-08
392.0,-2.0188604171872517e-08
393.0,-2.0035605479140705e-08
394.0,-1.9856538949479675e-08
395.0,-1.965154380457886e-08
396.0,-1.9420846943072057e-08
397.0,-1.916476208053463e-08
398.0,-1.8883688569322037e-08
399.0,-1.8578109903866775e-08
400.0,-1.824859191808802e-08
401.0,-1.7895780682616136e-08
402.0,-1.7520400110592793e-08
403.0,-1.7123249281877372e-08
404.0,-1.670519949657148e-08
405.0,-1.6267191069865935e-08
406.0,-1.581022988131817e-08
407.0,-1.5335383692782528e-08
408.0,-1.484377825034063e-08
409.0,-1.4336593186713573e-08
410.0,-1.3815057741780843e-08
411.0,-1.32804463199819e-08
412.0,-1.273407390453383e-08
413.0,-1.2177291349560787e-08
414.0,-1.1611480572396707e-08
415.0,-1.1038049669489829e-08
416.0,-1.0458427980503668e-08
417.0,-9.87406112637234e-09
418.0,-9.286406048225229e-09
419.0,-8.696926075244833e-09
420.0,-8.1070860506586e-09
421.0,-7.518347546187696e-09
422.0,-6.932164196379358e-09
423.0,-6.3499771853311405e-09
424.0,-5.7732109193708255e-09
425.0,-5.2032689202813304e-09
426.0,-4.641529974650926e-09
427.0,-4.0893445758811604e-09
428.0,-3.5480316959440836e-09
429.0,-3.0188759220458594e-09
430.0,-2.5031249843867388e-09
431.0,-2.0019876824375847e-09
432.0,-1.5166321935297799e-09
433.0,-1.0481847289351168e-09
434.0,-5.97728493943899e-10
435.0,-1.6630290696136616e-10
436.0,2.4509696620653385e-10
437.0,6.355208050200989e-10
438.0,1.0040632941024898e-09
439.0,1.3498642886079589e-09
440.0,1.6721089211077699e-09
441.0,1.9700276836927506e-09
442.0,2.242896516502585e-09
443.0,2.490036931271991e-09
444.0,2.7108161957431627e-09
445.0,2.9046476019433586e-09
446.0,3.0709908383776196e-09
447.0,3.209352483150569e-09
448.0,3.3192866319202697e-09
449.0,3.4003956714128012e-09
450.0,3.452331206001094e-09
451.0,3.4747951415878045e-09
452.0,3.4675409277421497e-09
453.0,3.4303749557374814e-09
454.0,3.3631581068321752e-09
455.0,3.2658074418445103e-09
456.0,3.1382980198046746e-09
457.0,2.9806648302370556e-09
458.0,2.7930048204459547e-09
459.0,2.575478996060465e-09
460.0,2.3283145700518966e-09
461.0,2.0518071324819976e-09
462.0,1.7463228103846627e-09
463.0,1.412300384439369e-09
464.0,1.0502533264732645e-09
465.0,6.607717193416343e-10
466.0,2.445240183946898e-10
467.0,-1.977413884471851e-10
468.0,-6.651948670070184e-10
469.0,-1.1569245163942052e-09
470.0,-1.6719354902748964e-09
471.0,-2.209149709830588e-09
472.0,-2.7674060192758523e-09
473.0,-3.3454608330597844e-09
474.0,-3.941989314931341e-09
475.0,-4.555587110134577e-09
476.0,-5.1847726280637245e-09
477.0,-5.827989853606893e-09
478.0,-6.48361165608927e-09
479.0,-7.149943562422366e-09
480.0,-7.825227961235286e-09
481.0,-8.507648705306898e-09
482.0,-9.195336080179686e-09
483.0,-9.886372107412924e-09
484.0,-1.0578796151519965e-08
485.0,-1.1270610800228428e-08
486.0,-1.1959787988299062e-08
487.0,-1.2644275335735768e-08
488.0,-1.3322002671812781e-08
489.0,-1.3990888716932682e-08
490.0,-1.4648847894908358e-08
491.0,-1.529379724883135e-08
492.0,-1.592366343424655e-08
493.0,-1.653638976389774e-08
494.0,-1.7129943278838925e-08
495.0,-1.7702321821222565e-08
496.0,-1.8251561084576927e-08
497.0,-1.877574161787164e-08
498.0,-1.927299576014292e-08
499.0,-1.9741514482909355e-08
500.0,-2.017955411805617e-08
501.0,-2.0585442949302267e-08
502.0,-2.09575876457919e-08
503.0,-2.129447951677336e-08
504.0,-2.1594700566743124e-08
505.0,-2.1856929330848014e-08
506.0,-2.2079946470753025e-08
507.0,-2.226264011160123e-08
508.0,-2.240401090111866e-08
509.0,-2.2503176772353665e-08
510.0,-2.255937739199161e-08
511.0,-2.257197827665493e-08
512.0,-2.254047456008965e-08
513.0,-2.24644943946565e-08
514.0,-2.234380197109146e-08
515.0,-2.2178300141081376e-08
516.0,-2.1968032627818808e-08
517.0,-2.1713185810360874e-08
518.0,-2.141409006832327e-08
519.0,-2.1071220674196967e-08
520.0,-2.0685198221384793e-08
521.0,-2.0256788576922272e-08
522.0,-1.9786902348774696e-08
523.0,-1.9276593858594018e-08
524.0,-1.8727059611877965e-08
525.0,-1.8139636258602066e-08
526.0,-1.751579803859616e-08
527.0,-1.6857153707212205e-08
528.0,-1.6165442938182098e-08
529.0,-1.5442532201993745e-08
530.0,-1.4690410119622616e-08
531.0,-1.3911182293044572e-08
532.0,-1.3107065615624789e-08
533.0,-1.2280382067226526e-08
534.0,-1.1433552000711944e-08
535.0,-1.056908692841422e-08
536.0,-9.689581819144142e-09
537.0,-8.797706918353108e-09
538.0,-7.89619910620563e-09
539.0,-6.987852810514909e-09
540.0,-6.0755104937610485e-09
541.0,-5.162052735739176e-09
542.0,-4.250387935769001e-09
543.0,-3.343441660833601e-09
544.0,-2.444145668496973e-09
545.0,-1.5554266359714826e-09
546.0,-6.801946292606152e-10
547.0,1.7866865111773995e-10
548.0,1.0183218087249113e-09
549.0,1.835975832402494e-09
550.0,2.6289062757640843e-09
551.0,3.394465488062159e-09
552.0,4.130094846934002e-09
553.0,4.833336940978606e-09
554.0,5.5018476476027715e-09
555.0,6.133408049110911e-09
556.0,6.7259361276094554e-09
557.0,7.2774981769654035e-09
558.0,7.786319867810419e-09
559.0,8.250796899429175e-09
560.0,8.669505170325051e-09
561.0,9.041210397330057e-09
562.0,9.36487711133087e-09
563.0,9.639676956031665e-09
564.0,9.86499621467871e-09
565.0,1.0040442488343814e-08
566.0,1.0165850448215566e-08
567.0,1.0241286583390606e-08
568.0,1.0267052864903415e-08
569.0,1.0243689246193728e-08
570.0,1.0171974919896488e-08
571.0,1.0052928251110214e-08
572.0,9.887805310261888e-09
573.0,9.678096939232859e-09
574.0,9.425524307410865e-09
575.0,9.132032949376465e-09
576.0,8.799785315928324e-09
577.0,8.431151905200327e-09
578.0,8.028701063634289e-09
579.0,7.595187557132994e-09
580.0,7.133540015697456e-09
581.0,6.646847355141733e-09
582.0,6.138344279181752e-09
583.0,5.611395964669222e-09
584.0,5.0694820319957485e-09
585.0,4.516179901733895e-09
586.0,3.955147637419138e-09
587.0,3.3901063730173255e-09
588.0,2.824822422074118e-09
589.0,2.263089163813777e-09
590.0,1.7087087995517058e-09
591.0,1.1654740707159383e-09
592.0,6.371500275440498e-10
593.0,1.2745593514074652e-10
594.0,-3.599525989459376e-10
595.0,-8.215011941388973e-10
596.0,-1.2537138845465127e-09
597.0,-1.653229849215992e-09
598.0,-2.0168196122151146e-09
599.0,-2.3414006430003154e-09
600.0,-2.6240522908095678e-09
601.0,-2.8620299902065677e-09
602.0,-3.0527786783937155e-09
603.0,-3.1939453685011657e-09
604.0,-3.283390826743608e-09
605.0,-3.319200305111656e-09
606.0,-3.2996932851270205e-09
607.0,-3.2234321921364395e-09
608.0,-3.0892300436453013e-09
609.0,-2.896156999294514e-09
610.0,-2.6435457842603254e-09
611.0,-2.330995962103115e-09
612.0,-1.9583770374045306e-09
613.0,-1.52583037290933e-09
614.0,-1.0337699103257252e-09
615.0,-4.828816884323742e-10
616.0,1.258778433120447e-10
617.0,7.912847128632723e-10
618.0,1.5118515079531674e-09
619.0,2.2858326405969493e-09
620.0,3.1112307769019125e-09
621.0,3.985804410578586e-09
622.0,4.9070765537725906e-09
623.0,5.872344514030444e-09
624.0,6.878690721390848e-09
625.0,7.922994564760679e-09
626.0,9.001945191898544e-09
627.0,1.0112055222495272e-08
628.0,1.1249675319017462e-08
629.0,1.241100955517521e-08
630.0,1.3592131517096458e-08
631.0,1.4789001067547504e-08
632.0,1.5997481698840515e-08
633.0,1.7213358395425435e-08
634.0,1.8432355922584792e-08
635.0,1.9650157453147216e-08
636.0,2.086242343971996e-08
637.0,2.2064810635624593e-08
638.0,2.3252991163515274e-08
639.0,2.4422671526578824e-08
640.0,2.5569611453273408e-08
641.0,2.6689642462771303e-08
642.0,2.7778686034645745e-08
643.0,2.8832771262895906e-08
644.0,2.984805187115314e-08
645.0,3.0820822462870125e-08
646.0,3.1747533877827784e-08
647.0,3.2624807526863166e-08
648.0,3.34494485869705e-08
649.0,3.421845796617247e-08
650.0,3.492904298962572e-08
651.0,3.5578626800512604e-08
652.0,3.616485649658115e-08
653.0,3.668561003355346e-08
654.0,3.713900192734771e-08
655.0,3.752338778479833e-08
656.0,3.7837367689777546e-08
657.0,3.807978846868919e-08
658.0,3.8249744856242584e-08
659.0,3.834657957959098e-08
660.0,3.8369882378452965e-08
661.0,3.831948798528198e-08
662.0,3.819547310569546e-08
663.0,3.7998152460289896e-08
664.0,3.772807396480967e-08
665.0,3.738601313147632e-08
666.0,3.697296677290746e-08
667.0,3.649014608601935e-08
668.0,3.5938969188733746e-08
669.0,3.532105317757104e-08
670.0,3.4638205769332714e-08
671.0,3.389241658508034e-08
672.0,3.3085848129530204e-08
673.0,3.222082651382598e-08
674.0,3.12998319644511e-08
675.0,3.032548915582034e-08
676.0,2.9300557398870677e-08
677.0,2.8227920712777213e-08
678.0,2.7110577801773768e-08
679.0,2.5951631953980854e-08
680.0,2.475428087415831e-08
681.0,2.3521806457426258e-08
682.0,2.225756450625621e-08
683.0,2.0964974388443696e-08
684.0,1.9647508629353037e-08
685.0,1.8308682427841037e-08
686.0,1.6952043084031957e-08
687.0,1.5581159333081317e-08
688.0,1.4199610595010501e-08
689.0,1.2810976171677619e-08
690.0,1.141882443812319e-08
691.0,1.0026702081950274e-08
692.0,8.638123443843897e-09
693.0,7.256560009349891e-09
694.0,5.885430098724444e-09
695.0,4.528088798392193e-09
696.0,3.1878181743221235e-09
697.0,1.8678178044548875e-09
698.0,5.711956642008946e-10
699.0,-6.990406040175599e-10
700.0,-1.939992009177856e-09
701.0,-3.148876092910387e-09
702.0,-4.323034351286112e-09
703.0,-5.459939177544501e-09
704.0,-6.557200308787603e-09
705.0,-7.612570762187884e-09
706.0,-8.623952248679154e-09
707.0,-9.589400054419782e-09
708.0,-1.0507127382533604e-08
709.0,-1.137550914974619e-08
710.0,-1.2193085234541967e-08
711.0,-1.295856317537158e-08
712.0,-1.3670820319239871e-08
713.0,-1.432890542270386e-08
714.0,-1.493203970890963e-08
715.0,-1.547961738579874e-08
716.0,-1.597120563202174e-08
717.0,-1.6406544058411583e-08
718.0,-1.6785543654096304e-08
719.0,-1.7108285227472725e-08
720.0,-1.7375017353324025e-08
721.0,-1.7586153838349124e-08
722.0,-1.7742270718284774e-08
723.0,-1.7844102800646694e-08
724.0,-1.7892539767898923e-08
725.0,-1.788862185658573e-08
726.0,-1.7833535128632587e-08
727.0,-1.7728606351646902e-08
728.0,-1.7575297505630543e-08
729.0,-1.7375199934059427e-08
730.0,-1.713002815779558e-08
731.0,-1.6841613370778556e-08
732.0,-1.6511896636901304e-08
733.0,-1.6142921807913828e-08
734.0,-1.573682818262186e-08
735.0,-1.52958429280604e-08
736.0,-1.4822273283727685e-08
737.0,-1.4318498570367475e-08
738.0,-1.3786962025189627e-08
739.0,-1.3230162485824062e-08
740.0,-1.2650645945713825e-08
741.0,-1.205099700407156e-08
742.0,-1.1433830233952201e-08
743.0,-1.0801781492434892e-08
744.0,-1.0157499197360015e-08
745.0,-9.503635595533779e-09
746.0,-8.842838047793687e-09
747.0,-8.17774035682309e-09
748.0,-7.510954164111949e-09
749.0,-6.8450604429828164e-09
750.0,-6.1826011151349825e-09
751.0,-5.526070818704059e-09
752.0,-4.877908856386905e-09
753.0,-4.240491352740668e-09
754.0,-3.6161236503267463e-09
755.0,-3.007032974932796e-09
756.0,-2.4153614006649567e-09
757.0,-1.843159146254342e-09
758.0,-1.2923782344624986e-09
759.0,-7.648665469954972e-10
760.0,-2.623623078407e-10
761.0,2.1351097158086002e-10
762.0,6.612490516054493e-10
763.0,1.0794709936082399e-09
764.0,1.466922624753078e-09
765.0,1.822479403266243e-09
766.0,2.1451486490221523e-09
767.0,2.4340711043707847e-09
768.0,2.6885217927898226e-09
769.0,2.9079101526498832e-09
770.0,3.0917794429097226e-09
771.0,3.2398054419621483e-09
772.0,3.351794480274566e-09
773.0,3.4276808569631466e-09
774.0,3.467523692778411e-09
775.0,3.471503271704392e-09
776.0,3.4399169225869083e-09
777.0,3.37317449126646e-09
778.0,3.2717934526062192e-09
779.0,3.1363937105841454e-09
780.0,2.9676921332691752e-09
781.0,2.7664968680337597e-09
782.0,2.533701480777788e-09
783.0,2.2702789612613872e-09
784.0,1.977275634875524e-09
785.0,1.6558050193289975e-09
786.0,1.3070416628077048e-09
787.0,9.322149981762646e-10
788.0,5.326032457524115e-10
789.0,1.0952739510027002e-10
790.0,-3.356547058313202e-10
791.0,-8.015541280458013e-10
792.0,-1.2867564812960496e-09
793.0,-1.7898273545001663e-09
794.0,-2.309317557108945e-09
795.0,-2.843768143925219e-09
796.0,-3.39171520802715e-09
797.0,-3.95169442857641e-09
798.0,-4.522245362390674e-09
799.0,-5.101915470220744e-09
800.0,-5.689263870689241e-09
801.0,-6.282864816813484e-09
802.0,-6.881310891943898e-09
803.0,-7.483215923795143e-09
804.0,-8.087217617024702e-09
805.0,-8.691979906517822e-09
806.0,-9.296195035163673e-09
807.0,-9.898585361450996e-09
808.0,-1.0497904903668563e-08
809.0,-1.1092940628862556e-08
810.0,-1.1682513495976529e-08
811.0,-1.2265479263777063e-08
812.0,-1.2840729075247064e-08
813.0,-1.340718983110694e-08
814.0,-1.3963824365999845e-08
815.0,-1.450963144164971e-08
816.0,-1.5043645571968912e-08
817.0,-1.5564936695655507e-08
818.0,-1.6072609712278365e-08
819.0,-1.6565803898201716e-08
820.0,-1.704369221895007e-08
821.0,-1.7505480554760458e-08
822.0,-1.7950406856113206e-08
823.0,-1.8377740245976502e-08
824.0,-1.8786780085345836e-08
825.0,-1.9176855018409223e-08
826.0,-1.9547322013326048e-08
827.0,-1.9897565414173668e-08
828.0,-2.0226996019095205e-08
829.0,-2.0535050199077887e-08
830.0,-2.08211890711073e-08
831.0,-2.1084897738683193e-08
832.0,-2.1325684611851464e-08
833.0,-2.154308081800887e-08
834.0,-2.173663971377691e-08
835.0,-2.1905936507223827e-08
836.0,-2.2050567998644345e-08
837.0,-2.217015244699025e-08
838.0,-2.2264329567887594e-08
839.0,-2.2332760667982767e-08
840.0,-2.2375128919136684e-08
841.0,-2.2391139774738758e-08
842.0,-2.238052152914701e-08
843.0,-2.2343026019983064e-08
844.0,-2.2278429471727187e-08
845.0,-2.218653347777518e-08
846.0,-2.206716611684184e-08
847.0,-2.1920183198331348e-08
848.0,-2.1745469630049028e-08
849.0,-2.1542940900408388e-08
850.0,-2.1312544666097515e-08
851.0,-2.105426243501649e-08
852.0,-2.076811133318824e-08
853.0,-2.0454145943285055e-08
854.0,-2.0112460201407973e-08
855.0,-1.9743189337811732e-08
856.0,-1.9346511846389693e-08
857.0,-1.892265146692686e-08
858.0,-1.8471879163399107e-08
859.0,-1.799451508094927e-08
860.0,-1.7490930463609513e-08
861.0,-1.6961549514369904e-08
862.0,-1.6406851178818844e-08
863.0,-1.5827370833307002e-08
864.0,-1.522370185841554e-08
865.0,-1.4596497078445822e-08
866.0,-1.3946470047694446e-08
