time_seconds,x
303.0,5.004117624485673e-07
304.0,4.7394663935583295e-07
305.0,4.4732390173778e-07
306.0,4.2054652362090917e-07
307.0,3.9361757897344515e-07
308.0,3.6654024398808996e-07
309.0,3.3931779942392046e-07
310.0,3.119536329860358e-07
311.0,2.8445124171988275e-07
312.0,2.568142343961829e-07
313.0,2.2904633386186988e-07
314.0,2.0115137933196322e-07
315.0,1.7313332859671403e-07
316.0,1.449962601179346e-07
317.0,1.1674437498817692e-07
318.0,8.838199872623048e-08
319.0,5.991358288259465e-08
320.0,3.1343706429974105e-08
321.0,2.677076916851705e-09
322.0,-2.6081468633766632e-08
323.0,-5.492696309448311e-08
324.0,-8.38543088840682e-08
325.0,-1.1285827790936416e-07
326.0,-1.4193351181003283e-07
327.0,-1.7107452251829973e-07
328.0,-2.0027569314585e-07
329.0,-2.2953127920945595e-07
330.0,-2.5883541020573475e-07
331.0,-2.881820915434824e-07
332.0,-3.175652068396368e-07
333.0,-3.469785205827698e-07
334.0,-3.764156811663159e-07
335.0,-4.058702242924056e-07
336.0,-4.353355767462506e-07
337.0,-4.648050605403163e-07
338.0,-4.942718974260781e-07
339.0,-5.237292137687145e-07
340.0,-5.531700457775963e-07
341.0,-5.825873450835577e-07
342.0,-6.119739846524453e-07
343.0,-6.413227650228397e-07
344.0,-6.706264208544875e-07
345.0,-6.998776277734057e-07
346.0,-7.290690094996941e-07
347.0,-7.581931452438044e-07
348.0,-7.872425773552913e-07
349.0,-8.162098192050339e-07
350.0,-8.450873632788923e-07
351.0,-8.738676894589236e-07
352.0,-9.025432734674607e-07
353.0,-9.311065954488313e-07
354.0,-9.595501486630278e-07
355.0,-9.878664482654963e-07
356.0,-1.0160480401478183e-06
357.0,-1.044087509815976e-06
358.0,-1.0719774912862512e-06
359.0,-1.0997106759830316e-06
360.0,-1.1272798216269365e-06
361.0,-1.1546777611053036e-06
362.0,-1.1818974113201932e-06
363.0,-1.2089317820116008e-06
364.0,-1.2357739845552413e-06
365.0,-1.262417240734659e-06
366.0,-1.2888548914866893e-06
367.0,-1.3150804056180667e-06
368.0,-1.3410873884896079e-06
369.0,-1.3668695906623607e-06
370.0,-1.3924209164969164e-06
371.0,-1.41773543269317e-06
372.0,-1.4428073767539983e-06
373.0,-1.4676311653526546e-06
374.0,-1.4922014025793588e-06
375.0,-1.5165128880372036e-06
376.0,-1.5405606247516448e-06
377.0,-1.5643398268525868e-06
378.0,-1.5878459269841451e-06
379.0,-1.6110745833946004e-06
380.0,-1.6340216866577656e-06
381.0,-1.6566833659770492e-06
382.0,-1.6790559950248239e-06
383.0,-1.7011361972717384e-06
384.0,-1.722920850762755e-06
385.0,-1.7444070922987204e-06
386.0,-1.7655923209845879e-06
387.0,-1.7864742011086848e-06
388.0,-1.8070506643218988e-06
389.0,-1.827319911090641e-06
390.0,-1.847280411402245e-06
391.0,-1.8669309047062852e-06
392.0,-1.8862703990807364e-06
393.0,-1.9052981696182024e-06
394.0,-1.9240137560344607e-06
395.0,-1.942416959509095e-06
396.0,-1.9605078387754806e-06
397.0,-1.9782867054841366e-06
398.0,-1.9957541188689934e-06
399.0,-2.0129108797503602e-06
400.0,-2.0297580239109428e-06
401.0,-2.0462968148814567e-06
402.0,-2.0625287361703237e-06
403.0,-2.078455482969013e-06
404.0,-2.0940789533620826e-06
405.0,-2.1094012390690717e-06
406.0,-2.124424615743419e-06
407.0,-2.139151532851196e-06
408.0,-2.1535846031498123e-06
409.0,-2.1677265917842005e-06
410.0,-2.181580405015061e-06
411.0,-2.195149078590348e-06
412.0,-2.2084357657669654e-06
413.0,-2.2214437249850394e-06
414.0,-2.2341763071932585e-06
415.0,-2.246636942822184e-06
416.0,-2.2588291284038976e-06
417.0,-2.2707564128406e-06
418.0,-2.2824223833311043e-06
419.0,-2.293830650971971e-06
420.0,-2.3049848360583796e-06
421.0,-2.31588855311735e-06
422.0,-2.3265453957119898e-06
423.0,-2.336958921060939e-06
424.0,-2.34713263452348e-06
425.0,-2.3570699740076898e-06
426.0,-2.3667742943650526e-06
427.0,-2.376248851838908e-06
428.0,-2.3854967886359304e-06
429.0,-2.3945211176896974e-06
430.0,-2.4033247076833035e-06
431.0,-2.41191026839464e-06
432.0,-2.4202803364252497e-06
433.0,-2.4284372613729718e-06
434.0,-2.4363831925093744e-06
435.0,-2.4441200660235862e-06
436.0,-2.451649592893102e-06
437.0,-2.45897324743936e-06
438.0,-2.4660922566223514e-06
439.0,-2.4730075901254863e-06
440.0,-2.4797199512797163e-06
441.0,-2.4862297688739512e-06
442.0,-2.492537189896539e-06
443.0,-2.4986420732501607e-06
444.0,-2.504543984480449e-06
445.0,-2.5102421915569737e-06
446.0,-2.515735661743809e-06
447.0,-2.5210230595960427e-06
448.0,-2.526102746119087e-06
449.0,-2.5309727791296007e-06
450.0,-2.5356309148589545e-06
451.0,-2.540074610840459e-06
452.0,-2.5443010301189773e-06
453.0,-2.548307046816501e-06
454.0,-2.552089253080611e-06
455.0,-2.5556439674341375e-06
456.0,-2.5589672445329495e-06
457.0,-2.562054886324483e-06
458.0,-2.564902454583473e-06
459.0,-2.5675052847851717e-06
460.0,-2.569858501261817e-06
461.0,-2.5719570335758244e-06
462.0,-2.5737956340330884e-06
463.0,-2.5753688962514644e-06
464.0,-2.5766712746923842e-06
465.0,-2.57769710505695e-06
466.0,-2.5784406254418323e-06
467.0,-2.5788959981455e-06
468.0,-2.5790573320121026e-06
469.0,-2.5789187051981002e-06
470.0,-2.578474188244928e-06
471.0,-2.57771786733982e-06
472.0,-2.5766438676471484e-06
473.0,-2.575246376594802e-06
474.0,-2.5735196670040415e-06
475.0,-2.5714581199568297e-06
476.0,-2.5690562473017986e-06
477.0,-2.566308713708445e-06
478.0,-2.563210358187655e-06
479.0,-2.5597562150041536e-06
480.0,-2.5559415339123885e-06
481.0,-2.5517617996511844e-06
482.0,-2.5472127506333738e-06
483.0,-2.5422903967647836e-06
484.0,-2.536991036323873e-06
485.0,-2.5313112718308806e-06
486.0,-2.525248024834915e-06
487.0,-2.518798549549965e-06
488.0,-2.51196044527682e-06
489.0,-2.5047316675565156e-06
490.0,-2.4971105380099235e-06
491.0,-2.4890957528253102e-06
492.0,-2.4806863898610762e-06
493.0,-2.471881914336185e-06
494.0,-2.4626821830879995e-06
495.0,-2.453087447386997e-06
496.0,-2.4430983543092116e-06
497.0,-2.4327159466789787e-06
498.0,-2.4219416616056585e-06
499.0,-2.4107773276481067e-06
500.0,-2.399225160649422e-06
501.0,-2.3872877582915926e-06
502.0,-2.3749680934252037e-06
503.0,-2.3622695062336104e-06
504.0,-2.3491956952941377e-06
505.0,-2.3357507076008773e-06
506.0,-2.321938927614559e-06
507.0,-2.3077650654054793e-06
508.0,-2.293234143956718e-06
509.0,-2.278351485697059e-06
510.0,-2.2631226983350777e-06
511.0,-2.2475536600666695e-06
512.0,-2.231650504227372e-06
513.0,-2.2154196034582487e-06
514.0,-2.198867553450218e-06
515.0,-2.1820011563274045e-06
516.0,-2.1648274037259542e-06
517.0,-2.147353459620765e-06
518.0,-2.1295866429486307e-06
519.0,-2.1115344100730923e-06
520.0,-2.093204337135122e-06
521.0,-2.074604102335032e-06
522.0,-2.0557414681940063e-06
523.0,-2.036624263847588e-06
524.0,-2.01726036742781e-06
525.0,-1.9976576885949917e-06
526.0,-1.977824151283251e-06
527.0,-1.9577676767245187e-06
528.0,-1.9374961668149545e-06
529.0,-1.9170174878870807e-06
530.0,-1.8963394549513522e-06
531.0,-1.8754698164709055e-06
532.0,-1.8544162397309019e-06
533.0,-1.8331862968585663e-06
534.0,-1.8117874515422881e-06
535.0,-1.7902270464892124e-06
536.0,-1.7685122916520573e-06
537.0,-1.7466502532484983e-06
538.0,-1.724647843590509e-06
539.0,-1.702511811736154e-06
540.0,-1.6802487349720527e-06
541.0,-1.657865011130491e-06
542.0,-1.6353668517405225e-06
543.0,-1.6127602760072033e-06
544.0,-1.5900511056079158e-06
545.0,-1.567244960290418e-06
546.0,-1.5443472542542675e-06
547.0,-1.5213631932957083e-06
548.0,-1.4982977726963778e-06
549.0,-1.4751557758386262e-06
550.0,-1.451941773534271e-06
551.0,-1.4286601240578496e-06
552.0,-1.4053149738786998e-06
553.0,-1.3819102590877315e-06
554.0,-1.3584497075139366e-06
555.0,-1.3349368415221795e-06
556.0,-1.3113749814781044e-06
557.0,-1.2877672498589417e-06
558.0,-1.2641165759812752e-06
559.0,-1.240425701309205e-06
560.0,-1.216697185299899e-06
561.0,-1.1929334117388207e-06
562.0,-1.169136595513335e-06
563.0,-1.14530878976971e-06
564.0,-1.1214518933942035e-06
565.0,-1.0975676587547253e-06
566.0,-1.0736576996365488e-06
567.0,-1.0497234993047808e-06
568.0,-1.0257664186281939e-06
569.0,-1.0017877042035729e-06
570.0,-9.777884964258276e-07
571.0,-9.537698374553105e-07
572.0,-9.297326790389057e-07
573.0,-9.05677890145406e-07
574.0,-8.816062643793158e-07
575.0,-8.575185271417076e-07
576.0,-8.334153425128614e-07
577.0,-8.092973198388571e-07
578.0,-7.851650200118541e-07
579.0,-7.610189614401476e-07
580.0,-7.368596257086854e-07
581.0,-7.126874629339248e-07
582.0,-6.885028968190772e-07
583.0,-6.643063294166565e-07
584.0,-6.400981456046193e-07
585.0,-6.158787172815365e-07
586.0,-5.916484072870539e-07
587.0,-5.674075730572686e-07
588.0,-5.431565700296639e-07
589.0,-5.188957548175811e-07
590.0,-4.946254881790867e-07
591.0,-4.703461378088173e-07
592.0,-4.4605808098319713e-07
593.0,-4.2176170708941707e-07
594.0,-3.974574200678176e-07
595.0,-3.731456407966845e-07
596.0,-3.4882680944765575e-07
597.0,-3.2450138783820843e-07
598.0,-3.001698618053955e-07
599.0,-2.7583274362265207e-07
600.0,-2.514905744792658e-07
601.0,-2.2714392703983735e-07
602.0,-2.0279340809842672e-07
603.0,-1.784396613386688e-07
604.0,-1.5408337020678929e-07
605.0,-1.297252608994708e-07
606.0,-1.0536610546338658e-07
607.0,-8.10067249982406e-08
608.0,-5.664799295068441e-08
609.0,-3.229083848299058e-08
610.0,-7.936249898502748e-09
611.0,1.6414721894212575e-08
612.0,4.076095989551652e-08
613.0,6.510127752324475e-08
614.0,8.94344151320202e-08
615.0,1.1375903656115523e-07
616.0,1.3807372573082244e-07
617.0,1.6237698330795743e-07
618.0,1.86667223465195e-07
619.0,2.1094277075801158e-07
620.0,2.3520185714668297e-07
621.0,2.594426191902234e-07
622.0,2.8366309543928367e-07
623.0,3.0786122405460313e-07
624.0,3.320348406775096e-07
625.0,3.561816765794946e-07
626.0,3.8029935711906116e-07
627.0,4.043854005354619e-07
628.0,4.284372171099993e-07
629.0,4.524521087254509e-07
630.0,4.7642726885241047e-07
631.0,5.003597829884282e-07
632.0,5.242466295728906e-07
633.0,5.480846813981424e-07
634.0,5.718707075349313e-07
635.0,5.956013757871935e-07
636.0,6.192732556871843e-07
637.0,6.428828220369914e-07
638.0,6.664264589966726e-07
639.0,6.899004647127267e-07
640.0,7.133010564735045e-07
641.0,7.366243763706268e-07
642.0,7.59866497437794e-07
643.0,7.830234302312952e-07
644.0,8.060911298113529e-07
645.0,8.290655030807209e-07
646.0,8.519424164357533e-07
647.0,8.747177036839674e-07
648.0,8.973871741803286e-07
649.0,9.199466211328384e-07
650.0,9.423918300275528e-07
651.0,9.647185871244313e-07
652.0,9.86922687977986e-07
653.0,1.0089999459397002e-06
654.0,1.0309462006017617e-06
655.0,1.0527573261434439e-06
656.0,1.0744292395423744e-06
657.0,1.0959579086131163e-06
658.0,1.1173393598354966e-06
659.0,1.13856968593553e-06
660.0,1.1596450531829673e-06
661.0,1.180561708371311e-06
662.0,1.201315985448507e-06
663.0,1.2219043117695626e-06
664.0,1.242323213946118e-06
665.0,1.2625693232722404e-06
666.0,1.2826393807098112e-06
667.0,1.3025302414203438e-06
668.0,1.3222388788328454e-06
669.0,1.341762388239568e-06
670.0,1.3610979899134462e-06
671.0,1.3802430317428488e-06
672.0,1.3991949913811996e-06
673.0,1.4179514779112699e-06
674.0,1.4365102330264015e-06
675.0,1.4548691317332476e-06
676.0,1.4730261825825334e-06
677.0,1.490979527436017e-06
678.0,1.5087274407799054e-06
679.0,1.5262683285977914e-06
680.0,1.543600726819452e-06
681.0,1.5607232993649048e-06
682.0,1.577634835805402e-06
683.0,1.5943342486648009e-06
684.0,1.6108205703864492e-06
685.0,1.6270929499922995e-06
686.0,1.643150649461879e-06
687.0,1.6589930398587918e-06
688.0,1.674619597232216e-06
689.0,1.690029898321081e-06
690.0,1.7052236160891838e-06
691.0,1.7202005151198786e-06
692.0,1.7349604468989597e-06
693.0,1.7495033450143222e-06
694.0,1.763829220300975e-06
695.0,1.7779381559595754e-06
696.0,1.7918303026754035e-06
697.0,1.8055058737627313e-06
698.0,1.8189651403574615e-06
699.0,1.8322084266792699e-06
700.0,1.8452361053835174e-06
701.0,1.858048593022807e-06
702.0,1.870646345637935e-06
703.0,1.8830298544976385e-06
704.0,1.8951996420055348e-06
705.0,1.9071562577905623e-06
706.0,1.918900274993807e-06
707.0,1.9304322867599624e-06
708.0,1.941752902936616e-06
709.0,1.952862746980197e-06
710.0,1.9637624530645653e-06
711.0,1.974452663386758e-06
712.0,1.9849340256637116e-06
713.0,1.995207190813167e-06
714.0,2.0052728108114647e-06
715.0,2.015131536720859e-06
716.0,2.0247840168791932e-06
717.0,2.0342308952448432e-06
718.0,2.0434728098892956e-06
719.0,2.0525103916289698e-06
720.0,2.0613442627873763e-06
721.0,2.069975036078618e-06
722.0,2.0784033136035846e-06
723.0,2.0866296859510063e-06
724.0,2.0946547313967763e-06
725.0,2.102479015196197e-06
726.0,2.1101030889647033e-06
727.0,2.1175274901430398e-06
728.0,2.124752741543215e-06
729.0,2.1317793509722497e-06
730.0,2.138607810931894e-06
731.0,2.1452385983935458e-06
732.0,2.1516721746483234e-06
733.0,2.157908985232575e-06
734.0,2.1639494599292037e-06
735.0,2.16979401284483e-06
736.0,2.175443042561717e-06
737.0,2.1808969323614663e-06
738.0,2.186156050515234e-06
739.0,2.191220750633361e-06
740.0,2.1960913720662486e-06
741.0,2.2007682403479384e-06
742.0,2.2052516676739117e-06
743.0,2.2095419534052797e-06
744.0,2.2136393845927448e-06
745.0,2.2175442365147846e-06
746.0,2.221256773224783e-06
747.0,2.22477724810123e-06
748.0,2.228105904394139e-06
749.0,2.2312429757599847e-06
750.0,2.2341886867771574e-06
751.0,2.2369432534341664e-06
752.0,2.239506883583432e-06
753.0,2.2418797773541228e-06
754.0,2.244062127518212e-06
755.0,2.2460541198048487e-06
756.0,2.2478559331590485e-06
757.0,2.249467739941424e-06
758.0,2.2508897060661465e-06
759.0,2.2521219910749063e-06
760.0,2.2531647481455583e-06
761.0,2.2540181240353264e-06
762.0,2.2546822589596235e-06
763.0,2.255157286408481e-06
764.0,2.2554433329034937e-06
765.0,2.2555405176994952e-06
766.0,2.255448952436913e-06
767.0,2.255168740752652e-06
768.0,2.2546999778590786e-06
769.0,2.254042750101701e-06
770.0,2.2531971345064303e-06
771.0,2.252163198327125e-06
772.0,2.250940998603806e-06
773.0,2.2495305817415397e-06
774.0,2.247931983119623e-06
775.0,2.2461452267406337e-06
776.0,2.244170324929131e-06
777.0,2.242007278090088e-06
778.0,2.2396560745374962e-06
779.0,2.2371166904039e-06
780.0,2.2343890896415837e-06
781.0,2.2314732241253727e-06
782.0,2.2283690338657205e-06
783.0,2.2250764473394136e-06
784.0,2.221595381943894e-06
785.0,2.217925744579393e-06
786.0,2.214067432360647e-06
787.0,2.210020333457476e-06
788.0,2.205784328061428e-06
789.0,2.2013592894741807e-06
790.0,2.1967450853123265e-06
791.0,2.191941578822385e-06
792.0,2.1869486302996106e-06
793.0,2.1817660986042336e-06
794.0,2.1763938427688263e-06
795.0,2.1708317236900972e-06
796.0,2.1650796058976553e-06
797.0,2.1591373593913605e-06
798.0,2.1530048615378093e-06
799.0,2.1466819990152586e-06
800.0,2.1401686697953064e-06
801.0,2.133464785149229e-06
802.0,2.126570271666841e-06
803.0,2.1194850732756086e-06
804.0,2.1122091532474763e-06
805.0,2.104742496180535e-06
806.0,2.097085109942566e-06
807.0,2.089237027563636e-06
808.0,2.081198309065359e-06
809.0,2.0729690432148723e-06
810.0,2.0645493491918806e-06
811.0,2.055939378157141e-06
812.0,2.047139314710816e-06
813.0,2.0381493782296495e-06
814.0,2.0289698240730792e-06
815.0,2.0196009446495143e-06
816.0,2.010043070334261e-06
817.0,2.000296570229645e-06
818.0,1.99036185275606e-06
819.0,1.9802393660611113e-06
820.0,1.9699295982340127e-06
821.0,1.959433077314642e-06
822.0,1.9487503710906e-06
823.0,1.937882086680126e-06
824.0,1.9268288699029714e-06
825.0,1.9155914044447665e-06
826.0,1.9041704108230352e-06
827.0,1.8925666451648804e-06
828.0,1.880780897807974e-06
829.0,1.8688139917380654e-06
830.0,1.8566667808777628e-06
831.0,1.8443401482426426e-06
832.0,1.8318350039813076e-06
833.0,1.819152283315514e-06
834.0,1.8062929443949795e-06
835.0,1.7932579660794445e-06
836.0,1.78004834565822e-06
837.0,1.7666650965149952e-06
838.0,1.7531092457433665e-06
839.0,1.7393818317169806e-06
840.0,1.7254839016175812e-06
841.0,1.711416508924079e-06
842.0,1.69718071086517e-06
843.0,1.682777565836892e-06
844.0,1.6682081307855405e-06
845.0,1.6534734585564805e-06
846.0,1.6385745952107066e-06
847.0,1.62351257731297e-06
848.0,1.6082884291976462e-06
849.0,1.5929031602209901e-06
850.0,1.5773577620107775e-06
851.0,1.5616532057259862e-06
852.0,1.5457904393403703e-06
853.0,1.5297703849648953e-06
854.0,1.5135939362252246e-06
855.0,1.4972619557117266e-06
856.0,1.4807752725208905e-06
857.0,1.4641346799083884e-06
858.0,1.4473409330748411e-06
859.0,1.430394747105317e-06
860.0,1.4132967950830905e-06
861.0,1.396047706397709e-06
862.0,1.3786480652672232e-06
863.0,1.3610984094941493e-06
864.0,1.3433992294737328e-06
865.0,1.3255509674711923e-06
866.0,1.3075540171820623e-06
867.0,1.2894087235871781e-06
868.0,1.2711153831117488e-06
869.0,1.252674244096433e-06
870.0,1.2340855075871258e-06
871.0,1.215349328448798e-06
872.0,1.1964658168068632e-06
873.0,1.1774350398173503e-06
874.0,1.1582570237654243e-06
875.0,1.1389317564912817e-06
876.0,1.1194591901427975e-06
