time_seconds,x
95.0,8.279700249642806e-07
96.0,8.672345877680609e-07
97.0,9.06674850844149e-07
98.0,9.462791914835548e-07
99.0,9.860354041898636e-07
100.0,1.0259306839870337e-06
101.0,1.0659516113548528e-06
102.0,1.1060841389271266e-06
103.0,1.146313580095169e-06
104.0,1.1866245996644463e-06
105.0,1.2270012067135257e-06
106.0,1.2674267498005023e-06
107.0,1.3078839146522845e-06
108.0,1.3483547244569323e-06
109.0,1.3888205428593009e-06
110.0,1.4292620797356102e-06
111.0,1.469659399792876e-06
112.0,1.5099919340048396e-06
113.0,1.5502384938592397e-06
114.0,1.590377288355612e-06
115.0,1.63038594366153e-06
116.0,1.6702415253088366e-06
117.0,1.70992056278863e-06
118.0,1.7493990763840252e-06
119.0,1.7886526060643668e-06
120.0,1.8276562422551744e-06
121.0,1.8663846582948605e-06
122.0,1.9048121443911244e-06
123.0,1.942912642895918e-06
124.0,1.980659784727683e-06
125.0,2.018026926783395e-06
126.0,2.0549871902010904e-06
127.0,2.091513499355437e-06
128.0,2.127578621492514e-06
129.0,2.1631552069319025e-06
130.0,2.1982158297817645e-06
131.0,2.2327330291250615e-06
132.0,2.266679350643083e-06
133.0,2.30002738864645e-06
134.0,2.3327498284830197e-06
135.0,2.3648194892854375e-06
136.0,2.396209367007929e-06
137.0,2.426892677683751e-06
138.0,2.456842900814143e-06
139.0,2.4860338227788384e-06
140.0,2.5144395801379385e-06
141.0,2.5420347026750013e-06
142.0,2.5687941560119273e-06
143.0,2.5946933836087864e-06
144.0,2.619708347948026e-06
145.0,2.6438155706942413e-06
146.0,2.6669921716187297e-06
147.0,2.6892159060826873e-06
148.0,2.710465200884602e-06
149.0,2.730719188297253e-06
150.0,2.7499577381481504e-06
151.0,2.7681614878328805e-06
152.0,2.7853118701911142e-06
153.0,2.801391139217355e-06
154.0,2.8163823936205887e-06
155.0,2.830269598286467e-06
156.0,2.8430376037296967e-06
157.0,2.8546721636497457e-06
158.0,2.865159950717863e-06
159.0,2.8744885707279173e-06
160.0,2.8826465752393493e-06
161.0,2.8896234728292963e-06
162.0,2.895409739053703e-06
163.0,2.899996825195174e-06
164.0,2.903377165850363e-06
165.0,2.9055441853836352e-06
166.0,2.9064923032475168e-06
167.0,2.906216938145032e-06
168.0,2.9047145109861406e-06
169.0,2.9019824465720674e-06
170.0,2.8980191739284582e-06
171.0,2.8928241252013823e-06
172.0,2.8863977330295303e-06
173.0,2.8787414263119984e-06
174.0,2.869857624303877e-06
175.0,2.859749728991271e-06
176.0,2.8484221157233238e-06
177.0,2.835880122110858e-06
178.0,2.8221300352373232e-06
179.0,2.807179077264285e-06
180.0,2.7910353895468796e-06
181.0,2.773708015401677e-06
182.0,2.75520688168921e-06
183.0,2.7355427793858656e-06
184.0,2.714727343324522e-06
185.0,2.6927730312790533e-06
186.0,2.669693102554014e-06
187.0,2.6455015962183954e-06
188.0,2.620213309094104e-06
189.0,2.593843773579002e-06
190.0,2.566409235353069e-06
191.0,2.537926630984863e-06
192.0,2.50841356542396e-06
193.0,2.4778882893347506e-06
194.0,2.446369676200247e-06
195.0,2.4138771991038842e-06
196.0,2.380430907083919e-06
197.0,2.346051400949027e-06
198.0,2.3107598084450754e-06
199.0,2.274577758672691e-06
200.0,2.2375273556739693e-06
201.0,2.1996311511337517e-06
202.0,2.1609121161740266e-06
203.0,2.1213936122566567e-06
204.0,2.0810993612479058e-06
205.0,2.0400534147365912e-06
206.0,1.9982801227341303e-06
207.0,1.9558041019169766e-06
208.0,1.9126502035983502e-06
209.0,1.8688434816356555e-06
210.0,1.8244091604916696e-06
211.0,1.7793726036702727e-06
212.0,1.733759282740961e-06
213.0,1.6875947471520903e-06
214.0,1.640904595013222e-06
215.0,1.5937144450040593e-06
216.0,1.546049909542225e-06
217.0,1.497936569314893e-06
218.0,1.4493999492504034e-06
219.0,1.4004654959764272e-06
220.0,1.3511585567825872e-06
221.0,1.3015043600796525e-06
222.0,1.2515279973260973e-06
223.0,1.201254406376366e-06
224.0,1.150708356193725e-06
225.0,1.0999144328645973e-06
226.0,1.0488970268520311e-06
227.0,9.976803214336723e-07
228.0,9.462882822827695e-07
229.0,8.947446481671717e-07
230.0,8.430729227594238e-07
231.0,7.912963675701879e-07
232.0,7.394379960360966e-07
233.0,6.87520568809668e-07
234.0,6.355665903102979e-07
235.0,5.835983065994395e-07
236.0,5.316377046395913e-07
237.0,4.797065129867148e-07
238.0,4.2782620395043474e-07
239.0,3.76017997236754e-07
240.0,3.2430286506446824e-07
241.0,2.727015387191721e-07
242.0,2.2123451647820574e-07
243.0,1.6992207280749522e-07
244.0,1.1878426869951298e-07
245.0,6.784096299326127e-08
246.0,1.7111824494132894e-08
247.0,-3.338365530582704e-08
248.0,-8.362614911857023e-08
249.0,-1.3359648057918993e-07
250.0,-1.8327561101062428e-07
251.0,-2.3264462644217576e-07
252.0,-2.816847250722851e-07
253.0,-3.3037720534015175e-07
254.0,-3.7870345473892646e-07
255.0,-4.2664493946814075e-07
256.0,-4.7418319498784833e-07
257.0,-5.212998175049826e-07
258.0,-5.679764563971876e-07
259.0,-6.141948075638134e-07
260.0,-6.599366076891457e-07
261.0,-7.051836294087098e-07
262.0,-7.499176773837884e-07
263.0,-7.941205853095855e-07
264.0,-8.377742139052097e-07
265.0,-8.808604499543966e-07
266.0,-9.233612064805608e-07
267.0,-9.65258424146221e-07
268.0,-1.0065340739645836e-06
269.0,-1.0471701614001923e-06
270.0,-1.0871487319162482e-06
271.0,-1.1264518779996064e-06
272.0,-1.1650617476628047e-06
273.0,-1.2029605543890209e-06
274.0,-1.2401305884541649e-06
275.0,-1.2765542295328583e-06
276.0,-1.3122139604729071e-06
277.0,-1.3470923821058794e-06
278.0,-1.3811722289490547e-06
279.0,-1.41443638564542e-06
280.0,-1.4468679039831566e-06
281.0,-1.478450020334735e-06
282.0,-1.5091661733585957e-06
283.0,-1.539000021813326e-06
284.0,-1.5679354623450212e-06
285.0,-1.5959566471239906e-06
286.0,-1.6230480012286639e-06
287.0,-1.649194239703249e-06
288.0,-1.6743803842503425e-06
289.0,-1.6985917795577355e-06
290.0,-1.7218141092973547e-06
291.0,-1.7440334118712474e-06
292.0,-1.7652360960123367e-06
293.0,-1.7854089563730284e-06
294.0,-1.8045391892492051e-06
295.0,-1.8226144085884781e-06
296.0,-1.8396226624194736e-06
297.0,-1.8555524498145616e-06
298.0,-1.8703927384635047e-06
299.0,-1.8841329828925966e-06
300.0,-1.8967631433158294e-06
301.0,-1.9082737050538885e-06
302.0,-1.9186556984062492e-06
303.0,-1.927900718815238e-06
304.0,-1.9360009471225385e-06
305.0,-1.9429491696908418e-06
306.0,-1.948738798146575e-06
307.0,-1.9533638884933625e-06
308.0,-1.9568191593489934e-06
309.0,-1.959100009070515e-06
310.0,-1.960202531552491e-06
311.0,-1.960123530512639e-06
312.0,-1.958860532116907e-06
313.0,-1.9564117958413317e-06
314.0,-1.952776323518198e-06
315.0,-1.947953866565658e-06
316.0,-1.9419449314495966e-06
317.0,-1.934750783472192e-06
318.0,-1.9263734490218857e-06
319.0,-1.916815716451629e-06
320.0,-1.906081135772306e-06
321.0,-1.8941740173530693e-06
322.0,-1.881099429809915e-06
323.0,-1.866863197240512e-06
324.0,-1.8514718959305533e-06
325.0,-1.8349328506187431e-06
326.0,-1.817254130367496e-06
327.0,-1.7984445440467427e-06
328.0,-1.7785136354004636e-06
329.0,-1.7574716776317525e-06
330.0,-1.735329667414756e-06
331.0,-1.7120993182220894e-06
332.0,-1.6877930528441026e-06
333.0,-1.6624239949711664e-06
334.0,-1.6360059597124297e-06
335.0,-1.60855344293579e-06
336.0,-1.5800816093349575e-06
337.0,-1.5506062791594303e-06
338.0,-1.5201439135794917e-06
339.0,-1.4887115986982967e-06
340.0,-1.4563270282641747e-06
341.0,-1.423008485176077e-06
342.0,-1.388774821911784e-06
343.0,-1.3536454400409074e-06
344.0,-1.3176402690115414e-06
345.0,-1.2807797444186055e-06
346.0,-1.2430847859710745e-06
347.0,-1.2045767753726414e-06
348.0,-1.1652775343156372e-06
349.0,-1.1252093027627986e-06
350.0,-1.0843947176582684e-06
351.0,-1.042856792170771e-06
352.0,-1.000618895530798e-06
353.0,-9.577047334825744e-07
354.0,-9.141383293334326e-07
355.0,-8.699440055505621e-07
356.0,-8.25146365829702e-07
357.0,-7.797702775434105e-07
358.0,-7.338408544687056e-07
359.0,-6.873834396946943e-07
360.0,-6.404235886190096e-07
361.0,-5.929870519564934e-07
362.0,-5.450997587042848e-07
363.0,-4.967877990335804e-07
364.0,-4.480774071078207e-07
365.0,-3.989949438569696e-07
366.0,-3.4956687976507164e-07
367.0,-2.9981977775175924e-07
368.0,-2.4978027624715495e-07
369.0,-1.9947507257331346e-07
370.0,-1.4893090675356495e-07
371.0,-9.81745458732452e-08
372.0,-4.723276911065941e-08
373.0,3.867646454607749e-09
374.0,5.509993916711333e-08
375.0,1.0643737518892051e-07
376.0,1.5785325992131452e-07
377.0,2.0932094844240597e-07
378.0,2.608138549742417e-07
379.0,3.1230546141697205e-07
380.0,3.6376932500919594e-07
381.0,4.151790851926263e-07
382.0,4.6650846977492103e-07
383.0,5.177313004960427e-07
384.0,5.688214981103409e-07
385.0,6.197530870985081e-07
386.0,6.705002001203287e-07
387.0,7.21037082310505e-07
388.0,7.713380955059322e-07
389.0,8.213777224743843e-07
390.0,8.711305711929062e-07
391.0,9.205713792007506e-07
392.0,9.696750180280413e-07
393.0,1.0184164976794518e-06
394.0,1.0667709711338523e-06
395.0,1.1147137388073331e-06
396.0,1.162220252919071e-06
397.0,1.209266121697945e-06
398.0,1.2558271133731721e-06
399.0,1.3018791599042001e-06
400.0,1.3473983604225635e-06
401.0,1.3923609843798555e-06
402.0,1.436743474419609e-06
403.0,1.480522449014713e-06
404.0,1.523674704934243e-06
405.0,1.5661772196233034e-06
406.0,1.6080071535965874e-06
407.0,1.6491418529607226e-06
408.0,1.6895588521915628e-06
409.0,1.7292358772995213e-06
410.0,1.7681508495175367e-06
411.0,1.806281889641179e-06
412.0,1.8436073231382758e-06
413.0,1.88010568612711e-06
414.0,1.9157557322989623e-06
415.0,1.9505364408332185e-06
416.0,1.9844270253218815e-06
417.0,2.0174069436861473e-06
418.0,2.049455909032758e-06
419.0,2.080553901364409e-06
420.0,2.1106811800286296e-06
421.0,2.139818296765494e-06
422.0,2.167946109198545e-06
423.0,2.1950457946074205e-06
424.0,2.221098863825195e-06
425.0,2.246087175117726e-06
426.0,2.2699929479242915e-06
427.0,2.2927987763660543e-06
428.0,2.3144876424588965e-06
429.0,2.3350429289980026e-06
430.0,2.354448432111551e-06
431.0,2.3726883735083513e-06
432.0,2.389747412467824e-06
433.0,2.4056106576390024e-06
434.0,2.4202636787271842e-06
435.0,2.433692518151978e-06
436.0,2.44588370275895e-06
437.0,2.4568242556594536e-06
438.0,2.466501708259574e-06
439.0,2.474904112519499e-06
440.0,2.4820200534594357e-06
441.0,2.4878386618987673e-06
442.0,2.4923496273829605e-06
443.0,2.495543211219561e-06
444.0,2.4974102595126193e-06
445.0,2.497942216056733e-06
446.0,2.4971311349301267e-06
447.0,2.494969692613058e-06
448.0,2.491451199454892e-06
449.0,2.4865696103209528e-06
450.0,2.4803195342679556e-06
451.0,2.4726962431228093e-06
452.0,2.4636956788720107e-06
453.0,2.4533144598060737e-06
454.0,2.4415498854037766e-06
455.0,2.428399939982876e-06
456.0,2.4138632951854378e-06
457.0,2.39793931140492e-06
458.0,2.3806280382966182e-06
459.0,2.3619302145414124e-06
460.0,2.341847267053456e-06
461.0,2.3203813098346338e-06
462.0,2.2975351426817732e-06
463.0,2.273312249946937e-06
464.0,2.247716799536903e-06
465.0,2.220753642315645e-06
466.0,2.192428312043698e-06
467.0,2.1627470259517833e-06
468.0,2.1317166860050517e-06
469.0,2.099344880871968e-06
470.0,2.0656398885710836e-06
471.0,2.030610679731954e-06
472.0,1.9942669213747785e-06
473.0,1.9566189810883398e-06
474.0,1.9176779314686667e-06
475.0,1.8774555546720634e-06
476.0,1.8359643469357763e-06
477.0,1.793217522927178e-06
478.0,1.74922901979715e-06
479.0,1.7040135008342444e-06
480.0,1.6575863586414503e-06
481.0,1.609963717784562e-06
482.0,1.5611624368875991e-06
483.0,1.5112001101743598e-06
484.0,1.460095068474837e-06
485.0,1.4078663797303336e-06
486.0,1.3545338490412096e-06
487.0,1.3001180183056292e-06
488.0,1.2446401654958878e-06
489.0,1.188122303610901e-06
490.0,1.1305871793298054e-06
491.0,1.072058271373285e-06
492.0,1.0125597885569986e-06
493.0,9.521166674963023e-07
494.0,8.907545698945628e-07
495.0,8.284998793204691e-07
496.0,7.653796973548078e-07
497.0,7.014218389656514e-07
498.0,6.366548269536961e-07
499.0,5.711078852969983e-07
500.0,5.048109312171856e-07
501.0,4.3779456578817003e-07
502.0,3.7009006291450993e-07
503.0,3.0172935652077193e-07
504.0,2.327450258157629e-07
505.0,1.6317027852548267e-07
506.0,9.303893202414995e-08
507.0,2.238539233128077e-08
508.0,-4.875536901778272e-08
509.0,-1.2034784018208836e-07
510.0,-1.9235599622409643e-07
511.0,-2.647433282029644e-07
512.0,-3.374728740098938e-07
513.0,-4.1050725078203076e-07
514.0,-4.838086887171505e-07
515.0,-5.573390661041487e-07
516.0,-6.310599453839981e-07
517.0,-7.049326100620447e-07
518.0,-7.78918102304722e-07
519.0,-8.529772610706751e-07
520.0,-9.270707606463183e-07
521.0,-1.0011591494775254e-06
522.0,-1.0752028892113234e-06
523.0,-1.149162393883092e-06
524.0,-1.2229980692048541e-06
525.0,-1.2966703519274127e-06
526.0,-1.3701397492616878e-06
527.0,-1.443366878351127e-06
528.0,-1.516312505786747e-06
529.0,-1.58893758714905e-06
530.0,-1.6612033065467295e-06
531.0,-1.733071116101235e-06
532.0,-1.8045027753003459e-06
533.0,-1.8754603901150404e-06
534.0,-1.9459064517445073e-06
535.0,-2.015803874825997e-06
536.0,-2.0851160349213327e-06
537.0,-2.153806805072427e-06
538.0,-2.221840591206166e-06
539.0,-2.2891823661657968e-06
540.0,-2.355797702151898e-06
541.0,-2.421652801371025e-06
542.0,-2.486714524713402e-06
543.0,-2.5509504183110395e-06
544.0,-2.6143287378625786e-06
545.0,-2.6768184706495902e-06
546.0,-2.7383893552097473e-06
547.0,-2.7990118986738575e-06
548.0,-2.8586573918141494e-06
549.0,-2.917297921888471e-06
550.0,-2.974906383397074e-06
551.0,-3.031456486893795e-06
552.0,-3.086922766010188e-06
553.0,-3.1412805828584535e-06
554.0,-3.1945061319760526e-06
555.0,-3.2465764429613645e-06
556.0,-3.2974693819267984e-06
557.0,-3.3471636518653923e-06
558.0,-3.3956387919914647e-06
559.0,-3.442875176077145e-06
560.0,-3.4888540097667555e-06
561.0,-3.5335573268124e-06
562.0,-3.5769679841392104e-06
563.0,-3.619069655619247e-06
564.0,-3.6598468244106044e-06
565.0,-3.6992847737049305e-06
566.0,-3.737369575724467e-06
567.0,-3.7740880788201724e-06
568.0,-3.8094278925452345e-06
569.0,-3.843377370611887e-06
570.0,-3.875925591681933e-06
571.0,-3.907062337990647e-06
572.0,-3.936778071857121e-06
573.0,-3.965063910188421e-06
574.0,-3.991911597136374e-06
575.0,-4.01731347511177e-06
576.0,-4.04126245439946e-06
577.0,-4.063751981648846e-06
578.0,-4.084776007536812e-06
579.0,-4.104328953913754e-06
580.0,-4.122405680747276e-06
581.0,-4.139001453172436e-06
582.0,-4.154111908943117e-06
583.0,-4.167733026557918e-06
584.0,-4.179861094308039e-06
585.0,-4.190492680466012e-06
586.0,-4.199624604804572e-06
587.0,-4.207253911606645e-06
588.0,-4.2133778443028345e-06
589.0,-4.217993821854979e-06
590.0,-4.221099416995473e-06
591.0,-4.222692336432833e-06
592.0,-4.222770403143308e-06
593.0,-4.221331540883806e-06
594.0,-4.218373761080333e-06
595.0,-4.213895152265375e-06
596.0,-4.207893872254917e-06
597.0,-4.200368143268541e-06
598.0,-4.191316250201894e-06
599.0,-4.180736542257066e-06
600.0,-4.168627438120872e-06
601.0,-4.154987434852251e-06
602.0,-4.139815120597288e-06
603.0,-4.123109191194099e-06
604.0,-4.10486847066194e-06
605.0,-4.085091935492875e-06
606.0,-4.063778742585251e-06
607.0,-4.040928260581723e-06
608.0,-4.016540104305155e-06
609.0,-3.9906141719258055e-06
610.0,-3.963150684443549e-06
611.0,-3.934150227029374e-06
612.0,-3.903613791741264e-06
613.0,-3.871542821111645e-06
614.0,-3.837939252098643e-06
615.0,-3.8028055599032283e-06
616.0,-3.7661448011799975e-06
617.0,-3.727960656209419e-06
618.0,-3.688257469651255e-06
619.0,-3.6470402895587155e-06
620.0,-3.604314904397292e-06
621.0,-3.56008787787765e-06
622.0,-3.5143665814754387e-06
623.0,-3.4671592245698413e-06
624.0,-3.4184748821847355e-06
625.0,-3.3683235203589457e-06
626.0,-3.3167160192028484e-06
627.0,-3.263664193715468e-06
628.0,-3.2091808124380566e-06
629.0,-3.153279614007613e-06
630.0,-3.095975321649575e-06
631.0,-3.037283655616903e-06
632.0,-2.9772213435474434e-06
633.0,-2.9158061286763667e-06
634.0,-2.8530567758081476e-06
635.0,-2.7889930749242095e-06
636.0,-2.7236358422787724e-06
637.0,-2.657006918817657e-06
638.0,-2.589129165744826e-06
639.0,-2.5200264570615854e-06
640.0,-2.449723668915091e-06
641.0,-2.3782466656162136e-06
642.0,-2.3056222822212058e-06
643.0,-2.2318783036161804e-06
644.0,-2.1570434400970813e-06
645.0,-2.081147299498732e-06
646.0,-2.0042203559915195e-06
647.0,-1.926293915729783e-06
648.0,-1.8474000795986129e-06
649.0,-1.767571703362996e-06
650.0,-1.6868423555727958e-06
651.0,-1.6052462736160773e-06
652.0,-1.5228183183388153e-06
653.0,-1.4395939276589252e-06
654.0,-1.3556090695968139e-06
655.0,-1.2709001951250777e-06
656.0,-1.18550419120986e-06
657.0,-1.099458334379163e-06
658.0,-1.0128002451120229e-06
659.0,-9.255678432986488e-07
660.0,-8.377993049762566e-07
661.0,-7.49533020499232e-07
662.0,-6.608075542566607e-07
663.0,-5.716616060070132e-07
664.0,-4.821339738608784e-07
665.0,-3.9226351891009015e-07
666.0,-3.020891314770141e-07
667.0,-2.1164969894248306e-07
668.0,-1.2098407510531407e-07
669.0,-3.0131051029846496e-08
670.0,6.0870672651203e-08
671.0,1.5198251199507267e-07
672.0,2.431660245655273e-07
673.0,3.343829327843894e-07
674.0,4.2559514577602434e-07
675.0,5.167647796481906e-07
676.0,6.078541761443248e-07
677.0,6.988259196019856e-07
678.0,7.896428521610703e-07
679.0,8.802680871838265e-07
680.0,9.706650208752343e-07
681.0,1.0607973421244285e-06
682.0,1.150629040622081e-06
683.0,1.2401244133420426e-06
684.0,1.3292480695058175e-06
685.0,1.4179649341743495e-06
686.0,1.5062402506326597e-06
687.0,1.5940395817491606e-06
688.0,1.6813288105034143e-06
689.0,1.7680741398841262e-06
690.0,1.8542420923631114e-06
691.0,1.9397995091502703e-06
692.0,2.0247135494286857e-06
693.0,2.1089516897576447e-06
694.0,2.192481723814906e-06
695.0,2.275271762628092e-06
696.0,2.3572902354190697e-06
697.0,2.4385058911553093e-06
698.0,2.5188878008697973e-06
699.0,2.5984053607776397e-06
700.0,2.6770282961845974e-06
701.0,2.754726666151879e-06
702.0,2.8314708688544755e-06
703.0,2.907231647548898e-06
704.0,2.9819800970518495e-06
705.0,3.055687670624555e-06
706.0,3.1283261871575227e-06
707.0,3.1998678385560747e-06
708.0,3.270285197236368e-06
709.0,3.3395512236536743e-06
710.0,3.4076392737989476e-06
711.0,3.474523106615967e-06
712.0,3.5401768913091104e-06
713.0,3.604575214530138e-06
714.0,3.6676930874499486e-06
715.0,3.7295059527368264e-06
716.0,3.789989691474602e-06
717.0,3.849120630061251e-06
718.0,3.906875547130137e-06
719.0,3.963231680532852e-06
720.0,4.018166734415287e-06
721.0,4.071658886407544e-06
722.0,4.123686794934298e-06
723.0,4.174229606635613e-06
724.0,4.22326696387004e-06
725.0,4.270779012253166e-06
726.0,4.316746408166627e-06
727.0,4.361150326156259e-06
728.0,4.403972466124938e-06
729.0,4.445195060216915e-06
730.0,4.484800879286891e-06
731.0,4.522773238848975e-06
732.0,4.559096004407766e-06
733.0,4.593753596085448e-06
734.0,4.626730992474363e-06
735.0,4.658013733663628e-06
736.0,4.687587923410189e-06
737.0,4.7154402304489e-06
738.0,4.7415578889618146e-06
739.0,4.765928698253466e-06
740.0,4.788541021705127e-06
741.0,4.809383785105608e-06
742.0,4.828446474477368e-06
743.0,4.845719133533666e-06
744.0,4.861192360914328e-06
745.0,4.874857307353875e-06
746.0,4.886705672935289e-06
747.0,4.896729704575223e-06
748.0,4.904922193872026e-06
749.0,4.91127647542806e-06
750.0,4.915786425733924e-06
751.0,4.918446462675856e-06
752.0,4.91925154570012e-06
753.0,4.918197176641305e-06
754.0,4.915279401196743e-06
755.0,4.910494811007692e-06
756.0,4.903840546289828e-06
757.0,4.895314298941111e-06
758.0,4.884914316044375e-06
759.0,4.8726394036760505e-06
760.0,4.858488930931716e-06
761.0,4.842462834084546e-06
762.0,4.8245616208038695e-06
763.0,4.8047863743773846e-06
764.0,4.783138757900725e-06
765.0,4.759621018420278e-06
766.0,4.73423599103762e-06
767.0,4.7069871030050774e-06
768.0,4.677878377860735e-06
769.0,4.646914439666911e-06
770.0,4.6141005174277115e-06
771.0,4.5794424497674685e-06
772.0,4.542946689951597e-06
773.0,4.504620311324325e-06
774.0,4.464471013224222e-06
775.0,4.422507127419295e-06
776.0,4.378737625080154e-06
777.0,4.333172124284117e-06
778.0,4.285820898016784e-06
779.0,4.236694882611645e-06
780.0,4.1858056865437396e-06
781.0,4.133165599471318e-06
782.0,4.0787876014012e-06
783.0,4.022685371839888e-06
784.0,3.964873298784524e-06
785.0,3.905366487405987e-06
786.0,3.8441807682813395e-06
787.0,3.7813327050443566e-06
788.0,3.7168396013404248e-06
789.0,3.650719506994173e-06
790.0,3.5829912233230968e-06
791.0,3.5136743075564032e-06
792.0,3.44278907634373e-06
793.0,3.3703566083617454e-06
794.0,3.2963987460464265e-06
795.0,3.2209380964937906e-06
796.0,3.143998031581478e-06
797.0,3.0656026873675734e-06
798.0,2.9857769628215355e-06
799.0,2.9045465179352882e-06
800.0,2.821937771251201e-06
801.0,2.737977896828522e-06
802.0,2.6526948206519887e-06
803.0,2.5661172164671726e-06
804.0,2.4782745010081364e-06
805.0,2.3891968285651923e-06
806.0,2.2989150848247435e-06
807.0,2.2074608799002246e-06
808.0,2.114866540463977e-06
809.0,2.02116510088554e-06
810.0,1.9263902932830354e-06
811.0,1.830576536401503e-06
812.0,1.733758923245205e-06
813.0,1.6359732074097136e-06
814.0,1.5372557880833896e-06
815.0,1.4376436937153496e-06
816.0,1.3371745643766088e-06
817.0,1.2358866328706422e-06
818.0,1.1338187046769328e-06
819.0,1.031010136833758e-06
820.0,9.275008158826334e-07
821.0,8.23331135005336e-07
822.0,7.185419704848625e-07
823.0,6.131746576138333e-07
824.0,5.072709661580439e-07
825.0,4.008730754601913e-07
826.0,2.9402354924111655e-07
827.0,1.8676531012546634e-07
828.0,7.91416138878399e-08
829.0,-2.880397661316489e-08
830.0,-1.3702761787033825e-07
831.0,-2.454852126095833e-07
832.0,-3.541324372082971e-07
833.0,-4.6292476974698735e-07
834.0,-5.718175187891721e-07
835.0,-6.807658529754469e-07
836.0,-7.897248315014149e-07
837.0,-8.986494355268791e-07
838.0,-1.0074946005367747e-06
839.0,-1.1162152496446615e-06
840.0,-1.224766327799304e-06
841.0,-1.3331028368257357e-06
842.0,-1.4411798712056081e-06
843.0,-1.548952654478274e-06
844.0,-1.6563765761247274e-06
845.0,-1.763407228782087e-06
846.0,-1.8700004456278082e-06
847.0,-1.9761123377708624e-06
848.0,-2.081699331491468e-06
849.0,-2.186718205180696e-06
850.0,-2.2911261258447127e-06
851.0,-2.394880685054111e-06
852.0,-2.497939934234838e-06
853.0,-2.6002624192119705e-06
854.0,-2.7018072139292302e-06
855.0,-2.8025339532744574e-06
856.0,-2.902402864943664e-06
857.0,-3.001374800273663e-06
858.0,-3.099411263966122e-06
859.0,-3.1964744426148642e-06
860.0,-3.2925272319346903e-06
861.0,-3.3875332625757566e-06
862.0,-3.4814569243950677e-06
863.0,-3.5742633890479784e-06
864.0,-3.6659186307590245e-06
865.0,-3.7563894451333694e-06
866.0,-3.845643465876859e-06
867.0,-3.93364917930267e-06
868.0,-4.020375936513756e-06
869.0,-4.105793963161482e-06
870.0,-4.189874366691521e-06
871.0,-4.272589140999428e-06
872.0,-4.353911168431648e-06
873.0,-4.433814219084167e-06
874.0,-4.51227294737135e-06
875.0,-4.589262885861794e-06
876.0,-4.664760436406245e-06
