time_seconds,x
274.0,1.4238857591050535e-07
275.0,1.4727778231782104e-07
276.0,1.5200557031583973e-07
277.0,1.5657119593561102e-07
278.0,1.609740624861096e-07
279.0,1.6521371883722465e-07
280.0,1.6928985732303498e-07
281.0,1.7320231127886268e-07
282.0,1.7695105223477939e-07
283.0,1.8053618679689946e-07
284.0,1.8395795325557133e-07
285.0,1.8721671796612198e-07
286.0,1.9031297155270286e-07
287.0,1.9324732498865328e-07
288.0,1.9602050560742806e-07
289.0,1.9863335309649146e-07
290.0,2.0108681552272708e-07
291.0,2.0338194543204242e-07
292.0,2.0551989605825643e-07
293.0,2.0750191766742842e-07
294.0,2.0932935405400258e-07
295.0,2.110036391951367e-07
296.0,2.125262940600077e-07
297.0,2.138989235623951e-07
298.0,2.1512321363787462e-07
299.0,2.1620092842167557e-07
300.0,2.1713390749965883e-07
301.0,2.1792406320312745e-07
302.0,2.1857337791865953e-07
303.0,2.190839013869759e-07
304.0,2.1945774796958505e-07
305.0,2.1969709386781477e-07
306.0,2.1980417428519284e-07
307.0,2.1978128053062184e-07
308.0,2.196307570662311e-07
309.0,2.193549985099349e-07
310.0,2.1895644660820745e-07
311.0,2.1843758719892812e-07
312.0,2.178009471869162e-07
313.0,2.1704909155568415e-07
314.0,2.161846204378846e-07
315.0,2.1521016626395235e-07
316.0,2.1412839100381354e-07
317.0,2.12941983510741e-07
318.0,2.116536569700171e-07
319.0,2.1026614644840178e-07
320.0,2.0878220653377491e-07
321.0,2.0720460904811226e-07
322.0,2.055361408116455e-07
323.0,2.0377960143204257e-07
324.0,2.0193780108999345e-07
325.0,2.000135582919136e-07
326.0,1.9800969756171336e-07
327.0,1.9592904704669943e-07
328.0,1.9377443601744757e-07
329.0,1.91548692247541e-07
330.0,1.8925463926594942e-07
331.0,1.86895093482086e-07
332.0,1.8447286119082912e-07
333.0,1.8199073547176214e-07
334.0,1.7945149300337842e-07
335.0,1.7685789081883022e-07
336.0,1.7421266303462858e-07
337.0,1.7151851758712497e-07
338.0,1.6877813301334213e-07
339.0,1.6599415531276403e-07
340.0,1.6316919492529147e-07
341.0,1.6030582385800197e-07
342.0,1.574065729897474e-07
343.0,1.5447392957801578e-07
344.0,1.5151033498712934e-07
345.0,1.4851818265125468e-07
346.0,1.454998162803637e-07
347.0,1.4245752831240947e-07
348.0,1.3939355861058285e-07
349.0,1.363100934006526e-07
350.0,1.3320926444018374e-07
351.0,1.3009314840890852e-07
352.0,1.2696376650769257e-07
353.0,1.2382308425245372e-07
354.0,1.2067301144914753e-07
355.0,1.1751540233664147e-07
356.0,1.1435205588604552e-07
357.0,1.1118471624776192e-07
358.0,1.0801507334077622e-07
359.0,1.04844763582052e-07
360.0,1.0167537075703386e-07
361.0,9.850842703515085e-08
362.0,9.53454141368173e-08
363.0,9.218776466053258e-08
364.0,8.903686357987296e-08
365.0,8.58940499201262e-08
366.0,8.276061862301213e-08
367.0,7.963782260552413e-08
368.0,7.652687501553946e-08
369.0,7.342895168260854e-08
370.0,7.034519375747953e-08
371.0,6.727671052872628e-08
372.0,6.4224582399514e-08
373.0,6.118986400223526e-08
374.0,5.817358742374797e-08
375.0,5.517676550955416e-08
376.0,5.220039521173391e-08
377.0,4.9245460943038225e-08
378.0,4.63129378985163e-08
379.0,4.340379530652512e-08
380.0,4.0518999572778975e-08
381.0,3.7659517283862984e-08
382.0,3.4826318039950434e-08
383.0,3.202037709003376e-08
384.0,2.9242677746686534e-08
385.0,2.6494213561237262e-08
386.0,2.3775990244284273e-08
387.0,2.1089027320632464e-08
388.0,1.843435951170428e-08
389.0,1.581303784184603e-08
390.0,1.322613046741809e-08
391.0,1.0674723229108333e-08
392.0,8.159919928641814e-09
393.0,5.6828423309878506e-09
394.0,3.2446298923089406e-09
395.0,8.46439212427085e-10
396.0,-1.5105567912587379e-09
397.0,-3.82516999344539e-09
398.0,-6.096198460942477e-09
399.0,-8.322428150710527e-09
400.0,-1.0502634913419969e-08
401.0,-1.2635586808764824e-08
402.0,-1.4720046736477822e-08
403.0,-1.675477538365168e-08
404.0,-1.873853448460261e-08
405.0,-2.0670090384362923e-08
406.0,-2.2548217891373717e-08
407.0,-2.4371704399463805e-08
408.0,-2.6139354253965164e-08
409.0,-2.7849993331886506e-08
410.0,-2.9502473801531764e-08
411.0,-3.109567902305791e-08
412.0,-3.262852854853845e-08
413.0,-3.4099983178369514e-08
414.0,-3.5509050030408383e-08
415.0,-3.685478757907797e-08
416.0,-3.8136310623867444e-08
417.0,-3.9352795150299775e-08
418.0,-4.0503483051418097e-08
419.0,-4.158768668373598e-08
420.0,-4.260479323774515e-08
421.0,-4.355426890881674e-08
422.0,-4.443566285923365e-08
423.0,-4.524861096601333e-08
424.0,-4.599283935208505e-08
425.0,-4.666816770011381e-08
426.0,-4.7274512348627486e-08
427.0,-4.781188916911533e-08
428.0,-4.828041622066058e-08
429.0,-4.8680316175714376e-08
430.0,-4.90119185070212e-08
431.0,-4.9275661421766555e-08
432.0,-4.947209352519792e-08
433.0,-4.960187519270235e-08
434.0,-4.966577962678413e-08
435.0,-4.966469357356767e-08
436.0,-4.959961767244082e-08
437.0,-4.947166641253653e-08
438.0,-4.928206767121745e-08
439.0,-4.9032161812613876e-08
440.0,-4.872340032835113e-08
441.0,-4.8357344007669266e-08
442.0,-4.793566063010692e-08
443.0,-4.7460122180688514e-08
444.0,-4.693260159477924e-08
445.0,-4.635506904691314e-08
446.0,-4.572958780443921e-08
447.0,-4.5058309672438825e-08
448.0,-4.434347006085586e-08
449.0,-4.358738270802612e-08
450.0,-4.2792434096765034e-08
451.0,-4.1961077599935956e-08
452.0,-4.109582739204243e-08
453.0,-4.019925216191471e-08
454.0,-3.927396865912851e-08
455.0,-3.8322635103728725e-08
456.0,-3.734794448558024e-08
457.0,-3.635261777656766e-08
458.0,-3.533939707601977e-08
459.0,-3.431103870715893e-08
460.0,-3.3270306280163206e-08
461.0,-3.221996373574929e-08
462.0,-3.116276838228335e-08
463.0,-3.0101463939617094e-08
464.0,-2.903877360435284e-08
465.0,-2.7977393153990424e-08
466.0,-2.6919984111016235e-08
467.0,-2.5869166991959522e-08
468.0,-2.4827514670313078e-08
469.0,-2.3797545885655777e-08
470.0,-2.2781718934058367e-08
471.0,-2.178242557661473e-08
472.0,-2.0801985203427e-08
473.0,-1.9842639289452508e-08
474.0,-1.890654617638853e-08
475.0,-1.7995776211389313e-08
476.0,-1.711230726895413e-08
477.0,-1.6258020676865082e-08
478.0,-1.543469756082566e-08
479.0,-1.4644015615828862e-08
480.0,-1.3887546305587192e-08
481.0,-1.3166752484820915e-08
482.0,-1.2482986433079352e-08
483.0,-1.1837488283365974e-08
484.0,-1.1231384824526461e-08
485.0,-1.0665688653553957e-08
486.0,-1.0141297652935384e-08
487.0,-9.658994768897029e-09
488.0,-9.219448068744018e-09
489.0,-8.823211059263752e-09
490.0,-8.470723253173927e-09
491.0,-8.162310976500087e-09
492.0,-7.8981884161266e-09
493.0,-7.678458913148119e-09
494.0,-7.503116513615668e-09
495.0,-7.372047793294702e-09
496.0,-7.285033976544936e-09
497.0,-7.2417533708834645e-09
498.0,-7.241784137918514e-09
499.0,-7.284607418167076e-09
500.0,-7.369610822104583e-09
501.0,-7.496092293090995e-09
502.0,-7.663264340006336e-09
503.0,-7.870258628898359e-09
504.0,-8.116130914157674e-09
505.0,-8.399866281198877e-09
506.0,-8.720384664739749e-09
507.0,-9.076546599857593e-09
508.0,-9.46715915743478e-09
509.0,-9.890982011750749e-09
510.0,-1.034673358605281e-08
511.0,-1.0833097222007947e-08
512.0,-1.1348727320978808e-08
513.0,-1.1892255408971128e-08
514.0,-1.2462296082657701e-08
515.0,-1.3057452800759158e-08
516.0,-1.3676323492762479e-08
517.0,-1.4317505964865488e-08
518.0,-1.4979603090552185e-08
519.0,-1.5661227779894548e-08
520.0,-1.6361007727234145e-08
521.0,-1.7077589941019075e-08
522.0,-1.7809645061968568e-08
523.0,-1.8555871476312864e-08
524.0,-1.931499922984856e-08
525.0,-2.0085793746421135e-08
526.0,-2.0867059351559423e-08
527.0,-2.165764259844462e-08
528.0,-2.2456435389272085e-08
529.0,-2.3262377880669206e-08
530.0,-2.4074461157611327e-08
531.0,-2.4891729656556537e-08
532.0,-2.571328331546997e-08
533.0,-2.6538279426205375e-08
534.0,-2.7365934163643884e-08
535.0,-2.8195523766369017e-08
536.0,-2.902638534561702e-08
537.0,-2.985791730270258e-08
538.0,-3.0689579339917737e-08
539.0,-3.152089205581358e-08
540.0,-3.235143612243673e-08
541.0,-3.3180851049049335e-08
542.0,-3.400883354376886e-08
543.0,-3.483513549125393e-08
544.0,-3.5659561570888333e-08
545.0,-3.6481966545645235e-08
546.0,-3.73022522566997e-08
547.0,-3.812036436267383e-08
548.0,-3.893628886496996e-08
549.0,-3.97500484619546e-08
550.0,-4.056169877487205e-08
551.0,-4.137132448726754e-08
552.0,-4.217903543731026e-08
553.0,-4.298496269881547e-08
554.0,-4.378925468224267e-08
555.0,-4.4592073281819634e-08
556.0,-4.539359008958653e-08
557.0,-4.6193982692032116e-08
558.0,-4.6993431060517206e-08
559.0,-4.779211404310279e-08
560.0,-4.8590205962965754e-08
561.0,-4.938787332756313e-08
562.0,-5.018527165308336e-08
563.0,-5.0982542410075735e-08
564.0,-5.177981009801614e-08
565.0,-5.257717945876901e-08
566.0,-5.3374732841448565e-08
567.0,-5.417252773401471e-08
568.0,-5.497059447983755e-08
569.0,-5.5768934200101283e-08
570.0,-5.6567516944975604e-08
571.0,-5.736628009769028e-08
572.0,-5.8165127055795095e-08
573.0,-5.896392621293926e-08
574.0,-5.976251026256875e-08
575.0,-6.056067584210925e-08
576.0,-6.13581835325229e-08
577.0,-6.215475822363442e-08
578.0,-6.295008985026088e-08
579.0,-6.374383449794287e-08
580.0,-6.453561587029265e-08
581.0,-6.532502710324781e-08
582.0,-6.611163290528737e-08
583.0,-6.689497199710105e-08
584.0,-6.767455981942563e-08
585.0,-6.844989147395829e-08
586.0,-6.922044485957932e-08
587.0,-6.998568396461073e-08
588.0,-7.074506227544845e-08
589.0,-7.149802626256361e-08
590.0,-7.224401890647902e-08
591.0,-7.298248322868081e-08
592.0,-7.371286579519823e-08
593.0,-7.443462016357939e-08
594.0,-7.514721024726549e-08
595.0,-7.585011357505922e-08
596.0,-7.654282442747092e-08
597.0,-7.72248568359796e-08
598.0,-7.78957474353224e-08
599.0,-7.85550581624741e-08
600.0,-7.920237879877064e-08
601.0,-7.983732935362649e-08
602.0,-8.045956228960903e-08
603.0,-8.106876458938134e-08
604.0,-8.166465966521272e-08
605.0,-8.224700911129328e-08
606.0,-8.28156142979247e-08
607.0,-8.337031780489544e-08
608.0,-8.391100468921213e-08
609.0,-8.443760358012843e-08
610.0,-8.495008759231673e-08
611.0,-8.544847504618875e-08
612.0,-8.593282998284935e-08
613.0,-8.64032624601307e-08
614.0,-8.685992861588727e-08
615.0,-8.73030304854303e-08
616.0,-8.77328155616303e-08
617.0,-8.814957608869687e-08
618.0,-8.855364808381318e-08
619.0,-8.894541008451519e-08
620.0,-8.932528162385468e-08
621.0,-8.969372143990404e-08
622.0,-9.005122543094458e-08
623.0,-9.039832437257952e-08
624.0,-9.073558141788512e-08
625.0,-9.106358940636611e-08
626.0,-9.138296801155924e-08
627.0,-9.16943607602092e-08
628.0,-9.199843195774339e-08
629.0,-9.229586355520208e-08
630.0,-9.258735199183189e-08
631.0,-9.28736050452556e-08
632.0,-9.315533871759948e-08
633.0,-9.343327418139882e-08
634.0,-9.37081348038347e-08
635.0,-9.398064326232616e-08
636.0,-9.425151875917214e-08
637.0,-9.4521474338104e-08
638.0,-9.479121430138384e-08
639.0,-9.506143172255174e-08
640.0,-9.533280604724365e-08
641.0,-9.560600077281661e-08
642.0,-9.588166119683144e-08
643.0,-9.616041222466303e-08
644.0,-9.644285622763602e-08
645.0,-9.672957094520324e-08
646.0,-9.702110742775428e-08
647.0,-9.731798802035564e-08
648.0,-9.762070439156085e-08
649.0,-9.792971561482781e-08
650.0,-9.824544631267607e-08
651.0,-9.856828487546931e-08
652.0,-9.889858176776445e-08
653.0,-9.92366479356107e-08
654.0,-9.958275332800275e-08
655.0,-9.993712554489334e-08
656.0,-1.0029994862276953e-07
657.0,-1.0067136196675212e-07
658.0,-1.0105145943544286e-07
659.0,-1.0144028858137078e-07
660.0,-1.0183785004610799e-07
661.0,-1.0224409710540353e-07
662.0,-1.0265893535663582e-07
663.0,-1.0308222253896728e-07
664.0,-1.0351376847583652e-07
665.0,-1.0395333512962763e-07
666.0,-1.0440063675939006e-07
667.0,-1.0485534017435153e-07
668.0,-1.053170650785323e-07
669.0,-1.0578538450470368e-07
670.0,-1.0625982533895248e-07
671.0,-1.0673986894008902e-07
672.0,-1.0722495186098558e-07
673.0,-1.0771446668151566e-07
674.0,-1.0820776296489023e-07
675.0,-1.0870414835069013e-07
676.0,-1.0920288979865832e-07
677.0,-1.0970321499729945e-07
678.0,-1.1020431395061124e-07
679.0,-1.107053407549569e-07
680.0,-1.1120541557614609e-07
681.0,-1.1170362683406981e-07
682.0,-1.1219903359865757e-07
683.0,-1.1269066819658216e-07
684.0,-1.131775390232172e-07
685.0,-1.1365863354916605e-07
686.0,-1.1413292150559766e-07
687.0,-1.1459935822788525e-07
688.0,-1.1505688813273947e-07
689.0,-1.1550444830024923e-07
690.0,-1.1594097212914404e-07
691.0,-1.1636539303131086e-07
692.0,-1.1677664813024325e-07
693.0,-1.1717368192768537e-07
694.0,-1.1755544990313274e-07
695.0,-1.1792092201190323e-07
696.0,-1.1826908604907944e-07
697.0,-1.1859895084859521e-07
698.0,-1.1890954928889601e-07
699.0,-1.1919994107884903e-07
700.0,-1.1946921529997265e-07
701.0,-1.1971649268366888e-07
702.0,-1.1994092760489172e-07
703.0,-1.2014170977632213e-07
704.0,-1.2031806562951222e-07
705.0,-1.2046925937176128e-07
706.0,-1.2059459370996918e-07
707.0,-1.2069341023548947e-07
708.0,-1.2076508946700552e-07
709.0,-1.2080905055160101e-07
710.0,-1.2082475062752218e-07
711.0,-1.2081168385579452e-07
712.0,-1.207693801320931e-07
713.0,-1.2069740349513257e-07
714.0,-1.2059535025305575e-07
715.0,-1.2046284685440235e-07
716.0,-1.20299547534925e-07
717.0,-1.2010513177565872e-07
718.0,-1.198793016111261e-07
719.0,-1.1962177882927225e-07
720.0,-1.1933230210663582e-07
721.0,-1.1901062412341163e-07
722.0,-1.1865650870346305e-07
723.0,-1.1826972802397963e-07
724.0,-1.1785005993832628e-07
725.0,-1.1739728545373282e-07
726.0,-1.1691118640298066e-07
727.0,-1.1639154334635358e-07
728.0,-1.1583813373688776e-07
729.0,-1.1525073037829442e-07
730.0,-1.1462910020083447e-07
731.0,-1.1397300337612284e-07
732.0,-1.1328219278765251e-07
733.0,-1.1255641386992685e-07
734.0,-1.1179540482544545e-07
735.0,-1.10998897225307e-07
736.0,-1.1016661699579379e-07
737.0,-1.092982857898726e-07
738.0,-1.0839362273891878e-07
739.0,-1.0745234657599573e-07
740.0,-1.064741781176287e-07
741.0,-1.0545884308618444e-07
742.0,-1.0440607524971434e-07
743.0,-1.0331561985056757e-07
744.0,-1.0218723728866999e-07
745.0,-1.0102070702065818e-07
746.0,-9.981583163237117e-08
747.0,-9.857244103953971e-08
748.0,-9.729039676983733e-08
749.0,-9.596959627876762e-08
750.0,-9.460997725209092e-08
751.0,-9.321152184856277e-08
752.0,-9.177426083862316e-08
753.0,-9.029827759721451e-08
754.0,-8.878371191186513e-08
755.0,-8.723076357035974e-08
756.0,-8.563969569572389e-08
757.0,-8.401083779990659e-08
758.0,-8.234458853133568e-08
759.0,-8.064141809522995e-08
760.0,-7.890187032899218e-08
761.0,-7.71265644180471e-08
762.0,-7.531619623999998e-08
763.0,-7.347153932685252e-08
764.0,-7.159344543616253e-08
765.0,-6.968284472256574e-08
766.0,-6.774074550120866e-08
767.0,-6.576823359459881e-08
768.0,-6.376647125434491e-08
769.0,-6.173669564942795e-08
770.0,-5.968021691324051e-08
771.0,-5.7598415742847366e-08
772.0,-5.549274054586032e-08
773.0,-5.3364704133019265e-08
774.0,-5.121587995789075e-08
775.0,-4.9047897908742124e-08
776.0,-4.686243966140164e-08
777.0,-4.466123360577411e-08
778.0,-4.2446049362731365e-08
779.0,-4.021869191237169e-08
780.0,-3.798099535916948e-08
781.0,-3.5734816364340856e-08
782.0,-3.348202728080251e-08
783.0,-3.122450903123598e-08
784.0,-2.8964143774646157e-08
785.0,-2.6702807410981497e-08
786.0,-2.444236197656656e-08
787.0,-2.2184647985249004e-08
788.0,-1.9931476771305132e-08
789.0,-1.7684622890185962e-08
790.0,-1.5445816632003746e-08
791.0,-1.32167367003844e-08
792.0,-1.0999003106343176e-08
793.0,-8.794170323585254e-09
794.0,-6.6037207482500864e-09
795.0,-4.4290585025920465e-09
796.0,-2.2715036184643217e-09
797.0,-1.3228663291290065e-10
798.0,1.9874563751839957e-09
799.0,4.0866882817332055e-09
800.0,6.164474924867566e-09
801.0,8.21998860415562e-09
802.0,1.0252511055891011e-08
803.0,1.2261435891871665e-08
804.0,1.424627049171825e-08
805.0,1.6206637340852875e-08
806.0,1.814227480763303e-08
807.0,2.005303735374389e-08
808.0,2.1938895171965832e-08
809.0,2.379993324525861e-08
810.0,2.563634982124433e-08
811.0,2.7448454297109897e-08
812.0,2.9236664511954652e-08
813.0,3.1001503446618555e-08
814.0,3.2743595334869505e-08
815.0,3.4463661194445933e-08
816.0,3.616251379178208e-08
817.0,3.78410520600237e-08
818.0,3.950025499587927e-08
819.0,4.114117506690102e-08
820.0,4.2764931167062215e-08
821.0,4.4372701164958155e-08
822.0,4.596571409534514e-08
823.0,4.7545242050709676e-08
824.0,4.911259183489352e-08
825.0,5.066909644537499e-08
826.0,5.221610645451842e-08
827.0,5.375498136272758e-08
828.0,5.528708099766335e-08
829.0,5.6813757033290764e-08
830.0,5.8336344700431626e-08
831.0,5.985615475672002e-08
832.0,6.137446577851982e-08
833.0,6.28925168308204e-08
834.0,6.441150056391415e-08
835.0,6.59325567782915e-08
836.0,6.745676649200592e-08
837.0,6.89851465379508e-08
838.0,7.051864471211359e-08
839.0,7.20581354879169e-08
840.0,7.360441630626058e-08
841.0,7.515820444595049e-08
842.0,7.672013447486262e-08
843.0,7.829075627832336e-08
844.0,7.987053365771672e-08
845.0,8.145984348938826e-08
846.0,8.305897543177562e-08
847.0,8.466813216755677e-08
848.0,8.628743016744135e-08
849.0,8.791690096273104e-08
850.0,8.955649291445205e-08
851.0,9.120607346720727e-08
852.0,9.286543187550366e-08
853.0,9.453428238896472e-08
854.0,9.621226788050577e-08
855.0,9.789896389829531e-08
856.0,9.95938831182442e-08
857.0,1.0129648016897649e-07
858.0,1.0300615679587357e-07
859.0,1.0472226732498463e-07
860.0,1.0644412438167189e-07
861.0,1.081710048134063e-07
862.0,1.0990215576179243e-07
863.0,1.1163680082599667e-07
864.0,1.133741462581966e-07
865.0,1.1511338713123502e-07
866.0,1.1685371341920917e-07
867.0,1.1859431593321589e-07
868.0,1.2033439205689776e-07
869.0,1.2207315122977717e-07
870.0,1.238098201305858e-07
