time_seconds,x
2826.0,1.6232275237295262e-05
2827.0,1.6444260625782996e-05
2828.0,1.6654013727631624e-05
2829.0,1.6861538640976176e-05
2830.0,1.706683998473587e-05
2831.0,1.7269922867658642e-05
2832.0,1.7470792857803368e-05
2833.0,1.7669455952421736e-05
2834.0,1.7865918548178565e-05
2835.0,1.8060187411637343e-05
2836.0,1.825226964993465e-05
2837.0,1.84421726815729e-05
2838.0,1.862990420727475e-05
2839.0,1.8815472180865288e-05
2840.0,1.8998884780178437e-05
2841.0,1.9180150378018336e-05
2842.0,1.935927751323982e-05
2843.0,1.9536274862041504e-05
2844.0,1.971115120958875e-05
2845.0,1.9883915422102083e-05
2846.0,2.005457641955778e-05
2847.0,2.022314314915009e-05
2848.0,2.0389624559656834e-05
2849.0,2.055402957683284e-05
2850.0,2.071636707993113e-05
2851.0,2.0876645879424452e-05
2852.0,2.1034874695972197e-05
2853.0,2.119106214065149e-05
2854.0,2.1345216696446014e-05
2855.0,2.1497346700962747e-05
2856.0,2.1647460330326332e-05
2857.0,2.1795565584186304e-05
2858.0,2.194167027176528e-05
2859.0,2.2085781998878327e-05
2860.0,2.2227908155863132e-05
2861.0,2.2368055906375622e-05
2862.0,2.2506232177021984e-05
2863.0,2.2642443647813952e-05
2864.0,2.277669674344806e-05
2865.0,2.2908997625422073e-05
2866.0,2.3039352185012813e-05
2867.0,2.3167766037148015e-05
2868.0,2.3294244515209096e-05
2869.0,2.3418792666799686e-05
2870.0,2.3541415250506195e-05
2871.0,2.3662116733662838e-05
2872.0,2.378090129111692e-05
2873.0,2.389777280497405e-05
2874.0,2.4012734865289815e-05
2875.0,2.4125790771665275e-05
2876.0,2.4236943535697896e-05
2877.0,2.4346195884235817e-05
2878.0,2.44535502633803e-05
2879.0,2.4559008843178695e-05
2880.0,2.4662573522949298e-05
2881.0,2.4764245937181555e-05
2882.0,2.486402746196083e-05
2883.0,2.4961919221876524e-05
2884.0,2.505792209738465e-05
2885.0,2.5152036732610313e-05
2886.0,2.5244263543590374e-05
2887.0,2.533460272697021e-05
2888.0,2.5423054269178886e-05
2889.0,2.550961795611246e-05
2890.0,2.559429338335441e-05
2891.0,2.567707996695533e-05
2892.0,2.575797695478189e-05
2893.0,2.5836983438429648e-05
2894.0,2.5914098365677802e-05
2895.0,2.5989320553448248e-05
2896.0,2.6062648701218327e-05
2897.0,2.613408140482802e-05
2898.0,2.6203617170617996e-05
2899.0,2.627125442983523e-05
2900.0,2.6336991553245713e-05
2901.0,2.6400826865898764e-05
2902.0,2.6462758661992554e-05
2903.0,2.6522785219796768e-05
2904.0,2.6580904816594824e-05
2905.0,2.6637115743615334e-05
2906.0,2.6691416320928943e-05
2907.0,2.6743804912291168e-05
2908.0,2.679427993991362e-05
2909.0,2.684283989914422e-05
2910.0,2.6889483373032752e-05
2911.0,2.693420904675116e-05
2912.0,2.6977015721828986e-05
2913.0,2.701790233015356e-05
2914.0,2.7056867947672945e-05
2915.0,2.7093911807729292e-05
2916.0,2.71290333139422e-05
2917.0,2.7162232052557547e-05
2918.0,2.7193507804176725e-05
2919.0,2.7222860554783887e-05
2920.0,2.7250290505994757e-05
2921.0,2.7275798084458592e-05
2922.0,2.7299383950355258e-05
2923.0,2.732104900494149e-05
2924.0,2.7340794397113733e-05
2925.0,2.735862152896901e-05
2926.0,2.7374532060359677e-05
2927.0,2.7388527912451783e-05
2928.0,2.7400611270309257e-05
2929.0,2.741078458453672e-05
2930.0,2.741905057202106e-05
2931.0,2.7425412215815297e-05
2932.0,2.7429872764207385e-05
2933.0,2.743243572901179e-05
2934.0,2.7433104883113563e-05
2935.0,2.7431884257285052e-05
2936.0,2.7428778136284942e-05
2937.0,2.7423791054240448e-05
2938.0,2.741692778930677e-05
2939.0,2.7408193357594936e-05
2940.0,2.7397593006359623e-05
2941.0,2.738513220644222e-05
2942.0,2.737081664396999e-05
2943.0,2.735465221131832e-05
2944.0,2.7336644997349822e-05
2945.0,2.731680127695043e-05
2946.0,2.7295127499889446e-05
2947.0,2.7271630279036424e-05
2948.0,2.7246316377973146e-05
2949.0,2.721919269804228e-05
2950.0,2.7190266264876256e-05
2951.0,2.7159544214449284e-05
2952.0,2.712703377869367e-05
2953.0,2.7092742270717714e-05
2954.0,2.7056677069657826e-05
2955.0,2.7018845605191904e-05
2956.0,2.6979255341734532e-05
2957.0,2.693791376232787e-05
2958.0,2.6894828352235306e-05
2959.0,2.6850006582239564e-05
2960.0,2.6803455891643373e-05
2961.0,2.675518367096957e-05
2962.0,2.6705197244359608e-05
2963.0,2.665350385167319e-05
2964.0,2.6600110630298385e-05
2965.0,2.6545024596689463e-05
2966.0,2.648825262765936e-05
2967.0,2.6429801441464433e-05
2968.0,2.636967757873093e-05
2969.0,2.6307887383284547e-05
2970.0,2.62444369829558e-05
2971.0,2.6179332270442708e-05
2972.0,2.611257888431787e-05
2973.0,2.6044182190268328e-05
2974.0,2.5974147262654364e-05
2975.0,2.5902478866467743e-05
2976.0,2.5829181439763238e-05
2977.0,2.575425907662996e-05
2978.0,2.567771551076255e-05
2979.0,2.55995540996872e-05
2980.0,2.551977780969421e-05
2981.0,2.5438389201527583e-05
2982.0,2.5355390416882668e-05
2983.0,2.527078316576442e-05
2984.0,2.51845687147607e-05
2985.0,2.5096747876286482e-05
2986.0,2.500732099885635e-05
2987.0,2.4916287958443724e-05
2988.0,2.48236481509868e-05
2989.0,2.4729400486102248e-05
2990.0,2.4633543382068714e-05
2991.0,2.453607476214122e-05
2992.0,2.4436992052254782e-05
2993.0,2.4336292180169662e-05
2994.0,2.423397157610167e-05
2995.0,2.4130026174868955e-05
2996.0,2.4024451419572373e-05
2997.0,2.391724226681103e-05
2998.0,2.3808393193419423e-05
2999.0,2.3697898204698363e-05
3000.0,2.3585750844099232e-05
3001.0,2.347194420430945e-05
3002.0,2.3356470939676976e-05
3003.0,2.32393232799032e-05
3004.0,2.3120493044927733e-05
3005.0,2.2999971660924858e-05
3006.0,2.287775017732964e-05
3007.0,2.2753819284810442e-05
3008.0,2.2628169334103225e-05
3009.0,2.25007903556217e-05
3010.0,2.237167207975641e-05
3011.0,2.2240803957775753e-05
3012.0,2.2108175183242975e-05
3013.0,2.197377471386445e-05
3014.0,2.183759129368622e-05
3015.0,2.1699613475557643e-05
3016.0,2.1559829643783447e-05
3017.0,2.141822803688856e-05
3018.0,2.1274796770423422e-05
3019.0,2.112952385974086e-05
3020.0,2.0982397242679628e-05
3021.0,2.0833404802093947e-05
3022.0,2.0682534388173255e-05
3023.0,2.052977384050198e-05
3024.0,2.0375111009814768e-05
3025.0,2.02185337794095e-05
3026.0,2.0060030086187483e-05
3027.0,1.9899587941298278e-05
3028.0,1.9737195450374046e-05
3029.0,1.9572840833345135e-05
3030.0,1.9406512443834044e-05
3031.0,1.9238198788128693e-05
3032.0,1.9067888543738196e-05
3033.0,1.8895570577534836e-05
3034.0,1.87212339634854e-05
3035.0,1.8544867999973222e-05
3036.0,1.83664622267096e-05
3037.0,1.8186006441229303e-05
3038.0,1.8003490714959688e-05
3039.0,1.7818905408846727e-05
3040.0,1.7632241188515076e-05
3041.0,1.7443489038933998e-05
3042.0,1.725264027855803e-05
3043.0,1.705968657291131e-05
3044.0,1.6864619947587616e-05
3045.0,1.666743280064461e-05
3046.0,1.6468117914379143e-05
3047.0,1.626666846648077e-05
3048.0,1.6063078040571813e-05
3049.0,1.5857340636154582e-05
3050.0,1.5649450677997914e-05
3051.0,1.543940302500517e-05
3052.0,1.522719297861295e-05
3053.0,1.5012816290773736e-05
3054.0,1.4796269171576689e-05
3055.0,1.4577548296558583e-05
3056.0,1.4356650813752088e-05
3057.0,1.4133574350511658e-05
3058.0,1.3908317020148898e-05
3059.0,1.3680877428399839e-05
3060.0,1.3451254679736756e-05
3061.0,1.3219448383527891e-05
3062.0,1.2985458660041298e-05
3063.0,1.2749286146283988e-05
3064.0,1.2510932001665768e-05
3065.0,1.2270397913476965e-05
3066.0,1.2027686102171654e-05
3067.0,1.1782799326451664e-05
3068.0,1.1535740888152289e-05
3069.0,1.128651463693605e-05
3070.0,1.10351249748057e-05
3071.0,1.0781576860450152e-05
3072.0,1.0525875813437403e-05
3073.0,1.0268027918267223e-05
3074.0,1.0008039828293205e-05
3075.0,9.745918769519692e-06
3076.0,9.481672544273363e-06
3077.0,9.215309534743891e-06
3078.0,8.94683870638262e-06
3079.0,8.67626961114341e-06
3080.0,8.403612390545355e-06
3081.0,8.128877778533904e-06
3082.0,7.852077104115534e-06
3083.0,7.5732222937431326e-06
3084.0,7.292325873434644e-06
3085.0,7.0094009706168645e-06
3086.0,6.724461315698544e-06
3087.0,6.43752124339148e-06
3088.0,6.148595693814205e-06
3089.0,5.857700213429307e-06
3090.0,5.564850955881839e-06
3091.0,5.270064682821794e-06
3092.0,4.973358764807035e-06
3093.0,4.674751182393404e-06
3094.0,4.3742605275254555e-06
3095.0,4.071906005344506e-06
3096.0,3.7677074365302086e-06
3097.0,3.461685260288085e-06
3098.0,3.153860538088145e-06
3099.0,2.8442549582485156e-06
3100.0,2.5328908414432803e-06
3101.0,2.2197911471958904e-06
3102.0,1.9049794813999664e-06
3103.0,1.5884801048895794e-06
3104.0,1.2703179430614979e-06
3105.0,9.505185965330528e-07
3106.0,6.291083528014256e-07
3107.0,3.061141988536258e-07
3108.0,-1.8436165338066424e-08
3109.0,-3.4451431251310215e-07
3110.0,-6.720910731015457e-07
3111.0,-1.001136519585302e-06
3112.0,-1.3316199503533667e-06
3113.0,-1.6635098731739102e-06
3114.0,-1.9967739884169056e-06
3115.0,-2.3313791721705853e-06
3116.0,-2.667291459402928e-06
3117.0,-3.004476027325084e-06
3118.0,-3.3428971791169073e-06
3119.0,-3.682518328175065e-06
3120.0,-4.023301983040872e-06
3121.0,-4.365209733157966e-06
3122.0,-4.708202235600057e-06
3123.0,-5.052239202897436e-06
3124.0,-5.3972793920790025e-06
3125.0,-5.743280595034923e-06
3126.0,-6.090199630294054e-06
3127.0,-6.437992336299825e-06
3128.0,-6.786613566258135e-06
3129.0,-7.136017184620835e-06
3130.0,-7.486156065258165e-06
3131.0,-7.836982091362912e-06
3132.0,-8.188446157118429e-06
3133.0,-8.540498171152264e-06
3134.0,-8.893087061788327e-06
3135.0,-9.2461607841042e-06
3136.0,-9.599666328797029e-06
3137.0,-9.953549732861315e-06
3138.0,-1.0307756092084002e-05
3139.0,-1.0662229575365595e-05
3140.0,-1.1016913440878884e-05
3141.0,-1.1371750054078608e-05
3142.0,-1.1726680907574975e-05
3143.0,-1.2081646642880796e-05
3144.0,-1.2436587074036368e-05
3145.0,-1.2791441213109113e-05
3146.0,-1.3146147297558061e-05
3147.0,-1.3500642819447944e-05
3148.0,-1.3854864556494329e-05
3149.0,-1.4208748604919982e-05
3150.0,-1.4562230414102617e-05
3151.0,-1.4915244822995246e-05
3152.0,-1.5267726098302003e-05
3153.0,-1.561960797439338e-05
3154.0,-1.59708236949435e-05
3155.0,-1.6321306056267012e-05
3156.0,-1.667098745232378e-05
3157.0,-1.7019799921345648e-05
3158.0,-1.736767519402264e-05
3159.0,-1.7714544743166825e-05
3160.0,-1.8060339834752918e-05
3161.0,-1.840499158021648e-05
3162.0,-1.8748430989873816e-05
3163.0,-1.9090589027312577e-05
3164.0,-1.943139666458993e-05
3165.0,-1.9770784938066936e-05
3166.0,-2.0108685004704816e-05
3167.0,-2.04450281986499e-05
3168.0,-2.0779746087936565e-05
3169.0,-2.1112770531137834e-05
3170.0,-2.144403373378903e-05
3171.0,-2.1773468304401398e-05
3172.0,-2.2101007309872594e-05
3173.0,-2.2426584330092906e-05
3174.0,-2.275013351154439e-05
3175.0,-2.307158961969815e-05
3176.0,-2.3390888090035232e-05
3177.0,-2.3707965077547186e-05
3178.0,-2.4022757504608967e-05
3179.0,-2.433520310715272e-05
3180.0,-2.4645240479100075e-05
3181.0,-2.4952809115030826e-05
3182.0,-2.5257849451076464e-05
3183.0,-2.5560302904029966e-05
3184.0,-2.586011190865954e-05
3185.0,-2.615721995320692e-05
3186.0,-2.6451571613043497e-05
3187.0,-2.6743112582452436e-05
3188.0,-2.7031789704502372e-05
3189.0,-2.731755099897706e-05
3190.0,-2.760034568832438e-05
3191.0,-2.7880124221585174e-05
3192.0,-2.8156838296254708e-05
3193.0,-2.843044087801574e-05
3194.0,-2.8700886218262962e-05
3195.0,-2.896812986931917e-05
3196.0,-2.9232128697227775e-05
3197.0,-2.9492840891994343e-05
3198.0,-2.9750225975137963e-05
3199.0,-3.0004244804398073e-05
3200.0,-3.0254859575424584e-05
3201.0,-3.0502033820263315e-05
3202.0,-3.0745732402437754e-05
3203.0,-3.098592150842242e-05
3204.0,-3.1222568635302304e-05
3205.0,-3.1455642574417655e-05
3206.0,-3.1685113390806035e-05
3207.0,-3.1910952398275815e-05
3208.0,-3.213313212997807e-05
3209.0,-3.2351626304388535e-05
3210.0,-3.256640978666871e-05
3211.0,-3.277745854544359e-05
3212.0,-3.298474960510876e-05
3213.0,-3.318826099385761e-05
3214.0,-3.3387971687694625e-05
3215.0,-3.358386155076839e-05
3216.0,-3.377591127241123e-05
3217.0,-3.396410230130713e-05
3218.0,-3.414841677722395e-05
3219.0,-3.4328837460745446e-05
3220.0,-3.450534766143047e-05
3221.0,-3.46779311648156e-05
3222.0,-3.4846572158665395e-05
3223.0,-3.5011255158859625e-05
3224.0,-3.517196493529042e-05
3225.0,-3.532868643812322e-05
3226.0,-3.548140472475728e-05
3227.0,-3.563010488780463e-05
3228.0,-3.577477198439259e-05
3229.0,-3.591539096708569e-05
3230.0,-3.6051946616716475e-05
3231.0,-3.618442347741246e-05
3232.0,-3.6312805794107275e-05
3233.0,-3.643707745282881e-05
3234.0,-3.655722192406488e-05
3235.0,-3.667322220951737e-05
3236.0,-3.6785060792567304e-05
3237.0,-3.689271959278812e-05
3238.0,-3.699617992486023e-05
3239.0,-3.709542246225708e-05
3240.0,-3.719042720608581e-05
3241.0,-3.728117345947096e-05
3242.0,-3.736763980786369e-05
3243.0,-3.7449804105642274e-05
3244.0,-3.7527643469344867e-05
3245.0,-3.7601134277842326e-05
3246.0,-3.7670252179717846e-05
3247.0,-3.773497210806817e-05
3248.0,-3.779526830287775e-05
3249.0,-3.7851114341042494e-05
3250.0,-3.790248317403661e-05
3251.0,-3.794934717312822e-05
3252.0,-3.799167818196039e-05
3253.0,-3.8029447576226296e-05
3254.0,-3.806262633008341e-05
3255.0,-3.809118508887538e-05
3256.0,-3.81150942476696e-05
3257.0,-3.8134324035078024e-05
3258.0,-3.8148844601810665e-05
3259.0,-3.81586261134126e-05
3260.0,-3.8163638846649376e-05
3261.0,-3.8163853289028174e-05
3262.0,-3.815924024096806e-05
3263.0,-3.814977092016064e-05
3264.0,-3.8135417067689805e-05
3265.0,-3.811615105550528e-05
3266.0,-3.809194599486894e-05
3267.0,-3.806277584541577e-05
3268.0,-3.8028615524491554e-05
3269.0,-3.7989441016444885e-05
3270.0,-3.7945229481559504e-05
3271.0,-3.789595936431282e-05
3272.0,-3.784161050063623e-05
3273.0,-3.778216422383388e-05
3274.0,-3.771760346878996e-05
3275.0,-3.764791287406383e-05
3276.0,-3.757307888144015e-05
3277.0,-3.749308983247035e-05
3278.0,-3.7407936061515134e-05
3279.0,-3.731760998477948e-05
3280.0,-3.7222106184826696e-05
3281.0,-3.7121421490070696e-05
3282.0,-3.7015555048774436e-05
3283.0,-3.6904508397126234e-05
3284.0,-3.67882855210183e-05
3285.0,-3.66668929112107e-05
3286.0,-3.654033961162665e-05
3287.0,-3.6408637260589724e-05
3288.0,-3.6271800124879694e-05
3289.0,-3.612984512654941e-05
3290.0,-3.59827918625091e-05
3291.0,-3.5830662616944774e-05
3292.0,-3.567348236669205e-05
3293.0,-3.5511278779733964e-05
3294.0,-3.5344082207029154e-05
3295.0,-3.517192566790312e-05
3296.0,-3.499484482924883e-05
3297.0,-3.481287797878463e-05
3298.0,-3.462606599260852e-05
3299.0,-3.443445229727149e-05
3300.0,-3.423808282657096e-05
3301.0,-3.4037005973240626e-05
3302.0,-3.3831272535687684e-05
3303.0,-3.3620935659907334e-05
3304.0,-3.340605077669158e-05
3305.0,-3.3186675534248085e-05
3306.0,-3.296286972635563e-05
3307.0,-3.273469521620206e-05
3308.0,-3.2502215856076796e-05
3309.0,-3.226549740311869e-05
3310.0,-3.2024607431351106e-05
3311.0,-3.1779615240269126e-05
3312.0,-3.153059176027847e-05
3313.0,-3.127760945532134e-05
3314.0,-3.102074222305909e-05
3315.0,-3.0760065293012544e-05
3316.0,-3.049565512308565e-05
3317.0,-3.0227589294915376e-05
3318.0,-2.9955946408498927e-05
3319.0,-2.9680805976547533e-05
3320.0,-2.9402248319002595e-05
3321.0,-2.9120354458125766e-05
3322.0,-2.8835206014540907e-05
3323.0,-2.8546885104565504e-05
3324.0,-2.825547423912467e-05
3325.0,-2.796105622449392e-05
3326.0,-2.766371406507055e-05
3327.0,-2.73635308683303e-05
3328.0,-2.7060589752089637e-05
3329.0,-2.6754973754166776e-05
3330.0,-2.644676574451584e-05
3331.0,-2.61360483398971e-05
3332.0,-2.582290382113915e-05
3333.0,-2.5507414053044433e-05
3334.0,-2.518966040698774e-05
3335.0,-2.486972368625799e-05
3336.0,-2.4547684054197625e-05
3337.0,-2.4223620965201224e-05
3338.0,-2.3897613098643362e-05
3339.0,-2.3569738295814916e-05
3340.0,-2.3240073499953978e-05
3341.0,-2.2908694699461935e-05
3342.0,-2.2575676874395126e-05
3343.0,-2.2241093946316024e-05
3344.0,-2.1905018731575506e-05
3345.0,-2.1567522898078066e-05
3346.0,-2.122867692555781e-05
3347.0,-2.0888550069365092e-05
3348.0,-2.054721032773478e-05
3349.0,-2.0204724412478305e-05
3350.0,-1.9861157723015423e-05
3351.0,-1.951657432364064e-05
3352.0,-1.917103692390507e-05
3353.0,-1.882460686198814e-05
3354.0,-1.8477344090933775e-05
3355.0,-1.812930716763045e-05
3356.0,-1.7780553244421472e-05
3357.0,-1.743113806323887e-05
3358.0,-1.70811159521622e-05
3359.0,-1.6730539824312395e-05
3360.0,-1.6379461179002285e-05
3361.0,-1.6027930105078264e-05
3362.0,-1.5675995286401328e-05
3363.0,-1.5323704009429697e-05
3364.0,-1.4971102172877766e-05
3365.0,-1.4618234299436157e-05
3366.0,-1.426514354954382e-05
3367.0,-1.3911871737203717e-05
3368.0,-1.3558459347827985e-05
3369.0,-1.3204945558086288e-05
3370.0,-1.285136825771368e-05
3371.0,-1.2497764073213495e-05
3372.0,-1.2144168393368715e-05
3373.0,-1.1790615396454347e-05
3374.0,-1.1437138079025179e-05
3375.0,-1.1083768286139916e-05
3376.0,-1.0730536742874417e-05
3377.0,-1.0377473086974183e-05
3378.0,-1.0024605902498104e-05
3379.0,-9.67196275431022e-06
3380.0,-9.319570223282861e-06
3381.0,-8.967453942082607e-06
3382.0,-8.615638631420572e-06
3383.0,-8.264148136661586e-06
3384.0,-7.91300546470298e-06
3385.0,-7.562232821051968e-06
3386.0,-7.211851647049523e-06
3387.0,-6.861882657206122e-06
3388.0,-6.512345876629832e-06
3389.0,-6.16326067853826e-06
3390.0,-5.814645821851024e-06
3391.0,-5.466519488857711e-06
3392.0,-5.118899322948015e-06
3393.0,-4.7718024663766925e-06
3394.0,-4.425245598019121e-06
3395.0,-4.079244971055525e-06
3396.0,-3.7338164505053813e-06
3397.0,-3.388975550519031e-06
3398.0,-3.0447374713223248e-06
3399.0,-2.701117135702925e-06
3400.0,-2.3581292249241846e-06
3401.0,-2.0157882139542433e-06
3402.0,-1.6741084059034907e-06
3403.0,-1.3331039655719733e-06
3404.0,-9.927889520200643e-07
3405.0,-6.531773500905107e-07
3406.0,-3.142831008293196e-07
3407.0,2.3879869223144504e-08
3408.0,3.612976198723967e-07
3409.0,6.979561702143442e-07
3410.0,1.033841472630516e-06
3411.0,1.3689393877588233e-06
3412.0,1.7032356603499756e-06
3413.0,2.036715895913082e-06
3414.0,2.369365538055832e-06
3415.0,2.7011698464339313e-06
3416.0,3.032113875240159e-06
3417.0,3.3621824521819393e-06
3418.0,3.6913601579163238e-06
3419.0,4.019631305928598e-06
3420.0,4.346979922855335e-06
3421.0,4.6733897292642916e-06
3422.0,4.9988441209142385e-06
3423.0,5.323326150527995e-06
3424.0,5.646818510122842e-06
3425.0,5.9693035139526996e-06
3426.0,6.290763082125814e-06
3427.0,6.611178724968857e-06
3428.0,6.930531528212293e-06
3429.0,7.248802139071507e-06
3430.0,7.565970753293635e-06
3431.0,7.882017103232506e-06
3432.0,8.196920447006658e-06
3433.0,8.510659558790741e-06
3434.0,8.82321272029052e-06
3435.0,9.134557713457388e-06
3436.0,9.444671814509102e-06
3437.0,9.753531789338696e-06
3438.0,1.0061113890411995e-05
3439.0,1.0367393855273994e-05
3440.0,1.0672346906804388e-05
3441.0,1.0975947755379715e-05
3442.0,1.1278170603112632e-05
3443.0,1.1578989150346624e-05
3444.0,1.1878376604586706e-05
3445.0,1.2176305692043402e-05
3446.0,1.247274867195865e-05
3447.0,1.276767735386827e-05
3448.0,1.3061063117936614e-05
3449.0,1.33528769384747e-05
3450.0,1.3643089410723105e-05
3451.0,1.3931670780945482e-05
3452.0,1.4218590979838229e-05
3453.0,1.4503819659219683e-05
3454.0,1.47873262319198e-05
3455.0,1.5069079914751189e-05
3456.0,1.5349049774405407e-05
3457.0,1.5627204776086168e-05
3458.0,1.5903513834663878e-05
3459.0,1.6177945868114153e-05
3460.0,1.6450469852985732e-05
3461.0,1.672105488163132e-05
3462.0,1.698967022092956e-05
3463.0,1.7256285372227434e-05
3464.0,1.7520870132238873e-05
3465.0,1.778339465464403e-05
3466.0,1.8043829512143084e-05
3467.0,1.8302145758726275e-05
3468.0,1.855831499192727e-05
3469.0,1.8812309414828288e-05
3470.0,1.906410189758198e-05
3471.0,1.9313666038206835e-05
3472.0,1.9560976222399595e-05
3473.0,1.9806007682090647e-05
3474.0,2.004873655244848e-05
3475.0,2.028913992701955e-05
3476.0,2.052719591067322e-05
3477.0,2.076288367000871e-05
3478.0,2.0996183480873832e-05
3479.0,2.1227076772644572e-05
3480.0,2.1455546168921843e-05
3481.0,2.1681575524317732e-05
3482.0,2.1905149957028136e-05
3483.0,2.2126255876921334e-05
3484.0,2.2344881008911354e-05
3485.0,2.256101441142977e-05
3486.0,2.2774646489858445e-05
3487.0,2.2985769004836766e-05
3488.0,2.3194375075407956e-05
3489.0,2.34004591770177e-05
3490.0,2.3604017134422007e-05
3491.0,2.3805046109598686e-05
3492.0,2.400354458478753e-05
3493.0,2.4199512340808477e-05
3494.0,2.439295043082512e-05
3495.0,2.4583861149733392e-05
3496.0,2.477224799936273e-05
3497.0,2.4958115649680818e-05
3498.0,2.5141469896195487e-05
3499.0,2.5322317613751186e-05
3500.0,2.5500666706923884e-05
3501.0,2.5676526057228458e-05
3502.0,2.5849905467367093e-05
3503.0,2.6020815602765533e-05
3504.0,2.6189267930666493e-05
3505.0,2.635527465707441e-05
3506.0,2.65188486618712e-05
3507.0,2.668000343244633e-05
3508.0,2.683875299620398e-05
3509.0,2.6995111852323697e-05
3510.0,2.7149094903157344e-05
3511.0,2.7300717385643836e-05
3512.0,2.7449994803113418e-05
3513.0,2.7596942857836204e-05
3514.0,2.7741577384646266e-05
3515.0,2.788391428594446e-05
3516.0,2.802396946835256e-05
3517.0,2.8161758781259494e-05
3518.0,2.8297297957468838e-05
3519.0,2.8430602556126977e-05
3520.0,2.8561687908084716e-05
3521.0,2.869056906382397e-05
3522.0,2.8817260744066375e-05
3523.0,2.8941777293171878e-05
3524.0,2.9064132635432153e-05
3525.0,2.918434023436317e-05
3526.0,2.930241305510313e-05
3527.0,2.9418363530023753e-05
3528.0,2.9532203527665036e-05
3529.0,2.9643944325103584e-05
3530.0,2.9753596583862943e-05
3531.0,2.986117032946799e-05
3532.0,2.9966674934733537e-05
3533.0,3.007011910685808e-05
3534.0,3.0171510878367052e-05
3535.0,3.0270857601916958e-05
3536.0,3.0368165948934154e-05
3537.0,3.0463441912022417e-05
3538.0,3.05566908110337e-05
3539.0,3.06479173026588e-05
3540.0,3.0737125393360436e-05
3541.0,3.082431845544116e-05
3542.0,3.090949924601366e-05
3543.0,3.099266992862069e-05
3544.0,3.10738320972364e-05
3545.0,3.115298680237065e-05
3546.0,3.123013457899242e-05
3547.0,3.1305275475989146e-05
3548.0,3.137840908688378e-05
3549.0,3.1449534581540564e-05
3550.0,3.1518650738602115e-05
3551.0,3.1585755978413106e-05
3552.0,3.16508483961996e-05
3553.0,3.171392579528614e-05
3554.0,3.177498572014533e-05
3555.0,3.183402548908673e-05
3556.0,3.189104222640325e-05
3557.0,3.1946032893805574e-05
3558.0,3.199899432098826e-05
3559.0,3.2049923235185876e-05
3560.0,3.209881628959333e-05
3561.0,3.214567009054101e-05
3562.0,3.219048122333213e-05
3563.0,3.223324627666542e-05
3564.0,3.2273961865581576e-05
3565.0,3.231262465288707e-05
3566.0,3.234923136902357e-05
3567.0,3.238377883036757e-05
3568.0,3.241626395596129e-05
3569.0,3.244668378269154e-05
3570.0,3.247503547894757e-05
3571.0,3.250131635680065e-05
3572.0,3.252552388275747e-05
3573.0,3.254765568714565e-05
3574.0,3.256770957219356e-05
3575.0,3.258568351886743e-05
3576.0,3.260157569252761e-05
3577.0,3.261538444746426e-05
3578.0,3.2627108330370605e-05
3579.0,3.2636746082809435e-05
3580.0,3.2644296642727046e-05
3581.0,3.2649759145066123e-05
3582.0,3.265313292152671e-05
3583.0,3.265441749952155e-05
3584.0,3.265361260036795e-05
3585.0,3.26507181367539e-05
3586.0,3.264573420951066e-05
3587.0,3.263866110371958e-05
3588.0,3.2629499284177555e-05
3589.0,3.2618249390243474e-05
3590.0,3.2604912230086454e-05
3591.0,3.258948877435621e-05
3592.0,3.2571980149294745e-05
3593.0,3.255238762930789e-05
3594.0,3.253071262901495e-05
3595.0,3.250695669479541e-05
3596.0,3.248112149585298e-05
3597.0,3.2453208814819097e-05
3598.0,3.2423220537919454e-05
3599.0,3.239115864472877e-05
3600.0,3.2357025197540766e-05
3601.0,3.232082233038402e-05
3602.0,3.228255223771979e-05
3603.0,3.2242217162865104e-05
3604.0,3.219981938619203e-05
3605.0,3.2155361213160924e-05
3606.0,3.210884496225111e-05
3607.0,3.2060272952856214e-05
3608.0,3.2009647493214215e-05
3609.0,3.195697086844395e-05
3610.0,3.190224532876023e-05
3611.0,3.184547307793897e-05
3612.0,3.178665626210127e-05
3613.0,3.1725796958879226e-05
3614.0,3.166289716701574e-05
3615.0,3.1597958796436156e-05
3616.0,3.153098365881235e-05
3617.0,3.146197345862327e-05
3618.0,3.1390929784701945e-05
3619.0,3.1317854102249014e-05
3620.0,3.124274774528814e-05
3621.0,3.11656119095382e-05
3622.0,3.108644764568012e-05
3623.0,3.100525585300221e-05
3624.0,3.092203727341613e-05
3625.0,3.083679248584582e-05
3626.0,3.07495219010033e-05
3627.0,3.066022575657684e-05
3628.0,3.056890411286644e-05
3629.0,3.047555684890881e-05
3630.0,3.0380183659137293e-05
3631.0,3.0282784050623494e-05
3632.0,3.0183357340945532e-05
3633.0,3.008190265672417e-05
3634.0,2.9978418932862132e-05
3635.0,2.9872904912513772e-05
3636.0,2.9765359147802735e-05
3637.0,2.9655780001295493e-05
3638.0,2.9544165648228892e-05
3639.0,2.9430514079481368e-05
3640.0,2.9314823105269826e-05
3641.0,2.919709035954743e-05
3642.0,2.9077313305072136e-05
3643.0,2.89554892391115e-05
3644.0,2.8831615299745988e-05
3645.0,2.8705688472731103e-05
3646.0,2.857770559887678e-05
3647.0,2.844766338190097e-05
3648.0,2.8315558396711393e-05
3649.0,2.8181387098065855e-05
3650.0,2.8045145829556493e-05
3651.0,2.790683083285808e-05
3652.0,2.7766438257175198e-05
