time_seconds,x
171.0,1.3000424497000145e-07
172.0,1.2754338107220418e-07
173.0,1.249605922492335e-07
174.0,1.2225677056799617e-07
175.0,1.1943296112031918e-07
176.0,1.1649037290513266e-07
177.0,1.1343038928338056e-07
178.0,1.1025457791511471e-07
179.0,1.0696470009653711e-07
180.0,1.035627194240634e-07
181.0,1.00050809722916e-07
182.0,9.643136218727558e-08
183.0,9.270699168760559e-08
184.0,8.88805422114457e-08
185.0,8.495509141889721e-08
186.0,8.093395431186006e-08
187.0,7.68206860346157e-08
188.0,7.261908384059178e-08
189.0,6.833318827106526e-08
190.0,6.396728358878065e-08
191.0,5.952589749013711e-08
192.0,5.501380008863935e-08
193.0,5.0436002128550296e-08
194.0,4.5797752360883514e-08
195.0,4.1104534003142784e-08
196.0,3.636206021176879e-08
197.0,3.157626851219234e-08
198.0,2.6753314140015978e-08
199.0,2.1899562241362373e-08
200.0,1.7021578870471172e-08
201.0,1.2126120723813401e-08
202.0,7.22012356707536e-09
203.0,2.3106893355653602e-09
204.0,-2.594928091353775e-09
205.0,-7.48933842963101e-09
206.0,-1.236503182478184e-08
207.0,-1.72143969533482e-08
208.0,-2.202974034803054e-08
209.0,-2.6803306879044993e-08
210.0,-3.1527301296140025e-08
211.0,-3.6193910711571935e-08
212.0,-4.0795327892388436e-08
213.0,-4.532377523182534e-08
214.0,-4.9771529275829056e-08
215.0,-5.413094568083326e-08
216.0,-5.839448447206759e-08
217.0,-6.25547354681203e-08
218.0,-6.660444374645335e-08
219.0,-7.053653504312009e-08
220.0,-7.434414099509956e-08
221.0,-7.80206241356509e-08
222.0,-8.155960254549877e-08
223.0,-8.495497405880703e-08
224.0,-8.820093993074523e-08
225.0,-9.129202788540322e-08
226.0,-9.422311446486396e-08
227.0,-9.698944658881932e-08
228.0,-9.958666221712842e-08
229.0,-1.0201080999239212e-07
230.0,-1.042583677267277e-07
231.0,-1.0632625958594476e-07
232.0,-1.0821187181897397e-07
233.0,-1.0991306688555123e-07
234.0,-1.1142819584867224e-07
235.0,-1.1275610891141807e-07
236.0,-1.138961639836224e-07
237.0,-1.1484823316154089e-07
238.0,-1.1561270699647301e-07
239.0,-1.161904964223709e-07
240.0,-1.1658303221380966e-07
241.0,-1.1679226185747948e-07
242.0,-1.16820643746537e-07
243.0,-1.1667113865435062e-07
244.0,-1.1634719851356196e-07
245.0,-1.1585275260487846e-07
246.0,-1.1519219132594011e-07
247.0,-1.1437034775060167e-07
248.0,-1.1339247720639922e-07
249.0,-1.122642351033962e-07
250.0,-1.1099165324599449e-07
251.0,-1.0958111484994384e-07
252.0,-1.0803932847023237e-07
253.0,-1.063733010249397e-07
254.0,-1.0459031007779225e-07
255.0,-1.0269787551860718e-07
256.0,-1.0070373075716087e-07
257.0,-9.861579352429852e-08
258.0,-9.644213635351092e-08
259.0,-9.419095679300431e-08
260.0,-9.187054737321125e-08
261.0,-8.948926533660466e-08
262.0,-8.705550213565506e-08
263.0,-8.45776527246228e-08
264.0,-8.206408470697323e-08
265.0,-7.952310743912799e-08
266.0,-7.696294121669387e-08
267.0,-7.439168667513246e-08
268.0,-7.18172945314369e-08
269.0,-6.924753578834837e-08
270.0,-6.668997252164184e-08
271.0,-6.415192937060864e-08
272.0,-6.164046584887888e-08
273.0,-5.916234958910839e-08
274.0,-5.6724030635907274e-08
275.0,-5.433161690872996e-08
276.0,-5.1990850967067876e-08
277.0,-4.970708822023166e-08
278.0,-4.748527673211992e-08
279.0,-4.5329938777086736e-08
280.0,-4.3245154303358945e-08
281.0,-4.123454645129625e-08
282.0,-3.930126925326134e-08
283.0,-3.7447997611559066e-08
284.0,-3.567691961587597e-08
285.0,-3.398973123025977e-08
286.0,-3.23876333592827e-08
287.0,-3.087133129314484e-08
288.0,-2.9441036523275174e-08
289.0,-2.8096470904239713e-08
290.0,-2.6836873112593e-08
291.0,-2.566100732441038e-08
292.0,-2.456717400784273e-08
293.0,-2.3553222708884064e-08
294.0,-2.2616566697703233e-08
295.0,-2.1754199337611105e-08
296.0,-2.0962712036785746e-08
297.0,-2.023831364249404e-08
298.0,-1.957685113752624e-08
299.0,-1.8973831498202605e-08
300.0,-1.8424444573599713e-08
301.0,-1.792358684928023e-08
302.0,-1.7465885966855385e-08
303.0,-1.7045725880631513e-08
304.0,-1.665727254143725e-08
305.0,-1.6294500005173585e-08
306.0,-1.5951216870862434e-08
307.0,-1.562109296051469e-08
308.0,-1.529768615988381e-08
309.0,-1.4974469342430946e-08
310.0,-1.4644857296951263e-08
311.0,-1.4302233575058532e-08
312.0,-1.3939977173062639e-08
313.0,-1.3551488964353724e-08
314.0,-1.3130217798475045e-08
315.0,-1.2669686177410524e-08
316.0,-1.216351540869123e-08
317.0,-1.1605450122459472e-08
318.0,-1.0989382030107967e-08
319.0,-1.0309372799457419e-08
320.0,-9.559675927478121e-09
321.0,-8.734757505599969e-09
322.0,-7.829315793319218e-09
323.0,-6.838299541314107e-09
324.0,-5.756925031196279e-09
325.0,-4.580691819564344e-09
326.0,-3.305397187364614e-09
327.0,-1.927149305813342e-09
328.0,-4.4237914327680586e-10
329.0,1.1521488450206056e-09
330.0,2.8593271869241318e-09
331.0,4.681696959463916e-09
332.0,6.621440392270545e-09
333.0,8.680374458185063e-09
334.0,1.0859945408707772e-08
335.0,1.3161224218271834e-08
336.0,1.558490290858417e-08
337.0,1.8131291734774042e-08
338.0,2.0800317229948752e-08
339.0,2.3591521123150755e-08
340.0,2.6504060164436567e-08
341.0,2.953670690546349e-08
342.0,3.26878514922841e-08
343.0,3.5955504530509985e-08
344.0,3.933730108379457e-08
345.0,4.283050586397539e-08
346.0,4.643201966339737e-08
347.0,5.0138387067672714e-08
348.0,5.394580547264371e-08
349.0,5.78501354130812e-08
350.0,6.184691219191626e-08
351.0,6.593135877771811e-08
352.0,7.009839991584452e-08
353.0,7.434267737704044e-08
354.0,7.865856624918378e-08
355.0,8.304019216581808e-08
356.0,8.74814493583444e-08
357.0,9.197601941441567e-08
358.0,9.651739062172671e-08
359.0,1.0109887777466902e-07
360.0,1.0571364232232419e-07
361.0,1.103547127406391e-07
362.0,1.1501500501944796e-07
363.0,1.1968734316632284e-07
364.0,1.2436447964394643e-07
365.0,1.2903911567398313e-07
366.0,1.337039213549865e-07
367.0,1.383515555531845e-07
368.0,1.4297468553404812e-07
369.0,1.4756600631057324e-07
370.0,1.5211825969181286e-07
371.0,1.5662425302248076e-07
372.0,1.610768776095191e-07
373.0,1.654691268310571e-07
374.0,1.6979411391573172e-07
375.0,1.7404508936773877e-07
376.0,1.7821545799920125e-07
377.0,1.822987955203932e-07
378.0,1.862888646310065e-07
379.0,1.9017963055004163e-07
380.0,1.9396527591690493e-07
381.0,1.976402149927774e-07
382.0,2.01199107089797e-07
383.0,2.046368691552398e-07
384.0,2.0794868743724273e-07
385.0,2.111300281569188e-07
386.0,2.1417664711086718e-07
387.0,2.170845981317395e-07
388.0,2.198502403438805e-07
389.0,2.2247024416343233e-07
390.0,2.2494159600483e-07
391.0,2.2726160166821833e-07
392.0,2.294278883960329e-07
393.0,2.3143840560155141e-07
394.0,2.3329142428657094e-07
395.0,2.349855351791022e-07
396.0,2.365196456350724e-07
397.0,2.3789297536032293e-07
398.0,2.391050510207377e-07
399.0,2.4015569981919607e-07
400.0,2.4104504212797235e-07
401.0,2.417734832737653e-07
402.0,2.423417045786527e-07
403.0,2.4275065376262385e-07
404.0,2.4300153481195583e-07
405.0,2.430957974132976e-07
406.0,2.430351260455563e-07
407.0,2.428214288098348e-07
408.0,2.4245682606254575e-07
409.0,2.419436389007076e-07
410.0,2.4128437753338787e-07
411.0,2.4048172956024365e-07
412.0,2.395385481674571e-07
413.0,2.384578402439859e-07
414.0,2.372427544184971e-07
415.0,2.358965690198433e-07
416.0,2.3442267996917661e-07
417.0,2.3282458861695454e-07
418.0,2.3110588954182651e-07
419.0,2.2927025833050458e-07
420.0,2.273214393589963e-07
421.0,2.252632335981822e-07
422.0,2.2309948647274634e-07
423.0,2.208340758118331e-07
424.0,2.1847089994032865e-07
425.0,2.160138659684206e-07
426.0,2.1346687834151794e-07
427.0,2.1083382771204636e-07
428.0,2.0811858019116655e-07
429.0,2.0532496703516527e-07
430.0,2.0245677481916088e-07
431.0,1.995177361483337e-07
432.0,1.9651152095281949e-07
433.0,1.9344172840751606e-07
434.0,1.903118795134511e-07
435.0,1.8712541037186364e-07
436.0,1.8388566617321786e-07
437.0,1.805958959096365e-07
438.0,1.772592478023953e-07
439.0,1.7387876542170087e-07
440.0,1.704573844700995e-07
441.0,1.669979302040818e-07
442.0,1.6350311547443242e-07
443.0,1.5997553936697697e-07
444.0,1.564176864189022e-07
445.0,1.5283192637576586e-07
446.0,1.4922051444745484e-07
447.0,1.455855920209558e-07
448.0,1.41929187791273e-07
449.0,1.3825321927450298e-07
450.0,1.345594946674111e-07
451.0,1.3084971501837499e-07
452.0,1.2712547667832807e-07
453.0,1.2338827400785134e-07
454.0,1.1963950232665468e-07
455.0,1.1588046110372246e-07
456.0,1.1211235739966724e-07
457.0,1.0833630958371568e-07
458.0,1.0455335134982664e-07
459.0,1.007644360458749e-07
460.0,9.697044131016411e-08
461.0,9.317217398949518e-08
462.0,8.937037529975994e-08
463.0,8.556572618478934e-08
464.0,8.175885282855632e-08
465.0,7.79503322764123e-08
466.0,7.41406981217198e-08
467.0,7.033044621492892e-08
468.0,6.652004035332466e-08
469.0,6.270991791283648e-08
470.0,5.890049538913788e-08
471.0,5.509217382271894e-08
472.0,5.128534409050341e-08
473.0,4.74803920540232e-08
474.0,4.3677703559789434e-08
475.0,3.987766929060263e-08
476.0,3.6080689468625545e-08
477.0,3.2287178414501264e-08
478.0,2.849756897155071e-08
479.0,2.4712316806739906e-08
480.0,2.0931904597402373e-08
481.0,1.7156846104930597e-08
482.0,1.3387690126964708e-08
483.0,9.625024310720183e-09
484.0,5.86947880294361e-09
485.0,2.1217297069284638e-09
486.0,-1.617497685666934e-09
487.0,-5.347425921378559e-09
488.0,-9.067222702796785e-09
489.0,-1.2775998528248154e-08
490.0,-1.6472804678160354e-08
491.0,-2.015663156556252e-08
492.0,-2.3826407462319038e-08
493.0,-2.7480997609988046e-08
494.0,-3.111920372394503e-08
495.0,-3.473976390127402e-08
496.0,-3.83413529471086e-08
497.0,-4.1922583138837455e-08
498.0,-4.5482005449431025e-08
499.0,-4.9018111247964834e-08
500.0,-5.252933448743476e-08
501.0,-5.601405437858123e-08
502.0,-5.947059853497611e-08
503.0,-6.289724655987535e-08
504.0,-6.629223403074302e-08
505.0,-6.96537568260767e-08
506.0,-7.297997573413318e-08
507.0,-7.62690212838596e-08
508.0,-7.951899874109137e-08
509.0,-8.272799321445207e-08
510.0,-8.589407481460459e-08
511.0,-8.901530380948621e-08
512.0,-9.20897357205045e-08
513.0,-9.511542631314498e-08
514.0,-9.809043644871883e-08
515.0,-1.0101283677740928e-07
516.0,-1.0388071226392905e-07
517.0,-1.0669216654768136e-07
518.0,-1.0944532615039282e-07
519.0,-1.1213834455327813e-07
520.0,-1.1476940616987834e-07
521.0,-1.173367302392568e-07
522.0,-1.198385746591165e-07
523.0,-1.2227323977273833e-07
524.0,-1.246390721199067e-07
525.0,-1.269344681600492e-07
526.0,-1.29157877973237e-07
527.0,-1.3130780893865387e-07
528.0,-1.3338282937934012e-07
529.0,-1.3538157214827894e-07
530.0,-1.3730273811880007e-07
531.0,-1.3914509953589065e-07
532.0,-1.4090750318485036e-07
533.0,-1.4258887333691034e-07
534.0,-1.441882144344054e-07
535.0,-1.4570461347944367e-07
536.0,-1.4713724209122892e-07
537.0,-1.4848535820134283e-07
538.0,-1.497483073654677e-07
539.0,-1.5092552368259985e-07
540.0,-1.5201653032396625e-07
541.0,-1.5302093967975188e-07
542.0,-1.5393845313249693e-07
543.0,-1.547688604642797e-07
544.0,-1.5551203890227554e-07
545.0,-1.5616795180449184e-07
546.0,-1.5673664698641393e-07
547.0,-1.5721825469293936e-07
548.0,-1.5761298522821749e-07
549.0,-1.5792112626525282e-07
550.0,-1.5814303986470753e-07
551.0,-1.582791592380047e-07
552.0,-1.583299852931579e-07
553.0,-1.5829608300196182e-07
554.0,-1.5817807762541074e-07
555.0,-1.579766508327145e-07
556.0,-1.576925367485193e-07
557.0,-1.5732651796173604e-07
558.0,-1.5687942152733265e-07
559.0,-1.5635211498994912e-07
560.0,-1.557455024550873e-07
561.0,-1.5506052073014568e-07
562.0,-1.5429813555487253e-07
563.0,-1.5345933793853098e-07
564.0,-1.5254514061700746e-07
565.0,-1.5155657463681785e-07
566.0,-1.5049468606705647e-07
567.0,-1.49360532837172e-07
568.0,-1.481551816973205e-07
569.0,-1.468797052960999e-07
570.0,-1.4553517936660282e-07
571.0,-1.441226800083205e-07
572.0,-1.426432810520148e-07
573.0,-1.410980514969261e-07
574.0,-1.3948805301312416e-07
575.0,-1.378143375055033e-07
576.0,-1.3607794473884116e-07
577.0,-1.3427990002510448e-07
578.0,-1.324212119763844e-07
579.0,-1.3050287033104784e-07
580.0,-1.285258438658353e-07
581.0,-1.2649107840952257e-07
582.0,-1.243994949715299e-07
583.0,-1.222519879913293e-07
584.0,-1.2004942370512856e-07
585.0,-1.1779263861960469e-07
586.0,-1.1548243807994641e-07
587.0,-1.1311959491919112e-07
588.0,-1.1070484817531449e-07
589.0,-1.0823890186072893e-07
590.0,-1.0572242376626478e-07
591.0,-1.0315604427965723e-07
592.0,-1.0054035519808832e-07
593.0,-9.787590851557995e-08
594.0,-9.516321516939219e-08
595.0,-9.240274373707721e-08
596.0,-8.95949190898426e-08
597.0,-8.674012102736137e-08
598.0,-8.383868293822095e-08
599.0,-8.089089054193486e-08
600.0,-7.78969807705529e-08
601.0,-7.485714084415912e-08
602.0,-7.177150759104335e-08
603.0,-6.864016706383399e-08
604.0,-6.546315450729887e-08
605.0,-6.224045473933402e-08
606.0,-5.897200301064963e-08
607.0,-5.5657686408369354e-08
608.0,-5.2297345863372864e-08
609.0,-4.889077881093284e-08
610.0,-4.543774253948133e-08
611.0,-4.1937958244448317e-08
612.0,-3.839111578461181e-08
613.0,-3.479687911752487e-08
614.0,-3.115489236833796e-08
615.0,-2.746478646532339e-08
616.0,-2.3726186260102023e-08
617.0,-1.9938718043064942e-08
618.0,-1.6102017362974585e-08
619.0,-1.2215737061654027e-08
620.0,-8.27955543888979e-09
621.0,-4.293184467864372e-09
622.0,-2.5637798493750476e-10
623.0,3.831060222241284e-09
624.0,7.969268505209793e-09
625.0,1.2158319697397068e-08
626.0,1.639821377182594e-08
627.0,2.0688870860043253e-08
628.0,2.5030124661471348e-08
629.0,2.942171625906711e-08
630.0,3.386328834922094e-08
631.0,3.8354379890507144e-08
632.0,4.2894421174261225e-08
633.0,4.7482729316867606e-08
634.0,5.211850416944532e-08
635.0,5.680082463916981e-08
636.0,6.152864542059067e-08
637.0,6.630079414366306e-08
638.0,7.111596895404914e-08
639.0,7.597273654814309e-08
640.0,8.086953069017956e-08
641.0,8.58046512416544e-08
642.0,9.077626373235384e-08
643.0,9.578239949586833e-08
644.0,1.0082095638179367e-07
645.0,1.0588970004611883e-07
646.0,1.1098626581442082e-07
647.0,1.1610816110985996e-07
648.0,1.212527684370519e-07
649.0,1.2641734891057014e-07
650.0,1.3159904631138572e-07
651.0,1.3679489164690696e-07
652.0,1.4200180818307338e-07
653.0,1.472166169112586e-07
654.0,1.524360424075202e-07
655.0,1.5765671903729288e-07
656.0,1.628751974572452e-07
657.0,1.680879513684532e-07
658.0,1.7329138447956658e-07
659.0,1.784818376437675e-07
660.0,1.8365559613875544e-07
661.0,1.8880889706446008e-07
662.0,1.939379368378551e-07
663.0,1.990388787670849e-07
664.0,2.0410786068760564e-07
665.0,2.0914100264192015e-07
666.0,2.1413441458306037e-07
667.0,2.1908420408063116e-07
668.0,2.2398648400677517e-07
669.0,2.2883738017840224e-07
670.0,2.3363303893215784e-07
671.0,2.3836963460916455e-07
672.0,2.43043376925656e-07
673.0,2.476505182022612e-07
674.0,2.521873604205346e-07
675.0,2.566502620728859e-07
676.0,2.610356447715918e-07
677.0,2.653399995826599e-07
678.0,2.695598930508592e-07
679.0,2.7369197288380637e-07
680.0,2.777329732643349e-07
681.0,2.8167971975950756e-07
682.0,2.855291337925071e-07
683.0,2.8927823664427874e-07
684.0,2.9292415295842226e-07
685.0,2.9646411373468915e-07
686.0,2.9989545880946806e-07
687.0,3.0321563883199196e-07
688.0,3.064222167515667e-07
689.0,3.095128688348889e-07
690.0,3.1248538523488933e-07
691.0,3.1533767013455005e-07
692.0,3.180677414912435e-07
693.0,3.2067373040900124e-07
694.0,3.2315388016664693e-07
695.0,3.255065449281847e-07
696.0,3.2773018815925085e-07
697.0,3.298233807717008e-07
698.0,3.3178479901766044e-07
699.0,3.33613222152682e-07
700.0,3.353075298836357e-07
701.0,3.3686669961177046e-07
702.0,3.38289803477149e-07
703.0,3.3957600520793054e-07
704.0,3.4072455677560203e-07
705.0,3.417347948549239e-07
706.0,3.42606137086785e-07
707.0,3.4333807814520995e-07
708.0,3.43930185616087e-07
709.0,3.443820957032065e-07
710.0,3.4469350878626994e-07
711.0,3.4486418486538256e-07
712.0,3.4489393893561476e-07
713.0,3.447826363414678e-07
714.0,3.4453018816387194e-07
715.0,3.4413654669291596e-07
716.0,3.436017010395499e-07
717.0,3.42925672939165e-07
718.0,3.421085127974945e-07
719.0,3.4115029602356543e-07
720.0,3.40051119686414e-07
721.0,3.3881109952344663e-07
722.0,3.374303673199036e-07
723.0,3.359090686726117e-07
724.0,3.342473611483583e-07
725.0,3.3244541284607773e-07
726.0,3.3050340136898063e-07
727.0,3.2842151320607307e-07
728.0,3.261999435134652e-07
729.0,3.238388962761708e-07
730.0,3.213385848217597e-07
731.0,3.186992326497626e-07
732.0,3.1592107453731044e-07
733.0,3.1300435788312035e-07
734.0,3.0994934425720494e-07
735.0,3.067563111296131e-07
736.0,3.034255537563024e-07
737.0,2.9995738720510436e-07
738.0,2.9635214851217476e-07
739.0,2.9261019896959507e-07
740.0,2.887319265554581e-07
741.0,2.8471774852647704e-07
742.0,2.8056811419895773e-07
743.0,2.762835079464287e-07
744.0,2.718644524411387e-07
745.0,2.67311512162871e-07
746.0,2.626252971937319e-07
747.0,2.578064673128734e-07
748.0,2.5285573640015276e-07
749.0,2.477738771510007e-07
750.0,2.425617260950037e-07
751.0,2.3722018889760645e-07
752.0,2.3175024590872885e-07
753.0,2.2615295790611903e-07
754.0,2.2042947196739051e-07
755.0,2.1458102739404825e-07
756.0,2.086089616036481e-07
757.0,2.0251471590336192e-07
758.0,1.9629984106068857e-07
759.0,1.8996600259473815e-07
760.0,1.8351498572265342e-07
761.0,1.7694869990790947e-07
762.0,1.702691829689093e-07
763.0,1.6347860471752428e-07
764.0,1.5657927010864176e-07
765.0,1.4957362189302772e-07
766.0,1.4246424277542145e-07
767.0,1.3525385708631722e-07
768.0,1.279453319790602e-07
769.0,1.2054167816491455e-07
770.0,1.1304605019944552e-07
771.0,1.0546174633432507e-07
772.0,9.779220794803563e-08
773.0,9.004101856585675e-08
774.0,8.221190247548586e-08
775.0,7.430872294204354e-08
776.0,6.633548002530554e-08
777.0,5.82963080011661e-08
778.0,5.0195472387288066e-08
779.0,4.203736656927127e-08
780.0,3.382650801849292e-08
781.0,2.556753408671477e-08
782.0,1.7265197357150108e-08
783.0,8.924360528148048e-09
784.0,5.499908035733197e-10
785.0,-7.852846238001576e-09
786.0,-1.6278993325074606e-08
787.0,-2.4723208755443238e-08
788.0,-3.318017426355656e-08
789.0,-4.1644503508700946e-08
790.0,-5.0110751189215025e-08
791.0,-5.857342277736445e-08
792.0,-6.702698485808066e-08
793.0,-7.546587604151443e-08
794.0,-8.388451840487123e-08
795.0,-9.227732940504997e-08
796.0,-1.0063873419213645e-07
797.0,-1.0896317824593303e-07
798.0,-1.1724514025324331e-07
799.0,-1.2547914514164316e-07
800.0,-1.33659777185938e-07
801.0,-1.417816931080106e-07
802.0,-1.4983963510011077e-07
803.0,-1.5782844371331987e-07
804.0,-1.6574307056338016e-07
805.0,-1.735785908143017e-07
806.0,-1.813302154063423e-07
807.0,-1.8899330299769678e-07
808.0,-1.9656337158726132e-07
809.0,-2.040361097809007e-07
810.0,-2.1140738765932728e-07
811.0,-2.1867326720379992e-07
812.0,-2.2583001223459525e-07
813.0,-2.3287409781284112e-07
814.0,-2.3980221904684057e-07
815.0,-2.4661129923150147e-07
816.0,-2.5329849723822847e-07
817.0,-2.5986121406574544e-07
818.0,-2.662970984605861e-07
819.0,-2.7260405151851495e-07
820.0,-2.787802301831949e-07
821.0,-2.8482404956544135e-07
822.0,-2.9073418401759525e-07
823.0,-2.965095669153598e-07
824.0,-3.021493891223543e-07
825.0,-3.0765309613535426e-07
826.0,-3.130203839261372e-07
827.0,-3.1825119350825626e-07
828.0,-3.233457042663617e-07
829.0,-3.283043260948119e-07
830.0,-3.3312769040248735e-07
831.0,-3.3781664005115134e-07
832.0,-3.4237221830381236e-07
833.0,-3.4679565686649297e-07
834.0,-3.5108836311230523e-07
835.0,-3.552519065820973e-07
836.0,-3.5928800486122853e-07
837.0,-3.6319850893635523e-07
838.0,-3.6698538813984856e-07
839.0,-3.7065071479435814e-07
840.0,-3.741966486761068e-07
841.0,-3.776254214194204e-07
842.0,-3.8093932098297707e-07
843.0,-3.841406762902304e-07
844.0,-3.8723184214581245e-07
845.0,-3.9021518451892596e-07
846.0,-3.9309306627302666e-07
847.0,-3.958678334068361e-07
848.0,-3.985418018552282e-07
849.0,-4.0111724488150427e-07
850.0,-4.0359638107669453e-07
851.0,-4.059813629688307e-07
852.0,-4.0827426623784744e-07
853.0,-4.1047707952949316e-07
854.0,-4.1259169485994556e-07
855.0,-4.1461989859731333e-07
856.0,-4.165633629974841e-07
857.0,-4.184236382646481e-07
858.0,-4.202021451054739e-07
859.0,-4.219001677513315e-07
860.0,-4.23518847433379e-07
861.0,-4.250591763080566e-07
862.0,-4.265219918441686e-07
863.0,-4.2790797169729713e-07
864.0,-4.2921762911224865e-07
865.0,-4.3045130890757873e-07
866.0,-4.31609184105538e-07
867.0,-4.32691253273996e-07
868.0,-4.336973386434878e-07
869.0,-4.3462708505450814e-07
870.0,-4.354799597807524e-07
