time_seconds,x
2269.0,-6.166995535939048e-05
2270.0,-6.207017319702297e-05
2271.0,-6.244863466026504e-05
2272.0,-6.280512211387712e-05
2273.0,-6.313942992542079e-05
2274.0,-6.345136465781568e-05
2275.0,-6.374074524666747e-05
2276.0,-6.400740316200179e-05
2277.0,-6.425118255407821e-05
2278.0,-6.447194038300308e-05
2279.0,-6.466954653190419e-05
2280.0,-6.484388390347328e-05
2281.0,-6.49948484997206e-05
2282.0,-6.51223494848221e-05
2283.0,-6.52263092309728e-05
2284.0,-6.530666334719365e-05
2285.0,-6.536336069107513e-05
2286.0,-6.539636336348006e-05
2287.0,-6.540564668627188e-05
2288.0,-6.539119916318015e-05
2289.0,-6.53530224239639e-05
2290.0,-6.529113115208025e-05
2291.0,-6.520555299611355e-05
2292.0,-6.509632846526497e-05
2293.0,-6.496351080924518e-05
2294.0,-6.480716588295091e-05
2295.0,-6.462737199634024e-05
2296.0,-6.44242197499513e-05
2297.0,-6.419781185653547e-05
2298.0,-6.394826294930405e-05
2299.0,-6.367569937731522e-05
2300.0,-6.338025898856091e-05
2301.0,-6.30620909013479e-05
2302.0,-6.272135526460404e-05
2303.0,-6.235822300777476e-05
2304.0,-6.197287558100556e-05
2305.0,-6.156550468632872e-05
2306.0,-6.11363120005895e-05
2307.0,-6.068550889085572e-05
2308.0,-6.0213316123060117e-05
2309.0,-5.9719963564626894e-05
2310.0,-5.920568988183439e-05
2311.0,-5.867074223266715e-05
2312.0,-5.811537595591114e-05
2313.0,-5.7539854257247235e-05
2314.0,-5.694444789309873e-05
2315.0,-5.632943485298746e-05
2316.0,-5.569510004114938e-05
2317.0,-5.504173495815192e-05
2318.0,-5.4369637383241524e-05
2319.0,-5.367911105812933e-05
2320.0,-5.297046537289762e-05
2321.0,-5.224401505468051e-05
2322.0,-5.150007985974214e-05
2323.0,-5.073898426954651e-05
2324.0,-4.996105719138728e-05
2325.0,-4.916663166412293e-05
2326.0,-4.8356044569540986e-05
2327.0,-4.752963634985311e-05
2328.0,-4.668775073179729e-05
2329.0,-4.583073445779325e-05
2330.0,-4.495893702456211e-05
2331.0,-4.407271042958283e-05
2332.0,-4.317240892571688e-05
2333.0,-4.22583887842911e-05
2334.0,-4.133100806688753e-05
2335.0,-4.039062640604857e-05
2336.0,-3.943760479506724e-05
2337.0,-3.847230538699534e-05
2338.0,-3.749509130296591e-05
2339.0,-3.650632644989265e-05
2340.0,-3.550637534757601e-05
2341.0,-3.449560296521366e-05
2342.0,-3.347437456728047e-05
2343.0,-3.244305556870923e-05
2344.0,-3.140201139926793e-05
2345.0,-3.035160737699235e-05
2346.0,-2.9292208590497156e-05
2347.0,-2.8224179789956075e-05
2348.0,-2.714788528651483e-05
2349.0,-2.6063688859878795e-05
2350.0,-2.497195367380073e-05
2351.0,-2.3873042199179982e-05
2352.0,-2.2767316144471432e-05
2353.0,-2.165513639308786e-05
2354.0,-2.0536862947463495e-05
2355.0,-1.941285487942891e-05
2356.0,-1.8283470286530514e-05
2357.0,-1.714906625391261e-05
2358.0,-1.600999882136688e-05
2359.0,-1.4866622955144293e-05
2360.0,-1.3719292524117547e-05
2361.0,-1.2568360279878816e-05
2362.0,-1.141417784035844e-05
2363.0,-1.0257095676554688e-05
2364.0,-9.09746310197264e-06
2365.0,-7.935628264379653e-06
2366.0,-6.771938139493058e-06
2367.0,-5.606738526221806e-06
2368.0,-4.440374043087219e-06
2369.0,-3.2731881254501415e-06
2370.0,-2.1055230231754465e-06
2371.0,-9.377197983710449e-07
2372.0,2.2988167715049196e-07
2373.0,1.3969427250258015e-06
2374.0,2.5631258644303934e-06
2375.0,3.7280948174046116e-06
2376.0,4.891514515694591e-06
2377.0,6.053051109365078e-06
2378.0,7.212371977419976e-06
2379.0,8.369145740647817e-06
2380.0,9.523042276891818e-06
2381.0,1.0673732738928094e-05
2382.0,1.1820889575119485e-05
2383.0,1.2964186552996448e-05
2384.0,1.4103298785900508e-05
2385.0,1.523790276280969e-05
2386.0,1.6367676381448582e-05
2387.0,1.7492298984767524e-05
2388.0,1.8611451400855407e-05
2389.0,1.9724815986328033e-05
2390.0,2.083207667321107e-05
2391.0,2.1932919019313158e-05
2392.0,2.302703026206357e-05
2393.0,2.411409937576974e-05
2394.0,2.5193817132234456e-05
2395.0,2.626587616465838e-05
2396.0,2.7329971034739357e-05
2397.0,2.838579830286446e-05
2398.0,2.9433056601273352e-05
2399.0,3.047144671005223e-05
2400.0,3.15006716357992e-05
2401.0,3.2520436692785726e-05
2402.0,3.3530449586426545e-05
2403.0,3.4530420498864756e-05
2404.0,3.55200621764781e-05
2405.0,3.6499090019115084e-05
2406.0,3.7467222170872085e-05
2407.0,3.842417961222279e-05
2408.0,3.9369686253307824e-05
2409.0,4.0303469028187156e-05
2410.0,4.122525798985128e-05
2411.0,4.213478640578175e-05
2412.0,4.3031790853848326e-05
2413.0,4.3916011318330006e-05
2414.0,4.478719128584956e-05
2415.0,4.564507784101513e-05
2416.0,4.648942176156668e-05
2417.0,4.731997761282751e-05
2418.0,4.813650384126278e-05
2419.0,4.893876286694716e-05
2420.0,4.972652117474535e-05
2421.0,5.049954940401105e-05
2422.0,5.125762243661435e-05
2423.0,5.2000519483112116e-05
2424.0,5.2728024166880554e-05
2425.0,5.343992460603454e-05
2426.0,5.4136013492961094e-05
2427.0,5.481608817129809e-05
2428.0,5.547995071019206e-05
2429.0,5.6127407975673325e-05
2430.0,5.6758271698991994e-05
2431.0,5.73723585417654e-05
2432.0,5.7969490157796275e-05
2433.0,5.854949325143048e-05
2434.0,5.911219963233269e-05
2435.0,5.965744626656794e-05
2436.0,6.01850753238855e-05
2437.0,6.0694934221111e-05
2438.0,6.11868756615613e-05
2439.0,6.166075767040591e-05
2440.0,6.211644362590733e-05
2441.0,6.255380228648195e-05
2442.0,6.297270781353262e-05
2443.0,6.33730397900139e-05
2444.0,6.375468323470102e-05
2445.0,6.411752861214249e-05
2446.0,6.44614718382847e-05
2447.0,6.47864142817649e-05
2448.0,6.509226276087639e-05
2449.0,6.537892953621945e-05
2450.0,6.564633229905989e-05
2451.0,6.589439415542771e-05
2452.0,6.61230436059978e-05
2453.0,6.633221452180581e-05
2454.0,6.652184611586389e-05
2455.0,6.669188291075356e-05
2456.0,6.684227470228537e-05
2457.0,6.69729765193289e-05
2458.0,6.708394857992851e-05
2459.0,6.717515624383424e-05
2460.0,6.724656996159066e-05
2461.0,6.72981652203408e-05
2462.0,6.732992248651741e-05
2463.0,6.734182714560824e-05
2464.0,6.733386943919757e-05
2465.0,6.730604439950058e-05
2466.0,6.72583517816215e-05
2467.0,6.719079599378086e-05
2468.0,6.710338602576983e-05
2469.0,6.699613537590282e-05
2470.0,6.686906197675066e-05
2471.0,6.672218811994797e-05
2472.0,6.65555403803779e-05
2473.0,6.636914954004624e-05
2474.0,6.616305051196416e-05
2475.0,6.593728226436522e-05
2476.0,6.569188774558785e-05
2477.0,6.542691380995866e-05
2478.0,6.514241114501557e-05
2479.0,6.483843420041215e-05
2480.0,6.451504111884505e-05
2481.0,6.417229366934672e-05
2482.0,6.381025718328324e-05
2483.0,6.342900049339517e-05
2484.0,6.302859587621494e-05
2485.0,6.260911899819073e-05
2486.0,6.217064886584103e-05
2487.0,6.17132677802592e-05
2488.0,6.123706129628108e-05
2489.0,6.0742118186622485e-05
2490.0,6.022853041128509e-05
2491.0,5.969639309251982e-05
2492.0,5.914580449562464e-05
2493.0,5.857686601583974e-05
2494.0,5.7989682171585736e-05
2495.0,5.7384360604271634e-05
2496.0,5.676101208487649e-05
2497.0,5.61197505274846e-05
2498.0,5.546069300992727e-05
2499.0,5.478395980165608e-05
2500.0,5.4089674398942605e-05
2501.0,5.337796356746831e-05
2502.0,5.264895739233522e-05
2503.0,5.1902789335492915e-05
2504.0,5.113959630054172e-05
2505.0,5.035951870483449e-05
2506.0,4.95627005587624e-05
2507.0,4.874928955207198e-05
2508.0,4.7919437147023956e-05
2509.0,4.707329867816731e-05
2510.0,4.6211033458465845e-05
2511.0,4.533280489147919e-05
2512.0,4.4438780589264976e-05
2513.0,4.352913249563387e-05
2514.0,4.260403701435503e-05
2515.0,4.1663675141875603e-05
2516.0,4.070823260408652e-05
2517.0,3.973789999663609e-05
2518.0,3.875287292826542e-05
2519.0,3.7753352166613704e-05
2520.0,3.673954378591745e-05
2521.0,3.5711659316006797e-05
2522.0,3.466991589198335e-05
2523.0,3.361453640394891e-05
2524.0,3.254574964614116e-05
2525.0,3.146379046482179e-05
2526.0,3.0368899904253533e-05
2527.0,2.9261325350095586e-05
2528.0,2.8141320669542312e-05
2529.0,2.700914634752815e-05
2530.0,2.5865069618323232e-05
2531.0,2.4709364591848946e-05
2532.0,2.3542312374050372e-05
2533.0,2.2364201180672515e-05
2534.0,2.1175326443799675e-05
2535.0,1.99759909105315e-05
2536.0,1.8766504733185998e-05
2537.0,1.7547185550438356e-05
2538.0,1.631835855882498e-05
2539.0,1.5080356574065137e-05
2540.0,1.3833520081676748e-05
2541.0,1.2578197276388409e-05
2542.0,1.13147440898763e-05
2543.0,1.0043524206382188e-05
2544.0,8.76490906579777e-06
2545.0,7.479277853832164e-06
2546.0,6.187017478912564e-06
2547.0,4.888522535503864e-06
2548.0,3.584195253568825e-06
2549.0,2.2744454339269418e-06
2550.0,9.596903693062054e-07
2551.0,-3.596452490821563e-07
2552.0,-1.683129439578912e-06
2553.0,-3.0103230528166414e-06
2554.0,-4.340779909217851e-06
2555.0,-5.674046951261733e-06
2556.0,-7.0096644104850766e-06
2557.0,-8.347165989138016e-06
2558.0,-9.686079056372807e-06
2559.0,-1.1025924858804879e-05
2560.0,-1.2366218745249805e-05
2561.0,-1.3706470405405445e-05
2562.0,-1.5046184122212822e-05
2563.0,-1.638485903759039e-05
2564.0,-1.772198943119613e-05
2565.0,-1.9057065011829383e-05
2566.0,-2.038957122104575e-05
2567.0,-2.1718989548522555e-05
2568.0,-2.3044797858684334e-05
2569.0,-2.4366470728074497e-05
2570.0,-2.568347979294078e-05
2571.0,-2.6995294106485054e-05
2572.0,-2.8301380505211445e-05
2573.0,-2.9601203983790183e-05
2574.0,-3.089422807783856e-05
2575.0,-3.217991525400612e-05
2576.0,-3.3457727306738125e-05
2577.0,-3.472712576108001e-05
2578.0,-3.5987572280875364e-05
2579.0,-3.723852908170218e-05
2580.0,-3.8479459347887596e-05
2581.0,-3.970982765293816e-05
2582.0,-4.0929100382722555e-05
2583.0,-4.2136746160742986e-05
2584.0,-4.3332236274830794e-05
2585.0,-4.4515045104600796e-05
2586.0,-4.568465054899786e-05
2587.0,-4.684053445326863e-05
2588.0,-4.7982183034691626e-05
2589.0,-4.910908730640094e-05
2590.0,-5.0220743498641855e-05
2591.0,-5.1316653476802734e-05
2592.0,-5.2396325155575206e-05
2593.0,-5.345927290860387e-05
2594.0,-5.4505017972995875e-05
2595.0,-5.553308884806956e-05
2596.0,-5.654302168772942e-05
2597.0,-5.753436068586245e-05
2598.0,-5.85066584541595e-05
2599.0,-5.945947639177614e-05
2600.0,-6.0392385046260515e-05
2601.0,-6.130496446519053e-05
2602.0,-6.21968045379778e-05
2603.0,-6.306750532731051e-05
2604.0,-6.391667738972126e-05
2605.0,-6.474394208477898e-05
2606.0,-6.55489318724193e-05
2607.0,-6.633129059794348e-05
2608.0,-6.70906737642342e-05
2609.0,-6.782674879075745e-05
2610.0,-6.85391952589438e-05
2611.0,-6.922770514356725e-05
2612.0,-6.989198302976898e-05
2613.0,-7.05317463154018e-05
2614.0,-7.114672539840356e-05
2615.0,-7.17366638489409e-05
2616.0,-7.230131856610063e-05
2617.0,-7.284045991894337e-05
2618.0,-7.335387187177016e-05
2619.0,-7.384135209348927e-05
2620.0,-7.430271205100396e-05
2621.0,-7.473777708657589e-05
2622.0,-7.51463864791524e-05
2623.0,-7.552839348968134e-05
2624.0,-7.588366539047523e-05
2625.0,-7.621208347872631e-05
2626.0,-7.651354307431328e-05
2627.0,-7.678795350207849e-05
2628.0,-7.703523805878712e-05
2629.0,-7.725533396501041e-05
2630.0,-7.744819230220138e-05
2631.0,-7.76137779352567e-05
2632.0,-7.775206942088271e-05
2633.0,-7.78630589021088e-05
2634.0,-7.794675198931643e-05
2635.0,-7.800316762817759e-05
2636.0,-7.803233795492202e-05
2637.0,-7.803430813937707e-05
2638.0,-7.800913621624952e-05
2639.0,-7.795689290514287e-05
2640.0,-7.787766141982695e-05
2641.0,-7.77715372672976e-05
2642.0,-7.763862803718202e-05
2643.0,-7.747905318205768e-05
2644.0,-7.729294378926171e-05
2645.0,-7.708044234477329e-05
2646.0,-7.684170248975497e-05
2647.0,-7.657688877034327e-05
2648.0,-7.628617638128278e-05
2649.0,-7.59697509040021e-05
2650.0,-7.562780803973248e-05
2651.0,-7.526055333826806e-05
2652.0,-7.48682019229607e-05
2653.0,-7.44509782125314e-05
2654.0,-7.400911564026641e-05
2655.0,-7.354285637114951e-05
2656.0,-7.305245101746562e-05
2657.0,-7.253815835339294e-05
2658.0,-7.200024502908422e-05
2659.0,-7.143898528472045e-05
2660.0,-7.085466066500228e-05
2661.0,-7.024755973452753e-05
2662.0,-6.961797779448487e-05
2663.0,-6.896621660107787e-05
2664.0,-6.829258408607717e-05
2665.0,-6.759739407988203e-05
2666.0,-6.688096603745426e-05
2667.0,-6.614362476746722e-05
2668.0,-6.538570016498896e-05
2669.0,-6.460752694799364e-05
2670.0,-6.380944439797007e-05
2671.0,-6.299179610487329e-05
2672.0,-6.215492971664414e-05
2673.0,-6.129919669350358e-05
2674.0,-6.0424952067210676e-05
2675.0,-5.953255420545664e-05
2676.0,-5.862236458154752e-05
2677.0,-5.769474754950881e-05
2678.0,-5.675007012472308e-05
2679.0,-5.578870177018896e-05
2680.0,-5.4811014188467486e-05
2681.0,-5.38173811193596e-05
2682.0,-5.280817814333826e-05
2683.0,-5.1783782490740906e-05
2684.0,-5.074457285671123e-05
2685.0,-4.969092922186541e-05
2686.0,-4.8623232678645216e-05
2687.0,-4.754186526331072e-05
2688.0,-4.6447209793516284e-05
2689.0,-4.5339649711405845e-05
2690.0,-4.421956893215546e-05
2691.0,-4.308735169788249e-05
2692.0,-4.1943382436831675e-05
2693.0,-4.078804562773985e-05
2694.0,-3.962172566927341e-05
2695.0,-3.844480675442796e-05
2696.0,-3.725767274977699e-05
2697.0,-3.6060707079455734e-05
2698.0,-3.4854292613767305e-05
2699.0,-3.3638811562300224e-05
2700.0,-3.241464537144852e-05
2701.0,-3.1182174626228056e-05
2702.0,-2.994177895628402e-05
2703.0,-2.8693836945986058e-05
2704.0,-2.7438726048508598e-05
2705.0,-2.6176822503795712e-05
2706.0,-2.4908501260312442e-05
2707.0,-2.3634135900486625e-05
2708.0,-2.235409856974703e-05
2709.0,-2.1068759909065614e-05
2710.0,-1.9778488990913885e-05
2711.0,-1.8483653258546824e-05
2712.0,-1.7184618468530177e-05
2713.0,-1.588174863642871e-05
2714.0,-1.4575405985573476e-05
2715.0,-1.326595089882555e-05
2716.0,-1.195374187325218e-05
2717.0,-1.0639135477628469e-05
2718.0,-9.32248631267402e-06
2719.0,-8.004146973929368e-06
2720.0,-6.68446801717387e-06
2721.0,-5.3637979262868686e-06
2722.0,-4.0424830834561175e-06
2723.0,-2.7208677416419902e-06
2724.0,-1.3992939992099916e-06
2725.0,-7.810177664775302e-08
2726.0,1.2423712047146302e-06
2727.0,2.5617894420607113e-06
2728.0,3.879819668600563e-06
2729.0,5.196130869324599e-06
2730.0,6.510394295088286e-06
2731.0,7.822283475125481e-06
2732.0,9.131474228093709e-06
2733.0,1.0437644671759357e-05
2734.0,1.1740475231431765e-05
2735.0,1.303964864725604e-05
2736.0,1.433484998047372e-05
2737.0,1.562576661876113e-05
2738.0,1.6912088280755847e-05
2739.0,1.8193507019883946e-05
2740.0,1.9469717227603283e-05
2741.0,2.074041563618036e-05
2742.0,2.2005301321119606e-05
2743.0,2.326407570336388e-05
2744.0,2.451644255138615e-05
2745.0,2.576210798329214e-05
2746.0,2.700078046905567e-05
2747.0,2.8232170833009587e-05
2748.0,2.945599225671487e-05
2749.0,3.067196028232903e-05
2750.0,3.187979281659063e-05
2751.0,3.307921013553382e-05
2752.0,3.42699348900455e-05
2753.0,3.5451692112379333e-05
2754.0,3.6624209223742125e-05
2755.0,3.7787216043067173e-05
2756.0,3.89404447970844e-05
2757.0,4.008363013178945e-05
2758.0,4.121650912540484e-05
2759.0,4.2338821302918585e-05
2760.0,4.345030865227801e-05
2761.0,4.455071564230955e-05
2762.0,4.56397892424292e-05
2763.0,4.6717278944201146e-05
2764.0,4.778293678479624e-05
2765.0,4.88365173723954e-05
2766.0,4.987777791357852e-05
2767.0,5.09064782427338e-05
2768.0,5.1922380853516864e-05
2769.0,5.292525093238148e-05
2770.0,5.391485639419551e-05
2771.0,5.489096791994654e-05
2772.0,5.585335899653249e-05
2773.0,5.68018059586232e-05
2774.0,5.773608803257015e-05
2775.0,5.8655987382332525e-05
2776.0,5.956128915737976e-05
2777.0,6.0451781542523496e-05
2778.0,6.1327255809625e-05
2779.0,6.218750637111418e-05
2780.0,6.303233083524466e-05
2781.0,6.38615300629957e-05
2782.0,6.467490822651693e-05
2783.0,6.54722728690005e-05
2784.0,6.625343496585491e-05
2785.0,6.701820898704704e-05
2786.0,6.77664129604719e-05
2787.0,6.849786853620002e-05
2788.0,6.921240105144184e-05
2789.0,6.99098395960549e-05
2790.0,7.059001707840591e-05
2791.0,7.125277029138603e-05
2792.0,7.189793997836747e-05
2793.0,7.252537089888283e-05
2794.0,7.313491189380508e-05
2795.0,7.372641594980675e-05
2796.0,7.429974026287785e-05
2797.0,7.485474630068335e-05
2798.0,7.539129986354195e-05
2799.0,7.59092711438079e-05
2800.0,7.640853478343752e-05
2801.0,7.688896992952354e-05
2802.0,7.735046028758083e-05
2803.0,7.779289417237043e-05
2804.0,7.821616455605075e-05
2805.0,7.862016911345123e-05
2806.0,7.900481026427135e-05
2807.0,7.936999521201773e-05
2808.0,7.971563597950405e-05
2809.0,8.004164944074813e-05
2810.0,8.03479573491106e-05
2811.0,8.063448636152694e-05
2812.0,8.090116805869248e-05
2813.0,8.114793896106592e-05
2814.0,8.137474054056292e-05
2815.0,8.158151922781588e-05
2816.0,8.176822641488217e-05
2817.0,8.193481845328917e-05
2818.0,8.208125664731312e-05
2819.0,8.220750724239814e-05
2820.0,8.231354140863327e-05
2821.0,8.239933521921661e-05
2822.0,8.246486962384993e-05
2823.0,8.251013041702063e-05
2824.0,8.253510820114304e-05
2825.0,8.253979834454506e-05
2826.0,8.252420093430047e-05
2827.0,8.248832072392115e-05
2828.0,8.243216707593905e-05
2829.0,8.235575389942507e-05
2830.0,8.225909958251087e-05
2831.0,8.214222691999992e-05
2832.0,8.200516303617415e-05
2833.0,8.184793930292262e-05
2834.0,8.167059125333867e-05
2835.0,8.147315849095065e-05
2836.0,8.125568459476985e-05
2837.0,8.101821702035576e-05
2838.0,8.076080699711518e-05
2839.0,8.048350942206833e-05
2840.0,8.018638275033272e-05
2841.0,7.986948888259352e-05
2842.0,7.953289304984832e-05
2843.0,7.91766636957332e-05
2844.0,7.880087235675642e-05
2845.0,7.840559354078486e-05
2846.0,7.79909046041474e-05
2847.0,7.755688562773712e-05
2848.0,7.710361929251066e-05
2849.0,7.663119075479791e-05
2850.0,7.613968752184937e-05
2851.0,7.562919932806159e-05
2852.0,7.509981801233324e-05
2853.0,7.455163739701669e-05
2854.0,7.398475316893979e-05
2855.0,7.339926276298168e-05
2856.0,7.279526524869373e-05
2857.0,7.217286122046174e-05
2858.0,7.153215269170774e-05
2859.0,7.087324299363004e-05
2860.0,7.01962366789757e-05
2861.0,6.950123943133432e-05
2862.0,6.878835798043346e-05
2863.0,6.805770002390668e-05
2864.0,6.730937415599283e-05
2865.0,6.654348980361047e-05
2866.0,6.576015717023461e-05
2867.0,6.495948718798327e-05
2868.0,6.41415914783016e-05
2869.0,6.330658232160904e-05
2870.0,6.245457263625174e-05
2871.0,6.158567596707551e-05
2872.0,6.070000648390649e-05
2873.0,5.979767899019543e-05
2874.0,5.887880894205054e-05
2875.0,5.7943512477851284e-05
2876.0,5.699190645860302e-05
2877.0,5.6024108519159646e-05
2878.0,5.504023713040873e-05
2879.0,5.404041167248105e-05
2880.0,5.3024752519013485e-05
2881.0,5.199338113246065e-05
2882.0,5.094642017041534e-05
2883.0,4.988399360286105e-05
2884.0,4.8806226840242384e-05
2885.0,4.771324687220058e-05
2886.0,4.6605182416782084e-05
2887.0,4.5482164079888656e-05
2888.0,4.434432452469675e-05
2889.0,4.319179865073298e-05
2890.0,4.202472378225235e-05
2891.0,4.084323986552636e-05
2892.0,3.964748967460916e-05
2893.0,3.8437619025111266e-05
2894.0,3.721377699547086e-05
2895.0,3.5976116155173976e-05
2896.0,3.4724792799336984e-05
2897.0,3.345996718903026e-05
2898.0,3.218180379669046e-05
2899.0,3.089047155594075e-05
2900.0,2.95861441151129e-05
2901.0,2.8269000093741665e-05
2902.0,2.6939223341280058e-05
2903.0,2.5597003197263335e-05
2904.0,2.4242534752130102e-05
2905.0,2.2876019107891507e-05
2906.0,2.1497663637825518e-05
2907.0,2.010768224436271e-05
2908.0,1.8706295614322968e-05
2909.0,1.7293731470657897e-05
2910.0,1.5870224819852397e-05
2911.0,1.443601819414062e-05
2912.0,1.2991361887697934e-05
2913.0,1.1536514185979886e-05
2914.0,1.0071741587389992e-05
2915.0,8.597319016469433e-06
2916.0,7.1135300278124295e-06
2917.0,5.620666999922651e-06
2918.0,4.119031318239396e-06
2919.0,2.6089335465785786e-06
2920.0,1.0906935862529941e-06
2921.0,-4.3535917784106616e-07
2922.0,-1.968885744856501e-06
2923.0,-3.509537380004444e-06
2924.0,-5.056955511565514e-06
2925.0,-6.61077164349823e-06
2926.0,-8.17060728420884e-06
2927.0,-9.736073892016427e-06
2928.0,-1.1306772837815746e-05
2929.0,-1.2882295385407499e-05
2930.0,-1.4462222689929913e-05
2931.0,-1.6046125814786634e-05
2932.0,-1.763356576742446e-05
2933.0,-1.9224093554269337e-05
2934.0,-2.08172502550839e-05
2935.0,-2.2412567116964102e-05
2936.0,-2.40095656681485e-05
2937.0,-2.5607757851769147e-05
2938.0,-2.7206646179628143e-05
2939.0,-2.8805723906037348e-05
2940.0,-3.0404475221712292e-05
2941.0,-3.20023754676622e-05
2942.0,-3.3598891368966064e-05
2943.0,-3.5193481288269126e-05
2944.0,-3.6785595498776085e-05
2945.0,-3.837467647645978e-05
2946.0,-3.996015921114907e-05
2947.0,-4.1541471536108006e-05
2948.0,-4.311803447567142e-05
2949.0,-4.468926261045914e-05
2950.0,-4.625456445965302e-05
2951.0,-4.7813342879785096e-05
2952.0,-4.936499547944999e-05
2953.0,-5.090891504931996e-05
2954.0,-5.244449000680832e-05
2955.0,-5.397110485469717e-05
2956.0,-5.5488140653019554e-05
2957.0,-5.699497550346143e-05
2958.0,-5.849098504552413e-05
2959.0,-5.9975542963658024e-05
2960.0,-6.144802150454535e-05
2961.0,-6.290779200367237e-05
2962.0,-6.435422542029543e-05
2963.0,-6.578669287987598e-05
2964.0,-6.720456622303926e-05
2965.0,-6.86072185601027e-05
2966.0,-6.9994024830221e-05
2967.0,-7.136436236419901e-05
2968.0,-7.271761145002835e-05
2969.0,-7.405315590020361e-05
2970.0,-7.53703836198692e-05
2971.0,-7.666868717484042e-05
2972.0,-7.794746435853229e-05
2973.0,-7.920611875682112e-05
2974.0,-8.04440603098591e-05
2975.0,-8.166070586986515e-05
2976.0,-8.285547975392858e-05
2977.0,-8.40278142908823e-05
2978.0,-8.517715036132666e-05
2979.0,-8.630293792990787e-05
2980.0,-8.740463656897358e-05
2981.0,-8.848171597274541e-05
2982.0,-8.953365646116156e-05
2983.0,-9.055994947255651e-05
2984.0,-9.156009804435617e-05
2985.0,-9.253361728097696e-05
2986.0,-9.348003480812831e-05
2987.0,-9.439889121273569e-05
2988.0,-9.528974046772648e-05
2989.0,-9.615215034095897e-05
2990.0,-9.698570278761824e-05
2991.0,-9.778999432545086e-05
2992.0,-9.856463639225771e-05
2993.0,-9.930925568510942e-05
2994.0,-0.0001000234944807887
2995.0,-0.00010070701093699977
2996.0,-0.00010135947937391599
2997.0,-0.00010198059053566825
2998.0,-0.00010257005183141149
2999.0,-0.0001031275875556491
3000.0,-0.00010365293908754258
3001.0,-0.00010414586506898463
3002.0,-0.00010460614156126368
3003.0,-0.00010503356218019509
3004.0,-0.00010542793820964003
3005.0,-0.00010578909869337796
3006.0,-0.00010611689050534226
3007.0,-0.00010641117839827126
3008.0,-0.00010667184503086779
3009.0,-0.00010689879097360246
3010.0,-0.00010709193469334156
3011.0,-0.00010725121251703105
3012.0,-0.00010737657857472251
3013.0,-0.00010746800472228415
3014.0,-0.00010752548044419623
3015.0,-0.00010754901273688403
3016.0,-0.0001075386259730904
3017.0,-0.00010749436174783108
3018.0,-0.00010741627870650883
3019.0,-0.00010730445235578632
3020.0,-0.00010715897485783685
3021.0,-0.00010697995480861135
3022.0,-0.00010676751700078236
3023.0,-0.00010652180217205059
3024.0,-0.00010624296673952788
3025.0,-0.00010593118252093886
3026.0,-0.00010558663644340988
3027.0,-0.00010520953024063967
3028.0,-0.00010480008013926896
3029.0,-0.00010435851653528372
3030.0,-0.00010388508366129733
3031.0,-0.00010338003924555998
3032.0,-0.0001028436541635394
3033.0,-0.00010227621208290973
3034.0,-0.00010167800910277544
3035.0,-0.00010104935338794704
3036.0,-0.00010039056479907649
3037.0,-9.970197451945157e-05
3038.0,-9.898392467924001e-05
3039.0,-9.823676797796479e-05
3040.0,-9.746086730597666e-05
3041.0,-9.665659536566628e-05
3042.0,-9.58243342931268e-05
3043.0,-9.496447528093822e-05
3044.0,-9.407741820270208e-05
3045.0,-9.316357123991372e-05
3046.0,-9.222335051171671e-05
3047.0,-9.12571797080477e-05
3048.0,-9.026548972664166e-05
3049.0,-8.924871831433451e-05
3050.0,-8.820730971306705e-05
3051.0,-8.714171431096098e-05
3052.0,-8.605238829880284e-05
3053.0,-8.49397933322327e-05
3054.0,-8.380439619989273e-05
3055.0,-8.264666849774726e-05
3056.0,-8.146708630974369e-05
3057.0,-8.02661298949411e-05
3058.0,-7.904428338119393e-05
3059.0,-7.780203446544117e-05
3060.0,-7.653987412061841e-05
3061.0,-7.525829630918527e-05
3062.0,-7.395779770323842e-05
3063.0,-7.263887741116288e-05
3064.0,-7.130203671075466e-05
3065.0,-6.994777878872654e-05
3066.0,-6.857660848648504e-05
3067.0,-6.718903205204411e-05
3068.0,-6.578555689791925e-05
3069.0,-6.436669136482729e-05
3070.0,-6.29329444910026e-05
3071.0,-6.148482578692954e-05
3072.0,-6.002284501528673e-05
3073.0,-5.854751197590119e-05
3074.0,-5.705933629551598e-05
3075.0,-5.555882722218385e-05
3076.0,-5.404649342410713e-05
3077.0,-5.2522842792751965e-05
3078.0,-5.098838225007281e-05
3079.0,-4.944361755969184e-05
3080.0,-4.78890531418871e-05
3081.0,-4.63251918922513e-05
3082.0,-4.475253500389381e-05
3083.0,-4.317158179307241e-05
3084.0,-4.1582829528162885e-05
3085.0,-3.998677326190007e-05
3086.0,-3.838390566685078e-05
3087.0,-3.677471687410252e-05
3088.0,-3.515969431517262e-05
3089.0,-3.353932256716011e-05
3090.0,-3.191408320117703e-05
3091.0,-3.0284454634105533e-05
3092.0,-2.865091198373112e-05
3093.0,-2.7013926927304186e-05
3094.0,-2.537396756358706e-05
3095.0,-2.37314982784497e-05
3096.0,-2.2086979614085998e-05
3097.0,-2.0440868141930506e-05
3098.0,-1.8793616339363865e-05
3099.0,-1.7145672470299565e-05
3100.0,-1.5497480469745788e-05
3101.0,-1.38494798324298e-05
3102.0,-1.2202105505564903e-05
3103.0,-1.0555787785830493e-05
3104.0,-8.910952220627423e-06
