time_seconds,x
144.0,-2.837506962232183e-07
145.0,-2.771728960072165e-07
146.0,-2.706647269131467e-07
147.0,-2.642298149676246e-07
148.0,-2.578712415486177e-07
149.0,-2.5159155028652573e-07
150.0,-2.4539275595530466e-07
151.0,-2.3927635524442975e-07
152.0,-2.332433392818728e-07
153.0,-2.272942077558618e-07
154.0,-2.214289844661098e-07
155.0,-2.1564723412571825e-07
156.0,-2.0994808023819887e-07
157.0,-2.0433022389849117e-07
158.0,-1.9879196341116363e-07
159.0,-1.9333121466617387e-07
160.0,-1.8794553224388136e-07
161.0,-1.8263213123135402e-07
162.0,-1.7738790972868253e-07
163.0,-1.7220947201640403e-07
164.0,-1.6709315234874053e-07
165.0,-1.620350393325382e-07
166.0,-1.5703100084464617e-07
167.0,-1.5207670942710739e-07
168.0,-1.4716766808084651e-07
169.0,-1.4229923635980054e-07
170.0,-1.374666566534682e-07
171.0,-1.3266508053771208e-07
172.0,-1.27889595069612e-07
173.0,-1.231352489010913e-07
174.0,-1.1839707808893379e-07
175.0,-1.1367013148653285e-07
176.0,-1.0894949561234688e-07
177.0,-1.0423031889546451e-07
178.0,-9.950783519583916e-08
179.0,-9.477738648695239e-08
180.0,-9.003444457671063e-08
181.0,-8.527463173309795e-08
182.0,-8.049374007719018e-08
183.0,-7.568774960883238e-08
184.0,-7.085284474297262e-08
185.0,-6.598542926197788e-08
186.0,-6.108213962842845e-08
187.0,-5.613985664096061e-08
188.0,-5.1155715440458387e-08
189.0,-4.6127113883236154e-08
190.0,-4.105171929748697e-08
191.0,-3.5927473636223225e-08
192.0,-3.075259704037227e-08
193.0,-2.5525589834679532e-08
194.0,-2.024523299851693e-08
195.0,-1.49105871796324e-08
196.0,-9.520990341761025e-09
197.0,-4.0760541470461904e-09
198.0,1.4243408305365993e-09
199.0,6.980050976503544e-09
200.0,1.2590676518197657e-08
201.0,1.825556935019545e-08
202.0,2.3973841735113047e-08
203.0,2.9744375806701727e-08
204.0,3.556583379404812e-08
205.0,4.1436668879504024e-08
206.0,4.7355136599957215e-08
207.0,5.331930669997949e-08
208.0,5.9327075345418534e-08
209.0,6.537617760684162e-08
210.0,7.146420012469706e-08
211.0,7.758859387478507e-08
212.0,8.37466869651783e-08
213.0,8.99356974114698e-08
214.0,9.615274585143274e-08
215.0,1.0239486816991679e-07
216.0,1.0865902800927092e-07
217.0,1.149421291396415e-07
218.0,1.2124102765781795e-07
219.0,1.2755254397467588e-07
220.0,1.3387347454206188e-07
221.0,1.4020060326318279e-07
222.0,1.465307125300091e-07
223.0,1.528605938395415e-07
224.0,1.591870579565239e-07
225.0,1.6550694460728944e-07
226.0,1.718171317013377e-07
227.0,1.7811454408137492e-07
228.0,1.8439616180076283e-07
229.0,1.9065902792360722e-07
230.0,1.969002558406327e-07
231.0,2.0311703609398125e-07
232.0,2.093066427036433e-07
233.0,2.1546643898584622e-07
234.0,2.215938828512428e-07
235.0,2.276865315712887e-07
236.0,2.337420460059767e-07
237.0,2.39758194293399e-07
238.0,2.457328550082069e-07
239.0,2.516640197994973e-07
240.0,2.575497955185446e-07
241.0,2.633884058448143e-07
242.0,2.6917819241753566e-07
243.0,2.7491761548050306e-07
244.0,2.806052540471814e-07
245.0,2.8623980558888153e-07
246.0,2.9182008524065256e-07
247.0,2.9734502450959567e-07
248.0,3.0281366946233876e-07
249.0,3.0822517836720756e-07
250.0,3.1357881877393197e-07
251.0,3.188739640259955e-07
252.0,3.241100892131177e-07
253.0,3.292867665825134e-07
254.0,3.3440366043875324e-07
255.0,3.394605215733182e-07
256.0,3.4445718127517913e-07
257.0,3.493935449834092e-07
258.0,3.5426958565289346e-07
259.0,3.590853369125952e-07
260.0,3.638408860995051e-07
261.0,3.685363672506752e-07
262.0,3.731719541337043e-07
263.0,3.777478533943405e-07
264.0,3.822642978969036e-07
265.0,3.867215403263349e-07
266.0,3.9111984710965927e-07
267.0,3.954594927023801e-07
268.0,3.997407542752449e-07
269.0,4.039639068306028e-07
270.0,4.081292187745158e-07
271.0,4.1223694796858417e-07
272.0,4.1628733828162465e-07
273.0,4.2028061665414593e-07
274.0,4.2421699067824724e-07
275.0,4.28096646685287e-07
276.0,4.3191974832691057e-07
277.0,4.3568643563219357e-07
278.0,4.3939682452223467e-07
279.0,4.430510067604357e-07
280.0,4.4664905030998673e-07
281.0,4.5019100005975474e-07
282.0,4.536768788679246e-07
283.0,4.5710668886304473e-07
284.0,4.6048041293903917e-07
285.0,4.6379801638669496e-07
286.0,4.6705944861625825e-07
287.0,4.702646449373319e-07
288.0,4.734135283691067e-07
289.0,4.7650601145810645e-07
290.0,4.795419980859461e-07
291.0,4.825213852553353e-07
292.0,4.854440648438119e-07
293.0,4.88309925309175e-07
294.0,4.911188533225524e-07
295.0,4.938707353013935e-07
296.0,4.96565458818375e-07
297.0,4.992029138703161e-07
298.0,5.017829939989598e-07
299.0,5.043055972601391e-07
300.0,5.067706270388414e-07
301.0,5.09177992705485e-07
302.0,5.115276101054254e-07
303.0,5.138194018722855e-07
304.0,5.160532975569207e-07
305.0,5.182292335653687e-07
306.0,5.203471528996208e-07
307.0,5.224070046967141e-07
308.0,5.244087435663868e-07
309.0,5.263523287330041e-07
310.0,5.282377229902954e-07
311.0,5.300648914784316e-07
312.0,5.318338002950217e-07
313.0,5.335444149545187e-07
314.0,5.351966987113017e-07
315.0,5.367906107592528e-07
316.0,5.38326104317381e-07
317.0,5.39803124609296e-07
318.0,5.412216067439453e-07
319.0,5.425814735053406e-07
320.0,5.438826330602838e-07
321.0,5.451249765948466e-07
322.0,5.463083758912514e-07
323.0,5.474326808573663e-07
324.0,5.484977170240634e-07
325.0,5.495032830326755e-07
326.0,5.504491481430365e-07
327.0,5.513350497969783e-07
328.0,5.521606912702999e-07
329.0,5.529257394410644e-07
330.0,5.536298226988952e-07
331.0,5.542725290216899e-07
332.0,5.548534042521182e-07
333.0,5.553719506128272e-07
334.0,5.558276255018399e-07
335.0,5.562198406063386e-07
336.0,5.565479613662646e-07
337.0,5.568113068117536e-07
338.0,5.570091497896232e-07
339.0,5.571407175815933e-07
340.0,5.572051929008792e-07
341.0,5.572017152371729e-07
342.0,5.571293825057724e-07
343.0,5.569872529462879e-07
344.0,5.56774347211064e-07
345.0,5.56489650583866e-07
346.0,5.561321152744389e-07
347.0,5.557006627418631e-07
348.0,5.551941860077481e-07
349.0,5.546115519291086e-07
350.0,5.539516034109058e-07
351.0,5.532131615502323e-07
352.0,5.523950277166814e-07
353.0,5.51495985583778e-07
354.0,5.505148031327827e-07
355.0,5.494502346523099e-07
356.0,5.483010227548831e-07
357.0,5.470659004270693e-07
358.0,5.457435931283111e-07
359.0,5.443328209579065e-07
360.0,5.428323009172732e-07
361.0,5.412407493001566e-07
362.0,5.395568842425854e-07
363.0,5.377794284574074e-07
364.0,5.359071121696758e-07
365.0,5.339386762635698e-07
366.0,5.318728756499446e-07
367.0,5.297084828648386e-07
368.0,5.274442919126227e-07
369.0,5.25079122372586e-07
370.0,5.226118237928188e-07
371.0,5.20041280398441e-07
372.0,5.173664161425521e-07
373.0,5.145862001274897e-07
374.0,5.116996524179954e-07
375.0,5.087058502540878e-07
376.0,5.056039346513834e-07
377.0,5.023931173540206e-07
378.0,4.99072688083671e-07
379.0,4.956420220114233e-07
380.0,4.921005873714051e-07
381.0,4.884479531357068e-07
382.0,4.846837966748342e-07
383.0,4.808079113311686e-07
384.0,4.768202138319271e-07
385.0,4.7272075146417245e-07
386.0,4.6850970893184784e-07
387.0,4.641874148166883e-07
388.0,4.59754347569904e-07
389.0,4.5521114096666075e-07
390.0,4.5055858895965243e-07
391.0,4.4579764987297304e-07
392.0,4.4092944988501627e-07
393.0,4.35955285759894e-07
394.0,4.308766267994988e-07
395.0,4.2569511600102626e-07
396.0,4.2041257041702063e-07
397.0,4.150309807272573e-07
398.0,4.095525100443796e-07
399.0,4.0397949198811576e-07
400.0,3.983144280755255e-07
401.0,3.925599844853764e-07
402.0,3.867189882610129e-07
403.0,3.8079442301622175e-07
404.0,3.747894242024832e-07
405.0,3.6870727398464635e-07
406.0,3.6255139575735964e-07
407.0,3.5632534831943045e-07
408.0,3.500328197109506e-07
409.0,3.436776207098786e-07
410.0,3.3726367797902603e-07
411.0,3.307950268488718e-07
412.0,3.2427580371698275e-07
413.0,3.1771023804357113e-07
414.0,3.1110264392566696e-07
415.0,3.0445741123717314e-07
416.0,2.9777899632518084e-07
417.0,2.910719122535081e-07
418.0,2.8434071858569917e-07
419.0,2.775900107056965e-07
420.0,2.7082440868573335e-07
421.0,2.6404854572411566e-07
422.0,2.5726705618567914e-07
423.0,2.504845632831203e-07
424.0,2.4370566644065635e-07
425.0,2.369349283856607e-07
426.0,2.3017686201977754e-07
427.0,2.2343591712731435e-07
428.0,2.1671646698373325e-07
429.0,2.100227949299525e-07
430.0,2.0335908098013066e-07
431.0,1.9672938853360783e-07
432.0,1.901376512650234e-07
433.0,1.835876602662789e-07
434.0,1.7708305150607947e-07
435.0,1.7062729365781046e-07
436.0,1.6422367633047876e-07
437.0,1.578752987279369e-07
438.0,1.5158505876149518e-07
439.0,1.4535564264633166e-07
440.0,1.3918951501621338e-07
441.0,1.3308890959072866e-07
442.0,1.2705582042682282e-07
443.0,1.210919937863018e-07
444.0,1.151989206537652e-07
445.0,1.0937782994040886e-07
446.0,1.0362968240365545e-07
447.0,9.795516530218482e-08
448.0,9.235468779697109e-08
449.0,8.682837710548544e-08
450.0,8.137607541675213e-08
451.0,7.599733757555933e-08
452.0,7.069142954329133e-08
453.0,6.545732764183058e-08
454.0,6.029371858686657e-08
455.0,5.51990003173024e-08
456.0,5.0171283628043247e-08
457.0,4.520839461464069e-08
458.0,4.030787793906363e-08
459.0,3.546700092391877e-08
460.0,3.06827584772928e-08
461.0,2.595187884545638e-08
462.0,2.1270830190272688e-08
463.0,1.6635827992717742e-08
464.0,1.204284329046979e-08
465.0,7.487611764500398e-09
466.0,2.965643697681587e-09
467.0,-1.5277651633887447e-09
468.0,-5.997521808177119e-09
469.0,-1.0448723192941682e-08
470.0,-1.4886642484786805e-08
471.0,-1.9316714318732207e-08
472.0,-2.3744519083721167e-08
473.0,-2.8175766266321266e-08
474.0,-3.2616276891022175e-08
475.0,-3.7071965104932435e-08
476.0,-4.1548818962960654e-08
477.0,-4.605288047732049e-08
478.0,-5.059022500229207e-08
479.0,-5.51669400311742e-08
480.0,-5.978910348723337e-08
481.0,-6.446276159594474e-08
482.0,-6.919390643396617e-08
483.0,-7.398845325913564e-08
484.0,-7.885221773036505e-08
485.0,-8.379089312513183e-08
486.0,-8.881002765838283e-08
487.0,-9.391500200184406e-08
488.0,-9.911100709566003e-08
489.0,-1.0440302233533099e-07
490.0,-1.0979579421097053e-07
491.0,-1.1529381547791874e-07
492.0,-1.2090130494566779e-07
493.0,-1.2662218797724756e-07
494.0,-1.3246007778706463e-07
495.0,-1.3841825761310587e-07
496.0,-1.4449966382662403e-07
497.0,-1.5070687003604015e-07
498.0,-1.570420722427968e-07
499.0,-1.6350707510823442e-07
500.0,-1.7010327938497801e-07
501.0,-1.768316705555348e-07
502.0,-1.836928087125078e-07
503.0,-1.9068681971277258e-07
504.0,-1.9781338763981753e-07
505.0,-2.0507174861033328e-07
506.0,-2.1246068596024545e-07
507.0,-2.199785268407572e-07
508.0,-2.2762314024901978e-07
509.0,-2.353919365157721e-07
510.0,-2.4328186827638727e-07
511.0,-2.5128943295917744e-07
512.0,-2.5941067682933105e-07
513.0,-2.676412006243184e-07
514.0,-2.759761668070439e-07
515.0,-2.8441030844922095e-07
516.0,-2.9293793974196747e-07
517.0,-3.015529681141909e-07
518.0,-3.102489079219895e-07
519.0,-3.1901889565444743e-07
520.0,-3.278557065837519e-07
521.0,-3.367517727729896e-07
522.0,-3.4569920234629147e-07
523.0,-3.546897999229259e-07
524.0,-3.6371508811632753e-07
525.0,-3.7276632999871134e-07
526.0,-3.818345524311827e-07
527.0,-3.909105701578553e-07
528.0,-3.9998501056144147e-07
529.0,-4.0904833897910305e-07
530.0,-4.180908844819129e-07
531.0,-4.271028660271719e-07
532.0,-4.360744188961268e-07
533.0,-4.449956213281637e-07
534.0,-4.5385652125847824e-07
535.0,-4.626471630636218e-07
536.0,-4.7135761422081125e-07
537.0,-4.799779917924602e-07
538.0,-4.8849848865357e-07
539.0,-4.969093993815233e-07
540.0,-5.052011457263988e-07
541.0,-5.133643015849471e-07
542.0,-5.213896174214052e-07
543.0,-5.292680441084486e-07
544.0,-5.369907561868469e-07
545.0,-5.445491745530677e-07
546.0,-5.519349885819333e-07
547.0,-5.591401776829186e-07
548.0,-5.661570322779604e-07
549.0,-5.729781741769859e-07
550.0,-5.795965763149929e-07
551.0,-5.860055818012926e-07
552.0,-5.921989222167017e-07
553.0,-5.981707350762029e-07
554.0,-6.039155803519498e-07
555.0,-6.094284559278289e-07
556.0,-6.147048118402249e-07
557.0,-6.197405631579827e-07
558.0,-6.245321013675976e-07
559.0,-6.29076304147789e-07
560.0,-6.333705434322184e-07
561.0,-6.374126916732401e-07
562.0,-6.412011262427703e-07
563.0,-6.447347319416257e-07
564.0,-6.480129016290182e-07
565.0,-6.510355350180245e-07
566.0,-6.538030357015569e-07
567.0,-6.563163064742271e-07
568.0,-6.585767430034447e-07
569.0,-6.605862258854791e-07
570.0,-6.623471111054647e-07
571.0,-6.638622189111895e-07
572.0,-6.651348211139731e-07
573.0,-6.661686268430518e-07
574.0,-6.669677667923014e-07
575.0,-6.675367760035138e-07
576.0,-6.678805752350284e-07
577.0,-6.680044509813922e-07
578.0,-6.679140342426013e-07
579.0,-6.676152781769837e-07
580.0,-6.671144347912374e-07
581.0,-6.664180308174993e-07
582.0,-6.65532842907953e-07
583.0,-6.644658722550502e-07
584.0,-6.632243187284051e-07
585.0,-6.618155546085867e-07
586.0,-6.602470979906164e-07
587.0,-6.585265859266585e-07
588.0,-6.566617473818567e-07
589.0,-6.546603760880267e-07
590.0,-6.525303033892572e-07
591.0,-6.502793711781935e-07
592.0,-6.479154050277025e-07
593.0,-6.454461876349281e-07
594.0,-6.428794327096937e-07
595.0,-6.40222759447171e-07
596.0,-6.374836677195809e-07
597.0,-6.346695141060218e-07
598.0,-6.317874888592694e-07
599.0,-6.288445938861385e-07
600.0,-6.258476217972527e-07
601.0,-6.228031360707729e-07
602.0,-6.197174523752735e-07
603.0,-6.165966210999527e-07
604.0,-6.13446411134907e-07
605.0,-6.102722949290172e-07
606.0,-6.070794348342689e-07
607.0,-6.038726707308315e-07
608.0,-6.006565089232692e-07
609.0,-5.974351123044533e-07
610.0,-5.942122917911222e-07
611.0,-5.909914990351821e-07
612.0,-5.877758204086331e-07
613.0,-5.845679722539135e-07
614.0,-5.813702973912259e-07
615.0,-5.781847628826236e-07
616.0,-5.750129590643331e-07
617.0,-5.718560998618716e-07
618.0,-5.687150243890318e-07
619.0,-5.655901998060912e-07
620.0,-5.62481725387453e-07
621.0,-5.593893377378649e-07
622.0,-5.563124171055923e-07
623.0,-5.532499947636461e-07
624.0,-5.502007614523136e-07
625.0,-5.471630768889464e-07
626.0,-5.441349803531948e-07
627.0,-5.411142023488633e-07
628.0,-5.380981773293963e-07
629.0,-5.350840574570189e-07
630.0,-5.320687273490563e-07
631.0,-5.290488197475331e-07
632.0,-5.260207320264183e-07
633.0,-5.229806434268342e-07
634.0,-5.199245328946502e-07
635.0,-5.168481973974625e-07
636.0,-5.137472706164327e-07
637.0,-5.106172419288318e-07
638.0,-5.074534756106649e-07
639.0,-5.04251230200907e-07
640.0,-5.010056779879588e-07
641.0,-4.977119246018014e-07
642.0,-4.943650287104473e-07
643.0,-4.909600218199977e-07
644.0,-4.87491928166698e-07
645.0,-4.839557846740361e-07
646.0,-4.803466609337787e-07
647.0,-4.7665967915814363e-07
648.0,-4.7289003403996033e-07
649.0,-4.690330124488538e-07
650.0,-4.6508401288539356e-07
651.0,-4.6103856461181077e-07
652.0,-4.568923463767679e-07
653.0,-4.526412046525623e-07
654.0,-4.482811713046094e-07
655.0,-4.4380848061304565e-07
656.0,-4.392195855661369e-07
657.0,-4.345111733484761e-07
658.0,-4.296801799531047e-07
659.0,-4.2472380385130537e-07
660.0,-4.196395186562768e-07
661.0,-4.1442508472082297e-07
662.0,-4.090785596156204e-07
663.0,-4.0359830744012265e-07
664.0,-3.9798300691896666e-07
665.0,-3.9223165823335175e-07
666.0,-3.863435885355117e-07
667.0,-3.8031845610227983e-07
668.0,-3.741562531014028e-07
669.0,-3.678573069646674e-07
670.0,-3.61422280376939e-07
671.0,-3.548521698969851e-07
672.0,-3.481483032282805e-07
673.0,-3.413123351619534e-07
674.0,-3.343462422223769e-07
675.0,-3.272523160567712e-07
676.0,-3.2003315561961513e-07
677.0,-3.126916582077696e-07
678.0,-3.052310094028565e-07
679.0,-2.976546719756434e-07
680.0,-2.8996637380515587e-07
681.0,-2.821700948647433e-07
682.0,-2.742700533303863e-07
683.0,-2.662706908743413e-07
684.0,-2.5817665721785417e-07
685.0,-2.49992794026846e-07
686.0,-2.4172411824348384e-07
687.0,-2.3337580495600846e-07
688.0,-2.2495316991916407e-07
689.0,-2.1646165184533954e-07
690.0,-2.0790679458815986e-07
691.0,-1.9929422933299572e-07
692.0,-1.9062965689388777e-07
693.0,-1.8191883019902746e-07
694.0,-1.7316753703238934e-07
695.0,-1.6438158308895087e-07
696.0,-1.5556677539402746e-07
697.0,-1.4672890613260432e-07
698.0,-1.3787373693240646e-07
699.0,-1.2900698364471625e-07
700.0,-1.201343016679535e-07
701.0,-1.1126127185854731e-07
702.0,-1.0239338707011104e-07
703.0,-9.353603935482507e-08
704.0,-8.469450785138568e-08
705.0,-7.587394737447549e-08
706.0,-6.70793777128091e-08
707.0,-5.8315673635568614e-08
708.0,-4.9587555600911226e-08
709.0,-4.0899581158614534e-08
710.0,-3.225613704336344e-08
711.0,-2.3661431961789253e-08
712.0,-1.511949008057472e-08
713.0,-6.6341452250466766e-09
714.0,1.7909641992003855e-09
715.0,1.0152399544528116e-08
716.0,1.8446925499168823e-08
717.0,2.6671512886434715e-08
718.0,3.48233406745577e-08
719.0,4.2899797198728354e-08
720.0,5.0898480610236156e-08
721.0,5.8817198578719293e-08
722.0,6.665396728060049e-08
723.0,7.440700970981217e-08
724.0,8.20747533480329e-08
725.0,8.965582723367286e-08
726.0,9.714905847163093e-08
727.0,1.0455346822645526e-07
728.0,1.118682672390032e-07
729.0,1.1909285090349887e-07
730.0,1.2622679393968318e-07
731.0,1.3326984469201487e-07
732.0,1.4022191908302452e-07
733.0,1.4708309424259155e-07
734.0,1.5385360183184528e-07
735.0,1.6053382107917753e-07
736.0,1.671242715446002e-07
737.0,1.7362560562900883e-07
738.0,1.8003860085013994e-07
739.0,1.8636415191534907e-07
740.0,1.9260326262662533e-07
741.0,1.9875703765262222e-07
742.0,2.048266741986273e-07
743.0,2.1081345360183186e-07
744.0,2.167187328773253e-07
745.0,2.225439362392653e-07
746.0,2.2829054661972193e-07
747.0,2.3396009720358897e-07
748.0,2.395541629936336e-07
749.0,2.450743524184171e-07
750.0,2.5052229899772e-07
751.0,2.5589965308276853e-07
752.0,2.612080736912514e-07
753.0,2.6644922046217594e-07
754.0,2.7162474576447926e-07
755.0,2.76736287003188e-07
756.0,2.8178545917259247e-07
757.0,2.867738477052895e-07
758.0,2.91703001662018e-07
759.0,2.965744273026358e-07
760.0,3.0138958207142435e-07
761.0,3.061498690182449e-07
762.0,3.108566316644259e-07
763.0,3.1551114931377196e-07
764.0,3.2011463280574914e-07
765.0,3.2466822070760297e-07
766.0,3.291729759432878e-07
767.0,3.3362988285849277e-07
768.0,3.380398447208998e-07
769.0,3.4240368165237197e-07
770.0,3.4672212898679017e-07
771.0,3.509958360451408e-07
772.0,3.552253653169108e-07
773.0,3.5941119203262167e-07
774.0,3.635537041083704e-07
775.0,3.6765320244242406e-07
776.0,3.7170990154666807e-07
777.0,3.7572393050029095e-07
778.0,3.796953342178436e-07
779.0,3.8362407502757103e-07
780.0,3.875100345570197e-07
781.0,3.9135301591964125e-07
782.0,3.9515274618895664e-07
783.0,3.989088791393719e-07
784.0,4.026209982288929e-07
785.0,4.0628861980032807e-07
786.0,4.0991119648331376e-07
787.0,4.134881207875079e-07
788.0,4.170187288844796e-07
789.0,4.2050230457968715e-07
790.0,4.239380834766232e-07
791.0,4.2732525733446647e-07
792.0,4.3066297861892154e-07
793.0,4.339503652427286e-07
794.0,4.3718650548774035e-07
795.0,4.403704630947768e-07
796.0,4.4350128250026577e-07
797.0,4.46577994190517e-07
798.0,4.4959962013719536e-07
799.0,4.5256517927184243e-07
800.0,4.554736929518691e-07
801.0,4.5832419036465705e-07
802.0,4.611157138119767e-07
803.0,4.638473238160358e-07
804.0,4.6651810399086155e-07
805.0,4.6912716562615884e-07
806.0,4.7167365193420995e-07
807.0,4.7415674191529103e-07
808.0,4.765756538053314e-07
809.0,4.789296480801621e-07
810.0,4.812180299999877e-07
811.0,4.834401516829014e-07
812.0,4.85595413698487e-07
813.0,4.876832661746629e-07
814.0,4.89703209413087e-07
815.0,4.916547940089042e-07
816.0,4.935376204698651e-07
817.0,4.953513383311264e-07
818.0,4.970956447678165e-07
819.0,4.987702827175866e-07
820.0,5.00375038538658e-07
821.0,5.019097392438102e-07
822.0,5.033742493643351e-07
823.0,5.047684675060797e-07
824.0,5.060923226603704e-07
825.0,5.0734577032791e-07
826.0,5.08528788507625e-07
827.0,5.096413735974523e-07
828.0,5.106835362497557e-07
829.0,5.116552972185392e-07
830.0,5.125566832283764e-07
831.0,5.133877228881241e-07
832.0,5.141484426691165e-07
833.0,5.148388629692281e-07
834.0,5.154589942903871e-07
835.0,5.160088335665337e-07
836.0,5.164883606901661e-07
837.0,5.16897535295491e-07
838.0,5.172362938607678e-07
839.0,5.175045471901384e-07
840.0,5.177021783285608e-07
841.0,5.17829040955528e-07
842.0,5.178849582938586e-07
843.0,5.178697225568892e-07
844.0,5.177830949410898e-07
845.0,5.176248061545215e-07
846.0,5.173945574573469e-07
847.0,5.170920221800584e-07
848.0,5.167168476788735e-07
849.0,5.162686576854047e-07
850.0,5.15747055007003e-07
851.0,5.15151624532645e-07
852.0,5.144819364960037e-07
853.0,5.137375499437916e-07
854.0,5.129180163569157e-07
855.0,5.120228833766752e-07
856.0,5.110516985962615e-07
857.0,5.100040133849835e-07
858.0,5.088793867175314e-07
859.0,5.076773889847922e-07
860.0,5.063976057666715e-07
861.0,5.050396415493119e-07
862.0,5.036031233685004e-07
863.0,5.02087704360091e-07
864.0,5.004930671986002e-07
865.0,4.988189274056374e-07
866.0,4.970650365093329e-07
867.0,4.952311850356948e-07
868.0,4.933172053145207e-07
869.0,4.913229740858037e-07
870.0,4.892484148965463e-07
871.0,4.870935002821534e-07
872.0,4.848582537304957e-07
873.0,4.825427514293054e-07
874.0,4.801471237982327e-07
875.0,4.776715568062717e-07
876.0,4.751162930748727e-07
877.0,4.7248163276844496e-07
878.0,4.697679342780303e-07
879.0,4.6697561471019873e-07
880.0,4.641051501991593e-07
881.0,4.6115707606280825e-07
882.0,4.5813198682261017e-07
