time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
1257.0,-3.818537347433093e-09,-6.028275975194506e-10,1.1058935017738136e-09,-4.995736755310199e-10,3.975453170521181e-09,3.026556142646088e-10
1258.0,-3.808419302142596e-09,-5.837765838942037e-10,1.1244785103059485e-09,-4.842345252113753e-10,3.970958259799791e-09,2.9029707333055123e-10
1259.0,-3.797044012543438e-09,-5.642659746738587e-10,1.1444928893489248e-09,-4.68373694553362e-10,3.965779520720009e-09,2.7780226402891025e-10
1260.0,-3.779152962790633e-09,-5.443086445826231e-10,1.17258407150711e-09,-4.5200102758819924e-10,3.9568864680353685e-09,2.651861150335275e-10
1261.0,-3.755371652536255e-09,-5.239181272740618e-10,1.205935878934028e-09,-4.3512727546345594e-10,3.944248672785891e-09,2.52463551900895e-10
1262.0,-3.733523240567749e-09,-5.031086160303964e-10,1.231293192405225e-09,-4.1776410273639554e-10,3.931320225258044e-09,2.396494699145114e-10
1263.0,-3.71726296966024e-09,-4.818949625845825e-10,1.240616054332122e-09,-3.9992409120253074e-10,3.918822805368197e-09,2.267587069988769e-10
1264.0,-3.70561370477418e-09,-4.6029267400980767e-10,1.236664493031725e-09,-3.8162074119545927e-10,3.906521726208064e-09,2.1380601676625794e-10
1265.0,-3.6917771339961547e-09,-4.383179076287017e-10,1.2325656051359601e-09,-3.628684702965293e-10,3.892099225104756e-09,2.0080604176305836e-10
1266.0,-3.6699366323666993e-09,-4.1598746390232125e-10,1.2382936065424843e-09,-3.4368260939530237e-10,3.873216485247245e-09,1.877732869860998e-10
1267.0,-3.6438902728530564e-09,-3.93318777267046e-10,1.2490895262562418e-09,-3.240793960450304e-10,3.852033354631832e-09,1.7472209374225086e-10
1268.0,-3.62137411724639e-09,-3.703299048960379e-10,1.2553617867450129e-09,-3.040759650621665e-10,3.832790590768259e-09,1.6166661392753967e-10
1269.0,-3.603328302403952e-09,-3.470395133707766e-10,1.2565958829036106e-09,-2.836903363256011e-10,3.8161509492989985e-09,1.4862078480395714e-10
1270.0,-3.590022307209395e-09,-3.234668632571625e-10,1.2566851170792148e-09,-2.6294139973974463e-10,3.803619020058327e-09,1.3559830435341396e-10
1271.0,-3.5740868042921647e-09,-2.9963179158963226e-10,1.2691513257001574e-09,-2.418488973356611e-10,3.792735368061137e-09,1.2261260728864603e-10
1272.0,-3.549989913143037e-09,-2.7555469227571144e-10,1.3007709492862674e-09,-2.204334024961758e-10,3.7807979906263705e-09,1.0967684180032155e-10
1273.0,-3.521969105246825e-09,-2.512564944426397e-10,1.3415186184140282e-09,-1.9871629630424268e-10,3.768811295602979e-09,9.680384711837892e-11
1274.0,-3.495878558856802e-09,-2.2675863875725035e-10,1.3794843461978346e-09,-1.767197410285038e-10,3.758210206957506e-09,8.400613196393029e-11
1275.0,-3.475319115819886e-09,-2.0208305176003386e-10,1.4091209865618737e-09,-1.5446665077512193e-10,3.750128652666762e-09,7.129585396605809e-11
1276.0,-3.456175068361489e-09,-1.7725211826400958e-10,1.436068139404334e-09,-1.3198065934966206e-10,3.74265117318937e-09,5.868480011559919e-11
1277.0,-3.432672895931077e-09,-1.522886518784491e-10,1.4689870708739505e-09,-1.0928608538636046e-10,3.73378711563135e-09,4.6184368325616446e-11
1278.0,-3.401617681975111e-09,-1.2721586372664678e-10,1.5113687940049303e-09,-8.640789481436159e-11,3.7222625492860715e-09,3.380555016579283e-11
1279.0,-3.3671337107410437e-09,-1.0205732943589162e-10,1.55553396552488e-09,-6.337166074150736e-11,3.709080120988263e-09,2.1558914835533748e-11
1280.0,-3.3368392493571264e-09,-7.683695448652768e-11,1.5900607913676978e-09,-4.020352084604751e-11,3.696321075920638e-09,9.454594438141705e-12
1281.0,-3.313261442983162e-09,-5.157893801528212e-11,1.6100116934092412e-09,-1.6930132374996035e-11,3.6837262442360393e-09,-2.4977293840421146e-12
1282.0,-3.2921607939773168e-09,-2.6307735175584183e-11,1.620854173101094e-09,6.4213751454417335e-12,3.669535521542282e-09,-1.4288837396286674e-11
1283.0,-3.267620451996578e-09,-1.0480181642529362e-12,1.63226138161221e-09,2.982344937680237e-11,3.6526183261064823e-09,-2.5909983245630986e-11
1284.0,-3.2381037573525617e-09,2.4175363970200198e-11,1.6480676268137984e-09,5.324816669795526e-11,3.633378984627456e-09,-3.7352902411643085e-11
1285.0,-3.2082052292548013e-09,4.933742661711009e-11,1.6601338914679076e-09,7.666728567874177e-11,3.6122881018293976e-09,-4.8609819586735474e-11
1286.0,-3.1828943369838214e-09,7.441309186566458e-11,1.6630879590140424e-09,1.0005230237472148e-10,3.5911944976318357e-09,-5.967345444352324e-11
1287.0,-3.1624148855158296e-09,9.937723160968961e-11,1.658763598699764e-09,1.233745073149671e-10,3.571045306979945e-09,-7.053702575208218e-11
1288.0,-3.143921706305619e-09,1.2420471136186986e-10,1.6541280289938953e-09,1.4660504404871836e-10,3.5525178721130828e-09,-8.119425381637877e-11
1289.0,-3.122324815363342e-09,1.4887043464105086e-10,1.6599496638347588e-09,1.6971496910925117e-10,3.5361483480050516e-09,-9.16393612067297e-11
1290.0,-3.0954928620374744e-09,1.733493877937464e-10,1.6797753604747001e-09,1.926753132441325e-10,3.521891724710296e-09,-1.0186707177393572e-10
1291.0,-3.0687319074740316e-09,1.9761668510875378e-10,1.7050565126464079e-09,2.1545714374986116e-10,3.5106029726055805e-09,-1.1187260794066138e-10
1292.0,-3.046222968317025e-09,2.2164761408177185e-10,1.727744211588167e-09,2.3803162773590195e-10,3.5020814429962365e-09,-1.2165168627654162e-10
1293.0,-3.031336653913641e-09,2.454176806852383e-10,1.7422062265071148e-09,2.603700961289094e-10,3.496324419306725e-09,-1.3120051137518174e-10
1294.0,-3.0144209905991204e-09,2.6890265449737e-10,1.7598612012115211e-09,2.8244410821323783e-10,3.490536542724376e-09,-1.4051576806343696e-10
1295.0,-2.9903238218942363e-09,2.9207861354360664e-10,1.7906217897323273e-09,3.042255164891724e-10,3.4854501794821793e-09,-1.495946119858341e-10
1296.0,-2.9590219718933497e-09,3.149219887031675e-10,1.8351910130443017e-09,3.256865316158831e-10,3.4819157204771884e-09,-1.5843465861948032e-10
1297.0,-2.925948011656132e-09,3.374096075331192e-10,1.8859511730084932e-09,3.4679978719207604e-10,3.4810894262984087e-09,-1.6703397078708207e-10
1298.0,-2.898231654668848e-09,3.5951873736233624e-10,1.93287484628879e-09,3.675384041141279e-10,3.4836406094114306e-09,-1.7539104474761828e-10
1299.0,-2.875646859523684e-09,3.812271275083744e-10,1.974911539859292e-09,3.878760542399321e-10,3.4884983088655534e-09,-1.8350479495561997e-10
1300.0,-2.850369190676716e-09,4.025130504719198e-10,2.021018213893555e-09,4.077870230776243e-10,3.494154997141445e-09,-1.9137453759072546e-10
1301.0,-2.8211512570486263e-09,4.233553419663079e-10,2.0757617846811627e-09,4.272462712123806e-10,3.502525003749405e-09,-1.9899997296897053e-10
1302.0,-2.788059227931683e-09,4.437334396435664e-10,2.139777993681591e-09,4.462294941818472e-10,3.514530426770983e-09,-2.0638116695587612e-10
1303.0,-2.7561115056862207e-09,4.636274203834628e-10,2.2050966191899946e-09,4.6471318051165116e-10,3.5296744512403847e-09,-2.1351853150858653e-10
1304.0,-2.7318999007430733e-09,4.830180360181929e-10,2.262080661674659e-09,4.826746676271853e-10,3.546869885913843e-09,-2.2041280447984048e-10
1305.0,-2.714746871745888e-09,5.018867473728162e-10,2.310027405472148e-09,5.000921953669668e-10,3.564558484817786e-09,-2.2706502882018543e-10
1306.0,-2.700872636651752e-09,5.202157565104143e-10,2.353171296709533e-09,5.169449568367714e-10,3.582195995625004e-09,-2.3347653131630027e-10
1307.0,-2.685718425432526e-09,5.379880370811165e-10,2.3959183387267657e-09,5.332131463624954e-10,3.5990982407479505e-09,-2.3964890100234444e-10
1308.0,-2.6685186005348527e-09,5.551873626852097e-10,2.436500265434738e-09,5.488780043229771e-10,3.6135197612389e-09,-2.4558396737773194e-10
1309.0,-2.654080261121905e-09,5.717983331721519e-10,2.4639275897353485e-09,5.639218586712746e-10,3.6214750033565002e-09,-2.512837785585908e-10
1310.0,-2.644911484273038e-09,5.878063988091326e-10,2.468001580879786e-09,5.783281629836133e-10,3.6175390202269458e-09,-2.567505794814853e-10
1311.0,-2.6396358432378975e-09,6.031978822647829e-10,2.450244410145963e-09,5.920815309088311e-10,3.6015795221482735e-09,-2.619867902669758e-10
1312.0,-2.636399265565359e-09,6.179599983656052e-10,2.41735843842239e-09,6.051677669268096e-10,3.5769012996287025e-09,-2.6699498483775116e-10
1313.0,-2.6322167223646886e-09,6.32080871594538e-10,2.3837003759741293e-09,6.175738933607782e-10,3.551139585529624e-09,-2.717778698721407e-10
1314.0,-2.6287164667238017e-09,6.455495513124987e-10,2.3517317537802285e-09,6.292881736238047e-10,3.5271507628910755e-09,-2.763382641597607e-10
1315.0,-2.627919104547516e-09,6.583560246945151e-10,2.3168202911705293e-09,6.403001317125254e-10,3.5033719587884634e-09,-2.806790784128495e-10
1316.0,-2.6291604449113493e-09,6.70491227381984e-10,2.275492155812131e-09,6.506005679899648e-10,3.4771179439658045e-09,-2.848032955752457e-10
1317.0,-2.63122446053643e-09,6.819470518615868e-10,2.228391582370648e-09,6.601815713234057e-10,3.4480532487340717e-09,-2.887139516614e-10
1318.0,-2.6319277590669543e-09,6.927163535893822e-10,2.1833636842938375e-09,6.690365276623282e-10,3.4196667537700744e-09,-2.9241411715048876e-10
1319.0,-2.6294535993010015e-09,7.027929548854813e-10,2.149702776899076e-09,6.771601251551586e-10,3.39635808769991e-09,-2.9590687895573573e-10
1320.0,-2.6244127426799935e-09,7.121716466304402e-10,2.1305614356093017e-09,6.84548355911673e-10,3.380360080649204e-09,-2.9919532298658073e-10
1321.0,-2.618705918777664e-09,7.208481877991013e-10,2.1237767655613027e-09,6.911985145203658e-10,3.3716536653368177e-09,-3.0228251732141575e-10
1322.0,-2.6140091202719873e-09,7.288193028712475e-10,2.127339013280327e-09,6.971091934272859e-10,3.370254435245156e-09,-3.051714960110969e-10
1323.0,-2.6120807183893646e-09,7.360826771613277e-10,2.138745000546116e-09,7.022802752756771e-10,3.375973319909757e-09,-3.078652435379578e-10
1324.0,-2.609517379958959e-09,7.42636950111885e-10,2.159068993035085e-09,7.067129222954442e-10,3.3869100774885363e-09,-3.103666799609948e-10
1325.0,-2.603677939916338e-09,7.484817065973295e-10,2.188469933050996e-09,7.104095628193037e-10,3.4012555715022673e-09,-3.1267864678456205e-10
1326.0,-2.593509046411313e-09,7.536174662863906e-10,2.225500936314795e-09,7.133738749896952e-10,3.417476202017411e-09,-3.1480389359459343e-10
1327.0,-2.5808607195809685e-09,7.580456711130033e-10,2.2672732302719822e-09,7.156107677082447e-10,3.4353122062752817e-09,-3.167450655124078e-10
1328.0,-2.568779522427178e-09,7.617686709067185e-10,2.3105039825832563e-09,7.171263588688147e-10,3.4550046148123e-09,-3.185046915210193e-10
1329.0,-2.559723349948584e-09,7.647897072352118e-10,2.3522261083375184e-09,7.179279509069055e-10,3.4763704194197525e-09,-3.2008517372217795e-10
1330.0,-2.5559782623751914e-09,7.671128955134422e-10,2.388865258384776e-09,7.180240036931637e-10,3.4985285621890046e-09,-3.2148877758382806e-10
1331.0,-2.554275513322324e-09,7.687432054366741e-10,2.4250998431618598e-09,7.174241047975668e-10,3.5221346719371334e-09,-3.227176232370909e-10
1332.0,-2.551154343333195e-09,7.696864397979767e-10,2.4644322138556163e-09,7.161389371537381e-10,3.547085369736274e-09,-3.237736778790915e-10
1333.0,-2.548727229267911e-09,7.699492117548094e-10,2.499296755664737e-09,7.141802441598593e-10,3.5696631160500233e-09,-3.2465874933283097e-10
1334.0,-2.5508010703667594e-09,7.695389206137153e-10,2.5188869046122164e-09,7.115607922636837e-10,3.5848817747327622e-09,-3.2537448080775426e-10
1335.0,-2.558231487759244e-09,7.68463726206823e-10,2.5177648299568034e-09,7.082943310941063e-10,3.5893854744134524e-09,-3.259223468946571e-10
1336.0,-2.569695095600011e-09,7.667325219387009e-10,2.4995231301394583e-09,7.043955512202926e-10,3.584821998712475e-09,-3.2630365081625245e-10
1337.0,-2.5821574045625795e-09,7.643549065869775e-10,2.4733006614985342e-09,6.998800396408152e-10,3.575577299417039e-09,-3.2651952294046475e-10
1338.0,-2.5930897429304878e-09,7.613411549447676e-10,2.443464083845548e-09,6.947642331283935e-10,3.562952587943666e-09,-3.265709205480132e-10
1339.0,-2.603042836835101e-09,7.577021873970436e-10,2.4050568758759994e-09,6.890653695791945e-10,3.544027452855995e-09,-3.264586288299123e-10
1340.0,-2.612786403899392e-09,7.534495385264277e-10,2.3529015541479126e-09,6.828014375378183e-10,3.5160771487430677e-09,-3.261832630749946e-10
1341.0,-2.623774225662956e-09,7.485953248463446e-10,2.2862291365610687e-09,6.75991124088924e-10,3.480091213188817e-09,-3.257452719931771e-10
1342.0,-2.6361687832654468e-09,7.431522117611321e-10,2.2130622334692873e-09,6.68653761322993e-10,3.4419515253808118e-09,-3.251449421076282e-10
1343.0,-2.6471704273056673e-09,7.371333798536164e-10,2.1470390465516687e-09,6.60809271596001e-10,3.4084142850626546e-09,-3.2438240313895165e-10
1344.0,-2.656378006449245e-09,7.305524906009013e-10,2.0952877488600308e-09,6.524781118097744e-10,3.383278715044062e-09,-3.23457634297682e-10
1345.0,-2.665377557553583e-09,7.234236516187304e-10,2.0591661153979146e-09,6.436812169407016e-10,3.368145278207762e-09,-3.2237047139830195e-10
1346.0,-2.6763481153491142e-09,7.157613815338074e-10,2.0364509106807205e-09,6.344399430390072e-10,3.3630301137731566e-09,-3.2112061470880634e-10
1347.0,-2.6902999272770955e-09,7.075805745820024e-10,2.0239532411148176e-09,6.247760099094312e-10,3.366615573677268e-09,-3.1970763745425567e-10
1348.0,-2.703777007839747e-09,6.988964650285332e-10,2.0232777814266356e-09,6.147114436679791e-10,3.376990241167058e-09,-3.181309949001215e-10
1349.0,-2.715458496949097e-09,6.897245915040225e-10,2.035151450141548e-09,6.042685193498113e-10,3.3934578638412907e-09,-3.163900339506365e-10
1350.0,-2.7237724853357292e-09,6.800807613477902e-10,2.0595432026482285e-09,5.934697037217821e-10,3.4147700882265115e-09,-3.144840032078885e-10
1351.0,-2.7280581404998117e-09,6.699810150468118e-10,2.0957685309408447e-09,5.823375984310137e-10,3.440137635797329e-09,-3.124120634481543e-10
1352.0,-2.730736387013266e-09,6.594415908555606e-10,2.1386259152489373e-09,5.708948835995648e-10,3.468521590062922e-09,-3.1017329848217904e-10
1353.0,-2.7347895337204164e-09,6.48478889678634e-10,2.1814663547781166e-09,5.591642619560882e-10,3.4982666065889914e-09,-3.0776672637512485e-10
1354.0,-2.7403922464586117e-09,6.371094402949666e-10,2.222710779320458e-09,5.471684035796017e-10,3.5284830838418138e-09,-3.051913110092e-10
1355.0,-2.7490625609249975e-09,6.253498649998234e-10,2.260959169886334e-09,5.349298913192029e-10,3.5593933937923477e-09,-3.024459739771221e-10
1356.0,-2.7582161554740026e-09,6.132168457388236e-10,2.2977100916365956e-09,5.224711669473824e-10,3.5898785530330186e-09,-2.995296067972698e-10
1357.0,-2.7655933931836074e-09,6.007270908070072e-10,2.3310035568435694e-09,5.09814478103876e-10,3.61691642126801e-09,-2.964410834414548e-10
1358.0,-2.7747732167515693e-09,5.878973021853465e-10,2.35224895117625e-09,4.969818260917186e-10,3.6376423041183724e-09,-2.931792731636263e-10
1359.0,-2.7894662968375172e-09,5.747441435870364e-10,2.35520178359927e-09,4.839949145971142e-10,3.6507667225750803e-09,-2.8974305361253867e-10
1360.0,-2.8107274840927232e-09,5.612842092862973e-10,2.3391561743135725e-09,4.708750994195103e-10,3.6567527394757656e-09,-2.861313242036735e-10
1361.0,-2.836214652024438e-09,5.475339938032034e-10,2.3081006828018502e-09,4.5764333931708193e-10,3.6566982804585436e-09,-2.8234301971590243e-10
1362.0,-2.8612537894545653e-09,5.335098625189841e-10,2.2681562739101935e-09,4.443201480945241e-10,3.651206119975464e-09,-2.7837712406709716e-10
1363.0,-2.883195571179442e-09,5.192280232969994e-10,2.2194485971294142e-09,4.3092554808306705e-10,3.638511890453084e-09,-2.742326842108456e-10
1364.0,-2.903894236183646e-09,5.047044991847647e-10,2.1557537144278882e-09,4.1747902518531636e-10,3.6166110949631065e-09,-2.699088240843704e-10
1365.0,-2.926498765543073e-09,4.899551022717424e-10,2.073126378898671e-09,4.039994856783317e-10,3.5863976365721976e-09,-2.65404758526397e-10
1366.0,-2.9522218836230962e-09,4.749954087760424e-10,1.9773315623750065e-09,3.905052149859195e-10,3.5532315091628192e-09,-2.6071980707385844e-10
1367.0,-2.9774076815147765e-09,4.5984073543074205e-10,1.8833026388387353e-09,3.7701383864406545e-10,3.5230363795169843e-09,-2.55853407538727e-10
1368.0,-3.000008907960705e-09,4.4450611723728787e-10,1.80253457993107e-09,3.6354228569037116e-10,3.4998834780162128e-09,-2.5080512926170843e-10
1369.0,-3.020877853421311e-09,4.2900628664936386e-10,1.7383254419245375e-09,3.501067547080054e-10,3.4853232773063515e-09,-2.45574685938608e-10
1370.0,-3.0430781505774718e-09,4.133556542456662e-10,1.6865677326949324e-09,3.367226827462674e-10,3.479200389096571e-09,-2.4016194791813635e-10
1371.0,-3.069132142874409e-09,3.975682909442523e-10,1.643016028785027e-09,3.2340471732341696e-10,3.481246009874824e-09,-2.34566953876589e-10
1372.0,-3.09675976528645e-09,3.8165791180460907e-10,1.6109208689218946e-09,3.10166691693755e-10,3.4907000859175884e-09,-2.2878992178468428e-10
1373.0,-3.1210725670582917e-09,3.656378614563837e-10,1.5966512278975387e-09,2.970216035312623e-10,3.5057651251032996e-09,-2.2283125909412584e-10
1374.0,-3.1397502098240437e-09,3.495211011857916e-10,1.6031347915834715e-09,2.8398159714778677e-10,3.525347151710808e-09,-2.1669157208532893e-10
1375.0,-3.153081157281079e-09,3.333201977020283e-10,1.6260516128019376e-09,2.710579493261832e-10,3.547670310485005e-09,-2.1037167433239528e-10
1376.0,-3.1639507958036717e-09,3.170473135965887e-10,1.6563262428270775e-09,2.582610588094843e-10,3.571274458921402e-09,-2.0387259425609538e-10
1377.0,-3.175921026166151e-09,3.00714199498512e-10,1.688418585499285e-09,2.4560043944781714e-10,3.596836343831015e-09,-1.9719558174970031e-10
1378.0,-3.1885726003988424e-09,2.843321879185824e-10,1.7222665932292713e-09,2.330847169671113e-10,3.6239753650056447e-09,-1.9034211387552005e-10
1379.0,-3.2002660521612825e-09,2.679121887658395e-10,1.75937299451423e-09,2.2072162928915734e-10,3.6519989236638513e-09,-1.8331389964159728e-10
1380.0,-3.2087957568815995e-09,2.514646865106425e-10,1.8018165015565302e-09,2.0851803030230914e-10,3.680069688832369e-09,-1.7611288387792645e-10
1381.0,-3.2134148952867037e-09,2.349997389601382e-10,1.8465006190737654e-09,1.9647989695673294e-10,3.7061570157631283e-09,-1.6874125023962336e-10
1382.0,-3.219166072598867e-09,2.185269776044043e-10,1.8834269005507664e-09,1.8461233953802214e-10,3.729655090311955e-09,-1.6120142337053253e-10
1383.0,-3.2309079300851806e-09,2.0205560948491488e-10,1.9052668331909217e-09,1.72919614958552e-10,3.7508409401552435e-09,-1.5349607026476793e-10
1384.0,-3.2481312084442493e-09,1.8559442053148476e-10,1.9118424759989594e-09,1.6140514289733139e-10,3.7690181745785375e-09,-1.4562810086568645e-10
1385.0,-3.2668305838257083e-09,1.691517803095823e-10,1.9090081321282426e-09,1.500715246161376e-10,3.783714327476478e-09,-1.376006679419411e-10
1386.0,-3.2827959794978767e-09,1.5273564811676174e-10,1.9021468428137567e-09,1.3892056428173194e-10,3.794062737308618e-09,-1.2941716627878914e-10
1387.0,-3.2965775664806074e-09,1.3635358036468255e-10,1.8878191787585763e-09,1.2795329262986704e-10,3.798853103702736e-09,-1.210812312200362e-10
1388.0,-3.3113355391023447e-09,1.2001273918147008e-10,1.8599872614322166e-09,1.1716999281542257e-10,3.797959408052215e-09,-1.1259673659223576e-10
1389.0,-3.3306193913951176e-09,1.0371990216786943e-10,1.8153881731208799e-09,1.0657022830323219e-10,3.79323868869919e-09,-1.0396779203844975e-10
1390.0,-3.354112709796908e-09,8.748147323973556e-11,1.7581226474661094e-09,9.615287266499839e-11,3.786960167938712e-09,-9.519873978449913e-11
1391.0,-3.3767283136310056e-09,7.130349448888329e-11,1.7006468039371114e-09,8.591614115805086e-11,3.780805953208761e-09,-8.62941508567099e-11
1392.0,-3.395992209664911e-09,5.5191658994078667e-11,1.6525993906668646e-09,7.585762397037319e-11,3.776750962684362e-09,-7.725882076717957e-11
1393.0,-3.4135257953593623e-09,3.915132451379398e-11,1.6157682969364373e-09,6.597432102208762e-11,3.776620916238304e-09,-6.809776468092022e-11
1394.0,-3.4333912102280095e-09,2.3187527992094455e-11,1.585510667201362e-09,5.626267821563074e-11,3.78180106275836e-09,-5.88162120790759e-11
1395.0,-3.458111602627767e-09,7.305000808629725e-12,1.5569617262123359e-09,4.671862502496906e-11,3.792448506323966e-09,-4.9419600933764144e-11
1396.0,-3.4855226760388547e-09,-8.491815296790176e-12,1.5330636066179792e-09,3.733761330877699e-11,3.807775249028963e-09,-3.991357141276158e-11
1397.0,-3.5113041918499732e-09,-2.419875169515447e-11,1.5207180237286622e-09,2.8114657224202278e-11,3.826465789131846e-09,-3.030395913589476e-11
1398.0,-3.5322586799946265e-09,-3.981189580570238e-11,1.52258106123071e-09,1.9044374107364733e-11,3.846440493549305e-09,-2.0596788009153283e-11
1399.0,-3.5463979808358914e-09,-5.5327573572084257e-11,1.5363272876101064e-09,1.0121026174730347e-11,3.864872594683079e-09,-1.0798262666733138e-11
1400.0,-3.5591345148855424e-09,-7.07423315512461e-11,1.5515886353512087e-09,1.3385628867556877e-12,3.882636448136829e-09,-9.147605550251545e-13
1401.0,-3.5732792003084768e-09,-8.605291869126281e-11,1.5615441578686884e-09,-7.309336197331926e-12,3.899582593090063e-09,9.047176304311891e-12
1402.0,-3.5869245351705104e-09,-1.012562678766845e-10,1.569807145385127e-09,-1.5829218256031308e-11,3.9153955221293265e-09,1.9080849832748442e-11
1403.0,-3.596224762425493e-09,-1.1634947732209738e-10,1.5838605010864981e-09,-2.422781392498226e-11,3.929560615232225e-09,2.91794146538317e-11
1404.0,-3.5993640012943473e-09,-1.3132979189629415e-10,1.6067227964766673e-09,-3.251199409769842e-11,3.941697522455453e-09,3.933588705104869e-11
1405.0,-3.600447190388323e-09,-1.4619458446053435e-10,1.6339627151307212e-09,-4.068872701017648e-11,3.953865719168081e-09,4.954315408290781e-11
1406.0,-3.6069646436320824e-09,-1.6094133730466737e-10,1.6567951316437401e-09,-4.8765035813357714e-11,3.969277522251412e-09,5.979398281399925e-11
1407.0,-3.6205062281524647e-09,-1.7556762376412357e-10,1.6724219092933978e-09,-5.674795683578847e-11,3.98811489187252e-09,7.008102962164733e-11
1408.0,-3.6398956071437283e-09,-1.9007109009873506e-10,1.6824085041777792e-09,-6.464449873379538e-11,4.0099050370094705e-09,8.039684953894299e-11
1409.0,-3.6602573194599586e-09,-2.0444943771101137e-10,1.6918378364927378e-09,-7.246160271789637e-11,4.032344096136716e-09,9.07339055964891e-11
1410.0,-3.6774263356686987e-09,-2.1870040577714986e-10,1.7021663939464915e-09,-8.020610403218173e-11,4.0522629340839316e-09,1.0108457812727528e-10
1411.0,-3.6934945935040986e-09,-2.3282175435913752e-10,1.7053776724118563e-09,-8.788469484842912e-11,4.068195584998942e-09,1.1144117400194186e-10
1412.0,-3.71018418765523e-09,-2.468112480611985e-10,1.6956973741821812e-09,-9.550388871919658e-11,4.0793205673414835e-09,1.217959357654538e-10
1413.0,-3.73046271651134e-09,-2.6066664028875744e-10,1.6684241627151764e-09,-1.0306998671448642e-10,4.086562279717881e-09,1.3214105065088978e-10
1414.0,-3.753776511850049e-09,-2.743856581630756e-10,1.6248604267632416e-09,-1.1058904534529935e-10,4.090355670033884e-09,1.4246865945146655e-10
1415.0,-3.773142215335312e-09,-2.8796598813978486e-10,1.5773569256305464e-09,-1.1806684635533287e-10,4.089579079560648e-09,1.5277086523773342e-10
1416.0,-3.78674289147618e-09,-3.014052623747948e-10,1.5330625241505302e-09,-1.2550886844042374e-10,4.085303223642057e-09,1.6303974191266224e-10
1417.0,-3.797770542490753e-09,-3.147010458765945e-10,1.4930305047844428e-09,-1.3292026093543386e-10,4.0807108671930424e-09,1.732673426026958e-10
1418.0,-3.813092092075365e-09,-3.2785082447985913e-10,1.4542654025451185e-09,-1.40305819491281e-10,4.080999775016828e-09,1.8344570788728488e-10
1419.0,-3.8353345221953106e-09,-3.4085199367136747e-10,1.4154684785383509e-09,-1.476699637513703e-10,4.088195434525948e-09,1.9356687387269378e-10
1420.0,-3.8601157548168175e-09,-3.537018482953832e-10,1.3839266815862672e-09,-1.550167170269659e-10,4.100700757259835e-09,2.0362288011769568e-10
1421.0,-3.881975574326901e-09,-3.663975731618092e-10,1.365624321958414e-09,-1.6234968796492849e-10,4.115174862432343e-09,2.1360577741926545e-10
1422.0,-3.898441930383356e-09,-3.7893623457678184e-10,1.3608797005959516e-09,-1.696720541984718e-10,4.129145558595051e-09,2.235076354658167e-10
1423.0,-3.9109368243916975e-09,-3.913147728122055e-10,1.3654078423464e-09,-1.769865479717036e-10,4.142434721311136e-09,2.333205503643641e-10
1424.0,-3.923052105392344e-09,-4.0352999552818685e-10,1.3705152984710978e-09,-1.8429544373098942e-10,4.155556521690762e-09,2.43036652046633e-10
1425.0,-3.935530207277438e-09,-4.1557857216033413e-10,1.3728750358765751e-09,-1.916005476796214e-10,4.168115146745145e-09,2.52648111557855e-10
1426.0,-3.94636781586577e-09,-4.274570292821903e-10,1.3771849632915334e-09,-1.9890318929589218e-10,4.17976762048053e-09,2.621471482308873e-10
1427.0,-3.954125943339548e-09,-4.391617469514216e-10,1.3884888933057837e-09,-2.0620421481770382e-10,4.190824904791942e-09,2.71526036747387e-10
1428.0,-3.956586114295391e-09,-4.5068895604661226e-10,1.4098414380381286e-09,-2.1350398269884183e-10,4.200265058331976e-09,2.8077711408703177e-10
1429.0,-3.958795458114395e-09,-4.6203473659947495e-10,1.4347043553186722e-09,-2.2080236104277125e-10,4.210752672190273e-09,2.898927863651563e-10
1430.0,-3.965880263079313e-09,-4.731950171248303e-10,1.4550440990968028e-09,-2.2809872701891004e-10,4.224376828764033e-09,2.988655355586128e-10
1431.0,-3.979113843977089e-09,-4.841655749476038e-10,1.4689085781061095e-09,-2.353919682633538e-10,4.241584538137114e-09,3.076879261191231e-10
1432.0,-3.996143554951814e-09,-4.949420375222111e-10,1.4796151109885969e-09,-2.426804862604793e-10,4.261270255269985e-09,3.1635261147288384e-10
1433.0,-4.012834980970936e-09,-5.055198847350998e-10,1.4910099127574128e-09,-2.499622016935367e-10,4.280882519346319e-09,3.248523404048317e-10
1434.0,-4.0275546786539e-09,-5.158944521761557e-10,1.5011689946664575e-09,-2.5723456174136144e-10,4.298221148346699e-09,3.331799633260014e-10
1435.0,-4.040718287745548e-09,-5.260609353595521e-10,1.5032229905287409e-09,-2.644945492850058e-10,4.311274015900113e-09,3.4132843842304735e-10
1436.0,-4.056172175914696e-09,-5.360143948697154e-10,1.4880921356263954e-09,-2.7173869397275564e-10,4.320526695297425e-09,3.49290837690424e-10
1437.0,-4.073351517197565e-09,-5.457497624035414e-10,1.4546912008306379e-09,-2.789630850750225e-10,4.32531144224665e-09,3.5706035284792806e-10
1438.0,-4.089686950203841e-09,-5.552618476758546e-10,1.4094084510585247e-09,-2.8616338604256356e-10,4.325733640965748e-09,3.646303011491286e-10
1439.0,-4.102936296268567e-09,-5.64545346151383e-10,1.3624184558302943e-09,-2.9333485066333594e-10,4.323224525747538e-09,3.7199413108934064e-10
