time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
22.0,2.9062283801728483e-08,-4.3889289963568724e-10,-1.0930501304420859e-07,-4.019079606072416e-09,1.1310261807918868e-07,3.7419456689008865e-09
23.0,2.9056240774538722e-08,-4.738929281369979e-10,-1.0957698598490495e-07,-4.262419584423343e-09,1.133639315897434e-07,3.968447871289699e-09
24.0,2.9030858023082473e-08,-5.090385701064132e-10,-1.0983202358705313e-07,-4.504396724874495e-09,1.136039793439621e-07,4.193655681406388e-09
25.0,2.898223430691793e-08,-5.443006645586941e-10,-1.1007316737254857e-07,-4.744849893804907e-09,1.1382474283233054e-07,4.417421386568902e-09
26.0,2.890480021999764e-08,-5.796498566525553e-10,-1.1030236050577069e-07,-4.9836214022128225e-09,1.1402674339339425e-07,4.6396005110953645e-09
27.0,2.8807952356935118e-08,-6.150566481432662e-10,-1.1052573902978202e-07,-5.220557111872145e-09,1.1421837464733476e-07,4.860051903248175e-09
28.0,2.8707134808181323e-08,-6.504914493501187e-10,-1.1075169941213159e-07,-5.455506528258024e-09,1.1441170618241057e-07,5.07863780941239e-09
29.0,2.8609642988008943e-08,-6.85924632516202e-10,-1.1098646105628385e-07,-5.688322880503077e-09,1.1461459858892034e-07,5.295223935799437e-09
30.0,2.851846156448623e-08,-7.213265863954793e-10,-1.1122979552344314e-07,-5.918863188699585e-09,1.148275666475261e-07,5.5096794980285455e-09
31.0,2.842693491711401e-08,-7.566677718652126e-10,-1.1147362912605763e-07,-6.146988318911013e-09,1.1504112577385393e-07,5.7218772589925464e-09
32.0,2.8331053558705577e-08,-7.919187783312607e-10,-1.1171139700782984e-07,-6.372563026298579e-09,1.1524792760473924e-07,5.931693555461905e-09
33.0,2.8233319931958434e-08,-8.270503806699633e-10,-1.1193740291279286e-07,-6.5954559868058425e-09,1.154430704946869e-07,6.139008313921367e-09
34.0,2.814088284619487e-08,-8.620335964332477e-10,-1.1215065492953258e-07,-6.8155398178768894e-09,1.1562732673761144e-07,6.343705056168013e-09
35.0,2.806226537255263e-08,-8.968397430332141e-10,-1.1235819771110434e-07,-7.032691088711833e-09,1.1580956493626585e-07,6.5456708952279236e-09
36.0,2.7999079166285412e-08,-9.31440494618852e-10,-1.125686936200021e-07,-7.246790320586881e-09,1.1599853110050067e-07,6.74479652217097e-09
37.0,2.7948389103027438e-08,-9.658079383604765e-10,-1.1278387657479017e-07,-7.4577219777844e-09,1.1619516026363458e-07,6.940976184418757e-09
38.0,2.7908181376989916e-08,-9.999146298664106e-10,-1.130014316806649e-07,-7.665374449690898e-09,1.1639669303571705e-07,7.134107656149418e-09
39.0,2.7880127706492175e-08,-1.0337336474703103e-09,-1.1322799044199972e-07,-7.869640024627397e-09,1.1660994528968741e-07,7.324092201404564e-09
40.0,2.786908956387002e-08,-1.0672386451450771e-09,-1.1347429956093391e-07,-8.070414855977511e-09,1.1684649251887527e-07,7.510834530499094e-09
41.0,2.787957248395756e-08,-1.1004039038191655e-09,-1.1374400122471373e-07,-8.267598921174392e-09,1.1711092338674443e-07,7.6942427503245e-09
42.0,2.790423397902586e-08,-1.1332043808918608e-09,-1.140307675159824e-07,-8.46109597409969e-09,1.1739532449906277e-07,7.874228309122364e-09
43.0,2.7930702251044437e-08,-1.1656157577643046e-09,-1.1432049934478883e-07,-8.650813491437193e-09,1.1768305187527371e-07,8.050705936288606e-09
44.0,2.794899353619762e-08,-1.1976144852210396e-09,-1.1459880875849815e-07,-8.836662613513021e-09,1.179577602727063e-07,8.22359357775321e-09
45.0,2.794561079766389e-08,-1.2291778265111393e-09,-1.1485163365840267e-07,-9.018558080145003e-09,1.1820260114252327e-07,8.392812327466737e-09
46.0,2.7920281142623793e-08,-1.2602838979875665e-09,-1.1507520577408448e-07,-9.196418162017876e-09,1.184138720042168e-07,8.558286355515937e-09
47.0,2.7874942160055483e-08,-1.2909117071681234e-09,-1.1527320778470518e-07,-9.370164588098716e-09,1.185956358109448e-07,8.71994283338649e-09
48.0,2.7812646546943043e-08,-1.3210411880820332e-09,-1.1544928334161764e-07,-9.539722469607922e-09,1.1875218032540832e-07,8.877711856890884e-09
49.0,2.773863369553986e-08,-1.3506532337643805e-09,-1.1560923210418572e-07,-9.705020221063732e-09,1.1889039636158518e-07,9.031526367281613e-09
50.0,2.7658199813762607e-08,-1.3797297257583487e-09,-1.1576259494397445e-07,-9.865989478920482e-09,1.1902081500771501e-07,9.181322071071904e-09
51.0,2.7575981637051328e-08,-1.4082535604843305e-09,-1.1591572866842537e-07,-1.0022565018320848e-08,1.1915070673722e-07,9.327037359085736e-09
52.0,2.7496639187774008e-08,-1.43620867233729e-09,-1.1607055918141929e-07,-1.017468466847825e-08,1.1928302425454338e-07,9.468613225253782e-09
53.0,2.7416678816116757e-08,-1.4635800533804448e-09,-1.1622851336587359e-07,-1.0322289227196434e-08,1.1941834698465375e-07,9.605993185661e-09
54.0,2.7339552954863677e-08,-1.4903537695151909e-09,-1.1638914972772474e-07,-1.0465322375018858e-08,1.1955703797817392e-07,9.739123198334215e-09
55.0,2.7270855379457615e-08,-1.5165169730245826e-09,-1.1654962612378528e-07,-1.0603730589480612e-08,1.1969759773162295e-07,9.867951584234363e-09
56.0,2.7215000170111026e-08,-1.5420579114106417e-09,-1.1671220524062109e-07,-1.0737463059911096e-08,1.1984321043091262e-07,9.9924289498884e-09
57.0,2.717824712505923e-08,-1.56696593247409e-09,-1.168764636252928e-07,-1.0866471603207063e-08,1.1999485349941132e-07,1.0112508112061327e-08
58.0,2.7162676469183467e-08,-1.591231485618276e-09,-1.1704411122248626e-07,-1.09907105809638e-08,1.201546293940906e-07,1.0228144024829742e-08
59.0,2.7169000799132093e-08,-1.6148461193961411e-09,-1.172132690040184e-07,-1.1110136818317786e-08,1.2032084206417282e-07,1.0339293709376203e-08
60.0,2.7194852286749338e-08,-1.6378024753587081e-09,-1.1737949274018278e-07,-1.1224709524817956e-08,1.2048861069346238e-07,1.0445916186779173e-08
61.0,2.7235184385521194e-08,-1.6600942783039014e-09,-1.1754282221512757e-07,-1.1334390217605586e-08,1.2065682874504214e-07,1.054797241402779e-08
62.0,2.729564224646097e-08,-1.6817163230635565e-09,-1.1771407087621255e-07,-1.1439142647145392e-08,1.2083730619265217e-07,1.0645425223445341e-08
63.0,2.7365776589238777e-08,-1.7026644580020766e-09,-1.1790186295670968e-07,-1.1538932725713475e-08,1.2103608972944755e-07,1.0738239265661174e-08
64.0,2.74488836937703e-08,-1.7229355654303875e-09,-1.1810385246863175e-07,-1.1633728458812002e-08,1.2125164404644773e-07,1.0826380956229049e-08
65.0,2.7546768394115517e-08,-1.7425275391617831e-09,-1.1831931947745011e-07,-1.172349987964677e-08,1.21483685367896e-07,1.0909818425951926e-08
66.0,2.7650948530855146e-08,-1.7614392594503245e-09,-1.185428892200302e-07,-1.1808218986773414e-08,1.2172506536982577e-07,1.0988521474940462e-08
67.0,2.7747844133507726e-08,-1.7796705655562275e-09,-1.1876596354640223e-07,-1.1887859684992883e-08,1.219643265515076e-07,1.1062461530407154e-08
68.0,2.78160215139156e-08,-1.7972222261749693e-09,-1.1896532607635901e-07,-1.1962397729558408e-08,1.2217397374775465e-07,1.1131611608182119e-08
69.0,2.7837278704367918e-08,-1.814095907946896e-09,-1.191156458503484e-07,-1.2031810673746539e-08,1.223251861719829e-07,1.1195946277931618e-08
70.0,2.7808992331124216e-08,-1.8302941422320566e-09,-1.1921238800977063e-07,-1.2096077819844334e-08,1.2241296299601865e-07,1.1255441632067454e-08
71.0,2.7736691443625006e-08,-1.8458202902921972e-09,-1.1926645917745282e-07,-1.21551801736134e-08,1.224492235049528e-07,1.1310075258353633e-08
72.0,2.76317245195834e-08,-1.8606785069712222e-09,-1.1929755791215135e-07,-1.2209100402307062e-08,1.2245578599531036e-07,1.1359826216243402e-08
73.0,2.7512397221540752e-08,-1.874873702910999e-09,-1.193194337639758e-07,-1.2257822796336251e-08,1.2245023182759455e-07,1.1404675017011233e-08
74.0,2.738331750240519e-08,-1.8884115052856913e-09,-1.1932945809603468e-07,-1.2301333234699078e-08,1.224310648770598e-07,1.1444603607775485e-08
75.0,2.725560468985755e-08,-1.901298216989072e-09,-1.1933032562430612e-07,-1.233961915430515e-08,1.2240340926874838e-07,1.147959535953439e-08
76.0,2.712577332197874e-08,-1.913540774168814e-09,-1.19328661250806e-07,-1.2372669523336156e-08,1.2237294216543534e-07,1.150963505935762e-08
77.0,2.6991428869749257e-08,-1.9251467019718996e-09,-1.1933026638349942e-07,-1.240047481878774e-08,1.2234479844925024e-07,1.153470890688608e-08
78.0,2.685632102816804e-08,-1.936124068347292e-09,-1.1933330558433486e-07,-1.2423027008333522e-08,1.223180272930048e-07,1.1554804515292868e-08
79.0,2.672726756580701e-08,-1.9464814357466293e-09,-1.1933344459813533e-07,-1.2440319536640139e-08,1.222898925962014e-07,1.1569910916848208e-08
80.0,2.6619689036389005e-08,-1.9562278105712893e-09,-1.1933934097180243e-07,-1.245234731624239e-08,1.2227218059713408e-07,1.1580018573210576e-08
81.0,2.6553280685348568e-08,-1.965372590234846e-09,-1.193655526469939e-07,-1.24591067230608e-08,1.2228332623001868e-07,1.1585119390535863e-08
82.0,2.6524384605375317e-08,-1.973925507743323e-09,-1.1940686597822214e-07,-1.2460595596610553e-08,1.223173847882425e-07,1.1585206739457002e-08
83.0,2.651955777199788e-08,-1.9818965737405266e-09,-1.1944829228852094e-07,-1.2456813244912058e-08,1.2235677944056172e-07,1.1580275479939135e-08
84.0,2.6527924690267213e-08,-1.9892960160198346e-09,-1.1948211368212336e-07,-1.2447760454070685e-08,1.223916103265266e-07,1.1570321990962357e-08
85.0,2.6550381670986667e-08,-1.9961342165641502e-09,-1.1951821918959604e-07,-1.2433439502448278e-08,1.224317258112757e-07,1.1555344204927292e-08
86.0,2.659676409666467e-08,-2.0024216462390892e-09,-1.1956759543574336e-07,-1.2413854179303168e-08,1.2248999036125044e-07,1.1535341646620604e-08
87.0,2.6672214992196075e-08,-2.0081687973281323e-09,-1.196337815374815e-07,-1.2389009807730144e-08,1.225709946828685e-07,1.1510315476519818e-08
88.0,2.6771368788480743e-08,-2.0133861141600605e-09,-1.1971467429872096e-07,-1.235891327168786e-08,1.226715510183909e-07,1.1480268538160828e-08
89.0,2.6885072196281e-08,-2.018083922136324e-09,-1.1980653204582414e-07,-1.2323573046859722e-08,1.2278604247977997e-07,1.1445205409239002e-08
90.0,2.7008475539380683e-08,-2.022272355516685e-09,-1.1990355718027867e-07,-1.2282999235057105e-08,1.2290777345410535e-07,1.1405132456067774e-08
91.0,2.7129267832215476e-08,-2.025961284363134e-09,-1.1999419407757173e-07,-1.2237203601842574e-08,1.2302277750659848e-07,1.1360057890979588e-08
92.0,2.7230650040399595e-08,-2.0291602410724735e-09,-1.2005866645986574e-07,-1.2186199617027567e-08,1.2310804885848855e-07,1.1309991832225184e-08
93.0,2.72976182214002e-08,-2.031878346945649e-09,-1.200822456991213e-07,-1.2130002497685257e-08,1.231458716023621e-07,1.1254946365910388e-08
94.0,2.7325434970304485e-08,-2.0341242392462204e-09,-1.2006273179474003e-07,-1.2068629253315463e-08,1.231330132918545e-07,1.119493560950542e-08
95.0,2.732327544774371e-08,-2.035905999192005e-09,-1.200152790481468e-07,-1.200209873280416e-08,1.230862648153636e-07,1.11299757764696e-08
96.0,2.730998890920766e-08,-2.0372310813046804e-09,-1.199613131122601e-07,-1.1930431672833415e-08,1.2303069591707084e-07,1.1060085241552086e-08
97.0,2.72883464713658e-08,-2.038106244514906e-09,-1.1990494085817316e-07,-1.185365074741588e-08,1.2297092621975044e-07,1.0985284606353639e-08
98.0,2.7254054540959416e-08,-2.03853748538832e-09,-1.1984031795739258e-07,-1.1771780618248502e-08,1.2290030633424208e-07,1.0905596764762166e-08
99.0,2.7202166574813447e-08,-2.0385299738034745e-09,-1.1976237691141423e-07,-1.1684847985600764e-08,1.2281280385137188e-07,1.0821046967903086e-08
100.0,2.713037527968254e-08,-2.038087991378403e-09,-1.1966986279352e-07,-1.159288163947245e-08,1.22706696328425e-07,1.0731662888272971e-08
101.0,2.7043036504581508e-08,-2.037214872909852e-09,-1.195672121971636e-07,-1.1495912510773888e-08,1.225872915762057e-07,1.063747468275027e-08
102.0,2.6948209413957258e-08,-2.035912951059803e-09,-1.194558981489069e-07,-1.1393973722297476e-08,1.2245781964897346e-07,1.0538515054199589e-08
103.0,2.685750857822633e-08,-2.0341835044995507e-09,-1.1933980543013534e-07,-1.1287100639262283e-08,1.2232462927445176e-07,1.0434819311404669e-08
104.0,2.6786072110374093e-08,-2.0320267097039327e-09,-1.1922702860059364e-07,-1.1175330919223013e-08,1.221989280150564e-07,1.0326425427079252e-08
105.0,2.673896679072918e-08,-2.029441596578615e-09,-1.1912041827238928e-07,-1.1058704561140182e-08,1.2208458704695155e-07,1.0213374093713125e-08
106.0,2.6716987122643587e-08,-2.0264260081021915e-09,-1.1901353847917906e-07,-1.0937263953409448e-08,1.2197548828451779e-07,1.0095708777013003e-08
107.0,2.6703999483901342e-08,-2.022976564171711e-09,-1.1890119071614191e-07,-1.0811053920645181e-08,1.2186302450765185e-07,9.97347576669423e-09
108.0,2.669897214424566e-08,-2.0190886298538233e-09,-1.1878393026479306e-07,-1.0680121769006695e-08,1.217475141541314e-07,9.846724224370817e-09
109.0,2.6706648725838278e-08,-2.0147562882620865e-09,-1.1866894534043326e-07,-1.0544517329846008e-08,1.2163701605340397e-07,9.715506228278818e-09
110.0,2.6743938896789388e-08,-2.0099723183022526e-09,-1.1856668839446693e-07,-1.040429300144384e-08,1.2154545596008856e-07,9.579876814552424e-09
111.0,2.6818796322602978e-08,-2.0047281775498845e-09,-1.1849044061554292e-07,-1.0259503788586355e-08,1.2148758106678545e-07,9.439894014754384e-09
112.0,2.6923608953399736e-08,-1.9990139905468453e-09,-1.1843987666668165e-07,-1.0110207339719457e-08,1.2146145521890618e-07,9.295618889343088e-09
113.0,2.7045213291110315e-08,-1.9928185428230167e-09,-1.1840598426043902e-07,-9.956463981401349e-09,1.2145542668256936e-07,9.147115556739717e-09
114.0,2.7175808131607582e-08,-1.986129280964528e-09,-1.1837940013317838e-07,-9.798336749759456e-09,1.2145866343533136e-07,8.994451217642303e-09
115.0,2.730881040746702e-08,-1.9789323190569085e-09,-1.1834903732715896e-07,-9.635891418647031e-09,1.2145890565181396e-07,8.837696174222642e-09
116.0,2.7430952176388246e-08,-1.971212451828347e-09,-1.1830132293569329e-07,-9.469196524190217e-09,1.2143994460488893e-07,8.676923843839424e-09
117.0,2.7531934926328105e-08,-1.9629531748027996e-09,-1.1823026110913126e-07,-9.298323385420097e-09,1.2139358336716533e-07,8.512210766909177e-09
118.0,2.7604066921149695e-08,-1.9541367117441373e-09,-1.1812778691680514e-07,-9.123346120697281e-09,1.2131017497493536e-07,8.34363660859693e-09
119.0,2.764399228971648e-08,-1.944744049630995e-09,-1.1799764186928852e-07,-8.94434165965887e-09,1.211925484360601e-07,8.171284154020734e-09
120.0,2.7664043472652722e-08,-1.934754981348668e-09,-1.1785166150954374e-07,-8.761389750448209e-09,1.2105500163899422e-07,7.995239296707145e-09
121.0,2.7668614621667587e-08,-1.924148156221379e-09,-1.1768658147656708e-07,-8.574572962024808e-09,1.208953419066385e-07,7.81559102008626e-09
122.0,2.7649243061755868e-08,-1.912901138438178e-09,-1.1750231499255137e-07,-8.383976681393037e-09,1.207115349521197e-07,7.632431371872088e-09
123.0,2.7608753117025486e-08,-1.900990473351514e-09,-1.1730223738876111e-07,-8.18968910563144e-09,1.2050750244315136e-07,7.445855431234221e-09
124.0,2.754011893535413e-08,-1.8883917615517564e-09,-1.1708596817441852e-07,-7.991801228647884e-09,1.2028126244064116e-07,7.255961268727411e-09
125.0,2.7452955242424082e-08,-1.875079740546262e-09,-1.1685910550687795e-07,-7.790406822627406e-09,1.2004047355542285e-07,7.062849899004457e-09
126.0,2.7364868815382692e-08,-1.861028373800434e-09,-1.1663131491146395e-07,-7.585602414178221e-09,1.1979857955443453e-07,6.86662522639276e-09
127.0,2.7286268911019818e-08,-1.846210946833176e-09,-1.1641048962979239e-07,-7.377487255215143e-09,1.1956564124752767e-07,6.667393983463935e-09
128.0,2.7222864518172685e-08,-1.8306001700024789e-09,-1.1620032688494653e-07,-7.1661632886479985e-09,1.1934655554620424e-07,6.4652656627675135e-09
129.0,2.7175090983044825e-08,-1.8141682875701714e-09,-1.1599529152472865e-07,-6.95173510896462e-09,1.1913602824437094e-07,6.260352441933149e-09
130.0,2.713617869298801e-08,-1.7968871925986872e-09,-1.1578932839276246e-07,-6.734309917814047e-09,1.1892661923936441e-07,6.052769102370757e-09
131.0,2.7102593780359285e-08,-1.7787285472068117e-09,-1.1558131541092309e-07,-6.513997474705953e-09,1.1871643130477961e-07,5.842632941815305e-09
132.0,2.707807411628238e-08,-1.7596639076947714e-09,-1.1537073214135107e-07,-6.290910042948254e-09,1.1850581391931056e-07,5.6300636809736525e-09
133.0,2.7069575303517723e-08,-1.7396648540406917e-09,-1.151621183449747e-07,-6.0651623309467066e-09,1.1830078363567494e-07,5.415183364535747e-09
134.0,2.7084606168958913e-08,-1.7187031232693705e-09,-1.1496537260374806e-07,-5.8368714289888225e-09,1.1811271222542573e-07,5.198116256812401e-09
135.0,2.7124381157817012e-08,-1.6967507461994684e-09,-1.1478251566582331e-07,-5.606156741629855e-09,1.1794387629618382e-07,4.978988732257273e-09
136.0,2.718417102531845e-08,-1.6737801870854407e-09,-1.1461150885294646e-07,-5.373139915791403e-09,1.177912437997103e-07,4.757929161122374e-09
137.0,2.7267653995854957e-08,-1.6497644856842011e-09,-1.1445507015067635e-07,-5.137944764674134e-09,1.1765835302958268e-07,4.535067790485445e-09
138.0,2.737003748642941e-08,-1.6246774012916076e-09,-1.1430825071212514e-07,-4.9006971875763235e-09,1.1753933440714478e-07,4.310536620875443e-09
139.0,2.7474790137427263e-08,-1.598493558308192e-09,-1.1416028468380635e-07,-4.66152508570093e-09,1.174199075633403e-07,4.084469278711158e-09
140.0,2.7579371869590474e-08,-1.5711885929049516e-09,-1.1400592414556598e-07,-4.420558274027132e-09,1.1729438389371294e-07,3.857000884759601e-09
141.0,2.7678538738751257e-08,-1.542739300366547e-09,-1.1384366807240531e-07,-4.177928389319202e-09,1.1716007112874484e-07,3.628267918816903e-09
142.0,2.7771411892363318e-08,-1.5131237826896027e-09,-1.1367234997033959e-07,-3.933768794346917e-09,1.17015616335063e-07,3.398408080816381e-09
143.0,2.7863382517923085e-08,-1.4823215960073005e-09,-1.1349882143851797e-07,-3.6882144783979333e-09,1.1686894606041713e-07,3.1675601485765944e-09
144.0,2.7952449882517882e-08,-1.4503138973980857e-09,-1.133228758817828e-07,-3.4414019541735885e-09,1.167193799356072e-07,2.9358638324163647e-09
145.0,2.8031685972429443e-08,-1.4170835906164627e-09,-1.1314449036362029e-07,-3.1934691511746774e-09,1.1656522259276247e-07,2.703459626883608e-09
146.0,2.8101896476506738e-08,-1.3826154702581054e-09,-1.1296152293421846e-07,-2.9445553057028546e-09,1.1640456283666145e-07,2.470488659869644e-09
147.0,2.8151748904248208e-08,-1.3468963638405077e-09,-1.1276690189965244e-07,-2.694800847625641e-09,1.1622777262949539e-07,2.237092539409841e-09
148.0,2.817607386296217e-08,-1.3099152712449591e-09,-1.1255890395439616e-07,-2.4443472840785216e-09,1.1603188353959476e-07,2.003413198504747e-09
149.0,2.8176566413407045e-08,-1.271663500926947e-09,-1.1233865222781692e-07,-2.193337080305723e-09,1.1581835640006092e-07,1.7695927383323072e-09
150.0,2.8160421827738702e-08,-1.2321348022617461e-09,-1.1210793578880773e-07,-1.9419135378713814e-09,1.155906511113404e-07,1.5357732702605287e-09
151.0,2.8141377755863672e-08,-1.1913254933520769e-09,-1.1187450444857805e-07,-1.6902206705039328e-09,1.1535961983126128e-07,1.302096757109428e-09
152.0,2.8121149936444212e-08,-1.1492345835876454e-09,-1.1163809897352106e-07,-1.4384030778676256e-09,1.1512542819103719e-07,1.068704854149792e-09
153.0,2.8087511400043397e-08,-1.1058638902143342e-09,-1.1138970127527736e-07,-1.1866058175848546e-09,1.1487634154534648e-07,8.357387503623968e-10
154.0,2.8038101312910513e-08,-1.0612181481455632e-09,-1.111242999840556e-07,-9.349742758606329e-10,1.1460691590030426e-07,6.033390105136168e-10
155.0,2.7970897070739298e-08,-1.015305112231206e-09,-1.1084223645180247e-07,-6.836540370851719e-10,1.143169823979761e-07,3.7164541863065205e-10
156.0,2.789464512154005e-08,-9.681356511915328e-10,-1.1054572089316816e-07,-4.3279075281123116e-10,1.1401082244351584e-07,1.4079682348067683e-10
157.0,2.782566754788718e-08,-9.197238324262832e-10,-1.1024710355744816e-07,-1.8253001051853226e-10,1.1370440456416911e-07,-8.906901332821777e-11
158.0,2.7776554695213562e-08,-8.700869969235392e-10,-1.0996142072242088e-07,6.69827974133179e-11,1.1341539153937371e-07,-3.178155660022985e-10
159.0,2.775134985699701e-08,-8.19245823520794e-10,-1.0969843433281112e-07,3.1560260410074006e-10,1.1315424832482217e-07,-5.453076893585056e-10
160.0,2.7752770359601442e-08,-7.672243818119634e-10,-1.0946096891395474e-07,5.631847975057551e-10,1.129243993927554e-07,-7.714117591654007e-10
161.0,2.7782345618510007e-08,-7.140501730485447e-10,-1.0924967899436644e-07,8.095853483404073e-10,1.1272688715847011e-07,-9.959958074630822e-10
162.0,2.7832996907228846e-08,-6.597541584491726e-10,-1.0905843576825003e-07,1.0546609361513968e-09,1.1255406758112e-07,-1.2189296523376186e-09
163.0,2.7899741406045564e-08,-6.043707744071956e-10,-1.0888056719768335e-07,1.2982690732404491e-09,1.1239828060879515e-07,-1.4400850216751515e-09
164.0,2.7976310157384887e-08,-5.479379341680625e-10,-1.0870879675259348e-07,1.5402682261099779e-09,1.1225095287532697e-07,-1.6593356704757886e-09
165.0,2.8057322548624697e-08,-4.904970156346793e-10,-1.0853738332747276e-07,1.780517934159077e-09,1.1210520473275237e-07,-1.8765574913651757e-09
166.0,2.814374053250468e-08,-4.320928350472608e-10,-1.0836710602479815e-07,2.018878925390067e-09,1.119620462449253e-07,-2.0916286179996e-09
167.0,2.8233212101547167e-08,-3.7277360637276173e-10,-1.082007939356977e-07,2.2552132289192553e-09,1.1182363826081794e-07,-2.304429521117007e-09
168.0,2.8331461565667126e-08,-3.1259088632643795e-10,-1.0803473786402673e-07,2.4893842841166264e-09,1.1168785206904036e-07,-2.514843097040367e-09
169.0,2.843431445853639e-08,-2.515995050335664e-10,-1.0786968439313593e-07,2.7212570462273434e-09,1.1155437709835364e-07,-2.722754748490693e-09
170.0,2.8527179923854007e-08,-1.8985748242206657e-10,-1.0769899111764958e-07,2.9506980883531745e-09,1.1141307231275646e-07,-2.9280524576145466e-09
171.0,2.8604266483212015e-08,-1.2742593051613124e-10,-1.0751406167436306e-07,3.1775756996942124e-09,1.1125411236786418e-07,-3.1306268511746786e-09
172.0,2.867094281433502e-08,-6.43689418765229e-11,-1.0731675780667471e-07,3.4017599799706454e-09,1.1108064398444648e-07,-3.330371257892687e-09
173.0,2.87255870479175e-08,-7.534645048821012e-13,-1.0711241053840137e-07,3.6231229299614056e-09,1.1089737527369403e-07,-3.527181757969642e-09
174.0,2.877535351664129e-08,6.335083640225549e-11,-1.0691046372496293e-07,3.8415385381119305e-09,1.1071525741240136e-07,-3.7209572248453113e-09
175.0,2.8829558129661592e-08,1.2787172939816835e-10,-1.0671850842608466e-07,4.056882863178265e-09,1.1054403404363276e-07,-3.911599359290383e-09
176.0,2.888831021619076e-08,1.927345799134084e-10,-1.0653421258707829e-07,4.269034112890336e-09,1.1038148811596835e-07,-4.099012715960058e-09
177.0,2.895180845063905e-08,2.5786252498639407e-10,-1.0635616509019341e-07,4.477872718634177e-09,1.1022631748024139e-07,-4.2831047225725435e-09
178.0,2.902278567473715e-08,3.231766589542786e-10,-1.0618254966607288e-07,4.683281406171384e-09,1.1007749970775027e-07,-4.463785691912544e-09
179.0,2.909181601173927e-08,3.8859622939856684e-10,-1.0600673253785553e-07,4.885145262433934e-09,1.0992616204622687e-07,-4.6409688268976255e-09
180.0,2.9157036923743718e-08,4.540388425782774e-10,-1.0582878280651631e-07,5.083351798453336e-09,1.0977187286587286e-07,-4.8145702189838405e-09
