time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
723.0,7.798015783100354e-08,5.6550064009461585e-09,-6.437746413109902e-07,-4.4866828571670066e-08,6.484802956223437e-07,4.4248793661325465e-08
724.0,7.801618068237204e-08,5.302046718489368e-09,-6.470190970428447e-07,-4.7836899644090257e-08,6.517056363009319e-07,4.715358827129847e-08
725.0,7.769426763060139e-08,4.9480373762858024e-09,-6.501376144628368e-07,-5.079650638420084e-08,6.547635580590018e-07,5.00485831472995e-08
726.0,7.737686913422692e-08,4.593276733666427e-09,-6.531970947673549e-07,-5.3745607592125834e-08,6.577641100649443e-07,5.293376223180408e-08
727.0,7.692450382235094e-08,4.2380628834443165e-09,-6.56237897179307e-07,-5.668416740740023e-08,6.607310776576455e-07,5.580911394299767e-08
728.0,7.623698219938468e-08,3.8826931565379724e-09,-6.590977133548448e-07,-5.961215466731152e-08,6.634921802134932e-07,5.8674630507882976e-08
729.0,7.564604789789264e-08,3.527463614815863e-09,-6.62010297615423e-07,-6.252954224909513e-08,6.663182113010503e-07,6.153030727952754e-08
730.0,7.494399717478117e-08,3.1726685337629052e-09,-6.649080144457975e-07,-6.543630639838179e-08,6.691182783236357e-07,6.437614204092403e-08
731.0,7.425524642390435e-08,2.8185998768084895e-09,-6.676610397431115e-07,-6.833242604647972e-08,6.717775715311784e-07,6.721213429814358e-08
732.0,7.358388962042106e-08,2.4655467633672327e-09,-6.704725987426163e-07,-7.121788211923949e-08,6.744984021303147e-07,7.003828456564555e-08
733.0,7.268172869112632e-08,2.1137949328205637e-09,-6.73074372219834e-07,-7.409265684038675e-08,6.769872555851064e-07,7.285459364676134e-08
734.0,7.193886158995966e-08,1.7636262068045582e-09,-6.758462181080671e-07,-7.695673303231831e-08,6.796641158232766e-07,7.566106191249048e-08
735.0,7.144513725076962e-08,1.4153179522632532e-09,-6.786188223445455e-07,-7.981009341743041e-08,6.82369338171843e-07,7.845768858182932e-08
736.0,7.068320564962427e-08,1.069142547773458e-09,-6.814792236076173e-07,-8.265271992308647e-08,6.851350580504167e-07,8.124447100689179e-08
737.0,7.034253024507109e-08,7.253668556460331e-10,-6.843723709300253e-07,-8.548459299332904e-08,6.879779165450465e-07,8.402140396607882e-08
738.0,7.037616800431579e-08,3.8425170226317227e-10,-6.875879748693969e-07,-8.830569091040361e-08,6.911801705835969e-07,8.678847896850799e-08
739.0,6.987912909428573e-08,4.6051369029189776e-11,-6.905061088746667e-07,-9.111598912909317e-08,6.940329812596869e-07,8.954568357283761e-08
740.0,6.998656068568643e-08,-2.889869037947069e-10,-6.936331795014128e-07,-9.391545962677286e-08,6.971550088623408e-07,9.22930007235173e-08
741.0,6.987621845033765e-08,-6.206233982195865e-10,-6.967296236615184e-07,-9.670407027199278e-08,7.002248598789109e-07,9.503040810738351e-08
742.0,6.954049106000504e-08,-9.486263825874791e-10,-6.995257889746975e-07,-9.948178421428977e-08,7.029738326122386e-07,9.77578775333989e-08
743.0,6.947521816180746e-08,-1.2727725566337655e-09,-7.026980663182858e-07,-1.0224855929782351e-07,7.06124194703799e-07,1.0047537433821851e-07
744.0,6.958702797321692e-08,-1.5928474757230923e-09,-7.058096359729982e-07,-1.0500434750132674e-07,7.092316946488513e-07,1.0318285682014968e-07
745.0,6.925642345723126e-08,-1.908645952510129e-09,-7.08667605715807e-07,-1.0774909440675707e-07,7.120436978030645e-07,1.0588027570396408e-07
746.0,6.89102584716661e-08,-2.2199724343433806e-09,-7.115220319008075e-07,-1.104827386989342e-07,7.148511912299549e-07,1.0856757363891091e-07
747.0,6.894134557677845e-08,-2.5266413547818342e-09,-7.144296323667587e-07,-1.1320521169835082e-07,7.177482906518404e-07,1.1124468473217926e-07
748.0,6.813379818670917e-08,-2.828477457632206e-09,-7.169676711979434e-07,-1.1591643692924738e-07,7.201977894983776e-07,1.1391153411995833e-07
749.0,6.789839351872828e-08,-3.125316091944e-09,-7.197475345201154e-07,-1.1861632972494343e-07,7.229430857890604e-07,1.1656803757814521e-07
750.0,6.722885753651653e-08,-3.4170034764283076e-09,-7.223102565685757e-07,-1.2130479687230882e-07,7.254321650091254e-07,1.192141011746397e-07
751.0,6.653019893332335e-08,-3.703396931802538e-09,-7.248952914110096e-07,-1.2398173629713558e-07,7.279419282332624e-07,1.2184962096504154e-07
752.0,6.588246312388968e-08,-3.984365079616757e-09,-7.274419933679666e-07,-1.2664703679202563e-07,7.304192992127408e-07,1.244744827334169e-07
753.0,6.567598564988231e-08,-4.259788006196755e-09,-7.301915070263842e-07,-1.293005777882379e-07,7.331391218756135e-07,1.2708856177962615e-07
754.0,6.461428908588474e-08,-4.529557390451931e-09,-7.326657484665877e-07,-1.3194222917273986e-07,7.355094189268955e-07,1.2969172275449586e-07
755.0,6.422493267765894e-08,-4.793576594445749e-09,-7.351522722624793e-07,-1.3457185115147788e-07,7.37952373388782e-07,1.322838195438808e-07
756.0,6.351092474154996e-08,-5.0517607158134725e-09,-7.377650509746148e-07,-1.371892941596249e-07,7.404936920738102e-07,1.3486469520238898e-07
757.0,6.287621295841817e-08,-5.304036601336879e-09,-7.404253897121127e-07,-1.397943988192793e-07,7.430902878428208e-07,1.3743418193724297e-07
758.0,6.318129489035762e-08,-5.550342821250555e-09,-7.436031654040054e-07,-1.4238699594477515e-07,7.462824824574665e-07,1.3999210114241795e-07
759.0,6.297525476095522e-08,-5.7906296041576345e-09,-7.46535340892529e-07,-1.4496690659543016e-07,7.49186824439493e-07,1.4253826348283856e-07
760.0,6.262282389868368e-08,-6.024858732766108e-09,-7.493790496679309e-07,-1.4753394217520498e-07,7.519910758474842e-07,1.4507246902804076e-07
761.0,6.341792052610984e-08,-6.253003401003637e-09,-7.527910171369057e-07,-1.5008790457839852e-07,7.55457575331582e-07,1.4759450743432893e-07
762.0,6.393242538149657e-08,-6.475048033412284e-09,-7.561644019410396e-07,-1.5262858638016834e-07,7.58862278531494e-07,1.5010415817409796e-07
763.0,6.403651364728091e-08,-6.690988068048246e-09,-7.592517782713248e-07,-1.5515577107035769e-07,7.619474639949053e-07,1.526011908106582e-07
764.0,6.495466553513296e-08,-6.900829704398503e-09,-7.626104811600531e-07,-1.5766923332884085e-07,7.653717100533236e-07,1.550853653166118e-07
765.0,6.567497359832863e-08,-7.104589618057882e-09,-7.660778410904789e-07,-1.6016873934038177e-07,7.688878076592126e-07,1.5755643243359536e-07
766.0,6.570776933667588e-08,-7.3022946440719955e-09,-7.689426437113012e-07,-1.626540471468409e-07,7.717449710033275e-07,1.600141340710355e-07
767.0,6.587612350061889e-08,-7.493981430935838e-09,-7.717720612032686e-07,-1.6512490703447292e-07,7.745784518700546e-07,1.6245820374146562e-07
768.0,6.607587774154489e-08,-7.679696067242462e-09,-7.747347191763843e-07,-1.6758106195402597e-07,7.775473662206223e-07,1.6488836702992511e-07
769.0,6.592942272676261e-08,-7.859493682908195e-09,-7.772706600364665e-07,-1.700222479713803e-07,7.800617717428591e-07,1.6730434209499697e-07
770.0,6.541392963410608e-08,-8.033438026775567e-09,-7.796889140085361e-07,-1.7244819474653572e-07,7.824281339637438e-07,1.6970584019912643e-07
771.0,6.435742375132669e-08,-8.201601022229913e-09,-7.813478776486082e-07,-1.748586260388598e-07,7.839938672578327e-07,1.7209256626598051e-07
772.0,6.321445264467762e-08,-8.364062302279764e-09,-7.824618075448486e-07,-1.7725326023662662e-07,7.850111765379636e-07,1.7446421946274553e-07
773.0,6.17639485944732e-08,-8.520908725371187e-09,-7.839753144479877e-07,-1.7963181090898314e-07,7.864045263156882e-07,1.7682049380538527e-07
774.0,6.04514837354575e-08,-8.672233873065664e-09,-7.85459714453679e-07,-1.819939873785476e-07,7.877825492580254e-07,1.7916107878496308e-07
775.0,5.954726758905515e-08,-8.818137530643606e-09,-7.878328586834182e-07,-1.843394953128329e-07,7.900800530950072e-07,1.8148566001312954e-07
776.0,5.859977522670867e-08,-8.958725151726781e-09,-7.903439499766518e-07,-1.866680373325767e-07,7.925134023606901e-07,1.8379391988476626e-07
777.0,5.829212615382495e-08,-9.094107308153264e-09,-7.927853429741394e-07,-1.8897931363485181e-07,7.949255134955458e-07,1.8608553825556165e-07
778.0,5.782032322376729e-08,-9.224399126583734e-09,-7.953303617254381e-07,-1.9127302262854598e-07,7.974293536483449e-07,1.883601931319943e-07
779.0,5.7662142088910073e-08,-9.349719713650895e-09,-7.981515148837437e-07,-1.9354886157947502e-07,8.002316935372508e-07,1.9061756137085235e-07
780.0,5.808667707940529e-08,-9.470191571861396e-09,-8.012876449824125e-07,-1.9580652726205307e-07,8.033902862591679e-07,1.9285731938505073e-07
781.0,5.9004727631650766e-08,-9.585940008897101e-09,-8.046196236961844e-07,-1.9804571661411265e-07,8.067802034754415e-07,1.9507914385214742e-07
782.0,6.047466313829908e-08,-9.697092543412184e-09,-8.081070592136363e-07,-2.0026612739116104e-07,8.103667096028824e-07,1.9728271242162152e-07
783.0,6.166986887823356e-08,-9.803778310850476e-09,-8.113550134247749e-07,-2.0246745881610264e-07,8.136953548699754e-07,1.9946770441669331e-07
784.0,6.349449502285331e-08,-9.906127473171825e-09,-8.151594819046093e-07,-2.0464941222027643e-07,8.176286026290899e-07,2.0163380152625727e-07
785.0,6.524625803527861e-08,-1.0004270636633692e-08,-8.191088381112599e-07,-2.0681169167156986e-07,8.217033301986699e-07,2.03780688482397e-07
786.0,6.6237640622413e-08,-1.0098338281889652e-08,-8.221094104469973e-07,-2.0895400458539743e-07,8.247734887717556e-07,2.0590805371897054e-07
787.0,6.669737595554892e-08,-1.018846021061656e-08,-8.243013621504758e-07,-2.1107606231448323e-07,8.269953298553056e-07,2.0801559000690946e-07
788.0,6.663451668220688e-08,-1.0274765012659616e-08,-8.262863391630959e-07,-2.1317758071366768e-07,8.289688010420067e-07,2.101029950621763e-07
789.0,6.688510129082559e-08,-1.0357379557304836e-08,-8.288490085765765e-07,-2.1525828067635315e-07,8.315433216574214e-07,2.1216997212274736e-07
790.0,6.723678597220228e-08,-1.0436428511786734e-08,-8.31567227174701e-07,-2.1731788863967717e-07,8.342810310074733e-07,2.1421623049150075e-07
791.0,6.597723120616017e-08,-1.0512033889557744e-08,-8.331893951857294e-07,-2.1935613705601213e-07,8.357975611878709e-07,2.1624148604244506e-07
792.0,6.431770913084556e-08,-1.0584314630219977e-08,-8.341173386751388e-07,-2.2137276482891946e-07,8.365933913116552e-07,2.182454616883e-07
793.0,6.296367494051935e-08,-1.0653386212380793e-08,-8.349599567233912e-07,-2.2336751771221745e-07,8.373306119410317e-07,2.2022788780802072e-07
794.0,6.133064081592643e-08,-1.0719360300081887e-08,-8.354231278429047e-07,-2.2534014867133972e-07,8.376713257822035e-07,2.221885026334211e-07
795.0,5.939013064670817e-08,-1.0782344422918507e-08,-8.360334462845231e-07,-2.272904182066213e-07,8.38140269241736e-07,2.241270525945513e-07
796.0,5.792182217190245e-08,-1.0842441689556293e-08,-8.375543798858076e-07,-2.2921809463850985e-07,8.39554808663266e-07,2.2604329262387553e-07
797.0,5.708146180727347e-08,-1.0899750534095978e-08,-8.394185614865601e-07,-2.3112295435492395e-07,8.413571267007971e-07,2.2793698641954028e-07
798.0,5.699361113609136e-08,-1.0954364494642227e-08,-8.414698711260715e-07,-2.330047820210651e-07,8.433977802456321e-07,2.2980790666811443e-07
799.0,5.6781934071326035e-08,-1.1006372023495535e-08,-8.436276604344151e-07,-2.348633707519501e-07,8.455364081380087e-07,2.3165583522713914e-07
800.0,5.710622497101525e-08,-1.1055856328578803e-08,-8.462568602991827e-07,-2.3669852224780754e-07,8.481814632104798e-07,2.3348056326768867e-07
801.0,5.801967989382817e-08,-1.1102895245990005e-08,-8.492154600428514e-07,-2.3851004689231347e-07,8.511951485004916e-07,2.3528189137695735e-07
802.0,5.951745926657814e-08,-1.11475611438928e-08,-8.526534707453681e-07,-2.4029776381346825e-07,8.547281843555125e-07,2.370596296206902e-07
803.0,6.132353400079005e-08,-1.1189920858273934e-08,-8.565731726487003e-07,-2.4206150090676674e-07,8.587654953034654e-07,2.3881359756510484e-07
804.0,6.372062708037696e-08,-1.1230035661364022e-08,-8.603417165006788e-07,-2.438010948202292e-07,8.626982018451475e-07,2.405436242578477e-07
805.0,6.579697983677413e-08,-1.1267961263686976e-08,-8.633162570069464e-07,-2.455163909008787e-07,8.658199594419874e-07,2.422495481675346e-07
806.0,6.681998540591927e-08,-1.1303747850723813e-08,-8.656590179088874e-07,-2.472072431024111e-07,8.682340961610681e-07,2.4393121708158283e-07
807.0,6.724895992848978e-08,-1.1337440155012191e-08,-8.674277535598851e-07,-2.4887351385411956e-07,8.700306490333616e-07,2.455884879623681e-07
808.0,6.729277374217801e-08,-1.1369077564142997e-08,-8.685499893051896e-07,-2.505150738915973e-07,8.711529150039968e-07,2.472212267622263e-07
809.0,6.689404433157797e-08,-1.1398694264583167e-08,-8.694892426296119e-07,-2.521318020503082e-07,8.720586885156591e-07,2.488293081984224e-07
810.0,6.618845682648811e-08,-1.142631942060088e-08,-8.706644762483673e-07,-2.5372358502372836e-07,8.731766957597503e-07,2.50412615489867e-07
811.0,6.502624014248504e-08,-1.1451977386854836e-08,-8.716222911347993e-07,-2.552903170883678e-07,8.740445242149537e-07,2.5197104005801446e-07
812.0,6.335773741761308e-08,-1.147568795248938e-08,-8.72111841930534e-07,-2.568318997985328e-07,8.74410239948131e-07,2.535044811949825e-07
813.0,6.156723617034565e-08,-1.1497466613899453e-08,-8.725138644534447e-07,-2.5834824165416625e-07,8.746833531245117e-07,2.550128457024533e-07
814.0,5.978006334395047e-08,-1.1517324872738755e-08,-8.730676600357534e-07,-2.598392577454837e-07,8.751118756900244e-07,2.564960475053381e-07
815.0,5.7697036814907676e-08,-1.1535270555282694e-08,-8.73173421036405e-07,-2.613048693783939e-07,8.750775801388354e-07,2.579540072444886e-07
816.0,5.5795180753381857e-08,-1.1551308148960064e-08,-8.73212578179211e-07,-2.6274500368483506e-07,8.749933193377463e-07,2.593866518529023e-07
817.0,5.470505487492616e-08,-1.1565439151758945e-08,-8.741650630271491e-07,-2.6415959322216373e-07,8.758751055065604e-07,2.607939141198804e-07
818.0,5.4471164551150864e-08,-1.1577662430305315e-08,-8.759737161988246e-07,-2.655485755655861e-07,8.776656876275484e-07,2.6217573224744036e-07
819.0,5.501944325136954e-08,-1.1587974582702268e-08,-8.781696312562537e-07,-2.6691189289732837e-07,8.798914935356719e-07,2.635320494029755e-07
820.0,5.595582058814941e-08,-1.159637030267395e-08,-8.806954491374919e-07,-2.682494915958306e-07,8.824712618488954e-07,2.6486281327170804e-07
821.0,5.708653277869402e-08,-1.160284274212596e-08,-8.83322129979075e-07,-2.6956132182775994e-07,8.851648759047451e-07,2.661679756119565e-07
822.0,5.8414562437159034e-08,-1.1607383869844336e-08,-8.858020405649869e-07,-2.708473371451409e-07,8.877260366654903e-07,2.674474918156995e-07
823.0,6.0291996673012e-08,-1.1609984824642714e-08,-8.888020166242239e-07,-2.721074940894433e-07,8.90844627091675e-07,2.687013204764205e-07
824.0,6.257291190747694e-08,-1.1610636261779943e-08,-8.92376734135808e-07,-2.7334175180408905e-07,8.9456783137528e-07,2.6992942296580423e-07
825.0,6.447810801946119e-08,-1.1609328691868496e-08,-8.95410937430674e-07,-2.745500716565639e-07,8.977294543927184e-07,2.7113176302055485e-07
826.0,6.551586598235737e-08,-1.160605281174323e-08,-8.97275228090022e-07,-2.7573241687117945e-07,8.99663917048705e-07,2.723083063404415e-07
827.0,6.565546642467446e-08,-1.1600799826834159e-08,-8.982151017758455e-07,-2.768887521735278e-07,9.00611464134026e-07,2.7345902019867476e-07
828.0,6.529298496316116e-08,-1.1593561764480347e-08,-8.986482974496224e-07,-2.7801904344782724e-07,9.010171676469348e-07,2.745838730658722e-07
829.0,6.467279353716826e-08,-1.1584331777361901e-08,-8.989018828522988e-07,-2.791232574086213e-07,9.012253687171201e-07,2.756828342491565e-07
830.0,6.42285480356719e-08,-1.1573104435868435e-08,-8.99378527614153e-07,-2.802013612886133e-07,9.016690314722872e-07,2.7675587354826787e-07
831.0,6.353282827609164e-08,-1.1559876007829025e-08,-8.998581673101691e-07,-2.812533225447193e-07,9.020981884160812e-07,2.778029609309009e-07
832.0,6.198766225318231e-08,-1.1544644723653318e-08,-8.999037742624116e-07,-2.822791085846547e-07,9.020361817595501e-07,2.7882406622973215e-07
833.0,6.00893912128253e-08,-1.1527411024611224e-08,-8.998783124179732e-07,-2.832786865165106e-07,9.018823161014676e-07,2.798191588637648e-07
834.0,5.861497312520392e-08,-1.1508177791737455e-08,-9.002702374277805e-07,-2.8425202292381156e-07,9.021763771418206e-07,2.8078820758666934e-07
835.0,5.737230771019064e-08,-1.148695055271822e-08,-9.006437866020123e-07,-2.851990836684726e-07,9.024692859243486e-07,2.8173118026473106e-07
836.0,5.629709992627241e-08,-1.1463737664132823e-08,-9.007617213369068e-07,-2.861198337238867e-07,9.02519275188035e-07,2.8264804368682794e-07
837.0,5.581611126070918e-08,-1.1438550466601952e-08,-9.013254929843284e-07,-2.8701423704007254e-07,9.030520929490781e-07,2.835387634085474e-07
838.0,5.5772212320670533e-08,-1.1411403410733942e-08,-9.025973064236137e-07,-2.878822564424046e-07,9.043187696992166e-07,2.8440330363212025e-07
839.0,5.601059874238423e-08,-1.1382314152237686e-08,-9.041832275159811e-07,-2.8872385356494716e-07,9.059163847136759e-07,2.852416271233173e-07
840.0,5.673960518093324e-08,-1.135130361515208e-08,-9.059999883653802e-07,-2.895389888188385e-07,9.077749510281484e-07,2.860536951658409e-07
841.0,5.8143686448852705e-08,-1.1318396022785259e-08,-9.082461255444096e-07,-2.903276213955577e-07,9.101053306295343e-07,2.868394675530859e-07
842.0,5.989083581847687e-08,-1.1283618896617369e-08,-9.106396372249304e-07,-2.910897093042915e-07,9.126069587178199e-07,2.875989026164907e-07
843.0,6.16455677060479e-08,-1.1247003024050998e-08,-9.129454581688345e-07,-2.918252094420582e-07,9.150243633963547e-07,2.8833195728909123e-07
844.0,6.335078020502927e-08,-1.1208582396444677e-08,-9.154165362887379e-07,-2.925340776947645e-07,9.176059918415181e-07,2.890385872023783e-07
845.0,6.489970960643632e-08,-1.1168394119292826e-08,-9.178735712739305e-07,-2.932162690670131e-07,9.201651292839558e-07,2.897187468141693e-07
846.0,6.589263609746432e-08,-1.1126478296687954e-08,-9.196097851583984e-07,-2.9387173783825655e-07,9.219674595401665e-07,2.903723895649642e-07
847.0,6.619054310208483e-08,-1.1082877892304983e-08,-9.20434420528804e-07,-2.945004377428206e-07,9.228113081721225e-07,2.909994680601776e-07
848.0,6.601027843777807e-08,-1.1037638569090325e-08,-9.205922397587107e-07,-2.9510232217139626e-07,9.229558108400383e-07,2.9159993427571374e-07
849.0,6.549464642846559e-08,-1.0990808509647106e-08,-9.203921806470727e-07,-2.95677344391795e-07,9.227195212560876e-07,2.921737397845634e-07
850.0,6.479009079241038e-08,-1.0942438219025821e-08,-9.202140180582241e-07,-2.962254577870372e-07,9.224920568198679e-07,2.9272083600238874e-07
851.0,6.395896515187793e-08,-1.0892580311308137e-08,-9.201746164234914e-07,-2.9674661610913073e-07,9.223947495153139e-07,2.932411744503752e-07
852.0,6.289652931812384e-08,-1.084128928105856e-08,-9.199546747717946e-07,-2.9724077374714847e-07,9.221022595323927e-07,2.937347070338985e-07
853.0,6.178332201400849e-08,-1.0788621260452669e-08,-9.195924339233663e-07,-2.977078860083915e-07,9.216655702629819e-07,2.9420138633575023e-07
854.0,6.082490922043604e-08,-1.0734633762699131e-08,-9.194660044557768e-07,-2.9814790941151454e-07,9.214756659464995e-07,2.9464116592276694e-07
855.0,6.0119356520838e-08,-1.0679385412275838e-08,-9.197194887136662e-07,-2.985608019904844e-07,9.216823069519167e-07,2.950540006647096e-07
856.0,5.952440684797722e-08,-1.0622935662509858e-08,-9.200624281231751e-07,-2.9894652360814737e-07,9.219859145640547e-07,2.954398470641406e-07
857.0,5.9091036619385306e-08,-1.0565344501149233e-08,-9.203565081820908e-07,-2.9930503627799716e-07,9.222515127457827e-07,2.957986635958546e-07
858.0,5.925351040381166e-08,-1.0506672144793419e-08,-9.210006453840014e-07,-2.996363044924791e-07,9.229047444308225e-07,2.9613041105414955e-07
859.0,5.99591713501546e-08,-1.0446978723352135e-08,-9.221702739273252e-07,-2.999402955558609e-07,9.241174797309026e-07,2.9643505290589536e-07
860.0,6.092234269838848e-08,-1.0386323956065844e-08,-9.236263525391752e-07,-3.0021697991936445e-07,9.256333890610692e-07,2.9671255564699957e-07
861.0,6.202905203367415e-08,-1.0324766821012699e-08,-9.251983349271853e-07,-3.004663315159133e-07,9.272753432763282e-07,2.9696288915950216e-07
862.0,6.330809884658173e-08,-1.0262365220406632e-08,-9.268732705236538e-07,-3.006883280915363e-07,9.290328169611571e-07,2.971860270661917e-07
863.0,6.467825033884544e-08,-1.0199175644318609e-08,-9.285378698327407e-07,-3.008829515302153e-07,9.307877587186125e-07,2.973819470793608e-07
864.0,6.604406282972874e-08,-1.0135252835694163e-08,-9.302337172362174e-07,-3.010501881688052e-07,9.325752446415078e-07,2.975506313401416e-07
865.0,6.728999490945853e-08,-1.0070649459671442e-08,-9.319445566299822e-07,-3.0119002909861053e-07,9.343706973397492e-07,2.9769206674480887e-07
866.0,6.831615095848065e-08,-1.0005415780210001e-08,-9.332340201069489e-07,-3.0130247045028795e-07,9.357311754808424e-07,2.978062452545199e-07
867.0,6.88974723661584e-08,-9.93959934691458e-09,-9.337481387504398e-07,-3.0138751365896485e-07,9.362865204190202e-07,2.9789316418519075e-07
868.0,6.878265668142092e-08,-9.873244694683206e-09,-9.335560529379061e-07,-3.0144516570681747e-07,9.360865119406201e-07,2.979528264745763e-07
869.0,6.820827688769349e-08,-9.806393058440378e-09,-9.329593251179713e-07,-3.0147543934082175e-07,9.354493419531432e-07,2.979852409241132e-07
870.0,6.750526146404034e-08,-9.739082104763528e-09,-9.321585906149621e-07,-3.014783532639356e-07,9.345996995412533e-07,2.979904224136626e-07
871.0,6.663337531742641e-08,-9.67134568171664e-09,-9.312330396943347e-07,-3.0145393229854477e-07,9.336139356953405e-07,2.9796839208789217e-07
872.0,6.55781432767899e-08,-9.603213587716274e-09,-9.302752214425392e-07,-3.0140220752154804e-07,9.325837659457709e-07,2.9791917751361446e-07
873.0,6.456423384815224e-08,-9.534711359814014e-09,-9.293609266637637e-07,-3.0132321637093237e-07,9.316009190107792e-07,2.978428128079005e-07
874.0,6.373672520321172e-08,-9.46586008141678e-09,-9.286697702087787e-07,-3.0121700272406295e-07,9.308543990545758e-07,2.9773933873718617e-07
875.0,6.321292267408296e-08,-9.396676209201791e-09,-9.283193488085484e-07,-3.0108361694817867e-07,9.304690682474764e-07,2.976088027878694e-07
876.0,6.291676207803576e-08,-9.327171418825565e-09,-9.281756728728163e-07,-3.009231159237332e-07,9.303056479798935e-07,2.9745125920905654e-07
877.0,6.284421708024901e-08,-9.257352468973524e-09,-9.281632708420251e-07,-3.007355630412742e-07,9.30288370861743e-07,2.972667690281678e-07
878.0,6.313478626007729e-08,-9.187221083334616e-09,-9.284109951414321e-07,-3.005210281725176e-07,9.305551983281861e-07,2.9705540004007586e-07
879.0,6.37708276185478e-08,-9.116773850191977e-09,-9.28992015949287e-07,-3.00279587616188e-07,9.31178223624605e-07,2.968172267703527e-07
880.0,6.45258760312295e-08,-9.046002139469392e-09,-9.297003601659026e-07,-3.000113240190772e-07,9.319368800354489e-07,2.965523304130715e-07
881.0,6.519041018115956e-08,-8.974892037235449e-09,-9.302622549743622e-07,-2.9971632627264964e-07,9.325436464903791e-07,2.9626079874347376e-07
882.0,6.565399696123464e-08,-8.90342429781408e-09,-9.3063081519143e-07,-2.9939468938542704e-07,9.329438147610237e-07,2.959427260057024e-07
883.0,6.612652875270797e-08,-8.831574313758569e-09,-9.310480921440045e-07,-2.990465143313272e-07,9.333934152809701e-07,2.955982127757372e-07
884.0,6.686378592468678e-08,-8.759312104003534e-09,-9.316734976179408e-07,-2.9867190787413646e-07,9.340697361716787e-07,2.9522736579966485e-07
885.0,6.794471718585271e-08,-8.686602320513935e-09,-9.324509369600109e-07,-2.982709823683553e-07,9.349231168556416e-07,2.9483029780747584e-07
886.0,6.883271627677878e-08,-8.613404273702582e-09,-9.329384014628017e-07,-2.978438555367793e-07,9.354742133025406e-07,2.9440712730270205e-07
887.0,6.901201776710053e-08,-8.539671976783919e-09,-9.327358613496484e-07,-2.9739065022536584e-07,9.352854353853465e-07,2.939579783284023e-07
888.0,6.858307588508694e-08,-8.465354209063892e-09,-9.319442657203247e-07,-2.9691149413618654e-07,9.344644202466217e-07,2.9348298021026356e-07
889.0,6.770652957732715e-08,-8.390394597933598e-09,-9.306961289839988e-07,-2.9640651953958595e-07,9.331556454596444e-07,2.929822672779179e-07
890.0,6.660533338753716e-08,-8.314731719058183e-09,-9.291669277322612e-07,-2.958758629670199e-07,9.315510989887104e-07,2.924559785659449e-07
891.0,6.580876962813953e-08,-8.238299213972593e-09,-9.277722254757981e-07,-2.9531966488639634e-07,9.30103271967304e-07,2.919042574963968e-07
892.0,6.536334481999084e-08,-8.161025924059616e-09,-9.265914369810391e-07,-2.9473806936204056e-07,9.288939971453384e-07,2.9132725154499723e-07
893.0,6.490234777389858e-08,-8.082836039729805e-09,-9.253762401593979e-07,-2.941312237016166e-07,9.276494491984069e-07,2.907251118933815e-07
894.0,6.464433388586599e-08,-8.003649263562842e-09,-9.243250585176666e-07,-2.934992780924379e-07,9.265828099566898e-07,2.90097993069849e-07
895.0,6.457387530245384e-08,-7.923380986201262e-09,-9.235433447440933e-07,-2.928423852295881e-07,9.25798085433689e-07,2.894460525810851e-07
896.0,6.438616570458855e-08,-7.841942473894739e-09,-9.22890650324748e-07,-2.921606999381597e-07,9.251338988443647e-07,2.8876945053718467e-07
897.0,6.444750083600681e-08,-7.7592410667595e-09,-9.225403307284996e-07,-2.9145437879171786e-07,9.247887013716466e-07,2.880683492720961e-07
898.0,6.494723869820973e-08,-7.67518038702807e-09,-9.224834124597903e-07,-2.907235797288246e-07,9.247668841810793e-07,2.873429129613176e-07
899.0,6.569022339975028e-08,-7.589660556805943e-09,-9.225608599422452e-07,-2.8996846166914213e-07,9.248966135453649e-07,2.8659330723834237e-07
900.0,6.640571267868545e-08,-7.502578425108587e-09,-9.226307316062554e-07,-2.891891841302964e-07,9.250173974475606e-07,2.8581969881099187e-07
901.0,6.705420196873035e-08,-7.413827804203623e-09,-9.227584949582368e-07,-2.883859068463515e-07,9.251916050306843e-07,2.8502225507842855e-07
902.0,6.793012802264187e-08,-7.32329971550571e-09,-9.23105489991638e-07,-2.87558789388445e-07,9.256015600385917e-07,2.842011437493216e-07
903.0,6.87260989784555e-08,-7.230882645446102e-09,-9.233276405187785e-07,-2.8670799078788624e-07,9.258818544645808e-07,2.833565324613767e-07
904.0,6.948847455778839e-08,-7.136462811853316e-09,-9.233815868869844e-07,-2.858336691618332e-07,9.259925502390901e-07,2.8248858840224943e-07
905.0,7.007954028193097e-08,-7.039924441429788e-09,-9.232792401378531e-07,-2.8493598134155597e-07,9.259350394253682e-07,2.8159747793174443e-07
906.0,7.057969353407856e-08,-6.941150058888851e-09,-9.23138866678469e-07,-2.840150825032617e-07,9.258330628746052e-07,2.806833662051743e-07
907.0,7.074086558200854e-08,-6.840020788228241e-09,-9.226870737108483e-07,-2.830711258015059e-07,9.253948919549861e-07,2.797464167978065e-07
908.0,7.068996324410826e-08,-6.736416666467575e-09,-9.218526967509633e-07,-2.8210426200533516e-07,9.245590653984616e-07,2.787867913304563e-07
909.0,7.055827849766771e-08,-6.630216969981107e-09,-9.206954908226594e-07,-2.8111463913748356e-07,9.233951794793669e-07,2.7780464909647434e-07
