time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
14.0,7.877539454081983e-10,-7.555500638921344e-10,-2.2662194690270532e-10,2.3332100490701126e-09,8.19703474022256e-10,-1.9209855067722755e-09
15.0,9.801733313885563e-10,-6.303967127974209e-10,-2.995264834770861e-10,2.289868744973473e-09,1.024917496128098e-09,-1.7915643641464628e-09
16.0,1.1820238399185001e-09,-5.059607902602908e-10,-4.01255584314697e-10,2.246337358809572e-09,1.2482733683289911e-09,-1.662725350883464e-09
17.0,1.446117586789697e-09,-3.8235205457045605e-10,-5.80660929061505e-10,2.2026328971354884e-09,1.5583398824906674e-09,-1.5345727677472023e-09
18.0,1.8436825399703594e-09,-2.596789622860017e-10,-8.630819010868596e-10,2.158771727056712e-09,2.0357002913433163e-09,-1.4072092710918788e-09
19.0,2.301246859737205e-09,-1.3804846203428044e-10,-1.1771228193568906e-09,2.114769545440061e-09,2.584831762668716e-09,-1.280735671146289e-09
20.0,2.6524497043212136e-09,-1.756578298672812e-11,-1.298590950049583e-09,2.070641346045719e-09,2.9532740965755907e-09,-1.155250725115936e-09
21.0,2.981602353901991e-09,1.0166578086664989e-10,-1.2766736175173765e-09,2.0264013849415897e-09,3.2434315350348923e-09,-1.0308509262925585e-09
22.0,3.338731346946844e-09,2.1954508938389352e-10,-1.311786526625447e-09,1.982063144618587e-09,3.587187045377135e-09,-9.076302905037463e-10
23.0,3.634482798053895e-09,3.359733765108035e-10,-1.372866809817852e-09,1.9376392972676385e-09,3.885129146740056e-09,-7.85680141350412e-10
24.0,4.0294140246643906e-09,4.508544706418014e-10,-1.5642020144424063e-09,1.8931416677137346e-09,4.322372649847276e-09,-6.650888957691038e-10
25.0,4.495444821950301e-09,5.640950135895913e-10,-1.8336448470712696e-09,1.8485811965350527e-09,4.855026011505066e-09,-5.459418515229897e-10
26.0,4.981996037933811e-09,6.756046766141386e-10,-2.1452472853678017e-09,1.803967903927193e-09,5.4242391574640324e-09,-4.283209782705699e-10
27.0,5.4876940769332805e-09,7.852963719492163e-10,-2.5205729205224348e-09,1.759310854900058e-09,6.0388802049452515e-09,-3.123047138816864e-10
28.0,5.8810953329491156e-09,8.930864582811896e-10,-2.867289725094757e-09,1.7146181264108403e-09,6.542830632292864e-09,-1.979677676600571e-10
29.0,6.2480088325322924e-09,9.98894938683876e-10,-3.228254167458866e-09,1.669896777033727e-09,7.032726309271325e-09,-8.538093208366111e-11
30.0,6.612846020770391e-09,1.1026456495975352e-09,-3.624996313539297e-09,1.6251528197394353e-09,7.541241991051096e-09,2.5389095415516658e-11
31.0,6.879781716540023e-09,1.2042664395584318e-09,-3.8968289428620295e-09,1.5803911983020204e-09,7.906748527502667e-09,1.3427987924360202e-10
32.0,6.897232895930472e-09,1.303689336534516e-09,-3.7898308068162745e-09,1.5356157677650776e-09,7.86985636241216e-09,2.412333997932502e-10
33.0,6.468630298073208e-09,1.4008507028971513e-09,-3.119484941194184e-09,1.4908292792862077e-09,7.181529379699561e-09,3.461961939411985e-10
34.0,5.909978784135461e-09,1.495691377249661e-09,-2.4514763483085567e-09,1.4460333695455872e-09,6.3982486287458004e-09,4.4911948111993054e-10
35.0,5.660877572255529e-09,1.5881568025258227e-09,-2.2794153196892264e-09,1.40122855476966e-09,6.102562501744623e-09,5.499592744228486e-10
36.0,5.706512873349112e-09,1.6781971399447745e-09,-2.4083345699643655e-09,1.3564142293092334e-09,6.193897365519111e-09,6.486764764095823e-10
37.0,5.870866293111732e-09,1.765767368544844e-09,-2.523378499208473e-09,1.311588668642318e-09,6.390188579522759e-09,7.452369594329899e-10
38.0,6.03156982692532e-09,1.8508273701111077e-09,-2.6361173972866414e-09,1.2667490366489634e-09,6.5824729022878046e-09,8.396116304049634e-10
39.0,6.180665645949546e-09,1.9333419993680887e-09,-2.8452170723614056e-09,1.2218913970148613e-09,6.804108171970646e-09,9.317764799673858e-10
40.0,6.052941148304569e-09,2.0132811393449714e-09,-2.8585973657624386e-09,1.1770107286447092e-09,6.6940029462484244e-09,1.0217126160587593e-09
41.0,5.839638994586949e-09,2.0906197418483058e-09,-2.6950381371015908e-09,1.1321009449928004e-09,6.431532799226984e-09,1.1094062818823092e-09
42.0,5.921077322890156e-09,2.1653378529997937e-09,-2.76153744316332e-09,1.0871549172428506e-09,6.533394654667439e-09,1.1948488582928718e-09
43.0,6.41058850447962e-09,2.237420623810654e-09,-3.1983158656212485e-09,1.0421645012934251e-09,7.164137725508272e-09,1.278036850623184e-09
44.0,6.852031386728186e-09,2.3068583057643515e-09,-3.6071484930955133e-09,9.971205685329863e-10,7.743504011489205e-09,1.3589718599596885e-09
45.0,7.03937697021928e-09,2.373646231368921e-09,-3.7576384850912525e-09,9.520130404186216e-10,7.979515969875143e-09,1.4376605388564523e-09
46.0,7.235633675550801e-09,2.437784779630141e-09,-3.8685459488596585e-09,9.068309268969019e-10,8.204879185289889e-09,1.5141145314571911e-09
47.0,7.525686435139178e-09,2.4992793264004944e-09,-4.0314817699449446e-09,8.615623687144471e-10,8.537493870067273e-09,1.5883503979957099e-09
48.0,7.753337527560689e-09,2.558140179581978e-09,-4.052749802418987e-09,8.161946836562014e-10,8.748658398708228e-09,1.6603895236709922e-09
49.0,7.828710096857705e-09,2.6143824992019103e-09,-3.9523131434293646e-09,7.707144167251568e-10,8.769805069918388e-09,1.7302580119416706e-09
50.0,7.886767017240004e-09,2.6680262024362954e-09,-3.878897168740902e-09,7.251073942452075e-10,8.789023678992507e-09,1.7979865623492937e-09
51.0,7.947176389189181e-09,2.7190958537221066e-09,-3.8471770213988066e-09,6.793587818360078e-10,8.829404486989197e-09,1.8636103330547974e-09
52.0,8.067432638592109e-09,2.7676205401739316e-09,-3.958832293232684e-09,6.334531461816351e-10,8.986424344763784e-09,1.9271687883512994e-09
53.0,8.337390389190347e-09,2.8136337325971054e-09,-4.3040083719247946e-09,5.873745204983996e-10,9.382780321810923e-09,1.9887055314923624e-09
54.0,8.734415385402983e-09,2.857173132465606e-09,-4.79298448152754e-09,5.411064736013533e-10,9.963067417463768e-09,2.0482681232454215e-09
55.0,9.20226883582842e-09,2.898280505310035e-09,-5.358723870890758e-09,4.9463218246758e-10,1.0648834361154904e-08,2.1059078866492706e-09
56.0,9.513317078546635e-09,2.937001501045091e-09,-5.792546678429211e-09,4.479345081850224e-10,1.1138078777722321e-08,2.16167969853345e-09
57.0,9.342942280943234e-09,2.9733854618656267e-09,-5.700287835502804e-09,4.0099607514451957e-10,1.0944580936363805e-08,2.215641768460143e-09
58.0,8.78639161427941e-09,3.007485218461665e-09,-5.132248348527213e-09,3.537993532703408e-10,1.0175492651977095e-08,2.267855405885673e-09
59.0,8.365003634214219e-09,3.039356875441864e-09,-4.713034219838708e-09,3.063267429929645e-10,9.601352892055772e-09,2.3183847765048486e-09
60.0,8.347770724670411e-09,3.0690595869961012e-09,-4.732495388626301e-09,2.5856066256382297e-10,9.595925628881956e-09,2.3672966489153462e-09
61.0,8.399821505022942e-09,3.0966553239488632e-09,-4.824516092183373e-09,2.1048363721999482e-10,9.686741291062862e-09,2.41466013288944e-09
62.0,8.281838770329841e-09,3.1222086334400254e-09,-4.727154123002064e-09,1.6207838964593732e-10,9.535976065424761e-09,2.4605464106436963e-09
63.0,8.150448732591187e-09,3.145786392517087e-09,-4.649389869632037e-09,1.1332793115237689e-10,9.383317148132332e-09,2.505028462550948e-09
64.0,8.088278685702832e-09,3.167457556941063e-09,-4.728129287395744e-09,6.421565299113335e-11,9.368855781573549e-09,2.548180788754191e-09
65.0,7.930853196391752e-09,3.1872929065049464e-09,-4.755085620394839e-09,1.4725417240538585e-11,9.247122345897833e-09,2.5900791281299935e-09
66.0,7.767634535582602e-09,3.2053647881407654e-09,-4.7184359266982945e-09,-3.5158353274360956e-11,9.088442323783142e-09,2.6308001760130395e-09
67.0,7.814859204202662e-09,3.2217468580476276e-09,-4.838201308338119e-09,-8.545058652094461e-11,9.191312000009343e-09,2.67042130203323e-09
68.0,8.013337604584336e-09,3.236513824007666e-09,-5.115674894112798e-09,-1.3616547469967012e-10,9.507034721052691e-09,2.709020269332371e-09
69.0,8.12559919349809e-09,3.2497411889708315e-09,-5.323682043811839e-09,-1.8731638996887772e-10,9.714265425495714e-09,2.74667495632146e-09
70.0,8.167157505845068e-09,3.26150499688798e-09,-5.421837524083317e-09,-2.3891580277330927e-10,9.802998717884204e-09,2.7834630820183313e-09
71.0,8.372715520899021e-09,3.2718815816625856e-09,-5.581936010634614e-09,-2.909752030348302e-10,1.0062821414529965e-08,2.8194619358786177e-09
72.0,8.743979179604011e-09,3.280947319981681e-09,-5.796629787280239e-09,-3.4350502440958025e-10,1.0490857390324824e-08,2.854748112909231e-09
73.0,9.005337836542893e-09,3.2887783886810154e-09,-5.880635877558715e-09,-3.965145717699132e-10,1.0755370187710965e-08,2.8893972547377513e-09
74.0,9.045415833019987e-09,3.2954505272018774e-09,-5.8019238441398e-09,-4.500119520312193e-10,1.074624901467701e-08,2.9234837972061428e-09
75.0,9.008936791010669e-09,3.3010388056125814e-09,-5.704522073463059e-09,-5.040040084113576e-10,1.0663138102409295e-08,2.9570807249663744e-09
76.0,9.159969144301172e-09,3.3056173985987296e-09,-5.810409056672405e-09,-5.584962581807254e-10,1.0847390844364844e-08,2.9902593334791734e-09
77.0,9.563673492030134e-09,3.3092593657705685e-09,-6.1798517796141095e-09,-6.134928339286171e-10,1.138658942265679e-08,3.0230889987501924e-09
78.0,1.0081564916220032e-08,3.3120364385879377e-09,-6.68613572146759e-09,-6.689964283324966e-10,1.2097204720341122e-08,3.0556369550739865e-09
79.0,1.0541386291640364e-08,3.314018814163518e-09,-7.212873499862216e-09,-7.250082423737099e-10,1.2772876303894828e-08,3.0879680809966937e-09
80.0,1.0888434431866045e-08,3.31527495618105e-09,-7.71507900967916e-09,-7.815279369068867e-10,1.3344678658650346e-08,3.1201446936657087e-09
81.0,1.1051016352014997e-08,3.31587140316849e-09,-8.046518427257121e-09,-8.385535874754876e-10,1.3670092216685711e-08,3.1522263517266192e-09
82.0,1.0934454203193056e-08,3.315872584404331e-09,-8.005295430019155e-09,-8.960816422842565e-10,1.355164357720538e-08,3.1842696669670515e-09
83.0,1.0642770137403446e-08,3.315340643807097e-09,-7.684155835935291e-09,-9.541068832941687e-10,1.3126873470424895e-08,3.2163281249947536e-09
84.0,1.0423124946479234e-08,3.3143352722529813e-09,-7.464813031599071e-09,-1.012622390489791e-09,1.282049013285565e-08,3.2484519153606994e-09
85.0,1.0325365423780042e-08,3.312913548868136e-09,-7.458377016683615e-09,-1.0716195094664598e-09,1.2737368600208867e-08,3.2806877716744873e-09
86.0,1.0159182883828777e-08,3.3111297919335616e-09,-7.41930227671217e-09,-1.131087822575669e-09,1.2579946070643784e-08,3.3130788223837807e-09
87.0,9.875892659216845e-09,3.3090354201104566e-09,-7.251720876566559e-09,-1.1910151239371504e-09,1.2252375748727445e-08,3.345664452984371e-09
88.0,9.645468090901943e-09,3.306678824737897e-09,-7.126608622676223e-09,-1.251387398670878e-09,1.1992647962539826e-08,3.378480180486528e-09
89.0,9.521616939345279e-09,3.3041052539721116e-09,-7.1376108183585085e-09,-1.3121888067232579e-09,1.1899860391364907e-08,3.411557540986985e-09
90.0,9.360778846501105e-09,3.301356709526626e-09,-7.1671538807993596e-09,-1.3734016716610364e-09,1.1789498520469812e-08,3.444923991184681e-09
91.0,9.139192319596035e-09,3.2984718567340764e-09,-7.13137345356718e-09,-1.4350064747846562e-09,1.1592295872207792e-08,3.4786028246318253e-09
92.0,8.96578267184367e-09,3.295485948583942e-09,-7.16400270703299e-09,-1.4969818548717238e-09,1.147641902795067e-08,3.5126131034313566e-09
93.0,9.00857732855087e-09,3.292430764297477e-09,-7.357519406225865e-09,-1.5593046138043108e-09,1.1631317951869037e-08,3.546969605980811e-09
94.0,9.16795264704895e-09,3.289334562883465e-09,-7.588061613078567e-09,-1.6219497282646681e-09,1.1900841767808206e-08,3.581682791224691e-09
95.0,9.390058924862998e-09,3.286222051979167e-09,-7.817191116643585e-09,-1.6848903676064267e-09,1.2218088376113943e-08,3.6167587797174464e-09
96.0,9.630169411911638e-09,3.2831143721267828e-09,-8.065394605655252e-09,-1.7480979179279647e-09,1.2561478935501639e-08,3.6521993516259923e-09
97.0,9.854202093206865e-09,3.2800290964773587e-09,-8.215059556226922e-09,-1.8115420122978864e-09,1.2829360950808027e-08,3.688001961626602e-09
98.0,1.0012446316487456e-08,3.276980245761933e-09,-8.303508731294373e-09,-1.875190567014893e-09,1.3007587727600576e-08,3.7241597704876785e-09
99.0,1.0113571480285799e-08,3.2739783182313376e-09,-8.379386899626251e-09,-1.9390098237277473e-09,1.313386663935942e-08,3.760661692984522e-09
100.0,1.0258508820193413e-08,3.271030334144572e-09,-8.496043236994044e-09,-2.002964397194274e-09,1.3319900671508714e-08,3.797492461666284e-09
101.0,1.0497777702678235e-08,3.26813989428052e-09,-8.65845608752358e-09,-2.0670173284177773e-09,1.3607799179677162e-08,3.834632705886185e-09
102.0,1.082656914119795e-08,3.265307251856965e-09,-8.945151928202444e-09,-2.1311301428616694e-09,1.4043872058223958e-08,3.872059045410088e-09
103.0,1.1083079148876962e-08,3.262529397163814e-09,-9.174352045421275e-09,-2.195262913407536e-09,1.4387611993433685e-08,3.909744197834603e-09
104.0,1.1250476550372923e-08,3.2598001541562396e-09,-9.380675472514532e-09,-2.2593743276904765e-09,1.4648218148673468e-08,3.947657098977107e-09
105.0,1.1512794162449325e-08,3.2571102882122265e-09,-9.818270491762648e-09,-2.32342175942262e-09,1.513085803503372e-08,3.985763035352096e-09
106.0,1.1787562897991322e-08,3.2544476242403568e-09,-1.0254217426564072e-08,-2.3873613433052984e-09,1.5623559584977805e-08,4.024023787825942e-09
107.0,1.1819948492197696e-08,3.2517971743278047e-09,-1.0293271034134133e-08,-2.4511480531364476e-09,1.5673627880626468e-08,4.062397785547954e-09
108.0,1.1633413093958822e-08,3.2491412741439837e-09,-9.99473219812086e-09,-2.5147357827456744e-09,1.5337241340177393e-08,4.100840269290708e-09
109.0,1.1389338999689969e-08,3.2464597273588936e-09,-9.744368013875349e-09,-2.5780774294353266e-09,1.4988987652263106e-08,4.139303463394621e-09
110.0,1.1340232586309895e-08,3.2437299573899215e-09,-9.851470569866017e-09,-2.641124979663738e-09,1.5021729178111987e-08,4.177736755590025e-09
111.0,1.1328128934895432e-08,3.2409271658455457e-09,-1.007691986798509e-08,-2.703829596761714e-09,1.516149132478094e-08,4.216086884046574e-09
112.0,1.1347701278641154e-08,3.2380244970784995e-09,-1.0237961995535061e-08,-2.7661417105125208e-09,1.5283526756979042e-08,4.254298131058136e-09
113.0,1.1400865973509866e-08,3.234993208289972e-09,-1.031658453456985e-08,-2.8280111084476097e-09,1.5375684095508103e-08,4.292312522807205e-09
114.0,1.1202089006401295e-08,3.2318028446424178e-09,-1.014205642385635e-08,-2.889387028722719e-09,1.5111191435886933e-08,4.330070034672739e-09
115.0,1.0821632145940896e-08,3.228421418845731e-09,-9.841934104498629e-09,-2.9502182544494103e-09,1.4627760909290067e-08,4.3675088015574045e-09
116.0,1.0505245895409132e-08,3.224815594680884e-09,-9.695378066360005e-09,-3.0104532093654025e-09,1.4295472960789548e-08,4.404565332715156e-09
117.0,1.0493702407021743e-08,3.220950873911882e-09,-9.859881335005927e-09,-3.070040054725299e-09,1.4399133659617588e-08,4.441174730548988e-09
118.0,1.0806994937828662e-08,3.2167917860028366e-09,-1.0265558052918733e-08,-3.128926787272227e-09,1.4905462814823932e-08,4.477270912809441e-09
119.0,1.1089762524951752e-08,3.2123020799978393e-09,-1.0538967688128453e-08,-3.1870613381078948e-09,1.5298780107944548e-08,4.512786837551924e-09
120.0,1.1194458082730563e-08,3.2074449178426814e-09,-1.0608490984970187e-08,-3.2443916722215697e-09,1.542257996394265e-08,4.547654730114817e-09
121.0,1.1123619275688057e-08,3.202183068343424e-09,-1.0541806306357815e-08,-3.3008658883810885e-09,1.53252923623409e-08,4.581806311280032e-09
122.0,1.1118183707026219e-08,3.196479100880613e-09,-1.0568077326439385e-08,-3.356432319041024e-09,1.5339435039165734e-08,4.615173025689799e-09
123.0,1.1345516720551174e-08,3.190295577934315e-09,-1.0792954193566962e-08,-3.411039629884675e-09,1.5659138222799522e-08,4.647686269521246e-09
124.0,1.1741551703137176e-08,3.1835952454208367e-09,-1.1122307193300873e-08,-3.4646369185814056e-09,1.6173118242923838e-08,4.679277616357345e-09
125.0,1.2142992278363351e-08,3.1763412197936336e-09,-1.1439307206345672e-08,-3.5171738123048395e-09,1.668262601731346e-08,4.709879040133656e-09
126.0,1.2388595815870929e-08,3.1684971708218014e-09,-1.1626608557857576e-08,-3.5686005635231867e-09,1.698985970650322e-08,4.739423133989134e-09
127.0,1.2493505674449068e-08,3.1600274989387917e-09,-1.1687437996565908e-08,-3.618868143548171e-09,1.7108006633183878e-08,4.767843323817973e-09
128.0,1.2585796821396045e-08,3.1508975060598594e-09,-1.1739819661543693e-08,-3.6679283333195635e-09,1.721120702667395e-08,4.795074075318161e-09
129.0,1.2905565366372329e-08,3.1410735588009652e-09,-1.2033147093332142e-08,-3.715733810908735e-09,1.7645119619755394e-08,4.821051093362582e-09
130.0,1.3481034039086737e-08,3.130523243090361e-09,-1.2622202647666336e-08,-3.762238235242693e-09,1.846776322248502e-08,4.845711512574347e-09
131.0,1.3903732387632317e-08,3.119215509242846e-09,-1.3087769014374917e-08,-3.8073963255770776e-09,1.9094592744558027e-08,4.868994078064784e-09
132.0,1.3907649781819131e-08,3.107120806667842e-09,-1.3118917382981543e-08,-3.851163936286295e-09,1.9118805291001555e-08,4.890839315394222e-09
133.0,1.3594126407889817e-08,3.0942112075124644e-09,-1.2827457086111993e-08,-3.893498126599988e-09,1.8690744449853573e-08,4.9111896889529535e-09
134.0,1.3374032437063477e-08,3.0804605187019263e-09,-1.262810787536206e-08,-3.934357225002017e-09,1.839385365113595e-08,4.929989748137523e-09
135.0,1.3420318689671973e-08,3.0658443820227063e-09,-1.2727782539717625e-08,-3.973700888113551e-09,1.8495983404801694e-08,4.94718626090362e-09
136.0,1.3587507508017183e-08,3.050340362081332e-09,-1.2989662016155146e-08,-4.011490153989218e-09,1.879765090574796e-08,4.962728334487551e-09
137.0,1.3673719739815127e-08,3.0339280221490375e-09,-1.3171425655017499e-08,-4.047687489850798e-09,1.8985706868817474e-08,4.976567523283342e-09
138.0,1.349567441133459e-08,3.0165889880667268e-09,-1.3111967907264432e-08,-4.082256834365008e-09,1.8816400564876472e-08,4.988657924038705e-09
139.0,1.3050746427989424e-08,2.9983070005409083e-09,-1.2820707516458807e-08,-4.1151636346476254e-09,1.8294603672948534e-08,4.998956258699087e-09
140.0,1.25513577864389e-08,2.979067956312784e-09,-1.2491959182348022e-08,-4.146374878251662e-09,1.7708349061859194e-08,5.007421945391246e-09
141.0,1.2269085358784793e-08,2.958859938823652e-09,-1.2369673646484003e-08,-4.175859120469114e-09,1.7422378760136866e-08,5.014017158189918e-09
142.0,1.2253611098023143e-08,2.9376732391168203e-09,-1.2536330046969413e-08,-4.203586507333126e-09,1.7530275411075095e-08,5.018706876435875e-09
143.0,1.2309944036337228e-08,2.915500367797126e-09,-1.2758376063959354e-08,-4.229528794740374e-09,1.7728815018696694e-08,5.021458924455443e-09
144.0,1.2178389519057475e-08,2.8923360589110785e-09,-1.2778077838893065e-08,-4.2536593641208e-09,1.7651981320370216e-08,5.022244002567609e-09
145.0,1.1877788974601344e-08,2.8681772666208154e-09,-1.2613617730167226e-08,-4.275953235071961e-09,1.732585418292415e-08,5.021035710266138e-09
146.0,1.1646509062712695e-08,2.8430231555336234e-09,-1.2457773135993166e-08,-4.296387075358327e-09,1.7053952177009352e-08,5.017810562445332e-09
147.0,1.16384762938182e-08,2.81687508552026e-09,-1.2458582440005861e-08,-4.3149392086559245e-09,1.704905882611092e-08,5.012547999504942e-09
148.0,1.1800724203370194e-08,2.789736591807742e-09,-1.2632656122557595e-08,-4.3315896203959415e-09,1.728702092423096e-08,5.005230392118677e-09
149.0,1.1993091908468756e-08,2.7616133610631964e-09,-1.2843083256608434e-08,-4.3463199620217806e-09,1.7572109749860846e-08,4.995843041375635e-09
150.0,1.2085397349537175e-08,2.7325132040986165e-09,-1.2967083816428637e-08,-4.359113553922685e-09,1.772574657943878e-08,4.984374174908018e-09
151.0,1.2075224181673505e-08,2.7024460257315977e-09,-1.2999780210631862e-08,-4.369955387249755e-09,1.7742754142534026e-08,4.9708149395124476e-09
152.0,1.2105526109307263e-08,2.6714237922442113e-09,-1.304500947887921e-08,-4.37883212476484e-09,1.7796517487620108e-08,4.955159390669037e-09
153.0,1.2279555205996218e-08,2.6394604967956604e-09,-1.316904555542786e-08,-4.385732100823583e-09,1.8005866735540478e-08,4.937404479267878e-09
154.0,1.2581973463099416e-08,2.6065721230638066e-09,-1.341593744430547e-08,-4.3906453205504384e-09,1.839275492512352e-08,4.91755003576646e-09
155.0,1.2895114143152142e-08,2.572776607315225e-09,-1.3751739656731043e-08,-4.393563458224119e-09,1.8851904740673596e-08,4.89559875192181e-09
156.0,1.304307842286967e-08,2.538093799035954e-09,-1.3946713391804755e-08,-4.394479854858015e-09,1.909535831500091e-08,4.871556160170838e-09
157.0,1.2955959471927514e-08,2.5025454202019934e-09,-1.3854863745860202e-08,-4.393389514936289e-09,1.896876736255099e-08,4.845430610679171e-09
158.0,1.27937444804882e-08,2.466155023234557e-09,-1.3637698838275814e-08,-4.390289102257632e-09,1.869937772856444e-08,4.8172332460496726e-09
159.0,1.278353137235122e-08,2.428947947668793e-09,-1.3552567419000683e-08,-4.385176934844514e-09,1.8630371923137946e-08,4.786977973675506e-09
160.0,1.2931953369266225e-08,2.390951275558027e-09,-1.367954850090003e-08,-4.3780529788887005e-09,1.882459734319309e-08,4.7546814357279204e-09
161.0,1.3085276057145379e-08,2.3521937856291967e-09,-1.3878181017584756e-08,-4.3689188417132714e-09,1.90742852513155e-08,4.720362976772048e-09
162.0,1.3127017528535845e-08,2.3127059061952506e-09,-1.4007127697307498e-08,-4.3577777637318e-09,1.9196828267272857e-08,4.684044608998004e-09
163.0,1.3077894323032524e-08,2.2725196668194913e-09,-1.401023775465804e-08,-4.344634609379564e-09,1.9165544131760304e-08,4.645750975043503e-09
164.0,1.2966442697326386e-08,2.23166864872027e-09,-1.389731623530066e-08,-4.3294958569869385e-09,1.900694701331595e-08,4.605509308376756e-09
165.0,1.2868079685146583e-08,2.1901879339034553e-09,-1.3785661234083646e-08,-4.312369587566092e-09,1.8858205917960457e-08,4.5633493912090055e-09
166.0,1.2851722824835932e-08,2.148114053011326e-09,-1.3774265370664063e-08,-4.293265472487408e-09,1.8838714554551857e-08,4.519303509911302e-09
167.0,1.2911495123058003e-08,2.1054849318745194e-09,-1.3897598287460067e-08,-4.272194760025856e-09,1.8969711238507654e-08,4.473406407912048e-09
168.0,1.2996702603018662e-08,2.0623398367448952e-09,-1.4055034899818075e-08,-4.249170260755018e-09,1.9143100182217513e-08,4.4256952360446564e-09
169.0,1.3049202940429439e-08,2.0187193181721613e-09,-1.4127517548173651e-08,-4.224206331757553e-09,1.923196426407003e-08,4.3762095002984265e-09
170.0,1.3043949170787883e-08,1.974665153469379e-09,-1.4094921764462587e-08,-4.197318859609987e-09,1.9204463791431904e-08,4.324991006906435e-09
171.0,1.305594612976968e-08,1.930220287696228e-09,-1.4029459510789266e-08,-4.168525242092386e-09,1.916464096998228e-08,4.272083804688437e-09
172.0,1.307771108072231e-08,1.8854287730762598e-09,-1.4004708694809187e-08,-4.137844368571741e-09,1.916137763150946e-08,4.217534124557658e-09
173.0,1.3124110825879498e-08,1.8403357067551696e-09,-1.4034164535353666e-08,-4.105296599009686e-09,1.921457933901614e-08,4.161390316096205e-09
174.0,1.316991243838217e-08,1.7949871668001707e-09,-1.407954536639111e-08,-4.0709037415463825e-09,1.9279009086540697e-08,4.103702781100828e-09
175.0,1.322640449941126e-08,1.7494301463353573e-09,-1.4127666665003646e-08,-4.0346890286107765e-09,1.93527450605722e-08,4.044523903996946e-09
176.0,1.329694998553066e-08,1.703712485705068e-09,-1.41623676605529e-08,-3.9966770915034545e-09,1.9426310423504983e-08,3.983907979014914e-09
177.0,1.3353272182436982e-08,1.657882802557806e-09,-1.416945654905688e-08,-3.956893933394338e-09,1.947006360733976e-08,3.9219111340210735e-09
178.0,1.3392412512303054e-08,1.611990419748365e-09,-1.4172800263251295e-08,-3.915366900675484e-09,1.949935845615715e-08,3.8585912508991515e-09
179.0,1.3465510928512003e-08,1.5660852909661127e-09,-1.426047295180477e-08,-3.872124652610063e-09,1.9613288183653234e-08,3.7940078823864346e-09
180.0,1.3604757931329203e-08,1.5202179240133016e-09,-1.4434540167307386e-08,-3.827197129222051e-09,1.9835457852332907e-08,3.728222165283728e-09
181.0,1.3715163893479598e-08,1.4744393016789983e-09,-1.4555228890211769e-08,-3.780615517377653e-09,1.999901019229356e-08,3.6612967299789775e-09
182.0,1.3702746132215893e-08,1.4288008001824257e-09,-1.4517126924185053e-08,-3.732412215020889e-09,1.996277099244632e-08,3.593295606253424e-09
183.0,1.3598976528195195e-08,1.383354105195398e-09,-1.4376891753486998e-08,-3.6826207935450883e-09,1.978957248416161e-08,3.5242841253791645e-09
184.0,1.34642179905331e-08,1.338151125496996e-09,-1.4243585033657524e-08,-3.63127595831024e-09,1.9600124507452188e-08,3.454328818568785e-09
185.0,1.3380462793310954e-08,1.293243904361616e-09,-1.4194892219987487e-08,-3.578413507349989e-09,1.9507223013546547e-08,3.383497311896793e-09
