time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
856.0,-3.8173395500162854e-08,-1.199706011630753e-09,-3.0737361433885724e-08,2.290981777282528e-10,4.901013682830501e-08,7.249749806639685e-10
857.0,-3.8412411862420726e-08,-1.3393893177448345e-09,-3.1021548010934374e-08,5.5750645586142475e-11,4.9374586844681006e-08,9.424046436616858e-10
858.0,-3.85662899948791e-08,-1.4784267168262131e-09,-3.118426994408452e-08,-1.1715775781615135e-10,4.959654641116299e-08,1.1591127117545543e-09
859.0,-3.860876432448812e-08,-1.6168039803857362e-09,-3.125009349902452e-08,-2.896115929991824e-10,4.967096764068163e-08,1.3750783682320666e-09
860.0,-3.880628524077778e-08,-1.7545071794213254e-09,-3.144174832991897e-08,-4.6159610855768444e-10,4.9945082963496716e-08,1.590281402183866e-09
861.0,-3.897950662246075e-08,-1.891522678921449e-09,-3.164773383634856e-08,-6.330971911607316e-10,5.020937157052279e-08,1.804702174404234e-09
862.0,-3.903145975869826e-08,-2.027837132523606e-09,-3.1746642648045054e-08,-8.041013149754963e-10,5.031206783980912e-08,2.0183215831000286e-09
863.0,-3.918911550826465e-08,-2.1634374773592797e-09,-3.189942596182327e-08,-9.745954907773363e-10,5.053078419155944e-08,2.231121029583687e-09
864.0,-3.9387242495303454e-08,-2.298310929114435e-09,-3.213640585586486e-08,-1.1445672150056765e-09,5.083407767154533e-08,2.443082384129242e-09
865.0,-3.943792914462563e-08,-2.432444977332089e-09,-3.221194096181268e-08,-1.3140044190195747e-09,5.0921109529779663e-08,2.6541879521641192e-09
866.0,-3.961639327698663e-08,-2.5658273809805667e-09,-3.237901748109895e-08,-1.4828954187994087e-09,5.1165021150373645e-08,2.8644204409629567e-09
867.0,-3.9773637355855485e-08,-2.6984461643080056e-09,-3.2536364297230946e-08,-1.6512288653317252e-09,5.138635256755657e-08,3.073762927001629e-09
868.0,-3.982158189308471e-08,-2.8302896130005793e-09,-3.259987776949025e-08,-1.8189936959029133e-09,5.1463680543207914e-08,3.282198824120641e-09
869.0,-3.99857590371866e-08,-2.961346270658999e-09,-3.277084964503629e-08,-1.9861790865133276e-09,5.169902815563872e-08,3.4897118526361288e-09
870.0,-4.023523716978339e-08,-3.0916049356045736e-09,-3.306190521357166e-08,-2.1527744056060697e-09,5.2076519530974e-08,3.69628600952371e-09
871.0,-4.0261692785259484e-08,-3.221054658022749e-09,-3.312279825418152e-08,-2.3187691692835033e-09,5.213562764676211e-08,3.901905539784855e-09
872.0,-4.037532383427411e-08,-3.3496847374486904e-09,-3.32595394142432e-08,-2.4841529981607375e-09,5.231026416268704e-08,4.106554909088169e-09
873.0,-4.0577155496768214e-08,-3.4774847205971522e-09,-3.352379641941017e-08,-2.648915575980244e-09,5.2634118920895456e-08,4.31021877776075e-09
874.0,-4.069334039180639e-08,-3.6044443995374255e-09,-3.37403577160833e-08,-2.8130466100864767e-09,5.2861703444485054e-08,4.512881976188069e-09
875.0,-4.0753448421471106e-08,-3.7305538102130845e-09,-3.38489433843181e-08,-2.976535793834075e-09,5.297730199317702e-08,4.7145294816644185e-09
876.0,-4.0929810429801705e-08,-3.855803231305085e-09,-3.410962517991223e-08,-3.13937277097874e-09,5.327960127228437e-08,4.915146396719983e-09
877.0,-4.1026271324628993e-08,-3.980183183435852e-09,-3.43154832188608e-08,-3.3015471020776427e-09,5.3485580555379524e-08,5.114717928936158e-09
878.0,-4.11061361338394e-08,-4.103684428710749e-09,-3.4497483245021776e-08,-3.4630482329071446e-09,5.366368211457629e-08,5.313229372248198e-09
879.0,-4.128686661997172e-08,-4.226297970591585e-09,-3.472445397889601e-08,-3.6238654648901808e-09,5.394805890324324e-08,5.510666089723538e-09
880.0,-4.1432344000114085e-08,-4.3480150540940545e-09,-3.493140271482176e-08,-3.7839879275141386e-09,5.4192638106746994e-08,5.707013497795149e-09
881.0,-4.14668719639355e-08,-4.468827166297548e-09,-3.501781467574183e-08,-3.943404552713223e-09,5.427475301775237e-08,5.9022570519227935e-09
882.0,-4.1604851758192396e-08,-4.588726037152202e-09,-3.518953038683659e-08,-4.102104051186889e-09,5.4490978507155294e-08,6.09638223365125e-09
883.0,-4.184303159515679e-08,-4.707703640564495e-09,-3.5508135848294486e-08,-4.260074890627264e-09,5.4878657094486424e-08,6.289374539033207e-09
884.0,-4.1887933538431454e-08,-4.8257521957392895e-09,-3.564023109969838e-08,-4.417305275832175e-09,5.499840951300281e-08,6.481219468384723e-09
885.0,-4.193820046793917e-08,-4.942864168752883e-09,-3.570036367916973e-08,-4.573783130686034e-09,5.507566273150088e-08,6.671902517342802e-09
886.0,-4.2100250147170115e-08,-5.059032274328991e-09,-3.5873247788975604e-08,-4.729496081999195e-09,5.531112880229024e-08,6.861409169198341e-09
887.0,-4.230372879776567e-08,-5.174249477787682e-09,-3.614284323216754e-08,-4.884431445207397e-09,5.5640907497091994e-08,7.049724888483843e-09
888.0,-4.235605916003138e-08,-5.288508997135238e-09,-3.623223307491763e-08,-5.03857621194523e-09,5.5738769821043173e-08,7.23683511580213e-09
889.0,-4.2429012248046405e-08,-5.4018043052605716e-09,-3.625912906035644e-08,-5.191917039519777e-09,5.581169698692611e-08,7.422725263888697e-09
890.0,-4.2580557579885436e-08,-5.514129132202064e-09,-3.6368100475581144e-08,-5.344440242322702e-09,5.5997701881558536e-08,7.607380714907292e-09
891.0,-4.269177714122385e-08,-5.625477467447844e-09,-3.648856014559776e-08,-5.49613178523058e-09,5.616050976420022e-08,7.79078681898546e-09
892.0,-4.2803952077230534e-08,-5.735843562231809e-09,-3.660977261621401e-08,-5.6469772790517166e-09,5.632453962919485e-08,7.972928894002006e-09
893.0,-4.294067085242048e-08,-5.8452219317864995e-09,-3.6747616533050476e-08,-5.796961978080717e-09,5.6518037245785865e-08,8.153792226639654e-09
894.0,-4.3047979209065446e-08,-5.953607357512711e-09,-3.6847384699001395e-08,-5.946070779819316e-09,5.66644356994785e-08,8.333362074713718e-09
895.0,-4.3073159955442364e-08,-6.060994889025144e-09,-3.6860680230343945e-08,-6.094288226914383e-09,5.66922115955163e-08,8.511623670782505e-09
896.0,-4.320197294349626e-08,-6.167379846033632e-09,-3.7015617238012055e-08,-6.24159851135252e-09,5.6890828660879935e-08,8.68856222703796e-09
897.0,-4.339248230178505e-08,-6.272757820019768e-09,-3.728745247288945e-08,-6.387985480934788e-09,5.721242550555533e-08,8.864162941465219e-09
898.0,-4.348418505828455e-08,-6.377124675668482e-09,-3.747837667988918e-08,-6.5334326480343544e-09,5.7406472359332436e-08,9.038411005246095e-09
899.0,-4.3468987798167547e-08,-6.480476552013206e-09,-3.752186453209738e-08,-6.677923200615548e-09,5.7423368223766764e-08,9.21129161136515e-09
900.0,-4.3602969485023735e-08,-6.582809863252739e-09,-3.772816964398018e-08,-6.821440015468122e-09,5.765963694471947e-08,9.382789964360577e-09
901.0,-4.381129953268115e-08,-6.684121299197924e-09,-3.8033256516412095e-08,-6.963965673588015e-09,5.801688174993129e-08,9.552891291147549e-09
902.0,-4.393951857917244e-08,-6.7844078253059545e-09,-3.8265541707493966e-08,-7.1054824776164535e-09,5.826605336847005e-08,9.721580852828765e-09
903.0,-4.3921967562976505e-08,-6.8836666822592864e-09,-3.829855958759065e-08,-7.245972471232986e-09,5.827451330631078e-08,9.888843957395674e-09
904.0,-4.4008876376455675e-08,-6.9818953850459615e-09,-3.841824718076037e-08,-7.385417460386862e-09,5.84186863628425e-08,1.0054665973216485e-08
905.0,-4.420670440818952e-08,-7.079091721499991e-09,-3.870264467242812e-08,-7.523799036246264e-09,5.875480762689358e-08,1.0219032343205135e-08
906.0,-4.434391337460042e-08,-7.175253750262913e-09,-3.892233267632772e-08,-7.6610985997448e-09,5.9002801919407137e-08,1.038192859956719e-08
907.0,-4.439402470635123e-08,-7.270379798129979e-09,-3.90234369679332e-08,-7.797297387607302e-09,5.9107174373491916e-08,1.05433403790221e-08
908.0,-4.445255599727638e-08,-7.364468456746988e-09,-3.907258504243227e-08,-7.932376499742645e-09,5.9183584181672324e-08,1.070325343840674e-08
909.0,-4.4564372581046285e-08,-7.457518578628249e-09,-3.916720429930631e-08,-8.066316927901154e-09,5.933003620566828e-08,1.0861653670574944e-08
910.0,-4.472996137372398e-08,-7.54952927247222e-09,-3.935095461982119e-08,-8.199099585507577e-09,5.9575725543094026e-08,1.1018527120520995e-08
911.0,-4.4733050152956366e-08,-7.640499897757894e-09,-3.934826442453243e-08,-8.330705338594154e-09,5.957626783552184e-08,1.1173860001668756e-08
912.0,-4.4839153001685617e-08,-7.730430058611222e-09,-3.945060229881836e-08,-8.461115037769508e-09,5.972352688554239e-08,1.1327638712279946e-08
913.0,-4.492557403867892e-08,-7.819319596937256e-09,-3.95173462008902e-08,-8.590309551166551e-09,5.983249830540115e-08,1.1479849851944654e-08
914.0,-4.5050837060856e-08,-7.907168584820187e-09,-3.9627577774759004e-08,-8.718269798316013e-09,5.999935699804099e-08,1.1630480238124078e-08
915.0,-4.51135232504285e-08,-7.993977316199683e-09,-3.971021568516253e-08,-8.844976784890735e-09,6.010100839278058e-08,1.1779516922719028e-08
916.0,-4.513173884612698e-08,-8.079746297837707e-09,-3.973212460428588e-08,-8.97041163825926e-09,6.012915745996701e-08,1.1926947208637381e-08
917.0,-4.5214034710694406e-08,-8.164476239595595e-09,-3.9835825790812684e-08,-9.09455564377537e-09,6.025945528509078e-08,1.2072758666329824e-08
918.0,-4.537304712504131e-08,-8.248168044046356e-09,-4.0053570224407586e-08,-9.217390281713734e-09,6.052273864534527e-08,1.2216939150255934e-08
919.0,-4.549397242259445e-08,-8.330822795451102e-09,-4.024494612564489e-08,-9.338897264740469e-09,6.074007915243314e-08,1.2359476815231235e-08
920.0,-4.5512797058888665e-08,-8.412441748131136e-09,-4.03471971666125e-08,-9.459058575782824e-09,6.082196162016717e-08,1.2500360132591269e-08
921.0,-4.55526536213835e-08,-8.493026314270099e-09,-4.047494034375987e-08,-9.577856506137136e-09,6.093656576950052e-08,1.2639577906093931e-08
922.0,-4.56241043556016e-08,-8.572578051184374e-09,-4.062624593681452e-08,-9.695273693631832e-09,6.109051282457337e-08,1.2777119287469207e-08
923.0,-4.5754251137841706e-08,-8.651098648104474e-09,-4.084242244406511e-08,-9.81129316064383e-09,6.133151692469511e-08,1.2912973791516164e-08
924.0,-4.590151153616162e-08,-8.72858991251357e-09,-4.108863786711492e-08,-9.925898351751569e-09,6.16053968665026e-08,1.304713131063944e-08
925.0,-4.596925576305644e-08,-8.805053756091244e-09,-4.124972792507453e-08,-1.0039073170796774e-08,6.176335911608088e-08,1.3179582128711193e-08
926.0,-4.6014163784802165e-08,-8.880492180312664e-09,-4.138114631513368e-08,-1.0150802017121652e-08,6.188459048235756e-08,1.3310316934142111e-08
927.0,-4.6086033628212064e-08,-8.954907261757291e-09,-4.1522839583363336e-08,-1.0261069820750624e-08,6.203280344016719e-08,1.3439326832049444e-08
928.0,-4.61675826735064e-08,-9.028301137187402e-09,-4.164311485921335e-08,-1.036986207629673e-08,6.217390694730937e-08,1.3566603355421663e-08
929.0,-4.6228679773108183e-08,-9.100675988463884e-09,-4.171029721611319e-08,-1.0477164875390791e-08,6.226427328268661e-08,1.3692138475196365e-08
930.0,-4.6261391162261134e-08,-9.172034027373672e-09,-4.1734015493455345e-08,-1.0582964937454022e-08,6.230444897016346e-08,1.3815924609188071e-08
931.0,-4.6279879456490036e-08,-9.242377480449057e-09,-4.173963219500365e-08,-1.0687249638659724e-08,6.232193946180939e-08,1.3937954629823295e-08
932.0,-4.6344567461442665e-08,-9.311708573863808e-09,-4.180414452104042e-08,-1.0790007038954243e-08,6.241318316128608e-08,1.4058221870659927e-08
933.0,-4.645761092492151e-08,-9.380029518493669e-09,-4.193758222637012e-08,-1.0891225907028566e-08,6.25865034639653e-08,1.4176720131683853e-08
934.0,-4.658154539871617e-08,-9.447342495228894e-09,-4.20868828676646e-08,-1.0990895743147783e-08,6.277854793836169e-08,1.429344368338613e-08
935.0,-4.6676066511874836e-08,-9.513649640624303e-09,-4.2202584343842275e-08,-1.1089006799756177e-08,6.2926252949942e-08,1.4408387269629285e-08
936.0,-4.6699289213414374e-08,-9.578953032970085e-09,-4.222705722589648e-08,-1.1185550099783317e-08,6.295989179626389e-08,1.4521546109314373e-08
937.0,-4.664863428871513e-08,-9.643254678865688e-09,-4.2159062546565096e-08,-1.1280517452583839e-08,6.287671775631643e-08,1.4632915896864604e-08
938.0,-4.663749994526789e-08,-9.706556500380468e-09,-4.214227802834536e-08,-1.1373901467451487e-08,6.285720323529534e-08,1.4742492801547268e-08
939.0,-4.671116210497317e-08,-9.768860322885655e-09,-4.2242147571536215e-08,-1.1465695564653878e-08,6.29788194288566e-08,1.4850273465660146e-08
940.0,-4.682760279539622e-08,-9.830167863639842e-09,-4.242320998659732e-08,-1.155589398393448e-08,6.318665309327857e-08,1.495625500160664e-08
941.0,-4.6964860500597894e-08,-9.890480721202355e-09,-4.2668074823337676e-08,-1.1644491790420404e-08,6.345283863603394e-08,1.506043498787262e-08
942.0,-4.708477605031014e-08,-9.949800365736964e-09,-4.292073241263239e-08,-1.1731484877861007e-08,6.371157984656048e-08,1.516281146389977e-08
943.0,-4.713668275146965e-08,-1.0008128130255678e-08,-4.30948642327067e-08,-1.181686996910898e-08,6.386731702559705e-08,1.526338292383177e-08
944.0,-4.7155194637937825e-08,-1.0065465202842676e-08,-4.320502154653294e-08,-1.1900644613749136e-08,6.395534589210018e-08,1.5362148309097903e-08
945.0,-4.717458174097189e-08,-1.0121812619892957e-08,-4.328551572729822e-08,-1.1982807182785134e-08,6.402403481672972e-08,1.5459106999797987e-08
946.0,-4.719718585399768e-08,-1.0177171260398233e-08,-4.33447001069176e-08,-1.2063356860311346e-08,6.408070988913451e-08,1.5554258804862166e-08
947.0,-4.725101729330383e-08,-1.0231541841311176e-08,-4.341820081243952e-08,-1.2142293632123026e-08,6.417007711575093e-08,1.564760395097559e-08
948.0,-4.7340860176436905e-08,-1.0284924914016243e-08,-4.3519583381446125e-08,-1.2219618271249199e-08,6.430483014470679e-08,1.573914307027671e-08
949.0,-4.738861558717389e-08,-1.0337320861929715e-08,-4.356494931467836e-08,-1.229533232042557e-08,6.437068972800769e-08,1.5828877186855904e-08
950.0,-4.7403270503343364e-08,-1.0388729899244272e-08,-4.3562081455950086e-08,-1.236943807155759e-08,6.437953863758247e-08,1.591680770209788e-08
951.0,-4.7448142803663274e-08,-1.0439152070825193e-08,-4.3589146875300244e-08,-1.244193854225605e-08,6.44308930625156e-08,1.6002936378926896e-08
952.0,-4.752179086353614e-08,-1.04885872532571e-08,-4.3649498737696746e-08,-1.2512837449558022e-08,6.452595870601116e-08,1.6087265325028272e-08
953.0,-4.759846106150434e-08,-1.0537035157031721e-08,-4.370491545058197e-08,-1.2582139180973472e-08,6.461991279757397e-08,1.6169796975131933e-08
954.0,-4.7665912439320834e-08,-1.0584495329858133e-08,-4.37400795721965e-08,-1.2649848763021e-08,6.469338273467451e-08,1.625053407245279e-08
955.0,-4.772854092505163e-08,-1.0630967161068073e-08,-4.3775923747046974e-08,-1.2715971827435044e-08,6.476376393278574e-08,1.632947964938886e-08
956.0,-4.779847456726216e-08,-1.0676449887081102e-08,-4.3832215093631e-08,-1.2780514575242204e-08,6.485335188694213e-08,1.6406637007582575e-08
957.0,-4.784963553161603e-08,-1.0720942597888582e-08,-4.387859139920458e-08,-1.2843483738916477e-08,6.49224029414103e-08,1.6482009697454732e-08
958.0,-4.7867712765770065e-08,-1.0764444244511891e-08,-4.389514141056594e-08,-1.2904886542832397e-08,6.49469118964085e-08,1.655560149732404e-08
959.0,-4.786170096360287e-08,-1.080695364738862e-08,-4.388651447806424e-08,-1.2964730662241355e-08,6.493665045382835e-08,1.662741639222832e-08
960.0,-4.7867319441508016e-08,-1.0848469505640053e-08,-4.3889820347531305e-08,-1.3023024180999467e-08,6.494302580457693e-08,1.6697458552565173e-08
961.0,-4.789361762735922e-08,-1.0888990407172673e-08,-4.392405726638682e-08,-1.3079775548274805e-08,6.498554774853038e-08,1.676573231266917e-08
962.0,-4.7939412495257017e-08,-1.0928514839564112e-08,-4.399441388969194e-08,-1.313499353445645e-08,6.50668558014595e-08,1.6832242149437337e-08
963.0,-4.799131866906059e-08,-1.0967041201678996e-08,-4.409458918830378e-08,-1.3188687186477266e-08,6.517284298909017e-08,1.6896992661103964e-08
964.0,-4.805325284906736e-08,-1.1004567815952702e-08,-4.422009379501102e-08,-1.3240865782747307e-08,6.530338279611533e-08,1.6959988546250195e-08
965.0,-4.811642037583219e-08,-1.1041092941272239e-08,-4.43504272751305e-08,-1.3291538787877555e-08,6.543814108966146e-08,1.7021234583115843e-08
966.0,-4.817609544627288e-08,-1.1076614786374833e-08,-4.4468250318119296e-08,-1.3340715807357352e-08,6.55618902930911e-08,1.7080735609263458e-08
967.0,-4.823217589211559e-08,-1.1111131523677436e-08,-4.456818271381113e-08,-1.3388406542336217e-08,6.567088930187888e-08,1.713849650163084e-08
968.0,-4.828404792656116e-08,-1.114464130344533e-08,-4.4647249189400107e-08,-1.343462074465363e-08,6.576265007095474e-08,1.7194522156999766e-08
969.0,-4.833524225311692e-08,-1.1177142268205441e-08,-4.4712969771154576e-08,-1.3479368172259995e-08,6.584485788141456e-08,1.724881747290651e-08
970.0,-4.837933231804925e-08,-1.1208632567310122e-08,-4.475686730953665e-08,-1.3522658545177498e-08,6.5907032757542e-08,1.7301387329023938e-08
971.0,-4.8408171138270006e-08,-1.1239110371559707e-08,-4.477039868000521e-08,-1.3564501502160181e-08,6.593739175095304e-08,1.7352236569053858e-08
972.0,-4.8420511516988896e-08,-1.1268573887796981e-08,-4.4757984443699605e-08,-1.3604906558226195e-08,6.593802474315795e-08,1.7401369983181413e-08
973.0,-4.8425736642876416e-08,-1.1297021373393107e-08,-4.473082251821303e-08,-1.3643883063250267e-08,6.592342870756266e-08,1.7448792291158258e-08
974.0,-4.843261447451397e-08,-1.132445115055201e-08,-4.470543167600649e-08,-1.3681440161818484e-08,6.591125674856295e-08,1.749450812609642e-08
975.0,-4.8448508094267595e-08,-1.1350861620367672e-08,-4.469005464302622e-08,-1.3717586754558484e-08,6.591250959079757e-08,1.7538522019067812e-08
976.0,-4.8467089092119053e-08,-1.1376251276575123e-08,-4.468071632124371e-08,-1.3752331461164091e-08,6.591983871372001e-08,1.7580838384613142e-08
977.0,-4.848471379936825e-08,-1.1400618718940899e-08,-4.467663176910275e-08,-1.3785682585333151e-08,6.593003032335607e-08,1.762146150726756e-08
978.0,-4.8506067357179106e-08,-1.1423962666242036e-08,-4.4685058417370804e-08,-1.3817648081830596e-08,6.595144438314477e-08,1.7660395529208415e-08
979.0,-4.8527321550029257e-08,-1.1446281968784881e-08,-4.470311734672272e-08,-1.3848235525876211e-08,6.597931219204089e-08,1.7697644439123664e-08
980.0,-4.8554502446451764e-08,-1.1467575620416254e-08,-4.473423573236879e-08,-1.3877452085038752e-08,6.602038741465875e-08,1.773321206238843e-08
981.0,-4.858238938920678e-08,-1.1487842769980307e-08,-4.477452493489853e-08,-1.3905304493796323e-08,6.606819690221887e-08,1.7767102052623208e-08
982.0,-4.861279156997966e-08,-1.1507082732175203e-08,-4.482007105732766e-08,-1.3931799030898126e-08,6.6121420688081e-08,1.779931788469108e-08
983.0,-4.863608513150375e-08,-1.1525294997764412e-08,-4.4860648154565474e-08,-1.395694149963655e-08,6.616605269899814e-08,1.782986284917416e-08
984.0,-4.864903963008871e-08,-1.1542479243098968e-08,-4.4896002054928275e-08,-1.3980737211111764e-08,6.61995472601291e-08,1.7858740048352526e-08
985.0,-4.866124736491173e-08,-1.1558635338908984e-08,-4.4937013901624745e-08,-1.4003190970545047e-08,6.623633605132416e-08,1.7885952393692923e-08
986.0,-4.867151620624455e-08,-1.1573763358325675e-08,-4.498161818022872e-08,-1.4024307066672187e-08,6.627414627082425e-08,1.7911502604839836e-08
987.0,-4.868606903740691e-08,-1.158786358409823e-08,-4.502994235822122e-08,-1.4044089264224966e-08,6.631763737573797e-08,1.793539321008812e-08
988.0,-4.869915148919546e-08,-1.160093651497335e-08,-4.506677572790885e-08,-1.4062540799487236e-08,6.635225414616479e-08,1.79576265483044e-08
989.0,-4.8706371325035747e-08,-1.1612982871208406e-08,-4.5082056726597486e-08,-1.407966437889241e-08,6.636793236460224e-08,1.7978204772253473e-08
990.0,-4.871650041704534e-08,-1.1624003599192207e-08,-4.509302005406557e-08,-1.409546218061195e-08,6.638281306543388e-08,1.7997129853276666e-08
991.0,-4.873308884212335e-08,-1.1633999875150202e-08,-4.510825718506695e-08,-1.4109935859069199e-08,6.640533724308936e-08,1.8014403587260758e-08
992.0,-4.8756807119465506e-08,-1.1642973107913806e-08,-4.5131189632674484e-08,-1.4123086552299341e-08,6.643832115688345e-08,1.8030027601829206e-08
993.0,-4.878238096805987e-08,-1.1650924940736212e-08,-4.5160153630541267e-08,-1.4134914892063574e-08,6.647676412737777e-08,1.804400336468075e-08
994.0,-4.88026107581252e-08,-1.1657857252140266e-08,-4.5182667940402155e-08,-1.4145421016613567e-08,6.650690414552253e-08,1.8056332192994743e-08
995.0,-4.881400100797961e-08,-1.166377215578777e-08,-4.519664816016178e-08,-1.4154604585990771e-08,6.652476004707187e-08,1.8067015263817597e-08
996.0,-4.8813943387404635e-08,-1.1668671999364588e-08,-4.519991401996659e-08,-1.4162464799734939e-08,6.652693662300344e-08,1.8076053625341578e-08
997.0,-4.880781756533281e-08,-1.167255936248224e-08,-4.520148998155005e-08,-1.4169000416867178e-08,6.652351277588232e-08,1.808344820898566e-08
998.0,-4.8805533531259826e-08,-1.1675437053604001e-08,-4.521113751432271e-08,-1.4174209778005131e-08,6.652839287559805e-08,1.8089199842188373e-08
999.0,-4.880026990838893e-08,-1.1677308106011249e-08,-4.5220015662539303e-08,-1.4178090829461044e-08,6.65305656044792e-08,1.8093309261823652e-08
1000.0,-4.879026035964351e-08,-1.167817577283352e-08,-4.522449492672109e-08,-1.418064114916702e-08,6.652626885177631e-08,1.8095777128151986e-08
1001.0,-4.8774309702181995e-08,-1.1678043521172726e-08,-4.5226149089638845e-08,-1.4181857974265874e-08,6.651569625586584e-08,1.8096604039220358e-08
1002.0,-4.876826531496903e-08,-1.167691502535831e-08,-4.523890217988935e-08,-1.4181738230200502e-08,6.65199366526518e-08,1.809579054562533e-08
1003.0,-4.87664269521737e-08,-1.1674794159375308e-08,-4.52559987956791e-08,-1.4180278561129926e-08,6.653021738034681e-08,1.8093337165554333e-08
1004.0,-4.876122822183859e-08,-1.1671684988511547e-08,-4.52676087447923e-08,-1.41774753614963e-08,6.653430528061313e-08,1.8089244400020642e-08
1005.0,-4.8745112279924285e-08,-1.1667591760273373e-08,-4.526269056781551e-08,-1.4173324808564309e-08,6.651914858610444e-08,1.808351274820797e-08
1006.0,-4.872720735238367e-08,-1.1662518894621586e-08,-4.525251112719175e-08,-1.416782289575309e-08,6.64991014952744e-08,1.8076142722841342e-08
1007.0,-4.8714332290256124e-08,-1.1656470973581019e-08,-4.5248494368044234e-08,-1.4160965466581004e-08,6.648693415296288e-08,1.8067134865502436e-08
1008.0,-4.871427805586137e-08,-1.1649452730278137e-08,-4.526164611162731e-08,-1.4152748249045188e-08,6.649584569909585e-08,1.8056489761809263e-08
1009.0,-4.872219711016257e-08,-1.1641469037461078e-08,-4.528272652681853e-08,-1.4143166890260454e-08,6.651599666955437e-08,1.8044208056381917e-08
1010.0,-4.873337361432917e-08,-1.1632524895555944e-08,-4.5299829026790306e-08,-1.4132216991185597e-08,6.653582654247431e-08,1.803029046751804e-08
1011.0,-4.8729793700186264e-08,-1.1622625420312036e-08,-4.528490421540354e-08,-1.4119894141270057e-08,6.65230437056287e-08,1.801473780150416e-08
1012.0,-4.871503869741112e-08,-1.1611775830088142e-08,-4.5240190815754033e-08,-1.4106193952860813e-08,6.648180097091307e-08,1.799755096649329e-08
1013.0,-4.8699234950211334e-08,-1.1599981432832205e-08,-4.5191370506847406e-08,-1.409111209521859e-08,6.64370036427219e-08,1.7978730985885505e-08
1014.0,-4.868936462343321e-08,-1.1587247612807965e-08,-4.515491133783023e-08,-1.4074644328003117e-08,6.640497154099938e-08,1.7958279011156563e-08
1015.0,-4.867588090928798e-08,-1.1573579817124015e-08,-4.51221603137153e-08,-1.4056786534098194e-08,6.637281622525754e-08,1.7936196334088213e-08
1016.0,-4.864652636271671e-08,-1.1558983542122776e-08,-4.5070752935361114e-08,-1.403753475165676e-08,6.631634261114567e-08,1.7912484398361922e-08
1017.0,-4.860707455978108e-08,-1.1543464319688745e-08,-4.501102768283971e-08,-1.401688520525382e-08,6.624681358620564e-08,1.7887144810484084e-08
1018.0,-4.857810492753245e-08,-1.1527027703536876e-08,-4.498668598751365e-08,-1.3994834336040149e-08,6.620901898147646e-08,1.7860179350015477e-08
1019.0,-4.856734023284126e-08,-1.1509679255542639e-08,-4.5010229890452e-08,-1.3971378830792629e-08,6.621712265029265e-08,1.783158997908006e-08
1020.0,-4.856533547537012e-08,-1.1491424532174998e-08,-4.504781603298369e-08,-1.3946515649757854e-08,6.62412072593547e-08,1.780137885112844e-08
1021.0,-4.855149843274731e-08,-1.1472269071091655e-08,-4.505293506318342e-08,-1.3920242053185152e-08,6.623454504918477e-08,1.7769548318929697e-08
1022.0,-4.8522113771376496e-08,-1.1452218377953555e-08,-4.5028172940275724e-08,-1.3892555626445513e-08,6.619616214843413e-08,1.773610094176349e-08
1023.0,-4.8493479398725725e-08,-1.1431277913512802e-08,-4.499828087922708e-08,-1.3863454303635999e-08,6.61548397797202e-08,1.7701039491784566e-08
1024.0,-4.847590626133602e-08,-1.1409453081025895e-08,-4.497271158254712e-08,-1.3832936389575956e-08,6.61245663497675e-08,1.7664366959534526e-08
1025.0,-4.846087400811605e-08,-1.1386749214041941e-08,-4.494973167290528e-08,-1.3801000580111361e-08,6.609791741875595e-08,1.7626086558580734e-08
1026.0,-4.844055465080821e-08,-1.1363171564613239e-08,-4.492606280048772e-08,-1.376764598065536e-08,6.606692405153507e-08,1.7586201729268723e-08
1027.0,-4.8416796738504075e-08,-1.1338725291973046e-08,-4.4903419593733673e-08,-1.3732872122906052e-08,6.603410707830101e-08,1.7544716141581105e-08
1028.0,-4.840784609272397e-08,-1.1313415451722982e-08,-4.4896166076502375e-08,-1.3696678979696243e-08,6.602261197276077e-08,1.7501633697103635e-08
1029.0,-4.8396506191483724e-08,-1.1287246985570297e-08,-4.487357437021888e-08,-1.3659066977944518e-08,6.599893550885414e-08,1.7456958530107174e-08
1030.0,-4.834850331203455e-08,-1.126022471165347e-08,-4.4788332501100037e-08,-1.3620037009692855e-08,6.590578503244545e-08,1.7410695007763932e-08
1031.0,-4.828448860183521e-08,-1.1232353315493618e-08,-4.4672853707905524e-08,-1.3579590441233226e-08,6.578035951519787e-08,1.7362847729527106e-08
1032.0,-4.823991450741971e-08,-1.1203637341608572e-08,-4.4585468067515066e-08,-1.3537729120343624e-08,6.568830424423033e-08,1.73134215257148e-08
1033.0,-4.821969212809307e-08,-1.117408118582564e-08,-4.453536187054574e-08,-1.3494455381671131e-08,6.563944824469917e-08,1.7262421455350087e-08
1034.0,-4.820310636755032e-08,-1.1143689088327355e-08,-4.449730066358182e-08,-1.3449772050313674e-08,6.560144228465231e-08,1.7209852803317295e-08
1035.0,-4.8181755835097206e-08,-1.1112465127460957e-08,-4.445039321343547e-08,-1.3403682443662085e-08,6.555394002027608e-08,1.715572107689875e-08
1036.0,-4.815709203631613e-08,-1.108041321433808e-08,-4.439647541265579e-08,-1.3356190371570309e-08,6.549925604509392e-08,1.7100032001757088e-08
