time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
53.0,-4.934898858027781e-07,-3.6788308888000533e-08,-3.006575006042622e-07,-2.3197311255533325e-08,5.778643439936755e-07,4.3479049839837516e-08
54.0,-4.949115438163121e-07,-3.7579114133648384e-08,-3.0143461503262525e-07,-2.3638380663424128e-08,5.794827550001056e-07,4.438385963411433e-08
55.0,-4.957337370048442e-07,-3.8354595292911353e-08,-3.0184868493599026e-07,-2.4069630137921896e-08,5.804003502776121e-07,4.527047844817346e-08
56.0,-4.964303230159395e-07,-3.9114742076310065e-08,-3.022140862285472e-07,-2.4491047612874136e-08,5.811853572868692e-07,4.61388913161078e-08
57.0,-4.973043414152611e-07,-3.985955932645059e-08,-3.026757759289067e-07,-2.4902630511116048e-08,5.821719963418306e-07,4.698910112884723e-08
58.0,-4.979921161968326e-07,-4.0589066685265366e-08,-3.029940320725677e-07,-2.5304385594109624e-08,5.829249791060526e-07,4.7821128271643456e-08
59.0,-4.980511578989155e-07,-4.130329825594352e-08,-3.0291090291623135e-07,-2.5696328807596396e-08,5.829322181780459e-07,4.863501025494859e-08
60.0,-4.980886783301219e-07,-4.200230225889189e-08,-3.0281476608162716e-07,-2.6078485122605153e-08,5.829143282144627e-07,4.9430801337782446e-08
61.0,-4.986451285354798e-07,-4.268614068121679e-08,-3.030504208828555e-07,-2.6450888371267138e-08,5.835122293572269e-07,5.020857214286853e-08
62.0,-4.994830361121361e-07,-4.3354888919330926e-08,-3.034813311347806e-07,-2.6813581076977993e-08,5.844520696439835e-07,5.096840926296132e-08
63.0,-4.995070701369064e-07,-4.400863541435584e-08,-3.03405999546591e-07,-2.716661427849911e-08,5.844334980796552e-07,5.171041485787178e-08
64.0,-4.992392513142319e-07,-4.46474812800057e-08,-3.031358431215825e-07,-2.7510047347608648e-08,5.840643538496656e-07,5.243470624172007e-08
65.0,-5.005773431460137e-07,-4.527153992260701e-08,-3.0387337386639235e-07,-2.7843947799898453e-08,5.855909014116136e-07,5.314141545991092e-08
66.0,-5.0233101242525e-07,-4.5880936652835376e-08,-3.049068163923918e-07,-2.8168391098269285e-08,5.876262525846854e-07,5.3830688855241207e-08
67.0,-5.030169890063441e-07,-4.647580828863628e-08,-3.0528886367509056e-07,-2.8483460448606233e-08,5.88410895134545e-07,5.4502686622415117e-08
68.0,-5.030276526152289e-07,-4.7056302748660643e-08,-3.052537276976297e-07,-2.8789246587030072e-08,5.884017824317717e-07,5.515758235008145e-08
69.0,-5.041713748432652e-07,-4.762257863541627e-08,-3.0591871202911847e-07,-2.90858475580378e-08,5.897245404262087e-07,5.5795562549353897e-08
70.0,-5.060961142666631e-07,-4.8174804807229754e-08,-3.0704306315521013e-07,-2.93733684827785e-08,5.919533085535967e-07,5.641682616764889e-08
71.0,-5.070485770419797e-07,-4.871315993802737e-08,-3.0754546705147323e-07,-2.9651921316658682e-08,5.930282234297161e-07,5.702158408657555e-08
72.0,-5.077361599908903e-07,-4.923783206387807e-08,-3.0794988158111547e-07,-2.9921624595434616e-08,5.938258479791176e-07,5.761005860253716e-08
73.0,-5.095551609685112e-07,-4.974901811521118e-08,-3.0913211714056477e-07,-3.018260316893682e-08,5.959942348021943e-07,5.818248288867105e-08
74.0,-5.115495596702546e-07,-5.024692343364379e-08,-3.104294582223499e-07,-3.0434987921594425e-08,5.983722925830148e-07,5.873910043678471e-08
75.0,-5.127283785877346e-07,-5.073176127243654e-08,-3.1115005351411984e-07,-3.0678915478991615e-08,5.997539045400596e-07,5.9280164478050895e-08
76.0,-5.13080390299181e-07,-5.120375227975076e-08,-3.112585384712485e-07,-3.091452789980253e-08,6.001111269430167e-07,5.980593738141565e-08
77.0,-5.135633375091819e-07,-5.166312396411552e-08,-3.1142508050141515e-07,-3.114197235262505e-08,6.006104248170213e-07,6.031669002896488e-08
78.0,-5.143916192301701e-07,-5.2110110141828775e-08,-3.118542279967329e-07,-3.1361400777465013e-08,6.015411851682929e-07,6.08127011678849e-08
79.0,-5.149580444424595e-07,-5.254495036638856e-08,-3.1214725115802366e-07,-3.157296953189481e-08,6.021774605060476e-07,6.129425673911119e-08
80.0,-5.153208452179925e-07,-5.296788934044752e-08,-3.1229626679118994e-07,-3.177683902219868e-08,6.025649606207619e-07,6.176164918324935e-08
81.0,-5.151329602326449e-07,-5.337917631118821e-08,-3.120806262163489e-07,-3.197317332010902e-08,6.02292523594338e-07,6.221517672484888e-08
82.0,-5.149710072538394e-07,-5.3779064450417666e-08,-3.1183742003892956e-07,-3.216213976602614e-08,6.020280017146791e-07,6.265514263660274e-08
83.0,-5.151290658200747e-07,-5.416781022106646e-08,-3.117660722917748e-07,-3.234390855989222e-08,6.021262644038233e-07,6.30818544855208e-08
84.0,-5.155958281988227e-07,-5.454567273213098e-08,-3.1192804601787305e-07,-3.25186523411457e-08,6.026094622129312e-07,6.34956233635599e-08
85.0,-5.155996533612317e-07,-5.49129130844008e-08,-3.11847858425196e-07,-3.2686545759403204e-08,6.025712317648457e-07,6.38967631055668e-08
86.0,-5.15159833111567e-07,-5.5269793709560375e-08,-3.1146975396079135e-07,-3.284776503769668e-08,6.01999220334988e-07,6.42855894976958e-08
87.0,-5.15189442745756e-07,-5.561657770545002e-08,-3.113556416578511e-07,-3.30024875302354e-08,6.019655285054575e-07,6.466241947970342e-08
88.0,-5.155775277820851e-07,-5.59535281704155e-08,-3.114843416113233e-07,-3.315089127676732e-08,6.023642438117707e-07,6.502757034470037e-08
89.0,-5.160361416234327e-07,-5.6280907539764115e-08,-3.116923655011039e-07,-3.329315455567934e-08,6.028643547045e-07,6.538135894005078e-08
90.0,-5.160322345126866e-07,-5.659897692737404e-08,-3.1163979534454267e-07,-3.3429455438000456e-08,6.028338320785794e-07,6.572410087314552e-08
91.0,-5.161710791429241e-07,-5.6907995475481175e-08,-3.1165464363380746e-07,-3.355997134446011e-08,6.029603634088118e-07,6.605610972575161e-08
92.0,-5.164897346893182e-07,-5.720821971560616e-08,-3.1171453238054703e-07,-3.368487860771523e-08,6.03264117726776e-07,6.637769628056648e-08
93.0,-5.17051298554172e-07,-5.749990294349046e-08,-3.1193311282595726e-07,-3.38043520417995e-08,6.038578576236686e-07,6.6689167763495e-08
94.0,-5.177842873071992e-07,-5.7783294610786084e-08,-3.1230951602623236e-07,-3.3918564520767464e-08,6.046799169666243e-07,6.699082710501876e-08
95.0,-5.184273407510265e-07,-5.805863973609255e-08,-3.1267914615829007e-07,-3.402768656840796e-08,6.054214697881619e-07,6.728297222384679e-08
96.0,-5.190358614709512e-07,-5.832617833776976e-08,-3.1305685632698754e-07,-3.4131885960790594e-08,6.061376252850738e-07,6.756589533583898e-08
97.0,-5.197037554194317e-07,-5.8586144890791495e-08,-3.134216768063691e-07,-3.4231327343297384e-08,6.068979657975273e-07,6.783988229099539e-08
98.0,-5.201188663789269e-07,-5.883876780975361e-08,-3.135895081940454e-07,-3.432617186368756e-08,6.073401146085143e-07,6.810521194112113e-08
99.0,-5.204366286121198e-07,-5.908426896001833e-08,-3.136826822736083e-07,-3.4416576822652706e-08,6.076603570741759e-07,6.836215554061681e-08
100.0,-5.211510729907776e-07,-5.9322863198860844e-08,-3.14053861319441e-07,-3.450269534324326e-08,6.084638598052389e-07,6.861097618270626e-08
101.0,-5.218334513390488e-07,-5.95547579483826e-08,-3.144367299590112e-07,-3.4584676060480896e-08,6.092459339903218e-07,6.885192827329144e-08
102.0,-5.219923838589713e-07,-5.97801528018641e-08,-3.144699047552546e-07,-3.466266283241259e-08,6.093991875639075e-07,6.908525704451607e-08
103.0,-5.217056299744449e-07,-5.999923916514783e-08,-3.141852299576309e-07,-3.473679447380852e-08,6.090066691511365e-07,6.931119811002117e-08
104.0,-5.211997767401444e-07,-6.0212199934569e-08,-3.1372978832877596e-07,-3.480720451365837e-08,6.083383822830801e-07,6.952997706378866e-08
105.0,-5.210205131778167e-07,-6.041920921287667e-08,-3.134719482045245e-07,-3.487402097757195e-08,6.080518378092575e-07,6.974180912437987e-08
106.0,-5.212144105620764e-07,-6.062043206448895e-08,-3.134821322942072e-07,-3.49373661961258e-08,6.082232394814387e-07,6.994689882625762e-08
107.0,-5.215945584752246e-07,-6.081602431127999e-08,-3.136700831851691e-07,-3.4997356640101025e-08,6.086458777617371e-07,7.014543975970629e-08
108.0,-5.219309254095306e-07,-6.100613236989467e-08,-3.13812190039231e-07,-3.505410278342259e-08,6.090073739422762e-07,7.033761436062082e-08
109.0,-5.22037041067458e-07,-6.119089313133761e-08,-3.1374472959921906e-07,-3.5107708994440965e-08,6.090635661388341e-07,7.052359375113568e-08
110.0,-5.217774284305143e-07,-6.13704338833059e-08,-3.134337502874729e-07,-3.5158273456007374e-08,6.086808692893431e-07,7.070353763172879e-08
111.0,-5.216227602078405e-07,-6.154487227544145e-08,-3.132476344841484e-07,-3.520588811459278e-08,6.084524504649158e-07,7.087759422508044e-08
112.0,-5.220339800438012e-07,-6.171431632737134e-08,-3.134724166353742e-07,-3.525063865848843e-08,6.089207110220455e-07,7.104590027159429e-08
113.0,-5.22802494323793e-07,-6.187886447907395e-08,-3.1392185051437593e-07,-3.529260452489672e-08,6.098109348819106e-07,7.120858107608611e-08
114.0,-5.235676845405379e-07,-6.203860568275235e-08,-3.143108850550691e-07,-3.533185893547256e-08,6.106672193259116e-07,7.136575060471236e-08
115.0,-5.243847472219398e-07,-6.219361953502303e-08,-3.1469990256771663e-07,-3.536846895961643e-08,6.115679780655198e-07,7.151751163075745e-08
116.0,-5.252924515780633e-07,-6.234397644786386e-08,-3.1517020580851263e-07,-3.5402495604566435e-08,6.125882943007254e-07,7.166395592745533e-08
117.0,-5.260826893560555e-07,-6.248973785643287e-08,-3.156551715982614e-07,-3.543399393110527e-08,6.13515430447212e-07,7.180516450561707e-08
118.0,-5.269002821273183e-07,-6.263095646158919e-08,-3.1616298008796395e-07,-3.546301319349911e-08,6.144777760700137e-07,7.194120789349356e-08
119.0,-5.277221324234693e-07,-6.276767650472789e-08,-3.166759516143314e-07,-3.54895970021242e-08,6.154464293343622e-07,7.20721464560309e-08
120.0,-5.28600101495913e-07,-6.289993407238545e-08,-3.172296963449561e-07,-3.5513783507117974e-08,6.164841827205322e-07,7.219803075048235e-08
121.0,-5.29199133542102e-07,-6.302775742798377e-08,-3.17552307088631e-07,-3.553560560131762e-08,6.17163828070816e-07,7.231890191522562e-08
122.0,-5.292866400719021e-07,-6.315116736805678e-08,-3.174975126418733e-07,-3.5555091140722635e-08,6.172106754523772e-07,7.243479208860167e-08
123.0,-5.291002174306891e-07,-6.327017760034282e-08,-3.17263918525601e-07,-3.557226318073704e-08,6.169306558142671e-07,7.254572485463263e-08
124.0,-5.289677738745668e-07,-6.338479514121472e-08,-3.1708422308651674e-07,-3.558714022650364e-08,6.167246633046183e-07,7.265171571258368e-08
125.0,-5.290317593026339e-07,-6.349502073003931e-08,-3.1703770916879925e-07,-3.559973649572059e-08,6.167556334447543e-07,7.2752772567475e-08
126.0,-5.290107696065416e-07,-6.360084925818154e-08,-3.1693022455037134e-07,-3.5610062192411315e-08,6.166823830735351e-07,7.284889623879817e-08
127.0,-5.28916033970539e-07,-6.370227021047763e-08,-3.167178365265366e-07,-3.5618123790188213e-08,6.164919780217536e-07,7.294008098482017e-08
128.0,-5.28867341281769e-07,-6.379926811708745e-08,-3.1657793399253453e-07,-3.5623924323603555e-08,6.163783358988445e-07,7.30263150399595e-08
129.0,-5.288678152082227e-07,-6.389182301369938e-08,-3.1655740777292163e-07,-3.562746368621672e-08,6.163682003308011e-07,7.310758116279094e-08
130.0,-5.287875426973621e-07,-6.397991090810085e-08,-3.165038984093149e-07,-3.562873893402537e-08,6.162718418199946e-07,7.318385719227927e-08
131.0,-5.288872395037281e-07,-6.406350425114589e-08,-3.165027550322552e-07,-3.5627744592910124e-08,6.163568009301768e-07,7.325511660985906e-08
132.0,-5.292366895975897e-07,-6.414257241014686e-08,-3.166025121792426e-07,-3.562447296872966e-08,6.167078922264763e-07,7.332132910496724e-08
133.0,-5.296157186279737e-07,-6.421708214269467e-08,-3.167212573179645e-07,-3.561891445868032e-08,6.170941291690413e-07,7.338246114160398e-08
134.0,-5.297808012144634e-07,-6.428699806887738e-08,-3.167474717652441e-07,-3.5611057862506236e-08,6.172492674804182e-07,7.343847652345356e-08
135.0,-5.297443162466386e-07,-6.435228313982956e-08,-3.1669217960550444e-07,-3.560089069211741e-08,6.171895796421905e-07,7.348933695504958e-08
136.0,-5.299005772646526e-07,-6.441289910051477e-08,-3.1673855335756507e-07,-3.5588399478148066e-08,6.173474977421186e-07,7.35350025964309e-08
137.0,-5.303681600288268e-07,-6.446880694462205e-08,-3.169547686532326e-07,-3.557357007196658e-08,6.178597822681028e-07,7.357543260870484e-08
138.0,-5.310142470321688e-07,-6.451996735944331e-08,-3.1728990806945134e-07,-3.555638794163142e-08,6.18586304660766e-07,7.361058568791369e-08
139.0,-5.316528730453518e-07,-6.456634115858944e-08,-3.17682899070304e-07,-3.553683846027498e-08,6.193360975908719e-07,7.364042058458668e-08
140.0,-5.323293094522397e-07,-6.46078897004102e-08,-3.181325081980102e-07,-3.551490718539612e-08,6.201473909275563e-07,7.366489660636459e-08
141.0,-5.330842870882035e-07,-6.46445752900186e-08,-3.186271692184883e-07,-3.5490580127561225e-08,6.210492171354259e-07,7.368397410112518e-08
142.0,-5.337631428931067e-07,-6.467636156290186e-08,-3.190362425492532e-07,-3.546384400706425e-08,6.218417940047717e-07,7.369761491813292e-08
143.0,-5.341961840377163e-07,-6.470321384823563e-08,-3.192405653995589e-07,-3.5434686497186124e-08,6.223183282188366e-07,7.37057828448986e-08
144.0,-5.344311978516814e-07,-6.472509951021247e-08,-3.1927969554312874e-07,-3.540309645282746e-08,6.225401426601308e-07,7.37084440176693e-08
145.0,-5.344887695629685e-07,-6.474198826594632e-08,-3.192018793035656e-07,-3.5369064123464764e-08,6.225496643159196e-07,7.370556730377521e-08
146.0,-5.34335353505333e-07,-6.4753852478814e-08,-3.190284201537441e-07,-3.533258134959112e-08,6.223290149683389e-07,7.369712465442479e-08
147.0,-5.340912724582925e-07,-6.476066742642806e-08,-3.1881900368346816e-07,-3.52936417420351e-08,6.220120934723354e-07,7.368309142694467e-08
148.0,-5.33847143338595e-07,-6.476241154278135e-08,-3.186033224883422e-07,-3.5252240843791485e-08,6.216919249526962e-07,7.366344667588212e-08
149.0,-5.335980978043997e-07,-6.475906663444689e-08,-3.1835904890087363e-07,-3.520837627423252e-08,6.213528900693571e-07,7.363817341280133e-08
150.0,-5.333466703005829e-07,-6.4750618071037e-08,-3.181189183742994e-07,-3.516204785578756e-08,6.210139426360353e-07,7.360725883499379e-08
151.0,-5.329757939570579e-07,-6.473705495041724e-08,-3.1784001862378286e-07,-3.511325772337855e-08,6.205525556976805e-07,7.357069452367486e-08
152.0,-5.324738048123612e-07,-6.471837023942321e-08,-3.174838111574818e-07,-3.506201041707312e-08,6.199389672850321e-07,7.352847661254498e-08
153.0,-5.319689844185405e-07,-6.469456089104131e-08,-3.1708272056618636e-07,-3.500831295856486e-08,6.192999693726358e-07,7.348060592785279e-08
154.0,-5.315331862987271e-07,-6.466562793918066e-08,-3.1667330874229904e-07,-3.495217491220837e-08,6.187160193551423e-07,7.342708810130048e-08
155.0,-5.311800269081068e-07,-6.463157657227827e-08,-3.1632160686634325e-07,-3.489360843142115e-08,6.182326260855234e-07,7.336793365727367e-08
156.0,-5.309113652318675e-07,-6.459241618703718e-08,-3.160714008992871e-07,-3.4832628291311894e-08,6.178737801515803e-07,7.330315807595156e-08
157.0,-5.308052637570393e-07,-6.454816042359623e-08,-3.1596347765949773e-07,-3.476925190840175e-08,6.177274052904436e-07,7.323278183385673e-08
158.0,-5.308846393187183e-07,-6.449882718337544e-08,-3.1598795895149134e-07,-3.4703499348274444e-08,6.178081340245489e-07,7.315683042334052e-08
159.0,-5.31102304496267e-07,-6.444443863074125e-08,-3.1608755798884225e-07,-3.463539332192594e-08,6.180461165290137e-07,7.307533435238081e-08
160.0,-5.314028862224429e-07,-6.438502117950214e-08,-3.162316967730838e-07,-3.456495917149679e-08,6.183781315097795e-07,7.298832912591013e-08
161.0,-5.317269934357327e-07,-6.432060546509464e-08,-3.16391390919879e-07,-3.4492224845969796e-08,6.187383193211969e-07,7.289585520971044e-08
162.0,-5.320780998019359e-07,-6.425122630316612e-08,-3.1657633907389293e-07,-3.4417220867314893e-08,6.191346240925856e-07,7.279795797772802e-08
163.0,-5.324541947904216e-07,-6.41769226351185e-08,-3.1678884158947707e-07,-3.4339980287470954e-08,6.195664933689676e-07,7.26946876434923e-08
164.0,-5.327894686824042e-07,-6.409773746105715e-08,-3.169840924327483e-07,-3.4260538636476574e-08,6.199544602584061e-07,7.258609917617965e-08
165.0,-5.331594040841603e-07,-6.401371776049691e-08,-3.171964976234065e-07,-3.417893386200356e-08,6.203809863849251e-07,7.247225220175419e-08
166.0,-5.335540567141805e-07,-6.392491440111731e-08,-3.174114101278658e-07,-3.409520626051014e-08,6.208300368986017e-07,7.23532108895475e-08
167.0,-5.338745034250136e-07,-6.383138203583396e-08,-3.1757695580225676e-07,-3.4009398400218434e-08,6.211900741833642e-07,7.22290438246109e-08
168.0,-5.340104013984437e-07,-6.373317898846338e-08,-3.176358396306256e-07,-3.392155503613282e-08,6.213369741288373e-07,7.209982386618938e-08
169.0,-5.339189906861108e-07,-6.363036712830498e-08,-3.175491851137302e-07,-3.383172301735274e-08,6.212141125100663e-07,7.196562799272467e-08
170.0,-5.336792502363963e-07,-6.352301173404262e-08,-3.1733124995769746e-07,-3.373995118699305e-08,6.20896661556975e-07,7.182653713389361e-08
171.0,-5.333651248162763e-07,-6.341118134747206e-08,-3.1702067807004575e-07,-3.364629027510078e-08,6.204679417135696e-07,7.168263599031523e-08
172.0,-5.329849360469208e-07,-6.32949476176747e-08,-3.1667391586776006e-07,-3.355079278504109e-08,6.199639594718078e-07,7.153401284170188e-08
173.0,-5.326033834240906e-07,-6.317438513636827e-08,-3.1638546695023084e-07,-3.345351287390449e-08,6.194886017773891e-07,7.138075934436394e-08
174.0,-5.32232805550148e-07,-6.304957126525524e-08,-3.161567460746584e-07,-3.335450622755294e-08,6.19053186238709e-07,7.122297031908975e-08
175.0,-5.318386892688709e-07,-6.292058595625232e-08,-3.1590008688076043e-07,-3.325382993096476e-08,6.185832654497716e-07,7.106074353049689e-08
176.0,-5.314316320892409e-07,-6.278751156551167e-08,-3.155956013606298e-07,-3.315154233455611e-08,6.18077797031419e-07,7.089417945898415e-08
177.0,-5.310558660182041e-07,-6.265043266213462e-08,-3.152807286910253e-07,-3.304770291714881e-08,6.175939367547974e-07,7.072338106640052e-08
178.0,-5.307528590098309e-07,-6.250943583243109e-08,-3.1501145503209926e-07,-3.2942372146223103e-08,6.171959284931729e-07,7.054845355649134e-08
179.0,-5.305728866256132e-07,-6.236460948049286e-08,-3.148366709282424e-07,-3.283561133603922e-08,6.169519571112602e-07,7.036950413107961e-08
180.0,-5.305173525621543e-07,-6.221604362572761e-08,-3.1474733010183886e-07,-3.272748250413314e-08,6.168586087393066e-07,7.018664174279751e-08
181.0,-5.306127489612678e-07,-6.20638296978491e-08,-3.1475148609683146e-07,-3.261804822659212e-08,6.169427747857959e-07,6.99999768450009e-08
182.0,-5.3083389028874e-07,-6.190806032964477e-08,-3.148426638566182e-07,-3.250737149239727e-08,6.171794893411555e-07,6.980962113928969e-08
183.0,-5.311626617293674e-07,-6.174882914765639e-08,-3.150294006631915e-07,-3.2395515556992556e-08,6.175575248490103e-07,6.961568732083269e-08
