time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
928.0,5.527450372411202e-11,6.334460294893979e-10,-7.546919686407527e-10,-6.62708519465811e-10,7.567134452967e-10,-5.225179078886589e-11
929.0,5.880044194606082e-11,6.325724634871049e-10,-7.70857828957805e-10,-6.621643580288459e-10,7.730972024516662e-10,-5.414032553678364e-11
930.0,5.825694787686686e-11,6.314659746564389e-10,-7.784520666964667e-10,-6.61365403532369e-10,7.806289080734381e-10,-5.632789526934625e-11
931.0,5.442337032424138e-11,6.301273134704214e-10,-7.776200169895553e-10,-6.60312594268654e-10,7.795221575172099e-10,-5.880958254922637e-11
932.0,5.101137220964169e-11,6.285573470264142e-10,-7.755201897330366e-10,-6.590070070276043e-10,7.771960658535758e-10,-6.157979718865989e-11
933.0,4.9568673818334297e-11,6.267570553447988e-10,-7.785608616139861e-10,-6.574498515730056e-10,7.801372114322074e-10,-6.463228668638201e-11
934.0,4.913061797673368e-11,6.24727527600156e-10,-7.829457360220005e-10,-6.556424650105294e-10,7.844857189125929e-10,-6.796014803385136e-11
935.0,4.7017632842649704e-11,6.224699583012302e-10,-7.796711887220198e-10,-6.535863060715508e-10,7.810875881239783e-10,-7.155584086921673e-11
936.0,4.1852715737533686e-11,6.199856434365074e-10,-7.63879487442054e-10,-6.512829493389977e-10,7.65025176807497e-10,-7.541120195270739e-11
937.0,3.295269265790601e-11,6.172759766027856e-10,-7.40472211324672e-10,-6.487340794437995e-10,7.412050834266155e-10,-7.951746093206558e-11
938.0,2.3076663843712986e-11,6.14342445134649e-10,-7.205100335805348e-10,-6.459414852628437e-10,7.208794912496672e-10,-8.386525736150539e-11
939.0,1.62536789583001e-11,6.111866262532147e-10,-7.104605237451267e-10,-6.42907054151218e-10,7.106464225477247e-10,-8.84446589329586e-11
940.0,1.1288218623728419e-11,6.078101832526942e-10,-7.10257588854013e-10,-6.39632766242301e-10,7.103472857725391e-10,-9.324518087464765e-11
941.0,5.923619234016186e-12,6.042148617430794e-10,-7.123912293405255e-10,-6.36120688848656e-10,7.124158567200303e-10,-9.825580646965644e-11
942.0,-1.07570549690017e-12,6.004024859665656e-10,-7.095382267841011e-10,-6.323729709947953e-10,7.095390422029238e-10,-1.034650086460266e-10
943.0,-9.721400767714883e-12,5.963749552042388e-10,-7.013741948336261e-10,-6.283918381102142e-10,7.014415633617699e-10,-1.0886077258949203e-10
944.0,-1.7541126537401475e-11,5.921342402881723e-10,-6.943810665349659e-10,-6.241795869081838e-10,6.946025890265871e-10,-1.1443061932974899e-10
945.0,-2.2702143984143497e-11,5.876823802324328e-10,-6.941076394206824e-10,-6.197385804728998e-10,6.94478799131859e-10,-1.2016163025086333e-10
946.0,-2.5877838066845626e-11,5.830214789945701e-10,-6.991365819608575e-10,-6.150712435747442e-10,6.996153391249542e-10,-1.260404724760387e-10
947.0,-2.8417521807933e-11,5.781537023769654e-10,-7.003743973665877e-10,-6.101800582305515e-10,7.009506773178233e-10,-1.320534250765661e-10
948.0,-3.142324768445892e-11,5.730812750750133e-10,-6.904364441284727e-10,-6.05067559522992e-10,6.911511440168558e-10,-1.381864060542576e-10
949.0,-3.638717105403089e-11,5.678064778766749e-10,-6.700150226301993e-10,-5.997363316906988e-10,6.710023522816159e-10,-1.444250000458349e-10
950.0,-4.162567859844479e-11,5.623316450155966e-10,-6.493712095823057e-10,-5.941890044986553e-10,6.507039764387242e-10,-1.507544866965322e-10
951.0,-4.4184027964133676e-11,5.56659161677858e-10,-6.395121099345147e-10,-5.884282498963685e-10,6.410366347409718e-10,-1.5715986964884443e-10
952.0,-4.553028960796457e-11,5.507914616604908e-10,-6.432422441915442e-10,-5.824567789689921e-10,6.448516046226133e-10,-1.6362590609142505e-10
953.0,-4.724460059279956e-11,5.447310251782208e-10,-6.508462380150348e-10,-5.76277339183438e-10,6.525587159968799e-10,-1.701371368130072e-10
954.0,-5.2685042092881496e-11,5.384803768134521e-10,-6.528484419732195e-10,-5.698927119276887e-10,6.549708404556564e-10,-1.7667791670685074e-10
955.0,-6.056481358096555e-11,5.320420836034363e-10,-6.475054520338475e-10,-5.633057103375062e-10,6.503317669141299e-10,-1.8323244567211703e-10
956.0,-6.816201075787731e-11,5.254187532578835e-10,-6.419134598867338e-10,-5.565191774011606e-10,6.455222302092425e-10,-1.8978479985913375e-10
957.0,-7.319050747411904e-11,5.186130324999505e-10,-6.449634090688328e-10,-5.49535984330031e-10,6.491029574898034e-10,-1.9631896320539213e-10
958.0,-7.60797987109374e-11,5.116276055234442e-10,-6.550339298749819e-10,-5.423590291809725e-10,6.594373245876817e-10,-2.0281885920831776e-10
959.0,-8.107610936780585e-11,5.044651925591422e-10,-6.603449592690325e-10,-5.349912357150894e-10,6.653035403049052e-10,-2.0926838287949258e-10
960.0,-8.95665711736493e-11,4.971285485433366e-10,-6.49065808044913e-10,-5.27435552477073e-10,6.552164480878057e-10,-2.156514328230456e-10
961.0,-1.0136648985470398e-10,4.896204618821298e-10,-6.243303582453841e-10,-5.196949520797453e-10,6.325057798093812e-10,-2.2195194337819156e-10
962.0,-1.1406641776956494e-10,4.819437533056864e-10,-5.995839658101687e-10,-5.117724306799609e-10,6.103376767982053e-10,-2.2815391676236175e-10
963.0,-1.2356737508212312e-10,4.741012748074787e-10,-5.859341900560366e-10,-5.036710076341464e-10,5.988219862875024e-10,-2.342414551474399e-10
964.0,-1.3016989049152716e-10,4.660959086643949e-10,-5.812748962719105e-10,-4.953937253237778e-10,5.956716422883471e-10,-2.4019879259800783e-10
965.0,-1.3775307457219998e-10,4.5793056653423886e-10,-5.764922011985973e-10,-4.869436491423819e-10,5.927218298636369e-10,-2.460103267978287e-10
966.0,-1.492943754732856e-10,4.4960818862762414e-10,-5.638264091722966e-10,-4.783238676360549e-10,5.832572590444842e-10,-2.5166065048920473e-10
967.0,-1.6263720058196096e-10,4.411317429516223e-10,-5.448062279089783e-10,-4.695374927893194e-10,5.685637035386154e-10,-2.571345825490645e-10
968.0,-1.7523159138999045e-10,4.325042246228403e-10,-5.297806568438368e-10,-4.6058766044776215e-10,5.58008651354937e-10,-2.624171986253243e-10
969.0,-1.862502530675103e-10,4.237286552478626e-10,-5.249717327515668e-10,-4.514775308684053e-10,5.570318455491518e-10,-2.6749386125712387e-10
970.0,-1.9493211732279914e-10,4.1480808236908143e-10,-5.263264477028962e-10,-4.4221028938803996e-10,5.612646968369728e-10,-2.723502494030608e-10
971.0,-2.0258189570299123e-10,4.057455789737829e-10,-5.230616009765932e-10,-4.327891471987026e-10,5.60921440919149e-10,-2.7697238730261197e-10
972.0,-2.1210088373135871e-10,3.965442430639642e-10,-5.095454336245808e-10,-4.2321734221829027e-10,5.519269279599297e-10,-2.8134667259735655e-10
973.0,-2.2491632341303802e-10,3.872071972838321e-10,-4.874616543748544e-10,-4.1349814004334685e-10,5.368484115870218e-10,-2.854599036401018e-10
974.0,-2.390030343774052e-10,3.777375886013896e-10,-4.6407307163764955e-10,-4.0363483497051045e-10,5.220021707433889e-10,-2.8929930592140923e-10
975.0,-2.5252189402025227e-10,3.6813858803998443e-10,-4.498570127520196e-10,-3.936307510728109e-10,5.158862654517431e-10,-2.928525575444989e-10
976.0,-2.637688366335933e-10,3.584133904551097e-10,-4.4666859100317424e-10,-3.834892433164896e-10,5.18735799196277e-10,-2.961078136814613e-10
977.0,-2.7262615602541285e-10,3.485652143509892e-10,-4.4726706366349234e-10,-3.7321369870290763e-10,5.238061160270614e-10,-2.990537299464282e-10
978.0,-2.808428767320237e-10,3.3859730173048833e-10,-4.411186069197548e-10,-3.628075374184088e-10,5.229324495400375e-10,-3.016794846247984e-10
979.0,-2.9004946881794336e-10,3.2851291797070377e-10,-4.2689859980349354e-10,-3.522742139731013e-10,5.161115275555803e-10,-3.03974799701444e-10
980.0,-2.985311494535514e-10,3.183153517153292e-10,-4.1274350603970333e-10,-3.4161721830790205e-10,5.093898791417094e-10,-3.0592996063466035e-10
981.0,-3.0481852458796865e-10,3.080079147737185e-10,-4.0883390423074317e-10,-3.3084007684808273e-10,5.099602868660839e-10,-3.0753583482632527e-10
982.0,-3.101944812122781e-10,2.975939420155779e-10,-4.1696206903862887e-10,-3.1994635348088535e-10,5.196902762141395e-10,-3.0878388874242186e-10
983.0,-3.1706676867360173e-10,2.8707679124949563e-10,-4.259313388099706e-10,-3.089396504344174e-10,5.309885508912346e-10,-3.096662036419113e-10
984.0,-3.2441830992435694e-10,2.764598430731506e-10,-4.200814904264938e-10,-2.9782360903512113e-10,5.307689689621281e-10,-3.101754898758683e-10
985.0,-3.351380215010913e-10,2.6574650068310804e-10,-4.001282777332804e-10,-2.8660191032207673e-10,5.219388202629376e-10,-3.1030509972252394e-10
986.0,-3.4596180954749034e-10,2.5494018963265655e-10,-3.756703559343322e-10,-2.7527827549859234e-10,5.10703230842729e-10,-3.100490387271492e-10
987.0,-3.532260681865518e-10,2.4404435752713275e-10,-3.553629820962634e-10,-2.638564662048796e-10,5.010504009487266e-10,-3.094019755186208e-10
988.0,-3.630354818845438e-10,2.330624736475244e-10,-3.47953360568809e-10,-2.5234028459950356e-10,5.0285813331224e-10,-3.0835925007745665e-10
989.0,-3.73397366845718e-10,2.2199802849475852e-10,-3.409537582821365e-10,-2.4073357324104195e-10,5.05643213001054e-10,-3.0691688043358375e-10
990.0,-3.878501322190919e-10,2.108545332489283e-10,-3.2550540041142995e-10,-2.290402147646052e-10,5.063412789407678e-10,-3.05071567776359e-10
991.0,-4.0674747250890597e-10,1.9963551913977744e-10,-3.0259009187183494e-10,-2.1726413135063974e-10,5.069558857448927e-10,-3.0282069996432014e-10
992.0,-4.271380246029244e-10,1.883445367269628e-10,-2.8062025619890463e-10,-2.0540928398601193e-10,5.110720303937864e-10,-3.001623534275162e-10
993.0,-4.4215887895493466e-10,1.7698515509078176e-10,-2.667286946866909e-10,-1.9347967151980814e-10,5.163803547850659e-10,-2.9709529346083734e-10
994.0,-4.5340698556772807e-10,1.6556096093592778e-10,-2.6125149960032346e-10,-1.8147932951839145e-10,5.232879136813994e-10,-2.9361897291240996e-10
995.0,-4.669745128776936e-10,1.5407555761223617e-10,-2.5800741404458094e-10,-1.6941232892581473e-10,5.335100949179229e-10,-2.8973352927677976e-10
996.0,-4.810382404907276e-10,1.4253256405727009e-10,-2.4371378526399923e-10,-1.5728277453675146e-10,5.392533708212883e-10,-2.854397802081676e-10
997.0,-4.94895742442214e-10,1.3093561366608976e-10,-2.1666293759103894e-10,-1.450948032899966e-10,5.402449670408866e-10,-2.807392174744103e-10
998.0,-5.102942651769027e-10,1.1928835309379394e-10,-1.8924964373390196e-10,-1.3285258239160924e-10,5.442569840854997e-10,-2.7563399937720563e-10
999.0,-5.264581843383853e-10,1.075944409964841e-10,-1.736144075725754e-10,-1.2056030727786822e-10,5.543466265556647e-10,-2.7012694166898143e-10
1000.0,-5.383811486903145e-10,9.585754671616823e-11,-1.6683331105493693e-10,-1.0822219942900306e-10,5.636378402331198e-10,-2.642215070012279e-10
1001.0,-5.467960945138017e-10,8.408134891474829e-11,-1.5949629811329302e-10,-9.584250404474471e-11,5.695832143659001e-10,-2.5792179294355037e-10
1002.0,-5.599227990982225e-10,7.226953416162215e-11,-1.4772419398845216e-10,-8.342548759206169e-11,5.790820135693443e-10,-2.5123251861700574e-10
1003.0,-5.734926526723694e-10,6.042579547864961e-11,-1.288507703312014e-10,-7.097543523434898e-11,5.877893701693957e-10,-2.441590099893721e-10
1004.0,-5.829865167006343e-10,4.855383084539839e-11,-1.0944817968594478e-10,-5.849664815021267e-11,5.931712928752586e-10,-2.3670718388381005e-10
1005.0,-5.873393663785587e-10,3.665734166679853e-11,-1.0066859151836027e-10,-4.599344074898349e-11,5.959041001841296e-10,-2.2888353075591807e-10
1006.0,-5.908758985567752e-10,2.4740031204641312e-11,-1.0527545502014846e-10,-3.3470137789077943e-11,6.001810134659175e-10,-2.2069509629752113e-10
1007.0,-5.970146477879412e-10,1.2805602973852802e-11,-1.160020413060181e-10,-2.0931071404194003e-11,6.081800418137072e-10,-2.121494619287728e-10
1008.0,-6.015513261126149e-10,8.577591043454638e-13,-1.1213014544653177e-10,-8.38057804126857e-12,6.119127122929429e-10,-2.0325472424345338e-10
1009.0,-6.109948224447548e-10,-1.1099801330281328e-11,-9.470286360668823e-11,4.17700468634017e-12,6.182906318468722e-10,-1.9401947347581835e-10
1010.0,-6.27944240008671e-10,-2.3063384014737448e-11,-7.295671011764426e-11,1.673734122632165e-11,6.321682134616208e-10,-1.844527710610379e-10
1011.0,-6.496672696337802e-10,-3.5029301120400905e-11,-6.060772023142036e-11,2.929610138952047e-11,6.524882044796373e-10,-1.7456412636513462e-10
1012.0,-6.685874215373033e-10,-4.699387305335138e-11,-5.492038074317307e-11,4.1848963717987e-11,6.708393164229977e-10,-1.6436347266426318e-10
1013.0,-6.816300163192679e-10,-5.895343021289273e-11,-4.43615769118999e-11,5.439161890736499e-11,6.830720523147728e-10,-1.5386114245694566e-10
1014.0,-6.952840508195335e-10,-7.090431474913729e-11,-2.4367036166594858e-11,6.691977326920004e-11,6.95710905315968e-10,-1.4306784219616292e-10
1015.0,-7.157651537442744e-10,-8.28428823064685e-11,4.006205089890358e-12,7.942915221601173e-11,7.157763652103827e-10,-1.319946265307635e-10
1016.0,-7.370062476974582e-10,-9.476550373846148e-11,3.4045273544780486e-11,9.191550374925096e-11,7.377921724956331e-10,-1.2065287214744184e-10
1017.0,-7.534010845744454e-10,-1.0666856677907462e-10,5.539944891719273e-11,1.0437460192778995e-10,7.554351680841178e-10,-1.0905425130560714e-10
1018.0,-7.670233979212293e-10,-1.1854847765464546e-10,6.331164065231931e-11,1.1680225029282278e-10,7.696318969486107e-10,-9.72107051577888e-11
1019.0,-7.815446987496921e-10,-1.3040166262151916e-10,6.758785198179851e-11,1.291942852243793e-10,7.844617478751023e-10,-8.5134416947702e-11
1020.0,-7.952452966974999e-10,-1.422245694150376e-10,8.108277244067708e-11,1.415465792050812e-10,7.99368186698821e-10,-7.283778517668768e-11
1021.0,-8.107825157782633e-10,-1.5401366859702628e-10,1.0760486252037182e-10,1.5385504396789992e-10,8.178918598016231e-10,-6.03333968270389e-11
1022.0,-8.264490584941608e-10,-1.6576545479067655e-10,1.3782643082382862e-10,1.661156335060408e-10,8.378628594940347e-10,-4.763400072789021e-11
1023.0,-8.40065862359185e-10,-1.7747644779376238e-10,1.6016574178046028e-10,1.7832434692454871e-10,8.551980577277794e-10,-3.475248114596409e-11
1024.0,-8.498153829944455e-10,-1.8914319356342033e-10,1.6920752299309783e-10,1.9047723111511654e-10,8.664971846529311e-10,-2.1701831679520075e-11
1025.0,-8.627134406163917e-10,-2.007622650682658e-10,1.6857300277894893e-10,2.0257038323831254e-10,8.790286331434738e-10,-8.495129529286742e-12
1026.0,-8.778028807304716e-10,-2.1233026300637005e-10,1.724804882252684e-10,2.1459995300116212e-10,8.94587847132489e-10,4.854489784992819e-12
1027.0,-8.905432728051332e-10,-2.2384381639049165e-10,1.9314154442451326e-10,2.2656214472235893e-10,9.112469352053615e-10,1.833385719935827e-11
1028.0,-9.039679421674052e-10,-2.3529958300488096e-10,2.1576773701070806e-10,2.38453219181737e-10,9.29362016009421e-10,3.192979431458025e-11
1029.0,-9.0407023707606e-10,-2.466942497409507e-10,2.3348666056133283e-10,2.50269495254664e-10,9.337339097552613e-10,4.562913698810693e-11
1030.0,-9.044565391774784e-10,-2.580245328221227e-10,2.30434171744065e-10,2.620073513358119e-10,9.33349633721616e-10,5.941875826408446e-11
1031.0,-9.077336573376504e-10,-2.6928717793108533e-10,2.1682309420123502e-10,2.7366322656066545e-10,9.33269868174573e-10,7.328559060286512e-11
1032.0,-9.116269718278946e-10,-2.804789602552319e-10,2.0873443251634427e-10,2.8523362183721824e-10,9.35218583584617e-10,8.721664737757461e-11
1033.0,-9.180659513857714e-10,-2.915966844678606e-10,2.169402435470147e-10,2.967151007040972e-10,9.433494370402198e-10,1.0119904361082356e-10
1034.0,-9.319018317438532e-10,-3.02637184663581e-10,2.2846637776074985e-10,3.08104290034108e-10,9.594987804967062e-10,1.1522001592911835e-10
1035.0,-9.450064307470196e-10,-3.135973242663083e-10,2.381802047257686e-10,3.1939788060339767e-10,9.745598822424565e-10,1.2926694171582356e-10
1036.0,-9.528803544822662e-10,-3.244739959274252e-10,2.4199473674935135e-10,3.305926275461632e-10,9.831288941805327e-10,1.4332735744583223e-10
1037.0,-9.592653355677827e-10,-3.352641214304127e-10,2.439424773292842e-10,3.416853507135443e-10,9.897969065760506e-10,1.5738897618675884e-10
1038.0,-9.69262083788669e-10,-3.4596465161672523e-10,2.528053461015034e-10,3.5267293495341554e-10,1.0016883397982897e-09,1.71439704252761e-10
1039.0,-9.82769685076157e-10,-3.565725663459768e-10,2.7526857876436495e-10,3.6355233032534563e-10,1.0205924967192547e-09,1.8546765699810267e-10
1040.0,-9.970650416413207e-10,-3.670848745015735e-10,3.0562725267246904e-10,3.743205522620142e-10,1.0428550785412755e-09,1.9946117373822882e-10
1041.0,-1.007367127214831e-09,-3.7749861405076705e-10,3.2968271862499066e-10,3.8497468168502587e-10,1.0599430286355141e-09,2.1340883178645732e-10
1042.0,-1.016804224152068e-09,-3.878108521658203e-10,3.36560584957013e-10,3.9551186507982344e-10,1.0710573549535504e-09,2.272994595946172e-10
1043.0,-1.0267637833710763e-09,-3.9801868541069664e-10,3.350769106624796e-10,4.059293145318502e-10,1.0800557406456382e-09,2.411221489863571e-10
1044.0,-1.0404246214568147e-09,-4.081192399954703e-10,3.411519469698199e-10,4.1622430772451036e-10,1.0949283281817376e-09,2.5486626647253217e-10
1045.0,-1.0600411121802766e-09,-4.1810967209848416e-10,3.610658369512798e-10,4.263941878985642e-10,1.1198462832575398e-09,2.685214636389477e-10
1046.0,-1.0834051173552739e-09,-4.279871682541367e-10,3.836343395735575e-10,4.3643636377182196e-10,1.1493223894154478e-09,2.8207768659762485e-10
1047.0,-1.101232475000935e-09,-4.3774894580221255e-10,3.9964833525862886e-10,4.463483094170544e-10,1.1715083251397227e-09,2.9552518449368437e-10
1048.0,-1.1116616360079545e-09,-4.4739225339313865e-10,4.034897416183014e-10,4.5612756409506065e-10,1.1826223254120841e-09,3.0885451706121976e-10
1049.0,-1.1169033649338633e-09,-4.5691437154273233e-10,4.059386507493379e-10,4.657717320392037e-10,1.1883851710505225e-09,3.2205656122351216e-10
1050.0,-1.127232859138294e-09,-4.663126132299652e-10,4.1674930867374727e-10,4.75278482187613e-10,1.2018044370866416e-09,3.351225167357527e-10
1051.0,-1.1418012108715958e-09,-4.755843245318287e-10,4.461360725294128e-10,4.846455478594631e-10,1.2258659797709583e-09,3.480439108718226e-10
1052.0,-1.1574914134809822e-09,-4.847268852902278e-10,4.765624977975946e-10,4.938707263719906e-10,1.251758038356169e-09,3.60812602160255e-10
1053.0,-1.1678792724567622e-09,-4.937377098067616e-10,4.874712508651236e-10,5.02951878595245e-10,1.2655315940165793e-09,3.734207831780907e-10
1054.0,-1.1713512486355437e-09,-5.026142475623003e-10,4.776238848869241e-10,5.118869284423984e-10,1.26498550311635e-09,3.8586098241511817e-10
1055.0,-1.1714416971175812e-09,-5.113539839595396e-10,4.634425412874954e-10,5.206738622951841e-10,1.2597835682452486e-09,3.981260652251993e-10
1056.0,-1.1746684371732874e-09,-5.199544410881729e-10,4.644018780641801e-10,5.293107283665443e-10,1.2631369845114468e-09,4.1020923388593467e-10
1057.0,-1.1849085011783611e-09,-5.284131785137265e-10,4.792820029742018e-10,5.377956360050927e-10,1.278170330800912e-09,4.2210402679231666e-10
1058.0,-1.1917128100308316e-09,-5.367277940921572e-10,4.997263367001459e-10,5.461267549476906e-10,1.2922483635831498e-09,4.3380431681366156e-10
1059.0,-1.1925836117254729e-09,-5.448959248128515e-10,5.114646900450381e-10,5.543023145270239e-10,1.2976331531365251e-09,4.453043088457406e-10
1060.0,-1.1925287805858442e-09,-5.529152476727193e-10,5.057611551784191e-10,5.623206028409465e-10,1.2953452198595436e-09,4.5659853659182724e-10
1061.0,-1.1973163155376554e-09,-5.607834805837248e-10,4.950087423294391e-10,5.701799658901188e-10,1.2956079709677768e-09,4.676818586076295e-10
1062.0,-1.2086421672524716e-09,-5.68498383315407e-10,5.027807406521312e-10,5.778788066903714e-10,1.3090471197139762e-09,4.785494536458558e-10
1063.0,-1.224794404786067e-09,-5.760577584726343e-10,5.283193396654617e-10,5.854155843659611e-10,1.3338825505492625e-09,4.891968153362728e-10
1064.0,-1.2408004606417888e-09,-5.834594525070546e-10,5.508038400381388e-10,5.927888132290554e-10,1.3575605523620798e-09,4.996197462364353e-10
1065.0,-1.2506653039590088e-09,-5.907013567586998e-10,5.586356932596459e-10,5.999970618493922e-10,1.3697582050532003e-09,5.098143512870623e-10
1066.0,-1.2560848090814591e-09,-5.977814085223795e-10,5.56171005083872e-10,6.070389521166385e-10,1.3737085697123718e-09,5.197770307048346e-10
1067.0,-1.2607268493058932e-09,-6.04697592132092e-10,5.559800120291669e-10,6.139131582970895e-10,1.3778773393654157e-09,5.29504472344692e-10
1068.0,-1.267966417625721e-09,-6.114479400557509e-10,5.638912392580409e-10,6.20618406086087e-10,1.387700315608011e-09,5.389936435635501e-10
1069.0,-1.2785517245622602e-09,-6.180305339918609e-10,5.784864254287925e-10,6.271534716575027e-10,1.4033321263288001e-09,5.482417826174316e-10
1070.0,-1.2893923082013536e-09,-6.244435059591855e-10,5.914213910274135e-10,6.335171807114129e-10,1.4185597577168244e-09,5.572463896239497e-10
1071.0,-1.2990902485687794e-09,-6.306850393698516e-10,5.999330615624743e-10,6.397084075206255e-10,1.430928073762695e-09,5.660052171218003e-10
1072.0,-1.3064114859351328e-09,-6.367533700758085e-10,5.975358055576585e-10,6.457260739762377e-10,1.4365792736590213e-09,5.745162602586001e-10
1073.0,-1.3163383803110884e-09,-6.426467873782355e-10,5.923511611771737e-10,6.515691486321923e-10,1.4434772702152139e-09,5.827777466382645e-10
1074.0,-1.3280582397690033e-09,-6.483636349894658e-10,5.98856929323599e-10,6.572366457488173e-10,1.4568350318472005e-09,5.907881258592417e-10
1075.0,-1.3409421056181925e-09,-6.539023119372717e-10,6.209357333863963e-10,6.627276243353278e-10,1.4777303257414234e-09,5.985460587752077e-10
1076.0,-1.3507681310281905e-09,-6.592612734019658e-10,6.433784893733474e-10,6.680411871909524e-10,1.4961652396676381e-09,6.060504065101856e-10
1077.0,-1.3570418573582987e-09,-6.644390314777858e-10,6.549776832009968e-10,6.731764799437986e-10,1.5068372069051808e-09,6.133002192605901e-10
1078.0,-1.3578901579547331e-09,-6.694341558515105e-10,6.520820619582146e-10,6.781326900862879e-10,1.5063454771724868e-09,6.202947249176731e-10
1079.0,-1.355874088351805e-09,-6.74245274393191e-10,6.441475547402931e-10,6.829090460064239e-10,1.5011064638265126e-09,6.270333175454614e-10
1080.0,-1.3572327723504474e-09,-6.788710736561024e-10,6.434353397311021e-10,6.875048160154365e-10,1.5020285732158893e-09,6.335155457514026e-10
1081.0,-1.3631295068400329e-09,-6.833102992852327e-10,6.51185542988042e-10,6.919193073739901e-10,1.5106835088179729e-09,6.397411009891451e-10
1082.0,-1.370463109315323e-09,-6.875617563355767e-10,6.637146249266479e-10,6.961518653205921e-10,1.5227232963791365e-09,6.457098058346735e-10
1083.0,-1.373139123239664e-09,-6.916243095030687e-10,6.702996629970315e-10,7.002018721067696e-10,1.5280093880553637e-09,6.514216022781741e-10
1084.0,-1.3704920844015422e-09,-6.954968832722528e-10,6.626402204723547e-10,7.040687460441328e-10,1.5222813850254278e-09,6.568765400746534e-10
1085.0,-1.36727025708272e-09,-6.991784619858744e-10,6.477800240656251e-10,7.077519405689168e-10,1.5129596542808102e-09,6.620747651967137e-10
1086.0,-1.368384069250217e-09,-7.026680898425174e-10,6.445213529548965e-10,7.112509433300859e-10,1.5125748693511317e-09,6.670165084330829e-10
1087.0,-1.3754168810831136e-09,-7.059648708290618e-10,6.61115336086926e-10,7.145652753073018e-10,1.5260554001666285e-09,6.71702074176244e-10
1088.0,-1.3850012334920558e-09,-7.090679685949472e-10,6.863098422904557e-10,7.176944899645966e-10,1.545719772921103e-09,6.761318294415117e-10
1089.0,-1.3898136669299177e-09,-7.11976606275017e-10,6.979196109924146e-10,7.2063817244441e-10,1.5552086072913136e-09,6.803061931581483e-10
1090.0,-1.3884820706383527e-09,-7.146900662672698e-10,6.856971171420589e-10,7.233959388052579e-10,1.5485680472427094e-09,6.842256257710046e-10
1091.0,-1.3866563661202314e-09,-7.172076899714258e-10,6.704783672706327e-10,7.259674353053767e-10,1.5402457981373163e-09,6.878906191892389e-10
1092.0,-1.3887180693589185e-09,-7.195288774939124e-10,6.735300026039504e-10,7.28352337734487e-10,1.5434314175147659e-09,6.913016871171021e-10
1093.0,-1.3935201083337123e-09,-7.216530873245768e-10,6.881760994392749e-10,7.305503507959039e-10,1.5541829481016242e-09,6.944593558003014e-10
1094.0,-1.3977328964381863e-09,-7.2357983598998e-10,6.975099733907975e-10,7.325612075409682e-10,1.5621067225913577e-09,6.973641552196349e-10
1095.0,-1.3985568397822945e-09,-7.253086976874456e-10,6.93751167624157e-10,7.34384668856975e-10,1.5611700473304372e-09,7.000166107612892e-10
1096.0,-1.397006411593682e-09,-7.268393039032232e-10,6.814578484837241e-10,7.36020523008753e-10,1.5543525061239881e-09,7.024172353906236e-10
1097.0,-1.397180770384976e-09,-7.281713430172642e-10,6.766548293901664e-10,7.374685852331695e-10,1.5524096956894433e-09,7.045665223536864e-10
1098.0,-1.4015139829931522e-09,-7.293045598962373e-10,6.885461159567008e-10,7.387286973850417e-10,1.5615175946253018e-09,7.064649384281131e-10
1099.0,-1.40900463865834e-09,-7.302387554754372e-10,7.085554087904455e-10,7.398007276319095e-10,1.5771318394753541e-09,7.081129177422371e-10
1100.0,-1.4151473951007354e-09,-7.309737863291682e-10,7.216083147687513e-10,7.406845701937085e-10,1.58850895804959e-09,7.095108561781237e-10
1101.0,-1.4176031078172446e-09,-7.31509564228102e-10,7.249197561676191e-10,7.413801451218925e-10,1.5922020048270354e-09,7.106591063710556e-10
1102.0,-1.4179974711786558e-09,-7.318460556812164e-10,7.206060123610136e-10,7.418873981116253e-10,1.5905941824739283e-09,7.115579733151907e-10
1103.0,-1.4191812863773023e-09,-7.3198328145935e-10,7.155615544540694e-10,7.422063003406459e-10,1.5893721596329346e-09,7.122077105829809e-10
1104.0,-1.4226293684749258e-09,-7.319213160971631e-10,7.154546954879493e-10,7.423368483292573e-10,1.5924037620349685e-09,7.126085171644611e-10
1105.0,-1.4272964320855008e-09,-7.316602873702945e-10,7.205661692322174e-10,7.422790638171247e-10,1.5988716988195124e-09,7.127605349313909e-10
1106.0,-1.4302754761802428e-09,-7.312003757446395e-10,7.256975506630958e-10,7.420329936538068e-10,1.6038468981798222e-09,7.126638467302234e-10
1107.0,-1.4308274461083403e-09,-7.305418137949984e-10,7.224322529086891e-10,7.41598709701028e-10,1.6028647917337381e-09,7.123184751069204e-10
1108.0,-1.4284252183860424e-09,-7.296848855908758e-10,7.08165942553407e-10,7.409763087457341e-10,1.594332966075082e-09,7.117243816658429e-10
1109.0,-1.4233006856434471e-09,-7.286299260480204e-10,6.927083837093839e-10,7.40165912424085e-10,1.582918111152429e-09,7.108814670643949e-10
1110.0,-1.4192683035763043e-09,-7.273773202452802e-10,6.878317082570362e-10,7.391676671575696e-10,1.5771604155634116e-09,7.09789571644679e-10
1111.0,-1.4180812548530985e-09,-7.259275027073643e-10,6.974674934823177e-10,7.379817441030353e-10,1.5803212805724808e-09,7.084484767027955e-10
1112.0,-1.419104046079811e-09,-7.242809566549624e-10,7.124943482428314e-10,7.366083391182531e-10,1.5879245857023776e-09,7.068579063953171e-10
