time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
840.0,-2.8243201194433354e-08,-5.528655441586879e-09,-2.4088447611592123e-08,-5.4408895911926905e-09,3.7120502718116034e-08,7.72939161295106e-09
841.0,-2.823624728476304e-08,-5.526108832693475e-09,-2.407391788694646e-08,-5.438920011089952e-09,3.710578368871528e-08,7.726211336109874e-09
842.0,-2.823115857752967e-08,-5.52269295413158e-09,-2.4066660483934577e-08,-5.435897982992785e-09,3.7097202879443686e-08,7.721687469471148e-09
843.0,-2.8233077070671797e-08,-5.51841011051884e-09,-2.4073973647897873e-08,-5.431827186794068e-09,3.7103407499556897e-08,7.715824141784644e-09
844.0,-2.8232923360294038e-08,-5.51326285210545e-09,-2.408336816084322e-08,-5.4267120001760195e-09,3.710938672949142e-08,7.70862612003691e-09
845.0,-2.8230559667719035e-08,-5.507253969845051e-09,-2.4088186528770095e-08,-5.4205574938696096e-09,3.7110715829763586e-08,7.700098802656232e-09
846.0,-2.8219142356178395e-08,-5.500386490029785e-09,-2.4080107408064322e-08,-5.413369425345764e-09,3.709678649293192e-08,7.690248211375139e-09
847.0,-2.820031830275127e-08,-5.4926636685059935e-09,-2.4066973025593796e-08,-5.405154230933673e-09,3.7073941562654866e-08,7.679080981759484e-09
848.0,-2.8182581324198708e-08,-5.4840889844887306e-09,-2.4059674599841152e-08,-5.395919016362659e-09,3.705571254132506e-08,7.666604352415156e-09
849.0,-2.8181917882674767e-08,-5.4746661339947265e-09,-2.4074990112588068e-08,-5.385671545725693e-09,3.706515404617978e-08,7.652826152885675e-09
850.0,-2.8189211548346194e-08,-5.464399022914566e-09,-2.4099780907005375e-08,-5.37442022886431e-09,3.708680476238247e-08,7.637754790255806e-09
851.0,-2.8191220219353497e-08,-5.4532917597453395e-09,-2.4115713356809287e-08,-5.362174107176589e-09,3.7098686340137104e-08,7.621399234478017e-09
852.0,-2.8174362731725466e-08,-5.441348648005327e-09,-2.410554746090643e-08,-5.3489428378525016e-09,3.707926824694432e-08,7.603769002440476e-09
853.0,-2.8147156994062783e-08,-5.428574178352811e-09,-2.407882231103553e-08,-5.334736676545167e-09,3.7041222046995696e-08,7.58487414079849e-09
854.0,-2.8125679646384683e-08,-5.41497302043227e-09,-2.405627547164002e-08,-5.319566458492683e-09,3.7010245137508706e-08,7.564725207596159e-09
855.0,-2.8114557765190895e-08,-5.4005500144727676e-09,-2.405122019599748e-08,-5.303443578112908e-09,3.699850741920021e-08,7.543333252711195e-09
856.0,-2.8108336325161076e-08,-5.385310162664739e-09,-2.4057547329259243e-08,-5.286379967101774e-09,3.699789391935598e-08,7.520709797162246e-09
857.0,-2.8093064069478757e-08,-5.369258620342141e-09,-2.4051309860384507e-08,-5.268388071073761e-09,3.698223566541194e-08,7.496866811323906e-09
858.0,-2.8068260438107728e-08,-5.352400686997205e-09,-2.4025411896055893e-08,-5.2494808247910585e-09,3.694655140600524e-08,7.471816692099934e-09
859.0,-2.8046858197017244e-08,-5.334741797155035e-09,-2.399392017016222e-08,-5.229671626036048e-09,3.690981522380884e-08,7.4455722391104545e-09
860.0,-2.8039794236489612e-08,-5.3162875111352706e-09,-2.3972548710005093e-08,-5.208974308190387e-09,3.689055641323729e-08,7.418146629954545e-09
861.0,-2.803359636094349e-08,-5.297043505727869e-09,-2.395180767611471e-08,-5.187403111592865e-09,3.68723692740498e-08,7.389553394615315e-09
862.0,-2.8025132353670656e-08,-5.277015564809799e-09,-2.3932783033142613e-08,-5.164972653756651e-09,3.685357712830922e-08,7.359806389079789e-09
863.0,-2.801072787605996e-08,-5.256209569929141e-09,-2.3916077326879837e-08,-5.1416978985343306e-09,3.6831774744803954e-08,7.328919768250844e-09
864.0,-2.798656484337414e-08,-5.234631490883301e-09,-2.3895644726823484e-08,-5.117594124326037e-09,3.6800131095458784e-08,7.296907958233032e-09
865.0,-2.795241754727229e-08,-5.212287376318965e-09,-2.3864110451632392e-08,-5.092676891432461e-09,3.6753685725172734e-08,7.263785628079093e-09
866.0,-2.7917205880356732e-08,-5.189183344382993e-09,-2.382695728220252e-08,-5.066962008660633e-09,3.67027829666107e-08,7.229567661089109e-09
867.0,-2.7891059267703966e-08,-5.165325573455295e-09,-2.3795998116415973e-08,-5.0404654992961606e-09,3.666279740324036e-08,7.194269125759446e-09
868.0,-2.7874462599219996e-08,-5.140720292996189e-09,-2.377507647699506e-08,-5.013203566560819e-09,3.663659272752146e-08,7.1579052464830885e-09
869.0,-2.7856109946489127e-08,-5.1153737745414916e-09,-2.3750152303159133e-08,-4.985192558678676e-09,3.6606455657085206e-08,7.12049137410642e-09
870.0,-2.7830499876868586e-08,-5.089292322878649e-09,-2.3717155600566642e-08,-4.956448933677192e-09,3.65655602059899e-08,7.082042956449572e-09
871.0,-2.7798428142711273e-08,-5.062482267436754e-09,-2.367989336560239e-08,-4.926989224052053e-09,3.651698176207588e-08,7.042575508898724e-09
872.0,-2.7760247323094234e-08,-5.034949953922934e-09,-2.363704386387777e-08,-4.896830001426157e-09,3.646013129518656e-08,7.002104585179492e-09
873.0,-2.772755633428936e-08,-5.00670173623719e-09,-2.3597534051789104e-08,-4.865987841334056e-09,3.6409627759653574e-08,6.960645748420825e-09
874.0,-2.769760665266574e-08,-4.9777439686972e-09,-2.3559132547590345e-08,-4.834479288263074e-09,3.6361932576263384e-08,6.918214542618389e-09
875.0,-2.767717371954248e-08,-4.948082998603529e-09,-2.3536989579575618e-08,-4.802320821080946e-09,3.633202201324314e-08,6.87482646460469e-09
876.0,-2.7664236096347494e-08,-4.917725159173991e-09,-2.35306745755004e-08,-4.76952881897699e-09,3.631807545524069e-08,6.830496936630082e-09
877.0,-2.7648207528985225e-08,-4.8866767628737135e-09,-2.352609586309118e-08,-4.736119528039743e-09,3.6302900243991406e-08,6.7852412796545085e-09
878.0,-2.7615228798127944e-08,-4.8549440951653145e-09,-2.3503410356839893e-08,-4.7021090285894445e-09,3.626308260441966e-08,6.739074687445222e-09
879.0,-2.756494224542827e-08,-4.822533408702019e-09,-2.3457060738252267e-08,-4.6675132033794674e-09,3.6194747401685956e-08,6.6920122015718005e-09
880.0,-2.7506352834327785e-08,-4.789450917985701e-09,-2.3397152507098617e-08,-4.63234770677761e-09,3.611130282455845e-08,6.644068687387053e-09
881.0,-2.745992438990541e-08,-4.755702794511499e-09,-2.3347885916291666e-08,-4.596627935035895e-09,3.6044017870646615e-08,6.595258811080685e-09
882.0,-2.743060042997847e-08,-4.721295162419901e-09,-2.3317038952419544e-08,-4.560368997755461e-09,3.600169642472123e-08,6.545597017890722e-09
883.0,-2.7410808955963262e-08,-4.686234094675336e-09,-2.32951871681486e-08,-4.523585690650067e-09,3.597246436956177e-08,6.495097511554247e-09
884.0,-2.738619025999256e-08,-4.650525609786905e-09,-2.3262665460599408e-08,-4.486292469707215e-09,3.593264562049775e-08,6.443774235073557e-09
885.0,-2.735428436539955e-08,-4.6141756690826826e-09,-2.3219334219226617e-08,-4.448503426840065e-09,3.588027807483229e-08,6.391640852866799e-09
886.0,-2.7318738798909337e-08,-4.57719017454448e-09,-2.3173712573876237e-08,-4.410232267116815e-09,3.582365760247917e-08,6.338710734364544e-09
887.0,-2.7287655079977213e-08,-4.539574967206129e-09,-2.3142180005653046e-08,-4.371492287647551e-09,3.5779555827006204e-08,6.284996939106481e-09
888.0,-2.7263159729784547e-08,-4.501335826115028e-09,-2.312856652031403e-08,-4.332296358201696e-09,3.575206941893485e-08,6.230512203385472e-09
889.0,-2.7236846805722692e-08,-4.4624784678541674e-09,-2.311453912995365e-08,-4.292656903621922e-09,3.5722930214479396e-08,6.175268928479535e-09
890.0,-2.7196226437542492e-08,-4.423008546619767e-09,-2.3075556757068405e-08,-4.2525858880929655e-09,3.56667359326694e-08,6.119279170505983e-09
891.0,-2.7137671915200556e-08,-4.382931654848315e-09,-2.3010529523470602e-08,-4.212094801316794e-09,3.558001835198483e-08,6.062554631926374e-09
892.0,-2.7073951996969825e-08,-4.342253324386116e-09,-2.2940090577128203e-08,-4.1711946466393635e-09,3.548586524830799e-08,6.0051066547263784e-09
893.0,-2.7025044008199828e-08,-4.300979028194143e-09,-2.2890930428953737e-08,-4.129895931168633e-09,3.541677144444899e-08,5.946946215290851e-09
894.0,-2.699327478206115e-08,-4.259114182580247e-09,-2.2866817939171113e-08,-4.088208657917518e-09,3.5376945121407196e-08,5.8880839209899436e-09
895.0,-2.696620329811772e-08,-4.216664149949102e-09,-2.2848917022311177e-08,-4.046142319997994e-09,3.5344718550412543e-08,5.828530008485981e-09
896.0,-2.6930249669154804e-08,-4.173634242057338e-09,-2.281579683516277e-08,-4.003705896883574e-09,3.52958769896207e-08,5.768294343762797e-09
897.0,-2.6883843207148317e-08,-4.130029723757852e-09,-2.2763642401613104e-08,-3.960907852747523e-09,3.522675745757836e-08,5.707386423870166e-09
898.0,-2.68294543248615e-08,-4.085855817213913e-09,-2.2700637813954927e-08,-3.917756136874425e-09,3.5144538359895835e-08,5.645815380367142e-09
899.0,-2.678390820243237e-08,-4.0411177065608516e-09,-2.2656372306029127e-08,-3.874258186133702e-09,3.508117650059256e-08,5.583589984440088e-09
900.0,-2.6750209658477075e-08,-3.995820542990724e-09,-2.263648757327985e-08,-3.830420929494761e-09,3.504260672991856e-08,5.52071865366358e-09
901.0,-2.6717321910396663e-08,-3.949969450232906e-09,-2.2620973094689134e-08,-3.786250794554242e-09,3.5007480826452096e-08,5.457209460364598e-09
902.0,-2.6674737391152448e-08,-3.903569530401096e-09,-2.2588208206664184e-08,-3.741753716036074e-09,3.4953809018110714e-08,5.39307014154215e-09
903.0,-2.6623418497573326e-08,-3.856625870174839e-09,-2.253551838193868e-08,-3.6969351462154307e-09,3.488059634294726e-08,5.328308110286496e-09
904.0,-2.65746140093448e-08,-3.8091435472817354e-09,-2.247695260471083e-08,-3.651800067208987e-09,3.480550973825957e-08,5.262930468635019e-09
905.0,-2.653480704606359e-08,-3.761127637245245e-09,-2.2425876031184622e-08,-3.606353005066441e-09,3.4742134372227144e-08,5.196944021796041e-09
906.0,-2.649133837295814e-08,-3.7125832203620883e-09,-2.2378419270441263e-08,-3.5605980455915125e-09,3.4678302407041516e-08,5.130355293666776e-09
907.0,-2.643710025895807e-08,-3.6635153888725852e-09,-2.232971441085141e-08,-3.5145388518138005e-09,3.460543910677028e-08,5.063170543566734e-09
908.0,-2.6376313383424943e-08,-3.6139292542867054e-09,-2.228058916531328e-08,-3.4681786830254e-09,3.452730167931049e-08,4.995395784102596e-09
909.0,-2.63161208102769e-08,-3.563829954828269e-09,-2.223535887357908e-08,-3.421520415287984e-09,3.445213199118366e-08,4.92703680007506e-09
910.0,-2.6266254116169563e-08,-3.513222662959349e-09,-2.219754340060387e-08,-3.3745665633072747e-09,3.43896356234969e-08,4.858099168332133e-09
911.0,-2.6230325494980278e-08,-3.462112592946239e-09,-2.2167418275986783e-08,-3.327319303562761e-09,3.434274899589672e-08,4.788588278466998e-09
912.0,-2.620030520317229e-08,-3.410505008427103e-09,-2.21409259953953e-08,-3.279780498571362e-09,3.4302719960273536e-08,4.718509354251713e-09
913.0,-2.6160411753517465e-08,-3.3584052299398406e-09,-2.2105973024322267e-08,-3.2319517221549656e-09,3.424968885209964e-08,4.647867475691093e-09
914.0,-2.6105642064733203e-08,-3.3058186423674027e-09,-2.2062235871533886e-08,-3.1838342855739013e-09,3.417962549916491e-08,4.576667601575098e-09
915.0,-2.6041420353450917e-08,-3.2527507022573815e-09,-2.2016633544064135e-08,-3.135429264381906e-09,3.41011396677404e-08,4.504914592403474e-09
916.0,-2.5976815920536467e-08,-3.199206944973427e-09,-2.197645369850232e-08,-3.086737525853083e-09,3.402586490497858e-08,4.432613233553723e-09
917.0,-2.5918644702693783e-08,-3.145192991637597e-09,-2.1944470005030858e-08,-3.0377597568275955e-09,3.396079956399989e-08,4.359768258562228e-09
918.0,-2.5874886705468114e-08,-3.0907145558243596e-09,-2.192049333715751e-08,-2.988496491820078e-09,3.391191221628732e-08,4.286384372387776e-09
919.0,-2.583207922568498e-08,-3.0357774499681776e-09,-2.188633034527765e-08,-2.938948141232864e-09,3.385716723390613e-08,4.2124662745264756e-09
920.0,-2.5781486778786444e-08,-2.9803875914473176e-09,-2.1835255298308098e-08,-2.8891150195155056e-09,3.3785550675799736e-08,4.138018681847133e-09
921.0,-2.573342636202902e-08,-2.9245510083070747e-09,-2.1790813251043595e-08,-2.8389973731129154e-09,3.3720153832268137e-08,4.063046351017197e-09
922.0,-2.5687966836995813e-08,-2.868273844586574e-09,-2.1758349524891862e-08,-2.788595408047012e-09,3.3664482979335336e-08,3.987554100391712e-09
923.0,-2.56316393942857e-08,-2.811562365214994e-09,-2.1718188553121465e-08,-2.7379093169806154e-09,3.3595545122346725e-08,3.91154683124152e-09
924.0,-2.5558518135238018e-08,-2.7544229604454906e-09,-2.166188176055961e-08,-2.6869393056173554e-09,3.350335760304862e-08,3.835029548202035e-09
925.0,-2.5484466870118183e-08,-2.6968621497982316e-09,-2.160353483604549e-08,-2.6356856182972387e-09,3.340914199835701e-08,3.758007378830116e-09
926.0,-2.542753865797387e-08,-2.638886585487376e-09,-2.15612017268052e-08,-2.584148562654283e-09,3.333834342175303e-08,3.680485592163519e-09
927.0,-2.5381198059948318e-08,-2.5805030553100215e-09,-2.1523771820408655e-08,-2.53232853320999e-09,3.327879156963699e-08,3.6024696161846305e-09
928.0,-2.533527077019926e-08,-2.5217184849776666e-09,-2.147885720671372e-08,-2.4802260337840615e-09,3.3214714388441016e-08,3.5239650540969915e-09
929.0,-2.5287489907599436e-08,-2.4625399398725606e-09,-2.1433161398465295e-08,-2.4278416986115826e-09,3.314871872877753e-08,3.4449776993296197e-09
930.0,-2.5236689404906087e-08,-2.4029746262130656e-09,-2.1395828164738617e-08,-2.3751763120642002e-09,3.308582710126379e-08,3.3655135491907702e-09
931.0,-2.5180880353081747e-08,-2.3430298916143534e-09,-2.136191412649424e-08,-2.3222308268818156e-09,3.302132811538525e-08,3.285578817100316e-09
932.0,-2.5121504876324252e-08,-2.282713225033865e-09,-2.1324159008018206e-08,-2.269006380831243e-09,3.295162764796949e-08,3.2051799433386672e-09
933.0,-2.5051007546128545e-08,-2.222032256095006e-09,-2.127012205255241e-08,-2.2155043117192184e-09,3.286291330978837e-08,3.1243236042603306e-09
934.0,-2.4975490398038147e-08,-2.160994753787224e-09,-2.120599651433963e-08,-2.16172617069923e-09,3.276384301007255e-08,3.043016719931543e-09
935.0,-2.491554157435516e-08,-2.099608624545523e-09,-2.1154930890388002e-08,-2.1076737338248603e-09,3.268509313005721e-08,2.9612664601637416e-09
936.0,-2.487460917799389e-08,-2.037881909717214e-09,-2.1120981907873926e-08,-2.0533490118162873e-09,3.2631917787814367e-08,2.8790802489272113e-09
937.0,-2.4812074089775038e-08,-1.975822782427765e-09,-2.1066242930634083e-08,-1.9987542580207097e-09,3.2548818900982816e-08,2.7964657671415235e-09
938.0,-2.473077934106449e-08,-1.9134395438612733e-09,-2.099130891330958e-08,-1.9438919745615217e-09,3.2438349167465545e-08,2.713430953851218e-09
939.0,-2.466602178063937e-08,-1.850740618974526e-09,-2.0934426539498396e-08,-1.8887649166850977e-09,3.235216909297784e-08,2.6299840058068816e-09
940.0,-2.4616849891856418e-08,-1.7877345516671376e-09,-2.0899496855353306e-08,-1.8333760953279281e-09,3.229207747118655e-08,2.5461333754834242e-09
941.0,-2.456740924583478e-08,-1.7244299994335682e-09,-2.0866748606795937e-08,-1.777728777940433e-09,3.223319398495204e-08,2.461887767578677e-09
942.0,-2.4516513957850705e-08,-1.6608357275258515e-09,-2.082364715383367e-08,-1.7218264876168099e-09,3.2166500236004124e-08,2.377256134046135e-09
943.0,-2.4449949648230884e-08,-1.596960602658733e-09,-2.075671559631509e-08,-1.6656730005931251e-09,3.2072438013773376e-08,2.2922476677261425e-09
944.0,-2.437229318363876e-08,-1.5328135862921917e-09,-2.0677513035138873e-08,-1.6092723421891466e-09,3.196198085769376e-08,2.206871794650948e-09
945.0,-2.4297101969272816e-08,-1.4684037275302346e-09,-2.060039648588141e-08,-1.5526287812832452e-09,3.1854756308607294e-08,2.1211381651109336e-09
946.0,-2.4220298794341844e-08,-1.4037401556790891e-09,-2.0522080437790358e-08,-1.4957468234234737e-09,3.174552975116866e-08,2.035056643581441e-09
947.0,-2.4145549781806608e-08,-1.338832072511855e-09,-2.0438609762973847e-08,-1.4386312026905187e-09,3.163454351352064e-08,1.948637297620806e-09
948.0,-2.40822287944642e-08,-1.273688744289731e-09,-2.0359484612098022e-08,-1.381286872438654e-09,3.153509723116732e-08,1.8618903858591987e-09
949.0,-2.402634743936538e-08,-1.2083194935917045e-09,-2.028937684528387e-08,-1.3237189950485264e-09,3.1447164960406854e-08,1.774826345204252e-09
950.0,-2.3963776935032044e-08,-1.1427336910052039e-09,-2.021440685673337e-08,-1.2659329308302768e-09,3.13509943950989e-08,1.687455777392891e-09
951.0,-2.3899896589574254e-08,-1.0769407467299685e-09,-2.014268603300895e-08,-1.2079342262171703e-09,3.125592516014711e-08,1.599789435019689e-09
952.0,-2.3827840672785428e-08,-1.010950102146823e-09,-2.0072846246277365e-08,-1.1497286013887729e-09,3.115582044424988e-08,1.5118382071708778e-09
953.0,-2.374678484406978e-08,-9.447712214024036e-10,-2.000396503998303e-08,-1.0913219374590127e-09,3.104945100563624e-08,1.4236131047902434e-09
954.0,-2.368173548927821e-08,-8.784135830601914e-10,-1.995220014205934e-08,-1.0327202633584042e-09,3.0966350871436754e-08,1.3351252458987296e-09
955.0,-2.3633088763741483e-08,-8.118866718672486e-10,-1.9917832508320465e-08,-9.739297425316242e-10,3.090700464853221e-08,1.2463858407835642e-09
956.0,-2.3577542113129013e-08,-7.45199970684429e-10,-1.9879543136647193e-08,-9.149566595619019e-10,3.083985615106187e-08,1.1574061772652135e-09
957.0,-2.351787414811568e-08,-6.783629526257891e-10,-1.9836636402925656e-08,-8.558074068229912e-10,3.076658167929098e-08,1.0681976061419998e-09
958.0,-2.344196370351881e-08,-6.113850734507713e-10,-1.977557635701732e-08,-7.964884712488684e-10,3.0669187836154316e-08,9.787715269036896e-10
959.0,-2.335396268038359e-08,-5.44275764250997e-10,-1.970614246782354e-08,-7.370064213014123e-10,3.0557153398818217e-08,8.891393737976643e-10
960.0,-2.3284754180341594e-08,-4.77044424472246e-10,-1.9659630090540503e-08,-6.773678942074013e-10,3.047426508606599e-08,7.993126023245382e-10
961.0,-2.3240028235171906e-08,-4.097004153108973e-10,-1.9643499701849088e-08,-6.175795835278881e-10,3.042968933308608e-08,7.093026762337304e-10
962.0,-2.318664071854215e-08,-3.422530535222532e-10,-1.9625184116689454e-08,-5.576482271149506e-10,3.0377099259552696e-08,6.191210550829237e-10
963.0,-2.3111194902281085e-08,-2.7471160567571246e-10,-1.958034052951252e-08,-4.97580595503165e-10,3.0290544152637696e-08,5.287791824184329e-10
964.0,-2.302750470861703e-08,-2.0708528288903543e-10,-1.951321228210734e-08,-4.3738348077678834e-10,3.01832971471303e-08,4.3828847462737837e-10
965.0,-2.2953105832668186e-08,-1.3938323607157425e-10,-1.9452273070097448e-08,-3.7706368594934435e-10,3.008714002625216e-08,3.4766031050795213e-10
966.0,-2.2875623312268445e-08,-7.161455170421532e-11,-1.9400165890415266e-08,-3.1662801489022974e-10,2.9994342441541064e-08,2.569060216010529e-10
967.0,-2.2821456863164613e-08,-3.7882481812458355e-12,-1.936400184643361e-08,-2.5608326283222387e-10,2.9929641843262465e-08,1.6603688332419955e-10
968.0,-2.2769253565924075e-08,6.408672726392584e-11,-1.9309477627960092e-08,-1.9543620749357158e-10,2.985456136361808e-08,7.506410694596093e-11
969.0,-2.2694378015719607e-08,1.3200150103139416e-10,-1.9221449931716705e-08,-1.3469360084837317e-10,2.9740526743786324e-08,-1.6001167563989892e-11
970.0,-2.2623550754996558e-08,1.999472750123929e-10,-1.9130525191757286e-08,-7.38621615793042e-11,2.96277242270878e-08,-1.0714787777730454e-10
971.0,-2.256304307279855e-08,2.679153278229406e-10,-1.905368253452e-08,-1.294856824720664e-11,2.953191038235141e-08,-1.983650441129598e-10
972.0,-2.2493311990778864e-08,3.3589701540852536e-10,-1.898726939564277e-08,4.804054678802081e-11,2.9435785761844862e-08,-2.89641774181073e-10
973.0,-2.2433092550233624e-08,4.0388377101874954e-10,-1.892754639132299e-08,1.0909860266263435e-10,2.935124620459975e-08,-3.809672661429356e-10
974.0,-2.237771912216857e-08,4.718671045547185e-10,-1.885868117224021e-08,1.7021907449168508e-10,2.926452064645646e-08,-4.723308110711528e-10
975.0,-2.2302939217677675e-08,5.398386012957508e-10,-1.8774783228092673e-08,2.313954970164237e-10,2.915327739739213e-08,-5.637217943005535e-10
976.0,-2.222075418112368e-08,6.077899200155261e-10,-1.8695679684932465e-08,2.9262146740125567e-10,2.9039462034609423e-08,-6.55129695768069e-10
977.0,-2.2148597872417852e-08,6.757127905010264e-10,-1.8641575894040585e-08,3.538906471737626e-10,2.8949416911698715e-08,-7.465440893478529e-10
978.0,-2.2084162554225628e-08,7.435990104907676e-10,-1.8610876673097465e-08,4.1519676331138847e-10,2.8880356061910054e-08,-8.379546411968559e-10
979.0,-2.2041304226227965e-08,8.114404420522135e-10,-1.85962053533828e-08,4.765336084898858e-10,2.8838133530766478e-08,-9.293511071360535e-10
980.0,-2.1987306281223695e-08,8.792290074221338e-10,-1.856468632988051e-08,5.378950405208095e-10,2.877653933382524e-08,-1.0207233291033676e-09
981.0,-2.191219414249268e-08,9.469566843377055e-10,-1.8512753691135586e-08,5.992749810169855e-10,2.868564626022821e-08,-1.112061230724879e-09
982.0,-2.183525896204408e-08,1.0146155008896735e-09,-1.8457538442095967e-08,6.606674133345406e-10,2.859124445142213e-08,-1.203354812059883e-09
983.0,-2.1752249002027213e-08,1.0821975299316842e-09,-1.8407245852558596e-08,7.220663798470781e-10,2.8495386232208357e-08,-1.2945941435819588e-09
984.0,-2.168702273319667e-08,1.1496948830819856e-09,-1.8385994490777158e-08,7.834659786121281e-10,2.8431879087479906e-08,-1.3857693594627477e-09
985.0,-2.165415916022262e-08,1.2170997043558752e-09,-1.838294738654156e-08,8.44860359492716e-10,2.8404847536162e-08,-1.476870650228564e-09
986.0,-2.1617631462689246e-08,1.2844041634698493e-09,-1.8364205864318528e-08,9.062437197979495e-10,2.8364873472020335e-08,-1.5678882548625634e-09
987.0,-2.154327247150256e-08,1.3516004488611844e-09,-1.8305787621852865e-08,9.67610299505307e-10,2.827038113004106e-08,-1.6588124524265758e-09
988.0,-2.1458360505155483e-08,1.4186807604687957e-09,-1.8231687132219676e-08,1.0289543761229818e-09,2.8157692576920454e-08,-1.7496335532754572e-09
989.0,-2.1383198434143935e-08,1.4856373023219553e-09,-1.8165640588985177e-08,1.0902702592427068e-09,2.8057649104694453e-08,-1.8403418899322889e-09
990.0,-2.132164145240978e-08,1.5524622749829683e-09,-1.811930870621037e-08,1.151552284822861e-09,2.79807387718064e-08,-1.9309278076854763e-09
991.0,-2.1292269003492237e-08,1.6191478678890313e-09,-1.809020008791684e-08,1.2127948092296893e-09,2.7939507127684674e-08,-2.02138165496039e-09
992.0,-2.12499044194292e-08,1.685686251637863e-09,-1.8042200650159046e-08,1.2739922030521847e-09,2.7876144678478695e-08,-2.111693773509772e-09
993.0,-2.1183327397755747e-08,1.7520695702610736e-09,-1.79672003247644e-08,1.3351388446937772e-09,2.7776854522258692e-08,-2.2018544884585855e-09
994.0,-2.1099734487384225e-08,1.8182899335277911e-09,-1.7873944740953718e-08,1.3962291137308296e-09,2.7652788214586577e-08,-2.2918540982294097e-09
995.0,-2.101352011840696e-08,1.8843394093181407e-09,-1.777018766857541e-08,1.4572573840140868e-09,2.751994908322113e-08,-2.3816828643632544e-09
996.0,-2.0929220162502205e-08,1.9502100161020066e-09,-1.7664778889647792e-08,1.5182180164753748e-09,2.7387527632676796e-08,-2.4713310012385403e-09
997.0,-2.088639677877424e-08,2.015893715554103e-09,-1.758702763976494e-08,1.5791053515895602e-09,2.7304671973899394e-08,-2.5607886656796595e-09
998.0,-2.082911568224155e-08,2.0813824053327313e-09,-1.7505762325842333e-08,1.6399137014325855e-09,2.720852393484589e-08,-2.6500459464377888e-09
999.0,-2.074174759725267e-08,2.1466679120471256e-09,-1.74060696411793e-08,1.7006373412710997e-09,2.7077506416613043e-08,-2.7390928535213244e-09
1000.0,-2.0658038363263742e-08,2.2117419844364982e-09,-1.7306467620104016e-08,1.7612705006179749e-09,2.6949366792260355e-08,-2.827919307351084e-09
1001.0,-2.058567830087732e-08,2.276596286782433e-09,-1.722298811901446e-08,1.8218073536904778e-09,2.68402956551325e-08,-2.916515127715897e-09
1002.0,-2.0519047710942928e-08,2.34122239257519e-09,-1.7154286630072235e-08,1.8822420092140187e-09,2.6745109249181003e-08,-3.0048700225073187e-09
1003.0,-2.0485062646180552e-08,2.4056117784542633e-09,-1.709988146914032e-08,1.942568499524252e-09,2.6684147688779386e-08,-3.0929735762183653e-09
1004.0,-2.0443033516004405e-08,2.4697558184444037e-09,-1.7030104673687596e-08,2.0027807689336078e-09,2.6607181070779287e-08,-3.1808152382003446e-09
1005.0,-2.0368624925604095e-08,2.5336457785097796e-09,-1.6942365413386007e-08,2.0628726613444305e-09,2.6493860178551535e-08,-3.2683843106833333e-09
1006.0,-2.0299360886655293e-08,2.597272811450132e-09,-1.6875015801387505e-08,2.122837907108804e-09,2.6397541754939014e-08,-3.3556699365782346e-09
1007.0,-2.023545511709024e-08,2.660627952162991e-09,-1.6825095844330562e-08,2.1826701091545215e-09,2.6316487112961775e-08,-3.4426610870909744e-09
1008.0,-2.015383765430201e-08,2.7237021132954455e-09,-1.677262016774872e-08,2.2423627284173215e-09,2.6220182293178906e-08,-3.5293465491921665e-09
1009.0,-2.0090907604242147e-08,2.786486081308041e-09,-1.6739334474102918e-08,2.3019090686415214e-09,2.61505236467281e-08,-3.615714912999035e-09
1010.0,-2.005146179651085e-08,2.848970512972934e-09,-1.672472990654761e-08,2.361302260633931e-09,2.6110873417484564e-08,-3.701754559140595e-09
1011.0,-2.0009300910617256e-08,2.9111459323285334e-09,-1.6710639844097486e-08,2.4205352460784043e-09,2.606947653733705e-08,-3.7874536461916085e-09
1012.0,-1.996636758705428e-08,2.9730027281134135e-09,-1.670063372316566e-08,2.479600761039474e-09,2.6030117198674112e-08,-3.8728000982747644e-09
1013.0,-1.9906906012501224e-08,3.034531151702571e-09,-1.669152484284897e-08,2.538491319301844e-09,2.5978681809707006e-08,-3.957781592942511e-09
1014.0,-1.9832102321482026e-08,3.095721315568336e-09,-1.668595749071411e-08,2.5971991957070735e-09,2.5917821279414113e-08,-4.042385549458772e-09
1015.0,-1.9766078718230773e-08,3.156563192286188e-09,-1.669074491117417e-08,2.6557164096587346e-09,2.5870423915838372e-08,-4.126599117605492e-09
1016.0,-1.97281386782322e-08,3.217046614102595e-09,-1.6698278829108126e-08,2.7140347089721008e-09,2.584631446767995e-08,-4.210409167139712e-09
1017.0,-1.9689748026463505e-08,3.277161273078462e-09,-1.6673109365372696e-08,2.7721455542437335e-09,2.5800751021148633e-08,-4.293802278023667e-09
1018.0,-1.963069015675778e-08,3.3368967218182536e-09,-1.660146778381666e-08,2.830040103909778e-09,2.5709389891783296e-08,-4.376764731543469e-09
1019.0,-1.9571678222529698e-08,3.3962423747910192e-09,-1.6512969658322163e-08,2.887709200149566e-09,2.5607201240723508e-08,-4.4592825024212e-09
1020.0,-1.949672176482231e-08,3.4551875102449917e-09,-1.642497757248229e-08,2.9451433557741656e-09,2.549317649551429e-08,-4.541341252010757e-09
1021.0,-1.9396748845990075e-08,3.5137212727120297e-09,-1.635048915704651e-08,3.0023327422200437e-09,2.536872802229376e-08,-4.622926322651194e-09
