time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
3059.0,9.648934717887414e-08,3.853514962118107e-09,-5.47121163173292e-07,-8.022673864391352e-08,5.555643628879567e-07,7.903983965497904e-08
3060.0,9.650365173641262e-08,3.810419720081174e-09,-5.460329607666348e-07,-7.883013977797685e-08,5.5449522003534e-07,7.765895996576425e-08
3061.0,9.63680520660315e-08,3.764445777234131e-09,-5.448647027624098e-07,-7.742291816229299e-08,5.533211958486414e-07,7.626715442050455e-08
3062.0,9.626667982209902e-08,3.7155750230600172e-09,-5.436571987663119e-07,-7.600509180656577e-08,5.521145020866629e-07,7.486443738842489e-08
3063.0,9.627395450295673e-08,3.66379139881756e-09,-5.424420270599972e-07,-7.457667997576443e-08,5.509192563675698e-07,7.34508247685341e-08
3064.0,9.624443877975786e-08,3.6090809148608746e-09,-5.411751923117825e-07,-7.313770322773608e-08,5.496667906738821e-07,7.20263340299565e-08
3065.0,9.616786353361384e-08,3.5514316674789795e-09,-5.397823886824082e-07,-7.16881834499584e-08,5.482821218207887e-07,7.059098425145406e-08
3066.0,9.599194278342438e-08,3.490833855172228e-09,-5.382899235448213e-07,-7.022814389539604e-08,5.467819445347713e-07,6.91447961600961e-08
3067.0,9.583599483442562e-08,3.4272797942777255e-09,-5.367657729682396e-07,-6.875760921747011e-08,5.452540994216327e-07,6.768779216907634e-08
3068.0,9.581626167487478e-08,3.3607639338539406e-09,-5.352472019284904e-07,-6.72766055041956e-08,5.437557569107901e-07,6.62199964147231e-08
3069.0,9.576811227374193e-08,3.2912828697337827e-09,-5.337155818373185e-07,-6.578516031158308e-08,5.42239664377684e-07,6.474143479278799e-08
3070.0,9.554000562905784e-08,3.2188353576536096e-09,-5.322111289139675e-07,-6.428330269643131e-08,5.407185759852163e-07,6.32521349941289e-08
3071.0,9.530845612726324e-08,3.143422325363166e-09,-5.307540431216673e-07,-6.277106324865289e-08,5.392435035300463e-07,6.175212653991732e-08
3072.0,9.514460586057538e-08,3.0650468836189785e-09,-5.293582144155762e-07,-6.124847412327395e-08,5.378406968551295e-07,6.024144081649852e-08
3073.0,9.50979266722829e-08,2.9837143359598838e-09,-5.280063743243191e-07,-5.971556907223557e-08,5.365019543156202e-07,5.872011111001971e-08
3074.0,9.504628353806943e-08,2.8994321871553455e-09,-5.26646960291588e-07,-5.817238347609823e-08,5.351549465330284e-07,5.718817264091329e-08
3075.0,9.487095509186361e-08,2.812210150204052e-09,-5.252535131387848e-07,-5.661895437572086e-08,5.337525186682288e-07,5.5645662598290405e-08
3076.0,9.482426890916607e-08,2.7220601517444086e-09,-5.238302806936934e-07,-5.5055320503953245e-08,5.323436906226948e-07,5.4092620174265585e-08
3077.0,9.475860593410879e-08,2.628996335723444e-09,-5.223731462042358e-07,-5.348152231735298e-08,5.308981985973277e-07,5.252908659820204e-08
3078.0,9.466624215082042e-08,2.533035065158501e-09,-5.209321699006786e-07,-5.189760202791362e-08,5.294639015460707e-07,5.0955105170841773e-08
3079.0,9.446499199539105e-08,2.434194921817763e-09,-5.195030393541356e-07,-5.0303603634772513e-08,5.280218202033642e-07,4.937072129826328e-08
3080.0,9.431704262041762e-08,2.3324967036415896e-09,-5.181409212448584e-07,-4.86995729558497e-08,5.266552181428874e-07,4.77759825255939e-08
3081.0,9.442533502324046e-08,2.22796341972662e-09,-5.168567578685279e-07,-4.7085557659358157e-08,5.254113170161233e-07,4.617093857039058e-08
3082.0,9.454420721310974e-08,2.12062028269776e-09,-5.155387776817344e-07,-4.546160729511765e-08,5.241362784726241e-07,4.455564135559567e-08
3083.0,9.449401583427885e-08,2.0104946983003453e-09,-5.141116599625961e-07,-4.3827773325606146e-08,5.227235578563348e-07,4.293014504197736e-08
3084.0,9.433200751085558e-08,1.8976162520603497e-09,-5.126056337005636e-07,-4.2184109156696953e-08,5.212130690443059e-07,4.12945060599793e-08
3085.0,9.417231355834943e-08,1.7820166928899688e-09,-5.110730564722443e-07,-4.053067016805949e-08,5.196769127956464e-07,3.964878314093881e-08
3086.0,9.410921295027741e-08,1.6637299135606542e-09,-5.094999322927118e-07,-3.8867513743246114e-08,5.181184468520675e-07,3.799303734768379e-08
3087.0,9.397776210007258e-08,1.5427919280222437e-09,-5.078948949639728e-07,-3.7194699299542405e-08,5.165162573431767e-07,3.632733210458229e-08
3088.0,9.383209761959499e-08,1.4192408456100003e-09,-5.062514127768258e-07,-3.551228831771915e-08,5.148737277063429e-07,3.465173322718882e-08
3089.0,9.356370073154707e-08,1.2931168422484454e-09,-5.045113011872826e-07,-3.382034437188537e-08,5.131138461591808e-07,3.296630895170258e-08
3090.0,9.328527161844846e-08,1.1644621288306538e-09,-5.027085649943197e-07,-3.211893315969986e-08,5.112905663314901e-07,3.127112996452254e-08
3091.0,9.305240095125455e-08,1.033320917022416e-09,-5.009311754775037e-07,-3.0408122533251004e-08,5.095005317838899e-07,2.9566269432246324e-08
3092.0,9.273183748659264e-08,8.997393828086675e-10,-4.99193091439698e-07,-2.868798253095461e-08,5.077331348501519e-07,2.785180303251225e-08
3093.0,9.227794647848064e-08,7.637656281605752e-10,-4.974524906997679e-07,-2.6958585410845933e-08,5.059389290316451e-07,2.6127808986117622e-08
3094.0,9.185196858663147e-08,6.254496412518388e-10,-4.957256380284936e-07,-2.5220005685648265e-08,5.041633587757014e-07,2.4394368090862824e-08
3095.0,9.17218967722011e-08,4.848432556885934e-10,-4.940786174321976e-07,-2.347232015999073e-08,5.025202349669137e-07,2.2651563757564748e-08
3096.0,9.155391633708376e-08,3.420001092350421e-10,-4.924764214798982e-07,-2.171560797012073e-08,5.00914309348719e-07,2.0899482048659616e-08
3097.0,9.130958378289478e-08,1.969756025153782e-10,-4.908156989689993e-07,-1.9949950626417638e-08,4.992369081358397e-07,1.9138211719774764e-08
3098.0,9.088025973436054e-08,4.9826858154787626e-11,-4.890792800922583e-07,-1.8175432058966087e-08,4.974512677890634e-07,1.7367844264597717e-08
3099.0,9.054181687728757e-08,-9.938731920634673e-11,-4.873889117573693e-07,-1.6392138666394876e-08,4.957275178033524e-07,1.5588473963312322e-08
3100.0,9.032214234871994e-08,-2.506064816281068e-10,-4.858140400000599e-07,-1.4600159368132661e-08,4.941390197703904e-07,1.380019793481005e-08
3101.0,9.023007335740019e-08,-4.0376857496744724e-10,-4.842178130612385e-07,-1.279958566017462e-08,4.925528972850432e-07,1.2003116192818701e-08
3102.0,9.000361719802008e-08,-5.588099740669378e-10,-4.825835044248994e-07,-1.0990511674397225e-08,4.909047665807948e-07,1.0197331706021673e-08
3103.0,8.991802485924794e-08,-7.156655158193748e-10,-4.809357166055128e-07,-9.173034241401217e-09,4.892692660503483e-07,8.382950462171398e-09
3104.0,8.983244112470423e-08,-8.742685299696305e-10,-4.793311721845717e-07,-7.347252956812527e-09,4.876763682056564e-07,6.560081536133901e-09
3105.0,8.967015430183523e-08,-1.0345508675930503e-09,-4.777263512521779e-07,-5.513270250925601e-09,4.860691342321936e-07,4.7288371617431844e-09
3106.0,8.928296940657887e-08,-1.1964429272638214e-09,-4.7605249639537384e-07,-3.671191461539119e-09,4.843525863978879e-07,2.8893328072938607e-09
3107.0,8.902126802379229e-08,-1.3598736789953168e-09,-4.7423868013846127e-07,-1.8211249098063076e-09,4.825216180649668e-07,1.0416872544599667e-09
3108.0,8.905706577744255e-08,-1.5247706860987539e-09,-4.7237933357285877e-07,3.6818021094856417e-11,4.807009421164327e-07,-8.139773196018554e-10
3109.0,8.921012811802242e-08,-1.6910601251698104e-09,-4.7056041225720935e-07,1.902522804677052e-09,4.789421139788282e-07,-2.6775352572303005e-09
3110.0,8.898471065554858e-08,-1.85866680447616e-09,-4.68735093479139e-07,3.7758716874569846e-09,4.771067664468289e-07,-4.54885733260327e-09
3111.0,8.857577465937183e-08,-2.027514181077298e-09,-4.668733855246743e-07,5.6567436030885865e-09,4.752014582971931e-07,-6.4278106617542e-09
3112.0,8.851261307230018e-08,-2.1975243770547748e-09,-4.6497920700924733e-07,7.545014084552659e-09,4.7332879230386484e-07,-8.314258610591443e-09
3113.0,8.860513267539005e-08,-2.3686181952645154e-09,-4.6314465936003746e-07,9.440555174662401e-09,4.71544107194808e-07,-1.0208060701280746e-08
3114.0,8.83579790444955e-08,-2.540715135047289e-09,-4.613696199078088e-07,1.1343235335174276e-08,4.6975425345035826e-07,-1.2109072517385898e-08
3115.0,8.803703330229062e-08,-2.71373340835141e-09,-4.5961913304817803e-07,1.3252919354831489e-08,4.679746432197234e-07,-1.401714560820438e-08
3116.0,8.794856945493201e-08,-2.88758995673187e-09,-4.5803219095655323e-07,1.5169468256711306e-08,4.6639944127499706e-07,-1.593212739278024e-08
3117.0,8.811226986926712e-08,-3.0622004696907815e-09,-4.564936772755157e-07,1.709273920529417e-08,4.6491961616395286e-07,-1.7853861064124008e-08
3118.0,8.796862713267295e-08,-3.237479404816491e-09,-4.5484538123766183e-07,1.9022585413716158e-08,4.6327400120537865e-07,-1.9782185494209904e-08
3119.0,8.770991835604924e-08,-3.4133400101627548e-09,-4.5303276250546753e-07,2.0958856051697905e-08,4.614452445105055e-07,-2.171693514035165e-08
3120.0,8.744444016106634e-08,-3.5896943492814104e-09,-4.511522793057554e-07,2.2901396154660025e-08,4.5954859290162193e-07,-2.3657939953567394e-08
3121.0,8.71134533952933e-08,-3.7664533292795916e-09,-4.492696748376046e-07,2.4850046534530156e-08,4.5763740503934e-07,-2.5605025289533935e-08
3122.0,8.678263918593387e-08,-3.943526732219707e-09,-4.4740054393893613e-07,2.6804643692730076e-08,4.5573947950658377e-07,-2.7558011822702973e-08
3123.0,8.64995183813555e-08,-4.120823250124598e-09,-4.45504142750075e-07,2.8765019735804302e-08,4.538238732015821e-07,-2.9516715464115812e-08
3124.0,8.651408422988283e-08,-4.2982505237984125e-09,-4.436525173519279e-07,3.07310022941244e-08,4.5200911818550515e-07,-3.148094728341707e-08
3125.0,8.649314270359199e-08,-4.4757151856285955e-09,-4.418397979676081e-07,3.2702414444077e-08,4.5022602190766435e-07,-3.345051343553208e-08
3126.0,8.584205410389067e-08,-4.653122906494009e-09,-4.400022976178142e-07,3.467907463411935e-08,4.4829775837241347e-07,-3.542521509244248e-08
3127.0,8.542973350955663e-08,-4.8303784468637265e-09,-4.3811531516210755e-07,3.666079661506238e-08,4.4636674242948105e-07,-3.740484838046247e-08
3128.0,8.536242687706697e-08,-5.007385712128205e-09,-4.363001371646136e-07,3.864738937491659e-08,4.4457232663786354e-07,-3.9389204323386156e-08
3129.0,8.538011023184744e-08,-5.184047812163716e-09,-4.3446856804255085e-07,4.063865707860976e-08,4.427783868259008e-07,-4.137806879184106e-08
3130.0,8.493997555314436e-08,-5.3602671250980036e-09,-4.325572637263464e-07,4.263439901285477e-08,4.4081808702614817e-07,-4.337122245914685e-08
3131.0,8.46770553120102e-08,-5.535945365219791e-09,-4.305569466060699e-07,4.463440953641207e-08,4.388046125179809e-07,-4.536844076393917e-08
3132.0,8.452832425676071e-08,-5.710983654951594e-09,-4.2850473121885946e-07,4.663847803595517e-08,4.3676234072845963e-07,-4.736949387977788e-08
3133.0,8.426727177157645e-08,-5.8852826007815634e-09,-4.2639422846366126e-07,4.8646388887710324e-08,4.346412441991046e-07,-4.937414669191621e-08
3134.0,8.385561167667532e-08,-6.058742373027575e-09,-4.242898386588867e-07,5.065792142500701e-08,4.3249697201119626e-07,-5.138215878136906e-08
3135.0,8.36360259104385e-08,-6.231262789288021e-09,-4.2224929358569696e-07,5.267284991185194e-08,4.3045261151921435e-07,-5.339328441638911e-08
3136.0,8.348748928299621e-08,-6.402743401419872e-09,-4.203113746353848e-07,5.469094352262921e-08,4.285228261302602e-07,-5.540727255144638e-08
3137.0,8.343532775789697e-08,-6.573083585876751e-09,-4.185367550799124e-07,5.6711966328036333e-08,4.2677215147065335e-07,-5.742386683380976e-08
3138.0,8.317655275646985e-08,-6.7421826372378485e-09,-4.168032218740403e-07,5.873567728738823e-08,4.250214873309704e-07,-5.944280561785003e-08
3139.0,8.286576677618562e-08,-6.909939864759274e-09,-4.150369106378782e-07,6.076183024745377e-08,4.232285109668762e-07,-6.146382198721278e-08
3140.0,8.248196478599645e-08,-7.076254691779048e-09,-4.132525033284651e-07,6.279017394802172e-08,4.214034955030646e-07,-6.348664378504004e-08
3141.0,8.229934228554114e-08,-7.241026757804867e-09,-4.114956492218269e-07,6.482045203441826e-08,4.1964491069131943e-07,-6.551099365244176e-08
3142.0,8.216643440639437e-08,-7.404156023113822e-09,-4.096675010854811e-07,6.685240307720916e-08,4.178262610089066e-07,-6.753658907542618e-08
3143.0,8.210874993808126e-08,-7.565542875699595e-09,-4.0779132606111324e-07,6.888576059931519e-08,4.1597549498386986e-07,-6.956314244049284e-08
3144.0,8.176537080739621e-08,-7.725088240415333e-09,-4.0583739932542606e-07,7.092025311074873e-08,4.139922348963762e-07,-7.159036109907201e-08
3145.0,8.148754487846688e-08,-7.882693690175632e-09,-4.037699298103936e-07,7.295560415114572e-08,4.1191064102473774e-07,-7.361794744096101e-08
3146.0,8.137212040293385e-08,-8.038261559095283e-09,-4.0171740757835583e-07,7.499153234022424e-08,4.098759538327961e-07,-7.56455989768662e-08
3147.0,8.109017507473837e-08,-8.191695057455663e-09,-3.996821470175771e-07,7.70277514362533e-08,4.078252507364298e-07,-7.767300843011264e-08
3148.0,8.084819588805026e-08,-8.342898388404683e-09,-3.9764802285680023e-07,7.906397040257207e-08,4.057836626335206e-07,-7.969986383754026e-08
3149.0,8.079100516367177e-08,-8.491776866314442e-09,-3.956391050607966e-07,8.109989348216259e-08,4.038037740891787e-07,-8.172584865957024e-08
3150.0,8.065780926491684e-08,-8.638237036742233e-09,-3.937994375174947e-07,8.313522028025411e-08,4.0197472455928233e-07,-8.37506418994015e-08
3151.0,8.058139591704538e-08,-8.782186797963603e-09,-3.92029923749343e-07,8.516964585492218e-08,4.0022596427875e-07,-8.577391823128435e-08
3152.0,8.073846571865495e-08,-8.92353552406824e-09,-3.9023725618633764e-07,8.72028608156383e-08,3.9850196481629016e-07,-8.779534813781158e-08
3153.0,8.063605347330416e-08,-9.06219418962605e-09,-3.884305657536613e-07,8.923455142972072e-08,3.967120839241716e-07,-8.981459805616317e-08
3154.0,8.042758589676957e-08,-9.198075495937152e-09,-3.865579563284982e-07,9.12643997366279e-08,3.9483623209382314e-07,-9.183133053322876e-08
3155.0,8.034748283369808e-08,-9.331093998871657e-09,-3.847214959558365e-07,9.329208367001615e-08,3.9302206992509735e-07,-9.384520438950802e-08
3156.0,8.031784226592009e-08,-9.461166238282236e-09,-3.827820008218963e-07,9.531727718745254e-08,3.9111764974169526e-07,-9.585587489165112e-08
3157.0,8.029519696362009e-08,-9.588210868937512e-09,-3.808053469465944e-07,9.733965040763286e-08,3.891786619517348e-07,-9.786299393345041e-08
3158.0,8.0164655413828e-08,-9.712148792880078e-09,-3.78810571820265e-07,9.935886975490584e-08,3.871999758528065e-07,-9.986621022503424e-08
3159.0,7.985606012561597e-08,-9.832903293060165e-09,-3.768155212267865e-07,1.0137459811085291e-07,3.8518427716639837e-07,-1.0186516948994953e-07
3160.0,7.959813846936115e-08,-9.950400168034313e-09,-3.7484891255920583e-07,1.033864949726217e-07,3.832069556970577e-07,-1.0385951466975246e-07
3161.0,7.963530757049142e-08,-1.00645678674501e-08,-3.7282171977404133e-07,1.0539421661766582e-07,3.812319726191923e-07,-1.0584888613566585e-07
3162.0,7.932998866144736e-08,-1.0175337627968317e-08,-3.7066927278950335e-07,1.0739741627450434e-07,3.790632623868008e-07,-1.07832921906805e-07
3163.0,7.880382593694613e-08,-1.0282643609207497e-08,-3.6850277574870804e-07,1.093957442990872e-07,3.7683463046381913e-07,-1.0981125787443053e-07
3164.0,7.844343996588066e-08,-1.0386423029234385e-08,-3.666151597962741e-07,1.1138884835633622e-07,3.749133882193704e-07,-1.1178352803165457e-07
3165.0,7.835103657538589e-08,-1.0486616299071066e-08,-3.650356570905622e-07,1.1337637360643267e-07,3.733495893662881e-07,-1.1374936470801428e-07
3166.0,7.84746519433277e-08,-1.058316715565067e-08,-3.637276528266342e-07,1.1535796289544013e-07,3.7209686430874283e-07,-1.1570839880833213e-07
3167.0,7.822838660187514e-08,-1.0676022792632676e-08,-3.622987291181101e-07,1.1733325694988115e-07,3.7064814796641054e-07,-1.1766026005530545e-07
3168.0,7.806978921665042e-08,-1.0765133988482136e-08,-3.605601156461691e-07,1.1930189457491062e-07,3.6891528700110956e-07,-1.1960457723528677e-07
3169.0,7.783407454664548e-08,-1.0850455231215989e-08,-3.5870836745041657e-07,1.2126351285573147e-07,3.670556307148493e-07,-1.215409784467166e-07
3170.0,7.774488783307554e-08,-1.093194483921882e-08,-3.567540500688804e-07,1.2321774736186946e-07,3.651269913670129e-07,-1.2346909135063923e-07
3171.0,7.740971266767538e-08,-1.100956507753101e-08,-3.5442203098756675e-07,1.251642323538624e-07,3.6277712119791095e-07,-1.2538854342267087e-07
3172.0,7.70366260782751e-08,-1.1083282269017813e-08,-3.5192743071815746e-07,1.2710260099184252e-07,3.6026040338817075e-07,-1.272989622057126e-07
3173.0,7.653798902995668e-08,-1.1153066899842522e-08,-3.4943904676440485e-07,1.2903248554541582e-07,3.5772295309130737e-07,-1.2919997556262915e-07
3174.0,7.623205577900194e-08,-1.1218893718694638e-08,-3.4703354388765373e-07,1.3095351760418947e-07,3.55307763652185e-07,-1.310912119280676e-07
3175.0,7.609949942422034e-08,-1.1280741829271436e-08,-3.452462008293744e-07,1.3286532828828842e-07,3.5353369429197784e-07,-1.329723005585887e-07
3176.0,7.640654484109e-08,-1.133859477558394e-08,-3.4401155219604407e-07,1.347675484582478e-07,3.5239453477442727e-07,-1.348428717803424e-07
3177.0,7.692712961082648e-08,-1.1392440619755121e-08,-3.4286895669519146e-07,1.366598089237658e-07,3.5139280689195956e-07,-1.3670255723363465e-07
3178.0,7.686692574115916e-08,-1.144227201208839e-08,-3.4140102438476316e-07,1.385417406509337e-07,3.4994740136749485e-07,-1.3855099011388432e-07
3179.0,7.698837531378011e-08,-1.1488086253289812e-08,-3.3985502497640985e-07,1.4041297496769463e-07,3.484661359948361e-07,-1.4038780540862363e-07
3180.0,7.715551392228903e-08,-1.1529885348810791e-08,-3.384640951467621e-07,1.4227314376739097e-07,3.471468234510133e-07,-1.4221264013031885e-07
3181.0,7.72680817939797e-08,-1.1567676055331821e-08,-3.3689187048727143e-07,1.4412187971033047e-07,3.45639246707508e-07,-1.4402513354486728e-07
3182.0,7.705597643292705e-08,-1.16014699194343e-08,-3.35000403962199e-07,1.4595881642332974e-07,3.437483005905168e-07,-1.4582492739566185e-07
3183.0,7.669201218529764e-08,-1.1631283308511365e-08,-3.3289689991417015e-07,1.4778358869719174e-07,3.4161675998916514e-07,-1.4761166612311324e-07
3184.0,7.673831742271986e-08,-1.1657137433956507e-08,-3.3102531565160076e-07,1.4959583268204965e-07,3.398036623744836e-07,-1.4938499707949364e-07
3185.0,7.713616728688422e-08,-1.167905836664864e-08,-3.294929944198943e-07,1.513951860804765e-07,3.384015686658363e-07,-1.5114457073893126e-07
3186.0,7.715828295729033e-08,-1.1697077044732278e-08,-3.278290155936392e-07,1.53181288338233e-07,3.3678667446027584e-07,-1.5289004090235526e-07
3187.0,7.669765597628775e-08,-1.1711229273672358e-08,-3.2599697641008674e-07,1.5495378083251416e-07,3.348978337654271e-07,-1.5462106489717567e-07
3188.0,7.649947950105762e-08,-1.1721555718538641e-08,-3.2436627762921777e-07,1.5671230705755272e-07,3.3326513833128047e-07,-1.5633730377147847e-07
3189.0,7.676034111114838e-08,-1.1728101888441678e-08,-3.233108829756026e-07,1.5845651280744377e-07,3.322981748640273e-07,-1.580384224825149e-07
3190.0,7.744719390800903e-08,-1.173091811300651e-08,-3.2234192415964147e-07,1.6018604635605923e-07,3.315152845875508e-07,-1.5972409007926343e-07
3191.0,7.788098155270262e-08,-1.1730059510736605e-08,-3.208708049193265e-07,1.6190055863392068e-07,3.301870995923204e-07,-1.6139397987883864e-07
3192.0,7.750665062533635e-08,-1.172558594908211e-08,-3.186984559588879e-07,1.6359970340188168e-07,3.2798778440932393e-07,-1.6304776963649698e-07
3193.0,7.668200477373155e-08,-1.1717561995966833e-08,-3.1644598912430877e-07,1.6528313742142198e-07,3.2560435176603633e-07,-1.6468514170893225e-07
3194.0,7.642842533850391e-08,-1.1706056862440859e-08,-3.1480074018722104e-07,1.6695052062128371e-07,3.239456902354861e-07,-1.6630578321046602e-07
3195.0,7.695151854614224e-08,-1.1691144336023727e-08,-3.1368588441008094e-07,1.686015162601032e-07,3.229866410313156e-07,-1.6790938616164483e-07
3196.0,7.758374709343485e-08,-1.167290270421118e-08,-3.126020956464859e-07,1.7023579108463487e-07,3.2208587056192446e-07,-1.6949564762968171e-07
3197.0,7.743020030703818e-08,-1.1651414667548061e-08,-3.1086772949578956e-07,1.7185301548313346e-07,3.2036569910253415e-07,-1.710642698601385e-07
3198.0,7.675001342799526e-08,-1.1626767241609176e-08,-3.088719217995972e-07,1.734528636334416e-07,3.18264714722468e-07,-1.726149603992168e-07
3199.0,7.634357315766671e-08,-1.1599051647160075e-08,-3.0735296920395005e-07,1.750350136453044e-07,3.1669257781161256e-07,-1.7414743220598852e-07
3200.0,7.622597511525164e-08,-1.156836318768886e-08,-3.0610588627397184e-07,1.765991476964021e-07,3.154539790426565e-07,-1.7566140375385356e-07
3201.0,7.593604989253322e-08,-1.1534801113426198e-08,-3.046187374081133e-07,1.781449521615652e-07,3.139408524760586e-07,-1.771565991204724e-07
3202.0,7.556768319427754e-08,-1.1498468470924585e-08,-3.0298997716685094e-07,1.7967211773462495e-07,3.1227135796758493e-07,-1.786327480654048e-07
3203.0,7.538527946326923e-08,-1.1459471937258155e-08,-3.016338517049244e-07,1.811803395423503e-07,3.109114357081507e-07,-1.8008958609468796e-07
3204.0,7.529712472975625e-08,-1.1417921637929414e-08,-3.0032950360664445e-07,1.826693172499305e-07,3.096247207979071e-07,-1.8152685451160423e-07
3205.0,7.483212688397245e-08,-1.1373930947626382e-08,-2.9863369833960096e-07,1.8413875515747202e-07,3.0786674552144594e-07,-1.829443004529203e-07
3206.0,7.402137683354404e-08,-1.1327616273061173e-08,-2.965760427312003e-07,1.8558836228699702e-07,3.056738676276274e-07,-1.8434167690992164e-07
3207.0,7.347675726188108e-08,-1.127909681723949e-08,-2.9464996998893045e-07,1.8701785245945834e-07,3.0367324326025006e-07,-1.8571874273362875e-07
3208.0,7.343726249331439e-08,-1.1228494324665851e-08,-2.931603997856358e-07,1.8842694436133227e-07,3.0221854927351127e-07,-1.8707526262366977e-07
3209.0,7.374189717190838e-08,-1.1175932807191474e-08,-2.9193983153846803e-07,1.8981536160043084e-07,3.0110917062955987e-07,-1.8841100710041682e-07
3210.0,7.388911696382117e-08,-1.112153825046387e-08,-2.9077241725516956e-07,1.911828327507001e-07,3.0001366675887895e-07,-1.8972575246018245e-07
3211.0,7.378669966695561e-08,-1.1065438301228657e-08,-2.895852804774002e-07,1.9252909138593802e-07,2.988379355385056e-07,-1.9101928071351018e-07
3212.0,7.394007087158094e-08,-1.1007761936043019e-08,-2.887090564708539e-07,1.9385387610255836e-07,2.980269339653467e-07,-1.9229137950686294e-07
3213.0,7.479225183626426e-08,-1.0948639112268462e-08,-2.8838336112863017e-07,1.95156930531728e-07,2.979242251153556e-07,-1.9354184202828877e-07
3214.0,7.585551187183626e-08,-1.088820040250758e-08,-2.8831500916565167e-07,1.9643800334139844e-07,2.981268240053687e-07,-1.947704668979093e-07
3215.0,7.653292061204908e-08,-1.0826576613925553e-08,-2.8776567484109505e-07,1.9769684822891847e-07,2.9776899024942313e-07,-1.959770580443117e-07
3216.0,7.655251249572004e-08,-1.0763898394133333e-08,-2.864424578884195e-07,1.9893322390503375e-07,2.964954786342725e-07,-1.9716142456810315e-07
3217.0,7.614788655185833e-08,-1.0700295825484642e-08,-2.848042391818961e-07,2.0014689407013124e-07,2.948083365210241e-07,-1.9832338059398722e-07
3218.0,7.611684804675889e-08,-1.0635898009746309e-08,-2.8343106973222065e-07,2.013376273835702e-07,2.9347392702951364e-07,-1.9946274511273576e-07
3219.0,7.662176076950189e-08,-1.0570832645156546e-08,-2.824065939224796e-07,2.0250519742688338e-07,2.926164358239555e-07,-2.0057934181439238e-07
3220.0,7.7256589209318e-08,-1.0505225597915539e-08,-2.8142161949060163e-07,2.0364938266156064e-07,2.9183335740276553e-07,-2.0167299891398736e-07
3221.0,7.761527290317538e-08,-1.0439200470172404e-08,-2.8032552965018276e-07,2.047699663820732e-07,2.9087202196411035e-07,-2.0274354897099784e-07
3222.0,7.770585205846281e-08,-1.037287816657746e-08,-2.793300276256183e-07,2.0586673666475733e-07,2.899369996696876e-07,-2.0379082870375593e-07
3223.0,7.768439705402308e-08,-1.0306376461443312e-08,-2.783910891847319e-07,2.0693948631315056e-07,2.890267532307493e-07,-2.0481467879997724e-07
3224.0,7.747384436762594e-08,-1.0239809568493537e-08,-2.772763046075821e-07,2.0798801280034948e-07,2.878964148056307e-07,-2.0581494372454626e-07
3225.0,7.70781456715941e-08,-1.017328771508041e-08,-2.7616528536222873e-07,2.0901211820893788e-07,2.8671990753934875e-07,-2.0679147152565084e-07
3226.0,7.678688632162256e-08,-1.0106916722638793e-08,-2.753831386780037e-07,2.1001160916901404e-07,2.858882631013704e-07,-2.077441136403125e-07
3227.0,7.663256237910865e-08,-1.0040797595030867e-08,-2.7475395291895466e-07,2.1098629679483475e-07,2.8524074789794523e-07,-2.0867272470031835e-07
3228.0,7.623052417082832e-08,-9.97502611634038e-09,-2.7388889457455323e-07,2.119359966205855e-07,2.8429952407035434e-07,-2.0957716233953104e-07
3229.0,7.578329816460005e-08,-9.90969245960477e-09,-2.72851487660708e-07,2.128605285357832e-07,2.83180229887904e-07,-2.104572870035321e-07
3230.0,7.56067600193866e-08,-9.844880807932683e-09,-2.7190163090842767e-07,2.137597167208149e-07,2.8221778656082603e-07,-2.1131296176254104e-07
3231.0,7.563474074823162e-08,-9.780668989444805e-09,-2.7109751836798535e-07,2.1463338958310637e-07,2.81450667921276e-07,-2.121440521285432e-07
3232.0,7.580474564727879e-08,-9.717128127498144e-09,-2.7028957980471113e-07,2.1548137969440835e-07,2.807183934366538e-07,-2.129504258775595e-07
3233.0,7.592130901734606e-08,-9.654322307703917e-09,-2.6946810318187464e-07,2.1630352372968886e-07,2.7995911093469485e-07,-2.1373195287800593e-07
3234.0,7.582102939940327e-08,-9.59230826331646e-09,-2.686400034541958e-07,2.1709966240813242e-07,2.7913487771157427e-07,-2.1448850492612109e-07
3235.0,7.563707926649954e-08,-9.531135080641872e-09,-2.67753334261267e-07,2.178696404367681e-07,2.782315865749116e-07,-2.1521995558948042e-07
3236.0,7.570139487489413e-08,-9.470843926182477e-09,-2.670463627278685e-07,2.1861330645728003e-07,2.775688401679644e-07,-2.1592618005966287e-07
3237.0,7.628006443161084e-08,-9.411467797296288e-09,-2.6684776959287615e-07,2.1933051299659662e-07,2.775362685603152e-07,-2.1660705501519494e-07
3238.0,7.708203816902959e-08,-9.353031298211294e-09,-2.668595683597008e-07,2.200211164219075e-07,2.777690944533203e-07,-2.17262458495963e-07
3239.0,7.76591864426468e-08,-9.295550443287614e-09,-2.665843933172263e-07,2.2068497690081627e-07,2.776656046384704e-07,-2.178922697903549e-07
3240.0,7.792696246622377e-08,-9.239032489449824e-09,-2.6603599077509865e-07,2.2132195836738684e-07,2.772142851061262e-07,-2.1849636933644703e-07
3241.0,7.810229105120747e-08,-9.18347579969655e-09,-2.65458103193561e-07,2.2193192849486355e-07,2.767091838348897e-07,-2.1907463863856899e-07
