time_seconds,dir_raw,dir_bp,ortho_raw,ortho_bp,mag_raw,mag_bp
596.0,-5.1257127344633835e-09,1.978100410030547e-09,3.124113322205968e-09,-1.4607828287064529e-09,6.00275062668981e-09,-2.4533542110767178e-09
597.0,-5.127552632488985e-09,1.974847510990567e-09,3.1221448551499442e-09,-1.4582847044267099e-09,6.00329780166568e-09,-2.4492866851373078e-09
598.0,-5.129517959695518e-09,1.9712819974374016e-09,3.121514678683379e-09,-1.455578095225869e-09,6.004648897985183e-09,-2.4448438427138073e-09
599.0,-5.1345855518747374e-09,1.967406995036082e-09,3.125183341279314e-09,-1.452666924240969e-09,6.0108851017242495e-09,-2.4400304071943955e-09
600.0,-5.1422558086655634e-09,1.963225680863545e-09,3.1364216779294907e-09,-1.4495551240737536e-09,6.023282804546103e-09,-2.4348511506315835e-09
601.0,-5.151616596851816e-09,1.9587412752768865e-09,3.151613782448326e-09,-1.4462466274999708e-09,6.039190591021062e-09,-2.4293108819134085e-09
602.0,-5.1604694198403855e-09,1.953957033727517e-09,3.1652911125501504e-09,-1.4427453580366492e-09,6.053884080513661e-09,-2.4234144348111923e-09
603.0,-5.167529787755698e-09,1.9488762385510263e-09,3.173318635640854e-09,-1.4390552203912664e-09,6.064100532696336e-09,-2.41716665594184e-09
604.0,-5.173813604972266e-09,1.9435021907636724e-09,3.177680910071423e-09,-1.4351800908198102e-09,6.07173806955047e-09,-2.4105723926852214e-09
605.0,-5.182325070809957e-09,1.9378382018971133e-09,3.181700881926819e-09,-1.4311238074231299e-09,6.081094773278847e-09,-2.4036364810990672e-09
606.0,-5.1936447763994975e-09,1.931887585903428e-09,3.1886757678734057e-09,-1.4268901604126915e-09,6.094390799419154e-09,-2.396363733875078e-09
607.0,-5.205667532454106e-09,1.9256536511625587e-09,3.1980466608239055e-09,-1.4224828823781567e-09,6.109539827454581e-09,-2.388758928380728e-09
608.0,-5.216598803967076e-09,1.919139692624141e-09,3.206081261586391e-09,-1.4179056385902404e-09,6.123059703893644e-09,-2.3808267948316764e-09
609.0,-5.225768795122376e-09,1.912348984115158e-09,3.2114260903326475e-09,-1.413162017373236e-09,6.133670763396419e-09,-2.3725720046397446e-09
610.0,-5.233145762215119e-09,1.9052847708439077e-09,3.2178511660818643e-09,-1.4082555205823444e-09,6.14332000596131e-09,-2.3639991589810207e-09
611.0,-5.24026432489888e-09,1.8979502621293502e-09,3.228285291867472e-09,-1.4031895542214654e-09,6.154851429603786e-09,-2.355112777627755e-09
612.0,-5.247003807135053e-09,1.890348624383128e-09,3.2427487570152458e-09,-1.3979674192374373e-09,6.168181940670497e-09,-2.345917288086365e-09
613.0,-5.2541490117019585e-09,1.8824829743695126e-09,3.2547393113979695e-09,-1.3925923025268117e-09,6.180567111708116e-09,-2.336417015082222e-09
614.0,-5.260047217237052e-09,1.8743563727663785e-09,3.260554597150911e-09,-1.3870672681910723e-09,6.1886438747568265e-09,-2.3266161704299715e-09
615.0,-5.264787850470243e-09,1.8659718180481943e-09,3.260556900863687e-09,-1.3813952490756113e-09,6.192674899768992e-09,-2.3165188433260564e-09
616.0,-5.270021788753021e-09,1.8573322407099822e-09,3.2611134764826133e-09,-1.3755790386267234e-09,6.1974180721029386e-09,-2.3061289910978312e-09
617.0,-5.2777238933321424e-09,1.8484404978493426e-09,3.2658669102403337e-09,-1.3696212830995047e-09,6.2064688970179924e-09,-2.295450430441377e-09
618.0,-5.287919810359476e-09,1.8392993681220419e-09,3.272388075792332e-09,-1.3635244741481804e-09,6.218570546305641e-09,-2.2844868291780612e-09
619.0,-5.297942164833591e-09,1.8299115470853501e-09,3.276686318109956e-09,-1.357290941829279e-09,6.229355055638634e-09,-2.2732416985582023e-09
620.0,-5.306676697028334e-09,1.8202796429422683e-09,3.2786950793228797e-09,-1.3509228480473457e-09,6.237840891683565e-09,-2.261718386138939e-09
621.0,-5.314735266465087e-09,1.8104061726989126e-09,3.282305288676568e-09,-1.3444221804725013e-09,6.246594188890606e-09,-2.249920069262476e-09
622.0,-5.323962640538249e-09,1.8002935587465545e-09,3.290913132281137e-09,-1.3377907469590426e-09,6.258968560559116e-09,-2.237849749160166e-09
623.0,-5.3365871791055675e-09,1.7899441258791065e-09,3.304486566324538e-09,-1.3310301704944758e-09,6.276845878880033e-09,-2.2255102457074047e-09
624.0,-5.350882138419055e-09,1.779360098756228e-09,3.321521079013845e-09,-1.3241418847088402e-09,6.2979712556969785e-09,-2.2129041928540357e-09
625.0,-5.364836748456003e-09,1.7685435998217104e-09,3.3377267893985874e-09,-1.3171271299747687e-09,6.3183774387300565e-09,-2.2000340347548553e-09
626.0,-5.3773395684159064e-09,1.7574966476862817e-09,3.349794538975992e-09,-1.3099869501291703e-09,6.335369309472396e-09,-2.1869020226245803e-09
627.0,-5.389173916153789e-09,1.7462211559833604e-09,3.3596447013284347e-09,-1.3027221898473774e-09,6.350622648033545e-09,-2.1735102123411215e-09
628.0,-5.40201747396829e-09,1.7347189327054846e-09,3.371879428448743e-09,-1.2953334926999092e-09,6.3679952629579246e-09,-2.1598604628199443e-09
629.0,-5.417937112839333e-09,1.7229916800281426e-09,3.3874362481700615e-09,-1.2878212999206273e-09,6.389739188268819e-09,-2.1459544351807353e-09
630.0,-5.43599816375806e-09,1.7110409946265667e-09,3.4025766579293126e-09,-1.2801858499131442e-09,6.413080691014765e-09,-2.131793592725588e-09
631.0,-5.453198561114481e-09,1.6988683684897387e-09,3.415017983676716e-09,-1.2724271785199317e-09,6.4342616029950495e-09,-2.1173792017455134e-09
632.0,-5.467612975221248e-09,1.6864751902343262e-09,3.4254512698561612e-09,-1.264545120075688e-09,6.452015812826789e-09,-2.1027123331692825e-09
633.0,-5.481164803283756e-09,1.6738627469194281e-09,3.4373741214510645e-09,-1.256539309263082e-09,6.469830635463198e-09,-2.0877938650651815e-09
634.0,-5.495515919065608e-09,1.6610322263607862e-09,3.452433922079834e-09,-1.2484091837850448e-09,6.489991926268557e-09,-2.0726244860023124e-09
635.0,-5.5110850032819014e-09,1.6479847199405671e-09,3.4686192668109683e-09,-1.2401539878633878e-09,6.51178758341294e-09,-2.057204699273555e-09
636.0,-5.528151091407918e-09,1.6347212259060174e-09,3.479528026817391e-09,-1.2317727765687603e-09,6.532041777181334e-09,-2.0415348279774e-09
637.0,-5.543691786874527e-09,1.621242653147351e-09,3.4846644667019255e-09,-1.2232644209818256e-09,6.547931358326468e-09,-2.025615020950639e-09
638.0,-5.554467732982182e-09,1.6075498254421386e-09,3.488326162648381e-09,-1.2146276141799908e-09,6.559003827850492e-09,-2.0094452595383082e-09
639.0,-5.563061794208735e-09,1.593643486150247e-09,3.493896297279697e-09,-1.2058608780382157e-09,6.569244086067261e-09,-1.993025365181485e-09
640.0,-5.5731055048635625e-09,1.579524303340072e-09,3.5014649443776413e-09,-1.1969625708265764e-09,6.5817749676698964e-09,-1.976355007797598e-09
641.0,-5.5849567730942296e-09,1.5651928753235713e-09,3.5095756648062526e-09,-1.187930895581675e-09,6.596124885440797e-09,-1.959433714922186e-09
642.0,-5.5981459242543385e-09,1.5506497365746353e-09,3.5139676377027307e-09,-1.178763909223863e-09,6.609629819291514e-09,-1.9422608815758064e-09
643.0,-5.611532776644834e-09,1.5358953640028048e-09,3.5144617216431584e-09,-1.1694595323876324e-09,6.621234121842715e-09,-1.9248357808151612e-09
644.0,-5.622431598420463e-09,1.5209301835522796e-09,3.5171291712376984e-09,-1.1600155599284253e-09,6.6318877166375535e-09,-1.9071575749235845e-09
645.0,-5.632215239331773e-09,1.5057545770945246e-09,3.526043942936319e-09,-1.1504296720655876e-09,6.644910412464487e-09,-1.8892253271927386e-09
646.0,-5.644095061110854e-09,1.4903688895815476e-09,3.5399204886821245e-09,-1.1406994461183845e-09,6.6623453922059184e-09,-1.871038014244828e-09
647.0,-5.65977244237903e-09,1.4747734364261005e-09,3.554697862451217e-09,-1.1308223687899616e-09,6.6834797069212634e-09,-1.8525945388428215e-09
648.0,-5.676375335050832e-09,1.4589685110747135e-09,3.5677066856365514e-09,-1.120795848952762e-09,6.70445881030745e-09,-1.833893743135147e-09
649.0,-5.691881851260794e-09,1.4429543927396155e-09,3.5786365121248664e-09,-1.1106172308879235e-09,6.7234037729877e-09,-1.8149344222808969e-09
650.0,-5.709713035706443e-09,1.4267313542561504e-09,3.586250768572441e-09,-1.1002838079303127e-09,6.7425527454520155e-09,-1.7957153384015593e-09
651.0,-5.7302519292090626e-09,1.4102996700331097e-09,3.5952990376508787e-09,-1.0897928364699776e-09,6.764758853228807e-09,-1.7762352348055003e-09
652.0,-5.7505525462991924e-09,1.3936596240643756e-09,3.609298276918693e-09,-1.0791415502599503e-09,6.789395307353695e-09,-1.7564928504317623e-09
653.0,-5.769875143640801e-09,1.3768115179712792e-09,3.6265828950998724e-09,-1.0683271749796692e-09,6.8149514061536e-09,-1.736486934460227e-09
654.0,-5.789972241238006e-09,1.3597556790460215e-09,3.641927905084774e-09,-1.0573469430028491e-09,6.840132851059388e-09,-1.7162162610357296e-09
655.0,-5.811345455200567e-09,1.342492468267302e-09,3.654030009125897e-09,-1.0461981083183871e-09,6.8646683319205515e-09,-1.6956796440542313e-09
656.0,-5.830880066975963e-09,1.3250222882598935e-09,3.6686045659650723e-09,-1.0348779615526617e-09,6.8889637694559974e-09,-1.6748759519595177e-09
657.0,-5.849157975676422e-09,1.3073455911702871e-09,3.6872428582634953e-09,-1.023383845041257e-09,6.914362510039104e-09,-1.6538041224990057e-09
658.0,-5.86749728317959e-09,1.2894628864306957e-09,3.707308827982647e-09,-1.0117131678976933e-09,6.940580891694725e-09,-1.6324631773871373e-09
659.0,-5.886234877988672e-09,1.271374748383728e-09,3.7246553133418736e-09,-9.998634210261548e-10,6.965688640906667e-09,-1.6108522368244926e-09
660.0,-5.905053040294872e-09,1.253081823739942e-09,3.7368328015263685e-09,-9.878321920244134e-10,6.9881020882110125e-09,-1.5889705338202458e-09
661.0,-5.9240526633502766e-09,1.2345848388403694e-09,3.744204925271166e-09,-9.75617179922072e-10,7.008100347495915e-09,-1.566817428264874e-09
662.0,-5.941704241466117e-09,1.2158846066960127e-09,3.7522411289181434e-09,-9.632162096978735e-10,7.027315474816919e-09,-1.5443924206992037e-09
663.0,-5.958949786735723e-09,1.1969820337762872e-09,3.7624744916864294e-09,-9.506272465183629e-10,7.047360985605092e-09,-1.521695165725051e-09
664.0,-5.975090450194287e-09,1.1778781265184452e-09,3.774513479548602e-09,-9.378484096389108e-10,7.0674364443762114e-09,-1.4987254850020534e-09
665.0,-5.99128036071761e-09,1.1585739975302036e-09,3.7841721908793424e-09,-9.248779859073067e-10,7.0862824902021156e-09,-1.4754833797750196e-09
666.0,-6.0085424708616886e-09,1.139070871458222e-09,3.789909018558912e-09,-9.117144428098864e-10,7.103942074165784e-09,-1.4519690428763084e-09
667.0,-6.025568724532526e-09,1.1193700904957713e-09,3.795281956764374e-09,-8.98356441000525e-10,7.121210822985495e-09,-1.4281828701485266e-09
668.0,-6.043769882127514e-09,1.0994731195040039e-09,3.8027941559604095e-09,-8.848028462538088e-10,7.140616064508599e-09,-1.4041254712342456e-09
669.0,-6.06140234879482e-09,1.079381550722677e-09,3.8164943427787534e-09,-8.710527407854062e-10,7.1628365542177205e-09,-1.3797976796815375e-09
670.0,-6.075499221769309e-09,1.059097108048009e-09,3.838140659462308e-09,-8.571054338852091e-10,7.186307432578796e-09,-1.35520056231704e-09
671.0,-6.091717538389552e-09,1.0386216508575437e-09,3.857753561042898e-09,-8.429604718121936e-10,7.210498256380208e-09,-1.3303354278418948e-09
672.0,-6.113304367935668e-09,1.017957177364485e-09,3.870079437473528e-09,-8.286176469039594e-10,7.235330341275147e-09,-1.3052038346102178e-09
673.0,-6.136559803707198e-09,9.971058274869787e-10,3.879712461019036e-09,-8.140770058581842e-10,7.260133263560753e-09,-1.2798075975545948e-09
674.0,-6.16308235175389e-09,9.760698852212629e-10,3.889239111320997e-09,-7.993388571475725e-10,7.287644677090754e-09,-1.2541487942282986e-09
675.0,-6.1914051403128e-09,9.5485178051136e-10,3.902845234493579e-09,-7.844037775342577e-10,7.318859100700122e-09,-1.228229769939448e-09
676.0,-6.213783265707207e-09,9.334540906118098e-10,3.926672369203299e-09,-7.69272617654246e-10,7.3505005522241526e-09,-1.2020531419580121e-09
677.0,-6.232351438748007e-09,9.118795409435952e-10,3.953485996910366e-09,-7.539465066475412e-10,7.3805322290354315e-09,-1.1756218027823687e-09
678.0,-6.255429571902504e-09,8.901310054467518e-10,3.973571437165813e-09,-7.384268558149952e-10,7.410780599592214e-09,-1.148938922457809e-09
679.0,-6.2856673234412686e-09,8.682115064361567e-10,3.987249433401452e-09,-7.227153612883958e-10,7.443639683994485e-09,-1.1220079499448735e-09
680.0,-6.314267624388248e-09,8.461242139698104e-10,4.004304790528046e-09,-7.068140057055033e-10,7.476926673964609e-09,-1.0948326135405426e-09
681.0,-6.3401787517985975e-09,8.238724447415606e-10,4.0264839240578e-09,-6.907250588865148e-10,7.510688343650955e-09,-1.0674169203601023e-09
682.0,-6.367263683318414e-09,8.014596605126037e-10,4.049305765696509e-09,-6.744510775128841e-10,7.545788494054718e-09,-1.0397651548919053e-09
683.0,-6.389600015754837e-09,7.788894660980257e-10,4.0747774807115e-09,-6.579949038136938e-10,7.578311149500776e-09,-1.011881876641169e-09
684.0,-6.406895184524197e-09,7.561656069260859e-10,4.100249459404459e-09,-6.41359663268826e-10,7.606599209556521e-09,-9.837719168823462e-10
685.0,-6.434330825089152e-09,7.332919661889238e-10,4.111865251066327e-09,-6.245487613418976e-10,7.635970731322849e-09,-9.55440374542445e-10
686.0,-6.465348409423477e-09,7.102725616040883e-10,4.1197880384924446e-09,-6.075658792591129e-10,7.666380080412144e-09,-9.268926112399873e-10
687.0,-6.489914185919821e-09,6.87111541806892e-10,4.135642502067771e-09,-5.904149688528949e-10,7.695617262150757e-09,-8.981342455062873e-10
688.0,-6.5116841415496785e-09,6.63813182394067e-10,4.155608052114346e-09,-5.731002464916338e-10,7.724707673569736e-09,-8.691711462174728e-10
689.0,-6.533212614998063e-09,6.403818816394782e-10,4.175766628311539e-09,-5.556261861194946e-10,7.753701954994797e-09,-8.400094252673205e-10
690.0,-6.550212771488928e-09,6.168221559026365e-10,4.200510411722647e-09,-5.379975114331534e-10,7.781360746731064e-09,-8.106554295125647e-10
691.0,-6.571581145572991e-09,5.931386347505619e-10,4.22187983878386e-09,-5.20219187225493e-10,7.810886513449037e-09,-7.811157320238923e-10
692.0,-6.599762195080849e-09,5.693360558133909e-10,4.238775330733802e-09,-5.022964099294522e-10,7.84372853533674e-09,-7.513971226774409e-10
693.0,-6.628864200608486e-09,5.454192593941724e-10,4.25646295987292e-09,-4.842345973981541e-10,7.877773639733432e-09,-7.215065981232456e-10
694.0,-6.654847195877722e-09,5.213931828535699e-10,4.275390680374969e-09,-4.660393779600813e-10,7.909864516558974e-09,-6.914513511687795e-10
695.0,-6.676421979504021e-09,4.972628547905558e-10,4.295629678352508e-09,-4.477165787904833e-10,7.938957411521192e-09,-6.612387596173503e-10
696.0,-6.695405041154401e-09,4.730333890404046e-10,4.316729251829798e-09,-4.2927221364251457e-10,7.966341701102132e-09,-6.308763746026008e-10
697.0,-6.719433889509907e-09,4.4870997851134984e-10,4.335373192387859e-09,-4.107124699838924e-10,7.996640076480218e-09,-6.003719084616489e-10
698.0,-6.747152487759922e-09,4.242978888811979e-10,4.354928410943426e-09,-3.9204369558709066e-10,8.030533491464134e-09,-5.697332221906001e-10
699.0,-6.776158937779608e-09,3.9980245217521614e-10,4.374768672321672e-09,-3.732723846232311e-10,8.065663697822864e-09,-5.3896831252736e-10
700.0,-6.804106620142414e-09,3.7522906024674447e-10,4.393355380882813e-09,-3.544051633118601e-10,8.099224555536029e-09,-5.080852987079131e-10
701.0,-6.825043639621664e-09,3.505831581821253e-10,4.4155274644963605e-09,-3.3544877518073497e-10,8.12884391979953e-09,-4.77092408943446e-10
702.0,-6.8400001791008025e-09,3.258702376515518e-10,4.444051217300515e-09,-3.1641006599159313e-10,8.156910792211057e-09,-4.4599796666671976e-10
703.0,-6.865438453851347e-09,3.0109583022725584e-10,4.467120381934642e-09,-2.9729596838963293e-10,8.190812515881234e-09,-4.1481037659694006e-10
704.0,-6.902600831193428e-09,2.7626550069022466e-10,4.482287277451924e-09,-2.78113486335967e-10,8.230236781065268e-09,-3.835381106730332e-10
705.0,-6.936606457633165e-09,2.513848403465576e-10,4.500055800216174e-09,-2.58869679383503e-10,8.268434637410963e-09,-3.521896939058574e-10
706.0,-6.962308219532476e-09,2.2645946037461018e-10,4.522624615088677e-09,-2.3957164685752476e-10,8.302280960842958e-09,-3.2077369020037956e-10
707.0,-6.981447267517815e-09,2.0149498522395602e-10,4.5485204699935444e-09,-2.202265120027841e-10,8.332445284253733e-09,-2.892986881990908e-10
708.0,-6.994194438891821e-09,1.7649704608665945e-10,4.579673251736693e-09,-2.0084140615933587e-10,8.360153284581439e-09,-2.5777328719771847e-10
709.0,-7.014668033933358e-09,1.5147127446036824e-10,4.605282738490146e-09,-1.8142345302963517e-10,8.391316745762954e-09,-2.2620608318367725e-10
710.0,-7.05009002219259e-09,1.2642329582167879e-10,4.618845500514723e-09,-1.619797530993553e-10,8.428374877676278e-09,-1.94605655046809e-10
711.0,-7.083470093469102e-09,1.0135872342749477e-10,4.636047053196979e-09,-1.4251736827378936e-10,8.465723881897375e-09,-1.629805510110504e-10
712.0,-7.111695158115716e-09,7.62831522617329e-11,4.656133457958678e-09,-1.2304330679048937e-10,8.500340393201248e-09,-1.3133927533473845e-10
713.0,-7.136473762631157e-09,5.1202153144557034e-11,4.678976157912462e-09,-1.0356450846723911e-10,8.533585158128801e-09,-9.969027532628137e-11
714.0,-7.155144730180973e-09,2.6121267020861958e-11,4.709666760749354e-09,-8.408783034278129e-11,8.566040923737399e-09,-6.804192872066966e-11
715.0,-7.17431998878415e-09,1.045999443853468e-12,4.7424647958704824e-09,-6.462003276606401e-11,8.600106955238327e-09,-3.64025314606865e-11
716.0,-7.205673032209536e-09,-2.401818473153343e-11,4.7629050842212806e-09,-4.516776598793875e-11,8.637533715616552e-09,-4.780285924772504e-12
717.0,-7.240841117667207e-09,-4.9065866431787604e-11,4.7764235205915995e-09,-2.5737557306963118e-11,8.674330045563216e-09,2.681671035867021e-11
718.0,-7.268062752335824e-09,-7.409167721187839e-11,4.79286676319246e-09,-6.335798817997788e-12,8.706107510340449e-09,5.838047547313677e-11
719.0,-7.2890672577624605e-09,-9.909030385445352e-11,4.813500355249634e-09,1.3031264191259162e-11,8.7350035579943e-09,8.990315331730511e-11
720.0,-7.3131613577415155e-09,-1.2405649271049391e-10,4.83409604012941e-09,3.235754415448524e-11,8.766459580101796e-09,1.213770232179975e-10
721.0,-7.338876423235163e-09,-1.4898505377214273e-10,4.8575265823580516e-09,5.16371214141508e-11,8.800833577214832e-09,1.5279450892429243e-10
722.0,-7.3617907742073996e-09,-1.7387086447005564e-10,4.8827311846522115e-09,7.086425364821103e-11,8.833856871422605e-09,1.8414818695757184e-10
723.0,-7.3824731952609746e-09,-1.9870887318926595e-10,4.906518996650178e-09,9.003338450570585e-11,8.864244984387324e-09,2.154307942956046e-10
724.0,-7.4057550144418505e-09,-2.234941024990853e-10,4.926716791475716e-09,1.0913915142457287e-10,8.894815662920698e-09,2.4663523537204543e-10
725.0,-7.429753179008514e-09,-2.482216520939277e-10,4.946004522610181e-09,1.2817639260892363e-10,8.92547998925926e-09,2.777545883760209e-10
726.0,-7.452557265752446e-09,-2.7288670144309605e-10,4.967269255640172e-09,1.4714015314727904e-10,8.956247744303842e-09,3.0878211083974604e-10
727.0,-7.480194713638255e-09,-2.9748451214846094e-10,4.983990865847776e-09,1.6602569025777504e-10,8.98851922759226e-09,3.397112445053453e-10
728.0,-7.513965658012545e-09,-3.2201043000963237e-10,4.993874758163486e-09,1.8482847765097867e-10,9.02210978707388e-09,3.7053561946513806e-10
729.0,-7.546418647960684e-09,-3.464598867967537e-10,5.0050604424867196e-09,2.0354420900557597e-10,9.05533348050938e-09,4.01249057572633e-10
730.0,-7.567523078663707e-09,-3.7082840173163794e-10,5.027179290906236e-09,2.2216880055659494e-10,9.085149265093247e-09,4.318455751243833e-10
731.0,-7.579858960979347e-09,-3.9511158267882586e-10,5.0579294849639744e-09,2.4069839279981775e-10,9.11245919295153e-09,4.62319384815765e-10
732.0,-7.59965002906926e-09,-4.193051270493625e-10,5.081412637886196e-09,2.591293513194998e-10,9.141960126843803e-09,4.926648969766536e-10
733.0,-7.626562558565864e-09,-4.4340482242150177e-10,5.095206014049669e-09,2.774582667496099e-10,9.171999824756137e-09,5.228767200958655e-10
734.0,-7.658877374319695e-09,-4.674065468838103e-10,5.1024140954036845e-09,2.956819538818795e-10,9.202881735404424e-09,5.529496606459526e-10
735.0,-7.691076962801358e-09,-4.913062691069886e-10,5.1143363641315e-09,3.1379744993718045e-10,9.236292616261763e-09,5.828787222224528e-10
736.0,-7.71180872459476e-09,-5.151000481513221e-10,5.144036467619184e-09,3.318020120199918e-10,9.270011056354351e-09,6.126591040139585e-10
737.0,-7.725318202853049e-09,-5.387840330172894e-10,5.182130780045924e-09,3.496931137786288e-10,9.302420155896638e-09,6.422861986215069e-10
738.0,-7.74702780398373e-09,-5.623544619477573e-10,5.207038494825511e-09,3.674684412963632e-10,9.33432856087098e-09,6.717555892478927e-10
739.0,-7.774788998368698e-09,-5.858076614912723e-10,5.2192562424724365e-09,3.8512588824088016e-10,9.364186013409944e-09,7.010630462796908e-10
740.0,-7.80015586149263e-09,-6.091400453369469e-10,5.229724077404629e-09,4.026635503022102e-10,9.391083291578429e-09,7.302045232870956e-10
741.0,-7.826121414117315e-09,-6.323481129321156e-10,5.241780363929305e-09,4.2007971895256534e-10,9.419365040817797e-09,7.591761524690837e-10
742.0,-7.85224551352881e-09,-6.554284478944232e-10,5.257551102810787e-09,4.373728745651406e-10,9.449846729095677e-09,7.87974239573814e-10
743.0,-7.870181823951827e-09,-6.783777162304166e-10,5.283140439016343e-09,4.545416789323975e-10,9.478994400274298e-09,8.165952583264673e-10
744.0,-7.886111402788387e-09,-7.011926643732764e-10,5.305174743952534e-09,4.715849672272709e-10,9.504505885161041e-09,8.450358443988234e-10
745.0,-7.912046838878806e-09,-7.238701170529468e-10,5.311278909736483e-09,4.885017394531661e-10,9.529436963306052e-09,8.732927889567328e-10
746.0,-7.939993140401724e-09,-7.464069750124843e-10,5.312914046207151e-09,5.052911514307189e-10,9.553561991844282e-09,9.013630318233167e-10
747.0,-7.961376384535424e-09,-7.688002125848071e-10,5.326268988359306e-09,5.219525053712248e-10,9.57876063343251e-09,9.292436542970783e-10
748.0,-7.983701068303706e-09,-7.910468751441586e-10,5.346057749266997e-09,5.38485240088163e-10,9.608320155288928e-09,9.569318716651135e-10
749.0,-8.006255396500461e-09,-8.131440764466801e-10,5.366711706977778e-09,5.548889208990403e-10,9.638553834461116e-09,9.844250254521065e-10
750.0,-8.0223296720916e-09,-8.350889958745886e-10,5.388133154926589e-09,5.71163229269689e-10,9.663837346672411e-09,1.0117205754458546e-09
751.0,-8.035459068966855e-09,-8.56878875598593e-10,5.405981454154052e-09,5.87307952252399e-10,9.684690905325747e-09,1.0388160915397778e-09
752.0,-8.052378545203576e-09,-8.785110176731875e-10,5.421172566411059e-09,6.033229717682184e-10,9.707209291555566e-09,1.0657092454323014e-09
753.0,-8.072883294144018e-09,-8.999827810791897e-10,5.440016555280369e-09,6.192082537827139e-10,9.734743181131901e-09,1.092397802222207e-09
754.0,-8.099391522048416e-09,-9.212915787271066e-10,5.458279418724121e-09,6.34963837423478e-10,9.766931823264515e-09,1.1188796119378644e-09
755.0,-8.132746079012043e-09,-9.42434874433601e-10,5.467154770566474e-09,6.505898240866804e-10,9.799558156927971e-09,1.145152601036631e-09
756.0,-8.160212301017156e-09,-9.634101798816466e-10,5.477311659785045e-09,6.660863665788827e-10,9.828021561641432e-09,1.1712147639087163e-09
757.0,-8.180471940469336e-09,-9.842150515732028e-10,5.495008795208811e-09,6.814536583390856e-10,9.854706633290935e-09,1.1970641544176957e-09
758.0,-8.199384364179774e-09,-1.0048470877818738e-09,5.5181322636266295e-09,6.966919227844339e-10,9.883303477604688e-09,1.22269887750785e-09
759.0,-8.219967611092227e-09,-1.0253039255121265e-09,5.541108613615897e-09,7.118014028210506e-10,9.913210993179433e-09,1.2481170809067294e-09
760.0,-8.240802457093466e-09,-1.0455832374712261e-09,5.562005862824737e-09,7.267823505591983e-10,9.94216949940678e-09,1.2733169469497295e-09
761.0,-8.260865394515982e-09,-1.0656827290598356e-09,5.581064714543782e-09,7.416350172696489e-10,9.969462393441151e-09,1.2982966845520252e-09
762.0,-8.27998581677536e-09,-1.0856001353870144e-09,5.595305364869407e-09,7.563596436160629e-10,9.993278103412188e-09,1.323054521351886e-09
763.0,-8.302664332091036e-09,-1.1053332183151131e-09,5.605170924627423e-09,7.709564501964908e-10,1.0017593329021963e-08,1.3475886960482855e-09
764.0,-8.331366938355012e-09,-1.1248797635397611e-09,5.613697451334332e-09,7.854256284257434e-10,1.0046157182556549e-08,1.3718974509547178e-09
765.0,-8.358332314467587e-09,-1.1442375777098768e-09,5.630493307706708e-09,7.997673317890944e-10,1.0077905237062071e-08,1.3959790247902256e-09
766.0,-8.381893843931176e-09,-1.16340448559249e-09,5.6502340375907956e-09,8.139816674963155e-10,1.0108476101296423e-08,1.4198316457277248e-09
767.0,-8.401881917627363e-09,-1.1823783272873646e-09,5.664662641735596e-09,8.280686885632276e-10,1.0133115147990206e-08,1.4434535247188757e-09
768.0,-8.41744168637859e-09,-1.201156955497119e-09,5.674667888366791e-09,8.420283863457934e-10,1.015160973377352e-08,1.4668428491141625e-09
769.0,-8.427798592683389e-09,-1.2197382328597585e-09,5.688637935707952e-09,8.558606835494311e-10,1.0168008196417414e-08,1.4899977765965545e-09
770.0,-8.437625221777156e-09,-1.2381200293520733e-09,5.710871088526748e-09,8.695654277338111e-10,1.0188599902486145e-08,1.5129164294470573e-09
771.0,-8.451579826609934e-09,-1.2563002197738966e-09,5.737019442841884e-09,8.831423853308936e-10,1.0214822252643743e-08,1.5355968891603684e-09
772.0,-8.469608096459136e-09,-1.274276681324399e-09,5.757219048718731e-09,8.965912361913998e-10,1.0241085512900278e-08,1.5580371914284036e-09
773.0,-8.486673449062399e-09,-1.2920472912822038e-09,5.768444194531597e-09,9.099115686724849e-10,1.0261509375157533e-08,1.5802353215086275e-09
774.0,-8.502567976076403e-09,-1.3096099248010674e-09,5.77557543457452e-09,9.231028752773728e-10,1.0278664007946783e-08,1.6021892099929876e-09
775.0,-8.521997170440887e-09,-1.3269624528323556e-09,5.782749855354208e-09,9.361645488561966e-10,1.0298768453684236e-08,1.6238967289919796e-09
776.0,-8.545943929946787e-09,-1.3441027401846935e-09,5.791925966613931e-09,9.49095879376081e-10,1.032373789170042e-08,1.645355688747018e-09
777.0,-8.567603314302286e-09,-1.3610286437301901e-09,5.805352323862145e-09,9.61896051267183e-10,1.0349200073214118e-08,1.6665638346827472e-09
778.0,-8.583719620508523e-09,-1.3777380107656411e-09,5.821169817010752e-09,9.745641413496924e-10,1.0371415552468234e-08,1.6875188449091564e-09
779.0,-8.59719230181244e-09,-1.3942286775362977e-09,5.835001412601848e-09,9.870991173445455e-10,1.0390329973557559e-08,1.7082183281814318e-09
780.0,-8.611051746654219e-09,-1.4104984679292138e-09,5.845614929611553e-09,9.994998369679838e-10,1.040775797608948e-08,1.7286598223235575e-09
781.0,-8.625746698506798e-09,-1.4265451923428252e-09,5.8572979799720315e-09,1.0117650476072516e-09,1.0426478107826504e-08,1.7488407931197828e-09
